Created as New Dataset,Sample 740 By YargerLab Date Friday, March 20 2026
cm-1,A
3437.00,0.0122
3436.00,0.0122
3435.00,0.0122
3434.00,0.0122
3433.00,0.0122
3432.00,0.0123
3431.00,0.0123
3430.00,0.0124
3429.00,0.0124
3428.00,0.0124
3427.00,0.0124
3426.00,0.0125
3425.00,0.0125
3424.00,0.0125
3423.00,0.0125
3422.00,0.0125
3421.00,0.0125
3420.00,0.0126
3419.00,0.0126
3418.00,0.0126
3417.00,0.0126
3416.00,0.0126
3415.00,0.0126
3414.00,0.0126
3413.00,0.0125
3412.00,0.0126
3411.00,0.0126
3410.00,0.0126
3409.00,0.0127
3408.00,0.0127
3407.00,0.0128
3406.00,0.0128
3405.00,0.0127
3404.00,0.0127
3403.00,0.0126
3402.00,0.0125
3401.00,0.0125
3400.00,0.0126
3399.00,0.0126
3398.00,0.0127
3397.00,0.0128
3396.00,0.0128
3395.00,0.0128
3394.00,0.0127
3393.00,0.0127
3392.00,0.0127
3391.00,0.0127
3390.00,0.0128
3389.00,0.0129
3388.00,0.0130
3387.00,0.0130
3386.00,0.0130
3385.00,0.0130
3384.00,0.0130
3383.00,0.0130
3382.00,0.0129
3381.00,0.0129
3380.00,0.0129
3379.00,0.0129
3378.00,0.0129
3377.00,0.0129
3376.00,0.0129
3375.00,0.0128
3374.00,0.0128
3373.00,0.0127
3372.00,0.0127
3371.00,0.0126
3370.00,0.0126
3369.00,0.0126
3368.00,0.0126
3367.00,0.0127
3366.00,0.0127
3365.00,0.0128
3364.00,0.0128
3363.00,0.0129
3362.00,0.0129
3361.00,0.0129
3360.00,0.0129
3359.00,0.0130
3358.00,0.0130
3357.00,0.0131
3356.00,0.0131
3355.00,0.0131
3354.00,0.0132
3353.00,0.0132
3352.00,0.0132
3351.00,0.0133
3350.00,0.0134
3349.00,0.0135
3348.00,0.0136
3347.00,0.0137
3346.00,0.0138
3345.00,0.0139
3344.00,0.0140
3343.00,0.0142
3342.00,0.0143
3341.00,0.0144
3340.00,0.0146
3339.00,0.0148
3338.00,0.0151
3337.00,0.0154
3336.00,0.0158
3335.00,0.0161
3334.00,0.0165
3333.00,0.0169
3332.00,0.0173
3331.00,0.0177
3330.00,0.0181
3329.00,0.0185
3328.00,0.0188
3327.00,0.0191
3326.00,0.0194
3325.00,0.0197
3324.00,0.0200
3323.00,0.0202
3322.00,0.0203
3321.00,0.0204
3320.00,0.0203
3319.00,0.0202
3318.00,0.0201
3317.00,0.0200
3316.00,0.0198
3315.00,0.0196
3314.00,0.0194
3313.00,0.0191
3312.00,0.0189
3311.00,0.0186
3310.00,0.0182
3309.00,0.0179
3308.00,0.0177
3307.00,0.0175
3306.00,0.0174
3305.00,0.0173
3304.00,0.0174
3303.00,0.0175
3302.00,0.0175
3301.00,0.0176
3300.00,0.0176
3299.00,0.0175
3298.00,0.0174
3297.00,0.0173
3296.00,0.0172
3295.00,0.0172
3294.00,0.0171
3293.00,0.0171
3292.00,0.0172
3291.00,0.0172
3290.00,0.0173
3289.00,0.0173
3288.00,0.0173
3287.00,0.0173
3286.00,0.0172
3285.00,0.0171
3284.00,0.0171
3283.00,0.0170
3282.00,0.0170
3281.00,0.0169
3280.00,0.0168
3279.00,0.0167
3278.00,0.0167
3277.00,0.0166
3276.00,0.0165
3275.00,0.0164
3274.00,0.0164
3273.00,0.0163
3272.00,0.0163
3271.00,0.0163
3270.00,0.0163
3269.00,0.0164
3268.00,0.0165
3267.00,0.0166
3266.00,0.0167
3265.00,0.0167
3264.00,0.0167
3263.00,0.0168
3262.00,0.0168
3261.00,0.0168
3260.00,0.0168
