Frequency (Hz)	Level (dB)
1428.593445	-66.873932
1429.266357	-65.307114
1429.939270	-66.740585
1430.612183	-67.221153
1431.285095	-66.249893
1431.958008	-66.755905
1432.630920	-67.136337
1433.303833	-65.899948
1433.976746	-67.165077
1434.649658	-66.324669
1435.322571	-66.333176
1435.995483	-66.174942
1436.668396	-65.312233
1437.341309	-65.792061
1438.014221	-66.856178
1438.687134	-66.427826
1439.360046	-65.573273
1440.032959	-66.491760
1440.705872	-66.288353
1441.378784	-66.090607
1442.051697	-66.847946
1442.724609	-66.834465
1443.397522	-67.011909
1444.070435	-66.011368
1444.743347	-66.144501
1445.416260	-66.768829
1446.089172	-67.216141
1446.762085	-66.903801
1447.434998	-66.904442
1448.107910	-65.555389
1448.780823	-66.523491
1449.453735	-66.770676
1450.126648	-65.766754
1450.799561	-66.195610
1451.472473	-66.329773
1452.145386	-65.976875
1452.818298	-65.018837
1453.491211	-64.939651
1454.164124	-66.030006
1454.837036	-65.517097
1455.509949	-65.964516
1456.182861	-64.696579
1456.855774	-64.730217
1457.528687	-66.361076
1458.201599	-66.382935
1458.874512	-65.161308
1459.547424	-64.540123
1460.220337	-65.795143
1460.893250	-65.117615
1461.566162	-66.219872
1462.239075	-65.204391
1462.911987	-65.354759
1463.584900	-65.268860
1464.257812	-64.514206
1464.930725	-65.656235
1465.603638	-64.095222
1466.276550	-63.982437
1466.949463	-65.043365
1467.622375	-64.788803
1468.295288	-65.985641
1468.968201	-65.599709
1469.641113	-65.074898
1470.314026	-65.272148
1470.986938	-65.702255
1471.659851	-65.783180
1472.332764	-64.130798
1473.005676	-65.487396
1473.678589	-64.866310
1474.351501	-65.870895
1475.024414	-64.928467
1475.697327	-64.596329
1476.370239	-64.299507
1477.043152	-63.876904
1477.716064	-63.742493
1478.388977	-66.156425
1479.061890	-63.755299
1479.734802	-64.108704
1480.407715	-65.506905
1481.080627	-63.727501
1481.753540	-64.557137
1482.426453	-63.949444
1483.099365	-64.023354
1483.772278	-65.083855
1484.445190	-64.851662
1485.118103	-64.439980
1485.791016	-65.734261
1486.463928	-64.231575
1487.136841	-64.183411
1487.809753	-64.805283
1488.482666	-64.425446
1489.155579	-64.160957
1489.828491	-64.360680
1490.501404	-64.104279
1491.174316	-66.317406
1491.847229	-64.813965
1492.520142	-64.231812
1493.193054	-64.182159
1493.865967	-63.611755
1494.538879	-64.208519
1495.211792	-63.455723
1495.884705	-64.634422
1496.557617	-64.337624
1497.230530	-64.868050
1497.903442	-62.696022
1498.576355	-64.554871
1499.249268	-63.499996
1499.922180	-63.069870
1500.595093	-64.102982
1501.268005	-65.299477
1501.940918	-62.204945
1502.613831	-63.347775
1503.286743	-64.057678
1503.959656	-62.701656
1504.632568	-63.204292
1505.305481	-62.469383
1505.978394	-62.838009
1506.651306	-63.637093
1507.324219	-64.182892
1507.997131	-64.140831
1508.670044	-64.345444
1509.342957	-63.775402
1510.015869	-64.179337
1510.688782	-65.572556
1511.361694	-63.078629
1512.034607	-63.603039
1512.707520	-64.467552
1513.380432	-64.761475
1514.053345	-64.086670
1514.726257	-64.203354
1515.399170	-63.496494
1516.072083	-64.160400
1516.744995	-63.844627
1517.417908	-63.672890
1518.090820	-64.732056
1518.763733	-64.095711
1519.436646	-64.559906
1520.109558	-63.909706
1520.782471	-63.195595
1521.455383	-65.032455
1522.128296	-63.243526
1522.801208	-64.177101
1523.474121	-65.451469
1524.147034	-64.994980
1524.819946	-64.132057
1525.492859	-64.565369
1526.165771	-64.605133
1526.838684	-64.161682
1527.511597	-64.838303
1528.184509	-64.356651
1528.857422	-64.468781
1529.530334	-64.209801
1530.203247	-65.181076
1530.876160	-64.403465
1531.549072	-64.424026
1532.221985	-65.361290
1532.894897	-65.147522
1533.567810	-66.007179
1534.240723	-65.396835
1534.913635	-65.609467
1535.586548	-65.397156
1536.259460	-66.068825
1536.932373	-66.904022
1537.605286	-65.413528
1538.278198	-65.101517
1538.951111	-66.162315
1539.624023	-66.163246
1540.296936	-65.942848
1540.969849	-66.400497
1541.642761	-66.047516
1542.315674	-65.264328
1542.988586	-65.253357
1543.661499	-65.604942
1544.334412	-65.848198
1545.007324	-65.601570
1545.680237	-65.210403
1546.353149	-66.737206
1547.026062	-66.707504
1547.698975	-66.977745
1548.371887	-65.815506
1549.044800	-66.861557
1549.717712	-66.240433
1550.390625	-65.916916
1551.063538	-67.234779
1551.736450	-66.804939
1552.409363	-66.396942
1553.082275	-67.047371
1553.755188	-66.242371
1554.428101	-66.422081
1555.101013	-66.247551
1555.773926	-67.562294
1556.446838	-68.752777
1557.119751	-67.399750
1557.792664	-67.427940
1558.465576	-67.772774
1559.138489	-68.988121
1559.811401	-68.008629
1560.484314	-68.156471
1561.157227	-67.033119
1561.830139	-66.803253
1562.503052	-68.756340
1563.175964	-67.334908
1563.848877	-68.633812
1564.521790	-68.644943
1565.194702	-67.343880
1565.867615	-67.552788
1566.540527	-68.487961
1567.213440	-67.571846
1567.886353	-69.550797
1568.559265	-69.000504
1569.232178	-67.093437
1569.905090	-67.673058
1570.578003	-68.373634
1571.250916	-68.609612
1571.923828	-69.229851
1572.596741	-69.773331
1573.269653	-67.800476
1573.942566	-68.952629
1574.615479	-67.726997
1575.288391	-68.070061
1575.961304	-68.799461
1576.634216	-69.191010
1577.307129	-67.947289
1577.980042	-70.321861
1578.652954	-69.866608
1579.325867	-69.696701
1579.998779	-68.414841
1580.671692	-69.645523
1581.344604	-69.907555
1582.017517	-69.586914
1582.690430	-69.273300
1583.363342	-68.693062
1584.036255	-67.903267
1584.709167	-68.739761
1585.382080	-69.290321
1586.054993	-69.652420
1586.727905	-69.662628
1587.400818	-71.794235
1588.073730	-69.381821
1588.746643	-68.249847
1589.419556	-70.550339
1590.092468	-68.958931
1590.765381	-70.175301
1591.438293	-68.510651
1592.111206	-70.156052
1592.784119	-68.899811
1593.457031	-68.495567
1594.129944	-67.995468
1594.802856	-69.358032
1595.475769	-70.433044
1596.148682	-69.655113
1596.821594	-70.398499
1597.494507	-70.546265
1598.167419	-69.987328
1598.840332	-69.631516
1599.513245	-69.208923
1600.186157	-69.255394
1600.859070	-70.637421
1601.531982	-69.070877
1602.204895	-68.572586
1602.877808	-68.758476
1603.550720	-68.569450
1604.223633	-70.389763
1604.896545	-69.971970
1605.569458	-70.637917
1606.242371	-70.194473
1606.915283	-71.089851
1607.588196	-69.820038
1608.261108	-69.468880
1608.934021	-69.750366
1609.606934	-70.924339
1610.279846	-70.418350
1610.952759	-69.406448
1611.625671	-70.325928
1612.298584	-69.870827
1612.971497	-70.535950
1613.644409	-70.284882
1614.317322	-70.495895
1614.990234	-70.722687
1615.663147	-69.262604
1616.336060	-71.027390
1617.008972	-69.332161
1617.681885	-69.351158
1618.354797	-69.860184
1619.027710	-70.353485
1619.700623	-70.456841
1620.373535	-69.452919
1621.046448	-70.104973
1621.719360	-70.364143
1622.392273	-70.009537
1623.065186	-69.692856
1623.738098	-70.932281
1624.411011	-70.063690
1625.083923	-70.195030
1625.756836	-70.657204
1626.429749	-69.495804
1627.102661	-70.443604
1627.775574	-70.363129
1628.448486	-70.610550
1629.121399	-70.202606
1629.794312	-71.191452
1630.467224	-70.038101
1631.140137	-70.164948
1631.813049	-71.202583
1632.485962	-69.066879
1633.158875	-70.002296
1633.831787	-69.876717
1634.504700	-71.073463
1635.177612	-70.242981
1635.850525	-68.051590
1636.523438	-70.887405
1637.196350	-70.172386
1637.869263	-70.690887
1638.542175	-69.796379
1639.215088	-69.852829
1639.888000	-69.030373
1640.560913	-70.071396
1641.233826	-70.882561
1641.906738	-70.484543
1642.579651	-71.366829
1643.252563	-70.433273
1643.925476	-69.625130
1644.598389	-69.906548
1645.271301	-71.849281
1645.944214	-70.241920
1646.617126	-69.759529
1647.290039	-70.014923
1647.962952	-70.618057
1648.635864	-70.844887
1649.308777	-70.168869
1649.981689	-70.550049
1650.654602	-68.818260
1651.327515	-70.743752
1652.000427	-70.183563
1652.673340	-70.534767
1653.346252	-70.699982
1654.019165	-70.239227
1654.692078	-69.311333
1655.364990	-69.166954
1656.037903	-70.032158
1656.710815	-71.135925
1657.383728	-69.850838
1658.056641	-68.924980
1658.729553	-68.971527
1659.402466	-69.596748
1660.075378	-68.851868
1660.748291	-69.532707
1661.421204	-69.825050
1662.094116	-70.560333
1662.767029	-70.687775
1663.439941	-68.857338
1664.112854	-69.832603
1664.785767	-69.730690
1665.458679	-70.055489
1666.131592	-70.716522
1666.804504	-70.098412
1667.477417	-70.006912
1668.150330	-70.065842
1668.823242	-70.172546
1669.496155	-68.980415
1670.169067	-69.370728
1670.841980	-69.688522
1671.514893	-70.223831
1672.187805	-69.178566
1672.860718	-68.816330
1673.533630	-69.490562
1674.206543	-70.045059
1674.879456	-69.415787
1675.552368	-69.067612
1676.225281	-68.636436
1676.898193	-70.610634
1677.571106	-70.073982
1678.244019	-67.758965
1678.916931	-70.121025
1679.589844	-69.220886
1680.262756	-68.341469
1680.935669	-69.593933
1681.608582	-69.593094
1682.281494	-69.281158
1682.954407	-67.216743
1683.627319	-67.535446
1684.300232	-68.708939
1684.973145	-68.625931
1685.646057	-68.986305
1686.318970	-69.272156
1686.991882	-70.128731
1687.664795	-68.856682
1688.337708	-68.060402
1689.010620	-69.117477
1689.683533	-68.264313
1690.356445	-69.445564
1691.029358	-68.100174
1691.702271	-68.656723
1692.375183	-68.123291
1693.048096	-68.348465
1693.721008	-68.515678
1694.393921	-67.930397
1695.066833	-67.748047
1695.739746	-67.987518
1696.412659	-67.106781
1697.085571	-67.031128
1697.758484	-67.818855
1698.431396	-67.853752
1699.104309	-68.034004
1699.777222	-67.381531
1700.450134	-66.428947
1701.123047	-65.785202
1701.795959	-67.989120
1702.468872	-67.105873
1703.141785	-67.526001
1703.814697	-67.416100
1704.487610	-68.330605
1705.160522	-68.387115
1705.833435	-67.876076
1706.506348	-68.039169
1707.179260	-67.138062
1707.852173	-66.790001
1708.525085	-66.775497
1709.197998	-67.510628
1709.870911	-66.703545
1710.543823	-66.857750
1711.216736	-67.343636
1711.889648	-66.158867
1712.562561	-67.973503
1713.235474	-67.474289
1713.908386	-66.163231
1714.581299	-66.278694
1715.254211	-66.385025
1715.927124	-67.712410
1716.600037	-65.078453
1717.272949	-67.159790
1717.945862	-66.442024
1718.618774	-67.430328
1719.291687	-66.960022
1719.964600	-66.155128
1720.637512	-66.313339
1721.310425	-66.856430
1721.983337	-66.773499
1722.656250	-67.120399
1723.329163	-65.737061
1724.002075	-66.530975
1724.674988	-66.603699
1725.347900	-66.361763
1726.020813	-67.465714
1726.693726	-67.374352
1727.366638	-67.001289
1728.039551	-66.505806
1728.712463	-66.577690
1729.385376	-64.994492
1730.058289	-64.881248
1730.731201	-66.319977
1731.404114	-64.567764
1732.077026	-65.115784
1732.749939	-66.748352
1733.422852	-66.207764
1734.095764	-66.543358
1734.768677	-66.000542
1735.441589	-65.436829
1736.114502	-67.050652
1736.787415	-65.711708
1737.460327	-65.951996
1738.133240	-65.328896
1738.806152	-65.282776
1739.479065	-65.568993
1740.151978	-65.936455
1740.824890	-64.683380
1741.497803	-64.439850
1742.170715	-65.474823
1742.843628	-66.575653
1743.516541	-65.465118
1744.189453	-65.824989
1744.862366	-65.594650
1745.535278	-64.627365
1746.208191	-64.805664
1746.881104	-65.174179
1747.554016	-64.524864
1748.226929	-63.974266
1748.899841	-64.236664
1749.572754	-65.506660
1750.245667	-64.292587
1750.918579	-65.549271
1751.591492	-65.061821
1752.264404	-65.062454
1752.937317	-65.937256
1753.610229	-65.461510
1754.283142	-63.842220
1754.956055	-65.995605
1755.628967	-65.411469
1756.301880	-65.136497
1756.974792	-64.743683
1757.647705	-64.931145
1758.320618	-63.983894
1758.993530	-64.453178
1759.666443	-63.826988
1760.339355	-63.270287
1761.012268	-64.980171
1761.685181	-65.444244
1762.358093	-63.561516
1763.031006	-64.938240
1763.703918	-65.308853
1764.376831	-64.767097
1765.049744	-65.494324
1765.722656	-65.905754
1766.395569	-63.203461
1767.068481	-66.229553
1767.741394	-65.168892
1768.414307	-65.146835
1769.087219	-65.120598
1769.760132	-64.491478
1770.433044	-64.611237
1771.105957	-64.181770
1771.778870	-64.344406
1772.451782	-65.114174
1773.124695	-65.452850
1773.797607	-65.788361
1774.470520	-65.568771
1775.143433	-64.492714
1775.816345	-64.071327
1776.489258	-64.484299
1777.162170	-66.105598
1777.835083	-65.405106
1778.507996	-65.175461
1779.180908	-65.632790
1779.853821	-65.076538
1780.526733	-65.457466
1781.199646	-64.964256
1781.872559	-65.529129
1782.545471	-66.455231
1783.218384	-65.698341
1783.891296	-65.152855
1784.564209	-65.669296
1785.237122	-65.272919
1785.910034	-66.098724
1786.582947	-65.714920
1787.255859	-65.175438
1787.928772	-65.334213
1788.601685	-67.651932
1789.274597	-66.699860
1789.947510	-67.053429
1790.620422	-66.649857
1791.293335	-66.353157
1791.966248	-65.894394
1792.639160	-66.408707
1793.312073	-65.199699
1793.984985	-66.466484
1794.657898	-65.302269
1795.330811	-66.074852
1796.003723	-66.514465
1796.676636	-66.647545
1797.349548	-66.850060
1798.022461	-66.614754
1798.695374	-67.660690
1799.368286	-66.318672
1800.041199	-65.879448
1800.714111	-65.949486
1801.387024	-65.978958
1802.059937	-66.334885
1802.732849	-66.053108
1803.405762	-67.567787
1804.078674	-67.448837
1804.751587	-66.948845
1805.424500	-66.323158
1806.097412	-67.562454
1806.770325	-67.866943
1807.443237	-66.002769
1808.116150	-65.212967
1808.789062	-65.989456
1809.461975	-67.980858
1810.134888	-67.112694
1810.807800	-66.321274
1811.480713	-66.526054
1812.153625	-67.302628
1812.826538	-68.258057
1813.499451	-67.053497
1814.172363	-66.839088
1814.845276	-66.871269
1815.518188	-66.209511
1816.191101	-66.852463
1816.864014	-66.901291
1817.536926	-67.510880
1818.209839	-67.798775
1818.882751	-67.133720
1819.555664	-67.644104
1820.228577	-68.981895
1820.901489	-67.649872
1821.574402	-67.902939
1822.247314	-69.045372
1822.920227	-68.670700
1823.593140	-69.315514
1824.266052	-68.455757
1824.938965	-67.523193
1825.611877	-68.216118
1826.284790	-68.307228
1826.957703	-68.124527
1827.630615	-67.689339
1828.303528	-68.942841
1828.976440	-69.243538
1829.649353	-69.133163
1830.322266	-67.631508
1830.995178	-68.812363
1831.668091	-69.369652
1832.341003	-68.573097
1833.013916	-69.397034
1833.686829	-69.043983
1834.359741	-69.376450
1835.032654	-68.204010
1835.705566	-69.749168
1836.378479	-68.583649
1837.051392	-67.739174
1837.724304	-68.223778
1838.397217	-69.194244
1839.070129	-69.411865
1839.743042	-68.888138
1840.415955	-68.397331
1841.088867	-69.924278
1841.761780	-68.978706
1842.434692	-70.522278
1843.107605	-70.074074
1843.780518	-69.937256
1844.453430	-68.797722
1845.126343	-69.841469
1845.799255	-71.468315
1846.472168	-70.833328
1847.145081	-70.526527
1847.817993	-70.717667
1848.490906	-70.520683
1849.163818	-71.861191
1849.836731	-71.201492
1850.509644	-69.464783
1851.182556	-69.965111
1851.855469	-70.089676
1852.528381	-71.621475
1853.201294	-71.549736
1853.874207	-71.996559
1854.547119	-70.310036
1855.220032	-71.111984
1855.892944	-70.048531
1856.565857	-71.360390
1857.238770	-71.333672
1857.911682	-71.798767
1858.584595	-70.996971
1859.257507	-71.095528
1859.930420	-69.990669
1860.603333	-71.070992
1861.276245	-72.029701
1861.949158	-70.914810
1862.622070	-71.280769
1863.294983	-70.822182
1863.967896	-71.479904
1864.640808	-71.643745
1865.313721	-71.393143
1865.986633	-71.115059
1866.659546	-70.824333
1867.332458	-71.254021
1868.005371	-71.049385
1868.678284	-71.352776
1869.351196	-72.622108
1870.024109	-72.846710
1870.697021	-71.789688
1871.369934	-72.091629
1872.042847	-72.128510
1872.715759	-71.315147
1873.388672	-71.835274
1874.061584	-72.495728
1874.734497	-72.354668
1875.407410	-72.505478
1876.080322	-71.614563
1876.753235	-72.524338
1877.426147	-71.337662
1878.099060	-71.167229
1878.771973	-71.844055
1879.444885	-72.275803
1880.117798	-71.945114
1880.790710	-72.830078
1881.463623	-72.235291
1882.136536	-71.722939
1882.809448	-73.144981
1883.482361	-71.832817
1884.155273	-71.702087
1884.828186	-72.330185
1885.501099	-71.581665
1886.174011	-72.424614
1886.846924	-73.947807
1887.519836	-72.462463
1888.192749	-71.795456
1888.865662	-72.121933
1889.538574	-72.367737
1890.211487	-72.348740
1890.884399	-72.096466
1891.557312	-72.440605
1892.230225	-72.082153
1892.903137	-72.767067
1893.576050	-70.816063
1894.248962	-72.464523
1894.921875	-73.019737
1895.594788	-72.260651
1896.267700	-72.204742
1896.940613	-72.594635
1897.613525	-72.109337
1898.286438	-72.182625
1898.959351	-72.538170
1899.632263	-72.855843
1900.305176	-73.512665
1900.978088	-73.254173
1901.651001	-73.106911
1902.323914	-73.111366
1902.996826	-72.026291
1903.669739	-72.664886
1904.342651	-72.948578
1905.015564	-70.888153
1905.688477	-71.484337
1906.361389	-72.286797
1907.034302	-72.990036
1907.707214	-71.925186
1908.380127	-72.165649
1909.053040	-72.382172
1909.725952	-71.792221
1910.398865	-71.313034
1911.071777	-72.091484
1911.744690	-72.102669
1912.417603	-71.748680
1913.090515	-72.302994
1913.763428	-72.217888
1914.436340	-71.942825
1915.109253	-72.420753
1915.782166	-71.860718
1916.455078	-71.589600
1917.127991	-72.117325
1917.800903	-72.117813
1918.473816	-72.826126
1919.146729	-72.339401
1919.819641	-72.699471
1920.492554	-72.189911
1921.165466	-73.433586
1921.838379	-71.091377
1922.511292	-71.838615
1923.184204	-72.899803
1923.857117	-72.115585
1924.530029	-72.520584
1925.202942	-71.480484
1925.875854	-71.257111
1926.548767	-71.569199
1927.221680	-72.046722
1927.894592	-71.024139
1928.567505	-71.431358
1929.240417	-70.103539
1929.913330	-70.868332
1930.586243	-71.615242
1931.259155	-70.302956
1931.932068	-70.284882
1932.604980	-72.200584
1933.277893	-71.527695
1933.950806	-72.209091
1934.623718	-71.568466
1935.296631	-71.929977
1935.969543	-72.096062
1936.642456	-73.659821
1937.315369	-72.512459
1937.988281	-70.765205
1938.661194	-71.227272
1939.334106	-70.508018
1940.007019	-71.221169
1940.679932	-71.508049
1941.352844	-71.049324
1942.025757	-71.816887
1942.698669	-71.346550
1943.371582	-70.677925
1944.044495	-69.914818
1944.717407	-71.743317
1945.390320	-70.897285
1946.063232	-72.651970
1946.736145	-70.761169
1947.409058	-70.958107
1948.081970	-71.641113
1948.754883	-70.987953
1949.427795	-71.103485
1950.100708	-71.107552
1950.773621	-70.806961
1951.446533	-70.295883
1952.119446	-71.692322
1952.792358	-71.244896
1953.465271	-70.825691
1954.138184	-71.464027
1954.811096	-69.325363
1955.484009	-71.437874
1956.156921	-72.352760
1956.829834	-71.050896
1957.502747	-71.111702
1958.175659	-70.708282
1958.848572	-71.694496
1959.521484	-70.290726
1960.194397	-70.697159
1960.867310	-70.438644
1961.540222	-70.746674
1962.213135	-69.993973
1962.886047	-71.094414
1963.558960	-70.514725
1964.231873	-71.782524
1964.904785	-71.246445
1965.577698	-70.367119
1966.250610	-70.407852
1966.923523	-70.207924
1967.596436	-70.143822
1968.269348	-71.423523
1968.942261	-71.295456
1969.615173	-71.740837
1970.288086	-72.278442
1970.960999	-71.455566
1971.633911	-71.293961
1972.306824	-71.094849
1972.979736	-70.240265
1973.652649	-70.171738
1974.325562	-70.705521
1974.998474	-69.887016
1975.671387	-70.662209
1976.344299	-71.826462
1977.017212	-70.242119
1977.690125	-69.935165
1978.363037	-71.322769
1979.035950	-71.215088
1979.708862	-69.533081
1980.381775	-69.709763
1981.054688	-71.393356
1981.727600	-70.542595
1982.400513	-70.931023
1983.073425	-69.781273
1983.746338	-71.796242
1984.419250	-71.272461
1985.092163	-71.357574
1985.765076	-71.868950
1986.437988	-69.856537
1987.110901	-71.293983
1987.783813	-70.420166
1988.456726	-70.921280
1989.129639	-70.280411
1989.802551	-71.930023
1990.475464	-71.505501
1991.148376	-71.507050
1991.821289	-71.842888
1992.494202	-71.573746
1993.167114	-70.180054
1993.840027	-71.194183
1994.512939	-71.751778
1995.185852	-70.918236
1995.858765	-71.444138
1996.531677	-71.995438
1997.204590	-70.889297
1997.877502	-72.061493
1998.550415	-70.795532
1999.223328	-71.473900
1999.896240	-70.472351
2000.569153	-71.076813
2001.242065	-72.179054
2001.914978	-72.708809
2002.587891	-72.363319
2003.260803	-70.871010
2003.933716	-72.194511
2004.606628	-72.390930
2005.279541	-72.316986
2005.952454	-71.895905
2006.625366	-72.116989
2007.298279	-71.553642
2007.971191	-71.930206
2008.644104	-72.287659
2009.317017	-71.204323
2009.989929	-70.300087
2010.662842	-72.542603
2011.335754	-73.132454
2012.008667	-72.369133
2012.681580	-73.192207
2013.354492	-71.932991
2014.027405	-72.162582
2014.700317	-73.041214
2015.373230	-72.375870
2016.046143	-75.352303
2016.719055	-71.588402
2017.391968	-73.670540
2018.064880	-72.762054
2018.737793	-72.040688
2019.410706	-71.810623
2020.083618	-71.825043
2020.756531	-73.415436
2021.429443	-70.684547
2022.102356	-72.406937
2022.775269	-72.263962
2023.448181	-73.308929
2024.121094	-73.777046
2024.794006	-73.313858
2025.466919	-73.483734
2026.139832	-72.572762
2026.812744	-73.177917
2027.485657	-71.835625
2028.158569	-72.848694
2028.831482	-72.052864
2029.504395	-72.561935
2030.177307	-71.956337
2030.850220	-72.318306
2031.523132	-73.074684
2032.196045	-73.968834
2032.868958	-72.895584
2033.541870	-73.177757
2034.214783	-73.045502
2034.887695	-73.906342
2035.560608	-73.272728
2036.233521	-73.445930
2036.906433	-74.238365
2037.579346	-73.017838
2038.252258	-72.975868
2038.925171	-73.954445
2039.598083	-74.908928
2040.270996	-73.094681
2040.943909	-73.915436
2041.616821	-72.773003
2042.289734	-72.745712
2042.962646	-73.723854
2043.635559	-73.300293
2044.308472	-73.137398
2044.981384	-73.258781
2045.654297	-73.071640
2046.327209	-72.489090
2047.000122	-74.043831
2047.673035	-72.340965
2048.345947	-73.548798
2049.018860	-73.288780
2049.691772	-73.404633
2050.364685	-74.862938
2051.037598	-74.580811
2051.710510	-73.178764
2052.383423	-73.079811
2053.056335	-74.723343
2053.729248	-74.974686
2054.402161	-73.610687
2055.075073	-72.842438
2055.747986	-73.848274
2056.420898	-73.390343
2057.093811	-74.922211
2057.766724	-74.823212
2058.439636	-73.837746
2059.112549	-74.272079
2059.785461	-74.019066
2060.458374	-73.835587
2061.131287	-74.748940
2061.804199	-74.634941
2062.477112	-74.826714
2063.150024	-74.595253
2063.822937	-74.710838
2064.495850	-74.908546
2065.168762	-74.561882
2065.841675	-74.085770
2066.514587	-75.144104
2067.187500	-75.689774
2067.860413	-74.823914
2068.533325	-73.604294
2069.206238	-73.404396
2069.879150	-74.816612
2070.552063	-73.147110
2071.224976	-74.409088
2071.897888	-72.826836
2072.570801	-75.182350
2073.243713	-74.695992
2073.916626	-74.330269
2074.589539	-73.287338
2075.262451	-75.594971
2075.935364	-74.591377
2076.608276	-74.745178
2077.281189	-74.624008
2077.954102	-75.219597
2078.627014	-74.328003
2079.299927	-74.335915
2079.972839	-73.955605
2080.645752	-75.335114
2081.318665	-75.789978
2081.991577	-74.724884
2082.664490	-74.894852
2083.337402	-74.936005
2084.010315	-74.945702
2084.683228	-75.539299
2085.356140	-75.959778
2086.029053	-74.574646
2086.701965	-73.858978
2087.374878	-74.563820
2088.047791	-74.339058
2088.720703	-74.047707
2089.393616	-75.544579
2090.066528	-74.269783
2090.739441	-73.512718
2091.412354	-75.296249
2092.085266	-75.202362
2092.758179	-75.434456
2093.431091	-74.361748
2094.104004	-74.671112
2094.776917	-74.483894
2095.449829	-74.917435
2096.122742	-74.521202
2096.795654	-75.566971
2097.468567	-73.803780
2098.141479	-74.837029
2098.814392	-74.522095
2099.487305	-74.022842
2100.160217	-74.574341
2100.833130	-75.573997
2101.506042	-75.331116
2102.178955	-75.743538
2102.851868	-74.658226
2103.524780	-74.098000
2104.197693	-75.240509
2104.870605	-74.428970
2105.543518	-74.741096
2106.216431	-74.608391
2106.889343	-74.149338
2107.562256	-75.723854
2108.235168	-75.229668
2108.908081	-75.005692
2109.580994	-74.960686
2110.253906	-74.392311
2110.926819	-74.045593
2111.599731	-73.502617
2112.272644	-74.852081
2112.945557	-73.906097
2113.618469	-75.018410
2114.291382	-75.145363
2114.964294	-74.281258
2115.637207	-74.791496
2116.310120	-74.247627
2116.983032	-74.269470
2117.655945	-74.946930
2118.328857	-74.415489
2119.001770	-74.964905
2119.674683	-74.067787
2120.347595	-72.521469
2121.020508	-73.938744
2121.693420	-73.733307
2122.366333	-73.321709
2123.039246	-74.738411
2123.712158	-74.999023
2124.385071	-75.304886
2125.057983	-74.059921
2125.730896	-74.830078
2126.403809	-75.710381
2127.076721	-73.496964
2127.749634	-74.054306
2128.422546	-74.364326
2129.095459	-73.918922
2129.768372	-74.605835
2130.441284	-74.488350
2131.114197	-74.763412
2131.787109	-74.989464
2132.460022	-75.026634
2133.132935	-74.192001
2133.805847	-72.531258
2134.478760	-73.617729
2135.151672	-74.264816
2135.824585	-73.567139
2136.497498	-73.287781
2137.170410	-74.090019
2137.843323	-73.471855
2138.516235	-73.859619
2139.189148	-73.467316
2139.862061	-72.419464
2140.534973	-73.403481
2141.207886	-74.171509
2141.880798	-74.810265
2142.553711	-72.538544
2143.226624	-73.071182
2143.899536	-72.236336
2144.572449	-72.394707
2145.245361	-73.240349
2145.918274	-72.634109
2146.591187	-73.321304
2147.264099	-74.139236
2147.937012	-72.915131
2148.609924	-73.045784
2149.282837	-72.499901
2149.955750	-70.942497
2150.628662	-72.951385
2151.301575	-73.056412
2151.974487	-73.182220
2152.647400	-74.293304
2153.320312	-73.145081
2153.993225	-72.246796
2154.666138	-72.056854
2155.339050	-72.400055
2156.011963	-73.889694
2156.684875	-74.043747
2157.357788	-72.468666
2158.030701	-72.542450
2158.703613	-71.664261
2159.376526	-74.142479
2160.049438	-73.487480
2160.722351	-73.517632
2161.395264	-72.397614
2162.068176	-70.967651
2162.741089	-73.079605
2163.414001	-72.801170
2164.086914	-71.984726
2164.759827	-73.161171
2165.432739	-73.271935
2166.105652	-70.989197
2166.778564	-71.427666
2167.451477	-72.158249
2168.124390	-72.020012
2168.797302	-72.471672
2169.470215	-72.554199
2170.143127	-73.007446
2170.816040	-72.456833
2171.488953	-71.828979
2172.161865	-71.484138
2172.834778	-71.800774
2173.507690	-72.016418
2174.180603	-71.511993
2174.853516	-70.845512
2175.526428	-72.156029
2176.199341	-72.497238
2176.872253	-72.580727
2177.545166	-72.295258
2178.218079	-71.615662
2178.890991	-71.664169
2179.563904	-71.029411
2180.236816	-72.168457
2180.909729	-70.733246
2181.582642	-69.932587
2182.255554	-70.233414
2182.928467	-72.202995
2183.601379	-71.577637
2184.274292	-70.344086
2184.947205	-71.390282
2185.620117	-70.223259
2186.293030	-70.489967
2186.965942	-69.647758
2187.638855	-69.626190
2188.311768	-70.346664
2188.984680	-71.100555
2189.657593	-70.927719
2190.330505	-71.548897
2191.003418	-72.206848
2191.676331	-70.640495
2192.349243	-69.839600
2193.022156	-70.514183
2193.695068	-69.418861
2194.367981	-69.862480
2195.040894	-70.989830
2195.713806	-70.309883
2196.386719	-70.386795
2197.059631	-70.466721
2197.732544	-70.994751
2198.405457	-70.585297
2199.078369	-71.139542
2199.751282	-72.109573
2200.424194	-70.759209
2201.097107	-71.298019
2201.770020	-71.543991
2202.442932	-72.000656
2203.115845	-71.326385
2203.788757	-70.118515
2204.461670	-71.385818
2205.134583	-70.004623
2205.807495	-71.758705
2206.480408	-72.157295
2207.153320	-70.241264
2207.826233	-70.942078
2208.499146	-71.860237
2209.172058	-70.305656
2209.844971	-70.752113
2210.517883	-70.574341
2211.190796	-71.181488
2211.863708	-72.054512
