Frequency (Hz)	Level (dB)
2099.121094	-58.404346
2099.609375	-61.847050
2100.097656	-58.187252
2100.585938	-60.198006
2101.074219	-60.319393
2101.562500	-64.453743
2102.050781	-62.621433
2102.539062	-59.154934
2103.027344	-58.727299
2103.515625	-61.700283
2104.003906	-61.662182
2104.492188	-59.515221
2104.980469	-60.762112
2105.468750	-58.129601
2105.957031	-63.230026
2106.445312	-62.342922
2106.933594	-65.814850
2107.421875	-60.433811
2107.910156	-59.441910
2108.398438	-61.659760
2108.886719	-61.862701
2109.375000	-63.407494
2109.863281	-63.261322
2110.351562	-61.938393
2110.839844	-62.294205
2111.328125	-61.601334
2111.816406	-65.081551
2112.304688	-63.293476
2112.792969	-59.583424
2113.281250	-58.498932
2113.769531	-64.583458
2114.257812	-60.914700
2114.746094	-64.576576
2115.234375	-63.237667
2115.722656	-60.122986
2116.210938	-60.721973
2116.699219	-61.095783
2117.187500	-62.003635
2117.675781	-59.363811
2118.164062	-62.856762
2118.652344	-63.195068
2119.140625	-60.532692
2119.628906	-61.902420
2120.117188	-61.291626
2120.605469	-66.912682
2121.093750	-65.707069
2121.582031	-64.990540
2122.070312	-60.825859
2122.558594	-63.042049
2123.046875	-59.307926
2123.535156	-64.178177
2124.023438	-62.411823
2124.511719	-61.033669
2125.000000	-62.855358
2125.488281	-59.368443
2125.976562	-57.326134
2126.464844	-63.468731
2126.953125	-61.744972
2127.441406	-59.409306
2127.929688	-58.633099
2128.417969	-58.010532
2128.906250	-61.762207
2129.394531	-63.192062
2129.882812	-60.501587
2130.371094	-62.717987
2130.859375	-63.361279
2131.347656	-60.677563
2131.835938	-62.466778
2132.324219	-64.457237
2132.812500	-63.173996
2133.300781	-63.528255
2133.789062	-59.398060
2134.277344	-59.664017
2134.765625	-61.518402
2135.253906	-65.751366
2135.742188	-61.291435
2136.230469	-59.256683
2136.718750	-61.287075
2137.207031	-64.210953
2137.695312	-64.140129
2138.183594	-57.377907
2138.671875	-59.065346
2139.160156	-59.676758
2139.648438	-61.418312
2140.136719	-60.484859
2140.625000	-61.900436
2141.113281	-61.378521
2141.601562	-63.595394
2142.089844	-61.159851
2142.578125	-58.983471
2143.066406	-57.906929
2143.554688	-60.583344
2144.042969	-60.327045
2144.531250	-61.421181
2145.019531	-59.286060
2145.507812	-58.791271
2145.996094	-58.701027
2146.484375	-61.419781
2146.972656	-60.261955
2147.460938	-62.397797
2147.949219	-58.661690
2148.437500	-60.530689
2148.925781	-56.256161
2149.414062	-61.201908
2149.902344	-60.481651
2150.390625	-63.018623
2150.878906	-59.300770
2151.367188	-59.155472
2151.855469	-59.276894
2152.343750	-61.369770
2152.832031	-61.032726
2153.320312	-60.512260
2153.808594	-62.100468
2154.296875	-56.327690
2154.785156	-60.830711
2155.273438	-60.363327
2155.761719	-61.664265
2156.250000	-63.655575
2156.738281	-63.510303
2157.226562	-60.523125
2157.714844	-60.009892
2158.203125	-58.849503
2158.691406	-60.239594
2159.179688	-60.023228
2159.667969	-62.110870
2160.156250	-60.077255
2160.644531	-60.257896
2161.132812	-63.438538
2161.621094	-61.141567
2162.109375	-57.496143
2162.597656	-56.954433
2163.085938	-58.943928
2163.574219	-64.480064
2164.062500	-61.515892
2164.550781	-60.834255
2165.039062	-59.442448
2165.527344	-62.564030
2166.015625	-61.859642
2166.503906	-61.206039
2166.992188	-58.565712
2167.480469	-62.492172
2167.968750	-60.722946
2168.457031	-59.805683
2168.945312	-63.676888
2169.433594	-62.881420
2169.921875	-62.092411
2170.410156	-66.568069
2170.898438	-61.419483
2171.386719	-61.415257
2171.875000	-62.594070
2172.363281	-60.653938
2172.851562	-60.720135
2173.339844	-58.974548
2173.828125	-61.016262
2174.316406	-62.115356
2174.804688	-61.523697
2175.292969	-56.463440
2175.781250	-59.358307
2176.269531	-57.146542
2176.757812	-62.383675
2177.246094	-59.260605
2177.734375	-58.915432
2178.222656	-58.512051
2178.710938	-61.588593
2179.199219	-58.175880
2179.687500	-57.545498
2180.175781	-60.618065
2180.664062	-55.977554
2181.152344	-59.992767
2181.640625	-59.685505
2182.128906	-61.466633
2182.617188	-62.810375
2183.105469	-57.571106
2183.593750	-57.376247
2184.082031	-59.386536
2184.570312	-55.320820
2185.058594	-58.404308
2185.546875	-59.007038
2186.035156	-56.133427
2186.523438	-58.822140
2187.011719	-61.267693
2187.500000	-58.057823
2187.988281	-60.202908
2188.476562	-57.825729
2188.964844	-60.489700
2189.453125	-58.830166
2189.941406	-61.188507
2190.429688	-58.219440
2190.917969	-58.877106
2191.406250	-62.175289
2191.894531	-59.574913
2192.382812	-60.534740
2192.871094	-59.310806
2193.359375	-56.720181
2193.847656	-60.747711
2194.335938	-61.180054
2194.824219	-58.037659
2195.312500	-58.287735
2195.800781	-58.906189
2196.289062	-58.075386
2196.777344	-59.950623
2197.265625	-61.277569
2197.753906	-59.371048
2198.242188	-59.868237
2198.730469	-60.503998
2199.218750	-59.666679
2199.707031	-58.962082
2200.195312	-59.895477
2200.683594	-59.978153
2201.171875	-58.444599
2201.660156	-60.066532
2202.148438	-57.815041
2202.636719	-58.384525
2203.125000	-58.600830
2203.613281	-59.141071
2204.101562	-60.994640
2204.589844	-61.801037
2205.078125	-60.576092
2205.566406	-59.457626
2206.054688	-65.603058
2206.542969	-62.501556
2207.031250	-62.521122
2207.519531	-58.553848
2208.007812	-58.499016
2208.496094	-59.565857
2208.984375	-57.859673
2209.472656	-61.263000
2209.960938	-61.253967
2210.449219	-57.179752
2210.937500	-57.465847
2211.425781	-59.872559
2211.914062	-59.748760
2212.402344	-59.983685
2212.890625	-55.748512
2213.378906	-57.136341
2213.867188	-60.587147
2214.355469	-54.829357
2214.843750	-60.573936
2215.332031	-57.664906
2215.820312	-57.428745
2216.308594	-57.520969
2216.796875	-54.326611
2217.285156	-58.986954
2217.773438	-57.008732
2218.261719	-54.802273
2218.750000	-58.636608
2219.238281	-58.411377
2219.726562	-59.864288
2220.214844	-59.305923
2220.703125	-58.180779
2221.191406	-59.298737
2221.679688	-58.648537
2222.167969	-53.798782
2222.656250	-61.970139
2223.144531	-57.054535
2223.632812	-58.597626
2224.121094	-59.719936
2224.609375	-56.770435
2225.097656	-60.800117
2225.585938	-58.508034
2226.074219	-60.346653
2226.562500	-58.466747
2227.050781	-59.774876
2227.539062	-57.389927
2228.027344	-54.667629
2228.515625	-56.324440
2229.003906	-60.812840
2229.492188	-62.359520
2229.980469	-61.438225
2230.468750	-66.908287
2230.957031	-58.142002
2231.445312	-57.538761
2231.933594	-58.446487
2232.421875	-56.164902
2232.910156	-56.645641
2233.398438	-55.138733
2233.886719	-54.412189
2234.375000	-57.058346
2234.863281	-56.878525
2235.351562	-58.438034
2235.839844	-57.250233
2236.328125	-58.695904
2236.816406	-55.953808
2237.304688	-58.337780
2237.792969	-57.510994
2238.281250	-59.000191
2238.769531	-59.419189
2239.257812	-57.853355
2239.746094	-56.080257
2240.234375	-58.909725
2240.722656	-57.517925
2241.210938	-55.968903
2241.699219	-59.497318
2242.187500	-58.966385
2242.675781	-56.393265
2243.164062	-56.998249
2243.652344	-55.977737
2244.140625	-61.220612
2244.628906	-56.387890
2245.117188	-57.535976
2245.605469	-55.398651
2246.093750	-59.388046
2246.582031	-59.636574
2247.070312	-57.232121
2247.558594	-59.891903
2248.046875	-62.193546
2248.535156	-59.168629
2249.023438	-57.895313
2249.511719	-59.920219
2250.000000	-58.954491
2250.488281	-58.028481
2250.976562	-61.216908
2251.464844	-57.224815
2251.953125	-60.960011
2252.441406	-57.515999
2252.929688	-59.891167
2253.417969	-56.302517
2253.906250	-57.213013
2254.394531	-57.257729
2254.882812	-58.175385
2255.371094	-59.325096
2255.859375	-61.023800
2256.347656	-61.123028
2256.835938	-57.787563
2257.324219	-58.073620
2257.812500	-58.873478
2258.300781	-57.933189
2258.789062	-57.560360
2259.277344	-57.707413
2259.765625	-58.443233
2260.253906	-54.494755
2260.742188	-58.491100
2261.230469	-55.359043
2261.718750	-58.497150
2262.207031	-59.916939
2262.695312	-58.331959
2263.183594	-59.712646
2263.671875	-57.859249
2264.160156	-55.040985
2264.648438	-57.610317
2265.136719	-57.768551
2265.625000	-56.151741
2266.113281	-55.365280
2266.601562	-62.777386
2267.089844	-59.764626
2267.578125	-56.868912
2268.066406	-56.518070
2268.554688	-61.036236
2269.042969	-56.039768
2269.531250	-56.710011
2270.019531	-56.082958
2270.507812	-57.448044
2270.996094	-57.482712
2271.484375	-56.618393
2271.972656	-55.769489
2272.460938	-60.867767
2272.949219	-61.039986
2273.437500	-58.862144
2273.925781	-57.892159
2274.414062	-57.678535
2274.902344	-67.308250
2275.390625	-56.500320
2275.878906	-57.313049
2276.367188	-58.119743
2276.855469	-55.697628
2277.343750	-59.676575
2277.832031	-56.048214
2278.320312	-54.763321
2278.808594	-55.151150
2279.296875	-55.791409
2279.785156	-58.011845
2280.273438	-56.176975
2280.761719	-55.756660
2281.250000	-61.118198
2281.738281	-56.427925
2282.226562	-59.686752
2282.714844	-58.708412
2283.203125	-57.487312
2283.691406	-60.395618
2284.179688	-60.642593
2284.667969	-58.402988
2285.156250	-58.275478
2285.644531	-57.407875
2286.132812	-59.540447
2286.621094	-57.599232
2287.109375	-58.531960
2287.597656	-56.801941
2288.085938	-57.760368
2288.574219	-58.602119
2289.062500	-57.924255
2289.550781	-60.979614
2290.039062	-60.600674
2290.527344	-58.022594
2291.015625	-57.079967
2291.503906	-58.423645
2291.992188	-57.479519
2292.480469	-56.727501
2292.968750	-58.231884
2293.457031	-60.284813
2293.945312	-60.644295
2294.433594	-60.181988
2294.921875	-61.627937
2295.410156	-58.583328
2295.898438	-57.464718
2296.386719	-57.928898
2296.875000	-55.456173
2297.363281	-59.511990
2297.851562	-56.910236
2298.339844	-62.617889
2298.828125	-59.997211
2299.316406	-55.706367
2299.804688	-56.887856
2300.292969	-57.159641
2300.781250	-55.904415
2301.269531	-60.384277
2301.757812	-59.906082
2302.246094	-62.774586
2302.734375	-61.496063
2303.222656	-59.325462
2303.710938	-56.168613
2304.199219	-58.680077
2304.687500	-61.127892
2305.175781	-61.644726
2305.664062	-64.576370
2306.152344	-59.874638
2306.640625	-59.861904
2307.128906	-61.205105
2307.617188	-59.966988
2308.105469	-58.666569
2308.593750	-58.785343
2309.082031	-60.458279
2309.570312	-60.043274
2310.058594	-57.518337
2310.546875	-58.602562
2311.035156	-60.836964
2311.523438	-58.421154
2312.011719	-56.800148
2312.500000	-59.521782
2312.988281	-59.098618
2313.476562	-59.787243
2313.964844	-60.956818
2314.453125	-59.607056
2314.941406	-56.494041
2315.429688	-60.181114
2315.917969	-60.753559
2316.406250	-59.994255
2316.894531	-60.161098
2317.382812	-58.721176
2317.871094	-59.441429
2318.359375	-62.157188
2318.847656	-62.977932
2319.335938	-56.555340
2319.824219	-60.783134
2320.312500	-62.628487
2320.800781	-62.706455
2321.289062	-58.903187
2321.777344	-57.840626
2322.265625	-61.167366
2322.753906	-60.719402
2323.242188	-57.968231
2323.730469	-60.628639
2324.218750	-65.494858
2324.707031	-63.101566
2325.195312	-60.887951
2325.683594	-62.131355
2326.171875	-58.300175
2326.660156	-60.931885
2327.148438	-60.776978
2327.636719	-62.701561
2328.125000	-61.432110
2328.613281	-62.356991
2329.101562	-59.146263
2329.589844	-63.311501
2330.078125	-60.319695
2330.566406	-60.307610
2331.054688	-59.245178
2331.542969	-60.674137
2332.031250	-60.233765
2332.519531	-59.540783
2333.007812	-64.643745
2333.496094	-63.857944
2333.984375	-61.945843
2334.472656	-60.244907
2334.960938	-62.524574
2335.449219	-61.865013
2335.937500	-59.289379
2336.425781	-65.589493
2336.914062	-60.578384
2337.402344	-60.739803
2337.890625	-63.226135
2338.378906	-61.939560
2338.867188	-64.158043
2339.355469	-61.556927
2339.843750	-64.842873
2340.332031	-62.764904
2340.820312	-57.267811
2341.308594	-62.587364
2341.796875	-60.768639
2342.285156	-62.106262
2342.773438	-61.891239
2343.261719	-62.398319
2343.750000	-63.616787
2344.238281	-62.435299
2344.726562	-62.671715
2345.214844	-60.965839
2345.703125	-61.541550
2346.191406	-64.645355
2346.679688	-62.185596
2347.167969	-64.015915
2347.656250	-61.418858
2348.144531	-60.799965
2348.632812	-62.031616
2349.121094	-63.998993
2349.609375	-63.582901
2350.097656	-65.119164
2350.585938	-61.556568
2351.074219	-58.787228
2351.562500	-60.286213
2352.050781	-59.768665
2352.539062	-64.290306
2353.027344	-61.282196
2353.515625	-61.560123
2354.003906	-64.225189
2354.492188	-64.326752
2354.980469	-61.652729
2355.468750	-60.721188
2355.957031	-59.204315
2356.445312	-67.384201
2356.933594	-64.180527
2357.421875	-62.787457
2357.910156	-61.348701
2358.398438	-61.231544
2358.886719	-64.653664
2359.375000	-61.174770
2359.863281	-62.531506
2360.351562	-63.638462
2360.839844	-68.187256
2361.328125	-61.615086
2361.816406	-62.384674
2362.304688	-60.712109
2362.792969	-65.321091
2363.281250	-64.353043
2363.769531	-60.836258
2364.257812	-63.715672
2364.746094	-64.421150
2365.234375	-62.898674
2365.722656	-64.684792
2366.210938	-61.656254
2366.699219	-63.151413
2367.187500	-61.186089
2367.675781	-61.930443
2368.164062	-62.107815
2368.652344	-60.893078
2369.140625	-61.498837
2369.628906	-60.111462
2370.117188	-61.736156
2370.605469	-64.849464
2371.093750	-62.845093
2371.582031	-64.657005
2372.070312	-65.932915
2372.558594	-63.557083
2373.046875	-62.546761
2373.535156	-61.557537
2374.023438	-63.003067
2374.511719	-60.287800
2375.000000	-64.568512
2375.488281	-62.941952
2375.976562	-62.897842
2376.464844	-64.102615
2376.953125	-64.566315
2377.441406	-64.451767
2377.929688	-60.929043
2378.417969	-63.249401
2378.906250	-63.173717
2379.394531	-62.334560
2379.882812	-60.804790
2380.371094	-62.867584
2380.859375	-62.164886
2381.347656	-66.304115
2381.835938	-62.052803
2382.324219	-59.666046
2382.812500	-62.468704
2383.300781	-61.990967
2383.789062	-61.612423
2384.277344	-60.843525
2384.765625	-63.391945
2385.253906	-65.754684
2385.742188	-64.773018
2386.230469	-64.778191
2386.718750	-67.125069
2387.207031	-60.368099
2387.695312	-62.572853
2388.183594	-60.521988
2388.671875	-62.561680
2389.160156	-60.703487
2389.648438	-61.978271
2390.136719	-61.371208
2390.625000	-63.241871
2391.113281	-59.767620
2391.601562	-61.330235
2392.089844	-60.342987
2392.578125	-61.206219
2393.066406	-61.743607
2393.554688	-62.860073
2394.042969	-63.062897
2394.531250	-62.701805
2395.019531	-66.063332
2395.507812	-66.890625
2395.996094	-61.360012
2396.484375	-64.496971
2396.972656	-64.971596
2397.460938	-63.388966
2397.949219	-63.772305
2398.437500	-61.645451
2398.925781	-65.875740
2399.414062	-62.558075
2399.902344	-64.904785
2400.390625	-65.011337
2400.878906	-60.557583
2401.367188	-62.503998
2401.855469	-61.379215
2402.343750	-64.536179
2402.832031	-66.947578
2403.320312	-61.309742
2403.808594	-64.148201
2404.296875	-68.131592
2404.785156	-64.958008
2405.273438	-62.312077
2405.761719	-62.376728
2406.250000	-62.478004
2406.738281	-61.540447
2407.226562	-60.991795
2407.714844	-64.184166
2408.203125	-59.409710
2408.691406	-61.493233
2409.179688	-63.756760
2409.667969	-66.255165
2410.156250	-65.955338
2410.644531	-63.292999
2411.132812	-59.093235
2411.621094	-63.797554
2412.109375	-65.081779
2412.597656	-62.525536
2413.085938	-62.819443
2413.574219	-63.703346
2414.062500	-67.033539
2414.550781	-66.261803
2415.039062	-64.739151
2415.527344	-67.000740
2416.015625	-62.306229
2416.503906	-64.501060
2416.992188	-60.606911
2417.480469	-64.823479
2417.968750	-64.352661
2418.457031	-60.695538
2418.945312	-64.075211
2419.433594	-63.388878
2419.921875	-64.626183
2420.410156	-61.866173
2420.898438	-62.615429
2421.386719	-60.460773
2421.875000	-64.213890
2422.363281	-64.816170
2422.851562	-64.145897
2423.339844	-62.189301
2423.828125	-61.359196
2424.316406	-61.894688
2424.804688	-65.950943
2425.292969	-63.845009
2425.781250	-62.939735
2426.269531	-65.239510
2426.757812	-62.462311
2427.246094	-63.780273
2427.734375	-61.221989
2428.222656	-64.666466
2428.710938	-62.406349
2429.199219	-63.125645
2429.687500	-61.893383
2430.175781	-65.619606
2430.664062	-65.906792
2431.152344	-65.832680
2431.640625	-63.574181
2432.128906	-63.847061
2432.617188	-66.731277
2433.105469	-62.789330
2433.593750	-64.226006
2434.082031	-64.984238
2434.570312	-62.519402
2435.058594	-66.102623
2435.546875	-61.709766
2436.035156	-62.307163
2436.523438	-66.189743
2437.011719	-64.508720
2437.500000	-64.754539
2437.988281	-65.274445
2438.476562	-63.518623
2438.964844	-65.018646
2439.453125	-64.190369
2439.941406	-62.499157
2440.429688	-62.835583
2440.917969	-60.267059
2441.406250	-63.086487
2441.894531	-65.783508
2442.382812	-62.078304
2442.871094	-65.974899
2443.359375	-61.018299
2443.847656	-60.982971
2444.335938	-64.342384
2444.824219	-63.227516
2445.312500	-63.068394
2445.800781	-62.803402
2446.289062	-65.630791
2446.777344	-61.628437
2447.265625	-63.931480
2447.753906	-59.765156
2448.242188	-64.831779
2448.730469	-63.457291
2449.218750	-64.191818
2449.707031	-64.538246
2450.195312	-64.687904
2450.683594	-63.965923
2451.171875	-62.745239
2451.660156	-59.051647
2452.148438	-63.231220
2452.636719	-65.894226
2453.125000	-63.869457
2453.613281	-62.671013
2454.101562	-64.192184
2454.589844	-59.353455
2455.078125	-65.376930
2455.566406	-65.110313
2456.054688	-65.623756
2456.542969	-65.309189
2457.031250	-62.986809
2457.519531	-61.210766
2458.007812	-62.773785
2458.496094	-61.460472
2458.984375	-62.513493
2459.472656	-64.647896
2459.960938	-62.121929
2460.449219	-63.716740
2460.937500	-64.325653
2461.425781	-63.621998
2461.914062	-59.778740
2462.402344	-61.404831
2462.890625	-61.765182
2463.378906	-61.749485
2463.867188	-62.359558
2464.355469	-61.039112
2464.843750	-64.705788
2465.332031	-61.338879
2465.820312	-65.428955
2466.308594	-60.792004
2466.796875	-61.361343
2467.285156	-62.270515
2467.773438	-58.966988
2468.261719	-62.606850
2468.750000	-59.545929
2469.238281	-63.710087
2469.726562	-62.300648
2470.214844	-61.726013
2470.703125	-59.808941
2471.191406	-64.388664
2471.679688	-64.163094
2472.167969	-62.756107
2472.656250	-61.050724
2473.144531	-61.827866
2473.632812	-65.030724
2474.121094	-61.521999
2474.609375	-60.065010
2475.097656	-64.501106
2475.585938	-60.498920
2476.074219	-64.581490
2476.562500	-61.300106
2477.050781	-61.312298
2477.539062	-61.317638
2478.027344	-62.558178
2478.515625	-63.492050
2479.003906	-64.776390
2479.492188	-67.159416
2479.980469	-64.930496
2480.468750	-61.923660
2480.957031	-66.356293
2481.445312	-59.467297
2481.933594	-60.938427
2482.421875	-63.609344
2482.910156	-58.563835
2483.398438	-62.544086
2483.886719	-59.534237
2484.375000	-60.451496
2484.863281	-63.721878
2485.351562	-61.788788
2485.839844	-63.160385
2486.328125	-62.228298
2486.816406	-62.046471
2487.304688	-61.910755
2487.792969	-62.840427
2488.281250	-62.271412
2488.769531	-61.420395
2489.257812	-60.572655
2489.746094	-60.983948
2490.234375	-60.896999
2490.722656	-60.930840
2491.210938	-61.505714
2491.699219	-61.838215
2492.187500	-60.012920
2492.675781	-66.209946
2493.164062	-60.909893
2493.652344	-61.804226
2494.140625	-56.992710
2494.628906	-60.194050
2495.117188	-59.464260
2495.605469	-59.340080
2496.093750	-58.863796
2496.582031	-61.053577
2497.070312	-60.108280
2497.558594	-66.494926
2498.046875	-64.164970
2498.535156	-60.481701
2499.023438	-59.472969
2499.511719	-61.056721
2500.000000	-62.213341
2500.488281	-59.762375
2500.976562	-62.336109
2501.464844	-60.678776
2501.953125	-61.824295
2502.441406	-59.529045
2502.929688	-62.538776
2503.417969	-62.630142
2503.906250	-60.993496
2504.394531	-63.856670
2504.882812	-59.801502
2505.371094	-62.917408
2505.859375	-62.397881
2506.347656	-60.146931
2506.835938	-63.198410
2507.324219	-66.392967
2507.812500	-62.896145
2508.300781	-61.417622
2508.789062	-61.176769
2509.277344	-57.030201
2509.765625	-62.176998
2510.253906	-63.410015
2510.742188	-59.135902
2511.230469	-63.191143
2511.718750	-61.162453
2512.207031	-59.957581
2512.695312	-60.215328
2513.183594	-58.169266
2513.671875	-58.975800
2514.160156	-65.098877
2514.648438	-62.110767
2515.136719	-56.944637
2515.625000	-60.313023
2516.113281	-59.891335
2516.601562	-56.379265
2517.089844	-61.058487
2517.578125	-61.341839
2518.066406	-59.693142
2518.554688	-62.648903
2519.042969	-57.241440
2519.531250	-56.206696
2520.019531	-59.610653
2520.507812	-61.751648
2520.996094	-64.330032
2521.484375	-66.054001
2521.972656	-61.401978
2522.460938	-57.888649
2522.949219	-57.112404
2523.437500	-60.902733
2523.925781	-59.268368
2524.414062	-59.763748
2524.902344	-61.561157
2525.390625	-57.264763
2525.878906	-63.681812
2526.367188	-62.596001
2526.855469	-59.613792
2527.343750	-57.664795
2527.832031	-59.529736
2528.320312	-59.566029
2528.808594	-59.694206
2529.296875	-59.563984
2529.785156	-62.316769
2530.273438	-60.227108
2530.761719	-59.867767
2531.250000	-58.700714
2531.738281	-61.479996
2532.226562	-60.179188
2532.714844	-58.843227
2533.203125	-60.216957
2533.691406	-59.042553
2534.179688	-59.524609
2534.667969	-60.380756
2535.156250	-57.082886
2535.644531	-58.587635
2536.132812	-59.165264
2536.621094	-59.605087
2537.109375	-58.697380
2537.597656	-60.628983
2538.085938	-66.761276
2538.574219	-60.858204
2539.062500	-57.498238
2539.550781	-62.270863
2540.039062	-57.475018
2540.527344	-58.952896
2541.015625	-61.482716
2541.503906	-56.777805
2541.992188	-62.842926
2542.480469	-57.728390
2542.968750	-60.746132
2543.457031	-61.218819
2543.945312	-61.717064
2544.433594	-61.504745
2544.921875	-59.839828
2545.410156	-59.350182
2545.898438	-62.690701
2546.386719	-60.215626
2546.875000	-59.247704
2547.363281	-59.360035
2547.851562	-59.195095
2548.339844	-58.930576
2548.828125	-60.169498
2549.316406	-60.301254
2549.804688	-59.605755
2550.292969	-57.544132
2550.781250	-56.821850
2551.269531	-59.880257
2551.757812	-60.619072
2552.246094	-57.148678
2552.734375	-59.646011
2553.222656	-57.374218
2553.710938	-57.702709
2554.199219	-58.411289
2554.687500	-56.779724
2555.175781	-56.006912
2555.664062	-58.067848
2556.152344	-61.179924
2556.640625	-62.598259
2557.128906	-60.323875
2557.617188	-56.478783
2558.105469	-57.695232
2558.593750	-60.466061
2559.082031	-60.072277
2559.570312	-59.890907
2560.058594	-59.593506
2560.546875	-58.724899
2561.035156	-58.192734
2561.523438	-57.922684
2562.011719	-62.075172
2562.500000	-57.352146
2562.988281	-60.184872
2563.476562	-59.357330
2563.964844	-59.998356
2564.453125	-57.636127
2564.941406	-57.172825
2565.429688	-61.721764
2565.917969	-58.280811
2566.406250	-62.064465
2566.894531	-59.687653
2567.382812	-59.156948
2567.871094	-61.698803
2568.359375	-62.415424
2568.847656	-59.149082
2569.335938	-58.654835
2569.824219	-61.433582
2570.312500	-61.300407
2570.800781	-58.460060
2571.289062	-59.146820
2571.777344	-59.516243
2572.265625	-62.844284
2572.753906	-61.248974
2573.242188	-59.134922
2573.730469	-58.407555
2574.218750	-58.691154
2574.707031	-61.671326
2575.195312	-60.427311
2575.683594	-60.664078
2576.171875	-59.130684
2576.660156	-63.701099
2577.148438	-62.790535
2577.636719	-61.373058
2578.125000	-59.733505
2578.613281	-63.238289
2579.101562	-60.616009
2579.589844	-60.979225
2580.078125	-61.333420
2580.566406	-62.390076
2581.054688	-62.984333
2581.542969	-62.128967
2582.031250	-64.419884
2582.519531	-65.641731
2583.007812	-59.773579
2583.496094	-59.463730
2583.984375	-61.518391
2584.472656	-59.525455
2584.960938	-59.578094
2585.449219	-57.481476
2585.937500	-62.675945
2586.425781	-63.803833
2586.914062	-61.998955
2587.402344	-60.548042
2587.890625	-61.493183
2588.378906	-57.115120
2588.867188	-61.063946
2589.355469	-60.476494
2589.843750	-58.615967
2590.332031	-59.202168
2590.820312	-57.700932
2591.308594	-62.135895
2591.796875	-63.431004
2592.285156	-62.790413
2592.773438	-58.518589
2593.261719	-58.264931
2593.750000	-62.810329
2594.238281	-64.413033
2594.726562	-63.284405
2595.214844	-59.262012
2595.703125	-63.413979
2596.191406	-64.065285
2596.679688	-63.643070
2597.167969	-62.536606
2597.656250	-62.389011
2598.144531	-68.368591
2598.632812	-61.800159
2599.121094	-59.663097
2599.609375	-62.187435
2600.097656	-66.158051
2600.585938	-61.529373
2601.074219	-61.658657
2601.562500	-62.203991
2602.050781	-60.652664
2602.539062	-61.544491
2603.027344	-61.454319
2603.515625	-65.109688
2604.003906	-66.155891
2604.492188	-62.842117
2604.980469	-62.772732
2605.468750	-63.366241
2605.957031	-66.104584
2606.445312	-62.492001
2606.933594	-61.261745
2607.421875	-64.028816
2607.910156	-62.080513
2608.398438	-60.774239
2608.886719	-62.431538
2609.375000	-65.479912
2609.863281	-62.117477
2610.351562	-63.792965
2610.839844	-63.450089
2611.328125	-63.409714
2611.816406	-60.666206
2612.304688	-62.264080
2612.792969	-66.857010
2613.281250	-62.564640
2613.769531	-63.171425
2614.257812	-60.544514
2614.746094	-63.231457
2615.234375	-63.088455
2615.722656	-62.688007
2616.210938	-62.800396
2616.699219	-61.867077
2617.187500	-67.507431
2617.675781	-64.222801
2618.164062	-63.988152
2618.652344	-65.601242
2619.140625	-65.468330
2619.628906	-58.974670
2620.117188	-60.988995
2620.605469	-64.874313
2621.093750	-62.724922
2621.582031	-60.857243
2622.070312	-64.441849
2622.558594	-63.431847
2623.046875	-60.920959
2623.535156	-61.586937
2624.023438	-67.265175
2624.511719	-61.351658
2625.000000	-67.384407
2625.488281	-66.323097
2625.976562	-63.295361
2626.464844	-62.758205
2626.953125	-62.240971
2627.441406	-64.475441
2627.929688	-63.780197
2628.417969	-62.733276
2628.906250	-66.181503
2629.394531	-67.905876
2629.882812	-64.471130
2630.371094	-67.052223
2630.859375	-61.210934
2631.347656	-64.053093
2631.835938	-64.948692
2632.324219	-62.744335
2632.812500	-62.882351
2633.300781	-68.108887
2633.789062	-62.566319
2634.277344	-61.982281
2634.765625	-64.633514
2635.253906	-64.282845
2635.742188	-66.425537
2636.230469	-65.935150
2636.718750	-63.270718
2637.207031	-63.731091
2637.695312	-61.409977
2638.183594	-65.392426
2638.671875	-66.710022
2639.160156	-63.219604
2639.648438	-65.164268
2640.136719	-63.976700
2640.625000	-64.207039
2641.113281	-67.924850
2641.601562	-69.894363
2642.089844	-64.315811
2642.578125	-64.041588
2643.066406	-63.825222
2643.554688	-64.565483
2644.042969	-66.168427
2644.531250	-62.335957
2645.019531	-67.150909
2645.507812	-67.660667
2645.996094	-63.891296
2646.484375	-63.522362
2646.972656	-64.167221
2647.460938	-64.027802
2647.949219	-63.521442
2648.437500	-67.006454
2648.925781	-63.790409
2649.414062	-64.993309
2649.902344	-68.604248
2650.390625	-70.231712
2650.878906	-65.715782
2651.367188	-62.300022
2651.855469	-64.445404
2652.343750	-62.940331
2652.832031	-69.552704
2653.320312	-66.310410
2653.808594	-62.107510
2654.296875	-62.088875
2654.785156	-64.339455
2655.273438	-64.715187
2655.761719	-69.125252
2656.250000	-67.028084
2656.738281	-65.220680
2657.226562	-64.709717
2657.714844	-65.974861
2658.203125	-63.646873
2658.691406	-66.614204
2659.179688	-66.241020
2659.667969	-66.167442
2660.156250	-64.661438
2660.644531	-63.951740
2661.132812	-64.172432
2661.621094	-64.054710
2662.109375	-66.106850
2662.597656	-63.101456
2663.085938	-65.218948
2663.574219	-65.514786
2664.062500	-65.437943
2664.550781	-65.064560
2665.039062	-64.937172
2665.527344	-64.202347
2666.015625	-63.852852
2666.503906	-63.713276
2666.992188	-66.676620
2667.480469	-64.135246
