Frequency (Hz)	Level (dB)
1398.985291	-63.867767
1399.658203	-63.249222
1400.331116	-63.672928
1401.004028	-64.154213
1401.676941	-63.980991
1402.349854	-62.625320
1403.022766	-62.780819
1403.695679	-62.970592
1404.368591	-63.008217
1405.041504	-63.050137
1405.714417	-64.034180
1406.387329	-63.995987
1407.060242	-63.262604
1407.733154	-63.057301
1408.406067	-63.287880
1409.078979	-63.588612
1409.751892	-62.484688
1410.424805	-63.975994
1411.097717	-62.504745
1411.770630	-63.131058
1412.443542	-62.050262
1413.116455	-62.771397
1413.789368	-63.238071
1414.462280	-63.984013
1415.135193	-61.212650
1415.808105	-61.917274
1416.481018	-62.849487
1417.153931	-62.199268
1417.826843	-61.561680
1418.499756	-61.913193
1419.172668	-61.741749
1419.845581	-62.082764
1420.518494	-61.595718
1421.191406	-61.302868
1421.864319	-62.466908
1422.537231	-61.701035
1423.210144	-62.329632
1423.883057	-61.262665
1424.555969	-62.783306
1425.228882	-61.314629
1425.901794	-60.868298
1426.574707	-61.656769
1427.247620	-60.571571
1427.920532	-59.106659
1428.593445	-60.465057
1429.266357	-61.107201
1429.939270	-60.850178
1430.612183	-61.551765
1431.285095	-61.033127
1431.958008	-59.995140
1432.630920	-59.821133
1433.303833	-61.413464
1433.976746	-60.007481
1434.649658	-60.718918
1435.322571	-59.580040
1435.995483	-59.331821
1436.668396	-59.876179
1437.341309	-60.457352
1438.014221	-60.265480
1438.687134	-60.773033
1439.360046	-58.837685
1440.032959	-60.422508
1440.705872	-58.966740
1441.378784	-58.725441
1442.051697	-59.529541
1442.724609	-59.694328
1443.397522	-59.786480
1444.070435	-58.366035
1444.743347	-60.125088
1445.416260	-59.309963
1446.089172	-59.982548
1446.762085	-60.655743
1447.434998	-58.861305
1448.107910	-59.801361
1448.780823	-60.496571
1449.453735	-59.172356
1450.126648	-60.199547
1450.799561	-60.373997
1451.472473	-60.467762
1452.145386	-59.790222
1452.818298	-60.216549
1453.491211	-60.295792
1454.164124	-60.095329
1454.837036	-59.677917
1455.509949	-59.402798
1456.182861	-60.565922
1456.855774	-59.671116
1457.528687	-61.348644
1458.201599	-61.098751
1458.874512	-60.364243
1459.547424	-60.605690
1460.220337	-60.124142
1460.893250	-60.132637
1461.566162	-59.295517
1462.239075	-59.855396
1462.911987	-61.431423
1463.584900	-61.121777
1464.257812	-62.199142
1464.930725	-61.171642
1465.603638	-62.782246
1466.276550	-60.851036
1466.949463	-61.408886
1467.622375	-61.112904
1468.295288	-61.223587
1468.968201	-61.648983
1469.641113	-61.119812
1470.314026	-61.332233
1470.986938	-62.011330
1471.659851	-61.621185
1472.332764	-60.481270
1473.005676	-60.604561
1473.678589	-60.044880
1474.351501	-61.137932
1475.024414	-61.973309
1475.697327	-61.583721
1476.370239	-63.600155
1477.043152	-61.682949
1477.716064	-60.561928
1478.388977	-61.231247
1479.061890	-61.474434
1479.734802	-61.220638
1480.407715	-61.422573
1481.080627	-62.541004
1481.753540	-61.466908
1482.426453	-62.559608
1483.099365	-63.204247
1483.772278	-61.431431
1484.445190	-62.669632
1485.118103	-64.257607
1485.791016	-63.904533
1486.463928	-62.572857
1487.136841	-63.298466
1487.809753	-63.243938
1488.482666	-62.899258
1489.155579	-63.774086
1489.828491	-63.205307
1490.501404	-63.278133
1491.174316	-63.156895
1491.847229	-62.844654
1492.520142	-63.838650
1493.193054	-63.824200
1493.865967	-64.433464
1494.538879	-62.341423
1495.211792	-64.012016
1495.884705	-64.727661
1496.557617	-63.508877
1497.230530	-63.863617
1497.903442	-64.086945
1498.576355	-63.837471
1499.249268	-63.186920
1499.922180	-63.906609
1500.595093	-64.106491
1501.268005	-64.896599
1501.940918	-65.429153
1502.613831	-64.140137
1503.286743	-64.739204
1503.959656	-63.117741
1504.632568	-64.749207
1505.305481	-63.972656
1505.978394	-62.881611
1506.651306	-64.857635
1507.324219	-64.499901
1507.997131	-64.529640
1508.670044	-65.265694
1509.342957	-64.754875
1510.015869	-64.705772
1510.688782	-63.869953
1511.361694	-63.213200
1512.034607	-65.272072
1512.707520	-65.193779
1513.380432	-65.290237
1514.053345	-65.014671
1514.726257	-64.953163
1515.399170	-64.268471
1516.072083	-63.099461
1516.744995	-65.709610
1517.417908	-64.079536
1518.090820	-64.325623
1518.763733	-64.114937
1519.436646	-64.625099
1520.109558	-64.847137
1520.782471	-63.939590
1521.455383	-65.371132
1522.128296	-65.987183
1522.801208	-65.972992
1523.474121	-66.365952
1524.147034	-65.210091
1524.819946	-64.958992
1525.492859	-64.824066
1526.165771	-64.529999
1526.838684	-65.650475
1527.511597	-65.791527
1528.184509	-65.000267
1528.857422	-65.227180
1529.530334	-66.205124
1530.203247	-66.119957
1530.876160	-64.427940
1531.549072	-66.147736
1532.221985	-65.328903
1532.894897	-65.474113
1533.567810	-65.695747
1534.240723	-66.662483
1534.913635	-66.901390
1535.586548	-66.239655
1536.259460	-65.910713
1536.932373	-65.842934
1537.605286	-65.227165
1538.278198	-66.332329
1538.951111	-65.390457
1539.624023	-66.209656
1540.296936	-67.739738
1540.969849	-66.580086
1541.642761	-66.109802
1542.315674	-65.304985
1542.988586	-64.688881
1543.661499	-65.476898
1544.334412	-65.482254
1545.007324	-66.164993
1545.680237	-65.524223
1546.353149	-66.441017
1547.026062	-66.633385
1547.698975	-65.273979
1548.371887	-65.670219
1549.044800	-64.521500
1549.717712	-64.622337
1550.390625	-66.142426
1551.063538	-65.840340
1551.736450	-64.639084
1552.409363	-66.526230
1553.082275	-66.821587
1553.755188	-66.119125
1554.428101	-67.187561
1555.101013	-65.166168
1555.773926	-66.125954
1556.446838	-65.715698
1557.119751	-66.878693
1557.792664	-66.105209
1558.465576	-65.757706
1559.138489	-65.109848
1559.811401	-66.115868
1560.484314	-66.376663
1561.157227	-65.148224
1561.830139	-65.130608
1562.503052	-66.225739
1563.175964	-66.463638
1563.848877	-66.110107
1564.521790	-66.746544
1565.194702	-66.722633
1565.867615	-65.675766
1566.540527	-66.137894
1567.213440	-65.530235
1567.886353	-66.774193
1568.559265	-65.606544
1569.232178	-66.055214
1569.905090	-65.701012
1570.578003	-66.556999
1571.250916	-66.285797
1571.923828	-66.177521
1572.596741	-65.031235
1573.269653	-66.453812
1573.942566	-65.309814
1574.615479	-66.602829
1575.288391	-66.680931
1575.961304	-66.430908
1576.634216	-64.664986
1577.307129	-66.937286
1577.980042	-66.442970
1578.652954	-66.276924
1579.325867	-66.148880
1579.998779	-66.813683
1580.671692	-66.001068
1581.344604	-66.581062
1582.017517	-65.375549
1582.690430	-65.157806
1583.363342	-64.966988
1584.036255	-66.682205
1584.709167	-66.348282
1585.382080	-66.876694
1586.054993	-65.806602
1586.727905	-66.900078
1587.400818	-65.887108
1588.073730	-65.314209
1588.746643	-66.812225
1589.419556	-65.223221
1590.092468	-65.648811
1590.765381	-66.868568
1591.438293	-66.474358
1592.111206	-66.605377
1592.784119	-65.844200
1593.457031	-66.303703
1594.129944	-66.295082
1594.802856	-65.874825
1595.475769	-66.421432
1596.148682	-65.711349
1596.821594	-65.437859
1597.494507	-64.522972
1598.167419	-64.946243
1598.840332	-65.359428
1599.513245	-65.081993
1600.186157	-66.168060
1600.859070	-66.648132
1601.531982	-66.234116
1602.204895	-66.152206
1602.877808	-66.809517
1603.550720	-65.370514
1604.223633	-66.145348
1604.896545	-66.095589
1605.569458	-64.534752
1606.242371	-65.806076
1606.915283	-65.808914
1607.588196	-65.339630
1608.261108	-65.563774
1608.934021	-65.169930
1609.606934	-65.156448
1610.279846	-64.885719
1610.952759	-63.889915
1611.625671	-64.519188
1612.298584	-64.882683
1612.971497	-65.027252
1613.644409	-64.768906
1614.317322	-65.492943
1614.990234	-64.847122
1615.663147	-65.076859
1616.336060	-65.439217
1617.008972	-64.755264
1617.681885	-65.620995
1618.354797	-66.189781
1619.027710	-64.096512
1619.700623	-64.891937
1620.373535	-65.595406
1621.046448	-65.006912
1621.719360	-65.120331
1622.392273	-66.140282
1623.065186	-65.245201
1623.738098	-65.351524
1624.411011	-64.828217
1625.083923	-65.450829
1625.756836	-63.625851
1626.429749	-63.779247
1627.102661	-64.926064
1627.775574	-63.902676
1628.448486	-64.854874
1629.121399	-63.951653
1629.794312	-63.227882
1630.467224	-63.669086
1631.140137	-64.043922
1631.813049	-65.585815
1632.485962	-64.983894
1633.158875	-63.851692
1633.831787	-63.732513
1634.504700	-63.635368
1635.177612	-63.653461
1635.850525	-63.871525
1636.523438	-64.334480
1637.196350	-64.935913
1637.869263	-63.456478
1638.542175	-64.142830
1639.215088	-63.862633
1639.888000	-63.238205
1640.560913	-63.858070
1641.233826	-63.668476
1641.906738	-63.166821
1642.579651	-63.228603
1643.252563	-63.696968
1643.925476	-63.181396
1644.598389	-62.664619
1645.271301	-62.659500
1645.944214	-62.885876
1646.617126	-62.377716
1647.290039	-63.498215
1647.962952	-63.114201
1648.635864	-62.606464
1649.308777	-62.203350
1649.981689	-62.187981
1650.654602	-62.964821
1651.327515	-63.473602
1652.000427	-63.852745
1652.673340	-63.196861
1653.346252	-63.025017
1654.019165	-62.904915
1654.692078	-63.415123
1655.364990	-62.929619
1656.037903	-63.497707
1656.710815	-62.932919
1657.383728	-62.756851
1658.056641	-63.044456
1658.729553	-61.494801
1659.402466	-62.839561
1660.075378	-63.092102
1660.748291	-61.345943
1661.421204	-60.837849
1662.094116	-62.165798
1662.767029	-61.464161
1663.439941	-61.192978
1664.112854	-62.210735
1664.785767	-61.224731
1665.458679	-62.255527
1666.131592	-61.749912
1666.804504	-61.346016
1667.477417	-60.453209
1668.150330	-61.174637
1668.823242	-63.120110
1669.496155	-61.687538
1670.169067	-61.611469
1670.841980	-62.020615
1671.514893	-61.867580
1672.187805	-60.447189
1672.860718	-61.124340
1673.533630	-62.865223
1674.206543	-60.964790
1674.879456	-60.616230
1675.552368	-60.060299
1676.225281	-60.852493
1676.898193	-61.230637
1677.571106	-61.336655
1678.244019	-59.724461
1678.916931	-60.616585
1679.589844	-60.956707
1680.262756	-60.099472
1680.935669	-61.574722
1681.608582	-60.710125
1682.281494	-59.924633
1682.954407	-60.259319
1683.627319	-60.414673
1684.300232	-59.598122
1684.973145	-60.422264
1685.646057	-59.067322
1686.318970	-59.009914
1686.991882	-59.493797
1687.664795	-61.171814
1688.337708	-60.385635
1689.010620	-58.972523
1689.683533	-61.075981
1690.356445	-60.971130
1691.029358	-59.677303
1691.702271	-59.647175
1692.375183	-58.618847
1693.048096	-59.866627
1693.721008	-59.271053
1694.393921	-59.621906
1695.066833	-58.011314
1695.739746	-59.919079
1696.412659	-61.166641
1697.085571	-59.533066
1697.758484	-60.132805
1698.431396	-59.650909
1699.104309	-58.548306
1699.777222	-59.576897
1700.450134	-60.187603
1701.123047	-59.844318
1701.795959	-59.644650
1702.468872	-58.950272
1703.141785	-58.370731
1703.814697	-57.957081
1704.487610	-59.018673
1705.160522	-59.120346
1705.833435	-59.785759
1706.506348	-60.183128
1707.179260	-58.393417
1707.852173	-58.674240
1708.525085	-58.421021
1709.197998	-58.413723
1709.870911	-59.609390
1710.543823	-58.345661
1711.216736	-57.947227
1711.889648	-58.258698
1712.562561	-59.355675
1713.235474	-59.109383
1713.908386	-59.146194
1714.581299	-59.622612
1715.254211	-58.454704
1715.927124	-57.840458
1716.600037	-58.756947
1717.272949	-58.023685
1717.945862	-57.886478
1718.618774	-58.402050
1719.291687	-57.343002
1719.964600	-58.094463
1720.637512	-58.178169
1721.310425	-58.813602
1721.983337	-59.050293
1722.656250	-59.041824
1723.329163	-59.524162
1724.002075	-58.452942
1724.674988	-59.452728
1725.347900	-58.559658
1726.020813	-58.218086
1726.693726	-58.386444
1727.366638	-58.959255
1728.039551	-59.046192
1728.712463	-58.977573
1729.385376	-60.245251
1730.058289	-58.312977
1730.731201	-59.348061
1731.404114	-59.817944
1732.077026	-59.477634
1732.749939	-58.850277
1733.422852	-59.941338
1734.095764	-59.178345
1734.768677	-60.869099
1735.441589	-60.635891
1736.114502	-59.584507
1736.787415	-59.470581
1737.460327	-60.234459
1738.133240	-60.066147
1738.806152	-60.836071
1739.479065	-59.977619
1740.151978	-58.854271
1740.824890	-59.350285
1741.497803	-59.778316
1742.170715	-59.889088
1742.843628	-60.092720
1743.516541	-59.525425
1744.189453	-60.107044
1744.862366	-60.918945
1745.535278	-62.679111
1746.208191	-60.815083
1746.881104	-60.179115
1747.554016	-60.584949
1748.226929	-59.507469
1748.899841	-60.489254
1749.572754	-61.147762
1750.245667	-59.988098
1750.918579	-60.455570
1751.591492	-61.390949
1752.264404	-60.892151
1752.937317	-59.992390
1753.610229	-61.216774
1754.283142	-60.242271
1754.956055	-61.524765
1755.628967	-60.441696
1756.301880	-60.177544
1756.974792	-60.111473
1757.647705	-60.686962
1758.320618	-61.323139
1758.993530	-61.264801
1759.666443	-61.624432
1760.339355	-60.265129
1761.012268	-60.958645
1761.685181	-63.357765
1762.358093	-61.805218
1763.031006	-61.206318
1763.703918	-60.959713
1764.376831	-62.911682
1765.049744	-62.772049
1765.722656	-62.261227
1766.395569	-61.591537
1767.068481	-61.964508
1767.741394	-62.314579
1768.414307	-62.752151
1769.087219	-62.467644
1769.760132	-61.900352
1770.433044	-62.364311
1771.105957	-62.061531
1771.778870	-62.047337
1772.451782	-61.798077
1773.124695	-62.393028
1773.797607	-62.448261
1774.470520	-62.329247
1775.143433	-62.275036
1775.816345	-62.902088
1776.489258	-61.445122
1777.162170	-61.860600
1777.835083	-62.331741
1778.507996	-61.708549
1779.180908	-63.471584
1779.853821	-62.363403
1780.526733	-62.653419
1781.199646	-63.241501
1781.872559	-62.165199
1782.545471	-62.277775
1783.218384	-64.064476
1783.891296	-62.655449
1784.564209	-62.395214
1785.237122	-63.788826
1785.910034	-62.551712
1786.582947	-63.526134
1787.255859	-61.047874
1787.928772	-64.475586
1788.601685	-63.746929
1789.274597	-63.543190
1789.947510	-62.711540
1790.620422	-61.816319
1791.293335	-62.937107
1791.966248	-62.247540
1792.639160	-63.499702
1793.312073	-63.150997
1793.984985	-64.728889
1794.657898	-63.810795
1795.330811	-63.383480
1796.003723	-62.510002
1796.676636	-63.042057
1797.349548	-64.278481
1798.022461	-64.841934
1798.695374	-64.587990
1799.368286	-63.728912
1800.041199	-63.212021
1800.714111	-63.563667
1801.387024	-61.868050
1802.059937	-63.683014
1802.732849	-64.542419
1803.405762	-64.117065
1804.078674	-62.996605
1804.751587	-62.721916
1805.424500	-63.174843
1806.097412	-62.890450
1806.770325	-63.525269
1807.443237	-63.273235
1808.116150	-63.007332
1808.789062	-62.935612
1809.461975	-63.925804
1810.134888	-63.957764
1810.807800	-63.668770
1811.480713	-62.681419
1812.153625	-63.226044
1812.826538	-65.055992
1813.499451	-63.565414
1814.172363	-63.300995
1814.845276	-63.034084
1815.518188	-64.056557
1816.191101	-63.895679
1816.864014	-63.820267
1817.536926	-62.778828
1818.209839	-64.048683
1818.882751	-63.261250
1819.555664	-64.498322
1820.228577	-63.635139
1820.901489	-63.630764
1821.574402	-63.763500
1822.247314	-64.261024
1822.920227	-64.376480
1823.593140	-64.047272
1824.266052	-64.096237
1824.938965	-63.576889
1825.611877	-63.786167
1826.284790	-63.463539
1826.957703	-63.888523
1827.630615	-64.454529
1828.303528	-64.000206
1828.976440	-64.538559
1829.649353	-64.352219
1830.322266	-64.373596
1830.995178	-62.899715
1831.668091	-62.609482
1832.341003	-63.797180
1833.013916	-63.103416
1833.686829	-64.062683
1834.359741	-62.466782
1835.032654	-63.700562
1835.705566	-63.424198
1836.378479	-63.545830
1837.051392	-63.855671
1837.724304	-63.736103
1838.397217	-64.478065
1839.070129	-64.689720
1839.743042	-63.412697
1840.415955	-63.706150
1841.088867	-63.179867
1841.761780	-63.655922
1842.434692	-63.221264
1843.107605	-63.041836
1843.780518	-62.581738
1844.453430	-62.732399
1845.126343	-62.750782
1845.799255	-64.847694
1846.472168	-64.517181
1847.145081	-62.866112
1847.817993	-63.110725
1848.490906	-63.507236
1849.163818	-63.991970
1849.836731	-62.861588
1850.509644	-63.656548
1851.182556	-63.587063
1851.855469	-62.886871
1852.528381	-63.626759
1853.201294	-63.648331
1853.874207	-62.575096
1854.547119	-63.662312
1855.220032	-62.470577
1855.892944	-62.207775
1856.565857	-62.648823
1857.238770	-61.793640
1857.911682	-63.395729
1858.584595	-62.972122
1859.257507	-62.601200
1859.930420	-62.300018
1860.603333	-63.428101
1861.276245	-63.795628
1861.949158	-63.422279
1862.622070	-61.673313
1863.294983	-63.753174
1863.967896	-63.807713
1864.640808	-63.040077
1865.313721	-62.378670
1865.986633	-62.354370
1866.659546	-62.048489
1867.332458	-62.316257
1868.005371	-63.554974
1868.678284	-62.447136
1869.351196	-62.766060
1870.024109	-61.539444
1870.697021	-63.026001
1871.369934	-63.259064
1872.042847	-62.065548
1872.715759	-61.157417
1873.388672	-62.454361
1874.061584	-60.964252
1874.734497	-62.732353
1875.407410	-62.082153
1876.080322	-60.805428
1876.753235	-61.671249
1877.426147	-61.953205
1878.099060	-62.931557
1878.771973	-62.562492
1879.444885	-61.709526
1880.117798	-60.824020
1880.790710	-61.874489
1881.463623	-62.533363
1882.136536	-62.128777
1882.809448	-61.461594
1883.482361	-62.455101
1884.155273	-61.591480
1884.828186	-61.004570
1885.501099	-61.524853
1886.174011	-62.059921
1886.846924	-62.489388
1887.519836	-61.968105
1888.192749	-60.663097
1888.865662	-61.819389
1889.538574	-60.341557
1890.211487	-60.855740
1890.884399	-60.738823
1891.557312	-62.289860
1892.230225	-62.540127
1892.903137	-60.564495
1893.576050	-60.972843
1894.248962	-60.907879
1894.921875	-60.878117
1895.594788	-62.256268
1896.267700	-61.047573
1896.940613	-60.631927
1897.613525	-60.688652
1898.286438	-60.244194
1898.959351	-59.811302
1899.632263	-60.504181
1900.305176	-60.670677
1900.978088	-61.085766
1901.651001	-59.902927
1902.323914	-59.737179
1902.996826	-60.541336
1903.669739	-59.529911
1904.342651	-59.766369
1905.015564	-60.296593
1905.688477	-59.983627
1906.361389	-60.224655
1907.034302	-60.571712
1907.707214	-59.622124
1908.380127	-60.058586
1909.053040	-59.758835
1909.725952	-58.440952
1910.398865	-58.847027
1911.071777	-58.627712
1911.744690	-59.660614
1912.417603	-60.142277
1913.090515	-59.572830
1913.763428	-59.729477
1914.436340	-60.284477
1915.109253	-56.986469
1915.782166	-58.552113
1916.455078	-58.687534
1917.127991	-59.304470
1917.800903	-58.811394
1918.473816	-58.024937
1919.146729	-57.803024
1919.819641	-58.409939
1920.492554	-57.757477
1921.165466	-58.448730
1921.838379	-57.985222
1922.511292	-57.304874
1923.184204	-58.571346
1923.857117	-56.765503
1924.530029	-58.175564
1925.202942	-57.123466
1925.875854	-56.172283
1926.548767	-57.278969
1927.221680	-56.608932
1927.894592	-57.283718
1928.567505	-57.498642
1929.240417	-57.404621
1929.913330	-56.054176
1930.586243	-56.841732
1931.259155	-56.935444
1931.932068	-56.736210
1932.604980	-57.497543
1933.277893	-56.228474
1933.950806	-55.636223
1934.623718	-55.183693
1935.296631	-56.819889
1935.969543	-56.736916
1936.642456	-56.829983
1937.315369	-55.940483
1937.988281	-56.374073
1938.661194	-56.741436
1939.334106	-55.780987
1940.007019	-54.782349
1940.679932	-55.243759
1941.352844	-56.239273
1942.025757	-56.154625
1942.698669	-55.684261
1943.371582	-56.447628
1944.044495	-55.197460
1944.717407	-55.164600
1945.390320	-55.124744
1946.063232	-56.406948
1946.736145	-55.514721
1947.409058	-56.300922
1948.081970	-55.607140
1948.754883	-55.575188
1949.427795	-55.890728
1950.100708	-55.758228
1950.773621	-54.611691
1951.446533	-54.045830
1952.119446	-55.040421
1952.792358	-54.599411
1953.465271	-54.114666
1954.138184	-55.274143
1954.811096	-55.061501
1955.484009	-52.904575
1956.156921	-55.033047
1956.829834	-55.311043
1957.502747	-53.898865
1958.175659	-55.346939
1958.848572	-54.731728
1959.521484	-53.043724
1960.194397	-55.227600
1960.867310	-55.979259
1961.540222	-55.332157
1962.213135	-54.905491
1962.886047	-53.605942
1963.558960	-54.011711
1964.231873	-54.869331
1964.904785	-55.128906
1965.577698	-54.926773
1966.250610	-54.446804
1966.923523	-53.421562
1967.596436	-55.304619
1968.269348	-55.634960
1968.942261	-54.967060
1969.615173	-55.355240
1970.288086	-54.931465
1970.960999	-55.926140
1971.633911	-54.229790
1972.306824	-54.362240
1972.979736	-55.339680
1973.652649	-55.554844
1974.325562	-54.635616
1974.998474	-55.979580
1975.671387	-54.346954
1976.344299	-55.069862
1977.017212	-55.670048
1977.690125	-54.927837
1978.363037	-55.623734
1979.035950	-55.481144
1979.708862	-56.334415
1980.381775	-56.504082
1981.054688	-55.124161
1981.727600	-55.703716
1982.400513	-54.745018
1983.073425	-54.278229
1983.746338	-55.392155
1984.419250	-55.148914
1985.092163	-55.071667
1985.765076	-56.157585
1986.437988	-55.607105
1987.110901	-55.853405
1987.783813	-55.844913
1988.456726	-55.846977
1989.129639	-56.070908
1989.802551	-55.086811
1990.475464	-55.736008
1991.148376	-56.448032
1991.821289	-57.790539
1992.494202	-56.889812
1993.167114	-57.212898
1993.840027	-57.077553
1994.512939	-57.405308
1995.185852	-56.984314
1995.858765	-56.504917
1996.531677	-56.786880
1997.204590	-57.686684
1997.877502	-56.103806
1998.550415	-57.617237
1999.223328	-55.849907
1999.896240	-57.858078
2000.569153	-58.359127
2001.242065	-56.349407
2001.914978	-58.072414
2002.587891	-57.370960
2003.260803	-57.352974
2003.933716	-57.710682
2004.606628	-57.686478
2005.279541	-57.943554
2005.952454	-57.900719
2006.625366	-57.602646
2007.298279	-58.170662
2007.971191	-58.125206
2008.644104	-58.002205
2009.317017	-59.027557
2009.989929	-58.554081
2010.662842	-57.700867
2011.335754	-58.898117
2012.008667	-57.943478
2012.681580	-58.466679
2013.354492	-58.994362
2014.027405	-59.072262
2014.700317	-59.563042
2015.373230	-57.798973
2016.046143	-59.601070
2016.719055	-58.171597
2017.391968	-58.952801
2018.064880	-59.705647
2018.737793	-58.709663
2019.410706	-58.937981
2020.083618	-58.825977
2020.756531	-58.031445
2021.429443	-57.925358
2022.102356	-58.202816
2022.775269	-58.682861
2023.448181	-58.491501
2024.121094	-58.565353
2024.794006	-58.015186
2025.466919	-59.471588
2026.139832	-58.032516
2026.812744	-61.057732
2027.485657	-58.751385
2028.158569	-59.238693
2028.831482	-59.983925
2029.504395	-58.409573
2030.177307	-59.859512
2030.850220	-60.141434
2031.523132	-60.082771
2032.196045	-59.466396
2032.868958	-59.318405
2033.541870	-60.711136
2034.214783	-60.645226
2034.887695	-59.501369
2035.560608	-59.762798
2036.233521	-60.321136
2036.906433	-58.888371
2037.579346	-59.272312
2038.252258	-60.236019
2038.925171	-60.977440
2039.598083	-59.162880
2040.270996	-60.263012
2040.943909	-60.006065
2041.616821	-61.954113
2042.289734	-59.396976
2042.962646	-60.473595
2043.635559	-61.456619
2044.308472	-59.550919
2044.981384	-60.857349
2045.654297	-60.203350
2046.327209	-60.463951
2047.000122	-61.045052
2047.673035	-60.552456
2048.345947	-60.774536
2049.018860	-59.723038
2049.691772	-60.430660
2050.364685	-60.809383
2051.037598	-59.562561
2051.710510	-61.632195
2052.383423	-60.578556
2053.056335	-60.018959
2053.729248	-60.561588
2054.402161	-60.698891
2055.075073	-60.569710
2055.747986	-60.976433
2056.420898	-60.661446
2057.093811	-59.832283
2057.766724	-60.735138
2058.439636	-61.181526
2059.112549	-60.550785
2059.785461	-60.372746
2060.458374	-60.691425
2061.131287	-60.815002
2061.804199	-60.676327
2062.477112	-61.272148
2063.150024	-59.999966
2063.822937	-60.908535
2064.495850	-60.110992
2065.168762	-61.124985
2065.841675	-60.735081
2066.514587	-61.015911
2067.187500	-61.568069
2067.860413	-61.549572
2068.533325	-59.541290
2069.206238	-59.905815
2069.879150	-61.330555
2070.552063	-60.308262
2071.224976	-59.514202
2071.897888	-59.754417
2072.570801	-60.573681
2073.243713	-61.008186
2073.916626	-60.130341
2074.589539	-61.563786
2075.262451	-61.230488
2075.935364	-59.875507
2076.608276	-61.473278
2077.281189	-62.289524
2077.954102	-60.813667
2078.627014	-60.358452
2079.299927	-61.238968
2079.972839	-60.982048
2080.645752	-61.824196
2081.318665	-61.361088
2081.991577	-60.459805
2082.664490	-61.227978
2083.337402	-60.355274
2084.010315	-61.222878
2084.683228	-60.010422
2085.356140	-61.113995
2086.029053	-59.710587
2086.701965	-60.554790
2087.374878	-59.588482
2088.047791	-60.467777
2088.720703	-61.640537
2089.393616	-61.244370
2090.066528	-61.246048
2090.739441	-60.018639
2091.412354	-60.132919
2092.085266	-61.119476
2092.758179	-61.161522
2093.431091	-59.918858
2094.104004	-60.002773
2094.776917	-59.749695
2095.449829	-61.260437
2096.122742	-59.728317
2096.795654	-60.049755
2097.468567	-60.153259
2098.141479	-61.256584
2098.814392	-62.071209
2099.487305	-59.201988
2100.160217	-59.898884
2100.833130	-60.049454
2101.506042	-60.063782
2102.178955	-60.659161
2102.851868	-60.717068
2103.524780	-61.053192
2104.197693	-60.326321
2104.870605	-59.890034
2105.543518	-60.195255
2106.216431	-60.108597
2106.889343	-61.078770
2107.562256	-59.582226
2108.235168	-59.899078
2108.908081	-59.957607
2109.580994	-59.160286
2110.253906	-58.423923
2110.926819	-60.090435
2111.599731	-60.293739
2112.272644	-59.562840
2112.945557	-60.159149
2113.618469	-60.049473
2114.291382	-60.073315
2114.964294	-60.196323
2115.637207	-59.840084
2116.310120	-58.344440
2116.983032	-60.523808
2117.655945	-59.911015
2118.328857	-58.048214
2119.001770	-58.917648
2119.674683	-59.936142
2120.347595	-58.491821
2121.020508	-60.384155
2121.693420	-59.154736
2122.366333	-60.569794
2123.039246	-59.470924
2123.712158	-58.602676
2124.385071	-58.850864
2125.057983	-58.929974
2125.730896	-58.639645
2126.403809	-59.225552
2127.076721	-57.832848
2127.749634	-59.238777
2128.422546	-57.964500
2129.095459	-57.904057
2129.768372	-58.682655
2130.441284	-58.754139
2131.114197	-59.358402
2131.787109	-58.592434
2132.460022	-57.899281
2133.132935	-58.945240
2133.805847	-58.275002
2134.478760	-57.403530
2135.151672	-57.921741
2135.824585	-58.000278
2136.497498	-58.427853
2137.170410	-56.461983
2137.843323	-58.468784
2138.516235	-57.765434
2139.189148	-56.415928
2139.862061	-57.993965
2140.534973	-57.910275
2141.207886	-57.877556
2141.880798	-56.552586
2142.553711	-57.807316
2143.226624	-56.673912
2143.899536	-56.710171
2144.572449	-57.799500
2145.245361	-57.513615
2145.918274	-57.453156
2146.591187	-56.550339
2147.264099	-55.810516
2147.937012	-56.195118
2148.609924	-57.315617
2149.282837	-56.880604
2149.955750	-56.621231
2150.628662	-56.338760
2151.301575	-56.877129
2151.974487	-55.887047
2152.647400	-56.233147
2153.320312	-56.080940
2153.993225	-55.339108
2154.666138	-55.963161
2155.339050	-56.000404
2156.011963	-55.309528
2156.684875	-55.123211
2157.357788	-55.872124
2158.030701	-56.319271
2158.703613	-53.994976
2159.376526	-56.399910
2160.049438	-55.159054
2160.722351	-54.685715
2161.395264	-56.100025
2162.068176	-55.304184
2162.741089	-56.242413
2163.414001	-56.142811
2164.086914	-54.688446
2164.759827	-54.698105
2165.432739	-53.814842
2166.105652	-53.189278
2166.778564	-54.332001
2167.451477	-54.610104
2168.124390	-54.440712
2168.797302	-54.685211
2169.470215	-53.182953
2170.143127	-53.409153
2170.816040	-53.950283
2171.488953	-54.109653
2172.161865	-53.227100
2172.834778	-52.699226
2173.507690	-52.670219
2174.180603	-53.310837
2174.853516	-52.847973
2175.526428	-52.169289
2176.199341	-52.446957
2176.872253	-53.050529
2177.545166	-51.516853
2178.218079	-50.952713
2178.890991	-51.035069
2179.563904	-52.236038
2180.236816	-51.349751
2180.909729	-52.706345
2181.582642	-52.695175
2182.255554	-51.626308
