Frequency (Hz)	Level (dB)
1611.816406	-61.473515
1612.304688	-57.559971
1612.792969	-58.115047
1613.281250	-59.497299
1613.769531	-60.529106
1614.257812	-58.576897
1614.746094	-60.443249
1615.234375	-59.032421
1615.722656	-59.356552
1616.210938	-58.916756
1616.699219	-60.489697
1617.187500	-58.027309
1617.675781	-59.197186
1618.164062	-60.478683
1618.652344	-59.109531
1619.140625	-57.636501
1619.628906	-59.416714
1620.117188	-59.043831
1620.605469	-58.658115
1621.093750	-61.246258
1621.582031	-58.193378
1622.070312	-58.376949
1622.558594	-59.082344
1623.046875	-59.125935
1623.535156	-59.005219
1624.023438	-61.671612
1624.511719	-62.960316
1625.000000	-60.482475
1625.488281	-59.829643
1625.976562	-60.031078
1626.464844	-60.662258
1626.953125	-60.827461
1627.441406	-58.872101
1627.929688	-59.245617
1628.417969	-58.383057
1628.906250	-59.614136
1629.394531	-59.807739
1629.882812	-59.876019
1630.371094	-59.986816
1630.859375	-58.467941
1631.347656	-61.121605
1631.835938	-61.370102
1632.324219	-57.471516
1632.812500	-59.068127
1633.300781	-59.203255
1633.789062	-57.653763
1634.277344	-57.704258
1634.765625	-60.090248
1635.253906	-59.295570
1635.742188	-58.732819
1636.230469	-58.736439
1636.718750	-59.236286
1637.207031	-58.655987
1637.695312	-58.115322
1638.183594	-58.219479
1638.671875	-57.914707
1639.160156	-58.427094
1639.648438	-57.699966
1640.136719	-56.671814
1640.625000	-59.695015
1641.113281	-60.864567
1641.601562	-58.427647
1642.089844	-57.190453
1642.578125	-57.687244
1643.066406	-58.398708
1643.554688	-56.988445
1644.042969	-57.011089
1644.531250	-56.962063
1645.019531	-60.845531
1645.507812	-56.865158
1645.996094	-56.368088
1646.484375	-57.818901
1646.972656	-59.280144
1647.460938	-58.354866
1647.949219	-60.185410
1648.437500	-59.687572
1648.925781	-57.269325
1649.414062	-59.050762
1649.902344	-57.124710
1650.390625	-56.712429
1650.878906	-58.468342
1651.367188	-57.389908
1651.855469	-57.314747
1652.343750	-58.027313
1652.832031	-57.238358
1653.320312	-60.343571
1653.808594	-57.664421
1654.296875	-57.557117
1654.785156	-57.323143
1655.273438	-58.086983
1655.761719	-57.997314
1656.250000	-58.285442
1656.738281	-58.195000
1657.226562	-56.981979
1657.714844	-56.955498
1658.203125	-57.661987
1658.691406	-57.176292
1659.179688	-56.261143
1659.667969	-58.012272
1660.156250	-57.455856
1660.644531	-56.127441
1661.132812	-57.244938
1661.621094	-56.676983
1662.109375	-56.431702
1662.597656	-55.651440
1663.085938	-56.279453
1663.574219	-57.586021
1664.062500	-57.220722
1664.550781	-56.185753
1665.039062	-55.451839
1665.527344	-57.164013
1666.015625	-55.862141
1666.503906	-56.610050
1666.992188	-57.465694
1667.480469	-57.386192
1667.968750	-56.242237
1668.457031	-57.415470
1668.945312	-57.572594
1669.433594	-55.635067
1669.921875	-55.706982
1670.410156	-56.482277
1670.898438	-54.793995
1671.386719	-55.203045
1671.875000	-57.867249
1672.363281	-57.009724
1672.851562	-55.954685
1673.339844	-56.141369
1673.828125	-57.151699
1674.316406	-55.365257
1674.804688	-56.122463
1675.292969	-56.782825
1675.781250	-56.422607
1676.269531	-56.835426
1676.757812	-57.669090
1677.246094	-57.117607
1677.734375	-56.853371
1678.222656	-56.298244
1678.710938	-57.179226
1679.199219	-58.128990
1679.687500	-55.682095
1680.175781	-57.117107
1680.664062	-57.656345
1681.152344	-55.804783
1681.640625	-56.097923
1682.128906	-56.301674
1682.617188	-58.423447
1683.105469	-56.726215
1683.593750	-58.872025
1684.082031	-56.144371
1684.570312	-54.999298
1685.058594	-58.532269
1685.546875	-57.026234
1686.035156	-54.926704
1686.523438	-55.811825
1687.011719	-58.174175
1687.500000	-57.720806
1687.988281	-58.380325
1688.476562	-58.285576
1688.964844	-57.122684
1689.453125	-57.836380
1689.941406	-58.625134
1690.429688	-57.067635
1690.917969	-56.468723
1691.406250	-59.602081
1691.894531	-57.463196
1692.382812	-57.911072
1692.871094	-57.116222
1693.359375	-56.287811
1693.847656	-57.786545
1694.335938	-58.876568
1694.824219	-58.363567
1695.312500	-57.863789
1695.800781	-56.708279
1696.289062	-56.195038
1696.777344	-56.550430
1697.265625	-57.785065
1697.753906	-58.491825
1698.242188	-57.304070
1698.730469	-57.635178
1699.218750	-56.917240
1699.707031	-57.215263
1700.195312	-58.280903
1700.683594	-58.937599
1701.171875	-59.007648
1701.660156	-57.132217
1702.148438	-59.273594
1702.636719	-58.057251
1703.125000	-57.431751
1703.613281	-59.146519
1704.101562	-58.347420
1704.589844	-59.342777
1705.078125	-58.508198
1705.566406	-58.165142
1706.054688	-58.948727
1706.542969	-61.713272
1707.031250	-59.399376
1707.519531	-58.891346
1708.007812	-57.967804
1708.496094	-58.859859
1708.984375	-60.155960
1709.472656	-60.733231
1709.960938	-58.228558
1710.449219	-58.079639
1710.937500	-59.339432
1711.425781	-59.013168
1711.914062	-60.022678
1712.402344	-60.251678
1712.890625	-60.417217
1713.378906	-60.189899
1713.867188	-61.243729
1714.355469	-60.197056
1714.843750	-59.429356
1715.332031	-58.357853
1715.820312	-59.541878
1716.308594	-59.820187
1716.796875	-59.905048
1717.285156	-62.058025
1717.773438	-61.578709
1718.261719	-59.510906
1718.750000	-61.208790
1719.238281	-59.753532
1719.726562	-60.034054
1720.214844	-59.617859
1720.703125	-60.312771
1721.191406	-60.281097
1721.679688	-62.084011
1722.167969	-62.847424
1722.656250	-61.275795
1723.144531	-59.616425
1723.632812	-60.013729
1724.121094	-60.357838
1724.609375	-60.737061
1725.097656	-59.301151
1725.585938	-62.334339
1726.074219	-61.683693
1726.562500	-63.589081
1727.050781	-60.429012
1727.539062	-62.299347
1728.027344	-60.077442
1728.515625	-61.741322
1729.003906	-59.948952
1729.492188	-62.023617
1729.980469	-60.440807
1730.468750	-61.900097
1730.957031	-60.227585
1731.445312	-60.963139
1731.933594	-61.963341
1732.421875	-61.142273
1732.910156	-61.783569
1733.398438	-62.704994
1733.886719	-62.725185
1734.375000	-60.190395
1734.863281	-60.678596
1735.351562	-60.634174
1735.839844	-61.930809
1736.328125	-60.058788
1736.816406	-63.782841
1737.304688	-61.482529
1737.792969	-62.863819
1738.281250	-60.870796
1738.769531	-60.769680
1739.257812	-64.526108
1739.746094	-61.059544
1740.234375	-61.408382
1740.722656	-61.939560
1741.210938	-61.300274
1741.699219	-61.777115
1742.187500	-61.707798
1742.675781	-60.545975
1743.164062	-60.063026
1743.652344	-60.696228
1744.140625	-60.243488
1744.628906	-61.449867
1745.117188	-61.594719
1745.605469	-62.316074
1746.093750	-61.976250
1746.582031	-61.817528
1747.070312	-62.540798
1747.558594	-60.393867
1748.046875	-64.059052
1748.535156	-61.800861
1749.023438	-61.319462
1749.511719	-62.065353
1750.000000	-62.223629
1750.488281	-62.153160
1750.976562	-62.244652
1751.464844	-61.531128
1751.953125	-62.126328
1752.441406	-62.720482
1752.929688	-61.775951
1753.417969	-62.297852
1753.906250	-62.208542
1754.394531	-62.179401
1754.882812	-61.970016
1755.371094	-61.442696
1755.859375	-63.933346
1756.347656	-62.357727
1756.835938	-61.445515
1757.324219	-62.832329
1757.812500	-61.174805
1758.300781	-63.403755
1758.789062	-62.244957
1759.277344	-62.156975
1759.765625	-62.267689
1760.253906	-62.074863
1760.742188	-62.246609
1761.230469	-62.802673
1761.718750	-63.066166
1762.207031	-62.601471
1762.695312	-62.089321
1763.183594	-62.508022
1763.671875	-62.010105
1764.160156	-62.220310
1764.648438	-61.724274
1765.136719	-63.326141
1765.625000	-62.890434
1766.113281	-63.770546
1766.601562	-63.258968
1767.089844	-62.616714
1767.578125	-62.510715
1768.066406	-63.551826
1768.554688	-62.795864
1769.042969	-62.371487
1769.531250	-62.281780
1770.019531	-63.344959
1770.507812	-64.026970
1770.996094	-63.110863
1771.484375	-60.856594
1771.972656	-62.311268
1772.460938	-63.517727
1772.949219	-62.105175
1773.437500	-63.181118
1773.925781	-61.967495
1774.414062	-61.595840
1774.902344	-63.651344
1775.390625	-63.104973
1775.878906	-64.094353
1776.367188	-63.712051
1776.855469	-61.385563
1777.343750	-61.360172
1777.832031	-64.026253
1778.320312	-61.947029
1778.808594	-65.457481
1779.296875	-64.608017
1779.785156	-63.815079
1780.273438	-63.833424
1780.761719	-64.402046
1781.250000	-63.622612
1781.738281	-62.168171
1782.226562	-62.925930
1782.714844	-62.973793
1783.203125	-64.487694
1783.691406	-62.309204
1784.179688	-63.057323
1784.667969	-63.410572
1785.156250	-63.419285
1785.644531	-64.069153
1786.132812	-62.049904
1786.621094	-62.620197
1787.109375	-61.722919
1787.597656	-61.974991
1788.085938	-62.425312
1788.574219	-62.102158
1789.062500	-64.131729
1789.550781	-63.622513
1790.039062	-62.946144
1790.527344	-62.332787
1791.015625	-63.261757
1791.503906	-63.241329
1791.992188	-63.989624
1792.480469	-63.543823
1792.968750	-64.004707
1793.457031	-63.076038
1793.945312	-63.256168
1794.433594	-67.524803
1794.921875	-63.946129
1795.410156	-63.881138
1795.898438	-64.174820
1796.386719	-63.784889
1796.875000	-63.167503
1797.363281	-62.107700
1797.851562	-63.069309
1798.339844	-63.598354
1798.828125	-63.888485
1799.316406	-62.748047
1799.804688	-63.257092
1800.292969	-64.884743
1800.781250	-63.268723
1801.269531	-62.842644
1801.757812	-62.174492
1802.246094	-63.795570
1802.734375	-64.920097
1803.222656	-65.125092
1803.710938	-62.295940
1804.199219	-62.005558
1804.687500	-63.907310
1805.175781	-64.542679
1805.664062	-63.177055
1806.152344	-62.279572
1806.640625	-62.971321
1807.128906	-62.256905
1807.617188	-63.497791
1808.105469	-63.645573
1808.593750	-62.783417
1809.082031	-64.945419
1809.570312	-64.021584
1810.058594	-64.373360
1810.546875	-61.965164
1811.035156	-63.656914
1811.523438	-61.778683
1812.011719	-63.115547
1812.500000	-63.883904
1812.988281	-64.632126
1813.476562	-65.230087
1813.964844	-63.349876
1814.453125	-63.535156
1814.941406	-63.699657
1815.429688	-62.205006
1815.917969	-63.745953
1816.406250	-64.368118
1816.894531	-64.361588
1817.382812	-63.550724
1817.871094	-63.756855
1818.359375	-63.539474
1818.847656	-63.811188
1819.335938	-63.294834
1819.824219	-63.169647
1820.312500	-64.529373
1820.800781	-64.218582
1821.289062	-62.979568
1821.777344	-62.327633
1822.265625	-62.832783
1822.753906	-61.243671
1823.242188	-62.162170
1823.730469	-61.371235
1824.218750	-63.340092
1824.707031	-62.217823
1825.195312	-63.388805
1825.683594	-63.988918
1826.171875	-62.421783
1826.660156	-62.529610
1827.148438	-63.730232
1827.636719	-62.860218
1828.125000	-63.382809
1828.613281	-63.301640
1829.101562	-62.965282
1829.589844	-61.871239
1830.078125	-64.823349
1830.566406	-64.492645
1831.054688	-61.161877
1831.542969	-63.079697
1832.031250	-63.703602
1832.519531	-65.216080
1833.007812	-63.209351
1833.496094	-63.897217
1833.984375	-61.534763
1834.472656	-64.621284
1834.960938	-62.970421
1835.449219	-63.386768
1835.937500	-62.863510
1836.425781	-63.281719
1836.914062	-62.257816
1837.402344	-63.100086
1837.890625	-63.296192
1838.378906	-64.461830
1838.867188	-64.308205
1839.355469	-63.460823
1839.843750	-62.197319
1840.332031	-62.721920
1840.820312	-63.701935
1841.308594	-63.637928
1841.796875	-64.995094
1842.285156	-65.487137
1842.773438	-62.107475
1843.261719	-63.036533
1843.750000	-62.781349
1844.238281	-64.797249
1844.726562	-64.204216
1845.214844	-62.100193
1845.703125	-64.290001
1846.191406	-64.400497
1846.679688	-64.196304
1847.167969	-65.175201
1847.656250	-64.216759
1848.144531	-64.522583
1848.632812	-62.563549
1849.121094	-62.982018
1849.609375	-63.978321
1850.097656	-62.512180
1850.585938	-64.240555
1851.074219	-62.774632
1851.562500	-63.204231
1852.050781	-62.458626
1852.539062	-63.424809
1853.027344	-63.133759
1853.515625	-64.854836
1854.003906	-65.052032
1854.492188	-64.269516
1854.980469	-64.311668
1855.468750	-65.443962
1855.957031	-62.684174
1856.445312	-63.014992
1856.933594	-61.830719
1857.421875	-64.342392
1857.910156	-65.242165
1858.398438	-63.974812
1858.886719	-63.692585
1859.375000	-63.885345
1859.863281	-63.754383
1860.351562	-63.546864
1860.839844	-62.825764
1861.328125	-63.001461
1861.816406	-65.358177
1862.304688	-65.010696
1862.792969	-63.635464
1863.281250	-63.464527
1863.769531	-62.933823
1864.257812	-65.363640
1864.746094	-65.375801
1865.234375	-65.254272
1865.722656	-63.731281
1866.210938	-64.515991
1866.699219	-65.974274
1867.187500	-65.358521
1867.675781	-63.801865
1868.164062	-63.672588
1868.652344	-62.947182
1869.140625	-64.487373
1869.628906	-61.897022
1870.117188	-64.447639
1870.605469	-63.562122
1871.093750	-63.269562
1871.582031	-64.757881
1872.070312	-62.610943
1872.558594	-63.557625
1873.046875	-63.441475
1873.535156	-64.062233
1874.023438	-63.737850
1874.511719	-63.471836
1875.000000	-62.708729
1875.488281	-64.036415
1875.976562	-64.155556
1876.464844	-63.634949
1876.953125	-64.390717
1877.441406	-63.913380
1877.929688	-63.699802
1878.417969	-64.644989
1878.906250	-63.055370
1879.394531	-63.448135
1879.882812	-63.903660
1880.371094	-63.569893
1880.859375	-63.470547
1881.347656	-65.357079
1881.835938	-63.837765
1882.324219	-62.517044
1882.812500	-64.889313
1883.300781	-63.146618
1883.789062	-61.956669
1884.277344	-64.865219
1884.765625	-62.834778
1885.253906	-63.174713
1885.742188	-64.638893
1886.230469	-63.544647
1886.718750	-63.792545
1887.207031	-64.578659
1887.695312	-63.674473
1888.183594	-64.229820
1888.671875	-62.345253
1889.160156	-65.992798
1889.648438	-63.809830
1890.136719	-62.680401
1890.625000	-62.085434
1891.113281	-62.337440
1891.601562	-63.741447
1892.089844	-64.182083
1892.578125	-63.765987
1893.066406	-62.484005
1893.554688	-62.483383
1894.042969	-63.338871
1894.531250	-64.947685
1895.019531	-63.021545
1895.507812	-63.249535
1895.996094	-64.939987
1896.484375	-62.975578
1896.972656	-62.746059
1897.460938	-61.561329
1897.949219	-62.405827
1898.437500	-62.478554
1898.925781	-62.562283
1899.414062	-62.249313
1899.902344	-62.588078
1900.390625	-61.183567
1900.878906	-63.432907
1901.367188	-63.465553
1901.855469	-62.789085
1902.343750	-63.902325
1902.832031	-63.621994
1903.320312	-63.343113
1903.808594	-65.752518
1904.296875	-65.816078
1904.785156	-64.667534
1905.273438	-64.038910
1905.761719	-63.923286
1906.250000	-66.117752
1906.738281	-63.190388
1907.226562	-63.304501
1907.714844	-62.736065
1908.203125	-62.576637
1908.691406	-62.194862
1909.179688	-62.431278
1909.667969	-62.670265
1910.156250	-62.329441
1910.644531	-61.972897
1911.132812	-63.159622
1911.621094	-63.154621
1912.109375	-63.199615
1912.597656	-63.425694
1913.085938	-64.230141
1913.574219	-62.966503
1914.062500	-62.689774
1914.550781	-65.227623
1915.039062	-64.158577
1915.527344	-64.914642
1916.015625	-62.711052
1916.503906	-63.225857
1916.992188	-62.839096
1917.480469	-62.171925
1917.968750	-61.636452
1918.457031	-62.316509
1918.945312	-61.630051
1919.433594	-62.546490
1919.921875	-62.654415
1920.410156	-62.203678
1920.898438	-64.053444
1921.386719	-63.429131
1921.875000	-63.220802
1922.363281	-61.225590
1922.851562	-63.216148
1923.339844	-65.060867
1923.828125	-60.879837
1924.316406	-63.073620
1924.804688	-62.596832
1925.292969	-61.210087
1925.781250	-63.278965
1926.269531	-63.321419
1926.757812	-62.087029
1927.246094	-63.718765
1927.734375	-64.240005
1928.222656	-63.597477
1928.710938	-63.668552
1929.199219	-63.863693
1929.687500	-61.666328
1930.175781	-64.365982
1930.664062	-62.090157
1931.152344	-63.459106
1931.640625	-61.716560
1932.128906	-63.214016
1932.617188	-61.229362
1933.105469	-61.984402
1933.593750	-61.613201
1934.082031	-61.139492
1934.570312	-63.054913
1935.058594	-63.030098
1935.546875	-62.988941
1936.035156	-62.594791
1936.523438	-62.322075
1937.011719	-62.409203
1937.500000	-61.677574
1937.988281	-61.024452
1938.476562	-61.698448
1938.964844	-62.280293
1939.453125	-61.847797
1939.941406	-62.322056
1940.429688	-63.689133
1940.917969	-63.823677
1941.406250	-63.220943
1941.894531	-63.460957
1942.382812	-62.991550
1942.871094	-63.204292
1943.359375	-63.641880
1943.847656	-62.442810
1944.335938	-61.345863
1944.824219	-62.358570
1945.312500	-62.725872
1945.800781	-62.828762
1946.289062	-61.228653
1946.777344	-61.652084
1947.265625	-63.068886
1947.753906	-62.838902
1948.242188	-61.675640
1948.730469	-60.828400
1949.218750	-62.416798
1949.707031	-63.186516
1950.195312	-61.252048
1950.683594	-60.377392
1951.171875	-64.559334
1951.660156	-62.135757
1952.148438	-63.074009
1952.636719	-62.310444
1953.125000	-61.612968
1953.613281	-63.414524
1954.101562	-63.605690
1954.589844	-62.135685
1955.078125	-63.412857
1955.566406	-63.488590
1956.054688	-62.400398
1956.542969	-60.579758
1957.031250	-62.788616
1957.519531	-62.313519
1958.007812	-62.139488
1958.496094	-61.736660
1958.984375	-60.323769
1959.472656	-61.372349
1959.960938	-61.749691
1960.449219	-64.595169
1960.937500	-62.717545
1961.425781	-62.943642
1961.914062	-61.979111
1962.402344	-61.844456
1962.890625	-63.410431
1963.378906	-63.480244
1963.867188	-61.561157
1964.355469	-61.267941
1964.843750	-62.558739
1965.332031	-61.553917
1965.820312	-63.133453
1966.308594	-61.817959
1966.796875	-62.876167
1967.285156	-61.837204
1967.773438	-63.336300
1968.261719	-64.183342
1968.750000	-62.959522
1969.238281	-64.425827
1969.726562	-61.777351
1970.214844	-62.840946
1970.703125	-62.114285
1971.191406	-64.061813
1971.679688	-63.839012
1972.167969	-63.257000
1972.656250	-64.324196
1973.144531	-62.024471
1973.632812	-61.084385
1974.121094	-63.862114
1974.609375	-63.561897
1975.097656	-63.318672
1975.585938	-63.921993
1976.074219	-63.878727
1976.562500	-63.171967
1977.050781	-61.594536
1977.539062	-63.986118
1978.027344	-63.752918
1978.515625	-62.149818
1979.003906	-63.415611
1979.492188	-62.322006
1979.980469	-64.403122
1980.468750	-64.943535
1980.957031	-63.250431
1981.445312	-63.130539
1981.933594	-63.250515
1982.421875	-63.857285
1982.910156	-63.676998
1983.398438	-62.788246
1983.886719	-65.043816
1984.375000	-63.778297
1984.863281	-64.654716
1985.351562	-62.685955
1985.839844	-65.434425
1986.328125	-64.246811
1986.816406	-65.013237
1987.304688	-64.210930
1987.792969	-64.299622
1988.281250	-64.736656
1988.769531	-63.999096
1989.257812	-64.842888
1989.746094	-64.721626
1990.234375	-64.341080
1990.722656	-65.317375
1991.210938	-62.996445
1991.699219	-63.883270
1992.187500	-64.696014
1992.675781	-63.692726
1993.164062	-65.155151
1993.652344	-62.509487
1994.140625	-64.925446
1994.628906	-66.599823
1995.117188	-64.626518
1995.605469	-63.230698
1996.093750	-64.811401
1996.582031	-63.626812
1997.070312	-63.916409
1997.558594	-63.209812
1998.046875	-65.060089
1998.535156	-63.717476
1999.023438	-64.311180
1999.511719	-63.118591
2000.000000	-63.701576
2000.488281	-66.337303
2000.976562	-65.699776
2001.464844	-62.265858
2001.953125	-64.992836
2002.441406	-65.309654
2002.929688	-64.666382
2003.417969	-65.933945
2003.906250	-66.580589
2004.394531	-65.415237
2004.882812	-65.390160
2005.371094	-64.412880
2005.859375	-63.100262
2006.347656	-64.883881
2006.835938	-65.217041
2007.324219	-64.404701
2007.812500	-66.289818
2008.300781	-63.552555
2008.789062	-64.808708
2009.277344	-64.439598
2009.765625	-64.256050
2010.253906	-64.825287
2010.742188	-65.908394
2011.230469	-64.374664
2011.718750	-65.715981
2012.207031	-64.215767
2012.695312	-64.752785
2013.183594	-65.155785
2013.671875	-64.036766
2014.160156	-66.105675
2014.648438	-64.600235
2015.136719	-64.376495
2015.625000	-65.847694
2016.113281	-64.154831
2016.601562	-66.673058
2017.089844	-65.247292
2017.578125	-66.936996
2018.066406	-66.153908
2018.554688	-66.086304
2019.042969	-65.350700
2019.531250	-67.050354
2020.019531	-64.431923
2020.507812	-63.278969
2020.996094	-65.524223
2021.484375	-67.178848
2021.972656	-66.418083
2022.460938	-66.834496
2022.949219	-66.436836
2023.437500	-66.441917
2023.925781	-65.347038
2024.414062	-65.338509
2024.902344	-65.654396
2025.390625	-65.269539
2025.878906	-63.873131
2026.367188	-64.388603
2026.855469	-65.013695
2027.343750	-65.032806
2027.832031	-64.900658
2028.320312	-66.769012
2028.808594	-65.284607
2029.296875	-64.907860
2029.785156	-66.283089
2030.273438	-63.351891
2030.761719	-66.885139
2031.250000	-65.443726
2031.738281	-66.842018
2032.226562	-67.534065
2032.714844	-66.565247
2033.203125	-65.213455
2033.691406	-65.847649
2034.179688	-65.248238
2034.667969	-65.781265
2035.156250	-65.417511
2035.644531	-65.909744
2036.132812	-66.841019
2036.621094	-65.540573
2037.109375	-67.797058
2037.597656	-63.467865
2038.085938	-65.865852
2038.574219	-64.428108
2039.062500	-65.260559
2039.550781	-64.649200
2040.039062	-66.130386
2040.527344	-67.319359
2041.015625	-64.115753
2041.503906	-65.840843
2041.992188	-66.518196
2042.480469	-66.458832
2042.968750	-67.809532
2043.457031	-66.010033
2043.945312	-67.600990
2044.433594	-66.625328
2044.921875	-66.292412
2045.410156	-65.861526
2045.898438	-65.902481
2046.386719	-65.333344
2046.875000	-66.121712
2047.363281	-66.897926
2047.851562	-66.657532
2048.339844	-65.060036
2048.828125	-66.449135
2049.316406	-66.825111
2049.804688	-65.668167
2050.292969	-65.031288
2050.781250	-66.774712
2051.269531	-66.107964
2051.757812	-65.977890
2052.246094	-66.150887
2052.734375	-66.954987
2053.222656	-66.527359
2053.710938	-66.434349
2054.199219	-64.102577
2054.687500	-65.418098
2055.175781	-65.401283
2055.664062	-66.332436
2056.152344	-66.815918
2056.640625	-66.198570
2057.128906	-65.798195
2057.617188	-66.606720
2058.105469	-64.986923
2058.593750	-64.929871
2059.082031	-64.842026
2059.570312	-65.520370
2060.058594	-66.665627
2060.546875	-66.721710
2061.035156	-66.364723
2061.523438	-65.791924
2062.011719	-65.392776
2062.500000	-64.857170
2062.988281	-65.277290
2063.476562	-66.523155
2063.964844	-66.488274
2064.453125	-65.385513
2064.941406	-65.190598
2065.429688	-64.457954
2065.917969	-65.917778
2066.406250	-67.101830
2066.894531	-66.533226
2067.382812	-66.347740
2067.871094	-66.358543
2068.359375	-66.450272
2068.847656	-67.484154
2069.335938	-68.962059
2069.824219	-67.061806
2070.312500	-65.292679
2070.800781	-67.813538
2071.289062	-66.287277
2071.777344	-68.052505
2072.265625	-66.525475
2072.753906	-67.292015
2073.242188	-66.911079
2073.730469	-66.523186
2074.218750	-65.444382
2074.707031	-66.014374
2075.195312	-66.417908
2075.683594	-67.671097
2076.171875	-67.106445
2076.660156	-66.074883
2077.148438	-67.706375
2077.636719	-67.388519
2078.125000	-67.572121
2078.613281	-65.203178
2079.101562	-68.285362
2079.589844	-68.238220
2080.078125	-66.483620
2080.566406	-66.624992
2081.054688	-63.887589
2081.542969	-66.588837
2082.031250	-66.523331
2082.519531	-67.194176
2083.007812	-66.585030
2083.496094	-65.597176
2083.984375	-64.801865
2084.472656	-65.844086
2084.960938	-65.561913
2085.449219	-64.196053
2085.937500	-66.088310
2086.425781	-66.868538
2086.914062	-66.289650
2087.402344	-66.007019
2087.890625	-68.869087
2088.378906	-66.301437
2088.867188	-66.006569
2089.355469	-65.251602
2089.843750	-65.888916
2090.332031	-65.979416
2090.820312	-65.919380
2091.308594	-65.245476
2091.796875	-66.447304
2092.285156	-65.644226
2092.773438	-65.457489
2093.261719	-67.804367
2093.750000	-67.498116
2094.238281	-64.980270
2094.726562	-66.363693
2095.214844	-65.307793
2095.703125	-66.445145
2096.191406	-67.465706
2096.679688	-67.135918
2097.167969	-66.155678
2097.656250	-65.803062
2098.144531	-66.579140
2098.632812	-65.842384
2099.121094	-66.684570
2099.609375	-66.389832
2100.097656	-64.897369
2100.585938	-66.320671
2101.074219	-65.807526
2101.562500	-67.236229
2102.050781	-65.541031
2102.539062	-66.124161
2103.027344	-67.361046
2103.515625	-66.953751
2104.003906	-66.930344
2104.492188	-65.497673
2104.980469	-66.465652
2105.468750	-66.015457
2105.957031	-66.761475
2106.445312	-66.227989
2106.933594	-65.190155
2107.421875	-65.188629
2107.910156	-66.822052
2108.398438	-66.982025
2108.886719	-67.813293
2109.375000	-66.925110
2109.863281	-66.041512
2110.351562	-66.295570
2110.839844	-65.965790
2111.328125	-65.562805
2111.816406	-67.321999
2112.304688	-67.764946
2112.792969	-65.140556
2113.281250	-67.209686
2113.769531	-64.454987
2114.257812	-67.458519
2114.746094	-65.456192
2115.234375	-66.900063
2115.722656	-64.914291
2116.210938	-65.899315
2116.699219	-65.914558
2117.187500	-67.076561
2117.675781	-68.421234
2118.164062	-67.591179
2118.652344	-66.167007
2119.140625	-66.604408
2119.628906	-66.527809
2120.117188	-67.766685
2120.605469	-68.145111
2121.093750	-68.035957
2121.582031	-67.768120
2122.070312	-67.160431
2122.558594	-67.089394
2123.046875	-66.519753
2123.535156	-65.393700
2124.023438	-67.486687
2124.511719	-67.429207
2125.000000	-67.008102
2125.488281	-66.082634
2125.976562	-67.095703
2126.464844	-67.040070
2126.953125	-68.637978
2127.441406	-65.664146
2127.929688	-67.538841
2128.417969	-66.423790
2128.906250	-66.073349
2129.394531	-66.762291
2129.882812	-66.426003
2130.371094	-66.847885
2130.859375	-66.864265
2131.347656	-66.837364
2131.835938	-67.998688
2132.324219	-66.886040
2132.812500	-67.371895
2133.300781	-66.898407
2133.789062	-67.808182
2134.277344	-66.766830
2134.765625	-64.400116
2135.253906	-66.116722
2135.742188	-66.772568
2136.230469	-67.852547
2136.718750	-67.631638
2137.207031	-68.950317
2137.695312	-69.789284
2138.183594	-68.341080
2138.671875	-67.228157
2139.160156	-67.894379
2139.648438	-68.762238
2140.136719	-66.788773
2140.625000	-68.517563
2141.113281	-65.551132
2141.601562	-66.716316
2142.089844	-67.665398
2142.578125	-67.814529
2143.066406	-67.224258
2143.554688	-67.324936
2144.042969	-67.513985
2144.531250	-66.867447
2145.019531	-68.340561
2145.507812	-67.032715
2145.996094	-67.998070
2146.484375	-66.729103
2146.972656	-67.021942
2147.460938	-66.764580
2147.949219	-64.620880
2148.437500	-66.541420
2148.925781	-67.273804
2149.414062	-69.508476
2149.902344	-68.069473
2150.390625	-68.941887
2150.878906	-67.165718
2151.367188	-67.334343
2151.855469	-67.222221
2152.343750	-65.976135
2152.832031	-67.083618
2153.320312	-67.216415
2153.808594	-66.036339
2154.296875	-65.990555
2154.785156	-67.561134
2155.273438	-67.032669
2155.761719	-66.465088
2156.250000	-67.903748
2156.738281	-68.806282
2157.226562	-68.010483
2157.714844	-66.336807
2158.203125	-65.356949
2158.691406	-67.114403
2159.179688	-67.173294
2159.667969	-66.660774
2160.156250	-66.462830
2160.644531	-65.903709
2161.132812	-66.855690
2161.621094	-67.278358
2162.109375	-66.361725
2162.597656	-67.785683
2163.085938	-66.265518
2163.574219	-67.377716
2164.062500	-66.607742
2164.550781	-68.263855
2165.039062	-67.751793
2165.527344	-67.816422
2166.015625	-67.348198
2166.503906	-65.190277
2166.992188	-67.100037
2167.480469	-68.125603
2167.968750	-69.102737
2168.457031	-66.614944
2168.945312	-67.382942
2169.433594	-66.388588
2169.921875	-67.097412
2170.410156	-66.582146
2170.898438	-66.949051
2171.386719	-67.930862
2171.875000	-68.174080
2172.363281	-66.437042
2172.851562	-65.164871
2173.339844	-65.413681
2173.828125	-67.409462
2174.316406	-67.449402
2174.804688	-68.047546
2175.292969	-66.840652
2175.781250	-66.152931
2176.269531	-65.495544
2176.757812	-66.946205
2177.246094	-67.951385
2177.734375	-68.389061
2178.222656	-65.202087
2178.710938	-67.186478
2179.199219	-67.352158
2179.687500	-66.046799
2180.175781	-64.994148
