Frequency (Hz)	Level (dB)
1979.492188	-52.175385
1980.468750	-50.976318
1981.445312	-49.772644
1982.421875	-50.155167
1983.398438	-49.704594
1984.375000	-50.182156
1985.351562	-49.574566
1986.328125	-48.897694
1987.304688	-47.715149
1988.281250	-47.835930
1989.257812	-48.204384
1990.234375	-48.356548
1991.210938	-49.238598
1992.187500	-49.361572
1993.164062	-50.949738
1994.140625	-50.699226
1995.117188	-49.147449
1996.093750	-49.265118
1997.070312	-52.336262
1998.046875	-51.211079
1999.023438	-52.588047
2000.000000	-53.644695
2000.976562	-53.448414
2001.953125	-52.729462
2002.929688	-52.255638
2003.906250	-53.692188
2004.882812	-53.878178
2005.859375	-54.671986
2006.835938	-54.992157
2007.812500	-56.306137
2008.789062	-56.050236
2009.765625	-56.361206
2010.742188	-56.740627
2011.718750	-56.491001
2012.695312	-56.720196
2013.671875	-57.831585
2014.648438	-57.781738
2015.625000	-58.665356
2016.601562	-58.640232
2017.578125	-59.189671
2018.554688	-58.908665
2019.531250	-59.291199
2020.507812	-58.703384
2021.484375	-58.944691
2022.460938	-60.141537
2023.437500	-59.727058
2024.414062	-59.420959
2025.390625	-59.584759
2026.367188	-60.624268
2027.343750	-61.772327
2028.320312	-61.504055
2029.296875	-61.260357
2030.273438	-61.703209
2031.250000	-62.777832
2032.226562	-62.394543
2033.203125	-62.169956
2034.179688	-62.189869
2035.156250	-63.085033
2036.132812	-62.239326
2037.109375	-62.597309
2038.085938	-62.468971
2039.062500	-65.244781
2040.039062	-63.928230
2041.015625	-63.244011
2041.992188	-64.723221
2042.968750	-64.510017
2043.945312	-64.682983
2044.921875	-64.955345
2045.898438	-64.629753
2046.875000	-65.525208
2047.851562	-65.315468
2048.828125	-65.352005
2049.804688	-66.890800
2050.781250	-65.964798
2051.757812	-66.544304
2052.734375	-65.970573
2053.710938	-66.447128
2054.687500	-67.906540
2055.664062	-68.162315
2056.640625	-65.582573
2057.617188	-66.891167
2058.593750	-67.919662
2059.570312	-68.403397
2060.546875	-68.862541
2061.523438	-68.492142
2062.500000	-67.720779
2063.476562	-69.408966
2064.453125	-70.734840
2065.429688	-70.904381
2066.406250	-71.173325
2067.382812	-70.448540
2068.359375	-70.973434
2069.335938	-71.154099
2070.312500	-72.088936
2071.289062	-71.704659
2072.265625	-71.946754
2073.242188	-71.285889
2074.218750	-72.393372
2075.195312	-72.394012
2076.171875	-72.664886
2077.148438	-75.702698
2078.125000	-73.799805
2079.101562	-74.420662
2080.078125	-75.265053
2081.054688	-76.884209
2082.031250	-75.020081
2083.007812	-75.871704
2083.984375	-75.795410
2084.960938	-76.827682
2085.937500	-78.319313
2086.914062	-78.011169
2087.890625	-78.231766
2088.867188	-79.082504
2089.843750	-78.854195
2090.820312	-78.754623
2091.796875	-78.435104
2092.773438	-79.663048
2093.750000	-79.424057
2094.726562	-80.111420
2095.703125	-79.771950
2096.679688	-79.922165
2097.656250	-80.962860
2098.632812	-79.152138
2099.609375	-78.549919
2100.585938	-78.435081
2101.562500	-77.832115
2102.539062	-77.309914
2103.515625	-75.899048
2104.492188	-76.000900
2105.468750	-76.240250
2106.445312	-75.899277
2107.421875	-74.938820
2108.398438	-74.802544
2109.375000	-73.885864
2110.351562	-73.173523
2111.328125	-73.419800
2112.304688	-72.334236
2113.281250	-73.033272
2114.257812	-72.181091
2115.234375	-71.710670
2116.210938	-70.330887
2117.187500	-72.136848
2118.164062	-71.063332
2119.140625	-68.587067
2120.117188	-69.592316
2121.093750	-68.513550
2122.070312	-69.639740
2123.046875	-67.923943
2124.023438	-66.480743
2125.000000	-67.653618
2125.976562	-66.801636
2126.953125	-68.333221
2127.929688	-67.069023
2128.906250	-65.427094
2129.882812	-67.250977
2130.859375	-66.885475
2131.835938	-65.665710
2132.812500	-65.254860
2133.789062	-66.134834
2134.765625	-65.261429
2135.742188	-62.991150
2136.718750	-64.499832
2137.695312	-63.849686
2138.671875	-63.671295
2139.648438	-64.637878
2140.625000	-64.425903
2141.601562	-63.306225
2142.578125	-62.948994
2143.554688	-62.998634
2144.531250	-62.916256
2145.507812	-62.125843
2146.484375	-60.541908
2147.460938	-60.964092
2148.437500	-60.601051
2149.414062	-60.701397
2150.390625	-59.170395
2151.367188	-60.636494
2152.343750	-60.450348
2153.320312	-58.914604
2154.296875	-60.466480
2155.273438	-58.494675
2156.250000	-58.166542
2157.226562	-57.900852
2158.203125	-57.664650
2159.179688	-58.638176
2160.156250	-58.514183
2161.132812	-58.368755
2162.109375	-55.978584
2163.085938	-56.230785
2164.062500	-54.892185
2165.039062	-55.325062
2166.015625	-55.827347
2166.992188	-54.945690
2167.968750	-54.599213
2168.945312	-53.779785
2169.921875	-52.598576
2170.898438	-53.817047
2171.875000	-52.591263
2172.851562	-52.262737
2173.828125	-50.769505
2174.804688	-52.179359
2175.781250	-53.234882
2176.757812	-51.916039
2177.734375	-50.291790
2178.710938	-51.718758
2179.687500	-50.598557
2180.664062	-51.519855
2181.640625	-49.632271
2182.617188	-49.076962
2183.593750	-48.110226
2184.570312	-48.208355
2185.546875	-48.182858
2186.523438	-48.570175
2187.500000	-48.939075
2188.476562	-47.014702
2189.453125	-46.429485
2190.429688	-48.944168
2191.406250	-48.825062
2192.382812	-47.832985
2193.359375	-47.292038
2194.335938	-48.815628
2195.312500	-49.148212
2196.289062	-48.206509
2197.265625	-48.638775
2198.242188	-48.377640
2199.218750	-48.012863
2200.195312	-49.702950
2201.171875	-49.129513
2202.148438	-50.518578
2203.125000	-50.601894
2204.101562	-50.257698
2205.078125	-51.081692
2206.054688	-51.442734
2207.031250	-52.698853
2208.007812	-52.583984
2208.984375	-52.083889
2209.960938	-52.363693
2210.937500	-52.978024
2211.914062	-53.429939
2212.890625	-53.449978
2213.867188	-53.144688
2214.843750	-54.055607
2215.820312	-53.963795
2216.796875	-54.140152
2217.773438	-54.280376
2218.750000	-54.622204
2219.726562	-54.786434
2220.703125	-55.308311
2221.679688	-56.162571
2222.656250	-55.116421
2223.632812	-55.509209
2224.609375	-56.871300
2225.585938	-57.432987
2226.562500	-55.639355
2227.539062	-57.240124
2228.515625	-57.078533
2229.492188	-57.146591
2230.468750	-57.921234
2231.445312	-59.207523
2232.421875	-58.942402
2233.398438	-58.032539
2234.375000	-59.023102
2235.351562	-59.307953
2236.328125	-59.910141
2237.304688	-58.977268
2238.281250	-59.462486
2239.257812	-59.863796
2240.234375	-60.035450
2241.210938	-60.265331
2242.187500	-61.666553
2243.164062	-60.217133
2244.140625	-60.906593
2245.117188	-61.605698
2246.093750	-62.155762
2247.070312	-60.733910
2248.046875	-62.539787
2249.023438	-62.604488
2250.000000	-61.880081
2250.976562	-61.364277
2251.953125	-62.364643
2252.929688	-63.615696
2253.906250	-62.793648
2254.882812	-64.299347
2255.859375	-63.215691
2256.835938	-63.449303
2257.812500	-64.801224
2258.789062	-64.739449
2259.765625	-64.334213
2260.742188	-65.379761
2261.718750	-64.382935
2262.695312	-65.375465
2263.671875	-66.643616
2264.648438	-65.119263
2265.625000	-65.003288
2266.601562	-65.899506
2267.578125	-65.492233
2268.554688	-66.732834
2269.531250	-66.242920
2270.507812	-67.008720
2271.484375	-68.174408
2272.460938	-67.372101
2273.437500	-68.104256
2274.414062	-68.696930
2275.390625	-69.254097
2276.367188	-69.107719
2277.343750	-69.864494
2278.320312	-69.276779
2279.296875	-69.206772
2280.273438	-71.016777
2281.250000	-71.836143
2282.226562	-72.220642
2283.203125	-71.343025
2284.179688	-72.169724
2285.156250	-74.308479
2286.132812	-73.574348
2287.109375	-73.679123
2288.085938	-73.971283
2289.062500	-74.273285
2290.039062	-75.333191
2291.015625	-75.749397
2291.992188	-74.586960
2292.968750	-75.199905
2293.945312	-75.896942
2294.921875	-77.146286
2295.898438	-77.254662
2296.875000	-77.578117
2297.851562	-77.275299
2298.828125	-77.652809
2299.804688	-78.013863
2300.781250	-76.472588
2301.757812	-77.237221
2302.734375	-75.459717
2303.710938	-75.629677
2304.687500	-74.487206
2305.664062	-75.692619
2306.640625	-74.632629
2307.617188	-74.310532
2308.593750	-73.362015
2309.570312	-73.371849
2310.546875	-71.027733
2311.523438	-71.750305
2312.500000	-71.224297
2313.476562	-70.996223
2314.453125	-70.494499
2315.429688	-69.825394
2316.406250	-69.362923
2317.382812	-69.525665
2318.359375	-70.408508
2319.335938	-68.444527
2320.312500	-67.956100
2321.289062	-67.121773
2322.265625	-67.402298
2323.242188	-66.968658
2324.218750	-66.185654
2325.195312	-66.562363
2326.171875	-66.209503
2327.148438	-64.871269
2328.125000	-63.558258
2329.101562	-65.181190
2330.078125	-63.974709
2331.054688	-63.113171
2332.031250	-63.064480
2333.007812	-64.142097
2333.984375	-62.631618
2334.960938	-63.246117
2335.937500	-63.141945
2336.914062	-63.720543
2337.890625	-62.551735
2338.867188	-61.297878
2339.843750	-60.355946
2340.820312	-60.913696
2341.796875	-60.911785
2342.773438	-60.642838
2343.750000	-60.481667
2344.726562	-59.139511
2345.703125	-59.391499
2346.679688	-57.803852
2347.656250	-58.665596
2348.632812	-60.041191
2349.609375	-59.624363
2350.585938	-59.180054
2351.562500	-57.360714
2352.539062	-56.673672
2353.515625	-58.317848
2354.492188	-56.635010
2355.468750	-56.761574
2356.445312	-56.318192
2357.421875	-55.576859
2358.398438	-56.046104
2359.375000	-56.013783
2360.351562	-55.677635
2361.328125	-55.048512
2362.304688	-54.827728
2363.281250	-54.312416
2364.257812	-53.496262
2365.234375	-53.150620
2366.210938	-53.607063
2367.187500	-52.806499
2368.164062	-52.217304
2369.140625	-52.829887
2370.117188	-51.724289
2371.093750	-50.777473
2372.070312	-51.535275
2373.046875	-51.072109
2374.023438	-50.113300
2375.000000	-49.921543
2375.976562	-49.023571
2376.953125	-50.078800
2377.929688	-49.045204
2378.906250	-47.860401
2379.882812	-49.113297
2380.859375	-47.411228
2381.835938	-48.002037
2382.812500	-46.355854
2383.789062	-46.825310
2384.765625	-45.920364
2385.742188	-45.565075
2386.718750	-44.417896
2387.695312	-45.294243
2388.671875	-46.220905
2389.648438	-44.483730
2390.625000	-45.138149
2391.601562	-43.637238
2392.578125	-43.544353
2393.554688	-43.475212
2394.531250	-44.267014
2395.507812	-44.999752
2396.484375	-45.088535
2397.460938	-44.003830
2398.437500	-44.975891
2399.414062	-46.444435
2400.390625	-46.173637
2401.367188	-46.269421
2402.343750	-47.009724
2403.320312	-46.808193
2404.296875	-46.628548
2405.273438	-48.218132
2406.250000	-48.963810
2407.226562	-47.752869
2408.203125	-50.350998
2409.179688	-50.774445
2410.156250	-50.709473
2411.132812	-50.349964
2412.109375	-49.425373
2413.085938	-51.011288
2414.062500	-49.754677
2415.039062	-50.710251
2416.015625	-50.498642
2416.992188	-51.385406
2417.968750	-51.698788
2418.945312	-51.883984
2419.921875	-52.734753
2420.898438	-52.144573
2421.875000	-53.011517
2422.851562	-54.253075
2423.828125	-54.428837
2424.804688	-53.342453
2425.781250	-53.542858
2426.757812	-55.685818
2427.734375	-54.348000
2428.710938	-55.990749
2429.687500	-54.480621
2430.664062	-55.023941
2431.640625	-55.693535
2432.617188	-55.951756
2433.593750	-56.172615
2434.570312	-56.565815
2435.546875	-56.959576
2436.523438	-57.241066
2437.500000	-58.067299
2438.476562	-57.104645
2439.453125	-57.031868
2440.429688	-59.827625
2441.406250	-58.260536
2442.382812	-58.956951
2443.359375	-59.225761
2444.335938	-58.363686
2445.312500	-59.138054
2446.289062	-59.634972
2447.265625	-59.320953
2448.242188	-59.332855
2449.218750	-59.850861
2450.195312	-59.759884
2451.171875	-59.488026
2452.148438	-59.274071
2453.125000	-59.754295
2454.101562	-60.836029
2455.078125	-60.864635
2456.054688	-62.141964
2457.031250	-60.601662
2458.007812	-61.017529
2458.984375	-62.834892
2459.960938	-61.712463
2460.937500	-62.337620
2461.914062	-62.106045
2462.890625	-62.288177
2463.867188	-61.880192
2464.843750	-62.411079
2465.820312	-63.790306
2466.796875	-63.216587
2467.773438	-65.004005
2468.750000	-65.002861
2469.726562	-65.650345
2470.703125	-64.881256
2471.679688	-66.248627
2472.656250	-66.380264
2473.632812	-64.224426
2474.609375	-66.894028
2475.585938	-66.825066
2476.562500	-66.076965
2477.539062	-68.848648
2478.515625	-68.105652
2479.492188	-67.922852
2480.468750	-68.873665
2481.445312	-69.282486
2482.421875	-69.372459
2483.398438	-70.022346
2484.375000	-70.887550
2485.351562	-70.438202
2486.328125	-70.177017
2487.304688	-70.863640
2488.281250	-72.461357
2489.257812	-71.923325
2490.234375	-72.256111
2491.210938	-73.964516
2492.187500	-74.349525
2493.164062	-74.708153
2494.140625	-74.453270
2495.117188	-75.985245
2496.093750	-75.569588
2497.070312	-75.556190
2498.046875	-75.167259
2499.023438	-75.223686
2500.000000	-75.449646
2500.976562	-73.993027
2501.953125	-74.387489
2502.929688	-73.385452
2503.906250	-74.286827
2504.882812	-73.025040
2505.859375	-72.552536
2506.835938	-72.731689
2507.812500	-70.635590
2508.789062	-71.014870
2509.765625	-70.143120
2510.742188	-69.823929
2511.718750	-68.310165
2512.695312	-68.067780
2513.671875	-68.020737
2514.648438	-67.490547
2515.625000	-66.502052
2516.601562	-66.253937
2517.578125	-65.647476
2518.554688	-64.829903
2519.531250	-65.634171
2520.507812	-65.101486
2521.484375	-64.950363
2522.460938	-64.246849
2523.437500	-63.678711
2524.414062	-63.530075
2525.390625	-63.264515
2526.367188	-62.341431
2527.343750	-62.574421
2528.320312	-61.244617
2529.296875	-60.768246
2530.273438	-61.474670
2531.250000	-61.013474
2532.226562	-59.621735
2533.203125	-60.129185
2534.179688	-60.922070
2535.156250	-60.902626
2536.132812	-59.628292
2537.109375	-59.564663
2538.085938	-57.991844
2539.062500	-57.853439
2540.039062	-59.353939
2541.015625	-57.033955
2541.992188	-57.934040
2542.968750	-56.465530
2543.945312	-56.202396
2544.921875	-57.596302
2545.898438	-57.259377
2546.875000	-55.570034
2547.851562	-55.715061
2548.828125	-55.199123
2549.804688	-53.734726
2550.781250	-53.729954
2551.757812	-54.333076
2552.734375	-53.854774
2553.710938	-52.132801
2554.687500	-53.685184
2555.664062	-55.162136
2556.640625	-52.759705
2557.617188	-52.626465
2558.593750	-51.366760
2559.570312	-51.927925
2560.546875	-51.015156
2561.523438	-52.302013
2562.500000	-52.469990
2563.476562	-50.612942
2564.453125	-49.171051
2565.429688	-49.971733
2566.406250	-51.115074
2567.382812	-48.924282
2568.359375	-48.988064
2569.335938	-48.319592
2570.312500	-47.951206
2571.289062	-47.175865
2572.265625	-47.559555
2573.242188	-47.516525
2574.218750	-46.465336
2575.195312	-46.360432
2576.171875	-45.292049
2577.148438	-44.610363
2578.125000	-43.778599
2579.101562	-44.764767
2580.078125	-43.621956
2581.054688	-43.657387
2582.031250	-43.758991
2583.007812	-43.651039
2583.984375	-43.165920
2584.960938	-42.238365
2585.937500	-43.647202
2586.914062	-42.177444
2587.890625	-40.776932
2588.867188	-41.904213
2589.843750	-42.456211
2590.820312	-41.264378
2591.796875	-40.207626
2592.773438	-42.457653
2593.750000	-40.709007
2594.726562	-43.499134
2595.703125	-43.345806
2596.679688	-42.486099
2597.656250	-41.447239
2598.632812	-41.562790
2599.609375	-43.416420
2600.585938	-43.765644
2601.562500	-45.122406
2602.539062	-44.874416
2603.515625	-44.327221
2604.492188	-46.913963
2605.468750	-46.077728
2606.445312	-44.428303
2607.421875	-46.863194
2608.398438	-44.685017
2609.375000	-46.530281
2610.351562	-46.964947
2611.328125	-48.281197
2612.304688	-48.653580
2613.281250	-47.262337
2614.257812	-49.259708
2615.234375	-48.923847
2616.210938	-49.151199
2617.187500	-50.727123
2618.164062	-49.737869
2619.140625	-49.675682
2620.117188	-50.304382
2621.093750	-50.605488
2622.070312	-52.183773
2623.046875	-52.521832
2624.023438	-52.208237
2625.000000	-52.422688
2625.976562	-52.223724
2626.953125	-53.400856
2627.929688	-52.722561
2628.906250	-53.220287
2629.882812	-53.750683
2630.859375	-52.757263
2631.835938	-53.612850
2632.812500	-54.150242
2633.789062	-55.064419
2634.765625	-56.559456
2635.742188	-55.856571
2636.718750	-55.824379
2637.695312	-57.113995
2638.671875	-56.827568
2639.648438	-55.764233
2640.625000	-57.478210
2641.601562	-56.358253
2642.578125	-57.185741
2643.554688	-57.350708
2644.531250	-56.869678
2645.507812	-57.810326
2646.484375	-59.423531
2647.460938	-57.541672
2648.437500	-58.515827
2649.414062	-58.713932
2650.390625	-59.512993
2651.367188	-59.889530
2652.343750	-59.199993
2653.320312	-62.279606
2654.296875	-62.075184
2655.273438	-61.027832
2656.250000	-60.017754
2657.226562	-62.147678
2658.203125	-61.805119
2659.179688	-62.555817
2660.156250	-63.107986
2661.132812	-63.565449
2662.109375	-64.356689
2663.085938	-64.882126
2664.062500	-66.434685
2665.039062	-64.309723
2666.015625	-65.486069
2666.992188	-66.104111
2667.968750	-65.062073
2668.945312	-65.207878
2669.921875	-67.256485
2670.898438	-67.436554
2671.875000	-67.465027
2672.851562	-68.187294
2673.828125	-70.286171
2674.804688	-68.484566
2675.781250	-69.400238
2676.757812	-70.177124
2677.734375	-70.498024
2678.710938	-70.733002
2679.687500	-71.640388
2680.664062	-72.282059
2681.640625	-72.456146
2682.617188	-72.807220
2683.593750	-72.981606
2684.570312	-73.656715
2685.546875	-75.083099
2686.523438	-76.168533
2687.500000	-75.643524
2688.476562	-76.597908
2689.453125	-76.779282
2690.429688	-76.608383
2691.406250	-77.428177
2692.382812	-77.422768
2693.359375	-77.005516
2694.335938	-77.919662
2695.312500	-77.622681
2696.289062	-77.734093
2697.265625	-78.494400
2698.242188	-77.161736
2699.218750	-77.850494
2700.195312	-78.000778
2701.171875	-76.830254
2702.148438	-76.753586
2703.125000	-76.366570
2704.101562	-76.738869
2705.078125	-75.809174
2706.054688	-74.566284
2707.031250	-74.639275
2708.007812	-74.752098
2708.984375	-73.423050
2709.960938	-74.209137
2710.937500	-73.551437
2711.914062	-74.735435
2712.890625	-73.226089
2713.867188	-73.368614
2714.843750	-73.272881
2715.820312	-72.255699
2716.796875	-71.164459
2717.773438	-72.278915
2718.750000	-71.227097
2719.726562	-71.235664
2720.703125	-70.858597
2721.679688	-71.243553
2722.656250	-70.413727
2723.632812	-72.190697
2724.609375	-69.696190
2725.585938	-70.368294
2726.562500	-69.120850
2727.539062	-68.947731
2728.515625	-69.427368
2729.492188	-68.857567
2730.468750	-69.125320
2731.445312	-68.748192
2732.421875	-69.945160
2733.398438	-70.230080
2734.375000	-67.908981
2735.351562	-68.102798
2736.328125	-68.187622
2737.304688	-68.654877
2738.281250	-67.229027
2739.257812	-67.171524
2740.234375	-67.953720
2741.210938	-68.183456
2742.187500	-68.293793
2743.164062	-66.896133
2744.140625	-67.106728
2745.117188	-65.090630
2746.093750	-66.307533
2747.070312	-67.197456
2748.046875	-66.582481
2749.023438	-65.774750
2750.000000	-65.348656
2750.976562	-66.200699
2751.953125	-64.592606
2752.929688	-63.995956
2753.906250	-65.198692
2754.882812	-63.623787
2755.859375	-65.883034
2756.835938	-64.210983
2757.812500	-63.987019
2758.789062	-62.436337
2759.765625	-63.319420
2760.742188	-63.139381
2761.718750	-62.140247
2762.695312	-61.944588
2763.671875	-61.992428
2764.648438	-62.786659
2765.625000	-61.384659
2766.601562	-62.042351
2767.578125	-60.179264
2768.554688	-61.289806
2769.531250	-60.988640
2770.507812	-59.896076
2771.484375	-58.832691
2772.460938	-60.576931
2773.437500	-60.779510
2774.414062	-59.179859
2775.390625	-58.222637
2776.367188	-58.296776
2777.343750	-57.749805
2778.320312	-57.602997
2779.296875	-57.433842
2780.273438	-58.063328
2781.250000	-57.494312
2782.226562	-55.508053
2783.203125	-56.102131
2784.179688	-55.413921
2785.156250	-54.972996
2786.132812	-54.241184
2787.109375	-54.581715
2788.085938	-53.597198
2789.062500	-55.127857
2790.039062	-53.069847
2791.015625	-52.658981
2791.992188	-53.608406
2792.968750	-53.428371
2793.945312	-53.181252
2794.921875	-53.182781
2795.898438	-54.210918
2796.875000	-55.574585
2797.851562	-55.456642
2798.828125	-56.008957
2799.804688	-56.120770
2800.781250	-57.259678
2801.757812	-57.280514
2802.734375	-57.447433
2803.710938	-59.512737
2804.687500	-59.582825
2805.664062	-59.660957
2806.640625	-58.617325
2807.617188	-59.352394
2808.593750	-60.681923
2809.570312	-61.337456
2810.546875	-62.433678
2811.523438	-62.442554
2812.500000	-62.637878
2813.476562	-62.611042
2814.453125	-63.075684
2815.429688	-62.980518
2816.406250	-63.600647
2817.382812	-64.064713
2818.359375	-63.486126
2819.335938	-63.382847
2820.312500	-63.619545
2821.289062	-65.272278
2822.265625	-65.475990
2823.242188	-64.553970
2824.218750	-64.879951
2825.195312	-66.643120
2826.171875	-66.637817
2827.148438	-67.665703
2828.125000	-67.091835
2829.101562	-66.848984
2830.078125	-67.783615
2831.054688	-66.881508
2832.031250	-67.188972
2833.007812	-67.705162
2833.984375	-68.475288
2834.960938	-69.316879
2835.937500	-68.877480
2836.914062	-68.979034
2837.890625	-70.316116
2838.867188	-70.934891
2839.843750	-69.522789
2840.820312	-70.418816
2841.796875	-69.497536
2842.773438	-70.253975
2843.750000	-71.189903
2844.726562	-71.006042
2845.703125	-70.925163
2846.679688	-70.490608
2847.656250	-72.158768
2848.632812	-71.650330
2849.609375	-71.804771
2850.585938	-71.541862
2851.562500	-72.888969
2852.539062	-73.204895
2853.515625	-72.893684
2854.492188	-73.811050
2855.468750	-72.560532
2856.445312	-73.588570
2857.421875	-74.730522
2858.398438	-73.804977
2859.375000	-74.723946
2860.351562	-75.193993
2861.328125	-74.107109
2862.304688	-75.200760
2863.281250	-75.470772
2864.257812	-74.558090
2865.234375	-75.572296
2866.210938	-75.988495
2867.187500	-76.509262
2868.164062	-75.693176
2869.140625	-75.702690
2870.117188	-76.902405
2871.093750	-77.145599
2872.070312	-77.266052
2873.046875	-77.178612
2874.023438	-77.591171
2875.000000	-78.278137
2875.976562	-77.995934
2876.953125	-78.634628
2877.929688	-78.454048
2878.906250	-78.183792
2879.882812	-79.444450
2880.859375	-80.125816
2881.835938	-79.914124
2882.812500	-79.947777
2883.789062	-79.775749
2884.765625	-80.527611
2885.742188	-80.697800
2886.718750	-81.113457
2887.695312	-80.969353
2888.671875	-80.707710
2889.648438	-81.202576
2890.625000	-81.943619
2891.601562	-82.343941
2892.578125	-82.499344
2893.554688	-81.827515
2894.531250	-82.226173
2895.507812	-81.839859
2896.484375	-82.316635
2897.460938	-82.333214
2898.437500	-82.238571
2899.414062	-82.475616
2900.390625	-81.389008
2901.367188	-82.096458
2902.343750	-81.915207
2903.320312	-81.828697
2904.296875	-81.840355
2905.273438	-80.605820
2906.250000	-80.726822
2907.226562	-80.463287
2908.203125	-79.830849
2909.179688	-81.136581
2910.156250	-80.995674
2911.132812	-78.615189
2912.109375	-78.688034
2913.085938	-78.781097
2914.062500	-78.143196
2915.039062	-78.668335
2916.015625	-78.297272
2916.992188	-77.924614
2917.968750	-76.492134
2918.945312	-76.281387
2919.921875	-76.244705
2920.898438	-76.248459
2921.875000	-75.389595
2922.851562	-76.391075
2923.828125	-75.616425
2924.804688	-75.296394
2925.781250	-74.584366
2926.757812	-73.903564
2927.734375	-73.738022
2928.710938	-73.874672
2929.687500	-73.655464
2930.664062	-73.224083
2931.640625	-74.497345
2932.617188	-73.116982
2933.593750	-72.720177
2934.570312	-71.240761
2935.546875	-72.231117
2936.523438	-70.976555
2937.500000	-69.863831
2938.476562	-70.469681
2939.453125	-69.246155
2940.429688	-69.695480
2941.406250	-68.710571
2942.382812	-69.007660
2943.359375	-68.132759
2944.335938	-67.848160
2945.312500	-68.330322
2946.289062	-67.355652
2947.265625	-67.738907
2948.242188	-68.049995
2949.218750	-67.034477
2950.195312	-67.052582
2951.171875	-65.799316
2952.148438	-66.368217
2953.125000	-64.834946
2954.101562	-64.566666
2955.078125	-65.342644
2956.054688	-64.505379
2957.031250	-64.520302
2958.007812	-63.835857
2958.984375	-64.082329
2959.960938	-64.419281
2960.937500	-61.898754
2961.914062	-62.000759
2962.890625	-62.075321
2963.867188	-61.818676
2964.843750	-61.308773
2965.820312	-60.810368
2966.796875	-60.784760
2967.773438	-60.570248
2968.750000	-59.907467
2969.726562	-59.952988
2970.703125	-60.409088
2971.679688	-58.526844
2972.656250	-58.127930
2973.632812	-57.870049
2974.609375	-58.069046
2975.585938	-55.966995
2976.562500	-55.110203
2977.539062	-55.458607
2978.515625	-54.896431
2979.492188	-53.795639
2980.468750	-55.039158
2981.445312	-52.231655
2982.421875	-52.435928
2983.398438	-51.952385
2984.375000	-52.114075
2985.351562	-52.396667
2986.328125	-51.147350
2987.304688	-50.800598
2988.281250	-49.958561
2989.257812	-51.246113
2990.234375	-51.992535
2991.210938	-51.085793
2992.187500	-50.166382
2993.164062	-51.092712
2994.140625	-52.237328
2995.117188	-52.923229
2996.093750	-54.543228
2997.070312	-53.572575
2998.046875	-55.059185
2999.023438	-55.570606
3000.000000	-54.900517
3000.976562	-54.891224
3001.953125	-56.274708
3002.929688	-57.333576
3003.906250	-56.743378
3004.882812	-57.777817
3005.859375	-57.384914
3006.835938	-56.295055
3007.812500	-59.008625
3008.789062	-58.791279
3009.765625	-59.108654
3010.742188	-58.981331
3011.718750	-58.947571
3012.695312	-60.205151
3013.671875	-60.713379
3014.648438	-60.813198
3015.625000	-61.543018
3016.601562	-61.919739
3017.578125	-61.211967
3018.554688	-61.728252
3019.531250	-61.509029
3020.507812	-62.955158
3021.484375	-63.660538
3022.460938	-63.423512
3023.437500	-64.131050
3024.414062	-63.095222
3025.390625	-64.809570
3026.367188	-63.645161
3027.343750	-64.886665
3028.320312	-63.459515
3029.296875	-64.785851
3030.273438	-64.905075
3031.250000	-65.511536
3032.226562	-66.582344
3033.203125	-66.404579
3034.179688	-66.471931
3035.156250	-65.287369
3036.132812	-66.119843
3037.109375	-65.782326
3038.085938	-66.486725
3039.062500	-67.035294
3040.039062	-66.237259
3041.015625	-66.680313
3041.992188	-67.683533
3042.968750	-67.059242
3043.945312	-68.109665
3044.921875	-69.051743
3045.898438	-68.813721
3046.875000	-68.751823
3047.851562	-69.077896
3048.828125	-69.768738
3049.804688	-68.426163
3050.781250	-69.616325
3051.757812	-69.866631
3052.734375	-70.807869
3053.710938	-70.518456
3054.687500	-70.273804
3055.664062	-71.289749
3056.640625	-69.855659
3057.617188	-71.153419
3058.593750	-70.694023
3059.570312	-71.921875
3060.546875	-71.832603
3061.523438	-71.794716
3062.500000	-71.869064
3063.476562	-72.409218
3064.453125	-72.306320
3065.429688	-73.218925
3066.406250	-73.492615
3067.382812	-73.279045
3068.359375	-74.044479
3069.335938	-74.089806
3070.312500	-75.409592
3071.289062	-73.920639
3072.265625	-73.815071
3073.242188	-75.192223
3074.218750	-76.073349
3075.195312	-75.632690
3076.171875	-74.874260
3077.148438	-75.341400
3078.125000	-76.130501
3079.101562	-76.462364
3080.078125	-76.392632
3081.054688	-77.401093
3082.031250	-78.547073
3083.007812	-77.601631
3083.984375	-78.482086
3084.960938	-78.648354
3085.937500	-78.549759
3086.914062	-78.622986
3087.890625	-80.066208
3088.867188	-79.805717
3089.843750	-79.317848
3090.820312	-79.534103
3091.796875	-80.262474
3092.773438	-80.606194
3093.750000	-80.683380
3094.726562	-80.378296
3095.703125	-80.174950
3096.679688	-80.333450
3097.656250	-79.739624
3098.632812	-79.433426
3099.609375	-80.289047
3100.585938	-78.891953
3101.562500	-79.763695
3102.539062	-78.690605
3103.515625	-78.488785
3104.492188	-78.248077
3105.468750	-78.990189
3106.445312	-77.507240
3107.421875	-77.227348
3108.398438	-77.794289
3109.375000	-76.556015
3110.351562	-75.877647
3111.328125	-76.207344
3112.304688	-74.627228
3113.281250	-74.253540
3114.257812	-73.603622
3115.234375	-73.862617
3116.210938	-74.689110
