Frequency (Hz)	Level (dB)
1507.812500	-59.171131
1508.300781	-55.170174
1508.789062	-54.567345
1509.277344	-54.358242
1509.765625	-55.048145
1510.253906	-56.121635
1510.742188	-55.211483
1511.230469	-55.405270
1511.718750	-56.132584
1512.207031	-54.949894
1512.695312	-55.341087
1513.183594	-56.763046
1513.671875	-57.391323
1514.160156	-56.837811
1514.648438	-57.911411
1515.136719	-56.253063
1515.625000	-56.843796
1516.113281	-58.553234
1516.601562	-56.858234
1517.089844	-56.706070
1517.578125	-58.696537
1518.066406	-56.514824
1518.554688	-58.195427
1519.042969	-57.179737
1519.531250	-58.276279
1520.019531	-56.232269
1520.507812	-56.493088
1520.996094	-54.935062
1521.484375	-56.312584
1521.972656	-58.168247
1522.460938	-56.774746
1522.949219	-56.520874
1523.437500	-57.478527
1523.925781	-56.131683
1524.414062	-58.110027
1524.902344	-55.806847
1525.390625	-56.217926
1525.878906	-56.618576
1526.367188	-56.055805
1526.855469	-59.886555
1527.343750	-57.024109
1527.832031	-58.031235
1528.320312	-58.140572
1528.808594	-57.946220
1529.296875	-55.682522
1529.785156	-56.862049
1530.273438	-56.018425
1530.761719	-57.326836
1531.250000	-58.298866
1531.738281	-60.590164
1532.226562	-59.249062
1532.714844	-58.522224
1533.203125	-58.394150
1533.691406	-59.432178
1534.179688	-59.885635
1534.667969	-56.925671
1535.156250	-59.393139
1535.644531	-57.993706
1536.132812	-59.356899
1536.621094	-58.024841
1537.109375	-58.313393
1537.597656	-59.993652
1538.085938	-59.815716
1538.574219	-58.992191
1539.062500	-58.552132
1539.550781	-57.472771
1540.039062	-59.207817
1540.527344	-57.816700
1541.015625	-60.656544
1541.503906	-60.062473
1541.992188	-60.008911
1542.480469	-59.941914
1542.968750	-60.117470
1543.457031	-60.148750
1543.945312	-59.544540
1544.433594	-59.102894
1544.921875	-59.042137
1545.410156	-59.387970
1545.898438	-57.914497
1546.386719	-59.104351
1546.875000	-60.873291
1547.363281	-59.261475
1547.851562	-60.670055
1548.339844	-60.143513
1548.828125	-60.754387
1549.316406	-60.641537
1549.804688	-61.926746
1550.292969	-61.161415
1550.781250	-61.037064
1551.269531	-59.479031
1551.757812	-59.550674
1552.246094	-60.050629
1552.734375	-59.206440
1553.222656	-60.399212
1553.710938	-61.040215
1554.199219	-60.532963
1554.687500	-60.861294
1555.175781	-59.279366
1555.664062	-58.429733
1556.152344	-60.268356
1556.640625	-61.959461
1557.128906	-59.492859
1557.617188	-60.169041
1558.105469	-61.727585
1558.593750	-60.876835
1559.082031	-60.677399
1559.570312	-60.162014
1560.058594	-61.243378
1560.546875	-62.813614
1561.035156	-61.730812
1561.523438	-60.404598
1562.011719	-62.283714
1562.500000	-62.444653
1562.988281	-60.706303
1563.476562	-61.519592
1563.964844	-61.816998
1564.453125	-60.653042
1564.941406	-61.949802
1565.429688	-63.226349
1565.917969	-61.742397
1566.406250	-61.549702
1566.894531	-61.345905
1567.382812	-61.417580
1567.871094	-62.897900
1568.359375	-60.465805
1568.847656	-62.998985
1569.335938	-60.679176
1569.824219	-61.902416
1570.312500	-63.266735
1570.800781	-61.927635
1571.289062	-63.403702
1571.777344	-62.227249
1572.265625	-61.770840
1572.753906	-61.924343
1573.242188	-64.081223
1573.730469	-63.227238
1574.218750	-63.390686
1574.707031	-64.846657
1575.195312	-64.558136
1575.683594	-62.138035
1576.171875	-64.658455
1576.660156	-62.302509
1577.148438	-64.928673
1577.636719	-63.633743
1578.125000	-63.737270
1578.613281	-62.251011
1579.101562	-62.078030
1579.589844	-64.065742
1580.078125	-65.571503
1580.566406	-67.052101
1581.054688	-62.848915
1581.542969	-63.118420
1582.031250	-63.212944
1582.519531	-66.335220
1583.007812	-62.272030
1583.496094	-63.393532
1583.984375	-64.952728
1584.472656	-62.309715
1584.960938	-63.835899
1585.449219	-63.252338
1585.937500	-63.688274
1586.425781	-62.711842
1586.914062	-62.942204
1587.402344	-64.411865
1587.890625	-63.462063
1588.378906	-62.999573
1588.867188	-66.092781
1589.355469	-64.364967
1589.843750	-64.138657
1590.332031	-66.744530
1590.820312	-63.932861
1591.308594	-65.464958
1591.796875	-64.553612
1592.285156	-66.074608
1592.773438	-63.860943
1593.261719	-62.926781
1593.750000	-64.897827
1594.238281	-64.307594
1594.726562	-64.472786
1595.214844	-65.749138
1595.703125	-64.560341
1596.191406	-61.563892
1596.679688	-66.653168
1597.167969	-65.368736
1597.656250	-66.567169
1598.144531	-62.713200
1598.632812	-63.861687
1599.121094	-66.217079
1599.609375	-63.816277
1600.097656	-63.077148
1600.585938	-65.978989
1601.074219	-64.217743
1601.562500	-65.222015
1602.050781	-65.867653
1602.539062	-64.358475
1603.027344	-64.696999
1603.515625	-67.984276
1604.003906	-68.305779
1604.492188	-66.899727
1604.980469	-65.812851
1605.468750	-63.527817
1605.957031	-63.055836
1606.445312	-62.545025
1606.933594	-66.371864
1607.421875	-64.880341
1607.910156	-66.675873
1608.398438	-65.238007
1608.886719	-65.200272
1609.375000	-63.228657
1609.863281	-64.213806
1610.351562	-65.778023
1610.839844	-64.810921
1611.328125	-64.415611
1611.816406	-65.564796
1612.304688	-66.004593
1612.792969	-63.890339
1613.281250	-64.392235
1613.769531	-68.157425
1614.257812	-67.523888
1614.746094	-65.293633
1615.234375	-63.759144
1615.722656	-64.036514
1616.210938	-65.400650
1616.699219	-65.598022
1617.187500	-66.511040
1617.675781	-69.892349
1618.164062	-65.395599
1618.652344	-66.122360
1619.140625	-66.245033
1619.628906	-67.728539
1620.117188	-65.369888
1620.605469	-63.690212
1621.093750	-64.694778
1621.582031	-64.098328
1622.070312	-66.982605
1622.558594	-65.148941
1623.046875	-65.651482
1623.535156	-64.963005
1624.023438	-65.883713
1624.511719	-64.900658
1625.000000	-64.334877
1625.488281	-65.224800
1625.976562	-64.366081
1626.464844	-64.360580
1626.953125	-65.675438
1627.441406	-66.506439
1627.929688	-67.586838
1628.417969	-66.802238
1628.906250	-64.915283
1629.394531	-65.418747
1629.882812	-64.316803
1630.371094	-63.753078
1630.859375	-67.296318
1631.347656	-65.480705
1631.835938	-63.847286
1632.324219	-63.993767
1632.812500	-63.414799
1633.300781	-65.505226
1633.789062	-64.448891
1634.277344	-66.052162
1634.765625	-65.190613
1635.253906	-63.242500
1635.742188	-65.494682
1636.230469	-67.505806
1636.718750	-66.772606
1637.207031	-64.077492
1637.695312	-64.826492
1638.183594	-64.098892
1638.671875	-65.381096
1639.160156	-66.003738
1639.648438	-68.116661
1640.136719	-65.666595
1640.625000	-67.311111
1641.113281	-64.808266
1641.601562	-65.453873
1642.089844	-69.384460
1642.578125	-67.194290
1643.066406	-64.394371
1643.554688	-64.854256
1644.042969	-64.915184
1644.531250	-62.850742
1645.019531	-65.121735
1645.507812	-65.366982
1645.996094	-65.656700
1646.484375	-66.926270
1646.972656	-64.749390
1647.460938	-65.615250
1647.949219	-64.924355
1648.437500	-65.713585
1648.925781	-65.167480
1649.414062	-65.652206
1649.902344	-66.601997
1650.390625	-65.459251
1650.878906	-66.414459
1651.367188	-65.553383
1651.855469	-65.167976
1652.343750	-65.219704
1652.832031	-65.056473
1653.320312	-66.198654
1653.808594	-64.901276
1654.296875	-66.018852
1654.785156	-64.963036
1655.273438	-65.452293
1655.761719	-64.793381
1656.250000	-64.688133
1656.738281	-65.123215
1657.226562	-64.903328
1657.714844	-64.204422
1658.203125	-65.347229
1658.691406	-62.214359
1659.179688	-64.620987
1659.667969	-64.147255
1660.156250	-63.828499
1660.644531	-65.020538
1661.132812	-64.762260
1661.621094	-64.360611
1662.109375	-65.295868
1662.597656	-65.575592
1663.085938	-63.786602
1663.574219	-65.080238
1664.062500	-66.389275
1664.550781	-66.146019
1665.039062	-64.322021
1665.527344	-62.777874
1666.015625	-64.615700
1666.503906	-63.883369
1666.992188	-66.297020
1667.480469	-64.223297
1667.968750	-62.994213
1668.457031	-63.907555
1668.945312	-64.044312
1669.433594	-65.361794
1669.921875	-63.531921
1670.410156	-65.906914
1670.898438	-65.161125
1671.386719	-65.123711
1671.875000	-65.024353
1672.363281	-64.424911
1672.851562	-67.901672
1673.339844	-64.630768
1673.828125	-64.574913
1674.316406	-62.769260
1674.804688	-65.370079
1675.292969	-66.523468
1675.781250	-63.540920
1676.269531	-65.269661
1676.757812	-63.158932
1677.246094	-64.086327
1677.734375	-62.810863
1678.222656	-62.996571
1678.710938	-64.172630
1679.199219	-65.715187
1679.687500	-65.894218
1680.175781	-63.096439
1680.664062	-62.188412
1681.152344	-63.943954
1681.640625	-64.333206
1682.128906	-64.466438
1682.617188	-63.474014
1683.105469	-64.524994
1683.593750	-63.820587
1684.082031	-63.891968
1684.570312	-62.905006
1685.058594	-63.279701
1685.546875	-63.914902
1686.035156	-64.275475
1686.523438	-63.618752
1687.011719	-62.739117
1687.500000	-63.657352
1687.988281	-59.779144
1688.476562	-63.273010
1688.964844	-63.639473
1689.453125	-64.467484
1689.941406	-62.571396
1690.429688	-66.912117
1690.917969	-62.286011
1691.406250	-62.528446
1691.894531	-63.389320
1692.382812	-62.713772
1692.871094	-62.192856
1693.359375	-64.405960
1693.847656	-64.044762
1694.335938	-64.097061
1694.824219	-62.416779
1695.312500	-61.706261
1695.800781	-63.065407
1696.289062	-63.608448
1696.777344	-62.103741
1697.265625	-61.031204
1697.753906	-62.385563
1698.242188	-61.789085
1698.730469	-61.162941
1699.218750	-61.906872
1699.707031	-62.176273
1700.195312	-62.046665
1700.683594	-63.320293
1701.171875	-65.470131
1701.660156	-62.324970
1702.148438	-60.741020
1702.636719	-63.968216
1703.125000	-64.933289
1703.613281	-61.126770
1704.101562	-61.516163
1704.589844	-61.313606
1705.078125	-60.929684
1705.566406	-60.494503
1706.054688	-60.633785
1706.542969	-61.921913
1707.031250	-62.088882
1707.519531	-61.805992
1708.007812	-61.290127
1708.496094	-63.528790
1708.984375	-64.623245
1709.472656	-59.477337
1709.960938	-61.676556
1710.449219	-62.600361
1710.937500	-62.577415
1711.425781	-62.494797
1711.914062	-62.559921
1712.402344	-61.504864
1712.890625	-61.215820
1713.378906	-62.043854
1713.867188	-61.241470
1714.355469	-59.581879
1714.843750	-62.388725
1715.332031	-60.612671
1715.820312	-60.839561
1716.308594	-59.441929
1716.796875	-63.078541
1717.285156	-59.615425
1717.773438	-60.554787
1718.261719	-62.659519
1718.750000	-62.161964
1719.238281	-60.809002
1719.726562	-60.042183
1720.214844	-59.703194
1720.703125	-60.352596
1721.191406	-60.080887
1721.679688	-60.742615
1722.167969	-60.366283
1722.656250	-63.007141
1723.144531	-59.199612
1723.632812	-60.610649
1724.121094	-58.390858
1724.609375	-60.523548
1725.097656	-61.513985
1725.585938	-62.556465
1726.074219	-60.208782
1726.562500	-61.367626
1727.050781	-60.481598
1727.539062	-60.879807
1728.027344	-60.205383
1728.515625	-61.685650
1729.003906	-58.466358
1729.492188	-59.107815
1729.980469	-60.333351
1730.468750	-62.830940
1730.957031	-60.886005
1731.445312	-59.481262
1731.933594	-58.127766
1732.421875	-58.545891
1732.910156	-60.620491
1733.398438	-60.533401
1733.886719	-58.636848
1734.375000	-61.685436
1734.863281	-58.328537
1735.351562	-57.791683
1735.839844	-58.407101
1736.328125	-58.917156
1736.816406	-59.531288
1737.304688	-58.665981
1737.792969	-59.917038
1738.281250	-57.816555
1738.769531	-59.306232
1739.257812	-58.102074
1739.746094	-59.622345
1740.234375	-58.356312
1740.722656	-57.726456
1741.210938	-60.563236
1741.699219	-59.973297
1742.187500	-58.374374
1742.675781	-59.123585
1743.164062	-57.832764
1743.652344	-57.957291
1744.140625	-60.560699
1744.628906	-57.537300
1745.117188	-58.976170
1745.605469	-58.579372
1746.093750	-60.101639
1746.582031	-58.126793
1747.070312	-59.006752
1747.558594	-59.337456
1748.046875	-59.723297
1748.535156	-59.953415
1749.023438	-59.074402
1749.511719	-60.613613
1750.000000	-60.373653
1750.488281	-57.953056
1750.976562	-59.708237
1751.464844	-57.587692
1751.953125	-60.965321
1752.441406	-58.227505
1752.929688	-57.394207
1753.417969	-60.288826
1753.906250	-62.381557
1754.394531	-59.096001
1754.882812	-58.779388
1755.371094	-59.171146
1755.859375	-59.624313
1756.347656	-60.131508
1756.835938	-58.808357
1757.324219	-60.448921
1757.812500	-59.966156
1758.300781	-58.529827
1758.789062	-59.354347
1759.277344	-60.907780
1759.765625	-60.687939
1760.253906	-57.809494
1760.742188	-59.064644
1761.230469	-61.039577
1761.718750	-59.420452
1762.207031	-59.445168
1762.695312	-60.536869
1763.183594	-57.977463
1763.671875	-58.426941
1764.160156	-59.934593
1764.648438	-59.960613
1765.136719	-59.326435
1765.625000	-59.067566
1766.113281	-60.466572
1766.601562	-59.984470
1767.089844	-60.003216
1767.578125	-59.182911
1768.066406	-58.228230
1768.554688	-60.264622
1769.042969	-60.205528
1769.531250	-58.443623
1770.019531	-59.033749
1770.507812	-58.883263
1770.996094	-60.870510
1771.484375	-61.049202
1771.972656	-59.176102
1772.460938	-60.192993
1772.949219	-62.092407
1773.437500	-60.837837
1773.925781	-60.482338
1774.414062	-61.127651
1774.902344	-61.768822
1775.390625	-61.693035
1775.878906	-61.509865
1776.367188	-60.322624
1776.855469	-61.252743
1777.343750	-61.395096
1777.832031	-60.881004
1778.320312	-60.376244
1778.808594	-61.637295
1779.296875	-61.168674
1779.785156	-62.530651
1780.273438	-61.319805
1780.761719	-62.720230
1781.250000	-60.933445
1781.738281	-60.760075
1782.226562	-59.479881
1782.714844	-60.741425
1783.203125	-59.746895
1783.691406	-60.578156
1784.179688	-61.537144
1784.667969	-59.929226
1785.156250	-61.570972
1785.644531	-59.952923
1786.132812	-61.604786
1786.621094	-62.174049
1787.109375	-63.068321
1787.597656	-61.204865
1788.085938	-61.539467
1788.574219	-59.769421
1789.062500	-62.387562
1789.550781	-61.650024
1790.039062	-61.593273
1790.527344	-61.490910
1791.015625	-62.692360
1791.503906	-64.706299
1791.992188	-64.333138
1792.480469	-61.362377
1792.968750	-62.386765
1793.457031	-62.307346
1793.945312	-61.887966
1794.433594	-62.343666
1794.921875	-64.845062
1795.410156	-60.206924
1795.898438	-61.052799
1796.386719	-62.406590
1796.875000	-63.987007
1797.363281	-63.484932
1797.851562	-61.716228
1798.339844	-62.980915
1798.828125	-59.702595
1799.316406	-61.855888
1799.804688	-63.964252
1800.292969	-62.012344
1800.781250	-63.198189
1801.269531	-62.586021
1801.757812	-63.409798
1802.246094	-66.430901
1802.734375	-63.565411
1803.222656	-63.595612
1803.710938	-61.900417
1804.199219	-62.727661
1804.687500	-63.171944
1805.175781	-65.074310
1805.664062	-65.547379
1806.152344	-65.219261
1806.640625	-65.763954
1807.128906	-64.281960
1807.617188	-63.495712
1808.105469	-64.014908
1808.593750	-63.002007
1809.082031	-61.360836
1809.570312	-63.903461
1810.058594	-66.619255
1810.546875	-64.867973
1811.035156	-63.185913
1811.523438	-63.627262
1812.011719	-63.014801
1812.500000	-63.543667
1812.988281	-62.021606
1813.476562	-64.010185
1813.964844	-63.346390
1814.453125	-63.989376
1814.941406	-63.636795
1815.429688	-64.497253
1815.917969	-62.755699
1816.406250	-64.790558
1816.894531	-64.824280
1817.382812	-64.884819
1817.871094	-65.736778
1818.359375	-63.541172
1818.847656	-66.096588
1819.335938	-63.478844
1819.824219	-64.542839
1820.312500	-65.326241
1820.800781	-66.112457
1821.289062	-64.334557
1821.777344	-65.084473
1822.265625	-66.339233
1822.753906	-64.994606
1823.242188	-65.451210
1823.730469	-65.662056
1824.218750	-65.840057
1824.707031	-63.131557
1825.195312	-64.413033
1825.683594	-66.001404
1826.171875	-64.797073
1826.660156	-64.775116
1827.148438	-64.641380
1827.636719	-62.978405
1828.125000	-65.039879
1828.613281	-65.125969
1829.101562	-65.823753
1829.589844	-63.634777
1830.078125	-63.631603
1830.566406	-64.531235
1831.054688	-65.607811
1831.542969	-62.122574
1832.031250	-64.137772
1832.519531	-65.209061
1833.007812	-64.918571
1833.496094	-66.691948
1833.984375	-65.451447
1834.472656	-64.912636
1834.960938	-66.124046
1835.449219	-64.043411
1835.937500	-65.539757
1836.425781	-66.397232
1836.914062	-64.874641
1837.402344	-63.979488
1837.890625	-64.982811
1838.378906	-65.890732
1838.867188	-64.354584
1839.355469	-66.254761
1839.843750	-66.226562
1840.332031	-66.521332
1840.820312	-67.083282
1841.308594	-65.920738
1841.796875	-65.464516
1842.285156	-66.314705
1842.773438	-66.390808
1843.261719	-67.480377
1843.750000	-65.408760
1844.238281	-64.188370
1844.726562	-65.201263
1845.214844	-66.249481
1845.703125	-66.285614
1846.191406	-66.771965
1846.679688	-63.859852
1847.167969	-66.658592
1847.656250	-66.009933
1848.144531	-65.263794
1848.632812	-66.516220
1849.121094	-67.067863
1849.609375	-64.749130
1850.097656	-65.177925
1850.585938	-64.567314
1851.074219	-67.386414
1851.562500	-66.064659
1852.050781	-67.461624
1852.539062	-66.293007
1853.027344	-67.929420
1853.515625	-67.916954
1854.003906	-66.553978
1854.492188	-65.967033
1854.980469	-66.075462
1855.468750	-63.507935
1855.957031	-65.067993
1856.445312	-67.049896
1856.933594	-65.369049
1857.421875	-65.857231
1857.910156	-65.040718
1858.398438	-66.129356
1858.886719	-66.384399
1859.375000	-65.819206
1859.863281	-65.757401
1860.351562	-68.491287
1860.839844	-65.254463
1861.328125	-64.592842
1861.816406	-64.908066
1862.304688	-66.152939
1862.792969	-65.178596
1863.281250	-65.792801
1863.769531	-65.491913
1864.257812	-65.944763
1864.746094	-66.902466
1865.234375	-66.207207
1865.722656	-63.216137
1866.210938	-64.915535
1866.699219	-66.542580
1867.187500	-67.017174
1867.675781	-65.043167
1868.164062	-66.524925
1868.652344	-66.553238
1869.140625	-67.109360
1869.628906	-66.714294
1870.117188	-65.845528
1870.605469	-65.897690
1871.093750	-66.212257
1871.582031	-66.602997
1872.070312	-67.050003
1872.558594	-66.667877
1873.046875	-65.026695
1873.535156	-65.401962
1874.023438	-67.396133
1874.511719	-63.546612
1875.000000	-65.918091
1875.488281	-66.145462
1875.976562	-64.940704
1876.464844	-66.953430
1876.953125	-65.519386
1877.441406	-66.178368
1877.929688	-64.456757
1878.417969	-66.140938
1878.906250	-66.867004
1879.394531	-67.536453
1879.882812	-65.676704
1880.371094	-68.421112
1880.859375	-64.871216
1881.347656	-65.087708
1881.835938	-64.420883
1882.324219	-65.873001
1882.812500	-65.881973
1883.300781	-66.052338
1883.789062	-67.446480
1884.277344	-67.253983
1884.765625	-67.203926
1885.253906	-66.747673
1885.742188	-64.660873
1886.230469	-64.590736
1886.718750	-65.561806
1887.207031	-65.104874
1887.695312	-65.795029
1888.183594	-66.352333
1888.671875	-65.797722
1889.160156	-65.194839
1889.648438	-66.530350
1890.136719	-63.949425
1890.625000	-64.391136
1891.113281	-66.316628
1891.601562	-66.197754
1892.089844	-64.885666
1892.578125	-65.825539
1893.066406	-64.087952
1893.554688	-65.864799
1894.042969	-65.317589
1894.531250	-64.311874
1895.019531	-65.914993
1895.507812	-67.120255
1895.996094	-65.057465
1896.484375	-65.773476
1896.972656	-66.796288
1897.460938	-65.222229
1897.949219	-65.736847
1898.437500	-65.284393
1898.925781	-65.911682
1899.414062	-64.801773
1899.902344	-65.158859
1900.390625	-65.678871
1900.878906	-66.742943
1901.367188	-66.801727
1901.855469	-66.672760
1902.343750	-64.713181
1902.832031	-67.278107
1903.320312	-65.678085
1903.808594	-65.909584
1904.296875	-65.383018
1904.785156	-65.344353
1905.273438	-62.910072
1905.761719	-65.944664
1906.250000	-63.785828
1906.738281	-66.527771
1907.226562	-65.854584
1907.714844	-64.212746
1908.203125	-64.326408
1908.691406	-64.282829
1909.179688	-64.787239
1909.667969	-64.788200
1910.156250	-64.568268
1910.644531	-62.802006
1911.132812	-63.145515
1911.621094	-66.818253
1912.109375	-66.051544
1912.597656	-62.648846
1913.085938	-63.890202
1913.574219	-65.762741
1914.062500	-65.245033
1914.550781	-64.764259
1915.039062	-62.123276
1915.527344	-63.386791
1916.015625	-64.726173
1916.503906	-65.294548
1916.992188	-65.377060
1917.480469	-66.565987
1917.968750	-62.014057
1918.457031	-65.067802
1918.945312	-64.136230
1919.433594	-65.816429
1919.921875	-64.527115
1920.410156	-63.348160
1920.898438	-65.203453
1921.386719	-64.083275
1921.875000	-64.482231
1922.363281	-64.537651
1922.851562	-65.125725
1923.339844	-64.128166
1923.828125	-62.121017
1924.316406	-64.476295
1924.804688	-63.854099
1925.292969	-60.766895
1925.781250	-66.978424
1926.269531	-62.820641
1926.757812	-64.183884
1927.246094	-60.555637
1927.734375	-64.233162
1928.222656	-62.121559
1928.710938	-62.825287
1929.199219	-63.291325
1929.687500	-63.181973
1930.175781	-63.183773
1930.664062	-63.063877
1931.152344	-63.564831
1931.640625	-60.727818
1932.128906	-62.785912
1932.617188	-62.451130
1933.105469	-64.771400
1933.593750	-64.109604
1934.082031	-60.935173
1934.570312	-61.824387
1935.058594	-62.211060
1935.546875	-65.568214
1936.035156	-61.559795
1936.523438	-61.825726
1937.011719	-62.092724
1937.500000	-64.277351
1937.988281	-62.528141
1938.476562	-61.624550
1938.964844	-62.411137
1939.453125	-63.397594
1939.941406	-62.101326
1940.429688	-62.275200
1940.917969	-61.155159
1941.406250	-63.659821
1941.894531	-62.012959
1942.382812	-61.918175
1942.871094	-64.751503
1943.359375	-64.030548
1943.847656	-62.047180
1944.335938	-60.970467
1944.824219	-62.560970
1945.312500	-63.113743
1945.800781	-62.638252
1946.289062	-61.188080
1946.777344	-61.353329
1947.265625	-63.842377
1947.753906	-59.948914
1948.242188	-62.304558
1948.730469	-61.773643
1949.218750	-58.614491
1949.707031	-60.366528
1950.195312	-60.457031
1950.683594	-59.416447
1951.171875	-63.154991
1951.660156	-61.366085
1952.148438	-60.902359
1952.636719	-61.842514
1953.125000	-61.910027
1953.613281	-59.722919
1954.101562	-61.845894
1954.589844	-59.376007
1955.078125	-61.212589
1955.566406	-60.469254
1956.054688	-62.228561
1956.542969	-61.410797
1957.031250	-60.002598
1957.519531	-60.969173
1958.007812	-60.196346
1958.496094	-60.934536
1958.984375	-58.878551
1959.472656	-60.326813
1959.960938	-61.693966
1960.449219	-62.422478
1960.937500	-59.130726
1961.425781	-61.329407
1961.914062	-60.782726
1962.402344	-60.713825
1962.890625	-58.918209
1963.378906	-59.702045
1963.867188	-60.479813
1964.355469	-58.036480
1964.843750	-59.821949
1965.332031	-60.736568
1965.820312	-57.684109
1966.308594	-56.878441
1966.796875	-58.469372
1967.285156	-58.613197
1967.773438	-58.673920
1968.261719	-58.038036
1968.750000	-56.785858
1969.238281	-58.373817
1969.726562	-56.912277
1970.214844	-58.218365
1970.703125	-58.701607
1971.191406	-59.117149
1971.679688	-60.489933
1972.167969	-61.012188
1972.656250	-56.796940
1973.144531	-59.648754
1973.632812	-56.745941
1974.121094	-57.647346
1974.609375	-58.942028
1975.097656	-58.976612
1975.585938	-58.149860
1976.074219	-57.601215
1976.562500	-58.579285
1977.050781	-58.295685
1977.539062	-58.319534
1978.027344	-58.996208
1978.515625	-59.194874
1979.003906	-58.714142
1979.492188	-60.023594
1979.980469	-57.675133
1980.468750	-57.706326
1980.957031	-58.753887
1981.445312	-58.903996
1981.933594	-60.055172
1982.421875	-58.242279
1982.910156	-58.616127
1983.398438	-57.190495
1983.886719	-57.929619
1984.375000	-58.196388
1984.863281	-57.701969
1985.351562	-58.373104
1985.839844	-62.005814
1986.328125	-60.589382
1986.816406	-57.849415
1987.304688	-57.302151
1987.792969	-59.279732
1988.281250	-56.380733
1988.769531	-58.973564
1989.257812	-57.807335
1989.746094	-58.478947
1990.234375	-59.428596
1990.722656	-59.571548
1991.210938	-57.956692
1991.699219	-58.542492
1992.187500	-59.664833
1992.675781	-58.023788
1993.164062	-59.792248
1993.652344	-57.416069
1994.140625	-59.584469
1994.628906	-57.564621
1995.117188	-59.016399
1995.605469	-57.617405
1996.093750	-58.410583
1996.582031	-58.836346
1997.070312	-59.260273
1997.558594	-60.712498
1998.046875	-58.356754
1998.535156	-57.548683
1999.023438	-57.814838
1999.511719	-60.833313
2000.000000	-60.983498
2000.488281	-59.050049
2000.976562	-58.121231
2001.464844	-58.457886
2001.953125	-58.821972
2002.441406	-59.250191
2002.929688	-58.657604
2003.417969	-57.973717
2003.906250	-61.543865
2004.394531	-60.060173
2004.882812	-58.228210
2005.371094	-58.938381
2005.859375	-58.526470
2006.347656	-57.384605
2006.835938	-60.363251
2007.324219	-60.888206
2007.812500	-58.387867
2008.300781	-59.207996
2008.789062	-59.691002
2009.277344	-62.332733
2009.765625	-59.419136
2010.253906	-59.110909
2010.742188	-58.348839
2011.230469	-59.556480
2011.718750	-58.464916
2012.207031	-60.772381
2012.695312	-60.412426
2013.183594	-60.427231
2013.671875	-59.893574
2014.160156	-58.279572
2014.648438	-59.584072
2015.136719	-58.710857
2015.625000	-62.178188
2016.113281	-60.036419
2016.601562	-60.860222
2017.089844	-59.876457
2017.578125	-60.534760
2018.066406	-62.711658
2018.554688	-60.342472
2019.042969	-59.297825
2019.531250	-59.761406
2020.019531	-59.611721
2020.507812	-59.211739
2020.996094	-59.109035
2021.484375	-59.998066
2021.972656	-57.382267
2022.460938	-60.131973
2022.949219	-59.909966
2023.437500	-58.898533
2023.925781	-60.037102
2024.414062	-60.228508
2024.902344	-59.965591
2025.390625	-60.677944
2025.878906	-58.838707
2026.367188	-58.887897
2026.855469	-58.573975
2027.343750	-60.688610
2027.832031	-62.716702
2028.320312	-60.288090
2028.808594	-62.116982
2029.296875	-61.086250
2029.785156	-60.145081
2030.273438	-59.639267
2030.761719	-62.395687
2031.250000	-61.270161
2031.738281	-61.934265
2032.226562	-63.045200
2032.714844	-62.984734
2033.203125	-61.834080
2033.691406	-59.912895
2034.179688	-60.112247
2034.667969	-60.570766
2035.156250	-63.532715
2035.644531	-62.628899
2036.132812	-59.808411
2036.621094	-60.805882
2037.109375	-62.697365
2037.597656	-62.664623
2038.085938	-61.815849
2038.574219	-61.645267
2039.062500	-63.411518
2039.550781	-62.752037
2040.039062	-60.652817
2040.527344	-60.628799
2041.015625	-59.552326
2041.503906	-63.627014
2041.992188	-62.044571
2042.480469	-63.212471
2042.968750	-62.172195
2043.457031	-59.522247
2043.945312	-62.090046
2044.433594	-62.090843
2044.921875	-62.606514
2045.410156	-64.193672
2045.898438	-62.485664
2046.386719	-63.161953
2046.875000	-61.955288
2047.363281	-62.122795
2047.851562	-61.899162
2048.339844	-60.607430
2048.828125	-61.450569
2049.316406	-62.136929
2049.804688	-63.016762
2050.292969	-60.426853
2050.781250	-62.500042
2051.269531	-61.750084
2051.757812	-61.191124
2052.246094	-60.475243
2052.734375	-63.022957
2053.222656	-63.525394
2053.710938	-64.394753
2054.199219	-63.194771
2054.687500	-62.456066
2055.175781	-65.032036
2055.664062	-62.877235
2056.152344	-62.721992
2056.640625	-61.627377
2057.128906	-61.218784
2057.617188	-61.976536
2058.105469	-61.909153
2058.593750	-62.940388
2059.082031	-61.933784
2059.570312	-64.064842
2060.058594	-61.994507
2060.546875	-63.396988
2061.035156	-62.643124
2061.523438	-62.485535
2062.011719	-60.818905
2062.500000	-60.724934
2062.988281	-65.132965
2063.476562	-64.282700
2063.964844	-64.364998
2064.453125	-62.686386
2064.941406	-61.746296
2065.429688	-64.420464
2065.917969	-64.035828
2066.406250	-64.430344
2066.894531	-61.909023
2067.382812	-62.865448
2067.871094	-62.865860
2068.359375	-64.334717
2068.847656	-63.655190
2069.335938	-62.939823
2069.824219	-63.796803
2070.312500	-62.872498
2070.800781	-63.401024
2071.289062	-63.289333
2071.777344	-65.899307
2072.265625	-62.096226
2072.753906	-64.360901
2073.242188	-60.583530
2073.730469	-63.556679
2074.218750	-64.367256
2074.707031	-62.004841
2075.195312	-63.535549
2075.683594	-62.691357
2076.171875	-63.047096
