Frequency (Hz)	Level (dB)
1689.453125	-55.685032
1689.941406	-56.525814
1690.429688	-55.506145
1690.917969	-57.197613
1691.406250	-58.330700
1691.894531	-55.547043
1692.382812	-54.863960
1692.871094	-55.534771
1693.359375	-54.660259
1693.847656	-57.054592
1694.335938	-56.873188
1694.824219	-55.445496
1695.312500	-55.043430
1695.800781	-56.475555
1696.289062	-55.206757
1696.777344	-54.418446
1697.265625	-55.605480
1697.753906	-57.229538
1698.242188	-56.181107
1698.730469	-56.497791
1699.218750	-55.091587
1699.707031	-57.059048
1700.195312	-54.863678
1700.683594	-55.771408
1701.171875	-56.625839
1701.660156	-56.066879
1702.148438	-55.312046
1702.636719	-55.476826
1703.125000	-55.016491
1703.613281	-56.900368
1704.101562	-55.731110
1704.589844	-55.757504
1705.078125	-55.310909
1705.566406	-56.034893
1706.054688	-55.354633
1706.542969	-54.751488
1707.031250	-55.962078
1707.519531	-55.383392
1708.007812	-56.516731
1708.496094	-55.017666
1708.984375	-57.156567
1709.472656	-56.761299
1709.960938	-54.422791
1710.449219	-55.204350
1710.937500	-55.349819
1711.425781	-55.501301
1711.914062	-53.107559
1712.402344	-54.130867
1712.890625	-55.282764
1713.378906	-56.437233
1713.867188	-54.693020
1714.355469	-54.792622
1714.843750	-54.306240
1715.332031	-55.655418
1715.820312	-55.229160
1716.308594	-55.972755
1716.796875	-55.032021
1717.285156	-54.285038
1717.773438	-55.545689
1718.261719	-54.745056
1718.750000	-56.311901
1719.238281	-56.881996
1719.726562	-54.189781
1720.214844	-56.351326
1720.703125	-55.323891
1721.191406	-55.174442
1721.679688	-55.652634
1722.167969	-54.596092
1722.656250	-55.140228
1723.144531	-54.024590
1723.632812	-55.110546
1724.121094	-55.294205
1724.609375	-54.588192
1725.097656	-55.546616
1725.585938	-56.765926
1726.074219	-55.472572
1726.562500	-54.453331
1727.050781	-55.025383
1727.539062	-55.571365
1728.027344	-54.224754
1728.515625	-54.356693
1729.003906	-56.687042
1729.492188	-53.976116
1729.980469	-53.674942
1730.468750	-54.450294
1730.957031	-54.752079
1731.445312	-57.187176
1731.933594	-55.724216
1732.421875	-55.313686
1732.910156	-55.066555
1733.398438	-56.333984
1733.886719	-56.639774
1734.375000	-55.282585
1734.863281	-57.496861
1735.351562	-54.387150
1735.839844	-53.937088
1736.328125	-55.466244
1736.816406	-55.464874
1737.304688	-53.986961
1737.792969	-54.321945
1738.281250	-53.854214
1738.769531	-52.512897
1739.257812	-53.419865
1739.746094	-54.467201
1740.234375	-54.164825
1740.722656	-54.987682
1741.210938	-56.227093
1741.699219	-55.283867
1742.187500	-53.001713
1742.675781	-53.635345
1743.164062	-54.929512
1743.652344	-54.879276
1744.140625	-54.875252
1744.628906	-55.533073
1745.117188	-54.735443
1745.605469	-54.089134
1746.093750	-55.683964
1746.582031	-56.176182
1747.070312	-54.182343
1747.558594	-55.931519
1748.046875	-56.599289
1748.535156	-54.322098
1749.023438	-54.583447
1749.511719	-54.938015
1750.000000	-54.555519
1750.488281	-55.069614
1750.976562	-54.578438
1751.464844	-54.323761
1751.953125	-54.466812
1752.441406	-53.223137
1752.929688	-54.387665
1753.417969	-53.783875
1753.906250	-53.069977
1754.394531	-53.651001
1754.882812	-54.349464
1755.371094	-54.317471
1755.859375	-54.784370
1756.347656	-53.566853
1756.835938	-53.967915
1757.324219	-52.724426
1757.812500	-54.943695
1758.300781	-53.779808
1758.789062	-56.046833
1759.277344	-55.899052
1759.765625	-55.128445
1760.253906	-53.469879
1760.742188	-55.169830
1761.230469	-55.376629
1761.718750	-54.399277
1762.207031	-54.355206
1762.695312	-55.133987
1763.183594	-54.316376
1763.671875	-54.045086
1764.160156	-55.263603
1764.648438	-54.482533
1765.136719	-53.161636
1765.625000	-54.168354
1766.113281	-54.568134
1766.601562	-54.039803
1767.089844	-55.551762
1767.578125	-55.651314
1768.066406	-56.170498
1768.554688	-55.897095
1769.042969	-53.294697
1769.531250	-53.232555
1770.019531	-54.633198
1770.507812	-53.435719
1770.996094	-55.463894
1771.484375	-54.886986
1771.972656	-55.829556
1772.460938	-54.014717
1772.949219	-52.613644
1773.437500	-53.530151
1773.925781	-54.291977
1774.414062	-54.439060
1774.902344	-53.364475
1775.390625	-55.319935
1775.878906	-53.183315
1776.367188	-53.818909
1776.855469	-53.599655
1777.343750	-54.882053
1777.832031	-53.799786
1778.320312	-56.191647
1778.808594	-54.993496
1779.296875	-56.222462
1779.785156	-56.090313
1780.273438	-53.663872
1780.761719	-56.325741
1781.250000	-56.594265
1781.738281	-54.243340
1782.226562	-55.631420
1782.714844	-54.238007
1783.203125	-55.128510
1783.691406	-55.062206
1784.179688	-55.337780
1784.667969	-53.800667
1785.156250	-55.162472
1785.644531	-53.995110
1786.132812	-54.768589
1786.621094	-54.392002
1787.109375	-53.557526
1787.597656	-54.505726
1788.085938	-54.242973
1788.574219	-55.307911
1789.062500	-55.779804
1789.550781	-55.642872
1790.039062	-54.287937
1790.527344	-55.485317
1791.015625	-55.848457
1791.503906	-57.773533
1791.992188	-56.103592
1792.480469	-53.999329
1792.968750	-55.258671
1793.457031	-55.394085
1793.945312	-55.443897
1794.433594	-52.728443
1794.921875	-55.645805
1795.410156	-54.280357
1795.898438	-57.783390
1796.386719	-55.547691
1796.875000	-55.150852
1797.363281	-55.428055
1797.851562	-55.818707
1798.339844	-53.257729
1798.828125	-56.286770
1799.316406	-55.535782
1799.804688	-55.267906
1800.292969	-55.280075
1800.781250	-55.812614
1801.269531	-54.974995
1801.757812	-56.920792
1802.246094	-55.198204
1802.734375	-56.237038
1803.222656	-53.943356
1803.710938	-54.483479
1804.199219	-56.744286
1804.687500	-57.762199
1805.175781	-56.034054
1805.664062	-57.288757
1806.152344	-55.525558
1806.640625	-56.750198
1807.128906	-57.486595
1807.617188	-55.476761
1808.105469	-58.236763
1808.593750	-57.419594
1809.082031	-55.832260
1809.570312	-54.833366
1810.058594	-56.762924
1810.546875	-55.724743
1811.035156	-55.406101
1811.523438	-56.122093
1812.011719	-56.130001
1812.500000	-55.525578
1812.988281	-56.833717
1813.476562	-58.103794
1813.964844	-56.240211
1814.453125	-56.632923
1814.941406	-56.485958
1815.429688	-57.262871
1815.917969	-56.684799
1816.406250	-57.519230
1816.894531	-55.972874
1817.382812	-56.886036
1817.871094	-57.278774
1818.359375	-56.095238
1818.847656	-56.115944
1819.335938	-57.867104
1819.824219	-54.467537
1820.312500	-55.847546
1820.800781	-56.444324
1821.289062	-57.122997
1821.777344	-56.975315
1822.265625	-55.637131
1822.753906	-55.449478
1823.242188	-55.059349
1823.730469	-55.007633
1824.218750	-56.079731
1824.707031	-57.552643
1825.195312	-57.981861
1825.683594	-57.888729
1826.171875	-56.142006
1826.660156	-56.556850
1827.148438	-58.452129
1827.636719	-56.738220
1828.125000	-57.979118
1828.613281	-56.060101
1829.101562	-56.551022
1829.589844	-57.023308
1830.078125	-59.164467
1830.566406	-57.494091
1831.054688	-56.602444
1831.542969	-58.486607
1832.031250	-58.115997
1832.519531	-56.738613
1833.007812	-56.884163
1833.496094	-57.819870
1833.984375	-57.705097
1834.472656	-57.663090
1834.960938	-58.617683
1835.449219	-54.885830
1835.937500	-56.087376
1836.425781	-55.613186
1836.914062	-57.749916
1837.402344	-60.051991
1837.890625	-57.700340
1838.378906	-56.756847
1838.867188	-56.970779
1839.355469	-56.354939
1839.843750	-56.798882
1840.332031	-58.375359
1840.820312	-57.140266
1841.308594	-59.370144
1841.796875	-57.658787
1842.285156	-56.955021
1842.773438	-55.559956
1843.261719	-57.782043
1843.750000	-58.888035
1844.238281	-57.420860
1844.726562	-56.309731
1845.214844	-54.901131
1845.703125	-57.666210
1846.191406	-57.054626
1846.679688	-57.377491
1847.167969	-56.315338
1847.656250	-56.498531
1848.144531	-56.701027
1848.632812	-58.370892
1849.121094	-56.103218
1849.609375	-58.674557
1850.097656	-56.558266
1850.585938	-55.188442
1851.074219	-56.918209
1851.562500	-57.167206
1852.050781	-58.216694
1852.539062	-57.992821
1853.027344	-57.175198
1853.515625	-56.053944
1854.003906	-54.839298
1854.492188	-57.137466
1854.980469	-58.239880
1855.468750	-57.963932
1855.957031	-56.089794
1856.445312	-56.281490
1856.933594	-56.645718
1857.421875	-57.641247
1857.910156	-57.116314
1858.398438	-56.552254
1858.886719	-59.623348
1859.375000	-59.176579
1859.863281	-57.282227
1860.351562	-56.654217
1860.839844	-58.143322
1861.328125	-57.714088
1861.816406	-55.476898
1862.304688	-55.030769
1862.792969	-58.415497
1863.281250	-58.609463
1863.769531	-57.105160
1864.257812	-56.879951
1864.746094	-57.908482
1865.234375	-56.063946
1865.722656	-55.946621
1866.210938	-59.453365
1866.699219	-58.243931
1867.187500	-57.924088
1867.675781	-57.204407
1868.164062	-58.051228
1868.652344	-55.967960
1869.140625	-56.761608
1869.628906	-55.957886
1870.117188	-57.506023
1870.605469	-56.234173
1871.093750	-57.239063
1871.582031	-56.979382
1872.070312	-56.628708
1872.558594	-55.405525
1873.046875	-55.561432
1873.535156	-57.257790
1874.023438	-59.752945
1874.511719	-57.312275
1875.000000	-58.212418
1875.488281	-58.887157
1875.976562	-56.921516
1876.464844	-57.292076
1876.953125	-58.818882
1877.441406	-57.704182
1877.929688	-57.846714
1878.417969	-58.357296
1878.906250	-58.018398
1879.394531	-58.837784
1879.882812	-57.136047
1880.371094	-57.970184
1880.859375	-57.779671
1881.347656	-58.557987
1881.835938	-57.827740
1882.324219	-56.821327
1882.812500	-59.057842
1883.300781	-56.760292
1883.789062	-58.803844
1884.277344	-59.547802
1884.765625	-56.949257
1885.253906	-57.976353
1885.742188	-59.455677
1886.230469	-57.985157
1886.718750	-59.186775
1887.207031	-56.902721
1887.695312	-56.395798
1888.183594	-59.230160
1888.671875	-56.899342
1889.160156	-57.574482
1889.648438	-56.708542
1890.136719	-58.379936
1890.625000	-58.151577
1891.113281	-57.168392
1891.601562	-56.787930
1892.089844	-57.724461
1892.578125	-57.295677
1893.066406	-57.620220
1893.554688	-57.853298
1894.042969	-57.098457
1894.531250	-58.856236
1895.019531	-57.045162
1895.507812	-57.283218
1895.996094	-58.179089
1896.484375	-56.112438
1896.972656	-56.047379
1897.460938	-57.826263
1897.949219	-54.442867
1898.437500	-55.967121
1898.925781	-55.607689
1899.414062	-57.341011
1899.902344	-55.688278
1900.390625	-56.276455
1900.878906	-57.593990
1901.367188	-56.527985
1901.855469	-57.212048
1902.343750	-55.523254
1902.832031	-56.219563
1903.320312	-57.297009
1903.808594	-56.966976
1904.296875	-56.338722
1904.785156	-58.102337
1905.273438	-56.799164
1905.761719	-58.889217
1906.250000	-57.906818
1906.738281	-57.765026
1907.226562	-57.016125
1907.714844	-57.213474
1908.203125	-56.126419
1908.691406	-56.405174
1909.179688	-56.339901
1909.667969	-54.726543
1910.156250	-55.978771
1910.644531	-56.970467
1911.132812	-56.868484
1911.621094	-58.979549
1912.109375	-58.029411
1912.597656	-55.513840
1913.085938	-56.188683
1913.574219	-57.664223
1914.062500	-57.673313
1914.550781	-55.781044
1915.039062	-56.753727
1915.527344	-57.757797
1916.015625	-57.307137
1916.503906	-57.106518
1916.992188	-57.324406
1917.480469	-55.773746
1917.968750	-56.484653
1918.457031	-57.676445
1918.945312	-55.156723
1919.433594	-57.035240
1919.921875	-58.186699
1920.410156	-56.145847
1920.898438	-55.040012
1921.386719	-56.590221
1921.875000	-55.561424
1922.363281	-56.710709
1922.851562	-55.844742
1923.339844	-56.695869
1923.828125	-56.998898
1924.316406	-55.836929
1924.804688	-56.337410
1925.292969	-55.513298
1925.781250	-55.483181
1926.269531	-54.381645
1926.757812	-56.035908
1927.246094	-54.507942
1927.734375	-54.259705
1928.222656	-56.370819
1928.710938	-57.472839
1929.199219	-56.956547
1929.687500	-55.786457
1930.175781	-57.191971
1930.664062	-56.714916
1931.152344	-54.959484
1931.640625	-53.779499
1932.128906	-55.709690
1932.617188	-55.614754
1933.105469	-54.542953
1933.593750	-56.292282
1934.082031	-52.912849
1934.570312	-55.491364
1935.058594	-56.564320
1935.546875	-56.191601
1936.035156	-56.067799
1936.523438	-53.386044
1937.011719	-52.770927
1937.500000	-55.914761
1937.988281	-56.510895
1938.476562	-52.598522
1938.964844	-54.641888
1939.453125	-56.530918
1939.941406	-55.761162
1940.429688	-55.556202
1940.917969	-55.691051
1941.406250	-55.404202
1941.894531	-56.324936
1942.382812	-54.877316
1942.871094	-53.253761
1943.359375	-54.516724
1943.847656	-55.771931
1944.335938	-55.321400
1944.824219	-54.235107
1945.312500	-55.943214
1945.800781	-53.122192
1946.289062	-53.808002
1946.777344	-55.282219
1947.265625	-54.246555
1947.753906	-54.308445
1948.242188	-56.129124
1948.730469	-57.059502
1949.218750	-53.396973
1949.707031	-55.865696
1950.195312	-56.570934
1950.683594	-57.704597
1951.171875	-56.193375
1951.660156	-54.930531
1952.148438	-54.845684
1952.636719	-54.979141
1953.125000	-54.398476
1953.613281	-56.877087
1954.101562	-52.856895
1954.589844	-53.660633
1955.078125	-53.382053
1955.566406	-54.827583
1956.054688	-53.479301
1956.542969	-53.179268
1957.031250	-53.578819
1957.519531	-54.469990
1958.007812	-55.466381
1958.496094	-53.957924
1958.984375	-53.789661
1959.472656	-52.667225
1959.960938	-54.240936
1960.449219	-54.899464
1960.937500	-51.497101
1961.425781	-54.683552
1961.914062	-53.062355
1962.402344	-53.194042
1962.890625	-54.899117
1963.378906	-53.691193
1963.867188	-52.994202
1964.355469	-52.666290
1964.843750	-51.887981
1965.332031	-52.542496
1965.820312	-53.331108
1966.308594	-52.897610
1966.796875	-53.982262
1967.285156	-53.793098
1967.773438	-53.708050
1968.261719	-54.830154
1968.750000	-53.849178
1969.238281	-54.543953
1969.726562	-55.163368
1970.214844	-53.346710
1970.703125	-53.255436
1971.191406	-53.843842
1971.679688	-53.894043
1972.167969	-53.452972
1972.656250	-53.448154
1973.144531	-53.356876
1973.632812	-53.119740
1974.121094	-53.225330
1974.609375	-53.881924
1975.097656	-53.071091
1975.585938	-51.973293
1976.074219	-52.913700
1976.562500	-52.977077
1977.050781	-51.313934
1977.539062	-52.413700
1978.027344	-51.292183
1978.515625	-52.782619
1979.003906	-52.198360
1979.492188	-51.842968
1979.980469	-52.279285
1980.468750	-54.393421
1980.957031	-54.110584
1981.445312	-53.392952
1981.933594	-51.576347
1982.421875	-53.796867
1982.910156	-53.489491
1983.398438	-52.829964
1983.886719	-54.205776
1984.375000	-51.354839
1984.863281	-53.351734
1985.351562	-54.423000
1985.839844	-53.487099
1986.328125	-53.737457
1986.816406	-52.660545
1987.304688	-54.058842
1987.792969	-54.297771
1988.281250	-52.978245
1988.769531	-54.740379
1989.257812	-53.316250
1989.746094	-52.472511
1990.234375	-52.864269
1990.722656	-50.788322
1991.210938	-51.947109
1991.699219	-52.922356
1992.187500	-51.747318
1992.675781	-51.335217
1993.164062	-52.261829
1993.652344	-52.963253
1994.140625	-52.213657
1994.628906	-53.262489
1995.117188	-52.343311
1995.605469	-51.039116
1996.093750	-50.939487
1996.582031	-50.131260
1997.070312	-50.844452
1997.558594	-52.090096
1998.046875	-52.813801
1998.535156	-53.494270
1999.023438	-52.153698
1999.511719	-52.784206
2000.000000	-53.976955
2000.488281	-52.881851
2000.976562	-52.999126
2001.464844	-52.203217
2001.953125	-52.270935
2002.441406	-51.846577
2002.929688	-52.754025
2003.417969	-52.637947
2003.906250	-51.800911
2004.394531	-53.243275
2004.882812	-53.731693
2005.371094	-53.226353
2005.859375	-52.200150
2006.347656	-53.503799
2006.835938	-52.155701
2007.324219	-51.131901
2007.812500	-51.933788
2008.300781	-51.342182
2008.789062	-52.777401
2009.277344	-53.598103
2009.765625	-53.852196
2010.253906	-52.445251
2010.742188	-52.714054
2011.230469	-53.645935
2011.718750	-54.748264
2012.207031	-54.415325
2012.695312	-53.751083
2013.183594	-52.055317
2013.671875	-54.082497
2014.160156	-54.538898
2014.648438	-53.352890
2015.136719	-54.429073
2015.625000	-54.432701
2016.113281	-50.829582
2016.601562	-53.064312
2017.089844	-54.311085
2017.578125	-52.980957
2018.066406	-53.976696
2018.554688	-53.202312
2019.042969	-52.728043
2019.531250	-53.731121
2020.019531	-52.802799
2020.507812	-54.327641
2020.996094	-53.041283
2021.484375	-53.419853
2021.972656	-53.016262
2022.460938	-54.039890
2022.949219	-55.283745
2023.437500	-52.624722
2023.925781	-52.701969
2024.414062	-53.118782
2024.902344	-52.063877
2025.390625	-52.830040
2025.878906	-54.148167
2026.367188	-53.138405
2026.855469	-53.481571
2027.343750	-53.140064
2027.832031	-54.469898
2028.320312	-54.077587
2028.808594	-53.276558
2029.296875	-56.172459
2029.785156	-54.711113
2030.273438	-55.996044
2030.761719	-54.883003
2031.250000	-53.158176
2031.738281	-53.463634
2032.226562	-54.850616
2032.714844	-53.799217
2033.203125	-54.621799
2033.691406	-52.598618
2034.179688	-53.510891
2034.667969	-53.260014
2035.156250	-54.268044
2035.644531	-54.812325
2036.132812	-55.547749
2036.621094	-56.158382
2037.109375	-54.315544
2037.597656	-54.064770
2038.085938	-54.591282
2038.574219	-53.669670
2039.062500	-54.101929
2039.550781	-54.336674
2040.039062	-54.740082
2040.527344	-55.023754
2041.015625	-56.888039
2041.503906	-52.943272
2041.992188	-53.972492
2042.480469	-54.610950
2042.968750	-55.315502
2043.457031	-55.849491
2043.945312	-55.092342
2044.433594	-54.213253
2044.921875	-54.904224
2045.410156	-55.885532
2045.898438	-56.351761
2046.386719	-55.511410
2046.875000	-57.259338
2047.363281	-54.252041
2047.851562	-54.725685
2048.339844	-56.721432
2048.828125	-55.812115
2049.316406	-56.493847
2049.804688	-55.989227
2050.292969	-52.602333
2050.781250	-54.310234
2051.269531	-55.551514
2051.757812	-53.565872
2052.246094	-55.248127
2052.734375	-55.113609
2053.222656	-57.544205
2053.710938	-56.777191
2054.199219	-57.670837
2054.687500	-56.614147
2055.175781	-57.500607
2055.664062	-55.184288
2056.152344	-54.770214
2056.640625	-55.790455
2057.128906	-57.105171
2057.617188	-56.035793
2058.105469	-55.942951
2058.593750	-56.509830
2059.082031	-55.910889
2059.570312	-56.075405
2060.058594	-57.080147
2060.546875	-56.520447
2061.035156	-57.611752
2061.523438	-56.058052
2062.011719	-55.570087
2062.500000	-55.281872
2062.988281	-57.334984
2063.476562	-56.981125
2063.964844	-55.104336
2064.453125	-55.445614
2064.941406	-54.846035
2065.429688	-56.187267
2065.917969	-54.558762
2066.406250	-55.631207
2066.894531	-57.646313
2067.382812	-56.168110
2067.871094	-55.304409
2068.359375	-53.745876
2068.847656	-56.468655
2069.335938	-54.889599
2069.824219	-55.834080
2070.312500	-57.761814
2070.800781	-59.535923
2071.289062	-57.390285
2071.777344	-57.335941
2072.265625	-56.964890
2072.753906	-54.606827
2073.242188	-56.298683
2073.730469	-58.697605
2074.218750	-58.346920
2074.707031	-55.992443
2075.195312	-57.009888
2075.683594	-56.761669
2076.171875	-56.612953
2076.660156	-57.914257
2077.148438	-55.705822
2077.636719	-56.860062
2078.125000	-54.072227
2078.613281	-56.302578
2079.101562	-57.549110
2079.589844	-56.380058
2080.078125	-56.905392
2080.566406	-58.374153
2081.054688	-56.305580
2081.542969	-56.266598
2082.031250	-54.689484
2082.519531	-57.129032
2083.007812	-57.623600
2083.496094	-57.018414
2083.984375	-56.577389
2084.472656	-56.608639
2084.960938	-56.090336
2085.449219	-57.798336
2085.937500	-57.539043
2086.425781	-58.283260
2086.914062	-56.782917
2087.402344	-58.741745
2087.890625	-57.753414
2088.378906	-57.186195
2088.867188	-57.831799
2089.355469	-57.872383
2089.843750	-57.189266
2090.332031	-56.479282
2090.820312	-56.808887
2091.308594	-56.213467
2091.796875	-58.263885
2092.285156	-58.349834
2092.773438	-56.044395
2093.261719	-54.956013
2093.750000	-57.331852
2094.238281	-54.879032
2094.726562	-56.061043
2095.214844	-55.828465
2095.703125	-58.120865
2096.191406	-58.407192
2096.679688	-57.602436
2097.167969	-58.413559
2097.656250	-59.471283
2098.144531	-57.373283
2098.632812	-55.856556
2099.121094	-58.392426
2099.609375	-56.692879
2100.097656	-56.227730
2100.585938	-56.430290
2101.074219	-58.049747
2101.562500	-58.144047
2102.050781	-58.106003
2102.539062	-56.372452
2103.027344	-58.946545
2103.515625	-58.398296
2104.003906	-57.130161
2104.492188	-58.432415
2104.980469	-55.604965
2105.468750	-56.068314
2105.957031	-58.072334
2106.445312	-57.595623
2106.933594	-56.735374
2107.421875	-57.561832
2107.910156	-57.483295
2108.398438	-56.356030
2108.886719	-55.397354
2109.375000	-55.995449
2109.863281	-57.481869
2110.351562	-56.363361
2110.839844	-55.793106
2111.328125	-56.152435
2111.816406	-59.364613
2112.304688	-58.562675
2112.792969	-57.036190
2113.281250	-55.607967
2113.769531	-56.156555
2114.257812	-59.256092
2114.746094	-59.375401
2115.234375	-55.496536
2115.722656	-55.195168
2116.210938	-55.367046
2116.699219	-56.506443
2117.187500	-57.759319
2117.675781	-57.324749
2118.164062	-56.923859
2118.652344	-57.695335
2119.140625	-58.328632
2119.628906	-58.588745
2120.117188	-56.276287
2120.605469	-57.309441
2121.093750	-55.807693
2121.582031	-58.119171
2122.070312	-56.949879
2122.558594	-57.814861
2123.046875	-56.440369
2123.535156	-57.893520
2124.023438	-54.514759
2124.511719	-55.538784
2125.000000	-56.602974
2125.488281	-55.425339
2125.976562	-55.678173
2126.464844	-56.327106
2126.953125	-56.474998
2127.441406	-56.332989
2127.929688	-55.619717
2128.417969	-55.339550
2128.906250	-56.485088
2129.394531	-55.683922
2129.882812	-56.669834
2130.371094	-55.424664
2130.859375	-56.834846
2131.347656	-56.197071
2131.835938	-57.093201
2132.324219	-56.516136
2132.812500	-57.443123
2133.300781	-56.318390
2133.789062	-55.983315
2134.277344	-55.019100
2134.765625	-55.944454
2135.253906	-55.942825
2135.742188	-58.163097
2136.230469	-56.364372
2136.718750	-56.086163
2137.207031	-56.861656
2137.695312	-55.396084
2138.183594	-57.458885
2138.671875	-55.398689
2139.160156	-56.160423
2139.648438	-57.174118
2140.136719	-56.718021
2140.625000	-55.633537
2141.113281	-55.603935
2141.601562	-54.864052
2142.089844	-56.314831
2142.578125	-57.065857
2143.066406	-56.680061
2143.554688	-57.047821
2144.042969	-56.662300
2144.531250	-55.139336
2145.019531	-55.160679
2145.507812	-58.558147
2145.996094	-55.477047
2146.484375	-55.875675
2146.972656	-57.362991
2147.460938	-55.508423
2147.949219	-54.838448
2148.437500	-55.744141
2148.925781	-56.310917
2149.414062	-55.435429
2149.902344	-56.101925
2150.390625	-55.169952
2150.878906	-54.282898
2151.367188	-56.034657
2151.855469	-53.178585
2152.343750	-53.872639
2152.832031	-53.612591
2153.320312	-55.972130
2153.808594	-56.876720
2154.296875	-55.368370
2154.785156	-55.131378
2155.273438	-55.037056
2155.761719	-54.080605
2156.250000	-56.092571
2156.738281	-54.539604
2157.226562	-53.888588
2157.714844	-57.531631
2158.203125	-56.998672
2158.691406	-54.405945
2159.179688	-54.975018
2159.667969	-54.434570
2160.156250	-56.152630
2160.644531	-53.936462
2161.132812	-57.583702
2161.621094	-53.758339
2162.109375	-56.148476
2162.597656	-55.600067
2163.085938	-54.835194
2163.574219	-53.966640
2164.062500	-54.143097
2164.550781	-55.015301
2165.039062	-53.566975
2165.527344	-55.898777
2166.015625	-55.456799
2166.503906	-53.514893
2166.992188	-54.068130
2167.480469	-55.301296
2167.968750	-54.251076
2168.457031	-55.260475
2168.945312	-56.306171
2169.433594	-54.511238
2169.921875	-55.048820
2170.410156	-54.805489
2170.898438	-53.709003
2171.386719	-53.075863
2171.875000	-53.501766
2172.363281	-52.930035
2172.851562	-54.576122
2173.339844	-53.428196
2173.828125	-52.852249
2174.316406	-53.595997
2174.804688	-52.968285
2175.292969	-54.156368
2175.781250	-52.830376
2176.269531	-53.515404
2176.757812	-52.437099
2177.246094	-52.722198
2177.734375	-53.985874
2178.222656	-51.557697
2178.710938	-53.007198
2179.199219	-52.038460
2179.687500	-51.062485
2180.175781	-51.976097
2180.664062	-53.175694
2181.152344	-53.332417
2181.640625	-53.714405
2182.128906	-52.635628
2182.617188	-53.670055
2183.105469	-54.009792
2183.593750	-53.377464
2184.082031	-53.907982
2184.570312	-51.410313
2185.058594	-53.183037
2185.546875	-52.279747
2186.035156	-51.222397
2186.523438	-51.852203
2187.011719	-51.776814
2187.500000	-51.586628
2187.988281	-51.768490
2188.476562	-50.824524
2188.964844	-50.225021
2189.453125	-52.447716
2189.941406	-50.745537
2190.429688	-52.375214
2190.917969	-52.555363
2191.406250	-49.351395
2191.894531	-50.710545
2192.382812	-50.190582
2192.871094	-51.501991
2193.359375	-53.893124
2193.847656	-49.452484
2194.335938	-50.007408
2194.824219	-52.203541
2195.312500	-53.116753
2195.800781	-51.156036
2196.289062	-52.466194
2196.777344	-49.859768
2197.265625	-50.982128
2197.753906	-52.668896
2198.242188	-49.799511
2198.730469	-51.641403
2199.218750	-51.356232
2199.707031	-50.350796
2200.195312	-49.618332
2200.683594	-51.130192
2201.171875	-50.904766
2201.660156	-50.631969
2202.148438	-52.397858
2202.636719	-49.912338
2203.125000	-48.858025
2203.613281	-48.828087
2204.101562	-50.900494
2204.589844	-49.119610
2205.078125	-49.345638
2205.566406	-50.227230
2206.054688	-50.501007
2206.542969	-49.727314
2207.031250	-50.808670
2207.519531	-48.943256
2208.007812	-49.771397
2208.496094	-50.775848
2208.984375	-51.280003
2209.472656	-49.941582
2209.960938	-50.119030
2210.449219	-50.667927
2210.937500	-51.323818
2211.425781	-51.880184
2211.914062	-48.942684
2212.402344	-49.985668
2212.890625	-48.768181
2213.378906	-49.985210
2213.867188	-50.562801
2214.355469	-49.044930
2214.843750	-49.837429
2215.332031	-51.298744
2215.820312	-48.558041
2216.308594	-49.416203
2216.796875	-50.144249
2217.285156	-50.589462
2217.773438	-50.162022
2218.261719	-52.479969
2218.750000	-50.998768
2219.238281	-49.496902
2219.726562	-51.487728
2220.214844	-52.701603
2220.703125	-49.600300
2221.191406	-49.450996
2221.679688	-48.376945
2222.167969	-49.464355
2222.656250	-49.349701
2223.144531	-50.451969
2223.632812	-52.071266
2224.121094	-50.502548
2224.609375	-50.362106
2225.097656	-48.864147
2225.585938	-51.157486
2226.074219	-49.743748
2226.562500	-50.713486
2227.050781	-50.313129
2227.539062	-51.148346
2228.027344	-49.326710
2228.515625	-50.885052
2229.003906	-50.548382
2229.492188	-50.407372
2229.980469	-50.923367
2230.468750	-52.728794
2230.957031	-50.311146
2231.445312	-51.448494
2231.933594	-51.186264
2232.421875	-51.194962
2232.910156	-51.516735
2233.398438	-51.957130
2233.886719	-51.926311
2234.375000	-50.300247
2234.863281	-52.340626
2235.351562	-56.163658
2235.839844	-52.731750
2236.328125	-53.253853
2236.816406	-52.714603
2237.304688	-53.101025
2237.792969	-53.233826
2238.281250	-51.732944
2238.769531	-51.953152
2239.257812	-51.100636
2239.746094	-52.348236
2240.234375	-53.399853
2240.722656	-51.547295
2241.210938	-52.155384
2241.699219	-52.104069
2242.187500	-51.589092
2242.675781	-52.873516
2243.164062	-52.414116
2243.652344	-52.926067
2244.140625	-53.520775
2244.628906	-52.589928
2245.117188	-53.117573
2245.605469	-53.903526
2246.093750	-54.041222
2246.582031	-55.873138
2247.070312	-52.276901
2247.558594	-51.899910
2248.046875	-52.865749
2248.535156	-52.759300
2249.023438	-54.516369
2249.511719	-54.157505
2250.000000	-53.809547
2250.488281	-53.937725
2250.976562	-54.345493
2251.464844	-54.670265
2251.953125	-55.813663
2252.441406	-53.455223
2252.929688	-53.256523
2253.417969	-54.602985
2253.906250	-53.364719
2254.394531	-54.990143
2254.882812	-53.917912
2255.371094	-52.563076
2255.859375	-53.240990
2256.347656	-52.537689
2256.835938	-55.223576
2257.324219	-54.759792
2257.812500	-53.890251
