Frequency (Hz)	Level (dB)
1454.164124	-94.690994
1454.837036	-93.928093
1455.509949	-92.413635
1456.182861	-93.322502
1456.855774	-93.440712
1457.528687	-91.975449
1458.201599	-91.596062
1458.874512	-93.483940
1459.547424	-91.666603
1460.220337	-93.976707
1460.893250	-95.109116
1461.566162	-93.755241
1462.239075	-94.385162
1462.911987	-94.343132
1463.584900	-95.538506
1464.257812	-94.625999
1464.930725	-93.907722
1465.603638	-94.848213
1466.276550	-95.750763
1466.949463	-95.470833
1467.622375	-97.090797
1468.295288	-97.273758
1468.968201	-97.463356
1469.641113	-96.328804
1470.314026	-96.257202
1470.986938	-97.402672
1471.659851	-96.776558
1472.332764	-96.867004
1473.005676	-99.142616
1473.678589	-98.045029
1474.351501	-97.861412
1475.024414	-98.166451
1475.697327	-99.063194
1476.370239	-99.952751
1477.043152	-99.574219
1477.716064	-100.061325
1478.388977	-99.254517
1479.061890	-100.454475
1479.734802	-99.972313
1480.407715	-99.316666
1481.080627	-100.297638
1481.753540	-100.906265
1482.426453	-100.169151
1483.099365	-100.545219
1483.772278	-99.535423
1484.445190	-100.300926
1485.118103	-99.414124
1485.791016	-99.614639
1486.463928	-101.303101
1487.136841	-100.111473
1487.809753	-100.402962
1488.482666	-101.037460
1489.155579	-99.876144
1489.828491	-101.042023
1490.501404	-99.988045
1491.174316	-100.371414
1491.847229	-100.701759
1492.520142	-101.084381
1493.193054	-101.769920
1493.865967	-101.186302
1494.538879	-101.557274
1495.211792	-100.921410
1495.884705	-100.790344
1496.557617	-102.271263
1497.230530	-101.325439
1497.903442	-101.220474
1498.576355	-101.672173
1499.249268	-101.666405
1499.922180	-102.239265
1500.595093	-101.648109
1501.268005	-102.249809
1501.940918	-102.452759
1502.613831	-103.143234
1503.286743	-102.086143
1503.959656	-102.688995
1504.632568	-102.265472
1505.305481	-101.612991
1505.978394	-101.502670
1506.651306	-102.198158
1507.324219	-101.618942
1507.997131	-103.742371
1508.670044	-101.132729
1509.342957	-101.320335
1510.015869	-102.751404
1510.688782	-102.736023
1511.361694	-102.571899
1512.034607	-101.767616
1512.707520	-101.705803
1513.380432	-102.736404
1514.053345	-101.679428
1514.726257	-102.554520
1515.399170	-102.373550
1516.072083	-102.471077
1516.744995	-102.225349
1517.417908	-102.193909
1518.090820	-101.572495
1518.763733	-102.806084
1519.436646	-101.437393
1520.109558	-102.335098
1520.782471	-102.184853
1521.455383	-103.738693
1522.128296	-101.830307
1522.801208	-102.993340
1523.474121	-102.268265
1524.147034	-101.713585
1524.819946	-102.516518
1525.492859	-103.115479
1526.165771	-102.508507
1526.838684	-102.815498
1527.511597	-102.527100
1528.184509	-102.055855
1528.857422	-102.157433
1529.530334	-102.639877
1530.203247	-103.384407
1530.876160	-102.424843
1531.549072	-102.770226
1532.221985	-102.532272
1532.894897	-102.847122
1533.567810	-103.045113
1534.240723	-102.153732
1534.913635	-102.944221
1535.586548	-102.361855
1536.259460	-102.622131
1536.932373	-102.301949
1537.605286	-102.622009
1538.278198	-102.228355
1538.951111	-103.046692
1539.624023	-102.488739
1540.296936	-102.100388
1540.969849	-102.717598
1541.642761	-102.598381
1542.315674	-103.206963
1542.988586	-102.661362
1543.661499	-102.227089
1544.334412	-102.874565
1545.007324	-102.736565
1545.680237	-102.097206
1546.353149	-102.192612
1547.026062	-103.025085
1547.698975	-103.147659
1548.371887	-102.460075
1549.044800	-102.649551
1549.717712	-102.025032
1550.390625	-102.935585
1551.063538	-102.879913
1551.736450	-102.110298
1552.409363	-102.584282
1553.082275	-102.920837
1553.755188	-101.972801
1554.428101	-102.212936
1555.101013	-101.980804
1555.773926	-102.523239
1556.446838	-102.702126
1557.119751	-102.506363
1557.792664	-101.518539
1558.465576	-101.202850
1559.138489	-101.638046
1559.811401	-102.103645
1560.484314	-101.520454
1561.157227	-101.434135
1561.830139	-101.496841
1562.503052	-101.254242
1563.175964	-101.950150
1563.848877	-101.684067
1564.521790	-100.034210
1565.194702	-101.043533
1565.867615	-99.969498
1566.540527	-100.394020
1567.213440	-99.832359
1567.886353	-99.176308
1568.559265	-99.731361
1569.232178	-98.618202
1569.905090	-98.727409
1570.578003	-98.994545
1571.250916	-98.987404
1571.923828	-97.093147
1572.596741	-98.174248
1573.269653	-98.760757
1573.942566	-96.518860
1574.615479	-96.896858
1575.288391	-96.042931
1575.961304	-95.348122
1576.634216	-96.102150
1577.307129	-94.357147
1577.980042	-94.566879
1578.652954	-93.267975
1579.325867	-92.498932
1579.998779	-93.745605
1580.671692	-92.491821
1581.344604	-92.057709
1582.017517	-91.789818
1582.690430	-91.811554
1583.363342	-90.656380
1584.036255	-89.019905
1584.709167	-90.104225
1585.382080	-90.138168
1586.054993	-89.133278
1586.727905	-89.158875
1587.400818	-89.144508
1588.073730	-89.791534
1588.746643	-89.545952
1589.419556	-89.188751
1590.092468	-89.062645
1590.765381	-88.498978
1591.438293	-90.915070
1592.111206	-90.010315
1592.784119	-90.992813
1593.457031	-90.482635
1594.129944	-91.047188
1594.802856	-90.587967
1595.475769	-90.592003
1596.148682	-91.420815
1596.821594	-91.109077
1597.494507	-91.141876
1598.167419	-92.283333
1598.840332	-91.959030
1599.513245	-91.375870
1600.186157	-93.312256
1600.859070	-92.934174
1601.531982	-92.850967
1602.204895	-93.780968
1602.877808	-92.004448
1603.550720	-93.198463
1604.223633	-93.289032
1604.896545	-94.388191
1605.569458	-92.769463
1606.242371	-93.727737
1606.915283	-93.965981
1607.588196	-93.702049
1608.261108	-94.889259
1608.934021	-94.003029
1609.606934	-94.337753
1610.279846	-94.034004
1610.952759	-94.895653
1611.625671	-94.424072
1612.298584	-94.509026
1612.971497	-94.583672
1613.644409	-96.410851
1614.317322	-94.893036
1614.990234	-96.233803
1615.663147	-94.923286
1616.336060	-94.682167
1617.008972	-94.473442
1617.681885	-95.106300
1618.354797	-95.888260
1619.027710	-94.129471
1619.700623	-94.201561
1620.373535	-96.181351
1621.046448	-96.091545
1621.719360	-95.744652
1622.392273	-95.238472
1623.065186	-94.017258
1623.738098	-95.308548
1624.411011	-95.176819
1625.083923	-95.690964
1625.756836	-96.299553
1626.429749	-95.844368
1627.102661	-96.540070
1627.775574	-95.283463
1628.448486	-96.489090
1629.121399	-96.240494
1629.794312	-96.958534
1630.467224	-95.852127
1631.140137	-97.043472
1631.813049	-95.987633
1632.485962	-96.102486
1633.158875	-95.799507
1633.831787	-97.052223
1634.504700	-97.849442
1635.177612	-96.717499
1635.850525	-97.066132
1636.523438	-96.187912
1637.196350	-95.658844
1637.869263	-97.564728
1638.542175	-96.477196
1639.215088	-96.626411
1639.888000	-96.532845
1640.560913	-96.491226
1641.233826	-96.170464
1641.906738	-96.621437
1642.579651	-97.267227
1643.252563	-96.969177
1643.925476	-96.682442
1644.598389	-96.026291
1645.271301	-97.483650
1645.944214	-96.985947
1646.617126	-98.482407
1647.290039	-97.771927
1647.962952	-99.862244
1648.635864	-97.141075
1649.308777	-99.133949
1649.981689	-98.718567
1650.654602	-99.860115
1651.327515	-98.963531
1652.000427	-98.787544
1652.673340	-100.368629
1653.346252	-99.225395
1654.019165	-99.842636
1654.692078	-99.065636
1655.364990	-99.695259
1656.037903	-100.176392
1656.710815	-99.781830
1657.383728	-101.093155
1658.056641	-100.309288
1658.729553	-100.013893
1659.402466	-100.943459
1660.075378	-99.780121
1660.748291	-100.901360
1661.421204	-100.160439
1662.094116	-100.772324
1662.767029	-101.111771
1663.439941	-101.893822
1664.112854	-101.506332
1664.785767	-100.494904
1665.458679	-101.642509
1666.131592	-100.994339
1666.804504	-102.054352
1667.477417	-100.435699
1668.150330	-100.307091
1668.823242	-100.467476
1669.496155	-99.676369
1670.169067	-98.906258
1670.841980	-100.240982
1671.514893	-99.847313
1672.187805	-98.225693
1672.860718	-98.212051
1673.533630	-97.553528
1674.206543	-98.473900
1674.879456	-98.630127
1675.552368	-96.093201
1676.225281	-98.103477
1676.898193	-95.464157
1677.571106	-96.161507
1678.244019	-95.940445
1678.916931	-94.382500
1679.589844	-94.194183
1680.262756	-95.511612
1680.935669	-93.882416
1681.608582	-92.458961
1682.281494	-94.032204
1682.954407	-94.574982
1683.627319	-94.019798
1684.300232	-93.224236
1684.973145	-91.723679
1685.646057	-91.272972
1686.318970	-90.804634
1686.991882	-91.088486
1687.664795	-91.689743
1688.337708	-90.838585
1689.010620	-91.440674
1689.683533	-90.425880
1690.356445	-88.974449
1691.029358	-88.918190
1691.702271	-88.697876
1692.375183	-89.124680
1693.048096	-87.802216
1693.721008	-87.788094
1694.393921	-88.330658
1695.066833	-86.490974
1695.739746	-87.633400
1696.412659	-88.184486
1697.085571	-86.243813
1697.758484	-86.188416
1698.431396	-87.440865
1699.104309	-86.536041
1699.777222	-84.884727
1700.450134	-85.167259
1701.123047	-84.376083
1701.795959	-84.522514
1702.468872	-84.848778
1703.141785	-83.820038
1703.814697	-84.008560
1704.487610	-83.663147
1705.160522	-83.730133
1705.833435	-83.402054
1706.506348	-83.325829
1707.179260	-81.695419
1707.852173	-82.077347
1708.525085	-82.270622
1709.197998	-81.397278
1709.870911	-79.980377
1710.543823	-81.381210
1711.216736	-80.839905
1711.889648	-79.226471
1712.562561	-79.773720
1713.235474	-80.253128
1713.908386	-79.373070
1714.581299	-80.164177
1715.254211	-79.627510
1715.927124	-80.400154
1716.600037	-78.876915
1717.272949	-78.076950
1717.945862	-79.654457
1718.618774	-78.937767
1719.291687	-80.959167
1719.964600	-80.443024
1720.637512	-81.179207
1721.310425	-81.082527
1721.983337	-80.723961
1722.656250	-83.286385
1723.329163	-82.364876
1724.002075	-82.914589
1724.674988	-83.627686
1725.347900	-84.030922
1726.020813	-83.460007
1726.693726	-85.380821
1727.366638	-86.085724
1728.039551	-85.710396
1728.712463	-85.217873
1729.385376	-85.387733
1730.058289	-87.541916
1730.731201	-87.261917
1731.404114	-86.645248
1732.077026	-88.035545
1732.749939	-89.375580
1733.422852	-89.179420
1734.095764	-90.056778
1734.768677	-90.125458
1735.441589	-90.172585
1736.114502	-90.480934
1736.787415	-91.227104
1737.460327	-90.480965
1738.133240	-89.564453
1738.806152	-90.556419
1739.479065	-92.740387
1740.151978	-91.898468
1740.824890	-93.208328
1741.497803	-92.386124
1742.170715	-94.070900
1742.843628	-92.528328
1743.516541	-93.392815
1744.189453	-93.089592
1744.862366	-93.501038
1745.535278	-93.983269
1746.208191	-94.589714
1746.881104	-94.490547
1747.554016	-95.224655
1748.226929	-95.235161
1748.899841	-96.229317
1749.572754	-94.921356
1750.245667	-96.832153
1750.918579	-95.756599
1751.591492	-96.090874
1752.264404	-97.335007
1752.937317	-96.927895
1753.610229	-97.316437
1754.283142	-96.025414
1754.956055	-95.815033
1755.628967	-97.298927
1756.301880	-98.283066
1756.974792	-97.687973
1757.647705	-97.442421
1758.320618	-98.924477
1758.993530	-97.865654
1759.666443	-98.408485
1760.339355	-98.883675
1761.012268	-99.756516
1761.685181	-99.098099
1762.358093	-98.907143
1763.031006	-99.179100
1763.703918	-100.057800
1764.376831	-100.816803
1765.049744	-98.915871
1765.722656	-99.603920
1766.395569	-100.061684
1767.068481	-99.682854
1767.741394	-100.311378
1768.414307	-100.347664
1769.087219	-100.683197
1769.760132	-99.875931
1770.433044	-101.357262
1771.105957	-100.702660
1771.778870	-101.363373
1772.451782	-100.072296
1773.124695	-101.001251
1773.797607	-101.356102
1774.470520	-102.034027
1775.143433	-101.844391
1775.816345	-100.880814
1776.489258	-101.831184
1777.162170	-101.431519
1777.835083	-101.700363
1778.507996	-102.288986
1779.180908	-101.925377
1779.853821	-101.713585
1780.526733	-102.609634
1781.199646	-102.478340
1781.872559	-101.947731
1782.545471	-101.773979
1783.218384	-102.514374
1783.891296	-102.600121
1784.564209	-102.993820
1785.237122	-102.888222
1785.910034	-102.846970
1786.582947	-102.731453
1787.255859	-102.201660
1787.928772	-101.818283
1788.601685	-102.716896
1789.274597	-102.687302
1789.947510	-102.002007
1790.620422	-103.076385
1791.293335	-102.809776
1791.966248	-103.626053
1792.639160	-101.563835
1793.312073	-103.154099
1793.984985	-103.569817
1794.657898	-103.932426
1795.330811	-102.474945
1796.003723	-102.196045
1796.676636	-102.134277
1797.349548	-102.588341
1798.022461	-102.423492
1798.695374	-104.301918
1799.368286	-102.796417
1800.041199	-102.588890
1800.714111	-102.969643
1801.387024	-101.784836
1802.059937	-102.427032
1802.732849	-101.946327
1803.405762	-101.375298
1804.078674	-101.843063
1804.751587	-101.453491
1805.424500	-101.049774
1806.097412	-101.345016
1806.770325	-100.705185
1807.443237	-101.532127
1808.116150	-100.317093
1808.789062	-100.675301
1809.461975	-100.062599
1810.134888	-100.691879
1810.807800	-100.489685
1811.480713	-98.952263
1812.153625	-99.386421
1812.826538	-98.577950
1813.499451	-98.160225
1814.172363	-99.576332
1814.845276	-98.095490
1815.518188	-97.317062
1816.191101	-97.397415
1816.864014	-96.131607
1817.536926	-95.952751
1818.209839	-96.209991
1818.882751	-96.381111
1819.555664	-95.938858
1820.228577	-94.331917
1820.901489	-95.299255
1821.574402	-94.090103
1822.247314	-94.509949
1822.920227	-94.026016
1823.593140	-93.079475
1824.266052	-91.648026
1824.938965	-93.021004
1825.611877	-92.864540
1826.284790	-91.692543
1826.957703	-90.303047
1827.630615	-89.437431
1828.303528	-89.849625
1828.976440	-89.384941
1829.649353	-88.737900
1830.322266	-89.878204
1830.995178	-88.056778
1831.668091	-87.223541
1832.341003	-86.560440
1833.013916	-85.906609
1833.686829	-85.628563
1834.359741	-85.224953
1835.032654	-86.064713
1835.705566	-85.586006
1836.378479	-84.138763
1837.051392	-83.349785
1837.724304	-82.411186
1838.397217	-84.201508
1839.070129	-82.909981
1839.743042	-80.742859
1840.415955	-81.119003
1841.088867	-80.203842
1841.761780	-80.250496
1842.434692	-79.706596
1843.107605	-79.508949
1843.780518	-79.433350
1844.453430	-79.025917
1845.126343	-79.825935
1845.799255	-79.628365
1846.472168	-78.526276
1847.145081	-79.451912
1847.817993	-78.346451
1848.490906	-79.043671
1849.163818	-79.118759
1849.836731	-79.563599
1850.509644	-80.075821
1851.182556	-78.801834
1851.855469	-79.092567
1852.528381	-81.760597
1853.201294	-81.598091
1853.874207	-80.118851
1854.547119	-80.388435
1855.220032	-81.590714
1855.892944	-82.608673
1856.565857	-82.195290
1857.238770	-82.597076
1857.911682	-82.281136
1858.584595	-82.805733
1859.257507	-83.723930
1859.930420	-83.030922
1860.603333	-83.389656
1861.276245	-83.107178
1861.949158	-85.582649
1862.622070	-84.428444
1863.294983	-85.082909
1863.967896	-86.533104
1864.640808	-85.547455
1865.313721	-85.359398
1865.986633	-85.736366
1866.659546	-86.963356
1867.332458	-86.903397
1868.005371	-88.354301
1868.678284	-87.642937
1869.351196	-88.165306
1870.024109	-89.512016
1870.697021	-87.765137
1871.369934	-87.979713
1872.042847	-89.687096
1872.715759	-90.934395
1873.388672	-90.344498
1874.061584	-88.479080
1874.734497	-90.441673
1875.407410	-90.955383
1876.080322	-91.282455
1876.753235	-90.806503
1877.426147	-92.209923
1878.099060	-91.076187
1878.771973	-89.767082
1879.444885	-91.723595
1880.117798	-92.272995
1880.790710	-92.718231
1881.463623	-91.539436
1882.136536	-93.068398
1882.809448	-93.375450
1883.482361	-93.999908
1884.155273	-94.428513
1884.828186	-94.781441
1885.501099	-94.672668
1886.174011	-95.274734
1886.846924	-95.154724
1887.519836	-94.859184
1888.192749	-93.237045
1888.865662	-94.941223
1889.538574	-95.505493
1890.211487	-96.694977
1890.884399	-95.486816
1891.557312	-96.612129
1892.230225	-97.072472
1892.903137	-96.650642
1893.576050	-96.549217
1894.248962	-97.003471
1894.921875	-96.915421
1895.594788	-96.394348
1896.267700	-96.910332
1896.940613	-98.553642
1897.613525	-99.167831
1898.286438	-98.987419
1898.959351	-98.046288
1899.632263	-99.162354
1900.305176	-98.157639
1900.978088	-99.494972
1901.651001	-99.475922
1902.323914	-99.320854
1902.996826	-99.179268
1903.669739	-99.062630
1904.342651	-99.828201
1905.015564	-99.884109
1905.688477	-98.210274
1906.361389	-99.475685
1907.034302	-101.128616
1907.707214	-100.315353
1908.380127	-100.681602
1909.053040	-101.277016
1909.725952	-100.804184
1910.398865	-101.109093
1911.071777	-100.895157
1911.744690	-101.559769
1912.417603	-100.298965
1913.090515	-101.664589
1913.763428	-100.081535
1914.436340	-101.076347
1915.109253	-102.009727
1915.782166	-101.747437
1916.455078	-101.204742
1917.127991	-102.073532
1917.800903	-102.834137
1918.473816	-102.178978
1919.146729	-102.465874
1919.819641	-101.908089
1920.492554	-102.407089
1921.165466	-103.623413
1921.838379	-102.416359
1922.511292	-103.196625
1923.184204	-102.635391
1923.857117	-103.229683
1924.530029	-102.566101
1925.202942	-102.665810
1925.875854	-102.933434
1926.548767	-102.484711
1927.221680	-102.294136
1927.894592	-102.208488
1928.567505	-101.544022
1929.240417	-102.164970
1929.913330	-102.871590
1930.586243	-102.284904
1931.259155	-101.568993
1931.932068	-100.592270
1932.604980	-102.495239
1933.277893	-102.448738
1933.950806	-101.487457
1934.623718	-100.340866
1935.296631	-101.346375
1935.969543	-100.250595
1936.642456	-100.103180
1937.315369	-98.965370
1937.988281	-99.350098
1938.661194	-99.457741
1939.334106	-100.226479
1940.007019	-99.234062
1940.679932	-99.310280
1941.352844	-98.115089
1942.025757	-98.522018
1942.698669	-97.567451
1943.371582	-97.317749
1944.044495	-96.418083
1944.717407	-95.706703
1945.390320	-96.486656
1946.063232	-95.505623
1946.736145	-94.903732
1947.409058	-93.848907
1948.081970	-95.172600
1948.754883	-95.041336
1949.427795	-93.682854
1950.100708	-92.899261
1950.773621	-92.698853
1951.446533	-93.027634
1952.119446	-92.851120
1952.792358	-91.746620
1953.465271	-91.071640
1954.138184	-90.155861
1954.811096	-89.984642
1955.484009	-90.597954
1956.156921	-89.430206
1956.829834	-89.520164
1957.502747	-88.491333
1958.175659	-89.504028
1958.848572	-88.251717
1959.521484	-87.519295
1960.194397	-87.355675
1960.867310	-85.611694
1961.540222	-85.875977
1962.213135	-85.393112
1962.886047	-85.270699
1963.558960	-84.906853
1964.231873	-84.373497
1964.904785	-85.873482
1965.577698	-85.078667
1966.250610	-84.325935
1966.923523	-82.622009
1967.596436	-83.402870
1968.269348	-82.585060
1968.942261	-81.877640
1969.615173	-81.392334
1970.288086	-81.643318
1970.960999	-80.641647
1971.633911	-80.890594
1972.306824	-80.639503
1972.979736	-78.761292
1973.652649	-80.656441
1974.325562	-80.370056
1974.998474	-79.726624
1975.671387	-79.783028
1976.344299	-79.531990
1977.017212	-81.000038
1977.690125	-79.866905
1978.363037	-80.397568
1979.035950	-80.308891
1979.708862	-79.924210
1980.381775	-80.533989
1981.054688	-80.513252
1981.727600	-81.845581
1982.400513	-79.838425
1983.073425	-81.988670
1983.746338	-81.405380
1984.419250	-82.837288
1985.092163	-81.489906
1985.765076	-80.970612
1986.437988	-81.013680
1987.110901	-82.242767
1987.783813	-82.825874
1988.456726	-82.157875
1989.129639	-83.584671
1989.802551	-83.626511
1990.475464	-82.881699
1991.148376	-84.860374
1991.821289	-84.296951
1992.494202	-85.814453
1993.167114	-85.737274
1993.840027	-86.214081
1994.512939	-85.075279
1995.185852	-87.314682
1995.858765	-86.614433
1996.531677	-86.213249
1997.204590	-84.693871
1997.877502	-86.543350
1998.550415	-87.120270
1999.223328	-88.476532
1999.896240	-88.340240
2000.569153	-89.867966
2001.242065	-88.162163
2001.914978	-89.703461
2002.587891	-89.417763
2003.260803	-88.589622
2003.933716	-88.637993
2004.606628	-91.387085
2005.279541	-90.805595
2005.952454	-90.162888
2006.625366	-90.496971
2007.298279	-91.279106
2007.971191	-91.496033
2008.644104	-91.640190
2009.317017	-91.632637
2009.989929	-91.232376
2010.662842	-92.030769
2011.335754	-91.733810
2012.008667	-92.185326
2012.681580	-92.241852
2013.354492	-92.654778
2014.027405	-92.492485
2014.700317	-92.930046
2015.373230	-95.114326
2016.046143	-93.908867
2016.719055	-93.224121
2017.391968	-96.414978
2018.064880	-94.111504
2018.737793	-95.183418
2019.410706	-93.975227
2020.083618	-94.969978
2020.756531	-94.943306
2021.429443	-95.828979
2022.102356	-95.124084
2022.775269	-95.429817
2023.448181	-95.596672
2024.121094	-96.091255
2024.794006	-96.096466
2025.466919	-96.623940
2026.139832	-96.016388
2026.812744	-98.017105
2027.485657	-96.608475
2028.158569	-96.089584
2028.831482	-96.361671
2029.504395	-96.394524
2030.177307	-97.425621
2030.850220	-98.567360
2031.523132	-98.085609
2032.196045	-98.355431
2032.868958	-98.687561
2033.541870	-98.051949
2034.214783	-98.769531
2034.887695	-98.729568
2035.560608	-99.363289
2036.233521	-98.351303
2036.906433	-99.193687
2037.579346	-97.868286
2038.252258	-100.060074
2038.925171	-98.135765
2039.598083	-99.739372
2040.270996	-99.582535
2040.943909	-99.814453
2041.616821	-99.927437
2042.289734	-99.107887
2042.962646	-100.008873
2043.635559	-101.944618
2044.308472	-100.406441
2044.981384	-100.165031
2045.654297	-100.664803
2046.327209	-102.436150
2047.000122	-101.011726
2047.673035	-100.240623
2048.345947	-100.946609
2049.018860	-101.761665
2049.691772	-100.462257
2050.364685	-100.082275
2051.037598	-101.457245
2051.710510	-101.101845
2052.383423	-99.790329
2053.056335	-101.652260
2053.729248	-101.513374
2054.402161	-102.368233
2055.075073	-102.430984
2055.747986	-101.870857
2056.420898	-101.680466
2057.093811	-102.548096
2057.766724	-101.467743
2058.439636	-101.049126
2059.112549	-100.677887
2059.785461	-100.766479
2060.458374	-102.119270
2061.131287	-101.739151
2061.804199	-102.157028
2062.477112	-100.762520
2063.150024	-101.358421
2063.822937	-101.452362
2064.495850	-100.420197
2065.168762	-100.732483
2065.841675	-100.906853
2066.514587	-99.884094
2067.187500	-99.491127
2067.860413	-101.009972
2068.533325	-99.901764
2069.206238	-99.174179
2069.879150	-99.577530
2070.552063	-97.935898
2071.224976	-98.129639
2071.897888	-97.305801
2072.570801	-96.943024
2073.243713	-96.537804
2073.916626	-96.854088
2074.589539	-95.442154
2075.262451	-95.573792
2075.935364	-95.437531
2076.608276	-95.361244
2077.281189	-96.146233
2077.954102	-95.673500
2078.627014	-95.015884
2079.299927	-94.626190
2079.972839	-93.698242
2080.645752	-93.778877
2081.318665	-93.681976
2081.991577	-92.547119
2082.664490	-92.718460
2083.337402	-91.989876
2084.010315	-91.361534
2084.683228	-91.387131
2085.356140	-89.915947
2086.029053	-90.194611
2086.701965	-89.249870
2087.374878	-89.454971
2088.047791	-88.807426
2088.720703	-88.462769
2089.393616	-88.366089
2090.066528	-88.161560
2090.739441	-87.549713
2091.412354	-87.040100
2092.085266	-86.331192
2092.758179	-86.701691
2093.431091	-86.226067
2094.104004	-85.797539
2094.776917	-84.883568
2095.449829	-85.349251
2096.122742	-84.024529
2096.795654	-84.337799
2097.468567	-85.637413
2098.141479	-84.264389
2098.814392	-83.677086
2099.487305	-82.805756
2100.160217	-83.748199
2100.833130	-83.228745
2101.506042	-83.842484
2102.178955	-83.990189
2102.851868	-83.751114
2103.524780	-81.764381
2104.197693	-82.841179
2104.870605	-81.134590
2105.543518	-81.604637
2106.216431	-82.797432
2106.889343	-82.111008
2107.562256	-81.326591
2108.235168	-81.085060
2108.908081	-81.325714
2109.580994	-82.394081
2110.253906	-80.571739
2110.926819	-81.432266
2111.599731	-81.880516
2112.272644	-82.159660
2112.945557	-82.998070
2113.618469	-82.207687
2114.291382	-83.877602
2114.964294	-82.275871
2115.637207	-82.432564
2116.310120	-82.615501
2116.983032	-83.427803
2117.655945	-83.545403
2118.328857	-83.700821
2119.001770	-84.222343
2119.674683	-83.659721
2120.347595	-84.267792
2121.020508	-85.567154
2121.693420	-84.128677
2122.366333	-84.970100
2123.039246	-85.288292
2123.712158	-86.166206
2124.385071	-87.249008
2125.057983	-87.805046
2125.730896	-86.700676
2126.403809	-87.706932
2127.076721	-86.508141
2127.749634	-88.305420
2128.422546	-87.514069
2129.095459	-87.749039
2129.768372	-89.495552
2130.441284	-87.803864
2131.114197	-90.598640
2131.787109	-89.613770
2132.460022	-87.735641
2133.132935	-89.317825
2133.805847	-88.964249
2134.478760	-90.019295
2135.151672	-91.061760
2135.824585	-90.135826
2136.497498	-90.964264
2137.170410	-92.754951
2137.843323	-91.933434
2138.516235	-91.931847
2139.189148	-91.002991
2139.862061	-90.784073
2140.534973	-91.091957
2141.207886	-91.684395
2141.880798	-92.821716
2142.553711	-92.360176
2143.226624	-93.062714
2143.899536	-94.308655
2144.572449	-92.947647
2145.245361	-92.406944
2145.918274	-94.156395
2146.591187	-94.655754
2147.264099	-94.136108
2147.937012	-93.841202
2148.609924	-93.182419
2149.282837	-95.264557
2149.955750	-94.416405
2150.628662	-94.491096
2151.301575	-95.903679
2151.974487	-94.387703
2152.647400	-96.337799
2153.320312	-94.809341
2153.993225	-95.915947
2154.666138	-95.646393
2155.339050	-96.925018
2156.011963	-97.095009
2156.684875	-96.650818
2157.357788	-96.635811
2158.030701	-96.465950
2158.703613	-95.671158
2159.376526	-96.570992
2160.049438	-97.211533
2160.722351	-98.062141
2161.395264	-98.645370
2162.068176	-97.342285
2162.741089	-97.624252
2163.414001	-97.578606
2164.086914	-97.555344
2164.759827	-97.921822
2165.432739	-98.667191
2166.105652	-97.719849
2166.778564	-98.293808
2167.451477	-99.564285
2168.124390	-98.088478
2168.797302	-97.637520
2169.470215	-97.419334
2170.143127	-98.293755
2170.816040	-98.622093
2171.488953	-97.883919
2172.161865	-98.184944
2172.834778	-99.374504
2173.507690	-99.994102
2174.180603	-99.625687
2174.853516	-99.541718
2175.526428	-99.062241
2176.199341	-99.644859
2176.872253	-99.237587
2177.545166	-98.472046
2178.218079	-99.949196
2178.890991	-99.624130
2179.563904	-100.296074
2180.236816	-100.375824
2180.909729	-100.163254
2181.582642	-100.569389
2182.255554	-100.759583
2182.928467	-99.847244
2183.601379	-100.765945
2184.274292	-101.374649
2184.947205	-100.511299
2185.620117	-101.102470
2186.293030	-100.432381
2186.965942	-98.873672
2187.638855	-99.791153
2188.311768	-100.111214
2188.984680	-99.938339
2189.657593	-99.947327
2190.330505	-100.135643
2191.003418	-100.186478
2191.676331	-99.640648
2192.349243	-99.982323
2193.022156	-100.711159
2193.695068	-99.951187
2194.367981	-100.248878
2195.040894	-100.093552
2195.713806	-99.766998
2196.386719	-100.044922
2197.059631	-100.636147
2197.732544	-99.614014
2198.405457	-97.996933
2199.078369	-97.778107
2199.751282	-98.512215
2200.424194	-97.464539
2201.097107	-97.144867
2201.770020	-98.387169
2202.442932	-96.582321
2203.115845	-96.774261
2203.788757	-96.957375
2204.461670	-95.942368
2205.134583	-95.924927
2205.807495	-95.898087
2206.480408	-95.905632
2207.153320	-96.408524
2207.826233	-95.482811
2208.499146	-95.636887
2209.172058	-95.090851
2209.844971	-95.455620
2210.517883	-94.602997
2211.190796	-94.942139
2211.863708	-92.790253
2212.536621	-92.359009
2213.209534	-93.996384
2213.882446	-92.945389
2214.555359	-92.737000
2215.228271	-92.376366
2215.901184	-92.868561
2216.574097	-92.112816
2217.247009	-91.127953
2217.919922	-90.347740
2218.592834	-91.823685
2219.265747	-91.438522
2219.938660	-91.358604
2220.611572	-92.565117
2221.284485	-93.126907
2221.957397	-91.128410
2222.630310	-92.454597
2223.303223	-90.845139
2223.976135	-90.565086
2224.649048	-90.615845
2225.321960	-91.006386
2225.994873	-89.652313
2226.667786	-88.648689
2227.340698	-88.934242
2228.013611	-89.259628
2228.686523	-90.638641
2229.359436	-89.757957
2230.032349	-88.815918
2230.705261	-89.642403
2231.378174	-88.545074
2232.051086	-88.175545
2232.723999	-88.781487
2233.396912	-89.372551
2234.069824	-88.459053
2234.742737	-88.777054
2235.415649	-89.208054
2236.088562	-88.993713
2236.761475	-88.436478
2237.434387	-88.896141
