Frequency (Hz)	Level (dB)
2468.243408	-54.785580
2468.916321	-56.387627
2469.589233	-55.388657
2470.262146	-56.176594
2470.935059	-55.686573
2471.607971	-55.470860
2472.280884	-57.214127
2472.953796	-55.484287
2473.626709	-56.513702
2474.299622	-54.542618
2474.972534	-55.650150
2475.645447	-55.052120
2476.318359	-55.344772
2476.991272	-55.766914
2477.664185	-56.161510
2478.337097	-55.002373
2479.010010	-54.610374
2479.682922	-56.115765
2480.355835	-55.663536
2481.028748	-54.790371
2481.701660	-54.711010
2482.374573	-55.137558
2483.047485	-56.116768
2483.720398	-55.366947
2484.393311	-55.489433
2485.066223	-55.085747
2485.739136	-55.855106
2486.412048	-56.503204
2487.084961	-55.440517
2487.757874	-55.317413
2488.430786	-54.926983
2489.103699	-55.256371
2489.776611	-54.805637
2490.449524	-54.526882
2491.122437	-55.038666
2491.795349	-55.416161
2492.468262	-56.066753
2493.141174	-54.765446
2493.814087	-55.781921
2494.487000	-56.701778
2495.159912	-56.508553
2495.832825	-55.496517
2496.505737	-56.320148
2497.178650	-56.206020
2497.851562	-55.929794
2498.524475	-55.088844
2499.197388	-55.646832
2499.870300	-55.089451
2500.543213	-54.666794
2501.216125	-54.939964
2501.889038	-55.819752
2502.561951	-54.356613
2503.234863	-56.545341
2503.907776	-56.164352
2504.580688	-55.009033
2505.253601	-56.640831
2505.926514	-56.009384
2506.599426	-56.220730
2507.272339	-55.602585
2507.945251	-56.498085
2508.618164	-56.025467
2509.291077	-57.090004
2509.963989	-56.044350
2510.636902	-55.462543
2511.309814	-55.626190
2511.982727	-55.624279
2512.655640	-57.691059
2513.328552	-56.966400
2514.001465	-55.376076
2514.674377	-55.091911
2515.347290	-56.149094
2516.020203	-56.470757
2516.693115	-55.511139
2517.366028	-56.804062
2518.038940	-55.973553
2518.711853	-55.534302
2519.384766	-55.718876
2520.057678	-57.191860
2520.730591	-55.758785
2521.403503	-56.714928
2522.076416	-56.606163
2522.749329	-56.531788
2523.422241	-56.240772
2524.095154	-55.794872
2524.768066	-55.643650
2525.440979	-56.264385
2526.113892	-56.838551
2526.786804	-57.114746
2527.459717	-57.109989
2528.132629	-57.176647
2528.805542	-56.149067
2529.478455	-55.625584
2530.151367	-56.992916
2530.824280	-57.592728
2531.497192	-57.585983
2532.170105	-57.557579
2532.843018	-58.163063
2533.515930	-58.285614
2534.188843	-57.963795
2534.861755	-57.831783
2535.534668	-57.720448
2536.207581	-57.569603
2536.880493	-58.181389
2537.553406	-56.820755
2538.226318	-56.500126
2538.899231	-57.750992
2539.572144	-58.417683
2540.245056	-57.171074
2540.917969	-57.550671
2541.590881	-57.440845
2542.263794	-58.358044
2542.936707	-57.516682
2543.609619	-57.749805
2544.282532	-57.308624
2544.955444	-57.380688
2545.628357	-57.924244
2546.301270	-57.996941
2546.974182	-57.677181
2547.647095	-59.015125
2548.320007	-59.583450
2548.992920	-59.154587
2549.665833	-59.313763
2550.338745	-58.889980
2551.011658	-59.304356
2551.684570	-59.505314
2552.357483	-59.703064
2553.030396	-59.814621
2553.703308	-59.833660
2554.376221	-60.029942
2555.049133	-59.700191
2555.722046	-58.444454
2556.394958	-58.473244
2557.067871	-58.717079
2557.740784	-58.751186
2558.413696	-59.856449
2559.086609	-59.486210
2559.759521	-59.573078
2560.432434	-58.156239
2561.105347	-58.549313
2561.778259	-58.316338
2562.451172	-59.171944
2563.124084	-59.152763
2563.796997	-60.430321
2564.469910	-59.664650
2565.142822	-59.625957
2565.815735	-60.280064
2566.488647	-59.895802
2567.161560	-59.141823
2567.834473	-60.383011
2568.507385	-60.882858
2569.180298	-60.614494
2569.853210	-60.927799
2570.526123	-60.436623
2571.199036	-58.437626
2571.871948	-60.055576
2572.544861	-60.259129
2573.217773	-61.070549
2573.890686	-61.905693
2574.563599	-60.420921
2575.236511	-61.125572
2575.909424	-60.918247
2576.582336	-60.819244
2577.255249	-60.969463
2577.928162	-60.559711
2578.601074	-60.895760
2579.273987	-61.526779
2579.946899	-61.117519
2580.619812	-60.565861
2581.292725	-61.899765
2581.965637	-59.780872
2582.638550	-60.647953
2583.311462	-60.214088
2583.984375	-61.638889
2584.657288	-60.905602
2585.330200	-60.433441
2586.003113	-61.929348
2586.676025	-61.810753
2587.348938	-61.913406
2588.021851	-61.144012
2588.694763	-61.865463
2589.367676	-60.940567
2590.040588	-63.877110
2590.713501	-61.634655
2591.386414	-62.602905
2592.059326	-61.193771
2592.732239	-61.584217
2593.405151	-60.664902
2594.078064	-61.935913
2594.750977	-62.021675
2595.423889	-61.280079
2596.096802	-63.397274
2596.769714	-62.361427
2597.442627	-61.943810
2598.115540	-62.269650
2598.788452	-62.037292
2599.461365	-60.790882
2600.134277	-61.100445
2600.807190	-61.467480
2601.480103	-61.796658
2602.153015	-62.727673
2602.825928	-61.920902
2603.498840	-61.149719
2604.171753	-61.791561
2604.844666	-62.776623
2605.517578	-60.752075
2606.190491	-62.190273
2606.863403	-61.433647
2607.536316	-61.563339
2608.209229	-62.320335
2608.882141	-61.652134
2609.555054	-61.774345
2610.227966	-62.487576
2610.900879	-62.133377
2611.573792	-63.175480
2612.246704	-62.666172
2612.919617	-62.365414
2613.592529	-62.768700
2614.265442	-62.842869
2614.938354	-61.674290
2615.611267	-62.642567
2616.284180	-62.120342
2616.957092	-62.820869
2617.630005	-61.578331
2618.302917	-62.145397
2618.975830	-63.156776
2619.648743	-63.105354
2620.321655	-64.106171
2620.994568	-63.498821
2621.667480	-62.692451
2622.340393	-63.431198
2623.013306	-63.693233
2623.686218	-62.766594
2624.359131	-63.164013
2625.032043	-63.495224
2625.704956	-61.801773
2626.377869	-63.011742
2627.050781	-61.651821
2627.723694	-62.862152
2628.396606	-62.905819
2629.069519	-62.491222
2629.742432	-62.723568
2630.415344	-63.057728
2631.088257	-62.915180
2631.761169	-61.857300
2632.434082	-62.884075
2633.106995	-61.982422
2633.779907	-61.768799
2634.452820	-62.818558
2635.125732	-63.551445
2635.798645	-62.828297
2636.471558	-62.222332
2637.144470	-63.531471
2637.817383	-62.429630
2638.490295	-63.789433
2639.163208	-62.737247
2639.836121	-63.074303
2640.509033	-63.596832
2641.181946	-63.161057
2641.854858	-63.197601
2642.527771	-62.809429
2643.200684	-63.640228
2643.873596	-64.236130
2644.546509	-64.271271
2645.219421	-64.501762
2645.892334	-63.388897
2646.565247	-63.457668
2647.238159	-63.556885
2647.911072	-63.608532
2648.583984	-63.993465
2649.256897	-64.000496
2649.929810	-64.327545
2650.602722	-64.415672
2651.275635	-62.384499
2651.948547	-64.514824
2652.621460	-64.130287
2653.294373	-62.802624
2653.967285	-65.294769
2654.640198	-64.419609
2655.313110	-64.796143
2655.986023	-63.376312
2656.658936	-64.241264
2657.331848	-63.295685
2658.004761	-63.682690
2658.677673	-65.156364
2659.350586	-65.168564
2660.023499	-64.740326
2660.696411	-65.288773
2661.369324	-64.713974
2662.042236	-63.453068
2662.715149	-64.567886
2663.388062	-64.726044
2664.060974	-64.595131
2664.733887	-65.402855
2665.406799	-63.071560
2666.079712	-63.443958
2666.752625	-63.563286
2667.425537	-64.370369
2668.098450	-65.018562
2668.771362	-64.049210
2669.444275	-64.324478
2670.117188	-65.359856
2670.790100	-64.125626
2671.463013	-64.392067
2672.135925	-64.904259
2672.808838	-63.392712
2673.481750	-63.776699
2674.154663	-63.990311
2674.827576	-63.961426
2675.500488	-64.510612
2676.173401	-64.488609
2676.846313	-65.019203
2677.519226	-65.122261
2678.192139	-65.172386
2678.865051	-65.190552
2679.537964	-64.001060
2680.210876	-63.970078
2680.883789	-64.712921
2681.556702	-65.009438
2682.229614	-64.346283
2682.902527	-63.476189
2683.575439	-64.827599
2684.248352	-64.386513
2684.921265	-65.530167
2685.594177	-64.362862
2686.267090	-64.751709
2686.940002	-64.111237
2687.612915	-64.396400
2688.285828	-65.235069
2688.958740	-65.116409
2689.631653	-66.586540
2690.304565	-64.504242
2690.977478	-64.799805
2691.650391	-64.765495
2692.323303	-64.665092
2692.996216	-64.315544
2693.669128	-63.737499
2694.342041	-64.957481
2695.014954	-64.802048
2695.687866	-64.252663
2696.360779	-64.054520
2697.033691	-64.126976
2697.706604	-65.145927
2698.379517	-65.031059
2699.052429	-64.774940
2699.725342	-64.134552
2700.398254	-64.762100
2701.071167	-65.299065
2701.744080	-64.205612
2702.416992	-63.816151
2703.089905	-65.701248
2703.762817	-65.541702
2704.435730	-65.694496
2705.108643	-65.960899
2705.781555	-64.727951
2706.454468	-64.937729
2707.127380	-64.279396
2707.800293	-64.683060
2708.473206	-64.062653
2709.146118	-64.631004
2709.819031	-64.178070
2710.491943	-64.912102
2711.164856	-65.313919
2711.837769	-64.502319
2712.510681	-64.345566
2713.183594	-64.998398
2713.856506	-64.856140
2714.529419	-64.736794
2715.202332	-64.356049
2715.875244	-65.323296
2716.548157	-65.287750
2717.221069	-66.161018
2717.893982	-63.926762
2718.566895	-65.719284
2719.239807	-65.121819
2719.912720	-64.951645
2720.585632	-64.634178
2721.258545	-64.628006
2721.931458	-65.026917
2722.604370	-63.645493
2723.277283	-64.826431
2723.950195	-65.230034
2724.623108	-65.007484
2725.296021	-63.406967
2725.968933	-64.315834
2726.641846	-65.002670
2727.314758	-65.864059
2727.987671	-65.710121
2728.660583	-63.935177
2729.333496	-65.716850
2730.006409	-65.980431
2730.679321	-63.935883
2731.352234	-65.236000
2732.025146	-64.396133
2732.698059	-66.114761
2733.370972	-65.610298
2734.043884	-65.826126
2734.716797	-65.229500
2735.389709	-65.010117
2736.062622	-65.215332
2736.735535	-65.580772
2737.408447	-64.928375
2738.081360	-65.426888
2738.754272	-65.224892
2739.427185	-65.924316
2740.100098	-64.725029
2740.773010	-66.273232
2741.445923	-65.046654
2742.118835	-63.444603
2742.791748	-64.667694
2743.464661	-66.286415
2744.137573	-65.038040
2744.810486	-64.881966
2745.483398	-64.672073
2746.156311	-65.306374
2746.829224	-66.932350
2747.502136	-65.755287
2748.175049	-65.710358
2748.847961	-64.116737
2749.520874	-64.825150
2750.193787	-64.081772
2750.866699	-64.639885
2751.539612	-64.803406
2752.212524	-65.162918
2752.885437	-65.284088
2753.558350	-64.738022
2754.231262	-65.137558
2754.904175	-65.461304
2755.577087	-66.235970
2756.250000	-65.302727
2756.922913	-65.747978
2757.595825	-64.957870
2758.268738	-64.865707
2758.941650	-64.087425
2759.614563	-65.486816
2760.287476	-65.645119
2760.960388	-64.741997
2761.633301	-65.371201
2762.306213	-65.416145
2762.979126	-65.665077
2763.652039	-65.353798
2764.324951	-64.852829
2764.997864	-65.500809
2765.670776	-66.761551
2766.343689	-66.053642
2767.016602	-64.680336
2767.689514	-65.602669
2768.362427	-64.933212
2769.035339	-65.291504
2769.708252	-65.928383
2770.381165	-64.951805
2771.054077	-64.727196
2771.726990	-65.748505
2772.399902	-64.718735
2773.072815	-65.140511
2773.745728	-64.624687
2774.418640	-66.127998
2775.091553	-65.080666
2775.764465	-65.871239
2776.437378	-65.158508
2777.110291	-64.632538
2777.783203	-65.260002
2778.456116	-65.624908
2779.129028	-64.736771
2779.801941	-65.708969
2780.474854	-66.219292
2781.147766	-64.986221
2781.820679	-65.948418
2782.493591	-65.864624
2783.166504	-65.462662
2783.839417	-65.171631
2784.512329	-64.716209
2785.185242	-64.851044
2785.858154	-65.632454
2786.531067	-64.845284
2787.203979	-65.446884
2787.876892	-64.786469
2788.549805	-65.067604
2789.222717	-65.273964
2789.895630	-65.200157
2790.568542	-64.412987
2791.241455	-64.576012
2791.914368	-63.939594
2792.587280	-65.031136
2793.260193	-64.909470
2793.933105	-65.450859
2794.606018	-66.481049
2795.278931	-65.329620
2795.951843	-65.325752
2796.624756	-64.696953
2797.297668	-63.961163
2797.970581	-64.992989
2798.643494	-66.240509
2799.316406	-64.566261
2799.989319	-65.343803
2800.662231	-65.155479
2801.335144	-64.556587
2802.008057	-65.948059
2802.680969	-65.164833
2803.353882	-64.671303
2804.026794	-65.276894
2804.699707	-64.849686
2805.372620	-64.407402
2806.045532	-64.241982
2806.718445	-64.194206
2807.391357	-64.129349
2808.064270	-65.126167
2808.737183	-65.241379
2809.410095	-64.641548
2810.083008	-66.217735
2810.755920	-65.873680
2811.428833	-65.428413
2812.101746	-63.957077
2812.774658	-64.126846
2813.447571	-64.403694
2814.120483	-64.988823
2814.793396	-64.885719
2815.466309	-64.952461
2816.139221	-64.112282
2816.812134	-65.288239
2817.485046	-64.611259
2818.157959	-64.570129
2818.830872	-63.677231
2819.503784	-64.777702
2820.176697	-64.994568
2820.849609	-64.522980
2821.522522	-65.907799
2822.195435	-65.049477
2822.868347	-64.443161
2823.541260	-65.337837
2824.214172	-65.268150
2824.887085	-66.736130
2825.559998	-65.156815
2826.232910	-64.331177
2826.905823	-64.111481
2827.578735	-64.377655
2828.251648	-64.109062
2828.924561	-63.434349
2829.597473	-65.343895
2830.270386	-65.222496
2830.943298	-64.924522
2831.616211	-64.244431
2832.289124	-64.746696
2832.962036	-64.229866
2833.634949	-64.035233
2834.307861	-64.353569
2834.980774	-63.675568
2835.653687	-63.657997
2836.326599	-63.995609
2836.999512	-64.803391
2837.672424	-65.373856
2838.345337	-65.475098
2839.018250	-63.467556
2839.691162	-64.956017
2840.364075	-63.751415
2841.036987	-64.079918
2841.709900	-64.111885
2842.382812	-63.309006
2843.055725	-65.830093
2843.728638	-64.487335
2844.401550	-64.856712
2845.074463	-65.194443
2845.747375	-64.843994
2846.420288	-64.286903
2847.093201	-65.027740
2847.766113	-65.908035
2848.439026	-64.611183
2849.111938	-64.413857
2849.784851	-64.254845
2850.457764	-64.207527
2851.130676	-63.799576
2851.803589	-64.702271
2852.476501	-63.980320
2853.149414	-63.186394
2853.822327	-64.995903
2854.495239	-63.255543
2855.168152	-65.689072
2855.841064	-63.749752
2856.513977	-63.809814
2857.186890	-63.411705
2857.859802	-64.514389
2858.532715	-65.052734
2859.205627	-63.984982
2859.878540	-64.113411
2860.551453	-63.596039
2861.224365	-63.823643
2861.897278	-63.311943
2862.570190	-63.796230
2863.243103	-64.260384
2863.916016	-63.568020
2864.588928	-64.484222
2865.261841	-64.159691
2865.934753	-64.084373
2866.607666	-64.117104
2867.280579	-63.536289
2867.953491	-65.024803
2868.626404	-64.921783
2869.299316	-63.577938
2869.972229	-62.995163
2870.645142	-63.426437
2871.318054	-63.625099
2871.990967	-63.809475
2872.663879	-64.636215
2873.336792	-64.117599
2874.009705	-64.596107
2874.682617	-64.860451
2875.355530	-65.124672
2876.028442	-63.085407
2876.701355	-63.485432
2877.374268	-62.745850
2878.047180	-62.959335
2878.720093	-63.118073
2879.393005	-63.771004
2880.065918	-63.577244
2880.738831	-64.308838
2881.411743	-62.434818
2882.084656	-64.162552
2882.757568	-62.827423
2883.430481	-63.313717
2884.103394	-63.046341
2884.776306	-63.148815
2885.449219	-64.480202
2886.122131	-62.605301
2886.795044	-64.308548
2887.467957	-64.131516
2888.140869	-63.603207
2888.813782	-62.445656
2889.486694	-62.724716
2890.159607	-63.404812
2890.832520	-62.753712
2891.505432	-63.283047
2892.178345	-61.837337
2892.851257	-62.787437
2893.524170	-62.285816
2894.197083	-64.903702
2894.869995	-63.426804
2895.542908	-63.238991
2896.215820	-63.491821
2896.888733	-63.390331
2897.561646	-62.474415
2898.234558	-61.588856
2898.907471	-63.030685
2899.580383	-62.930321
2900.253296	-62.538937
2900.926208	-63.054993
2901.599121	-62.758503
2902.272034	-63.113617
2902.944946	-62.762867
2903.617859	-64.127068
2904.290771	-62.321205
2904.963684	-62.654217
2905.636597	-62.799667
2906.309509	-63.188469
2906.982422	-62.152802
2907.655334	-63.538990
2908.328247	-62.758358
2909.001160	-62.434563
2909.674072	-62.750988
2910.346985	-62.550865
2911.019897	-61.904247
2911.692810	-62.622589
2912.365723	-62.983097
2913.038635	-62.155159
2913.711548	-62.709805
2914.384460	-63.098385
2915.057373	-62.506882
2915.730286	-61.584492
2916.403198	-62.616116
2917.076111	-63.474476
2917.749023	-64.106239
2918.421936	-63.225780
2919.094849	-62.309986
2919.767761	-62.127991
2920.440674	-62.423740
2921.113586	-61.884472
2921.786499	-63.201004
2922.459412	-63.615734
2923.132324	-62.222244
2923.805237	-62.140484
2924.478149	-61.755043
2925.151062	-62.018066
2925.823975	-62.739212
2926.496887	-61.334736
2927.169800	-60.781460
2927.842712	-62.632542
2928.515625	-61.588058
2929.188538	-61.130329
2929.861450	-62.519844
2930.534363	-61.675068
2931.207275	-61.838760
2931.880188	-61.859173
2932.553101	-62.180923
2933.226013	-62.618576
2933.898926	-61.362801
2934.571838	-61.727863
2935.244751	-63.014160
2935.917664	-61.692711
2936.590576	-62.213570
2937.263489	-62.296501
2937.936401	-61.614738
2938.609314	-60.897160
2939.282227	-61.352211
2939.955139	-63.243057
2940.628052	-62.783321
2941.300964	-63.726711
2941.973877	-61.822556
2942.646790	-61.256191
2943.319702	-60.330311
2943.992615	-60.948387
2944.665527	-61.725163
2945.338440	-60.683788
2946.011353	-61.479446
2946.684265	-61.549309
2947.357178	-61.804604
2948.030090	-60.953362
2948.703003	-61.719624
2949.375916	-62.171844
2950.048828	-61.241135
2950.721741	-61.424576
2951.394653	-62.832642
2952.067566	-61.087269
2952.740479	-61.491043
2953.413391	-61.502811
2954.086304	-62.785568
2954.759216	-61.617123
2955.432129	-63.534996
2956.105042	-59.877983
2956.777954	-61.915684
2957.450867	-60.295738
2958.123779	-60.182068
2958.796692	-61.538292
2959.469604	-60.818272
2960.142517	-61.394337
2960.815430	-60.365292
2961.488342	-61.017506
2962.161255	-61.038704
2962.834167	-60.831779
2963.507080	-60.759109
2964.179993	-61.383404
2964.852905	-61.887314
2965.525818	-60.859543
2966.198730	-61.651398
2966.871643	-60.629093
2967.544556	-59.772591
2968.217468	-60.670925
2968.890381	-61.412998
2969.563293	-60.810036
2970.236206	-59.344769
2970.909119	-60.249203
2971.582031	-60.963142
2972.254944	-61.124767
2972.927856	-60.247452
2973.600769	-59.507797
2974.273682	-60.047752
2974.946594	-61.266781
2975.619507	-59.849720
2976.292419	-60.935440
2976.965332	-60.335827
2977.638245	-61.151062
2978.311157	-61.049297
2978.984070	-60.926025
2979.656982	-59.908821
2980.329895	-59.354240
2981.002808	-60.628090
2981.675720	-58.625980
2982.348633	-60.347919
2983.021545	-60.320705
2983.694458	-59.649818
2984.367371	-59.661304
2985.040283	-60.413513
2985.713196	-61.076344
2986.386108	-58.923370
2987.059021	-57.887032
2987.731934	-59.402355
2988.404846	-59.722221
2989.077759	-59.555450
2989.750671	-60.264313
2990.423584	-59.227657
2991.096497	-58.838993
2991.769409	-58.245605
2992.442322	-59.173038
2993.115234	-58.332748
2993.788147	-58.870174
2994.461060	-59.991112
2995.133972	-59.897156
2995.806885	-58.642159
2996.479797	-59.253040
2997.152710	-58.520020
2997.825623	-60.198975
2998.498535	-59.511959
2999.171448	-59.407604
2999.844360	-60.140926
3000.517273	-59.697422
3001.190186	-58.966015
3001.863098	-59.292313
3002.536011	-60.362053
3003.208923	-58.231697
3003.881836	-58.650711
3004.554749	-59.100815
3005.227661	-59.386841
3005.900574	-59.970196
3006.573486	-58.982002
3007.246399	-58.139595
3007.919312	-58.801186
3008.592224	-59.952122
3009.265137	-57.749004
3009.938049	-59.201607
3010.610962	-59.325081
3011.283875	-57.262096
3011.956787	-58.185265
3012.629700	-58.883743
3013.302612	-59.393185
3013.975525	-60.167217
3014.648438	-58.678566
3015.321350	-58.403721
3015.994263	-57.628433
3016.667175	-57.959915
3017.340088	-58.265011
3018.013000	-58.625328
3018.685913	-58.880554
3019.358826	-57.674706
3020.031738	-58.269241
3020.704651	-58.767632
3021.377563	-57.668133
3022.050476	-58.922943
3022.723389	-56.582199
3023.396301	-58.277641
3024.069214	-58.809055
3024.742126	-58.479965
3025.415039	-58.445374
3026.087952	-58.133625
3026.760864	-58.124058
3027.433777	-57.567970
3028.106689	-56.713341
3028.779602	-57.155491
3029.452515	-57.071716
3030.125427	-55.752869
3030.798340	-57.055050
3031.471252	-57.832523
3032.144165	-57.220688
3032.817078	-58.617790
3033.489990	-56.076920
3034.162903	-56.412472
3034.835815	-56.847286
3035.508728	-58.235195
3036.181641	-56.897625
3036.854553	-56.365566
3037.527466	-56.804562
3038.200378	-56.132210
3038.873291	-55.901527
3039.546204	-56.290684
3040.219116	-57.289658
3040.892029	-57.907764
3041.564941	-58.144989
3042.237854	-58.252731
3042.910767	-57.870216
3043.583679	-56.673252
3044.256592	-56.619614
3044.929504	-57.491425
3045.602417	-56.449841
3046.275330	-56.167183
3046.948242	-56.194427
3047.621155	-56.373436
3048.294067	-56.881763
3048.966980	-57.213127
3049.639893	-57.119423
3050.312805	-56.362885
3050.985718	-56.365803
3051.658630	-55.877689
3052.331543	-56.956451
3053.004456	-56.150093
3053.677368	-55.977859
3054.350281	-56.862873
3055.023193	-56.329144
3055.696106	-54.971169
3056.369019	-56.417236
3057.041931	-54.878674
3057.714844	-55.086319
3058.387756	-54.458187
3059.060669	-56.662773
3059.733582	-55.264126
3060.406494	-55.815639
3061.079407	-56.575420
3061.752319	-57.331249
3062.425232	-55.966278
3063.098145	-53.908554
3063.771057	-54.840523
3064.443970	-55.590424
3065.116882	-55.537361
3065.789795	-55.325924
3066.462708	-55.917416
3067.135620	-55.559383
3067.808533	-54.876637
3068.481445	-54.532490
3069.154358	-54.443062
3069.827271	-54.673103
3070.500183	-55.144020
3071.173096	-55.070816
3071.846008	-55.929749
3072.518921	-54.680618
3073.191833	-54.775879
3073.864746	-55.213833
3074.537659	-54.329971
3075.210571	-56.619480
3075.883484	-55.451427
3076.556396	-55.939896
3077.229309	-55.857635
3077.902222	-54.599731
3078.575134	-55.122589
3079.248047	-56.141754
3079.920959	-55.088539
3080.593872	-56.204182
3081.266785	-56.336845
3081.939697	-56.633923
3082.612610	-55.010437
3083.285522	-54.788643
3083.958435	-56.004124
3084.631348	-54.148170
3085.304260	-56.154659
3085.977173	-55.941143
3086.650085	-54.564346
3087.322998	-56.559170
3087.995911	-54.969841
3088.668823	-55.861359
3089.341736	-55.347271
3090.014648	-56.530598
3090.687561	-55.590027
3091.360474	-55.312607
3092.033386	-56.333305
3092.706299	-55.294907
3093.379211	-55.608452
3094.052124	-54.011120
3094.725037	-55.336605
3095.397949	-56.593857
3096.070862	-54.916416
3096.743774	-55.306011
3097.416687	-54.099659
3098.089600	-55.622753
3098.762512	-56.281219
3099.435425	-55.754269
3100.108337	-54.631264
3100.781250	-56.000862
3101.454163	-54.169888
3102.127075	-54.381680
3102.799988	-54.890484
3103.472900	-56.250633
3104.145813	-54.358322
3104.818726	-55.701889
3105.491638	-56.685154
3106.164551	-53.849304
3106.837463	-56.258644
3107.510376	-56.600842
3108.183289	-56.470192
3108.856201	-55.473259
3109.529114	-53.934734
3110.202026	-55.385738
3110.874939	-55.510029
3111.547852	-55.781425
3112.220764	-55.683620
3112.893677	-56.133259
3113.566589	-55.163433
3114.239502	-55.542923
3114.912415	-55.988869
3115.585327	-55.169827
3116.258240	-55.420326
3116.931152	-55.010723
3117.604065	-55.827999
3118.276978	-56.649624
3118.949890	-54.696011
3119.622803	-55.680859
3120.295715	-55.849941
3120.968628	-55.693764
3121.641541	-54.727707
3122.314453	-55.156826
3122.987366	-54.300026
3123.660278	-55.919746
3124.333191	-55.931198
3125.006104	-54.957443
3125.679016	-55.459358
3126.351929	-54.640095
3127.024841	-55.481655
3127.697754	-55.312080
3128.370667	-55.357895
3129.043579	-55.255264
3129.716492	-56.662495
3130.389404	-54.641857
3131.062317	-54.398613
3131.735229	-54.399559
3132.408142	-55.837349
3133.081055	-55.066223
3133.753967	-55.711205
3134.426880	-55.810307
3135.099792	-55.975185
3135.772705	-56.473690
3136.445618	-56.224598
3137.118530	-55.381485
3137.791443	-55.382191
3138.464355	-57.321991
3139.137268	-55.651825
3139.810181	-56.056023
3140.483093	-55.924286
3141.156006	-55.988464
3141.828918	-55.447575
3142.501831	-55.387688
3143.174744	-57.092377
3143.847656	-57.334049
3144.520569	-57.493690
3145.193481	-56.882565
3145.866394	-55.737503
3146.539307	-55.548267
3147.212219	-55.082302
3147.885132	-56.368698
3148.558044	-57.635674
3149.230957	-56.973080
3149.903870	-56.376572
3150.576782	-55.365364
3151.249695	-55.964081
3151.922607	-56.840294
3152.595520	-56.757690
3153.268433	-56.565182
3153.941345	-56.533272
3154.614258	-55.886524
3155.287170	-57.003239
3155.960083	-57.023354
3156.632996	-56.573082
3157.305908	-55.741718
3157.978821	-56.866852
3158.651733	-56.762505
3159.324646	-54.806789
3159.997559	-56.815975
3160.670471	-56.259666
3161.343384	-57.511169
3162.016296	-57.436932
3162.689209	-58.245239
3163.362122	-57.359505
3164.035034	-57.112877
3164.707947	-56.611038
3165.380859	-56.982960
3166.053772	-56.988274
3166.726685	-56.066814
3167.399597	-56.347878
3168.072510	-57.914707
3168.745422	-57.234043
3169.418335	-57.515003
3170.091248	-56.882812
3170.764160	-57.116699
3171.437073	-56.685253
3172.109985	-57.557037
3172.782898	-57.655170
3173.455811	-57.113792
3174.128723	-57.886616
3174.801636	-56.425472
3175.474548	-57.340332
3176.147461	-56.398819
3176.820374	-58.213661
3177.493286	-58.039257
3178.166199	-57.868797
3178.839111	-57.653950
3179.512024	-58.235630
3180.184937	-57.783493
3180.857849	-58.552456
3181.530762	-56.901981
3182.203674	-58.681984
3182.876587	-57.139862
3183.549500	-57.235081
3184.222412	-56.609959
3184.895325	-58.189674
3185.568237	-58.057873
3186.241150	-58.199963
3186.914062	-58.377499
3187.586975	-58.605461
3188.259888	-58.077332
3188.932800	-58.127361
3189.605713	-58.608753
3190.278625	-57.474049
3190.951538	-58.065456
3191.624451	-57.203636
3192.297363	-58.684029
3192.970276	-59.273849
3193.643188	-59.334557
3194.316101	-59.120506
3194.989014	-59.523697
3195.661926	-60.389702
3196.334839	-58.459263
3197.007751	-57.900822
3197.680664	-59.772808
3198.353577	-58.185684
3199.026489	-57.778137
3199.699402	-58.510128
3200.372314	-58.287609
3201.045227	-59.227798
3201.718140	-59.021236
3202.391052	-58.365719
3203.063965	-57.874382
3203.736877	-58.967285
3204.409790	-59.163940
3205.082703	-58.417068
3205.755615	-59.152168
3206.428528	-59.461750
3207.101440	-58.939259
3207.774353	-57.688484
3208.447266	-58.422905
3209.120178	-59.276276
3209.793091	-59.616432
3210.466003	-58.035698
3211.138916	-58.680645
3211.811829	-57.889198
3212.484741	-58.681538
3213.157654	-57.474041
3213.830566	-58.187229
3214.503479	-60.678589
3215.176392	-59.809666
3215.849304	-59.473686
3216.522217	-59.848057
3217.195129	-58.797291
3217.868042	-59.668404
3218.540955	-58.430923
3219.213867	-59.319752
3219.886780	-60.222023
3220.559692	-58.583279
3221.232605	-60.008511
3221.905518	-60.306686
3222.578430	-59.484306
3223.251343	-59.242519
3223.924255	-59.080482
3224.597168	-59.217922
3225.270081	-59.667912
3225.942993	-59.305527
3226.615906	-60.364571
3227.288818	-59.840099
3227.961731	-60.174732
3228.634644	-59.531868
3229.307556	-59.362389
3229.980469	-60.586357
3230.653381	-60.234707
3231.326294	-59.794327
3231.999207	-60.289658
3232.672119	-59.567738
3233.345032	-59.972183
3234.017944	-57.799046
3234.690857	-59.682678
3235.363770	-60.152508
3236.036682	-60.826069
3236.709595	-61.149578
3237.382507	-60.554111
3238.055420	-61.075508
3238.728333	-60.335781
3239.401245	-61.699337
3240.074158	-60.183769
3240.747070	-60.707253
3241.419983	-59.753426
3242.092896	-59.352951
3242.765808	-61.661758
3243.438721	-61.930309
3244.111633	-59.147236
3244.784546	-60.311504
3245.457458	-60.871513
3246.130371	-60.456512
3246.803284	-60.466194
3247.476196	-60.446445
3248.149109	-59.633453
3248.822021	-60.000790
3249.494934	-60.407841
3250.167847	-61.320038
3250.840759	-60.520191
3251.513672	-59.900005
