Frequency (Hz)	Level (dB)
3166.053772	-84.228386
3166.726685	-82.694756
3167.399597	-83.765732
3168.072510	-84.655533
3168.745422	-86.474777
3169.418335	-83.796913
3170.091248	-84.946724
3170.764160	-84.629074
3171.437073	-84.069679
3172.109985	-83.782608
3172.782898	-83.849152
3173.455811	-83.318520
3174.128723	-83.840408
3174.801636	-84.347900
3175.474548	-83.602394
3176.147461	-84.508774
3176.820374	-86.422020
3177.493286	-83.737335
3178.166199	-84.710976
3178.839111	-85.282143
3179.512024	-84.221413
3180.184937	-83.263863
3180.857849	-82.599022
3181.530762	-85.686668
3182.203674	-85.252930
3182.876587	-83.821770
3183.549500	-83.417686
3184.222412	-84.648689
3184.895325	-84.862770
3185.568237	-83.327896
3186.241150	-83.014832
3186.914062	-84.981834
3187.586975	-84.003929
3188.259888	-84.152077
3188.932800	-83.560028
3189.605713	-84.134995
3190.278625	-83.581329
3190.951538	-84.890404
3191.624451	-84.918297
3192.297363	-84.516769
3192.970276	-84.473961
3193.643188	-83.730377
3194.316101	-83.892448
3194.989014	-85.212280
3195.661926	-83.903038
3196.334839	-85.024864
3197.007751	-83.001778
3197.680664	-85.860603
3198.353577	-81.862419
3199.026489	-83.480255
3199.699402	-84.282875
3200.372314	-83.365417
3201.045227	-84.802818
3201.718140	-84.369553
3202.391052	-83.683029
3203.063965	-84.886108
3203.736877	-85.314018
3204.409790	-84.688675
3205.082703	-86.538452
3205.755615	-83.140129
3206.428528	-82.975235
3207.101440	-85.122360
3207.774353	-84.744774
3208.447266	-84.902634
3209.120178	-82.998795
3209.793091	-85.370239
3210.466003	-83.333664
3211.138916	-83.651733
3211.811829	-84.041840
3212.484741	-84.260910
3213.157654	-84.079903
3213.830566	-83.977570
3214.503479	-84.264572
3215.176392	-83.834862
3215.849304	-83.498070
3216.522217	-84.297623
3217.195129	-83.895195
3217.868042	-84.282249
3218.540955	-81.762405
3219.213867	-84.052200
3219.886780	-85.288078
3220.559692	-83.242409
3221.232605	-85.207130
3221.905518	-84.148880
3222.578430	-83.748802
3223.251343	-83.189674
3223.924255	-83.889450
3224.597168	-82.748337
3225.270081	-84.009277
3225.942993	-85.010010
3226.615906	-86.002007
3227.288818	-85.000992
3227.961731	-85.364799
3228.634644	-83.931610
3229.307556	-84.739441
3229.980469	-83.189369
3230.653381	-85.379494
3231.326294	-83.593735
3231.999207	-83.560173
3232.672119	-84.559746
3233.345032	-84.584312
3234.017944	-84.730713
3234.690857	-84.406029
3235.363770	-84.582085
3236.036682	-84.259430
3236.709595	-85.310936
3237.382507	-84.816895
3238.055420	-84.603622
3238.728333	-83.427612
3239.401245	-84.486061
3240.074158	-83.782898
3240.747070	-84.998627
3241.419983	-85.418541
3242.092896	-84.275375
3242.765808	-87.901596
3243.438721	-83.656693
3244.111633	-83.480629
3244.784546	-83.499184
3245.457458	-83.899643
3246.130371	-83.846962
3246.803284	-85.863960
3247.476196	-84.471214
3248.149109	-85.591789
3248.822021	-84.347191
3249.494934	-83.670349
3250.167847	-85.453918
3250.840759	-85.129326
3251.513672	-83.884544
3252.186584	-84.448532
3252.859497	-82.250969
3253.532410	-84.033768
3254.205322	-83.614037
3254.878235	-84.614418
3255.551147	-84.036858
3256.224060	-83.192223
3256.896973	-85.432808
3257.569885	-84.674004
3258.242798	-83.536362
3258.915710	-84.024979
3259.588623	-83.666939
3260.261536	-85.473663
3260.934448	-84.670341
3261.607361	-85.411644
3262.280273	-84.295464
3262.953186	-85.950600
3263.626099	-83.991180
3264.299011	-84.760406
3264.971924	-85.240234
3265.644836	-84.988716
3266.317749	-84.225891
3266.990662	-86.113441
3267.663574	-85.173012
3268.336487	-84.146210
3269.009399	-84.239723
3269.682312	-83.737122
3270.355225	-84.171638
3271.028137	-85.068459
3271.701050	-84.564224
3272.373962	-84.957916
3273.046875	-84.841171
3273.719788	-82.432709
3274.392700	-83.501190
3275.065613	-82.740685
3275.738525	-85.436035
3276.411438	-85.536621
3277.084351	-84.055779
3277.757263	-87.656250
3278.430176	-84.657074
3279.103088	-85.876251
3279.776001	-84.332092
3280.448914	-85.381981
3281.121826	-82.906944
3281.794739	-84.382637
3282.467651	-83.852417
3283.140564	-84.383308
3283.813477	-84.069695
3284.486389	-84.397301
3285.159302	-84.179428
3285.832214	-84.539795
3286.505127	-84.942200
3287.178040	-84.788315
3287.850952	-85.235199
3288.523865	-83.734200
3289.196777	-84.588943
3289.869690	-84.148293
3290.542603	-85.202545
3291.215515	-84.724457
3291.888428	-83.389938
3292.561340	-85.353966
3293.234253	-83.882118
3293.907166	-83.932182
3294.580078	-84.913109
3295.252991	-85.355286
3295.925903	-84.250404
3296.598816	-85.878929
3297.271729	-85.670464
3297.944641	-82.872215
3298.617554	-84.432625
3299.290466	-84.459015
3299.963379	-84.760796
3300.636292	-83.914398
3301.309204	-84.900208
3301.982117	-84.732162
3302.655029	-85.133087
3303.327942	-82.921257
3304.000854	-83.666283
3304.673767	-85.273033
3305.346680	-84.374413
3306.019592	-83.797874
3306.692505	-85.252914
3307.365417	-84.838425
3308.038330	-86.532921
3308.711243	-83.132118
3309.384155	-84.280441
3310.057068	-82.344505
3310.729980	-84.049057
3311.402893	-86.744324
3312.075806	-83.945312
3312.748718	-84.098999
3313.421631	-85.006805
3314.094543	-83.754768
3314.767456	-84.704391
3315.440369	-85.960632
3316.113281	-83.542160
3316.786194	-85.389038
3317.459106	-83.706703
3318.132019	-86.846046
3318.804932	-85.134972
3319.477844	-84.073303
3320.150757	-84.487030
3320.823669	-83.190002
3321.496582	-84.119362
3322.169495	-82.917114
3322.842407	-84.769897
3323.515320	-83.681259
3324.188232	-84.245193
3324.861145	-84.335869
3325.534058	-85.074913
3326.206970	-83.633469
3326.879883	-85.275742
3327.552795	-82.383568
3328.225708	-83.931892
3328.898621	-85.476624
3329.571533	-84.540451
3330.244446	-83.876625
3330.917358	-82.693207
3331.590271	-83.340523
3332.263184	-86.049362
3332.936096	-83.455795
3333.609009	-85.289879
3334.281921	-84.148094
3334.954834	-84.055115
3335.627747	-83.649605
3336.300659	-83.981865
3336.973572	-85.723427
3337.646484	-84.291122
3338.319397	-85.071037
3338.992310	-85.277718
3339.665222	-85.396820
3340.338135	-83.797134
3341.011047	-84.660973
3341.683960	-83.941086
3342.356873	-85.357056
3343.029785	-85.332542
3343.702698	-84.423645
3344.375610	-85.867348
3345.048523	-84.675186
3345.721436	-83.727463
3346.394348	-86.106964
3347.067261	-83.364372
3347.740173	-83.633095
3348.413086	-84.053345
3349.085999	-83.795792
3349.758911	-85.538292
3350.431824	-83.944977
3351.104736	-83.299797
3351.777649	-82.955612
3352.450562	-84.328850
3353.123474	-85.462906
3353.796387	-84.815765
3354.469299	-85.521713
3355.142212	-82.658546
3355.815125	-83.491585
3356.488037	-86.093567
3357.160950	-81.488586
3357.833862	-84.096062
3358.506775	-84.066162
3359.179688	-83.809845
3359.852600	-82.891869
3360.525513	-83.968056
3361.198425	-84.172935
3361.871338	-83.512306
3362.544250	-84.522163
3363.217163	-86.832718
3363.890076	-83.424187
3364.562988	-86.946556
3365.235901	-83.005188
3365.908813	-84.104767
3366.581726	-83.221245
3367.254639	-84.483475
3367.927551	-83.479248
3368.600464	-83.915680
3369.273376	-84.868767
3369.946289	-83.359909
3370.619202	-85.048553
3371.292114	-84.407471
3371.965027	-85.209412
3372.637939	-83.564186
3373.310852	-84.218269
3373.983765	-84.178368
3374.656677	-84.741615
3375.329590	-83.624031
3376.002502	-82.419205
3376.675415	-84.751793
3377.348328	-82.576683
3378.021240	-82.713661
3378.694153	-83.670303
3379.367065	-84.530151
3380.039978	-83.699196
3380.712891	-83.475494
3381.385803	-86.296516
3382.058716	-83.293243
3382.731628	-84.094467
3383.404541	-84.932968
3384.077454	-84.320358
3384.750366	-86.370682
3385.423279	-83.460175
3386.096191	-84.033226
3386.769104	-85.276039
3387.442017	-85.083267
3388.114929	-84.294510
3388.787842	-83.722099
3389.460754	-83.680672
3390.133667	-82.926003
3390.806580	-84.262840
3391.479492	-83.648270
3392.152405	-83.613029
3392.825317	-82.748108
3393.498230	-84.187180
3394.171143	-83.842934
3394.844055	-85.067574
3395.516968	-84.391449
3396.189880	-83.897980
3396.862793	-84.282837
3397.535706	-85.070625
3398.208618	-85.534744
3398.881531	-83.666573
3399.554443	-83.326866
3400.227356	-83.878334
3400.900269	-84.703011
3401.573181	-83.919907
3402.246094	-83.291786
3402.919006	-86.734146
3403.591919	-84.127495
3404.264832	-84.043205
3404.937744	-84.279388
3405.610657	-85.148216
3406.283569	-84.611076
3406.956482	-86.344543
3407.629395	-85.841057
3408.302307	-85.545105
3408.975220	-84.039085
3409.648132	-85.569534
3410.321045	-84.204475
3410.993958	-84.814720
3411.666870	-85.600174
3412.339783	-85.672241
3413.012695	-83.913795
3413.685608	-84.201233
3414.358521	-85.385902
3415.031433	-86.385124
3415.704346	-85.496040
3416.377258	-84.193985
3417.050171	-84.929932
3417.723083	-85.124275
3418.395996	-83.671188
3419.068909	-83.679405
3419.741821	-84.403297
3420.414734	-84.825279
3421.087646	-84.845253
3421.760559	-84.156487
3422.433472	-84.249054
3423.106384	-84.902916
3423.779297	-84.119431
3424.452209	-86.604004
3425.125122	-84.694389
3425.798035	-85.798523
3426.470947	-87.096764
3427.143860	-84.545906
3427.816772	-83.746483
3428.489685	-85.647652
3429.162598	-83.635307
3429.835510	-86.473259
3430.508423	-85.355576
3431.181335	-85.006554
3431.854248	-85.895615
3432.527161	-84.819000
3433.200073	-84.419853
3433.872986	-83.575294
3434.545898	-84.909546
3435.218811	-83.852486
3435.891724	-84.613510
3436.564636	-84.673332
3437.237549	-85.992630
3437.910461	-84.815506
3438.583374	-84.827927
3439.256287	-84.599739
3439.929199	-85.358170
3440.602112	-86.002647
3441.275024	-86.504669
3441.947937	-86.840614
3442.620850	-84.350731
3443.293762	-85.129784
3443.966675	-84.035713
3444.639587	-85.272804
3445.312500	-84.432281
3445.985413	-86.040131
3446.658325	-85.784409
3447.331238	-84.032524
3448.004150	-85.827698
3448.677063	-85.271133
3449.349976	-85.134941
3450.022888	-85.846375
3450.695801	-84.896935
3451.368713	-85.664886
3452.041626	-86.001747
3452.714539	-85.885918
3453.387451	-84.980385
3454.060364	-85.957809
3454.733276	-84.382195
3455.406189	-84.838219
3456.079102	-86.467957
3456.752014	-84.109436
3457.424927	-85.435226
3458.097839	-84.656364
3458.770752	-84.600388
3459.443665	-85.659088
3460.116577	-85.870949
3460.789490	-84.245720
3461.462402	-84.708565
3462.135315	-85.049477
3462.808228	-85.062943
3463.481140	-85.239731
3464.154053	-84.638344
3464.826965	-84.427681
3465.499878	-86.698769
3466.172791	-84.600075
3466.845703	-85.089828
3467.518616	-85.170837
3468.191528	-85.427528
3468.864441	-84.884644
3469.537354	-86.567635
3470.210266	-86.548279
3470.883179	-86.060730
3471.556091	-84.421227
3472.229004	-85.095665
3472.901917	-85.704262
3473.574829	-85.557236
3474.247742	-83.347160
3474.920654	-84.955170
3475.593567	-86.042923
3476.266479	-85.708656
3476.939392	-85.303322
3477.612305	-83.994278
3478.285217	-86.397453
3478.958130	-85.616081
3479.631042	-85.808586
3480.303955	-86.865356
3480.976868	-86.049141
3481.649780	-85.893013
3482.322693	-85.885918
3482.995605	-85.309883
3483.668518	-85.733063
3484.341431	-85.072639
3485.014343	-83.739059
3485.687256	-85.224396
3486.360168	-86.072212
3487.033081	-85.647781
3487.705994	-85.360764
3488.378906	-85.599815
3489.051819	-84.117645
3489.724731	-85.471245
3490.397644	-84.573494
3491.070557	-86.810143
3491.743469	-84.358276
3492.416382	-84.562027
3493.089294	-85.347954
3493.762207	-84.088844
3494.435120	-85.792023
3495.108032	-84.884026
3495.780945	-84.409294
3496.453857	-85.241066
3497.126770	-85.986061
3497.799683	-85.850510
3498.472595	-86.267708
3499.145508	-86.331329
3499.818420	-85.128357
3500.491333	-84.053177
3501.164246	-84.469299
3501.837158	-86.226891
3502.510071	-85.190804
3503.182983	-84.564499
3503.855896	-85.662689
3504.528809	-85.815239
3505.201721	-86.090767
3505.874634	-85.445206
3506.547546	-85.788597
3507.220459	-85.291504
3507.893372	-85.902283
3508.566284	-85.468575
3509.239197	-85.594131
3509.912109	-85.519714
3510.585022	-85.236778
3511.257935	-85.718384
3511.930847	-85.489601
3512.603760	-85.151695
3513.276672	-85.848221
3513.949585	-85.834618
3514.622498	-86.599236
3515.295410	-85.721222
3515.968323	-84.418892
3516.641235	-86.611748
3517.314148	-85.342453
3517.987061	-85.921249
3518.659973	-86.004738
3519.332886	-85.540215
3520.005798	-86.211586
3520.678711	-84.560944
3521.351624	-85.371986
3522.024536	-85.188400
3522.697449	-85.572853
3523.370361	-85.999802
3524.043274	-84.728020
3524.716187	-86.007812
3525.389099	-86.670288
3526.062012	-85.690445
3526.734924	-84.536545
3527.407837	-85.376587
3528.080750	-85.779755
3528.753662	-85.836647
3529.426575	-85.191719
3530.099487	-83.797890
3530.772400	-84.140602
3531.445312	-85.074524
3532.118225	-87.424934
3532.791138	-84.855644
3533.464050	-86.568703
3534.136963	-85.932266
3534.809875	-85.694283
3535.482788	-84.599945
3536.155701	-85.126785
3536.828613	-85.787315
3537.501526	-85.032806
3538.174438	-85.111488
3538.847351	-85.883728
3539.520264	-84.150307
3540.193176	-84.898232
3540.866089	-84.980751
3541.539001	-85.151154
3542.211914	-84.606911
3542.884827	-84.555542
3543.557739	-85.217293
3544.230652	-85.648605
3544.903564	-86.098190
3545.576477	-84.445885
3546.249390	-85.967812
3546.922302	-86.110168
3547.595215	-85.862923
3548.268127	-85.229744
3548.941040	-86.499916
3549.613953	-85.540001
3550.286865	-85.186134
3550.959778	-86.103210
3551.632690	-86.298851
3552.305603	-86.145760
3552.978516	-85.361526
3553.651428	-87.243149
3554.324341	-85.152847
3554.997253	-83.954247
3555.670166	-84.656715
3556.343079	-85.958794
3557.015991	-86.483887
3557.688904	-86.903366
3558.361816	-86.317741
3559.034729	-86.523163
3559.707642	-86.039558
3560.380554	-86.179626
3561.053467	-84.777603
3561.726379	-86.339172
3562.399292	-84.750084
3563.072205	-86.512375
3563.745117	-85.274818
3564.418030	-85.776604
3565.090942	-86.615448
3565.763855	-84.124565
3566.436768	-85.144707
3567.109680	-85.526001
3567.782593	-85.312309
3568.455505	-85.078514
3569.128418	-83.833527
3569.801331	-85.157906
3570.474243	-84.353683
3571.147156	-84.876282
3571.820068	-85.983368
3572.492981	-85.574120
3573.165894	-84.916039
3573.838806	-84.611526
3574.511719	-86.798767
3575.184631	-85.087845
3575.857544	-85.204964
3576.530457	-86.288513
3577.203369	-85.416031
3577.876282	-84.793480
3578.549194	-85.754364
3579.222107	-86.015747
3579.895020	-84.048775
3580.567932	-85.760475
3581.240845	-85.769547
3581.913757	-84.424896
3582.586670	-84.940079
3583.259583	-85.395737
3583.932495	-86.016640
3584.605408	-85.699547
3585.278320	-84.737633
3585.951233	-85.607834
3586.624146	-85.825012
3587.297058	-83.511261
3587.969971	-84.741547
3588.642883	-86.286873
3589.315796	-85.578575
3589.988708	-84.495186
3590.661621	-85.088074
3591.334534	-84.861084
3592.007446	-86.403557
3592.680359	-85.026436
3593.353271	-84.835541
3594.026184	-84.684143
3594.699097	-86.418037
3595.372009	-84.967316
3596.044922	-86.113945
3596.717834	-84.772957
3597.390747	-85.198578
3598.063660	-84.036011
3598.736572	-84.365631
3599.409485	-85.526978
3600.082397	-85.780983
3600.755310	-84.950600
3601.428223	-85.982941
3602.101135	-84.385048
3602.774048	-85.235176
3603.446960	-85.550606
3604.119873	-85.879013
3604.792786	-85.821060
3605.465698	-86.185402
3606.138611	-83.652802
3606.811523	-84.587692
3607.484436	-86.467590
3608.157349	-84.306465
3608.830261	-86.156906
3609.503174	-86.693344
3610.176086	-85.963081
3610.848999	-84.961861
3611.521912	-85.276726
3612.194824	-85.605606
3612.867737	-86.068413
3613.540649	-86.491623
3614.213562	-84.852898
3614.886475	-83.637726
3615.559387	-85.643852
3616.232300	-84.883598
3616.905212	-86.184837
3617.578125	-86.545074
3618.251038	-86.919899
3618.923950	-85.028938
3619.596863	-87.277107
3620.269775	-84.808075
3620.942688	-85.576347
3621.615601	-85.660080
3622.288513	-86.171806
3622.961426	-86.724129
3623.634338	-86.773041
3624.307251	-85.205185
3624.980164	-84.579826
3625.653076	-85.011559
3626.325989	-86.498428
3626.998901	-85.578224
3627.671814	-86.151360
3628.344727	-85.899834
3629.017639	-84.648232
3629.690552	-84.897728
3630.363464	-84.774841
3631.036377	-84.733849
3631.709290	-85.252968
3632.382202	-85.894218
3633.055115	-83.535927
3633.728027	-85.396873
3634.400940	-86.014130
3635.073853	-84.506668
3635.746765	-86.976547
3636.419678	-86.037231
3637.092590	-85.118683
3637.765503	-86.132225
3638.438416	-85.432808
3639.111328	-85.629555
3639.784241	-87.694733
3640.457153	-85.218506
3641.130066	-85.035255
3641.802979	-84.766388
3642.475891	-85.196724
3643.148804	-84.020775
3643.821716	-85.890808
3644.494629	-87.381454
3645.167542	-85.721657
3645.840454	-86.401001
3646.513367	-82.553116
3647.186279	-85.550705
3647.859192	-84.320892
3648.532104	-85.369728
3649.205017	-86.239639
3649.877930	-84.464981
3650.550842	-87.215469
3651.223755	-85.193275
3651.896667	-86.116028
3652.569580	-85.536682
3653.242493	-86.131920
3653.915405	-85.295532
3654.588318	-85.021370
3655.261230	-85.009056
3655.934143	-84.649002
3656.607056	-87.114540
3657.279968	-83.546539
3657.952881	-85.502022
3658.625793	-84.575813
3659.298706	-86.332748
3659.971619	-84.952568
3660.644531	-87.264198
3661.317444	-86.053703
3661.990356	-85.123810
3662.663269	-84.265938
3663.336182	-85.326538
3664.009094	-84.943871
3664.682007	-85.801414
3665.354919	-84.327858
3666.027832	-85.451248
3666.700745	-86.423088
3667.373657	-85.369972
3668.046570	-85.989410
3668.719482	-84.637169
3669.392395	-87.149025
3670.065308	-85.850784
3670.738220	-85.373863
3671.411133	-85.738312
3672.084045	-85.861359
3672.756958	-85.373817
3673.429871	-85.317413
3674.102783	-84.952576
3674.775696	-85.879509
3675.448608	-85.249916
3676.121521	-86.287819
3676.794434	-85.364632
3677.467346	-86.959084
3678.140259	-85.900581
3678.813171	-85.899551
3679.486084	-83.958351
3680.158997	-84.657524
3680.831909	-85.358406
3681.504822	-86.074425
3682.177734	-85.072594
3682.850647	-85.476952
3683.523560	-86.337677
3684.196472	-84.818459
3684.869385	-85.689339
3685.542297	-84.489052
3686.215210	-85.105354
3686.888123	-87.217865
3687.561035	-85.526619
3688.233948	-84.504875
3688.906860	-85.477867
3689.579773	-84.516647
3690.252686	-85.299942
3690.925598	-85.782310
3691.598511	-85.198196
3692.271423	-85.077385
3692.944336	-85.914597
3693.617249	-85.320068
3694.290161	-84.879898
3694.963074	-83.986427
3695.635986	-86.460632
3696.308899	-87.805138
3696.981812	-86.138191
3697.654724	-85.625755
3698.327637	-86.554092
3699.000549	-85.612885
3699.673462	-86.222656
3700.346375	-85.550781
3701.019287	-86.119736
3701.692200	-86.821259
3702.365112	-85.738747
3703.038025	-84.239426
3703.710938	-85.271027
3704.383850	-85.953255
3705.056763	-85.528549
3705.729675	-85.170441
3706.402588	-86.191231
3707.075500	-87.621239
3707.748413	-85.754799
3708.421326	-85.707306
3709.094238	-84.887367
3709.767151	-86.724136
3710.440063	-86.152763
3711.112976	-87.655731
3711.785889	-84.737511
3712.458801	-85.201027
3713.131714	-85.980301
3713.804626	-85.214874
3714.477539	-85.711571
3715.150452	-86.564178
3715.823364	-86.992119
3716.496277	-85.552345
3717.169189	-85.918205
3717.842102	-84.795898
3718.515015	-86.395340
3719.187927	-85.776810
3719.860840	-87.561264
3720.533752	-85.067688
3721.206665	-86.284569
3721.879578	-84.727669
3722.552490	-85.861389
3723.225403	-85.477058
3723.898315	-84.527863
3724.571228	-87.083481
3725.244141	-86.007355
3725.917053	-86.747528
3726.589966	-86.153442
3727.262878	-86.400055
3727.935791	-84.277969
3728.608704	-86.478439
3729.281616	-85.887390
3729.954529	-86.758751
3730.627441	-84.462585
3731.300354	-87.618904
3731.973267	-87.052582
3732.646179	-86.534180
3733.319092	-84.726227
3733.992004	-86.575836
3734.664917	-85.679909
3735.337830	-85.325508
3736.010742	-86.438789
3736.683655	-87.386772
3737.356567	-85.379707
3738.029480	-85.528969
3738.702393	-85.869934
3739.375305	-87.547913
3740.048218	-85.432060
3740.721130	-85.925171
3741.394043	-86.220581
3742.066956	-86.109962
3742.739868	-85.631851
3743.412781	-85.204193
3744.085693	-87.445969
3744.758606	-85.288956
3745.431519	-86.071007
3746.104431	-87.064247
3746.777344	-85.836304
3747.450256	-87.081947
3748.123169	-86.329330
3748.796082	-84.889954
3749.468994	-85.621864
3750.141907	-85.902771
3750.814819	-85.534134
3751.487732	-85.530525
3752.160645	-85.530525
3752.833557	-85.869759
3753.506470	-85.581688
3754.179382	-86.390289
3754.852295	-87.105125
3755.525208	-85.418030
3756.198120	-86.063622
3756.871033	-85.059128
3757.543945	-86.855766
3758.216858	-84.878487
3758.889771	-86.847893
3759.562683	-85.548462
3760.235596	-85.490784
3760.908508	-88.111832
3761.581421	-84.911674
3762.254333	-86.427490
3762.927246	-85.889687
3763.600159	-86.445663
3764.273071	-85.287834
3764.945984	-84.196671
3765.618896	-86.909027
3766.291809	-85.839203
3766.964722	-85.490532
3767.637634	-85.630432
3768.310547	-86.682167
3768.983459	-84.487999
3769.656372	-85.962257
3770.329285	-85.336983
3771.002197	-86.521629
3771.675110	-85.299065
3772.348022	-86.135590
3773.020935	-86.432121
3773.693848	-85.757393
3774.366760	-86.553764
3775.039673	-86.035202
3775.712585	-85.252762
3776.385498	-86.185654
3777.058411	-87.014839
3777.731323	-85.971748
3778.404236	-86.523697
3779.077148	-86.843361
3779.750061	-87.036484
3780.422974	-84.553497
3781.095886	-86.115639
3781.768799	-85.446968
3782.441711	-84.989670
3783.114624	-86.369186
3783.787537	-85.921356
3784.460449	-86.337837
3785.133362	-85.689835
3785.806274	-86.789932
3786.479187	-86.344559
3787.152100	-85.810684
3787.825012	-86.030670
3788.497925	-85.487373
3789.170837	-85.835899
3789.843750	-87.112381
3790.516663	-85.809509
3791.189575	-85.381638
3791.862488	-86.083847
3792.535400	-85.368256
3793.208313	-86.255043
3793.881226	-87.001213
3794.554138	-85.289833
3795.227051	-86.651894
3795.899963	-84.729019
3796.572876	-86.395821
3797.245789	-86.053513
3797.918701	-86.394447
3798.591614	-87.289055
3799.264526	-86.909294
3799.937439	-85.377647
3800.610352	-85.205528
3801.283264	-85.017113
3801.956177	-86.131104
3802.629089	-87.399788
3803.302002	-86.126083
3803.974915	-86.526932
3804.647827	-86.660873
3805.320740	-85.147728
3805.993652	-86.690140
3806.666565	-86.221031
3807.339478	-86.624680
3808.012390	-86.298470
3808.685303	-86.159454
3809.358215	-86.381401
3810.031128	-85.821106
3810.704041	-86.044670
3811.376953	-85.646347
3812.049866	-86.388145
3812.722778	-86.986816
3813.395691	-87.512299
3814.068604	-86.823952
3814.741516	-86.249916
3815.414429	-86.513329
3816.087341	-86.923973
3816.760254	-86.795944
3817.433167	-85.788971
3818.106079	-85.953918
3818.778992	-86.116402
3819.451904	-84.427696
3820.124817	-85.718094
3820.797729	-85.709686
3821.470642	-86.957085
3822.143555	-86.862045
3822.816467	-87.205872
3823.489380	-85.466011
3824.162292	-85.240051
3824.835205	-86.188393
3825.508118	-87.196129
3826.181030	-86.512589
3826.853943	-85.949844
3827.526855	-86.178261
3828.199768	-86.356056
3828.872681	-85.021301
3829.545593	-86.076485
3830.218506	-85.200134
3830.891418	-84.801773
3831.564331	-86.717545
3832.237244	-88.138008
3832.910156	-84.650002
3833.583069	-85.424049
3834.255981	-86.691032
3834.928894	-85.291130
3835.601807	-85.887970
3836.274719	-87.168869
3836.947632	-86.951881
3837.620544	-86.335007
3838.293457	-85.430603
3838.966370	-85.611664
3839.639282	-85.064606
3840.312195	-86.151932
3840.985107	-86.599701
3841.658020	-86.789162
3842.330933	-84.823936
3843.003845	-87.188156
3843.676758	-85.815964
3844.349670	-85.512947
3845.022583	-86.037880
3845.695496	-87.031265
3846.368408	-84.693764
3847.041321	-84.954224
3847.714233	-85.042160
3848.387146	-85.030876
3849.060059	-86.420387
3849.732971	-85.385925
3850.405884	-84.160660
3851.078796	-87.904480
3851.751709	-84.875069
3852.424622	-88.134857
3853.097534	-85.628822
3853.770447	-85.429260
3854.443359	-86.311501
3855.116272	-85.940773
3855.789185	-85.634583
3856.462097	-86.676140
3857.135010	-85.067970
3857.807922	-84.906967
3858.480835	-85.365852
3859.153748	-85.199165
3859.826660	-86.097015
3860.499573	-84.121078
3861.172485	-84.711494
3861.845398	-85.899620
3862.518311	-85.811249
3863.191223	-84.635986
3863.864136	-85.808762
3864.537048	-85.358398
3865.209961	-84.788254
3865.882874	-85.971558
3866.555786	-86.667351
3867.228699	-86.016960
3867.901611	-85.352219
3868.574524	-86.472511
3869.247437	-86.240067
3869.920349	-86.091774
3870.593262	-85.016670
3871.266174	-85.008057
3871.939087	-86.684990
3872.612000	-85.049667
3873.284912	-83.647240
3873.957825	-85.603355
3874.630737	-84.622215
3875.303650	-84.760056
3875.976562	-85.681259
3876.649475	-83.930611
3877.322388	-87.069672
3877.995300	-86.575882
3878.668213	-86.066628
3879.341125	-85.281296
3880.014038	-85.759956
3880.686951	-84.317719
3881.359863	-86.572990
3882.032776	-85.176888
3882.705688	-84.919197
3883.378601	-85.965157
3884.051514	-85.613106
3884.724426	-86.500618
3885.397339	-87.005722
3886.070251	-88.311569
3886.743164	-86.990166
3887.416077	-84.153999
3888.088989	-85.223083
3888.761902	-85.797585
3889.434814	-86.827110
3890.107727	-85.622070
3890.780640	-86.393730
3891.453552	-84.715370
3892.126465	-86.191406
3892.799377	-83.975533
3893.472290	-85.763557
3894.145203	-83.871986
3894.818115	-86.219490
3895.491028	-84.406204
3896.163940	-86.222855
3896.836853	-85.752869
3897.509766	-85.900185
3898.182678	-86.770874
3898.855591	-88.183319
3899.528503	-87.084915
3900.201416	-85.589096
3900.874329	-87.269020
3901.547241	-86.131676
3902.220154	-85.900742
3902.893066	-85.740021
3903.565979	-87.768196
3904.238892	-85.838821
3904.911804	-86.002380
3905.584717	-85.517151
3906.257629	-85.655556
3906.930542	-87.319557
3907.603455	-85.458832
3908.276367	-84.264175
3908.949280	-85.314484
3909.622192	-87.081215
3910.295105	-84.543152
3910.968018	-84.537613
3911.640930	-86.150818
3912.313843	-85.985771
3912.986755	-87.193321
3913.659668	-85.612434
3914.332581	-84.557854
3915.005493	-85.738602
3915.678406	-87.771927
3916.351318	-85.866127
3917.024231	-86.054733
3917.697144	-85.907646
3918.370056	-85.829201
3919.042969	-86.298607
3919.715881	-86.601402
3920.388794	-85.204178
3921.061707	-85.946899
3921.734619	-86.030746
3922.407532	-84.572731
3923.080444	-85.503922
3923.753357	-86.679718
3924.426270	-85.908951
3925.099182	-87.175446
3925.772095	-85.991226
3926.445007	-85.745354
3927.117920	-86.319221
3927.790833	-85.279800
3928.463745	-86.442940
3929.136658	-86.130623
3929.809570	-86.589668
3930.482483	-86.919075
3931.155396	-87.230453
3931.828308	-86.735909
3932.501221	-86.664162
3933.174133	-87.494339
3933.847046	-86.265617
3934.519958	-87.868500
3935.192871	-86.136772
3935.865784	-85.504730
3936.538696	-86.788177
3937.211609	-86.711815
3937.884521	-85.265671
3938.557434	-85.390419
3939.230347	-86.447731
3939.903259	-86.145668
3940.576172	-86.409843
3941.249084	-85.452759
3941.921997	-86.261620
3942.594910	-85.455498
3943.267822	-86.678474
3943.940735	-87.375732
3944.613647	-86.362350
3945.286560	-86.551582
3945.959473	-87.031853
3946.632385	-85.614464
3947.305298	-87.276993
3947.978210	-86.328239
3948.651123	-86.714897
3949.324036	-85.493553
