Frequency (Hz)	Level (dB)
2186.965942	-111.316292
2187.638855	-107.374237
2188.311768	-105.900169
2188.984680	-106.727493
2189.657593	-106.055389
2190.330505	-106.852844
2191.003418	-106.472450
2191.676331	-108.142967
2192.349243	-109.543900
2193.022156	-109.399315
2193.695068	-109.656281
2194.367981	-107.285904
2195.040894	-106.246361
2195.713806	-108.006660
2196.386719	-109.000427
2197.059631	-105.891479
2197.732544	-105.974785
2198.405457	-103.849579
2199.078369	-108.151230
2199.751282	-105.748718
2200.424194	-102.691536
2201.097107	-110.094276
2201.770020	-106.198006
2202.442932	-110.920120
2203.115845	-107.881317
2203.788757	-107.298874
2204.461670	-107.264763
2205.134583	-103.829140
2205.807495	-107.580406
2206.480408	-107.661308
2207.153320	-108.415108
2207.826233	-106.599571
2208.499146	-109.017136
2209.172058	-108.477379
2209.844971	-109.115746
2210.517883	-109.870811
2211.190796	-107.797997
2211.863708	-111.981850
2212.536621	-107.779190
2213.209534	-108.345665
2213.882446	-109.627785
2214.555359	-110.132698
2215.228271	-106.124405
2215.901184	-105.640366
2216.574097	-106.604637
2217.247009	-106.581398
2217.919922	-109.957756
2218.592834	-110.986511
2219.265747	-105.404274
2219.938660	-107.241608
2220.611572	-110.549942
2221.284485	-109.550575
2221.957397	-108.975166
2222.630310	-110.841354
2223.303223	-108.643173
2223.976135	-109.446159
2224.649048	-114.081810
2225.321960	-107.075111
2225.994873	-109.466682
2226.667786	-103.809509
2227.340698	-108.271698
2228.013611	-110.314751
2228.686523	-108.464340
2229.359436	-106.655510
2230.032349	-105.936043
2230.705261	-104.618301
2231.378174	-107.500221
2232.051086	-109.310547
2232.723999	-104.179848
2233.396912	-109.678764
2234.069824	-110.808121
2234.742737	-106.393791
2235.415649	-108.561852
2236.088562	-110.526131
2236.761475	-109.913902
2237.434387	-104.122490
2238.107300	-107.670547
2238.780212	-109.051720
2239.453125	-106.289703
2240.126038	-107.782013
2240.798950	-106.863068
2241.471863	-104.724152
2242.144775	-107.051361
2242.817688	-109.261108
2243.490601	-107.057953
2244.163513	-108.530968
2244.836426	-105.916367
2245.509338	-109.374298
2246.182251	-108.133286
2246.855164	-104.760139
2247.528076	-107.836723
2248.200989	-107.720230
2248.873901	-106.276787
2249.546814	-106.592102
2250.219727	-105.027695
2250.892639	-106.573311
2251.565552	-107.240082
2252.238464	-105.705925
2252.911377	-106.361847
2253.584290	-109.532021
2254.257202	-113.018517
2254.930115	-110.169846
2255.603027	-110.223549
2256.275940	-107.431335
2256.948853	-111.001846
2257.621765	-109.364189
2258.294678	-107.193657
2258.967590	-111.168671
2259.640503	-110.969589
2260.313416	-107.974785
2260.986328	-104.347229
2261.659241	-109.090942
2262.332153	-108.100266
2263.005066	-107.581436
2263.677979	-108.275101
2264.350891	-108.665367
2265.023804	-103.984100
2265.696716	-109.207970
2266.369629	-108.742264
2267.042542	-112.299644
2267.715454	-108.654938
2268.388367	-106.816612
2269.061279	-105.358017
2269.734192	-106.930687
2270.407104	-108.435852
2271.080017	-107.790283
2271.752930	-108.184799
2272.425842	-108.176407
2273.098755	-107.044662
2273.771667	-110.743599
2274.444580	-111.489861
2275.117493	-107.308273
2275.790405	-107.340660
2276.463318	-107.105713
2277.136230	-112.061852
2277.809143	-107.512245
2278.482056	-107.191750
2279.154968	-106.373352
2279.827881	-108.569839
2280.500793	-106.671150
2281.173706	-107.147270
2281.846619	-108.969925
2282.519531	-113.654129
2283.192444	-107.188049
2283.865356	-106.323410
2284.538269	-107.823212
2285.211182	-107.142845
2285.884094	-108.084808
2286.557007	-111.678856
2287.229919	-107.843994
2287.902832	-106.992210
2288.575745	-108.479820
2289.248657	-107.866890
2289.921570	-107.770683
2290.594482	-105.308800
2291.267395	-104.333366
2291.940308	-107.022156
2292.613220	-107.779366
2293.286133	-106.205544
2293.959045	-108.554855
2294.631958	-107.675819
2295.304871	-108.205124
2295.977783	-106.565765
2296.650696	-107.358459
2297.323608	-107.082787
2297.996521	-108.081535
2298.669434	-106.592888
2299.342346	-104.769600
2300.015259	-109.047981
2300.688171	-105.598518
2301.361084	-105.297218
2302.033997	-108.746513
2302.706909	-107.224709
2303.379822	-109.071205
2304.052734	-106.076714
2304.725647	-106.956528
2305.398560	-108.653229
2306.071472	-113.398323
2306.744385	-106.619377
2307.417297	-110.866508
2308.090210	-104.795731
2308.763123	-108.107574
2309.436035	-107.356583
2310.108948	-109.734932
2310.781860	-106.973450
2311.454773	-107.756607
2312.127686	-107.662132
2312.800598	-106.229851
2313.473511	-109.280785
2314.146423	-106.380554
2314.819336	-112.430328
2315.492249	-108.424828
2316.165161	-108.208511
2316.838074	-106.377296
2317.510986	-106.645653
2318.183899	-108.144714
2318.856812	-108.482979
2319.529724	-106.531349
2320.202637	-106.463890
2320.875549	-106.889557
2321.548462	-104.704521
2322.221375	-106.082840
2322.894287	-107.915565
2323.567200	-106.260460
2324.240112	-106.715630
2324.913025	-108.176155
2325.585938	-108.282806
2326.258850	-106.986893
2326.931763	-105.196518
2327.604675	-109.339050
2328.277588	-111.506187
2328.950500	-106.599892
2329.623413	-105.857597
2330.296326	-108.428070
2330.969238	-108.085335
2331.642151	-107.705124
2332.315063	-103.169044
2332.987976	-104.052200
2333.660889	-103.441887
2334.333801	-106.127808
2335.006714	-109.648125
2335.679626	-103.445503
2336.352539	-108.314316
2337.025452	-106.885719
2337.698364	-107.627090
2338.371277	-106.612686
2339.044189	-108.655533
2339.717102	-108.372253
2340.390015	-108.956078
2341.062927	-107.961433
2341.735840	-106.305656
2342.408752	-111.045242
2343.081665	-107.442261
2343.754578	-109.160042
2344.427490	-104.091461
2345.100403	-105.492287
2345.773315	-108.950096
2346.446228	-106.859352
2347.119141	-108.029510
2347.792053	-104.714706
2348.464966	-110.268112
2349.137878	-108.665169
2349.810791	-108.840347
2350.483704	-108.547356
2351.156616	-105.409515
2351.829529	-108.607422
2352.502441	-107.538467
2353.175354	-109.005280
2353.848267	-108.896446
2354.521179	-107.920746
2355.194092	-107.000175
2355.867004	-109.268616
2356.539917	-106.867249
2357.212830	-107.777428
2357.885742	-107.439102
2358.558655	-109.602577
2359.231567	-109.747101
2359.904480	-108.002693
2360.577393	-105.294373
2361.250305	-106.693405
2361.923218	-106.285698
2362.596130	-105.662201
2363.269043	-107.379776
2363.941956	-110.143974
2364.614868	-107.129738
2365.287781	-106.647141
2365.960693	-107.121155
2366.633606	-108.308334
2367.306519	-105.601433
2367.979431	-107.894157
2368.652344	-105.866859
2369.325256	-106.681412
2369.998169	-106.536263
2370.671082	-107.053963
2371.343994	-108.625557
2372.016907	-106.481529
2372.689819	-105.721031
2373.362732	-106.126450
2374.035645	-104.889122
2374.708557	-104.664017
2375.381470	-106.421524
2376.054382	-106.495171
2376.727295	-109.922714
2377.400208	-106.226936
2378.073120	-107.832047
2378.746033	-109.006195
2379.418945	-110.577385
2380.091858	-110.705719
2380.764771	-106.854408
2381.437683	-108.415939
2382.110596	-107.872734
2382.783508	-107.018387
2383.456421	-108.606491
2384.129333	-109.248383
2384.802246	-107.180603
2385.475159	-107.634163
2386.148071	-109.917595
2386.820984	-105.824867
2387.493896	-108.836937
2388.166809	-109.626503
2388.839722	-107.593948
2389.512634	-108.524620
2390.185547	-107.256691
2390.858459	-106.002731
2391.531372	-105.364754
2392.204285	-109.264542
2392.877197	-107.705719
2393.550110	-107.835197
2394.223022	-110.045189
2394.895935	-104.274933
2395.568848	-103.993820
2396.241760	-107.546799
2396.914673	-108.389809
2397.587585	-107.336899
2398.260498	-111.592140
2398.933411	-107.216232
2399.606323	-110.821014
2400.279236	-105.142456
2400.952148	-107.700958
2401.625061	-107.106667
2402.297974	-108.257660
2402.970886	-105.645546
2403.643799	-107.860153
2404.316711	-105.140778
2404.989624	-106.020241
2405.662537	-106.327255
2406.335449	-107.483719
2407.008362	-109.364647
2407.681274	-105.713051
2408.354187	-104.228020
2409.027100	-106.806389
2409.700012	-104.511345
2410.372925	-106.982925
2411.045837	-108.074608
2411.718750	-107.186241
2412.391663	-104.385544
2413.064575	-107.462959
2413.737488	-105.815285
2414.410400	-106.173851
2415.083313	-103.768799
2415.756226	-105.533173
2416.429138	-103.185493
2417.102051	-108.755600
2417.774963	-106.886192
2418.447876	-106.449059
2419.120789	-112.385864
2419.793701	-106.487312
2420.466614	-107.213989
2421.139526	-106.863388
2421.812439	-107.519989
2422.485352	-106.111305
2423.158264	-111.663231
2423.831177	-106.689949
2424.504089	-107.992622
2425.177002	-110.345581
2425.849915	-109.777931
2426.522827	-109.348572
2427.195740	-107.195747
2427.868652	-106.570969
2428.541565	-105.372551
2429.214478	-108.317116
2429.887390	-109.054031
2430.560303	-110.016876
2431.233215	-109.462822
2431.906128	-104.972534
2432.579041	-106.949623
2433.251953	-104.991112
2433.924866	-108.464951
2434.597778	-110.453133
2435.270691	-105.719856
2435.943604	-113.450500
2436.616516	-107.358452
2437.289429	-106.632355
2437.962341	-108.200706
2438.635254	-105.650856
2439.308167	-110.158005
2439.981079	-109.475212
2440.653992	-110.193779
2441.326904	-105.213913
2441.999817	-108.923813
2442.672729	-108.372612
2443.345642	-109.825607
2444.018555	-106.446213
2444.691467	-109.996414
2445.364380	-107.329491
2446.037292	-108.443336
2446.710205	-110.445816
2447.383118	-107.889244
2448.056030	-108.874939
2448.728943	-105.821617
2449.401855	-109.397209
2450.074768	-105.774910
2450.747681	-110.087128
2451.420593	-107.097755
2452.093506	-108.560905
2452.766418	-110.433411
2453.439331	-106.436462
2454.112244	-104.640945
2454.785156	-108.125153
2455.458069	-106.296829
2456.130981	-107.122162
2456.803894	-105.585960
2457.476807	-108.254562
2458.149719	-108.341331
2458.822632	-112.513168
2459.495544	-108.015923
2460.168457	-107.135857
2460.841370	-107.748993
2461.514282	-106.250328
2462.187195	-107.656235
2462.860107	-110.849640
2463.533020	-106.574120
2464.205933	-111.979126
2464.878845	-110.297951
2465.551758	-108.248032
2466.224670	-107.778000
2466.897583	-107.286598
2467.570496	-107.481819
2468.243408	-108.793823
2468.916321	-106.423004
2469.589233	-111.016068
2470.262146	-108.283455
2470.935059	-103.716965
2471.607971	-110.251381
2472.280884	-106.139412
2472.953796	-107.449692
2473.626709	-106.696167
2474.299622	-111.249222
2474.972534	-107.709000
2475.645447	-106.751167
2476.318359	-107.043320
2476.991272	-108.275627
2477.664185	-108.542038
2478.337097	-107.526726
2479.010010	-107.229576
2479.682922	-107.780426
2480.355835	-102.686981
2481.028748	-107.356178
2481.701660	-110.255829
2482.374573	-112.854012
2483.047485	-111.041183
2483.720398	-107.834663
2484.393311	-108.455627
2485.066223	-110.429176
2485.739136	-106.542839
2486.412048	-108.247513
2487.084961	-111.580353
2487.757874	-106.248833
2488.430786	-108.917648
2489.103699	-108.014900
2489.776611	-107.041130
2490.449524	-107.563011
2491.122437	-107.316605
2491.795349	-110.069832
2492.468262	-109.169029
2493.141174	-109.977127
2493.814087	-108.822952
2494.487000	-106.181511
2495.159912	-109.811714
2495.832825	-108.560432
2496.505737	-108.294861
2497.178650	-110.665009
2497.851562	-111.541756
2498.524475	-107.298698
2499.197388	-105.997375
2499.870300	-109.169670
2500.543213	-104.895149
2501.216125	-106.552444
2501.889038	-106.094894
2502.561951	-104.387878
2503.234863	-109.271629
2503.907776	-106.981575
2504.580688	-106.334229
2505.253601	-110.278297
2505.926514	-107.135551
2506.599426	-106.543739
2507.272339	-105.158478
2507.945251	-110.703835
2508.618164	-106.692528
2509.291077	-106.747375
2509.963989	-106.940208
2510.636902	-109.447891
2511.309814	-108.130424
2511.982727	-109.489632
2512.655640	-108.030098
2513.328552	-106.560425
2514.001465	-110.182381
2514.674377	-108.024567
2515.347290	-107.543221
2516.020203	-113.520096
2516.693115	-109.205688
2517.366028	-105.311089
2518.038940	-106.980347
2518.711853	-109.820549
2519.384766	-106.370415
2520.057678	-108.575012
2520.730591	-110.734764
2521.403503	-106.946754
2522.076416	-105.358223
2522.749329	-109.098801
2523.422241	-111.285774
2524.095154	-111.413528
2524.768066	-112.925484
2525.440979	-109.062416
2526.113892	-107.828911
2526.786804	-112.080978
2527.459717	-109.152946
2528.132629	-107.625092
2528.805542	-111.318054
2529.478455	-107.656601
2530.151367	-105.607658
2530.824280	-105.629456
2531.497192	-109.590416
2532.170105	-106.584351
2532.843018	-105.146629
2533.515930	-105.334587
2534.188843	-109.070053
2534.861755	-109.252548
2535.534668	-107.671722
2536.207581	-107.284584
2536.880493	-107.998032
2537.553406	-110.142357
2538.226318	-108.001404
2538.899231	-110.096451
2539.572144	-106.404572
2540.245056	-107.538712
2540.917969	-110.532318
2541.590881	-107.625336
2542.263794	-109.480186
2542.936707	-107.117508
2543.609619	-108.031166
2544.282532	-111.894669
2544.955444	-110.562187
2545.628357	-111.172523
2546.301270	-110.403099
2546.974182	-106.572678
2547.647095	-109.526978
2548.320007	-107.247475
2548.992920	-106.927162
2549.665833	-108.013649
2550.338745	-108.357735
2551.011658	-106.710091
2551.684570	-110.309418
2552.357483	-108.104492
2553.030396	-107.933548
2553.703308	-108.885872
2554.376221	-107.469147
2555.049133	-110.845757
2555.722046	-108.254936
2556.394958	-109.293671
2557.067871	-105.050964
2557.740784	-109.997009
2558.413696	-106.538605
2559.086609	-106.388992
2559.759521	-106.241753
2560.432434	-108.865738
2561.105347	-108.797775
2561.778259	-104.845558
2562.451172	-107.688171
2563.124084	-107.266930
2563.796997	-104.073860
2564.469910	-106.288254
2565.142822	-107.116783
2565.815735	-105.946800
2566.488647	-105.090141
2567.161560	-105.879814
2567.834473	-109.530731
2568.507385	-107.244659
2569.180298	-110.298988
2569.853210	-110.386978
2570.526123	-108.848091
2571.199036	-107.734596
2571.871948	-106.359802
2572.544861	-108.934738
2573.217773	-109.161278
2573.890686	-107.731026
2574.563599	-107.038338
2575.236511	-104.905861
2575.909424	-106.882614
2576.582336	-106.777725
2577.255249	-109.198509
2577.928162	-107.503906
2578.601074	-106.591515
2579.273987	-107.518066
2579.946899	-106.910835
2580.619812	-107.117470
2581.292725	-105.636780
2581.965637	-108.673965
2582.638550	-108.440331
2583.311462	-107.188896
2583.984375	-107.261818
2584.657288	-106.630974
2585.330200	-107.318420
2586.003113	-105.563499
2586.676025	-106.939674
2587.348938	-103.725464
2588.021851	-105.314827
2588.694763	-106.070915
2589.367676	-106.903931
2590.040588	-106.778229
2590.713501	-107.169197
2591.386414	-105.101067
2592.059326	-106.678276
2592.732239	-103.364410
2593.405151	-108.684998
2594.078064	-105.666443
2594.750977	-105.611702
2595.423889	-106.362053
2596.096802	-107.324318
2596.769714	-105.958153
2597.442627	-105.447723
2598.115540	-102.874664
2598.788452	-105.413063
2599.461365	-109.364685
2600.134277	-107.380440
2600.807190	-103.991089
2601.480103	-106.872971
2602.153015	-111.563522
2602.825928	-108.778358
2603.498840	-106.797035
2604.171753	-106.643799
2604.844666	-108.416588
2605.517578	-106.329117
2606.190491	-107.234474
2606.863403	-103.955437
2607.536316	-105.778435
2608.209229	-110.316048
2608.882141	-110.299957
2609.555054	-109.339035
2610.227966	-108.216866
2610.900879	-108.482857
2611.573792	-107.265717
2612.246704	-107.247597
2612.919617	-107.240128
2613.592529	-106.470047
2614.265442	-107.351906
2614.938354	-108.466026
2615.611267	-110.329971
2616.284180	-110.025528
2616.957092	-107.940041
2617.630005	-107.511139
2618.302917	-106.453590
2618.975830	-108.823601
2619.648743	-107.949722
2620.321655	-108.714401
2620.994568	-105.795532
2621.667480	-105.695297
2622.340393	-107.518730
2623.013306	-105.148415
2623.686218	-106.772659
2624.359131	-108.554642
2625.032043	-105.873260
2625.704956	-106.117538
2626.377869	-107.187088
2627.050781	-110.378998
2627.723694	-108.045853
2628.396606	-107.631042
2629.069519	-111.758133
2629.742432	-105.627945
2630.415344	-110.053978
2631.088257	-107.076752
2631.761169	-103.865852
2632.434082	-108.058945
2633.106995	-108.212257
2633.779907	-107.710678
2634.452820	-109.569519
2635.125732	-111.960052
2635.798645	-105.994072
2636.471558	-107.747177
2637.144470	-111.436195
2637.817383	-107.515915
2638.490295	-109.812111
2639.163208	-108.205040
2639.836121	-110.014122
2640.509033	-108.500008
2641.181946	-108.773102
2641.854858	-108.373711
2642.527771	-111.402283
2643.200684	-105.833046
2643.873596	-106.016136
2644.546509	-105.308395
2645.219421	-107.168205
2645.892334	-108.818451
2646.565247	-108.447105
2647.238159	-110.722008
2647.911072	-109.316589
2648.583984	-107.681374
2649.256897	-105.607033
2649.929810	-106.747116
2650.602722	-111.895256
2651.275635	-109.801697
2651.948547	-109.412323
2652.621460	-109.523529
2653.294373	-110.737144
2653.967285	-108.606300
2654.640198	-107.280815
2655.313110	-105.678566
2655.986023	-110.483551
2656.658936	-109.321259
2657.331848	-108.711678
2658.004761	-111.500427
2658.677673	-110.496132
2659.350586	-108.710022
2660.023499	-106.208702
2660.696411	-106.029793
2661.369324	-108.776947
2662.042236	-106.700294
2662.715149	-106.791046
2663.388062	-108.659538
2664.060974	-109.865906
2664.733887	-111.021667
2665.406799	-109.899582
2666.079712	-107.476273
2666.752625	-110.389267
2667.425537	-106.612030
2668.098450	-104.989105
2668.771362	-108.219711
2669.444275	-106.454414
2670.117188	-110.791084
2670.790100	-105.611481
2671.463013	-108.012436
2672.135925	-108.311333
2672.808838	-106.146606
2673.481750	-106.740082
2674.154663	-109.414093
2674.827576	-108.040359
2675.500488	-108.311623
2676.173401	-109.744873
2676.846313	-108.897270
2677.519226	-107.016739
2678.192139	-105.561340
2678.865051	-106.570915
2679.537964	-107.927246
2680.210876	-107.602020
2680.883789	-109.204735
2681.556702	-106.046684
2682.229614	-108.889931
2682.902527	-107.096024
2683.575439	-110.390594
2684.248352	-108.636200
2684.921265	-114.568985
2685.594177	-107.274292
2686.267090	-111.657417
2686.940002	-115.612061
2687.612915	-110.257484
2688.285828	-109.772186
2688.958740	-111.334320
2689.631653	-107.694733
2690.304565	-109.163559
2690.977478	-110.323586
2691.650391	-110.343239
2692.323303	-110.007431
2692.996216	-109.971260
2693.669128	-111.160393
2694.342041	-111.110306
2695.014954	-105.443634
2695.687866	-106.924004
2696.360779	-108.495110
2697.033691	-106.386192
2697.706604	-109.136513
2698.379517	-112.183884
2699.052429	-109.690514
2699.725342	-110.072273
2700.398254	-108.868355
2701.071167	-108.553452
2701.744080	-108.015968
2702.416992	-104.109619
2703.089905	-107.897148
2703.762817	-110.287956
2704.435730	-108.755142
2705.108643	-108.319885
2705.781555	-108.269829
2706.454468	-107.688057
2707.127380	-106.901726
2707.800293	-108.395050
2708.473206	-112.816498
2709.146118	-108.781006
2709.819031	-110.324066
2710.491943	-109.736214
2711.164856	-105.540779
2711.837769	-108.559166
2712.510681	-108.210213
2713.183594	-107.601044
2713.856506	-109.525085
2714.529419	-112.419304
2715.202332	-106.182297
2715.875244	-110.003578
2716.548157	-109.382919
2717.221069	-110.442543
2717.893982	-106.761604
2718.566895	-107.730865
2719.239807	-107.284660
2719.912720	-108.355087
2720.585632	-107.439552
2721.258545	-105.525887
2721.931458	-107.410973
2722.604370	-106.978333
2723.277283	-107.207298
2723.950195	-108.914108
2724.623108	-111.143738
2725.296021	-110.128220
2725.968933	-108.964867
2726.641846	-106.356171
2727.314758	-111.702881
2727.987671	-108.012390
2728.660583	-108.207497
2729.333496	-108.902847
2730.006409	-106.139000
2730.679321	-107.704979
2731.352234	-105.489120
2732.025146	-104.760582
2732.698059	-107.411476
2733.370972	-112.804230
2734.043884	-108.129692
2734.716797	-108.783722
2735.389709	-110.965187
2736.062622	-108.059654
2736.735535	-107.113594
2737.408447	-108.655434
2738.081360	-108.056122
2738.754272	-109.240341
2739.427185	-107.932823
2740.100098	-107.072990
2740.773010	-105.216118
2741.445923	-107.947548
2742.118835	-107.272346
2742.791748	-107.552650
2743.464661	-112.922104
2744.137573	-106.603439
2744.810486	-106.747635
2745.483398	-109.706161
2746.156311	-106.247856
2746.829224	-107.698708
2747.502136	-111.819046
2748.175049	-110.774078
2748.847961	-106.468590
2749.520874	-106.312653
2750.193787	-110.041237
2750.866699	-109.530540
2751.539612	-107.779182
2752.212524	-107.688705
2752.885437	-106.697510
2753.558350	-112.092567
2754.231262	-109.571510
2754.904175	-104.694496
2755.577087	-107.837959
2756.250000	-107.109154
2756.922913	-112.385262
2757.595825	-108.842979
2758.268738	-105.542244
2758.941650	-106.289803
2759.614563	-110.150856
2760.287476	-110.867203
2760.960388	-109.791283
2761.633301	-108.356110
2762.306213	-108.258339
2762.979126	-108.890709
2763.652039	-106.840714
2764.324951	-108.185120
2764.997864	-111.420517
2765.670776	-106.194382
2766.343689	-110.401276
2767.016602	-109.997849
2767.689514	-109.333832
2768.362427	-110.344215
2769.035339	-109.307091
2769.708252	-108.152008
2770.381165	-108.035362
2771.054077	-109.202156
2771.726990	-104.645424
2772.399902	-107.923935
2773.072815	-111.353958
2773.745728	-107.479477
2774.418640	-106.799515
2775.091553	-112.532623
2775.764465	-108.950668
2776.437378	-107.957397
2777.110291	-105.265892
2777.783203	-108.324432
2778.456116	-106.561600
2779.129028	-109.849510
2779.801941	-106.386971
2780.474854	-108.977951
2781.147766	-108.852287
2781.820679	-110.626747
2782.493591	-109.488457
2783.166504	-109.825996
2783.839417	-115.906754
2784.512329	-108.532814
2785.185242	-108.322861
2785.858154	-107.401871
2786.531067	-107.695412
2787.203979	-105.930786
2787.876892	-106.763290
2788.549805	-109.288132
2789.222717	-105.936012
2789.895630	-108.275291
2790.568542	-109.329514
2791.241455	-112.161850
2791.914368	-111.049416
2792.587280	-109.482445
2793.260193	-110.932816
2793.933105	-107.526009
2794.606018	-109.024673
2795.278931	-110.724823
2795.951843	-117.423332
2796.624756	-109.831627
2797.297668	-105.125175
2797.970581	-107.130577
2798.643494	-109.198097
2799.316406	-108.881615
2799.989319	-107.401070
2800.662231	-109.533974
2801.335144	-109.394539
2802.008057	-106.510025
2802.680969	-105.947784
2803.353882	-108.306816
2804.026794	-111.107674
2804.699707	-110.009888
2805.372620	-105.723892
2806.045532	-107.717682
2806.718445	-106.169815
2807.391357	-107.686829
2808.064270	-108.951721
2808.737183	-109.150627
2809.410095	-108.883904
2810.083008	-108.571220
2810.755920	-106.141296
2811.428833	-107.531441
2812.101746	-105.745102
2812.774658	-109.529800
2813.447571	-106.719307
2814.120483	-109.162781
2814.793396	-112.089935
2815.466309	-111.508781
2816.139221	-106.838394
2816.812134	-107.174423
2817.485046	-110.175941
2818.157959	-108.963509
2818.830872	-105.740913
2819.503784	-106.136421
2820.176697	-107.267220
2820.849609	-110.990463
2821.522522	-108.977112
2822.195435	-107.285568
2822.868347	-108.101006
2823.541260	-107.617432
2824.214172	-110.883163
2824.887085	-108.175522
2825.559998	-106.739395
2826.232910	-106.921501
2826.905823	-109.176796
2827.578735	-111.255859
2828.251648	-110.297180
2828.924561	-109.717804
2829.597473	-109.065216
2830.270386	-109.317322
2830.943298	-110.304131
2831.616211	-106.965912
2832.289124	-102.572899
2832.962036	-109.319572
2833.634949	-108.569679
2834.307861	-108.377113
2834.980774	-109.967392
2835.653687	-110.385536
2836.326599	-109.807655
2836.999512	-111.331947
2837.672424	-113.938934
2838.345337	-108.772148
2839.018250	-106.378159
2839.691162	-106.695549
2840.364075	-107.600128
2841.036987	-108.930939
2841.709900	-107.712082
2842.382812	-108.965698
2843.055725	-106.647057
2843.728638	-107.147469
2844.401550	-108.595024
2845.074463	-105.382339
2845.747375	-108.567726
2846.420288	-107.859230
2847.093201	-111.047256
2847.766113	-109.813461
2848.439026	-106.145485
2849.111938	-110.999100
2849.784851	-111.024429
2850.457764	-108.176651
2851.130676	-108.698318
2851.803589	-107.436165
2852.476501	-105.714554
2853.149414	-110.242348
2853.822327	-106.822006
2854.495239	-107.646362
2855.168152	-107.830292
2855.841064	-109.462883
2856.513977	-108.718323
2857.186890	-106.322685
2857.859802	-111.036545
2858.532715	-106.342133
2859.205627	-110.070602
2859.878540	-111.309990
2860.551453	-108.911804
2861.224365	-110.436981
2861.897278	-109.650116
2862.570190	-108.173187
2863.243103	-108.310425
2863.916016	-107.678207
2864.588928	-109.453003
2865.261841	-111.347366
2865.934753	-107.398201
2866.607666	-110.025711
2867.280579	-106.858986
2867.953491	-108.412994
2868.626404	-109.387451
2869.299316	-109.028900
2869.972229	-108.281227
2870.645142	-111.403252
2871.318054	-108.482620
2871.990967	-107.953468
2872.663879	-105.370369
2873.336792	-106.397003
2874.009705	-108.632103
2874.682617	-108.767685
2875.355530	-108.357765
2876.028442	-108.919861
2876.701355	-108.032753
2877.374268	-109.673042
2878.047180	-107.231010
2878.720093	-110.857323
2879.393005	-109.729813
2880.065918	-110.019562
2880.738831	-106.656639
2881.411743	-111.093529
2882.084656	-106.703171
2882.757568	-105.491417
2883.430481	-109.141861
2884.103394	-111.193016
2884.776306	-106.740059
2885.449219	-107.360031
2886.122131	-105.906067
2886.795044	-106.965027
2887.467957	-108.677963
2888.140869	-107.624535
2888.813782	-108.309334
2889.486694	-107.432137
2890.159607	-111.936012
2890.832520	-107.574150
2891.505432	-112.989220
2892.178345	-110.624535
2892.851257	-111.118622
2893.524170	-107.037178
2894.197083	-108.686356
2894.869995	-110.055519
2895.542908	-106.087425
2896.215820	-104.997169
2896.888733	-105.058914
2897.561646	-111.660988
2898.234558	-108.549240
2898.907471	-107.415413
2899.580383	-111.926552
2900.253296	-111.848663
2900.926208	-108.101295
2901.599121	-110.671928
2902.272034	-114.674698
2902.944946	-109.796249
2903.617859	-108.218071
2904.290771	-107.314377
2904.963684	-114.921623
2905.636597	-107.654236
2906.309509	-107.813461
2906.982422	-110.717018
2907.655334	-108.345528
2908.328247	-110.823425
2909.001160	-108.894936
2909.674072	-111.063316
2910.346985	-109.913734
2911.019897	-108.911987
2911.692810	-109.891914
2912.365723	-110.860481
2913.038635	-112.083694
2913.711548	-107.061409
2914.384460	-111.987297
2915.057373	-108.116074
2915.730286	-107.785866
2916.403198	-107.732300
2917.076111	-109.759766
2917.749023	-113.828262
2918.421936	-107.569016
2919.094849	-107.049538
2919.767761	-108.255867
2920.440674	-108.336403
2921.113586	-110.475830
2921.786499	-105.569565
2922.459412	-108.880508
2923.132324	-110.489319
2923.805237	-108.865883
2924.478149	-104.481270
2925.151062	-109.973694
2925.823975	-107.517044
2926.496887	-109.338860
2927.169800	-108.754021
2927.842712	-104.253540
2928.515625	-112.430000
2929.188538	-107.406616
2929.861450	-107.518387
2930.534363	-109.276436
2931.207275	-108.840118
2931.880188	-108.222771
2932.553101	-105.924080
2933.226013	-105.790871
2933.898926	-109.912315
2934.571838	-107.865448
2935.244751	-110.850449
2935.917664	-109.670471
2936.590576	-107.951721
2937.263489	-109.550484
2937.936401	-109.580231
2938.609314	-106.973274
2939.282227	-106.930626
2939.955139	-107.732010
2940.628052	-111.212967
2941.300964	-110.574272
2941.973877	-106.016731
2942.646790	-110.445206
2943.319702	-106.534874
2943.992615	-104.719360
2944.665527	-105.572540
2945.338440	-109.515419
2946.011353	-109.772896
2946.684265	-109.237419
2947.357178	-105.799561
2948.030090	-106.639771
2948.703003	-112.256462
2949.375916	-106.564178
2950.048828	-106.807007
2950.721741	-109.325462
2951.394653	-109.783569
2952.067566	-106.964386
2952.740479	-107.890640
2953.413391	-111.881905
2954.086304	-112.025078
2954.759216	-110.557831
2955.432129	-109.916908
2956.105042	-106.163948
2956.777954	-106.255394
2957.450867	-103.695587
2958.123779	-105.399231
2958.796692	-105.274162
2959.469604	-109.419136
2960.142517	-107.998741
2960.815430	-105.665512
2961.488342	-108.955940
2962.161255	-108.545258
2962.834167	-108.655540
2963.507080	-107.476227
2964.179993	-108.535690
2964.852905	-108.088959
2965.525818	-108.306053
2966.198730	-112.560837
2966.871643	-106.035042
2967.544556	-109.179665
2968.217468	-107.247887
2968.890381	-109.967575
2969.563293	-110.529289
2970.236206	-110.100098
