Frequency (Hz)	Level (dB)
1761.685181	-69.563065
1762.358093	-70.612282
1763.031006	-71.252083
1763.703918	-69.514839
1764.376831	-70.143005
1765.049744	-69.344872
1765.722656	-69.894310
1766.395569	-71.728470
1767.068481	-68.993774
1767.741394	-68.307312
1768.414307	-69.869339
1769.087219	-69.719147
1769.760132	-69.420502
1770.433044	-69.028229
1771.105957	-69.079506
1771.778870	-67.847023
1772.451782	-69.150871
1773.124695	-68.891991
1773.797607	-69.708549
1774.470520	-68.935631
1775.143433	-69.680382
1775.816345	-71.613586
1776.489258	-68.729073
1777.162170	-66.866493
1777.835083	-67.937248
1778.507996	-68.036110
1779.180908	-68.703232
1779.853821	-69.000183
1780.526733	-67.764641
1781.199646	-66.935158
1781.872559	-67.765839
1782.545471	-67.156944
1783.218384	-66.915680
1783.891296	-67.811035
1784.564209	-69.218575
1785.237122	-67.980759
1785.910034	-68.188316
1786.582947	-69.864601
1787.255859	-67.779182
1787.928772	-67.454979
1788.601685	-67.607704
1789.274597	-66.269501
1789.947510	-68.086891
1790.620422	-66.595230
1791.293335	-67.176094
1791.966248	-66.650146
1792.639160	-67.264732
1793.312073	-67.314827
1793.984985	-67.234375
1794.657898	-67.996582
1795.330811	-67.777611
1796.003723	-67.198814
1796.676636	-67.435181
1797.349548	-66.072060
1798.022461	-64.531174
1798.695374	-65.607162
1799.368286	-65.889420
1800.041199	-66.231743
1800.714111	-66.322174
1801.387024	-65.349648
1802.059937	-64.790916
1802.732849	-66.825356
1803.405762	-66.367500
1804.078674	-66.629570
1804.751587	-68.055756
1805.424500	-65.002922
1806.097412	-64.803520
1806.770325	-65.728233
1807.443237	-65.571121
1808.116150	-64.839119
1808.789062	-64.639206
1809.461975	-64.815346
1810.134888	-65.365974
1810.807800	-64.906433
1811.480713	-65.643028
1812.153625	-63.606205
1812.826538	-62.691063
1813.499451	-63.117741
1814.172363	-63.014454
1814.845276	-62.203358
1815.518188	-63.541954
1816.191101	-63.042408
1816.864014	-62.862778
1817.536926	-62.504177
1818.209839	-62.520626
1818.882751	-62.493916
1819.555664	-61.652241
1820.228577	-63.609600
1820.901489	-62.496117
1821.574402	-61.722046
1822.247314	-62.264114
1822.920227	-61.068859
1823.593140	-63.197224
1824.266052	-61.293213
1824.938965	-61.866985
1825.611877	-61.054859
1826.284790	-62.275826
1826.957703	-61.558620
1827.630615	-61.822308
1828.303528	-62.159657
1828.976440	-60.198402
1829.649353	-61.218163
1830.322266	-61.480221
1830.995178	-60.004375
1831.668091	-60.845459
1832.341003	-61.277267
1833.013916	-61.861057
1833.686829	-61.136650
1834.359741	-60.361763
1835.032654	-60.902779
1835.705566	-60.376122
1836.378479	-59.605526
1837.051392	-59.567253
1837.724304	-61.338142
1838.397217	-59.696373
1839.070129	-58.440910
1839.743042	-59.168430
1840.415955	-59.194489
1841.088867	-59.647202
1841.761780	-57.860149
1842.434692	-56.834126
1843.107605	-58.150848
1843.780518	-59.001587
1844.453430	-60.604015
1845.126343	-58.124374
1845.799255	-58.650951
1846.472168	-58.464226
1847.145081	-59.368927
1847.817993	-58.980659
1848.490906	-59.955681
1849.163818	-58.395626
1849.836731	-56.930405
1850.509644	-57.101227
1851.182556	-58.578125
1851.855469	-57.588020
1852.528381	-58.236080
1853.201294	-58.267109
1853.874207	-55.728973
1854.547119	-57.636444
1855.220032	-57.608707
1855.892944	-55.753708
1856.565857	-56.801453
1857.238770	-57.561714
1857.911682	-57.534027
1858.584595	-56.993542
1859.257507	-56.812725
1859.930420	-57.459187
1860.603333	-58.510632
1861.276245	-57.074196
1861.949158	-55.682690
1862.622070	-57.553410
1863.294983	-57.294502
1863.967896	-55.751884
1864.640808	-56.641842
1865.313721	-57.521259
1865.986633	-58.078911
1866.659546	-57.568695
1867.332458	-59.385883
1868.005371	-58.138447
1868.678284	-58.319641
1869.351196	-57.832325
1870.024109	-58.244656
1870.697021	-59.946617
1871.369934	-56.797302
1872.042847	-59.120224
1872.715759	-57.216618
1873.388672	-57.454838
1874.061584	-58.957428
1874.734497	-58.474518
1875.407410	-59.079735
1876.080322	-59.245594
1876.753235	-57.790131
1877.426147	-58.472946
1878.099060	-58.380917
1878.771973	-59.781773
1879.444885	-60.408611
1880.117798	-60.024124
1880.790710	-58.012398
1881.463623	-59.599014
1882.136536	-59.642014
1882.809448	-59.691437
1883.482361	-62.328529
1884.155273	-59.317741
1884.828186	-59.886890
1885.501099	-59.586750
1886.174011	-59.049221
1886.846924	-60.278061
1887.519836	-60.756645
1888.192749	-62.261692
1888.865662	-61.154945
1889.538574	-61.848137
1890.211487	-60.589825
1890.884399	-59.942009
1891.557312	-62.107243
1892.230225	-60.476837
1892.903137	-61.498207
1893.576050	-62.262344
1894.248962	-62.297726
1894.921875	-62.543194
1895.594788	-62.469215
1896.267700	-62.309280
1896.940613	-61.472431
1897.613525	-63.558670
1898.286438	-61.128139
1898.959351	-61.656902
1899.632263	-62.752884
1900.305176	-62.777355
1900.978088	-62.141289
1901.651001	-61.418964
1902.323914	-64.193428
1902.996826	-62.619026
1903.669739	-62.765522
1904.342651	-64.232506
1905.015564	-63.412228
1905.688477	-62.591114
1906.361389	-62.234344
1907.034302	-62.935402
1907.707214	-63.561806
1908.380127	-63.740505
1909.053040	-63.101902
1909.725952	-65.254684
1910.398865	-63.670864
1911.071777	-64.850533
1911.744690	-63.793243
1912.417603	-62.488461
1913.090515	-62.280659
1913.763428	-64.274696
1914.436340	-65.612602
1915.109253	-64.336571
1915.782166	-64.548912
1916.455078	-66.044807
1917.127991	-66.004349
1917.800903	-65.556808
1918.473816	-66.086006
1919.146729	-65.180573
1919.819641	-65.533211
1920.492554	-64.965645
1921.165466	-64.723206
1921.838379	-64.086258
1922.511292	-64.461166
1923.184204	-65.449287
1923.857117	-65.473068
1924.530029	-66.836861
1925.202942	-64.884918
1925.875854	-64.316284
1926.548767	-64.918533
1927.221680	-67.264084
1927.894592	-66.284103
1928.567505	-67.601700
1929.240417	-66.877930
1929.913330	-66.606682
1930.586243	-66.453957
1931.259155	-65.842819
1931.932068	-64.785789
1932.604980	-65.836357
1933.277893	-65.802193
1933.950806	-66.043526
1934.623718	-66.500031
1935.296631	-67.067894
1935.969543	-66.818520
1936.642456	-67.960175
1937.315369	-65.676682
1937.988281	-66.238434
1938.661194	-66.603149
1939.334106	-66.754646
1940.007019	-65.827721
1940.679932	-67.201630
1941.352844	-67.434456
1942.025757	-66.998344
1942.698669	-67.361862
1943.371582	-66.395279
1944.044495	-68.982582
1944.717407	-68.502991
1945.390320	-65.767693
1946.063232	-66.893990
1946.736145	-68.726151
1947.409058	-67.475227
1948.081970	-65.134544
1948.754883	-67.432831
1949.427795	-68.036469
1950.100708	-69.739281
1950.773621	-67.298996
1951.446533	-67.288124
1952.119446	-68.864578
1952.792358	-67.269951
1953.465271	-68.827438
1954.138184	-69.077217
1954.811096	-67.957008
1955.484009	-67.514168
1956.156921	-66.784309
1956.829834	-69.347374
1957.502747	-66.897552
1958.175659	-68.582237
1958.848572	-67.832382
1959.521484	-67.893120
1960.194397	-68.179764
1960.867310	-68.715317
1961.540222	-70.026360
1962.213135	-67.830086
1962.886047	-69.837753
1963.558960	-68.184074
1964.231873	-67.764153
1964.904785	-69.868950
1965.577698	-68.170670
1966.250610	-70.224335
1966.923523	-68.885864
1967.596436	-69.070869
1968.269348	-69.887161
1968.942261	-69.825447
1969.615173	-69.644234
1970.288086	-69.867546
1970.960999	-67.393806
1971.633911	-68.134651
1972.306824	-69.379471
1972.979736	-68.846848
1973.652649	-69.665688
1974.325562	-69.862083
1974.998474	-69.956306
1975.671387	-67.652695
1976.344299	-68.636604
1977.017212	-69.891571
1977.690125	-68.173813
1978.363037	-68.831635
1979.035950	-69.610954
1979.708862	-69.074944
1980.381775	-70.128998
1981.054688	-70.837463
1981.727600	-70.019646
1982.400513	-69.686584
1983.073425	-70.645767
1983.746338	-69.813293
1984.419250	-71.157234
1985.092163	-70.012787
1985.765076	-70.391548
1986.437988	-69.533928
1987.110901	-69.579102
1987.783813	-71.378464
1988.456726	-70.588036
1989.129639	-70.521080
1989.802551	-68.595680
1990.475464	-68.742981
1991.148376	-68.615623
1991.821289	-71.623337
1992.494202	-70.308525
1993.167114	-70.565552
1993.840027	-68.820175
1994.512939	-69.986282
1995.185852	-71.999062
1995.858765	-72.059753
1996.531677	-71.681831
1997.204590	-70.363380
1997.877502	-70.080704
1998.550415	-71.023376
1999.223328	-71.775154
1999.896240	-69.429443
2000.569153	-70.700134
2001.242065	-70.950867
2001.914978	-71.333282
2002.587891	-70.216820
2003.260803	-70.069061
2003.933716	-69.844475
2004.606628	-70.354820
2005.279541	-71.031281
2005.952454	-71.326538
2006.625366	-70.710823
2007.298279	-70.526947
2007.971191	-69.895561
2008.644104	-70.061203
2009.317017	-70.730652
2009.989929	-71.107246
2010.662842	-71.160164
2011.335754	-70.123405
2012.008667	-69.884590
2012.681580	-72.370148
2013.354492	-72.857437
2014.027405	-70.984024
2014.700317	-71.728722
2015.373230	-71.522346
2016.046143	-71.654884
2016.719055	-71.424049
2017.391968	-71.815857
2018.064880	-72.334938
2018.737793	-73.140388
2019.410706	-71.690536
2020.083618	-71.708244
2020.756531	-71.735474
2021.429443	-71.655045
2022.102356	-70.791573
2022.775269	-71.648666
2023.448181	-72.927307
2024.121094	-71.026924
2024.794006	-71.449127
2025.466919	-71.023926
2026.139832	-73.215317
2026.812744	-71.698357
2027.485657	-71.125053
2028.158569	-70.757324
2028.831482	-72.423721
2029.504395	-70.911598
2030.177307	-71.865768
2030.850220	-72.233948
2031.523132	-72.162369
2032.196045	-72.918373
2032.868958	-72.399368
2033.541870	-72.091263
2034.214783	-72.746445
2034.887695	-72.572273
2035.560608	-72.156548
2036.233521	-72.400848
2036.906433	-72.051872
2037.579346	-72.812500
2038.252258	-72.043144
2038.925171	-70.716469
2039.598083	-71.644051
2040.270996	-71.612778
2040.943909	-72.521629
2041.616821	-74.029099
2042.289734	-73.102516
2042.962646	-71.672905
2043.635559	-71.975143
2044.308472	-72.078117
2044.981384	-71.806755
2045.654297	-72.900627
2046.327209	-72.214615
2047.000122	-73.192520
2047.673035	-72.085030
2048.345947	-74.675964
2049.018860	-72.224701
2049.691772	-73.120354
2050.364685	-71.748116
2051.037598	-72.016228
2051.710510	-72.742287
2052.383423	-71.861435
2053.056335	-74.814758
2053.729248	-72.974503
2054.402161	-72.980919
2055.075073	-71.924316
2055.747986	-73.427170
2056.420898	-72.696869
2057.093811	-72.510826
2057.766724	-73.645470
2058.439636	-71.247215
2059.112549	-72.761841
2059.785461	-72.801659
2060.458374	-71.396164
2061.131287	-73.043785
2061.804199	-73.325142
2062.477112	-72.849037
2063.150024	-74.320549
2063.822937	-73.727089
2064.495850	-71.906258
2065.168762	-75.294159
2065.841675	-72.819313
2066.514587	-71.634514
2067.187500	-74.123505
2067.860413	-73.044655
2068.533325	-74.217949
2069.206238	-72.768341
2069.879150	-72.664291
2070.552063	-73.536926
2071.224976	-73.841049
2071.897888	-73.049454
2072.570801	-73.254005
2073.243713	-72.831154
2073.916626	-74.407211
2074.589539	-72.457176
2075.262451	-71.656830
2075.935364	-72.289574
2076.608276	-72.135124
2077.281189	-73.099541
2077.954102	-73.733047
2078.627014	-73.685196
2079.299927	-75.022285
2079.972839	-72.206238
2080.645752	-73.332191
2081.318665	-72.809135
2081.991577	-73.591759
2082.664490	-74.760559
2083.337402	-73.590309
2084.010315	-73.283821
2084.683228	-74.089554
2085.356140	-73.576622
2086.029053	-73.247429
2086.701965	-74.370834
2087.374878	-73.162369
2088.047791	-71.993561
2088.720703	-74.005524
2089.393616	-74.478477
2090.066528	-75.006752
2090.739441	-72.636360
2091.412354	-73.206596
2092.085266	-72.161972
2092.758179	-72.529198
2093.431091	-73.223663
2094.104004	-73.941978
2094.776917	-73.908241
2095.449829	-72.805801
2096.122742	-74.528534
2096.795654	-74.758682
2097.468567	-74.439400
2098.141479	-74.264336
2098.814392	-75.135902
2099.487305	-73.253265
2100.160217	-73.409279
2100.833130	-75.185646
2101.506042	-72.802994
2102.178955	-74.405945
2102.851868	-73.819069
2103.524780	-74.232437
2104.197693	-73.391464
2104.870605	-74.345177
2105.543518	-73.215706
2106.216431	-72.928238
2106.889343	-73.450401
2107.562256	-72.723869
2108.235168	-74.820358
2108.908081	-73.069481
2109.580994	-74.902023
2110.253906	-74.460144
2110.926819	-73.018394
2111.599731	-73.570312
2112.272644	-73.875290
2112.945557	-73.581482
2113.618469	-73.303604
2114.291382	-74.951950
2114.964294	-74.823875
2115.637207	-74.168610
2116.310120	-73.187538
2116.983032	-73.359329
2117.655945	-72.032745
2118.328857	-72.488335
2119.001770	-72.504158
2119.674683	-73.391396
2120.347595	-73.271431
2121.020508	-74.920326
2121.693420	-74.418991
2122.366333	-73.747955
2123.039246	-73.791985
2123.712158	-72.959763
2124.385071	-72.775154
2125.057983	-73.626244
2125.730896	-74.211060
2126.403809	-74.648949
2127.076721	-74.173859
2127.749634	-74.492393
2128.422546	-74.835106
2129.095459	-74.247688
2129.768372	-74.118736
2130.441284	-73.630028
2131.114197	-74.227554
2131.787109	-72.520287
2132.460022	-75.065063
2133.132935	-75.872604
2133.805847	-74.210052
2134.478760	-76.090889
2135.151672	-73.010239
2135.824585	-74.341782
2136.497498	-74.193710
2137.170410	-74.420540
2137.843323	-73.508972
2138.516235	-73.723778
2139.189148	-73.927010
2139.862061	-74.393890
2140.534973	-74.290352
2141.207886	-74.276016
2141.880798	-74.186508
2142.553711	-73.342430
2143.226624	-73.448013
2143.899536	-73.523720
2144.572449	-73.156578
2145.245361	-73.660072
2145.918274	-75.107971
2146.591187	-73.364250
2147.264099	-74.098907
2147.937012	-73.253036
2148.609924	-72.275162
2149.282837	-72.927879
2149.955750	-73.113716
2150.628662	-73.661911
2151.301575	-75.426682
2151.974487	-74.597221
2152.647400	-72.446289
2153.320312	-73.761658
2153.993225	-74.146301
2154.666138	-74.519058
2155.339050	-74.173843
2156.011963	-74.561066
2156.684875	-72.608772
2157.357788	-74.282700
2158.030701	-75.866493
2158.703613	-73.444183
2159.376526	-73.546494
2160.049438	-74.829727
2160.722351	-73.838745
2161.395264	-72.292770
2162.068176	-72.713692
2162.741089	-72.021591
2163.414001	-74.748039
2164.086914	-73.212067
2164.759827	-74.786774
2165.432739	-73.996078
2166.105652	-74.748970
2166.778564	-73.047104
2167.451477	-73.850914
2168.124390	-72.757599
2168.797302	-75.137329
2169.470215	-74.371025
2170.143127	-75.298477
2170.816040	-75.347496
2171.488953	-73.945625
2172.161865	-72.582901
2172.834778	-74.207108
2173.507690	-73.908234
2174.180603	-74.773811
2174.853516	-73.868622
2175.526428	-73.616394
2176.199341	-76.003815
2176.872253	-74.394081
2177.545166	-74.208755
2178.218079	-75.170006
2178.890991	-73.860733
2179.563904	-73.972076
2180.236816	-71.837189
2180.909729	-74.925056
2181.582642	-74.055862
2182.255554	-72.880089
2182.928467	-74.625938
2183.601379	-74.150856
2184.274292	-73.306564
2184.947205	-73.550949
2185.620117	-74.403511
2186.293030	-73.438332
2186.965942	-73.712097
2187.638855	-72.794144
2188.311768	-74.756226
2188.984680	-72.390373
2189.657593	-73.109291
2190.330505	-73.410576
2191.003418	-73.406433
2191.676331	-72.523041
2192.349243	-73.291832
2193.022156	-73.372795
2193.695068	-75.195465
2194.367981	-72.745216
2195.040894	-73.300781
2195.713806	-73.173195
2196.386719	-73.188583
2197.059631	-74.377998
2197.732544	-74.167877
2198.405457	-74.059372
2199.078369	-73.559219
2199.751282	-74.355698
2200.424194	-74.134895
2201.097107	-72.948326
2201.770020	-74.077682
2202.442932	-73.519547
2203.115845	-75.850456
2203.788757	-74.740784
2204.461670	-73.588593
2205.134583	-73.365440
2205.807495	-73.196175
2206.480408	-73.003723
2207.153320	-73.200104
2207.826233	-73.533073
2208.499146	-72.980522
2209.172058	-72.946091
2209.844971	-73.694923
2210.517883	-73.375313
2211.190796	-73.668953
2211.863708	-73.560509
2212.536621	-73.151833
2213.209534	-73.128220
2213.882446	-72.644478
2214.555359	-73.197983
2215.228271	-73.088715
2215.901184	-73.270279
2216.574097	-74.310669
2217.247009	-73.208954
2217.919922	-74.881233
2218.592834	-74.921486
2219.265747	-72.146622
2219.938660	-73.333679
2220.611572	-74.210220
2221.284485	-72.541725
2221.957397	-72.520515
2222.630310	-72.744835
2223.303223	-71.998993
2223.976135	-74.783844
2224.649048	-74.236961
2225.321960	-73.729294
2225.994873	-73.532532
2226.667786	-71.972183
2227.340698	-74.226204
2228.013611	-73.335464
2228.686523	-74.424438
2229.359436	-74.130211
2230.032349	-72.826248
2230.705261	-73.758842
2231.378174	-72.422516
2232.051086	-72.610413
2232.723999	-73.100792
2233.396912	-72.184959
2234.069824	-72.980743
2234.742737	-72.834526
2235.415649	-73.155426
2236.088562	-72.634293
2236.761475	-72.840485
2237.434387	-72.863426
2238.107300	-74.530991
2238.780212	-72.319344
2239.453125	-73.541252
2240.126038	-73.197006
2240.798950	-71.782211
2241.471863	-74.438461
2242.144775	-71.770134
2242.817688	-72.992920
2243.490601	-72.666893
2244.163513	-70.659271
2244.836426	-72.339676
2245.509338	-72.817604
2246.182251	-71.964859
2246.855164	-71.119675
2247.528076	-74.392067
2248.200989	-73.946983
2248.873901	-72.531273
2249.546814	-72.752876
2250.219727	-71.454094
2250.892639	-72.636528
2251.565552	-72.837265
2252.238464	-74.721283
2252.911377	-73.022797
2253.584290	-73.219238
2254.257202	-73.290070
2254.930115	-73.095581
2255.603027	-71.758278
2256.275940	-72.544907
2256.948853	-72.902924
2257.621765	-71.513153
2258.294678	-72.586845
2258.967590	-72.734444
2259.640503	-73.197601
2260.313416	-73.481483
2260.986328	-73.362846
2261.659241	-72.071655
2262.332153	-72.249306
2263.005066	-71.753960
2263.677979	-72.831047
2264.350891	-71.618088
2265.023804	-72.386444
2265.696716	-73.322433
2266.369629	-70.853188
2267.042542	-73.071014
2267.715454	-71.069618
2268.388367	-73.674522
2269.061279	-72.434959
2269.734192	-71.989822
2270.407104	-70.980988
2271.080017	-71.921028
2271.752930	-72.582138
2272.425842	-72.185425
2273.098755	-71.536720
2273.771667	-71.550682
2274.444580	-72.660034
2275.117493	-71.764946
2275.790405	-72.329895
2276.463318	-71.116432
2277.136230	-71.132996
2277.809143	-71.097878
2278.482056	-71.878799
2279.154968	-71.185356
2279.827881	-72.073555
2280.500793	-70.632599
2281.173706	-71.356125
2281.846619	-71.839500
2282.519531	-72.356888
2283.192444	-71.641907
2283.865356	-72.651207
2284.538269	-71.819244
2285.211182	-71.524048
2285.884094	-71.069672
2286.557007	-71.965836
2287.229919	-71.993103
2287.902832	-71.834290
2288.575745	-70.015411
2289.248657	-71.247215
2289.921570	-71.358871
2290.594482	-69.492294
2291.267395	-71.752647
2291.940308	-71.326347
2292.613220	-72.262886
2293.286133	-70.638367
2293.959045	-70.869186
2294.631958	-70.144363
2295.304871	-70.419411
2295.977783	-70.832230
2296.650696	-69.780128
2297.323608	-69.881638
2297.996521	-70.427574
2298.669434	-70.987206
2299.342346	-73.969017
2300.015259	-71.562706
2300.688171	-70.884552
2301.361084	-70.143028
2302.033997	-71.744698
2302.706909	-71.148994
2303.379822	-72.167770
2304.052734	-71.607773
2304.725647	-70.565239
2305.398560	-70.319458
2306.071472	-68.974136
2306.744385	-69.155159
2307.417297	-68.880890
2308.090210	-69.957611
2308.763123	-68.942818
2309.436035	-68.925423
2310.108948	-70.821106
2310.781860	-70.033440
2311.454773	-68.792793
2312.127686	-68.797615
2312.800598	-69.257912
2313.473511	-70.730484
2314.146423	-68.926819
2314.819336	-69.033409
2315.492249	-70.842255
2316.165161	-70.201347
2316.838074	-69.472137
2317.510986	-69.245903
2318.183899	-68.755142
2318.856812	-69.653252
2319.529724	-69.668152
2320.202637	-70.457077
2320.875549	-70.111053
2321.548462	-68.480629
2322.221375	-69.616745
2322.894287	-71.369591
2323.567200	-69.682281
2324.240112	-68.252045
2324.913025	-68.453606
2325.585938	-68.867836
2326.258850	-69.447266
2326.931763	-68.515038
2327.604675	-68.565521
2328.277588	-68.101738
2328.950500	-68.910881
2329.623413	-68.280617
2330.296326	-69.708900
2330.969238	-70.884109
2331.642151	-68.499786
2332.315063	-67.618500
2332.987976	-67.980545
2333.660889	-67.313400
2334.333801	-69.369682
2335.006714	-70.172577
2335.679626	-67.532890
2336.352539	-67.837219
2337.025452	-68.379311
2337.698364	-67.088234
2338.371277	-67.979202
2339.044189	-67.596474
2339.717102	-68.558884
2340.390015	-68.506821
2341.062927	-67.793846
2341.735840	-67.571381
2342.408752	-68.499062
2343.081665	-66.163948
2343.754578	-69.316017
2344.427490	-68.535576
2345.100403	-68.439301
2345.773315	-68.015526
2346.446228	-67.509705
2347.119141	-67.743629
2347.792053	-67.607948
2348.464966	-66.740074
2349.137878	-67.710892
2349.810791	-66.961723
2350.483704	-66.710388
2351.156616	-66.663597
2351.829529	-66.831703
2352.502441	-66.948128
2353.175354	-66.677162
2353.848267	-67.068985
2354.521179	-65.948288
2355.194092	-68.025475
2355.867004	-69.038986
2356.539917	-66.433334
2357.212830	-66.314018
2357.885742	-65.351227
2358.558655	-66.217422
2359.231567	-64.584663
2359.904480	-65.696594
2360.577393	-66.114914
2361.250305	-65.935844
2361.923218	-66.089722
2362.596130	-66.401268
2363.269043	-65.029968
2363.941956	-65.604195
2364.614868	-65.806778
2365.287781	-66.798637
2365.960693	-65.889679
2366.633606	-64.033417
2367.306519	-64.521027
2367.979431	-65.672531
2368.652344	-65.584999
2369.325256	-65.569725
2369.998169	-64.126129
2370.671082	-65.822868
2371.343994	-65.447029
2372.016907	-64.237320
2372.689819	-64.809540
2373.362732	-64.380432
2374.035645	-64.049599
2374.708557	-64.343201
2375.381470	-63.726681
2376.054382	-64.526566
2376.727295	-63.899502
2377.400208	-64.100883
2378.073120	-65.725281
2378.746033	-63.943176
2379.418945	-63.393646
2380.091858	-62.942673
2380.764771	-63.535515
2381.437683	-63.072563
2382.110596	-62.977909
2382.783508	-64.211494
2383.456421	-62.361912
2384.129333	-61.827988
2384.802246	-62.456879
2385.475159	-63.742092
2386.148071	-63.363029
2386.820984	-63.400497
2387.493896	-63.560287
2388.166809	-62.156837
2388.839722	-63.141621
2389.512634	-62.704651
2390.185547	-61.453163
2390.858459	-64.323578
2391.531372	-62.642616
2392.204285	-61.276897
2392.877197	-61.513950
2393.550110	-61.507557
2394.223022	-60.501205
2394.895935	-61.143318
2395.568848	-61.166759
2396.241760	-59.164436
2396.914673	-60.148720
2397.587585	-60.769695
2398.260498	-60.573368
2398.933411	-61.429665
2399.606323	-60.845673
2400.279236	-60.246456
2400.952148	-59.219566
2401.625061	-58.443619
2402.297974	-60.348164
2402.970886	-59.909954
2403.643799	-60.274151
2404.316711	-59.485283
2404.989624	-60.267895
2405.662537	-60.022003
2406.335449	-59.202847
2407.008362	-59.107418
2407.681274	-58.560947
2408.354187	-59.472237
2409.027100	-59.712372
2409.700012	-58.319660
2410.372925	-57.617619
2411.045837	-58.857292
2411.718750	-59.439613
2412.391663	-59.645306
2413.064575	-57.584137
2413.737488	-57.370636
2414.410400	-57.357716
2415.083313	-56.634586
2415.756226	-57.392090
2416.429138	-55.887047
2417.102051	-56.201508
2417.774963	-56.790596
2418.447876	-56.427029
2419.120789	-56.921299
2419.793701	-56.673222
2420.466614	-55.644798
2421.139526	-57.396812
2421.812439	-55.100742
2422.485352	-56.935699
2423.158264	-56.048443
2423.831177	-57.502708
2424.504089	-56.676617
2425.177002	-55.894859
2425.849915	-55.229218
2426.522827	-56.731949
2427.195740	-55.765377
2427.868652	-56.540104
2428.541565	-56.806629
2429.214478	-56.753963
2429.887390	-56.073437
2430.560303	-56.140865
2431.233215	-56.436062
2431.906128	-56.019287
2432.579041	-55.296230
2433.251953	-55.801239
2433.924866	-56.176689
2434.597778	-55.835350
2435.270691	-57.089607
2435.943604	-58.053654
2436.616516	-56.381680
2437.289429	-57.639977
2437.962341	-56.415398
2438.635254	-55.923859
2439.308167	-56.397755
2439.981079	-55.966705
2440.653992	-58.081314
2441.326904	-56.990765
2441.999817	-57.986549
2442.672729	-56.675369
2443.345642	-56.025219
2444.018555	-56.821281
2444.691467	-57.431553
2445.364380	-57.940681
2446.037292	-58.228409
2446.710205	-58.717693
2447.383118	-57.550549
2448.056030	-58.379257
2448.728943	-57.817680
2449.401855	-58.812008
2450.074768	-57.855309
2450.747681	-60.278641
2451.420593	-59.550510
2452.093506	-60.382389
2452.766418	-60.817818
2453.439331	-58.255833
2454.112244	-60.489635
2454.785156	-60.534557
2455.458069	-59.494072
2456.130981	-60.303905
2456.803894	-59.766621
2457.476807	-60.477192
2458.149719	-60.099335
2458.822632	-61.724972
2459.495544	-60.041996
2460.168457	-62.142651
2460.841370	-59.612076
2461.514282	-59.938995
2462.187195	-59.766525
2462.860107	-59.782513
2463.533020	-60.397968
2464.205933	-61.072796
2464.878845	-62.019852
2465.551758	-61.349960
2466.224670	-61.258553
2466.897583	-60.761154
2467.570496	-62.995003
2468.243408	-63.880741
2468.916321	-64.233582
2469.589233	-62.443451
2470.262146	-61.107529
2470.935059	-62.930260
2471.607971	-63.637653
2472.280884	-63.301735
2472.953796	-61.857655
2473.626709	-65.085793
2474.299622	-61.262814
2474.972534	-64.339767
2475.645447	-64.018890
2476.318359	-63.096149
2476.991272	-63.552933
2477.664185	-64.243683
2478.337097	-61.594200
2479.010010	-64.005379
2479.682922	-64.195755
2480.355835	-64.383240
2481.028748	-63.747570
2481.701660	-64.765228
2482.374573	-62.917068
2483.047485	-64.920418
2483.720398	-62.873158
2484.393311	-64.624474
2485.066223	-62.661213
2485.739136	-63.384789
2486.412048	-65.076378
2487.084961	-66.901482
2487.757874	-63.645786
2488.430786	-66.062538
2489.103699	-63.787598
2489.776611	-65.976288
2490.449524	-65.877975
2491.122437	-64.684151
2491.795349	-66.548546
2492.468262	-66.538307
2493.141174	-65.591431
2493.814087	-64.792961
2494.487000	-66.715988
2495.159912	-65.045258
2495.832825	-65.878166
2496.505737	-66.870857
2497.178650	-65.636246
2497.851562	-64.883308
2498.524475	-66.386665
2499.197388	-67.204842
2499.870300	-65.766121
2500.543213	-68.124405
2501.216125	-65.949318
2501.889038	-67.890747
2502.561951	-66.901176
2503.234863	-66.619995
2503.907776	-66.055313
2504.580688	-66.814911
2505.253601	-67.190186
2505.926514	-66.633583
2506.599426	-66.942406
2507.272339	-66.782707
2507.945251	-65.751083
2508.618164	-67.072708
2509.291077	-67.602371
2509.963989	-67.499405
2510.636902	-67.896919
2511.309814	-67.534737
2511.982727	-65.766380
2512.655640	-65.234177
2513.328552	-65.220139
2514.001465	-68.461807
2514.674377	-68.707405
2515.347290	-69.033142
2516.020203	-68.907387
2516.693115	-67.513191
2517.366028	-68.181519
2518.038940	-68.568336
2518.711853	-67.469048
2519.384766	-69.539001
2520.057678	-67.832100
2520.730591	-67.969055
2521.403503	-68.372948
2522.076416	-70.968300
2522.749329	-68.852859
2523.422241	-68.568024
2524.095154	-68.881348
2524.768066	-70.123634
2525.440979	-68.737091
2526.113892	-68.669830
2526.786804	-68.164818
2527.459717	-68.875931
2528.132629	-67.621773
2528.805542	-68.518044
2529.478455	-66.970833
2530.151367	-68.192665
2530.824280	-67.761658
2531.497192	-69.801353
2532.170105	-70.637230
2532.843018	-69.583237
2533.515930	-67.913857
2534.188843	-68.133377
2534.861755	-69.166107
2535.534668	-68.762245
2536.207581	-69.569145
2536.880493	-69.283852
2537.553406	-71.723846
2538.226318	-69.204330
2538.899231	-69.175705
2539.572144	-68.395340
2540.245056	-70.125328
2540.917969	-69.960876
2541.590881	-68.967857
2542.263794	-69.109406
2542.936707	-68.455940
2543.609619	-69.602341
2544.282532	-69.447098
2544.955444	-69.889091
