Frequency (Hz)	Level (dB)
1972.656250	-69.687973
1973.632812	-71.085823
1974.609375	-68.652031
1975.585938	-68.582291
1976.562500	-68.623322
1977.539062	-66.830887
1978.515625	-69.405663
1979.492188	-68.241577
1980.468750	-67.250954
1981.445312	-67.401596
1982.421875	-67.192818
1983.398438	-67.533630
1984.375000	-67.838150
1985.351562	-66.422707
1986.328125	-65.616852
1987.304688	-66.776825
1988.281250	-65.595352
1989.257812	-65.349068
1990.234375	-64.397987
1991.210938	-65.212257
1992.187500	-65.133484
1993.164062	-67.526817
1994.140625	-64.621872
1995.117188	-63.753075
1996.093750	-63.216244
1997.070312	-67.735504
1998.046875	-65.050133
1999.023438	-67.694870
2000.000000	-64.520050
2000.976562	-64.535652
2001.953125	-62.824799
2002.929688	-62.139114
2003.906250	-61.567623
2004.882812	-62.672054
2005.859375	-62.563602
2006.835938	-61.743793
2007.812500	-64.214981
2008.789062	-61.956783
2009.765625	-60.976730
2010.742188	-63.735065
2011.718750	-61.596485
2012.695312	-59.769653
2013.671875	-59.847298
2014.648438	-62.138821
2015.625000	-60.372112
2016.601562	-60.996147
2017.578125	-61.041534
2018.554688	-59.676613
2019.531250	-61.819141
2020.507812	-60.224365
2021.484375	-58.258911
2022.460938	-60.004848
2023.437500	-60.047596
2024.414062	-58.443279
2025.390625	-58.883820
2026.367188	-60.866573
2027.343750	-59.652657
2028.320312	-57.681511
2029.296875	-58.458305
2030.273438	-61.066460
2031.250000	-58.506130
2032.226562	-57.958714
2033.203125	-58.101818
2034.179688	-56.193142
2035.156250	-56.526340
2036.132812	-55.229637
2037.109375	-54.965160
2038.085938	-54.351124
2039.062500	-55.842773
2040.039062	-54.971008
2041.015625	-54.410305
2041.992188	-56.832478
2042.968750	-55.889248
2043.945312	-56.106033
2044.921875	-55.479942
2045.898438	-53.881294
2046.875000	-55.944397
2047.851562	-54.869259
2048.828125	-58.059200
2049.804688	-54.300621
2050.781250	-53.586575
2051.757812	-53.644802
2052.734375	-52.844524
2053.710938	-51.118031
2054.687500	-53.034874
2055.664062	-53.307186
2056.640625	-50.436672
2057.617188	-53.157249
2058.593750	-51.597061
2059.570312	-52.280746
2060.546875	-52.970070
2061.523438	-52.222160
2062.500000	-48.976051
2063.476562	-51.137604
2064.453125	-51.699467
2065.429688	-51.029686
2066.406250	-52.151833
2067.382812	-51.646435
2068.359375	-48.477673
2069.335938	-49.726681
2070.312500	-51.358753
2071.289062	-48.660141
2072.265625	-48.802277
2073.242188	-47.134598
2074.218750	-47.733898
2075.195312	-47.364265
2076.171875	-46.882782
2077.148438	-49.811848
2078.125000	-47.668766
2079.101562	-45.384327
2080.078125	-47.840767
2081.054688	-49.514221
2082.031250	-47.630348
2083.007812	-44.906559
2083.984375	-46.239174
2084.960938	-43.691151
2085.937500	-45.756382
2086.914062	-44.051834
2087.890625	-41.564674
2088.867188	-44.516014
2089.843750	-43.454506
2090.820312	-40.241489
2091.796875	-43.874805
2092.773438	-43.258240
2093.750000	-43.787174
2094.726562	-44.475021
2095.703125	-43.652302
2096.679688	-40.482861
2097.656250	-42.655525
2098.632812	-42.265877
2099.609375	-41.577415
2100.585938	-44.149868
2101.562500	-42.905682
2102.539062	-41.164612
2103.515625	-43.071976
2104.492188	-42.629974
2105.468750	-42.148991
2106.445312	-44.187630
2107.421875	-44.205666
2108.398438	-44.316467
2109.375000	-43.770164
2110.351562	-46.858810
2111.328125	-44.698219
2112.304688	-43.461533
2113.281250	-45.988869
2114.257812	-47.665279
2115.234375	-45.963501
2116.210938	-47.755035
2117.187500	-47.618050
2118.164062	-49.191742
2119.140625	-49.549740
2120.117188	-48.374359
2121.093750	-46.337128
2122.070312	-47.347088
2123.046875	-48.169418
2124.023438	-48.303612
2125.000000	-49.904747
2125.976562	-49.740414
2126.953125	-51.947353
2127.929688	-53.744392
2128.906250	-48.845081
2129.882812	-50.560856
2130.859375	-51.800972
2131.835938	-52.014793
2132.812500	-49.066738
2133.789062	-54.255726
2134.765625	-52.538490
2135.742188	-50.130402
2136.718750	-49.905727
2137.695312	-51.093067
2138.671875	-52.007759
2139.648438	-53.418171
2140.625000	-53.612053
2141.601562	-54.693264
2142.578125	-52.209419
2143.554688	-52.299168
2144.531250	-54.022449
2145.507812	-56.267654
2146.484375	-53.731274
2147.460938	-51.739807
2148.437500	-53.246037
2149.414062	-53.328796
2150.390625	-51.459946
2151.367188	-54.827946
2152.343750	-54.097725
2153.320312	-51.485329
2154.296875	-54.476845
2155.273438	-54.099380
2156.250000	-54.328117
2157.226562	-54.789768
2158.203125	-55.023869
2159.179688	-55.545235
2160.156250	-54.897511
2161.132812	-57.228863
2162.109375	-53.998138
2163.085938	-54.573250
2164.062500	-54.768192
2165.039062	-53.886005
2166.015625	-55.451820
2166.992188	-54.656944
2167.968750	-55.237411
2168.945312	-55.756649
2169.921875	-56.120487
2170.898438	-56.694908
2171.875000	-55.192513
2172.851562	-57.407063
2173.828125	-53.573792
2174.804688	-57.329258
2175.781250	-58.221500
2176.757812	-57.058155
2177.734375	-56.702427
2178.710938	-59.533039
2179.687500	-58.217625
2180.664062	-60.068062
2181.640625	-61.506866
2182.617188	-59.664734
2183.593750	-60.572540
2184.570312	-58.293564
2185.546875	-58.238514
2186.523438	-59.054153
2187.500000	-61.851509
2188.476562	-56.520725
2189.453125	-58.790882
2190.429688	-59.926392
2191.406250	-58.840443
2192.382812	-59.768719
2193.359375	-58.012165
2194.335938	-61.282078
2195.312500	-60.837730
2196.289062	-60.202831
2197.265625	-59.853310
2198.242188	-60.915771
2199.218750	-58.765114
2200.195312	-59.508472
2201.171875	-58.735199
2202.148438	-59.976616
2203.125000	-61.804333
2204.101562	-60.265896
2205.078125	-61.401943
2206.054688	-62.845375
2207.031250	-62.177349
2208.007812	-61.820080
2208.984375	-60.896126
2209.960938	-59.741238
2210.937500	-61.003342
2211.914062	-62.052799
2212.890625	-60.202827
2213.867188	-61.741638
2214.843750	-62.671608
2215.820312	-62.220432
2216.796875	-62.175102
2217.773438	-62.033508
2218.750000	-60.680668
2219.726562	-61.211014
2220.703125	-62.835243
2221.679688	-63.447315
2222.656250	-60.968678
2223.632812	-62.231911
2224.609375	-65.145737
2225.585938	-64.395462
2226.562500	-62.183319
2227.539062	-64.059029
2228.515625	-64.703789
2229.492188	-64.770554
2230.468750	-65.405617
2231.445312	-64.135956
2232.421875	-65.831619
2233.398438	-63.669327
2234.375000	-64.520752
2235.351562	-64.473656
2236.328125	-65.143501
2237.304688	-66.013245
2238.281250	-65.579071
2239.257812	-66.142555
2240.234375	-65.838394
2241.210938	-65.501106
2242.187500	-67.129906
2243.164062	-64.811356
2244.140625	-66.422775
2245.117188	-66.258934
2246.093750	-67.281120
2247.070312	-66.145256
2248.046875	-67.125450
2249.023438	-67.572128
2250.000000	-69.332634
2250.976562	-67.572891
2251.953125	-68.609802
2252.929688	-69.431908
2253.906250	-69.294991
2254.882812	-71.906090
2255.859375	-68.016182
2256.835938	-69.160263
2257.812500	-70.218071
2258.789062	-70.817665
2259.765625	-69.838997
2260.742188	-69.591286
2261.718750	-72.535568
2262.695312	-71.958725
2263.671875	-69.609512
2264.648438	-70.209915
2265.625000	-69.515930
2266.601562	-71.071686
2267.578125	-71.295158
2268.554688	-71.735695
2269.531250	-71.395782
2270.507812	-73.520363
2271.484375	-73.381256
2272.460938	-73.781403
2273.437500	-73.948006
2274.414062	-74.631264
2275.390625	-73.973236
2276.367188	-75.274551
2277.343750	-74.438583
2278.320312	-75.424805
2279.296875	-73.735191
2280.273438	-75.931648
2281.250000	-75.494049
2282.226562	-75.111061
2283.203125	-75.864372
2284.179688	-75.345627
2285.156250	-76.311615
2286.132812	-75.622452
2287.109375	-75.411354
2288.085938	-76.085648
2289.062500	-75.731316
2290.039062	-74.859879
2291.015625	-75.773552
2291.992188	-73.465675
2292.968750	-74.031380
2293.945312	-75.074013
2294.921875	-76.138855
2295.898438	-74.978706
2296.875000	-73.395470
2297.851562	-72.606697
2298.828125	-74.932556
2299.804688	-73.145500
2300.781250	-72.011589
2301.757812	-72.377190
2302.734375	-71.347305
2303.710938	-70.919701
2304.687500	-71.282677
2305.664062	-74.556381
2306.640625	-72.733673
2307.617188	-72.561752
2308.593750	-69.159386
2309.570312	-70.572838
2310.546875	-67.682373
2311.523438	-69.027451
2312.500000	-68.046730
2313.476562	-68.667107
2314.453125	-68.459724
2315.429688	-69.393646
2316.406250	-66.943138
2317.382812	-66.790039
2318.359375	-67.544960
2319.335938	-67.650658
2320.312500	-66.992958
2321.289062	-68.345612
2322.265625	-63.296299
2323.242188	-65.511986
2324.218750	-66.528580
2325.195312	-65.150520
2326.171875	-66.136833
2327.148438	-66.492973
2328.125000	-66.642799
2329.101562	-64.009537
2330.078125	-64.048721
2331.054688	-62.542641
2332.031250	-64.759117
2333.007812	-64.659828
2333.984375	-63.069599
2334.960938	-63.250130
2335.937500	-62.620018
2336.914062	-65.044357
2337.890625	-64.037743
2338.867188	-63.234573
2339.843750	-61.372707
2340.820312	-62.417336
2341.796875	-62.315582
2342.773438	-62.799805
2343.750000	-62.966705
2344.726562	-60.183689
2345.703125	-60.154987
2346.679688	-61.053093
2347.656250	-60.630417
2348.632812	-61.016941
2349.609375	-60.551842
2350.585938	-60.096981
2351.562500	-61.448639
2352.539062	-60.178638
2353.515625	-61.084717
2354.492188	-57.745842
2355.468750	-59.971924
2356.445312	-59.623070
2357.421875	-58.350578
2358.398438	-59.673351
2359.375000	-59.104954
2360.351562	-58.740730
2361.328125	-59.178902
2362.304688	-60.965393
2363.281250	-59.823860
2364.257812	-58.396820
2365.234375	-57.803333
2366.210938	-57.395874
2367.187500	-58.999821
2368.164062	-58.966507
2369.140625	-59.159996
2370.117188	-58.008015
2371.093750	-56.498734
2372.070312	-57.387360
2373.046875	-57.620510
2374.023438	-55.073471
2375.000000	-54.854092
2375.976562	-54.434307
2376.953125	-58.459785
2377.929688	-56.635612
2378.906250	-58.594109
2379.882812	-58.347652
2380.859375	-55.503647
2381.835938	-55.499638
2382.812500	-57.350540
2383.789062	-56.400429
2384.765625	-53.488445
2385.742188	-56.395779
2386.718750	-56.788998
2387.695312	-54.593761
2388.671875	-54.768906
2389.648438	-54.950871
2390.625000	-54.178188
2391.601562	-54.185654
2392.578125	-52.701588
2393.554688	-51.633400
2394.531250	-53.933651
2395.507812	-53.308514
2396.484375	-51.497795
2397.460938	-51.745853
2398.437500	-52.141956
2399.414062	-53.882442
2400.390625	-51.992619
2401.367188	-51.953373
2402.343750	-53.219482
2403.320312	-52.052864
2404.296875	-50.354855
2405.273438	-52.674385
2406.250000	-51.411896
2407.226562	-48.994785
2408.203125	-50.547531
2409.179688	-51.801147
2410.156250	-50.086391
2411.132812	-49.272125
2412.109375	-47.524639
2413.085938	-49.791859
2414.062500	-47.329998
2415.039062	-49.265896
2416.015625	-47.830803
2416.992188	-48.018291
2417.968750	-50.809704
2418.945312	-48.638458
2419.921875	-47.531757
2420.898438	-47.121208
2421.875000	-46.251060
2422.851562	-46.595158
2423.828125	-47.705673
2424.804688	-44.850872
2425.781250	-45.499897
2426.757812	-48.319595
2427.734375	-43.889851
2428.710938	-46.102116
2429.687500	-43.200378
2430.664062	-46.450764
2431.640625	-44.332222
2432.617188	-44.318924
2433.593750	-43.472000
2434.570312	-45.276978
2435.546875	-44.312820
2436.523438	-46.522923
2437.500000	-43.862789
2438.476562	-43.215282
2439.453125	-42.764751
2440.429688	-46.028038
2441.406250	-41.913277
2442.382812	-42.964600
2443.359375	-43.492065
2444.335938	-43.344769
2445.312500	-41.284355
2446.289062	-42.832878
2447.265625	-41.796345
2448.242188	-42.025257
2449.218750	-42.660461
2450.195312	-41.362019
2451.171875	-41.217186
2452.148438	-40.002789
2453.125000	-42.051823
2454.101562	-42.151314
2455.078125	-42.263206
2456.054688	-42.080570
2457.031250	-42.209061
2458.007812	-43.056675
2458.984375	-44.375648
2459.960938	-44.639503
2460.937500	-44.585514
2461.914062	-41.989052
2462.890625	-43.799473
2463.867188	-42.759338
2464.843750	-41.334248
2465.820312	-45.758850
2466.796875	-43.828468
2467.773438	-44.684769
2468.750000	-48.347431
2469.726562	-45.533176
2470.703125	-45.050751
2471.679688	-46.699379
2472.656250	-47.579018
2473.632812	-44.990002
2474.609375	-47.332874
2475.585938	-47.299404
2476.562500	-46.769299
2477.539062	-47.307190
2478.515625	-47.524475
2479.492188	-48.359684
2480.468750	-47.194168
2481.445312	-50.055950
2482.421875	-48.775917
2483.398438	-47.464191
2484.375000	-47.735455
2485.351562	-48.365719
2486.328125	-49.023762
2487.304688	-47.803535
2488.281250	-48.149895
2489.257812	-50.632538
2490.234375	-51.497471
2491.210938	-49.805592
2492.187500	-48.586693
2493.164062	-49.739075
2494.140625	-49.495316
2495.117188	-50.232216
2496.093750	-50.059460
2497.070312	-50.559589
2498.046875	-52.084827
2499.023438	-53.383736
2500.000000	-51.200268
2500.976562	-51.022007
2501.953125	-49.737110
2502.929688	-54.258675
2503.906250	-51.599300
2504.882812	-50.751392
2505.859375	-52.702492
2506.835938	-54.943474
2507.812500	-54.332180
2508.789062	-54.722137
2509.765625	-55.861904
2510.742188	-54.807632
2511.718750	-51.642967
2512.695312	-54.446091
2513.671875	-55.244652
2514.648438	-54.502121
2515.625000	-56.491581
2516.601562	-53.165150
2517.578125	-53.551674
2518.554688	-54.739048
2519.531250	-55.422573
2520.507812	-55.374920
2521.484375	-55.226982
2522.460938	-55.626820
2523.437500	-55.642853
2524.414062	-54.029736
2525.390625	-55.336712
2526.367188	-54.709881
2527.343750	-55.353558
2528.320312	-54.685814
2529.296875	-54.501366
2530.273438	-55.697723
2531.250000	-55.612045
2532.226562	-54.814060
2533.203125	-56.683701
2534.179688	-58.632336
2535.156250	-58.505932
2536.132812	-58.264030
2537.109375	-57.612526
2538.085938	-54.221226
2539.062500	-57.422699
2540.039062	-58.657841
2541.015625	-57.889091
2541.992188	-58.650539
2542.968750	-58.012348
2543.945312	-57.301834
2544.921875	-60.327408
2545.898438	-57.892662
2546.875000	-59.270931
2547.851562	-58.678322
2548.828125	-58.296745
2549.804688	-57.720730
2550.781250	-56.156860
2551.757812	-57.675121
2552.734375	-59.249485
2553.710938	-57.262218
2554.687500	-58.569721
2555.664062	-61.011883
2556.640625	-59.833019
2557.617188	-60.012455
2558.593750	-61.089973
2559.570312	-60.483704
2560.546875	-60.416634
2561.523438	-61.411518
2562.500000	-61.498627
2563.476562	-62.008549
2564.453125	-58.433155
2565.429688	-61.243092
2566.406250	-61.144722
2567.382812	-61.403164
2568.359375	-60.770988
2569.335938	-59.504795
2570.312500	-62.137455
2571.289062	-60.579037
2572.265625	-61.823154
2573.242188	-63.861050
2574.218750	-61.604408
2575.195312	-65.193619
2576.171875	-62.333229
2577.148438	-62.389835
2578.125000	-58.865341
2579.101562	-61.775658
2580.078125	-63.289082
2581.054688	-63.408333
2582.031250	-62.667564
2583.007812	-63.011139
2583.984375	-65.531593
2584.960938	-68.271561
2585.937500	-65.740974
2586.914062	-64.917717
2587.890625	-63.680065
2588.867188	-65.228912
2589.843750	-64.062241
2590.820312	-63.279221
2591.796875	-63.655098
2592.773438	-65.269226
2593.750000	-64.170288
2594.726562	-67.622765
2595.703125	-66.669853
2596.679688	-66.606720
2597.656250	-64.227890
2598.632812	-63.713787
2599.609375	-65.526009
2600.585938	-65.782043
2601.562500	-65.163116
2602.539062	-65.591110
2603.515625	-67.798599
2604.492188	-70.572792
2605.468750	-68.035912
2606.445312	-67.595703
2607.421875	-66.329529
2608.398438	-66.239120
2609.375000	-69.048775
2610.351562	-71.306549
2611.328125	-70.756516
2612.304688	-67.984077
2613.281250	-70.250877
2614.257812	-70.600227
2615.234375	-70.108261
2616.210938	-71.479118
2617.187500	-71.726440
2618.164062	-71.799713
2619.140625	-69.634926
2620.117188	-70.720734
2621.093750	-72.201248
2622.070312	-73.682472
2623.046875	-75.802139
2624.023438	-72.078514
2625.000000	-74.810051
2625.976562	-75.568039
2626.953125	-76.055344
2627.929688	-73.949936
2628.906250	-74.876190
2629.882812	-75.852913
2630.859375	-75.347038
2631.835938	-75.294090
2632.812500	-77.551620
2633.789062	-75.732201
2634.765625	-77.312958
2635.742188	-76.209328
2636.718750	-75.144325
2637.695312	-75.510925
2638.671875	-76.392441
2639.648438	-77.295441
2640.625000	-77.147255
2641.601562	-75.606544
2642.578125	-77.691360
2643.554688	-74.232910
2644.531250	-74.778061
2645.507812	-74.566223
2646.484375	-74.191864
2647.460938	-73.900696
2648.437500	-73.240463
2649.414062	-71.814735
2650.390625	-73.111160
2651.367188	-73.539803
2652.343750	-70.751297
2653.320312	-73.636864
2654.296875	-71.810593
2655.273438	-73.133575
2656.250000	-70.187675
2657.226562	-70.950119
2658.203125	-71.153976
2659.179688	-70.987534
2660.156250	-70.434891
2661.132812	-71.781067
2662.109375	-70.503311
2663.085938	-69.075577
2664.062500	-71.354790
2665.039062	-70.500244
2666.015625	-67.475288
2666.992188	-66.643921
2667.968750	-66.777954
2668.945312	-67.386665
2669.921875	-66.891380
2670.898438	-68.726028
2671.875000	-68.041031
2672.851562	-68.458748
2673.828125	-68.329826
2674.804688	-67.158188
2675.781250	-65.991272
2676.757812	-66.332657
2677.734375	-66.777069
2678.710938	-65.976318
2679.687500	-65.129211
2680.664062	-65.378906
2681.640625	-66.382927
2682.617188	-65.944984
2683.593750	-64.314598
2684.570312	-66.474777
2685.546875	-67.068268
2686.523438	-66.965851
2687.500000	-63.672020
2688.476562	-64.473732
2689.453125	-64.257812
2690.429688	-64.820190
2691.406250	-63.411304
2692.382812	-61.253181
2693.359375	-62.430111
2694.335938	-63.090302
2695.312500	-62.623138
2696.289062	-64.730186
2697.265625	-60.953766
2698.242188	-63.149288
2699.218750	-62.386253
2700.195312	-62.055779
2701.171875	-62.137508
2702.148438	-61.571129
2703.125000	-59.979984
2704.101562	-60.009979
2705.078125	-59.610420
2706.054688	-60.518856
2707.031250	-61.138355
2708.007812	-60.352261
2708.984375	-58.072334
2709.960938	-59.030479
2710.937500	-61.033844
2711.914062	-62.959614
2712.890625	-61.128853
2713.867188	-58.667877
2714.843750	-58.525879
2715.820312	-58.814541
2716.796875	-57.405888
2717.773438	-58.107166
2718.750000	-57.793774
2719.726562	-57.815365
2720.703125	-56.634003
2721.679688	-59.029522
2722.656250	-58.618725
2723.632812	-59.140686
2724.609375	-58.884304
2725.585938	-57.594128
2726.562500	-57.526485
2727.539062	-58.219223
2728.515625	-58.877708
2729.492188	-58.332394
2730.468750	-56.836445
2731.445312	-56.914619
2732.421875	-57.220543
2733.398438	-57.289505
2734.375000	-54.953773
2735.351562	-56.704365
2736.328125	-58.073429
2737.304688	-55.144581
2738.281250	-53.952152
2739.257812	-53.278431
2740.234375	-56.348701
2741.210938	-55.488911
2742.187500	-56.002140
2743.164062	-56.491535
2744.140625	-55.301289
2745.117188	-52.660278
2746.093750	-53.807095
2747.070312	-54.533112
2748.046875	-55.075363
2749.023438	-52.580906
2750.000000	-52.396885
2750.976562	-55.118134
2751.953125	-52.028618
2752.929688	-53.713104
2753.906250	-51.672901
2754.882812	-51.233028
2755.859375	-53.053970
2756.835938	-50.279388
2757.812500	-51.146259
2758.789062	-50.333008
2759.765625	-50.236130
2760.742188	-52.278690
2761.718750	-51.322292
2762.695312	-50.637306
2763.671875	-50.831875
2764.648438	-52.771984
2765.625000	-50.283321
2766.601562	-52.670563
2767.578125	-48.324764
2768.554688	-49.587307
2769.531250	-49.853607
2770.507812	-47.673859
2771.484375	-47.890018
2772.460938	-50.193314
2773.437500	-48.821663
2774.414062	-49.988007
2775.390625	-48.985210
2776.367188	-45.700829
2777.343750	-46.835781
2778.320312	-50.058567
2779.296875	-46.155926
2780.273438	-45.066723
2781.250000	-46.373581
2782.226562	-43.722622
2783.203125	-45.069687
2784.179688	-46.240898
2785.156250	-45.760193
2786.132812	-44.872990
2787.109375	-43.520340
2788.085938	-43.090424
2789.062500	-45.786327
2790.039062	-43.492535
2791.015625	-43.109241
2791.992188	-44.182037
2792.968750	-42.823872
2793.945312	-43.486526
2794.921875	-41.551754
2795.898438	-43.460506
2796.875000	-42.962181
2797.851562	-42.113510
2798.828125	-41.399506
2799.804688	-42.632820
2800.781250	-40.172081
2801.757812	-40.998611
2802.734375	-42.012310
2803.710938	-42.981026
2804.687500	-42.472153
2805.664062	-43.574921
2806.640625	-41.437325
2807.617188	-41.477577
2808.593750	-40.580357
2809.570312	-43.050518
2810.546875	-43.130123
2811.523438	-42.901230
2812.500000	-42.216442
2813.476562	-44.218716
2814.453125	-44.298264
2815.429688	-43.954952
2816.406250	-44.773754
2817.382812	-43.430965
2818.359375	-43.609417
2819.335938	-42.878880
2820.312500	-45.905922
2821.289062	-46.598602
2822.265625	-45.825996
2823.242188	-45.809814
2824.218750	-46.067123
2825.195312	-49.339935
2826.171875	-47.728176
2827.148438	-47.807034
2828.125000	-46.406658
2829.101562	-48.431301
2830.078125	-49.932182
2831.054688	-48.066425
2832.031250	-45.761318
2833.007812	-46.806763
2833.984375	-49.013958
2834.960938	-51.110001
2835.937500	-48.967255
2836.914062	-50.152004
2837.890625	-50.310566
2838.867188	-52.365559
2839.843750	-51.754265
2840.820312	-50.072071
2841.796875	-47.987835
2842.773438	-50.750519
2843.750000	-51.055302
2844.726562	-52.510754
2845.703125	-51.343761
2846.679688	-52.053005
2847.656250	-54.257607
2848.632812	-52.049480
2849.609375	-52.782597
2850.585938	-51.887527
2851.562500	-52.891655
2852.539062	-52.486805
2853.515625	-51.445431
2854.492188	-53.493252
2855.468750	-53.896980
2856.445312	-52.001526
2857.421875	-55.495525
2858.398438	-53.543121
2859.375000	-54.914986
2860.351562	-53.445248
2861.328125	-54.391068
2862.304688	-54.571301
2863.281250	-54.764130
2864.257812	-52.627487
2865.234375	-56.572826
2866.210938	-56.196598
2867.187500	-55.647877
2868.164062	-56.146870
2869.140625	-56.465286
2870.117188	-55.337437
2871.093750	-56.303867
2872.070312	-55.485630
2873.046875	-54.041862
2874.023438	-54.001022
2875.000000	-56.713329
2875.976562	-57.073654
2876.953125	-58.674999
2877.929688	-57.085819
2878.906250	-57.935497
2879.882812	-57.588448
2880.859375	-55.266525
2881.835938	-58.342556
2882.812500	-57.430016
2883.789062	-57.837410
2884.765625	-56.388424
2885.742188	-56.624535
2886.718750	-59.430931
2887.695312	-59.416622
2888.671875	-56.514168
2889.648438	-57.520554
2890.625000	-58.652126
2891.601562	-58.450298
2892.578125	-58.160545
2893.554688	-57.103260
2894.531250	-57.491474
2895.507812	-58.194370
2896.484375	-59.376770
2897.460938	-58.754997
2898.437500	-59.472107
2899.414062	-56.627911
2900.390625	-58.801971
2901.367188	-59.699135
2902.343750	-61.556355
2903.320312	-61.212311
2904.296875	-61.548431
2905.273438	-60.489094
2906.250000	-59.788364
2907.226562	-60.043095
2908.203125	-59.615231
2909.179688	-61.195679
2910.156250	-64.347641
2911.132812	-62.255867
2912.109375	-58.455257
2913.085938	-61.912125
2914.062500	-65.413071
2915.039062	-64.425415
2916.015625	-63.301300
2916.992188	-61.645702
2917.968750	-62.817532
2918.945312	-64.110260
2919.921875	-61.324352
2920.898438	-60.690407
2921.875000	-62.603916
2922.851562	-62.348576
2923.828125	-62.363544
2924.804688	-61.072586
2925.781250	-61.239002
2926.757812	-64.088486
2927.734375	-64.393036
2928.710938	-66.387115
2929.687500	-67.361473
2930.664062	-62.928246
2931.640625	-64.734238
2932.617188	-63.053337
2933.593750	-65.622246
2934.570312	-63.285290
2935.546875	-65.063072
2936.523438	-66.953560
2937.500000	-65.087219
2938.476562	-65.512451
2939.453125	-63.777840
2940.429688	-66.092651
2941.406250	-64.504143
2942.382812	-63.768593
2943.359375	-65.356560
2944.335938	-63.728252
2945.312500	-63.782921
2946.289062	-65.716637
2947.265625	-66.958603
2948.242188	-67.252739
2949.218750	-68.017212
2950.195312	-70.068008
2951.171875	-69.016563
2952.148438	-67.296181
2953.125000	-67.551147
2954.101562	-67.425018
2955.078125	-68.813408
2956.054688	-66.404427
2957.031250	-67.451103
2958.007812	-69.636658
2958.984375	-68.580315
2959.960938	-69.495636
2960.937500	-67.632004
2961.914062	-70.443291
2962.890625	-72.444885
2963.867188	-69.878334
2964.843750	-68.531494
2965.820312	-70.089546
2966.796875	-69.441353
2967.773438	-72.863922
2968.750000	-72.075508
2969.726562	-72.545265
2970.703125	-71.571861
2971.679688	-72.381187
2972.656250	-73.082611
2973.632812	-75.398697
2974.609375	-74.006401
2975.585938	-73.300964
2976.562500	-73.163643
2977.539062	-74.136871
2978.515625	-74.723877
2979.492188	-75.485634
2980.468750	-75.103363
2981.445312	-74.912003
2982.421875	-76.218185
2983.398438	-75.568443
2984.375000	-76.801270
2985.351562	-77.443130
2986.328125	-77.654480
2987.304688	-77.863838
2988.281250	-75.868645
2989.257812	-77.659401
2990.234375	-78.042450
2991.210938	-76.452744
2992.187500	-74.897240
2993.164062	-78.452515
2994.140625	-77.209778
2995.117188	-76.860626
2996.093750	-78.004166
2997.070312	-78.877190
2998.046875	-76.797745
2999.023438	-77.799438
3000.000000	-75.815170
3000.976562	-73.662003
3001.953125	-75.583534
3002.929688	-76.012474
3003.906250	-72.709328
3004.882812	-74.864960
3005.859375	-73.858368
3006.835938	-71.941063
3007.812500	-73.504433
3008.789062	-71.576569
3009.765625	-70.571236
3010.742188	-71.412285
3011.718750	-71.567162
3012.695312	-71.225624
3013.671875	-71.331390
3014.648438	-70.884758
3015.625000	-74.338127
3016.601562	-69.834694
3017.578125	-68.483025
3018.554688	-71.504555
3019.531250	-67.502701
3020.507812	-68.601646
3021.484375	-68.299103
3022.460938	-68.406532
3023.437500	-68.681686
3024.414062	-66.625687
3025.390625	-67.758072
3026.367188	-66.982117
3027.343750	-65.748802
3028.320312	-65.871681
3029.296875	-68.189041
3030.273438	-67.497635
3031.250000	-67.809074
3032.226562	-65.422882
3033.203125	-66.846092
3034.179688	-64.822029
3035.156250	-66.109291
3036.132812	-65.222488
3037.109375	-62.933109
3038.085938	-65.417336
3039.062500	-64.142418
3040.039062	-65.235878
3041.015625	-63.994904
3041.992188	-63.260777
3042.968750	-62.965412
3043.945312	-62.949085
3044.921875	-64.445137
3045.898438	-63.235916
3046.875000	-63.609787
3047.851562	-63.625622
3048.828125	-64.604073
3049.804688	-62.591640
3050.781250	-62.244671
3051.757812	-60.927094
3052.734375	-62.936550
3053.710938	-64.636963
3054.687500	-62.040997
3055.664062	-63.489056
3056.640625	-62.274269
3057.617188	-60.610584
3058.593750	-60.677792
3059.570312	-60.613129
3060.546875	-60.916912
3061.523438	-63.299698
3062.500000	-58.884460
3063.476562	-59.550964
3064.453125	-61.327980
3065.429688	-61.473667
3066.406250	-60.712818
3067.382812	-59.631901
3068.359375	-59.590206
3069.335938	-58.712585
3070.312500	-61.648193
3071.289062	-61.824986
3072.265625	-57.992825
3073.242188	-58.845486
3074.218750	-58.959473
3075.195312	-59.966785
3076.171875	-57.420277
3077.148438	-58.500374
3078.125000	-57.834736
3079.101562	-57.278038
3080.078125	-58.809414
3081.054688	-58.030216
3082.031250	-57.782043
3083.007812	-55.832424
3083.984375	-57.384224
3084.960938	-55.913181
3085.937500	-55.939838
3086.914062	-56.068268
3087.890625	-56.137749
3088.867188	-57.569748
3089.843750	-55.110683
3090.820312	-56.830261
3091.796875	-54.451382
3092.773438	-55.498554
3093.750000	-56.401249
3094.726562	-54.605164
3095.703125	-55.451965
3096.679688	-53.762741
3097.656250	-54.505062
3098.632812	-54.972290
3099.609375	-55.433502
3100.585938	-51.719635
3101.562500	-52.588493
3102.539062	-51.450535
3103.515625	-54.611713
3104.492188	-53.229458
3105.468750	-52.959496
3106.445312	-50.372822
3107.421875	-52.307377
3108.398438	-51.442619
3109.375000	-50.777206
