Frequency (Hz)	Level (dB)
3186.914062	-86.567764
3187.586975	-86.717545
3188.259888	-85.535309
3188.932800	-87.699989
3189.605713	-86.951546
3190.278625	-86.191994
3190.951538	-86.617172
3191.624451	-88.558510
3192.297363	-88.381630
3192.970276	-87.002831
3193.643188	-88.244537
3194.316101	-86.877876
3194.989014	-87.115944
3195.661926	-88.192841
3196.334839	-87.658081
3197.007751	-88.238892
3197.680664	-86.587692
3198.353577	-87.007271
3199.026489	-86.308128
3199.699402	-84.838310
3200.372314	-88.517998
3201.045227	-87.868050
3201.718140	-86.314423
3202.391052	-86.905869
3203.063965	-86.670708
3203.736877	-85.940315
3204.409790	-85.530655
3205.082703	-87.318810
3205.755615	-87.675423
3206.428528	-88.815369
3207.101440	-87.634819
3207.774353	-86.285789
3208.447266	-86.024261
3209.120178	-85.789078
3209.793091	-87.272728
3210.466003	-86.787315
3211.138916	-85.557701
3211.811829	-85.296394
3212.484741	-86.054245
3213.157654	-86.255371
3213.830566	-85.712463
3214.503479	-85.925125
3215.176392	-86.402237
3215.849304	-86.240692
3216.522217	-86.565018
3217.195129	-86.422371
3217.868042	-85.181389
3218.540955	-86.936127
3219.213867	-86.320877
3219.886780	-86.171562
3220.559692	-86.958138
3221.232605	-87.516945
3221.905518	-87.595238
3222.578430	-86.063789
3223.251343	-86.132248
3223.924255	-87.183243
3224.597168	-85.641724
3225.270081	-85.821747
3225.942993	-86.641190
3226.615906	-85.878647
3227.288818	-85.917221
3227.961731	-86.232552
3228.634644	-85.679031
3229.307556	-86.543999
3229.980469	-85.712395
3230.653381	-87.489288
3231.326294	-86.779350
3231.999207	-85.464966
3232.672119	-85.743652
3233.345032	-85.564445
3234.017944	-87.418907
3234.690857	-86.064018
3235.363770	-85.129852
3236.036682	-85.541191
3236.709595	-86.653305
3237.382507	-85.195068
3238.055420	-84.651329
3238.728333	-85.890831
3239.401245	-85.474602
3240.074158	-86.311867
3240.747070	-86.735504
3241.419983	-86.064941
3242.092896	-84.847321
3242.765808	-84.995575
3243.438721	-85.580727
3244.111633	-85.091202
3244.784546	-84.689102
3245.457458	-85.674156
3246.130371	-85.545280
3246.803284	-86.418655
3247.476196	-84.461914
3248.149109	-84.090187
3248.822021	-85.930244
3249.494934	-83.124924
3250.167847	-84.513046
3250.840759	-85.122276
3251.513672	-87.547295
3252.186584	-84.738892
3252.859497	-85.652512
3253.532410	-84.983589
3254.205322	-84.601036
3254.878235	-84.415306
3255.551147	-83.869827
3256.224060	-84.661346
3256.896973	-86.439308
3257.569885	-84.456551
3258.242798	-84.082161
3258.915710	-85.341980
3259.588623	-85.299744
3260.261536	-85.403755
3260.934448	-85.111397
3261.607361	-85.176483
3262.280273	-84.001427
3262.953186	-84.922600
3263.626099	-84.269829
3264.299011	-83.768074
3264.971924	-84.539642
3265.644836	-85.602486
3266.317749	-85.398453
3266.990662	-82.889938
3267.663574	-82.792702
3268.336487	-82.081749
3269.009399	-83.467575
3269.682312	-83.853333
3270.355225	-84.622200
3271.028137	-83.784256
3271.701050	-83.163231
3272.373962	-84.042831
3273.046875	-83.519348
3273.719788	-83.427124
3274.392700	-83.290932
3275.065613	-83.942818
3275.738525	-85.257210
3276.411438	-84.136963
3277.084351	-82.993484
3277.757263	-82.722618
3278.430176	-83.701134
3279.103088	-83.793793
3279.776001	-84.209846
3280.448914	-81.981277
3281.121826	-84.448875
3281.794739	-83.987595
3282.467651	-84.024513
3283.140564	-82.595589
3283.813477	-81.761200
3284.486389	-83.474586
3285.159302	-82.956383
3285.832214	-84.437576
3286.505127	-83.368057
3287.178040	-82.767181
3287.850952	-83.511658
3288.523865	-82.095909
3289.196777	-83.258247
3289.869690	-82.457634
3290.542603	-82.297447
3291.215515	-82.947365
3291.888428	-82.133179
3292.561340	-80.732506
3293.234253	-82.872139
3293.907166	-81.751183
3294.580078	-80.047180
3295.252991	-82.723969
3295.925903	-82.731194
3296.598816	-82.359383
3297.271729	-81.726959
3297.944641	-81.836983
3298.617554	-81.917953
3299.290466	-82.660744
3299.963379	-81.598495
3300.636292	-81.258720
3301.309204	-81.396103
3301.982117	-80.259583
3302.655029	-80.897728
3303.327942	-80.495049
3304.000854	-81.792198
3304.673767	-79.935989
3305.346680	-79.692268
3306.019592	-81.089500
3306.692505	-81.012581
3307.365417	-80.336906
3308.038330	-80.129692
3308.711243	-80.675400
3309.384155	-80.863068
3310.057068	-81.379341
3310.729980	-78.838150
3311.402893	-80.389153
3312.075806	-79.493843
3312.748718	-78.893967
3313.421631	-77.711533
3314.094543	-78.230614
3314.767456	-80.774734
3315.440369	-79.641823
3316.113281	-80.324829
3316.786194	-77.632278
3317.459106	-79.410187
3318.132019	-80.167427
3318.804932	-78.686760
3319.477844	-77.152740
3320.150757	-77.274948
3320.823669	-78.005775
3321.496582	-77.379822
3322.169495	-77.244858
3322.842407	-78.307816
3323.515320	-77.386314
3324.188232	-78.395058
3324.861145	-79.880959
3325.534058	-76.744171
3326.206970	-77.065651
3326.879883	-77.587631
3327.552795	-77.124176
3328.225708	-77.175339
3328.898621	-76.623428
3329.571533	-75.881554
3330.244446	-76.475479
3330.917358	-76.400269
3331.590271	-76.263512
3332.263184	-77.015572
3332.936096	-75.549187
3333.609009	-76.956284
3334.281921	-74.785210
3334.954834	-76.370872
3335.627747	-76.273521
3336.300659	-74.819832
3336.973572	-72.936455
3337.646484	-76.216110
3338.319397	-75.531723
3338.992310	-74.391304
3339.665222	-74.877686
3340.338135	-75.015472
3341.011047	-74.519814
3341.683960	-73.418648
3342.356873	-73.730721
3343.029785	-72.222687
3343.702698	-73.256432
3344.375610	-73.244568
3345.048523	-72.613342
3345.721436	-72.269257
3346.394348	-72.170830
3347.067261	-70.390167
3347.740173	-70.069702
3348.413086	-71.220726
3349.085999	-69.975761
3349.758911	-69.357758
3350.431824	-68.142395
3351.104736	-67.801048
3351.777649	-67.918800
3352.450562	-67.978745
3353.123474	-66.372597
3353.796387	-66.528198
3354.469299	-66.528801
3355.142212	-64.555183
3355.815125	-64.846893
3356.488037	-65.835266
3357.160950	-65.982704
3357.833862	-66.139839
3358.506775	-64.624878
3359.179688	-63.205841
3359.852600	-63.350323
3360.525513	-60.984703
3361.198425	-61.703098
3361.871338	-58.433945
3362.544250	-61.366177
3363.217163	-58.699543
3363.890076	-58.756691
3364.562988	-60.357224
3365.235901	-57.333458
3365.908813	-59.638683
3366.581726	-57.694637
3367.254639	-58.254185
3367.927551	-60.554203
3368.600464	-58.231186
3369.273376	-61.266697
3369.946289	-60.589413
3370.619202	-63.224556
3371.292114	-62.654709
3371.965027	-63.317173
3372.637939	-63.916210
3373.310852	-63.746506
3373.983765	-63.645428
3374.656677	-64.732841
3375.329590	-64.252609
3376.002502	-67.029594
3376.675415	-66.589531
3377.348328	-67.432755
3378.021240	-66.854309
3378.694153	-68.491325
3379.367065	-68.706932
3380.039978	-68.935715
3380.712891	-69.140968
3381.385803	-69.818100
3382.058716	-69.981247
3382.731628	-72.148003
3383.404541	-71.199440
3384.077454	-70.424683
3384.750366	-71.520226
3385.423279	-70.916451
3386.096191	-74.171684
3386.769104	-72.350594
3387.442017	-72.470291
3388.114929	-73.420227
3388.787842	-72.022858
3389.460754	-72.545959
3390.133667	-72.825623
3390.806580	-72.901649
3391.479492	-73.601669
3392.152405	-74.565689
3392.825317	-73.469414
3393.498230	-74.044289
3394.171143	-74.013039
3394.844055	-74.962280
3395.516968	-75.115906
3396.189880	-74.630531
3396.862793	-75.858467
3397.535706	-74.568382
3398.208618	-76.335602
3398.881531	-75.358673
3399.554443	-76.954727
3400.227356	-76.414177
3400.900269	-76.663063
3401.573181	-74.973618
3402.246094	-74.915039
3402.919006	-77.712021
3403.591919	-76.992889
3404.264832	-76.564903
3404.937744	-76.768028
3405.610657	-77.849892
3406.283569	-78.069611
3406.956482	-77.230324
3407.629395	-77.512749
3408.302307	-77.754471
3408.975220	-79.239616
3409.648132	-79.163567
3410.321045	-78.511467
3410.993958	-78.796219
3411.666870	-78.719292
3412.339783	-78.799019
3413.012695	-79.126686
3413.685608	-78.213577
3414.358521	-79.053383
3415.031433	-79.809914
3415.704346	-78.874901
3416.377258	-79.532516
3417.050171	-79.331459
3417.723083	-80.717880
3418.395996	-79.914337
3419.068909	-79.549286
3419.741821	-79.151779
3420.414734	-78.861130
3421.087646	-79.503075
3421.760559	-79.416435
3422.433472	-80.310982
3423.106384	-80.364082
3423.779297	-79.763130
3424.452209	-79.065620
3425.125122	-80.460365
3425.798035	-80.881958
3426.470947	-80.266113
3427.143860	-81.726585
3427.816772	-82.475998
3428.489685	-80.651337
3429.162598	-82.164047
3429.835510	-80.575211
3430.508423	-79.888603
3431.181335	-80.296646
3431.854248	-80.357796
3432.527161	-81.402283
3433.200073	-81.734116
3433.872986	-81.126945
3434.545898	-82.041893
3435.218811	-81.741844
3435.891724	-82.846931
3436.564636	-81.322197
3437.237549	-81.016296
3437.910461	-82.117455
3438.583374	-81.696251
3439.256287	-81.109238
3439.929199	-82.079002
3440.602112	-82.886581
3441.275024	-82.597122
3441.947937	-81.084183
3442.620850	-83.463158
3443.293762	-82.757179
3443.966675	-82.798531
3444.639587	-83.579231
3445.312500	-83.440231
3445.985413	-82.955429
3446.658325	-83.889374
3447.331238	-83.384628
3448.004150	-84.015099
3448.677063	-83.934631
3449.349976	-84.291000
3450.022888	-84.429893
3450.695801	-83.040176
3451.368713	-85.322334
3452.041626	-82.145767
3452.714539	-82.370049
3453.387451	-84.561752
3454.060364	-83.640106
3454.733276	-82.463509
3455.406189	-83.902153
3456.079102	-82.792946
3456.752014	-83.981010
3457.424927	-83.304749
3458.097839	-83.448318
3458.770752	-83.138824
3459.443665	-84.476372
3460.116577	-83.249672
3460.789490	-83.363457
3461.462402	-85.264954
3462.135315	-84.109482
3462.808228	-84.877380
3463.481140	-86.000008
3464.154053	-84.272575
3464.826965	-82.787064
3465.499878	-83.846535
3466.172791	-83.455544
3466.845703	-83.179642
3467.518616	-85.575829
3468.191528	-83.626740
3468.864441	-85.307220
3469.537354	-84.615044
3470.210266	-83.111549
3470.883179	-84.876862
3471.556091	-84.561340
3472.229004	-84.283867
3472.901917	-85.513344
3473.574829	-83.770226
3474.247742	-85.851631
3474.920654	-85.753105
3475.593567	-85.454514
3476.266479	-86.102287
3476.939392	-83.261955
3477.612305	-85.423431
3478.285217	-86.137474
3478.958130	-84.233444
3479.631042	-86.612198
3480.303955	-86.556854
3480.976868	-86.482727
3481.649780	-85.173073
3482.322693	-83.875725
3482.995605	-84.997948
3483.668518	-85.839775
3484.341431	-85.053627
3485.014343	-84.632439
3485.687256	-84.635391
3486.360168	-85.909645
3487.033081	-85.869965
3487.705994	-88.145950
3488.378906	-86.490883
3489.051819	-85.252014
3489.724731	-84.743217
3490.397644	-85.817841
3491.070557	-86.429749
3491.743469	-86.156174
3492.416382	-84.327499
3493.089294	-87.014221
3493.762207	-86.432777
3494.435120	-86.589485
3495.108032	-86.024780
3495.780945	-85.649895
3496.453857	-86.513992
3497.126770	-86.239769
3497.799683	-86.882141
3498.472595	-85.580147
3499.145508	-86.600632
3499.818420	-86.318237
3500.491333	-87.079086
3501.164246	-87.016289
3501.837158	-86.472206
3502.510071	-86.953690
3503.182983	-87.783760
3503.855896	-86.263634
3504.528809	-87.679764
3505.201721	-85.540215
3505.874634	-86.691673
3506.547546	-87.462181
3507.220459	-87.597824
3507.893372	-86.035690
3508.566284	-84.844963
3509.239197	-86.487297
3509.912109	-85.693138
3510.585022	-89.819183
3511.257935	-86.884544
3511.930847	-86.791061
3512.603760	-87.243248
3513.276672	-87.191322
3513.949585	-88.883339
3514.622498	-86.472725
3515.295410	-87.320580
3515.968323	-86.502930
3516.641235	-86.117996
3517.314148	-87.372147
3517.987061	-87.363892
3518.659973	-86.715424
3519.332886	-87.150414
3520.005798	-87.683800
3520.678711	-87.161125
3521.351624	-87.361015
3522.024536	-86.468887
3522.697449	-87.324318
3523.370361	-86.475769
3524.043274	-86.571640
3524.716187	-87.104973
3525.389099	-86.441475
3526.062012	-86.706802
3526.734924	-87.211792
3527.407837	-87.886948
3528.080750	-87.364647
3528.753662	-87.823433
3529.426575	-86.578011
3530.099487	-87.523117
3530.772400	-86.486198
3531.445312	-86.472496
3532.118225	-87.405624
3532.791138	-88.808655
3533.464050	-87.966942
3534.136963	-85.291351
3534.809875	-85.123779
3535.482788	-87.451874
3536.155701	-86.980141
3536.828613	-88.209808
3537.501526	-87.365005
3538.174438	-88.302689
3538.847351	-86.334427
3539.520264	-86.110374
3540.193176	-86.212051
3540.866089	-87.330215
3541.539001	-87.723854
3542.211914	-87.081375
3542.884827	-87.726738
3543.557739	-87.478767
3544.230652	-90.195854
3544.903564	-89.085991
3545.576477	-87.143929
3546.249390	-88.112465
3546.922302	-87.950760
3547.595215	-87.123489
3548.268127	-87.746803
3548.941040	-88.869934
3549.613953	-86.461266
3550.286865	-87.819534
3550.959778	-87.747627
3551.632690	-86.895309
3552.305603	-88.806358
3552.978516	-86.600891
3553.651428	-86.305908
3554.324341	-87.759865
3554.997253	-85.813576
3555.670166	-86.223099
3556.343079	-88.092178
3557.015991	-87.312096
3557.688904	-86.842552
3558.361816	-88.519058
3559.034729	-88.601501
3559.707642	-87.278976
3560.380554	-87.406174
3561.053467	-88.846352
3561.726379	-87.751411
3562.399292	-87.595596
3563.072205	-88.693443
3563.745117	-87.758469
3564.418030	-88.070755
3565.090942	-87.245537
3565.763855	-86.327171
3566.436768	-86.186501
3567.109680	-88.898361
3567.782593	-87.480202
3568.455505	-87.128082
3569.128418	-89.780022
3569.801331	-88.104553
3570.474243	-88.249489
3571.147156	-87.030724
3571.820068	-88.649826
3572.492981	-86.717888
3573.165894	-87.853508
3573.838806	-88.456192
3574.511719	-87.042297
3575.184631	-86.283943
3575.857544	-87.352974
3576.530457	-87.333862
3577.203369	-88.659439
3577.876282	-88.603966
3578.549194	-88.826202
3579.222107	-88.401764
3579.895020	-87.150429
3580.567932	-86.176720
3581.240845	-87.455566
3581.913757	-87.583801
3582.586670	-87.019485
3583.259583	-87.472656
3583.932495	-87.869865
3584.605408	-87.947754
3585.278320	-86.841461
3585.951233	-87.602135
3586.624146	-87.025795
3587.297058	-86.998795
3587.969971	-87.873901
3588.642883	-86.317894
3589.315796	-86.479401
3589.988708	-87.203377
3590.661621	-88.046486
3591.334534	-86.290886
3592.007446	-87.338249
3592.680359	-86.800835
3593.353271	-86.818878
3594.026184	-87.022499
3594.699097	-87.853966
3595.372009	-86.787819
3596.044922	-87.562340
3596.717834	-87.391037
3597.390747	-87.833305
3598.063660	-87.762627
3598.736572	-87.193222
3599.409485	-87.549133
3600.082397	-88.688530
3600.755310	-88.842346
3601.428223	-90.478569
3602.101135	-89.364105
3602.774048	-89.246803
3603.446960	-88.568703
3604.119873	-87.347260
3604.792786	-87.438202
3605.465698	-86.129158
3606.138611	-86.888016
3606.811523	-87.028252
3607.484436	-85.632889
3608.157349	-86.870895
3608.830261	-88.294838
3609.503174	-86.716805
3610.176086	-86.339684
3610.848999	-88.715950
3611.521912	-88.351418
3612.194824	-86.482780
3612.867737	-86.194405
3613.540649	-87.198807
3614.213562	-86.045227
3614.886475	-86.223526
3615.559387	-89.251907
3616.232300	-87.683014
3616.905212	-88.866989
3617.578125	-87.652916
3618.251038	-86.716949
3618.923950	-88.272827
3619.596863	-87.167336
3620.269775	-86.139549
3620.942688	-85.781120
3621.615601	-87.370659
3622.288513	-88.445763
3622.961426	-86.488327
3623.634338	-85.892639
3624.307251	-85.798943
3624.980164	-86.631630
3625.653076	-86.219978
3626.325989	-86.793900
3626.998901	-86.088676
3627.671814	-85.075256
3628.344727	-87.422462
3629.017639	-87.148842
3629.690552	-86.101265
3630.363464	-85.210571
3631.036377	-88.923843
3631.709290	-86.469101
3632.382202	-86.309158
3633.055115	-87.374016
3633.728027	-86.831718
3634.400940	-86.623863
3635.073853	-87.424469
3635.746765	-86.371117
3636.419678	-85.726761
3637.092590	-86.948189
3637.765503	-86.457306
3638.438416	-86.727783
3639.111328	-87.141441
3639.784241	-87.568909
3640.457153	-86.654015
3641.130066	-85.976631
3641.802979	-87.263535
3642.475891	-85.977898
3643.148804	-86.177277
3643.821716	-85.171867
3644.494629	-85.693840
3645.167542	-84.997299
3645.840454	-87.363434
3646.513367	-87.378761
3647.186279	-86.444771
3647.859192	-85.110138
3648.532104	-85.628799
3649.205017	-86.526520
3649.877930	-84.944809
3650.550842	-86.597237
3651.223755	-87.077789
3651.896667	-86.521606
3652.569580	-85.162682
3653.242493	-85.731613
3653.915405	-86.883942
3654.588318	-85.010422
3655.261230	-85.484077
3655.934143	-84.639488
3656.607056	-85.780357
3657.279968	-84.896255
3657.952881	-84.796196
3658.625793	-85.523567
3659.298706	-85.052475
3659.971619	-84.830246
3660.644531	-86.218094
3661.317444	-84.423508
3661.990356	-84.982521
3662.663269	-84.207947
3663.336182	-86.276833
3664.009094	-86.093155
3664.682007	-85.610512
3665.354919	-84.577866
3666.027832	-84.215874
3666.700745	-85.369324
3667.373657	-84.595894
3668.046570	-84.548126
3668.719482	-84.622063
3669.392395	-85.171326
3670.065308	-85.843430
3670.738220	-84.627563
3671.411133	-84.898170
3672.084045	-85.182076
3672.756958	-85.596550
3673.429871	-85.744255
3674.102783	-86.406876
3674.775696	-84.098022
3675.448608	-83.365219
3676.121521	-85.378983
3676.794434	-83.620247
3677.467346	-84.502991
3678.140259	-83.275360
3678.813171	-85.161331
3679.486084	-84.265579
3680.158997	-82.926346
3680.831909	-83.246613
3681.504822	-83.922379
3682.177734	-84.011841
3682.850647	-84.996056
3683.523560	-83.101372
3684.196472	-85.619148
3684.869385	-83.987946
3685.542297	-83.788750
3686.215210	-83.843330
3686.888123	-83.880386
3687.561035	-83.665970
3688.233948	-86.237633
3688.906860	-84.497757
3689.579773	-82.606644
3690.252686	-82.874001
3690.925598	-82.481453
3691.598511	-84.832634
3692.271423	-82.852608
3692.944336	-81.257843
3693.617249	-84.510368
3694.290161	-84.168312
3694.963074	-84.717545
3695.635986	-83.970581
3696.308899	-83.117386
3696.981812	-84.139229
3697.654724	-83.812668
3698.327637	-83.052048
3699.000549	-83.656372
3699.673462	-83.342918
3700.346375	-83.022041
3701.019287	-84.300316
3701.692200	-84.379875
3702.365112	-83.833488
3703.038025	-83.193970
3703.710938	-83.478561
3704.383850	-81.165451
3705.056763	-80.897820
3705.729675	-81.806862
3706.402588	-81.326004
3707.075500	-82.134987
3707.748413	-81.049515
3708.421326	-81.723663
3709.094238	-81.899879
3709.767151	-81.233658
3710.440063	-80.459274
3711.112976	-81.927223
3711.785889	-81.422775
3712.458801	-81.705376
3713.131714	-80.876541
3713.804626	-80.601852
3714.477539	-81.260590
3715.150452	-80.159653
3715.823364	-80.308983
3716.496277	-80.012688
3717.169189	-80.630150
3717.842102	-81.299835
3718.515015	-80.307381
3719.187927	-82.043518
3719.860840	-80.918739
3720.533752	-81.094627
3721.206665	-79.800545
3721.879578	-81.439796
3722.552490	-80.025604
3723.225403	-79.830299
3723.898315	-79.914612
3724.571228	-79.529228
3725.244141	-80.381195
3725.917053	-78.902664
3726.589966	-77.690048
3727.262878	-80.253937
3727.935791	-78.144585
3728.608704	-79.701988
3729.281616	-79.133247
3729.954529	-78.064369
3730.627441	-79.674438
3731.300354	-79.732941
3731.973267	-78.318886
3732.646179	-76.975395
3733.319092	-79.400673
3733.992004	-79.097466
3734.664917	-77.928116
3735.337830	-79.652412
3736.010742	-79.194252
3736.683655	-78.526367
3737.356567	-77.135445
3738.029480	-77.103424
3738.702393	-76.638252
3739.375305	-77.303490
3740.048218	-76.773865
3740.721130	-76.214287
3741.394043	-76.281906
3742.066956	-77.121819
3742.739868	-76.535019
3743.412781	-77.285934
3744.085693	-75.591660
3744.758606	-74.588539
3745.431519	-75.914230
3746.104431	-76.426125
3746.777344	-75.412338
3747.450256	-77.575233
3748.123169	-76.544952
3748.796082	-75.167397
3749.468994	-74.400818
3750.141907	-73.621956
3750.814819	-74.247406
3751.487732	-73.441727
3752.160645	-73.288963
3752.833557	-73.190857
3753.506470	-71.506157
3754.179382	-72.867287
3754.852295	-73.441284
3755.525208	-71.155678
3756.198120	-72.984299
3756.871033	-72.752129
3757.543945	-72.617447
3758.216858	-71.693474
3758.889771	-72.541771
3759.562683	-72.903831
3760.235596	-71.942535
3760.908508	-71.179222
3761.581421	-70.828224
3762.254333	-70.453011
3762.927246	-70.592674
3763.600159	-69.904785
3764.273071	-70.210312
3764.945984	-68.451408
3765.618896	-68.010406
3766.291809	-68.813866
3766.964722	-66.879059
3767.637634	-66.562958
3768.310547	-67.861404
3768.983459	-65.278336
3769.656372	-65.964539
3770.329285	-64.162781
3771.002197	-65.608032
3771.675110	-63.974335
3772.348022	-65.399315
3773.020935	-61.855755
3773.693848	-63.165569
3774.366760	-64.051697
3775.039673	-61.115875
3775.712585	-61.158371
3776.385498	-59.297283
3777.058411	-58.484398
3777.731323	-58.818924
3778.404236	-58.872383
3779.077148	-58.276012
3779.750061	-58.829941
3780.422974	-58.315071
3781.095886	-58.969067
3781.768799	-57.847263
3782.441711	-58.115341
3783.114624	-59.204437
3783.787537	-61.122116
3784.460449	-61.018139
3785.133362	-61.556179
3785.806274	-61.593761
3786.479187	-62.905281
3787.152100	-63.852879
3787.825012	-63.670948
3788.497925	-64.768684
3789.170837	-64.389069
3789.843750	-64.853539
3790.516663	-66.874008
3791.189575	-67.395058
3791.862488	-66.623238
3792.535400	-66.263535
3793.208313	-69.332550
3793.881226	-68.283699
3794.554138	-68.780533
3795.227051	-68.956200
3795.899963	-71.720428
3796.572876	-69.705063
3797.245789	-69.890488
3797.918701	-69.626251
3798.591614	-70.375519
3799.264526	-70.909607
3799.937439	-71.662468
3800.610352	-71.037590
3801.283264	-71.861809
3801.956177	-72.600334
3802.629089	-71.443237
3803.302002	-72.271790
3803.974915	-74.223907
3804.647827	-74.577721
3805.320740	-73.472107
3805.993652	-73.694199
3806.666565	-75.590858
3807.339478	-75.333183
3808.012390	-74.491638
3808.685303	-73.894707
3809.358215	-73.908768
3810.031128	-75.126678
3810.704041	-73.830208
3811.376953	-74.864807
3812.049866	-75.304199
3812.722778	-76.528267
3813.395691	-76.248947
3814.068604	-76.291069
3814.741516	-78.282143
3815.414429	-75.900688
3816.087341	-76.371910
3816.760254	-75.188980
3817.433167	-74.768837
3818.106079	-75.803406
3818.778992	-76.722450
3819.451904	-77.964645
3820.124817	-75.619484
3820.797729	-77.401352
3821.470642	-77.799820
3822.143555	-76.959610
3822.816467	-77.319153
3823.489380	-75.593872
3824.162292	-78.879021
3824.835205	-78.892036
3825.508118	-77.995621
3826.181030	-76.405266
3826.853943	-78.757866
3827.526855	-77.877930
3828.199768	-78.916473
3828.872681	-79.638985
3829.545593	-78.685196
3830.218506	-79.578079
3830.891418	-77.793228
3831.564331	-77.704613
3832.237244	-78.796021
3832.910156	-78.874825
3833.583069	-79.876846
3834.255981	-80.111504
3834.928894	-78.958504
3835.601807	-79.358032
3836.274719	-78.847900
3836.947632	-79.355568
3837.620544	-78.437759
3838.293457	-77.913399
3838.966370	-78.928009
3839.639282	-80.100769
3840.312195	-79.827187
3840.985107	-79.012367
3841.658020	-80.339035
3842.330933	-79.817268
3843.003845	-79.244568
3843.676758	-81.930847
3844.349670	-80.545082
3845.022583	-79.099953
3845.695496	-79.506149
3846.368408	-81.299995
3847.041321	-82.204140
3847.714233	-80.941063
3848.387146	-81.643379
3849.060059	-81.936089
3849.732971	-80.960495
3850.405884	-81.779495
3851.078796	-82.059044
3851.751709	-80.759712
3852.424622	-83.393379
3853.097534	-80.490875
3853.770447	-81.703323
3854.443359	-81.171700
3855.116272	-82.107010
3855.789185	-81.334190
3856.462097	-81.864929
3857.135010	-81.457024
3857.807922	-82.101189
3858.480835	-82.233292
3859.153748	-82.611626
3859.826660	-82.132828
3860.499573	-81.895302
3861.172485	-82.084335
3861.845398	-81.032753
3862.518311	-83.126152
3863.191223	-81.232773
3863.864136	-82.546051
3864.537048	-83.402534
3865.209961	-82.904434
3865.882874	-81.009689
3866.555786	-83.688110
3867.228699	-83.737999
3867.901611	-82.428719
3868.574524	-82.455696
3869.247437	-82.278725
3869.920349	-83.435593
3870.593262	-85.173248
3871.266174	-82.031273
3871.939087	-83.115570
3872.612000	-84.615234
3873.284912	-83.441856
3873.957825	-83.028862
3874.630737	-82.654106
3875.303650	-81.956078
3875.976562	-81.837799
3876.649475	-84.335190
3877.322388	-84.831123
3877.995300	-84.132965
3878.668213	-83.235847
3879.341125	-83.671158
3880.014038	-83.451996
3880.686951	-83.102768
3881.359863	-82.542427
3882.032776	-85.806541
3882.705688	-85.224792
3883.378601	-86.213814
3884.051514	-84.269035
3884.724426	-85.450195
3885.397339	-84.377502
3886.070251	-84.309456
3886.743164	-84.639946
3887.416077	-84.065384
3888.088989	-84.026566
3888.761902	-84.229507
3889.434814	-84.441643
3890.107727	-83.941727
3890.780640	-84.989891
3891.453552	-85.753281
3892.126465	-83.363846
3892.799377	-84.487190
3893.472290	-84.935486
3894.145203	-85.045845
3894.818115	-85.993408
3895.491028	-84.101089
3896.163940	-85.442078
3896.836853	-84.575684
3897.509766	-85.542999
3898.182678	-85.452576
3898.855591	-84.654228
3899.528503	-84.487503
3900.201416	-84.683205
3900.874329	-85.548897
3901.547241	-85.163895
3902.220154	-87.459549
3902.893066	-85.785362
3903.565979	-84.725426
3904.238892	-84.103012
3904.911804	-85.197319
3905.584717	-85.412827
3906.257629	-85.175323
3906.930542	-85.687981
3907.603455	-84.466148
3908.276367	-84.674530
3908.949280	-84.266327
3909.622192	-84.756104
3910.295105	-84.586876
3910.968018	-82.783524
3911.640930	-83.737885
3912.313843	-85.243355
3912.986755	-86.229500
3913.659668	-87.960625
3914.332581	-87.603439
3915.005493	-86.234856
3915.678406	-84.404762
3916.351318	-85.380058
3917.024231	-83.738625
3917.697144	-84.878929
3918.370056	-84.998352
3919.042969	-88.303299
3919.715881	-85.520691
3920.388794	-84.663704
3921.061707	-86.363579
3921.734619	-86.810272
3922.407532	-85.687500
3923.080444	-85.722824
3923.753357	-84.878960
3924.426270	-86.314034
3925.099182	-86.292084
3925.772095	-87.268677
3926.445007	-86.642761
3927.117920	-86.781929
3927.790833	-85.982414
3928.463745	-84.753899
3929.136658	-84.490181
3929.809570	-85.047607
3930.482483	-86.125259
3931.155396	-84.754112
3931.828308	-86.188698
3932.501221	-85.824745
3933.174133	-85.578995
3933.847046	-85.214546
3934.519958	-85.462555
3935.192871	-84.302017
3935.865784	-86.608025
3936.538696	-85.971642
3937.211609	-85.146271
3937.884521	-85.435875
3938.557434	-85.006798
3939.230347	-85.893417
3939.903259	-85.511375
3940.576172	-85.007111
3941.249084	-86.271301
3941.921997	-83.848335
3942.594910	-85.068008
3943.267822	-85.001892
3943.940735	-87.183182
3944.613647	-86.456146
3945.286560	-85.402100
3945.959473	-85.015495
3946.632385	-84.660797
3947.305298	-86.416367
3947.978210	-85.877380
3948.651123	-86.474464
3949.324036	-85.704826
3949.996948	-87.230522
3950.669861	-88.040619
3951.342773	-87.544044
3952.015686	-87.277451
3952.688599	-87.118599
3953.361511	-87.375381
3954.034424	-86.757309
3954.707336	-86.177155
3955.380249	-87.118134
3956.053162	-87.618881
3956.726074	-88.089584
3957.398987	-87.334618
3958.071899	-86.086533
3958.744812	-86.375046
3959.417725	-87.190483
3960.090637	-85.734329
3960.763550	-85.349884
3961.436462	-86.318459
3962.109375	-86.066048
3962.782288	-86.039474
3963.455200	-86.161232
3964.128113	-86.256363
3964.801025	-85.890511
3965.473938	-87.425133
3966.146851	-86.828606
3966.819763	-84.797462
3967.492676	-86.990654
3968.165588	-86.280289
3968.838501	-86.812752
3969.511414	-88.005058
3970.184326	-85.945404
