Frequency (Hz)	Level (dB)
1934.570312	-109.693848
1935.546875	-110.614311
1936.523438	-110.918060
1937.500000	-109.678108
1938.476562	-110.802704
1939.453125	-110.069130
1940.429688	-109.680931
1941.406250	-110.308205
1942.382812	-109.726303
1943.359375	-109.595993
1944.335938	-109.875626
1945.312500	-110.154495
1946.289062	-109.136269
1947.265625	-110.203735
1948.242188	-109.899147
1949.218750	-109.352303
1950.195312	-107.910721
1951.171875	-108.847008
1952.148438	-109.596619
1953.125000	-109.650421
1954.101562	-110.331345
1955.078125	-110.271591
1956.054688	-110.308525
1957.031250	-111.001534
1958.007812	-110.517319
1958.984375	-110.282196
1959.960938	-110.151497
1960.937500	-108.625214
1961.914062	-109.330963
1962.890625	-110.036575
1963.867188	-109.476166
1964.843750	-110.161354
1965.820312	-109.823593
1966.796875	-109.286346
1967.773438	-108.664673
1968.750000	-107.760880
1969.726562	-109.613678
1970.703125	-107.541786
1971.679688	-109.338936
1972.656250	-108.598526
1973.632812	-109.492256
1974.609375	-109.495522
1975.585938	-108.433609
1976.562500	-109.105919
1977.539062	-108.594910
1978.515625	-109.190964
1979.492188	-107.205940
1980.468750	-107.423904
1981.445312	-108.986717
1982.421875	-109.527802
1983.398438	-108.964256
1984.375000	-109.951492
1985.351562	-109.944817
1986.328125	-109.656830
1987.304688	-109.030579
1988.281250	-109.580223
1989.257812	-108.895241
1990.234375	-108.358414
1991.210938	-107.907692
1992.187500	-107.761620
1993.164062	-107.527840
1994.140625	-106.516731
1995.117188	-105.780647
1996.093750	-108.083282
1997.070312	-107.865982
1998.046875	-107.570801
1999.023438	-108.596024
2000.000000	-105.196556
2000.976562	-107.980988
2001.953125	-107.211311
2002.929688	-108.235092
2003.906250	-107.200073
2004.882812	-106.828300
2005.859375	-107.716812
2006.835938	-107.973228
2007.812500	-106.726929
2008.789062	-107.168900
2009.765625	-108.189026
2010.742188	-107.268555
2011.718750	-107.646713
2012.695312	-106.153793
2013.671875	-106.250549
2014.648438	-108.350616
2015.625000	-109.349472
2016.601562	-108.927345
2017.578125	-108.762032
2018.554688	-108.553185
2019.531250	-108.406586
2020.507812	-107.443703
2021.484375	-106.091286
2022.460938	-108.234474
2023.437500	-108.230362
2024.414062	-106.662064
2025.390625	-105.757019
2026.367188	-106.588081
2027.343750	-105.237862
2028.320312	-107.436745
2029.296875	-108.203033
2030.273438	-107.955292
2031.250000	-108.774796
2032.226562	-109.583580
2033.203125	-109.510559
2034.179688	-109.270142
2035.156250	-108.382027
2036.132812	-108.746948
2037.109375	-109.560989
2038.085938	-108.013725
2039.062500	-108.339279
2040.039062	-108.587585
2041.015625	-108.663315
2041.992188	-109.894440
2042.968750	-108.723610
2043.945312	-108.294823
2044.921875	-108.937256
2045.898438	-109.135254
2046.875000	-108.196777
2047.851562	-109.255554
2048.828125	-108.654198
2049.804688	-109.649567
2050.781250	-108.805878
2051.757812	-110.347664
2052.734375	-110.314873
2053.710938	-109.788765
2054.687500	-109.755005
2055.664062	-110.234436
2056.640625	-111.008614
2057.617188	-110.775581
2058.593750	-110.203239
2059.570312	-109.227287
2060.546875	-109.093330
2061.523438	-108.776474
2062.500000	-109.120316
2063.476562	-109.110565
2064.453125	-108.494499
2065.429688	-109.353035
2066.406250	-109.118958
2067.382812	-109.173637
2068.359375	-110.235237
2069.335938	-110.627159
2070.312500	-109.996758
2071.289062	-110.523621
2072.265625	-109.135849
2073.242188	-110.833740
2074.218750	-110.390015
2075.195312	-109.991508
2076.171875	-107.824936
2077.148438	-109.418327
2078.125000	-108.940857
2079.101562	-109.665108
2080.078125	-109.286499
2081.054688	-110.505478
2082.031250	-108.766937
2083.007812	-110.183510
2083.984375	-109.426216
2084.960938	-108.932579
2085.937500	-109.512085
2086.914062	-109.328217
2087.890625	-109.929222
2088.867188	-109.495590
2089.843750	-108.608368
2090.820312	-110.298637
2091.796875	-109.962425
2092.773438	-109.530609
2093.750000	-107.916565
2094.726562	-109.191154
2095.703125	-109.933159
2096.679688	-108.262161
2097.656250	-110.580132
2098.632812	-109.977180
2099.609375	-110.121498
2100.585938	-111.716766
2101.562500	-109.482239
2102.539062	-110.686737
2103.515625	-111.595512
2104.492188	-109.127022
2105.468750	-109.414139
2106.445312	-109.221909
2107.421875	-108.259659
2108.398438	-107.669762
2109.375000	-108.878540
2110.351562	-109.425873
2111.328125	-108.309814
2112.304688	-109.165344
2113.281250	-108.922142
2114.257812	-108.187630
2115.234375	-109.569405
2116.210938	-109.904968
2117.187500	-107.940071
2118.164062	-107.087868
2119.140625	-107.953476
2120.117188	-106.845909
2121.093750	-105.440544
2122.070312	-106.215515
2123.046875	-106.375038
2124.023438	-106.214165
2125.000000	-107.989090
2125.976562	-106.438164
2126.953125	-107.875397
2127.929688	-107.720757
2128.906250	-107.133423
2129.882812	-108.478035
2130.859375	-107.616776
2131.835938	-107.584602
2132.812500	-107.775543
2133.789062	-109.072571
2134.765625	-108.359802
2135.742188	-110.045547
2136.718750	-108.891472
2137.695312	-107.282448
2138.671875	-110.263298
2139.648438	-109.322624
2140.625000	-107.118317
2141.601562	-108.291428
2142.578125	-108.728745
2143.554688	-108.062798
2144.531250	-108.339836
2145.507812	-110.758377
2146.484375	-108.808929
2147.460938	-108.945915
2148.437500	-109.034798
2149.414062	-107.973557
2150.390625	-106.942047
2151.367188	-106.871361
2152.343750	-106.688286
2153.320312	-108.221947
2154.296875	-106.877907
2155.273438	-108.646904
2156.250000	-108.625938
2157.226562	-109.102272
2158.203125	-109.177246
2159.179688	-108.266777
2160.156250	-108.838348
2161.132812	-109.236092
2162.109375	-109.041153
2163.085938	-109.948082
2164.062500	-109.668076
2165.039062	-109.883377
2166.015625	-108.740776
2166.992188	-109.432777
2167.968750	-108.676025
2168.945312	-108.318733
2169.921875	-109.394882
2170.898438	-109.113708
2171.875000	-108.096954
2172.851562	-109.490700
2173.828125	-110.755692
2174.804688	-109.351181
2175.781250	-109.543327
2176.757812	-109.586136
2177.734375	-109.528336
2178.710938	-109.592499
2179.687500	-109.605606
2180.664062	-109.478142
2181.640625	-110.242867
2182.617188	-109.881279
2183.593750	-109.373825
2184.570312	-107.782661
2185.546875	-109.523064
2186.523438	-109.495682
2187.500000	-108.823601
2188.476562	-107.629074
2189.453125	-108.271149
2190.429688	-107.430717
2191.406250	-107.409569
2192.382812	-107.547958
2193.359375	-108.241035
2194.335938	-107.011757
2195.312500	-106.190666
2196.289062	-106.283730
2197.265625	-107.450142
2198.242188	-106.727821
2199.218750	-107.021973
2200.195312	-108.618774
2201.171875	-107.046333
2202.148438	-106.944794
2203.125000	-108.114922
2204.101562	-107.837234
2205.078125	-106.950111
2206.054688	-108.307297
2207.031250	-109.686874
2208.007812	-108.782867
2208.984375	-109.027344
2209.960938	-108.476799
2210.937500	-107.170586
2211.914062	-109.431725
2212.890625	-109.112282
2213.867188	-108.940369
2214.843750	-107.634506
2215.820312	-109.151726
2216.796875	-108.812515
2217.773438	-107.828804
2218.750000	-106.616524
2219.726562	-107.394470
2220.703125	-106.655869
2221.679688	-108.012947
2222.656250	-107.463097
2223.632812	-107.228043
2224.609375	-107.158012
2225.585938	-108.000999
2226.562500	-108.640144
2227.539062	-108.050133
2228.515625	-107.952332
2229.492188	-106.981056
2230.468750	-109.404625
2231.445312	-109.003555
2232.421875	-108.519104
2233.398438	-107.899055
2234.375000	-109.295937
2235.351562	-107.859200
2236.328125	-108.931030
2237.304688	-109.662949
2238.281250	-108.069389
2239.257812	-110.831596
2240.234375	-109.306305
2241.210938	-108.652573
2242.187500	-109.257004
2243.164062	-109.095459
2244.140625	-108.285713
2245.117188	-108.034164
2246.093750	-109.430405
2247.070312	-108.443573
2248.046875	-108.900757
2249.023438	-106.543274
2250.000000	-107.376549
2250.976562	-108.327118
2251.953125	-106.236565
2252.929688	-107.270332
2253.906250	-108.192039
2254.882812	-108.909439
2255.859375	-108.402611
2256.835938	-108.637749
2257.812500	-108.285759
2258.789062	-108.554802
2259.765625	-107.995125
2260.742188	-108.095581
2261.718750	-109.361038
2262.695312	-108.781616
2263.671875	-107.144897
2264.648438	-107.894348
2265.625000	-107.784203
2266.601562	-107.225410
2267.578125	-107.413292
2268.554688	-108.787476
2269.531250	-109.767700
2270.507812	-109.624832
2271.484375	-108.961662
2272.460938	-108.124382
2273.437500	-109.627487
2274.414062	-109.362526
2275.390625	-109.281403
2276.367188	-108.757973
2277.343750	-109.352287
2278.320312	-108.035522
2279.296875	-109.459541
2280.273438	-110.970406
2281.250000	-109.755783
2282.226562	-111.121666
2283.203125	-109.938950
2284.179688	-109.004105
2285.156250	-109.618263
2286.132812	-108.804901
2287.109375	-109.274361
2288.085938	-109.112946
2289.062500	-108.724167
2290.039062	-107.189476
2291.015625	-109.404320
2291.992188	-109.119766
2292.968750	-109.329849
2293.945312	-109.768707
2294.921875	-109.631844
2295.898438	-109.716797
2296.875000	-108.726517
2297.851562	-107.465729
2298.828125	-108.195084
2299.804688	-107.963821
2300.781250	-107.854347
2301.757812	-106.870438
2302.734375	-108.597260
2303.710938	-109.151901
2304.687500	-108.254906
2305.664062	-108.681900
2306.640625	-108.645790
2307.617188	-109.051895
2308.593750	-107.938332
2309.570312	-107.164177
2310.546875	-108.505722
2311.523438	-109.220810
2312.500000	-109.007339
2313.476562	-110.394730
2314.453125	-109.793686
2315.429688	-109.226341
2316.406250	-109.969238
2317.382812	-110.541954
2318.359375	-109.618889
2319.335938	-111.058800
2320.312500	-109.423332
2321.289062	-109.873909
2322.265625	-108.478127
2323.242188	-110.132767
2324.218750	-110.172340
2325.195312	-108.882668
2326.171875	-108.590286
2327.148438	-109.220261
2328.125000	-110.397614
2329.101562	-109.291931
2330.078125	-109.895844
2331.054688	-107.698792
2332.031250	-108.318863
2333.007812	-107.193520
2333.984375	-106.698601
2334.960938	-107.684090
2335.937500	-107.173447
2336.914062	-107.952171
2337.890625	-107.583900
2338.867188	-107.234726
2339.843750	-108.287132
2340.820312	-107.474541
2341.796875	-107.812271
2342.773438	-108.686447
2343.750000	-108.721954
2344.726562	-110.061195
2345.703125	-109.076530
2346.679688	-107.947632
2347.656250	-106.240471
2348.632812	-108.308022
2349.609375	-108.889076
2350.585938	-110.427826
2351.562500	-109.282082
2352.539062	-109.980171
2353.515625	-109.658829
2354.492188	-109.210777
2355.468750	-109.993752
2356.445312	-109.366013
2357.421875	-109.292267
2358.398438	-109.070518
2359.375000	-110.428337
2360.351562	-110.201393
2361.328125	-109.460129
2362.304688	-108.324623
2363.281250	-109.979355
2364.257812	-109.617737
2365.234375	-109.131805
2366.210938	-109.505928
2367.187500	-110.398125
2368.164062	-110.843422
2369.140625	-110.530983
2370.117188	-110.318939
2371.093750	-112.171883
2372.070312	-110.820839
2373.046875	-110.947350
2374.023438	-109.673271
2375.000000	-110.831635
2375.976562	-111.884613
2376.953125	-111.224724
2377.929688	-110.385025
2378.906250	-110.514740
2379.882812	-109.258698
2380.859375	-109.594772
2381.835938	-111.066986
2382.812500	-110.665428
2383.789062	-110.390442
2384.765625	-110.280418
2385.742188	-109.231430
2386.718750	-110.759567
2387.695312	-109.638153
2388.671875	-109.926155
2389.648438	-111.608429
2390.625000	-109.921570
2391.601562	-111.577766
2392.578125	-110.611778
2393.554688	-109.779289
2394.531250	-108.897842
2395.507812	-111.093613
2396.484375	-111.540993
2397.460938	-110.558723
2398.437500	-110.229622
2399.414062	-109.248535
2400.390625	-110.667145
2401.367188	-108.241180
2402.343750	-108.608017
2403.320312	-108.656052
2404.296875	-109.230095
2405.273438	-111.547279
2406.250000	-109.777229
2407.226562	-109.804794
2408.203125	-110.523827
2409.179688	-109.781143
2410.156250	-111.608665
2411.132812	-109.894058
2412.109375	-110.854584
2413.085938	-109.926529
2414.062500	-110.166069
2415.039062	-110.717888
2416.015625	-111.807854
2416.992188	-110.935875
2417.968750	-110.653687
2418.945312	-109.427818
2419.921875	-110.148735
2420.898438	-109.890709
2421.875000	-111.059578
2422.851562	-110.248657
2423.828125	-110.509888
2424.804688	-110.668808
2425.781250	-111.160927
2426.757812	-111.024536
2427.734375	-111.018318
2428.710938	-111.577393
2429.687500	-111.292572
2430.664062	-111.395058
2431.640625	-111.732773
2432.617188	-109.539062
2433.593750	-110.725327
2434.570312	-109.252258
2435.546875	-109.694550
2436.523438	-111.131340
2437.500000	-110.310654
2438.476562	-108.653839
2439.453125	-110.119759
2440.429688	-112.203156
2441.406250	-109.271378
2442.382812	-110.595749
2443.359375	-108.017609
2444.335938	-108.897903
2445.312500	-109.809532
2446.289062	-110.337929
2447.265625	-111.381653
2448.242188	-110.777733
2449.218750	-110.774033
2450.195312	-111.397789
2451.171875	-110.690010
2452.148438	-109.663452
2453.125000	-109.580139
2454.101562	-109.968407
2455.078125	-110.040718
2456.054688	-109.628944
2457.031250	-110.858368
2458.007812	-110.463615
2458.984375	-109.910088
2459.960938	-109.354439
2460.937500	-109.143333
2461.914062	-107.905899
2462.890625	-110.838570
2463.867188	-108.731430
2464.843750	-109.716988
2465.820312	-109.739159
2466.796875	-110.407516
2467.773438	-109.240486
2468.750000	-110.160446
2469.726562	-110.813744
2470.703125	-110.364128
2471.679688	-110.261147
2472.656250	-110.401649
2473.632812	-110.185547
2474.609375	-110.105507
2475.585938	-111.576813
2476.562500	-111.657967
2477.539062	-111.319878
2478.515625	-111.365112
2479.492188	-111.116760
2480.468750	-110.984741
2481.445312	-111.588135
2482.421875	-110.875725
2483.398438	-109.806168
2484.375000	-109.897690
2485.351562	-110.438133
2486.328125	-110.668419
2487.304688	-110.601021
2488.281250	-111.279778
2489.257812	-110.364052
2490.234375	-109.435165
2491.210938	-109.816650
2492.187500	-111.440910
2493.164062	-109.962914
2494.140625	-109.449249
2495.117188	-110.463112
2496.093750	-110.681557
2497.070312	-111.553703
2498.046875	-109.931267
2499.023438	-109.731407
2500.000000	-109.297531
2500.976562	-110.026337
2501.953125	-109.920097
2502.929688	-110.692741
2503.906250	-109.600075
2504.882812	-110.432877
2505.859375	-109.779610
2506.835938	-109.803436
2507.812500	-110.862442
2508.789062	-111.000702
2509.765625	-111.426384
2510.742188	-110.775482
2511.718750	-110.842873
2512.695312	-110.431053
2513.671875	-111.095795
2514.648438	-111.291901
2515.625000	-110.334793
2516.601562	-110.026474
2517.578125	-110.295273
2518.554688	-109.729729
2519.531250	-111.230904
2520.507812	-111.196587
2521.484375	-110.865250
2522.460938	-110.694328
2523.437500	-110.267326
2524.414062	-111.306213
2525.390625	-111.066910
2526.367188	-110.831917
2527.343750	-111.456848
2528.320312	-111.905067
2529.296875	-111.155624
2530.273438	-109.705704
2531.250000	-110.447723
2532.226562	-111.386749
2533.203125	-111.094307
2534.179688	-109.744141
2535.156250	-110.375694
2536.132812	-108.823967
2537.109375	-110.161797
2538.085938	-109.236046
2539.062500	-108.793961
2540.039062	-111.197990
2541.015625	-109.951111
2541.992188	-110.007957
2542.968750	-110.918839
2543.945312	-110.819565
2544.921875	-110.502464
2545.898438	-110.781227
2546.875000	-111.279099
2547.851562	-111.453613
2548.828125	-110.463676
2549.804688	-112.359184
2550.781250	-112.051857
2551.757812	-111.117996
2552.734375	-110.748009
2553.710938	-110.740250
2554.687500	-109.748833
2555.664062	-110.607941
2556.640625	-109.822899
2557.617188	-109.150681
2558.593750	-111.219864
2559.570312	-110.337105
2560.546875	-110.845741
2561.523438	-111.307854
2562.500000	-110.046753
2563.476562	-111.042595
2564.453125	-111.261490
2565.429688	-112.004486
2566.406250	-109.886185
2567.382812	-109.983704
2568.359375	-110.449188
2569.335938	-111.122375
2570.312500	-111.362976
2571.289062	-110.562889
2572.265625	-110.073540
2573.242188	-110.595779
2574.218750	-110.005310
2575.195312	-110.531944
2576.171875	-110.936150
2577.148438	-110.455971
2578.125000	-110.373940
2579.101562	-110.013611
2580.078125	-110.252892
2581.054688	-110.304672
2582.031250	-110.693321
2583.007812	-110.812485
2583.984375	-111.011421
2584.960938	-110.315575
2585.937500	-110.882416
2586.914062	-109.507988
2587.890625	-111.960976
2588.867188	-110.739883
2589.843750	-109.854431
2590.820312	-111.418907
2591.796875	-109.611290
2592.773438	-109.957985
2593.750000	-109.571098
2594.726562	-112.325668
2595.703125	-109.798660
2596.679688	-110.545822
2597.656250	-109.568626
2598.632812	-111.124481
2599.609375	-110.968552
2600.585938	-111.033241
2601.562500	-112.289993
2602.539062	-111.199593
2603.515625	-111.152267
2604.492188	-110.103905
2605.468750	-110.961418
2606.445312	-111.649216
2607.421875	-110.748253
2608.398438	-111.036705
2609.375000	-110.727669
2610.351562	-111.671547
2611.328125	-110.264084
2612.304688	-110.478996
2613.281250	-109.920952
2614.257812	-110.781158
2615.234375	-110.684731
2616.210938	-110.888939
2617.187500	-110.904045
2618.164062	-110.181564
2619.140625	-110.330170
2620.117188	-110.412025
2621.093750	-111.205368
2622.070312	-109.430389
2623.046875	-108.918793
2624.023438	-110.531921
2625.000000	-110.338043
2625.976562	-108.394913
2626.953125	-109.635384
2627.929688	-109.984200
2628.906250	-109.949577
2629.882812	-111.424011
2630.859375	-110.130287
2631.835938	-110.019196
2632.812500	-109.884979
2633.789062	-111.876358
2634.765625	-111.247574
2635.742188	-111.760147
2636.718750	-111.640198
2637.695312	-110.173828
2638.671875	-110.207703
2639.648438	-110.982918
2640.625000	-109.816803
2641.601562	-109.768860
2642.578125	-110.060066
2643.554688	-109.802269
2644.531250	-110.660027
2645.507812	-111.212418
2646.484375	-111.137413
2647.460938	-109.111343
2648.437500	-111.012001
2649.414062	-111.793777
2650.390625	-112.607147
2651.367188	-110.555588
2652.343750	-110.984200
2653.320312	-109.730072
2654.296875	-110.388161
2655.273438	-111.164810
2656.250000	-110.830360
2657.226562	-111.171181
2658.203125	-110.681778
2659.179688	-111.127213
2660.156250	-109.312729
2661.132812	-110.275398
2662.109375	-110.830177
2663.085938	-110.231140
2664.062500	-111.143295
2665.039062	-109.331955
2666.015625	-110.143944
2666.992188	-109.690636
2667.968750	-108.065857
2668.945312	-110.484703
2669.921875	-109.504601
2670.898438	-110.989479
2671.875000	-111.480247
2672.851562	-111.285187
2673.828125	-109.934456
2674.804688	-109.593277
2675.781250	-109.464745
2676.757812	-111.527000
2677.734375	-109.336716
2678.710938	-108.696251
2679.687500	-108.006142
2680.664062	-108.440010
2681.640625	-109.501152
2682.617188	-109.872276
2683.593750	-109.249504
2684.570312	-108.411049
2685.546875	-109.200607
2686.523438	-107.740204
2687.500000	-107.990898
2688.476562	-108.091652
2689.453125	-108.748039
2690.429688	-108.933281
2691.406250	-108.164551
2692.382812	-107.291618
2693.359375	-108.281067
2694.335938	-106.505081
2695.312500	-108.315155
2696.289062	-109.969803
2697.265625	-108.559120
2698.242188	-107.262695
2699.218750	-108.098274
2700.195312	-109.071976
2701.171875	-109.916115
2702.148438	-107.949509
2703.125000	-108.710129
2704.101562	-108.091820
2705.078125	-108.165634
2706.054688	-107.851410
2707.031250	-109.405914
2708.007812	-109.628296
2708.984375	-110.340790
2709.960938	-111.548576
2710.937500	-109.559692
2711.914062	-110.704178
2712.890625	-109.215950
2713.867188	-109.507545
2714.843750	-109.425156
2715.820312	-110.965050
2716.796875	-109.829872
2717.773438	-111.022270
2718.750000	-111.673416
2719.726562	-110.557587
2720.703125	-110.285812
2721.679688	-110.881203
2722.656250	-108.973137
2723.632812	-111.411140
2724.609375	-111.519272
2725.585938	-111.045685
2726.562500	-110.957153
2727.539062	-109.814270
2728.515625	-111.326805
2729.492188	-110.086205
2730.468750	-111.424004
2731.445312	-110.189819
2732.421875	-110.640411
2733.398438	-109.841637
2734.375000	-110.398186
2735.351562	-109.951797
2736.328125	-110.353470
2737.304688	-110.336250
2738.281250	-110.011902
2739.257812	-109.618790
2740.234375	-110.727966
2741.210938	-111.487793
2742.187500	-110.942711
2743.164062	-109.720123
2744.140625	-109.310791
2745.117188	-110.319687
2746.093750	-112.289574
2747.070312	-111.656296
2748.046875	-111.266251
2749.023438	-109.798721
2750.000000	-109.483849
2750.976562	-109.932251
2751.953125	-109.792084
2752.929688	-109.951988
2753.906250	-109.971069
2754.882812	-110.207787
2755.859375	-110.262459
2756.835938	-110.359169
2757.812500	-109.753044
2758.789062	-110.348190
2759.765625	-110.701607
2760.742188	-109.892937
2761.718750	-109.983795
2762.695312	-109.768433
2763.671875	-111.084297
2764.648438	-110.675064
2765.625000	-112.392502
2766.601562	-112.902489
2767.578125	-110.995964
2768.554688	-109.695694
2769.531250	-110.752235
2770.507812	-110.177643
2771.484375	-108.822533
2772.460938	-109.015427
2773.437500	-109.263412
2774.414062	-109.369987
2775.390625	-109.457451
2776.367188	-111.807655
2777.343750	-109.675163
2778.320312	-109.196503
2779.296875	-110.322258
2780.273438	-111.222069
2781.250000	-110.920670
2782.226562	-110.824402
2783.203125	-110.410385
2784.179688	-108.773529
2785.156250	-109.957397
2786.132812	-111.097351
2787.109375	-111.110161
2788.085938	-110.750122
2789.062500	-110.350075
2790.039062	-109.228760
2791.015625	-110.535103
2791.992188	-110.957375
2792.968750	-109.355949
2793.945312	-110.299568
2794.921875	-111.351776
2795.898438	-112.201210
2796.875000	-112.445145
2797.851562	-111.031624
2798.828125	-110.230247
2799.804688	-110.709145
2800.781250	-109.507637
2801.757812	-110.440865
2802.734375	-108.155357
2803.710938	-109.569435
2804.687500	-109.787086
2805.664062	-109.705330
2806.640625	-110.154816
2807.617188	-110.075661
2808.593750	-110.838020
2809.570312	-110.929863
2810.546875	-111.432259
2811.523438	-110.470818
2812.500000	-110.271942
2813.476562	-110.812714
2814.453125	-110.900864
2815.429688	-111.398674
2816.406250	-109.192055
2817.382812	-110.703773
2818.359375	-110.888649
2819.335938	-111.330971
2820.312500	-113.140305
2821.289062	-110.870682
2822.265625	-110.589157
2823.242188	-110.812126
2824.218750	-110.224968
2825.195312	-112.504959
2826.171875	-112.217751
2827.148438	-110.954445
2828.125000	-110.629219
2829.101562	-110.502907
2830.078125	-110.417480
2831.054688	-108.997864
2832.031250	-110.443581
2833.007812	-109.598358
2833.984375	-110.320038
2834.960938	-110.788086
2835.937500	-109.816231
2836.914062	-110.129753
2837.890625	-109.051186
2838.867188	-109.524544
2839.843750	-108.150948
2840.820312	-107.791840
2841.796875	-109.912865
2842.773438	-108.996460
2843.750000	-107.966125
2844.726562	-110.207825
2845.703125	-109.888710
2846.679688	-108.723335
2847.656250	-109.603424
2848.632812	-109.365700
2849.609375	-109.301849
2850.585938	-109.888657
2851.562500	-110.877716
2852.539062	-111.297890
2853.515625	-110.348778
2854.492188	-109.436348
2855.468750	-109.690849
2856.445312	-109.322792
2857.421875	-109.643471
2858.398438	-110.557655
2859.375000	-111.597206
2860.351562	-110.741516
2861.328125	-110.493835
2862.304688	-111.737083
2863.281250	-110.577690
2864.257812	-109.743538
2865.234375	-109.965469
2866.210938	-111.207748
2867.187500	-110.547295
2868.164062	-109.713638
2869.140625	-108.996132
2870.117188	-109.092934
2871.093750	-108.892677
2872.070312	-108.664200
2873.046875	-109.200882
2874.023438	-110.197975
2875.000000	-110.241821
2875.976562	-109.946976
2876.953125	-108.869049
2877.929688	-110.643555
2878.906250	-110.992027
2879.882812	-110.084564
2880.859375	-110.398384
2881.835938	-110.782059
2882.812500	-111.488831
2883.789062	-111.392403
2884.765625	-109.300270
2885.742188	-109.991852
2886.718750	-111.149071
2887.695312	-111.646080
2888.671875	-110.453354
2889.648438	-110.651260
2890.625000	-110.963562
2891.601562	-110.207825
2892.578125	-110.733948
2893.554688	-110.167656
2894.531250	-109.756439
2895.507812	-108.935463
2896.484375	-110.169891
2897.460938	-110.320267
2898.437500	-111.122574
2899.414062	-110.859802
2900.390625	-110.796326
2901.367188	-110.559258
2902.343750	-110.281151
2903.320312	-110.657417
2904.296875	-110.604515
2905.273438	-110.275055
2906.250000	-110.050087
2907.226562	-109.888252
2908.203125	-111.075104
2909.179688	-109.744583
2910.156250	-110.888069
2911.132812	-110.153389
2912.109375	-109.178162
2913.085938	-108.900940
2914.062500	-109.196465
2915.039062	-110.044579
2916.015625	-109.018257
2916.992188	-109.822693
2917.968750	-109.586502
2918.945312	-109.083023
2919.921875	-108.940948
2920.898438	-109.421349
2921.875000	-110.167458
2922.851562	-110.336639
2923.828125	-109.223251
2924.804688	-108.027779
2925.781250	-108.311279
2926.757812	-108.126678
2927.734375	-107.340752
2928.710938	-109.863510
2929.687500	-110.519859
2930.664062	-111.050339
2931.640625	-109.552734
2932.617188	-109.718071
2933.593750	-109.607018
2934.570312	-110.711884
2935.546875	-109.941277
2936.523438	-110.607651
2937.500000	-110.290298
2938.476562	-109.513222
2939.453125	-109.514816
2940.429688	-109.665245
2941.406250	-110.005501
2942.382812	-110.073227
2943.359375	-108.201172
2944.335938	-109.175240
2945.312500	-109.333549
2946.289062	-110.007057
2947.265625	-110.067070
2948.242188	-109.974312
2949.218750	-109.148010
2950.195312	-110.339470
2951.171875	-110.051987
2952.148438	-109.796577
2953.125000	-110.456306
2954.101562	-109.515228
2955.078125	-108.373833
2956.054688	-107.469238
2957.031250	-107.323685
2958.007812	-106.359497
2958.984375	-106.679527
2959.960938	-106.533295
2960.937500	-106.396667
2961.914062	-107.708702
2962.890625	-107.493828
2963.867188	-107.759789
2964.843750	-106.417046
2965.820312	-106.780090
2966.796875	-108.821999
2967.773438	-108.206032
2968.750000	-109.695847
2969.726562	-109.535316
2970.703125	-109.040604
2971.679688	-110.364471
2972.656250	-109.414032
2973.632812	-109.253326
2974.609375	-108.596611
2975.585938	-108.067368
2976.562500	-107.616386
2977.539062	-108.341812
2978.515625	-109.134491
2979.492188	-109.539688
2980.468750	-109.715767
2981.445312	-110.193771
2982.421875	-109.512993
2983.398438	-109.238663
2984.375000	-109.977333
2985.351562	-108.352898
2986.328125	-109.244171
2987.304688	-109.255035
2988.281250	-109.088219
2989.257812	-108.619415
2990.234375	-108.288147
2991.210938	-108.801971
2992.187500	-108.414673
2993.164062	-110.348900
2994.140625	-108.668083
2995.117188	-110.997276
2996.093750	-110.517456
2997.070312	-109.248817
2998.046875	-108.538139
2999.023438	-108.661560
3000.000000	-106.397575
3000.976562	-109.747047
3001.953125	-110.776474
3002.929688	-110.867249
3003.906250	-109.492508
3004.882812	-109.823959
3005.859375	-109.800133
3006.835938	-109.821182
3007.812500	-109.892929
3008.789062	-110.875542
3009.765625	-110.158600
3010.742188	-109.682686
3011.718750	-109.620575
3012.695312	-109.371895
3013.671875	-109.526505
3014.648438	-109.499596
3015.625000	-110.005463
3016.601562	-109.215660
3017.578125	-109.663208
3018.554688	-108.412094
3019.531250	-109.723068
3020.507812	-108.164742
3021.484375	-108.957977
3022.460938	-108.254707
3023.437500	-108.938072
3024.414062	-110.834549
3025.390625	-110.307289
3026.367188	-110.519028
3027.343750	-110.685265
3028.320312	-109.600945
3029.296875	-109.303604
3030.273438	-109.896309
3031.250000	-110.627388
3032.226562	-111.762642
3033.203125	-109.771423
3034.179688	-110.123802
3035.156250	-109.645027
3036.132812	-109.397530
3037.109375	-109.395134
3038.085938	-110.151352
3039.062500	-111.970268
3040.039062	-110.860481
3041.015625	-111.157219
3041.992188	-112.435860
3042.968750	-111.210785
3043.945312	-112.794914
3044.921875	-111.672920
3045.898438	-112.332619
3046.875000	-110.707039
3047.851562	-111.155289
3048.828125	-110.823936
3049.804688	-111.184410
3050.781250	-109.233109
3051.757812	-111.424576
3052.734375	-110.000153
3053.710938	-111.175209
3054.687500	-110.487381
3055.664062	-109.350517
3056.640625	-110.250633
3057.617188	-110.332916
3058.593750	-111.210632
3059.570312	-108.679604
3060.546875	-109.352165
3061.523438	-110.227440
3062.500000	-110.051476
3063.476562	-112.084312
3064.453125	-113.762169
3065.429688	-112.160164
3066.406250	-110.853439
3067.382812	-111.419922
3068.359375	-112.011879
3069.335938	-111.272720
3070.312500	-111.062439
3071.289062	-112.027115
