Frequency (Hz)	Level (dB)
2510.636902	-46.037868
2511.309814	-45.619450
2511.982727	-45.792717
2512.655640	-48.526966
2513.328552	-47.319084
2514.001465	-45.146446
2514.674377	-45.594173
2515.347290	-46.468689
2516.020203	-45.920799
2516.693115	-45.026905
2517.366028	-46.551067
2518.038940	-46.566036
2518.711853	-46.011543
2519.384766	-45.379486
2520.057678	-46.636688
2520.730591	-45.637375
2521.403503	-46.655434
2522.076416	-46.477776
2522.749329	-46.199451
2523.422241	-46.577885
2524.095154	-45.716816
2524.768066	-45.265831
2525.440979	-46.513412
2526.113892	-47.338436
2526.786804	-46.507038
2527.459717	-47.160828
2528.132629	-47.127193
2528.805542	-45.817699
2529.478455	-45.661953
2530.151367	-46.916824
2530.824280	-47.661774
2531.497192	-47.746853
2532.170105	-46.618080
2532.843018	-48.204132
2533.515930	-47.923828
2534.188843	-47.686268
2534.861755	-48.461468
2535.534668	-47.959400
2536.207581	-47.641994
2536.880493	-49.018311
2537.553406	-47.290775
2538.226318	-46.242805
2538.899231	-48.059147
2539.572144	-48.501846
2540.245056	-47.709301
2540.917969	-47.819027
2541.590881	-47.940922
2542.263794	-49.078316
2542.936707	-48.047054
2543.609619	-48.270351
2544.282532	-47.669846
2544.955444	-48.237667
2545.628357	-48.613998
2546.301270	-48.254856
2546.974182	-48.022610
2547.647095	-49.908726
2548.320007	-50.342072
2548.992920	-50.308144
2549.665833	-50.202908
2550.338745	-49.630421
2551.011658	-50.114491
2551.684570	-50.322910
2552.357483	-51.303898
2553.030396	-50.683796
2553.703308	-50.193554
2554.376221	-51.033009
2555.049133	-50.958988
2555.722046	-49.955692
2556.394958	-50.378181
2557.067871	-50.181740
2557.740784	-50.037033
2558.413696	-51.530064
2559.086609	-50.635757
2559.759521	-50.836330
2560.432434	-49.742569
2561.105347	-49.831623
2561.778259	-49.749020
2562.451172	-51.256248
2563.124084	-51.423225
2563.796997	-52.025723
2564.469910	-51.907887
2565.142822	-51.202541
2565.815735	-52.039780
2566.488647	-51.691780
2567.161560	-51.007053
2567.834473	-52.066322
2568.507385	-52.681679
2569.180298	-52.000648
2569.853210	-53.012566
2570.526123	-52.567272
2571.199036	-50.438507
2571.871948	-52.176929
2572.544861	-52.238140
2573.217773	-52.524521
2573.890686	-53.690475
2574.563599	-52.883877
2575.236511	-53.643764
2575.909424	-53.391361
2576.582336	-53.581848
2577.255249	-53.228752
2577.928162	-52.509415
2578.601074	-53.205055
2579.273987	-54.229237
2579.946899	-53.479130
2580.619812	-52.440929
2581.292725	-53.928703
2581.965637	-52.051247
2582.638550	-53.002140
2583.311462	-52.368340
2583.984375	-53.662312
2584.657288	-53.916157
2585.330200	-53.211609
2586.003113	-54.000359
2586.676025	-53.881638
2587.348938	-53.964340
2588.021851	-53.181057
2588.694763	-54.451969
2589.367676	-52.978249
2590.040588	-56.084805
2590.713501	-54.358738
2591.386414	-54.571053
2592.059326	-53.727455
2592.732239	-53.893494
2593.405151	-53.344090
2594.078064	-54.990868
2594.750977	-54.205734
2595.423889	-53.568043
2596.096802	-55.554356
2596.769714	-54.321770
2597.442627	-54.249031
2598.115540	-54.210896
2598.788452	-54.498707
2599.461365	-54.077618
2600.134277	-53.670616
2600.807190	-53.977081
2601.480103	-54.090385
2602.153015	-54.954891
2602.825928	-53.712257
2603.498840	-53.677608
2604.171753	-54.740364
2604.844666	-54.532734
2605.517578	-52.940762
2606.190491	-54.512283
2606.863403	-53.337509
2607.536316	-53.598087
2608.209229	-54.781479
2608.882141	-54.656857
2609.555054	-54.371025
2610.227966	-54.425228
2610.900879	-54.890045
2611.573792	-55.207722
2612.246704	-54.794964
2612.919617	-54.609776
2613.592529	-55.057255
2614.265442	-55.399937
2614.938354	-53.752327
2615.611267	-54.841747
2616.284180	-54.115944
2616.957092	-55.095806
2617.630005	-53.663414
2618.302917	-54.104332
2618.975830	-55.280849
2619.648743	-54.909222
2620.321655	-55.830624
2620.994568	-55.636906
2621.667480	-54.193287
2622.340393	-55.554077
2623.013306	-55.749088
2623.686218	-54.930912
2624.359131	-54.732304
2625.032043	-54.586620
2625.704956	-53.861012
2626.377869	-55.100937
2627.050781	-53.349735
2627.723694	-54.680183
2628.396606	-55.091087
2629.069519	-54.211124
2629.742432	-54.139175
2630.415344	-55.073925
2631.088257	-54.274307
2631.761169	-53.763325
2632.434082	-54.660728
2633.106995	-53.948772
2633.779907	-53.308132
2634.452820	-53.956379
2635.125732	-54.867176
2635.798645	-53.867802
2636.471558	-53.842194
2637.144470	-54.962952
2637.817383	-53.462418
2638.490295	-54.926300
2639.163208	-54.531780
2639.836121	-54.317711
2640.509033	-55.046738
2641.181946	-54.207611
2641.854858	-54.769573
2642.527771	-53.854919
2643.200684	-54.517139
2643.873596	-54.802841
2644.546509	-54.801758
2645.219421	-55.198792
2645.892334	-54.789116
2646.565247	-54.651497
2647.238159	-54.627190
2647.911072	-54.421993
2648.583984	-54.884037
2649.256897	-54.869110
2649.929810	-55.083618
2650.602722	-54.787216
2651.275635	-53.909836
2651.948547	-54.879574
2652.621460	-54.375214
2653.294373	-52.687565
2653.967285	-55.413769
2654.640198	-55.023258
2655.313110	-55.444954
2655.986023	-53.909405
2656.658936	-53.962151
2657.331848	-54.163437
2658.004761	-54.045849
2658.677673	-55.918774
2659.350586	-55.316185
2660.023499	-54.271324
2660.696411	-55.418709
2661.369324	-54.744125
2662.042236	-53.782856
2662.715149	-54.007835
2663.388062	-55.025082
2664.060974	-54.020611
2664.733887	-55.733139
2665.406799	-53.169384
2666.079712	-52.575855
2666.752625	-53.593765
2667.425537	-54.257729
2668.098450	-53.685566
2668.771362	-53.054554
2669.444275	-54.182911
2670.117188	-54.177151
2670.790100	-53.684017
2671.463013	-54.189270
2672.135925	-53.493061
2672.808838	-52.405704
2673.481750	-52.641998
2674.154663	-53.077915
2674.827576	-53.046337
2675.500488	-53.310219
2676.173401	-52.837337
2676.846313	-53.812683
2677.519226	-53.824455
2678.192139	-52.592304
2678.865051	-53.653179
2679.537964	-52.752518
2680.210876	-52.178230
2680.883789	-53.693199
2681.556702	-52.918644
2682.229614	-52.275902
2682.902527	-51.736664
2683.575439	-52.665775
2684.248352	-52.599182
2684.921265	-52.978085
2685.594177	-52.175747
2686.267090	-52.662598
2686.940002	-52.123997
2687.612915	-51.896564
2688.285828	-52.223236
2688.958740	-52.330738
2689.631653	-53.570950
2690.304565	-51.896111
2690.977478	-52.085175
2691.650391	-51.936825
2692.323303	-51.518200
2692.996216	-50.895699
2693.669128	-50.253689
2694.342041	-51.597412
2695.014954	-51.557838
2695.687866	-50.422184
2696.360779	-50.773121
2697.033691	-50.981136
2697.706604	-51.384804
2698.379517	-50.864449
2699.052429	-49.680367
2699.725342	-50.460400
2700.398254	-51.182285
2701.071167	-50.293190
2701.744080	-49.946526
2702.416992	-49.736809
2703.089905	-51.285107
2703.762817	-50.565212
2704.435730	-50.916607
2705.108643	-51.217571
2705.781555	-50.093010
2706.454468	-50.115170
2707.127380	-49.111645
2707.800293	-49.254364
2708.473206	-48.398365
2709.146118	-49.072941
2709.819031	-48.408344
2710.491943	-49.391499
2711.164856	-50.237556
2711.837769	-49.098785
2712.510681	-48.639046
2713.183594	-49.628250
2713.856506	-49.056919
2714.529419	-48.507172
2715.202332	-48.204884
2715.875244	-48.587223
2716.548157	-48.655457
2717.221069	-49.601948
2717.893982	-48.118935
2718.566895	-49.550655
2719.239807	-47.299419
2719.912720	-48.293060
2720.585632	-47.529785
2721.258545	-47.681938
2721.931458	-47.776638
2722.604370	-46.518723
2723.277283	-46.369156
2723.950195	-46.461800
2724.623108	-47.069260
2725.296021	-45.918720
2725.968933	-46.795876
2726.641846	-46.708889
2727.314758	-47.230740
2727.987671	-47.449474
2728.660583	-45.230511
2729.333496	-48.309135
2730.006409	-46.673756
2730.679321	-44.934940
2731.352234	-46.420284
2732.025146	-45.184090
2732.698059	-46.722523
2733.370972	-46.576420
2734.043884	-46.237206
2734.716797	-45.443813
2735.389709	-45.399467
2736.062622	-44.896900
2736.735535	-45.956696
2737.408447	-45.127895
2738.081360	-46.013531
2738.754272	-45.682438
2739.427185	-45.429165
2740.100098	-44.137348
2740.773010	-44.593987
2741.445923	-45.586037
2742.118835	-43.597404
2742.791748	-44.348000
2743.464661	-45.360088
2744.137573	-44.630066
2744.810486	-43.527794
2745.483398	-43.757599
2746.156311	-44.785877
2746.829224	-45.745960
2747.502136	-44.855270
2748.175049	-44.128120
2748.847961	-43.217464
2749.520874	-44.264614
2750.193787	-43.465187
2750.866699	-43.850544
2751.539612	-44.061462
2752.212524	-44.077991
2752.885437	-43.951416
2753.558350	-43.340408
2754.231262	-44.413765
2754.904175	-45.308353
2755.577087	-45.388058
2756.250000	-44.422615
2756.922913	-44.475521
2757.595825	-43.033554
2758.268738	-43.801117
2758.941650	-43.700119
2759.614563	-44.278008
2760.287476	-44.032055
2760.960388	-43.694344
2761.633301	-44.138027
2762.306213	-43.532883
2762.979126	-44.069832
2763.652039	-44.409515
2764.324951	-43.685284
2764.997864	-44.581364
2765.670776	-45.061680
2766.343689	-45.091721
2767.016602	-44.003216
2767.689514	-45.045845
2768.362427	-43.493103
2769.035339	-44.667828
2769.708252	-45.160534
2770.381165	-44.068649
2771.054077	-43.592903
2771.726990	-45.062012
2772.399902	-44.385078
2773.072815	-44.438484
2773.745728	-44.166321
2774.418640	-45.413944
2775.091553	-44.552677
2775.764465	-44.878994
2776.437378	-44.700722
2777.110291	-44.756512
2777.783203	-45.510757
2778.456116	-45.339203
2779.129028	-44.640625
2779.801941	-45.331482
2780.474854	-45.736305
2781.147766	-44.619442
2781.820679	-45.995049
2782.493591	-46.051105
2783.166504	-45.637405
2783.839417	-45.388157
2784.512329	-44.530090
2785.185242	-44.762676
2785.858154	-45.775551
2786.531067	-45.503471
2787.203979	-46.506622
2787.876892	-45.641117
2788.549805	-46.092903
2789.222717	-46.070709
2789.895630	-45.873737
2790.568542	-45.404411
2791.241455	-45.447300
2791.914368	-44.800186
2792.587280	-46.422314
2793.260193	-46.395653
2793.933105	-47.047585
2794.606018	-48.007961
2795.278931	-47.116745
2795.951843	-47.124847
2796.624756	-47.247776
2797.297668	-46.326881
2797.970581	-47.074341
2798.643494	-48.057987
2799.316406	-47.519325
2799.989319	-48.595409
2800.662231	-48.164280
2801.335144	-47.563274
2802.008057	-47.784851
2802.680969	-48.081596
2803.353882	-48.324459
2804.026794	-48.066879
2804.699707	-48.339851
2805.372620	-48.449280
2806.045532	-47.044338
2806.718445	-47.578838
2807.391357	-47.961872
2808.064270	-48.615589
2808.737183	-48.999485
2809.410095	-49.208317
2810.083008	-50.931625
2810.755920	-49.414436
2811.428833	-48.723732
2812.101746	-48.205692
2812.774658	-48.556049
2813.447571	-49.088131
2814.120483	-49.436768
2814.793396	-49.565735
2815.466309	-49.126526
2816.139221	-49.058792
2816.812134	-49.636703
2817.485046	-49.445873
2818.157959	-49.745502
2818.830872	-48.966679
2819.503784	-50.037643
2820.176697	-50.204960
2820.849609	-49.527626
2821.522522	-50.126106
2822.195435	-51.127354
2822.868347	-48.971973
2823.541260	-50.163776
2824.214172	-50.808777
2824.887085	-52.709545
2825.559998	-51.051502
2826.232910	-49.900635
2826.905823	-50.066467
2827.578735	-50.562271
2828.251648	-50.003418
2828.924561	-49.438881
2829.597473	-51.488411
2830.270386	-51.341370
2830.943298	-51.109020
2831.616211	-50.602497
2832.289124	-51.732349
2832.962036	-51.136166
2833.634949	-51.249313
2834.307861	-49.837070
2834.980774	-49.089802
2835.653687	-50.602486
2836.326599	-51.071598
2836.999512	-51.056091
2837.672424	-51.552856
2838.345337	-52.107941
2839.018250	-50.831341
2839.691162	-51.678226
2840.364075	-50.342613
2841.036987	-50.851177
2841.709900	-51.000504
2842.382812	-50.576801
2843.055725	-52.086586
2843.728638	-51.874214
2844.401550	-51.791447
2845.074463	-52.114594
2845.747375	-52.414207
2846.420288	-51.772873
2847.093201	-52.277935
2847.766113	-52.966831
2848.439026	-51.604794
2849.111938	-52.286556
2849.784851	-52.151859
2850.457764	-51.641190
2851.130676	-51.520870
2851.803589	-52.048431
2852.476501	-51.871284
2853.149414	-50.990437
2853.822327	-52.966236
2854.495239	-51.301319
2855.168152	-53.352631
2855.841064	-51.946732
2856.513977	-52.084476
2857.186890	-51.628582
2857.859802	-52.253056
2858.532715	-52.190571
2859.205627	-52.017902
2859.878540	-52.276848
2860.551453	-51.226856
2861.224365	-51.843716
2861.897278	-51.143185
2862.570190	-52.906654
2863.243103	-53.013611
2863.916016	-51.399826
2864.588928	-52.498955
2865.261841	-52.471130
2865.934753	-52.855679
2866.607666	-53.025101
2867.280579	-51.800953
2867.953491	-52.971405
2868.626404	-53.392841
2869.299316	-51.590485
2869.972229	-52.246803
2870.645142	-52.625420
2871.318054	-51.907516
2871.990967	-52.128147
2872.663879	-52.877373
2873.336792	-52.599854
2874.009705	-53.362827
2874.682617	-53.441490
2875.355530	-53.004501
2876.028442	-52.483303
2876.701355	-52.646698
2877.374268	-51.516422
2878.047180	-51.918125
2878.720093	-52.736568
2879.393005	-52.542667
2880.065918	-51.476368
2880.738831	-53.002762
2881.411743	-51.196613
2882.084656	-52.680008
2882.757568	-52.407997
2883.430481	-51.683727
2884.103394	-51.206436
2884.776306	-52.375637
2885.449219	-53.452251
2886.122131	-52.085030
2886.795044	-52.635509
2887.467957	-53.173306
2888.140869	-52.436581
2888.813782	-51.464741
2889.486694	-52.354267
2890.159607	-52.103542
2890.832520	-52.375271
2891.505432	-52.028206
2892.178345	-50.400139
2892.851257	-53.029236
2893.524170	-51.626682
2894.197083	-53.300091
2894.869995	-52.519733
2895.542908	-52.054420
2896.215820	-52.510155
2896.888733	-53.317181
2897.561646	-51.104370
2898.234558	-50.661636
2898.907471	-52.860439
2899.580383	-51.453224
2900.253296	-51.584492
2900.926208	-52.265659
2901.599121	-51.240833
2902.272034	-52.015434
2902.944946	-52.334095
2903.617859	-53.399033
2904.290771	-51.594913
2904.963684	-51.213951
2905.636597	-52.425720
2906.309509	-52.622883
2906.982422	-51.224625
2907.655334	-51.633434
2908.328247	-51.116055
2909.001160	-51.963005
2909.674072	-52.227562
2910.346985	-52.118465
2911.019897	-51.312035
2911.692810	-52.181778
2912.365723	-51.186256
2913.038635	-51.150036
2913.711548	-51.435791
2914.384460	-51.407394
2915.057373	-51.084667
2915.730286	-50.671879
2916.403198	-51.910084
2917.076111	-52.239117
2917.749023	-52.435696
2918.421936	-52.386902
2919.094849	-51.463600
2919.767761	-51.385754
2920.440674	-51.262905
2921.113586	-50.568806
2921.786499	-51.612774
2922.459412	-52.550861
2923.132324	-51.027439
2923.805237	-51.038784
2924.478149	-50.416687
2925.151062	-50.689438
2925.823975	-51.733395
2926.496887	-49.845371
2927.169800	-49.526585
2927.842712	-51.169682
2928.515625	-50.446159
2929.188538	-50.411480
2929.861450	-50.771648
2930.534363	-50.378307
2931.207275	-50.154964
2931.880188	-49.471912
2932.553101	-50.511696
2933.226013	-50.471684
2933.898926	-50.211853
2934.571838	-50.027805
2935.244751	-50.723225
2935.917664	-50.110958
2936.590576	-50.961067
2937.263489	-50.041363
2937.936401	-49.930042
2938.609314	-49.359768
2939.282227	-49.117294
2939.955139	-50.976509
2940.628052	-50.950844
2941.300964	-51.443359
2941.973877	-50.027645
2942.646790	-48.943321
2943.319702	-48.559429
2943.992615	-49.003471
2944.665527	-49.441113
2945.338440	-49.432125
2946.011353	-49.037201
2946.684265	-49.079636
2947.357178	-49.600670
2948.030090	-47.870983
2948.703003	-48.733269
2949.375916	-49.947212
2950.048828	-48.923679
2950.721741	-49.103775
2951.394653	-49.307560
2952.067566	-47.713043
2952.740479	-48.351295
2953.413391	-48.703682
2954.086304	-50.248295
2954.759216	-48.298981
2955.432129	-49.857067
2956.105042	-47.136017
2956.777954	-48.823483
2957.450867	-47.782696
2958.123779	-47.760204
2958.796692	-47.663788
2959.469604	-47.245522
2960.142517	-48.490089
2960.815430	-46.719929
2961.488342	-47.577293
2962.161255	-47.403469
2962.834167	-46.661579
2963.507080	-47.432133
2964.179993	-47.373951
2964.852905	-48.046135
2965.525818	-47.480637
2966.198730	-47.373375
2966.871643	-47.090290
2967.544556	-45.664085
2968.217468	-46.329147
2968.890381	-47.987553
2969.563293	-46.694580
2970.236206	-44.793270
2970.909119	-46.053761
2971.582031	-46.507145
2972.254944	-46.198936
2972.927856	-45.471165
2973.600769	-44.793427
2974.273682	-45.624851
2974.946594	-46.392242
2975.619507	-45.540798
2976.292419	-45.665451
2976.965332	-45.241550
2977.638245	-45.357742
2978.311157	-45.338570
2978.984070	-45.273781
2979.656982	-44.138641
2980.329895	-43.334766
2981.002808	-45.291538
2981.675720	-43.171024
2982.348633	-45.251919
2983.021545	-45.521446
2983.694458	-44.303154
2984.367371	-43.007763
2985.040283	-44.056095
2985.713196	-45.066696
2986.386108	-42.655296
2987.059021	-42.089523
2987.731934	-43.354675
2988.404846	-43.124218
2989.077759	-44.153210
2989.750671	-44.130680
2990.423584	-42.296944
2991.096497	-42.652176
2991.769409	-42.127071
2992.442322	-42.899799
2993.115234	-42.151505
2993.788147	-42.876060
2994.461060	-43.490311
2995.133972	-43.343224
2995.806885	-42.161720
2996.479797	-42.562782
2997.152710	-42.692440
2997.825623	-43.900093
2998.498535	-42.930138
2999.171448	-42.862408
2999.844360	-43.777836
3000.517273	-43.784992
3001.190186	-42.277393
3001.863098	-42.922173
3002.536011	-43.698303
3003.208923	-41.609364
3003.881836	-42.559189
3004.554749	-42.843838
3005.227661	-43.421848
3005.900574	-44.694427
3006.573486	-42.527420
3007.246399	-41.847031
3007.919312	-42.797443
3008.592224	-44.004513
3009.265137	-41.587620
3009.938049	-42.951107
3010.610962	-42.957779
3011.283875	-41.655685
3011.956787	-41.916130
3012.629700	-43.349552
3013.302612	-43.154770
3013.975525	-43.231171
3014.648438	-43.177135
3015.321350	-43.146053
3015.994263	-41.478828
3016.667175	-41.469273
3017.340088	-42.737602
3018.013000	-42.663509
3018.685913	-43.830441
3019.358826	-42.479992
3020.031738	-43.567116
3020.704651	-42.944473
3021.377563	-42.577049
3022.050476	-43.923145
3022.723389	-41.514568
3023.396301	-42.762619
3024.069214	-43.644630
3024.742126	-43.060520
3025.415039	-43.760811
3026.087952	-43.649803
3026.760864	-43.497238
3027.433777	-42.792904
3028.106689	-42.259399
3028.779602	-43.063766
3029.452515	-43.296616
3030.125427	-40.506077
3030.798340	-42.406097
3031.471252	-43.255573
3032.144165	-43.036514
3032.817078	-44.939091
3033.489990	-41.983486
3034.162903	-42.999531
3034.835815	-43.122952
3035.508728	-45.016956
3036.181641	-44.078129
3036.854553	-42.763569
3037.527466	-44.311932
3038.200378	-42.756931
3038.873291	-43.380730
3039.546204	-43.079205
3040.219116	-44.399185
3040.892029	-45.235119
3041.564941	-44.794636
3042.237854	-45.289921
3042.910767	-45.116676
3043.583679	-44.424156
3044.256592	-44.258682
3044.929504	-45.423264
3045.602417	-44.327461
3046.275330	-44.642654
3046.948242	-45.526257
3047.621155	-45.116833
3048.294067	-46.587341
3048.966980	-44.598129
3049.639893	-46.293911
3050.312805	-45.462906
3050.985718	-45.079521
3051.658630	-44.457745
3052.331543	-46.900551
3053.004456	-46.495968
3053.677368	-45.332081
3054.350281	-46.746395
3055.023193	-45.953209
3055.696106	-45.343327
3056.369019	-46.021645
3057.041931	-45.112247
3057.714844	-46.596443
3058.387756	-45.020569
3059.060669	-46.682720
3059.733582	-45.183735
3060.406494	-46.419174
3061.079407	-47.703800
3061.752319	-47.099789
3062.425232	-46.877735
3063.098145	-45.834000
3063.771057	-46.411705
3064.443970	-46.331013
3065.116882	-47.583473
3065.789795	-47.637276
3066.462708	-47.834145
3067.135620	-47.668751
3067.808533	-46.837589
3068.481445	-46.470406
3069.154358	-46.809441
3069.827271	-47.447689
3070.500183	-47.524788
3071.173096	-47.534531
3071.846008	-48.436264
3072.518921	-46.932335
3073.191833	-48.145618
3073.864746	-48.137024
3074.537659	-47.300419
3075.210571	-49.596252
3075.883484	-48.846703
3076.556396	-48.267902
3077.229309	-49.348465
3077.902222	-48.412334
3078.575134	-48.061584
3079.248047	-49.729935
3079.920959	-49.669418
3080.593872	-49.806290
3081.266785	-49.226036
3081.939697	-50.046124
3082.612610	-48.749580
3083.285522	-48.847809
3083.958435	-49.962498
3084.631348	-48.464066
3085.304260	-49.889153
3085.977173	-50.119751
3086.650085	-48.154774
3087.322998	-50.525887
3087.995911	-49.067604
3088.668823	-49.847855
3089.341736	-49.509830
3090.014648	-50.720066
3090.687561	-49.582458
3091.360474	-49.620564
3092.033386	-51.255196
3092.706299	-49.839863
3093.379211	-50.383648
3094.052124	-49.632896
3094.725037	-50.624943
3095.397949	-50.976254
3096.070862	-49.609325
3096.743774	-50.149025
3097.416687	-49.264549
3098.089600	-50.581192
3098.762512	-51.014072
3099.435425	-51.126011
3100.108337	-49.745728
3100.781250	-51.325760
3101.454163	-49.404629
3102.127075	-49.338062
3102.799988	-50.502617
3103.472900	-50.803692
3104.145813	-49.217026
3104.818726	-51.549385
3105.491638	-51.682812
3106.164551	-49.224121
3106.837463	-51.482029
3107.510376	-51.689217
3108.183289	-51.693619
3108.856201	-50.778473
3109.529114	-49.663235
3110.202026	-50.726540
3110.874939	-51.035473
3111.547852	-51.603073
3112.220764	-50.678780
3112.893677	-50.782688
3113.566589	-51.114063
3114.239502	-51.082706
3114.912415	-51.289242
3115.585327	-51.221031
3116.258240	-51.125069
3116.931152	-50.343582
3117.604065	-51.327072
3118.276978	-52.210781
3118.949890	-50.286957
3119.622803	-51.523216
3120.295715	-51.210907
3120.968628	-51.003239
3121.641541	-50.836666
3122.314453	-50.972343
3122.987366	-50.219746
3123.660278	-51.355309
3124.333191	-50.887032
3125.006104	-50.439240
3125.679016	-50.659897
3126.351929	-50.258564
3127.024841	-50.769386
3127.697754	-50.557640
3128.370667	-51.325554
3129.043579	-50.969955
3129.716492	-51.524868
3130.389404	-50.626053
3131.062317	-49.871513
3131.735229	-49.517582
3132.408142	-51.294239
3133.081055	-50.745350
3133.753967	-51.239822
3134.426880	-51.102009
3135.099792	-51.260906
3135.772705	-51.362011
3136.445618	-50.698933
3137.118530	-50.823261
3137.791443	-50.832691
3138.464355	-52.345005
3139.137268	-51.128571
3139.810181	-50.830444
3140.483093	-51.145515
3141.156006	-51.363091
3141.828918	-50.690845
3142.501831	-50.895992
3143.174744	-52.201725
3143.847656	-52.041180
3144.520569	-52.321682
3145.193481	-51.373150
3145.866394	-50.804054
3146.539307	-50.366928
3147.212219	-50.227783
3147.885132	-51.205101
3148.558044	-51.549469
3149.230957	-51.839085
3149.903870	-50.943321
3150.576782	-49.861198
3151.249695	-50.074169
3151.922607	-51.311329
3152.595520	-51.001789
3153.268433	-50.689766
3153.941345	-51.187035
3154.614258	-50.427509
3155.287170	-51.475979
3155.960083	-50.999886
3156.632996	-49.986794
3157.305908	-49.387829
3157.978821	-50.731316
3158.651733	-50.427544
3159.324646	-49.465618
3159.997559	-51.397621
3160.670471	-50.236763
3161.343384	-50.525623
3162.016296	-51.568947
3162.689209	-52.515263
3163.362122	-51.075649
3164.035034	-49.843468
3164.707947	-49.886314
3165.380859	-50.361855
3166.053772	-49.908150
3166.726685	-49.446869
3167.399597	-49.201931
3168.072510	-50.551208
3168.745422	-50.891582
3169.418335	-50.302814
3170.091248	-50.524246
3170.764160	-49.937962
3171.437073	-48.924862
3172.109985	-50.103565
3172.782898	-50.698334
3173.455811	-49.295643
3174.128723	-50.425743
3174.801636	-49.369625
3175.474548	-49.599899
3176.147461	-49.240971
3176.820374	-50.116219
3177.493286	-49.959259
3178.166199	-49.784286
3178.839111	-49.689838
3179.512024	-50.593224
3180.184937	-49.453453
3180.857849	-49.885082
3181.530762	-48.918686
3182.203674	-50.578030
3182.876587	-48.932308
3183.549500	-49.430923
3184.222412	-48.660198
3184.895325	-49.872147
3185.568237	-49.813095
3186.241150	-49.327251
3186.914062	-49.988876
3187.586975	-49.988041
3188.259888	-48.940895
3188.932800	-48.513470
3189.605713	-48.972927
3190.278625	-48.213886
3190.951538	-48.674309
3191.624451	-48.072674
3192.297363	-48.387192
3192.970276	-49.975754
3193.643188	-49.083839
3194.316101	-49.355450
3194.989014	-48.888775
3195.661926	-50.042599
3196.334839	-47.795277
3197.007751	-47.972328
3197.680664	-49.799377
3198.353577	-47.792496
3199.026489	-46.822067
3199.699402	-47.294819
3200.372314	-47.272652
3201.045227	-48.704124
3201.718140	-48.214542
3202.391052	-47.215523
3203.063965	-46.668114
3203.736877	-47.778667
3204.409790	-47.596165
3205.082703	-46.810413
3205.755615	-48.187881
3206.428528	-47.635555
3207.101440	-47.366508
3207.774353	-46.342064
3208.447266	-46.658051
3209.120178	-47.340828
3209.793091	-46.264023
3210.466003	-46.277859
3211.138916	-45.768814
3211.811829	-45.147060
3212.484741	-46.941742
3213.157654	-44.914791
3213.830566	-45.138985
3214.503479	-47.112076
3215.176392	-46.066437
3215.849304	-45.143944
3216.522217	-45.785168
3217.195129	-45.647480
3217.868042	-45.022583
3218.540955	-44.759552
3219.213867	-45.274113
3219.886780	-44.447205
3220.559692	-44.383251
3221.232605	-46.342182
3221.905518	-46.193043
3222.578430	-44.176914
3223.251343	-44.817398
3223.924255	-45.260498
3224.597168	-43.839672
3225.270081	-44.530148
3225.942993	-44.093533
3226.615906	-45.099808
3227.288818	-44.534615
3227.961731	-45.145767
3228.634644	-43.292778
3229.307556	-42.982006
3229.980469	-44.401569
3230.653381	-44.374180
3231.326294	-43.726089
3231.999207	-43.480885
3232.672119	-43.255760
3233.345032	-44.158985
3234.017944	-42.102913
3234.690857	-42.768375
3235.363770	-44.099018
3236.036682	-44.513725
3236.709595	-43.791595
3237.382507	-43.579941
3238.055420	-43.055119
3238.728333	-43.713882
3239.401245	-43.267017
3240.074158	-42.305077
3240.747070	-43.978020
3241.419983	-42.800217
3242.092896	-42.131802
3242.765808	-44.052624
3243.438721	-44.092987
3244.111633	-41.026978
3244.784546	-42.152569
3245.457458	-43.078762
3246.130371	-42.316814
3246.803284	-42.203976
3247.476196	-42.893345
3248.149109	-41.313583
3248.822021	-41.740692
3249.494934	-41.537937
3250.167847	-42.377029
3250.840759	-42.457047
3251.513672	-41.275223
3252.186584	-42.091679
3252.859497	-42.368797
3253.532410	-43.410278
3254.205322	-43.158367
3254.878235	-41.967323
3255.551147	-42.604336
3256.224060	-41.567757
3256.896973	-43.017048
3257.569885	-42.453342
3258.242798	-41.855862
3258.915710	-40.636127
3259.588623	-41.879448
3260.261536	-41.197620
3260.934448	-40.897415
3261.607361	-42.583782
3262.280273	-41.191509
3262.953186	-41.522030
3263.626099	-42.594799
3264.299011	-41.622913
3264.971924	-41.960957
3265.644836	-41.462276
3266.317749	-42.414696
3266.990662	-41.896603
3267.663574	-42.116203
3268.336487	-40.757992
3269.009399	-42.254017
3269.682312	-43.387100
3270.355225	-41.590088
3271.028137	-42.046986
3271.701050	-41.812927
3272.373962	-42.229111
3273.046875	-41.799492
3273.719788	-41.318390
3274.392700	-42.763657
3275.065613	-42.142494
3275.738525	-42.301140
3276.411438	-43.888199
3277.084351	-42.906425
3277.757263	-41.948997
3278.430176	-41.473690
3279.103088	-43.456543
3279.776001	-43.636391
3280.448914	-42.804329
3281.121826	-42.138790
3281.794739	-43.476139
3282.467651	-44.283237
3283.140564	-43.989670
3283.813477	-42.766171
3284.486389	-41.846436
3285.159302	-43.669258
3285.832214	-43.584728
3286.505127	-44.291420
3287.178040	-42.562881
3287.850952	-43.976803
3288.523865	-42.855862
3289.196777	-43.031227
3289.869690	-44.785446
3290.542603	-44.721695
3291.215515	-42.798870
3291.888428	-45.309319
3292.561340	-44.855759
3293.234253	-43.124825
3293.907166	-45.053883
