Frequency (Hz)	Level (dB)
1872.042847	-61.428116
1872.715759	-58.855167
1873.388672	-59.354336
1874.061584	-60.433170
1874.734497	-59.474724
1875.407410	-60.520462
1876.080322	-61.159153
1876.753235	-59.283344
1877.426147	-59.063423
1878.099060	-58.930920
1878.771973	-59.818523
1879.444885	-61.458393
1880.117798	-60.776096
1880.790710	-59.336273
1881.463623	-60.926762
1882.136536	-60.885113
1882.809448	-60.575581
1883.482361	-61.757324
1884.155273	-60.134182
1884.828186	-60.583553
1885.501099	-60.579372
1886.174011	-58.399181
1886.846924	-61.134411
1887.519836	-60.847366
1888.192749	-61.500561
1888.865662	-62.125473
1889.538574	-62.113476
1890.211487	-61.442684
1890.884399	-60.114853
1891.557312	-61.820286
1892.230225	-60.739494
1892.903137	-62.242363
1893.576050	-61.485806
1894.248962	-61.291756
1894.921875	-62.136417
1895.594788	-61.944069
1896.267700	-62.236324
1896.940613	-61.517189
1897.613525	-63.625591
1898.286438	-60.969566
1898.959351	-61.218159
1899.632263	-62.370342
1900.305176	-62.209728
1900.978088	-60.887901
1901.651001	-61.512482
1902.323914	-63.713959
1902.996826	-61.321793
1903.669739	-62.338230
1904.342651	-64.101021
1905.015564	-63.306255
1905.688477	-61.401024
1906.361389	-60.862350
1907.034302	-62.150330
1907.707214	-62.151390
1908.380127	-62.676838
1909.053040	-62.063671
1909.725952	-64.431625
1910.398865	-63.237789
1911.071777	-64.139198
1911.744690	-61.905510
1912.417603	-60.873070
1913.090515	-61.622330
1913.763428	-61.865875
1914.436340	-63.945469
1915.109253	-64.004654
1915.782166	-62.996525
1916.455078	-64.709427
1917.127991	-64.156136
1917.800903	-63.654125
1918.473816	-65.105858
1919.146729	-63.293987
1919.819641	-63.724045
1920.492554	-62.696999
1921.165466	-62.589874
1921.838379	-62.924858
1922.511292	-62.759140
1923.184204	-64.511551
1923.857117	-64.438210
1924.530029	-63.918297
1925.202942	-62.291054
1925.875854	-62.403084
1926.548767	-63.083424
1927.221680	-65.894287
1927.894592	-64.334297
1928.567505	-64.804146
1929.240417	-64.504066
1929.913330	-64.767265
1930.586243	-64.159775
1931.259155	-63.862850
1931.932068	-62.332634
1932.604980	-63.122200
1933.277893	-63.177567
1933.950806	-64.072548
1934.623718	-63.881279
1935.296631	-65.027260
1935.969543	-64.199791
1936.642456	-64.569389
1937.315369	-64.048279
1937.988281	-64.889648
1938.661194	-63.429535
1939.334106	-63.265991
1940.007019	-63.205868
1940.679932	-65.003578
1941.352844	-65.116051
1942.025757	-64.628319
1942.698669	-65.746407
1943.371582	-64.259659
1944.044495	-65.764297
1944.717407	-65.372002
1945.390320	-63.042912
1946.063232	-64.340309
1946.736145	-64.491669
1947.409058	-63.780243
1948.081970	-63.617577
1948.754883	-64.689522
1949.427795	-64.414253
1950.100708	-66.309868
1950.773621	-64.267441
1951.446533	-64.738297
1952.119446	-64.989571
1952.792358	-63.606590
1953.465271	-64.941223
1954.138184	-65.893944
1954.811096	-64.479980
1955.484009	-64.442802
1956.156921	-63.755379
1956.829834	-65.957146
1957.502747	-63.944580
1958.175659	-65.562325
1958.848572	-64.761284
1959.521484	-63.951637
1960.194397	-64.790535
1960.867310	-64.593719
1961.540222	-66.386795
1962.213135	-64.430130
1962.886047	-66.273674
1963.558960	-64.772041
1964.231873	-64.203873
1964.904785	-66.378319
1965.577698	-64.483772
1966.250610	-66.516586
1966.923523	-65.716652
1967.596436	-66.606056
1968.269348	-66.971008
1968.942261	-65.123039
1969.615173	-65.410805
1970.288086	-66.784302
1970.960999	-64.528809
1971.633911	-65.523003
1972.306824	-65.201836
1972.979736	-64.596657
1973.652649	-65.690536
1974.325562	-65.185165
1974.998474	-65.415222
1975.671387	-64.497116
1976.344299	-65.609367
1977.017212	-64.357903
1977.690125	-64.632439
1978.363037	-65.508240
1979.035950	-65.300301
1979.708862	-65.850960
1980.381775	-66.133156
1981.054688	-66.050232
1981.727600	-65.665794
1982.400513	-65.857780
1983.073425	-66.358551
1983.746338	-66.607407
1984.419250	-68.468109
1985.092163	-65.385773
1985.765076	-64.946640
1986.437988	-65.388939
1987.110901	-65.850723
1987.783813	-67.284729
1988.456726	-66.464050
1989.129639	-66.035004
1989.802551	-64.472229
1990.475464	-64.225235
1991.148376	-64.190811
1991.821289	-67.577911
1992.494202	-66.026199
1993.167114	-66.690659
1993.840027	-65.293678
1994.512939	-66.291252
1995.185852	-67.086769
1995.858765	-66.810692
1996.531677	-67.283485
1997.204590	-66.795898
1997.877502	-65.064758
1998.550415	-66.518539
1999.223328	-66.850952
1999.896240	-64.614494
2000.569153	-65.543900
2001.242065	-67.699615
2001.914978	-66.826485
2002.587891	-65.742958
2003.260803	-66.494118
2003.933716	-65.207489
2004.606628	-65.945038
2005.279541	-66.462456
2005.952454	-66.182655
2006.625366	-66.431305
2007.298279	-66.749977
2007.971191	-65.114555
2008.644104	-65.639328
2009.317017	-66.841637
2009.989929	-65.893326
2010.662842	-66.058876
2011.335754	-65.042747
2012.008667	-65.308258
2012.681580	-68.217743
2013.354492	-66.642639
2014.027405	-66.685776
2014.700317	-67.430611
2015.373230	-66.959808
2016.046143	-67.345230
2016.719055	-66.332108
2017.391968	-66.916443
2018.064880	-67.510063
2018.737793	-68.188087
2019.410706	-67.381721
2020.083618	-66.887474
2020.756531	-66.761230
2021.429443	-66.525635
2022.102356	-66.608650
2022.775269	-66.794220
2023.448181	-67.914520
2024.121094	-65.807060
2024.794006	-66.360489
2025.466919	-65.855843
2026.139832	-67.999069
2026.812744	-67.024948
2027.485657	-66.459442
2028.158569	-65.595985
2028.831482	-67.206940
2029.504395	-66.130615
2030.177307	-67.010239
2030.850220	-66.870598
2031.523132	-66.941612
2032.196045	-68.031738
2032.868958	-67.685570
2033.541870	-67.663635
2034.214783	-66.373131
2034.887695	-67.247200
2035.560608	-69.058243
2036.233521	-66.775803
2036.906433	-66.479591
2037.579346	-67.445679
2038.252258	-67.475998
2038.925171	-65.587509
2039.598083	-66.153336
2040.270996	-66.025787
2040.943909	-67.460701
2041.616821	-68.974846
2042.289734	-67.522873
2042.962646	-66.070396
2043.635559	-67.194939
2044.308472	-67.159470
2044.981384	-67.182793
2045.654297	-67.788750
2046.327209	-66.197624
2047.000122	-67.445473
2047.673035	-66.871605
2048.345947	-69.873535
2049.018860	-67.142197
2049.691772	-67.456680
2050.364685	-66.669563
2051.037598	-67.189255
2051.710510	-67.897331
2052.383423	-65.915833
2053.056335	-68.649231
2053.729248	-67.616127
2054.402161	-67.131920
2055.075073	-67.494675
2055.747986	-68.316353
2056.420898	-66.797798
2057.093811	-66.585953
2057.766724	-68.145203
2058.439636	-65.652420
2059.112549	-66.885117
2059.785461	-67.466354
2060.458374	-66.043640
2061.131287	-67.847519
2061.804199	-67.680626
2062.477112	-67.455994
2063.150024	-68.590958
2063.822937	-68.177216
2064.495850	-66.931465
2065.168762	-68.415222
2065.841675	-66.961700
2066.514587	-66.709511
2067.187500	-69.263023
2067.860413	-66.470825
2068.533325	-68.214470
2069.206238	-67.474098
2069.879150	-66.731293
2070.552063	-68.075699
2071.224976	-66.981796
2071.897888	-66.778145
2072.570801	-68.302788
2073.243713	-67.072670
2073.916626	-68.576767
2074.589539	-66.861763
2075.262451	-66.396675
2075.935364	-67.543411
2076.608276	-66.667107
2077.281189	-67.342438
2077.954102	-67.495361
2078.627014	-67.589478
2079.299927	-69.215324
2079.972839	-66.924789
2080.645752	-67.298599
2081.318665	-67.140182
2081.991577	-67.914368
2082.664490	-68.855736
2083.337402	-68.950638
2084.010315	-67.574211
2084.683228	-67.262802
2085.356140	-67.264549
2086.029053	-68.400497
2086.701965	-67.433632
2087.374878	-66.535927
2088.047791	-67.086479
2088.720703	-69.092155
2089.393616	-68.323708
2090.066528	-69.036224
2090.739441	-66.337120
2091.412354	-67.343994
2092.085266	-66.281525
2092.758179	-66.584549
2093.431091	-67.177780
2094.104004	-67.168556
2094.776917	-68.306267
2095.449829	-67.454231
2096.122742	-67.861931
2096.795654	-68.817535
2097.468567	-68.847855
2098.141479	-67.967323
2098.814392	-68.402260
2099.487305	-67.097267
2100.160217	-67.207825
2100.833130	-68.522438
2101.506042	-67.292648
2102.178955	-68.415520
2102.851868	-67.149864
2103.524780	-67.863106
2104.197693	-67.633621
2104.870605	-68.440575
2105.543518	-66.827415
2106.216431	-67.014755
2106.889343	-67.411682
2107.562256	-66.955193
2108.235168	-68.547470
2108.908081	-67.207329
2109.580994	-68.431694
2110.253906	-68.502609
2110.926819	-66.735023
2111.599731	-67.006332
2112.272644	-67.751045
2112.945557	-67.592873
2113.618469	-67.615883
2114.291382	-68.425934
2114.964294	-68.514275
2115.637207	-68.048691
2116.310120	-66.233902
2116.983032	-67.136551
2117.655945	-65.990028
2118.328857	-65.719673
2119.001770	-66.512985
2119.674683	-67.287888
2120.347595	-67.191772
2121.020508	-68.188370
2121.693420	-67.757751
2122.366333	-67.345650
2123.039246	-66.791489
2123.712158	-66.506233
2124.385071	-66.367096
2125.057983	-66.792709
2125.730896	-68.304169
2126.403809	-67.893272
2127.076721	-67.800049
2127.749634	-67.840942
2128.422546	-68.363869
2129.095459	-67.821320
2129.768372	-67.491379
2130.441284	-67.697472
2131.114197	-67.403023
2131.787109	-65.825493
2132.460022	-68.033195
2133.132935	-70.341171
2133.805847	-68.244507
2134.478760	-68.773758
2135.151672	-66.345955
2135.824585	-67.118652
2136.497498	-68.059731
2137.170410	-67.626762
2137.843323	-66.969391
2138.516235	-67.422020
2139.189148	-67.388969
2139.862061	-67.541580
2140.534973	-67.605766
2141.207886	-68.022484
2141.880798	-67.132477
2142.553711	-67.139458
2143.226624	-67.186867
2143.899536	-66.837685
2144.572449	-66.029404
2145.245361	-66.197647
2145.918274	-67.635803
2146.591187	-66.764977
2147.264099	-67.162643
2147.937012	-66.031799
2148.609924	-65.994011
2149.282837	-66.425972
2149.955750	-65.925079
2150.628662	-67.721748
2151.301575	-67.846512
2151.974487	-67.223175
2152.647400	-66.172905
2153.320312	-68.251839
2153.993225	-66.958588
2154.666138	-67.508118
2155.339050	-67.369080
2156.011963	-67.302773
2156.684875	-66.377548
2157.357788	-68.002960
2158.030701	-67.469582
2158.703613	-66.353157
2159.376526	-67.863319
2160.049438	-66.979958
2160.722351	-66.356262
2161.395264	-65.754524
2162.068176	-65.956551
2162.741089	-65.303764
2163.414001	-67.316132
2164.086914	-66.187607
2164.759827	-67.379211
2165.432739	-66.786613
2166.105652	-67.671532
2166.778564	-65.707375
2167.451477	-66.913124
2168.124390	-65.673012
2168.797302	-67.621674
2169.470215	-67.148781
2170.143127	-68.403160
2170.816040	-67.341469
2171.488953	-66.620522
2172.161865	-65.839478
2172.834778	-67.895256
2173.507690	-66.640190
2174.180603	-66.574814
2174.853516	-66.767426
2175.526428	-66.312599
2176.199341	-67.961174
2176.872253	-66.859856
2177.545166	-66.838928
2178.218079	-67.804474
2178.890991	-66.297691
2179.563904	-67.375107
2180.236816	-65.049545
2180.909729	-67.098297
2181.582642	-66.725304
2182.255554	-66.242645
2182.928467	-67.801300
2183.601379	-66.539742
2184.274292	-65.568047
2184.947205	-67.006622
2185.620117	-67.348297
2186.293030	-65.654152
2186.965942	-66.390739
2187.638855	-65.659935
2188.311768	-67.641312
2188.984680	-64.583183
2189.657593	-65.086174
2190.330505	-65.685768
2191.003418	-66.144974
2191.676331	-65.897675
2192.349243	-65.929268
2193.022156	-65.604843
2193.695068	-67.650597
2194.367981	-65.510880
2195.040894	-66.661636
2195.713806	-65.885727
2196.386719	-64.905716
2197.059631	-66.133003
2197.732544	-67.650688
2198.405457	-66.087814
2199.078369	-65.474426
2199.751282	-67.642899
2200.424194	-65.893669
2201.097107	-65.448891
2201.770020	-65.929893
2202.442932	-66.285690
2203.115845	-67.534698
2203.788757	-66.864014
2204.461670	-65.803360
2205.134583	-66.408218
2205.807495	-65.711266
2206.480408	-64.924698
2207.153320	-66.302162
2207.826233	-65.948418
2208.499146	-64.764748
2209.172058	-65.213898
2209.844971	-66.663979
2210.517883	-66.225616
2211.190796	-65.093857
2211.863708	-65.159470
2212.536621	-65.375053
2213.209534	-64.988632
2213.882446	-66.266167
2214.555359	-65.433830
2215.228271	-64.654465
2215.901184	-65.292084
2216.574097	-66.002022
2217.247009	-65.768608
2217.919922	-67.083214
2218.592834	-66.970322
2219.265747	-64.175858
2219.938660	-65.193581
2220.611572	-65.855286
2221.284485	-65.475494
2221.957397	-64.930847
2222.630310	-64.633881
2223.303223	-64.995872
2223.976135	-66.707687
2224.649048	-65.838150
2225.321960	-65.839279
2225.994873	-66.187943
2226.667786	-63.852528
2227.340698	-65.153458
2228.013611	-65.161934
2228.686523	-66.921127
2229.359436	-65.790207
2230.032349	-64.601707
2230.705261	-65.362701
2231.378174	-64.693443
2232.051086	-64.928055
2232.723999	-64.557610
2233.396912	-64.131058
2234.069824	-64.948982
2234.742737	-64.451965
2235.415649	-65.252930
2236.088562	-64.739723
2236.761475	-64.711739
2237.434387	-64.131462
2238.107300	-66.297462
2238.780212	-64.292236
2239.453125	-64.620064
2240.126038	-64.797295
2240.798950	-64.064415
2241.471863	-66.926147
2242.144775	-63.202541
2242.817688	-64.750626
2243.490601	-64.156960
2244.163513	-61.761154
2244.836426	-64.067383
2245.509338	-64.777306
2246.182251	-64.176773
2246.855164	-63.288181
2247.528076	-65.135841
2248.200989	-65.556664
2248.873901	-64.894608
2249.546814	-65.766228
2250.219727	-62.832047
2250.892639	-64.441750
2251.565552	-64.043678
2252.238464	-65.547646
2252.911377	-63.711990
2253.584290	-64.451042
2254.257202	-64.105522
2254.930115	-63.930939
2255.603027	-64.355179
2256.275940	-63.984333
2256.948853	-63.005901
2257.621765	-63.500130
2258.294678	-64.378143
2258.967590	-63.412064
2259.640503	-64.783676
2260.313416	-65.531731
2260.986328	-64.715912
2261.659241	-62.573486
2262.332153	-63.060604
2263.005066	-63.458374
2263.677979	-63.376263
2264.350891	-63.550453
2265.023804	-64.072784
2265.696716	-63.539551
2266.369629	-61.957714
2267.042542	-64.647652
2267.715454	-61.712753
2268.388367	-63.045979
2269.061279	-63.107147
2269.734192	-63.287815
2270.407104	-62.759834
2271.080017	-63.874912
2271.752930	-63.144482
2272.425842	-62.311348
2273.098755	-62.752300
2273.771667	-62.450249
2274.444580	-63.472408
2275.117493	-62.425659
2275.790405	-63.434925
2276.463318	-62.621593
2277.136230	-61.466991
2277.809143	-62.105328
2278.482056	-63.527157
2279.154968	-62.080460
2279.827881	-62.118946
2280.500793	-61.406567
2281.173706	-62.820183
2281.846619	-61.780331
2282.519531	-62.786964
2283.192444	-62.783714
2283.865356	-63.251091
2284.538269	-62.080807
2285.211182	-61.215458
2285.884094	-62.574318
2286.557007	-63.124413
2287.229919	-62.145428
2287.902832	-62.024590
2288.575745	-60.839336
2289.248657	-62.251247
2289.921570	-61.636112
2290.594482	-59.716682
2291.267395	-62.269547
2291.940308	-60.857948
2292.613220	-61.420586
2293.286133	-60.417324
2293.959045	-60.994205
2294.631958	-61.364155
2295.304871	-62.352890
2295.977783	-60.115883
2296.650696	-59.482918
2297.323608	-59.856140
2297.996521	-60.099125
2298.669434	-60.936680
2299.342346	-63.092697
2300.015259	-62.623627
2300.688171	-60.636009
2301.361084	-59.545307
2302.033997	-62.533157
2302.706909	-60.853748
2303.379822	-61.895508
2304.052734	-61.462654
2304.725647	-60.242794
2305.398560	-59.352127
2306.071472	-58.364464
2306.744385	-59.015110
2307.417297	-58.827522
2308.090210	-59.292057
2308.763123	-58.883827
2309.436035	-59.009315
2310.108948	-60.231812
2310.781860	-59.369961
2311.454773	-58.404911
2312.127686	-58.198051
2312.800598	-59.074715
2313.473511	-59.253918
2314.146423	-58.201725
2314.819336	-58.617599
2315.492249	-60.233948
2316.165161	-59.506981
2316.838074	-58.307556
2317.510986	-57.961830
2318.183899	-57.906471
2318.856812	-59.391281
2319.529724	-58.691715
2320.202637	-58.851936
2320.875549	-59.144459
2321.548462	-58.580883
2322.221375	-58.791561
2322.894287	-60.584557
2323.567200	-58.308052
2324.240112	-56.884624
2324.913025	-56.676830
2325.585938	-57.342525
2326.258850	-57.976566
2326.931763	-56.907619
2327.604675	-57.655556
2328.277588	-56.658825
2328.950500	-57.371651
2329.623413	-56.023457
2330.296326	-57.736378
2330.969238	-59.076023
2331.642151	-56.800949
2332.315063	-55.795536
2332.987976	-56.999817
2333.660889	-55.720924
2334.333801	-57.347359
2335.006714	-57.050838
2335.679626	-56.634995
2336.352539	-56.199623
2337.025452	-55.837132
2337.698364	-54.895134
2338.371277	-55.139896
2339.044189	-55.793259
2339.717102	-57.219517
2340.390015	-56.190544
2341.062927	-55.646011
2341.735840	-55.011356
2342.408752	-56.500877
2343.081665	-53.404243
2343.754578	-56.009655
2344.427490	-55.262333
2345.100403	-55.747139
2345.773315	-54.488716
2346.446228	-55.211330
2347.119141	-54.635006
2347.792053	-54.596951
2348.464966	-54.704838
2349.137878	-55.009666
2349.810791	-54.065929
2350.483704	-53.983101
2351.156616	-53.117104
2351.829529	-53.688385
2352.502441	-54.092709
2353.175354	-54.213360
2353.848267	-53.813385
2354.521179	-53.114727
2355.194092	-54.208168
2355.867004	-54.354916
2356.539917	-53.513733
2357.212830	-53.166260
2357.885742	-51.695782
2358.558655	-52.059395
2359.231567	-50.584068
2359.904480	-51.366096
2360.577393	-52.584927
2361.250305	-53.051838
2361.923218	-52.495522
2362.596130	-51.454079
2363.269043	-50.246365
2363.941956	-51.974209
2364.614868	-51.959000
2365.287781	-51.448292
2365.960693	-51.722363
2366.633606	-50.438465
2367.306519	-50.010391
2367.979431	-50.303635
2368.652344	-51.615871
2369.325256	-52.132935
2369.998169	-51.887291
2370.671082	-51.873066
2371.343994	-51.261448
2372.016907	-49.716805
2372.689819	-50.501675
2373.362732	-50.316635
2374.035645	-49.641861
2374.708557	-49.575882
2375.381470	-49.126637
2376.054382	-50.407917
2376.727295	-49.800827
2377.400208	-50.915089
2378.073120	-51.139172
2378.746033	-50.233215
2379.418945	-49.673878
2380.091858	-49.519432
2380.764771	-50.606899
2381.437683	-49.428726
2382.110596	-49.731853
2382.783508	-50.702793
2383.456421	-49.651268
2384.129333	-49.448830
2384.802246	-49.284077
2385.475159	-50.895710
2386.148071	-50.900463
2386.820984	-51.173889
2387.493896	-51.294098
2388.166809	-50.735489
2388.839722	-52.670605
2389.512634	-50.942261
2390.185547	-50.942200
2390.858459	-53.984440
2391.531372	-51.224567
2392.204285	-50.462215
2392.877197	-51.837124
2393.550110	-51.660755
2394.223022	-49.898777
2394.895935	-50.578976
2395.568848	-50.430305
2396.241760	-49.927017
2396.914673	-51.577999
2397.587585	-52.157204
2398.260498	-52.564434
2398.933411	-51.965862
2399.606323	-51.925987
2400.279236	-52.368999
2400.952148	-51.139351
2401.625061	-50.388920
2402.297974	-52.999428
2402.970886	-52.516144
2403.643799	-52.889339
2404.316711	-52.453884
2404.989624	-52.472279
2405.662537	-53.433750
2406.335449	-52.928829
2407.008362	-52.617611
2407.681274	-53.978821
2408.354187	-54.592033
2409.027100	-54.717922
2409.700012	-52.977581
2410.372925	-53.158031
2411.045837	-53.827873
2411.718750	-53.940052
2412.391663	-54.003281
2413.064575	-53.847221
2413.737488	-53.180851
2414.410400	-54.478333
2415.083313	-52.750587
2415.756226	-53.740658
2416.429138	-52.856285
2417.102051	-53.840614
2417.774963	-54.689552
2418.447876	-53.930470
2419.120789	-55.104023
2419.793701	-54.876774
2420.466614	-54.173126
2421.139526	-55.415432
2421.812439	-53.757214
2422.485352	-56.125484
2423.158264	-54.051628
2423.831177	-56.370979
2424.504089	-55.113747
2425.177002	-56.192944
2425.849915	-54.906693
2426.522827	-56.506218
2427.195740	-55.192753
2427.868652	-57.268890
2428.541565	-56.386909
2429.214478	-56.933811
2429.887390	-55.740139
2430.560303	-55.587849
2431.233215	-56.564800
2431.906128	-56.435467
2432.579041	-56.626350
2433.251953	-56.670261
2433.924866	-56.842159
2434.597778	-56.377563
2435.270691	-57.322868
2435.943604	-58.405174
2436.616516	-57.608959
2437.289429	-59.005333
2437.962341	-56.767067
2438.635254	-55.784672
2439.308167	-57.589947
2439.981079	-55.957302
2440.653992	-57.375401
2441.326904	-57.904091
2441.999817	-59.094128
2442.672729	-57.495651
2443.345642	-56.592068
2444.018555	-57.258682
2444.691467	-58.333572
2445.364380	-58.518887
2446.037292	-58.479866
2446.710205	-58.905849
2447.383118	-58.675476
2448.056030	-58.682213
2448.728943	-57.659348
2449.401855	-59.397808
2450.074768	-57.835716
2450.747681	-58.993320
2451.420593	-59.346962
2452.093506	-60.827404
2452.766418	-60.074646
2453.439331	-57.158741
2454.112244	-60.414597
2454.785156	-61.318451
2455.458069	-59.941761
2456.130981	-59.657509
2456.803894	-59.333549
2457.476807	-61.484570
2458.149719	-59.053017
2458.822632	-60.047577
2459.495544	-59.877472
2460.168457	-60.606907
2460.841370	-59.006748
2461.514282	-59.014229
2462.187195	-58.785507
2462.860107	-59.430305
2463.533020	-60.034439
2464.205933	-60.530170
2464.878845	-60.838692
2465.551758	-60.724701
2466.224670	-59.695694
2466.897583	-59.637997
2467.570496	-61.781841
2468.243408	-62.435211
2468.916321	-64.145035
2469.589233	-61.586582
2470.262146	-59.311596
2470.935059	-61.475677
2471.607971	-62.087772
2472.280884	-61.713215
2472.953796	-59.186790
2473.626709	-61.793514
2474.299622	-60.378044
2474.972534	-63.038830
2475.645447	-61.842606
2476.318359	-61.656883
2476.991272	-62.570839
2477.664185	-62.444050
2478.337097	-60.294861
2479.010010	-61.885098
2479.682922	-61.676338
2480.355835	-62.870350
2481.028748	-62.304184
2481.701660	-61.906429
2482.374573	-60.728046
2483.047485	-62.951477
2483.720398	-60.689575
2484.393311	-61.851112
2485.066223	-60.410461
2485.739136	-61.368362
2486.412048	-62.146484
2487.084961	-63.307999
2487.757874	-61.445839
2488.430786	-63.906956
2489.103699	-61.320862
2489.776611	-62.845585
2490.449524	-61.914257
2491.122437	-62.469261
2491.795349	-64.632446
2492.468262	-63.502377
2493.141174	-62.696274
2493.814087	-62.346130
2494.487000	-63.729382
2495.159912	-62.085186
2495.832825	-62.538097
2496.505737	-62.608204
2497.178650	-63.184036
2497.851562	-62.862030
2498.524475	-62.729885
2499.197388	-64.095818
2499.870300	-63.981869
2500.543213	-64.296738
2501.216125	-62.391918
2501.889038	-64.172836
2502.561951	-63.979465
2503.234863	-64.197205
2503.907776	-62.918976
2504.580688	-64.090187
2505.253601	-65.148376
2505.926514	-63.132618
2506.599426	-63.721897
2507.272339	-63.746098
2507.945251	-62.216843
2508.618164	-63.396767
2509.291077	-64.173477
2509.963989	-64.424805
2510.636902	-63.527802
2511.309814	-63.941292
2511.982727	-63.411621
2512.655640	-62.646065
2513.328552	-61.375523
2514.001465	-63.301899
2514.674377	-65.199234
2515.347290	-65.019516
2516.020203	-65.454079
2516.693115	-64.198616
2517.366028	-64.270996
2518.038940	-65.374298
2518.711853	-64.646805
2519.384766	-65.411743
2520.057678	-63.493217
2520.730591	-64.577492
2521.403503	-64.813225
2522.076416	-66.429092
2522.749329	-65.120316
2523.422241	-64.753685
2524.095154	-64.722137
2524.768066	-65.878647
2525.440979	-64.644424
2526.113892	-65.396156
2526.786804	-64.247902
2527.459717	-64.332184
2528.132629	-65.117126
2528.805542	-65.651558
2529.478455	-62.937656
2530.151367	-63.266953
2530.824280	-62.856544
2531.497192	-66.052666
2532.170105	-66.991631
2532.843018	-64.838921
2533.515930	-64.060020
2534.188843	-64.951866
2534.861755	-64.920128
2535.534668	-65.156311
2536.207581	-65.926491
2536.880493	-65.592682
2537.553406	-66.172081
2538.226318	-65.066780
2538.899231	-65.127380
2539.572144	-64.525475
2540.245056	-65.586823
2540.917969	-65.612640
2541.590881	-64.564011
2542.263794	-64.019264
2542.936707	-63.658745
2543.609619	-65.426895
2544.282532	-66.132782
2544.955444	-64.973091
2545.628357	-64.073044
2546.301270	-64.723648
2546.974182	-64.372559
2547.647095	-66.041115
2548.320007	-64.778694
2548.992920	-66.462349
2549.665833	-64.968941
2550.338745	-64.180862
2551.011658	-64.810295
2551.684570	-65.859123
2552.357483	-66.199074
2553.030396	-65.105171
2553.703308	-65.312675
2554.376221	-64.979820
2555.049133	-63.476551
2555.722046	-64.802345
2556.394958	-66.306824
2557.067871	-66.235611
2557.740784	-64.959297
2558.413696	-64.759102
2559.086609	-65.791328
2559.759521	-66.590187
2560.432434	-66.924225
2561.105347	-65.922218
2561.778259	-68.135284
2562.451172	-67.674759
2563.124084	-65.855942
2563.796997	-65.901482
2564.469910	-66.096939
2565.142822	-66.047981
2565.815735	-65.567352
2566.488647	-65.090080
2567.161560	-66.976128
2567.834473	-66.175247
2568.507385	-65.880394
2569.180298	-65.473442
2569.853210	-66.911247
2570.526123	-66.002213
2571.199036	-65.104774
2571.871948	-68.065582
2572.544861	-66.314659
2573.217773	-66.874290
2573.890686	-66.570030
2574.563599	-66.190071
2575.236511	-65.804192
2575.909424	-65.805450
2576.582336	-65.667168
2577.255249	-66.512238
2577.928162	-64.526642
2578.601074	-65.996429
2579.273987	-66.516907
2579.946899	-66.655479
2580.619812	-64.967255
2581.292725	-65.145325
2581.965637	-66.867477
2582.638550	-67.452339
2583.311462	-66.570992
2583.984375	-66.299881
2584.657288	-67.791878
2585.330200	-66.153877
2586.003113	-64.929916
2586.676025	-67.955833
2587.348938	-67.808334
2588.021851	-66.354103
2588.694763	-67.969543
2589.367676	-67.628731
2590.040588	-67.152039
2590.713501	-66.231148
2591.386414	-66.641685
2592.059326	-67.527748
2592.732239	-67.187126
2593.405151	-66.478073
2594.078064	-66.354507
2594.750977	-66.902046
2595.423889	-66.054932
2596.096802	-66.376717
2596.769714	-67.452248
2597.442627	-66.416061
2598.115540	-67.543030
2598.788452	-69.426033
2599.461365	-67.125221
2600.134277	-67.745628
2600.807190	-66.884766
2601.480103	-66.251343
2602.153015	-68.521019
2602.825928	-67.052155
2603.498840	-67.487923
2604.171753	-66.341438
2604.844666	-67.568787
2605.517578	-68.238350
2606.190491	-67.897301
2606.863403	-66.873169
2607.536316	-66.990952
2608.209229	-66.619629
2608.882141	-67.372818
2609.555054	-67.130379
2610.227966	-65.872299
2610.900879	-66.784813
2611.573792	-66.303391
2612.246704	-66.906738
2612.919617	-67.975815
2613.592529	-66.225853
2614.265442	-66.607307
2614.938354	-67.359596
2615.611267	-64.874466
2616.284180	-66.179718
2616.957092	-66.741661
2617.630005	-68.846664
2618.302917	-66.000374
2618.975830	-66.149712
2619.648743	-67.061714
2620.321655	-67.275993
2620.994568	-67.426109
2621.667480	-65.634224
2622.340393	-66.390144
2623.013306	-67.135376
2623.686218	-67.779518
2624.359131	-67.208885
2625.032043	-68.063820
2625.704956	-67.768776
2626.377869	-68.183060
2627.050781	-67.499954
2627.723694	-67.221001
2628.396606	-66.773399
2629.069519	-66.162376
2629.742432	-65.730736
2630.415344	-67.732605
2631.088257	-66.457726
2631.761169	-66.189713
2632.434082	-67.102348
2633.106995	-67.711800
2633.779907	-68.150246
2634.452820	-68.508125
2635.125732	-68.258438
2635.798645	-67.059288
2636.471558	-67.381088
2637.144470	-68.218819
2637.817383	-68.016754
2638.490295	-66.430626
2639.163208	-67.253418
2639.836121	-67.734612
2640.509033	-67.707375
2641.181946	-68.129967
2641.854858	-68.366417
2642.527771	-66.679474
2643.200684	-68.398369
2643.873596	-69.223465
2644.546509	-65.930473
2645.219421	-67.339027
2645.892334	-67.937256
2646.565247	-67.717659
2647.238159	-66.492813
2647.911072	-66.835297
2648.583984	-67.419655
2649.256897	-68.112961
2649.929810	-67.393936
2650.602722	-67.560577
2651.275635	-68.622078
2651.948547	-67.175293
2652.621460	-67.326103
2653.294373	-67.575371
2653.967285	-68.140656
2654.640198	-66.565407
2655.313110	-67.885468
