Frequency (Hz)	Level (dB)
1932.617188	-62.815411
1933.105469	-65.817474
1933.593750	-64.452759
1934.082031	-60.481373
1934.570312	-60.967529
1935.058594	-60.765182
1935.546875	-62.271900
1936.035156	-62.113827
1936.523438	-61.040272
1937.011719	-61.718552
1937.500000	-62.467693
1937.988281	-62.542458
1938.476562	-61.266880
1938.964844	-62.155399
1939.453125	-62.745422
1939.941406	-60.608524
1940.429688	-61.902569
1940.917969	-61.225582
1941.406250	-62.179073
1941.894531	-62.423233
1942.382812	-62.378471
1942.871094	-61.078350
1943.359375	-63.609291
1943.847656	-61.629692
1944.335938	-61.607315
1944.824219	-62.970814
1945.312500	-62.750694
1945.800781	-61.947647
1946.289062	-60.256004
1946.777344	-60.753574
1947.265625	-63.035378
1947.753906	-61.493145
1948.242188	-62.308277
1948.730469	-62.181324
1949.218750	-59.681602
1949.707031	-60.221909
1950.195312	-61.097134
1950.683594	-60.594067
1951.171875	-62.308155
1951.660156	-62.599705
1952.148438	-61.392365
1952.636719	-62.362411
1953.125000	-60.989864
1953.613281	-60.986607
1954.101562	-61.282082
1954.589844	-60.002853
1955.078125	-61.298683
1955.566406	-61.166912
1956.054688	-62.384583
1956.542969	-60.586040
1957.031250	-59.611694
1957.519531	-61.812943
1958.007812	-61.739719
1958.496094	-60.920261
1958.984375	-58.858196
1959.472656	-58.485836
1959.960938	-61.410606
1960.449219	-59.726616
1960.937500	-59.335876
1961.425781	-60.785488
1961.914062	-59.073528
1962.402344	-61.622074
1962.890625	-61.280422
1963.378906	-59.373623
1963.867188	-59.039135
1964.355469	-58.758812
1964.843750	-58.503613
1965.332031	-58.263836
1965.820312	-59.466125
1966.308594	-57.619373
1966.796875	-58.408035
1967.285156	-58.170422
1967.773438	-59.680168
1968.261719	-59.421440
1968.750000	-58.283634
1969.238281	-56.410954
1969.726562	-58.810890
1970.214844	-56.705185
1970.703125	-58.838493
1971.191406	-59.136585
1971.679688	-58.508389
1972.167969	-58.421955
1972.656250	-56.285610
1973.144531	-58.567524
1973.632812	-56.234718
1974.121094	-54.965931
1974.609375	-56.519928
1975.097656	-57.951923
1975.585938	-55.544933
1976.074219	-55.816013
1976.562500	-57.514580
1977.050781	-56.864807
1977.539062	-55.398693
1978.027344	-55.950073
1978.515625	-55.325470
1979.003906	-58.127430
1979.492188	-56.167061
1979.980469	-55.980659
1980.468750	-56.135677
1980.957031	-55.518646
1981.445312	-54.607174
1981.933594	-56.662712
1982.421875	-53.882828
1982.910156	-55.726219
1983.398438	-54.815468
1983.886719	-56.108452
1984.375000	-56.033463
1984.863281	-54.247162
1985.351562	-55.719120
1985.839844	-55.117615
1986.328125	-55.281136
1986.816406	-52.674267
1987.304688	-52.267494
1987.792969	-55.134285
1988.281250	-51.912216
1988.769531	-54.854321
1989.257812	-52.176060
1989.746094	-53.372459
1990.234375	-52.775181
1990.722656	-53.125847
1991.210938	-51.762131
1991.699219	-54.105652
1992.187500	-53.279617
1992.675781	-51.720516
1993.164062	-55.439655
1993.652344	-53.859940
1994.140625	-53.074261
1994.628906	-49.314224
1995.117188	-49.916039
1995.605469	-49.241028
1996.093750	-50.758194
1996.582031	-49.953426
1997.070312	-52.007362
1997.558594	-52.035847
1998.046875	-50.283733
1998.535156	-49.477955
1999.023438	-49.870674
1999.511719	-51.111370
2000.000000	-51.742901
2000.488281	-52.706085
2000.976562	-50.380074
2001.464844	-50.523190
2001.953125	-49.875198
2002.441406	-50.252548
2002.929688	-50.058205
2003.417969	-49.287708
2003.906250	-51.745354
2004.394531	-50.366791
2004.882812	-50.458431
2005.371094	-50.580688
2005.859375	-50.428951
2006.347656	-49.595188
2006.835938	-52.327473
2007.324219	-53.115719
2007.812500	-51.547779
2008.300781	-53.102154
2008.789062	-52.147579
2009.277344	-52.581032
2009.765625	-51.314075
2010.253906	-51.499840
2010.742188	-51.126106
2011.230469	-52.416626
2011.718750	-52.079536
2012.207031	-54.169380
2012.695312	-52.043243
2013.183594	-53.375828
2013.671875	-56.403736
2014.160156	-52.301182
2014.648438	-51.682434
2015.136719	-52.620014
2015.625000	-55.890270
2016.113281	-54.240170
2016.601562	-53.895576
2017.089844	-53.194786
2017.578125	-54.616776
2018.066406	-55.160854
2018.554688	-54.511707
2019.042969	-53.941608
2019.531250	-54.061031
2020.019531	-53.917110
2020.507812	-53.569393
2020.996094	-53.482765
2021.484375	-55.076294
2021.972656	-54.865143
2022.460938	-55.975288
2022.949219	-54.583824
2023.437500	-54.268311
2023.925781	-54.117897
2024.414062	-53.730480
2024.902344	-55.174885
2025.390625	-56.065647
2025.878906	-53.824196
2026.367188	-55.137028
2026.855469	-54.293034
2027.343750	-56.091972
2027.832031	-57.917656
2028.320312	-57.246738
2028.808594	-55.893837
2029.296875	-56.150463
2029.785156	-57.121166
2030.273438	-55.563797
2030.761719	-57.340652
2031.250000	-58.118156
2031.738281	-58.360069
2032.226562	-58.146736
2032.714844	-58.459721
2033.203125	-57.811535
2033.691406	-56.454666
2034.179688	-56.463978
2034.667969	-57.632484
2035.156250	-59.922729
2035.644531	-58.554176
2036.132812	-57.187027
2036.621094	-56.865700
2037.109375	-57.837193
2037.597656	-59.283871
2038.085938	-58.278568
2038.574219	-59.279602
2039.062500	-60.086716
2039.550781	-60.491127
2040.039062	-58.583630
2040.527344	-58.059502
2041.015625	-56.734493
2041.503906	-60.181229
2041.992188	-58.870232
2042.480469	-59.740715
2042.968750	-59.446209
2043.457031	-57.126930
2043.945312	-57.835789
2044.433594	-58.624676
2044.921875	-58.529053
2045.410156	-58.698761
2045.898438	-58.381184
2046.386719	-59.724476
2046.875000	-58.582489
2047.363281	-59.318230
2047.851562	-59.244518
2048.339844	-56.971169
2048.828125	-58.756016
2049.316406	-59.736534
2049.804688	-62.489304
2050.292969	-58.498146
2050.781250	-60.048000
2051.269531	-59.602459
2051.757812	-58.369980
2052.246094	-57.497940
2052.734375	-59.338085
2053.222656	-60.407074
2053.710938	-59.133297
2054.199219	-61.147614
2054.687500	-59.232162
2055.175781	-61.734859
2055.664062	-59.466923
2056.152344	-59.371025
2056.640625	-58.681004
2057.128906	-57.413750
2057.617188	-57.772629
2058.105469	-57.449371
2058.593750	-58.927025
2059.082031	-60.040199
2059.570312	-60.231304
2060.058594	-59.941139
2060.546875	-60.076626
2061.035156	-58.592113
2061.523438	-59.178616
2062.011719	-56.826042
2062.500000	-57.705112
2062.988281	-61.582043
2063.476562	-60.231720
2063.964844	-60.167629
2064.453125	-60.787132
2064.941406	-59.978317
2065.429688	-60.367611
2065.917969	-59.737938
2066.406250	-61.242393
2066.894531	-58.770046
2067.382812	-58.837574
2067.871094	-58.504009
2068.359375	-60.649952
2068.847656	-60.925171
2069.335938	-58.496006
2069.824219	-60.086208
2070.312500	-58.736946
2070.800781	-60.715569
2071.289062	-58.601788
2071.777344	-61.829769
2072.265625	-59.215748
2072.753906	-59.086266
2073.242188	-57.177677
2073.730469	-59.423996
2074.218750	-60.956955
2074.707031	-58.585228
2075.195312	-59.104431
2075.683594	-58.191948
2076.171875	-59.371967
2076.660156	-58.216888
2077.148438	-60.939552
2077.636719	-61.108772
2078.125000	-57.434414
2078.613281	-60.300510
2079.101562	-60.525852
2079.589844	-59.999928
2080.078125	-57.903114
2080.566406	-57.283707
2081.054688	-60.277065
2081.542969	-60.466354
2082.031250	-56.361069
2082.519531	-58.537357
2083.007812	-60.242554
2083.496094	-59.203007
2083.984375	-58.285973
2084.472656	-58.300674
2084.960938	-59.973591
2085.449219	-59.318607
2085.937500	-59.206902
2086.425781	-60.282345
2086.914062	-58.278824
2087.402344	-59.782898
2087.890625	-60.341080
2088.378906	-58.121506
2088.867188	-57.215080
2089.355469	-57.605835
2089.843750	-59.493744
2090.332031	-58.859367
2090.820312	-60.481750
2091.308594	-58.293583
2091.796875	-55.823322
2092.285156	-58.777683
2092.773438	-56.367615
2093.261719	-56.677998
2093.750000	-60.206776
2094.238281	-58.243961
2094.726562	-58.391754
2095.214844	-62.161240
2095.703125	-59.344151
2096.191406	-56.169674
2096.679688	-60.780167
2097.167969	-57.385475
2097.656250	-58.052475
2098.144531	-57.048107
2098.632812	-57.044956
2099.121094	-57.064018
2099.609375	-56.521469
2100.097656	-58.048874
2100.585938	-57.095573
2101.074219	-57.592709
2101.562500	-57.628006
2102.050781	-57.946774
2102.539062	-57.144787
2103.027344	-58.392792
2103.515625	-57.530895
2104.003906	-55.060425
2104.492188	-56.912075
2104.980469	-56.230843
2105.468750	-56.271442
2105.957031	-58.989960
2106.445312	-58.081394
2106.933594	-57.423443
2107.421875	-58.325912
2107.910156	-54.803543
2108.398438	-55.899918
2108.886719	-58.314728
2109.375000	-55.539661
2109.863281	-55.972706
2110.351562	-53.947750
2110.839844	-55.728401
2111.328125	-57.500492
2111.816406	-56.670685
2112.304688	-55.513680
2112.792969	-54.630428
2113.281250	-55.748363
2113.769531	-55.093624
2114.257812	-55.554897
2114.746094	-56.085445
2115.234375	-54.432697
2115.722656	-53.765839
2116.210938	-53.086548
2116.699219	-53.214123
2117.187500	-57.981838
2117.675781	-56.100651
2118.164062	-53.968922
2118.652344	-52.109352
2119.140625	-51.254585
2119.628906	-51.699448
2120.117188	-53.822170
2120.605469	-52.910965
2121.093750	-52.790558
2121.582031	-54.366009
2122.070312	-52.649609
2122.558594	-53.448139
2123.046875	-51.856491
2123.535156	-51.525917
2124.023438	-51.316044
2124.511719	-52.481556
2125.000000	-52.507904
2125.488281	-51.434891
2125.976562	-50.644127
2126.464844	-51.852528
2126.953125	-51.387775
2127.441406	-53.261490
2127.929688	-50.866772
2128.417969	-49.877159
2128.906250	-49.744457
2129.394531	-51.557827
2129.882812	-52.212540
2130.371094	-52.258305
2130.859375	-50.519794
2131.347656	-50.141666
2131.835938	-51.509403
2132.324219	-50.137905
2132.812500	-50.281578
2133.300781	-51.939644
2133.789062	-50.702320
2134.277344	-52.846317
2134.765625	-51.866470
2135.253906	-49.095959
2135.742188	-47.871712
2136.230469	-48.914703
2136.718750	-51.565624
2137.207031	-49.070347
2137.695312	-50.706436
2138.183594	-51.429466
2138.671875	-50.474937
2139.160156	-50.721001
2139.648438	-52.654339
2140.136719	-50.277523
2140.625000	-51.369785
2141.113281	-49.897373
2141.601562	-51.666737
2142.089844	-50.071033
2142.578125	-51.795315
2143.066406	-50.804714
2143.554688	-50.493023
2144.042969	-51.768890
2144.531250	-52.117599
2145.019531	-48.750412
2145.507812	-51.447002
2145.996094	-51.097355
2146.484375	-49.489964
2146.972656	-51.118279
2147.460938	-51.493378
2147.949219	-49.515713
2148.437500	-50.338249
2148.925781	-50.339348
2149.414062	-53.555367
2149.902344	-52.388832
2150.390625	-52.293255
2150.878906	-51.032303
2151.367188	-52.589298
2151.855469	-51.761066
2152.343750	-54.182442
2152.832031	-52.784527
2153.320312	-53.678810
2153.808594	-54.981544
2154.296875	-54.293282
2154.785156	-54.064030
2155.273438	-50.880066
2155.761719	-52.137257
2156.250000	-52.361244
2156.738281	-55.060127
2157.226562	-53.401421
2157.714844	-53.179913
2158.203125	-54.733536
2158.691406	-54.538586
2159.179688	-55.426182
2159.667969	-55.662823
2160.156250	-55.288174
2160.644531	-56.451115
2161.132812	-54.525246
2161.621094	-55.624870
2162.109375	-54.653893
2162.597656	-54.599277
2163.085938	-54.597675
2163.574219	-53.902569
2164.062500	-54.969612
2164.550781	-53.872692
2165.039062	-55.410423
2165.527344	-55.616501
2166.015625	-56.132084
2166.503906	-56.302822
2166.992188	-54.721569
2167.480469	-55.872562
2167.968750	-54.524967
2168.457031	-55.691887
2168.945312	-56.027039
2169.433594	-55.203991
2169.921875	-54.552448
2170.410156	-55.171970
2170.898438	-57.347092
2171.386719	-56.099464
2171.875000	-55.863811
2172.363281	-55.241364
2172.851562	-55.502491
2173.339844	-57.001034
2173.828125	-54.947166
2174.316406	-57.622688
2174.804688	-55.349628
2175.292969	-55.851616
2175.781250	-59.404034
2176.269531	-59.371822
2176.757812	-58.130810
2177.246094	-55.856644
2177.734375	-56.387547
2178.222656	-59.299225
2178.710938	-58.947586
2179.199219	-56.586029
2179.687500	-56.548389
2180.175781	-59.460171
2180.664062	-60.036995
2181.152344	-58.049118
2181.640625	-56.159355
2182.128906	-57.637997
2182.617188	-58.283699
2183.105469	-56.728447
2183.593750	-54.579563
2184.082031	-57.657249
2184.570312	-56.621784
2185.058594	-57.355675
2185.546875	-59.415691
2186.035156	-58.848785
2186.523438	-58.704697
2187.011719	-58.154003
2187.500000	-57.888638
2187.988281	-60.905773
2188.476562	-58.338089
2188.964844	-57.457081
2189.453125	-55.847450
2189.941406	-57.823101
2190.429688	-60.989304
2190.917969	-57.709438
2191.406250	-61.305439
2191.894531	-59.761322
2192.382812	-58.528118
2192.871094	-59.892254
2193.359375	-58.340019
2193.847656	-57.583462
2194.335938	-59.398525
2194.824219	-58.798138
2195.312500	-59.589645
2195.800781	-58.861042
2196.289062	-57.603283
2196.777344	-58.522659
2197.265625	-58.583599
2197.753906	-58.198753
2198.242188	-58.972019
2198.730469	-54.622971
2199.218750	-57.783379
2199.707031	-60.386360
2200.195312	-58.050892
2200.683594	-60.930565
2201.171875	-56.832363
2201.660156	-58.973911
2202.148438	-59.839283
2202.636719	-59.423203
2203.125000	-57.965347
2203.613281	-58.800694
2204.101562	-61.000763
2204.589844	-55.966732
2205.078125	-59.334293
2205.566406	-57.148575
2206.054688	-58.070675
2206.542969	-61.417637
2207.031250	-59.787781
2207.519531	-59.764103
2208.007812	-60.775120
2208.496094	-59.133949
2208.984375	-57.004833
2209.472656	-59.240479
2209.960938	-59.058922
2210.449219	-58.211269
2210.937500	-58.872028
2211.425781	-59.313641
2211.914062	-60.243828
2212.402344	-56.891434
2212.890625	-59.610950
2213.378906	-58.341339
2213.867188	-58.149796
2214.355469	-57.337395
2214.843750	-60.105282
2215.332031	-59.364563
2215.820312	-58.318455
2216.308594	-58.615494
2216.796875	-57.572201
2217.285156	-56.497997
2217.773438	-58.060364
2218.261719	-57.591061
2218.750000	-59.464893
2219.238281	-56.825569
2219.726562	-59.531303
2220.214844	-57.870892
2220.703125	-59.122700
2221.191406	-58.431156
2221.679688	-58.464619
2222.167969	-58.461361
2222.656250	-55.472393
2223.144531	-58.183289
2223.632812	-58.143940
2224.121094	-57.155670
2224.609375	-59.063625
2225.097656	-58.982780
2225.585938	-59.041809
2226.074219	-57.436703
2226.562500	-56.231197
2227.050781	-56.071823
2227.539062	-58.040760
2228.027344	-57.085850
2228.515625	-55.910172
2229.003906	-59.305008
2229.492188	-56.147469
2229.980469	-57.639603
2230.468750	-56.562084
2230.957031	-57.744286
2231.445312	-57.932941
2231.933594	-60.034058
2232.421875	-57.036255
2232.910156	-57.852573
2233.398438	-56.368683
2233.886719	-57.004871
2234.375000	-57.941887
2234.863281	-57.597004
2235.351562	-57.955257
2235.839844	-58.183945
2236.328125	-59.659485
2236.816406	-54.542618
2237.304688	-55.757774
2237.792969	-57.730835
2238.281250	-55.366684
2238.769531	-56.209137
2239.257812	-56.384773
2239.746094	-55.884075
2240.234375	-56.683144
2240.722656	-57.371925
2241.210938	-57.732002
2241.699219	-55.318882
2242.187500	-57.509998
2242.675781	-54.731586
2243.164062	-55.925850
2243.652344	-58.820084
2244.140625	-58.353809
2244.628906	-56.242504
2245.117188	-55.456898
2245.605469	-56.883682
2246.093750	-56.564240
2246.582031	-53.353970
2247.070312	-54.459400
2247.558594	-56.007023
2248.046875	-58.104115
2248.535156	-58.080929
2249.023438	-55.930061
2249.511719	-53.934322
2250.000000	-54.084644
2250.488281	-52.196850
2250.976562	-52.297546
2251.464844	-52.825256
2251.953125	-54.897778
2252.441406	-52.545135
2252.929688	-55.622395
2253.417969	-55.325272
2253.906250	-51.970886
2254.394531	-55.234077
2254.882812	-53.738472
2255.371094	-53.500244
2255.859375	-53.368568
2256.347656	-52.339676
2256.835938	-52.583477
2257.324219	-54.952080
2257.812500	-53.568802
2258.300781	-51.367584
2258.789062	-52.342468
2259.277344	-52.584034
2259.765625	-51.846611
2260.253906	-54.584312
2260.742188	-51.482788
2261.230469	-53.576324
2261.718750	-50.676891
2262.207031	-50.019909
2262.695312	-53.220417
2263.183594	-50.740681
2263.671875	-52.916759
2264.160156	-53.019154
2264.648438	-50.708691
2265.136719	-49.665531
2265.625000	-49.461674
2266.113281	-50.585461
2266.601562	-51.901615
2267.089844	-50.242966
2267.578125	-49.218498
2268.066406	-50.025295
2268.554688	-48.803093
2269.042969	-50.549232
2269.531250	-50.505795
2270.019531	-48.649254
2270.507812	-48.965744
2270.996094	-49.724720
2271.484375	-49.255821
2271.972656	-47.595589
2272.460938	-49.085018
2272.949219	-49.591965
2273.437500	-48.973148
2273.925781	-51.035915
2274.414062	-49.124439
2274.902344	-50.007046
2275.390625	-50.131775
2275.878906	-48.751869
2276.367188	-49.147659
2276.855469	-48.606544
2277.343750	-49.289204
2277.832031	-49.854473
2278.320312	-49.903217
2278.808594	-47.888313
2279.296875	-49.469177
2279.785156	-48.159653
2280.273438	-49.709312
2280.761719	-51.442154
2281.250000	-50.291275
2281.738281	-54.131542
2282.226562	-51.551018
2282.714844	-52.458588
2283.203125	-49.612934
2283.691406	-48.408546
2284.179688	-50.957031
2284.667969	-54.512909
2285.156250	-53.219917
2285.644531	-51.834324
2286.132812	-51.555454
2286.621094	-50.839222
2287.109375	-51.819904
2287.597656	-51.722965
2288.085938	-50.646683
2288.574219	-50.568897
2289.062500	-51.710903
2289.550781	-52.585533
2290.039062	-52.446739
2290.527344	-52.991589
2291.015625	-51.903473
2291.503906	-53.249863
2291.992188	-53.229210
2292.480469	-50.899376
2292.968750	-53.529430
2293.457031	-51.315689
2293.945312	-53.671986
2294.433594	-53.895035
2294.921875	-55.484795
2295.410156	-54.277233
2295.898438	-54.772991
2296.386719	-55.618263
2296.875000	-54.933327
2297.363281	-56.010490
2297.851562	-52.825291
2298.339844	-54.124821
2298.828125	-56.514690
2299.316406	-53.711521
2299.804688	-55.301273
2300.292969	-54.909447
2300.781250	-54.806076
2301.269531	-54.226662
2301.757812	-54.515251
2302.246094	-55.425541
2302.734375	-56.338432
2303.222656	-55.319038
2303.710938	-55.088703
2304.199219	-55.897472
2304.687500	-53.554470
2305.175781	-57.017963
2305.664062	-56.486622
2306.152344	-56.247704
2306.640625	-56.787334
2307.128906	-55.354923
2307.617188	-54.718880
2308.105469	-56.838818
2308.593750	-55.215736
2309.082031	-57.338650
2309.570312	-55.139133
2310.058594	-55.789661
2310.546875	-55.676758
2311.035156	-57.919720
2311.523438	-57.748894
2312.011719	-58.072712
2312.500000	-56.980022
2312.988281	-59.311008
2313.476562	-57.302055
2313.964844	-57.277615
2314.453125	-57.134560
2314.941406	-56.684219
2315.429688	-58.031597
2315.917969	-56.419380
2316.406250	-57.561604
2316.894531	-57.833992
2317.382812	-59.950134
2317.871094	-60.568699
2318.359375	-60.455269
2318.847656	-60.451645
2319.335938	-58.876392
2319.824219	-56.996269
2320.312500	-59.224709
2320.800781	-57.804577
2321.289062	-57.718235
2321.777344	-59.211159
2322.265625	-59.709015
2322.753906	-60.175518
2323.242188	-58.237747
2323.730469	-58.215557
2324.218750	-57.342930
2324.707031	-59.021111
2325.195312	-60.566673
2325.683594	-59.666653
2326.171875	-58.060452
2326.660156	-59.097374
2327.148438	-58.185658
2327.636719	-56.198795
2328.125000	-57.091667
2328.613281	-58.460194
2329.101562	-61.855122
2329.589844	-57.353748
2330.078125	-58.348339
2330.566406	-58.313774
2331.054688	-58.176319
2331.542969	-56.831772
2332.031250	-57.918877
2332.519531	-61.288712
2333.007812	-60.938507
2333.496094	-59.781700
2333.984375	-59.826904
2334.472656	-60.466335
2334.960938	-61.316277
2335.449219	-59.448013
2335.937500	-60.586945
2336.425781	-60.405056
2336.914062	-60.416084
2337.402344	-58.661678
2337.890625	-60.565014
2338.378906	-61.344257
2338.867188	-59.102833
2339.355469	-58.059929
2339.843750	-58.205399
2340.332031	-58.894157
2340.820312	-60.221928
2341.308594	-59.266232
2341.796875	-60.425495
2342.285156	-60.279190
2342.773438	-59.500660
2343.261719	-59.934937
2343.750000	-61.223743
2344.238281	-60.744801
2344.726562	-59.023705
2345.214844	-60.427631
2345.703125	-60.658150
2346.191406	-59.459747
2346.679688	-56.240814
2347.167969	-58.605030
2347.656250	-59.281780
2348.144531	-62.073753
2348.632812	-61.224556
2349.121094	-60.571438
2349.609375	-60.768578
2350.097656	-59.626141
2350.585938	-61.908810
2351.074219	-58.642689
2351.562500	-59.205853
2352.050781	-57.872757
2352.539062	-59.102802
2353.027344	-62.557842
2353.515625	-61.212963
2354.003906	-59.513577
2354.492188	-60.111713
2354.980469	-59.126949
2355.468750	-58.708546
2355.957031	-59.441357
2356.445312	-61.478867
2356.933594	-58.897083
2357.421875	-59.387573
2357.910156	-58.526409
2358.398438	-60.555847
2358.886719	-59.472164
2359.375000	-59.673927
2359.863281	-62.034470
2360.351562	-60.095825
2360.839844	-58.314369
2361.328125	-60.508358
2361.816406	-58.768852
2362.304688	-58.743626
2362.792969	-56.977947
2363.281250	-58.759357
2363.769531	-58.841778
2364.257812	-59.120293
2364.746094	-58.319866
2365.234375	-57.320789
2365.722656	-59.332893
2366.210938	-59.789776
2366.699219	-57.894440
2367.187500	-59.292419
2367.675781	-58.897217
2368.164062	-56.804417
2368.652344	-56.781475
2369.140625	-60.135632
2369.628906	-58.552898
2370.117188	-56.721447
2370.605469	-57.561165
2371.093750	-58.027477
2371.582031	-59.479115
2372.070312	-59.121552
2372.558594	-57.928848
2373.046875	-59.852760
2373.535156	-57.698612
2374.023438	-59.424389
2374.511719	-57.032440
2375.000000	-58.134403
2375.488281	-57.199097
2375.976562	-57.364120
2376.464844	-57.744057
2376.953125	-58.138336
2377.441406	-58.566624
2377.929688	-57.266510
2378.417969	-57.279686
2378.906250	-54.880722
2379.394531	-56.845554
2379.882812	-57.553051
2380.371094	-59.337643
2380.859375	-56.432171
2381.347656	-57.137547
2381.835938	-55.825062
2382.324219	-56.219521
2382.812500	-56.217541
2383.300781	-55.146507
2383.789062	-57.349464
2384.277344	-56.806759
2384.765625	-56.980221
2385.253906	-54.347881
2385.742188	-56.230927
2386.230469	-53.875042
2386.718750	-53.617477
2387.207031	-54.315643
2387.695312	-56.469460
2388.183594	-53.983334
2388.671875	-57.456379
2389.160156	-55.602573
2389.648438	-53.415707
2390.136719	-56.036621
2390.625000	-55.397251
2391.113281	-54.551716
2391.601562	-53.136269
2392.089844	-51.882282
2392.578125	-52.852531
2393.066406	-53.170429
2393.554688	-51.261940
2394.042969	-53.726379
2394.531250	-52.556042
2395.019531	-50.057102
2395.507812	-53.588657
2395.996094	-53.699165
2396.484375	-52.566803
2396.972656	-55.503628
2397.460938	-49.212585
2397.949219	-51.528069
2398.437500	-51.930946
2398.925781	-50.346264
2399.414062	-51.290287
2399.902344	-50.865498
2400.390625	-50.650948
2400.878906	-51.002434
2401.367188	-49.455093
2401.855469	-48.485733
2402.343750	-49.927536
2402.832031	-50.026787
2403.320312	-50.824306
2403.808594	-46.709560
2404.296875	-48.014507
2404.785156	-49.269592
2405.273438	-48.100731
2405.761719	-49.831783
2406.250000	-50.280880
2406.738281	-50.022278
2407.226562	-48.674839
2407.714844	-49.266094
2408.203125	-50.257298
2408.691406	-50.892624
2409.179688	-51.487267
2409.667969	-50.156548
2410.156250	-49.743244
2410.644531	-49.246933
2411.132812	-49.501602
2411.621094	-47.374107
2412.109375	-49.889393
2412.597656	-49.031158
2413.085938	-51.121017
2413.574219	-49.101616
2414.062500	-50.183285
2414.550781	-48.760841
2415.039062	-48.584621
2415.527344	-49.218151
2416.015625	-49.138763
2416.503906	-49.498478
2416.992188	-49.535149
2417.480469	-51.875885
2417.968750	-49.285606
2418.457031	-48.013725
2418.945312	-50.162392
2419.433594	-52.163574
2419.921875	-52.171005
2420.410156	-51.069992
2420.898438	-50.971313
2421.386719	-53.012268
2421.875000	-51.220127
2422.363281	-54.390404
2422.851562	-54.695263
2423.339844	-50.846390
2423.828125	-54.541309
2424.316406	-52.991943
2424.804688	-55.451649
2425.292969	-54.233730
2425.781250	-53.342243
2426.269531	-54.387577
2426.757812	-56.928696
2427.246094	-53.582218
2427.734375	-55.345833
2428.222656	-54.688698
2428.710938	-57.050831
2429.199219	-56.460606
2429.687500	-54.035698
2430.175781	-55.341339
2430.664062	-53.413490
2431.152344	-56.248596
2431.640625	-55.396557
2432.128906	-55.282303
2432.617188	-54.624962
2433.105469	-56.560658
2433.593750	-56.876587
2434.082031	-56.029747
2434.570312	-55.344444
2435.058594	-57.087257
2435.546875	-58.602856
2436.035156	-57.271332
2436.523438	-56.617645
2437.011719	-58.239635
2437.500000	-58.845257
2437.988281	-58.044895
2438.476562	-57.585487
2438.964844	-55.836792
2439.453125	-57.457649
2439.941406	-57.713013
2440.429688	-59.985004
2440.917969	-60.015587
2441.406250	-57.698540
2441.894531	-58.400139
2442.382812	-60.294338
2442.871094	-58.388474
2443.359375	-60.490242
2443.847656	-56.924973
2444.335938	-58.644909
2444.824219	-58.501949
2445.312500	-59.088333
2445.800781	-59.469677
2446.289062	-59.308792
2446.777344	-58.952217
2447.265625	-58.185379
2447.753906	-58.925171
2448.242188	-59.458843
2448.730469	-59.694733
2449.218750	-59.319344
2449.707031	-59.585827
2450.195312	-60.572781
2450.683594	-57.769905
2451.171875	-57.428120
2451.660156	-61.335037
2452.148438	-59.298050
2452.636719	-59.217850
2453.125000	-57.829231
2453.613281	-58.656418
2454.101562	-60.001869
2454.589844	-59.422081
2455.078125	-60.444336
2455.566406	-59.807323
2456.054688	-60.731476
2456.542969	-61.170715
2457.031250	-58.874905
2457.519531	-58.787415
2458.007812	-59.564228
2458.496094	-57.975433
2458.984375	-63.031757
2459.472656	-60.976116
2459.960938	-59.324566
2460.449219	-60.376354
2460.937500	-59.927532
2461.425781	-60.815098
2461.914062	-59.901985
2462.402344	-59.543056
2462.890625	-59.420662
2463.378906	-59.242199
2463.867188	-60.552612
2464.355469	-59.094379
2464.843750	-60.767029
2465.332031	-61.898098
2465.820312	-61.738819
2466.308594	-60.777622
2466.796875	-59.846397
2467.285156	-61.699894
2467.773438	-61.334049
2468.261719	-62.540382
2468.750000	-61.662235
2469.238281	-61.229549
2469.726562	-62.258671
2470.214844	-61.594036
2470.703125	-62.246792
2471.191406	-60.427704
2471.679688	-60.673130
2472.167969	-63.321316
2472.656250	-60.062420
2473.144531	-58.702110
2473.632812	-60.199883
2474.121094	-61.970314
2474.609375	-62.389935
2475.097656	-62.246696
2475.585938	-61.934769
2476.074219	-58.932854
2476.562500	-60.654964
2477.050781	-62.391457
2477.539062	-63.176506
2478.027344	-63.951355
2478.515625	-60.124985
2479.003906	-60.346581
2479.492188	-61.306866
2479.980469	-61.490135
2480.468750	-61.149696
2480.957031	-61.779736
2481.445312	-61.601284
2481.933594	-59.189018
2482.421875	-60.442596
2482.910156	-60.347076
2483.398438	-61.437145
2483.886719	-62.037151
2484.375000	-61.614124
2484.863281	-60.248295
2485.351562	-61.752693
2485.839844	-60.637634
2486.328125	-59.400093
2486.816406	-59.888248
2487.304688	-59.670525
2487.792969	-60.691452
2488.281250	-63.418678
2488.769531	-60.619938
2489.257812	-61.073475
2489.746094	-59.336952
2490.234375	-59.484386
2490.722656	-58.909912
2491.210938	-60.044662
2491.699219	-62.137321
2492.187500	-63.166622
2492.675781	-62.115280
2493.164062	-60.492149
2493.652344	-58.438465
2494.140625	-58.841728
2494.628906	-63.494976
2495.117188	-60.098724
2495.605469	-60.403374
2496.093750	-60.485268
2496.582031	-60.811844
2497.070312	-58.142174
2497.558594	-59.674866
2498.046875	-59.462639
2498.535156	-59.262131
2499.023438	-58.674206
2499.511719	-61.179169
2500.000000	-60.182343
2500.488281	-61.276371
2500.976562	-57.354984
