Frequency (Hz)	Level (dB)
1372.068787	-42.227638
1372.741699	-42.268806
1373.414612	-41.850739
1374.087524	-41.803833
1374.760437	-41.433979
1375.433350	-41.315392
1376.106262	-41.059772
1376.779175	-40.899578
1377.452087	-40.819019
1378.125000	-40.663425
1378.797913	-40.795067
1379.470825	-40.706711
1380.143738	-41.032265
1380.816650	-41.080513
1381.489563	-41.470932
1382.162476	-41.683979
1382.835388	-41.863201
1383.508301	-42.117920
1384.181213	-41.867119
1384.854126	-41.911289
1385.527039	-41.488136
1386.199951	-41.289707
1386.872864	-41.179783
1387.545776	-40.993946
1388.218689	-41.305046
1388.891602	-41.396923
1389.564514	-41.698051
1390.237427	-41.984711
1390.910339	-41.730453
1391.583252	-41.701530
1392.256165	-41.372929
1392.929077	-41.115181
1393.601990	-41.347816
1394.274902	-41.413010
1394.947815	-41.684292
1395.620728	-41.968525
1396.293640	-41.603252
1396.966553	-41.410027
1397.639465	-41.354870
1398.312378	-41.229523
1398.985291	-41.592701
1399.658203	-41.916531
1400.331116	-41.622669
1401.004028	-41.451210
1401.676941	-41.401993
1402.349854	-41.307514
1403.022766	-41.621040
1403.695679	-41.930847
1404.368591	-41.544968
1405.041504	-41.242397
1405.714417	-41.477871
1406.387329	-41.683422
1407.060242	-41.633461
1407.733154	-41.594051
1408.406067	-41.468979
1409.078979	-41.363400
1409.751892	-41.607891
1410.424805	-41.835888
1411.097717	-41.515106
1411.770630	-41.242752
1412.443542	-41.572826
1413.116455	-41.907230
1413.789368	-41.546268
1414.462280	-41.224949
1415.135193	-41.559071
1415.808105	-41.910652
1416.481018	-41.559746
1417.153931	-41.249615
1417.826843	-41.555340
1418.499756	-41.846149
1419.172668	-41.569420
1419.845581	-41.377148
1420.518494	-41.551956
1421.191406	-41.611134
1421.864319	-41.573708
1422.537231	-41.704056
1423.210144	-41.567169
1423.883057	-41.266346
1424.555969	-41.540318
1425.228882	-41.958271
1425.901794	-41.623871
1426.574707	-41.338448
1427.247620	-41.504646
1427.920532	-41.485390
1428.593445	-41.590794
1429.266357	-41.954323
1429.939270	-41.633747
1430.612183	-41.270760
1431.285095	-41.464520
1431.958008	-41.454483
1432.630920	-41.590912
1433.303833	-42.016605
1433.976746	-41.698845
1434.649658	-41.464664
1435.322571	-41.473438
1435.995483	-41.170033
1436.668396	-41.443596
1437.341309	-41.759766
1438.014221	-41.711315
1438.687134	-42.046715
1439.360046	-41.738506
1440.032959	-41.462467
1440.705872	-41.438156
1441.378784	-41.062717
1442.051697	-41.300442
1442.724609	-41.361790
1443.397522	-41.530262
1444.070435	-41.987038
1444.743347	-41.861416
1445.416260	-42.197578
1446.089172	-41.897026
1446.762085	-41.767338
1447.434998	-41.579605
1448.107910	-41.167305
1448.780823	-41.184315
1449.453735	-40.796925
1450.126648	-40.950672
1450.799561	-40.757256
1451.472473	-40.954563
1452.145386	-40.997368
1452.818298	-41.166325
1453.491211	-41.417664
1454.164124	-41.511951
1454.837036	-41.911369
1455.509949	-41.905979
1456.182861	-42.382710
1456.855774	-42.268745
1457.528687	-42.757221
1458.201599	-42.536533
1458.874512	-42.986202
1459.547424	-42.666927
1460.220337	-43.045048
1460.893250	-42.640388
1461.566162	-42.928944
1462.239075	-42.460213
1462.911987	-42.650982
1463.584900	-42.152996
1464.257812	-42.244648
1464.930725	-41.768963
1465.603638	-41.767223
1466.276550	-41.379658
1466.949463	-41.299244
1467.622375	-41.071144
1468.295288	-40.938095
1468.968201	-40.931721
1469.641113	-40.785866
1470.314026	-41.029720
1470.986938	-40.926765
1471.659851	-41.367744
1472.332764	-41.373333
1473.005676	-41.801777
1473.678589	-41.948986
1474.351501	-42.011818
1475.024414	-42.207161
1475.697327	-41.786758
1476.370239	-41.847446
1477.043152	-41.399029
1477.716064	-41.292728
1478.388977	-41.319279
1479.061890	-41.192570
1479.734802	-41.657734
1480.407715	-41.691437
1481.080627	-41.911106
1481.753540	-42.074612
1482.426453	-41.626320
1483.099365	-41.634472
1483.772278	-41.387119
1484.445190	-41.260426
1485.118103	-41.692226
1485.791016	-41.705311
1486.463928	-41.849392
1487.136841	-41.982983
1487.809753	-41.478077
1488.482666	-41.415676
1489.155579	-41.582272
1489.828491	-41.515713
1490.501404	-41.863361
1491.174316	-41.985802
1491.847229	-41.493896
1492.520142	-41.453220
1493.193054	-41.653526
1493.865967	-41.602844
1494.538879	-41.804024
1495.211792	-41.909317
1495.884705	-41.457111
1496.557617	-41.377823
1497.230530	-41.851528
1497.903442	-41.890804
1498.576355	-41.544441
1499.249268	-41.560326
1499.922180	-41.709064
1500.595093	-41.657345
1501.268005	-41.689754
1501.940918	-41.764088
1502.613831	-41.600056
1503.286743	-41.523743
1503.959656	-41.769611
1504.632568	-41.852123
1505.305481	-41.566689
1505.978394	-41.493343
1506.651306	-41.775337
1507.324219	-41.853519
1507.997131	-41.604984
1508.670044	-41.533237
1509.342957	-41.697781
1510.015869	-41.773518
1510.688782	-41.736717
1511.361694	-41.666256
1512.034607	-41.532513
1512.707520	-41.591869
1513.380432	-41.922657
1514.053345	-41.884098
1514.726257	-41.431660
1515.399170	-41.431820
1516.072083	-41.863884
1516.744995	-41.912823
1517.417908	-41.706619
1518.090820	-41.628170
1518.763733	-41.457535
1519.436646	-41.525455
1520.109558	-41.980919
1520.782471	-41.973301
1521.455383	-41.631901
1522.128296	-41.561462
1522.801208	-41.429802
1523.474121	-41.510715
1524.147034	-41.971462
1524.819946	-41.979946
1525.492859	-41.823704
1526.165771	-41.721149
1526.838684	-41.342358
1527.511597	-41.378002
1528.184509	-41.620609
1528.857422	-41.719448
1529.530334	-42.106750
1530.203247	-42.051933
1530.876160	-41.826557
1531.549072	-41.709518
1532.221985	-41.306072
1532.894897	-41.319008
1533.567810	-41.326820
1534.240723	-41.443954
1534.913635	-41.844536
1535.586548	-41.917000
1536.259460	-42.259388
1536.932373	-42.177109
1537.605286	-42.083958
1538.278198	-41.922855
1538.951111	-41.533623
1539.624023	-41.429485
1540.296936	-41.063931
1540.969849	-41.061867
1541.642761	-40.885178
1542.315674	-40.964951
1542.988586	-41.003185
1543.661499	-41.125134
1544.334412	-41.340809
1545.007324	-41.464497
1545.680237	-41.797783
1546.353149	-41.887978
1547.026062	-42.275776
1547.698975	-42.304863
1548.371887	-42.691380
1549.044800	-42.640625
1549.717712	-42.983456
1550.390625	-42.843307
1551.063538	-43.114853
1551.736450	-42.885147
1552.409363	-43.069984
1553.082275	-42.761471
1553.755188	-42.852669
1554.428101	-42.490021
1555.101013	-42.487717
1555.773926	-42.111622
1556.446838	-42.024670
1557.119751	-41.689800
1557.792664	-41.538914
1558.465576	-41.306545
1559.138489	-41.126881
1559.811401	-41.053192
1560.484314	-40.895538
1561.157227	-41.014954
1561.830139	-40.944054
1562.503052	-41.240788
1563.175964	-41.321793
1563.848877	-41.679794
1564.521790	-41.924389
1565.194702	-42.092415
1565.867615	-42.349861
1566.540527	-42.123863
1567.213440	-42.134857
1567.886353	-41.746983
1568.559265	-41.516037
1569.232178	-41.412071
1569.905090	-41.230297
1570.578003	-41.512329
1571.250916	-41.639324
1571.923828	-41.918610
1572.596741	-42.218044
1573.269653	-41.989117
1573.942566	-41.924999
1574.615479	-41.620754
1575.288391	-41.348392
1575.961304	-41.557175
1576.634216	-41.655674
1577.307129	-41.909210
1577.980042	-42.198589
1578.652954	-41.865593
1579.325867	-41.636189
1579.998779	-41.579502
1580.671692	-41.470829
1581.344604	-41.806187
1582.017517	-42.150299
1582.690430	-41.884483
1583.363342	-41.677086
1584.036255	-41.624817
1584.709167	-41.549839
1585.382080	-41.842785
1586.054993	-42.159840
1586.727905	-41.804947
1587.400818	-41.474228
1588.073730	-41.684799
1588.746643	-41.924511
1589.419556	-41.887180
1590.092468	-41.818569
1590.765381	-41.694962
1591.438293	-41.606281
1592.111206	-41.839401
1592.784119	-42.061043
1593.457031	-41.759155
1594.129944	-41.483215
1594.802856	-41.791885
1595.475769	-42.134842
1596.148682	-41.797489
1596.821594	-41.464188
1597.494507	-41.775970
1598.167419	-42.138397
1598.840332	-41.809063
1599.513245	-41.490158
1600.186157	-41.778996
1600.859070	-42.071644
1601.531982	-41.806648
1602.204895	-41.620300
1602.877808	-41.793545
1603.550720	-41.835983
1604.223633	-41.789249
1604.896545	-41.945877
1605.569458	-41.828743
1606.242371	-41.498348
1606.915283	-41.748299
1607.588196	-42.188385
1608.261108	-41.871593
1608.934021	-41.581318
1609.606934	-41.748703
1610.279846	-41.711746
1610.952759	-41.798096
1611.625671	-42.189705
1612.298584	-41.889935
1612.971497	-41.512661
1613.644409	-41.706196
1614.317322	-41.681240
1614.990234	-41.797272
1615.663147	-42.248695
1616.336060	-41.944420
1617.008972	-41.708580
1617.681885	-41.731537
1618.354797	-41.403637
1619.027710	-41.661514
1619.700623	-41.984715
1620.373535	-41.922890
1621.046448	-42.282722
1621.719360	-41.988918
1622.392273	-41.706509
1623.065186	-41.698635
1623.738098	-41.299690
1624.411011	-41.532898
1625.083923	-41.589146
1625.756836	-41.738323
1626.429749	-42.213200
1627.102661	-42.075829
1627.775574	-42.433193
1628.448486	-42.140011
1629.121399	-42.010895
1629.794312	-41.841080
1630.467224	-41.410717
1631.140137	-41.443130
1631.813049	-41.035885
1632.485962	-41.195732
1633.158875	-40.991173
1633.831787	-41.184517
1634.504700	-41.227364
1635.177612	-41.384380
1635.850525	-41.645542
1636.523438	-41.722755
1637.196350	-42.139179
1637.869263	-42.114159
1638.542175	-42.612511
1639.215088	-42.478191
1639.888000	-42.990959
1640.560913	-42.750103
1641.233826	-43.225605
1641.906738	-42.886478
1642.579651	-43.291553
1643.252563	-42.866989
1643.925476	-43.183437
1644.598389	-42.694351
1645.271301	-42.913326
1645.944214	-42.394600
1646.617126	-42.513096
1647.290039	-42.017204
1647.962952	-42.038113
1648.635864	-41.632671
1649.308777	-41.567188
1649.981689	-41.325798
1650.654602	-41.196617
1651.327515	-41.183456
1652.000427	-41.028461
1652.673340	-41.272743
1653.346252	-41.148979
1654.019165	-41.596710
1654.692078	-41.577705
1655.364990	-42.017563
1656.037903	-42.154156
1656.710815	-42.229359
1657.383728	-42.444675
1658.056641	-42.024872
1658.729553	-42.117962
1659.402466	-41.654827
1660.075378	-41.555557
1660.748291	-41.570099
1661.421204	-41.417904
1662.094116	-41.883659
1662.767029	-41.892868
1663.439941	-42.127071
1664.112854	-42.312935
1664.785767	-41.869755
1665.458679	-41.907654
1666.131592	-41.643707
1666.804504	-41.495903
1667.477417	-41.920815
1668.150330	-41.907188
1668.823242	-42.068333
1669.496155	-42.237286
1670.169067	-41.731682
1670.841980	-41.677048
1671.514893	-41.825623
1672.187805	-41.720612
1672.860718	-42.078716
1673.533630	-42.229927
1674.206543	-41.745678
1674.879456	-41.714901
1675.552368	-41.894211
1676.225281	-41.805202
1676.898193	-42.023350
1677.571106	-42.172245
1678.244019	-41.715130
1678.916931	-41.613701
1679.589844	-42.072723
1680.262756	-42.109322
1680.935669	-41.788002
1681.608582	-41.828011
1682.281494	-41.950241
1682.954407	-41.859840
1683.627319	-41.916916
1684.300232	-42.038216
1684.973145	-41.852650
1685.646057	-41.729362
1686.318970	-41.989723
1686.991882	-42.123081
1687.664795	-41.822426
1688.337708	-41.701462
1689.010620	-41.994823
1689.683533	-42.125187
1690.356445	-41.859352
1691.029358	-41.738171
1691.702271	-41.922215
1692.375183	-42.048302
1693.048096	-41.982944
1693.721008	-41.870335
1694.393921	-41.770721
1695.066833	-41.856087
1695.739746	-42.150162
1696.412659	-42.110973
1697.085571	-41.687618
1697.758484	-41.659561
1698.431396	-42.080040
1699.104309	-42.183552
1699.777222	-41.958031
1700.450134	-41.832520
1701.123047	-41.699940
1701.795959	-41.777420
1702.468872	-42.198376
1703.141785	-42.232929
1703.814697	-41.887695
1704.487610	-41.765476
1705.160522	-41.671787
1705.833435	-41.759068
1706.506348	-42.187447
1707.179260	-42.250343
1707.852173	-42.071449
1708.525085	-41.934029
1709.197998	-41.597496
1709.870911	-41.596367
1710.543823	-41.846390
1711.216736	-41.987167
1711.889648	-42.326469
1712.562561	-42.315937
1713.235474	-42.076271
1713.908386	-41.925259
1714.581299	-41.563637
1715.254211	-41.528389
1715.927124	-41.565590
1716.600037	-41.686077
1717.272949	-42.062984
1717.945862	-42.191437
1718.618774	-42.479660
1719.291687	-42.446980
1719.964600	-42.325676
1720.637512	-42.159576
1721.310425	-41.790272
1721.983337	-41.642170
1722.656250	-41.321110
1723.329163	-41.270565
1724.002075	-41.134663
1724.674988	-41.182648
1725.347900	-41.242428
1726.020813	-41.357430
1726.693726	-41.570316
1727.366638	-41.712448
1728.039551	-42.019554
1728.712463	-42.150036
1729.385376	-42.492363
1730.058289	-42.578121
1730.731201	-42.905231
1731.404114	-42.921722
1732.077026	-43.196465
1732.749939	-43.129009
1733.422852	-43.328247
1734.095764	-43.172462
1734.768677	-43.284573
1735.441589	-43.047344
1736.114502	-43.069305
1736.787415	-42.770920
1737.460327	-42.707623
1738.133240	-42.383469
1738.806152	-42.249458
1739.479065	-41.948475
1740.151978	-41.770252
1740.824890	-41.548820
1741.497803	-41.365971
1742.170715	-41.278061
1742.843628	-41.142494
1743.516541	-41.225513
1744.189453	-41.197002
1744.862366	-41.447056
1745.535278	-41.575424
1746.208191	-41.901054
1746.881104	-42.168911
1747.554016	-42.348892
1748.226929	-42.577549
1748.899841	-42.405876
1749.572754	-42.356789
1750.245667	-42.010246
1750.918579	-41.752007
1751.591492	-41.633415
1752.264404	-41.482788
1752.937317	-41.717121
1753.610229	-41.891731
1754.283142	-42.161453
1754.956055	-42.448055
1755.628967	-42.270561
1756.301880	-42.150208
1756.974792	-41.862980
1757.647705	-41.596882
1758.320618	-41.760681
1758.993530	-41.908821
1759.666443	-42.157913
1760.339355	-42.424469
1761.012268	-42.141647
1761.685181	-41.871143
1762.358093	-41.792629
1763.031006	-41.727146
1763.703918	-42.035831
1764.376831	-42.381313
1765.049744	-42.163879
1765.722656	-41.911037
1766.395569	-41.836300
1767.068481	-41.806087
1767.741394	-42.085911
1768.414307	-42.384903
1769.087219	-42.070732
1769.760132	-41.720295
1770.433044	-41.888866
1771.105957	-42.170166
1771.778870	-42.165932
1772.451782	-42.047585
1773.124695	-41.909676
1773.797607	-41.862507
1774.470520	-42.095535
1775.143433	-42.284321
1775.816345	-41.996201
1776.489258	-41.739788
1777.162170	-42.029896
1777.835083	-42.359074
1778.507996	-42.045826
1779.180908	-41.719883
1779.853821	-42.010159
1780.526733	-42.362835
1781.199646	-42.054386
1781.872559	-41.746910
1782.545471	-42.023602
1783.218384	-42.295319
1783.891296	-42.034809
1784.564209	-41.877281
1785.237122	-42.060764
1785.910034	-42.065010
1786.582947	-41.995399
1787.255859	-42.193455
1787.928772	-42.109249
1788.601685	-41.744141
1789.274597	-41.963585
1789.947510	-42.415455
1790.620422	-42.114895
1791.293335	-41.839085
1791.966248	-42.018116
1792.639160	-41.945404
1793.312073	-42.002129
1793.984985	-42.424255
1794.657898	-42.147923
1795.330811	-41.770554
1796.003723	-41.972820
1796.676636	-41.915806
1797.349548	-42.003262
1798.022461	-42.478577
1798.695374	-42.185028
1799.368286	-41.965393
1800.041199	-42.011917
1800.714111	-41.651882
1801.387024	-41.895714
1802.059937	-42.211075
1802.732849	-42.127350
1803.405762	-42.518879
1804.078674	-42.237469
1804.751587	-41.963814
1805.424500	-41.979507
1806.097412	-41.552959
1806.770325	-41.787800
1807.443237	-41.824940
1808.116150	-41.952900
1808.789062	-42.438766
1809.461975	-42.282322
1810.134888	-42.669388
1810.807800	-42.378174
1811.480713	-42.264252
1812.153625	-42.112747
1812.826538	-41.670246
1813.499451	-41.723293
1814.172363	-41.291904
1814.845276	-41.464832
1815.518188	-41.239853
1816.191101	-41.435452
1816.864014	-41.468571
1817.536926	-41.617817
1818.209839	-41.881107
1818.882751	-41.942944
1819.555664	-42.371975
1820.228577	-42.326603
1820.901489	-42.845787
1821.574402	-42.688290
1822.247314	-43.227772
1822.920227	-42.962311
1823.593140	-43.468327
1824.266052	-43.103901
1824.938965	-43.541553
1825.611877	-43.091366
1826.284790	-43.440842
1826.957703	-42.926296
1827.630615	-43.176800
1828.303528	-42.633820
1828.976440	-42.779751
1829.649353	-42.262604
1830.322266	-42.303726
1830.995178	-41.882389
1831.668091	-41.826820
1832.341003	-41.577145
1833.013916	-41.445503
1833.686829	-41.432915
1834.359741	-41.263195
1835.032654	-41.516182
1835.705566	-41.369400
1836.378479	-41.830669
1837.051392	-41.790668
1837.724304	-42.243237
1838.397217	-42.378010
1839.070129	-42.457447
1839.743042	-42.699379
1840.415955	-42.267807
1841.088867	-42.390560
1841.761780	-41.909580
1842.434692	-41.809895
1843.107605	-41.820522
1843.780518	-41.640984
1844.453430	-42.116844
1845.126343	-42.109432
1845.799255	-42.354729
1846.472168	-42.568424
1847.145081	-42.116989
1847.817993	-42.177456
1848.490906	-41.899044
1849.163818	-41.726414
1849.836731	-42.156273
1850.509644	-42.124943
1851.182556	-42.298561
1851.855469	-42.503769
1852.528381	-41.985966
1853.201294	-41.930481
1853.874207	-42.071579
1854.547119	-41.934822
1855.220032	-42.306313
1855.892944	-42.489594
1856.565857	-41.998936
1857.238770	-41.968891
1857.911682	-42.138554
1858.584595	-42.020451
1859.257507	-42.254089
1859.930420	-42.443554
1860.603333	-41.972473
1861.276245	-41.845329
1861.949158	-42.303967
1862.622070	-42.347443
1863.294983	-42.035858
1863.967896	-42.089039
1864.640808	-42.195301
1865.313721	-42.077610
1865.986633	-42.153362
1866.659546	-42.311619
1867.332458	-42.105988
1868.005371	-41.944370
1868.678284	-42.221149
1869.351196	-42.397587
1870.024109	-42.078186
1870.697021	-41.917164
1871.369934	-42.225819
1872.042847	-42.399925
1872.715759	-42.114212
1873.388672	-41.953465
1874.061584	-42.156746
1874.734497	-42.321304
1875.407410	-42.232075
1876.080322	-42.090748
1876.753235	-42.014938
1877.426147	-42.113724
1878.099060	-42.386303
1878.771973	-42.355988
1879.444885	-41.944172
1880.117798	-41.886517
1880.790710	-42.308636
1881.463623	-42.458519
1882.136536	-42.211121
1882.809448	-42.052689
1883.482361	-41.947075
1884.155273	-42.023598
1884.828186	-42.427792
1885.501099	-42.502438
1886.174011	-42.144062
1886.846924	-41.983799
1887.519836	-41.918610
1888.192749	-42.002338
1888.865662	-42.415909
1889.538574	-42.525524
1890.211487	-42.322197
1890.884399	-42.164764
1891.557312	-41.853580
1892.230225	-41.818111
1892.903137	-42.081734
1893.576050	-42.249039
1894.248962	-42.557556
1894.921875	-42.588036
1895.594788	-42.328560
1896.267700	-42.158558
1896.940613	-41.821465
1897.613525	-41.746330
1898.286438	-41.809994
1898.959351	-41.924824
1899.632263	-42.293056
1900.305176	-42.461060
1900.978088	-42.711124
1901.651001	-42.722439
1902.323914	-42.572369
1902.996826	-42.411480
1903.669739	-42.047535
1904.342651	-41.870911
1905.015564	-41.578609
1905.688477	-41.490520
1906.361389	-41.386517
1907.034302	-41.405407
1907.707214	-41.486843
1908.380127	-41.589367
1909.053040	-41.807671
1909.725952	-41.956100
1910.398865	-42.251259
1911.071777	-42.405376
1911.744690	-42.720192
1912.417603	-42.843449
1913.090515	-43.130878
1913.763428	-43.194374
1914.436340	-43.421268
1915.109253	-43.405987
1915.782166	-43.553162
1916.455078	-43.450790
1917.127991	-43.510395
1917.800903	-43.324097
1918.473816	-43.296989
1919.146729	-43.043140
1919.819641	-42.938469
1920.492554	-42.648270
1921.165466	-42.485016
1921.838379	-42.203400
1922.511292	-42.011951
1923.184204	-41.792484
1923.857117	-41.614632
1924.530029	-41.510937
1925.202942	-41.397781
1925.875854	-41.450981
1926.548767	-41.456642
1927.221680	-41.672916
1927.894592	-41.834011
1928.567505	-42.140160
1929.240417	-42.417595
1929.913330	-42.612122
1930.586243	-42.811119
1931.259155	-42.681950
1931.932068	-42.587608
1932.604980	-42.268562
1933.277893	-41.997318
1933.950806	-41.863937
1934.623718	-41.742302
1935.296631	-41.941868
1935.969543	-42.148510
1936.642456	-42.415359
1937.315369	-42.683601
1937.988281	-42.545540
1938.661194	-42.384552
1939.334106	-42.106670
1940.007019	-41.853188
1940.679932	-41.983463
1941.352844	-42.166416
1942.025757	-42.415398
1942.698669	-42.656788
1943.371582	-42.410645
1944.044495	-42.115124
1944.717407	-42.018692
1945.390320	-41.988926
1946.063232	-42.280155
1946.736145	-42.617882
1947.409058	-42.436214
1948.081970	-42.153927
1948.754883	-42.061569
1949.427795	-42.067448
1950.100708	-42.339336
1950.773621	-42.616756
1951.446533	-42.331738
1952.119446	-41.974308
1952.792358	-42.112743
1953.465271	-42.420296
1954.138184	-42.440575
1954.811096	-42.285385
1955.484009	-42.136868
1956.156921	-42.123753
1956.829834	-42.357216
1957.502747	-42.515575
1958.175659	-42.237309
1958.848572	-42.002316
1959.521484	-42.279457
1960.194397	-42.590508
1960.867310	-42.294708
1961.540222	-41.981865
1962.213135	-42.256977
1962.886047	-42.594448
1963.558960	-42.301338
1964.231873	-42.009640
1964.904785	-42.277428
1965.577698	-42.526806
1966.250610	-42.270565
1966.923523	-42.139454
1967.596436	-42.329067
1968.269348	-42.302429
1968.942261	-42.218464
1969.615173	-42.445839
1970.288086	-42.383499
1970.960999	-41.997513
1971.633911	-42.196426
1972.306824	-42.649181
1972.979736	-42.360989
1973.652649	-42.102276
1974.325562	-42.287617
1974.998474	-42.187214
1975.671387	-42.225559
1976.344299	-42.664562
1977.017212	-42.404507
1977.690125	-42.034164
1978.363037	-42.240532
1979.035950	-42.158367
1979.708862	-42.228500
1980.381775	-42.714787
1981.054688	-42.429741
1981.727600	-42.227348
1982.400513	-42.287285
1983.073425	-41.907204
1983.746338	-42.141693
1984.419250	-42.445221
1985.092163	-42.350037
1985.765076	-42.760777
1986.437988	-42.487930
1987.110901	-42.226280
1987.783813	-42.254833
1988.456726	-41.812691
1989.129639	-42.047634
1989.802551	-42.068256
1990.475464	-42.184608
1991.148376	-42.671555
1991.821289	-42.506062
1992.494202	-42.911289
1993.167114	-42.621922
1993.840027	-42.522541
1994.512939	-42.380371
1995.185852	-41.935028
1995.858765	-41.998558
1996.531677	-41.553799
1997.204590	-41.733723
1997.877502	-41.494884
1998.550415	-41.692368
1999.223328	-41.716331
1999.896240	-41.862740
2000.569153	-42.123108
2001.242065	-42.178547
2001.914978	-42.610729
2002.587891	-42.556595
2003.260803	-43.084183
2003.933716	-42.916477
2004.606628	-43.468533
2005.279541	-43.192013
2005.952454	-43.713596
2006.625366	-43.337608
2007.298279	-43.792641
2007.971191	-43.330673
2008.644104	-43.698082
2009.317017	-43.171921
2009.989929	-43.439426
2010.662842	-42.885632
2011.335754	-43.045815
2012.008667	-42.519611
2012.681580	-42.570202
2013.354492	-42.142666
2014.027405	-42.090015
2014.700317	-41.837833
2015.373230	-41.701664
2016.046143	-41.690277
2016.719055	-41.509308
2017.391968	-41.766010
2018.064880	-41.604534
2018.737793	-42.069904
2019.410706	-42.018692
2020.083618	-42.474388
2020.756531	-42.611511
2021.429443	-42.693016
2022.102356	-42.954601
2022.775269	-42.520386
2023.448181	-42.661663
2024.121094	-42.173836
2024.794006	-42.070557
2025.466919	-42.077934
2026.139832	-41.878635
2026.812744	-42.354897
2027.485657	-42.338799
2028.158569	-42.588951
2028.831482	-42.824188
2029.504395	-42.373760
2030.177307	-42.448151
2030.850220	-42.162548
2031.523132	-41.970161
2032.196045	-42.396637
2032.868958	-42.354984
2033.541870	-42.535763
2034.214783	-42.768364
2034.887695	-42.249775
2035.560608	-42.191132
2036.233521	-42.323509
2036.906433	-42.164131
2037.579346	-42.539833
2038.252258	-42.748501
2038.925171	-42.261681
2039.598083	-42.230133
2040.270996	-42.388641
2040.943909	-42.249603
2041.616821	-42.491596
2042.289734	-42.712482
2042.962646	-42.238789
2043.635559	-42.090446
2044.308472	-42.540005
2044.981384	-42.590214
2045.654297	-42.292778
2046.327209	-42.355289
2047.000122	-42.446239
2047.673035	-42.307823
2048.345947	-42.397423
2049.018860	-42.584789
2049.691772	-42.366611
2050.364685	-42.174515
2051.037598	-42.459202
2051.710510	-42.670212
2052.383423	-42.341808
2053.056335	-42.148411
2053.729248	-42.463268
2054.402161	-42.672890
2055.075073	-42.376705
2055.747986	-42.183609
2056.420898	-42.398357
2057.093811	-42.594776
2057.766724	-42.487774
2058.439636	-42.322319
2059.112549	-42.267517
2059.785461	-42.378426
2060.458374	-42.627552
2061.131287	-42.603317
2061.804199	-42.209923
2062.477112	-42.128555
2063.150024	-42.542793
2063.822937	-42.731255
2064.495850	-42.471519
2065.168762	-42.284210
2065.841675	-42.202724
2066.514587	-42.280670
2067.187500	-42.662174
2067.860413	-42.769199
2068.533325	-42.408451
2069.206238	-42.214657
2069.879150	-42.173824
2070.552063	-42.257465
2071.224976	-42.649498
2071.897888	-42.798130
2072.570801	-42.579956
2073.243713	-42.402245
2073.916626	-42.118736
2074.589539	-42.055756
2075.262451	-42.323860
2075.935364	-42.517303
2076.608276	-42.793663
2077.281189	-42.856998
2077.954102	-42.588188
2078.627014	-42.397617
2079.299927	-42.088348
2079.972839	-41.979454
2080.645752	-42.062286
2081.318665	-42.176949
2081.991577	-42.528904
2082.664490	-42.734337
2083.337402	-42.947681
2084.010315	-42.994556
2084.683228	-42.825726
2085.356140	-42.663330
2086.029053	-42.313217
2086.701965	-42.107357
2087.374878	-41.845070
2088.047791	-41.723728
2088.720703	-41.646908
2089.393616	-41.643494
2090.066528	-41.738960
2090.739441	-41.836071
2091.412354	-42.051834
2092.085266	-42.212349
2092.758179	-42.488976
2093.431091	-42.670383
2094.104004	-42.953419
2094.776917	-43.115448
2095.449829	-43.361500
2096.122742	-43.471222
2096.795654	-43.650753
2097.468567	-43.685604
2098.141479	-43.782520
2098.814392	-43.731327
2099.487305	-43.740425
2100.160217	-43.603798
2100.833130	-43.528652
2101.506042	-43.320110
2102.178955	-43.173157
2102.851868	-42.920364
2103.524780	-42.724495
2104.197693	-42.468456
2104.870605	-42.258003
2105.543518	-42.048790
2106.216431	-41.868526
2106.889343	-41.757858
2107.562256	-41.659634
2108.235168	-41.689915
2108.908081	-41.724457
2109.580994	-41.908745
2110.253906	-42.102158
2110.926819	-42.382805
2111.599731	-42.675861
2112.272644	-42.873199
2112.945557	-43.051899
2113.618469	-42.958206
2114.291382	-42.822731
2114.964294	-42.536369
2115.637207	-42.247112
2116.310120	-42.109406
2116.983032	-42.009357
2117.655945	-42.176704
2118.328857	-42.415333
2119.001770	-42.668606
2119.674683	-42.926891
2120.347595	-42.821751
2121.020508	-42.622787
2121.693420	-42.363937
2122.366333	-42.115776
2123.039246	-42.218067
2123.712158	-42.434166
2124.385071	-42.671520
2125.057983	-42.895859
2125.730896	-42.685253
2126.403809	-42.363167
2127.076721	-42.260098
2127.749634	-42.259953
2128.422546	-42.526024
2129.095459	-42.862514
2129.768372	-42.712276
2130.441284	-42.400696
2131.114197	-42.302208
2131.787109	-42.338528
2132.460022	-42.592045
2133.132935	-42.855045
2133.805847	-42.602077
2134.478760	-42.233685
2135.151672	-42.347172
2135.824585	-42.680706
2136.497498	-42.714554
2137.170410	-42.526737
2137.843323	-42.379906
2138.516235	-42.394974
2139.189148	-42.616825
2139.862061	-42.751492
2140.534973	-42.493343
2141.207886	-42.273365
2141.880798	-42.529018
2142.553711	-42.827847
2143.226624	-42.557007
2143.899536	-42.251713
2144.572449	-42.504444
2145.245361	-42.832027
2145.918274	-42.562290
2146.591187	-42.280777
2147.264099	-42.530262
2147.937012	-42.763054
2148.609924	-42.522327
2149.282837	-42.411575
2149.955750	-42.594940
2150.628662	-42.543186
2151.301575	-42.456512
2151.974487	-42.708981
2152.647400	-42.660477
2153.320312	-42.255539
2153.993225	-42.434658
2154.666138	-42.890003
2155.339050	-42.621696
