Frequency (Hz)	Level (dB)
2404.316711	-73.558228
2404.989624	-74.866684
2405.662537	-74.689667
2406.335449	-73.956062
2407.008362	-72.946762
2407.681274	-74.094330
2408.354187	-74.896042
2409.027100	-75.286888
2409.700012	-73.405167
2410.372925	-73.027946
2411.045837	-73.865173
2411.718750	-73.976173
2412.391663	-76.332092
2413.064575	-73.870399
2413.737488	-73.461441
2414.410400	-74.207077
2415.083313	-72.588448
2415.756226	-72.474731
2416.429138	-71.970444
2417.102051	-73.030312
2417.774963	-73.602699
2418.447876	-73.120430
2419.120789	-73.480698
2419.793701	-73.568367
2420.466614	-72.736435
2421.139526	-74.577126
2421.812439	-72.355766
2422.485352	-74.607773
2423.158264	-72.511856
2423.831177	-74.275795
2424.504089	-74.012863
2425.177002	-72.621346
2425.849915	-72.614601
2426.522827	-73.779793
2427.195740	-72.638969
2427.868652	-73.318878
2428.541565	-74.522736
2429.214478	-73.693550
2429.887390	-73.054298
2430.560303	-74.097374
2431.233215	-73.522072
2431.906128	-73.142700
2432.579041	-72.389229
2433.251953	-73.017998
2433.924866	-72.847267
2434.597778	-72.202599
2435.270691	-73.791557
2435.943604	-73.935364
2436.616516	-73.079765
2437.289429	-75.229385
2437.962341	-72.929893
2438.635254	-72.223465
2439.308167	-73.414200
2439.981079	-71.772705
2440.653992	-73.004402
2441.326904	-72.921692
2441.999817	-73.162651
2442.672729	-72.649826
2443.345642	-71.147217
2444.018555	-72.077858
2444.691467	-73.330040
2445.364380	-73.076767
2446.037292	-72.541031
2446.710205	-73.628891
2447.383118	-72.918411
2448.056030	-72.415565
2448.728943	-71.490234
2449.401855	-72.423340
2450.074768	-72.601158
2450.747681	-73.078957
2451.420593	-72.710022
2452.093506	-75.082764
2452.766418	-75.063423
2453.439331	-71.180832
2454.112244	-73.216270
2454.785156	-73.789291
2455.458069	-72.675529
2456.130981	-73.289703
2456.803894	-72.449936
2457.476807	-73.507179
2458.149719	-72.319023
2458.822632	-72.749985
2459.495544	-72.530235
2460.168457	-73.552887
2460.841370	-70.947052
2461.514282	-71.519562
2462.187195	-71.255707
2462.860107	-70.517220
2463.533020	-71.677628
2464.205933	-72.255722
2464.878845	-73.078140
2465.551758	-72.533379
2466.224670	-71.085754
2466.897583	-71.410141
2467.570496	-73.384445
2468.243408	-73.495049
2468.916321	-74.483620
2469.589233	-72.336273
2470.262146	-71.341408
2470.935059	-73.041145
2471.607971	-72.517410
2472.280884	-72.280426
2472.953796	-70.877510
2473.626709	-72.981689
2474.299622	-70.453827
2474.972534	-73.488060
2475.645447	-71.740013
2476.318359	-71.924530
2476.991272	-72.287903
2477.664185	-73.064468
2478.337097	-70.356773
2479.010010	-72.397530
2479.682922	-72.339180
2480.355835	-72.307106
2481.028748	-72.113136
2481.701660	-72.138367
2482.374573	-70.829681
2483.047485	-72.367744
2483.720398	-70.619858
2484.393311	-72.397591
2485.066223	-69.837616
2485.739136	-71.100113
2486.412048	-72.353554
2487.084961	-72.871689
2487.757874	-70.251099
2488.430786	-72.586670
2489.103699	-70.468460
2489.776611	-72.642082
2490.449524	-71.306755
2491.122437	-71.365929
2491.795349	-72.938072
2492.468262	-72.490150
2493.141174	-71.543633
2493.814087	-71.272705
2494.487000	-72.239563
2495.159912	-70.560349
2495.832825	-71.383957
2496.505737	-71.880760
2497.178650	-71.480843
2497.851562	-70.770264
2498.524475	-70.559799
2499.197388	-71.979774
2499.870300	-72.253990
2500.543213	-72.458649
2501.216125	-70.760658
2501.889038	-72.301262
2502.561951	-71.433098
2503.234863	-71.832466
2503.907776	-70.042625
2504.580688	-71.071434
2505.253601	-72.124489
2505.926514	-70.751076
2506.599426	-71.056343
2507.272339	-71.312286
2507.945251	-69.364304
2508.618164	-71.324921
2509.291077	-71.499359
2509.963989	-71.452003
2510.636902	-70.547707
2511.309814	-71.122002
2511.982727	-70.253151
2512.655640	-69.501282
2513.328552	-68.786194
2514.001465	-70.411331
2514.674377	-71.809464
2515.347290	-71.583267
2516.020203	-72.012238
2516.693115	-70.703461
2517.366028	-71.158592
2518.038940	-71.807991
2518.711853	-70.878601
2519.384766	-71.835007
2520.057678	-69.899414
2520.730591	-70.711975
2521.403503	-70.963242
2522.076416	-73.014107
2522.749329	-70.899422
2523.422241	-70.903671
2524.095154	-70.315849
2524.768066	-71.504166
2525.440979	-70.908096
2526.113892	-71.254135
2526.786804	-70.419312
2527.459717	-70.027069
2528.132629	-69.620361
2528.805542	-70.705620
2529.478455	-69.177399
2530.151367	-69.834106
2530.824280	-68.766388
2531.497192	-71.227814
2532.170105	-71.668037
2532.843018	-71.166840
2533.515930	-69.149292
2534.188843	-69.311798
2534.861755	-70.060608
2535.534668	-70.128586
2536.207581	-71.014175
2536.880493	-70.516449
2537.553406	-71.511047
2538.226318	-69.456337
2538.899231	-69.869064
2539.572144	-68.904816
2540.245056	-70.492172
2540.917969	-70.102730
2541.590881	-69.367065
2542.263794	-69.429817
2542.936707	-68.416893
2543.609619	-70.099037
2544.282532	-70.640785
2544.955444	-69.951767
2545.628357	-68.728264
2546.301270	-69.280884
2546.974182	-68.643044
2547.647095	-70.537216
2548.320007	-68.932037
2548.992920	-70.451759
2549.665833	-69.476501
2550.338745	-68.385056
2551.011658	-69.190575
2551.684570	-70.446121
2552.357483	-70.563789
2553.030396	-69.586845
2553.703308	-69.716599
2554.376221	-69.919518
2555.049133	-67.345566
2555.722046	-68.470917
2556.394958	-70.029144
2557.067871	-70.312271
2557.740784	-68.854973
2558.413696	-68.362274
2559.086609	-69.106964
2559.759521	-70.351067
2560.432434	-70.616142
2561.105347	-69.798241
2561.778259	-70.896057
2562.451172	-71.632210
2563.124084	-68.937195
2563.796997	-68.834930
2564.469910	-69.581001
2565.142822	-68.956398
2565.815735	-68.739639
2566.488647	-69.155800
2567.161560	-70.378845
2567.834473	-70.024155
2568.507385	-69.258026
2569.180298	-68.844475
2569.853210	-68.993423
2570.526123	-68.731071
2571.199036	-67.927071
2571.871948	-70.546425
2572.544861	-68.910263
2573.217773	-69.675224
2573.890686	-69.134338
2574.563599	-69.216072
2575.236511	-68.798492
2575.909424	-69.198921
2576.582336	-67.898705
2577.255249	-69.192764
2577.928162	-67.731613
2578.601074	-68.363808
2579.273987	-68.804657
2579.946899	-68.843468
2580.619812	-67.279388
2581.292725	-67.725624
2581.965637	-69.349739
2582.638550	-70.168694
2583.311462	-68.620705
2583.984375	-68.444641
2584.657288	-69.800629
2585.330200	-68.979301
2586.003113	-66.934845
2586.676025	-70.268013
2587.348938	-69.647652
2588.021851	-68.012016
2588.694763	-70.025078
2589.367676	-69.037651
2590.040588	-69.149437
2590.713501	-67.972351
2591.386414	-68.958801
2592.059326	-68.606239
2592.732239	-69.260963
2593.405151	-68.603439
2594.078064	-67.490852
2594.750977	-68.372040
2595.423889	-68.277946
2596.096802	-68.641228
2596.769714	-69.431320
2597.442627	-67.917587
2598.115540	-68.928101
2598.788452	-70.567490
2599.461365	-68.267853
2600.134277	-69.310280
2600.807190	-68.368973
2601.480103	-67.309204
2602.153015	-69.837769
2602.825928	-68.280289
2603.498840	-68.452362
2604.171753	-67.531563
2604.844666	-68.490112
2605.517578	-68.960152
2606.190491	-69.097023
2606.863403	-67.934967
2607.536316	-68.208755
2608.209229	-67.375420
2608.882141	-68.795189
2609.555054	-68.113144
2610.227966	-66.860802
2610.900879	-67.487167
2611.573792	-67.473969
2612.246704	-67.917023
2612.919617	-68.586334
2613.592529	-67.134270
2614.265442	-66.830704
2614.938354	-67.426628
2615.611267	-65.440460
2616.284180	-66.837624
2616.957092	-66.807953
2617.630005	-68.518494
2618.302917	-66.452637
2618.975830	-66.815926
2619.648743	-67.423882
2620.321655	-68.270187
2620.994568	-67.864922
2621.667480	-65.890144
2622.340393	-66.509445
2623.013306	-67.679268
2623.686218	-67.662827
2624.359131	-67.000763
2625.032043	-68.108658
2625.704956	-67.216919
2626.377869	-67.708221
2627.050781	-67.545387
2627.723694	-67.130470
2628.396606	-67.255386
2629.069519	-66.354362
2629.742432	-65.735023
2630.415344	-67.349312
2631.088257	-66.562599
2631.761169	-66.493454
2632.434082	-67.013000
2633.106995	-67.389557
2633.779907	-68.170181
2634.452820	-68.690140
2635.125732	-67.754066
2635.798645	-67.146423
2636.471558	-67.095047
2637.144470	-67.818192
2637.817383	-67.827545
2638.490295	-65.716690
2639.163208	-66.805260
2639.836121	-67.134590
2640.509033	-66.948219
2641.181946	-67.526588
2641.854858	-67.646126
2642.527771	-65.823036
2643.200684	-66.821739
2643.873596	-68.074684
2644.546509	-65.564552
2645.219421	-66.627625
2645.892334	-67.166794
2646.565247	-65.726807
2647.238159	-65.592567
2647.911072	-66.190895
2648.583984	-66.006577
2649.256897	-66.091675
2649.929810	-66.426315
2650.602722	-66.294044
2651.275635	-67.525742
2651.948547	-65.863472
2652.621460	-65.307587
2653.294373	-65.610779
2653.967285	-66.598190
2654.640198	-65.432327
2655.313110	-66.175034
2655.986023	-64.603096
2656.658936	-64.026001
2657.331848	-66.373405
2658.004761	-65.963799
2658.677673	-66.819710
2659.350586	-65.217232
2660.023499	-67.144333
2660.696411	-65.968498
2661.369324	-65.130241
2662.042236	-64.703308
2662.715149	-65.317429
2663.388062	-64.914246
2664.060974	-63.392094
2664.733887	-65.758553
2665.406799	-64.143448
2666.079712	-66.789024
2666.752625	-66.329277
2667.425537	-65.520699
2668.098450	-65.358574
2668.771362	-64.255341
2669.444275	-63.821606
2670.117188	-65.067451
2670.790100	-65.968971
2671.463013	-63.889992
2672.135925	-63.898518
2672.808838	-64.484673
2673.481750	-64.925980
2674.154663	-64.939133
2674.827576	-65.341331
2675.500488	-65.247742
2676.173401	-64.814667
2676.846313	-64.709335
2677.519226	-64.732933
2678.192139	-65.640892
2678.865051	-66.094444
2679.537964	-65.231499
2680.210876	-63.994446
2680.883789	-64.537231
2681.556702	-62.986389
2682.229614	-63.583965
2682.902527	-62.658878
2683.575439	-63.554131
2684.248352	-64.852539
2684.921265	-64.325485
2685.594177	-65.820251
2686.267090	-62.912457
2686.940002	-63.771427
2687.612915	-63.298679
2688.285828	-64.149567
2688.958740	-65.399300
2689.631653	-64.415062
2690.304565	-64.364220
2690.977478	-63.271675
2691.650391	-63.467957
2692.323303	-65.806908
2692.996216	-62.749165
2693.669128	-63.355583
2694.342041	-63.374363
2695.014954	-64.861610
2695.687866	-63.252426
2696.360779	-62.121929
2697.033691	-61.789684
2697.706604	-64.891182
2698.379517	-64.115868
2699.052429	-62.549328
2699.725342	-63.768806
2700.398254	-62.372517
2701.071167	-63.948730
2701.744080	-64.548546
2702.416992	-62.033424
2703.089905	-64.545395
2703.762817	-63.084667
2704.435730	-62.888214
2705.108643	-63.410446
2705.781555	-63.250202
2706.454468	-62.531204
2707.127380	-61.494297
2707.800293	-62.053783
2708.473206	-62.125961
2709.146118	-62.181564
2709.819031	-62.035164
2710.491943	-62.133263
2711.164856	-62.496399
2711.837769	-63.309200
2712.510681	-64.650742
2713.183594	-62.842525
2713.856506	-62.236126
2714.529419	-62.512405
2715.202332	-63.087055
2715.875244	-63.123165
2716.548157	-62.509964
2717.221069	-62.822330
2717.893982	-62.578876
2718.566895	-62.048496
2719.239807	-62.869114
2719.912720	-63.379116
2720.585632	-62.376358
2721.258545	-62.796429
2721.931458	-62.918999
2722.604370	-62.605576
2723.277283	-62.634663
2723.950195	-62.750305
2724.623108	-61.440948
2725.296021	-60.820145
2725.968933	-60.853443
2726.641846	-62.067268
2727.314758	-61.570339
2727.987671	-60.773525
2728.660583	-61.851490
2729.333496	-63.993042
2730.006409	-62.897083
2730.679321	-63.629822
2731.352234	-62.958313
2732.025146	-63.254986
2732.698059	-62.810448
2733.370972	-62.773411
2734.043884	-63.706863
2734.716797	-62.821850
2735.389709	-63.679737
2736.062622	-63.241253
2736.735535	-63.463772
2737.408447	-63.758629
2738.081360	-63.479473
2738.754272	-64.768814
2739.427185	-64.866241
2740.100098	-63.467495
2740.773010	-64.135338
2741.445923	-64.747253
2742.118835	-64.527847
2742.791748	-64.581291
2743.464661	-61.930744
2744.137573	-64.051727
2744.810486	-64.266121
2745.483398	-63.001118
2746.156311	-62.968250
2746.829224	-62.936996
2747.502136	-62.985409
2748.175049	-63.656052
2748.847961	-65.671349
2749.520874	-62.936951
2750.193787	-64.530617
2750.866699	-64.281479
2751.539612	-61.729275
2752.212524	-63.226471
2752.885437	-63.970467
2753.558350	-65.339012
2754.231262	-65.808708
2754.904175	-64.690918
2755.577087	-66.374680
2756.250000	-66.286621
2756.922913	-65.704315
2757.595825	-66.271530
2758.268738	-65.449913
2758.941650	-66.102921
2759.614563	-64.666801
2760.287476	-65.475784
2760.960388	-66.713707
2761.633301	-66.055794
2762.306213	-67.092659
2762.979126	-66.617836
2763.652039	-67.416283
2764.324951	-66.658440
2764.997864	-66.966217
2765.670776	-66.521767
2766.343689	-65.031197
2767.016602	-65.904861
2767.689514	-66.765045
2768.362427	-67.501091
2769.035339	-68.098686
2769.708252	-69.259232
2770.381165	-68.119560
2771.054077	-68.162613
2771.726990	-68.370972
2772.399902	-69.152519
2773.072815	-70.283928
2773.745728	-69.181305
2774.418640	-68.538597
2775.091553	-69.780075
2775.764465	-70.831360
2776.437378	-69.607948
2777.110291	-68.775963
2777.783203	-69.439217
2778.456116	-68.196960
2779.129028	-70.180527
2779.801941	-71.320999
2780.474854	-68.743469
2781.147766	-70.298538
2781.820679	-70.173943
2782.493591	-68.513031
2783.166504	-70.660240
2783.839417	-70.794586
2784.512329	-71.855118
2785.185242	-70.331444
2785.858154	-70.717125
2786.531067	-69.920845
2787.203979	-70.863823
2787.876892	-72.620422
2788.549805	-70.718895
2789.222717	-70.628510
2789.895630	-71.017609
2790.568542	-71.433548
2791.241455	-71.561859
2791.914368	-73.010559
2792.587280	-71.716827
2793.260193	-72.479195
2793.933105	-71.461891
2794.606018	-72.913231
2795.278931	-74.695892
2795.951843	-71.805016
2796.624756	-74.786507
2797.297668	-73.505486
2797.970581	-74.000580
2798.643494	-74.224739
2799.316406	-73.637787
2799.989319	-73.072800
2800.662231	-74.821587
2801.335144	-73.617836
2802.008057	-73.923973
2802.680969	-73.455994
2803.353882	-73.516983
2804.026794	-74.484138
2804.699707	-75.366844
2805.372620	-75.112175
2806.045532	-76.746933
2806.718445	-75.951599
2807.391357	-76.266495
2808.064270	-76.189995
2808.737183	-75.159691
2809.410095	-75.830200
2810.083008	-75.743149
2810.755920	-75.897491
2811.428833	-76.702896
2812.101746	-75.813087
2812.774658	-77.127724
2813.447571	-75.069603
2814.120483	-76.342148
2814.793396	-77.144493
2815.466309	-76.343842
2816.139221	-77.282166
2816.812134	-76.844681
2817.485046	-76.741302
2818.157959	-76.854591
2818.830872	-78.263420
2819.503784	-79.485054
2820.176697	-78.671013
2820.849609	-79.219368
2821.522522	-77.451126
2822.195435	-79.031586
2822.868347	-79.295517
2823.541260	-80.012016
2824.214172	-79.118683
2824.887085	-78.823021
2825.559998	-77.430260
2826.232910	-77.983505
2826.905823	-79.584038
2827.578735	-79.031219
2828.251648	-79.887901
2828.924561	-79.351921
2829.597473	-81.541504
2830.270386	-80.533623
2830.943298	-80.229408
2831.616211	-80.596687
2832.289124	-82.303452
2832.962036	-80.216400
2833.634949	-80.564629
2834.307861	-80.568253
2834.980774	-81.220428
2835.653687	-80.714638
2836.326599	-81.280296
2836.999512	-81.295273
2837.672424	-80.839081
2838.345337	-81.306099
2839.018250	-80.712036
2839.691162	-80.948944
2840.364075	-80.998276
2841.036987	-80.311600
2841.709900	-81.766212
2842.382812	-81.171181
2843.055725	-81.786812
2843.728638	-81.247276
2844.401550	-80.971840
2845.074463	-81.259224
2845.747375	-80.790085
2846.420288	-81.157852
2847.093201	-79.512329
2847.766113	-80.975845
2848.439026	-82.692093
2849.111938	-82.596680
2849.784851	-81.498711
2850.457764	-79.467110
2851.130676	-81.121796
2851.803589	-80.502800
2852.476501	-82.321838
2853.149414	-81.022797
2853.822327	-82.396156
2854.495239	-82.006691
2855.168152	-82.026123
2855.841064	-82.575974
2856.513977	-80.172874
2857.186890	-81.665321
2857.859802	-81.490829
2858.532715	-82.914330
2859.205627	-81.969490
2859.878540	-82.126572
2860.551453	-82.281731
2861.224365	-82.410805
2861.897278	-83.235962
2862.570190	-80.668884
2863.243103	-80.152985
2863.916016	-78.948608
2864.588928	-81.046448
2865.261841	-81.057587
2865.934753	-79.691811
2866.607666	-79.881592
2867.280579	-82.251228
2867.953491	-79.379280
2868.626404	-80.714333
2869.299316	-79.230766
2869.972229	-78.951103
2870.645142	-80.180779
2871.318054	-79.725105
2871.990967	-79.482086
2872.663879	-81.090759
2873.336792	-80.719025
2874.009705	-79.666656
2874.682617	-80.448555
2875.355530	-80.401360
2876.028442	-79.058434
2876.701355	-79.835724
2877.374268	-79.455772
2878.047180	-79.458206
2878.720093	-79.953354
2879.393005	-80.257729
2880.065918	-80.035446
2880.738831	-78.686523
2881.411743	-77.545601
2882.084656	-78.808571
2882.757568	-78.988670
2883.430481	-80.365929
2884.103394	-79.272697
2884.776306	-77.627457
2885.449219	-78.945114
2886.122131	-77.001495
2886.795044	-78.282265
2887.467957	-77.959595
2888.140869	-79.869011
2888.813782	-79.102203
2889.486694	-78.098137
2890.159607	-78.789055
2890.832520	-78.722275
2891.505432	-78.669800
2892.178345	-77.272659
2892.851257	-78.147202
2893.524170	-77.682594
2894.197083	-78.092789
2894.869995	-76.378380
2895.542908	-79.089920
2896.215820	-77.123558
2896.888733	-77.514679
2897.561646	-77.252716
2898.234558	-78.341919
2898.907471	-78.837517
2899.580383	-77.024078
2900.253296	-80.150543
2900.926208	-76.566994
2901.599121	-77.104126
2902.272034	-78.445984
2902.944946	-77.724091
2903.617859	-76.787712
2904.290771	-77.041580
2904.963684	-76.823280
2905.636597	-76.639282
2906.309509	-76.280556
2906.982422	-76.016418
2907.655334	-77.154602
2908.328247	-75.184761
2909.001160	-76.688812
2909.674072	-76.399582
2910.346985	-78.178596
2911.019897	-78.022865
2911.692810	-76.055756
2912.365723	-75.524803
2913.038635	-76.970390
2913.711548	-76.065712
2914.384460	-76.940422
2915.057373	-75.291374
2915.730286	-73.898239
2916.403198	-74.481148
2917.076111	-76.580826
2917.749023	-76.316559
2918.421936	-76.554558
2919.094849	-75.558090
2919.767761	-75.841408
2920.440674	-75.993019
2921.113586	-76.771049
2921.786499	-74.963387
2922.459412	-76.368698
2923.132324	-75.393318
2923.805237	-76.124420
2924.478149	-76.623451
2925.151062	-77.056358
2925.823975	-75.421967
2926.496887	-75.231308
2927.169800	-73.984238
2927.842712	-74.683624
2928.515625	-74.651505
2929.188538	-74.058571
2929.861450	-73.419228
2930.534363	-75.075005
2931.207275	-74.786903
2931.880188	-75.072884
2932.553101	-74.102936
2933.226013	-73.589760
2933.898926	-74.466713
2934.571838	-74.118385
2935.244751	-73.997917
2935.917664	-73.711319
2936.590576	-75.365677
2937.263489	-74.006416
2937.936401	-74.697479
2938.609314	-74.832710
2939.282227	-75.063286
2939.955139	-74.915855
2940.628052	-75.629173
2941.300964	-73.403107
2941.973877	-74.034721
2942.646790	-75.117081
2943.319702	-76.549454
2943.992615	-73.848900
2944.665527	-73.812729
2945.338440	-74.935707
2946.011353	-73.486931
2946.684265	-74.185532
2947.357178	-73.295647
2948.030090	-73.892990
2948.703003	-74.820961
2949.375916	-75.321945
2950.048828	-74.459442
2950.721741	-74.574028
2951.394653	-72.321030
2952.067566	-73.627258
2952.740479	-73.720024
2953.413391	-73.526512
2954.086304	-74.838364
2954.759216	-75.180473
2955.432129	-73.452820
2956.105042	-73.069565
2956.777954	-75.078873
2957.450867	-73.807869
2958.123779	-74.015251
2958.796692	-73.861061
2959.469604	-73.169250
2960.142517	-72.199043
2960.815430	-73.346634
2961.488342	-72.991539
2962.161255	-73.637955
2962.834167	-74.018333
2963.507080	-73.068054
2964.179993	-72.001350
2964.852905	-73.490944
2965.525818	-71.200165
2966.198730	-71.476082
2966.871643	-71.453331
2967.544556	-72.507126
2968.217468	-73.990685
2968.890381	-72.370461
2969.563293	-73.551910
2970.236206	-73.140358
2970.909119	-72.309410
2971.582031	-73.936562
2972.254944	-72.052063
2972.927856	-72.378075
2973.600769	-74.878189
2974.273682	-73.624146
2974.946594	-73.301857
2975.619507	-74.129944
2976.292419	-72.213417
2976.965332	-73.376862
2977.638245	-72.659477
2978.311157	-73.365593
2978.984070	-71.469780
2979.656982	-74.281563
2980.329895	-72.644913
2981.002808	-72.814957
2981.675720	-72.185013
2982.348633	-72.977051
2983.021545	-72.344498
2983.694458	-71.519669
2984.367371	-73.674850
2985.040283	-71.832176
2985.713196	-72.325325
2986.386108	-72.599937
2987.059021	-72.466156
2987.731934	-73.138618
2988.404846	-72.951454
2989.077759	-72.736870
2989.750671	-73.281921
2990.423584	-73.925812
2991.096497	-72.708801
2991.769409	-72.569229
2992.442322	-71.911514
2993.115234	-72.477509
2993.788147	-71.379593
2994.461060	-72.533714
2995.133972	-73.049538
2995.806885	-71.359001
2996.479797	-71.486679
2997.152710	-71.165985
2997.825623	-72.162636
2998.498535	-71.223511
2999.171448	-71.667305
2999.844360	-71.682861
3000.517273	-71.599052
3001.190186	-71.949020
3001.863098	-70.845764
3002.536011	-71.969872
3003.208923	-70.954109
3003.881836	-71.296585
3004.554749	-70.580231
3005.227661	-70.860146
3005.900574	-72.115540
3006.573486	-72.773148
3007.246399	-72.223328
3007.919312	-71.422325
3008.592224	-72.362541
3009.265137	-71.887856
3009.938049	-72.051300
3010.610962	-71.440979
3011.283875	-72.205711
3011.956787	-71.582489
3012.629700	-70.088783
3013.302612	-70.719734
3013.975525	-70.840935
3014.648438	-70.228096
3015.321350	-71.747002
3015.994263	-70.544456
3016.667175	-70.295578
3017.340088	-72.075996
3018.013000	-70.454575
3018.685913	-71.774590
3019.358826	-70.788338
3020.031738	-70.668671
3020.704651	-70.543602
3021.377563	-69.490089
3022.050476	-71.608025
3022.723389	-71.689224
3023.396301	-69.041679
3024.069214	-70.243675
3024.742126	-72.499611
3025.415039	-74.244514
3026.087952	-71.446739
3026.760864	-71.296410
3027.433777	-69.845299
3028.106689	-71.288391
3028.779602	-72.707481
3029.452515	-70.175217
3030.125427	-71.738182
3030.798340	-70.500275
3031.471252	-69.588020
3032.144165	-70.189590
3032.817078	-71.504570
3033.489990	-70.049660
3034.162903	-69.793213
3034.835815	-72.433617
3035.508728	-71.211777
3036.181641	-69.209778
3036.854553	-69.184555
3037.527466	-71.608894
3038.200378	-69.662491
3038.873291	-69.616760
3039.546204	-69.476181
3040.219116	-70.681702
3040.892029	-69.396194
3041.564941	-70.035072
3042.237854	-68.743477
3042.910767	-69.038185
3043.583679	-70.523743
3044.256592	-70.279755
3044.929504	-70.544731
3045.602417	-70.687119
3046.275330	-70.338486
3046.948242	-71.579788
3047.621155	-70.061043
3048.294067	-68.559097
3048.966980	-70.430824
3049.639893	-68.851685
3050.312805	-70.228157
3050.985718	-69.752869
3051.658630	-69.566818
3052.331543	-70.377457
3053.004456	-69.391685
3053.677368	-68.749969
3054.350281	-69.908852
3055.023193	-67.871353
3055.696106	-69.816109
3056.369019	-70.074715
3057.041931	-71.660210
3057.714844	-70.839005
3058.387756	-68.557541
3059.060669	-69.791298
3059.733582	-70.763130
3060.406494	-69.037933
3061.079407	-68.423225
3061.752319	-68.185364
3062.425232	-68.005890
3063.098145	-68.827919
3063.771057	-69.422646
3064.443970	-70.656822
3065.116882	-69.288696
3065.789795	-69.350403
3066.462708	-67.950989
3067.135620	-69.296005
3067.808533	-67.868507
3068.481445	-69.322075
3069.154358	-68.394562
3069.827271	-68.897652
3070.500183	-68.323296
3071.173096	-68.554665
3071.846008	-68.032631
3072.518921	-68.149910
3073.191833	-67.966843
3073.864746	-70.469910
3074.537659	-68.178780
3075.210571	-69.092003
3075.883484	-68.308090
3076.556396	-68.909492
3077.229309	-68.645729
3077.902222	-69.863457
3078.575134	-69.199089
3079.248047	-68.046021
3079.920959	-69.921791
3080.593872	-70.077904
3081.266785	-69.785378
3081.939697	-69.853172
3082.612610	-69.082954
3083.285522	-69.494461
3083.958435	-69.174591
3084.631348	-68.820602
3085.304260	-69.017189
3085.977173	-67.559608
3086.650085	-68.494659
3087.322998	-68.928543
3087.995911	-66.930031
3088.668823	-67.478149
3089.341736	-68.072090
3090.014648	-67.745110
3090.687561	-67.997421
3091.360474	-66.466324
3092.033386	-68.267181
3092.706299	-69.109665
3093.379211	-68.687721
3094.052124	-69.203323
3094.725037	-69.451332
3095.397949	-68.894356
3096.070862	-69.352737
3096.743774	-68.049377
3097.416687	-67.516884
3098.089600	-68.753319
3098.762512	-67.915421
3099.435425	-69.927513
3100.108337	-69.697601
3100.781250	-67.856155
3101.454163	-68.460419
3102.127075	-67.462402
3102.799988	-69.116615
3103.472900	-68.201607
3104.145813	-67.298248
3104.818726	-68.274292
3105.491638	-68.682381
3106.164551	-67.965157
3106.837463	-68.100822
3107.510376	-67.642731
3108.183289	-66.704208
3108.856201	-66.349480
3109.529114	-67.046898
3110.202026	-67.883339
3110.874939	-67.584572
3111.547852	-67.323547
3112.220764	-70.964661
3112.893677	-68.441788
3113.566589	-67.089005
3114.239502	-67.122314
3114.912415	-66.056229
3115.585327	-65.314667
3116.258240	-67.785309
3116.931152	-65.556747
3117.604065	-66.593964
3118.276978	-65.540352
3118.949890	-67.468010
3119.622803	-65.946938
3120.295715	-66.678192
3120.968628	-66.489845
3121.641541	-66.578888
3122.314453	-67.700935
3122.987366	-66.837540
3123.660278	-65.320763
3124.333191	-64.618729
3125.006104	-66.760254
3125.679016	-64.718193
3126.351929	-65.037262
3127.024841	-66.926437
3127.697754	-66.612389
3128.370667	-66.430977
3129.043579	-67.078674
3129.716492	-66.106041
3130.389404	-65.453514
3131.062317	-66.401627
3131.735229	-66.418243
3132.408142	-66.364563
3133.081055	-67.967751
3133.753967	-66.984833
3134.426880	-66.516754
3135.099792	-65.607796
3135.772705	-65.402939
3136.445618	-66.780273
3137.118530	-66.757843
3137.791443	-67.109627
3138.464355	-65.302734
3139.137268	-64.708237
3139.810181	-67.000687
3140.483093	-67.787796
3141.156006	-66.978340
3141.828918	-65.133041
3142.501831	-66.883759
3143.174744	-66.656334
3143.847656	-64.823166
3144.520569	-67.003601
3145.193481	-65.748238
3145.866394	-64.750641
3146.539307	-66.748604
3147.212219	-66.702034
3147.885132	-66.339081
3148.558044	-66.253136
3149.230957	-65.092529
3149.903870	-64.997612
3150.576782	-66.302025
3151.249695	-66.930740
3151.922607	-66.486412
3152.595520	-65.883842
3153.268433	-66.020988
3153.941345	-66.407982
3154.614258	-66.854980
3155.287170	-67.326279
3155.960083	-65.408386
3156.632996	-65.601089
3157.305908	-65.452087
3157.978821	-65.282967
3158.651733	-65.311867
3159.324646	-65.259491
3159.997559	-65.878296
3160.670471	-65.495857
3161.343384	-65.005424
3162.016296	-65.492569
3162.689209	-65.001968
3163.362122	-65.385246
3164.035034	-64.420410
3164.707947	-65.349129
3165.380859	-64.931175
3166.053772	-65.259361
3166.726685	-64.221329
3167.399597	-64.287338
3168.072510	-64.423225
3168.745422	-65.726288
3169.418335	-64.576393
3170.091248	-66.431969
3170.764160	-65.603004
3171.437073	-64.430763
3172.109985	-66.040688
3172.782898	-65.944199
3173.455811	-65.464966
3174.128723	-65.989853
3174.801636	-64.805038
3175.474548	-64.790390
3176.147461	-66.738060
3176.820374	-65.562714
3177.493286	-66.104706
3178.166199	-65.447868
3178.839111	-64.685829
3179.512024	-62.710464
3180.184937	-64.358032
3180.857849	-64.328278
3181.530762	-64.305946
3182.203674	-64.703079
3182.876587	-62.680786
3183.549500	-64.801468
3184.222412	-64.334801
3184.895325	-64.086494
3185.568237	-66.387665
3186.241150	-64.450218
3186.914062	-63.111492
3187.586975	-62.971989
