Frequency (Hz)	Level (dB)
2033.203125	-83.450706
2034.179688	-82.105171
2035.156250	-81.319298
2036.132812	-80.880402
2037.109375	-80.681381
2038.085938	-80.029900
2039.062500	-82.282883
2040.039062	-79.911720
2041.015625	-81.220436
2041.992188	-81.364830
2042.968750	-80.014870
2043.945312	-79.601959
2044.921875	-79.487839
2045.898438	-79.533539
2046.875000	-78.037117
2047.851562	-78.344002
2048.828125	-80.415176
2049.804688	-79.930481
2050.781250	-79.599060
2051.757812	-77.121773
2052.734375	-78.114960
2053.710938	-80.119820
2054.687500	-76.453461
2055.664062	-76.968063
2056.640625	-77.645546
2057.617188	-77.172760
2058.593750	-78.573517
2059.570312	-78.291191
2060.546875	-76.198830
2061.523438	-78.238403
2062.500000	-76.023315
2063.476562	-76.101097
2064.453125	-78.363792
2065.429688	-76.887016
2066.406250	-77.475525
2067.382812	-78.515762
2068.359375	-76.820152
2069.335938	-78.392845
2070.312500	-76.857010
2071.289062	-75.036362
2072.265625	-77.138527
2073.242188	-77.074745
2074.218750	-75.938332
2075.195312	-75.154030
2076.171875	-76.728218
2077.148438	-72.792526
2078.125000	-73.945763
2079.101562	-76.130890
2080.078125	-75.956306
2081.054688	-75.271706
2082.031250	-75.377739
2083.007812	-75.446266
2083.984375	-75.783806
2084.960938	-78.180748
2085.937500	-74.645935
2086.914062	-74.350113
2087.890625	-73.880524
2088.867188	-76.182350
2089.843750	-75.196236
2090.820312	-73.514778
2091.796875	-72.935081
2092.773438	-73.668594
2093.750000	-73.091492
2094.726562	-73.547005
2095.703125	-73.948151
2096.679688	-73.249741
2097.656250	-73.085548
2098.632812	-71.835686
2099.609375	-73.416107
2100.585938	-74.031898
2101.562500	-73.983986
2102.539062	-73.052841
2103.515625	-70.784554
2104.492188	-72.598137
2105.468750	-74.354607
2106.445312	-73.198975
2107.421875	-74.316559
2108.398438	-73.421326
2109.375000	-73.034813
2110.351562	-71.731346
2111.328125	-72.218224
2112.304688	-70.828705
2113.281250	-70.217087
2114.257812	-71.962570
2115.234375	-70.282051
2116.210938	-73.808678
2117.187500	-73.300018
2118.164062	-71.605171
2119.140625	-72.672455
2120.117188	-72.567810
2121.093750	-71.981583
2122.070312	-69.418716
2123.046875	-71.382980
2124.023438	-70.324203
2125.000000	-69.982193
2125.976562	-70.925011
2126.953125	-69.120224
2127.929688	-69.289482
2128.906250	-71.627571
2129.882812	-70.257446
2130.859375	-69.202644
2131.835938	-68.243240
2132.812500	-69.002968
2133.789062	-70.252182
2134.765625	-68.747551
2135.742188	-68.875008
2136.718750	-67.991257
2137.695312	-69.586426
2138.671875	-70.156227
2139.648438	-67.738579
2140.625000	-67.869186
2141.601562	-70.146721
2142.578125	-69.203667
2143.554688	-70.049416
2144.531250	-68.896584
2145.507812	-67.527504
2146.484375	-66.775795
2147.460938	-67.634041
2148.437500	-68.994659
2149.414062	-67.492828
2150.390625	-67.561874
2151.367188	-68.126869
2152.343750	-67.050385
2153.320312	-66.384171
2154.296875	-68.930359
2155.273438	-66.222221
2156.250000	-68.361870
2157.226562	-66.374779
2158.203125	-66.220764
2159.179688	-66.887222
2160.156250	-66.437202
2161.132812	-66.036736
2162.109375	-66.105408
2163.085938	-65.466286
2164.062500	-65.940742
2165.039062	-66.127602
2166.015625	-66.174515
2166.992188	-63.141068
2167.968750	-64.024994
2168.945312	-65.195900
2169.921875	-64.207283
2170.898438	-65.615547
2171.875000	-65.601875
2172.851562	-66.898956
2173.828125	-66.963974
2174.804688	-65.683525
2175.781250	-64.635353
2176.757812	-65.866051
2177.734375	-66.142250
2178.710938	-63.627907
2179.687500	-62.683094
2180.664062	-64.240112
2181.640625	-63.938622
2182.617188	-63.248180
2183.593750	-65.007133
2184.570312	-63.613670
2185.546875	-61.773258
2186.523438	-64.596046
2187.500000	-62.655643
2188.476562	-63.437084
2189.453125	-63.267899
2190.429688	-61.685673
2191.406250	-61.417629
2192.382812	-61.511448
2193.359375	-60.867245
2194.335938	-62.912373
2195.312500	-60.961044
2196.289062	-62.809792
2197.265625	-60.882320
2198.242188	-59.990196
2199.218750	-60.353687
2200.195312	-60.550278
2201.171875	-60.563435
2202.148438	-60.821808
2203.125000	-58.864307
2204.101562	-60.264973
2205.078125	-59.785000
2206.054688	-60.130402
2207.031250	-61.288589
2208.007812	-60.443962
2208.984375	-58.275879
2209.960938	-59.008854
2210.937500	-57.554886
2211.914062	-59.375710
2212.890625	-59.302242
2213.867188	-59.372925
2214.843750	-60.122543
2215.820312	-58.621590
2216.796875	-57.058964
2217.773438	-58.757160
2218.750000	-55.806713
2219.726562	-57.225605
2220.703125	-56.344181
2221.679688	-59.494682
2222.656250	-56.214279
2223.632812	-56.259007
2224.609375	-55.576637
2225.585938	-54.316284
2226.562500	-54.766552
2227.539062	-53.861649
2228.515625	-54.486633
2229.492188	-54.046856
2230.468750	-54.894951
2231.445312	-54.313469
2232.421875	-53.398449
2233.398438	-55.377743
2234.375000	-54.244171
2235.351562	-53.721657
2236.328125	-55.399826
2237.304688	-53.012966
2238.281250	-51.296741
2239.257812	-54.922695
2240.234375	-53.956638
2241.210938	-53.516724
2242.187500	-53.157043
2243.164062	-53.345226
2244.140625	-52.205357
2245.117188	-49.493095
2246.093750	-51.952999
2247.070312	-51.901085
2248.046875	-51.090748
2249.023438	-51.651718
2250.000000	-52.506371
2250.976562	-49.864159
2251.953125	-51.126324
2252.929688	-51.559589
2253.906250	-50.814045
2254.882812	-50.924370
2255.859375	-50.168129
2256.835938	-51.347736
2257.812500	-51.965454
2258.789062	-51.280960
2259.765625	-51.045044
2260.742188	-50.896595
2261.718750	-50.418098
2262.695312	-51.438229
2263.671875	-52.998722
2264.648438	-54.402222
2265.625000	-52.727837
2266.601562	-51.170143
2267.578125	-51.159744
2268.554688	-52.399166
2269.531250	-53.315342
2270.507812	-53.259476
2271.484375	-52.600220
2272.460938	-52.531212
2273.437500	-53.725658
2274.414062	-55.224594
2275.390625	-55.620155
2276.367188	-54.148476
2277.343750	-55.160679
2278.320312	-57.042088
2279.296875	-54.709492
2280.273438	-55.874744
2281.250000	-56.617054
2282.226562	-55.519863
2283.203125	-55.519478
2284.179688	-56.774784
2285.156250	-57.260281
2286.132812	-55.400303
2287.109375	-58.829655
2288.085938	-57.651695
2289.062500	-57.532764
2290.039062	-56.699478
2291.015625	-55.147537
2291.992188	-55.485958
2292.968750	-58.798496
2293.945312	-59.173523
2294.921875	-60.689133
2295.898438	-57.035641
2296.875000	-58.863087
2297.851562	-56.873070
2298.828125	-56.509727
2299.804688	-58.695827
2300.781250	-58.118355
2301.757812	-59.862114
2302.734375	-59.883587
2303.710938	-59.494846
2304.687500	-59.291515
2305.664062	-57.518787
2306.640625	-60.600796
2307.617188	-61.368378
2308.593750	-60.278473
2309.570312	-60.355839
2310.546875	-60.467449
2311.523438	-63.250694
2312.500000	-63.173012
2313.476562	-62.153309
2314.453125	-60.578251
2315.429688	-59.803600
2316.406250	-61.544983
2317.382812	-62.576420
2318.359375	-64.124809
2319.335938	-59.238136
2320.312500	-63.978367
2321.289062	-61.804310
2322.265625	-61.123985
2323.242188	-61.903046
2324.218750	-61.613407
2325.195312	-62.402622
2326.171875	-62.552532
2327.148438	-62.805573
2328.125000	-61.962246
2329.101562	-62.295544
2330.078125	-63.160469
2331.054688	-62.283649
2332.031250	-62.057892
2333.007812	-63.665497
2333.984375	-63.960365
2334.960938	-62.533848
2335.937500	-62.662575
2336.914062	-62.370220
2337.890625	-64.407883
2338.867188	-63.435638
2339.843750	-62.564919
2340.820312	-64.485367
2341.796875	-62.657925
2342.773438	-61.410545
2343.750000	-64.448799
2344.726562	-64.342789
2345.703125	-65.841835
2346.679688	-64.020546
2347.656250	-64.398094
2348.632812	-65.961227
2349.609375	-66.068954
2350.585938	-64.923561
2351.562500	-63.945652
2352.539062	-63.984871
2353.515625	-65.182899
2354.492188	-64.024292
2355.468750	-64.568237
2356.445312	-65.315422
2357.421875	-64.247574
2358.398438	-65.645691
2359.375000	-65.252190
2360.351562	-66.135536
2361.328125	-66.711044
2362.304688	-66.777367
2363.281250	-66.477501
2364.257812	-65.776291
2365.234375	-64.724358
2366.210938	-64.580330
2367.187500	-67.526398
2368.164062	-67.444160
2369.140625	-67.165848
2370.117188	-66.758484
2371.093750	-65.112793
2372.070312	-66.595947
2373.046875	-66.816757
2374.023438	-68.929588
2375.000000	-65.265717
2375.976562	-66.949356
2376.953125	-66.667595
2377.929688	-65.531593
2378.906250	-67.450401
2379.882812	-67.990356
2380.859375	-66.857857
2381.835938	-67.224403
2382.812500	-68.414459
2383.789062	-69.226913
2384.765625	-67.683487
2385.742188	-68.671616
2386.718750	-66.071037
2387.695312	-68.391212
2388.671875	-69.177002
2389.648438	-68.537308
2390.625000	-69.658997
2391.601562	-68.432442
2392.578125	-69.581657
2393.554688	-68.621361
2394.531250	-67.518921
2395.507812	-66.646851
2396.484375	-68.427788
2397.460938	-67.053284
2398.437500	-67.865364
2399.414062	-66.378181
2400.390625	-67.754730
2401.367188	-69.212746
2402.343750	-68.963524
2403.320312	-68.710869
2404.296875	-67.859299
2405.273438	-71.316238
2406.250000	-68.676941
2407.226562	-70.806320
2408.203125	-69.238342
2409.179688	-69.741386
2410.156250	-69.990845
2411.132812	-69.985519
2412.109375	-69.072639
2413.085938	-68.281197
2414.062500	-68.054352
2415.039062	-69.767632
2416.015625	-69.462044
2416.992188	-71.052399
2417.968750	-71.667313
2418.945312	-70.226837
2419.921875	-69.326286
2420.898438	-71.379723
2421.875000	-68.826775
2422.851562	-69.958084
2423.828125	-69.758438
2424.804688	-70.136826
2425.781250	-71.540062
2426.757812	-72.051949
2427.734375	-69.335091
2428.710938	-71.591164
2429.687500	-70.416519
2430.664062	-71.330284
2431.640625	-71.323952
2432.617188	-68.956177
2433.593750	-71.930580
2434.570312	-70.806412
2435.546875	-71.156448
2436.523438	-70.354668
2437.500000	-72.643120
2438.476562	-71.834122
2439.453125	-72.143150
2440.429688	-69.955269
2441.406250	-74.206703
2442.382812	-71.362045
2443.359375	-70.979095
2444.335938	-72.674286
2445.312500	-74.049339
2446.289062	-72.286209
2447.265625	-71.608147
2448.242188	-71.928040
2449.218750	-71.916534
2450.195312	-72.768631
2451.171875	-72.720787
2452.148438	-72.250748
2453.125000	-72.972977
2454.101562	-72.667313
2455.078125	-74.143723
2456.054688	-73.540932
2457.031250	-71.094673
2458.007812	-73.047012
2458.984375	-72.887863
2459.960938	-74.618507
2460.937500	-72.820389
2461.914062	-72.212219
2462.890625	-73.945702
2463.867188	-74.855080
2464.843750	-74.813354
2465.820312	-73.542496
2466.796875	-74.031670
2467.773438	-75.940872
2468.750000	-75.013321
2469.726562	-75.996155
2470.703125	-74.529167
2471.679688	-74.202988
2472.656250	-74.272385
2473.632812	-76.897926
2474.609375	-76.622772
2475.585938	-74.283356
2476.562500	-75.169739
2477.539062	-75.502365
2478.515625	-74.735420
2479.492188	-73.867355
2480.468750	-74.882683
2481.445312	-75.981377
2482.421875	-75.710083
2483.398438	-75.915802
2484.375000	-77.701019
2485.351562	-77.562241
2486.328125	-78.518059
2487.304688	-76.590736
2488.281250	-76.784050
2489.257812	-78.242729
2490.234375	-79.004448
2491.210938	-76.883980
2492.187500	-75.581085
2493.164062	-77.781303
2494.140625	-77.404114
2495.117188	-78.030190
2496.093750	-75.821754
2497.070312	-77.369675
2498.046875	-77.828720
2499.023438	-81.190018
2500.000000	-78.810196
2500.976562	-78.744926
2501.953125	-79.808006
2502.929688	-78.179794
2503.906250	-78.545647
2504.882812	-79.642365
2505.859375	-79.778603
2506.835938	-79.752495
2507.812500	-79.291267
2508.789062	-79.901840
2509.765625	-78.847664
2510.742188	-79.802010
2511.718750	-79.709770
2512.695312	-80.277878
2513.671875	-80.868675
2514.648438	-80.816895
2515.625000	-80.790764
2516.601562	-81.742638
2517.578125	-81.517563
2518.554688	-79.910019
2519.531250	-81.326149
2520.507812	-81.398010
2521.484375	-82.059639
2522.460938	-83.573952
2523.437500	-84.147057
2524.414062	-83.743698
2525.390625	-83.907471
2526.367188	-85.066399
2527.343750	-84.206650
2528.320312	-84.343170
2529.296875	-84.382294
2530.273438	-83.600533
2531.250000	-84.257599
2532.226562	-85.103134
2533.203125	-84.199783
2534.179688	-84.417755
2535.156250	-84.286469
2536.132812	-85.022789
2537.109375	-85.915054
2538.085938	-83.998070
2539.062500	-86.629639
2540.039062	-86.066422
2541.015625	-86.294075
2541.992188	-85.510269
2542.968750	-86.511086
2543.945312	-87.807503
2544.921875	-84.870438
2545.898438	-86.176857
2546.875000	-85.038651
2547.851562	-85.193230
2548.828125	-87.113884
2549.804688	-85.244095
2550.781250	-86.954979
2551.757812	-85.790199
2552.734375	-85.793068
2553.710938	-86.156174
2554.687500	-83.339401
2555.664062	-86.177147
2556.640625	-83.909233
2557.617188	-84.943512
2558.593750	-84.486794
2559.570312	-84.079208
2560.546875	-84.195335
2561.523438	-83.512383
2562.500000	-84.139816
2563.476562	-85.089912
2564.453125	-81.043678
2565.429688	-83.794434
2566.406250	-82.463570
2567.382812	-82.644104
2568.359375	-83.488907
2569.335938	-82.935150
2570.312500	-82.559319
2571.289062	-82.400711
2572.265625	-82.583893
2573.242188	-80.931442
2574.218750	-81.567719
2575.195312	-81.335464
2576.171875	-80.770164
2577.148438	-81.463837
2578.125000	-81.674049
2579.101562	-80.957489
2580.078125	-78.858498
2581.054688	-79.729546
2582.031250	-78.127556
2583.007812	-80.105118
2583.984375	-76.685165
2584.960938	-80.157547
2585.937500	-79.511566
2586.914062	-82.738388
2587.890625	-76.938995
2588.867188	-78.363724
2589.843750	-79.233475
2590.820312	-77.656097
2591.796875	-78.618843
2592.773438	-77.041275
2593.750000	-77.117424
2594.726562	-79.024017
2595.703125	-76.925827
2596.679688	-76.834038
2597.656250	-76.254807
2598.632812	-76.071098
2599.609375	-77.120331
2600.585938	-77.802956
2601.562500	-75.768211
2602.539062	-75.485909
2603.515625	-75.145264
2604.492188	-76.634285
2605.468750	-78.958824
2606.445312	-75.318665
2607.421875	-74.771881
2608.398438	-75.759132
2609.375000	-76.158806
2610.351562	-75.213646
2611.328125	-74.793762
2612.304688	-75.926346
2613.281250	-73.744919
2614.257812	-74.508301
2615.234375	-72.419777
2616.210938	-73.111954
2617.187500	-72.030502
2618.164062	-74.850548
2619.140625	-73.751892
2620.117188	-72.945786
2621.093750	-72.972054
2622.070312	-72.558792
2623.046875	-74.825714
2624.023438	-72.968239
2625.000000	-72.989487
2625.976562	-72.186554
2626.953125	-72.529228
2627.929688	-72.768448
2628.906250	-71.319572
2629.882812	-71.188850
2630.859375	-72.145332
2631.835938	-69.774551
2632.812500	-70.602081
2633.789062	-70.984070
2634.765625	-70.297699
2635.742188	-71.871109
2636.718750	-69.396454
2637.695312	-71.144890
2638.671875	-72.370255
2639.648438	-69.881920
2640.625000	-71.970779
2641.601562	-71.971176
2642.578125	-69.830238
2643.554688	-70.063850
2644.531250	-68.785652
2645.507812	-69.521461
2646.484375	-68.806541
2647.460938	-68.409515
2648.437500	-69.873055
2649.414062	-68.414375
2650.390625	-70.731354
2651.367188	-69.039497
2652.343750	-68.022583
2653.320312	-68.943558
2654.296875	-67.925797
2655.273438	-68.355316
2656.250000	-70.234215
2657.226562	-69.784325
2658.203125	-69.381439
2659.179688	-69.169144
2660.156250	-69.037956
2661.132812	-70.179665
2662.109375	-69.053474
2663.085938	-68.495132
2664.062500	-67.005478
2665.039062	-68.480644
2666.015625	-67.483940
2666.992188	-67.306786
2667.968750	-67.756104
2668.945312	-68.229134
2669.921875	-68.322098
2670.898438	-66.168793
2671.875000	-67.060410
2672.851562	-68.132683
2673.828125	-66.801949
2674.804688	-67.525909
2675.781250	-66.188347
2676.757812	-66.742409
2677.734375	-67.148399
2678.710938	-67.014473
2679.687500	-64.887421
2680.664062	-66.830643
2681.640625	-65.919235
2682.617188	-65.640892
2683.593750	-66.090569
2684.570312	-64.339119
2685.546875	-65.073311
2686.523438	-65.828445
2687.500000	-66.123383
2688.476562	-67.009529
2689.453125	-66.824509
2690.429688	-65.475449
2691.406250	-66.160172
2692.382812	-64.432068
2693.359375	-64.562599
2694.335938	-65.354897
2695.312500	-64.312325
2696.289062	-62.168999
2697.265625	-65.189278
2698.242188	-63.721165
2699.218750	-61.808521
2700.195312	-63.984531
2701.171875	-65.040054
2702.148438	-65.093727
2703.125000	-63.790791
2704.101562	-63.963478
2705.078125	-63.266880
2706.054688	-62.950138
2707.031250	-64.457970
2708.007812	-63.401550
2708.984375	-62.588879
2709.960938	-62.414577
2710.937500	-61.835945
2711.914062	-62.532417
2712.890625	-62.571438
2713.867188	-61.959732
2714.843750	-64.677902
2715.820312	-62.651699
2716.796875	-61.515652
2717.773438	-62.113937
2718.750000	-62.351925
2719.726562	-62.843845
2720.703125	-62.702702
2721.679688	-61.326054
2722.656250	-62.361320
2723.632812	-63.271313
2724.609375	-60.241531
2725.585938	-60.640499
2726.562500	-62.485188
2727.539062	-61.457184
2728.515625	-61.146935
2729.492188	-61.905918
2730.468750	-60.443989
2731.445312	-60.437511
2732.421875	-60.952740
2733.398438	-59.921158
2734.375000	-61.604332
2735.351562	-59.327549
2736.328125	-61.131504
2737.304688	-59.524780
2738.281250	-59.435619
2739.257812	-59.680309
2740.234375	-60.686882
2741.210938	-58.523220
2742.187500	-58.246548
2743.164062	-57.893967
2744.140625	-58.338085
2745.117188	-57.574753
2746.093750	-57.752472
2747.070312	-57.698963
2748.046875	-60.240295
2749.023438	-58.104664
2750.000000	-57.094597
2750.976562	-58.169594
2751.953125	-59.969852
2752.929688	-56.716949
2753.906250	-58.420589
2754.882812	-55.684921
2755.859375	-56.714447
2756.835938	-55.664345
2757.812500	-57.824562
2758.789062	-57.163742
2759.765625	-56.451347
2760.742188	-59.629425
2761.718750	-57.721451
2762.695312	-55.012650
2763.671875	-54.036232
2764.648438	-54.727417
2765.625000	-54.953564
2766.601562	-55.384144
2767.578125	-54.816895
2768.554688	-55.265224
2769.531250	-55.752144
2770.507812	-52.647388
2771.484375	-54.108757
2772.460938	-55.330967
2773.437500	-54.000988
2774.414062	-52.852364
2775.390625	-52.047749
2776.367188	-52.314377
2777.343750	-52.208462
2778.320312	-52.897915
2779.296875	-53.431503
2780.273438	-53.415932
2781.250000	-53.021511
2782.226562	-51.579063
2783.203125	-52.384563
2784.179688	-52.577469
2785.156250	-53.321114
2786.132812	-53.087795
2787.109375	-50.094536
2788.085938	-53.269993
2789.062500	-50.400578
2790.039062	-49.949142
2791.015625	-49.804512
2791.992188	-49.227501
2792.968750	-52.698841
2793.945312	-48.717499
2794.921875	-49.764084
2795.898438	-50.822063
2796.875000	-47.321926
2797.851562	-49.164379
2798.828125	-49.261066
2799.804688	-50.915520
2800.781250	-48.437313
2801.757812	-50.578568
2802.734375	-48.709656
2803.710938	-47.183094
2804.687500	-47.806419
2805.664062	-48.663460
2806.640625	-46.810280
2807.617188	-50.986694
2808.593750	-49.203743
2809.570312	-48.793823
2810.546875	-47.826283
2811.523438	-48.386841
2812.500000	-48.769737
2813.476562	-46.974300
2814.453125	-47.930969
2815.429688	-47.686062
2816.406250	-48.641907
2817.382812	-46.977932
2818.359375	-47.499447
2819.335938	-49.002987
2820.312500	-51.018749
2821.289062	-48.089828
2822.265625	-47.084263
2823.242188	-48.683205
2824.218750	-48.376686
2825.195312	-47.920765
2826.171875	-49.062740
2827.148438	-46.425018
2828.125000	-49.067429
2829.101562	-49.891171
2830.078125	-51.585224
2831.054688	-49.778721
2832.031250	-49.296101
2833.007812	-50.147503
2833.984375	-51.653137
2834.960938	-49.833706
2835.937500	-51.547817
2836.914062	-52.294609
2837.890625	-51.871914
2838.867188	-54.601494
2839.843750	-50.852249
2840.820312	-51.128151
2841.796875	-51.528351
2842.773438	-52.832542
2843.750000	-52.261940
2844.726562	-51.814236
2845.703125	-51.046055
2846.679688	-54.950294
2847.656250	-52.513416
2848.632812	-51.711372
2849.609375	-52.319092
2850.585938	-51.509537
2851.562500	-53.162289
2852.539062	-54.244938
2853.515625	-54.049709
2854.492188	-54.156517
2855.468750	-55.124550
2856.445312	-53.396149
2857.421875	-53.806229
2858.398438	-54.868195
2859.375000	-56.054035
2860.351562	-54.537899
2861.328125	-55.701241
2862.304688	-55.343498
2863.281250	-56.224426
2864.257812	-55.194878
2865.234375	-54.653698
2866.210938	-55.894272
2867.187500	-55.093189
2868.164062	-53.704529
2869.140625	-57.712887
2870.117188	-54.825031
2871.093750	-56.901123
2872.070312	-54.563076
2873.046875	-57.821030
2874.023438	-59.404396
2875.000000	-56.252655
2875.976562	-57.554825
2876.953125	-54.479141
2877.929688	-56.694256
2878.906250	-57.203568
2879.882812	-57.798965
2880.859375	-59.451775
2881.835938	-56.893459
2882.812500	-55.950806
2883.789062	-55.874977
2884.765625	-58.443653
2885.742188	-57.404812
2886.718750	-57.558689
2887.695312	-56.644028
2888.671875	-56.501347
2889.648438	-57.670158
2890.625000	-57.640713
2891.601562	-57.924843
2892.578125	-56.543346
2893.554688	-57.413555
2894.531250	-58.629597
2895.507812	-60.157837
2896.484375	-60.151863
2897.460938	-58.292717
2898.437500	-59.183346
2899.414062	-59.359665
2900.390625	-58.915283
2901.367188	-58.476757
2902.343750	-58.052204
2903.320312	-59.750454
2904.296875	-59.542397
2905.273438	-59.266701
2906.250000	-57.307621
2907.226562	-58.205627
2908.203125	-60.168346
2909.179688	-59.917767
2910.156250	-60.354393
2911.132812	-60.405636
2912.109375	-58.735786
2913.085938	-58.940102
2914.062500	-61.090569
2915.039062	-61.351212
2916.015625	-59.906120
2916.992188	-59.766872
2917.968750	-60.772976
2918.945312	-61.015923
2919.921875	-60.863426
2920.898438	-62.223946
2921.875000	-62.029491
2922.851562	-61.273964
2923.828125	-60.927547
2924.804688	-61.294922
2925.781250	-61.736431
2926.757812	-60.974564
2927.734375	-62.417309
2928.710938	-60.862206
2929.687500	-62.748917
2930.664062	-62.426918
2931.640625	-62.332790
2932.617188	-62.265636
2933.593750	-62.276741
2934.570312	-62.661629
2935.546875	-60.428688
2936.523438	-61.841679
2937.500000	-62.622391
2938.476562	-64.362556
2939.453125	-62.684143
2940.429688	-62.485302
2941.406250	-62.446621
2942.382812	-62.977448
2943.359375	-62.505173
2944.335938	-63.258553
2945.312500	-63.119492
2946.289062	-63.422764
2947.265625	-61.989109
2948.242188	-62.049881
2949.218750	-62.499954
2950.195312	-64.216614
2951.171875	-64.127029
2952.148438	-64.711075
2953.125000	-64.237473
2954.101562	-64.038063
2955.078125	-63.800159
2956.054688	-65.491119
2957.031250	-65.431984
2958.007812	-64.382172
2958.984375	-66.001274
2959.960938	-63.898201
2960.937500	-64.665413
2961.914062	-64.713501
2962.890625	-64.451576
2963.867188	-65.830383
2964.843750	-63.783676
2965.820312	-65.798027
2966.796875	-67.196091
2967.773438	-65.382973
2968.750000	-66.266243
2969.726562	-66.616745
2970.703125	-66.552650
2971.679688	-65.917381
2972.656250	-68.188232
2973.632812	-68.845886
2974.609375	-66.335861
2975.585938	-65.341949
2976.562500	-64.344795
2977.539062	-66.534439
2978.515625	-66.795906
2979.492188	-64.929222
2980.468750	-66.050835
2981.445312	-65.529251
2982.421875	-67.147781
2983.398438	-66.042229
2984.375000	-66.297684
2985.351562	-67.102066
2986.328125	-66.557503
2987.304688	-66.552696
2988.281250	-65.327682
2989.257812	-65.569176
2990.234375	-67.313301
2991.210938	-65.757675
2992.187500	-67.265961
2993.164062	-67.905914
2994.140625	-68.240898
2995.117188	-66.399307
2996.093750	-69.302498
2997.070312	-67.288994
2998.046875	-68.814445
2999.023438	-68.341560
3000.000000	-66.934921
3000.976562	-66.742722
3001.953125	-67.147064
3002.929688	-67.462143
3003.906250	-67.563225
3004.882812	-68.298920
3005.859375	-67.452499
3006.835938	-67.515411
3007.812500	-68.194031
3008.789062	-68.049408
3009.765625	-68.695595
3010.742188	-67.383575
3011.718750	-68.052711
3012.695312	-68.641983
3013.671875	-68.654007
3014.648438	-67.933784
3015.625000	-69.602043
3016.601562	-71.419533
3017.578125	-68.215271
3018.554688	-67.951508
3019.531250	-68.842140
3020.507812	-68.105995
3021.484375	-72.534172
3022.460938	-68.149284
3023.437500	-69.042709
3024.414062	-68.103706
3025.390625	-69.231895
3026.367188	-69.234467
3027.343750	-67.799133
3028.320312	-68.851494
3029.296875	-69.728058
3030.273438	-71.057014
3031.250000	-72.169342
3032.226562	-70.715622
3033.203125	-70.344498
3034.179688	-72.601921
3035.156250	-71.361870
3036.132812	-72.187874
3037.109375	-71.781197
3038.085938	-71.938210
3039.062500	-72.967949
3040.039062	-70.437210
3041.015625	-73.569977
3041.992188	-69.923538
3042.968750	-71.589912
3043.945312	-72.964142
3044.921875	-72.481277
3045.898438	-71.934326
3046.875000	-71.111153
3047.851562	-72.956619
3048.828125	-73.111092
3049.804688	-75.830650
3050.781250	-72.883232
3051.757812	-73.799690
3052.734375	-74.167175
3053.710938	-72.413315
3054.687500	-71.324120
3055.664062	-73.750084
3056.640625	-72.988136
3057.617188	-75.127205
3058.593750	-74.323845
3059.570312	-74.172142
3060.546875	-72.644539
3061.523438	-74.290680
3062.500000	-74.145004
3063.476562	-74.017052
3064.453125	-73.920631
3065.429688	-74.634453
3066.406250	-75.028229
3067.382812	-73.898422
3068.359375	-75.199455
3069.335938	-74.887138
3070.312500	-74.855667
3071.289062	-77.447235
3072.265625	-77.763687
3073.242188	-75.747635
3074.218750	-75.231255
3075.195312	-76.105064
3076.171875	-75.267288
3077.148438	-76.063576
3078.125000	-76.823776
3079.101562	-78.485863
3080.078125	-77.193260
3081.054688	-77.089996
3082.031250	-76.035484
3083.007812	-76.699409
3083.984375	-76.908699
3084.960938	-77.979309
3085.937500	-77.804512
3086.914062	-77.410774
3087.890625	-78.480278
3088.867188	-77.701241
3089.843750	-80.198242
3090.820312	-78.227310
3091.796875	-80.069016
3092.773438	-81.217133
3093.750000	-79.671082
3094.726562	-81.201714
3095.703125	-81.422623
3096.679688	-79.313347
3097.656250	-80.543549
3098.632812	-79.809204
3099.609375	-79.283241
3100.585938	-80.100319
3101.562500	-80.675049
3102.539062	-81.830284
3103.515625	-79.766495
3104.492188	-81.174179
3105.468750	-82.526085
3106.445312	-82.231499
3107.421875	-81.113869
3108.398438	-81.469078
3109.375000	-81.153885
3110.351562	-81.296516
3111.328125	-81.054901
3112.304688	-81.912788
3113.281250	-83.380806
3114.257812	-82.351006
3115.234375	-81.513771
3116.210938	-82.278389
3117.187500	-83.765312
3118.164062	-84.199120
3119.140625	-82.279602
3120.117188	-83.226852
3121.093750	-82.641235
3122.070312	-82.207977
3123.046875	-83.842766
3124.023438	-82.068390
3125.000000	-83.807190
3125.976562	-82.202675
3126.953125	-84.500343
3127.929688	-82.369156
3128.906250	-83.447517
3129.882812	-81.439941
3130.859375	-81.941948
3131.835938	-81.170578
3132.812500	-82.055168
3133.789062	-81.036713
3134.765625	-80.018150
3135.742188	-82.782143
3136.718750	-81.203949
3137.695312	-79.829300
3138.671875	-81.575050
3139.648438	-79.892822
3140.625000	-77.692986
3141.601562	-78.918800
3142.578125	-80.147926
3143.554688	-80.620087
3144.531250	-78.749527
3145.507812	-76.122711
3146.484375	-78.046448
3147.460938	-78.671730
3148.437500	-79.268776
3149.414062	-78.393776
3150.390625	-78.471642
3151.367188	-77.884056
3152.343750	-77.364235
3153.320312	-77.736610
3154.296875	-80.017593
3155.273438	-76.062660
3156.250000	-76.008209
3157.226562	-78.482918
3158.203125	-75.329620
3159.179688	-75.659309
3160.156250	-76.397324
3161.132812	-75.336617
3162.109375	-74.265945
3163.085938	-75.513451
3164.062500	-75.285698
3165.039062	-75.599525
3166.015625	-73.931969
3166.992188	-74.676163
3167.968750	-74.334389
3168.945312	-75.842140
3169.921875	-75.327324
