Frequency (Hz)	Level (dB)
1840.820312	-54.939827
1841.308594	-57.187748
1841.796875	-55.466240
1842.285156	-54.804287
1842.773438	-53.404129
1843.261719	-55.540062
1843.750000	-56.810322
1844.238281	-55.283989
1844.726562	-54.211006
1845.214844	-52.918678
1845.703125	-55.676807
1846.191406	-55.063118
1846.679688	-55.335148
1847.167969	-54.462784
1847.656250	-54.786213
1848.144531	-54.810043
1848.632812	-56.438366
1849.121094	-54.360245
1849.609375	-56.913689
1850.097656	-54.856388
1850.585938	-53.586132
1851.074219	-55.156425
1851.562500	-55.505333
1852.050781	-56.604969
1852.539062	-56.325222
1853.027344	-55.573807
1853.515625	-54.477951
1854.003906	-53.334999
1854.492188	-55.611961
1854.980469	-56.798481
1855.468750	-56.471870
1855.957031	-54.749836
1856.445312	-54.871387
1856.933594	-55.347088
1857.421875	-56.454845
1857.910156	-55.826981
1858.398438	-55.223347
1858.886719	-58.465275
1859.375000	-57.881210
1859.863281	-56.151699
1860.351562	-55.535217
1860.839844	-57.128391
1861.328125	-56.692116
1861.816406	-54.491146
1862.304688	-54.029518
1862.792969	-57.520462
1863.281250	-57.681648
1863.769531	-56.188332
1864.257812	-55.966007
1864.746094	-57.131649
1865.234375	-55.259407
1865.722656	-55.202869
1866.210938	-58.728981
1866.699219	-57.505001
1867.187500	-57.410587
1867.675781	-56.556305
1868.164062	-57.415760
1868.652344	-55.344471
1869.140625	-56.232487
1869.628906	-55.475201
1870.117188	-57.044033
1870.605469	-55.702766
1871.093750	-56.762768
1871.582031	-56.583420
1872.070312	-56.287357
1872.558594	-55.196884
1873.046875	-55.429436
1873.535156	-56.926605
1874.023438	-59.510387
1874.511719	-57.089890
1875.000000	-57.966824
1875.488281	-58.798786
1875.976562	-56.963814
1876.464844	-57.203175
1876.953125	-58.646084
1877.441406	-57.719585
1877.929688	-58.033707
1878.417969	-58.488190
1878.906250	-58.254879
1879.394531	-58.940529
1879.882812	-57.285648
1880.371094	-58.144768
1880.859375	-58.030128
1881.347656	-58.835587
1881.835938	-58.052143
1882.324219	-57.305908
1882.812500	-59.532127
1883.300781	-57.135754
1883.789062	-59.177052
1884.277344	-60.000805
1884.765625	-57.557983
1885.253906	-58.424599
1885.742188	-60.023655
1886.230469	-58.615982
1886.718750	-59.955467
1887.207031	-57.588310
1887.695312	-57.177906
1888.183594	-59.946033
1888.671875	-57.735199
1889.160156	-58.478905
1889.648438	-57.575012
1890.136719	-59.340080
1890.625000	-59.107605
1891.113281	-58.100681
1891.601562	-57.766022
1892.089844	-58.568890
1892.578125	-58.222313
1893.066406	-58.815659
1893.554688	-59.007172
1894.042969	-58.286732
1894.531250	-60.151459
1895.019531	-58.137314
1895.507812	-58.562279
1895.996094	-59.554081
1896.484375	-57.456085
1896.972656	-57.437756
1897.460938	-59.083790
1897.949219	-55.900082
1898.437500	-57.507557
1898.925781	-57.109455
1899.414062	-58.888649
1899.902344	-57.157352
1900.390625	-57.857544
1900.878906	-59.283749
1901.367188	-58.285816
1901.855469	-58.806225
1902.343750	-57.278793
1902.832031	-58.002323
1903.320312	-59.040718
1903.808594	-58.812809
1904.296875	-58.222157
1904.785156	-59.982498
1905.273438	-58.580147
1905.761719	-60.903664
1906.250000	-59.738079
1906.738281	-59.782490
1907.226562	-59.001839
1907.714844	-59.364082
1908.203125	-58.210163
1908.691406	-58.449760
1909.179688	-58.521034
1909.667969	-56.769375
1910.156250	-58.140400
1910.644531	-59.196423
1911.132812	-59.106426
1911.621094	-61.420872
1912.109375	-60.367817
1912.597656	-57.933319
1913.085938	-58.624191
1913.574219	-60.338451
1914.062500	-60.245674
1914.550781	-58.370972
1915.039062	-59.272190
1915.527344	-60.341084
1916.015625	-59.933292
1916.503906	-59.776627
1916.992188	-60.039749
1917.480469	-58.442070
1917.968750	-59.384281
1918.457031	-60.401257
1918.945312	-57.998028
1919.433594	-59.847687
1919.921875	-61.126568
1920.410156	-59.040043
1920.898438	-58.063747
1921.386719	-59.604122
1921.875000	-58.528492
1922.363281	-59.866337
1922.851562	-59.033504
1923.339844	-59.793026
1923.828125	-60.235531
1924.316406	-58.922855
1924.804688	-59.578068
1925.292969	-58.709332
1925.781250	-58.808434
1926.269531	-57.659592
1926.757812	-59.378712
1927.246094	-58.056767
1927.734375	-57.543785
1928.222656	-59.784481
1928.710938	-60.838467
1929.199219	-60.466572
1929.687500	-59.323277
1930.175781	-60.779911
1930.664062	-60.258648
1931.152344	-58.669121
1931.640625	-57.653610
1932.128906	-59.435093
1932.617188	-59.427383
1933.105469	-58.243435
1933.593750	-60.262318
1934.082031	-56.804256
1934.570312	-59.554062
1935.058594	-60.385891
1935.546875	-60.047806
1936.035156	-60.033104
1936.523438	-57.514454
1937.011719	-56.879414
1937.500000	-60.096798
1937.988281	-60.494743
1938.476562	-56.647984
1938.964844	-58.824158
1939.453125	-60.704075
1939.941406	-60.081776
1940.429688	-59.837719
1940.917969	-60.056278
1941.406250	-59.677933
1941.894531	-60.842495
1942.382812	-59.214073
1942.871094	-57.739323
1943.359375	-59.051777
1943.847656	-60.271900
1944.335938	-59.815151
1944.824219	-58.948166
1945.312500	-60.628654
1945.800781	-57.779652
1946.289062	-58.460098
1946.777344	-60.066990
1947.265625	-59.084827
1947.753906	-59.056149
1948.242188	-60.975243
1948.730469	-61.985821
1949.218750	-58.266724
1949.707031	-60.739635
1950.195312	-61.660927
1950.683594	-62.819717
1951.171875	-61.196575
1951.660156	-60.114075
1952.148438	-60.029030
1952.636719	-60.015835
1953.125000	-59.582718
1953.613281	-62.087437
1954.101562	-58.146820
1954.589844	-58.953640
1955.078125	-58.612270
1955.566406	-60.112022
1956.054688	-58.778744
1956.542969	-58.433739
1957.031250	-58.877583
1957.519531	-59.797314
1958.007812	-61.009388
1958.496094	-59.465157
1958.984375	-59.429768
1959.472656	-58.118309
1959.960938	-59.805725
1960.449219	-60.577431
1960.937500	-57.143261
1961.425781	-60.293919
1961.914062	-58.828072
1962.402344	-58.897758
1962.890625	-60.649334
1963.378906	-59.391304
1963.867188	-58.651421
1964.355469	-58.508209
1964.843750	-57.591892
1965.332031	-58.281544
1965.820312	-59.078194
1966.308594	-58.855835
1966.796875	-59.875687
1967.285156	-59.576752
1967.773438	-59.632832
1968.261719	-60.842342
1968.750000	-59.928673
1969.238281	-60.440136
1969.726562	-61.161823
1970.214844	-59.412971
1970.703125	-59.340248
1971.191406	-59.937885
1971.679688	-60.041592
1972.167969	-59.587883
1972.656250	-59.615681
1973.144531	-59.533165
1973.632812	-59.238342
1974.121094	-59.348495
1974.609375	-60.061230
1975.097656	-59.296310
1975.585938	-58.194218
1976.074219	-59.071377
1976.562500	-59.205425
1977.050781	-57.686062
1977.539062	-58.761127
1978.027344	-57.621227
1978.515625	-59.180855
1979.003906	-58.542976
1979.492188	-58.246635
1979.980469	-58.632584
1980.468750	-60.628609
1980.957031	-60.396950
1981.445312	-59.738071
1981.933594	-57.958187
1982.421875	-60.231651
1982.910156	-59.882004
1983.398438	-59.364826
1983.886719	-60.601986
1984.375000	-57.975063
1984.863281	-59.898811
1985.351562	-60.846649
1985.839844	-59.808548
1986.328125	-60.108334
1986.816406	-59.098320
1987.304688	-60.491238
1987.792969	-60.655663
1988.281250	-59.518162
1988.769531	-61.215561
1989.257812	-59.817696
1989.746094	-59.058094
1990.234375	-59.410503
1990.722656	-57.233074
1991.210938	-58.501041
1991.699219	-59.473843
1992.187500	-58.119328
1992.675781	-57.834328
1993.164062	-58.562080
1993.652344	-59.593002
1994.140625	-58.596825
1994.628906	-59.636974
1995.117188	-58.667099
1995.605469	-57.485657
1996.093750	-57.286259
1996.582031	-56.506317
1997.070312	-57.188229
1997.558594	-58.318230
1998.046875	-59.198509
1998.535156	-59.837372
1999.023438	-58.339626
1999.511719	-58.986462
2000.000000	-60.210293
2000.488281	-59.091583
2000.976562	-59.264267
2001.464844	-58.372917
2001.953125	-58.494961
2002.441406	-57.886154
2002.929688	-58.863930
2003.417969	-58.738052
2003.906250	-57.823959
2004.394531	-59.152279
2004.882812	-59.809784
2005.371094	-59.222263
2005.859375	-58.170193
2006.347656	-59.225681
2006.835938	-58.148499
2007.324219	-56.989723
2007.812500	-57.793015
2008.300781	-57.031719
2008.789062	-58.445248
2009.277344	-59.256187
2009.765625	-59.508709
2010.253906	-58.063049
2010.742188	-58.393131
2011.230469	-59.267334
2011.718750	-60.318432
2012.207031	-59.968307
2012.695312	-59.221478
2013.183594	-57.599915
2013.671875	-59.398335
2014.160156	-59.835075
2014.648438	-58.620323
2015.136719	-59.657017
2015.625000	-59.568123
2016.113281	-56.063942
2016.601562	-58.016644
2017.089844	-59.254112
2017.578125	-58.094074
2018.066406	-58.996677
2018.554688	-58.150227
2019.042969	-57.556938
2019.531250	-58.534416
2020.019531	-57.676743
2020.507812	-59.163193
2020.996094	-57.709599
2021.484375	-58.103947
2021.972656	-57.675392
2022.460938	-58.643993
2022.949219	-59.891487
2023.437500	-57.079578
2023.925781	-57.086967
2024.414062	-57.380783
2024.902344	-56.356285
2025.390625	-57.125626
2025.878906	-58.350182
2026.367188	-57.213337
2026.855469	-57.603073
2027.343750	-57.275948
2027.832031	-58.462673
2028.320312	-58.048542
2028.808594	-57.280022
2029.296875	-59.920185
2029.785156	-58.505104
2030.273438	-59.638790
2030.761719	-58.511436
2031.250000	-56.738941
2031.738281	-56.986149
2032.226562	-58.406982
2032.714844	-57.180901
2033.203125	-58.039295
2033.691406	-55.853683
2034.179688	-56.757256
2034.667969	-56.495293
2035.156250	-57.456272
2035.644531	-57.839195
2036.132812	-58.541985
2036.621094	-59.052582
2037.109375	-57.301468
2037.597656	-56.961521
2038.085938	-57.299484
2038.574219	-56.368546
2039.062500	-56.908051
2039.550781	-56.952698
2040.039062	-57.308270
2040.527344	-57.420807
2041.015625	-59.462841
2041.503906	-55.394363
2041.992188	-56.319008
2042.480469	-56.953884
2042.968750	-57.700420
2043.457031	-58.034679
2043.945312	-57.275684
2044.433594	-56.276894
2044.921875	-56.931652
2045.410156	-57.825344
2045.898438	-58.164272
2046.386719	-57.291096
2046.875000	-59.094845
2047.363281	-55.942711
2047.851562	-56.448559
2048.339844	-58.355400
2048.828125	-57.369667
2049.316406	-57.995541
2049.804688	-57.407726
2050.292969	-54.087440
2050.781250	-55.765858
2051.269531	-56.946049
2051.757812	-54.818886
2052.246094	-56.550053
2052.734375	-56.296741
2053.222656	-58.610050
2053.710938	-57.814896
2054.199219	-58.611732
2054.687500	-57.574284
2055.175781	-58.505054
2055.664062	-56.031055
2056.152344	-55.501690
2056.640625	-56.380165
2057.128906	-57.677517
2057.617188	-56.621754
2058.105469	-56.545712
2058.593750	-57.010052
2059.082031	-56.255562
2059.570312	-56.512707
2060.058594	-57.541306
2060.546875	-56.918720
2061.035156	-57.784554
2061.523438	-56.268814
2062.011719	-55.737724
2062.500000	-55.407360
2062.988281	-57.296150
2063.476562	-56.925053
2063.964844	-55.228470
2064.453125	-55.313244
2064.941406	-54.635651
2065.429688	-55.903236
2065.917969	-54.252979
2066.406250	-55.381771
2066.894531	-57.263054
2067.382812	-55.791328
2067.871094	-54.908604
2068.359375	-53.286133
2068.847656	-55.858532
2069.335938	-54.291348
2069.824219	-55.204609
2070.312500	-57.128635
2070.800781	-58.869091
2071.289062	-56.551197
2071.777344	-56.495895
2072.265625	-56.258915
2072.753906	-53.646595
2073.242188	-55.489967
2073.730469	-57.675789
2074.218750	-57.311779
2074.707031	-54.919632
2075.195312	-55.918545
2075.683594	-55.663284
2076.171875	-55.436546
2076.660156	-56.615074
2077.148438	-54.520176
2077.636719	-55.563572
2078.125000	-52.691383
2078.613281	-54.810249
2079.101562	-56.143970
2079.589844	-54.853607
2080.078125	-55.519096
2080.566406	-56.775249
2081.054688	-54.803883
2081.542969	-54.621334
2082.031250	-53.019680
2082.519531	-55.433113
2083.007812	-55.897667
2083.496094	-55.328194
2083.984375	-54.729530
2084.472656	-54.854332
2084.960938	-54.258141
2085.449219	-55.864410
2085.937500	-55.712540
2086.425781	-56.371384
2086.914062	-54.766598
2087.402344	-56.820896
2087.890625	-55.804348
2088.378906	-55.213947
2088.867188	-55.688400
2089.355469	-55.679211
2089.843750	-55.140888
2090.332031	-54.261749
2090.820312	-54.661892
2091.308594	-53.968445
2091.796875	-56.018635
2092.285156	-56.229542
2092.773438	-53.765366
2093.261719	-52.570129
2093.750000	-55.146469
2094.238281	-52.599049
2094.726562	-53.816151
2095.214844	-53.505436
2095.703125	-55.811001
2096.191406	-56.070019
2096.679688	-55.261993
2097.167969	-56.085255
2097.656250	-57.126015
2098.144531	-54.902050
2098.632812	-53.315517
2099.121094	-55.896328
2099.609375	-54.197899
2100.097656	-53.775059
2100.585938	-53.991341
2101.074219	-55.660347
2101.562500	-55.863075
2102.050781	-55.678837
2102.539062	-53.940495
2103.027344	-56.352039
2103.515625	-55.943733
2104.003906	-54.697014
2104.492188	-56.145603
2104.980469	-53.129822
2105.468750	-53.594204
2105.957031	-55.553307
2106.445312	-55.230034
2106.933594	-54.354515
2107.421875	-55.161537
2107.910156	-55.043964
2108.398438	-54.020100
2108.886719	-53.006546
2109.375000	-53.549927
2109.863281	-55.142868
2110.351562	-54.033352
2110.839844	-53.407543
2111.328125	-53.848476
2111.816406	-57.041534
2112.304688	-56.167923
2112.792969	-54.719372
2113.281250	-53.403149
2113.769531	-53.946014
2114.257812	-57.056408
2114.746094	-57.107506
2115.234375	-53.242519
2115.722656	-52.949070
2116.210938	-53.261524
2116.699219	-54.437733
2117.187500	-55.663105
2117.675781	-55.145061
2118.164062	-54.687431
2118.652344	-55.666477
2119.140625	-56.498737
2119.628906	-56.617111
2120.117188	-54.312241
2120.605469	-55.356529
2121.093750	-53.972431
2121.582031	-56.197704
2122.070312	-55.075127
2122.558594	-56.160088
2123.046875	-54.832188
2123.535156	-56.093021
2124.023438	-52.795185
2124.511719	-53.860554
2125.000000	-54.824116
2125.488281	-53.826435
2125.976562	-54.052807
2126.464844	-54.790726
2126.953125	-55.153343
2127.441406	-54.851166
2127.929688	-54.312588
2128.417969	-53.952354
2128.906250	-55.211983
2129.394531	-54.440052
2129.882812	-55.479031
2130.371094	-54.246281
2130.859375	-55.696835
2131.347656	-54.986496
2131.835938	-56.119064
2132.324219	-55.584747
2132.812500	-56.447514
2133.300781	-55.417866
2133.789062	-55.191574
2134.277344	-54.271442
2134.765625	-55.202797
2135.253906	-55.269165
2135.742188	-57.593132
2136.230469	-55.681931
2136.718750	-55.419212
2137.207031	-56.420502
2137.695312	-55.024231
2138.183594	-57.083725
2138.671875	-54.977894
2139.160156	-55.862686
2139.648438	-56.975082
2140.136719	-56.542847
2140.625000	-55.491428
2141.113281	-55.355438
2141.601562	-54.842255
2142.089844	-56.337704
2142.578125	-57.032036
2143.066406	-56.872032
2143.554688	-57.194511
2144.042969	-57.015339
2144.531250	-55.592060
2145.019531	-55.536465
2145.507812	-58.922020
2145.996094	-55.922348
2146.484375	-56.350361
2146.972656	-57.893143
2147.460938	-56.190357
2147.949219	-55.596363
2148.437500	-56.624424
2148.925781	-57.221611
2149.414062	-56.372742
2149.902344	-57.044682
2150.390625	-56.180496
2150.878906	-55.471878
2151.367188	-57.131798
2151.855469	-54.401371
2152.343750	-55.054878
2152.832031	-55.048409
2153.320312	-57.405575
2153.808594	-58.355286
2154.296875	-56.925285
2154.785156	-56.662933
2155.273438	-56.715385
2155.761719	-55.868980
2156.250000	-57.946762
2156.738281	-56.449799
2157.226562	-55.814091
2157.714844	-59.535236
2158.203125	-59.204903
2158.691406	-56.485352
2159.179688	-57.239372
2159.667969	-56.763058
2160.156250	-58.401131
2160.644531	-56.386845
2161.132812	-59.996723
2161.621094	-56.352581
2162.109375	-58.707031
2162.597656	-58.273212
2163.085938	-57.462536
2163.574219	-57.041355
2164.062500	-57.038422
2164.550781	-57.914158
2165.039062	-56.515766
2165.527344	-58.878471
2166.015625	-58.727642
2166.503906	-56.776951
2166.992188	-57.608852
2167.480469	-58.691891
2167.968750	-57.694031
2168.457031	-58.828506
2168.945312	-59.896290
2169.433594	-58.198486
2169.921875	-58.637383
2170.410156	-58.581932
2170.898438	-57.688370
2171.386719	-57.145245
2171.875000	-57.496895
2172.363281	-57.063171
2172.851562	-58.836403
2173.339844	-57.826736
2173.828125	-57.365158
2174.316406	-58.032917
2174.804688	-57.542835
2175.292969	-58.811249
2175.781250	-57.639565
2176.269531	-58.321396
2176.757812	-57.305222
2177.246094	-57.667233
2177.734375	-59.011265
2178.222656	-56.726311
2178.710938	-58.165470
2179.199219	-57.361305
2179.687500	-56.339935
2180.175781	-57.322090
2180.664062	-58.734570
2181.152344	-58.864590
2181.640625	-59.274185
2182.128906	-58.434731
2182.617188	-59.572937
2183.105469	-59.863636
2183.593750	-59.264595
2184.082031	-59.825096
2184.570312	-57.448860
2185.058594	-59.228848
2185.546875	-58.639629
2186.035156	-57.448990
2186.523438	-58.235161
2187.011719	-58.156322
2187.500000	-58.320206
2187.988281	-58.424080
2188.476562	-57.483059
2188.964844	-56.794678
2189.453125	-59.297470
2189.941406	-57.792576
2190.429688	-59.326324
2190.917969	-59.716518
2191.406250	-56.506454
2191.894531	-57.908497
2192.382812	-57.612259
2192.871094	-58.853893
2193.359375	-61.422310
2193.847656	-57.002773
2194.335938	-57.572399
2194.824219	-59.795067
2195.312500	-60.852695
2195.800781	-58.918125
2196.289062	-60.203541
2196.777344	-57.893665
2197.265625	-58.919472
2197.753906	-60.701359
2198.242188	-57.947124
2198.730469	-59.802910
2199.218750	-59.583076
2199.707031	-58.698837
2200.195312	-58.137188
2200.683594	-59.488586
2201.171875	-59.368534
2201.660156	-59.183937
2202.148438	-61.269341
2202.636719	-58.537361
2203.125000	-57.559818
2203.613281	-57.564690
2204.101562	-59.697342
2204.589844	-57.891476
2205.078125	-58.193085
2205.566406	-59.093349
2206.054688	-59.377502
2206.542969	-58.743931
2207.031250	-59.880169
2207.519531	-57.871956
2208.007812	-59.015884
2208.496094	-59.921104
2208.984375	-60.557625
2209.472656	-59.210327
2209.960938	-59.499096
2210.449219	-59.936169
2210.937500	-60.574528
2211.425781	-61.147850
2211.914062	-58.204781
2212.402344	-59.134857
2212.890625	-58.202477
2213.378906	-59.397167
2213.867188	-59.785183
2214.355469	-58.217171
2214.843750	-59.216904
2215.332031	-60.720329
2215.820312	-57.906635
2216.308594	-58.888367
2216.796875	-59.479298
2217.285156	-60.029598
2217.773438	-59.669098
2218.261719	-61.898193
2218.750000	-60.220921
2219.238281	-58.931919
2219.726562	-60.638168
2220.214844	-62.098976
2220.703125	-58.894413
2221.191406	-58.568527
2221.679688	-57.581097
2222.167969	-58.754128
2222.656250	-58.632248
2223.144531	-59.752903
2223.632812	-61.045891
2224.121094	-59.766113
2224.609375	-59.377995
2225.097656	-57.761936
2225.585938	-60.175785
2226.074219	-58.642868
2226.562500	-59.578033
2227.050781	-59.133205
2227.539062	-59.901966
2228.027344	-58.069794
2228.515625	-59.725174
2229.003906	-59.299156
2229.492188	-59.098278
2229.980469	-59.408958
2230.468750	-61.432789
2230.957031	-58.767353
2231.445312	-60.106903
2231.933594	-59.502617
2232.421875	-59.444695
2232.910156	-59.715851
2233.398438	-60.317764
2233.886719	-60.101948
2234.375000	-58.361088
2234.863281	-60.534775
2235.351562	-64.123634
2235.839844	-60.878567
2236.328125	-61.039917
2236.816406	-60.487301
2237.304688	-60.836304
2237.792969	-60.898701
2238.281250	-59.368477
2238.769531	-59.516926
2239.257812	-58.593384
2239.746094	-59.852470
2240.234375	-60.968163
2240.722656	-58.949902
2241.210938	-59.442982
2241.699219	-59.255173
2242.187500	-58.836437
2242.675781	-59.901428
2243.164062	-59.409962
2243.652344	-60.047871
2244.140625	-60.269386
2244.628906	-59.543663
2245.117188	-59.957294
2245.605469	-60.622280
2246.093750	-60.575302
2246.582031	-62.330986
2247.070312	-58.835243
2247.558594	-58.336159
2248.046875	-59.225521
2248.535156	-59.172630
2249.023438	-60.795799
2249.511719	-60.403385
2250.000000	-59.912838
2250.488281	-60.021461
2250.976562	-60.262226
2251.464844	-60.455334
2251.953125	-61.642220
2252.441406	-59.236153
2252.929688	-59.153275
2253.417969	-60.397217
2253.906250	-58.976692
2254.394531	-60.670990
2254.882812	-59.352314
2255.371094	-58.060204
2255.859375	-58.692024
2256.347656	-57.944626
2256.835938	-60.401646
2257.324219	-59.985550
2257.812500	-59.052860
2258.300781	-62.703259
2258.789062	-60.823307
2259.277344	-59.191498
2259.765625	-59.807690
2260.253906	-58.442524
2260.742188	-56.718071
2261.230469	-58.652382
2261.718750	-58.545990
2262.207031	-59.555084
2262.695312	-57.894279
2263.183594	-58.745628
2263.671875	-57.377785
2264.160156	-58.855976
2264.648438	-59.673687
2265.136719	-58.755589
2265.625000	-59.264580
2266.113281	-58.650249
2266.601562	-56.885098
2267.089844	-56.536037
2267.578125	-58.517284
2268.066406	-56.778408
2268.554688	-58.165813
2269.042969	-58.090160
2269.531250	-57.783695
2270.019531	-58.963295
2270.507812	-58.661396
2270.996094	-58.377510
2271.484375	-58.008320
2271.972656	-58.260239
2272.460938	-58.936798
2272.949219	-58.991486
2273.437500	-60.136871
2273.925781	-59.368713
2274.414062	-57.766624
2274.902344	-57.026630
2275.390625	-58.086430
2275.878906	-58.441841
2276.367188	-58.639141
2276.855469	-59.684864
2277.343750	-57.277042
2277.832031	-57.067341
2278.320312	-60.055031
2278.808594	-60.087181
2279.296875	-59.148724
2279.785156	-57.762337
2280.273438	-59.138851
2280.761719	-59.295185
2281.250000	-57.178215
2281.738281	-59.965603
2282.226562	-57.558807
2282.714844	-57.524338
2283.203125	-58.532227
2283.691406	-58.582790
2284.179688	-58.839813
2284.667969	-60.026009
2285.156250	-57.626648
2285.644531	-57.393909
2286.132812	-59.891323
2286.621094	-59.110226
2287.109375	-59.110466
2287.597656	-58.177231
2288.085938	-58.361835
2288.574219	-59.720928
2289.062500	-60.608753
2289.550781	-59.700535
2290.039062	-58.286591
2290.527344	-57.357327
2291.015625	-58.820305
2291.503906	-57.328514
2291.992188	-58.796635
2292.480469	-58.016304
2292.968750	-58.533096
2293.457031	-57.785450
2293.945312	-57.181828
2294.433594	-58.058140
2294.921875	-58.497311
2295.410156	-59.288532
2295.898438	-56.588848
2296.386719	-57.374390
2296.875000	-57.969749
2297.363281	-57.844166
2297.851562	-56.979984
2298.339844	-58.008137
2298.828125	-56.997002
2299.316406	-59.312614
2299.804688	-56.537296
2300.292969	-59.162956
2300.781250	-58.317879
2301.269531	-56.639412
2301.757812	-58.110855
2302.246094	-60.235744
2302.734375	-59.411438
2303.222656	-57.670834
2303.710938	-58.481632
2304.199219	-57.893837
2304.687500	-58.628803
2305.175781	-59.771717
2305.664062	-60.492031
2306.152344	-59.168789
2306.640625	-58.806511
2307.128906	-56.802738
2307.617188	-57.369080
2308.105469	-56.418880
2308.593750	-56.509315
2309.082031	-57.468269
2309.570312	-55.197872
2310.058594	-57.089966
2310.546875	-57.145596
2311.035156	-56.627495
2311.523438	-59.652439
2312.011719	-57.117863
2312.500000	-56.101254
2312.988281	-56.469437
2313.476562	-54.806961
2313.964844	-57.197914
2314.453125	-56.669128
2314.941406	-55.465637
2315.429688	-56.569138
2315.917969	-57.955090
2316.406250	-59.872761
2316.894531	-57.969383
2317.382812	-57.349056
2317.871094	-56.699585
2318.359375	-56.768902
2318.847656	-56.528477
2319.335938	-57.143932
2319.824219	-58.795795
2320.312500	-54.831444
2320.800781	-54.990959
2321.289062	-57.045265
2321.777344	-54.731537
2322.265625	-56.409508
2322.753906	-58.078812
2323.242188	-56.574356
2323.730469	-55.341194
2324.218750	-55.986088
2324.707031	-55.423668
2325.195312	-54.026466
2325.683594	-57.426506
2326.171875	-57.180286
2326.660156	-57.670532
2327.148438	-56.314934
2327.636719	-55.356441
2328.125000	-54.433846
2328.613281	-54.826324
2329.101562	-56.109566
2329.589844	-55.365059
2330.078125	-54.403030
2330.566406	-54.732433
2331.054688	-55.885868
2331.542969	-54.754852
2332.031250	-54.173321
2332.519531	-55.780827
2333.007812	-55.549408
2333.496094	-54.377472
2333.984375	-55.332390
2334.472656	-54.679096
2334.960938	-53.071594
2335.449219	-53.746098
2335.937500	-54.858532
2336.425781	-54.646919
2336.914062	-55.292847
2337.402344	-56.337872
2337.890625	-56.083771
2338.378906	-55.398209
2338.867188	-54.473186
2339.355469	-55.106358
2339.843750	-54.722542
2340.332031	-54.778671
2340.820312	-55.326729
2341.308594	-53.698746
2341.796875	-55.477795
2342.285156	-55.367470
2342.773438	-54.436447
2343.261719	-54.132435
2343.750000	-54.530960
2344.238281	-57.554794
2344.726562	-56.000435
2345.214844	-53.456791
2345.703125	-53.568287
2346.191406	-54.205238
2346.679688	-55.080887
2347.167969	-54.170658
2347.656250	-53.542908
2348.144531	-53.616879
2348.632812	-55.026096
2349.121094	-55.127834
2349.609375	-52.662220
2350.097656	-53.824196
2350.585938	-54.754288
2351.074219	-54.073738
2351.562500	-53.906197
2352.050781	-54.019730
2352.539062	-53.164780
2353.027344	-52.970634
2353.515625	-54.787376
2354.003906	-54.858299
2354.492188	-54.096313
2354.980469	-54.463135
2355.468750	-53.722031
2355.957031	-53.806377
2356.445312	-52.338562
2356.933594	-53.203434
2357.421875	-54.587872
2357.910156	-51.287369
2358.398438	-53.149570
2358.886719	-53.425106
2359.375000	-54.575127
2359.863281	-53.369713
2360.351562	-54.617172
2360.839844	-52.082870
2361.328125	-53.617481
2361.816406	-53.784351
2362.304688	-52.253742
2362.792969	-52.858292
2363.281250	-52.798847
2363.769531	-53.722511
2364.257812	-52.029343
2364.746094	-52.631405
2365.234375	-54.472946
2365.722656	-52.506271
2366.210938	-54.185223
2366.699219	-53.293186
2367.187500	-52.025341
2367.675781	-53.356659
2368.164062	-52.455635
2368.652344	-52.072384
2369.140625	-53.471272
2369.628906	-54.409771
2370.117188	-55.694138
2370.605469	-52.144966
2371.093750	-52.971874
2371.582031	-50.921001
2372.070312	-52.578510
2372.558594	-51.945164
2373.046875	-53.752705
2373.535156	-52.802963
2374.023438	-53.164822
2374.511719	-53.331650
2375.000000	-51.855877
2375.488281	-52.828758
2375.976562	-53.094585
2376.464844	-53.254841
2376.953125	-54.514347
2377.441406	-54.429325
2377.929688	-51.899342
2378.417969	-52.894920
2378.906250	-53.301662
2379.394531	-53.059856
2379.882812	-54.960030
2380.371094	-52.714977
2380.859375	-53.751522
2381.347656	-53.600708
2381.835938	-53.763710
2382.324219	-53.313358
2382.812500	-52.405704
2383.300781	-54.784069
2383.789062	-52.847187
2384.277344	-54.793026
2384.765625	-53.897514
2385.253906	-53.066448
2385.742188	-54.241440
2386.230469	-54.052670
2386.718750	-54.669197
2387.207031	-53.245441
2387.695312	-52.643570
2388.183594	-53.512444
2388.671875	-53.695827
2389.160156	-51.827663
2389.648438	-54.167122
2390.136719	-53.896065
2390.625000	-53.112328
2391.113281	-54.189323
2391.601562	-54.486202
2392.089844	-54.700176
2392.578125	-54.545219
2393.066406	-55.019150
2393.554688	-54.933720
2394.042969	-55.121094
2394.531250	-54.238411
2395.019531	-54.658867
2395.507812	-54.211418
2395.996094	-52.668369
2396.484375	-53.984066
2396.972656	-53.303890
2397.460938	-55.304298
2397.949219	-53.595757
2398.437500	-53.539207
2398.925781	-54.106384
2399.414062	-54.658482
2399.902344	-54.207378
2400.390625	-54.330460
2400.878906	-54.382687
2401.367188	-53.773571
2401.855469	-55.602116
2402.343750	-53.261452
2402.832031	-55.234516
2403.320312	-53.958672
2403.808594	-55.143566
2404.296875	-53.743855
2404.785156	-54.427776
2405.273438	-55.396767
2405.761719	-56.112442
2406.250000	-55.935234
2406.738281	-53.665562
2407.226562	-55.409847
2407.714844	-56.517212
2408.203125	-54.450169
2408.691406	-53.908836
2409.179688	-54.271225
