Frequency (Hz)	Level (dB)
3071.846008	-58.689480
3072.518921	-59.159004
3073.191833	-59.399078
3073.864746	-61.552441
3074.537659	-59.817509
3075.210571	-60.445526
3075.883484	-59.101093
3076.556396	-60.469601
3077.229309	-60.530827
3077.902222	-61.005161
3078.575134	-60.941780
3079.248047	-60.109894
3079.920959	-61.222282
3080.593872	-62.351501
3081.266785	-62.190807
3081.939697	-61.767277
3082.612610	-61.227425
3083.285522	-61.791069
3083.958435	-61.824219
3084.631348	-61.161697
3085.304260	-61.093655
3085.977173	-60.137161
3086.650085	-60.947693
3087.322998	-61.746731
3087.995911	-60.024818
3088.668823	-59.789032
3089.341736	-60.791676
3090.014648	-60.239666
3090.687561	-60.777611
3091.360474	-59.322353
3092.033386	-61.135017
3092.706299	-62.446564
3093.379211	-61.805820
3094.052124	-62.744663
3094.725037	-62.487076
3095.397949	-61.889454
3096.070862	-62.843159
3096.743774	-61.372288
3097.416687	-60.970421
3098.089600	-62.499203
3098.762512	-61.721260
3099.435425	-63.688004
3100.108337	-63.068398
3100.781250	-61.751019
3101.454163	-62.501076
3102.127075	-61.534988
3102.799988	-63.357132
3103.472900	-62.027668
3104.145813	-61.402332
3104.818726	-62.826862
3105.491638	-62.809341
3106.164551	-62.333572
3106.837463	-62.223759
3107.510376	-61.954811
3108.183289	-61.192711
3108.856201	-60.814617
3109.529114	-61.954197
3110.202026	-62.227379
3110.874939	-62.492237
3111.547852	-62.372974
3112.220764	-65.908737
3112.893677	-63.576679
3113.566589	-62.399872
3114.239502	-62.108883
3114.912415	-61.327862
3115.585327	-60.698341
3116.258240	-62.903591
3116.931152	-60.935513
3117.604065	-61.901382
3118.276978	-61.169353
3118.949890	-62.970955
3119.622803	-61.468708
3120.295715	-62.376919
3120.968628	-62.201313
3121.641541	-63.177197
3122.314453	-63.576313
3122.987366	-62.964867
3123.660278	-61.362221
3124.333191	-60.758343
3125.006104	-63.072300
3125.679016	-60.709335
3126.351929	-61.447117
3127.024841	-63.290211
3127.697754	-62.665028
3128.370667	-62.431850
3129.043579	-63.637119
3129.716492	-62.390194
3130.389404	-61.934258
3131.062317	-63.073421
3131.735229	-62.943005
3132.408142	-63.010567
3133.081055	-64.219917
3133.753967	-63.603611
3134.426880	-63.490036
3135.099792	-62.259804
3135.772705	-62.396183
3136.445618	-63.587288
3137.118530	-64.123161
3137.791443	-64.200623
3138.464355	-62.381516
3139.137268	-61.496967
3139.810181	-63.801754
3140.483093	-64.547012
3141.156006	-64.240654
3141.828918	-62.540051
3142.501831	-64.817009
3143.174744	-63.846218
3143.847656	-62.229061
3144.520569	-64.470619
3145.193481	-63.148335
3145.866394	-62.320202
3146.539307	-64.784950
3147.212219	-64.733498
3147.885132	-64.086143
3148.558044	-63.522129
3149.230957	-62.898453
3149.903870	-63.133411
3150.576782	-64.743164
3151.249695	-64.804604
3151.922607	-64.857292
3152.595520	-64.118996
3153.268433	-64.548355
3153.941345	-64.657814
3154.614258	-65.417892
3155.287170	-65.529144
3155.960083	-63.387348
3156.632996	-63.776806
3157.305908	-63.984272
3157.978821	-63.672173
3158.651733	-64.021469
3159.324646	-63.634903
3159.997559	-64.471352
3160.670471	-64.108231
3161.343384	-63.985928
3162.016296	-63.969917
3162.689209	-63.705864
3163.362122	-64.014137
3164.035034	-63.382710
3164.707947	-64.275978
3165.380859	-64.023529
3166.053772	-64.534187
3166.726685	-63.559219
3167.399597	-63.727478
3168.072510	-63.753563
3168.745422	-65.656563
3169.418335	-63.676945
3170.091248	-65.839569
3170.764160	-64.866539
3171.437073	-63.785862
3172.109985	-65.520317
3172.782898	-66.191010
3173.455811	-65.117180
3174.128723	-65.263855
3174.801636	-64.793724
3175.474548	-64.509949
3176.147461	-66.353714
3176.820374	-65.265221
3177.493286	-65.789597
3178.166199	-65.215401
3178.839111	-64.649292
3179.512024	-62.755878
3180.184937	-64.577499
3180.857849	-64.362381
3181.530762	-64.369415
3182.203674	-65.191170
3182.876587	-63.130783
3183.549500	-64.934097
3184.222412	-64.539665
3184.895325	-64.658653
3185.568237	-66.452766
3186.241150	-65.082687
3186.914062	-63.486607
3187.586975	-63.820072
3188.259888	-62.540432
3188.932800	-65.449554
3189.605713	-64.345085
3190.278625	-63.530899
3190.951538	-64.579063
3191.624451	-66.652824
3192.297363	-65.767715
3192.970276	-65.265121
3193.643188	-66.390274
3194.316101	-64.633499
3194.989014	-64.984947
3195.661926	-64.954605
3196.334839	-65.484238
3197.007751	-66.477081
3197.680664	-63.863907
3198.353577	-64.858597
3199.026489	-64.436974
3199.699402	-62.784863
3200.372314	-65.942207
3201.045227	-65.758080
3201.718140	-64.663414
3202.391052	-64.433746
3203.063965	-64.713371
3203.736877	-64.316063
3204.409790	-63.258259
3205.082703	-65.805756
3205.755615	-65.752121
3206.428528	-66.246193
3207.101440	-65.789093
3207.774353	-64.886955
3208.447266	-64.357704
3209.120178	-63.574261
3209.793091	-65.326271
3210.466003	-64.746544
3211.138916	-63.336861
3211.811829	-63.957943
3212.484741	-63.916477
3213.157654	-65.062813
3213.830566	-63.260056
3214.503479	-64.872139
3215.176392	-64.398628
3215.849304	-65.306366
3216.522217	-65.165558
3217.195129	-64.790581
3217.868042	-63.637375
3218.540955	-64.635139
3219.213867	-64.702316
3219.886780	-64.240646
3220.559692	-66.086174
3221.232605	-66.326889
3221.905518	-66.981819
3222.578430	-65.651581
3223.251343	-65.064400
3223.924255	-66.815147
3224.597168	-65.304062
3225.270081	-64.229752
3225.942993	-64.974182
3226.615906	-64.834557
3227.288818	-66.469215
3227.961731	-65.449310
3228.634644	-64.657219
3229.307556	-65.082809
3229.980469	-64.860550
3230.653381	-66.198318
3231.326294	-65.929756
3231.999207	-64.655891
3232.672119	-64.426086
3233.345032	-64.329468
3234.017944	-66.430717
3234.690857	-64.791451
3235.363770	-64.437950
3236.036682	-64.955696
3236.709595	-66.033325
3237.382507	-64.876808
3238.055420	-63.831490
3238.728333	-65.072083
3239.401245	-64.831253
3240.074158	-65.435509
3240.747070	-66.406258
3241.419983	-65.090698
3242.092896	-64.493690
3242.765808	-64.805756
3243.438721	-65.025116
3244.111633	-64.503586
3244.784546	-64.929520
3245.457458	-65.810097
3246.130371	-65.118576
3246.803284	-66.504242
3247.476196	-64.541214
3248.149109	-64.382370
3248.822021	-66.589943
3249.494934	-63.403103
3250.167847	-64.397240
3250.840759	-65.344124
3251.513672	-67.104973
3252.186584	-65.170082
3252.859497	-66.084839
3253.532410	-65.155144
3254.205322	-64.398895
3254.878235	-64.986015
3255.551147	-63.528572
3256.224060	-64.616890
3256.896973	-66.445847
3257.569885	-65.107101
3258.242798	-64.715836
3258.915710	-66.095398
3259.588623	-65.455276
3260.261536	-65.502586
3260.934448	-65.129105
3261.607361	-65.622231
3262.280273	-64.878624
3262.953186	-65.276733
3263.626099	-64.850288
3264.299011	-64.802711
3264.971924	-65.723915
3265.644836	-66.056404
3266.317749	-66.733032
3266.990662	-63.672024
3267.663574	-63.995995
3268.336487	-63.206310
3269.009399	-64.563965
3269.682312	-64.538498
3270.355225	-65.841736
3271.028137	-65.553406
3271.701050	-65.085838
3272.373962	-65.266006
3273.046875	-64.247620
3273.719788	-65.322449
3274.392700	-65.331619
3275.065613	-65.230484
3275.738525	-66.629478
3276.411438	-65.836151
3277.084351	-64.403458
3277.757263	-64.145485
3278.430176	-65.774017
3279.103088	-66.212532
3279.776001	-66.029457
3280.448914	-64.116951
3281.121826	-66.640877
3281.794739	-66.082634
3282.467651	-65.893974
3283.140564	-64.943581
3283.813477	-63.614716
3284.486389	-66.009262
3285.159302	-65.606964
3285.832214	-66.918900
3286.505127	-65.656044
3287.178040	-65.652115
3287.850952	-66.258034
3288.523865	-65.427460
3289.196777	-65.860466
3289.869690	-64.935493
3290.542603	-64.561607
3291.215515	-66.043472
3291.888428	-65.298264
3292.561340	-63.170525
3293.234253	-65.480919
3293.907166	-65.295044
3294.580078	-63.663124
3295.252991	-66.062698
3295.925903	-66.242378
3296.598816	-66.261131
3297.271729	-64.985184
3297.944641	-65.591530
3298.617554	-65.908203
3299.290466	-66.337227
3299.963379	-65.372955
3300.636292	-64.830414
3301.309204	-65.775627
3301.982117	-64.036774
3302.655029	-64.708755
3303.327942	-64.631256
3304.000854	-66.606888
3304.673767	-64.108223
3305.346680	-64.551094
3306.019592	-65.281685
3306.692505	-65.800636
3307.365417	-64.687424
3308.038330	-64.655136
3308.711243	-64.961777
3309.384155	-65.334213
3310.057068	-66.248680
3310.729980	-63.568813
3311.402893	-65.696884
3312.075806	-65.050865
3312.748718	-64.615417
3313.421631	-62.904812
3314.094543	-63.851204
3314.767456	-65.943871
3315.440369	-65.588486
3316.113281	-66.123672
3316.786194	-63.388481
3317.459106	-65.820709
3318.132019	-65.577721
3318.804932	-65.422920
3319.477844	-63.527332
3320.150757	-63.510853
3320.823669	-64.643646
3321.496582	-63.951099
3322.169495	-63.676025
3322.842407	-64.617104
3323.515320	-63.973087
3324.188232	-66.442726
3324.861145	-66.490723
3325.534058	-63.751469
3326.206970	-64.874435
3326.879883	-65.433990
3327.552795	-64.197952
3328.225708	-65.628708
3328.898621	-64.746109
3329.571533	-63.929634
3330.244446	-65.137474
3330.917358	-64.773117
3331.590271	-64.642174
3332.263184	-65.397148
3332.936096	-64.796173
3333.609009	-65.893364
3334.281921	-64.112427
3334.954834	-65.795441
3335.627747	-65.831444
3336.300659	-64.958382
3336.973572	-62.803059
3337.646484	-66.064941
3338.319397	-66.088829
3338.992310	-64.745110
3339.665222	-65.361923
3340.338135	-66.466286
3341.011047	-65.240921
3341.683960	-64.786957
3342.356873	-65.041695
3343.029785	-64.456505
3343.702698	-65.231293
3344.375610	-65.646309
3345.048523	-64.819046
3345.721436	-64.561554
3346.394348	-64.810242
3347.067261	-64.070335
3347.740173	-63.404366
3348.413086	-64.560295
3349.085999	-64.721870
3349.758911	-63.561291
3350.431824	-63.182861
3351.104736	-63.150345
3351.777649	-63.820206
3352.450562	-64.011887
3353.123474	-62.673870
3353.796387	-64.345459
3354.469299	-63.786861
3355.142212	-62.349281
3355.815125	-63.239719
3356.488037	-64.800766
3357.160950	-65.512383
3357.833862	-65.396957
3358.506775	-64.899963
3359.179688	-64.536324
3359.852600	-64.855370
3360.525513	-63.142570
3361.198425	-64.545204
3361.871338	-61.922344
3362.544250	-65.069832
3363.217163	-63.397583
3363.890076	-64.009811
3364.562988	-65.725510
3365.235901	-62.851585
3365.908813	-65.264679
3366.581726	-62.805965
3367.254639	-62.968258
3367.927551	-65.061394
3368.600464	-62.216095
3369.273376	-64.106438
3369.946289	-62.675758
3370.619202	-65.514740
3371.292114	-63.818787
3371.965027	-63.756508
3372.637939	-63.803375
3373.310852	-62.643650
3373.983765	-62.160828
3374.656677	-62.294456
3375.329590	-61.929535
3376.002502	-64.302055
3376.675415	-63.440464
3377.348328	-64.306183
3378.021240	-61.987644
3378.694153	-63.742851
3379.367065	-63.873619
3380.039978	-63.493885
3380.712891	-63.383549
3381.385803	-63.998650
3382.058716	-63.438423
3382.731628	-64.443481
3383.404541	-63.674442
3384.077454	-62.500347
3384.750366	-63.643757
3385.423279	-61.981300
3386.096191	-64.879997
3386.769104	-63.057201
3387.442017	-63.371231
3388.114929	-63.483593
3388.787842	-62.508900
3389.460754	-62.911999
3390.133667	-62.707302
3390.806580	-62.566322
3391.479492	-62.621098
3392.152405	-62.946476
3392.825317	-62.221989
3393.498230	-63.566364
3394.171143	-62.439442
3394.844055	-62.498524
3395.516968	-63.172318
3396.189880	-61.865887
3396.862793	-62.768608
3397.535706	-61.849152
3398.208618	-63.430904
3398.881531	-61.904724
3399.554443	-63.514221
3400.227356	-62.564880
3400.900269	-63.113190
3401.573181	-61.026012
3402.246094	-61.025150
3402.919006	-63.441624
3403.591919	-62.764759
3404.264832	-62.331818
3404.937744	-62.565826
3405.610657	-62.666122
3406.283569	-63.048420
3406.956482	-62.260250
3407.629395	-62.071823
3408.302307	-62.301163
3408.975220	-62.953609
3409.648132	-63.867512
3410.321045	-62.496838
3410.993958	-62.736164
3411.666870	-62.025749
3412.339783	-62.713600
3413.012695	-61.951481
3413.685608	-61.051785
3414.358521	-62.397533
3415.031433	-62.110298
3415.704346	-62.062378
3416.377258	-61.744453
3417.050171	-61.452244
3417.723083	-62.713867
3418.395996	-62.821136
3419.068909	-61.779518
3419.741821	-61.343479
3420.414734	-60.863911
3421.087646	-61.777382
3421.760559	-60.428139
3422.433472	-61.622906
3423.106384	-61.521397
3423.779297	-60.987621
3424.452209	-60.405216
3425.125122	-61.235943
3425.798035	-61.449242
3426.470947	-60.955753
3427.143860	-62.385815
3427.816772	-62.641090
3428.489685	-61.284008
3429.162598	-62.132885
3429.835510	-61.041386
3430.508423	-60.240070
3431.181335	-59.781891
3431.854248	-60.344677
3432.527161	-60.609016
3433.200073	-60.776302
3433.872986	-61.023884
3434.545898	-60.882114
3435.218811	-60.874710
3435.891724	-62.523087
3436.564636	-60.883350
3437.237549	-60.056709
3437.910461	-61.460438
3438.583374	-60.965679
3439.256287	-59.242893
3439.929199	-60.341068
3440.602112	-61.890537
3441.275024	-61.021004
3441.947937	-59.390377
3442.620850	-61.794243
3443.293762	-60.088234
3443.966675	-60.333527
3444.639587	-61.413799
3445.312500	-61.372032
3445.985413	-60.476868
3446.658325	-61.097267
3447.331238	-60.751534
3448.004150	-61.179405
3448.677063	-60.764236
3449.349976	-60.870918
3450.022888	-61.440575
3450.695801	-60.100479
3451.368713	-61.377537
3452.041626	-58.421303
3452.714539	-59.216995
3453.387451	-61.128197
3454.060364	-59.847744
3454.733276	-58.758801
3455.406189	-60.187691
3456.079102	-58.997498
3456.752014	-60.968185
3457.424927	-59.038002
3458.097839	-58.951752
3458.770752	-58.619122
3459.443665	-60.095104
3460.116577	-58.972061
3460.789490	-58.717793
3461.462402	-60.175823
3462.135315	-59.057377
3462.808228	-59.911762
3463.481140	-61.466133
3464.154053	-59.954735
3464.826965	-57.524498
3465.499878	-58.255642
3466.172791	-57.914677
3466.845703	-57.514339
3467.518616	-59.494560
3468.191528	-57.742096
3468.864441	-60.096016
3469.537354	-58.621086
3470.210266	-57.436939
3470.883179	-59.557629
3471.556091	-58.559181
3472.229004	-58.498085
3472.901917	-59.781944
3473.574829	-57.330227
3474.247742	-59.754154
3474.920654	-58.892242
3475.593567	-58.965752
3476.266479	-59.353100
3476.939392	-56.800381
3477.612305	-59.086250
3478.285217	-58.997948
3478.958130	-57.746674
3479.631042	-59.212585
3480.303955	-59.549835
3480.976868	-58.841778
3481.649780	-58.424339
3482.322693	-56.746563
3482.995605	-57.588196
3483.668518	-57.986050
3484.341431	-57.423378
3485.014343	-57.230949
3485.687256	-56.721279
3486.360168	-58.238556
3487.033081	-57.322811
3487.705994	-60.141239
3488.378906	-57.970436
3489.051819	-57.163937
3489.724731	-56.732964
3490.397644	-57.271790
3491.070557	-58.238194
3491.743469	-57.319210
3492.416382	-55.952362
3493.089294	-57.739830
3493.762207	-57.323521
3494.435120	-57.037437
3495.108032	-57.071617
3495.780945	-56.563007
3496.453857	-57.966164
3497.126770	-56.455368
3497.799683	-56.962799
3498.472595	-55.717762
3499.145508	-56.300941
3499.818420	-56.561657
3500.491333	-57.430443
3501.164246	-57.242043
3501.837158	-56.624447
3502.510071	-56.174450
3503.182983	-58.067280
3503.855896	-56.207542
3504.528809	-56.314568
3505.201721	-55.901905
3505.874634	-55.601032
3506.547546	-56.577450
3507.220459	-57.322094
3507.893372	-55.753757
3508.566284	-53.539646
3509.239197	-54.764416
3509.912109	-54.466423
3510.585022	-58.173168
3511.257935	-56.540447
3511.930847	-55.874886
3512.603760	-55.855167
3513.276672	-55.661381
3513.949585	-56.483959
3514.622498	-54.793407
3515.295410	-54.904770
3515.968323	-54.621227
3516.641235	-53.242023
3517.314148	-54.807114
3517.987061	-54.802994
3518.659973	-54.318092
3519.332886	-55.163670
3520.005798	-54.479465
3520.678711	-54.631622
3521.351624	-54.856838
3522.024536	-54.117588
3522.697449	-53.617111
3523.370361	-53.410999
3524.043274	-53.715797
3524.716187	-53.738560
3525.389099	-52.519474
3526.062012	-53.716820
3526.734924	-53.488815
3527.407837	-53.658028
3528.080750	-53.557537
3528.753662	-53.843620
3529.426575	-52.073353
3530.099487	-53.706287
3530.772400	-51.941280
3531.445312	-52.569817
3532.118225	-52.655926
3532.791138	-55.033318
3533.464050	-53.024342
3534.136963	-50.361210
3534.809875	-50.898521
3535.482788	-51.723129
3536.155701	-51.883213
3536.828613	-52.666733
3537.501526	-51.801353
3538.174438	-52.620308
3538.847351	-50.736160
3539.520264	-50.853260
3540.193176	-50.211292
3540.866089	-51.481846
3541.539001	-52.319408
3542.211914	-50.640118
3542.884827	-51.625435
3543.557739	-51.194996
3544.230652	-53.061001
3544.903564	-53.291668
3545.576477	-50.928574
3546.249390	-51.479515
3546.922302	-50.531013
3547.595215	-50.126968
3548.268127	-50.783688
3548.941040	-51.490482
3549.613953	-50.088211
3550.286865	-50.831226
3550.959778	-50.304951
3551.632690	-49.169365
3552.305603	-51.097420
3552.978516	-48.963371
3553.651428	-48.230652
3554.324341	-49.489136
3554.997253	-48.527935
3555.670166	-48.904110
3556.343079	-49.925068
3557.015991	-49.050323
3557.688904	-48.522930
3558.361816	-50.316540
3559.034729	-49.769058
3559.707642	-49.421963
3560.380554	-48.911980
3561.053467	-50.582741
3561.726379	-48.942322
3562.399292	-49.045494
3563.072205	-49.800659
3563.745117	-49.120068
3564.418030	-50.131802
3565.090942	-48.651577
3565.763855	-47.168224
3566.436768	-47.695072
3567.109680	-50.531952
3567.782593	-48.784832
3568.455505	-48.731247
3569.128418	-50.251049
3569.801331	-49.194767
3570.474243	-49.636059
3571.147156	-48.658993
3571.820068	-49.703533
3572.492981	-47.851406
3573.165894	-49.329067
3573.838806	-49.692757
3574.511719	-48.272987
3575.184631	-47.328541
3575.857544	-48.606258
3576.530457	-48.942505
3577.203369	-48.887630
3577.876282	-50.231438
3578.549194	-49.488377
3579.222107	-49.091122
3579.895020	-48.635479
3580.567932	-47.922867
3581.240845	-48.350079
3581.913757	-49.123165
3582.586670	-48.022118
3583.259583	-49.118587
3583.932495	-49.182358
3584.605408	-49.946880
3585.278320	-48.651863
3585.951233	-49.808537
3586.624146	-49.100777
3587.297058	-49.393044
3587.969971	-49.970409
3588.642883	-48.717731
3589.315796	-48.470692
3589.988708	-49.298603
3590.661621	-50.467144
3591.334534	-48.367321
3592.007446	-50.515083
3592.680359	-48.758659
3593.353271	-49.826534
3594.026184	-50.165577
3594.699097	-51.174866
3595.372009	-49.752480
3596.044922	-50.280445
3596.717834	-51.006222
3597.390747	-51.622910
3598.063660	-51.683670
3598.736572	-51.053467
3599.409485	-50.505459
3600.082397	-51.710129
3600.755310	-52.472740
3601.428223	-53.939056
3602.101135	-53.945309
3602.774048	-52.733627
3603.446960	-52.547840
3604.119873	-52.014774
3604.792786	-51.907333
3605.465698	-50.404659
3606.138611	-51.610714
3606.811523	-51.243652
3607.484436	-50.653370
3608.157349	-52.177376
3608.830261	-53.136677
3609.503174	-52.226395
3610.176086	-51.380455
3610.848999	-53.766041
3611.521912	-53.518879
3612.194824	-52.059315
3612.867737	-51.815285
3613.540649	-52.373550
3614.213562	-51.456856
3614.886475	-52.233807
3615.559387	-54.066994
3616.232300	-54.234478
3616.905212	-54.628044
3617.578125	-53.787350
3618.251038	-52.808262
3618.923950	-55.022667
3619.596863	-53.765224
3620.269775	-53.245728
3620.942688	-53.001312
3621.615601	-53.905079
3622.288513	-54.978329
3622.961426	-53.321648
3623.634338	-52.841587
3624.307251	-52.741306
3624.980164	-53.441750
3625.653076	-53.374683
3626.325989	-54.564236
3626.998901	-53.560158
3627.671814	-53.307201
3628.344727	-55.120438
3629.017639	-55.476963
3629.690552	-53.721504
3630.363464	-53.565884
3631.036377	-56.385033
3631.709290	-54.519699
3632.382202	-55.046555
3633.055115	-55.932034
3633.728027	-55.541870
3634.400940	-54.923813
3635.073853	-56.146095
3635.746765	-54.756191
3636.419678	-54.216705
3637.092590	-55.980228
3637.765503	-55.570923
3638.438416	-55.667938
3639.111328	-55.858906
3639.784241	-56.755604
3640.457153	-56.141769
3641.130066	-55.634827
3641.802979	-57.187168
3642.475891	-55.865017
3643.148804	-55.528854
3643.821716	-54.694466
3644.494629	-55.471020
3645.167542	-55.357975
3645.840454	-57.462715
3646.513367	-58.048088
3647.186279	-56.473446
3647.859192	-55.341629
3648.532104	-56.343517
3649.205017	-57.448975
3649.877930	-55.638386
3650.550842	-57.156441
3651.223755	-57.699219
3651.896667	-57.386784
3652.569580	-55.978046
3653.242493	-56.534508
3653.915405	-58.216137
3654.588318	-55.647438
3655.261230	-56.466953
3655.934143	-56.291203
3656.607056	-57.448006
3657.279968	-56.383598
3657.952881	-56.326256
3658.625793	-57.702339
3659.298706	-57.163235
3659.971619	-57.282082
3660.644531	-57.699577
3661.317444	-56.606598
3661.990356	-57.255478
3662.663269	-56.844864
3663.336182	-59.100620
3664.009094	-58.661331
3664.682007	-57.630508
3665.354919	-57.370316
3666.027832	-57.336952
3666.700745	-58.139847
3667.373657	-57.087875
3668.046570	-57.923435
3668.719482	-57.849304
3669.392395	-58.631779
3670.065308	-58.384796
3670.738220	-57.912632
3671.411133	-58.557850
3672.084045	-58.681885
3672.756958	-59.450134
3673.429871	-58.915085
3674.102783	-60.777435
3674.775696	-57.795147
3675.448608	-57.672512
3676.121521	-59.963917
3676.794434	-57.311268
3677.467346	-58.767181
3678.140259	-57.644405
3678.813171	-59.357166
3679.486084	-59.080971
3680.158997	-57.394325
3680.831909	-57.494511
3681.504822	-59.257103
3682.177734	-58.859901
3682.850647	-60.418072
3683.523560	-57.676460
3684.196472	-60.803730
3684.869385	-59.224789
3685.542297	-58.915546
3686.215210	-59.211731
3686.888123	-59.461563
3687.561035	-59.489601
3688.233948	-60.842556
3688.906860	-60.135468
3689.579773	-59.036911
3690.252686	-59.001266
3690.925598	-58.547600
3691.598511	-61.301922
3692.271423	-58.847839
3692.944336	-57.888786
3693.617249	-60.185127
3694.290161	-60.955181
3694.963074	-61.930130
3695.635986	-60.317623
3696.308899	-60.184849
3696.981812	-61.048523
3697.654724	-60.540058
3698.327637	-60.433861
3699.000549	-61.116093
3699.673462	-61.059494
3700.346375	-60.254925
3701.019287	-62.186817
3701.692200	-62.742107
3702.365112	-61.782814
3703.038025	-60.898781
3703.710938	-60.661770
3704.383850	-58.949131
3705.056763	-59.549351
3705.729675	-59.738514
3706.402588	-60.348648
3707.075500	-60.085907
3707.748413	-59.629227
3708.421326	-60.621426
3709.094238	-60.831417
3709.767151	-59.440556
3710.440063	-59.543594
3711.112976	-61.162651
3711.785889	-60.282219
3712.458801	-61.002449
3713.131714	-60.000515
3713.804626	-60.300404
3714.477539	-60.635414
3715.150452	-59.773064
3715.823364	-59.507889
3716.496277	-59.759441
3717.169189	-60.676464
3717.842102	-61.294094
3718.515015	-60.730263
3719.187927	-62.169640
3719.860840	-61.345375
3720.533752	-61.627750
3721.206665	-60.651066
3721.879578	-62.434345
3722.552490	-61.275352
3723.225403	-60.216827
3723.898315	-61.086044
3724.571228	-60.767872
3725.244141	-61.911678
3725.917053	-60.942501
3726.589966	-58.984173
3727.262878	-61.922256
3727.935791	-60.685555
3728.608704	-62.149727
3729.281616	-61.359509
3729.954529	-60.526554
3730.627441	-61.980240
3731.300354	-62.143196
3731.973267	-61.115646
3732.646179	-60.268372
3733.319092	-61.852470
3733.992004	-62.219181
3734.664917	-60.926586
3735.337830	-63.269325
3736.010742	-63.336678
3736.683655	-62.082058
3737.356567	-61.639385
3738.029480	-61.357220
3738.702393	-61.285896
3739.375305	-62.182507
3740.048218	-61.586681
3740.721130	-60.996231
3741.394043	-61.203053
3742.066956	-62.178967
3742.739868	-61.954716
3743.412781	-62.820454
3744.085693	-62.051735
3744.758606	-60.529865
3745.431519	-61.891266
3746.104431	-62.632656
3746.777344	-61.559402
3747.450256	-63.321510
3748.123169	-63.056198
3748.796082	-62.278557
3749.468994	-61.312008
3750.141907	-60.861370
3750.814819	-61.757828
3751.487732	-61.565731
3752.160645	-61.145538
3752.833557	-61.613022
3753.506470	-60.620785
3754.179382	-61.728363
3754.852295	-62.265282
3755.525208	-60.815746
3756.198120	-62.863087
3756.871033	-62.541817
3757.543945	-62.116611
3758.216858	-62.379276
3758.889771	-63.271454
3759.562683	-63.792015
3760.235596	-63.291439
3760.908508	-62.654510
3761.581421	-63.076099
3762.254333	-63.036919
3762.927246	-63.049931
3763.600159	-62.191044
3764.273071	-62.829395
3764.945984	-61.989723
3765.618896	-61.837292
3766.291809	-62.650429
3766.964722	-61.806561
3767.637634	-61.482628
3768.310547	-63.828300
3768.983459	-61.565872
3769.656372	-62.300251
3770.329285	-61.234943
3771.002197	-63.739559
3771.675110	-62.283924
3772.348022	-63.649414
3773.020935	-61.574898
3773.693848	-63.071468
3774.366760	-65.054207
3775.039673	-62.659725
3775.712585	-63.557987
3776.385498	-62.060383
3777.058411	-62.170933
3777.731323	-63.298409
3778.404236	-63.382565
3779.077148	-63.481609
3779.750061	-63.981228
3780.422974	-63.282043
3781.095886	-64.246552
3781.768799	-62.672035
3782.441711	-62.466930
3783.114624	-62.307659
3783.787537	-64.084465
3784.460449	-63.199371
3785.133362	-63.199940
3785.806274	-63.053665
3786.479187	-63.076233
3787.152100	-63.447670
3787.825012	-62.945343
3788.497925	-63.284023
3789.170837	-64.172058
3789.843750	-62.732971
3790.516663	-63.907200
3791.189575	-64.129669
3791.862488	-62.909012
3792.535400	-63.181133
3793.208313	-64.218445
3793.881226	-63.060398
3794.554138	-63.502838
3795.227051	-63.778240
3795.899963	-65.511940
3796.572876	-63.033047
3797.245789	-62.977249
3797.918701	-62.834724
3798.591614	-63.435577
3799.264526	-63.170536
3799.937439	-64.511086
3800.610352	-62.347336
3801.283264	-63.618332
3801.956177	-64.169907
3802.629089	-62.739342
3803.302002	-63.441666
3803.974915	-64.971199
3804.647827	-64.503937
3805.320740	-64.334297
3805.993652	-64.204636
3806.666565	-65.229446
3807.339478	-64.551048
3808.012390	-64.867599
3808.685303	-63.632095
3809.358215	-62.690922
3810.031128	-64.185158
3810.704041	-62.790783
3811.376953	-63.728008
3812.049866	-63.302719
3812.722778	-64.184242
3813.395691	-64.539070
3814.068604	-64.774811
3814.741516	-65.823448
3815.414429	-63.090549
3816.087341	-64.189362
3816.760254	-63.239204
3817.433167	-61.863247
3818.106079	-62.843426
3818.778992	-64.002640
3819.451904	-64.838631
3820.124817	-62.477505
3820.797729	-64.370689
3821.470642	-63.611244
3822.143555	-63.436459
3822.816467	-63.441196
3823.489380	-61.631668
3824.162292	-64.386536
3824.835205	-65.154587
3825.508118	-63.700451
3826.181030	-61.764145
3826.853943	-64.638954
3827.526855	-63.451775
3828.199768	-63.985939
3828.872681	-64.655388
3829.545593	-63.952076
3830.218506	-64.410263
3830.891418	-62.579521
3831.564331	-62.652431
3832.237244	-63.161564
3832.910156	-63.863407
3833.583069	-64.133232
3834.255981	-64.143898
3834.928894	-63.457386
3835.601807	-62.988319
3836.274719	-63.060642
3836.947632	-63.066456
3837.620544	-62.499016
3838.293457	-61.700100
3838.966370	-62.724648
3839.639282	-63.702293
3840.312195	-63.489933
3840.985107	-62.404865
3841.658020	-63.745312
3842.330933	-64.122139
3843.003845	-62.330982
3843.676758	-64.382591
3844.349670	-63.094414
3845.022583	-61.928509
3845.695496	-62.803288
3846.368408	-64.572571
3847.041321	-64.994110
3847.714233	-63.882240
3848.387146	-65.051453
3849.060059	-64.840347
3849.732971	-63.388603
3850.405884	-64.395149
3851.078796	-64.276749
3851.751709	-63.649620
3852.424622	-65.692200
3853.097534	-62.755253
3853.770447	-63.896717
3854.443359	-63.798496
3855.116272	-64.396492
