Frequency (Hz)	Level (dB)
1430.612183	-66.828018
1431.285095	-69.203072
1431.958008	-67.061493
1432.630920	-68.524094
1433.303833	-67.560883
1433.976746	-68.315086
1434.649658	-66.616745
1435.322571	-67.613701
1435.995483	-66.385735
1436.668396	-67.094620
1437.341309	-67.729683
1438.014221	-67.318939
1438.687134	-66.906281
1439.360046	-66.395630
1440.032959	-66.759232
1440.705872	-65.971176
1441.378784	-65.844116
1442.051697	-65.846306
1442.724609	-66.859154
1443.397522	-67.304382
1444.070435	-66.771973
1444.743347	-66.637543
1445.416260	-67.132095
1446.089172	-65.637642
1446.762085	-65.455544
1447.434998	-66.825272
1448.107910	-66.134186
1448.780823	-65.161858
1449.453735	-65.776337
1450.126648	-65.410622
1450.799561	-65.117035
1451.472473	-66.338531
1452.145386	-66.377083
1452.818298	-65.658997
1453.491211	-65.182983
1454.164124	-65.328094
1454.837036	-66.103760
1455.509949	-65.059799
1456.182861	-65.444649
1456.855774	-65.802589
1457.528687	-64.912560
1458.201599	-64.071388
1458.874512	-66.340752
1459.547424	-65.163559
1460.220337	-63.449196
1460.893250	-65.296066
1461.566162	-63.563938
1462.239075	-64.777428
1462.911987	-64.411690
1463.584900	-63.112408
1464.257812	-64.096184
1464.930725	-63.147709
1465.603638	-65.308189
1466.276550	-64.666336
1466.949463	-62.947083
1467.622375	-64.625664
1468.295288	-64.923805
1468.968201	-63.891903
1469.641113	-63.627075
1470.314026	-64.673462
1470.986938	-64.106949
1471.659851	-62.290615
1472.332764	-63.447533
1473.005676	-63.248924
1473.678589	-63.296761
1474.351501	-64.800835
1475.024414	-63.798817
1475.697327	-63.763260
1476.370239	-62.987041
1477.043152	-62.964085
1477.716064	-63.327591
1478.388977	-63.092369
1479.061890	-61.468594
1479.734802	-62.014648
1480.407715	-61.807083
1481.080627	-61.921432
1481.753540	-60.601517
1482.426453	-62.289753
1483.099365	-62.368706
1483.772278	-61.040478
1484.445190	-63.155319
1485.118103	-61.118809
1485.791016	-60.929264
1486.463928	-61.068520
1487.136841	-60.950249
1487.809753	-62.242107
1488.482666	-62.276543
1489.155579	-62.233284
1489.828491	-59.894234
1490.501404	-60.607220
1491.174316	-59.607998
1491.847229	-60.080475
1492.520142	-60.918049
1493.193054	-60.111282
1493.865967	-60.200844
1494.538879	-59.680866
1495.211792	-58.910522
1495.884705	-60.201031
1496.557617	-59.413742
1497.230530	-59.395882
1497.903442	-58.105553
1498.576355	-59.910080
1499.249268	-61.030216
1499.922180	-60.083584
1500.595093	-58.845348
1501.268005	-60.825123
1501.940918	-59.912788
1502.613831	-61.146725
1503.286743	-59.592369
1503.959656	-59.398975
1504.632568	-58.683315
1505.305481	-58.810268
1505.978394	-59.169323
1506.651306	-59.841335
1507.324219	-60.299210
1507.997131	-58.581627
1508.670044	-58.114712
1509.342957	-60.468769
1510.015869	-60.167271
1510.688782	-59.515755
1511.361694	-58.921257
1512.034607	-60.160435
1512.707520	-60.177731
1513.380432	-59.079990
1514.053345	-59.005604
1514.726257	-59.033928
1515.399170	-58.155663
1516.072083	-59.666676
1516.744995	-58.905876
1517.417908	-59.573269
1518.090820	-59.817017
1518.763733	-59.305759
1519.436646	-59.337925
1520.109558	-59.587360
1520.782471	-60.739723
1521.455383	-60.535278
1522.128296	-59.527073
1522.801208	-59.509499
1523.474121	-60.252544
1524.147034	-60.588997
1524.819946	-60.158199
1525.492859	-59.944443
1526.165771	-60.520523
1526.838684	-60.119049
1527.511597	-59.982582
1528.184509	-60.283642
1528.857422	-60.361050
1529.530334	-60.255814
1530.203247	-60.506596
1530.876160	-61.358829
1531.549072	-60.173939
1532.221985	-60.017139
1532.894897	-61.602043
1533.567810	-61.960716
1534.240723	-60.116798
1534.913635	-61.377811
1535.586548	-61.298306
1536.259460	-61.109444
1536.932373	-61.536766
1537.605286	-62.893993
1538.278198	-62.034431
1538.951111	-61.352566
1539.624023	-62.483505
1540.296936	-62.500931
1540.969849	-63.259033
1541.642761	-61.489220
1542.315674	-61.773506
1542.988586	-62.205585
1543.661499	-62.650143
1544.334412	-62.548935
1545.007324	-63.469486
1545.680237	-62.088100
1546.353149	-63.113297
1547.026062	-63.437714
1547.698975	-63.577221
1548.371887	-62.462429
1549.044800	-63.886414
1549.717712	-63.512783
1550.390625	-62.820141
1551.063538	-62.097576
1551.736450	-63.003670
1552.409363	-64.660126
1553.082275	-63.473652
1553.755188	-64.449265
1554.428101	-63.092525
1555.101013	-63.663536
1555.773926	-64.590363
1556.446838	-64.827202
1557.119751	-64.133469
1557.792664	-64.924751
1558.465576	-63.701714
1559.138489	-64.566551
1559.811401	-64.795853
1560.484314	-63.890854
1561.157227	-63.420841
1561.830139	-64.736107
1562.503052	-64.039925
1563.175964	-64.453148
1563.848877	-63.808044
1564.521790	-64.573257
1565.194702	-65.188896
1565.867615	-64.106262
1566.540527	-64.904991
1567.213440	-65.013641
1567.886353	-65.328758
1568.559265	-65.048355
1569.232178	-65.560081
1569.905090	-64.742447
1570.578003	-64.423225
1571.250916	-65.296532
1571.923828	-66.560417
1572.596741	-66.307068
1573.269653	-65.421051
1573.942566	-65.167374
1574.615479	-67.543358
1575.288391	-65.016609
1575.961304	-65.545738
1576.634216	-65.393417
1577.307129	-65.603561
1577.980042	-66.044426
1578.652954	-65.752945
1579.325867	-64.566177
1579.998779	-65.307884
1580.671692	-65.473892
1581.344604	-66.414948
1582.017517	-66.332268
1582.690430	-66.326965
1583.363342	-65.022552
1584.036255	-66.773148
1584.709167	-66.011421
1585.382080	-65.718094
1586.054993	-65.438271
1586.727905	-65.408882
1587.400818	-65.935936
1588.073730	-65.151588
1588.746643	-67.220863
1589.419556	-66.641304
1590.092468	-66.372185
1590.765381	-65.876274
1591.438293	-66.081535
1592.111206	-64.699364
1592.784119	-66.552559
1593.457031	-65.979836
1594.129944	-66.498589
1594.802856	-66.332169
1595.475769	-66.087936
1596.148682	-65.410316
1596.821594	-67.089211
1597.494507	-67.891159
1598.167419	-66.271896
1598.840332	-66.281776
1599.513245	-66.270790
1600.186157	-65.727051
1600.859070	-66.591919
1601.531982	-65.816071
1602.204895	-67.317871
1602.877808	-66.405273
1603.550720	-65.905022
1604.223633	-64.943268
1604.896545	-66.659050
1605.569458	-65.741905
1606.242371	-65.163918
1606.915283	-65.579651
1607.588196	-66.915718
1608.261108	-66.420944
1608.934021	-67.040382
1609.606934	-66.816383
1610.279846	-67.599457
1610.952759	-67.106598
1611.625671	-66.012177
1612.298584	-65.664467
1612.971497	-66.288857
1613.644409	-66.567459
1614.317322	-66.626404
1614.990234	-66.845871
1615.663147	-65.855301
1616.336060	-66.288170
1617.008972	-65.078766
1617.681885	-66.593727
1618.354797	-67.869118
1619.027710	-67.355659
1619.700623	-67.322899
1620.373535	-65.846947
1621.046448	-65.645531
1621.719360	-67.343140
1622.392273	-66.075241
1623.065186	-66.678734
1623.738098	-66.758400
1624.411011	-66.114204
1625.083923	-66.777214
1625.756836	-67.273575
1626.429749	-67.029800
1627.102661	-66.655334
1627.775574	-66.845848
1628.448486	-66.620193
1629.121399	-66.527748
1629.794312	-65.909294
1630.467224	-67.051376
1631.140137	-66.389282
1631.813049	-66.040169
1632.485962	-67.052605
1633.158875	-66.076851
1633.831787	-65.960922
1634.504700	-66.995140
1635.177612	-67.028938
1635.850525	-66.152206
1636.523438	-66.449776
1637.196350	-66.235031
1637.869263	-67.363571
1638.542175	-66.679771
1639.215088	-66.132744
1639.888000	-67.696411
1640.560913	-66.372337
1641.233826	-67.080498
1641.906738	-66.342430
1642.579651	-66.805260
1643.252563	-66.498337
1643.925476	-66.515572
1644.598389	-65.659081
1645.271301	-66.619156
1645.944214	-67.554321
1646.617126	-66.276802
1647.290039	-66.988976
1647.962952	-65.607903
1648.635864	-65.266220
1649.308777	-65.095688
1649.981689	-65.863243
1650.654602	-66.275612
1651.327515	-65.745941
1652.000427	-64.751801
1652.673340	-65.288742
1653.346252	-66.516716
1654.019165	-66.015678
1654.692078	-65.427597
1655.364990	-65.719444
1656.037903	-65.128632
1656.710815	-64.638428
1657.383728	-65.959938
1658.056641	-66.203285
1658.729553	-64.718040
1659.402466	-66.410728
1660.075378	-66.717018
1660.748291	-66.336571
1661.421204	-65.257378
1662.094116	-64.598549
1662.767029	-65.530632
1663.439941	-64.225876
1664.112854	-64.607346
1664.785767	-63.958630
1665.458679	-64.768425
1666.131592	-64.753036
1666.804504	-64.461922
1667.477417	-65.028152
1668.150330	-64.040260
1668.823242	-64.681206
1669.496155	-65.864288
1670.169067	-65.475914
1670.841980	-64.206612
1671.514893	-64.092644
1672.187805	-66.043060
1672.860718	-64.336830
1673.533630	-65.665489
1674.206543	-63.910351
1674.879456	-63.970619
1675.552368	-64.207359
1676.225281	-64.287735
1676.898193	-64.686935
1677.571106	-64.626007
1678.244019	-65.164001
1678.916931	-64.550766
1679.589844	-65.496704
1680.262756	-64.206810
1680.935669	-63.758610
1681.608582	-66.045662
1682.281494	-64.216171
1682.954407	-64.871361
1683.627319	-64.795273
1684.300232	-64.145378
1684.973145	-64.453201
1685.646057	-64.549362
1686.318970	-64.018143
1686.991882	-63.749508
1687.664795	-64.245491
1688.337708	-63.629105
1689.010620	-63.029892
1689.683533	-62.520893
1690.356445	-62.617630
1691.029358	-63.398472
1691.702271	-63.386494
1692.375183	-64.116096
1693.048096	-62.548134
1693.721008	-62.362411
1694.393921	-64.516083
1695.066833	-62.955830
1695.739746	-63.385815
1696.412659	-62.497402
1697.085571	-62.511341
1697.758484	-62.030209
1698.431396	-61.753609
1699.104309	-63.159916
1699.777222	-62.045010
1700.450134	-63.629856
1701.123047	-63.395527
1701.795959	-63.703171
1702.468872	-62.856564
1703.141785	-63.247108
1703.814697	-63.563789
1704.487610	-60.992088
1705.160522	-63.510757
1705.833435	-63.173325
1706.506348	-61.491016
1707.179260	-63.392086
1707.852173	-62.545658
1708.525085	-62.147053
1709.197998	-62.141197
1709.870911	-62.499538
1710.543823	-62.001278
1711.216736	-62.147972
1711.889648	-62.444653
1712.562561	-61.952759
1713.235474	-60.786301
1713.908386	-60.851181
1714.581299	-62.163193
1715.254211	-61.008465
1715.927124	-60.795990
1716.600037	-61.792980
1717.272949	-61.973289
1717.945862	-61.593185
1718.618774	-60.434151
1719.291687	-61.739384
1719.964600	-61.436535
1720.637512	-60.616882
1721.310425	-61.138039
1721.983337	-61.354504
1722.656250	-61.827507
1723.329163	-60.348663
1724.002075	-61.456604
1724.674988	-61.069500
1725.347900	-61.432087
1726.020813	-60.743473
1726.693726	-61.691154
1727.366638	-61.154346
1728.039551	-60.632488
1728.712463	-61.848686
1729.385376	-61.394989
1730.058289	-61.566288
1730.731201	-60.878811
1731.404114	-59.659248
1732.077026	-61.229179
1732.749939	-61.278694
1733.422852	-60.831116
1734.095764	-60.601616
1734.768677	-60.280674
1735.441589	-60.040741
1736.114502	-61.340061
1736.787415	-60.891300
1737.460327	-61.517071
1738.133240	-60.908413
1738.806152	-61.111443
1739.479065	-60.445305
1740.151978	-60.595074
1740.824890	-60.448700
1741.497803	-60.832714
1742.170715	-59.754742
1742.843628	-59.700035
1743.516541	-61.009438
1744.189453	-60.605408
1744.862366	-59.672375
1745.535278	-60.360249
1746.208191	-61.969677
1746.881104	-62.227959
1747.554016	-60.925903
1748.226929	-61.458965
1748.899841	-60.079464
1749.572754	-60.368305
1750.245667	-62.058609
1750.918579	-59.817516
1751.591492	-61.200729
1752.264404	-60.001156
1752.937317	-59.998901
1753.610229	-61.770245
1754.283142	-61.452412
1754.956055	-60.227375
1755.628967	-60.638439
1756.301880	-60.625854
1756.974792	-59.671650
1757.647705	-59.420750
1758.320618	-60.564106
1758.993530	-60.703556
1759.666443	-59.127892
1760.339355	-60.950130
1761.012268	-63.134777
1761.685181	-60.992748
1762.358093	-60.783325
1763.031006	-60.084709
1763.703918	-61.312237
1764.376831	-60.740040
1765.049744	-61.942829
1765.722656	-62.425652
1766.395569	-61.256992
1767.068481	-59.644081
1767.741394	-61.119530
1768.414307	-62.262070
1769.087219	-60.977673
1769.760132	-61.339714
1770.433044	-61.097610
1771.105957	-61.159309
1771.778870	-60.650307
1772.451782	-61.520626
1773.124695	-61.894409
1773.797607	-61.288639
1774.470520	-61.548134
1775.143433	-60.924740
1775.816345	-60.876194
1776.489258	-60.148628
1777.162170	-61.583454
1777.835083	-60.903278
1778.507996	-61.301464
1779.180908	-61.832123
1779.853821	-61.952354
1780.526733	-62.049084
1781.199646	-61.490101
1781.872559	-63.032642
1782.545471	-61.922688
1783.218384	-60.763069
1783.891296	-62.197903
1784.564209	-62.593513
1785.237122	-61.712585
1785.910034	-60.654495
1786.582947	-62.675465
1787.255859	-61.021343
1787.928772	-63.421677
1788.601685	-63.047234
1789.274597	-62.118828
1789.947510	-60.987175
1790.620422	-60.807156
1791.293335	-62.217304
1791.966248	-61.955536
1792.639160	-62.962849
1793.312073	-62.716667
1793.984985	-61.799171
1794.657898	-63.781960
1795.330811	-62.941154
1796.003723	-61.055042
1796.676636	-62.868595
1797.349548	-60.558155
1798.022461	-61.884602
1798.695374	-62.050095
1799.368286	-63.151531
1800.041199	-63.170017
1800.714111	-61.625542
1801.387024	-63.051716
1802.059937	-62.596088
1802.732849	-62.530441
1803.405762	-63.897892
1804.078674	-62.265194
1804.751587	-62.018860
1805.424500	-62.641792
1806.097412	-62.139206
1806.770325	-63.938667
1807.443237	-63.623745
1808.116150	-63.151199
1808.789062	-63.243652
1809.461975	-62.695827
1810.134888	-63.603443
1810.807800	-62.583866
1811.480713	-63.028629
1812.153625	-63.152332
1812.826538	-61.577240
1813.499451	-62.499744
1814.172363	-62.685341
1814.845276	-63.351582
1815.518188	-64.372177
1816.191101	-63.551323
1816.864014	-63.439945
1817.536926	-64.254852
1818.209839	-63.803337
1818.882751	-62.513203
1819.555664	-63.651211
1820.228577	-62.726051
1820.901489	-63.346195
1821.574402	-62.827557
1822.247314	-61.922932
1822.920227	-62.669746
1823.593140	-64.080643
1824.266052	-62.066261
1824.938965	-63.025623
1825.611877	-62.895329
1826.284790	-62.382278
1826.957703	-63.554615
1827.630615	-62.457314
1828.303528	-64.550140
1828.976440	-64.352760
1829.649353	-62.950626
1830.322266	-61.799953
1830.995178	-63.038712
1831.668091	-62.712009
1832.341003	-63.109619
1833.013916	-63.339771
1833.686829	-63.656109
1834.359741	-64.047852
1835.032654	-64.479034
1835.705566	-65.377586
1836.378479	-62.838749
1837.051392	-64.217911
1837.724304	-64.165222
1838.397217	-62.376427
1839.070129	-62.962994
1839.743042	-63.889820
1840.415955	-63.932301
1841.088867	-62.917778
1841.761780	-63.278122
1842.434692	-64.945869
1843.107605	-63.399536
1843.780518	-64.154915
1844.453430	-64.638870
1845.126343	-64.638245
1845.799255	-63.462780
1846.472168	-64.012840
1847.145081	-63.515945
1847.817993	-63.753609
1848.490906	-64.270020
1849.163818	-63.700001
1849.836731	-64.579491
1850.509644	-65.662132
1851.182556	-65.153206
1851.855469	-62.996670
1852.528381	-64.241432
1853.201294	-64.079292
1853.874207	-64.813576
1854.547119	-64.514603
1855.220032	-63.927406
1855.892944	-63.698746
1856.565857	-65.051338
1857.238770	-63.932171
1857.911682	-63.738983
1858.584595	-63.300316
1859.257507	-63.047039
1859.930420	-63.547485
1860.603333	-64.091698
1861.276245	-63.643536
1861.949158	-63.758213
1862.622070	-62.469612
1863.294983	-64.234352
1863.967896	-63.959927
1864.640808	-62.677181
1865.313721	-64.007484
1865.986633	-63.240719
1866.659546	-62.157303
1867.332458	-63.587536
1868.005371	-63.154755
1868.678284	-64.256599
1869.351196	-63.826885
1870.024109	-63.860680
1870.697021	-64.021156
1871.369934	-63.123840
1872.042847	-62.832390
1872.715759	-63.770916
1873.388672	-63.524075
1874.061584	-63.826370
1874.734497	-62.866638
1875.407410	-63.468941
1876.080322	-62.709377
1876.753235	-65.278908
1877.426147	-62.692181
1878.099060	-63.571507
1878.771973	-62.617283
1879.444885	-62.620857
1880.117798	-63.204273
1880.790710	-63.035568
1881.463623	-62.930645
1882.136536	-63.563938
1882.809448	-64.464928
1883.482361	-64.103043
1884.155273	-62.758083
1884.828186	-62.959515
1885.501099	-63.183685
1886.174011	-63.417606
1886.846924	-62.392319
1887.519836	-62.835884
1888.192749	-63.031460
1888.865662	-63.721066
1889.538574	-64.460564
1890.211487	-63.011360
1890.884399	-63.223339
1891.557312	-61.612873
1892.230225	-62.823547
1892.903137	-63.533627
1893.576050	-63.102947
1894.248962	-62.418823
1894.921875	-62.267784
1895.594788	-63.524467
1896.267700	-62.280376
1896.940613	-61.715012
1897.613525	-63.085346
1898.286438	-61.754639
1898.959351	-63.313931
1899.632263	-62.727962
1900.305176	-61.996040
1900.978088	-60.690807
1901.651001	-62.113503
1902.323914	-61.589916
1902.996826	-61.194332
1903.669739	-61.413918
1904.342651	-61.656059
1905.015564	-62.731369
1905.688477	-61.488987
1906.361389	-62.306839
1907.034302	-60.609356
1907.707214	-61.955936
1908.380127	-61.987843
1909.053040	-61.129154
1909.725952	-60.499367
1910.398865	-62.268112
1911.071777	-62.886623
1911.744690	-61.419380
1912.417603	-61.074303
1913.090515	-61.170982
1913.763428	-61.299450
1914.436340	-61.220295
1915.109253	-61.706718
1915.782166	-62.640064
1916.455078	-62.223824
1917.127991	-61.036160
1917.800903	-62.181042
1918.473816	-61.551041
1919.146729	-61.486633
1919.819641	-61.172161
1920.492554	-61.996140
1921.165466	-61.123032
1921.838379	-63.059811
1922.511292	-60.920937
1923.184204	-60.692467
1923.857117	-61.063965
1924.530029	-61.015659
1925.202942	-60.210224
1925.875854	-60.212418
1926.548767	-59.975136
1927.221680	-61.190845
1927.894592	-60.467968
1928.567505	-60.702995
1929.240417	-60.340256
1929.913330	-60.279510
1930.586243	-60.244167
1931.259155	-59.711277
1931.932068	-60.607346
1932.604980	-60.997593
1933.277893	-60.137711
1933.950806	-58.782642
1934.623718	-58.664322
1935.296631	-59.649136
1935.969543	-60.005920
1936.642456	-60.527523
1937.315369	-60.110668
1937.988281	-59.868523
1938.661194	-59.452213
1939.334106	-59.303085
1940.007019	-58.775143
1940.679932	-58.813236
1941.352844	-58.887875
1942.025757	-58.202221
1942.698669	-57.436279
1943.371582	-57.402134
1944.044495	-58.545143
1944.717407	-58.186428
1945.390320	-57.145805
1946.063232	-57.425034
1946.736145	-58.435711
1947.409058	-58.021290
1948.081970	-58.966877
1948.754883	-57.733871
1949.427795	-57.437267
1950.100708	-58.625046
1950.773621	-56.509251
1951.446533	-56.525421
1952.119446	-56.908752
1952.792358	-57.032703
1953.465271	-57.989315
1954.138184	-57.140480
1954.811096	-56.922646
1955.484009	-57.592232
1956.156921	-58.059837
1956.829834	-56.949726
1957.502747	-56.587658
1958.175659	-55.538616
1958.848572	-56.790276
1959.521484	-56.642532
1960.194397	-56.917732
1960.867310	-56.080879
1961.540222	-55.478825
1962.213135	-56.584995
1962.886047	-56.142357
1963.558960	-55.737770
1964.231873	-55.210594
1964.904785	-56.490120
1965.577698	-55.969685
1966.250610	-55.739243
1966.923523	-56.559380
1967.596436	-54.779655
1968.269348	-54.788433
1968.942261	-56.706615
1969.615173	-55.447548
1970.288086	-56.304192
1970.960999	-56.175541
1971.633911	-54.919247
1972.306824	-55.812454
1972.979736	-55.632965
1973.652649	-54.040417
1974.325562	-54.428879
1974.998474	-55.599377
1975.671387	-55.507561
1976.344299	-53.942188
1977.017212	-54.554832
1977.690125	-54.760117
1978.363037	-54.416550
1979.035950	-55.214722
1979.708862	-54.320915
1980.381775	-54.666664
1981.054688	-55.098450
1981.727600	-55.172234
1982.400513	-55.434418
1983.073425	-54.930298
1983.746338	-53.627018
1984.419250	-55.577530
1985.092163	-54.609558
1985.765076	-54.233906
1986.437988	-54.061417
1987.110901	-54.639488
1987.783813	-55.269287
1988.456726	-54.975716
1989.129639	-54.500477
1989.802551	-54.271694
1990.475464	-54.767822
1991.148376	-55.053699
1991.821289	-55.338886
1992.494202	-56.209335
1993.167114	-55.689903
1993.840027	-55.001598
1994.512939	-54.710945
1995.185852	-55.604214
1995.858765	-55.804722
1996.531677	-55.766457
1997.204590	-54.982365
1997.877502	-54.368782
1998.550415	-54.436150
1999.223328	-55.237942
1999.896240	-55.561947
2000.569153	-55.409130
2001.242065	-56.607460
2001.914978	-56.701180
2002.587891	-55.731548
2003.260803	-55.467770
2003.933716	-55.351063
2004.606628	-56.223507
2005.279541	-58.514404
2005.952454	-56.742947
2006.625366	-55.542599
2007.298279	-56.983974
2007.971191	-56.876736
2008.644104	-57.424824
2009.317017	-57.630928
2009.989929	-57.137653
2010.662842	-56.055977
2011.335754	-56.880234
2012.008667	-56.816193
2012.681580	-56.300770
2013.354492	-56.527939
2014.027405	-58.377998
2014.700317	-58.004456
2015.373230	-57.239746
2016.046143	-56.316376
2016.719055	-56.876858
2017.391968	-57.504295
2018.064880	-58.175003
2018.737793	-57.829964
2019.410706	-57.537663
2020.083618	-59.408932
2020.756531	-58.657196
2021.429443	-58.440979
2022.102356	-57.337372
2022.775269	-58.620605
2023.448181	-57.882477
2024.121094	-57.133095
2024.794006	-58.570831
2025.466919	-57.025349
2026.139832	-58.042759
2026.812744	-57.537228
2027.485657	-58.146095
2028.158569	-57.465858
2028.831482	-57.701836
2029.504395	-58.322056
2030.177307	-57.567127
2030.850220	-58.471733
2031.523132	-59.215141
2032.196045	-58.537998
2032.868958	-58.882179
2033.541870	-57.958050
2034.214783	-58.891193
2034.887695	-58.370461
2035.560608	-57.656719
2036.233521	-59.287304
2036.906433	-58.572849
2037.579346	-59.035973
2038.252258	-59.097088
2038.925171	-59.086819
2039.598083	-59.925079
2040.270996	-57.962482
2040.943909	-58.757149
2041.616821	-59.510746
2042.289734	-58.942448
2042.962646	-58.928341
2043.635559	-59.112019
2044.308472	-59.414642
2044.981384	-59.746315
2045.654297	-59.327007
2046.327209	-60.103752
2047.000122	-60.665287
2047.673035	-59.692253
2048.345947	-59.782059
2049.018860	-60.302059
2049.691772	-60.679100
2050.364685	-59.079407
2051.037598	-58.907333
2051.710510	-59.826469
2052.383423	-59.696301
2053.056335	-59.197906
2053.729248	-61.081322
2054.402161	-59.016026
2055.075073	-59.709309
2055.747986	-59.630947
2056.420898	-60.352089
2057.093811	-61.022671
2057.766724	-60.347996
2058.439636	-60.343437
2059.112549	-59.451691
2059.785461	-60.707836
2060.458374	-61.306931
2061.131287	-60.371078
2061.804199	-59.069191
2062.477112	-59.663177
2063.150024	-60.251202
2063.822937	-60.620098
2064.495850	-61.357201
2065.168762	-60.189484
2065.841675	-61.312466
2066.514587	-60.980026
2067.187500	-60.063068
2067.860413	-59.722569
2068.533325	-60.472073
2069.206238	-61.231899
2069.879150	-60.058395
2070.552063	-60.951962
2071.224976	-60.013859
2071.897888	-58.478466
2072.570801	-61.138191
2073.243713	-60.209797
2073.916626	-60.217190
2074.589539	-59.964188
2075.262451	-59.615688
2075.935364	-60.594803
2076.608276	-60.489452
2077.281189	-60.733234
2077.954102	-61.182144
2078.627014	-60.866646
2079.299927	-59.953159
2079.972839	-60.109642
2080.645752	-59.963894
2081.318665	-61.215542
2081.991577	-61.412792
2082.664490	-60.384171
2083.337402	-60.912811
2084.010315	-59.945869
2084.683228	-61.472080
2085.356140	-60.130177
2086.029053	-60.813641
2086.701965	-59.663918
2087.374878	-60.714161
2088.047791	-60.250027
2088.720703	-60.674957
2089.393616	-60.941898
2090.066528	-61.307076
2090.739441	-60.772949
2091.412354	-59.935947
2092.085266	-60.456696
2092.758179	-59.587959
2093.431091	-60.468102
2094.104004	-60.357361
2094.776917	-59.730930
2095.449829	-59.746632
2096.122742	-60.136482
2096.795654	-59.422489
2097.468567	-60.459240
2098.141479	-61.143208
2098.814392	-60.171276
2099.487305	-59.915421
2100.160217	-60.028454
2100.833130	-60.954525
2101.506042	-59.517372
2102.178955	-60.192093
2102.851868	-60.153458
2103.524780	-60.689949
2104.197693	-60.305058
2104.870605	-60.144848
2105.543518	-61.241302
2106.216431	-59.217976
2106.889343	-60.022804
2107.562256	-59.316032
2108.235168	-60.329456
2108.908081	-59.895271
2109.580994	-59.151344
2110.253906	-59.552750
2110.926819	-60.065701
2111.599731	-59.073498
2112.272644	-59.996670
2112.945557	-60.826988
2113.618469	-59.372452
2114.291382	-59.662487
2114.964294	-59.857037
2115.637207	-60.374527
2116.310120	-58.884140
2116.983032	-58.175083
2117.655945	-59.199135
2118.328857	-59.855133
2119.001770	-59.657013
2119.674683	-58.097576
2120.347595	-58.462021
2121.020508	-59.040821
2121.693420	-59.090706
2122.366333	-57.858879
2123.039246	-58.909912
2123.712158	-58.979683
2124.385071	-57.269569
2125.057983	-60.033367
2125.730896	-59.258972
2126.403809	-58.501595
2127.076721	-58.565117
2127.749634	-59.921120
2128.422546	-59.101555
2129.095459	-58.095051
2129.768372	-59.216293
2130.441284	-57.563454
2131.114197	-58.449245
2131.787109	-59.183983
2132.460022	-57.810093
2133.132935	-58.029369
2133.805847	-57.533504
2134.478760	-58.183163
2135.151672	-56.941910
2135.824585	-57.413994
2136.497498	-56.869335
2137.170410	-56.774109
2137.843323	-56.595692
2138.516235	-56.983948
2139.189148	-57.625072
2139.862061	-56.721039
2140.534973	-56.766949
2141.207886	-56.776295
2141.880798	-56.921951
2142.553711	-57.313190
2143.226624	-56.562263
2143.899536	-56.982891
2144.572449	-56.346203
2145.245361	-55.999714
2145.918274	-55.257111
2146.591187	-55.857941
2147.264099	-56.151745
2147.937012	-57.460991
2148.609924	-55.672188
2149.282837	-54.614525
2149.955750	-55.383621
2150.628662	-55.436855
2151.301575	-55.613926
2151.974487	-55.214397
2152.647400	-55.572880
2153.320312	-55.721329
2153.993225	-53.454277
2154.666138	-55.239895
2155.339050	-55.914833
2156.011963	-55.264099
2156.684875	-54.370773
2157.357788	-54.401875
2158.030701	-54.236179
2158.703613	-54.153011
2159.376526	-54.640957
2160.049438	-54.425629
2160.722351	-53.987045
2161.395264	-53.895191
2162.068176	-53.724262
2162.741089	-55.018246
2163.414001	-53.160782
2164.086914	-54.212643
2164.759827	-53.859062
2165.432739	-52.712006
2166.105652	-54.150829
2166.778564	-52.429760
2167.451477	-53.117325
2168.124390	-53.404827
2168.797302	-51.687881
2169.470215	-51.991005
2170.143127	-52.136002
2170.816040	-52.698406
2171.488953	-52.119419
2172.161865	-51.511536
2172.834778	-51.963524
2173.507690	-50.857441
2174.180603	-51.341915
2174.853516	-52.043781
2175.526428	-50.300011
2176.199341	-50.102692
2176.872253	-51.072044
2177.545166	-51.624249
2178.218079	-52.538494
2178.890991	-50.267326
2179.563904	-50.821747
2180.236816	-51.677044
2180.909729	-51.011280
2181.582642	-50.534748
2182.255554	-49.829113
2182.928467	-50.444355
2183.601379	-49.625706
2184.274292	-48.679844
2184.947205	-49.138905
2185.620117	-49.583679
2186.293030	-49.715065
2186.965942	-49.375561
2187.638855	-50.452209
2188.311768	-49.640968
2188.984680	-49.235668
2189.657593	-48.324158
2190.330505	-48.956532
2191.003418	-47.985210
2191.676331	-48.821758
2192.349243	-48.321026
2193.022156	-48.211887
2193.695068	-48.672321
2194.367981	-47.674618
2195.040894	-49.231522
2195.713806	-48.631329
2196.386719	-48.066616
2197.059631	-48.117043
2197.732544	-48.564106
2198.405457	-47.850723
2199.078369	-48.783863
2199.751282	-50.745735
2200.424194	-49.685722
2201.097107	-49.726585
2201.770020	-50.154140
2202.442932	-49.224155
2203.115845	-48.320168
2203.788757	-50.614197
2204.461670	-49.254055
2205.134583	-49.820511
2205.807495	-48.793919
2206.480408	-49.756584
2207.153320	-50.346546
2207.826233	-49.487469
2208.499146	-49.645733
2209.172058	-49.740494
2209.844971	-49.932095
2210.517883	-49.403454
2211.190796	-49.991669
2211.863708	-50.820423
2212.536621	-49.759659
2213.209534	-49.932648
2213.882446	-51.681049
