Frequency (Hz)	Level (dB)
1932.617188	-110.376717
1933.593750	-109.889915
1934.570312	-109.038979
1935.546875	-108.650192
1936.523438	-110.275368
1937.500000	-110.980003
1938.476562	-110.038948
1939.453125	-110.447090
1940.429688	-110.562981
1941.406250	-108.917122
1942.382812	-109.810814
1943.359375	-108.784851
1944.335938	-109.791008
1945.312500	-110.177292
1946.289062	-109.057907
1947.265625	-108.699387
1948.242188	-109.855286
1949.218750	-109.853661
1950.195312	-109.871941
1951.171875	-110.848251
1952.148438	-109.914604
1953.125000	-110.062195
1954.101562	-108.640434
1955.078125	-109.520821
1956.054688	-110.160942
1957.031250	-109.578979
1958.007812	-109.846344
1958.984375	-110.581963
1959.960938	-110.114845
1960.937500	-109.305405
1961.914062	-110.729683
1962.890625	-110.095871
1963.867188	-110.261955
1964.843750	-110.423622
1965.820312	-109.553810
1966.796875	-110.108727
1967.773438	-109.621170
1968.750000	-110.519463
1969.726562	-108.815254
1970.703125	-110.868187
1971.679688	-110.479126
1972.656250	-109.183220
1973.632812	-108.866722
1974.609375	-110.154030
1975.585938	-110.490395
1976.562500	-110.509399
1977.539062	-110.036591
1978.515625	-110.016876
1979.492188	-110.701736
1980.468750	-110.718697
1981.445312	-112.056763
1982.421875	-111.805641
1983.398438	-110.040436
1984.375000	-110.671814
1985.351562	-109.700577
1986.328125	-109.572021
1987.304688	-110.045929
1988.281250	-109.590302
1989.257812	-109.615631
1990.234375	-110.225365
1991.210938	-110.300995
1992.187500	-109.277618
1993.164062	-108.659325
1994.140625	-109.585114
1995.117188	-109.111916
1996.093750	-106.974052
1997.070312	-109.762657
1998.046875	-109.422646
1999.023438	-109.501534
2000.000000	-105.578079
2000.976562	-109.942101
2001.953125	-110.218697
2002.929688	-109.301193
2003.906250	-110.379021
2004.882812	-110.800453
2005.859375	-110.881706
2006.835938	-110.511848
2007.812500	-109.903488
2008.789062	-110.527596
2009.765625	-110.247833
2010.742188	-110.261902
2011.718750	-110.547508
2012.695312	-110.917274
2013.671875	-109.920052
2014.648438	-110.548546
2015.625000	-110.418983
2016.601562	-109.758965
2017.578125	-111.426979
2018.554688	-110.019943
2019.531250	-110.374611
2020.507812	-109.392357
2021.484375	-109.761955
2022.460938	-110.349586
2023.437500	-109.375031
2024.414062	-109.718750
2025.390625	-109.267441
2026.367188	-110.196297
2027.343750	-110.708031
2028.320312	-109.873650
2029.296875	-109.582687
2030.273438	-109.397972
2031.250000	-109.663437
2032.226562	-109.469528
2033.203125	-110.553291
2034.179688	-111.076874
2035.156250	-109.835014
2036.132812	-110.385567
2037.109375	-109.548447
2038.085938	-109.721527
2039.062500	-110.792336
2040.039062	-110.674355
2041.015625	-109.459175
2041.992188	-110.433006
2042.968750	-109.466148
2043.945312	-109.140045
2044.921875	-111.104416
2045.898438	-110.394310
2046.875000	-109.855446
2047.851562	-109.439117
2048.828125	-110.578194
2049.804688	-110.217850
2050.781250	-111.541321
2051.757812	-111.412216
2052.734375	-110.619576
2053.710938	-110.970024
2054.687500	-110.894508
2055.664062	-111.208717
2056.640625	-109.966499
2057.617188	-110.913574
2058.593750	-110.014603
2059.570312	-108.874344
2060.546875	-110.178909
2061.523438	-109.857162
2062.500000	-108.863014
2063.476562	-110.148514
2064.453125	-110.788605
2065.429688	-109.292114
2066.406250	-109.103310
2067.382812	-109.342125
2068.359375	-110.095184
2069.335938	-111.100769
2070.312500	-110.541115
2071.289062	-111.307190
2072.265625	-110.075409
2073.242188	-110.410751
2074.218750	-111.696899
2075.195312	-110.800812
2076.171875	-112.286583
2077.148438	-111.228485
2078.125000	-110.621162
2079.101562	-110.052567
2080.078125	-109.683434
2081.054688	-110.470390
2082.031250	-110.039047
2083.007812	-109.699791
2083.984375	-109.625748
2084.960938	-109.990631
2085.937500	-109.794304
2086.914062	-109.746170
2087.890625	-110.284607
2088.867188	-108.995369
2089.843750	-111.152534
2090.820312	-109.812630
2091.796875	-108.679367
2092.773438	-110.038368
2093.750000	-108.475182
2094.726562	-110.423531
2095.703125	-110.519028
2096.679688	-109.787521
2097.656250	-110.188080
2098.632812	-109.833961
2099.609375	-109.989342
2100.585938	-109.227318
2101.562500	-110.252747
2102.539062	-109.213455
2103.515625	-110.048927
2104.492188	-109.327599
2105.468750	-108.950981
2106.445312	-108.203674
2107.421875	-109.379440
2108.398438	-107.747826
2109.375000	-107.302429
2110.351562	-108.234863
2111.328125	-108.758614
2112.304688	-107.077393
2113.281250	-108.746712
2114.257812	-108.426620
2115.234375	-110.137299
2116.210938	-110.284294
2117.187500	-109.141159
2118.164062	-110.747429
2119.140625	-110.715187
2120.117188	-109.903343
2121.093750	-108.928551
2122.070312	-111.321213
2123.046875	-109.679825
2124.023438	-109.436974
2125.000000	-109.996849
2125.976562	-109.996666
2126.953125	-111.397430
2127.929688	-110.263336
2128.906250	-110.109749
2129.882812	-109.901924
2130.859375	-109.979607
2131.835938	-109.957603
2132.812500	-110.725571
2133.789062	-110.750916
2134.765625	-109.579178
2135.742188	-110.445992
2136.718750	-109.435600
2137.695312	-109.085388
2138.671875	-110.444450
2139.648438	-109.361938
2140.625000	-110.700645
2141.601562	-109.036469
2142.578125	-109.268738
2143.554688	-107.742035
2144.531250	-108.859047
2145.507812	-110.312180
2146.484375	-110.193932
2147.460938	-110.194977
2148.437500	-109.471741
2149.414062	-108.004593
2150.390625	-108.159988
2151.367188	-108.258690
2152.343750	-108.234459
2153.320312	-107.654671
2154.296875	-109.010864
2155.273438	-108.604668
2156.250000	-109.462929
2157.226562	-109.687500
2158.203125	-111.800484
2159.179688	-109.707458
2160.156250	-110.458023
2161.132812	-109.214134
2162.109375	-109.448471
2163.085938	-109.217010
2164.062500	-107.896805
2165.039062	-108.914818
2166.015625	-109.073189
2166.992188	-109.097824
2167.968750	-109.270210
2168.945312	-108.745598
2169.921875	-110.275383
2170.898438	-109.739014
2171.875000	-109.312462
2172.851562	-108.661758
2173.828125	-108.120079
2174.804688	-109.069687
2175.781250	-109.996414
2176.757812	-111.039215
2177.734375	-111.950050
2178.710938	-111.217949
2179.687500	-110.566483
2180.664062	-111.022415
2181.640625	-109.720192
2182.617188	-109.482124
2183.593750	-111.329987
2184.570312	-109.942764
2185.546875	-109.912025
2186.523438	-109.317719
2187.500000	-109.717461
2188.476562	-109.347168
2189.453125	-109.488724
2190.429688	-107.414246
2191.406250	-108.716362
2192.382812	-108.132713
2193.359375	-108.265831
2194.335938	-107.917206
2195.312500	-108.530197
2196.289062	-108.962669
2197.265625	-109.720734
2198.242188	-107.724243
2199.218750	-108.692543
2200.195312	-106.982971
2201.171875	-108.131638
2202.148438	-109.712578
2203.125000	-108.771690
2204.101562	-107.723877
2205.078125	-108.597878
2206.054688	-108.008438
2207.031250	-109.598869
2208.007812	-109.384651
2208.984375	-108.923225
2209.960938	-108.059212
2210.937500	-107.434402
2211.914062	-107.056023
2212.890625	-107.195671
2213.867188	-106.381157
2214.843750	-107.836349
2215.820312	-107.081818
2216.796875	-107.738487
2217.773438	-107.926033
2218.750000	-106.350327
2219.726562	-105.999954
2220.703125	-106.018684
2221.679688	-107.384308
2222.656250	-107.474617
2223.632812	-108.471519
2224.609375	-106.885910
2225.585938	-106.786461
2226.562500	-107.274399
2227.539062	-106.786377
2228.515625	-106.797195
2229.492188	-107.540199
2230.468750	-104.756416
2231.445312	-104.209427
2232.421875	-105.796936
2233.398438	-105.786896
2234.375000	-105.609489
2235.351562	-105.705559
2236.328125	-106.528900
2237.304688	-105.500725
2238.281250	-105.018272
2239.257812	-107.009666
2240.234375	-107.520607
2241.210938	-107.140282
2242.187500	-108.503441
2243.164062	-108.098900
2244.140625	-107.280586
2245.117188	-106.846375
2246.093750	-107.576027
2247.070312	-108.414581
2248.046875	-108.286964
2249.023438	-108.708717
2250.000000	-108.581665
2250.976562	-109.370964
2251.953125	-108.535110
2252.929688	-108.498260
2253.906250	-109.415001
2254.882812	-106.594833
2255.859375	-108.171471
2256.835938	-108.764465
2257.812500	-107.370193
2258.789062	-106.188889
2259.765625	-106.921356
2260.742188	-107.913460
2261.718750	-107.228058
2262.695312	-105.273315
2263.671875	-104.255699
2264.648438	-105.388687
2265.625000	-106.015961
2266.601562	-106.561310
2267.578125	-105.853661
2268.554688	-109.317139
2269.531250	-107.444176
2270.507812	-108.165283
2271.484375	-108.223312
2272.460938	-108.018356
2273.437500	-109.070023
2274.414062	-109.255440
2275.390625	-110.465950
2276.367188	-110.285461
2277.343750	-111.146797
2278.320312	-110.806465
2279.296875	-109.976921
2280.273438	-109.953850
2281.250000	-110.828690
2282.226562	-109.381790
2283.203125	-110.130577
2284.179688	-109.162979
2285.156250	-109.950035
2286.132812	-110.206573
2287.109375	-110.705124
2288.085938	-111.003502
2289.062500	-109.883049
2290.039062	-109.287704
2291.015625	-110.977264
2291.992188	-109.695015
2292.968750	-111.194855
2293.945312	-110.853889
2294.921875	-110.533066
2295.898438	-110.368141
2296.875000	-109.243515
2297.851562	-111.635757
2298.828125	-110.850014
2299.804688	-110.469086
2300.781250	-111.282372
2301.757812	-110.206459
2302.734375	-110.768112
2303.710938	-109.882828
2304.687500	-110.610764
2305.664062	-109.254547
2306.640625	-110.389908
2307.617188	-110.579941
2308.593750	-109.892883
2309.570312	-110.981720
2310.546875	-111.359360
2311.523438	-110.220924
2312.500000	-111.227325
2313.476562	-110.836151
2314.453125	-109.855370
2315.429688	-109.809654
2316.406250	-110.766624
2317.382812	-110.680305
2318.359375	-110.437225
2319.335938	-110.918953
2320.312500	-113.654968
2321.289062	-110.725784
2322.265625	-111.976440
2323.242188	-111.229027
2324.218750	-110.693748
2325.195312	-110.365074
2326.171875	-110.786377
2327.148438	-112.063141
2328.125000	-111.919914
2329.101562	-110.719208
2330.078125	-111.640129
2331.054688	-110.872665
2332.031250	-110.540833
2333.007812	-111.722343
2333.984375	-110.497795
2334.960938	-110.378967
2335.937500	-110.349617
2336.914062	-110.516594
2337.890625	-111.002441
2338.867188	-111.272362
2339.843750	-111.235489
2340.820312	-111.130554
2341.796875	-111.965919
2342.773438	-112.503403
2343.750000	-111.289993
2344.726562	-111.097092
2345.703125	-111.333015
2346.679688	-109.938065
2347.656250	-110.128593
2348.632812	-110.784782
2349.609375	-110.701958
2350.585938	-111.418037
2351.562500	-111.078323
2352.539062	-109.672142
2353.515625	-111.921448
2354.492188	-110.303123
2355.468750	-112.075760
2356.445312	-111.232941
2357.421875	-110.941818
2358.398438	-110.759163
2359.375000	-110.072968
2360.351562	-110.737442
2361.328125	-110.793694
2362.304688	-111.394081
2363.281250	-111.443718
2364.257812	-111.284683
2365.234375	-110.342773
2366.210938	-109.693008
2367.187500	-111.014267
2368.164062	-112.010849
2369.140625	-112.321091
2370.117188	-112.135849
2371.093750	-110.969688
2372.070312	-111.763031
2373.046875	-110.345810
2374.023438	-112.082283
2375.000000	-110.516167
2375.976562	-110.940971
2376.953125	-110.931053
2377.929688	-112.268654
2378.906250	-110.782448
2379.882812	-112.320641
2380.859375	-110.925163
2381.835938	-110.649086
2382.812500	-110.555626
2383.789062	-111.726700
2384.765625	-111.401962
2385.742188	-110.888390
2386.718750	-112.034035
2387.695312	-111.453850
2388.671875	-110.391937
2389.648438	-111.609703
2390.625000	-110.717056
2391.601562	-111.038010
2392.578125	-110.350327
2393.554688	-111.962982
2394.531250	-112.150833
2395.507812	-111.087379
2396.484375	-110.852898
2397.460938	-110.974022
2398.437500	-110.908432
2399.414062	-112.326492
2400.390625	-110.976562
2401.367188	-111.313782
2402.343750	-111.914635
2403.320312	-111.818832
2404.296875	-111.492332
2405.273438	-111.193527
2406.250000	-111.865837
2407.226562	-111.171585
2408.203125	-111.017456
2409.179688	-111.715668
2410.156250	-111.377525
2411.132812	-111.944641
2412.109375	-111.054039
2413.085938	-111.732475
2414.062500	-111.241943
2415.039062	-111.297424
2416.015625	-110.028954
2416.992188	-111.678894
2417.968750	-112.256470
2418.945312	-110.590302
2419.921875	-111.211487
2420.898438	-111.487030
2421.875000	-109.356873
2422.851562	-110.386185
2423.828125	-111.677658
2424.804688	-110.826805
2425.781250	-111.768074
2426.757812	-110.195816
2427.734375	-110.509476
2428.710938	-110.176559
2429.687500	-111.147659
2430.664062	-110.694809
2431.640625	-111.454315
2432.617188	-112.262161
2433.593750	-111.598160
2434.570312	-110.676933
2435.546875	-110.845207
2436.523438	-109.964890
2437.500000	-111.332573
2438.476562	-111.874908
2439.453125	-111.357071
2440.429688	-112.611000
2441.406250	-110.561699
2442.382812	-111.487473
2443.359375	-110.725975
2444.335938	-111.289108
2445.312500	-112.108376
2446.289062	-111.660347
2447.265625	-112.390839
2448.242188	-110.958107
2449.218750	-110.819473
2450.195312	-111.905823
2451.171875	-112.611374
2452.148438	-111.154358
2453.125000	-111.190224
2454.101562	-111.037910
2455.078125	-110.602440
2456.054688	-110.214523
2457.031250	-111.107109
2458.007812	-112.882469
2458.984375	-111.359833
2459.960938	-111.360016
2460.937500	-111.172432
2461.914062	-112.033424
2462.890625	-110.526756
2463.867188	-111.624855
2464.843750	-110.406235
2465.820312	-111.229523
2466.796875	-111.237320
2467.773438	-111.228012
2468.750000	-111.917404
2469.726562	-111.874374
2470.703125	-112.011665
2471.679688	-112.133301
2472.656250	-110.913925
2473.632812	-110.460732
2474.609375	-110.500336
2475.585938	-111.846695
2476.562500	-110.874321
2477.539062	-110.842979
2478.515625	-110.869179
2479.492188	-111.719429
2480.468750	-111.430260
2481.445312	-110.119965
2482.421875	-111.814194
2483.398438	-111.643349
2484.375000	-111.923592
2485.351562	-110.955765
2486.328125	-110.561501
2487.304688	-110.824608
2488.281250	-111.329536
2489.257812	-111.009880
2490.234375	-112.150116
2491.210938	-111.191544
2492.187500	-111.920959
2493.164062	-110.994064
2494.140625	-111.082428
2495.117188	-110.686539
2496.093750	-110.613060
2497.070312	-111.723312
2498.046875	-110.634918
2499.023438	-111.242668
2500.000000	-110.650108
2500.976562	-111.004616
2501.953125	-110.626244
2502.929688	-110.428139
2503.906250	-111.718987
2504.882812	-111.775856
2505.859375	-110.368484
2506.835938	-110.959541
2507.812500	-112.087753
2508.789062	-112.419472
2509.765625	-111.835312
2510.742188	-110.796486
2511.718750	-111.342628
2512.695312	-110.666733
2513.671875	-109.689667
2514.648438	-110.429039
2515.625000	-112.319916
2516.601562	-110.419350
2517.578125	-111.988167
2518.554688	-112.080414
2519.531250	-112.292862
2520.507812	-111.571152
2521.484375	-111.410416
2522.460938	-112.589333
2523.437500	-111.894005
2524.414062	-111.981773
2525.390625	-111.150963
2526.367188	-111.948997
2527.343750	-111.478539
2528.320312	-111.458405
2529.296875	-110.797516
2530.273438	-112.066116
2531.250000	-112.541580
2532.226562	-111.554779
2533.203125	-110.392838
2534.179688	-110.674789
2535.156250	-112.257599
2536.132812	-109.710648
2537.109375	-110.531998
2538.085938	-111.207550
2539.062500	-110.864708
2540.039062	-112.108932
2541.015625	-112.156860
2541.992188	-110.738274
2542.968750	-112.163933
2543.945312	-110.242638
2544.921875	-110.851234
2545.898438	-112.079178
2546.875000	-111.647240
2547.851562	-111.049240
2548.828125	-112.096184
2549.804688	-110.979164
2550.781250	-112.450966
2551.757812	-112.364426
2552.734375	-111.782730
2553.710938	-111.824974
2554.687500	-110.766304
2555.664062	-112.154480
2556.640625	-109.905807
2557.617188	-110.034523
2558.593750	-109.999222
2559.570312	-110.353188
2560.546875	-110.510803
2561.523438	-111.555374
2562.500000	-110.870872
2563.476562	-109.794434
2564.453125	-109.685989
2565.429688	-110.524536
2566.406250	-111.026009
2567.382812	-110.740463
2568.359375	-111.174377
2569.335938	-110.842751
2570.312500	-111.354858
2571.289062	-110.556419
2572.265625	-112.133430
2573.242188	-111.379654
2574.218750	-112.808159
2575.195312	-110.039696
2576.171875	-111.016441
2577.148438	-111.236839
2578.125000	-113.051605
2579.101562	-112.267754
2580.078125	-110.101585
2581.054688	-110.444176
2582.031250	-111.062729
2583.007812	-110.588989
2583.984375	-110.238007
2584.960938	-110.964722
2585.937500	-110.292992
2586.914062	-110.719757
2587.890625	-111.103729
2588.867188	-111.151924
2589.843750	-112.144981
2590.820312	-111.621025
2591.796875	-112.532104
2592.773438	-110.702751
2593.750000	-110.423592
2594.726562	-111.738861
2595.703125	-111.924217
2596.679688	-112.125252
2597.656250	-110.320869
2598.632812	-111.079025
2599.609375	-110.418785
2600.585938	-113.213234
2601.562500	-111.310745
2602.539062	-111.018478
2603.515625	-110.783424
2604.492188	-110.641876
2605.468750	-110.130753
2606.445312	-111.989868
2607.421875	-111.644867
2608.398438	-110.665527
2609.375000	-110.941315
2610.351562	-111.912994
2611.328125	-110.026054
2612.304688	-111.971695
2613.281250	-111.567039
2614.257812	-112.114708
2615.234375	-112.325745
2616.210938	-112.464882
2617.187500	-110.432533
2618.164062	-111.567116
2619.140625	-111.207199
2620.117188	-112.044891
2621.093750	-112.430824
2622.070312	-110.029770
2623.046875	-111.048225
2624.023438	-111.770767
2625.000000	-111.607307
2625.976562	-111.007607
2626.953125	-110.609207
2627.929688	-110.983597
2628.906250	-111.577194
2629.882812	-114.173073
2630.859375	-111.412247
2631.835938	-112.469894
2632.812500	-112.383148
2633.789062	-110.338982
2634.765625	-111.644951
2635.742188	-111.684677
2636.718750	-112.135567
2637.695312	-112.228386
2638.671875	-110.792778
2639.648438	-110.223938
2640.625000	-111.736008
2641.601562	-110.827110
2642.578125	-111.823738
2643.554688	-111.934685
2644.531250	-110.701324
2645.507812	-110.807877
2646.484375	-110.761192
2647.460938	-111.350708
2648.437500	-110.729164
2649.414062	-111.496628
2650.390625	-110.964699
2651.367188	-110.893059
2652.343750	-111.470886
2653.320312	-111.384277
2654.296875	-111.128540
2655.273438	-111.968849
2656.250000	-111.437080
2657.226562	-110.909096
2658.203125	-112.587952
2659.179688	-111.551880
2660.156250	-111.263939
2661.132812	-110.632233
2662.109375	-112.454651
2663.085938	-111.289459
2664.062500	-110.800873
2665.039062	-112.435715
2666.015625	-111.374664
2666.992188	-111.276222
2667.968750	-110.873451
2668.945312	-110.271858
2669.921875	-109.976410
2670.898438	-111.082413
2671.875000	-111.565292
2672.851562	-112.095551
2673.828125	-112.139091
2674.804688	-110.885147
2675.781250	-111.364571
2676.757812	-112.823235
2677.734375	-111.255028
2678.710938	-109.635727
2679.687500	-112.608986
2680.664062	-111.089478
2681.640625	-111.184990
2682.617188	-111.304428
2683.593750	-111.368462
2684.570312	-111.593040
2685.546875	-111.295166
2686.523438	-110.568665
2687.500000	-110.837486
2688.476562	-111.694420
2689.453125	-112.654533
2690.429688	-111.010201
2691.406250	-111.384926
2692.382812	-112.628860
2693.359375	-111.938507
2694.335938	-111.648575
2695.312500	-111.119492
2696.289062	-111.788452
2697.265625	-111.694252
2698.242188	-110.729752
2699.218750	-113.106194
2700.195312	-111.714989
2701.171875	-110.861092
2702.148438	-110.472710
2703.125000	-111.340874
2704.101562	-111.245728
2705.078125	-111.060936
2706.054688	-111.567627
2707.031250	-110.753151
2708.007812	-112.086670
2708.984375	-110.814995
2709.960938	-111.714256
2710.937500	-111.139816
2711.914062	-110.577415
2712.890625	-111.325859
2713.867188	-112.223885
2714.843750	-111.999397
2715.820312	-110.350891
2716.796875	-110.419586
2717.773438	-110.700111
2718.750000	-111.578369
2719.726562	-111.039207
2720.703125	-111.587395
2721.679688	-111.315834
2722.656250	-112.175835
2723.632812	-112.176613
2724.609375	-110.409332
2725.585938	-110.750580
2726.562500	-110.997581
2727.539062	-111.017288
2728.515625	-110.674950
2729.492188	-111.243668
2730.468750	-111.467781
2731.445312	-110.613174
2732.421875	-111.461952
2733.398438	-110.140526
2734.375000	-111.172096
2735.351562	-110.356361
2736.328125	-110.222740
2737.304688	-112.108826
2738.281250	-110.012573
2739.257812	-111.033783
2740.234375	-111.362793
2741.210938	-112.123314
2742.187500	-111.295708
2743.164062	-112.381241
2744.140625	-110.939651
2745.117188	-110.462120
2746.093750	-110.778091
2747.070312	-110.958794
2748.046875	-110.940834
2749.023438	-111.310150
2750.000000	-110.412598
2750.976562	-109.988182
2751.953125	-110.866783
2752.929688	-111.601242
2753.906250	-111.159088
2754.882812	-110.749084
2755.859375	-111.703194
2756.835938	-111.589180
2757.812500	-110.972725
2758.789062	-111.202095
2759.765625	-111.659256
2760.742188	-110.265594
2761.718750	-111.200005
2762.695312	-111.781021
2763.671875	-110.775215
2764.648438	-111.329712
2765.625000	-110.426399
2766.601562	-110.564964
2767.578125	-110.743546
2768.554688	-109.808189
2769.531250	-110.702362
2770.507812	-110.936279
2771.484375	-110.711777
2772.460938	-109.992470
2773.437500	-110.468994
2774.414062	-109.410347
2775.390625	-109.119095
2776.367188	-108.258209
2777.343750	-108.909805
2778.320312	-108.094368
2779.296875	-109.520111
2780.273438	-110.409645
2781.250000	-109.899094
2782.226562	-109.312584
2783.203125	-110.232079
2784.179688	-110.836639
2785.156250	-110.586449
2786.132812	-110.720703
2787.109375	-109.920029
2788.085938	-110.750572
2789.062500	-111.117165
2790.039062	-111.728951
2791.015625	-112.982506
2791.992188	-111.153206
2792.968750	-110.546310
2793.945312	-110.439789
2794.921875	-110.916740
2795.898438	-110.606125
2796.875000	-110.327347
2797.851562	-110.678696
2798.828125	-110.283142
2799.804688	-110.282990
2800.781250	-111.184395
2801.757812	-110.101013
2802.734375	-110.135437
2803.710938	-109.974472
2804.687500	-110.783401
2805.664062	-110.083389
2806.640625	-109.373207
2807.617188	-109.908310
2808.593750	-110.548546
2809.570312	-111.711166
2810.546875	-110.091461
2811.523438	-110.266685
2812.500000	-110.106117
2813.476562	-109.425758
2814.453125	-109.547180
2815.429688	-109.976440
2816.406250	-109.626862
2817.382812	-109.526596
2818.359375	-110.135658
2819.335938	-110.070572
2820.312500	-109.743248
2821.289062	-109.574738
2822.265625	-110.577072
2823.242188	-109.979538
2824.218750	-109.136223
2825.195312	-110.398300
2826.171875	-109.710823
2827.148438	-111.036606
2828.125000	-111.352806
2829.101562	-111.228859
2830.078125	-110.428238
2831.054688	-111.353554
2832.031250	-109.607780
2833.007812	-110.238441
2833.984375	-110.271095
2834.960938	-110.097504
2835.937500	-110.566284
2836.914062	-111.128532
2837.890625	-111.539848
2838.867188	-110.506912
2839.843750	-111.365311
2840.820312	-110.096306
2841.796875	-112.521645
2842.773438	-111.211250
2843.750000	-111.278458
2844.726562	-110.634773
2845.703125	-111.727242
2846.679688	-110.976326
2847.656250	-111.671936
2848.632812	-110.602036
2849.609375	-110.029724
2850.585938	-110.814941
2851.562500	-110.483566
2852.539062	-110.166183
2853.515625	-111.577530
2854.492188	-109.785873
2855.468750	-110.804474
2856.445312	-111.365906
2857.421875	-110.367813
2858.398438	-110.617477
2859.375000	-110.357773
2860.351562	-110.769493
2861.328125	-111.375130
2862.304688	-111.609962
2863.281250	-111.116318
2864.257812	-111.543243
2865.234375	-112.390068
2866.210938	-112.496574
2867.187500	-111.731239
2868.164062	-110.148071
2869.140625	-111.162552
2870.117188	-111.862663
2871.093750	-111.140381
2872.070312	-110.281464
2873.046875	-111.245880
2874.023438	-110.676254
2875.000000	-111.041924
2875.976562	-110.737007
2876.953125	-111.324585
2877.929688	-112.313210
2878.906250	-111.172531
2879.882812	-111.821655
2880.859375	-112.324974
2881.835938	-111.693748
2882.812500	-110.799507
2883.789062	-111.421364
2884.765625	-111.325035
2885.742188	-110.924248
2886.718750	-111.143265
2887.695312	-110.932663
2888.671875	-110.400108
2889.648438	-110.620537
2890.625000	-112.403946
2891.601562	-111.198814
2892.578125	-112.285522
2893.554688	-112.525070
2894.531250	-111.972977
2895.507812	-112.681480
2896.484375	-112.051445
2897.460938	-112.225578
2898.437500	-111.592979
2899.414062	-111.407616
2900.390625	-112.938683
2901.367188	-111.629295
2902.343750	-111.144432
2903.320312	-111.407219
2904.296875	-112.801003
2905.273438	-112.236382
2906.250000	-112.056053
2907.226562	-110.450470
2908.203125	-112.127625
2909.179688	-113.140266
2910.156250	-111.118935
2911.132812	-112.079475
2912.109375	-111.424942
2913.085938	-112.545807
2914.062500	-110.925148
2915.039062	-112.326286
2916.015625	-111.728020
2916.992188	-111.115494
2917.968750	-110.844223
2918.945312	-112.313431
2919.921875	-111.739876
2920.898438	-111.174210
2921.875000	-112.164398
2922.851562	-111.900726
2923.828125	-112.282425
2924.804688	-111.172310
2925.781250	-111.847748
2926.757812	-111.018227
2927.734375	-111.014313
2928.710938	-111.209373
2929.687500	-111.270287
2930.664062	-111.003677
2931.640625	-112.287514
2932.617188	-111.318123
2933.593750	-111.495316
2934.570312	-111.674194
2935.546875	-112.063354
2936.523438	-111.634369
2937.500000	-110.894997
2938.476562	-111.285225
2939.453125	-111.440308
2940.429688	-111.967384
2941.406250	-111.819710
2942.382812	-111.176842
2943.359375	-112.396370
2944.335938	-110.269974
2945.312500	-111.206718
2946.289062	-111.080353
2947.265625	-111.876968
2948.242188	-112.689186
2949.218750	-110.654793
2950.195312	-112.307602
2951.171875	-111.347527
2952.148438	-111.160004
2953.125000	-111.124130
2954.101562	-111.307198
2955.078125	-110.824486
2956.054688	-111.508141
2957.031250	-110.583694
2958.007812	-109.934052
2958.984375	-111.884712
2959.960938	-111.890297
2960.937500	-111.942970
2961.914062	-112.511528
2962.890625	-110.994026
2963.867188	-110.919662
2964.843750	-113.067406
2965.820312	-112.398514
2966.796875	-112.738129
2967.773438	-110.822830
2968.750000	-111.869003
2969.726562	-111.840637
2970.703125	-111.570625
2971.679688	-111.343307
2972.656250	-111.388924
2973.632812	-113.858208
2974.609375	-111.852249
2975.585938	-112.013351
2976.562500	-110.138718
2977.539062	-111.522202
2978.515625	-111.810471
2979.492188	-111.468765
2980.468750	-111.055016
2981.445312	-111.474167
2982.421875	-110.953217
2983.398438	-113.012161
2984.375000	-111.962860
2985.351562	-111.882439
2986.328125	-111.384430
2987.304688	-111.673019
2988.281250	-112.339066
2989.257812	-110.637573
2990.234375	-110.921486
2991.210938	-112.218002
2992.187500	-110.681938
2993.164062	-111.361259
2994.140625	-109.768799
2995.117188	-111.337883
2996.093750	-112.620399
2997.070312	-111.628616
2998.046875	-111.210709
2999.023438	-112.119774
3000.000000	-107.708557
3000.976562	-111.965881
3001.953125	-112.447838
3002.929688	-112.341393
3003.906250	-111.879601
3004.882812	-111.701149
3005.859375	-110.581650
3006.835938	-112.210312
3007.812500	-112.039993
3008.789062	-111.827332
3009.765625	-112.010773
3010.742188	-112.253975
3011.718750	-110.840340
3012.695312	-112.581879
3013.671875	-112.018356
3014.648438	-112.503845
3015.625000	-112.816589
3016.601562	-110.775925
3017.578125	-112.948364
3018.554688	-111.295380
3019.531250	-111.734695
3020.507812	-111.781197
3021.484375	-112.168091
3022.460938	-112.314041
3023.437500	-112.503036
3024.414062	-111.460693
3025.390625	-111.350716
3026.367188	-112.079628
3027.343750	-112.118813
3028.320312	-111.029289
3029.296875	-110.944992
3030.273438	-112.140282
3031.250000	-112.851501
3032.226562	-111.876389
3033.203125	-112.179276
3034.179688	-111.456825
3035.156250	-111.610489
3036.132812	-112.583786
3037.109375	-111.939827
3038.085938	-110.140411
3039.062500	-112.410904
3040.039062	-111.986168
3041.015625	-111.485123
3041.992188	-112.093803
3042.968750	-111.949600
3043.945312	-112.655396
3044.921875	-112.645233
3045.898438	-111.301865
3046.875000	-111.916168
3047.851562	-110.519249
3048.828125	-111.247482
3049.804688	-111.651482
3050.781250	-109.923622
3051.757812	-112.526772
3052.734375	-112.169083
3053.710938	-112.349709
3054.687500	-113.065498
3055.664062	-112.501556
3056.640625	-111.921509
3057.617188	-112.383583
3058.593750	-112.066589
3059.570312	-112.257164
3060.546875	-111.895500
3061.523438	-111.786156
3062.500000	-111.854950
3063.476562	-111.432274
3064.453125	-111.783127
3065.429688	-112.143158
3066.406250	-112.627663
3067.382812	-112.387070
3068.359375	-112.201775
3069.335938	-110.852768
