Frequency (Hz)	Level (dB)
1411.770630	-64.015846
1412.443542	-64.690598
1413.116455	-63.011868
1413.789368	-63.764366
1414.462280	-62.948933
1415.135193	-62.965546
1415.808105	-63.941723
1416.481018	-64.099525
1417.153931	-61.478561
1417.826843	-62.512489
1418.499756	-63.166492
1419.172668	-63.395622
1419.845581	-63.473408
1420.518494	-63.329056
1421.191406	-62.338657
1421.864319	-63.695236
1422.537231	-63.981277
1423.210144	-63.740513
1423.883057	-64.393158
1424.555969	-63.427578
1425.228882	-62.771317
1425.901794	-62.826584
1426.574707	-63.009903
1427.247620	-63.292797
1427.920532	-63.291382
1428.593445	-61.851746
1429.266357	-63.003971
1429.939270	-62.368961
1430.612183	-62.078018
1431.285095	-64.566078
1431.958008	-62.577805
1432.630920	-63.581593
1433.303833	-63.175903
1433.976746	-63.934673
1434.649658	-62.292225
1435.322571	-62.945488
1435.995483	-61.840622
1436.668396	-62.307526
1437.341309	-63.364090
1438.014221	-62.817314
1438.687134	-61.962410
1439.360046	-61.881428
1440.032959	-62.537663
1440.705872	-61.369511
1441.378784	-61.591957
1442.051697	-61.681446
1442.724609	-63.056980
1443.397522	-62.956085
1444.070435	-62.909740
1444.743347	-62.136677
1445.416260	-62.589809
1446.089172	-61.652256
1446.762085	-61.317532
1447.434998	-63.182178
1448.107910	-62.409248
1448.780823	-61.283676
1449.453735	-61.814713
1450.126648	-61.269936
1450.799561	-61.135590
1451.472473	-62.618027
1452.145386	-62.685360
1452.818298	-62.252937
1453.491211	-62.047382
1454.164124	-62.605076
1454.837036	-62.477444
1455.509949	-61.905064
1456.182861	-62.147423
1456.855774	-62.406582
1457.528687	-61.993309
1458.201599	-61.364479
1458.874512	-63.757217
1459.547424	-62.641953
1460.220337	-60.833252
1460.893250	-62.877541
1461.566162	-61.089710
1462.239075	-62.859779
1462.911987	-62.505268
1463.584900	-61.266197
1464.257812	-62.133129
1464.930725	-61.257557
1465.603638	-63.559875
1466.276550	-64.012962
1466.949463	-61.881550
1467.622375	-63.123703
1468.295288	-63.994144
1468.968201	-62.808037
1469.641113	-62.966450
1470.314026	-63.866497
1470.986938	-63.209637
1471.659851	-61.882568
1472.332764	-63.047485
1473.005676	-62.587471
1473.678589	-63.168419
1474.351501	-64.765991
1475.024414	-63.842075
1475.697327	-63.844257
1476.370239	-63.414032
1477.043152	-63.547344
1477.716064	-63.961533
1478.388977	-64.158478
1479.061890	-62.688583
1479.734802	-62.797832
1480.407715	-62.799633
1481.080627	-63.202213
1481.753540	-62.240978
1482.426453	-64.178619
1483.099365	-64.363106
1483.772278	-63.012760
1484.445190	-65.254578
1485.118103	-63.476528
1485.791016	-63.167042
1486.463928	-63.434597
1487.136841	-63.479324
1487.809753	-65.026451
1488.482666	-64.993622
1489.155579	-65.549103
1489.828491	-63.182434
1490.501404	-64.121292
1491.174316	-62.944748
1491.847229	-63.701534
1492.520142	-64.484543
1493.193054	-63.776363
1493.865967	-63.790466
1494.538879	-63.646049
1495.211792	-63.308968
1495.884705	-64.679901
1496.557617	-63.783222
1497.230530	-63.867966
1497.903442	-62.543522
1498.576355	-64.116066
1499.249268	-65.573830
1499.922180	-64.784492
1500.595093	-63.694977
1501.268005	-65.778381
1501.940918	-64.949776
1502.613831	-66.168999
1503.286743	-64.715439
1503.959656	-64.720833
1504.632568	-63.985485
1505.305481	-64.166367
1505.978394	-64.605270
1506.651306	-65.208008
1507.324219	-65.850311
1507.997131	-64.053421
1508.670044	-63.534718
1509.342957	-66.191505
1510.015869	-65.653419
1510.688782	-65.208260
1511.361694	-64.761368
1512.034607	-65.900940
1512.707520	-65.889328
1513.380432	-64.694077
1514.053345	-64.732086
1514.726257	-64.554298
1515.399170	-63.886845
1516.072083	-65.301674
1516.744995	-64.490242
1517.417908	-65.220787
1518.090820	-65.149323
1518.763733	-64.650116
1519.436646	-64.928978
1520.109558	-65.268028
1520.782471	-66.079414
1521.455383	-65.832130
1522.128296	-64.757690
1522.801208	-64.752190
1523.474121	-65.609009
1524.147034	-65.705833
1524.819946	-65.103378
1525.492859	-65.056938
1526.165771	-65.384407
1526.838684	-65.248116
1527.511597	-65.124207
1528.184509	-64.981171
1528.857422	-65.012840
1529.530334	-64.825615
1530.203247	-65.119469
1530.876160	-65.976624
1531.549072	-64.628357
1532.221985	-64.221100
1532.894897	-65.814568
1533.567810	-66.056366
1534.240723	-64.261787
1534.913635	-65.422989
1535.586548	-65.358406
1536.259460	-65.147476
1536.932373	-65.436546
1537.605286	-66.835686
1538.278198	-66.060638
1538.951111	-65.046951
1539.624023	-65.785652
1540.296936	-65.887291
1540.969849	-66.647568
1541.642761	-65.055206
1542.315674	-65.181358
1542.988586	-65.531616
1543.661499	-66.010918
1544.334412	-65.817917
1545.007324	-66.811005
1545.680237	-65.250404
1546.353149	-65.956978
1547.026062	-66.404434
1547.698975	-66.581772
1548.371887	-65.284653
1549.044800	-66.553596
1549.717712	-66.357452
1550.390625	-65.361046
1551.063538	-64.619904
1551.736450	-65.467918
1552.409363	-67.110893
1553.082275	-65.887093
1553.755188	-66.937210
1554.428101	-65.488808
1555.101013	-65.749199
1555.773926	-66.800194
1556.446838	-67.033379
1557.119751	-66.025742
1557.792664	-67.008949
1558.465576	-65.677574
1559.138489	-66.337646
1559.811401	-66.681648
1560.484314	-65.490761
1561.157227	-65.151443
1561.830139	-66.395454
1562.503052	-65.710533
1563.175964	-66.026375
1563.848877	-65.421753
1564.521790	-66.073334
1565.194702	-66.390205
1565.867615	-65.793053
1566.540527	-66.225151
1567.213440	-66.304527
1567.886353	-66.551521
1568.559265	-66.455276
1569.232178	-66.923698
1569.905090	-65.818169
1570.578003	-65.363419
1571.250916	-66.497398
1571.923828	-67.346588
1572.596741	-67.176163
1573.269653	-66.371651
1573.942566	-66.068001
1574.615479	-68.376511
1575.288391	-65.804337
1575.961304	-66.248444
1576.634216	-66.220009
1577.307129	-66.140289
1577.980042	-66.591972
1578.652954	-66.360680
1579.325867	-65.175484
1579.998779	-65.707016
1580.671692	-65.974739
1581.344604	-66.813087
1582.017517	-66.675934
1582.690430	-66.339951
1583.363342	-65.517288
1584.036255	-66.885231
1584.709167	-66.268417
1585.382080	-66.130669
1586.054993	-65.426453
1586.727905	-65.553741
1587.400818	-65.935722
1588.073730	-65.250206
1588.746643	-67.244232
1589.419556	-66.618614
1590.092468	-66.442924
1590.765381	-65.954056
1591.438293	-66.094681
1592.111206	-64.694771
1592.784119	-66.442696
1593.457031	-65.605965
1594.129944	-66.277802
1594.802856	-66.245224
1595.475769	-65.916542
1596.148682	-65.206505
1596.821594	-66.698486
1597.494507	-67.649895
1598.167419	-65.708168
1598.840332	-65.951790
1599.513245	-65.956291
1600.186157	-65.346024
1600.859070	-66.092110
1601.531982	-65.607056
1602.204895	-66.686356
1602.877808	-65.888054
1603.550720	-65.217201
1604.223633	-64.609505
1604.896545	-66.434349
1605.569458	-65.050835
1606.242371	-64.344208
1606.915283	-64.872887
1607.588196	-66.251442
1608.261108	-65.577728
1608.934021	-66.291321
1609.606934	-65.652695
1610.279846	-66.948166
1610.952759	-66.168922
1611.625671	-65.043922
1612.298584	-64.762199
1612.971497	-65.460312
1613.644409	-65.762108
1614.317322	-65.677063
1614.990234	-66.071564
1615.663147	-64.933662
1616.336060	-65.192078
1617.008972	-64.248093
1617.681885	-65.286430
1618.354797	-66.624290
1619.027710	-66.081604
1619.700623	-66.154915
1620.373535	-64.752541
1621.046448	-64.557167
1621.719360	-66.326950
1622.392273	-64.726486
1623.065186	-65.564507
1623.738098	-65.395752
1624.411011	-64.798203
1625.083923	-65.525261
1625.756836	-65.917381
1626.429749	-65.564575
1627.102661	-65.228279
1627.775574	-65.562050
1628.448486	-65.225029
1629.121399	-65.087936
1629.794312	-64.449745
1630.467224	-65.446823
1631.140137	-64.677544
1631.813049	-64.601501
1632.485962	-64.755066
1633.158875	-64.783379
1633.831787	-64.050812
1634.504700	-65.126900
1635.177612	-65.344551
1635.850525	-64.227127
1636.523438	-64.709488
1637.196350	-64.423119
1637.869263	-65.549271
1638.542175	-64.794273
1639.215088	-64.690033
1639.888000	-65.994804
1640.560913	-64.162453
1641.233826	-65.057922
1641.906738	-64.524445
1642.579651	-65.211090
1643.252563	-64.420799
1643.925476	-64.375504
1644.598389	-64.020515
1645.271301	-64.451210
1645.944214	-65.466698
1646.617126	-64.541992
1647.290039	-64.719818
1647.962952	-63.636852
1648.635864	-63.074539
1649.308777	-62.938694
1649.981689	-63.946560
1650.654602	-64.076019
1651.327515	-63.403278
1652.000427	-62.678059
1652.673340	-63.076435
1653.346252	-64.187393
1654.019165	-63.394672
1654.692078	-63.229183
1655.364990	-63.569485
1656.037903	-62.895245
1656.710815	-62.190651
1657.383728	-63.712078
1658.056641	-63.892750
1658.729553	-62.212368
1659.402466	-63.787594
1660.075378	-64.340233
1660.748291	-63.554661
1661.421204	-62.650826
1662.094116	-61.927849
1662.767029	-62.826302
1663.439941	-61.623787
1664.112854	-62.105034
1664.785767	-61.461872
1665.458679	-62.095222
1666.131592	-62.454712
1666.804504	-62.068398
1667.477417	-62.499882
1668.150330	-61.387695
1668.823242	-62.070732
1669.496155	-62.953678
1670.169067	-62.626213
1670.841980	-61.115788
1671.514893	-61.179329
1672.187805	-63.083519
1672.860718	-61.339718
1673.533630	-62.344364
1674.206543	-61.111469
1674.879456	-61.244526
1675.552368	-61.032619
1676.225281	-61.423897
1676.898193	-61.480328
1677.571106	-62.097813
1678.244019	-62.116264
1678.916931	-61.613003
1679.589844	-62.140484
1680.262756	-61.003002
1680.935669	-60.693756
1681.608582	-62.686047
1682.281494	-60.875034
1682.954407	-61.368183
1683.627319	-61.611507
1684.300232	-60.719025
1684.973145	-60.884975
1685.646057	-61.120590
1686.318970	-60.457462
1686.991882	-60.440556
1687.664795	-60.473038
1688.337708	-59.637264
1689.010620	-58.851254
1689.683533	-58.497612
1690.356445	-58.993679
1691.029358	-59.517670
1691.702271	-59.078587
1692.375183	-59.867325
1693.048096	-58.661507
1693.721008	-58.343445
1694.393921	-60.129234
1695.066833	-58.571136
1695.739746	-58.967422
1696.412659	-57.793919
1697.085571	-58.414604
1697.758484	-57.594139
1698.431396	-56.629196
1699.104309	-58.748035
1699.777222	-57.467598
1700.450134	-58.763988
1701.123047	-58.895126
1701.795959	-58.302776
1702.468872	-57.884594
1703.141785	-58.197056
1703.814697	-58.966427
1704.487610	-55.680759
1705.160522	-57.976158
1705.833435	-57.589218
1706.506348	-56.156315
1707.179260	-57.391064
1707.852173	-56.289810
1708.525085	-56.086113
1709.197998	-56.187386
1709.870911	-56.529713
1710.543823	-55.718758
1711.216736	-55.653996
1711.889648	-55.386536
1712.562561	-55.530979
1713.235474	-54.545040
1713.908386	-54.180534
1714.581299	-54.790115
1715.254211	-54.130905
1715.927124	-53.892925
1716.600037	-53.619278
1717.272949	-54.136227
1717.945862	-54.385887
1718.618774	-52.691784
1719.291687	-54.087780
1719.964600	-53.733505
1720.637512	-52.996181
1721.310425	-53.110527
1721.983337	-53.897884
1722.656250	-53.517994
1723.329163	-51.611759
1724.002075	-52.327690
1724.674988	-53.696220
1725.347900	-52.703224
1726.020813	-51.809399
1726.693726	-52.830864
1727.366638	-52.454113
1728.039551	-52.580639
1728.712463	-52.734035
1729.385376	-52.478092
1730.058289	-52.530819
1730.731201	-50.919777
1731.404114	-50.136040
1732.077026	-52.142883
1732.749939	-51.623680
1733.422852	-51.231514
1734.095764	-50.661617
1734.768677	-50.317387
1735.441589	-50.057377
1736.114502	-51.241512
1736.787415	-50.633770
1737.460327	-50.852211
1738.133240	-50.770317
1738.806152	-50.644028
1739.479065	-50.143841
1740.151978	-50.597126
1740.824890	-50.392700
1741.497803	-50.667774
1742.170715	-49.288818
1742.843628	-49.111919
1743.516541	-50.766342
1744.189453	-50.286022
1744.862366	-49.335407
1745.535278	-50.027554
1746.208191	-51.749966
1746.881104	-52.244095
1747.554016	-50.607418
1748.226929	-51.149628
1748.899841	-50.420326
1749.572754	-50.234337
1750.245667	-51.985550
1750.918579	-49.801762
1751.591492	-51.328030
1752.264404	-49.855633
1752.937317	-50.224556
1753.610229	-52.012745
1754.283142	-52.061939
1754.956055	-50.494621
1755.628967	-51.279305
1756.301880	-51.175617
1756.974792	-50.311245
1757.647705	-50.323456
1758.320618	-51.604919
1758.993530	-51.618614
1759.666443	-50.445297
1760.339355	-52.384121
1761.012268	-54.665615
1761.685181	-52.484245
1762.358093	-52.421829
1763.031006	-51.696110
1763.703918	-52.597084
1764.376831	-52.242157
1765.049744	-53.214073
1765.722656	-54.399467
1766.395569	-53.186920
1767.068481	-52.098030
1767.741394	-53.496204
1768.414307	-54.906818
1769.087219	-53.581730
1769.760132	-54.080246
1770.433044	-54.343266
1771.105957	-54.281269
1771.778870	-53.886848
1772.451782	-54.987156
1773.124695	-55.312878
1773.797607	-54.973469
1774.470520	-54.712509
1775.143433	-54.264927
1775.816345	-54.579754
1776.489258	-54.263084
1777.162170	-55.871738
1777.835083	-55.161121
1778.507996	-55.236965
1779.180908	-56.142593
1779.853821	-56.284473
1780.526733	-56.544746
1781.199646	-55.483311
1781.872559	-57.436172
1782.545471	-56.613647
1783.218384	-55.488625
1783.891296	-56.502663
1784.564209	-57.698673
1785.237122	-57.106098
1785.910034	-55.425655
1786.582947	-57.959694
1787.255859	-56.510628
1787.928772	-58.928314
1788.601685	-58.343201
1789.274597	-57.323154
1789.947510	-56.751614
1790.620422	-56.718102
1791.293335	-57.963856
1791.966248	-58.185947
1792.639160	-59.086975
1793.312073	-58.577568
1793.984985	-57.592770
1794.657898	-59.509487
1795.330811	-59.012272
1796.003723	-57.015766
1796.676636	-59.393539
1797.349548	-56.971695
1798.022461	-58.029968
1798.695374	-58.177971
1799.368286	-59.611912
1800.041199	-59.747540
1800.714111	-58.134956
1801.387024	-59.458946
1802.059937	-59.471268
1802.732849	-59.312286
1803.405762	-60.513531
1804.078674	-58.786358
1804.751587	-58.882931
1805.424500	-59.493477
1806.097412	-58.806339
1806.770325	-60.920235
1807.443237	-60.452946
1808.116150	-60.392189
1808.789062	-60.190807
1809.461975	-59.857021
1810.134888	-60.794239
1810.807800	-59.896194
1811.480713	-60.296524
1812.153625	-60.418663
1812.826538	-58.930531
1813.499451	-59.808460
1814.172363	-60.176075
1814.845276	-60.825928
1815.518188	-61.464237
1816.191101	-61.094002
1816.864014	-61.232620
1817.536926	-61.798431
1818.209839	-61.645977
1818.882751	-60.568031
1819.555664	-61.456375
1820.228577	-60.525665
1820.901489	-61.216507
1821.574402	-60.679527
1822.247314	-59.669544
1822.920227	-60.387650
1823.593140	-62.023235
1824.266052	-60.058819
1824.938965	-61.168858
1825.611877	-61.320328
1826.284790	-60.446251
1826.957703	-61.581844
1827.630615	-60.516125
1828.303528	-62.537487
1828.976440	-62.712418
1829.649353	-61.211784
1830.322266	-60.175777
1830.995178	-61.320358
1831.668091	-61.085533
1832.341003	-61.437889
1833.013916	-61.640438
1833.686829	-61.972355
1834.359741	-62.637005
1835.032654	-62.909870
1835.705566	-63.786674
1836.378479	-61.403236
1837.051392	-62.938679
1837.724304	-62.925388
1838.397217	-61.046818
1839.070129	-61.468044
1839.743042	-62.745049
1840.415955	-62.568626
1841.088867	-61.765545
1841.761780	-62.058231
1842.434692	-63.750431
1843.107605	-62.433922
1843.780518	-63.152885
1844.453430	-63.807076
1845.126343	-63.902699
1845.799255	-62.422024
1846.472168	-63.058285
1847.145081	-62.485725
1847.817993	-62.869076
1848.490906	-63.383926
1849.163818	-62.898891
1849.836731	-63.586784
1850.509644	-64.629272
1851.182556	-64.310905
1851.855469	-62.114578
1852.528381	-63.500427
1853.201294	-63.232197
1853.874207	-64.055946
1854.547119	-63.554348
1855.220032	-63.460789
1855.892944	-63.261028
1856.565857	-64.507332
1857.238770	-63.471367
1857.911682	-63.291328
1858.584595	-62.844265
1859.257507	-62.488876
1859.930420	-63.132484
1860.603333	-63.871197
1861.276245	-63.163876
1861.949158	-63.572655
1862.622070	-62.236912
1863.294983	-63.794716
1863.967896	-63.888336
1864.640808	-62.455257
1865.313721	-63.793236
1865.986633	-62.996082
1866.659546	-62.070045
1867.332458	-63.502419
1868.005371	-63.152004
1868.678284	-64.245010
1869.351196	-63.732506
1870.024109	-63.976440
1870.697021	-64.234634
1871.369934	-63.280731
1872.042847	-62.995171
1872.715759	-63.911530
1873.388672	-63.824490
1874.061584	-64.162498
1874.734497	-63.117325
1875.407410	-63.811188
1876.080322	-62.949047
1876.753235	-65.461670
1877.426147	-63.044788
1878.099060	-63.856979
1878.771973	-62.983974
1879.444885	-63.028687
1880.117798	-63.530659
1880.790710	-63.552574
1881.463623	-63.423878
1882.136536	-64.284660
1882.809448	-65.100983
1883.482361	-64.606941
1884.155273	-63.275944
1884.828186	-63.542721
1885.501099	-63.943958
1886.174011	-63.851524
1886.846924	-63.175102
1887.519836	-63.714474
1888.192749	-63.876755
1888.865662	-64.552422
1889.538574	-65.388817
1890.211487	-63.961342
1890.884399	-64.116013
1891.557312	-62.542713
1892.230225	-63.812916
1892.903137	-64.730415
1893.576050	-64.356369
1894.248962	-63.637497
1894.921875	-63.436527
1895.594788	-64.886719
1896.267700	-63.363632
1896.940613	-62.917595
1897.613525	-64.356186
1898.286438	-63.181370
1898.959351	-64.556801
1899.632263	-64.137413
1900.305176	-63.571209
1900.978088	-62.402649
1901.651001	-63.662331
1902.323914	-63.148216
1902.996826	-62.831303
1903.669739	-63.164207
1904.342651	-63.424259
1905.015564	-64.468307
1905.688477	-63.408176
1906.361389	-64.284889
1907.034302	-62.529301
1907.707214	-64.025223
1908.380127	-63.912331
1909.053040	-63.218163
1909.725952	-62.302715
1910.398865	-64.289215
1911.071777	-64.954018
1911.744690	-63.501289
1912.417603	-63.220097
1913.090515	-63.361801
1913.763428	-63.625362
1914.436340	-63.625988
1915.109253	-63.902744
1915.782166	-64.968964
1916.455078	-64.593887
1917.127991	-63.558529
1917.800903	-64.624855
1918.473816	-64.194794
1919.146729	-64.055412
1919.819641	-64.000145
1920.492554	-64.363182
1921.165466	-63.846920
1921.838379	-65.740753
1922.511292	-63.684509
1923.184204	-63.651371
1923.857117	-64.117645
1924.530029	-63.869892
1925.202942	-63.395897
1925.875854	-63.195930
1926.548767	-63.181362
1927.221680	-64.329880
1927.894592	-63.660618
1928.567505	-64.235863
1929.240417	-63.668636
1929.913330	-63.785862
1930.586243	-63.803265
1931.259155	-63.370869
1931.932068	-64.432915
1932.604980	-64.604973
1933.277893	-63.888210
1933.950806	-62.538689
1934.623718	-62.201054
1935.296631	-63.572861
1935.969543	-63.702812
1936.642456	-64.504959
1937.315369	-63.856220
1937.988281	-63.837524
1938.661194	-63.429749
1939.334106	-63.207973
1940.007019	-62.980728
1940.679932	-63.121346
1941.352844	-63.236458
1942.025757	-62.503452
1942.698669	-61.917835
1943.371582	-61.733437
1944.044495	-63.078861
1944.717407	-62.579502
1945.390320	-61.757568
1946.063232	-61.890053
1946.736145	-63.193962
1947.409058	-62.848911
1948.081970	-63.729931
1948.754883	-62.474342
1949.427795	-62.270733
1950.100708	-63.691387
1950.773621	-61.393082
1951.446533	-61.540123
1952.119446	-62.144814
1952.792358	-62.028336
1953.465271	-63.313030
1954.138184	-62.379032
1954.811096	-62.253807
1955.484009	-62.848152
1956.156921	-63.463013
1956.829834	-62.405628
1957.502747	-62.239277
1958.175659	-61.118000
1958.848572	-62.327541
1959.521484	-62.208248
1960.194397	-62.522766
1960.867310	-61.876106
1961.540222	-61.418396
1962.213135	-62.564320
1962.886047	-61.884163
1963.558960	-61.581192
1964.231873	-61.130882
1964.904785	-62.223072
1965.577698	-61.803574
1966.250610	-61.663780
1966.923523	-62.492191
1967.596436	-60.868690
1968.269348	-60.879852
1968.942261	-62.759193
1969.615173	-61.491745
1970.288086	-62.312893
1970.960999	-62.151459
1971.633911	-60.819107
1972.306824	-61.841637
1972.979736	-61.606167
1973.652649	-60.157478
1974.325562	-60.658901
1974.998474	-61.525280
1975.671387	-61.496056
1976.344299	-60.016747
1977.017212	-60.608776
1977.690125	-60.593594
1978.363037	-60.349098
1979.035950	-61.109890
1979.708862	-60.200180
1980.381775	-60.356834
1981.054688	-60.926517
1981.727600	-60.987343
1982.400513	-61.290901
1983.073425	-60.582405
1983.746338	-59.248123
1984.419250	-61.088089
1985.092163	-60.049023
1985.765076	-59.681404
1986.437988	-59.321121
1987.110901	-59.964565
1987.783813	-60.393810
1988.456726	-60.038349
1989.129639	-59.696243
1989.802551	-59.299271
1990.475464	-59.623741
1991.148376	-59.699165
1991.821289	-60.098091
1992.494202	-60.760139
1993.167114	-59.988491
1993.840027	-59.234463
1994.512939	-58.912544
1995.185852	-59.682796
1995.858765	-59.734791
1996.531677	-59.424152
1997.204590	-58.658989
1997.877502	-57.993549
1998.550415	-57.986660
1999.223328	-58.640045
1999.896240	-59.016472
2000.569153	-58.788452
2001.242065	-59.788250
2001.914978	-59.594173
2002.587891	-58.609310
2003.260803	-58.149273
2003.933716	-57.942680
2004.606628	-58.584015
2005.279541	-60.788963
2005.952454	-58.567818
2006.625366	-57.354916
2007.298279	-58.720581
2007.971191	-58.568420
2008.644104	-58.943878
2009.317017	-58.912880
2009.989929	-58.144077
2010.662842	-57.307934
2011.335754	-57.845558
2012.008667	-57.539471
2012.681580	-56.933041
2013.354492	-57.160694
2014.027405	-58.637245
2014.700317	-58.173092
2015.373230	-56.859241
2016.046143	-55.986473
2016.719055	-56.542538
2017.391968	-57.211430
2018.064880	-57.816475
2018.737793	-57.349190
2019.410706	-56.693115
2020.083618	-58.339516
2020.756531	-57.123802
2021.429443	-57.114872
2022.102356	-55.606228
2022.775269	-56.682056
2023.448181	-56.243095
2024.121094	-55.421780
2024.794006	-56.465118
2025.466919	-54.808250
2026.139832	-55.829903
2026.812744	-54.888287
2027.485657	-55.162174
2028.158569	-54.566154
2028.831482	-54.601055
2029.504395	-55.040855
2030.177307	-54.284111
2030.850220	-54.901226
2031.523132	-55.633083
2032.196045	-54.727638
2032.868958	-55.189880
2033.541870	-53.979259
2034.214783	-54.550224
2034.887695	-54.177063
2035.560608	-53.321278
2036.233521	-54.647556
2036.906433	-53.504372
2037.579346	-53.900368
2038.252258	-53.926777
2038.925171	-53.696667
2039.598083	-54.494648
2040.270996	-52.322578
2040.943909	-53.262642
2041.616821	-53.851238
2042.289734	-53.018986
2042.962646	-52.677132
2043.635559	-53.036602
2044.308472	-52.858177
2044.981384	-53.405033
2045.654297	-52.631336
2046.327209	-53.240231
2047.000122	-53.600182
2047.673035	-52.483292
2048.345947	-52.656269
2049.018860	-53.410339
2049.691772	-53.275005
2050.364685	-51.457706
2051.037598	-51.254707
2051.710510	-52.196751
2052.383423	-51.637367
2053.056335	-51.234692
2053.729248	-52.945915
2054.402161	-50.702473
2055.075073	-51.450996
2055.747986	-51.248421
2056.420898	-51.884315
2057.093811	-52.437309
2057.766724	-51.670925
2058.439636	-51.458969
2059.112549	-50.510822
2059.785461	-51.557327
2060.458374	-52.151150
2061.131287	-51.124580
2061.804199	-49.948391
2062.477112	-50.219269
2063.150024	-50.917316
2063.822937	-51.325920
2064.495850	-51.800518
2065.168762	-50.483299
2065.841675	-51.571831
2066.514587	-51.248032
2067.187500	-50.319370
2067.860413	-50.395367
2068.533325	-50.588680
2069.206238	-51.295673
2069.879150	-50.443977
2070.552063	-51.018017
2071.224976	-50.446705
2071.897888	-48.807339
2072.570801	-51.296192
2073.243713	-50.540951
2073.916626	-50.720577
2074.589539	-50.681358
2075.262451	-50.149860
2075.935364	-51.149097
2076.608276	-50.856026
2077.281189	-50.975246
2077.954102	-51.475506
2078.627014	-51.426823
2079.299927	-50.826752
2079.972839	-50.605278
2080.645752	-51.161240
2081.318665	-52.516140
2081.991577	-52.897968
2082.664490	-51.353497
2083.337402	-51.850552
2084.010315	-51.205147
2084.683228	-53.080208
2085.356140	-51.452774
2086.029053	-52.758942
2086.701965	-51.668327
2087.374878	-52.402771
2088.047791	-52.324532
2088.720703	-52.477734
2089.393616	-53.028576
2090.066528	-53.637798
2090.739441	-53.417915
2091.412354	-52.486931
2092.085266	-52.704342
2092.758179	-52.358635
2093.431091	-53.053646
2094.104004	-53.561409
2094.776917	-52.552860
2095.449829	-52.987545
2096.122742	-53.392979
2096.795654	-52.932171
2097.468567	-54.406639
2098.141479	-54.854576
2098.814392	-53.883839
2099.487305	-53.803036
2100.160217	-53.816395
2100.833130	-55.007042
2101.506042	-53.645287
2102.178955	-54.394356
2102.851868	-54.378307
2103.524780	-55.133106
2104.197693	-54.967342
2104.870605	-54.956371
2105.543518	-56.031025
2106.216431	-54.167149
2106.889343	-55.610386
2107.562256	-54.587048
2108.235168	-56.066616
2108.908081	-55.672668
2109.580994	-54.498569
2110.253906	-55.406303
2110.926819	-56.219444
2111.599731	-54.844406
2112.272644	-55.816364
2112.945557	-56.900520
2113.618469	-55.964886
2114.291382	-56.413269
2114.964294	-56.729420
2115.637207	-57.361366
2116.310120	-55.479179
2116.983032	-55.122189
2117.655945	-56.452892
2118.328857	-57.217487
2119.001770	-57.174107
2119.674683	-55.721973
2120.347595	-55.997952
2121.020508	-56.952271
2121.693420	-56.798325
2122.366333	-55.768642
2123.039246	-56.827099
2123.712158	-57.063786
2124.385071	-55.673992
2125.057983	-58.719025
2125.730896	-58.101490
2126.403809	-57.612766
2127.076721	-57.524624
2127.749634	-58.905853
2128.422546	-58.200573
2129.095459	-57.597374
2129.768372	-58.603161
2130.441284	-56.841793
2131.114197	-58.074860
2131.787109	-59.083614
2132.460022	-57.723263
2133.132935	-57.945896
2133.805847	-57.913792
2134.478760	-58.763943
2135.151672	-57.057156
2135.824585	-57.925098
2136.497498	-57.925049
2137.170410	-57.618366
2137.843323	-57.614174
2138.516235	-57.875801
2139.189148	-58.623692
2139.862061	-57.753300
2140.534973	-58.345367
2141.207886	-58.441380
2141.880798	-58.763561
2142.553711	-59.180622
2143.226624	-58.666294
2143.899536	-59.061153
2144.572449	-58.634087
2145.245361	-58.457138
2145.918274	-58.052677
2146.591187	-58.226997
2147.264099	-59.108620
2147.937012	-60.151993
2148.609924	-58.552822
2149.282837	-57.843723
2149.955750	-58.819191
2150.628662	-58.879799
2151.301575	-59.164753
2151.974487	-58.975689
2152.647400	-59.565502
2153.320312	-59.885227
2153.993225	-57.770264
2154.666138	-59.666664
2155.339050	-60.300682
2156.011963	-59.983734
2156.684875	-59.167866
2157.357788	-59.225914
2158.030701	-59.294132
2158.703613	-59.436977
2159.376526	-59.823879
2160.049438	-60.015102
2160.722351	-59.517159
2161.395264	-59.650990
2162.068176	-59.583210
2162.741089	-61.070381
2163.414001	-59.480122
2164.086914	-60.563171
2164.759827	-60.155151
2165.432739	-59.538700
2166.105652	-61.047089
2166.778564	-59.491932
2167.451477	-60.216354
2168.124390	-60.638390
2168.797302	-59.004826
2169.470215	-59.622623
2170.143127	-59.944054
2170.816040	-60.754841
2171.488953	-60.337543
2172.161865	-59.805000
2172.834778	-60.280865
2173.507690	-59.427395
2174.180603	-60.026745
2174.853516	-60.965736
2175.526428	-59.548180
2176.199341	-59.455589
2176.872253	-60.412502
2177.545166	-60.904087
2178.218079	-61.960529
2178.890991	-59.997253
2179.563904	-60.815594
2180.236816	-61.755501
2180.909729	-61.241379
2181.582642	-60.820076
2182.255554	-60.361847
2182.928467	-61.252312
2183.601379	-60.177292
2184.274292	-59.613972
2184.947205	-60.056423
2185.620117	-60.753502
2186.293030	-60.916161
2186.965942	-60.732677
2187.638855	-61.893486
2188.311768	-61.263428
2188.984680	-60.966648
2189.657593	-60.191429
2190.330505	-60.620960
2191.003418	-59.829491
2191.676331	-60.803791
2192.349243	-60.294724
2193.022156	-60.407570
2193.695068	-60.778393
2194.367981	-59.595146
2195.040894	-61.436371
