Frequency (Hz)	Level (dB)
2022.460938	-47.697399
2022.949219	-45.408482
2023.437500	-45.853214
2023.925781	-45.950649
2024.414062	-45.292030
2024.902344	-46.312290
2025.390625	-46.043949
2025.878906	-44.424629
2026.367188	-47.203960
2026.855469	-46.819305
2027.343750	-46.449604
2027.832031	-47.868568
2028.320312	-46.692818
2028.808594	-46.114803
2029.296875	-47.032940
2029.785156	-45.626030
2030.273438	-46.402706
2030.761719	-49.283840
2031.250000	-47.568398
2031.738281	-46.966541
2032.226562	-46.904125
2032.714844	-46.819408
2033.203125	-47.243385
2033.691406	-46.423740
2034.179688	-45.309303
2034.667969	-46.697548
2035.156250	-47.848732
2035.644531	-46.583897
2036.132812	-44.984303
2036.621094	-45.550373
2037.109375	-46.440525
2037.597656	-46.874699
2038.085938	-46.245041
2038.574219	-45.761780
2039.062500	-47.734570
2039.550781	-47.668804
2040.039062	-46.647778
2040.527344	-44.919842
2041.015625	-45.045929
2041.503906	-47.088398
2041.992188	-46.979267
2042.480469	-48.324898
2042.968750	-47.507820
2043.457031	-45.290871
2043.945312	-46.340813
2044.433594	-46.638641
2044.921875	-46.786263
2045.410156	-45.627567
2045.898438	-45.047382
2046.386719	-46.941326
2046.875000	-46.389130
2047.363281	-47.412865
2047.851562	-47.099350
2048.339844	-45.208214
2048.828125	-46.796055
2049.316406	-46.861702
2049.804688	-48.599167
2050.292969	-46.023197
2050.781250	-46.333321
2051.269531	-47.472580
2051.757812	-46.686619
2052.246094	-44.797619
2052.734375	-45.437675
2053.222656	-46.969685
2053.710938	-46.099968
2054.199219	-46.088661
2054.687500	-47.149437
2055.175781	-48.685940
2055.664062	-47.576511
2056.152344	-45.584541
2056.640625	-44.885098
2057.128906	-44.311676
2057.617188	-45.782162
2058.105469	-45.562710
2058.593750	-46.728477
2059.082031	-47.517654
2059.570312	-47.406162
2060.058594	-46.142899
2060.546875	-47.483040
2061.035156	-46.313000
2061.523438	-47.293530
2062.011719	-45.369122
2062.500000	-45.128555
2062.988281	-45.888206
2063.476562	-46.795006
2063.964844	-46.156498
2064.453125	-46.949104
2064.941406	-46.943142
2065.429688	-46.483532
2065.917969	-47.255177
2066.406250	-48.900867
2066.894531	-46.282215
2067.382812	-46.641979
2067.871094	-46.015865
2068.359375	-45.488834
2068.847656	-47.111416
2069.335938	-46.092041
2069.824219	-47.662014
2070.312500	-47.030502
2070.800781	-47.416405
2071.289062	-46.299381
2071.777344	-47.901184
2072.265625	-46.721027
2072.753906	-45.097153
2073.242188	-44.296478
2073.730469	-46.934818
2074.218750	-47.272396
2074.707031	-45.604973
2075.195312	-47.038097
2075.683594	-45.019787
2076.171875	-45.809376
2076.660156	-45.778908
2077.148438	-48.926579
2077.636719	-48.921116
2078.125000	-45.167782
2078.613281	-47.053032
2079.101562	-46.749443
2079.589844	-46.397514
2080.078125	-46.183525
2080.566406	-46.392475
2081.054688	-48.780582
2081.542969	-48.856026
2082.031250	-44.179653
2082.519531	-45.262611
2083.007812	-47.765156
2083.496094	-45.565086
2083.984375	-46.624714
2084.472656	-46.145008
2084.960938	-45.947594
2085.449219	-46.384823
2085.937500	-47.623161
2086.425781	-47.260712
2086.914062	-46.893356
2087.402344	-47.865467
2087.890625	-46.258648
2088.378906	-45.605434
2088.867188	-45.608032
2089.355469	-45.722153
2089.843750	-48.122543
2090.332031	-47.364574
2090.820312	-45.486282
2091.308594	-44.865803
2091.796875	-45.076138
2092.285156	-46.917236
2092.773438	-45.362358
2093.261719	-46.101433
2093.750000	-48.373516
2094.238281	-46.036949
2094.726562	-47.452354
2095.214844	-49.571980
2095.703125	-46.751915
2096.191406	-45.420181
2096.679688	-46.475941
2097.167969	-45.806274
2097.656250	-46.972855
2098.144531	-46.025249
2098.632812	-45.109131
2099.121094	-45.624905
2099.609375	-46.111946
2100.097656	-48.064911
2100.585938	-46.125919
2101.074219	-47.580631
2101.562500	-46.097740
2102.050781	-46.110298
2102.539062	-44.322544
2103.027344	-46.548637
2103.515625	-46.817242
2104.003906	-45.005493
2104.492188	-45.222103
2104.980469	-46.395905
2105.468750	-47.157887
2105.957031	-47.085541
2106.445312	-45.808178
2106.933594	-47.948196
2107.421875	-45.715107
2107.910156	-44.841827
2108.398438	-46.191414
2108.886719	-49.177299
2109.375000	-45.531757
2109.863281	-47.497627
2110.351562	-46.002266
2110.839844	-46.564648
2111.328125	-46.749134
2111.816406	-46.395451
2112.304688	-44.930157
2112.792969	-47.184937
2113.281250	-46.869419
2113.769531	-46.737194
2114.257812	-46.226559
2114.746094	-47.844585
2115.234375	-46.866688
2115.722656	-45.591537
2116.210938	-45.711857
2116.699219	-45.874931
2117.187500	-49.713177
2117.675781	-48.016403
2118.164062	-47.165154
2118.652344	-45.658363
2119.140625	-44.737236
2119.628906	-44.995792
2120.117188	-46.419353
2120.605469	-47.434738
2121.093750	-44.881615
2121.582031	-45.738396
2122.070312	-47.189045
2122.558594	-46.904709
2123.046875	-46.606213
2123.535156	-44.964668
2124.023438	-44.192356
2124.511719	-46.639748
2125.000000	-46.094574
2125.488281	-44.883198
2125.976562	-46.323429
2126.464844	-47.102726
2126.953125	-46.858013
2127.441406	-47.656651
2127.929688	-48.178890
2128.417969	-46.580360
2128.906250	-44.120705
2129.394531	-46.264305
2129.882812	-46.807415
2130.371094	-47.802128
2130.859375	-46.941837
2131.347656	-47.227577
2131.835938	-46.741802
2132.324219	-45.792038
2132.812500	-45.458332
2133.300781	-48.706444
2133.789062	-47.895905
2134.277344	-48.931274
2134.765625	-47.994125
2135.253906	-45.015270
2135.742188	-44.075130
2136.230469	-44.864689
2136.718750	-46.702618
2137.207031	-45.624611
2137.695312	-46.542107
2138.183594	-48.275627
2138.671875	-46.709129
2139.160156	-46.426689
2139.648438	-49.008064
2140.136719	-47.399155
2140.625000	-47.998425
2141.113281	-47.425945
2141.601562	-48.377941
2142.089844	-45.364948
2142.578125	-47.156487
2143.066406	-46.479973
2143.554688	-47.077354
2144.042969	-47.024426
2144.531250	-48.797108
2145.019531	-45.976929
2145.507812	-47.282909
2145.996094	-46.931488
2146.484375	-44.766430
2146.972656	-46.124367
2147.460938	-46.503868
2147.949219	-45.079533
2148.437500	-46.238537
2148.925781	-45.395741
2149.414062	-47.369896
2149.902344	-46.366322
2150.390625	-44.936733
2150.878906	-46.275028
2151.367188	-47.212048
2151.855469	-46.744652
2152.343750	-48.856258
2152.832031	-46.312744
2153.320312	-45.459057
2153.808594	-47.187008
2154.296875	-46.919754
2154.785156	-47.222729
2155.273438	-44.568130
2155.761719	-46.103252
2156.250000	-46.873589
2156.738281	-47.486401
2157.226562	-46.887470
2157.714844	-47.384945
2158.203125	-46.026173
2158.691406	-46.531040
2159.179688	-46.641407
2159.667969	-46.527813
2160.156250	-48.425625
2160.644531	-46.848358
2161.132812	-47.045879
2161.621094	-48.196304
2162.109375	-44.913540
2162.597656	-45.922440
2163.085938	-46.787434
2163.574219	-46.268703
2164.062500	-45.914024
2164.550781	-45.826336
2165.039062	-46.005520
2165.527344	-46.238026
2166.015625	-46.587540
2166.503906	-47.159279
2166.992188	-46.262466
2167.480469	-46.290413
2167.968750	-46.224758
2168.457031	-45.587875
2168.945312	-45.806366
2169.433594	-45.581154
2169.921875	-45.677376
2170.410156	-45.920998
2170.898438	-47.283878
2171.386719	-46.477005
2171.875000	-45.675499
2172.363281	-45.603455
2172.851562	-46.552238
2173.339844	-45.825317
2173.828125	-44.029526
2174.316406	-46.889202
2174.804688	-45.559010
2175.292969	-47.173080
2175.781250	-47.966354
2176.269531	-48.381367
2176.757812	-47.692211
2177.246094	-45.590584
2177.734375	-45.847340
2178.222656	-46.458057
2178.710938	-47.744743
2179.199219	-45.851070
2179.687500	-46.276859
2180.175781	-48.319347
2180.664062	-49.774914
2181.152344	-47.359219
2181.640625	-45.843315
2182.128906	-46.471878
2182.617188	-47.622433
2183.105469	-47.250717
2183.593750	-44.020283
2184.082031	-46.828869
2184.570312	-46.884827
2185.058594	-46.116245
2185.546875	-46.559464
2186.035156	-48.249844
2186.523438	-46.433315
2187.011719	-47.459648
2187.500000	-46.690372
2187.988281	-47.840034
2188.476562	-45.347565
2188.964844	-45.295395
2189.453125	-45.096802
2189.941406	-46.223087
2190.429688	-47.798458
2190.917969	-45.342323
2191.406250	-50.286118
2191.894531	-47.694389
2192.382812	-46.226482
2192.871094	-47.888973
2193.359375	-46.471558
2193.847656	-45.406372
2194.335938	-47.244633
2194.824219	-46.882912
2195.312500	-47.681503
2195.800781	-47.258614
2196.289062	-46.338020
2196.777344	-45.884693
2197.265625	-46.906693
2197.753906	-46.412685
2198.242188	-47.240822
2198.730469	-43.195599
2199.218750	-45.167950
2199.707031	-46.585762
2200.195312	-46.384308
2200.683594	-47.387691
2201.171875	-44.101105
2201.660156	-46.478668
2202.148438	-46.673779
2202.636719	-48.499783
2203.125000	-46.810196
2203.613281	-45.357944
2204.101562	-46.226326
2204.589844	-44.960022
2205.078125	-46.833916
2205.566406	-45.590858
2206.054688	-46.224812
2206.542969	-47.170872
2207.031250	-47.665382
2207.519531	-47.102314
2208.007812	-47.944618
2208.496094	-46.155003
2208.984375	-45.489880
2209.472656	-45.991116
2209.960938	-45.473850
2210.449219	-45.512299
2210.937500	-45.922798
2211.425781	-46.480091
2211.914062	-47.614388
2212.402344	-45.329826
2212.890625	-46.879169
2213.378906	-46.133072
2213.867188	-45.457745
2214.355469	-45.580872
2214.843750	-46.885513
2215.332031	-47.201973
2215.820312	-45.771492
2216.308594	-46.948727
2216.796875	-46.257084
2217.285156	-43.759308
2217.773438	-46.337196
2218.261719	-45.650547
2218.750000	-46.065353
2219.238281	-44.848526
2219.726562	-46.530174
2220.214844	-45.169312
2220.703125	-45.929905
2221.191406	-47.995739
2221.679688	-46.330044
2222.167969	-45.175007
2222.656250	-44.838581
2223.144531	-45.442825
2223.632812	-45.053135
2224.121094	-46.155697
2224.609375	-46.166653
2225.097656	-46.437698
2225.585938	-47.417751
2226.074219	-45.456902
2226.562500	-45.850090
2227.050781	-44.509949
2227.539062	-45.743458
2228.027344	-46.217918
2228.515625	-45.573833
2229.003906	-47.754066
2229.492188	-44.613354
2229.980469	-45.940937
2230.468750	-46.512108
2230.957031	-45.188763
2231.445312	-47.494385
2231.933594	-48.405342
2232.421875	-46.083824
2232.910156	-47.073044
2233.398438	-45.055023
2233.886719	-45.510036
2234.375000	-46.449013
2234.863281	-46.976078
2235.351562	-46.815968
2235.839844	-47.107101
2236.328125	-47.011185
2236.816406	-44.856377
2237.304688	-45.922413
2237.792969	-47.447250
2238.281250	-45.280373
2238.769531	-46.362118
2239.257812	-47.921776
2239.746094	-44.921951
2240.234375	-47.762424
2240.722656	-45.783291
2241.210938	-46.384987
2241.699219	-46.527725
2242.187500	-48.203857
2242.675781	-46.424637
2243.164062	-45.646973
2243.652344	-47.535530
2244.140625	-45.911709
2244.628906	-47.138752
2245.117188	-46.848515
2245.605469	-48.199444
2246.093750	-47.447071
2246.582031	-44.771343
2247.070312	-45.554508
2247.558594	-45.278706
2248.046875	-48.298615
2248.535156	-48.741940
2249.023438	-46.746456
2249.511719	-45.190289
2250.000000	-46.676163
2250.488281	-45.162868
2250.976562	-44.792988
2251.464844	-45.937698
2251.953125	-46.839165
2252.441406	-44.051006
2252.929688	-47.924793
2253.417969	-47.043999
2253.906250	-44.759655
2254.394531	-48.782791
2254.882812	-46.751453
2255.371094	-47.607243
2255.859375	-45.867496
2256.347656	-45.846870
2256.835938	-45.149464
2257.324219	-46.348450
2257.812500	-47.337425
2258.300781	-45.867348
2258.789062	-47.373276
2259.277344	-47.182880
2259.765625	-45.855820
2260.253906	-48.546577
2260.742188	-46.644958
2261.230469	-47.184933
2261.718750	-45.537289
2262.207031	-45.912113
2262.695312	-47.977673
2263.183594	-45.737804
2263.671875	-46.933659
2264.160156	-47.122772
2264.648438	-46.090286
2265.136719	-45.742916
2265.625000	-45.958660
2266.113281	-44.886318
2266.601562	-47.532707
2267.089844	-47.176773
2267.578125	-44.211422
2268.066406	-47.078388
2268.554688	-45.732220
2269.042969	-46.187027
2269.531250	-46.224998
2270.019531	-44.762100
2270.507812	-45.069195
2270.996094	-47.897442
2271.484375	-47.130016
2271.972656	-45.870705
2272.460938	-46.342121
2272.949219	-46.337471
2273.437500	-45.895187
2273.925781	-47.333584
2274.414062	-46.695026
2274.902344	-46.509609
2275.390625	-47.308353
2275.878906	-46.389626
2276.367188	-46.268406
2276.855469	-46.842136
2277.343750	-47.081207
2277.832031	-45.854507
2278.320312	-45.106205
2278.808594	-45.193798
2279.296875	-46.987858
2279.785156	-45.539001
2280.273438	-46.289497
2280.761719	-47.260262
2281.250000	-47.051163
2281.738281	-47.803288
2282.226562	-48.507130
2282.714844	-47.496872
2283.203125	-46.053413
2283.691406	-45.159481
2284.179688	-45.729294
2284.667969	-49.382671
2285.156250	-49.289551
2285.644531	-48.182972
2286.132812	-45.933544
2286.621094	-46.498661
2287.109375	-47.877743
2287.597656	-47.217121
2288.085938	-46.174686
2288.574219	-46.171150
2289.062500	-46.173836
2289.550781	-45.822041
2290.039062	-45.940723
2290.527344	-47.470089
2291.015625	-46.933422
2291.503906	-46.135414
2291.992188	-46.751141
2292.480469	-43.906040
2292.968750	-45.258331
2293.457031	-44.729313
2293.945312	-47.010052
2294.433594	-46.842159
2294.921875	-47.406639
2295.410156	-47.817291
2295.898438	-48.209213
2296.386719	-45.791031
2296.875000	-47.340492
2297.363281	-47.539505
2297.851562	-45.347420
2298.339844	-45.842018
2298.828125	-48.461739
2299.316406	-46.361217
2299.804688	-46.599831
2300.292969	-46.846291
2300.781250	-46.722027
2301.269531	-44.972343
2301.757812	-45.795292
2302.246094	-46.801201
2302.734375	-46.256771
2303.222656	-46.340996
2303.710938	-45.913792
2304.199219	-46.379501
2304.687500	-44.048252
2305.175781	-47.202488
2305.664062	-47.794895
2306.152344	-45.957844
2306.640625	-46.633560
2307.128906	-46.820644
2307.617188	-45.831223
2308.105469	-47.237389
2308.593750	-45.747818
2309.082031	-47.629925
2309.570312	-45.884182
2310.058594	-45.181759
2310.546875	-44.568935
2311.035156	-45.991386
2311.523438	-47.565189
2312.011719	-46.749699
2312.500000	-46.081497
2312.988281	-46.365765
2313.476562	-45.690296
2313.964844	-45.564430
2314.453125	-47.675205
2314.941406	-45.938873
2315.429688	-46.502068
2315.917969	-44.656395
2316.406250	-46.035240
2316.894531	-47.191345
2317.382812	-48.297478
2317.871094	-47.289486
2318.359375	-47.098461
2318.847656	-47.478859
2319.335938	-46.429230
2319.824219	-45.162045
2320.312500	-47.730938
2320.800781	-46.006733
2321.289062	-46.179020
2321.777344	-46.198277
2322.265625	-45.171043
2322.753906	-46.833279
2323.242188	-46.326122
2323.730469	-46.494297
2324.218750	-45.276325
2324.707031	-46.559464
2325.195312	-48.616756
2325.683594	-46.367046
2326.171875	-45.930630
2326.660156	-46.868526
2327.148438	-46.675014
2327.636719	-44.420155
2328.125000	-45.510670
2328.613281	-46.674244
2329.101562	-46.891739
2329.589844	-44.951477
2330.078125	-45.610355
2330.566406	-46.456604
2331.054688	-45.484951
2331.542969	-44.411266
2332.031250	-44.544853
2332.519531	-46.996304
2333.007812	-47.976273
2333.496094	-47.085678
2333.984375	-46.105083
2334.472656	-46.283920
2334.960938	-48.333317
2335.449219	-45.249950
2335.937500	-47.450592
2336.425781	-47.667625
2336.914062	-47.309872
2337.402344	-47.255608
2337.890625	-47.500240
2338.378906	-46.095814
2338.867188	-46.242840
2339.355469	-46.219349
2339.843750	-45.467358
2340.332031	-46.127186
2340.820312	-45.176594
2341.308594	-46.044914
2341.796875	-47.020355
2342.285156	-47.184307
2342.773438	-46.557903
2343.261719	-46.626652
2343.750000	-47.108761
2344.238281	-47.088715
2344.726562	-45.668022
2345.214844	-45.968735
2345.703125	-45.347267
2346.191406	-46.291264
2346.679688	-43.702576
2347.167969	-45.719849
2347.656250	-46.436714
2348.144531	-47.731464
2348.632812	-48.199936
2349.121094	-47.191505
2349.609375	-47.601105
2350.097656	-46.312618
2350.585938	-47.514656
2351.074219	-45.689934
2351.562500	-46.431557
2352.050781	-45.182369
2352.539062	-45.451332
2353.027344	-48.701706
2353.515625	-48.339577
2354.003906	-45.512218
2354.492188	-46.711819
2354.980469	-46.420315
2355.468750	-46.629776
2355.957031	-46.006012
2356.445312	-46.029716
2356.933594	-46.343227
2357.421875	-45.826637
2357.910156	-46.575119
2358.398438	-48.242966
2358.886719	-46.204117
2359.375000	-46.214806
2359.863281	-46.737045
2360.351562	-47.570827
2360.839844	-46.493332
2361.328125	-46.939995
2361.816406	-47.302055
2362.304688	-47.076405
2362.792969	-45.395401
2363.281250	-47.323177
2363.769531	-47.291451
2364.257812	-45.767300
2364.746094	-45.881184
2365.234375	-45.954700
2365.722656	-46.808681
2366.210938	-46.422440
2366.699219	-47.028202
2367.187500	-45.482277
2367.675781	-46.389614
2368.164062	-47.450909
2368.652344	-46.198460
2369.140625	-47.898708
2369.628906	-46.293919
2370.117188	-45.902794
2370.605469	-46.518284
2371.093750	-46.232773
2371.582031	-46.271214
2372.070312	-46.707951
2372.558594	-47.640091
2373.046875	-48.282383
2373.535156	-46.177742
2374.023438	-47.094902
2374.511719	-46.186092
2375.000000	-47.000832
2375.488281	-45.277905
2375.976562	-45.877182
2376.464844	-46.248150
2376.953125	-47.452366
2377.441406	-48.539165
2377.929688	-47.205116
2378.417969	-46.265915
2378.906250	-45.827454
2379.394531	-47.436913
2379.882812	-47.318634
2380.371094	-47.392906
2380.859375	-46.447163
2381.347656	-46.896442
2381.835938	-47.363625
2382.324219	-48.809162
2382.812500	-46.981007
2383.300781	-44.940041
2383.789062	-47.806744
2384.277344	-46.974194
2384.765625	-48.079720
2385.253906	-45.590359
2385.742188	-47.403824
2386.230469	-46.136047
2386.718750	-46.161602
2387.207031	-47.712963
2387.695312	-48.350716
2388.183594	-45.909840
2388.671875	-49.023094
2389.160156	-47.723305
2389.648438	-46.833687
2390.136719	-48.522591
2390.625000	-47.302086
2391.113281	-46.001369
2391.601562	-45.809814
2392.089844	-45.599762
2392.578125	-46.297886
2393.066406	-46.360958
2393.554688	-45.291241
2394.042969	-47.095676
2394.531250	-45.973328
2395.019531	-44.320221
2395.507812	-48.018192
2395.996094	-47.770321
2396.484375	-46.383762
2396.972656	-46.465061
2397.460938	-44.624458
2397.949219	-46.767601
2398.437500	-46.365993
2398.925781	-45.784809
2399.414062	-47.367649
2399.902344	-46.061363
2400.390625	-46.854248
2400.878906	-47.302555
2401.367188	-46.596302
2401.855469	-44.831947
2402.343750	-45.689770
2402.832031	-46.664658
2403.320312	-46.853260
2403.808594	-44.501606
2404.296875	-45.221676
2404.785156	-46.858669
2405.273438	-45.587894
2405.761719	-46.371075
2406.250000	-48.289757
2406.738281	-47.867702
2407.226562	-44.987186
2407.714844	-46.739033
2408.203125	-49.054985
2408.691406	-47.209377
2409.179688	-47.709053
2409.667969	-47.829594
2410.156250	-47.040997
2410.644531	-47.364853
2411.132812	-47.447605
2411.621094	-44.964203
2412.109375	-45.819836
2412.597656	-47.612682
2413.085938	-46.587715
2413.574219	-45.192154
2414.062500	-46.233437
2414.550781	-46.034065
2415.039062	-46.332779
2415.527344	-45.755402
2416.015625	-44.409775
2416.503906	-46.163597
2416.992188	-45.345585
2417.480469	-46.359985
2417.968750	-46.159523
2418.457031	-44.996815
2418.945312	-45.926094
2419.433594	-46.911892
2419.921875	-46.234951
2420.410156	-46.317192
2420.898438	-45.447266
2421.386719	-47.506840
2421.875000	-45.647064
2422.363281	-47.010220
2422.851562	-48.224133
2423.339844	-44.462101
2423.828125	-47.508102
2424.316406	-46.089134
2424.804688	-46.981949
2425.292969	-46.250076
2425.781250	-46.581516
2426.269531	-47.438915
2426.757812	-48.387352
2427.246094	-46.244389
2427.734375	-45.385963
2428.222656	-46.205021
2428.710938	-49.551826
2429.199219	-46.611320
2429.687500	-44.813232
2430.175781	-46.377556
2430.664062	-45.074223
2431.152344	-46.922649
2431.640625	-46.033329
2432.128906	-47.029793
2432.617188	-45.859219
2433.105469	-47.823837
2433.593750	-45.766075
2434.082031	-47.868202
2434.570312	-46.685974
2435.058594	-45.666149
2435.546875	-47.908829
2436.035156	-47.944832
2436.523438	-46.495113
2437.011719	-47.850136
2437.500000	-48.076416
2437.988281	-47.296761
2438.476562	-46.002956
2438.964844	-45.364834
2439.453125	-45.767273
2439.941406	-47.089607
2440.429688	-50.142883
2440.917969	-46.962887
2441.406250	-45.775238
2441.894531	-47.431309
2442.382812	-48.425472
2442.871094	-46.502983
2443.359375	-48.711323
2443.847656	-45.835430
2444.335938	-46.353580
2444.824219	-46.538410
2445.312500	-47.913910
2445.800781	-46.959473
2446.289062	-46.658699
2446.777344	-46.532730
2447.265625	-46.762135
2447.753906	-45.798981
2448.242188	-47.184273
2448.730469	-46.760536
2449.218750	-46.464260
2449.707031	-46.866631
2450.195312	-46.072216
2450.683594	-45.518478
2451.171875	-45.627758
2451.660156	-47.472603
2452.148438	-44.539001
2452.636719	-46.844002
2453.125000	-45.912437
2453.613281	-45.730446
2454.101562	-46.517845
2454.589844	-45.868668
2455.078125	-45.945122
2455.566406	-46.014450
2456.054688	-47.567127
2456.542969	-47.478260
2457.031250	-45.334099
2457.519531	-45.186237
2458.007812	-46.347904
2458.496094	-45.060989
2458.984375	-48.527512
2459.472656	-48.440990
2459.960938	-46.674770
2460.449219	-45.683189
2460.937500	-46.830189
2461.425781	-46.261284
2461.914062	-46.088757
2462.402344	-46.476219
2462.890625	-45.887260
2463.378906	-45.053562
2463.867188	-46.695999
2464.355469	-44.543091
2464.843750	-45.706669
2465.332031	-46.776028
2465.820312	-48.487297
2466.308594	-46.145790
2466.796875	-45.223480
2467.285156	-46.260777
2467.773438	-47.141987
2468.261719	-47.979267
2468.750000	-47.005974
2469.238281	-48.244038
2469.726562	-48.335663
2470.214844	-47.205994
2470.703125	-47.227680
2471.191406	-46.212067
2471.679688	-46.522186
2472.167969	-47.520294
2472.656250	-47.272396
2473.144531	-44.856281
2473.632812	-45.096088
2474.121094	-46.983139
2474.609375	-46.887360
2475.097656	-46.517456
2475.585938	-47.897820
2476.074219	-45.779770
2476.562500	-46.540295
2477.050781	-46.701839
2477.539062	-48.217606
2478.027344	-49.373413
2478.515625	-46.374672
2479.003906	-45.984219
2479.492188	-47.490860
2479.980469	-46.339195
2480.468750	-46.063435
2480.957031	-47.371868
2481.445312	-47.757351
2481.933594	-45.666794
2482.421875	-46.972446
2482.910156	-46.547173
2483.398438	-46.667789
2483.886719	-46.455338
2484.375000	-47.322815
2484.863281	-45.823334
2485.351562	-47.455887
2485.839844	-46.844486
2486.328125	-45.733242
2486.816406	-45.413048
2487.304688	-45.282200
2487.792969	-45.157864
2488.281250	-47.540268
2488.769531	-46.533161
2489.257812	-46.123028
2489.746094	-44.883820
2490.234375	-45.910976
2490.722656	-46.176994
2491.210938	-47.271896
2491.699219	-47.141571
2492.187500	-47.322105
2492.675781	-47.323090
2493.164062	-46.653278
2493.652344	-46.557236
2494.140625	-44.733944
2494.628906	-47.986584
2495.117188	-46.687859
2495.605469	-46.777943
2496.093750	-46.260693
2496.582031	-46.564701
2497.070312	-46.182152
2497.558594	-46.380760
2498.046875	-47.048412
2498.535156	-46.663906
2499.023438	-45.764278
2499.511719	-46.667313
2500.000000	-46.261845
2500.488281	-47.828091
2500.976562	-44.701462
2501.464844	-47.641075
2501.953125	-45.512074
2502.441406	-48.252052
2502.929688	-45.258537
2503.417969	-46.846691
2503.906250	-46.854931
2504.394531	-46.735882
2504.882812	-45.577682
2505.371094	-46.843735
2505.859375	-46.485958
2506.347656	-45.875351
2506.835938	-47.405941
2507.324219	-47.613071
2507.812500	-46.130287
2508.300781	-46.886414
2508.789062	-47.254768
2509.277344	-46.527603
2509.765625	-47.923496
2510.253906	-45.892563
2510.742188	-47.872189
2511.230469	-46.943546
2511.718750	-46.052303
2512.207031	-45.613110
2512.695312	-46.270233
2513.183594	-48.072914
2513.671875	-46.977100
2514.160156	-47.536915
2514.648438	-46.097775
2515.136719	-46.926468
2515.625000	-47.143959
2516.113281	-44.993565
2516.601562	-47.134777
2517.089844	-46.637211
2517.578125	-45.618069
2518.066406	-46.559879
2518.554688	-46.058437
2519.042969	-46.487755
2519.531250	-47.139484
2520.019531	-46.598499
2520.507812	-45.858604
2520.996094	-49.209339
2521.484375	-47.040871
2521.972656	-46.070465
2522.460938	-46.035706
2522.949219	-45.934586
2523.437500	-48.856808
2523.925781	-45.886459
2524.414062	-47.658058
2524.902344	-44.969299
2525.390625	-46.348534
2525.878906	-48.746758
2526.367188	-46.168404
2526.855469	-46.203304
2527.343750	-46.458141
2527.832031	-46.125824
2528.320312	-45.070740
2528.808594	-47.128811
2529.296875	-45.889324
2529.785156	-46.020901
2530.273438	-46.929569
2530.761719	-46.123199
2531.250000	-45.869724
2531.738281	-45.702320
2532.226562	-45.720634
2532.714844	-45.687542
2533.203125	-46.917240
2533.691406	-48.752125
2534.179688	-47.562321
2534.667969	-48.400871
2535.156250	-47.935242
2535.644531	-48.673897
2536.132812	-47.013531
2536.621094	-46.627155
2537.109375	-47.319633
2537.597656	-48.465408
2538.085938	-45.597866
2538.574219	-46.509586
2539.062500	-45.530453
2539.550781	-47.486641
2540.039062	-48.875526
2540.527344	-47.096615
2541.015625	-45.423733
2541.503906	-47.473026
2541.992188	-46.901207
2542.480469	-45.897530
2542.968750	-45.581688
2543.457031	-45.990467
2543.945312	-46.663048
2544.433594	-45.287258
2544.921875	-47.339470
2545.410156	-47.469162
2545.898438	-47.893894
2546.386719	-46.367237
2546.875000	-45.682709
2547.363281	-46.202602
2547.851562	-45.849026
2548.339844	-45.175873
2548.828125	-47.485241
2549.316406	-47.439095
2549.804688	-44.792858
2550.292969	-46.103699
2550.781250	-44.966614
2551.269531	-45.661636
2551.757812	-47.033943
2552.246094	-46.719028
2552.734375	-46.085335
2553.222656	-45.488976
2553.710938	-44.682617
2554.199219	-45.110882
2554.687500	-46.519894
2555.175781	-49.016693
2555.664062	-49.571896
2556.152344	-47.349350
2556.640625	-45.926937
2557.128906	-46.488411
2557.617188	-46.384201
2558.105469	-45.693436
2558.593750	-46.731720
2559.082031	-45.272213
2559.570312	-46.634766
2560.058594	-46.463814
2560.546875	-45.731495
2561.035156	-45.698528
2561.523438	-47.839233
2562.011719	-49.891899
2562.500000	-48.144196
2562.988281	-47.528301
2563.476562	-47.155449
2563.964844	-47.473202
2564.453125	-44.890129
2564.941406	-46.101940
2565.429688	-46.345047
2565.917969	-47.655033
2566.406250	-48.096573
2566.894531	-48.081272
2567.382812	-46.936131
2567.871094	-45.874691
2568.359375	-46.737652
2568.847656	-46.338505
2569.335938	-45.946339
2569.824219	-46.030560
2570.312500	-46.866154
2570.800781	-45.252712
2571.289062	-44.894344
2571.777344	-46.001888
2572.265625	-47.742622
2572.753906	-48.319115
2573.242188	-46.454514
2573.730469	-47.845371
2574.218750	-46.166401
2574.707031	-47.204967
2575.195312	-47.382683
2575.683594	-45.334797
2576.171875	-46.557514
2576.660156	-45.415112
2577.148438	-46.375389
2577.636719	-45.409000
2578.125000	-44.034225
2578.613281	-47.840290
2579.101562	-46.120625
2579.589844	-45.077789
2580.078125	-47.008755
2580.566406	-44.667969
2581.054688	-47.138046
2581.542969	-47.947575
2582.031250	-45.732620
2582.519531	-47.166649
2583.007812	-48.341522
2583.496094	-45.584862
2583.984375	-47.328316
2584.472656	-47.332489
2584.960938	-46.049511
2585.449219	-46.601219
2585.937500	-47.789566
2586.425781	-47.664711
2586.914062	-46.859741
2587.402344	-45.495674
2587.890625	-45.569599
2588.378906	-45.384380
2588.867188	-45.932373
2589.355469	-47.193699
2589.843750	-46.060524
2590.332031	-46.501011
2590.820312	-47.155987
