Frequency (Hz)	Level (dB)
2307.617188	-55.731766
2308.105469	-58.394600
2308.593750	-57.744686
2309.082031	-59.029144
2309.570312	-56.939301
2310.058594	-57.621548
2310.546875	-56.601925
2311.035156	-56.506634
2311.523438	-59.598663
2312.011719	-57.538967
2312.500000	-57.490543
2312.988281	-59.040176
2313.476562	-57.487274
2313.964844	-56.634003
2314.453125	-56.579899
2314.941406	-57.905048
2315.429688	-57.294342
2315.917969	-57.337040
2316.406250	-58.424572
2316.894531	-58.989677
2317.382812	-60.125805
2317.871094	-56.957794
2318.359375	-58.316917
2318.847656	-57.538136
2319.335938	-59.189495
2319.824219	-58.744137
2320.312500	-58.919548
2320.800781	-57.098045
2321.289062	-57.049232
2321.777344	-58.779152
2322.265625	-57.662697
2322.753906	-57.958637
2323.242188	-56.294727
2323.730469	-58.608089
2324.218750	-57.986221
2324.707031	-61.056831
2325.195312	-58.656193
2325.683594	-59.183125
2326.171875	-56.496975
2326.660156	-56.954227
2327.148438	-59.631893
2327.636719	-57.104668
2328.125000	-56.469040
2328.613281	-57.754230
2329.101562	-60.271442
2329.589844	-58.496063
2330.078125	-59.800194
2330.566406	-59.385105
2331.054688	-59.043846
2331.542969	-56.288639
2332.031250	-56.699627
2332.519531	-58.341270
2333.007812	-57.894207
2333.496094	-59.326462
2333.984375	-58.092476
2334.472656	-58.024857
2334.960938	-58.504692
2335.449219	-59.505070
2335.937500	-58.253143
2336.425781	-59.033894
2336.914062	-58.512466
2337.402344	-57.858078
2337.890625	-59.266617
2338.378906	-58.275673
2338.867188	-57.619545
2339.355469	-58.665947
2339.843750	-58.689083
2340.332031	-59.211342
2340.820312	-59.354279
2341.308594	-58.928291
2341.796875	-59.629356
2342.285156	-58.019787
2342.773438	-58.354523
2343.261719	-57.501263
2343.750000	-58.706257
2344.238281	-58.659798
2344.726562	-58.899281
2345.214844	-60.209274
2345.703125	-58.934837
2346.191406	-59.150074
2346.679688	-58.702835
2347.167969	-57.965305
2347.656250	-58.452675
2348.144531	-59.670647
2348.632812	-58.623516
2349.121094	-61.289001
2349.609375	-58.876057
2350.097656	-60.242149
2350.585938	-59.339390
2351.074219	-58.057907
2351.562500	-60.448467
2352.050781	-57.252102
2352.539062	-59.271946
2353.027344	-60.223495
2353.515625	-57.848057
2354.003906	-59.518715
2354.492188	-60.811600
2354.980469	-59.891163
2355.468750	-58.538311
2355.957031	-59.314049
2356.445312	-58.810951
2356.933594	-58.567703
2357.421875	-60.420113
2357.910156	-59.274525
2358.398438	-60.017342
2358.886719	-59.442669
2359.375000	-58.493748
2359.863281	-61.750446
2360.351562	-61.091080
2360.839844	-60.037586
2361.328125	-59.594128
2361.816406	-59.813141
2362.304688	-59.739567
2362.792969	-59.443516
2363.281250	-60.988846
2363.769531	-61.745518
2364.257812	-59.486019
2364.746094	-60.004189
2365.234375	-60.298904
2365.722656	-59.578968
2366.210938	-59.107567
2366.699219	-59.777225
2367.187500	-62.176014
2367.675781	-58.101795
2368.164062	-59.348530
2368.652344	-59.509037
2369.140625	-61.257221
2369.628906	-59.730587
2370.117188	-60.235588
2370.605469	-61.874275
2371.093750	-58.958992
2371.582031	-58.822746
2372.070312	-59.474712
2372.558594	-59.981091
2373.046875	-59.861340
2373.535156	-59.636642
2374.023438	-61.157463
2374.511719	-59.217010
2375.000000	-60.776703
2375.488281	-59.897472
2375.976562	-60.303749
2376.464844	-58.921284
2376.953125	-60.262447
2377.441406	-60.992245
2377.929688	-58.153568
2378.417969	-60.905613
2378.906250	-59.285938
2379.394531	-59.343254
2379.882812	-58.610935
2380.371094	-58.916321
2380.859375	-61.043884
2381.347656	-60.936810
2381.835938	-58.365265
2382.324219	-59.923943
2382.812500	-58.081394
2383.300781	-57.538456
2383.789062	-58.556919
2384.277344	-59.453800
2384.765625	-61.123123
2385.253906	-59.355293
2385.742188	-60.892265
2386.230469	-59.474873
2386.718750	-61.808620
2387.207031	-59.290264
2387.695312	-58.341572
2388.183594	-60.411793
2388.671875	-60.728001
2389.160156	-62.117256
2389.648438	-61.996960
2390.136719	-60.304333
2390.625000	-61.577137
2391.113281	-59.737320
2391.601562	-60.036434
2392.089844	-61.060616
2392.578125	-60.979099
2393.066406	-60.909260
2393.554688	-59.843491
2394.042969	-60.003582
2394.531250	-59.631790
2395.019531	-59.688728
2395.507812	-61.688049
2395.996094	-58.998642
2396.484375	-60.440929
2396.972656	-59.699390
2397.460938	-59.123573
2397.949219	-64.420296
2398.437500	-61.878426
2398.925781	-62.237804
2399.414062	-61.636059
2399.902344	-61.781166
2400.390625	-60.062782
2400.878906	-62.077499
2401.367188	-59.583431
2401.855469	-60.472359
2402.343750	-60.580700
2402.832031	-58.575890
2403.320312	-61.133488
2403.808594	-60.514439
2404.296875	-58.787556
2404.785156	-61.220524
2405.273438	-59.794136
2405.761719	-59.799511
2406.250000	-61.024189
2406.738281	-60.765285
2407.226562	-59.429077
2407.714844	-60.172035
2408.203125	-59.631420
2408.691406	-59.330856
2409.179688	-61.317921
2409.667969	-61.388748
2410.156250	-60.319019
2410.644531	-60.159378
2411.132812	-60.967957
2411.621094	-58.755840
2412.109375	-60.055752
2412.597656	-58.178150
2413.085938	-57.686954
2413.574219	-60.577034
2414.062500	-58.677658
2414.550781	-60.672081
2415.039062	-59.194019
2415.527344	-60.094162
2416.015625	-58.727280
2416.503906	-60.105164
2416.992188	-60.122005
2417.480469	-62.354687
2417.968750	-59.614532
2418.457031	-58.792244
2418.945312	-60.185047
2419.433594	-60.422268
2419.921875	-61.206123
2420.410156	-59.550003
2420.898438	-58.595783
2421.386719	-60.518970
2421.875000	-59.509457
2422.363281	-61.238148
2422.851562	-61.038086
2423.339844	-61.349247
2423.828125	-60.444809
2424.316406	-60.797665
2424.804688	-60.112347
2425.292969	-60.590641
2425.781250	-62.594219
2426.269531	-59.174232
2426.757812	-59.201878
2427.246094	-58.465267
2427.734375	-59.287083
2428.222656	-58.960438
2428.710938	-61.234455
2429.199219	-59.537506
2429.687500	-58.677307
2430.175781	-61.072456
2430.664062	-58.452732
2431.152344	-61.017509
2431.640625	-59.196812
2432.128906	-60.335934
2432.617188	-60.641296
2433.105469	-61.855484
2433.593750	-58.858654
2434.082031	-58.997955
2434.570312	-59.873375
2435.058594	-59.500103
2435.546875	-59.210247
2436.035156	-60.241253
2436.523438	-60.449879
2437.011719	-60.259033
2437.500000	-60.334248
2437.988281	-61.115524
2438.476562	-59.949627
2438.964844	-57.961014
2439.453125	-59.192070
2439.941406	-60.577511
2440.429688	-60.921227
2440.917969	-60.114128
2441.406250	-60.278824
2441.894531	-60.912197
2442.382812	-60.534286
2442.871094	-61.501114
2443.359375	-62.287384
2443.847656	-61.498314
2444.335938	-59.100124
2444.824219	-59.118382
2445.312500	-58.612278
2445.800781	-60.692539
2446.289062	-60.759270
2446.777344	-59.049290
2447.265625	-59.931137
2447.753906	-58.857185
2448.242188	-60.731037
2448.730469	-59.445782
2449.218750	-60.507206
2449.707031	-60.086971
2450.195312	-58.320133
2450.683594	-59.090412
2451.171875	-60.192947
2451.660156	-59.810581
2452.148438	-60.342648
2452.636719	-59.182030
2453.125000	-58.954147
2453.613281	-59.612583
2454.101562	-58.977856
2454.589844	-59.575779
2455.078125	-60.397091
2455.566406	-58.689163
2456.054688	-59.075130
2456.542969	-61.409378
2457.031250	-57.884941
2457.519531	-58.904873
2458.007812	-59.891228
2458.496094	-57.835320
2458.984375	-58.515518
2459.472656	-58.652630
2459.960938	-58.991798
2460.449219	-57.739662
2460.937500	-58.413429
2461.425781	-59.678036
2461.914062	-60.210468
2462.402344	-59.237984
2462.890625	-58.738350
2463.378906	-58.298077
2463.867188	-58.582577
2464.355469	-58.718822
2464.843750	-59.012161
2465.332031	-57.695324
2465.820312	-57.627930
2466.308594	-57.684872
2466.796875	-57.329075
2467.285156	-60.025440
2467.773438	-60.875431
2468.261719	-58.565403
2468.750000	-57.877026
2469.238281	-59.603561
2469.726562	-58.723137
2470.214844	-59.302578
2470.703125	-60.244492
2471.191406	-60.199703
2471.679688	-58.295925
2472.167969	-59.030594
2472.656250	-59.481037
2473.144531	-59.995533
2473.632812	-58.414104
2474.121094	-59.669323
2474.609375	-60.289627
2475.097656	-59.029621
2475.585938	-58.750378
2476.074219	-58.405857
2476.562500	-60.548470
2477.050781	-57.929661
2477.539062	-58.521130
2478.027344	-57.031616
2478.515625	-58.140404
2479.003906	-57.832432
2479.492188	-59.088413
2479.980469	-58.363018
2480.468750	-57.950741
2480.957031	-58.037079
2481.445312	-57.291569
2481.933594	-56.583000
2482.421875	-58.031284
2482.910156	-57.905315
2483.398438	-56.920982
2483.886719	-58.959602
2484.375000	-58.653988
2484.863281	-57.211395
2485.351562	-57.043770
2485.839844	-59.469269
2486.328125	-57.154617
2486.816406	-57.216980
2487.304688	-56.920784
2487.792969	-57.745628
2488.281250	-56.277767
2488.769531	-56.552586
2489.257812	-57.054615
2489.746094	-56.181278
2490.234375	-58.536358
2490.722656	-59.524502
2491.210938	-56.531124
2491.699219	-57.638165
2492.187500	-56.322933
2492.675781	-58.354393
2493.164062	-57.184685
2493.652344	-56.147430
2494.140625	-57.308372
2494.628906	-57.533310
2495.117188	-57.147552
2495.605469	-57.153381
2496.093750	-59.437588
2496.582031	-58.847942
2497.070312	-57.191135
2497.558594	-58.765450
2498.046875	-58.365608
2498.535156	-58.213749
2499.023438	-57.446613
2499.511719	-56.767494
2500.000000	-57.235966
2500.488281	-57.127308
2500.976562	-55.959488
2501.464844	-59.060551
2501.953125	-56.347610
2502.441406	-57.253174
2502.929688	-54.259647
2503.417969	-57.488895
2503.906250	-57.476269
2504.394531	-56.981327
2504.882812	-55.149864
2505.371094	-55.696083
2505.859375	-58.528290
2506.347656	-55.637630
2506.835938	-55.217400
2507.324219	-55.258575
2507.812500	-55.103001
2508.300781	-56.171875
2508.789062	-55.572872
2509.277344	-56.746189
2509.765625	-55.549065
2510.253906	-55.031750
2510.742188	-55.664639
2511.230469	-54.657494
2511.718750	-55.980061
2512.207031	-55.632416
2512.695312	-57.317699
2513.183594	-57.012203
2513.671875	-54.439777
2514.160156	-54.777103
2514.648438	-55.422073
2515.136719	-55.991020
2515.625000	-57.117413
2516.113281	-55.494839
2516.601562	-54.696423
2517.089844	-55.397179
2517.578125	-56.239723
2518.066406	-55.526089
2518.554688	-54.355000
2519.042969	-55.115051
2519.531250	-55.112957
2520.019531	-54.382355
2520.507812	-55.468082
2520.996094	-55.452972
2521.484375	-54.359432
2521.972656	-55.848644
2522.460938	-53.932281
2522.949219	-55.394047
2523.437500	-56.341919
2523.925781	-55.929779
2524.414062	-55.330864
2524.902344	-55.233486
2525.390625	-55.073208
2525.878906	-56.283638
2526.367188	-54.134758
2526.855469	-55.507217
2527.343750	-55.984035
2527.832031	-57.098492
2528.320312	-54.305817
2528.808594	-54.337444
2529.296875	-52.848389
2529.785156	-54.141296
2530.273438	-54.639008
2530.761719	-54.395256
2531.250000	-55.582966
2531.738281	-55.866081
2532.226562	-53.370007
2532.714844	-53.194386
2533.203125	-55.276085
2533.691406	-55.314121
2534.179688	-55.722771
2534.667969	-56.056267
2535.156250	-55.291687
2535.644531	-55.410709
2536.132812	-54.383984
2536.621094	-55.023373
2537.109375	-55.263367
2537.597656	-54.352818
2538.085938	-53.522263
2538.574219	-53.994682
2539.062500	-53.341244
2539.550781	-54.897568
2540.039062	-54.771179
2540.527344	-53.824051
2541.015625	-54.866322
2541.503906	-53.167118
2541.992188	-54.119747
2542.480469	-52.127293
2542.968750	-53.159931
2543.457031	-54.944092
2543.945312	-54.247505
2544.433594	-53.399334
2544.921875	-53.834099
2545.410156	-54.917728
2545.898438	-54.215912
2546.386719	-53.801582
2546.875000	-54.500031
2547.363281	-54.719540
2547.851562	-53.497253
2548.339844	-54.119598
2548.828125	-53.381863
2549.316406	-53.488384
2549.804688	-52.558826
2550.292969	-53.651318
2550.781250	-54.578148
2551.269531	-52.800503
2551.757812	-53.989021
2552.246094	-54.554382
2552.734375	-53.273632
2553.222656	-52.450176
2553.710938	-53.960842
2554.199219	-53.274681
2554.687500	-53.784786
2555.175781	-55.161137
2555.664062	-55.100582
2556.152344	-55.277302
2556.640625	-53.348522
2557.128906	-52.896732
2557.617188	-55.651531
2558.105469	-52.469105
2558.593750	-53.660679
2559.082031	-53.616024
2559.570312	-54.075836
2560.058594	-53.814842
2560.546875	-55.941605
2561.035156	-52.596466
2561.523438	-55.816788
2562.011719	-55.494129
2562.500000	-54.292500
2562.988281	-54.316345
2563.476562	-53.170258
2563.964844	-53.756348
2564.453125	-53.350410
2564.941406	-54.366573
2565.429688	-53.912155
2565.917969	-53.568810
2566.406250	-56.030167
2566.894531	-55.595512
2567.382812	-54.189045
2567.871094	-53.603870
2568.359375	-54.323898
2568.847656	-54.630516
2569.335938	-54.288418
2569.824219	-54.404369
2570.312500	-53.792553
2570.800781	-53.299011
2571.289062	-54.877522
2571.777344	-53.250332
2572.265625	-56.838306
2572.753906	-54.541008
2573.242188	-55.084660
2573.730469	-55.489902
2574.218750	-55.368462
2574.707031	-54.961605
2575.195312	-54.852718
2575.683594	-55.433887
2576.171875	-53.363358
2576.660156	-53.294476
2577.148438	-53.781208
2577.636719	-53.022102
2578.125000	-54.518539
2578.613281	-55.021976
2579.101562	-55.442318
2579.589844	-53.740604
2580.078125	-54.441341
2580.566406	-54.552227
2581.054688	-56.070164
2581.542969	-55.680996
2582.031250	-53.826061
2582.519531	-55.493008
2583.007812	-55.494148
2583.496094	-54.356506
2583.984375	-55.290909
2584.472656	-55.501625
2584.960938	-55.138577
2585.449219	-55.501934
2585.937500	-57.122082
2586.425781	-57.327320
2586.914062	-55.425720
2587.402344	-54.281792
2587.890625	-53.866207
2588.378906	-54.272541
2588.867188	-55.803665
2589.355469	-58.931698
2589.843750	-54.867088
2590.332031	-54.771156
2590.820312	-55.831085
2591.308594	-56.142384
2591.796875	-54.459686
2592.285156	-56.154091
2592.773438	-56.638084
2593.261719	-56.417763
2593.750000	-55.328762
2594.238281	-56.270988
2594.726562	-56.609772
2595.214844	-56.586647
2595.703125	-56.581558
2596.191406	-56.364796
2596.679688	-57.255993
2597.167969	-56.426884
2597.656250	-54.703293
2598.144531	-55.652573
2598.632812	-55.725727
2599.121094	-54.580215
2599.609375	-56.947422
2600.097656	-55.687099
2600.585938	-57.090282
2601.074219	-56.243248
2601.562500	-58.880409
2602.050781	-56.366783
2602.539062	-57.348133
2603.027344	-55.409851
2603.515625	-57.020847
2604.003906	-57.287609
2604.492188	-56.381550
2604.980469	-57.587231
2605.468750	-57.351601
2605.957031	-57.525826
2606.445312	-55.439808
2606.933594	-55.956799
2607.421875	-57.753147
2607.910156	-56.396721
2608.398438	-56.079426
2608.886719	-57.880482
2609.375000	-57.503468
2609.863281	-56.856956
2610.351562	-57.469833
2610.839844	-56.060444
2611.328125	-57.278484
2611.816406	-57.758595
2612.304688	-57.036549
2612.792969	-55.934868
2613.281250	-55.202637
2613.769531	-56.182362
2614.257812	-56.950535
2614.746094	-56.749454
2615.234375	-56.300552
2615.722656	-56.141205
2616.210938	-58.834885
2616.699219	-56.763283
2617.187500	-58.041378
2617.675781	-57.797394
2618.164062	-57.451988
2618.652344	-59.269161
2619.140625	-56.932484
2619.628906	-56.555145
2620.117188	-57.413902
2620.605469	-58.651272
2621.093750	-57.797787
2621.582031	-57.177132
2622.070312	-56.706730
2622.558594	-56.745213
2623.046875	-58.647762
2623.535156	-59.574753
2624.023438	-57.023849
2624.511719	-58.277855
2625.000000	-57.809399
2625.488281	-57.323090
2625.976562	-56.200848
2626.464844	-58.062843
2626.953125	-56.809998
2627.441406	-58.728321
2627.929688	-57.580696
2628.417969	-57.523571
2628.906250	-58.778629
2629.394531	-56.250217
2629.882812	-58.144363
2630.371094	-57.158211
2630.859375	-56.546730
2631.347656	-57.607468
2631.835938	-57.294312
2632.324219	-58.188938
2632.812500	-58.675228
2633.300781	-58.655155
2633.789062	-57.594814
2634.277344	-57.672333
2634.765625	-59.530502
2635.253906	-57.769226
2635.742188	-58.860420
2636.230469	-59.985729
2636.718750	-59.419876
2637.207031	-58.474579
2637.695312	-58.458942
2638.183594	-57.715523
2638.671875	-59.351620
2639.160156	-57.745594
2639.648438	-59.472527
2640.136719	-57.138138
2640.625000	-58.482998
2641.113281	-61.247192
2641.601562	-60.112869
2642.089844	-59.331387
2642.578125	-58.649738
2643.066406	-59.155811
2643.554688	-57.362289
2644.042969	-58.009567
2644.531250	-59.857098
2645.019531	-59.104034
2645.507812	-57.373199
2645.996094	-57.931042
2646.484375	-59.718918
2646.972656	-58.485043
2647.460938	-58.080551
2647.949219	-59.183285
2648.437500	-58.098072
2648.925781	-60.589050
2649.414062	-58.438301
2649.902344	-58.350430
2650.390625	-57.556446
2650.878906	-58.218647
2651.367188	-59.204227
2651.855469	-58.728352
2652.343750	-57.427982
2652.832031	-58.778099
2653.320312	-61.618549
2653.808594	-59.007607
2654.296875	-59.557415
2654.785156	-57.496761
2655.273438	-57.747963
2655.761719	-57.032791
2656.250000	-58.121861
2656.738281	-58.163670
2657.226562	-59.357361
2657.714844	-58.162266
2658.203125	-59.595253
2658.691406	-57.141579
2659.179688	-58.527485
2659.667969	-58.728699
2660.156250	-58.998596
2660.644531	-60.508991
2661.132812	-59.088680
2661.621094	-58.137226
2662.109375	-60.157734
2662.597656	-58.107708
2663.085938	-57.701775
2663.574219	-59.434471
2664.062500	-59.661736
2664.550781	-59.086460
2665.039062	-58.859558
2665.527344	-58.995773
2666.015625	-59.282066
2666.503906	-60.844315
2666.992188	-60.610420
2667.480469	-58.601822
2667.968750	-58.881718
2668.457031	-58.468616
2668.945312	-60.561119
2669.433594	-58.988445
2669.921875	-59.569340
2670.410156	-59.963326
2670.898438	-61.087666
2671.386719	-57.879139
2671.875000	-58.675049
2672.363281	-58.463291
2672.851562	-58.857693
2673.339844	-60.013268
2673.828125	-60.818829
2674.316406	-57.433430
2674.804688	-59.002174
2675.292969	-59.453381
2675.781250	-59.809078
2676.269531	-60.588169
2676.757812	-60.658329
2677.246094	-60.507557
2677.734375	-59.751930
2678.222656	-61.070850
2678.710938	-58.463238
2679.199219	-60.399120
2679.687500	-61.235840
2680.175781	-59.527634
2680.664062	-59.834797
2681.152344	-59.657833
2681.640625	-59.165176
2682.128906	-58.931576
2682.617188	-59.934265
2683.105469	-60.736641
2683.593750	-60.539017
2684.082031	-60.039379
2684.570312	-59.175884
2685.058594	-59.068851
2685.546875	-58.959671
2686.035156	-60.368782
2686.523438	-60.755009
2687.011719	-58.885643
2687.500000	-57.820576
2687.988281	-59.599606
2688.476562	-62.018875
2688.964844	-58.947079
2689.453125	-59.075249
2689.941406	-60.370857
2690.429688	-61.567646
2690.917969	-59.805923
2691.406250	-59.426071
2691.894531	-57.845482
2692.382812	-59.280457
2692.871094	-59.076981
2693.359375	-58.975185
2693.847656	-59.290752
2694.335938	-59.678284
2694.824219	-57.936840
2695.312500	-58.921761
2695.800781	-59.642918
2696.289062	-58.580181
2696.777344	-57.484585
2697.265625	-57.906025
2697.753906	-56.954487
2698.242188	-59.163258
2698.730469	-59.806980
2699.218750	-58.711365
2699.707031	-62.362812
2700.195312	-58.448872
2700.683594	-59.242828
2701.171875	-58.314522
2701.660156	-58.278557
2702.148438	-58.789455
2702.636719	-60.121429
2703.125000	-59.593868
2703.613281	-57.660587
2704.101562	-59.700153
2704.589844	-59.899162
2705.078125	-58.846470
2705.566406	-59.258312
2706.054688	-59.882778
2706.542969	-60.088806
2707.031250	-59.516376
2707.519531	-59.519585
2708.007812	-58.581184
2708.496094	-59.184231
2708.984375	-58.851109
2709.472656	-59.203247
2709.960938	-59.134308
2710.449219	-59.834984
2710.937500	-57.646408
2711.425781	-58.497604
2711.914062	-56.958164
2712.402344	-59.376209
2712.890625	-58.661591
2713.378906	-59.950340
2713.867188	-58.820599
2714.355469	-58.482010
2714.843750	-59.597000
2715.332031	-60.327190
2715.820312	-58.160553
2716.308594	-58.029476
2716.796875	-57.466724
2717.285156	-58.881992
2717.773438	-59.207176
2718.261719	-59.559784
2718.750000	-59.005756
2719.238281	-57.634651
2719.726562	-59.458893
2720.214844	-59.197540
2720.703125	-58.367504
2721.191406	-58.797924
2721.679688	-60.588570
2722.167969	-59.157116
2722.656250	-57.522926
2723.144531	-58.760853
2723.632812	-60.216339
2724.121094	-60.256783
2724.609375	-57.929974
2725.097656	-58.198223
2725.585938	-58.109661
2726.074219	-58.531479
2726.562500	-57.606636
2727.050781	-59.355885
2727.539062	-58.911957
2728.027344	-57.490067
2728.515625	-58.460545
2729.003906	-58.031040
2729.492188	-58.321522
2729.980469	-59.014099
2730.468750	-60.570713
2730.957031	-60.202194
2731.445312	-60.054634
2731.933594	-57.161030
2732.421875	-59.476498
2732.910156	-57.749630
2733.398438	-60.279076
2733.886719	-57.585136
2734.375000	-56.740318
2734.863281	-57.358334
2735.351562	-59.365131
2735.839844	-58.669609
2736.328125	-60.477158
2736.816406	-59.345684
2737.304688	-57.684898
2737.792969	-57.773376
2738.281250	-59.226219
2738.769531	-58.555344
2739.257812	-58.538986
2739.746094	-57.588009
2740.234375	-58.646118
2740.722656	-57.459900
2741.210938	-57.634708
2741.699219	-57.441322
2742.187500	-59.250134
2742.675781	-58.279762
2743.164062	-56.178017
2743.652344	-57.684616
2744.140625	-57.942284
2744.628906	-57.600060
2745.117188	-55.874680
2745.605469	-56.785973
2746.093750	-57.047604
2746.582031	-57.474682
2747.070312	-56.810272
2747.558594	-57.409901
2748.046875	-58.322514
2748.535156	-56.419769
2749.023438	-60.627972
2749.511719	-56.834549
2750.000000	-56.306793
2750.488281	-55.273006
2750.976562	-57.739838
2751.464844	-56.639812
2751.953125	-56.500946
2752.441406	-56.883663
2752.929688	-57.005859
2753.417969	-57.922016
2753.906250	-57.799671
2754.394531	-57.549858
2754.882812	-54.994446
2755.371094	-55.780254
2755.859375	-57.099243
2756.347656	-56.853363
2756.835938	-56.493626
2757.324219	-56.274376
2757.812500	-58.771645
2758.300781	-55.754749
2758.789062	-54.740543
2759.277344	-56.947590
2759.765625	-55.742790
2760.253906	-56.238285
2760.742188	-55.988861
2761.230469	-57.417015
2761.718750	-55.489517
2762.207031	-55.206036
2762.695312	-55.910881
2763.183594	-56.928040
2763.671875	-56.848118
2764.160156	-54.996540
2764.648438	-56.947445
2765.136719	-56.241146
2765.625000	-54.986477
2766.113281	-57.927635
2766.601562	-55.599991
2767.089844	-54.767281
2767.578125	-55.694061
2768.066406	-56.409409
2768.554688	-56.401993
2769.042969	-57.183620
2769.531250	-56.519699
2770.019531	-55.191128
2770.507812	-56.182186
2770.996094	-55.477287
2771.484375	-56.008003
2771.972656	-56.772968
2772.460938	-55.567982
2772.949219	-57.243500
2773.437500	-55.682758
2773.925781	-55.563797
2774.414062	-54.635426
2774.902344	-55.176186
2775.390625	-55.786884
2775.878906	-57.118446
2776.367188	-56.879337
2776.855469	-55.207825
2777.343750	-54.810936
2777.832031	-56.374359
2778.320312	-54.981503
2778.808594	-56.943764
2779.296875	-55.089130
2779.785156	-55.225143
2780.273438	-56.398140
2780.761719	-57.590374
2781.250000	-55.062637
2781.738281	-54.138683
2782.226562	-54.658920
2782.714844	-54.881557
2783.203125	-55.074665
2783.691406	-55.293400
2784.179688	-55.657871
2784.667969	-53.590630
2785.156250	-54.755188
2785.644531	-56.794418
2786.132812	-52.906429
2786.621094	-54.404358
2787.109375	-55.972645
2787.597656	-56.975288
2788.085938	-54.183712
2788.574219	-55.490974
2789.062500	-55.727676
2789.550781	-55.470901
2790.039062	-55.001713
2790.527344	-56.115147
2791.015625	-54.545681
2791.503906	-53.129345
2791.992188	-55.622196
2792.480469	-51.378014
2792.968750	-54.292408
2793.457031	-52.925194
2793.945312	-54.830456
2794.433594	-54.496891
2794.921875	-54.072815
2795.410156	-54.338909
2795.898438	-51.916843
2796.386719	-53.580555
2796.875000	-54.929749
2797.363281	-54.219688
2797.851562	-53.250942
2798.339844	-52.579865
2798.828125	-54.080517
2799.316406	-52.643665
2799.804688	-52.780460
2800.292969	-55.108337
2800.781250	-54.331665
2801.269531	-54.189857
2801.757812	-53.082939
2802.246094	-54.671730
2802.734375	-51.264748
2803.222656	-53.015278
2803.710938	-53.714790
2804.199219	-52.210690
2804.687500	-53.617058
2805.175781	-53.733463
2805.664062	-52.692986
2806.152344	-50.681858
2806.640625	-51.087833
2807.128906	-53.087914
2807.617188	-51.089828
2808.105469	-51.627529
2808.593750	-52.273769
2809.082031	-54.031067
2809.570312	-52.245228
2810.058594	-52.331203
2810.546875	-52.426682
2811.035156	-52.218426
2811.523438	-52.508934
2812.011719	-51.727356
2812.500000	-55.749493
2812.988281	-52.011120
2813.476562	-54.811466
2813.964844	-51.332092
2814.453125	-52.418739
2814.941406	-51.481171
2815.429688	-52.083321
2815.917969	-51.286747
2816.406250	-50.415791
2816.894531	-52.820728
2817.382812	-52.160706
2817.871094	-50.399574
2818.359375	-51.487240
2818.847656	-51.496964
2819.335938	-50.871075
2819.824219	-48.492260
2820.312500	-50.027275
2820.800781	-50.684826
2821.289062	-51.544243
2821.777344	-52.586597
2822.265625	-51.050873
2822.753906	-49.850513
2823.242188	-50.121849
2823.730469	-50.555286
2824.218750	-50.190090
2824.707031	-50.140022
2825.195312	-51.285484
2825.683594	-50.744114
2826.171875	-49.994907
2826.660156	-49.838634
2827.148438	-51.090240
2827.636719	-50.787567
2828.125000	-50.220470
2828.613281	-51.667400
2829.101562	-51.729141
2829.589844	-51.142460
2830.078125	-51.410912
2830.566406	-48.859642
2831.054688	-50.496056
2831.542969	-49.989559
2832.031250	-49.062092
2832.519531	-49.813332
2833.007812	-50.433495
2833.496094	-50.999004
2833.984375	-51.676514
2834.472656	-49.507607
2834.960938	-50.292404
2835.449219	-50.220276
2835.937500	-49.653206
2836.425781	-50.448231
2836.914062	-48.940216
2837.402344	-50.855568
2837.890625	-52.304588
2838.378906	-51.446682
2838.867188	-50.804207
2839.355469	-50.336910
2839.843750	-50.491055
2840.332031	-49.539089
2840.820312	-51.361946
2841.308594	-50.958244
2841.796875	-48.620876
2842.285156	-49.644901
2842.773438	-49.671841
2843.261719	-50.954914
2843.750000	-50.925846
2844.238281	-49.468060
2844.726562	-50.154602
2845.214844	-49.132912
2845.703125	-50.676346
2846.191406	-52.095715
2846.679688	-50.599880
2847.167969	-51.150013
2847.656250	-50.990971
2848.144531	-51.142559
2848.632812	-50.653717
2849.121094	-52.868164
2849.609375	-49.581451
2850.097656	-50.560261
2850.585938	-50.205502
2851.074219	-51.203621
2851.562500	-53.270859
2852.050781	-52.873734
2852.539062	-50.870277
2853.027344	-51.355904
2853.515625	-51.852390
2854.003906	-52.412289
2854.492188	-55.121532
2854.980469	-52.008503
2855.468750	-51.889034
2855.957031	-52.544815
2856.445312	-51.024082
2856.933594	-53.331165
2857.421875	-53.470184
2857.910156	-52.240200
2858.398438	-53.560020
2858.886719	-52.759624
2859.375000	-54.086006
2859.863281	-52.178028
2860.351562	-51.557564
2860.839844	-52.815083
2861.328125	-51.798874
2861.816406	-52.339668
2862.304688	-54.089588
2862.792969	-52.841846
2863.281250	-52.677265
2863.769531	-52.447582
2864.257812	-50.650291
2864.746094	-51.588749
2865.234375	-52.015289
2865.722656	-51.345993
2866.210938	-53.040218
2866.699219	-52.941547
2867.187500	-54.119328
2867.675781	-52.385788
2868.164062	-52.408985
2868.652344	-52.136818
2869.140625	-52.998383
2869.628906	-52.302433
2870.117188	-54.411911
2870.605469	-52.416641
2871.093750	-51.570972
2871.582031	-52.634048
2872.070312	-52.765858
2872.558594	-52.761745
2873.046875	-53.461864
2873.535156	-52.566925
2874.023438	-53.863892
2874.511719	-54.500015
2875.000000	-53.976555
2875.488281	-51.152039
2875.976562	-53.499573
