Frequency (Hz)	Level (dB)
1819.555664	-107.502251
1820.228577	-106.397423
1820.901489	-105.723381
1821.574402	-106.577133
1822.247314	-105.214912
1822.920227	-105.867371
1823.593140	-107.146606
1824.266052	-105.842682
1824.938965	-106.909332
1825.611877	-107.263062
1826.284790	-107.787476
1826.957703	-108.843521
1827.630615	-108.246498
1828.303528	-106.227852
1828.976440	-105.790718
1829.649353	-108.755516
1830.322266	-106.702888
1830.995178	-106.625946
1831.668091	-106.462852
1832.341003	-107.671036
1833.013916	-105.471947
1833.686829	-106.319794
1834.359741	-105.813744
1835.032654	-106.147972
1835.705566	-106.647697
1836.378479	-105.606644
1837.051392	-104.746300
1837.724304	-105.062645
1838.397217	-106.575279
1839.070129	-106.763252
1839.743042	-105.323891
1840.415955	-105.601585
1841.088867	-105.649750
1841.761780	-106.897858
1842.434692	-106.166634
1843.107605	-105.707359
1843.780518	-106.978607
1844.453430	-106.629066
1845.126343	-105.573082
1845.799255	-106.410645
1846.472168	-105.824188
1847.145081	-107.000160
1847.817993	-108.274513
1848.490906	-105.468102
1849.163818	-107.227776
1849.836731	-106.245583
1850.509644	-105.695946
1851.182556	-104.635429
1851.855469	-106.375084
1852.528381	-104.945656
1853.201294	-106.124832
1853.874207	-108.227547
1854.547119	-107.405296
1855.220032	-107.344467
1855.892944	-105.996727
1856.565857	-105.631256
1857.238770	-105.759529
1857.911682	-105.954475
1858.584595	-107.395157
1859.257507	-109.279655
1859.930420	-107.010460
1860.603333	-107.492737
1861.276245	-107.904892
1861.949158	-105.961899
1862.622070	-105.754211
1863.294983	-106.716293
1863.967896	-106.900093
1864.640808	-106.948433
1865.313721	-106.078148
1865.986633	-106.549042
1866.659546	-109.692726
1867.332458	-107.298683
1868.005371	-106.798576
1868.678284	-106.977928
1869.351196	-106.962219
1870.024109	-106.804787
1870.697021	-105.620026
1871.369934	-108.268288
1872.042847	-106.017288
1872.715759	-107.569389
1873.388672	-107.902466
1874.061584	-108.047935
1874.734497	-106.844681
1875.407410	-107.070122
1876.080322	-104.913635
1876.753235	-107.590500
1877.426147	-106.385567
1878.099060	-106.721481
1878.771973	-107.312225
1879.444885	-106.217110
1880.117798	-107.210609
1880.790710	-105.568878
1881.463623	-106.195618
1882.136536	-106.682877
1882.809448	-106.766563
1883.482361	-106.475784
1884.155273	-107.780960
1884.828186	-108.337288
1885.501099	-105.490829
1886.174011	-106.967087
1886.846924	-106.145454
1887.519836	-106.892960
1888.192749	-107.906227
1888.865662	-105.832451
1889.538574	-107.492607
1890.211487	-106.604149
1890.884399	-106.664940
1891.557312	-107.575493
1892.230225	-106.858643
1892.903137	-106.284500
1893.576050	-107.041573
1894.248962	-106.003746
1894.921875	-106.246246
1895.594788	-105.517487
1896.267700	-105.579971
1896.940613	-105.717186
1897.613525	-105.609879
1898.286438	-103.589394
1898.959351	-106.580872
1899.632263	-107.125366
1900.305176	-105.381485
1900.978088	-105.309181
1901.651001	-105.689102
1902.323914	-104.684631
1902.996826	-104.838135
1903.669739	-107.427307
1904.342651	-107.715797
1905.015564	-106.583122
1905.688477	-106.380379
1906.361389	-106.825859
1907.034302	-106.984627
1907.707214	-104.817879
1908.380127	-106.237976
1909.053040	-106.214333
1909.725952	-105.294899
1910.398865	-106.966812
1911.071777	-106.810623
1911.744690	-106.747017
1912.417603	-105.224060
1913.090515	-106.585800
1913.763428	-108.730835
1914.436340	-105.908981
1915.109253	-108.395447
1915.782166	-107.085907
1916.455078	-106.094040
1917.127991	-106.144608
1917.800903	-105.611595
1918.473816	-105.996819
1919.146729	-106.172844
1919.819641	-106.060356
1920.492554	-106.639694
1921.165466	-108.582855
1921.838379	-106.008224
1922.511292	-109.117722
1923.184204	-109.566628
1923.857117	-106.108986
1924.530029	-105.789368
1925.202942	-106.685471
1925.875854	-105.440163
1926.548767	-105.255020
1927.221680	-105.830559
1927.894592	-106.384438
1928.567505	-104.705505
1929.240417	-106.299278
1929.913330	-105.645409
1930.586243	-106.769432
1931.259155	-106.311928
1931.932068	-106.015900
1932.604980	-107.678070
1933.277893	-107.476089
1933.950806	-107.491997
1934.623718	-106.796844
1935.296631	-105.698685
1935.969543	-106.160408
1936.642456	-108.036453
1937.315369	-107.586052
1937.988281	-105.539200
1938.661194	-107.689095
1939.334106	-105.308807
1940.007019	-105.987404
1940.679932	-106.573219
1941.352844	-107.540733
1942.025757	-107.934402
1942.698669	-106.007492
1943.371582	-106.661224
1944.044495	-104.179390
1944.717407	-104.857315
1945.390320	-107.572418
1946.063232	-107.114616
1946.736145	-107.477234
1947.409058	-105.605934
1948.081970	-106.109962
1948.754883	-105.439453
1949.427795	-105.998512
1950.100708	-104.900322
1950.773621	-102.129654
1951.446533	-106.185280
1952.119446	-105.627693
1952.792358	-106.751442
1953.465271	-106.096214
1954.138184	-107.519325
1954.811096	-106.551201
1955.484009	-105.925468
1956.156921	-107.676598
1956.829834	-105.524216
1957.502747	-105.139000
1958.175659	-108.725456
1958.848572	-107.226707
1959.521484	-106.623711
1960.194397	-107.300484
1960.867310	-107.423988
1961.540222	-107.167755
1962.213135	-106.837463
1962.886047	-108.003242
1963.558960	-107.754822
1964.231873	-107.595070
1964.904785	-105.428802
1965.577698	-107.297302
1966.250610	-106.453011
1966.923523	-106.419472
1967.596436	-108.138527
1968.269348	-105.738434
1968.942261	-106.216896
1969.615173	-107.088715
1970.288086	-104.744972
1970.960999	-105.067101
1971.633911	-106.207176
1972.306824	-106.221291
1972.979736	-106.476807
1973.652649	-108.153580
1974.325562	-106.764198
1974.998474	-107.555794
1975.671387	-107.376892
1976.344299	-107.060074
1977.017212	-106.899551
1977.690125	-106.643639
1978.363037	-106.505577
1979.035950	-106.013268
1979.708862	-106.623306
1980.381775	-106.645752
1981.054688	-106.185730
1981.727600	-106.019577
1982.400513	-107.122787
1983.073425	-105.800621
1983.746338	-106.476967
1984.419250	-105.714569
1985.092163	-105.856255
1985.765076	-106.848717
1986.437988	-107.443291
1987.110901	-106.417976
1987.783813	-106.674202
1988.456726	-105.948685
1989.129639	-107.351677
1989.802551	-106.415886
1990.475464	-107.020973
1991.148376	-107.520622
1991.821289	-108.324501
1992.494202	-106.195969
1993.167114	-106.327667
1993.840027	-109.340775
1994.512939	-108.236954
1995.185852	-105.536133
1995.858765	-106.802315
1996.531677	-106.676323
1997.204590	-105.738060
1997.877502	-105.361771
1998.550415	-107.403404
1999.223328	-105.710213
1999.896240	-107.368973
2000.569153	-106.564919
2001.242065	-107.854721
2001.914978	-106.619484
2002.587891	-105.811691
2003.260803	-105.868195
2003.933716	-106.955757
2004.606628	-107.283707
2005.279541	-107.092400
2005.952454	-106.839882
2006.625366	-106.021835
2007.298279	-109.011131
2007.971191	-107.097626
2008.644104	-105.963432
2009.317017	-107.301628
2009.989929	-106.465843
2010.662842	-106.194817
2011.335754	-106.407532
2012.008667	-108.263634
2012.681580	-108.213341
2013.354492	-108.310036
2014.027405	-108.159760
2014.700317	-108.672752
2015.373230	-106.637665
2016.046143	-106.559631
2016.719055	-106.149071
2017.391968	-106.938660
2018.064880	-107.463951
2018.737793	-106.629585
2019.410706	-105.700218
2020.083618	-106.400673
2020.756531	-107.069611
2021.429443	-106.862366
2022.102356	-106.375870
2022.775269	-107.239273
2023.448181	-108.128807
2024.121094	-106.973999
2024.794006	-105.931526
2025.466919	-106.406662
2026.139832	-106.240570
2026.812744	-107.567650
2027.485657	-106.880913
2028.158569	-107.419136
2028.831482	-106.440933
2029.504395	-105.306755
2030.177307	-106.325317
2030.850220	-106.521988
2031.523132	-106.343033
2032.196045	-107.288956
2032.868958	-109.164162
2033.541870	-109.634377
2034.214783	-108.434212
2034.887695	-107.521843
2035.560608	-105.864441
2036.233521	-107.694717
2036.906433	-107.023224
2037.579346	-106.512978
2038.252258	-106.101303
2038.925171	-107.607506
2039.598083	-106.361244
2040.270996	-107.861221
2040.943909	-105.869164
2041.616821	-106.213219
2042.289734	-106.055267
2042.962646	-106.695961
2043.635559	-106.890800
2044.308472	-107.972885
2044.981384	-106.107140
2045.654297	-108.356598
2046.327209	-106.799271
2047.000122	-105.515106
2047.673035	-109.249313
2048.345947	-108.227341
2049.018860	-106.652794
2049.691772	-108.001823
2050.364685	-107.623566
2051.037598	-106.706497
2051.710510	-107.297775
2052.383423	-107.578407
2053.056335	-108.122803
2053.729248	-107.494606
2054.402161	-107.072868
2055.075073	-107.895470
2055.747986	-106.075195
2056.420898	-106.590851
2057.093811	-106.571106
2057.766724	-107.041496
2058.439636	-108.428047
2059.112549	-107.820869
2059.785461	-106.659111
2060.458374	-107.736427
2061.131287	-108.206161
2061.804199	-107.641197
2062.477112	-107.352112
2063.150024	-107.343948
2063.822937	-106.868187
2064.495850	-106.335983
2065.168762	-106.931305
2065.841675	-107.068161
2066.514587	-106.721069
2067.187500	-106.771538
2067.860413	-107.372429
2068.533325	-108.527130
2069.206238	-108.616592
2069.879150	-106.590904
2070.552063	-107.658051
2071.224976	-106.902466
2071.897888	-107.451729
2072.570801	-108.447594
2073.243713	-111.234100
2073.916626	-107.243050
2074.589539	-107.231674
2075.262451	-106.654030
2075.935364	-106.778267
2076.608276	-106.728928
2077.281189	-106.224823
2077.954102	-107.504623
2078.627014	-106.204330
2079.299927	-108.223770
2079.972839	-107.451691
2080.645752	-106.249474
2081.318665	-108.694008
2081.991577	-107.363022
2082.664490	-106.673332
2083.337402	-107.178467
2084.010315	-107.636787
2084.683228	-109.774620
2085.356140	-108.818901
2086.029053	-106.640472
2086.701965	-107.162941
2087.374878	-107.440186
2088.047791	-106.958176
2088.720703	-106.112083
2089.393616	-105.536499
2090.066528	-106.437996
2090.739441	-107.190704
2091.412354	-105.464493
2092.085266	-106.782883
2092.758179	-106.489868
2093.431091	-105.855125
2094.104004	-107.298172
2094.776917	-108.632126
2095.449829	-107.911751
2096.122742	-107.020210
2096.795654	-107.841110
2097.468567	-108.229530
2098.141479	-107.401764
2098.814392	-106.720291
2099.487305	-107.859650
2100.160217	-106.933823
2100.833130	-107.838371
2101.506042	-107.139473
2102.178955	-106.891991
2102.851868	-107.314484
2103.524780	-107.487480
2104.197693	-106.440491
2104.870605	-106.306259
2105.543518	-106.362442
2106.216431	-106.854187
2106.889343	-109.622246
2107.562256	-109.531349
2108.235168	-106.339127
2108.908081	-108.778557
2109.580994	-107.106544
2110.253906	-108.524361
2110.926819	-105.980408
2111.599731	-105.930016
2112.272644	-107.627541
2112.945557	-108.928368
2113.618469	-107.527519
2114.291382	-109.298775
2114.964294	-106.944298
2115.637207	-107.253601
2116.310120	-107.048042
2116.983032	-106.476440
2117.655945	-107.028519
2118.328857	-107.962372
2119.001770	-108.897835
2119.674683	-107.340652
2120.347595	-109.256607
2121.020508	-109.343643
2121.693420	-107.003784
2122.366333	-107.317238
2123.039246	-108.739891
2123.712158	-108.993584
2124.385071	-107.839355
2125.057983	-106.392151
2125.730896	-107.292015
2126.403809	-108.925964
2127.076721	-106.557587
2127.749634	-108.347176
2128.422546	-108.012657
2129.095459	-106.511169
2129.768372	-106.698799
2130.441284	-106.358406
2131.114197	-106.819046
2131.787109	-107.056038
2132.460022	-106.151474
2133.132935	-108.153740
2133.805847	-107.329399
2134.478760	-107.304298
2135.151672	-105.974747
2135.824585	-107.570709
2136.497498	-108.778404
2137.170410	-108.931595
2137.843323	-107.666573
2138.516235	-106.919044
2139.189148	-107.359612
2139.862061	-106.762848
2140.534973	-107.461113
2141.207886	-106.247871
2141.880798	-107.070915
2142.553711	-108.020515
2143.226624	-105.835350
2143.899536	-107.808617
2144.572449	-107.955971
2145.245361	-108.502640
2145.918274	-108.397850
2146.591187	-106.813454
2147.264099	-109.652985
2147.937012	-107.208160
2148.609924	-107.830772
2149.282837	-108.039764
2149.955750	-105.496162
2150.628662	-108.773453
2151.301575	-106.616737
2151.974487	-108.134567
2152.647400	-108.337189
2153.320312	-105.928993
2153.993225	-106.603775
2154.666138	-106.823883
2155.339050	-106.218086
2156.011963	-107.296234
2156.684875	-105.822311
2157.357788	-106.695259
2158.030701	-106.548569
2158.703613	-106.227699
2159.376526	-107.290688
2160.049438	-107.526253
2160.722351	-107.142685
2161.395264	-106.923416
2162.068176	-106.300125
2162.741089	-107.171005
2163.414001	-106.342361
2164.086914	-105.914841
2164.759827	-107.160065
2165.432739	-107.363548
2166.105652	-105.920715
2166.778564	-106.293610
2167.451477	-106.427208
2168.124390	-106.611610
2168.797302	-107.007790
2169.470215	-107.796822
2170.143127	-107.283089
2170.816040	-107.675507
2171.488953	-107.063591
2172.161865	-107.516792
2172.834778	-107.026482
2173.507690	-108.092911
2174.180603	-106.664459
2174.853516	-107.769272
2175.526428	-107.494652
2176.199341	-106.589104
2176.872253	-106.925995
2177.545166	-107.588928
2178.218079	-108.119904
2178.890991	-107.409218
2179.563904	-107.783340
2180.236816	-107.060417
2180.909729	-108.437820
2181.582642	-106.803276
2182.255554	-107.166855
2182.928467	-107.627533
2183.601379	-108.229362
2184.274292	-108.037865
2184.947205	-106.188995
2185.620117	-106.751396
2186.293030	-108.235138
2186.965942	-107.745918
2187.638855	-107.542709
2188.311768	-107.930618
2188.984680	-108.143494
2189.657593	-106.956543
2190.330505	-108.666588
2191.003418	-107.993729
2191.676331	-106.199905
2192.349243	-105.941200
2193.022156	-107.555550
2193.695068	-106.734467
2194.367981	-104.989258
2195.040894	-107.028687
2195.713806	-107.083321
2196.386719	-108.254814
2197.059631	-107.903053
2197.732544	-108.778435
2198.405457	-106.728676
2199.078369	-106.863380
2199.751282	-106.795982
2200.424194	-105.098274
2201.097107	-107.139565
2201.770020	-107.800674
2202.442932	-107.224411
2203.115845	-107.647392
2203.788757	-106.128410
2204.461670	-106.222534
2205.134583	-106.509583
2205.807495	-107.941513
2206.480408	-106.595306
2207.153320	-106.761368
2207.826233	-108.315041
2208.499146	-107.028450
2209.172058	-106.433449
2209.844971	-107.042473
2210.517883	-107.267052
2211.190796	-106.959633
2211.863708	-106.860901
2212.536621	-108.160446
2213.209534	-108.127266
2213.882446	-107.028999
2214.555359	-106.805847
2215.228271	-106.209305
2215.901184	-107.308792
2216.574097	-107.883278
2217.247009	-108.791473
2217.919922	-108.063911
2218.592834	-108.750008
2219.265747	-108.570168
2219.938660	-108.069687
2220.611572	-107.873405
2221.284485	-107.793816
2221.957397	-107.872665
2222.630310	-106.694939
2223.303223	-107.687477
2223.976135	-106.728775
2224.649048	-106.855324
2225.321960	-108.089752
2225.994873	-108.043427
2226.667786	-108.034676
2227.340698	-107.765083
2228.013611	-106.342979
2228.686523	-105.930519
2229.359436	-108.652084
2230.032349	-106.482956
2230.705261	-107.349541
2231.378174	-107.356964
2232.051086	-106.609978
2232.723999	-107.676994
2233.396912	-106.852112
2234.069824	-106.922729
2234.742737	-107.162460
2235.415649	-107.649055
2236.088562	-107.085083
2236.761475	-106.990723
2237.434387	-106.058823
2238.107300	-105.361107
2238.780212	-107.469833
2239.453125	-107.444511
2240.126038	-107.317337
2240.798950	-107.206551
2241.471863	-108.064827
2242.144775	-107.470154
2242.817688	-106.570648
2243.490601	-108.137848
2244.163513	-107.516312
2244.836426	-106.659126
2245.509338	-108.663803
2246.182251	-108.322128
2246.855164	-109.109566
2247.528076	-108.010155
2248.200989	-106.985512
2248.873901	-108.420807
2249.546814	-107.223175
2250.219727	-107.888512
2250.892639	-107.002197
2251.565552	-107.954178
2252.238464	-106.533134
2252.911377	-105.748047
2253.584290	-106.327782
2254.257202	-108.559227
2254.930115	-108.079613
2255.603027	-107.630981
2256.275940	-107.286530
2256.948853	-106.325882
2257.621765	-106.894119
2258.294678	-107.223167
2258.967590	-106.329628
2259.640503	-106.879997
2260.313416	-106.535362
2260.986328	-107.148071
2261.659241	-107.708076
2262.332153	-108.866379
2263.005066	-109.087189
2263.677979	-107.616592
2264.350891	-109.898560
2265.023804	-106.771370
2265.696716	-107.521965
2266.369629	-106.813217
2267.042542	-107.136215
2267.715454	-106.766258
2268.388367	-106.581482
2269.061279	-105.605057
2269.734192	-107.658615
2270.407104	-108.330566
2271.080017	-106.852112
2271.752930	-107.002090
2272.425842	-107.902580
2273.098755	-107.687592
2273.771667	-109.190788
2274.444580	-105.454941
2275.117493	-109.856308
2275.790405	-107.814590
2276.463318	-106.305519
2277.136230	-106.228653
2277.809143	-107.494019
2278.482056	-108.357628
2279.154968	-108.176865
2279.827881	-107.102859
2280.500793	-107.409943
2281.173706	-105.941666
2281.846619	-107.816406
2282.519531	-107.023445
2283.192444	-105.916878
2283.865356	-108.339073
2284.538269	-107.923370
2285.211182	-107.969780
2285.884094	-107.221855
2286.557007	-106.856949
2287.229919	-107.255051
2287.902832	-107.143951
2288.575745	-106.944252
2289.248657	-108.802635
2289.921570	-108.236343
2290.594482	-107.923134
2291.267395	-107.365891
2291.940308	-106.847633
2292.613220	-108.400177
2293.286133	-106.186928
2293.959045	-107.108139
2294.631958	-107.048035
2295.304871	-108.399208
2295.977783	-109.550941
2296.650696	-106.848152
2297.323608	-107.339607
2297.996521	-108.043343
2298.669434	-107.043526
2299.342346	-106.836929
2300.015259	-107.213860
2300.688171	-107.854530
2301.361084	-106.773895
2302.033997	-107.881508
2302.706909	-106.716232
2303.379822	-107.061577
2304.052734	-107.410606
2304.725647	-107.354774
2305.398560	-108.919266
2306.071472	-108.006920
2306.744385	-106.962257
2307.417297	-107.139008
2308.090210	-108.329155
2308.763123	-107.401833
2309.436035	-107.770187
2310.108948	-109.218834
2310.781860	-108.318268
2311.454773	-108.945435
2312.127686	-108.302963
2312.800598	-105.892479
2313.473511	-109.589554
2314.146423	-107.463760
2314.819336	-107.993866
2315.492249	-107.570084
2316.165161	-106.526405
2316.838074	-108.733070
2317.510986	-109.298691
2318.183899	-106.476570
2318.856812	-109.483627
2319.529724	-107.315529
2320.202637	-107.552124
2320.875549	-108.402924
2321.548462	-106.914925
2322.221375	-108.077698
2322.894287	-107.055939
2323.567200	-106.326118
2324.240112	-106.455795
2324.913025	-108.636948
2325.585938	-106.641068
2326.258850	-106.959564
2326.931763	-107.949356
2327.604675	-107.928627
2328.277588	-107.228523
2328.950500	-107.072487
2329.623413	-108.071892
2330.296326	-106.604729
2330.969238	-106.567734
2331.642151	-107.934113
2332.315063	-107.829460
2332.987976	-106.568130
2333.660889	-106.743324
2334.333801	-108.419258
2335.006714	-106.859779
2335.679626	-107.846527
2336.352539	-108.314659
2337.025452	-106.714943
2337.698364	-108.787407
2338.371277	-107.122849
2339.044189	-107.178490
2339.717102	-107.190460
2340.390015	-106.801895
2341.062927	-106.637390
2341.735840	-106.139702
2342.408752	-109.759811
2343.081665	-109.065887
2343.754578	-107.312065
2344.427490	-106.342354
2345.100403	-108.461029
2345.773315	-108.361542
2346.446228	-107.849121
2347.119141	-107.187592
2347.792053	-107.399628
2348.464966	-107.246704
2349.137878	-107.915260
2349.810791	-108.120888
2350.483704	-106.499809
2351.156616	-107.633400
2351.829529	-107.647270
2352.502441	-108.170357
2353.175354	-107.356850
2353.848267	-105.962250
2354.521179	-108.504555
2355.194092	-107.870712
2355.867004	-108.027138
2356.539917	-105.888351
2357.212830	-108.491531
2357.885742	-107.596245
2358.558655	-107.312485
2359.231567	-108.269524
2359.904480	-107.281586
2360.577393	-107.236435
2361.250305	-107.544067
2361.923218	-108.139771
2362.596130	-107.493820
2363.269043	-107.328926
2363.941956	-108.723274
2364.614868	-107.938148
2365.287781	-108.382469
2365.960693	-107.813545
2366.633606	-108.200874
2367.306519	-107.860458
2367.979431	-107.124725
2368.652344	-108.165779
2369.325256	-106.588692
2369.998169	-109.073387
2370.671082	-107.554077
2371.343994	-107.420845
2372.016907	-107.768669
2372.689819	-108.321129
2373.362732	-107.656799
2374.035645	-107.666374
2374.708557	-106.732819
2375.381470	-106.032822
2376.054382	-107.325081
2376.727295	-107.773674
2377.400208	-107.720047
2378.073120	-107.191406
2378.746033	-108.914902
2379.418945	-107.543449
2380.091858	-106.267616
2380.764771	-108.222755
2381.437683	-107.127579
2382.110596	-108.416412
2382.783508	-109.112419
2383.456421	-107.052605
2384.129333	-108.781914
2384.802246	-107.000961
2385.475159	-106.983932
2386.148071	-107.160637
2386.820984	-106.325912
2387.493896	-107.622406
2388.166809	-108.912216
2388.839722	-107.509972
2389.512634	-107.168457
2390.185547	-108.370674
2390.858459	-108.389969
2391.531372	-108.171249
2392.204285	-109.051018
2392.877197	-107.111122
2393.550110	-107.959000
2394.223022	-108.583534
2394.895935	-106.621277
2395.568848	-106.818367
2396.241760	-107.377556
2396.914673	-107.317627
2397.587585	-108.479866
2398.260498	-106.501572
2398.933411	-108.308601
2399.606323	-106.956245
2400.279236	-108.165497
2400.952148	-107.738815
2401.625061	-107.361687
2402.297974	-108.505539
2402.970886	-106.907555
2403.643799	-108.511948
2404.316711	-108.831207
2404.989624	-108.047356
2405.662537	-108.592216
2406.335449	-106.991486
2407.008362	-108.290253
2407.681274	-106.744125
2408.354187	-107.797089
2409.027100	-108.854446
2409.700012	-107.286232
2410.372925	-107.493973
2411.045837	-106.859032
2411.718750	-108.709229
2412.391663	-110.238426
2413.064575	-110.012962
2413.737488	-107.598465
2414.410400	-108.155846
2415.083313	-106.803513
2415.756226	-109.045769
2416.429138	-108.526764
2417.102051	-109.014931
2417.774963	-106.612953
2418.447876	-107.475784
2419.120789	-107.782166
2419.793701	-107.259109
2420.466614	-106.326904
2421.139526	-107.091377
2421.812439	-107.331596
2422.485352	-108.539757
2423.158264	-108.252991
2423.831177	-108.255028
2424.504089	-107.376801
2425.177002	-105.686340
2425.849915	-108.731903
2426.522827	-106.325798
2427.195740	-106.979080
2427.868652	-107.530334
2428.541565	-107.741844
2429.214478	-105.993950
2429.887390	-107.698898
2430.560303	-107.043983
2431.233215	-107.723953
2431.906128	-108.180130
2432.579041	-108.870026
2433.251953	-107.563515
2433.924866	-106.945290
2434.597778	-107.845825
2435.270691	-108.236290
2435.943604	-106.962585
2436.616516	-108.111107
2437.289429	-106.699974
2437.962341	-106.996735
2438.635254	-106.843277
2439.308167	-107.760399
2439.981079	-108.038208
2440.653992	-107.787926
2441.326904	-107.687843
2441.999817	-106.917961
2442.672729	-108.628761
2443.345642	-109.257240
2444.018555	-106.785919
2444.691467	-107.423958
2445.364380	-106.062180
2446.037292	-107.998077
2446.710205	-107.863281
2447.383118	-107.126801
2448.056030	-107.308571
2448.728943	-108.010101
2449.401855	-107.018867
2450.074768	-106.859238
2450.747681	-106.968704
2451.420593	-107.594398
2452.093506	-105.706322
2452.766418	-107.166374
2453.439331	-106.575172
2454.112244	-106.585083
2454.785156	-107.006966
2455.458069	-107.151772
2456.130981	-106.593376
2456.803894	-106.826294
2457.476807	-106.836449
2458.149719	-109.791260
2458.822632	-109.206474
2459.495544	-106.823334
2460.168457	-108.645409
2460.841370	-108.808090
2461.514282	-107.353706
2462.187195	-107.007637
2462.860107	-106.645370
2463.533020	-108.097298
2464.205933	-108.432686
2464.878845	-107.580292
2465.551758	-106.652100
2466.224670	-107.349876
2466.897583	-107.713577
2467.570496	-108.883560
2468.243408	-107.496613
2468.916321	-109.445473
2469.589233	-109.661667
2470.262146	-106.416687
2470.935059	-106.997047
2471.607971	-107.563103
2472.280884	-106.268478
2472.953796	-107.505592
2473.626709	-108.493736
2474.299622	-109.021347
2474.972534	-107.411392
2475.645447	-108.135933
2476.318359	-107.933456
2476.991272	-106.788528
2477.664185	-106.564835
2478.337097	-108.861015
2479.010010	-109.755043
2479.682922	-108.519867
2480.355835	-108.657745
2481.028748	-108.117882
2481.701660	-107.524986
2482.374573	-107.150284
2483.047485	-107.316811
2483.720398	-107.060532
2484.393311	-106.528648
2485.066223	-106.853699
2485.739136	-107.574661
2486.412048	-108.861397
2487.084961	-107.607933
2487.757874	-107.292236
2488.430786	-106.786659
2489.103699	-107.373184
2489.776611	-106.977882
2490.449524	-106.603683
2491.122437	-108.136459
2491.795349	-108.952492
2492.468262	-106.563095
2493.141174	-107.973305
2493.814087	-106.736267
2494.487000	-106.093292
2495.159912	-108.128387
2495.832825	-107.554199
2496.505737	-106.572899
2497.178650	-107.017059
2497.851562	-106.936493
2498.524475	-107.574409
2499.197388	-107.002831
2499.870300	-108.652039
2500.543213	-108.169342
2501.216125	-106.871170
2501.889038	-107.212944
2502.561951	-106.159050
2503.234863	-108.283760
2503.907776	-107.871971
2504.580688	-108.517830
2505.253601	-106.897034
2505.926514	-106.592216
2506.599426	-106.929085
2507.272339	-106.823944
2507.945251	-106.555801
2508.618164	-107.763008
2509.291077	-106.885612
2509.963989	-106.321136
2510.636902	-107.350815
2511.309814	-107.548988
2511.982727	-107.698631
2512.655640	-107.105156
2513.328552	-107.457985
2514.001465	-107.326385
2514.674377	-107.453819
2515.347290	-106.365036
2516.020203	-107.880737
2516.693115	-107.961830
2517.366028	-106.778191
2518.038940	-108.017357
2518.711853	-107.672516
2519.384766	-107.190491
2520.057678	-107.408333
2520.730591	-108.164932
2521.403503	-107.456276
2522.076416	-109.336205
2522.749329	-107.035454
2523.422241	-109.249298
2524.095154	-108.360039
2524.768066	-107.543663
2525.440979	-106.394722
2526.113892	-107.092049
2526.786804	-109.305923
2527.459717	-106.736725
2528.132629	-107.704247
2528.805542	-107.519608
2529.478455	-109.149620
2530.151367	-107.734352
2530.824280	-105.588310
2531.497192	-108.246674
2532.170105	-108.189819
2532.843018	-107.396309
2533.515930	-107.145424
2534.188843	-106.982948
2534.861755	-106.435768
2535.534668	-106.919258
2536.207581	-108.281540
2536.880493	-107.807098
2537.553406	-107.953506
2538.226318	-108.995193
2538.899231	-107.894653
2539.572144	-109.867317
2540.245056	-109.392822
2540.917969	-108.656120
2541.590881	-105.705582
2542.263794	-108.485588
2542.936707	-108.424919
2543.609619	-107.362473
2544.282532	-107.385811
2544.955444	-107.544846
2545.628357	-107.351173
2546.301270	-108.085052
2546.974182	-106.585220
2547.647095	-107.053734
2548.320007	-108.167854
2548.992920	-105.251404
2549.665833	-108.017807
2550.338745	-107.122093
2551.011658	-106.535789
2551.684570	-107.601944
2552.357483	-107.342796
2553.030396	-108.424080
2553.703308	-107.252136
2554.376221	-108.057961
2555.049133	-108.276123
2555.722046	-107.099007
2556.394958	-109.651276
2557.067871	-107.933098
2557.740784	-106.767448
2558.413696	-106.772293
2559.086609	-108.190399
2559.759521	-106.020485
2560.432434	-108.880379
2561.105347	-107.129608
2561.778259	-107.778969
2562.451172	-108.117546
2563.124084	-108.657990
2563.796997	-106.212250
2564.469910	-107.307907
2565.142822	-106.875877
2565.815735	-109.240463
2566.488647	-107.081497
2567.161560	-107.347656
2567.834473	-108.103333
2568.507385	-108.461159
2569.180298	-107.843399
2569.853210	-106.935028
2570.526123	-109.058052
2571.199036	-107.903702
2571.871948	-108.482643
2572.544861	-107.493996
2573.217773	-107.616699
2573.890686	-106.930763
2574.563599	-109.830765
2575.236511	-107.176720
2575.909424	-106.735390
2576.582336	-107.429512
2577.255249	-109.023422
2577.928162	-107.759720
2578.601074	-106.784317
2579.273987	-107.664764
2579.946899	-109.666588
2580.619812	-107.885269
2581.292725	-107.377251
2581.965637	-107.332718
2582.638550	-106.812630
2583.311462	-108.013611
2583.984375	-106.771538
2584.657288	-108.097115
2585.330200	-108.517899
2586.003113	-106.624870
2586.676025	-109.982269
2587.348938	-107.585564
2588.021851	-107.155685
2588.694763	-105.944664
2589.367676	-107.266609
2590.040588	-107.614876
2590.713501	-107.423813
2591.386414	-106.402672
2592.059326	-107.483040
2592.732239	-107.163025
2593.405151	-108.561424
2594.078064	-107.613365
2594.750977	-106.650322
2595.423889	-108.610222
2596.096802	-107.185501
2596.769714	-109.046173
2597.442627	-108.776566
2598.115540	-110.333862
2598.788452	-108.428551
2599.461365	-108.455627
2600.134277	-107.906517
2600.807190	-108.209381
2601.480103	-108.673561
2602.153015	-108.917587
2602.825928	-107.833679
