Frequency (Hz)	Level (dB)
1985.092163	-107.006020
1985.765076	-106.101868
1986.437988	-106.218475
1987.110901	-106.297508
1987.783813	-106.817978
1988.456726	-106.791138
1989.129639	-105.873238
1989.802551	-107.001251
1990.475464	-105.220314
1991.148376	-106.352158
1991.821289	-105.332382
1992.494202	-104.693237
1993.167114	-106.897980
1993.840027	-106.874199
1994.512939	-107.392288
1995.185852	-105.116035
1995.858765	-106.231773
1996.531677	-107.505394
1997.204590	-107.229507
1997.877502	-108.256836
1998.550415	-105.610519
1999.223328	-107.069328
1999.896240	-105.422638
2000.569153	-106.336525
2001.242065	-104.804604
2001.914978	-106.659714
2002.587891	-105.484711
2003.260803	-106.483948
2003.933716	-106.597099
2004.606628	-107.332588
2005.279541	-106.454948
2005.952454	-107.275650
2006.625366	-107.153893
2007.298279	-106.958786
2007.971191	-106.768181
2008.644104	-106.701637
2009.317017	-107.425446
2009.989929	-109.185783
2010.662842	-104.630661
2011.335754	-106.761696
2012.008667	-108.810608
2012.681580	-108.252617
2013.354492	-105.681297
2014.027405	-107.512238
2014.700317	-108.842461
2015.373230	-108.992325
2016.046143	-108.317474
2016.719055	-107.275475
2017.391968	-108.861977
2018.064880	-109.105751
2018.737793	-106.984734
2019.410706	-106.784149
2020.083618	-107.926636
2020.756531	-107.301338
2021.429443	-107.414673
2022.102356	-106.347672
2022.775269	-107.205757
2023.448181	-107.045914
2024.121094	-106.980804
2024.794006	-106.497871
2025.466919	-105.115387
2026.139832	-108.199577
2026.812744	-106.796478
2027.485657	-106.603264
2028.158569	-108.501266
2028.831482	-108.512764
2029.504395	-108.440613
2030.177307	-106.360283
2030.850220	-109.369041
2031.523132	-108.075691
2032.196045	-105.930527
2032.868958	-105.751633
2033.541870	-106.798996
2034.214783	-107.607460
2034.887695	-107.484276
2035.560608	-107.887924
2036.233521	-108.836243
2036.906433	-106.749214
2037.579346	-107.886864
2038.252258	-106.994385
2038.925171	-105.342628
2039.598083	-106.457115
2040.270996	-107.500191
2040.943909	-106.418488
2041.616821	-105.192551
2042.289734	-106.948997
2042.962646	-107.712952
2043.635559	-108.619942
2044.308472	-106.256310
2044.981384	-106.044098
2045.654297	-107.251717
2046.327209	-106.721260
2047.000122	-107.814095
2047.673035	-104.942642
2048.345947	-106.821640
2049.018860	-108.095306
2049.691772	-107.289703
2050.364685	-106.118050
2051.037598	-105.926674
2051.710510	-106.511154
2052.383423	-107.403160
2053.056335	-107.810150
2053.729248	-108.411774
2054.402161	-109.595390
2055.075073	-105.755104
2055.747986	-107.319000
2056.420898	-108.272949
2057.093811	-107.189186
2057.766724	-107.584900
2058.439636	-106.595695
2059.112549	-108.925995
2059.785461	-108.164734
2060.458374	-107.258789
2061.131287	-107.805267
2061.804199	-107.571404
2062.477112	-105.052185
2063.150024	-106.140701
2063.822937	-107.659889
2064.495850	-105.957466
2065.168762	-107.892944
2065.841675	-106.987083
2066.514587	-108.354553
2067.187500	-108.270782
2067.860413	-108.709412
2068.533325	-106.992401
2069.206238	-106.983711
2069.879150	-106.123390
2070.552063	-106.148911
2071.224976	-107.259560
2071.897888	-106.726303
2072.570801	-109.048561
2073.243713	-106.820404
2073.916626	-107.191025
2074.589539	-108.649513
2075.262451	-107.494278
2075.935364	-103.828979
2076.608276	-107.963333
2077.281189	-107.065361
2077.954102	-106.445213
2078.627014	-107.303589
2079.299927	-107.788513
2079.972839	-107.443665
2080.645752	-107.245850
2081.318665	-106.952339
2081.991577	-106.696693
2082.664490	-107.774490
2083.337402	-107.563370
2084.010315	-106.394722
2084.683228	-106.494743
2085.356140	-106.255745
2086.029053	-107.566856
2086.701965	-107.697891
2087.374878	-107.249748
2088.047791	-108.043945
2088.720703	-108.953056
2089.393616	-107.419914
2090.066528	-107.137688
2090.739441	-106.903816
2091.412354	-106.290031
2092.085266	-107.653175
2092.758179	-106.966057
2093.431091	-108.586357
2094.104004	-106.828552
2094.776917	-106.725723
2095.449829	-107.663620
2096.122742	-106.647293
2096.795654	-108.035774
2097.468567	-106.874969
2098.141479	-108.256645
2098.814392	-107.373718
2099.487305	-106.883316
2100.160217	-106.855019
2100.833130	-107.787666
2101.506042	-106.958778
2102.178955	-107.235573
2102.851868	-106.976501
2103.524780	-106.921173
2104.197693	-107.278458
2104.870605	-106.712234
2105.543518	-106.292862
2106.216431	-106.960579
2106.889343	-107.196075
2107.562256	-107.201111
2108.235168	-108.790047
2108.908081	-108.602005
2109.580994	-110.420425
2110.253906	-107.962013
2110.926819	-107.385582
2111.599731	-107.888077
2112.272644	-108.938705
2112.945557	-106.514160
2113.618469	-106.552124
2114.291382	-106.095680
2114.964294	-106.581841
2115.637207	-108.206116
2116.310120	-107.644539
2116.983032	-108.108788
2117.655945	-106.698189
2118.328857	-106.858276
2119.001770	-107.082123
2119.674683	-108.330292
2120.347595	-106.428490
2121.020508	-107.320152
2121.693420	-105.494247
2122.366333	-107.543762
2123.039246	-106.045349
2123.712158	-106.286858
2124.385071	-106.790726
2125.057983	-107.690521
2125.730896	-107.169151
2126.403809	-108.069572
2127.076721	-106.499733
2127.749634	-106.794289
2128.422546	-107.085770
2129.095459	-107.138771
2129.768372	-106.683174
2130.441284	-107.039406
2131.114197	-107.591469
2131.787109	-108.039948
2132.460022	-108.149979
2133.132935	-106.306091
2133.805847	-107.460121
2134.478760	-105.984360
2135.151672	-106.786606
2135.824585	-108.291328
2136.497498	-108.591347
2137.170410	-108.775787
2137.843323	-107.481583
2138.516235	-107.337540
2139.189148	-109.617905
2139.862061	-107.975342
2140.534973	-107.013176
2141.207886	-106.265938
2141.880798	-106.931557
2142.553711	-107.195946
2143.226624	-108.966629
2143.899536	-107.620705
2144.572449	-107.324150
2145.245361	-107.059837
2145.918274	-107.429344
2146.591187	-106.754677
2147.264099	-108.997765
2147.937012	-107.540901
2148.609924	-108.443817
2149.282837	-106.958694
2149.955750	-107.334854
2150.628662	-106.005310
2151.301575	-106.349419
2151.974487	-107.678612
2152.647400	-107.253746
2153.320312	-107.160538
2153.993225	-108.049263
2154.666138	-106.291626
2155.339050	-108.271606
2156.011963	-106.273094
2156.684875	-108.404816
2157.357788	-107.938080
2158.030701	-108.132851
2158.703613	-107.192734
2159.376526	-106.786827
2160.049438	-109.312607
2160.722351	-107.045822
2161.395264	-106.903885
2162.068176	-108.049713
2162.741089	-107.500381
2163.414001	-106.572403
2164.086914	-105.350861
2164.759827	-107.142899
2165.432739	-106.728828
2166.105652	-107.514748
2166.778564	-108.493370
2167.451477	-106.757286
2168.124390	-107.303436
2168.797302	-106.261604
2169.470215	-106.636482
2170.143127	-107.149704
2170.816040	-106.913834
2171.488953	-106.677055
2172.161865	-105.839943
2172.834778	-107.545494
2173.507690	-108.799919
2174.180603	-107.856339
2174.853516	-106.156944
2175.526428	-106.290146
2176.199341	-108.404060
2176.872253	-107.407486
2177.545166	-108.121712
2178.218079	-105.654945
2178.890991	-107.891159
2179.563904	-106.937225
2180.236816	-105.884575
2180.909729	-107.256554
2181.582642	-107.490143
2182.255554	-107.324745
2182.928467	-108.054169
2183.601379	-107.556190
2184.274292	-107.934715
2184.947205	-107.265678
2185.620117	-106.642700
2186.293030	-106.897682
2186.965942	-106.853218
2187.638855	-107.621429
2188.311768	-108.113487
2188.984680	-107.330383
2189.657593	-106.577835
2190.330505	-108.025185
2191.003418	-106.036667
2191.676331	-105.726128
2192.349243	-108.001053
2193.022156	-106.633003
2193.695068	-108.480850
2194.367981	-107.755989
2195.040894	-109.021065
2195.713806	-107.739960
2196.386719	-107.092216
2197.059631	-106.772179
2197.732544	-108.397408
2198.405457	-107.194977
2199.078369	-107.661034
2199.751282	-106.852394
2200.424194	-106.732117
2201.097107	-108.221245
2201.770020	-109.029907
2202.442932	-107.852684
2203.115845	-106.792618
2203.788757	-107.445114
2204.461670	-106.484795
2205.134583	-106.032898
2205.807495	-107.537857
2206.480408	-106.353897
2207.153320	-107.970131
2207.826233	-107.456932
2208.499146	-106.904305
2209.172058	-108.829041
2209.844971	-106.628479
2210.517883	-107.018234
2211.190796	-108.057831
2211.863708	-107.749283
2212.536621	-107.841400
2213.209534	-107.891266
2213.882446	-107.358521
2214.555359	-107.387642
2215.228271	-105.882103
2215.901184	-106.254463
2216.574097	-105.937904
2217.247009	-106.802330
2217.919922	-107.510910
2218.592834	-106.937973
2219.265747	-107.066467
2219.938660	-106.293434
2220.611572	-105.314262
2221.284485	-106.876755
2221.957397	-107.078522
2222.630310	-107.190323
2223.303223	-106.232750
2223.976135	-107.579468
2224.649048	-109.476166
2225.321960	-107.398788
2225.994873	-106.725990
2226.667786	-107.858040
2227.340698	-108.016129
2228.013611	-108.384033
2228.686523	-107.585228
2229.359436	-106.347740
2230.032349	-106.942726
2230.705261	-108.013832
2231.378174	-108.458313
2232.051086	-107.348907
2232.723999	-106.308533
2233.396912	-106.400452
2234.069824	-108.476097
2234.742737	-107.670601
2235.415649	-107.067131
2236.088562	-108.312294
2236.761475	-108.002167
2237.434387	-107.734955
2238.107300	-107.723122
2238.780212	-106.783188
2239.453125	-109.248787
2240.126038	-105.548058
2240.798950	-108.095169
2241.471863	-108.551498
2242.144775	-108.188904
2242.817688	-106.118637
2243.490601	-105.504723
2244.163513	-107.719498
2244.836426	-106.105896
2245.509338	-107.350876
2246.182251	-106.558281
2246.855164	-108.263901
2247.528076	-107.930031
2248.200989	-107.574814
2248.873901	-107.168007
2249.546814	-106.266228
2250.219727	-106.273911
2250.892639	-105.356499
2251.565552	-106.507484
2252.238464	-106.429161
2252.911377	-108.826782
2253.584290	-107.095848
2254.257202	-107.829552
2254.930115	-107.231346
2255.603027	-106.768600
2256.275940	-107.369225
2256.948853	-107.803452
2257.621765	-108.351387
2258.294678	-106.815735
2258.967590	-107.078796
2259.640503	-107.582550
2260.313416	-104.920944
2260.986328	-106.533310
2261.659241	-105.944824
2262.332153	-106.919434
2263.005066	-107.158867
2263.677979	-107.354706
2264.350891	-109.931686
2265.023804	-108.221542
2265.696716	-106.435951
2266.369629	-107.167343
2267.042542	-105.732666
2267.715454	-107.879646
2268.388367	-109.204597
2269.061279	-107.281830
2269.734192	-105.928368
2270.407104	-107.476349
2271.080017	-108.616180
2271.752930	-107.457245
2272.425842	-108.418976
2273.098755	-107.099068
2273.771667	-107.263374
2274.444580	-105.869171
2275.117493	-108.405731
2275.790405	-107.019249
2276.463318	-107.581970
2277.136230	-107.581650
2277.809143	-106.777344
2278.482056	-107.207588
2279.154968	-108.131058
2279.827881	-105.959747
2280.500793	-107.708504
2281.173706	-106.918503
2281.846619	-106.639648
2282.519531	-109.982948
2283.192444	-107.603996
2283.865356	-106.867287
2284.538269	-107.200340
2285.211182	-108.154831
2285.884094	-107.678329
2286.557007	-106.076942
2287.229919	-107.631401
2287.902832	-107.040794
2288.575745	-108.729202
2289.248657	-108.224403
2289.921570	-107.939133
2290.594482	-107.791016
2291.267395	-107.128433
2291.940308	-106.653168
2292.613220	-108.312553
2293.286133	-106.637787
2293.959045	-110.151176
2294.631958	-107.517075
2295.304871	-107.449188
2295.977783	-105.349388
2296.650696	-108.984192
2297.323608	-106.923271
2297.996521	-107.290634
2298.669434	-107.470825
2299.342346	-106.594536
2300.015259	-107.812134
2300.688171	-107.069572
2301.361084	-108.632179
2302.033997	-107.463905
2302.706909	-106.433899
2303.379822	-107.900040
2304.052734	-108.398949
2304.725647	-106.971245
2305.398560	-104.733261
2306.071472	-106.631729
2306.744385	-105.899689
2307.417297	-106.961266
2308.090210	-108.538795
2308.763123	-107.266724
2309.436035	-107.664543
2310.108948	-108.792770
2310.781860	-108.344711
2311.454773	-108.715828
2312.127686	-106.658585
2312.800598	-106.183701
2313.473511	-107.353043
2314.146423	-106.587646
2314.819336	-107.240845
2315.492249	-107.962868
2316.165161	-107.686172
2316.838074	-107.324959
2317.510986	-107.485573
2318.183899	-107.056725
2318.856812	-108.619514
2319.529724	-107.502983
2320.202637	-106.624245
2320.875549	-107.920563
2321.548462	-106.589661
2322.221375	-105.947304
2322.894287	-107.775269
2323.567200	-106.062492
2324.240112	-105.911743
2324.913025	-108.034210
2325.585938	-107.747627
2326.258850	-106.764977
2326.931763	-106.952347
2327.604675	-108.767776
2328.277588	-108.249153
2328.950500	-107.326691
2329.623413	-107.486664
2330.296326	-107.125168
2330.969238	-108.164825
2331.642151	-107.184090
2332.315063	-107.177353
2332.987976	-107.455063
2333.660889	-107.680801
2334.333801	-106.071159
2335.006714	-108.406059
2335.679626	-106.075829
2336.352539	-107.138580
2337.025452	-108.428368
2337.698364	-107.348198
2338.371277	-106.441299
2339.044189	-106.574905
2339.717102	-107.484497
2340.390015	-107.569054
2341.062927	-107.688850
2341.735840	-107.052719
2342.408752	-106.915230
2343.081665	-107.960464
2343.754578	-108.292282
2344.427490	-106.429283
2345.100403	-105.931686
2345.773315	-109.689064
2346.446228	-108.298912
2347.119141	-106.577385
2347.792053	-108.012550
2348.464966	-107.088539
2349.137878	-107.245995
2349.810791	-108.710991
2350.483704	-109.086914
2351.156616	-108.973434
2351.829529	-106.895294
2352.502441	-107.456612
2353.175354	-106.840454
2353.848267	-105.683319
2354.521179	-106.523849
2355.194092	-107.786896
2355.867004	-109.360596
2356.539917	-106.949097
2357.212830	-107.903015
2357.885742	-107.457680
2358.558655	-107.460968
2359.231567	-106.073212
2359.904480	-108.138336
2360.577393	-108.055481
2361.250305	-108.477386
2361.923218	-108.796425
2362.596130	-109.306961
2363.269043	-109.143738
2363.941956	-107.813408
2364.614868	-107.203026
2365.287781	-106.167465
2365.960693	-107.327599
2366.633606	-105.529770
2367.306519	-106.901260
2367.979431	-106.783730
2368.652344	-104.813820
2369.325256	-107.622147
2369.998169	-107.629906
2370.671082	-106.189301
2371.343994	-107.685936
2372.016907	-107.135376
2372.689819	-107.516396
2373.362732	-107.975845
2374.035645	-106.995560
2374.708557	-108.173828
2375.381470	-105.938835
2376.054382	-106.876221
2376.727295	-108.071327
2377.400208	-106.569550
2378.073120	-107.856979
2378.746033	-107.954453
2379.418945	-108.244530
2380.091858	-107.239929
2380.764771	-107.324036
2381.437683	-107.884148
2382.110596	-108.212067
2382.783508	-109.559601
2383.456421	-107.981133
2384.129333	-106.336525
2384.802246	-108.675743
2385.475159	-110.445183
2386.148071	-108.159843
2386.820984	-108.700111
2387.493896	-108.274284
2388.166809	-108.154190
2388.839722	-107.539314
2389.512634	-107.224907
2390.185547	-107.469063
2390.858459	-108.771790
2391.531372	-108.484512
2392.204285	-107.729942
2392.877197	-109.013634
2393.550110	-108.508408
2394.223022	-106.328781
2394.895935	-107.283897
2395.568848	-108.138748
2396.241760	-107.107384
2396.914673	-106.525757
2397.587585	-106.805542
2398.260498	-107.471519
2398.933411	-108.858925
2399.606323	-108.592476
2400.279236	-107.518379
2400.952148	-106.471893
2401.625061	-108.064285
2402.297974	-107.948112
2402.970886	-107.081642
2403.643799	-107.805984
2404.316711	-109.199707
2404.989624	-108.102325
2405.662537	-109.429474
2406.335449	-108.659630
2407.008362	-106.817894
2407.681274	-107.288452
2408.354187	-106.106392
2409.027100	-108.522514
2409.700012	-107.765289
2410.372925	-107.144249
2411.045837	-107.659798
2411.718750	-108.167618
2412.391663	-107.557129
2413.064575	-107.153923
2413.737488	-108.695518
2414.410400	-105.636444
2415.083313	-107.864365
2415.756226	-108.229507
2416.429138	-108.793694
2417.102051	-107.379288
2417.774963	-109.138428
2418.447876	-108.814049
2419.120789	-106.988731
2419.793701	-108.421227
2420.466614	-107.435471
2421.139526	-105.789505
2421.812439	-108.663963
2422.485352	-108.093880
2423.158264	-107.051605
2423.831177	-106.491531
2424.504089	-107.218872
2425.177002	-109.275368
2425.849915	-108.737869
2426.522827	-106.963608
2427.195740	-106.411552
2427.868652	-107.555283
2428.541565	-106.343796
2429.214478	-107.133049
2429.887390	-105.868370
2430.560303	-106.876930
2431.233215	-107.331444
2431.906128	-107.724197
2432.579041	-106.708473
2433.251953	-107.066063
2433.924866	-106.872269
2434.597778	-107.854309
2435.270691	-106.794716
2435.943604	-107.804131
2436.616516	-107.263168
2437.289429	-108.674225
2437.962341	-108.187607
2438.635254	-107.706261
2439.308167	-107.610016
2439.981079	-109.654099
2440.653992	-108.143173
2441.326904	-106.222771
2441.999817	-107.697006
2442.672729	-106.915024
2443.345642	-106.519852
2444.018555	-108.173851
2444.691467	-108.227524
2445.364380	-107.856422
2446.037292	-108.877022
2446.710205	-107.730843
2447.383118	-106.703644
2448.056030	-106.774162
2448.728943	-108.276855
2449.401855	-107.644783
2450.074768	-107.795471
2450.747681	-107.224693
2451.420593	-107.418503
2452.093506	-107.932472
2452.766418	-107.080551
2453.439331	-107.061920
2454.112244	-107.873489
2454.785156	-107.288582
2455.458069	-107.445679
2456.130981	-107.774185
2456.803894	-108.245430
2457.476807	-106.404968
2458.149719	-106.551361
2458.822632	-108.095062
2459.495544	-107.001915
2460.168457	-108.411888
2460.841370	-107.572746
2461.514282	-106.113281
2462.187195	-107.193443
2462.860107	-106.801224
2463.533020	-107.598213
2464.205933	-107.441574
2464.878845	-109.336990
2465.551758	-107.134888
2466.224670	-105.788452
2466.897583	-106.541733
2467.570496	-107.434586
2468.243408	-106.338631
2468.916321	-107.284973
2469.589233	-107.699059
2470.262146	-108.353989
2470.935059	-107.504616
2471.607971	-106.614357
2472.280884	-107.564056
2472.953796	-106.484856
2473.626709	-106.940750
2474.299622	-107.759315
2474.972534	-106.000206
2475.645447	-109.055061
2476.318359	-108.259224
2476.991272	-107.586143
2477.664185	-107.637329
2478.337097	-109.558357
2479.010010	-107.486160
2479.682922	-108.008759
2480.355835	-106.397507
2481.028748	-108.661484
2481.701660	-108.103722
2482.374573	-108.580299
2483.047485	-107.934883
2483.720398	-108.820778
2484.393311	-107.695595
2485.066223	-105.300407
2485.739136	-107.156082
2486.412048	-106.365799
2487.084961	-106.754318
2487.757874	-107.522919
2488.430786	-107.479202
2489.103699	-107.065636
2489.776611	-107.088486
2490.449524	-108.041306
2491.122437	-108.674431
2491.795349	-108.695694
2492.468262	-107.581459
2493.141174	-108.004112
2493.814087	-107.621719
2494.487000	-108.959259
2495.159912	-108.569923
2495.832825	-107.990967
2496.505737	-108.697456
2497.178650	-107.897995
2497.851562	-107.050880
2498.524475	-108.323540
2499.197388	-108.351906
2499.870300	-107.348831
2500.543213	-107.233643
2501.216125	-106.956825
2501.889038	-106.498459
2502.561951	-106.152557
2503.234863	-108.318428
2503.907776	-106.626266
2504.580688	-106.778038
2505.253601	-107.110939
2505.926514	-105.169960
2506.599426	-107.738174
2507.272339	-107.915024
2507.945251	-107.428810
2508.618164	-108.431580
2509.291077	-107.654861
2509.963989	-105.473648
2510.636902	-107.248260
2511.309814	-107.945496
2511.982727	-108.560455
2512.655640	-106.366570
2513.328552	-108.478279
2514.001465	-108.447334
2514.674377	-110.315086
2515.347290	-107.784203
2516.020203	-107.122643
2516.693115	-106.107162
2517.366028	-106.936996
2518.038940	-106.881599
2518.711853	-105.640549
2519.384766	-108.202690
2520.057678	-107.970657
2520.730591	-107.257912
2521.403503	-107.107697
2522.076416	-107.269943
2522.749329	-106.963882
2523.422241	-107.135666
2524.095154	-107.606239
2524.768066	-106.819862
2525.440979	-106.653244
2526.113892	-106.505859
2526.786804	-105.858589
2527.459717	-107.023529
2528.132629	-105.968513
2528.805542	-106.783867
2529.478455	-106.790565
2530.151367	-107.912437
2530.824280	-107.482758
2531.497192	-108.101425
2532.170105	-106.081757
2532.843018	-106.107719
2533.515930	-107.611946
2534.188843	-106.431885
2534.861755	-108.489029
2535.534668	-107.479446
2536.207581	-106.552422
2536.880493	-107.847542
2537.553406	-108.264694
2538.226318	-107.384987
2538.899231	-107.347481
2539.572144	-108.496773
2540.245056	-108.094086
2540.917969	-107.650505
2541.590881	-107.273476
2542.263794	-107.052460
2542.936707	-107.363960
2543.609619	-108.107910
2544.282532	-107.269211
2544.955444	-105.450516
2545.628357	-106.513748
2546.301270	-107.305878
2546.974182	-107.214912
2547.647095	-107.642876
2548.320007	-107.723450
2548.992920	-107.325531
2549.665833	-107.201843
2550.338745	-109.551407
2551.011658	-107.325195
2551.684570	-109.273674
2552.357483	-107.629189
2553.030396	-109.006058
2553.703308	-107.854103
2554.376221	-106.880264
2555.049133	-108.298172
2555.722046	-107.214310
2556.394958	-108.648132
2557.067871	-107.550537
2557.740784	-107.167442
2558.413696	-107.416771
2559.086609	-107.916298
2559.759521	-106.915474
2560.432434	-106.288162
2561.105347	-107.754173
2561.778259	-106.682404
2562.451172	-105.889893
2563.124084	-105.848305
2563.796997	-107.410080
2564.469910	-107.488075
2565.142822	-108.667122
2565.815735	-107.715149
2566.488647	-106.736923
2567.161560	-107.516380
2567.834473	-109.262955
2568.507385	-108.444267
2569.180298	-106.481880
2569.853210	-106.773712
2570.526123	-107.038063
2571.199036	-107.338074
2571.871948	-107.966835
2572.544861	-107.963646
2573.217773	-106.241638
2573.890686	-106.995636
2574.563599	-108.075272
2575.236511	-107.382751
2575.909424	-109.423065
2576.582336	-108.569305
2577.255249	-107.110954
2577.928162	-107.252693
2578.601074	-108.386108
2579.273987	-108.157730
2579.946899	-106.132309
2580.619812	-108.234192
2581.292725	-108.048477
2581.965637	-106.804718
2582.638550	-107.022659
2583.311462	-107.171341
2583.984375	-107.628326
2584.657288	-108.037178
2585.330200	-109.027870
2586.003113	-108.053246
2586.676025	-107.808495
2587.348938	-106.806770
2588.021851	-107.802391
2588.694763	-108.231880
2589.367676	-108.671516
2590.040588	-107.850037
2590.713501	-107.180237
2591.386414	-109.316750
2592.059326	-107.085907
2592.732239	-106.836014
2593.405151	-110.128967
2594.078064	-106.705177
2594.750977	-107.333153
2595.423889	-107.628426
2596.096802	-106.748512
2596.769714	-107.615089
2597.442627	-107.722488
2598.115540	-110.150223
2598.788452	-109.639343
2599.461365	-107.697350
2600.134277	-107.272926
2600.807190	-108.738945
2601.480103	-108.534546
2602.153015	-107.688347
2602.825928	-107.929802
2603.498840	-108.983284
2604.171753	-106.749512
2604.844666	-106.886330
2605.517578	-108.142448
2606.190491	-107.675148
2606.863403	-105.727707
2607.536316	-107.011909
2608.209229	-110.279716
2608.882141	-109.254089
2609.555054	-108.777313
2610.227966	-107.994453
2610.900879	-108.956696
2611.573792	-107.955956
2612.246704	-106.679443
2612.919617	-108.540466
2613.592529	-108.260155
2614.265442	-109.263603
2614.938354	-108.830551
2615.611267	-107.752434
2616.284180	-108.566010
2616.957092	-107.699013
2617.630005	-107.046646
2618.302917	-107.351189
2618.975830	-106.870827
2619.648743	-107.676117
2620.321655	-106.942421
2620.994568	-108.423088
2621.667480	-108.543823
2622.340393	-108.976982
2623.013306	-108.944534
2623.686218	-107.797569
2624.359131	-107.413521
2625.032043	-107.032761
2625.704956	-108.304802
2626.377869	-107.876343
2627.050781	-107.930168
2627.723694	-107.315948
2628.396606	-108.196510
2629.069519	-108.226707
2629.742432	-108.222382
2630.415344	-107.311485
2631.088257	-109.011887
2631.761169	-109.762260
2632.434082	-108.025497
2633.106995	-107.508606
2633.779907	-108.553459
2634.452820	-107.647285
2635.125732	-107.334396
2635.798645	-108.582573
2636.471558	-108.977142
2637.144470	-106.999939
2637.817383	-108.914017
2638.490295	-107.444550
2639.163208	-107.889824
2639.836121	-108.175858
2640.509033	-107.750481
2641.181946	-108.413223
2641.854858	-108.640732
2642.527771	-108.711052
2643.200684	-108.812965
2643.873596	-107.270981
2644.546509	-107.062622
2645.219421	-107.607246
2645.892334	-106.972610
2646.565247	-108.094826
2647.238159	-108.079483
2647.911072	-107.315193
2648.583984	-106.509232
2649.256897	-108.536194
2649.929810	-109.046631
2650.602722	-107.078247
2651.275635	-107.254234
2651.948547	-108.078056
2652.621460	-107.587166
2653.294373	-105.742455
2653.967285	-108.747841
2654.640198	-106.206535
2655.313110	-106.800171
2655.986023	-107.386124
2656.658936	-107.741295
2657.331848	-108.346954
2658.004761	-107.197487
2658.677673	-106.855568
2659.350586	-108.442505
2660.023499	-109.003578
2660.696411	-108.175095
2661.369324	-108.406090
2662.042236	-106.566231
2662.715149	-108.441902
2663.388062	-107.220589
2664.060974	-109.505394
2664.733887	-107.730148
2665.406799	-109.329247
2666.079712	-111.091896
2666.752625	-110.059074
2667.425537	-107.797440
2668.098450	-108.790573
2668.771362	-107.434479
2669.444275	-107.936394
2670.117188	-108.172951
2670.790100	-108.896698
2671.463013	-108.068146
2672.135925	-108.197693
2672.808838	-106.751900
2673.481750	-108.953804
2674.154663	-107.809975
2674.827576	-108.151283
2675.500488	-108.348930
2676.173401	-108.225319
2676.846313	-106.746422
2677.519226	-108.365776
2678.192139	-107.773399
2678.865051	-106.789246
2679.537964	-107.111710
2680.210876	-108.874504
2680.883789	-109.094070
2681.556702	-108.715546
2682.229614	-107.513199
2682.902527	-106.432999
2683.575439	-107.569962
2684.248352	-107.721214
2684.921265	-106.900543
2685.594177	-107.479927
2686.267090	-106.700119
2686.940002	-106.891930
2687.612915	-108.154228
2688.285828	-106.616211
2688.958740	-106.320877
2689.631653	-109.019127
2690.304565	-107.484291
2690.977478	-107.546494
2691.650391	-108.058464
2692.323303	-108.371986
2692.996216	-107.021141
2693.669128	-109.201569
2694.342041	-107.930367
2695.014954	-108.823296
2695.687866	-108.834000
2696.360779	-108.762543
2697.033691	-108.636673
2697.706604	-108.914551
2698.379517	-107.626266
2699.052429	-106.793510
2699.725342	-106.411766
2700.398254	-107.181519
2701.071167	-109.243225
2701.744080	-108.851753
2702.416992	-109.397461
2703.089905	-107.717438
2703.762817	-106.740097
2704.435730	-108.640854
2705.108643	-108.489883
2705.781555	-107.373260
2706.454468	-108.500259
2707.127380	-109.594429
2707.800293	-108.465256
2708.473206	-106.977898
2709.146118	-109.152534
2709.819031	-108.026863
2710.491943	-107.578888
2711.164856	-109.621498
2711.837769	-106.337410
2712.510681	-108.277168
2713.183594	-110.421051
2713.856506	-107.730377
2714.529419	-108.074356
2715.202332	-108.124672
2715.875244	-108.332214
2716.548157	-107.414261
2717.221069	-107.731682
2717.893982	-108.387886
2718.566895	-109.371704
2719.239807	-108.398949
2719.912720	-107.676880
2720.585632	-109.270569
2721.258545	-106.932213
2721.931458	-108.153458
2722.604370	-108.197319
2723.277283	-108.630669
2723.950195	-108.785339
2724.623108	-107.609612
2725.296021	-108.362869
2725.968933	-107.544243
2726.641846	-106.489120
2727.314758	-107.058899
2727.987671	-107.363228
2728.660583	-108.055313
2729.333496	-107.124252
2730.006409	-108.307701
2730.679321	-107.760101
2731.352234	-106.747368
2732.025146	-103.494743
2732.698059	-107.450562
2733.370972	-108.798279
2734.043884	-109.717552
2734.716797	-109.833046
2735.389709	-108.155701
2736.062622	-107.817734
2736.735535	-109.758896
2737.408447	-108.195862
2738.081360	-107.535469
2738.754272	-109.557053
2739.427185	-109.312241
2740.100098	-109.211906
2740.773010	-110.518051
2741.445923	-108.566643
2742.118835	-109.149063
2742.791748	-106.948196
2743.464661	-108.273476
2744.137573	-107.112366
2744.810486	-108.165131
2745.483398	-107.336014
2746.156311	-108.513618
2746.829224	-109.751900
2747.502136	-109.982765
2748.175049	-108.005013
2748.847961	-108.779190
2749.520874	-107.340744
2750.193787	-107.407211
2750.866699	-109.506355
2751.539612	-107.846130
2752.212524	-108.358612
2752.885437	-109.038345
2753.558350	-107.795486
2754.231262	-108.465965
2754.904175	-109.715790
2755.577087	-107.901985
2756.250000	-107.360886
2756.922913	-108.290092
2757.595825	-108.283295
2758.268738	-106.916206
2758.941650	-106.710251
2759.614563	-107.055229
2760.287476	-107.636971
2760.960388	-108.515823
2761.633301	-108.051392
2762.306213	-108.074242
2762.979126	-106.546448
2763.652039	-109.790154
2764.324951	-109.059738
2764.997864	-108.064812
2765.670776	-107.086212
2766.343689	-106.127869
2767.016602	-106.528137
2767.689514	-108.750420
2768.362427	-106.929138
