Frequency (Hz)	Level (dB)
4645.788574	-59.812168
4646.461487	-59.737148
4647.134399	-59.736759
4647.807312	-59.629826
4648.480225	-59.570930
4649.153137	-59.434147
4649.826050	-59.376965
4650.498962	-59.166992
4651.171875	-59.128941
4651.844788	-58.857689
4652.517700	-58.845905
4653.190613	-58.591461
4653.863525	-58.551529
4654.536438	-58.313454
4655.209351	-58.290867
4655.882263	-58.091820
4656.555176	-58.111710
4657.228088	-57.958511
4657.901001	-58.006432
4658.573914	-57.952351
4659.246826	-57.979568
4659.919739	-58.095985
4660.592651	-58.146515
4661.265564	-58.337219
4661.938477	-58.412518
4662.611389	-58.698814
4663.284302	-58.740364
4663.957214	-59.018387
4664.630127	-59.035465
4665.303040	-59.218773
4665.975952	-59.151245
4666.648865	-59.080490
4667.321777	-59.027836
4667.994690	-58.768848
4668.667603	-58.727341
4669.340515	-58.423267
4670.013428	-58.401306
4670.686340	-58.269321
4671.359253	-58.281391
4672.032166	-58.365269
4672.705078	-58.405682
4673.377991	-58.689571
4674.050903	-58.710354
4674.723816	-58.919239
4675.396729	-58.904808
4676.069641	-58.854370
4676.742554	-58.771091
4677.415466	-58.494232
4678.088379	-58.482471
4678.761292	-58.218304
4679.434204	-58.247070
4680.107117	-58.330296
4680.780029	-58.322838
4681.452942	-58.626484
4682.125854	-58.595154
4682.798767	-58.697319
4683.471680	-58.659592
4684.144592	-58.342606
4684.817505	-58.367535
4685.490417	-58.117359
4686.163330	-58.068455
4686.836243	-58.241329
4687.509155	-58.215744
4688.182068	-58.476013
4688.854980	-58.458717
4689.527893	-58.290787
4690.200806	-58.278130
4690.873718	-57.977135
4691.546631	-57.948685
4692.219543	-58.017906
4692.892456	-57.970177
4693.565369	-58.238350
4694.238281	-58.211567
4694.911194	-58.023239
4695.584106	-58.036037
4696.257019	-57.752029
4696.929932	-57.688530
4697.602844	-57.893959
4698.275757	-57.847580
4698.948669	-57.949413
4699.621582	-57.957546
4700.294495	-57.604370
4700.967407	-57.587337
4701.640320	-57.588428
4702.313232	-57.496490
4702.986145	-57.740139
4703.659058	-57.731773
4704.331970	-57.441654
4705.004883	-57.434410
4705.677795	-57.336002
4706.350708	-57.231579
4707.023621	-57.466797
4707.696533	-57.452976
4708.369446	-57.204288
4709.042358	-57.175335
4709.715271	-57.073586
4710.388184	-56.985233
4711.061096	-57.202423
4711.734009	-57.214630
4712.406921	-56.878651
4713.079834	-56.816002
4713.752747	-56.867725
4714.425659	-56.792866
4715.098572	-56.846645
4715.771484	-56.871281
4716.444397	-56.546761
4717.117310	-56.429882
4717.790222	-56.656574
4718.463135	-56.613354
4719.136047	-56.408287
4719.808960	-56.386177
4720.481873	-56.318760
4721.154785	-56.185299
4721.827698	-56.268898
4722.500610	-56.308781
4723.173523	-56.002853
4723.846436	-55.851963
4724.519348	-56.059887
4725.192261	-56.078918
4725.865173	-55.755840
4726.538086	-55.647575
4727.210999	-55.783520
4727.883911	-55.703392
4728.556824	-55.529354
4729.229736	-55.474937
4729.902649	-55.452049
4730.575562	-55.337563
4731.248474	-55.283718
4731.921387	-55.276134
4732.594299	-55.121025
4733.267212	-54.987656
4733.940125	-55.006023
4734.613037	-55.023201
4735.285950	-54.816494
4735.958862	-54.657372
4736.631775	-54.700245
4737.304688	-54.705238
4737.977600	-54.491501
4738.650513	-54.313297
4739.323425	-54.360447
4739.996338	-54.370609
4740.669250	-54.185535
4741.342163	-54.017666
4742.015076	-53.997753
4742.687988	-53.982998
4743.360901	-53.856014
4744.033813	-53.693848
4744.706726	-53.588486
4745.379639	-53.536011
4746.052551	-53.514759
4746.725464	-53.435486
4747.398376	-53.210785
4748.071289	-53.077404
4748.744202	-53.159454
4749.417114	-53.125450
4750.090027	-52.820110
4750.762939	-52.616440
4751.435852	-52.695152
4752.108765	-52.702396
4752.781677	-52.476063
4753.454590	-52.303822
4754.127502	-52.236263
4754.800415	-52.157314
4755.473328	-52.117939
4756.146240	-52.034336
4756.819153	-51.779411
4757.492065	-51.598293
4758.164978	-51.662666
4758.837891	-51.656864
4759.510803	-51.436890
4760.183716	-51.254272
4760.856628	-51.125599
4761.529541	-51.011166
4762.202454	-51.021389
4762.875366	-50.999130
4763.548279	-50.719872
4764.221191	-50.531700
4764.894104	-50.492081
4765.567017	-50.413338
4766.239929	-50.381729
4766.912842	-50.328972
4767.585754	-50.068836
4768.258667	-49.875206
4768.931580	-49.854130
4769.604492	-49.788094
4770.277405	-49.754406
4770.950317	-49.711452
4771.623230	-49.465145
4772.296143	-49.278149
4772.969055	-49.226646
4773.641968	-49.138561
4774.314880	-49.167442
4774.987793	-49.177212
4775.660706	-49.000397
4776.333618	-48.869205
4777.006531	-48.735130
4777.679443	-48.588478
4778.352356	-48.633202
4779.025269	-48.647747
4779.698181	-48.620251
4780.371094	-48.616863
4781.044006	-48.444481
4781.716919	-48.326523
4782.389832	-48.277710
4783.062744	-48.198967
4783.735657	-48.307964
4784.408569	-48.373077
4785.081482	-48.372028
4785.754395	-48.408371
4786.427307	-48.280231
4787.100220	-48.211136
4787.773132	-48.181194
4788.446045	-48.119980
4789.118958	-48.244591
4789.791870	-48.319218
4790.464783	-48.432484
4791.137695	-48.574486
4791.810608	-48.553375
4792.483521	-48.618782
4793.156433	-48.548046
4793.829346	-48.509739
4794.502258	-48.548351
4795.175171	-48.523125
4795.848083	-48.698124
4796.520996	-48.795582
4797.193909	-48.989170
4797.866821	-49.191483
4798.539734	-49.276581
4799.212646	-49.435799
4799.885559	-49.395714
4800.558472	-49.456581
4801.231384	-49.410015
4801.904297	-49.396198
4802.577209	-49.468250
4803.250122	-49.449596
4803.923035	-49.654858
4804.595947	-49.732449
4805.268860	-49.962116
4805.941772	-50.152218
4806.614685	-50.370487
4807.287598	-50.620697
4807.960510	-50.734886
4808.633423	-50.956154
4809.306335	-50.926804
4809.979248	-51.083984
4810.652161	-50.992992
4811.325073	-51.043537
4811.997986	-50.983921
4812.670898	-50.959824
4813.343811	-50.969971
4814.016724	-50.907310
4814.689636	-51.014790
4815.362549	-50.980812
4816.035461	-51.165119
4816.708374	-51.161709
4817.381287	-51.392651
4818.054199	-51.442635
4818.727112	-51.701420
4819.400024	-51.808033
4820.072937	-52.081085
4820.745850	-52.266102
4821.418762	-52.520615
4822.091675	-52.759037
4822.764587	-52.969810
4823.437500	-53.218060
4824.110413	-53.398567
4824.783325	-53.677235
4825.456238	-53.799316
4826.129150	-54.108059
4826.802063	-54.199104
4827.474976	-54.478912
4828.147888	-54.493427
4828.820801	-54.764938
4829.493713	-54.710381
4830.166626	-54.960503
4830.839539	-54.858276
4831.512451	-55.075596
4832.185364	-54.925323
4832.858276	-55.066639
4833.531189	-54.926388
4834.204102	-55.038483
4834.877014	-54.856674
4835.549927	-54.882404
4836.222839	-54.717373
4836.895752	-54.689445
4837.568665	-54.544933
4838.241577	-54.465569
4838.914490	-54.377014
4839.587402	-54.251148
4840.260315	-54.231197
4840.933228	-54.072948
4841.606140	-54.151211
4842.279053	-53.996777
4842.951965	-54.153290
4843.624878	-54.037415
4844.297791	-54.281754
4844.970703	-54.241444
4845.643616	-54.562138
4846.316528	-54.629391
4846.989441	-54.966675
4847.662354	-55.193287
4848.335266	-55.450241
4849.008179	-55.809414
4849.681091	-55.910938
4850.354004	-56.319141
4851.026917	-56.187859
4851.699829	-56.478706
4852.372742	-56.153885
4853.045654	-56.183048
4853.718567	-55.923458
4854.391479	-55.723015
4855.064392	-55.686188
4855.737305	-55.436558
4856.410217	-55.660664
4857.083130	-55.528755
4857.756042	-55.910564
4858.428955	-56.058403
4859.101868	-56.344887
4859.774780	-56.738819
4860.447693	-56.682838
4861.120605	-57.028095
4861.793518	-56.668205
4862.466431	-56.656780
4863.139343	-56.418816
4863.812256	-56.138550
4864.485168	-56.296074
4865.158081	-56.113873
4865.830994	-56.522213
4866.503906	-56.708553
4867.176819	-56.905354
4867.849731	-57.364929
4868.522644	-57.060158
4869.195557	-57.164803
4869.868469	-56.838875
4870.541382	-56.540840
4871.214294	-56.713219
4871.887207	-56.537212
4872.560120	-56.939648
4873.233032	-57.261673
4873.905945	-57.267139
4874.578857	-57.635433
4875.251770	-57.205662
4875.924683	-56.998863
4876.597595	-57.008873
4877.270508	-56.718754
4877.943420	-57.137207
4878.616333	-57.415981
4879.289246	-57.444710
4879.962158	-57.784000
4880.635071	-57.355694
4881.307983	-57.094872
4881.980896	-57.213326
4882.653809	-57.010303
4883.326721	-57.423149
4883.999634	-57.837200
4884.672546	-57.562492
4885.345459	-57.636417
4886.018372	-57.400055
4886.691284	-57.031166
4887.364197	-57.447979
4888.037109	-57.660557
4888.710022	-57.634254
4889.382935	-57.959667
4890.055847	-57.539886
4890.728760	-57.152988
4891.401672	-57.533436
4892.074585	-57.638016
4892.747498	-57.677685
4893.420410	-58.030483
4894.093323	-57.625523
4894.766235	-57.210423
4895.439148	-57.612869
4896.112061	-57.789101
4896.784973	-57.716068
4897.457886	-57.975052
4898.130798	-57.661774
4898.803711	-57.226688
4899.476624	-57.674595
4900.149536	-58.088726
4900.822449	-57.724216
4901.495361	-57.655567
4902.168274	-57.693516
4902.841187	-57.444218
4903.514099	-57.716454
4904.187012	-58.190567
4904.859924	-57.706436
4905.532837	-57.281097
4906.205750	-57.710979
4906.878662	-57.995350
4907.551575	-57.711811
4908.224487	-57.628765
4908.897400	-57.716904
4909.570312	-57.552841
4910.243225	-57.662506
4910.916138	-58.029636
4911.589050	-57.718525
4912.261963	-57.261368
4912.934875	-57.649235
4913.607788	-58.148384
4914.280701	-57.658157
4914.953613	-57.219624
4915.626526	-57.640617
4916.299438	-58.049507
4916.972351	-57.603222
4917.645264	-57.277122
4918.318176	-57.630302
4918.991089	-57.873756
4919.664001	-57.511662
4920.336914	-57.335777
4921.009827	-57.595272
4921.682739	-57.744881
4922.355652	-57.453789
4923.028564	-57.284069
4923.701477	-57.557373
4924.374390	-57.691448
4925.047302	-57.357960
4925.720215	-57.197517
4926.393127	-57.500973
4927.066040	-57.670555
4927.738953	-57.306156
4928.411865	-57.013889
4929.084778	-57.389793
4929.757690	-57.744022
4930.430603	-57.243301
4931.103516	-56.856003
4931.776428	-57.250408
4932.449341	-57.715096
4933.122253	-57.221531
4933.795166	-56.735096
4934.468079	-57.065979
4935.140991	-57.501488
4935.813904	-57.210541
4936.486816	-56.860676
4937.159729	-56.886349
4937.832642	-56.995148
4938.505554	-57.131527
4939.178467	-57.180649
4939.851379	-56.810337
4940.524292	-56.477783
4941.197205	-56.866810
4941.870117	-57.323280
4942.543030	-56.886707
4943.215942	-56.410423
4943.888855	-56.547585
4944.561768	-56.715576
4945.234680	-56.839024
4945.907593	-56.934071
4946.580505	-56.476009
4947.253418	-56.079624
4947.926331	-56.424637
4948.599243	-56.833988
4949.272156	-56.638180
4949.945068	-56.405277
4950.617981	-56.149441
4951.290894	-55.903652
4951.963806	-56.247490
4952.636719	-56.698475
4953.309631	-56.366844
4953.982544	-56.039268
4954.655457	-55.860020
4955.328369	-55.664249
4956.001282	-55.992355
4956.674194	-56.412151
4957.347107	-56.117386
4958.020020	-55.851055
4958.692932	-55.605415
4959.365845	-55.276852
4960.038757	-55.576836
4960.711670	-55.941193
4961.384583	-55.874245
4962.057495	-55.876553
4962.730408	-55.436768
4963.403320	-54.971836
4964.076233	-55.097160
4964.749146	-55.182491
4965.422058	-55.399414
4966.094971	-55.740967
4966.767883	-55.391880
4967.440796	-55.091961
4968.113708	-54.822174
4968.786621	-54.458752
4969.459534	-54.664635
4970.132446	-54.841339
4970.805359	-54.987350
4971.478271	-55.280617
4972.151184	-54.924320
4972.824097	-54.648544
4973.497009	-54.329716
4974.169922	-53.947498
4974.842834	-54.045441
4975.515747	-54.078812
4976.188660	-54.298443
4976.861572	-54.642727
4977.534485	-54.507545
4978.207397	-54.508240
4978.880310	-54.094288
4979.553223	-53.705223
4980.226135	-53.516548
4980.899048	-53.175011
4981.571960	-53.289436
4982.244873	-53.315094
4982.917786	-53.500862
4983.590698	-53.808048
4984.263611	-53.776127
4984.936523	-53.921196
4985.609436	-53.589191
4986.282349	-53.346970
4986.955261	-53.007824
4987.628174	-52.602493
4988.301086	-52.447250
4988.973999	-52.149094
4989.646912	-52.207092
4990.319824	-52.133648
4990.992737	-52.296425
4991.665649	-52.458183
4992.338562	-52.568119
4993.011475	-52.828697
4993.684387	-52.726189
4994.357300	-52.854294
4995.030212	-52.592030
4995.703125	-52.465153
4996.376038	-52.117764
4997.048950	-51.799473
4997.721863	-51.500584
4998.394775	-51.128773
4999.067688	-50.914753
4999.740601	-50.582153
5000.413513	-50.488079
5001.086426	-50.228024
5001.759338	-50.217003
5002.432251	-50.062386
5003.105164	-50.093727
5003.778076	-50.037296
5004.450989	-50.096848
5005.123901	-50.129921
5005.796814	-50.198139
5006.469727	-50.272598
5007.142639	-50.347504
5007.815552	-50.449753
5008.488464	-50.471912
5009.161377	-50.631290
5009.834290	-50.618927
5010.507202	-50.771687
5011.180115	-50.719296
5011.853027	-50.832336
5012.525940	-50.735619
5013.198853	-50.815899
5013.871765	-50.661369
5014.544678	-50.753029
5015.217590	-50.556862
5015.890503	-50.579922
5016.563416	-50.344963
5017.236328	-50.328007
5017.909241	-50.075882
5018.582153	-50.020462
5019.255066	-49.734600
5019.927979	-49.660816
5020.600891	-49.380653
5021.273804	-49.243252
5021.946716	-48.987827
5022.619629	-48.833107
5023.292542	-48.595947
5023.965454	-48.433819
5024.638367	-48.233807
5025.311279	-48.088158
5025.984192	-47.965000
5026.657104	-47.804565
5027.330017	-47.750889
5028.002930	-47.642094
5028.675842	-47.679058
5029.348755	-47.605350
5030.021667	-47.721916
5030.694580	-47.736958
5031.367493	-47.909340
5032.040405	-47.990486
5032.713318	-48.209133
5033.386230	-48.350311
5034.059143	-48.494286
5034.732056	-48.653774
5035.404968	-48.669678
5036.077881	-48.797901
5036.750793	-48.674412
5037.423706	-48.685028
5038.096619	-48.516949
5038.769531	-48.438435
5039.442444	-48.317970
5040.115356	-48.236435
5040.788269	-48.262547
5041.461182	-48.254555
5042.134094	-48.458000
5042.807007	-48.543472
5043.479919	-48.812878
5044.152832	-49.014107
5044.825745	-49.168648
5045.498657	-49.353947
5046.171570	-49.285065
5046.844482	-49.336910
5047.517395	-49.169491
5048.190308	-49.101555
5048.863220	-49.106197
5049.536133	-49.079399
5050.209045	-49.316780
5050.881958	-49.453827
5051.554871	-49.731468
5052.227783	-49.980522
5052.900696	-50.022827
5053.573608	-50.146320
5054.246521	-49.990501
5054.919434	-49.935410
5055.592346	-49.909973
5056.265259	-49.895992
5056.938171	-50.171749
5057.611084	-50.343708
5058.283997	-50.624409
5058.956909	-50.840839
5059.629822	-50.757111
5060.302734	-50.769238
5060.975647	-50.612839
5061.648560	-50.574284
5062.321472	-50.794529
5062.994385	-50.931534
5063.667297	-51.252022
5064.340210	-51.481911
5065.013123	-51.371494
5065.686035	-51.384289
5066.358948	-51.242939
5067.031860	-51.205742
5067.704773	-51.514885
5068.377686	-51.712986
5069.050598	-51.916279
5069.723511	-52.070839
5070.396423	-51.840069
5071.069336	-51.752197
5071.742249	-51.871780
5072.415161	-51.956165
5073.088074	-52.318085
5073.760986	-52.544792
5074.433899	-52.370251
5075.106812	-52.306244
5075.779724	-52.286049
5076.452637	-52.317738
5077.125549	-52.699944
5077.798462	-52.939991
5078.471375	-52.763031
5079.144287	-52.735413
5079.817200	-52.710438
5080.490112	-52.728436
5081.163025	-53.121597
5081.835938	-53.348537
5082.508850	-53.102833
5083.181763	-53.027760
5083.854675	-53.114246
5084.527588	-53.200676
5085.200500	-53.509918
5085.873413	-53.685097
5086.546326	-53.367699
5087.219238	-53.274452
5087.892151	-53.589188
5088.565063	-53.805447
5089.237976	-53.786320
5089.910889	-53.760105
5090.583801	-53.654404
5091.256714	-53.667389
5091.929626	-54.058308
5092.602539	-54.243156
5093.275452	-53.897549
5093.948364	-53.796833
5094.621277	-54.160461
5095.294189	-54.363770
5095.967102	-54.203461
5096.640015	-54.130646
5097.312927	-54.226036
5097.985840	-54.349209
5098.658752	-54.474075
5099.331665	-54.528271
5100.004578	-54.343071
5100.677490	-54.340240
5101.350403	-54.694149
5102.023315	-54.818645
5102.696228	-54.498158
5103.369141	-54.415573
5104.042053	-54.834270
5104.714966	-55.020134
5105.387878	-54.676575
5106.060791	-54.553074
5106.733704	-54.972740
5107.406616	-55.180237
5108.079529	-54.790874
5108.752441	-54.689137
5109.425354	-55.133831
5110.098267	-55.342262
5110.771179	-54.930470
5111.444092	-54.799107
5112.117004	-55.237831
5112.789917	-55.449047
5113.462830	-55.043720
5114.135742	-54.952358
5114.808655	-55.355820
5115.481567	-55.508331
5116.154480	-55.183067
5116.827393	-55.109734
5117.500305	-55.428631
5118.173218	-55.509922
5118.846130	-55.348972
5119.519043	-55.386311
5120.191956	-55.416924
5120.864868	-55.394321
5121.537781	-55.544361
5122.210693	-55.692364
5122.883606	-55.397648
5123.556519	-55.290127
5124.229431	-55.709717
5124.902344	-55.886627
5125.575256	-55.475594
5126.248169	-55.378574
5126.921082	-55.701595
5127.593994	-55.748795
5128.266907	-55.695210
5128.939819	-55.783485
5129.612732	-55.572651
5130.285645	-55.464458
5130.958557	-55.881626
5131.631470	-56.045467
5132.304382	-55.657539
5132.977295	-55.591713
5133.650208	-55.764030
5134.323120	-55.725262
5134.996033	-55.940418
5135.668945	-56.069534
5136.341858	-55.668182
5137.014771	-55.557339
5137.687683	-55.854603
5138.360596	-55.891602
5139.033508	-55.992500
5139.706421	-56.085480
5140.379333	-55.686878
5141.052246	-55.590740
5141.725159	-55.885612
5142.398071	-55.919586
5143.070984	-56.050659
5143.743896	-56.147728
5144.416809	-55.736752
5145.089722	-55.631832
5145.762634	-55.807240
5146.435547	-55.796402
5147.108459	-56.096443
5147.781372	-56.237343
5148.454285	-55.859566
5149.127197	-55.800613
5149.800110	-55.682720
5150.473022	-55.595474
5151.145935	-55.974167
5151.818848	-56.074017
5152.491760	-56.076469
5153.164673	-56.129265
5153.837585	-55.747162
5154.510498	-55.609703
5155.183411	-55.649384
5155.856323	-55.619774
5156.529236	-55.966232
5157.202148	-56.086765
5157.875061	-56.060158
5158.547974	-56.101685
5159.220886	-55.711800
5159.893799	-55.608089
5160.566711	-55.495605
5161.239624	-55.438843
5161.912537	-55.771423
5162.585449	-55.816128
5163.258362	-56.051064
5163.931274	-56.133556
5164.604187	-55.891502
5165.277100	-55.842415
5165.950012	-55.477749
5166.622925	-55.375069
5167.295837	-55.337402
5167.968750	-55.264744
5168.641663	-55.567963
5169.314575	-55.589359
5169.987488	-55.885983
5170.660400	-55.979980
5171.333313	-55.898968
5172.006226	-55.949444
5172.679138	-55.564011
5173.352051	-55.486916
5174.024963	-55.170353
5174.697876	-55.043072
5175.370789	-54.996677
5176.043701	-54.907349
5176.716614	-55.112671
5177.389526	-55.113781
5178.062439	-55.408257
5178.735352	-55.498829
5179.408264	-55.721676
5180.081177	-55.795185
5180.754089	-55.768475
5181.427002	-55.793724
5182.099915	-55.513382
5182.772827	-55.487038
5183.445740	-55.096806
5184.118652	-54.996189
5184.791565	-54.678486
5185.464478	-54.538540
5186.137390	-54.349205
5186.810303	-54.212032
5187.483215	-54.140999
5188.156128	-54.054504
5188.829041	-54.109772
5189.501953	-54.029778
5190.174866	-54.183773
5190.847778	-54.139008
5191.520691	-54.345367
5192.193604	-54.353680
5192.866516	-54.534561
5193.539429	-54.608364
5194.212341	-54.805134
5194.885254	-54.860065
5195.558167	-55.062988
5196.231079	-55.074345
5196.903992	-55.257481
5197.576904	-55.280296
5198.249817	-55.409561
5198.922729	-55.420292
5199.595642	-55.464653
5200.268555	-55.448353
5200.941467	-55.497757
5201.614380	-55.419434
5202.287292	-55.385422
5202.960205	-55.297642
5203.633118	-55.220749
5204.306030	-55.109093
5204.978943	-54.980667
5205.651855	-54.768036
5206.324768	-54.697701
5206.997681	-54.478043
5207.670593	-54.328156
5208.343506	-54.077000
5209.016418	-53.946125
5209.689331	-53.712181
5210.362244	-53.587482
5211.035156	-53.320660
5211.708069	-53.216557
5212.380981	-52.984985
5213.053894	-52.911453
5213.726807	-52.770782
5214.399719	-52.710766
5215.072632	-52.587002
5215.745544	-52.579082
5216.418457	-52.550056
5217.091370	-52.619141
5217.764282	-52.660194
5218.437195	-52.699894
5219.110107	-52.818214
5219.783020	-52.856285
5220.455933	-53.017067
5221.128845	-53.012035
5221.801758	-53.059025
5222.474670	-53.000702
5223.147583	-52.950115
5223.820496	-52.801052
5224.493408	-52.626274
5225.166321	-52.430161
5225.839233	-52.218887
5226.512146	-52.109520
5227.185059	-51.922657
5227.857971	-51.893745
5228.530884	-51.867153
5229.203796	-51.886414
5229.876709	-51.954388
5230.549622	-51.963699
5231.222534	-52.038967
5231.895447	-51.996498
5232.568359	-51.955891
5233.241272	-51.808163
5233.914185	-51.626198
5234.587097	-51.466957
5235.260010	-51.302105
5235.932922	-51.245243
5236.605835	-51.196129
5237.278748	-51.211380
5237.951660	-51.236927
5238.624573	-51.255241
5239.297485	-51.259304
5239.970398	-51.138145
5240.643311	-51.015617
5241.316223	-50.843006
5241.989136	-50.694546
5242.662048	-50.639778
5243.334961	-50.585217
5244.007874	-50.623615
5244.680786	-50.649616
5245.353699	-50.602074
5246.026611	-50.555267
5246.699524	-50.396404
5247.372437	-50.215141
5248.045349	-50.153984
5248.718262	-50.094372
5249.391174	-50.105076
5250.064087	-50.120819
5250.737000	-50.081738
5251.409912	-50.005825
5252.082825	-49.859367
5252.755737	-49.726925
5253.428650	-49.679073
5254.101562	-49.647377
5254.774475	-49.682270
5255.447388	-49.678104
5256.120300	-49.581894
5256.793213	-49.471794
5257.466125	-49.341148
5258.139038	-49.286942
5258.811951	-49.313610
5259.484863	-49.316540
5260.157776	-49.281612
5260.830688	-49.192627
5261.503601	-49.080048
5262.176514	-49.018639
5262.849426	-49.026569
5263.522339	-49.017918
5264.195251	-48.998466
5264.868164	-48.947514
5265.541077	-48.834156
5266.213989	-48.770512
5266.886902	-48.804333
5267.559814	-48.823460
5268.232727	-48.780643
5268.905640	-48.718803
5269.578552	-48.656498
5270.251465	-48.634747
5270.924377	-48.668869
5271.597290	-48.673656
5272.270203	-48.588253
5272.943115	-48.546577
5273.616028	-48.547009
5274.288940	-48.569061
5274.961853	-48.600815
5275.634766	-48.585060
5276.307678	-48.492920
5276.980591	-48.483067
5277.653503	-48.552208
5278.326416	-48.585854
5278.999329	-48.532230
5279.672241	-48.504845
5280.345154	-48.534077
5281.018066	-48.547779
5281.690979	-48.574944
5282.363892	-48.596523
5283.036804	-48.558296
5283.709717	-48.575752
5284.382629	-48.652481
5285.055542	-48.679760
5285.728455	-48.647095
5286.401367	-48.650501
5287.074280	-48.745884
5287.747192	-48.794071
5288.420105	-48.737881
5289.093018	-48.740524
5289.765930	-48.853352
5290.438843	-48.897339
5291.111755	-48.865761
5291.784668	-48.876343
5292.457581	-48.986256
5293.130493	-49.034946
5293.803406	-48.995647
5294.476318	-49.029961
5295.149231	-49.152733
5295.822144	-49.206879
5296.495056	-49.173203
5297.167969	-49.198315
5297.840881	-49.319523
5298.513794	-49.385155
5299.186707	-49.336956
5299.859619	-49.369335
5300.532532	-49.512440
5301.205444	-49.559967
5301.878357	-49.533409
5302.551270	-49.570797
5303.224182	-49.693878
5303.897095	-49.774502
5304.570007	-49.758759
5305.242920	-49.764507
5305.915833	-49.857513
5306.588745	-49.926392
5307.261658	-49.994942
5307.934570	-50.021893
5308.607483	-50.018246
5309.280396	-50.098080
5309.953308	-50.224098
5310.626221	-50.284790
5311.299133	-50.236000
5311.972046	-50.264450
5312.644958	-50.389603
5313.317871	-50.466171
5313.990784	-50.486446
5314.663696	-50.514797
5315.336609	-50.539604
5316.009521	-50.613640
5316.682434	-50.750111
5317.355347	-50.799065
5318.028259	-50.747322
5318.701172	-50.765751
5319.374084	-50.848793
5320.046997	-50.953995
5320.719910	-51.041603
5321.392822	-51.073242
5322.065735	-51.026756
5322.738647	-51.046764
5323.411560	-51.184097
5324.084473	-51.286999
5324.757385	-51.334152
5325.430298	-51.352360
5326.103210	-51.294945
5326.776123	-51.313023
5327.449036	-51.458672
5328.121948	-51.576820
5328.794861	-51.632595
5329.467773	-51.653210
5330.140686	-51.584625
5330.813599	-51.594231
5331.486511	-51.676189
5332.159424	-51.788448
5332.832336	-51.915157
5333.505249	-51.944214
5334.178162	-51.889812
5334.851074	-51.860165
5335.523987	-51.876835
5336.196899	-51.942554
5336.869812	-52.100075
5337.542725	-52.220943
5338.215637	-52.267391
5338.888550	-52.241241
5339.561462	-52.168072
5340.234375	-52.108944
5340.907288	-52.159225
5341.580200	-52.284580
5342.253113	-52.450703
5342.926025	-52.547504
5343.598938	-52.574684
5344.271851	-52.553905
5344.944763	-52.459915
5345.617676	-52.392010
5346.290588	-52.408199
5346.963501	-52.471764
5347.636414	-52.622635
5348.309326	-52.775024
5348.982239	-52.881935
5349.655151	-52.949692
5350.328064	-52.891411
5351.000977	-52.811932
5351.673889	-52.701462
5352.346802	-52.620918
5353.019714	-52.667900
5353.692627	-52.739666
5354.365540	-52.888016
5355.038452	-53.060997
5355.711365	-53.165264
5356.384277	-53.293816
5357.057190	-53.309601
5357.730103	-53.280014
5358.403015	-53.173378
5359.075928	-52.997704
5359.748840	-52.940857
5360.421753	-52.853798
5361.094666	-52.894489
5361.767578	-52.912193
5362.440491	-52.993935
5363.113403	-53.188858
5363.786316	-53.341042
5364.459229	-53.517876
5365.132141	-53.622559
5365.805054	-53.774136
5366.477966	-53.764851
5367.150879	-53.782600
5367.823792	-53.701721
5368.496704	-53.563400
5369.169617	-53.454269
5369.842529	-53.260120
5370.515442	-53.183731
5371.188354	-53.022968
5371.861267	-52.947849
5372.534180	-52.868683
5373.207092	-52.882637
5373.880005	-52.859959
5374.552917	-52.899612
5375.225830	-52.939842
5375.898743	-53.037174
5376.571655	-53.167694
5377.244568	-53.256390
5377.917480	-53.451218
5378.590393	-53.564156
5379.263306	-53.749119
5379.936218	-53.889660
5380.609131	-54.076210
5381.282043	-54.169056
5381.954956	-54.407684
5382.627869	-54.448139
5383.300781	-54.694733
5383.973694	-54.697964
5384.646606	-54.878620
5385.319519	-54.876934
5385.992432	-55.006298
5386.665344	-54.973366
5387.338257	-55.098606
5388.011169	-54.971687
5388.684082	-55.040455
5389.356995	-54.906662
5390.029907	-54.928329
5390.702820	-54.781654
5391.375732	-54.756771
5392.048645	-54.541805
5392.721558	-54.533360
5393.394470	-54.280602
5394.067383	-54.211361
5394.740295	-53.991222
5395.413208	-53.913750
5396.086121	-53.698990
5396.759033	-53.600647
5397.431946	-53.411411
5398.104858	-53.345581
5398.777771	-53.206062
5399.450684	-53.154335
5400.123596	-53.108276
5400.796509	-53.054260
5401.469421	-53.104366
5402.142334	-53.093616
5402.815247	-53.256222
5403.488159	-53.303986
5404.161072	-53.524120
5404.833984	-53.595798
5405.506897	-53.879196
5406.179810	-53.967030
5406.852722	-54.194672
5407.525635	-54.268562
5408.198547	-54.260750
5408.871460	-54.331642
5409.544373	-54.126183
5410.217285	-54.095367
5410.890198	-53.824585
5411.563110	-53.715450
5412.236023	-53.493809
5412.908936	-53.429119
5413.581848	-53.396957
5414.254761	-53.365673
5414.927673	-53.554604
5415.600586	-53.604504
5416.273499	-53.886471
5416.946411	-53.937710
5417.619324	-54.063263
5418.292236	-54.108242
5418.965149	-53.882160
5419.638062	-53.870071
5420.310974	-53.574402
5420.983887	-53.478275
5421.656799	-53.399227
5422.329712	-53.345177
5423.002625	-53.570896
5423.675537	-53.605740
5424.348450	-53.830135
5425.021362	-53.910049
5425.694275	-53.802517
5426.367188	-53.802494
5427.040100	-53.505978
5427.713013	-53.411102
5428.385925	-53.359089
5429.058838	-53.283234
