Frequency (Hz)	Level (dB)
2973.600769	-71.829346
2974.273682	-70.139511
2974.946594	-70.345840
2975.619507	-71.314636
2976.292419	-68.415367
2976.965332	-70.705544
2977.638245	-68.891068
2978.311157	-70.143883
2978.984070	-68.548904
2979.656982	-70.582047
2980.329895	-69.510147
2981.002808	-69.259529
2981.675720	-68.544052
2982.348633	-69.512589
2983.021545	-69.312553
2983.694458	-68.347107
2984.367371	-70.707466
2985.040283	-68.910286
2985.713196	-68.763214
2986.386108	-69.055801
2987.059021	-69.341347
2987.731934	-69.268799
2988.404846	-69.762329
2989.077759	-69.580368
2989.750671	-69.380730
2990.423584	-70.539085
2991.096497	-68.706940
2991.769409	-69.012848
2992.442322	-68.477615
2993.115234	-68.927246
2993.788147	-68.145927
2994.461060	-68.983269
2995.133972	-69.398407
2995.806885	-67.505577
2996.479797	-67.918785
2997.152710	-68.215744
2997.825623	-68.393700
2998.498535	-68.275688
2999.171448	-68.016335
2999.844360	-67.824684
3000.517273	-68.051552
3001.190186	-69.030182
3001.863098	-67.314590
3002.536011	-67.846573
3003.208923	-67.524269
3003.881836	-67.482529
3004.554749	-66.560379
3005.227661	-67.261993
3005.900574	-67.834419
3006.573486	-68.839035
3007.246399	-68.937767
3007.919312	-67.918999
3008.592224	-68.539093
3009.265137	-67.938202
3009.938049	-67.900139
3010.610962	-67.589485
3011.283875	-67.799057
3011.956787	-67.843910
3012.629700	-66.344208
3013.302612	-67.158722
3013.975525	-66.474854
3014.648438	-66.334885
3015.321350	-67.540771
3015.994263	-66.247482
3016.667175	-67.030037
3017.340088	-67.921227
3018.013000	-66.396431
3018.685913	-67.504295
3019.358826	-66.952415
3020.031738	-66.138084
3020.704651	-65.872833
3021.377563	-66.085770
3022.050476	-67.541023
3022.723389	-68.127289
3023.396301	-64.810661
3024.069214	-66.423668
3024.742126	-68.091988
3025.415039	-69.009972
3026.087952	-67.585243
3026.760864	-67.378723
3027.433777	-65.741951
3028.106689	-66.452423
3028.779602	-67.546288
3029.452515	-65.702461
3030.125427	-66.979782
3030.798340	-66.238228
3031.471252	-65.938782
3032.144165	-65.178375
3032.817078	-66.366638
3033.489990	-65.826607
3034.162903	-65.497719
3034.835815	-67.828918
3035.508728	-66.162010
3036.181641	-64.622589
3036.854553	-64.317764
3037.527466	-67.005219
3038.200378	-65.060791
3038.873291	-64.564980
3039.546204	-64.905411
3040.219116	-65.961403
3040.892029	-65.012794
3041.564941	-65.383377
3042.237854	-63.884640
3042.910767	-63.857361
3043.583679	-65.912590
3044.256592	-65.583023
3044.929504	-65.487450
3045.602417	-65.819504
3046.275330	-65.827728
3046.948242	-67.498634
3047.621155	-65.806175
3048.294067	-63.917347
3048.966980	-65.420670
3049.639893	-64.033752
3050.312805	-65.281158
3050.985718	-64.686844
3051.658630	-64.881279
3052.331543	-64.795502
3053.004456	-65.052406
3053.677368	-63.413246
3054.350281	-64.404068
3055.023193	-63.307850
3055.696106	-64.453888
3056.369019	-64.840988
3057.041931	-66.540756
3057.714844	-65.745514
3058.387756	-63.055775
3059.060669	-65.145401
3059.733582	-65.639206
3060.406494	-63.683041
3061.079407	-63.325981
3061.752319	-62.075119
3062.425232	-62.598259
3063.098145	-63.006069
3063.771057	-64.272438
3064.443970	-64.528107
3065.116882	-64.051643
3065.789795	-64.103180
3066.462708	-62.297874
3067.135620	-63.722591
3067.808533	-62.101059
3068.481445	-63.123878
3069.154358	-62.620346
3069.827271	-62.941589
3070.500183	-62.242500
3071.173096	-63.029892
3071.846008	-62.240005
3072.518921	-62.162003
3073.191833	-62.101921
3073.864746	-63.299191
3074.537659	-62.043869
3075.210571	-62.553764
3075.883484	-62.271828
3076.556396	-62.490685
3077.229309	-62.295673
3077.902222	-63.225945
3078.575134	-62.671570
3079.248047	-61.867435
3079.920959	-63.676296
3080.593872	-63.362476
3081.266785	-63.378120
3081.939697	-63.618046
3082.612610	-62.286606
3083.285522	-62.894310
3083.958435	-62.201763
3084.631348	-61.975449
3085.304260	-62.288795
3085.977173	-60.906471
3086.650085	-62.118340
3087.322998	-62.154999
3087.995911	-60.003407
3088.668823	-60.980061
3089.341736	-60.512829
3090.014648	-60.419449
3090.687561	-61.014534
3091.360474	-59.897903
3092.033386	-60.905594
3092.706299	-61.840355
3093.379211	-61.227112
3094.052124	-61.339542
3094.725037	-62.259724
3095.397949	-61.086601
3096.070862	-61.432835
3096.743774	-60.674053
3097.416687	-60.006519
3098.089600	-60.939095
3098.762512	-60.143257
3099.435425	-63.028355
3100.108337	-61.616432
3100.781250	-59.956825
3101.454163	-61.389019
3102.127075	-60.308792
3102.799988	-61.330395
3103.472900	-60.545750
3104.145813	-59.137218
3104.818726	-60.138767
3105.491638	-60.637791
3106.164551	-59.783096
3106.837463	-60.613091
3107.510376	-59.003819
3108.183289	-58.916534
3108.856201	-58.851032
3109.529114	-59.025185
3110.202026	-59.524200
3110.874939	-59.302395
3111.547852	-59.009224
3112.220764	-63.051613
3112.893677	-60.400269
3113.566589	-58.865940
3114.239502	-59.429577
3114.912415	-58.479343
3115.585327	-57.561493
3116.258240	-59.596565
3116.931152	-57.593529
3117.604065	-59.462181
3118.276978	-57.537266
3118.949890	-59.684822
3119.622803	-57.898819
3120.295715	-58.329628
3120.968628	-58.482243
3121.641541	-59.254791
3122.314453	-58.979141
3122.987366	-58.509731
3123.660278	-57.809818
3124.333191	-56.512028
3125.006104	-58.689247
3125.679016	-56.941292
3126.351929	-58.036121
3127.024841	-59.479454
3127.697754	-59.056225
3128.370667	-58.684647
3129.043579	-59.292530
3129.716492	-58.740662
3130.389404	-57.909657
3131.062317	-58.575005
3131.735229	-58.457382
3132.408142	-58.617863
3133.081055	-60.178150
3133.753967	-59.653530
3134.426880	-59.190002
3135.099792	-58.617176
3135.772705	-58.453968
3136.445618	-59.738453
3137.118530	-59.402332
3137.791443	-60.784298
3138.464355	-58.877552
3139.137268	-57.592186
3139.810181	-60.674339
3140.483093	-60.182186
3141.156006	-59.832165
3141.828918	-58.372803
3142.501831	-59.712990
3143.174744	-60.852688
3143.847656	-58.745720
3144.520569	-60.252659
3145.193481	-59.935204
3145.866394	-58.710453
3146.539307	-61.245712
3147.212219	-60.407707
3147.885132	-60.390110
3148.558044	-60.114689
3149.230957	-59.365677
3149.903870	-59.572456
3150.576782	-61.663097
3151.249695	-61.712448
3151.922607	-61.430752
3152.595520	-61.363861
3153.268433	-60.965305
3153.941345	-61.860703
3154.614258	-62.684368
3155.287170	-62.737518
3155.960083	-61.201374
3156.632996	-61.045059
3157.305908	-61.500732
3157.978821	-60.981987
3158.651733	-61.661263
3159.324646	-62.291313
3159.997559	-61.999561
3160.670471	-61.362686
3161.343384	-60.844707
3162.016296	-62.721645
3162.689209	-61.954872
3163.362122	-62.344833
3164.035034	-61.479588
3164.707947	-61.770782
3165.380859	-62.921303
3166.053772	-62.199150
3166.726685	-62.182510
3167.399597	-62.790962
3168.072510	-62.745426
3168.745422	-64.181877
3169.418335	-62.654400
3170.091248	-65.162262
3170.764160	-63.850677
3171.437073	-62.390942
3172.109985	-64.090042
3172.782898	-64.460732
3173.455811	-64.392891
3174.128723	-64.790756
3174.801636	-63.859493
3175.474548	-64.203712
3176.147461	-65.912170
3176.820374	-65.086655
3177.493286	-65.654549
3178.166199	-65.157997
3178.839111	-64.897980
3179.512024	-62.911770
3180.184937	-64.476929
3180.857849	-64.427162
3181.530762	-64.690948
3182.203674	-65.363098
3182.876587	-63.022511
3183.549500	-65.359322
3184.222412	-65.315384
3184.895325	-65.282944
3185.568237	-67.842720
3186.241150	-65.919632
3186.914062	-64.396111
3187.586975	-64.494377
3188.259888	-63.967182
3188.932800	-66.792076
3189.605713	-65.869751
3190.278625	-65.272530
3190.951538	-65.412308
3191.624451	-67.833694
3192.297363	-67.553673
3192.970276	-66.750717
3193.643188	-68.330475
3194.316101	-66.698303
3194.989014	-66.628723
3195.661926	-67.377434
3196.334839	-67.579010
3197.007751	-68.707024
3197.680664	-66.102249
3198.353577	-66.551933
3199.026489	-67.023598
3199.699402	-65.684807
3200.372314	-67.934334
3201.045227	-68.439804
3201.718140	-67.783829
3202.391052	-67.230354
3203.063965	-68.322083
3203.736877	-67.238876
3204.409790	-66.648361
3205.082703	-69.010445
3205.755615	-69.290001
3206.428528	-69.489555
3207.101440	-69.282150
3207.774353	-68.384941
3208.447266	-67.546898
3209.120178	-67.351616
3209.793091	-69.010818
3210.466003	-69.440521
3211.138916	-67.838516
3211.811829	-68.111328
3212.484741	-68.167442
3213.157654	-68.196037
3213.830566	-68.338249
3214.503479	-69.048035
3215.176392	-68.785255
3215.849304	-69.320251
3216.522217	-69.650459
3217.195129	-69.872345
3217.868042	-68.890648
3218.540955	-70.054031
3219.213867	-69.673134
3219.886780	-69.882736
3220.559692	-70.821091
3221.232605	-71.627296
3221.905518	-72.260490
3222.578430	-71.043373
3223.251343	-71.028290
3223.924255	-71.779404
3224.597168	-70.765854
3225.270081	-70.438515
3225.942993	-71.407455
3226.615906	-70.821251
3227.288818	-72.079323
3227.961731	-71.488022
3228.634644	-70.947746
3229.307556	-71.075783
3229.980469	-71.156189
3230.653381	-73.161751
3231.326294	-72.892159
3231.999207	-70.720444
3232.672119	-71.615417
3233.345032	-71.017319
3234.017944	-73.109276
3234.690857	-73.203621
3235.363770	-71.787392
3236.036682	-72.338478
3236.709595	-73.298256
3237.382507	-71.819115
3238.055420	-71.416626
3238.728333	-72.936020
3239.401245	-72.892876
3240.074158	-73.594879
3240.747070	-73.697174
3241.419983	-73.559616
3242.092896	-72.723587
3242.765808	-72.396309
3243.438721	-73.660362
3244.111633	-73.342499
3244.784546	-73.505699
3245.457458	-74.242683
3246.130371	-73.838394
3246.803284	-75.212563
3247.476196	-73.330093
3248.149109	-73.548286
3248.822021	-75.447624
3249.494934	-72.542847
3250.167847	-73.714111
3250.840759	-74.669937
3251.513672	-76.286339
3252.186584	-74.832100
3252.859497	-75.651863
3253.532410	-75.034294
3254.205322	-74.486336
3254.878235	-74.941513
3255.551147	-74.442604
3256.224060	-75.731918
3256.896973	-76.442368
3257.569885	-75.886078
3258.242798	-75.060181
3258.915710	-76.304482
3259.588623	-76.451340
3260.261536	-76.151070
3260.934448	-76.679657
3261.607361	-77.100853
3262.280273	-75.993896
3262.953186	-76.963676
3263.626099	-76.043724
3264.299011	-76.083679
3264.971924	-77.347931
3265.644836	-77.893394
3266.317749	-78.541328
3266.990662	-76.708534
3267.663574	-76.508339
3268.336487	-75.674522
3269.009399	-77.227821
3269.682312	-77.141029
3270.355225	-77.873344
3271.028137	-77.732216
3271.701050	-78.461800
3272.373962	-78.433853
3273.046875	-78.057106
3273.719788	-78.121635
3274.392700	-78.318291
3275.065613	-78.772568
3275.738525	-79.876968
3276.411438	-80.002769
3277.084351	-78.519058
3277.757263	-78.711395
3278.430176	-80.252060
3279.103088	-80.035362
3279.776001	-81.107948
3280.448914	-78.942574
3281.121826	-80.623314
3281.794739	-81.160637
3282.467651	-81.402107
3283.140564	-80.027496
3283.813477	-78.858253
3284.486389	-81.660805
3285.159302	-80.425964
3285.832214	-83.350906
3286.505127	-82.520844
3287.178040	-81.633270
3287.850952	-81.614922
3288.523865	-81.222168
3289.196777	-82.989281
3289.869690	-81.779251
3290.542603	-81.560425
3291.215515	-82.475487
3291.888428	-82.169724
3292.561340	-80.885696
3293.234253	-81.878807
3293.907166	-82.638046
3294.580078	-81.175354
3295.252991	-83.337189
3295.925903	-83.955772
3296.598816	-84.394363
3297.271729	-83.535194
3297.944641	-83.817772
3298.617554	-84.196793
3299.290466	-84.988762
3299.963379	-84.300331
3300.636292	-83.921097
3301.309204	-84.471336
3301.982117	-82.577980
3302.655029	-84.320564
3303.327942	-84.402702
3304.000854	-85.637642
3304.673767	-83.925896
3305.346680	-84.416626
3306.019592	-84.987869
3306.692505	-85.346367
3307.365417	-84.862305
3308.038330	-85.031822
3308.711243	-85.622833
3309.384155	-85.510620
3310.057068	-86.867378
3310.729980	-84.462883
3311.402893	-86.197838
3312.075806	-85.398300
3312.748718	-85.120781
3313.421631	-83.709579
3314.094543	-85.531410
3314.767456	-86.962181
3315.440369	-86.849648
3316.113281	-87.418083
3316.786194	-85.168747
3317.459106	-87.262459
3318.132019	-87.250565
3318.804932	-85.874344
3319.477844	-84.592041
3320.150757	-85.239548
3320.823669	-86.202438
3321.496582	-85.541000
3322.169495	-85.309082
3322.842407	-85.902817
3323.515320	-84.819221
3324.188232	-85.663391
3324.861145	-87.844765
3325.534058	-84.876717
3326.206970	-85.270851
3326.879883	-86.101540
3327.552795	-84.925941
3328.225708	-85.701912
3328.898621	-85.264008
3329.571533	-85.106911
3330.244446	-85.385246
3330.917358	-84.719025
3331.590271	-84.945648
3332.263184	-86.292824
3332.936096	-85.051353
3333.609009	-85.632980
3334.281921	-83.811913
3334.954834	-85.327820
3335.627747	-85.205994
3336.300659	-84.669090
3336.973572	-82.336967
3337.646484	-85.874519
3338.319397	-84.531929
3338.992310	-84.209450
3339.665222	-85.158356
3340.338135	-85.550842
3341.011047	-84.581177
3341.683960	-83.207344
3342.356873	-84.564293
3343.029785	-83.365707
3343.702698	-83.458206
3344.375610	-84.058891
3345.048523	-83.265785
3345.721436	-83.207573
3346.394348	-82.421547
3347.067261	-82.217560
3347.740173	-82.451324
3348.413086	-83.269768
3349.085999	-82.569176
3349.758911	-81.276611
3350.431824	-80.911583
3351.104736	-81.073914
3351.777649	-81.067619
3352.450562	-80.820442
3353.123474	-80.326820
3353.796387	-80.933929
3354.469299	-81.369019
3355.142212	-79.564186
3355.815125	-80.276840
3356.488037	-82.092590
3357.160950	-82.208710
3357.833862	-82.288483
3358.506775	-81.620171
3359.179688	-80.869186
3359.852600	-80.878548
3360.525513	-79.324532
3361.198425	-80.323196
3361.871338	-78.331963
3362.544250	-81.227127
3363.217163	-80.170135
3363.890076	-80.123863
3364.562988	-81.896530
3365.235901	-78.933159
3365.908813	-80.011421
3366.581726	-79.097778
3367.254639	-78.780846
3367.927551	-80.422371
3368.600464	-77.931519
3369.273376	-79.430580
3369.946289	-78.368996
3370.619202	-80.397522
3371.292114	-78.932076
3371.965027	-78.595863
3372.637939	-79.256752
3373.310852	-77.982803
3373.983765	-77.904724
3374.656677	-77.792984
3375.329590	-76.986862
3376.002502	-79.499420
3376.675415	-78.197205
3377.348328	-78.769051
3378.021240	-77.202118
3378.694153	-78.389389
3379.367065	-77.407875
3380.039978	-78.121735
3380.712891	-78.217651
3381.385803	-78.005150
3382.058716	-77.390610
3382.731628	-79.244408
3383.404541	-78.390900
3384.077454	-76.372375
3384.750366	-77.061470
3385.423279	-76.404533
3386.096191	-79.759171
3386.769104	-76.781456
3387.442017	-77.003616
3388.114929	-77.533607
3388.787842	-75.765366
3389.460754	-76.357109
3390.133667	-76.434799
3390.806580	-76.210152
3391.479492	-76.810646
3392.152405	-76.858116
3392.825317	-76.397003
3393.498230	-75.911980
3394.171143	-75.392082
3394.844055	-76.422752
3395.516968	-76.282455
3396.189880	-75.504303
3396.862793	-76.585518
3397.535706	-74.700340
3398.208618	-75.976219
3398.881531	-75.952194
3399.554443	-75.682640
3400.227356	-75.549812
3400.900269	-77.050087
3401.573181	-73.909210
3402.246094	-73.898857
3402.919006	-76.063110
3403.591919	-76.142372
3404.264832	-75.563919
3404.937744	-75.532425
3405.610657	-76.103813
3406.283569	-75.770172
3406.956482	-74.653397
3407.629395	-75.098991
3408.302307	-75.062363
3408.975220	-75.886971
3409.648132	-75.793579
3410.321045	-74.873116
3410.993958	-75.556549
3411.666870	-74.649918
3412.339783	-75.252388
3413.012695	-74.557045
3413.685608	-73.397110
3414.358521	-74.431747
3415.031433	-74.580536
3415.704346	-74.106834
3416.377258	-74.408958
3417.050171	-74.207481
3417.723083	-74.887566
3418.395996	-74.925232
3419.068909	-73.994560
3419.741821	-73.147362
3420.414734	-72.260719
3421.087646	-73.514572
3421.760559	-73.237556
3422.433472	-73.943405
3423.106384	-74.066841
3423.779297	-73.302658
3424.452209	-72.657616
3425.125122	-73.203842
3425.798035	-73.822975
3426.470947	-72.639656
3427.143860	-73.519714
3427.816772	-73.915962
3428.489685	-73.045143
3429.162598	-73.805870
3429.835510	-73.601379
3430.508423	-72.401100
3431.181335	-71.831825
3431.854248	-72.424988
3432.527161	-73.149162
3433.200073	-73.532944
3433.872986	-72.186363
3434.545898	-72.800446
3435.218811	-72.798813
3435.891724	-73.506462
3436.564636	-72.227661
3437.237549	-71.591240
3437.910461	-72.760040
3438.583374	-72.710175
3439.256287	-70.561600
3439.929199	-72.476730
3440.602112	-72.843887
3441.275024	-72.694359
3441.947937	-71.210640
3442.620850	-73.647385
3443.293762	-71.738686
3443.966675	-71.815048
3444.639587	-73.089882
3445.312500	-73.290459
3445.985413	-72.408936
3446.658325	-72.689163
3447.331238	-72.067291
3448.004150	-72.698700
3448.677063	-72.117119
3449.349976	-72.803925
3450.022888	-72.508873
3450.695801	-71.209755
3451.368713	-73.641129
3452.041626	-70.453545
3452.714539	-70.498177
3453.387451	-72.311935
3454.060364	-71.291527
3454.733276	-70.285568
3455.406189	-71.813431
3456.079102	-70.337784
3456.752014	-72.047249
3457.424927	-70.791817
3458.097839	-69.923622
3458.770752	-70.633324
3459.443665	-71.817795
3460.116577	-71.152061
3460.789490	-70.413986
3461.462402	-72.425430
3462.135315	-70.709442
3462.808228	-71.280296
3463.481140	-73.218025
3464.154053	-70.616455
3464.826965	-68.620575
3465.499878	-69.806763
3466.172791	-69.891258
3466.845703	-69.151184
3467.518616	-71.350388
3468.191528	-69.245262
3468.864441	-70.940758
3469.537354	-69.712593
3470.210266	-68.628510
3470.883179	-71.350090
3471.556091	-70.485451
3472.229004	-69.862267
3472.901917	-71.124603
3473.574829	-69.390564
3474.247742	-71.554443
3474.920654	-71.308624
3475.593567	-70.699234
3476.266479	-70.968483
3476.939392	-68.762596
3477.612305	-70.164925
3478.285217	-71.098923
3478.958130	-69.303764
3479.631042	-70.802032
3480.303955	-71.059311
3480.976868	-70.493042
3481.649780	-70.904251
3482.322693	-68.432503
3482.995605	-68.950981
3483.668518	-69.595924
3484.341431	-69.268845
3485.014343	-68.966866
3485.687256	-68.558029
3486.360168	-69.780220
3487.033081	-69.838974
3487.705994	-72.187675
3488.378906	-69.832603
3489.051819	-68.706383
3489.724731	-68.318275
3490.397644	-69.663445
3491.070557	-69.791328
3491.743469	-69.184570
3492.416382	-67.978531
3493.089294	-69.827477
3493.762207	-68.961166
3494.435120	-68.524681
3495.108032	-69.051048
3495.780945	-68.170700
3496.453857	-69.710854
3497.126770	-69.180138
3497.799683	-69.500511
3498.472595	-67.914673
3499.145508	-68.973816
3499.818420	-68.977524
3500.491333	-69.169304
3501.164246	-70.000542
3501.837158	-69.055435
3502.510071	-69.108788
3503.182983	-69.864372
3503.855896	-69.314095
3504.528809	-69.284592
3505.201721	-68.132233
3505.874634	-68.629662
3506.547546	-69.027802
3507.220459	-69.569824
3507.893372	-67.823479
3508.566284	-66.631920
3509.239197	-67.426880
3509.912109	-67.534798
3510.585022	-72.109550
3511.257935	-68.784325
3511.930847	-68.981339
3512.603760	-68.025032
3513.276672	-68.813187
3513.949585	-70.106613
3514.622498	-67.726685
3515.295410	-68.480003
3515.968323	-67.596451
3516.641235	-66.562172
3517.314148	-68.363930
3517.987061	-68.217407
3518.659973	-67.999741
3519.332886	-68.120247
3520.005798	-67.772873
3520.678711	-68.350471
3521.351624	-68.098511
3522.024536	-67.199638
3522.697449	-67.423340
3523.370361	-67.192902
3524.043274	-67.116669
3524.716187	-66.869911
3525.389099	-66.181290
3526.062012	-67.280830
3526.734924	-67.456535
3527.407837	-67.301956
3528.080750	-67.671021
3528.753662	-68.364624
3529.426575	-66.104858
3530.099487	-67.308800
3530.772400	-66.034683
3531.445312	-66.718452
3532.118225	-67.077042
3532.791138	-69.296745
3533.464050	-67.248253
3534.136963	-64.776390
3534.809875	-64.998520
3535.482788	-65.996094
3536.155701	-65.530388
3536.828613	-67.081322
3537.501526	-66.582932
3538.174438	-67.255585
3538.847351	-65.523476
3539.520264	-65.316589
3540.193176	-64.851151
3540.866089	-66.813057
3541.539001	-67.286682
3542.211914	-65.496712
3542.884827	-66.821533
3543.557739	-66.621696
3544.230652	-68.276604
3544.903564	-67.282532
3545.576477	-66.291664
3546.249390	-66.589561
3546.922302	-65.924217
3547.595215	-65.357590
3548.268127	-66.638123
3548.941040	-66.999092
3549.613953	-65.251587
3550.286865	-65.926292
3550.959778	-66.095955
3551.632690	-64.901665
3552.305603	-66.919609
3552.978516	-64.409462
3553.651428	-64.151680
3554.324341	-65.647552
3554.997253	-64.211723
3555.670166	-64.914902
3556.343079	-65.100182
3557.015991	-64.595520
3557.688904	-64.664940
3558.361816	-67.034973
3559.034729	-65.142647
3559.707642	-64.748741
3560.380554	-65.757477
3561.053467	-66.310669
3561.726379	-65.640556
3562.399292	-64.974426
3563.072205	-65.380058
3563.745117	-65.133301
3564.418030	-65.841537
3565.090942	-65.173325
3565.763855	-63.619370
3566.436768	-63.425800
3567.109680	-65.915398
3567.782593	-64.424080
3568.455505	-63.945797
3569.128418	-65.993011
3569.801331	-65.224060
3570.474243	-65.667053
3571.147156	-63.733253
3571.820068	-65.253830
3572.492981	-63.957699
3573.165894	-64.295654
3573.838806	-64.806496
3574.511719	-63.531464
3575.184631	-62.566063
3575.857544	-63.853939
3576.530457	-63.965130
3577.203369	-64.529167
3577.876282	-64.805176
3578.549194	-64.820602
3579.222107	-64.492905
3579.895020	-62.762203
3580.567932	-61.860996
3581.240845	-63.971703
3581.913757	-64.015755
3582.586670	-62.070145
3583.259583	-63.382645
3583.932495	-63.682690
3584.605408	-64.132751
3585.278320	-63.184803
3585.951233	-64.219627
3586.624146	-62.226376
3587.297058	-63.013771
3587.969971	-64.347389
3588.642883	-62.107216
3589.315796	-62.231518
3589.988708	-63.035175
3590.661621	-63.788578
3591.334534	-61.422226
3592.007446	-62.895599
3592.680359	-61.691734
3593.353271	-62.336666
3594.026184	-62.813587
3594.699097	-63.747448
3595.372009	-62.010475
3596.044922	-62.404980
3596.717834	-62.895920
3597.390747	-63.049240
3598.063660	-63.108875
3598.736572	-62.703426
3599.409485	-62.080513
3600.082397	-62.989494
3600.755310	-63.559509
3601.428223	-64.207741
3602.101135	-65.311745
3602.774048	-64.496384
3603.446960	-63.559513
3604.119873	-62.136292
3604.792786	-61.759506
3605.465698	-60.551075
3606.138611	-61.525787
3606.811523	-61.231014
3607.484436	-60.387135
3608.157349	-61.112705
3608.830261	-62.076134
3609.503174	-62.032555
3610.176086	-60.902332
3610.848999	-62.591675
3611.521912	-62.463673
3612.194824	-61.141819
3612.867737	-60.218807
3613.540649	-60.850101
3614.213562	-59.545067
3614.886475	-60.622189
3615.559387	-62.615158
3616.232300	-61.928726
3616.905212	-62.618317
3617.578125	-61.540226
3618.251038	-60.478321
3618.923950	-61.835381
3619.596863	-60.569767
3620.269775	-60.665707
3620.942688	-59.769722
3621.615601	-60.464176
3622.288513	-62.295383
3622.961426	-59.864918
3623.634338	-59.365715
3624.307251	-59.143608
3624.980164	-60.304508
3625.653076	-59.188248
3626.325989	-60.024227
3626.998901	-59.822605
3627.671814	-58.628922
3628.344727	-59.911205
3629.017639	-60.840111
3629.690552	-59.106537
3630.363464	-58.866608
3631.036377	-61.596779
3631.709290	-59.168381
3632.382202	-59.790585
3633.055115	-60.318066
3633.728027	-59.931255
3634.400940	-59.940620
3635.073853	-60.268234
3635.746765	-58.646893
3636.419678	-58.452927
3637.092590	-59.761520
3637.765503	-58.969326
3638.438416	-59.366417
3639.111328	-59.197903
3639.784241	-60.077545
3640.457153	-59.249435
3641.130066	-58.286251
3641.802979	-59.870609
3642.475891	-58.710892
3643.148804	-58.920513
3643.821716	-57.413681
3644.494629	-57.388195
3645.167542	-57.280468
3645.840454	-60.073093
3646.513367	-60.126282
3647.186279	-58.823692
3647.859192	-57.404327
3648.532104	-58.183617
3649.205017	-59.005665
3649.877930	-57.386894
3650.550842	-58.468300
3651.223755	-59.011189
3651.896667	-57.903034
3652.569580	-57.047791
3653.242493	-57.494957
3653.915405	-58.072598
3654.588318	-56.145943
3655.261230	-57.007561
3655.934143	-57.241257
3656.607056	-57.493553
3657.279968	-56.561443
3657.952881	-57.003983
3658.625793	-57.926842
3659.298706	-57.025333
3659.971619	-57.012268
3660.644531	-57.784134
3661.317444	-56.273979
3661.990356	-56.199631
3662.663269	-55.721058
3663.336182	-57.923622
3664.009094	-58.152348
3664.682007	-57.160702
3665.354919	-56.551910
3666.027832	-56.027340
3666.700745	-56.648083
3667.373657	-55.604626
3668.046570	-56.639454
3668.719482	-56.542385
3669.392395	-56.738865
3670.065308	-56.956486
3670.738220	-55.704288
3671.411133	-56.270054
3672.084045	-56.544704
3672.756958	-57.606289
3673.429871	-57.772335
3674.102783	-57.146286
3674.775696	-55.934021
3675.448608	-55.232998
3676.121521	-56.482662
3676.794434	-54.882030
3677.467346	-55.719013
3678.140259	-54.952122
3678.813171	-57.194519
3679.486084	-55.957821
3680.158997	-54.821209
3680.831909	-54.616589
3681.504822	-55.145737
3682.177734	-55.427063
3682.850647	-56.803158
3683.523560	-54.452885
3684.196472	-57.142311
3684.869385	-55.562691
3685.542297	-56.323288
3686.215210	-55.338295
3686.888123	-55.553883
3687.561035	-55.636879
3688.233948	-57.562302
3688.906860	-56.244286
3689.579773	-55.167183
3690.252686	-55.278618
3690.925598	-54.721684
3691.598511	-56.825287
3692.271423	-55.059689
3692.944336	-54.044422
3693.617249	-56.628155
3694.290161	-56.474148
3694.963074	-57.222565
3695.635986	-57.642036
3696.308899	-56.187019
3696.981812	-57.884888
3697.654724	-57.084190
3698.327637	-56.412247
3699.000549	-57.309204
3699.673462	-56.764126
3700.346375	-56.303349
3701.019287	-57.856895
3701.692200	-57.663860
3702.365112	-58.358646
3703.038025	-56.466209
3703.710938	-57.036190
3704.383850	-55.398357
3705.056763	-55.487209
3705.729675	-55.556461
3706.402588	-56.530617
3707.075500	-57.085129
3707.748413	-55.846119
3708.421326	-56.248150
3709.094238	-56.569721
3709.767151	-55.983669
3710.440063	-55.358414
3711.112976	-57.250137
3711.785889	-56.979115
3712.458801	-57.213974
3713.131714	-56.245449
3713.804626	-56.159370
3714.477539	-57.166805
3715.150452	-56.452026
3715.823364	-56.212383
3716.496277	-56.711258
3717.169189	-56.910030
3717.842102	-57.681805
3718.515015	-57.262676
3719.187927	-59.013145
3719.860840	-58.225933
3720.533752	-58.489380
3721.206665	-57.654186
3721.879578	-59.586391
3722.552490	-58.299206
3723.225403	-57.353447
3723.898315	-58.781860
3724.571228	-58.074013
3725.244141	-59.068195
3725.917053	-57.481510
3726.589966	-56.277775
3727.262878	-59.440887
3727.935791	-57.785389
3728.608704	-59.082748
3729.281616	-58.801716
3729.954529	-58.230625
3730.627441	-59.223644
3731.300354	-60.077751
3731.973267	-58.343185
3732.646179	-58.063038
3733.319092	-59.751694
3733.992004	-60.234482
3734.664917	-58.778801
3735.337830	-60.935204
3736.010742	-60.921543
3736.683655	-59.988003
3737.356567	-59.178284
3738.029480	-59.648415
3738.702393	-60.234802
3739.375305	-60.527145
3740.048218	-59.449398
3740.721130	-60.014530
3741.394043	-59.535461
3742.066956	-60.539711
3742.739868	-60.310989
3743.412781	-61.045368
3744.085693	-60.724754
3744.758606	-59.433708
3745.431519	-60.535458
3746.104431	-61.109600
3746.777344	-60.933815
3747.450256	-63.172012
3748.123169	-62.166416
3748.796082	-60.771645
3749.468994	-60.477699
3750.141907	-60.060261
3750.814819	-61.110550
3751.487732	-60.879456
3752.160645	-60.816883
3752.833557	-61.021523
3753.506470	-59.854053
3754.179382	-61.746349
3754.852295	-62.158329
3755.525208	-60.368507
3756.198120	-62.538380
3756.871033	-62.146866
