Frequency (Hz)	Level (dB)
1971.633911	-52.387554
1972.306824	-54.808540
1972.979736	-53.946625
1973.652649	-54.310596
1974.325562	-55.373096
1974.998474	-54.407951
1975.671387	-51.314259
1976.344299	-52.844917
1977.017212	-52.649628
1977.690125	-52.826099
1978.363037	-51.966682
1979.035950	-54.005280
1979.708862	-52.698296
1980.381775	-51.570126
1981.054688	-51.991684
1981.727600	-50.161118
1982.400513	-52.370167
1983.073425	-51.961891
1983.746338	-54.452923
1984.419250	-53.295750
1985.092163	-51.890862
1985.765076	-53.748566
1986.437988	-53.369183
1987.110901	-54.622993
1987.783813	-52.007576
1988.456726	-52.918530
1989.129639	-53.219574
1989.802551	-52.265266
1990.475464	-53.662018
1991.148376	-52.924313
1991.821289	-54.174442
1992.494202	-54.537628
1993.167114	-55.925144
1993.840027	-56.383751
1994.512939	-53.265572
1995.185852	-50.976593
1995.858765	-51.917274
1996.531677	-53.860622
1997.204590	-55.836868
1997.877502	-55.157097
1998.550415	-56.135754
1999.223328	-56.273834
1999.896240	-55.832890
2000.569153	-54.206078
2001.242065	-52.734753
2001.914978	-53.610104
2002.587891	-54.957718
2003.260803	-55.573753
2003.933716	-53.685349
2004.606628	-56.364334
2005.279541	-53.691002
2005.952454	-54.762146
2006.625366	-57.166904
2007.298279	-55.667847
2007.971191	-55.411205
2008.644104	-55.970486
2009.317017	-57.589371
2009.989929	-57.448055
2010.662842	-57.491264
2011.335754	-56.939289
2012.008667	-58.208412
2012.681580	-55.951332
2013.354492	-56.268353
2014.027405	-55.975288
2014.700317	-57.798077
2015.373230	-55.560661
2016.046143	-55.889118
2016.719055	-56.602859
2017.391968	-55.616592
2018.064880	-54.329861
2018.737793	-58.652168
2019.410706	-54.436932
2020.083618	-56.986626
2020.756531	-56.394131
2021.429443	-56.638885
2022.102356	-57.754524
2022.775269	-56.902332
2023.448181	-56.254196
2024.121094	-55.629314
2024.794006	-56.226662
2025.466919	-58.775730
2026.139832	-55.144573
2026.812744	-58.009518
2027.485657	-58.581852
2028.158569	-55.748260
2028.831482	-59.118702
2029.504395	-60.057182
2030.177307	-58.751850
2030.850220	-54.861519
2031.523132	-58.635185
2032.196045	-55.177120
2032.868958	-55.997566
2033.541870	-53.983143
2034.214783	-57.385990
2034.887695	-58.721188
2035.560608	-58.042580
2036.233521	-55.220009
2036.906433	-57.386959
2037.579346	-57.798180
2038.252258	-58.332245
2038.925171	-57.238194
2039.598083	-57.817608
2040.270996	-56.241062
2040.943909	-59.533726
2041.616821	-57.723869
2042.289734	-56.105824
2042.962646	-56.309383
2043.635559	-56.482811
2044.308472	-59.681179
2044.981384	-55.987858
2045.654297	-57.174301
2046.327209	-58.349781
2047.000122	-57.360016
2047.673035	-57.302929
2048.345947	-59.772499
2049.018860	-59.451866
2049.691772	-58.880405
2050.364685	-58.960350
2051.037598	-60.526382
2051.710510	-57.985996
2052.383423	-55.244370
2053.056335	-59.221096
2053.729248	-57.545361
2054.402161	-58.525589
2055.075073	-57.394161
2055.747986	-57.200054
2056.420898	-58.665451
2057.093811	-58.679302
2057.766724	-59.666431
2058.439636	-62.464634
2059.112549	-57.975952
2059.785461	-59.275990
2060.458374	-57.257023
2061.131287	-56.990597
2061.804199	-58.130074
2062.477112	-58.380470
2063.150024	-61.493156
2063.822937	-59.605740
2064.495850	-59.343285
2065.168762	-61.403721
2065.841675	-65.642021
2066.514587	-61.963753
2067.187500	-58.640297
2067.860413	-61.205189
2068.533325	-58.716244
2069.206238	-58.515022
2069.879150	-62.291740
2070.552063	-60.594082
2071.224976	-57.378273
2071.897888	-58.554241
2072.570801	-58.192875
2073.243713	-57.777912
2073.916626	-59.743378
2074.589539	-59.002289
2075.262451	-60.338097
2075.935364	-60.509750
2076.608276	-61.557236
2077.281189	-56.733788
2077.954102	-58.504261
2078.627014	-57.999252
2079.299927	-56.827599
2079.972839	-59.586090
2080.645752	-59.059849
2081.318665	-59.004669
2081.991577	-58.933674
2082.664490	-61.352901
2083.337402	-64.067078
2084.010315	-60.768429
2084.683228	-63.431789
2085.356140	-60.346889
2086.029053	-61.739796
2086.701965	-60.450329
2087.374878	-60.304707
2088.047791	-64.113419
2088.720703	-59.297764
2089.393616	-59.811798
2090.066528	-59.602283
2090.739441	-59.397274
2091.412354	-61.941254
2092.085266	-61.911636
2092.758179	-56.933926
2093.431091	-59.140518
2094.104004	-57.191833
2094.776917	-59.274742
2095.449829	-57.470181
2096.122742	-59.137188
2096.795654	-58.705257
2097.468567	-59.987385
2098.141479	-58.540913
2098.814392	-61.787533
2099.487305	-56.763981
2100.160217	-59.475662
2100.833130	-60.892330
2101.506042	-60.490257
2102.178955	-60.493408
2102.851868	-60.196507
2103.524780	-61.295685
2104.197693	-63.486115
2104.870605	-60.137318
2105.543518	-59.384270
2106.216431	-59.970139
2106.889343	-58.227520
2107.562256	-57.693085
2108.235168	-58.020748
2108.908081	-59.346405
2109.580994	-59.302265
2110.253906	-63.009861
2110.926819	-61.066200
2111.599731	-59.904091
2112.272644	-59.667698
2112.945557	-56.014057
2113.618469	-58.808907
2114.291382	-60.783779
2114.964294	-59.755989
2115.637207	-60.726398
2116.310120	-60.908939
2116.983032	-61.286224
2117.655945	-61.115608
2118.328857	-59.365364
2119.001770	-60.303814
2119.674683	-61.348423
2120.347595	-59.226166
2121.020508	-58.996101
2121.693420	-59.387344
2122.366333	-58.252277
2123.039246	-60.520176
2123.712158	-62.083397
2124.385071	-61.831726
2125.057983	-62.763535
2125.730896	-59.858246
2126.403809	-58.545807
2127.076721	-60.189297
2127.749634	-62.186375
2128.422546	-58.229099
2129.095459	-60.866547
2129.768372	-59.869087
2130.441284	-58.552208
2131.114197	-59.543983
2131.787109	-58.711998
2132.460022	-58.053253
2133.132935	-59.741123
2133.805847	-59.074215
2134.478760	-59.669319
2135.151672	-59.600864
2135.824585	-59.843304
2136.497498	-60.163486
2137.170410	-61.226505
2137.843323	-59.676647
2138.516235	-60.989670
2139.189148	-60.780041
2139.862061	-59.616703
2140.534973	-61.015495
2141.207886	-58.688839
2141.880798	-59.309925
2142.553711	-58.195518
2143.226624	-63.269447
2143.899536	-63.330200
2144.572449	-61.282249
2145.245361	-58.826645
2145.918274	-60.676186
2146.591187	-61.330494
2147.264099	-61.089630
2147.937012	-60.817417
2148.609924	-60.416878
2149.282837	-60.560757
2149.955750	-61.502613
2150.628662	-58.393230
2151.301575	-59.024807
2151.974487	-60.677994
2152.647400	-59.169426
2153.320312	-57.271954
2153.993225	-60.451729
2154.666138	-58.316757
2155.339050	-59.820095
2156.011963	-57.340096
2156.684875	-61.595989
2157.357788	-59.869026
2158.030701	-59.528145
2158.703613	-57.572830
2159.376526	-58.364758
2160.049438	-61.651569
2160.722351	-59.771404
2161.395264	-58.998932
2162.068176	-58.713413
2162.741089	-57.023773
2163.414001	-61.058575
2164.086914	-57.617558
2164.759827	-60.571911
2165.432739	-61.845440
2166.105652	-59.734505
2166.778564	-58.840172
2167.451477	-59.084831
2168.124390	-57.129971
2168.797302	-56.468922
2169.470215	-58.454056
2170.143127	-60.120399
2170.816040	-58.867802
2171.488953	-57.069500
2172.161865	-60.936081
2172.834778	-62.216633
2173.507690	-59.117596
2174.180603	-59.626549
2174.853516	-59.794197
2175.526428	-60.753399
2176.199341	-58.882305
2176.872253	-58.060478
2177.545166	-57.582245
2178.218079	-58.784393
2178.890991	-58.646114
2179.563904	-57.262733
2180.236816	-60.285553
2180.909729	-61.069523
2181.582642	-60.189369
2182.255554	-60.322903
2182.928467	-62.143986
2183.601379	-58.467941
2184.274292	-58.520607
2184.947205	-57.538525
2185.620117	-59.780056
2186.293030	-57.878059
2186.965942	-59.984474
2187.638855	-60.551170
2188.311768	-57.116962
2188.984680	-57.645557
2189.657593	-60.226906
2190.330505	-59.939457
2191.003418	-56.585384
2191.676331	-59.851223
2192.349243	-59.668953
2193.022156	-56.396622
2193.695068	-57.360626
2194.367981	-61.528893
2195.040894	-57.362598
2195.713806	-58.431259
2196.386719	-58.207325
2197.059631	-58.191799
2197.732544	-57.165195
2198.405457	-58.496166
2199.078369	-57.493717
2199.751282	-58.353405
2200.424194	-60.633156
2201.097107	-59.340401
2201.770020	-59.448540
2202.442932	-60.497379
2203.115845	-59.198593
2203.788757	-60.016102
2204.461670	-59.602459
2205.134583	-58.008793
2205.807495	-57.215237
2206.480408	-57.471607
2207.153320	-58.123894
2207.826233	-59.265316
2208.499146	-59.871761
2209.172058	-58.069405
2209.844971	-59.925304
2210.517883	-58.064575
2211.190796	-57.266151
2211.863708	-58.457203
2212.536621	-56.569511
2213.209534	-58.738388
2213.882446	-56.551785
2214.555359	-58.632217
2215.228271	-56.922451
2215.901184	-56.903278
2216.574097	-58.451084
2217.247009	-56.858562
2217.919922	-58.845207
2218.592834	-55.970837
2219.265747	-56.147804
2219.938660	-53.887650
2220.611572	-56.599915
2221.284485	-57.180367
2221.957397	-57.414646
2222.630310	-58.651222
2223.303223	-56.664112
2223.976135	-54.644787
2224.649048	-57.111687
2225.321960	-56.333321
2225.994873	-55.071781
2226.667786	-56.439209
2227.340698	-56.543182
2228.013611	-57.329735
2228.686523	-58.024170
2229.359436	-57.305454
2230.032349	-57.457573
2230.705261	-55.397026
2231.378174	-56.833332
2232.051086	-57.701027
2232.723999	-57.007038
2233.396912	-55.850361
2234.069824	-57.775738
2234.742737	-57.502838
2235.415649	-55.740131
2236.088562	-56.376896
2236.761475	-55.587959
2237.434387	-56.414715
2238.107300	-54.922237
2238.780212	-54.312321
2239.453125	-56.017662
2240.126038	-55.773064
2240.798950	-53.717564
2241.471863	-59.517029
2242.144775	-58.719299
2242.817688	-54.830097
2243.490601	-56.792286
2244.163513	-57.831211
2244.836426	-54.287361
2245.509338	-55.002632
2246.182251	-56.078678
2246.855164	-56.024078
2247.528076	-59.389854
2248.200989	-57.388950
2248.873901	-55.035622
2249.546814	-57.115376
2250.219727	-52.151546
2250.892639	-54.959911
2251.565552	-55.801228
2252.238464	-55.203457
2252.911377	-59.351051
2253.584290	-56.787739
2254.257202	-55.697372
2254.930115	-54.764973
2255.603027	-55.006424
2256.275940	-54.205708
2256.948853	-53.901207
2257.621765	-56.943485
2258.294678	-55.340992
2258.967590	-57.883549
2259.640503	-56.943779
2260.313416	-55.395916
2260.986328	-57.266685
2261.659241	-57.418728
2262.332153	-56.169334
2263.005066	-55.551044
2263.677979	-55.839748
2264.350891	-57.369392
2265.023804	-58.782024
2265.696716	-56.308208
2266.369629	-56.897827
2267.042542	-53.610367
2267.715454	-55.815727
2268.388367	-56.413548
2269.061279	-54.881805
2269.734192	-55.126221
2270.407104	-54.663544
2271.080017	-53.376709
2271.752930	-56.719769
2272.425842	-57.538918
2273.098755	-52.579784
2273.771667	-54.684071
2274.444580	-57.399563
2275.117493	-56.434196
2275.790405	-53.343357
2276.463318	-55.147514
2277.136230	-55.213345
2277.809143	-55.565865
2278.482056	-57.102016
2279.154968	-55.595596
2279.827881	-56.693031
2280.500793	-53.478687
2281.173706	-57.002468
2281.846619	-54.832680
2282.519531	-56.403061
2283.192444	-55.584332
2283.865356	-54.859909
2284.538269	-55.763519
2285.211182	-58.414394
2285.884094	-55.587280
2286.557007	-54.779488
2287.229919	-56.322105
2287.902832	-54.581963
2288.575745	-54.738625
2289.248657	-55.512859
2289.921570	-53.923237
2290.594482	-56.444275
2291.267395	-56.915936
2291.940308	-56.603203
2292.613220	-58.751953
2293.286133	-58.389442
2293.959045	-56.927631
2294.631958	-54.871365
2295.304871	-55.155987
2295.977783	-55.659252
2296.650696	-56.133820
2297.323608	-58.998665
2297.996521	-56.471806
2298.669434	-59.486263
2299.342346	-57.730530
2300.015259	-55.969166
2300.688171	-55.781891
2301.361084	-58.315742
2302.033997	-56.209644
2302.706909	-56.136929
2303.379822	-54.633533
2304.052734	-56.492313
2304.725647	-59.233948
2305.398560	-56.752274
2306.071472	-58.975815
2306.744385	-58.377960
2307.417297	-58.991150
2308.090210	-59.978809
2308.763123	-62.826931
2309.436035	-58.015728
2310.108948	-58.048183
2310.781860	-57.838440
2311.454773	-55.033443
2312.127686	-58.087898
2312.800598	-61.707821
2313.473511	-57.784645
2314.146423	-60.073666
2314.819336	-58.025631
2315.492249	-58.374424
2316.165161	-56.737309
2316.838074	-54.945438
2317.510986	-57.014229
2318.183899	-58.921635
2318.856812	-59.370026
2319.529724	-59.310646
2320.202637	-60.554859
2320.875549	-59.214287
2321.548462	-59.505337
2322.221375	-60.794369
2322.894287	-62.652557
2323.567200	-59.032974
2324.240112	-57.535637
2324.913025	-58.484459
2325.585938	-57.084988
2326.258850	-58.491138
2326.931763	-60.034691
2327.604675	-60.258553
2328.277588	-60.047070
2328.950500	-60.686565
2329.623413	-58.246223
2330.296326	-62.448418
2330.969238	-60.576221
2331.642151	-59.441975
2332.315063	-57.289837
2332.987976	-58.028511
2333.660889	-60.464973
2334.333801	-60.149277
2335.006714	-58.051472
2335.679626	-58.915970
2336.352539	-61.568291
2337.025452	-57.649708
2337.698364	-58.698433
2338.371277	-58.694839
2339.044189	-58.827530
2339.717102	-57.587086
2340.390015	-61.607166
2341.062927	-60.853508
2341.735840	-58.101849
2342.408752	-59.286045
2343.081665	-62.700356
2343.754578	-60.174580
2344.427490	-59.557518
2345.100403	-60.334400
2345.773315	-60.237667
2346.446228	-60.501270
2347.119141	-60.128265
2347.792053	-59.134129
2348.464966	-62.183319
2349.137878	-63.215561
2349.810791	-58.941704
2350.483704	-62.893768
2351.156616	-61.017281
2351.829529	-61.311691
2352.502441	-59.690811
2353.175354	-61.144791
2353.848267	-61.193741
2354.521179	-61.832172
2355.194092	-61.695789
2355.867004	-60.834686
2356.539917	-63.137306
2357.212830	-60.217270
2357.885742	-58.950172
2358.558655	-62.838947
2359.231567	-61.121925
2359.904480	-60.342407
2360.577393	-62.248028
2361.250305	-62.033619
2361.923218	-64.268784
2362.596130	-61.270988
2363.269043	-58.717735
2363.941956	-60.592545
2364.614868	-60.686806
2365.287781	-62.935230
2365.960693	-61.071690
2366.633606	-61.959965
2367.306519	-62.131638
2367.979431	-60.591885
2368.652344	-60.621819
2369.325256	-60.983627
2369.998169	-61.677639
2370.671082	-65.448196
2371.343994	-63.530167
2372.016907	-61.679642
2372.689819	-61.162460
2373.362732	-60.368507
2374.035645	-62.129139
2374.708557	-61.001339
2375.381470	-61.802780
2376.054382	-60.486572
2376.727295	-60.839439
2377.400208	-63.896072
2378.073120	-63.853889
2378.746033	-60.666016
2379.418945	-60.954414
2380.091858	-62.231567
2380.764771	-61.035564
2381.437683	-62.159428
2382.110596	-61.950340
2382.783508	-64.226738
2383.456421	-60.490433
2384.129333	-61.677731
2384.802246	-63.215210
2385.475159	-61.493595
2386.148071	-61.059769
2386.820984	-62.222061
2387.493896	-60.501614
2388.166809	-61.380135
2388.839722	-63.800549
2389.512634	-64.140091
2390.185547	-61.310081
2390.858459	-63.196320
2391.531372	-61.112003
2392.204285	-60.153179
2392.877197	-64.122169
2393.550110	-63.003334
2394.223022	-64.470963
2394.895935	-62.627895
2395.568848	-61.770050
2396.241760	-59.309967
2396.914673	-59.420788
2397.587585	-62.472370
2398.260498	-61.061241
2398.933411	-59.938446
2399.606323	-61.794460
2400.279236	-63.043259
2400.952148	-64.062965
2401.625061	-61.008831
2402.297974	-61.216740
2402.970886	-63.375210
2403.643799	-63.716236
2404.316711	-62.493950
2404.989624	-62.514767
2405.662537	-61.791168
2406.335449	-62.669205
2407.008362	-63.913448
2407.681274	-64.589958
2408.354187	-61.126648
2409.027100	-62.510948
2409.700012	-60.600101
2410.372925	-61.051174
2411.045837	-62.821697
2411.718750	-63.382061
2412.391663	-61.113731
2413.064575	-62.930553
2413.737488	-61.755581
2414.410400	-62.621105
2415.083313	-61.719681
2415.756226	-63.454273
2416.429138	-63.914402
2417.102051	-61.281750
2417.774963	-60.248230
2418.447876	-60.133320
2419.120789	-63.040188
2419.793701	-60.433437
2420.466614	-63.557552
2421.139526	-61.866909
2421.812439	-60.603840
2422.485352	-63.054764
2423.158264	-63.739635
2423.831177	-65.030907
2424.504089	-63.858643
2425.177002	-66.132088
2425.849915	-63.634502
2426.522827	-63.716984
2427.195740	-62.516926
2427.868652	-63.150318
2428.541565	-62.577858
2429.214478	-62.469059
2429.887390	-62.596416
2430.560303	-62.030773
2431.233215	-61.563148
2431.906128	-62.903591
2432.579041	-60.877777
2433.251953	-64.266075
2433.924866	-64.122765
2434.597778	-60.281769
2435.270691	-61.761898
2435.943604	-62.972149
2436.616516	-59.118950
2437.289429	-66.689125
2437.962341	-63.005550
2438.635254	-63.440411
2439.308167	-64.397491
2439.981079	-62.098438
2440.653992	-62.823841
2441.326904	-62.427467
2441.999817	-61.533073
2442.672729	-61.704239
2443.345642	-61.187416
2444.018555	-60.286411
2444.691467	-61.088398
2445.364380	-61.022141
2446.037292	-62.334988
2446.710205	-64.606964
2447.383118	-63.286732
2448.056030	-62.017590
2448.728943	-64.836510
2449.401855	-61.577145
2450.074768	-63.143208
2450.747681	-61.255432
2451.420593	-62.469486
2452.093506	-60.684689
2452.766418	-62.764198
2453.439331	-61.406631
2454.112244	-62.084606
2454.785156	-61.414085
2455.458069	-63.679539
2456.130981	-63.944283
2456.803894	-62.632946
2457.476807	-61.692490
2458.149719	-60.523460
2458.822632	-64.354752
2459.495544	-61.216110
2460.168457	-60.978413
2460.841370	-61.866016
2461.514282	-60.808952
2462.187195	-62.291584
2462.860107	-60.738117
2463.533020	-61.748993
2464.205933	-62.419041
2464.878845	-60.931862
2465.551758	-61.466255
2466.224670	-60.606823
2466.897583	-61.179302
2467.570496	-61.364559
2468.243408	-59.715340
2468.916321	-59.470699
2469.589233	-62.354809
2470.262146	-59.847687
2470.935059	-62.303486
2471.607971	-64.002251
2472.280884	-64.526466
2472.953796	-60.916531
2473.626709	-61.176414
2474.299622	-62.671642
2474.972534	-61.701527
2475.645447	-62.359653
2476.318359	-61.453350
2476.991272	-63.825245
2477.664185	-61.696381
2478.337097	-63.556839
2479.010010	-61.808723
2479.682922	-59.749084
2480.355835	-57.966778
2481.028748	-60.568134
2481.701660	-60.735592
2482.374573	-64.766693
2483.047485	-62.242870
2483.720398	-61.956280
2484.393311	-63.213642
2485.066223	-61.561642
2485.739136	-59.817692
2486.412048	-61.153194
2487.084961	-60.323036
2487.757874	-60.354477
2488.430786	-60.681614
2489.103699	-60.120731
2489.776611	-62.753536
2490.449524	-60.259007
2491.122437	-59.295555
2491.795349	-60.813282
2492.468262	-60.327766
2493.141174	-64.554291
2493.814087	-62.336792
2494.487000	-63.197861
2495.159912	-59.814583
2495.832825	-63.454212
2496.505737	-58.335083
2497.178650	-58.719070
2497.851562	-62.191975
2498.524475	-60.942280
2499.197388	-59.038082
2499.870300	-58.651985
2500.543213	-60.181686
2501.216125	-59.709904
2501.889038	-57.786781
2502.561951	-58.444309
2503.234863	-59.599091
2503.907776	-64.070908
2504.580688	-64.768219
2505.253601	-60.903988
2505.926514	-61.412094
2506.599426	-59.810074
2507.272339	-60.550201
2507.945251	-61.278511
2508.618164	-60.455807
2509.291077	-61.490952
2509.963989	-59.547577
2510.636902	-60.373615
2511.309814	-59.641636
2511.982727	-60.794895
2512.655640	-57.884342
2513.328552	-58.981266
2514.001465	-59.540501
2514.674377	-59.286381
2515.347290	-59.688881
2516.020203	-58.614441
2516.693115	-58.776031
2517.366028	-58.292942
2518.038940	-58.865505
2518.711853	-60.138676
2519.384766	-59.495079
2520.057678	-57.136723
2520.730591	-59.377155
2521.403503	-57.143066
2522.076416	-59.910690
2522.749329	-59.848591
2523.422241	-59.563477
2524.095154	-56.260891
2524.768066	-58.874664
2525.440979	-57.991852
2526.113892	-57.071598
2526.786804	-57.564598
2527.459717	-59.600288
2528.132629	-57.913120
2528.805542	-59.521835
2529.478455	-56.957485
2530.151367	-60.488472
2530.824280	-56.905033
2531.497192	-57.401089
2532.170105	-59.788883
2532.843018	-57.009205
2533.515930	-57.904797
2534.188843	-59.639282
2534.861755	-60.007576
2535.534668	-59.687157
2536.207581	-59.329136
2536.880493	-57.573566
2537.553406	-58.612740
2538.226318	-57.631531
2538.899231	-59.156292
2539.572144	-58.872803
2540.245056	-60.870827
2540.917969	-57.413818
2541.590881	-57.750885
2542.263794	-56.057331
2542.936707	-55.726307
2543.609619	-60.350540
2544.282532	-57.036610
2544.955444	-57.017719
2545.628357	-57.805004
2546.301270	-56.760319
2546.974182	-54.946686
2547.647095	-56.961853
2548.320007	-54.963295
2548.992920	-58.918919
2549.665833	-56.842094
2550.338745	-57.764633
2551.011658	-58.050426
2551.684570	-56.449074
2552.357483	-56.192089
2553.030396	-56.811646
2553.703308	-56.208576
2554.376221	-56.745018
2555.049133	-58.110947
2555.722046	-58.608826
2556.394958	-57.475414
2557.067871	-57.442173
2557.740784	-58.563232
2558.413696	-58.621883
2559.086609	-56.814041
2559.759521	-54.709133
2560.432434	-56.938381
2561.105347	-56.377777
2561.778259	-57.607403
2562.451172	-59.260334
2563.124084	-58.205910
2563.796997	-56.254646
2564.469910	-59.758785
2565.142822	-59.697128
2565.815735	-57.080307
2566.488647	-58.844105
2567.161560	-59.558952
2567.834473	-58.279243
2568.507385	-61.078537
2569.180298	-57.939953
2569.853210	-58.897354
2570.526123	-60.246853
2571.199036	-57.945873
2571.871948	-56.744370
2572.544861	-54.809582
2573.217773	-59.338799
2573.890686	-59.871708
2574.563599	-57.153557
2575.236511	-58.876274
2575.909424	-60.946411
2576.582336	-59.427036
2577.255249	-58.698353
2577.928162	-61.200768
2578.601074	-62.049900
2579.273987	-58.695274
2579.946899	-60.167030
2580.619812	-59.560459
2581.292725	-61.938492
2581.965637	-63.210793
2582.638550	-61.379318
2583.311462	-62.326954
2583.984375	-61.230892
2584.657288	-60.424847
2585.330200	-59.248146
2586.003113	-59.024456
2586.676025	-60.220058
2587.348938	-62.559242
2588.021851	-61.685978
2588.694763	-58.898571
2589.367676	-57.985104
2590.040588	-61.132935
2590.713501	-61.220848
2591.386414	-58.916008
2592.059326	-59.897091
2592.732239	-60.625942
2593.405151	-60.508064
2594.078064	-61.935879
2594.750977	-62.355713
2595.423889	-58.246380
2596.096802	-59.183014
2596.769714	-58.846123
2597.442627	-60.505272
2598.115540	-60.801376
2598.788452	-60.438885
2599.461365	-61.640141
2600.134277	-59.334126
2600.807190	-60.394291
2601.480103	-61.256805
2602.153015	-61.817814
2602.825928	-62.632721
2603.498840	-61.980637
2604.171753	-59.104443
2604.844666	-63.138580
2605.517578	-62.246246
2606.190491	-62.022491
2606.863403	-62.503723
2607.536316	-60.714985
2608.209229	-61.061535
2608.882141	-61.761848
2609.555054	-59.512497
2610.227966	-59.188412
2610.900879	-63.621174
2611.573792	-64.966003
2612.246704	-61.217461
2612.919617	-61.226166
2613.592529	-63.319656
2614.265442	-63.657547
2614.938354	-64.768898
2615.611267	-63.313782
2616.284180	-62.471699
2616.957092	-61.997105
2617.630005	-61.297752
2618.302917	-62.844715
2618.975830	-59.770550
2619.648743	-62.575279
2620.321655	-63.312843
2620.994568	-62.569168
2621.667480	-68.636665
2622.340393	-63.911110
2623.013306	-63.681503
2623.686218	-62.152615
2624.359131	-64.912888
2625.032043	-63.225353
2625.704956	-65.034966
2626.377869	-63.335205
2627.050781	-62.809067
2627.723694	-63.473736
2628.396606	-63.379925
2629.069519	-64.325027
2629.742432	-63.332249
2630.415344	-62.266724
2631.088257	-62.206062
2631.761169	-62.980824
2632.434082	-64.395752
2633.106995	-62.623375
2633.779907	-62.077484
2634.452820	-62.510540
2635.125732	-63.585316
2635.798645	-66.000900
2636.471558	-64.481773
2637.144470	-64.335991
2637.817383	-62.844757
2638.490295	-63.576626
2639.163208	-63.968269
2639.836121	-64.426971
2640.509033	-67.123260
2641.181946	-65.279060
2641.854858	-63.892612
2642.527771	-64.250526
2643.200684	-64.235321
2643.873596	-63.777225
2644.546509	-62.429512
2645.219421	-62.690018
2645.892334	-65.052979
2646.565247	-64.442368
2647.238159	-65.993217
2647.911072	-63.123699
2648.583984	-64.920578
2649.256897	-64.464973
2649.929810	-63.019806
2650.602722	-65.012604
2651.275635	-67.009026
2651.948547	-64.311836
2652.621460	-62.036987
2653.294373	-65.711388
2653.967285	-63.769920
2654.640198	-61.656300
2655.313110	-65.747177
2655.986023	-63.220421
2656.658936	-67.290726
2657.331848	-64.750130
2658.004761	-64.375313
2658.677673	-65.171501
2659.350586	-62.976521
2660.023499	-61.041798
2660.696411	-68.030434
2661.369324	-62.556843
2662.042236	-65.586380
2662.715149	-66.970490
2663.388062	-66.920052
2664.060974	-64.735168
2664.733887	-66.111954
2665.406799	-66.110611
2666.079712	-67.063095
2666.752625	-64.490829
2667.425537	-62.296841
2668.098450	-66.083794
2668.771362	-65.116722
2669.444275	-65.961998
2670.117188	-66.241318
2670.790100	-66.403412
2671.463013	-67.297203
2672.135925	-67.867188
2672.808838	-66.144745
2673.481750	-63.936569
2674.154663	-64.063995
2674.827576	-64.688049
2675.500488	-66.232697
2676.173401	-64.561737
2676.846313	-62.248962
2677.519226	-65.918770
2678.192139	-63.462341
2678.865051	-62.922714
2679.537964	-65.433228
2680.210876	-66.397484
2680.883789	-66.143791
2681.556702	-64.357620
2682.229614	-65.784431
2682.902527	-66.594025
2683.575439	-66.105042
2684.248352	-65.093025
2684.921265	-66.243507
2685.594177	-63.265621
2686.267090	-64.618446
2686.940002	-65.812531
2687.612915	-68.716522
2688.285828	-67.652290
2688.958740	-63.660622
2689.631653	-66.017990
2690.304565	-68.518669
2690.977478	-63.875637
2691.650391	-65.717079
2692.323303	-65.197868
2692.996216	-68.395279
2693.669128	-65.295029
2694.342041	-63.914444
2695.014954	-63.393063
2695.687866	-64.854347
2696.360779	-63.932758
2697.033691	-64.973862
2697.706604	-65.058289
2698.379517	-66.021492
2699.052429	-65.860695
2699.725342	-65.572769
2700.398254	-66.445259
2701.071167	-66.402962
2701.744080	-69.097267
2702.416992	-65.374458
2703.089905	-67.309563
2703.762817	-64.713837
2704.435730	-64.966446
2705.108643	-64.795204
2705.781555	-67.335785
2706.454468	-65.577499
2707.127380	-63.886967
2707.800293	-63.756290
2708.473206	-66.844788
2709.146118	-68.688919
2709.819031	-65.146057
2710.491943	-64.437378
2711.164856	-64.965164
2711.837769	-65.633026
2712.510681	-64.820786
2713.183594	-65.368370
2713.856506	-65.468292
2714.529419	-63.549431
2715.202332	-63.743454
2715.875244	-66.761909
2716.548157	-63.100300
2717.221069	-66.809319
2717.893982	-65.779037
2718.566895	-63.072536
2719.239807	-63.484695
2719.912720	-64.163345
2720.585632	-66.472168
2721.258545	-62.753613
2721.931458	-64.525299
2722.604370	-62.838722
2723.277283	-63.708496
2723.950195	-63.963432
2724.623108	-61.775566
2725.296021	-66.528625
2725.968933	-63.971157
2726.641846	-64.580193
2727.314758	-66.514938
2727.987671	-65.093765
2728.660583	-65.869568
2729.333496	-64.612274
2730.006409	-64.033279
2730.679321	-64.472183
2731.352234	-63.882950
2732.025146	-63.579762
2732.698059	-66.489021
2733.370972	-63.783314
2734.043884	-63.332649
2734.716797	-63.441219
2735.389709	-67.127495
2736.062622	-66.922295
2736.735535	-66.262131
2737.408447	-66.465195
2738.081360	-64.318100
2738.754272	-62.634743
2739.427185	-62.296371
2740.100098	-63.147709
2740.773010	-67.629189
2741.445923	-64.235191
2742.118835	-66.026123
2742.791748	-66.827995
2743.464661	-65.910736
2744.137573	-64.773315
2744.810486	-64.923775
2745.483398	-64.391647
2746.156311	-63.019558
2746.829224	-64.254089
2747.502136	-64.280609
2748.175049	-64.631012
2748.847961	-66.375603
2749.520874	-63.273411
2750.193787	-62.718510
2750.866699	-65.013100
2751.539612	-63.938103
2752.212524	-65.163017
2752.885437	-63.758362
2753.558350	-67.253326
2754.231262	-63.420876
2754.904175	-62.011562
