Frequency (Hz)	Level (dB)
2909.001160	-75.094215
2909.674072	-75.452431
2910.346985	-76.486755
2911.019897	-77.149925
2911.692810	-75.158585
2912.365723	-74.363289
2913.038635	-74.730408
2913.711548	-75.719376
2914.384460	-77.418800
2915.057373	-73.910439
2915.730286	-73.274124
2916.403198	-73.995949
2917.076111	-75.218964
2917.749023	-75.716667
2918.421936	-76.574974
2919.094849	-75.216553
2919.767761	-74.916397
2920.440674	-76.176628
2921.113586	-76.996567
2921.786499	-74.918144
2922.459412	-75.774452
2923.132324	-75.113693
2923.805237	-76.047981
2924.478149	-75.722191
2925.151062	-77.005310
2925.823975	-75.493622
2926.496887	-76.129036
2927.169800	-74.370483
2927.842712	-74.405968
2928.515625	-74.721054
2929.188538	-74.721992
2929.861450	-74.326958
2930.534363	-74.804543
2931.207275	-74.952873
2931.880188	-75.488106
2932.553101	-75.438667
2933.226013	-73.629303
2933.898926	-74.945801
2934.571838	-75.571320
2935.244751	-74.922241
2935.917664	-74.336945
2936.590576	-75.864479
2937.263489	-74.599831
2937.936401	-75.543221
2938.609314	-75.509186
2939.282227	-76.042992
2939.955139	-75.419250
2940.628052	-76.326714
2941.300964	-75.042564
2941.973877	-75.363457
2942.646790	-76.218605
2943.319702	-76.940170
2943.992615	-75.659119
2944.665527	-74.993027
2945.338440	-75.249542
2946.011353	-74.733490
2946.684265	-76.057465
2947.357178	-76.156181
2948.030090	-74.957497
2948.703003	-75.851936
2949.375916	-76.675362
2950.048828	-75.321854
2950.721741	-74.966087
2951.394653	-74.550240
2952.067566	-75.304306
2952.740479	-75.392326
2953.413391	-75.799004
2954.086304	-76.606377
2954.759216	-76.168266
2955.432129	-75.413948
2956.105042	-74.939629
2956.777954	-77.387535
2957.450867	-75.787628
2958.123779	-76.075020
2958.796692	-76.125275
2959.469604	-75.110031
2960.142517	-74.732903
2960.815430	-76.307861
2961.488342	-75.742332
2962.161255	-76.100159
2962.834167	-76.032730
2963.507080	-75.044540
2964.179993	-75.433014
2964.852905	-76.011719
2965.525818	-73.591927
2966.198730	-74.187187
2966.871643	-73.967072
2967.544556	-75.096367
2968.217468	-77.265320
2968.890381	-74.953621
2969.563293	-75.596001
2970.236206	-75.706230
2970.909119	-74.778526
2971.582031	-76.801659
2972.254944	-74.889290
2972.927856	-75.751991
2973.600769	-78.500359
2974.273682	-76.659431
2974.946594	-75.834122
2975.619507	-76.994438
2976.292419	-75.074699
2976.965332	-76.312004
2977.638245	-75.529236
2978.311157	-77.052650
2978.984070	-74.336708
2979.656982	-77.124031
2980.329895	-75.567841
2981.002808	-75.703621
2981.675720	-76.001831
2982.348633	-75.726952
2983.021545	-75.732613
2983.694458	-74.854225
2984.367371	-77.148476
2985.040283	-75.573784
2985.713196	-75.243652
2986.386108	-75.244354
2987.059021	-75.434280
2987.731934	-76.595261
2988.404846	-76.199074
2989.077759	-76.044540
2989.750671	-76.771194
2990.423584	-77.664116
2991.096497	-76.569244
2991.769409	-75.847404
2992.442322	-75.637634
2993.115234	-75.374268
2993.788147	-75.198463
2994.461060	-76.998184
2995.133972	-75.889351
2995.806885	-75.357719
2996.479797	-75.137321
2997.152710	-74.739822
2997.825623	-76.844925
2998.498535	-75.504662
2999.171448	-75.406113
2999.844360	-75.510376
3000.517273	-75.478493
3001.190186	-76.672615
3001.863098	-74.612282
3002.536011	-75.812950
3003.208923	-75.039795
3003.881836	-74.220428
3004.554749	-75.583771
3005.227661	-75.665474
3005.900574	-75.858063
3006.573486	-76.657402
3007.246399	-75.518776
3007.919312	-76.114616
3008.592224	-77.270126
3009.265137	-75.733269
3009.938049	-75.890312
3010.610962	-75.420067
3011.283875	-75.919098
3011.956787	-75.437683
3012.629700	-74.618439
3013.302612	-75.522797
3013.975525	-74.905777
3014.648438	-74.230034
3015.321350	-75.165466
3015.994263	-74.838196
3016.667175	-75.049599
3017.340088	-76.679588
3018.013000	-75.122719
3018.685913	-74.874710
3019.358826	-76.013504
3020.031738	-74.376251
3020.704651	-74.852440
3021.377563	-74.612350
3022.050476	-75.721260
3022.723389	-77.369568
3023.396301	-74.492493
3024.069214	-75.275597
3024.742126	-76.779625
3025.415039	-78.357109
3026.087952	-75.416451
3026.760864	-76.622231
3027.433777	-74.677971
3028.106689	-75.618370
3028.779602	-77.756531
3029.452515	-74.587143
3030.125427	-75.984207
3030.798340	-75.437607
3031.471252	-74.699005
3032.144165	-75.245781
3032.817078	-75.419868
3033.489990	-75.787888
3034.162903	-75.249107
3034.835815	-76.778061
3035.508728	-75.917412
3036.181641	-73.858200
3036.854553	-75.161743
3037.527466	-76.592224
3038.200378	-73.864365
3038.873291	-75.123451
3039.546204	-74.716446
3040.219116	-75.461716
3040.892029	-75.039436
3041.564941	-75.277298
3042.237854	-74.391792
3042.910767	-74.589722
3043.583679	-75.522446
3044.256592	-75.449928
3044.929504	-76.496635
3045.602417	-75.860954
3046.275330	-75.287033
3046.948242	-76.018463
3047.621155	-76.383568
3048.294067	-74.672661
3048.966980	-74.935051
3049.639893	-74.352020
3050.312805	-76.588417
3050.985718	-75.685478
3051.658630	-74.917618
3052.331543	-76.157921
3053.004456	-76.299835
3053.677368	-73.322556
3054.350281	-74.537140
3055.023193	-74.176033
3055.696106	-75.989510
3056.369019	-75.736099
3057.041931	-77.088669
3057.714844	-77.075790
3058.387756	-74.042336
3059.060669	-75.634567
3059.733582	-76.338799
3060.406494	-74.666313
3061.079407	-74.353096
3061.752319	-73.141518
3062.425232	-73.959648
3063.098145	-75.049019
3063.771057	-75.740021
3064.443970	-76.539970
3065.116882	-74.324799
3065.789795	-75.016701
3066.462708	-73.882919
3067.135620	-75.106079
3067.808533	-74.143219
3068.481445	-74.136398
3069.154358	-73.850975
3069.827271	-75.080719
3070.500183	-73.063339
3071.173096	-74.162117
3071.846008	-73.676041
3072.518921	-74.046432
3073.191833	-73.847679
3073.864746	-75.517250
3074.537659	-73.624763
3075.210571	-75.311989
3075.883484	-74.876656
3076.556396	-74.262321
3077.229309	-74.722206
3077.902222	-75.647667
3078.575134	-74.551613
3079.248047	-73.805573
3079.920959	-76.211411
3080.593872	-75.877693
3081.266785	-76.207741
3081.939697	-75.636864
3082.612610	-74.974174
3083.285522	-76.391708
3083.958435	-75.689468
3084.631348	-74.736588
3085.304260	-74.654617
3085.977173	-73.835258
3086.650085	-74.462372
3087.322998	-75.143776
3087.995911	-73.452896
3088.668823	-72.564896
3089.341736	-73.356827
3090.014648	-73.452385
3090.687561	-74.139343
3091.360474	-73.200554
3092.033386	-73.759377
3092.706299	-73.809021
3093.379211	-74.111435
3094.052124	-74.905670
3094.725037	-75.230263
3095.397949	-75.065826
3096.070862	-74.751526
3096.743774	-73.823006
3097.416687	-72.950539
3098.089600	-74.461075
3098.762512	-73.915054
3099.435425	-75.290779
3100.108337	-75.444664
3100.781250	-73.795425
3101.454163	-75.096672
3102.127075	-73.745354
3102.799988	-74.373131
3103.472900	-74.097710
3104.145813	-73.671875
3104.818726	-74.508728
3105.491638	-74.366158
3106.164551	-73.261650
3106.837463	-74.042191
3107.510376	-72.994522
3108.183289	-72.782883
3108.856201	-72.597229
3109.529114	-72.766609
3110.202026	-73.094002
3110.874939	-74.441902
3111.547852	-73.372162
3112.220764	-75.824768
3112.893677	-74.391647
3113.566589	-73.054390
3114.239502	-72.859428
3114.912415	-72.838463
3115.585327	-71.424004
3116.258240	-72.927101
3116.931152	-71.234924
3117.604065	-73.517860
3118.276978	-72.034378
3118.949890	-72.488167
3119.622803	-71.771019
3120.295715	-72.392708
3120.968628	-72.513428
3121.641541	-72.941818
3122.314453	-73.039536
3122.987366	-72.401703
3123.660278	-71.902679
3124.333191	-70.741379
3125.006104	-72.150452
3125.679016	-71.385612
3126.351929	-72.061134
3127.024841	-73.179657
3127.697754	-73.280914
3128.370667	-73.216949
3129.043579	-72.916695
3129.716492	-72.244606
3130.389404	-72.184608
3131.062317	-72.236320
3131.735229	-72.172096
3132.408142	-72.335815
3133.081055	-74.216743
3133.753967	-73.418381
3134.426880	-72.765182
3135.099792	-71.766716
3135.772705	-71.285553
3136.445618	-71.707008
3137.118530	-72.437637
3137.791443	-73.371544
3138.464355	-71.368927
3139.137268	-70.681160
3139.810181	-72.895782
3140.483093	-72.791954
3141.156006	-71.811340
3141.828918	-71.634460
3142.501831	-72.835114
3143.174744	-72.795547
3143.847656	-71.815437
3144.520569	-73.530525
3145.193481	-71.628944
3145.866394	-70.762352
3146.539307	-72.487572
3147.212219	-72.321495
3147.885132	-73.234138
3148.558044	-72.606285
3149.230957	-70.746834
3149.903870	-71.207077
3150.576782	-72.683006
3151.249695	-72.528229
3151.922607	-73.446045
3152.595520	-71.944901
3153.268433	-71.307121
3153.941345	-73.614685
3154.614258	-72.415764
3155.287170	-73.140541
3155.960083	-71.473381
3156.632996	-71.904739
3157.305908	-70.988098
3157.978821	-71.284508
3158.651733	-72.177963
3159.324646	-71.510841
3159.997559	-71.372940
3160.670471	-71.140945
3161.343384	-71.178787
3162.016296	-70.988098
3162.689209	-70.944229
3163.362122	-71.954361
3164.035034	-70.281746
3164.707947	-70.312477
3165.380859	-70.953964
3166.053772	-70.958755
3166.726685	-70.701462
3167.399597	-70.571007
3168.072510	-70.439453
3168.745422	-72.772224
3169.418335	-70.034103
3170.091248	-72.491470
3170.764160	-72.463409
3171.437073	-69.796463
3172.109985	-71.064400
3172.782898	-72.153694
3173.455811	-71.624611
3174.128723	-71.169067
3174.801636	-70.385330
3175.474548	-70.909340
3176.147461	-71.625687
3176.820374	-71.225388
3177.493286	-72.668991
3178.166199	-70.892380
3178.839111	-71.287453
3179.512024	-69.546951
3180.184937	-70.629692
3180.857849	-69.458305
3181.530762	-69.707672
3182.203674	-70.592133
3182.876587	-68.712257
3183.549500	-70.545387
3184.222412	-71.145195
3184.895325	-70.357712
3185.568237	-71.015244
3186.241150	-70.162201
3186.914062	-68.976067
3187.586975	-68.678741
3188.259888	-68.156441
3188.932800	-69.918556
3189.605713	-68.288277
3190.278625	-68.618500
3190.951538	-69.310593
3191.624451	-71.050644
3192.297363	-70.788834
3192.970276	-70.253929
3193.643188	-70.887444
3194.316101	-68.940262
3194.989014	-70.112915
3195.661926	-69.518036
3196.334839	-69.589447
3197.007751	-71.464729
3197.680664	-68.708412
3198.353577	-67.934822
3199.026489	-69.087723
3199.699402	-67.511162
3200.372314	-68.633873
3201.045227	-70.438957
3201.718140	-68.846306
3202.391052	-68.045547
3203.063965	-69.199150
3203.736877	-67.851952
3204.409790	-66.967529
3205.082703	-69.205025
3205.755615	-69.517372
3206.428528	-69.784416
3207.101440	-69.110550
3207.774353	-68.025299
3208.447266	-67.347488
3209.120178	-67.178703
3209.793091	-68.923965
3210.466003	-68.002945
3211.138916	-67.478508
3211.811829	-67.366135
3212.484741	-66.877266
3213.157654	-67.452866
3213.830566	-67.285187
3214.503479	-68.602020
3215.176392	-66.906738
3215.849304	-67.736061
3216.522217	-67.117035
3217.195129	-67.445343
3217.868042	-66.955109
3218.540955	-68.026497
3219.213867	-66.946922
3219.886780	-66.886681
3220.559692	-68.645767
3221.232605	-67.774590
3221.905518	-68.751953
3222.578430	-67.562988
3223.251343	-67.159477
3223.924255	-67.312210
3224.597168	-66.719757
3225.270081	-66.349197
3225.942993	-67.010048
3226.615906	-66.085411
3227.288818	-67.199432
3227.961731	-66.526360
3228.634644	-65.809525
3229.307556	-65.957870
3229.980469	-66.216995
3230.653381	-67.577484
3231.326294	-66.988686
3231.999207	-65.123009
3232.672119	-65.377808
3233.345032	-65.838608
3234.017944	-66.380272
3234.690857	-65.590538
3235.363770	-65.229004
3236.036682	-65.183167
3236.709595	-66.780052
3237.382507	-65.732887
3238.055420	-64.674377
3238.728333	-65.409271
3239.401245	-64.951797
3240.074158	-65.493111
3240.747070	-64.713303
3241.419983	-65.663048
3242.092896	-65.008888
3242.765808	-64.680046
3243.438721	-65.760246
3244.111633	-64.472000
3244.784546	-64.903221
3245.457458	-66.290352
3246.130371	-64.792297
3246.803284	-65.654228
3247.476196	-64.099503
3248.149109	-63.934502
3248.822021	-65.563240
3249.494934	-63.277870
3250.167847	-64.073814
3250.840759	-64.943611
3251.513672	-66.124687
3252.186584	-64.772865
3252.859497	-65.305664
3253.532410	-63.753777
3254.205322	-64.116791
3254.878235	-64.629906
3255.551147	-63.326214
3256.224060	-64.699623
3256.896973	-64.448891
3257.569885	-64.457962
3258.242798	-63.840698
3258.915710	-64.612144
3259.588623	-64.770821
3260.261536	-64.123062
3260.934448	-65.084541
3261.607361	-64.566376
3262.280273	-62.877346
3262.953186	-64.903191
3263.626099	-64.392296
3264.299011	-63.252716
3264.971924	-64.303802
3265.644836	-64.643417
3266.317749	-64.557236
3266.990662	-62.737202
3267.663574	-61.930504
3268.336487	-62.520363
3269.009399	-64.022736
3269.682312	-62.287807
3270.355225	-63.487141
3271.028137	-63.501022
3271.701050	-64.002457
3272.373962	-63.309540
3273.046875	-62.117962
3273.719788	-62.950459
3274.392700	-63.317436
3275.065613	-64.046494
3275.738525	-64.335815
3276.411438	-63.788704
3277.084351	-62.735813
3277.757263	-62.806980
3278.430176	-63.072903
3279.103088	-63.107197
3279.776001	-64.668800
3280.448914	-62.677528
3281.121826	-64.246727
3281.794739	-64.843857
3282.467651	-64.535065
3283.140564	-62.680080
3283.813477	-62.392151
3284.486389	-63.918125
3285.159302	-62.925812
3285.832214	-66.097992
3286.505127	-64.051163
3287.178040	-63.637821
3287.850952	-64.296265
3288.523865	-63.603870
3289.196777	-63.878281
3289.869690	-63.466194
3290.542603	-63.210415
3291.215515	-63.903622
3291.888428	-63.503159
3292.561340	-62.326576
3293.234253	-63.735016
3293.907166	-64.656441
3294.580078	-62.328976
3295.252991	-63.800369
3295.925903	-64.154358
3296.598816	-63.942535
3297.271729	-64.163864
3297.944641	-64.505013
3298.617554	-65.058174
3299.290466	-64.252571
3299.963379	-63.886288
3300.636292	-63.740868
3301.309204	-64.028427
3301.982117	-62.251282
3302.655029	-63.777702
3303.327942	-63.368382
3304.000854	-65.345932
3304.673767	-62.803493
3305.346680	-62.847225
3306.019592	-64.262444
3306.692505	-64.219330
3307.365417	-63.325829
3308.038330	-64.263542
3308.711243	-64.664276
3309.384155	-63.884571
3310.057068	-66.382530
3310.729980	-62.970898
3311.402893	-64.363434
3312.075806	-63.741817
3312.748718	-64.150040
3313.421631	-62.755608
3314.094543	-63.152931
3314.767456	-64.975426
3315.440369	-65.478043
3316.113281	-65.770699
3316.786194	-62.686443
3317.459106	-64.867439
3318.132019	-65.957489
3318.804932	-64.678993
3319.477844	-63.709843
3320.150757	-64.074730
3320.823669	-64.411026
3321.496582	-63.976444
3322.169495	-63.703793
3322.842407	-65.078354
3323.515320	-63.851994
3324.188232	-65.369965
3324.861145	-67.115829
3325.534058	-64.569962
3326.206970	-64.929527
3326.879883	-65.471832
3327.552795	-64.279495
3328.225708	-66.088844
3328.898621	-66.031448
3329.571533	-64.481964
3330.244446	-65.645073
3330.917358	-65.169464
3331.590271	-64.786415
3332.263184	-65.688843
3332.936096	-65.388779
3333.609009	-66.664558
3334.281921	-65.171257
3334.954834	-65.737137
3335.627747	-66.690536
3336.300659	-66.082504
3336.973572	-65.019539
3337.646484	-67.547798
3338.319397	-65.727921
3338.992310	-66.207672
3339.665222	-68.002304
3340.338135	-67.440018
3341.011047	-66.457405
3341.683960	-66.142197
3342.356873	-67.559746
3343.029785	-65.846436
3343.702698	-66.102501
3344.375610	-67.304367
3345.048523	-66.749168
3345.721436	-66.432304
3346.394348	-65.966270
3347.067261	-66.567368
3347.740173	-65.562225
3348.413086	-67.173195
3349.085999	-66.052925
3349.758911	-65.401070
3350.431824	-66.213669
3351.104736	-65.364632
3351.777649	-65.884468
3352.450562	-66.284676
3353.123474	-64.605385
3353.796387	-65.428337
3354.469299	-66.529495
3355.142212	-65.759521
3355.815125	-66.336304
3356.488037	-66.827515
3357.160950	-67.156372
3357.833862	-68.956955
3358.506775	-67.708809
3359.179688	-66.879593
3359.852600	-67.953354
3360.525513	-65.760689
3361.198425	-67.726173
3361.871338	-66.172310
3362.544250	-67.785469
3363.217163	-66.693260
3363.890076	-67.657562
3364.562988	-68.924637
3365.235901	-65.734879
3365.908813	-67.975922
3366.581726	-66.910339
3367.254639	-66.431786
3367.927551	-68.592758
3368.600464	-66.336990
3369.273376	-67.501068
3369.946289	-66.344078
3370.619202	-68.664948
3371.292114	-68.206970
3371.965027	-67.487152
3372.637939	-67.559364
3373.310852	-66.724396
3373.983765	-66.986000
3374.656677	-66.939423
3375.329590	-66.272820
3376.002502	-68.251198
3376.675415	-67.536842
3377.348328	-68.400337
3378.021240	-66.575485
3378.694153	-68.166084
3379.367065	-67.879875
3380.039978	-67.871452
3380.712891	-68.195969
3381.385803	-69.648911
3382.058716	-68.077721
3382.731628	-68.958252
3383.404541	-68.676910
3384.077454	-67.687500
3384.750366	-68.227898
3385.423279	-67.088951
3386.096191	-69.886276
3386.769104	-68.022491
3387.442017	-67.920471
3388.114929	-68.362335
3388.787842	-68.099739
3389.460754	-67.845192
3390.133667	-68.083282
3390.806580	-68.460609
3391.479492	-68.143478
3392.152405	-68.325729
3392.825317	-67.985710
3393.498230	-68.189995
3394.171143	-68.906067
3394.844055	-69.126808
3395.516968	-68.076675
3396.189880	-67.899895
3396.862793	-68.515182
3397.535706	-67.072495
3398.208618	-69.724205
3398.881531	-68.544495
3399.554443	-69.676254
3400.227356	-69.179871
3400.900269	-69.111877
3401.573181	-67.030418
3402.246094	-67.140778
3402.919006	-69.187675
3403.591919	-68.772026
3404.264832	-69.728645
3404.937744	-69.434471
3405.610657	-69.075668
3406.283569	-69.448097
3406.956482	-68.076256
3407.629395	-69.402985
3408.302307	-68.618019
3408.975220	-69.737305
3409.648132	-70.844955
3410.321045	-68.452606
3410.993958	-70.003387
3411.666870	-69.263390
3412.339783	-69.350334
3413.012695	-70.216301
3413.685608	-68.885780
3414.358521	-68.640717
3415.031433	-69.310944
3415.704346	-69.413162
3416.377258	-69.613808
3417.050171	-69.574036
3417.723083	-69.494553
3418.395996	-69.469994
3419.068909	-69.536758
3419.741821	-68.722511
3420.414734	-68.401863
3421.087646	-68.988556
3421.760559	-68.318924
3422.433472	-70.285408
3423.106384	-69.609497
3423.779297	-68.786118
3424.452209	-68.516441
3425.125122	-69.395058
3425.798035	-69.724968
3426.470947	-69.089035
3427.143860	-70.470192
3427.816772	-70.585701
3428.489685	-69.535248
3429.162598	-69.623657
3429.835510	-69.938850
3430.508423	-69.029800
3431.181335	-68.453239
3431.854248	-68.735764
3432.527161	-70.311005
3433.200073	-69.400024
3433.872986	-69.023010
3434.545898	-69.850128
3435.218811	-69.795975
3435.891724	-70.808281
3436.564636	-70.297775
3437.237549	-68.681381
3437.910461	-70.398224
3438.583374	-69.522850
3439.256287	-67.952400
3439.929199	-70.446121
3440.602112	-70.407951
3441.275024	-70.017998
3441.947937	-69.011086
3442.620850	-70.436577
3443.293762	-69.568604
3443.966675	-70.253036
3444.639587	-70.419373
3445.312500	-70.286957
3445.985413	-70.761269
3446.658325	-70.631989
3447.331238	-70.005142
3448.004150	-71.312973
3448.677063	-70.468994
3449.349976	-71.591461
3450.022888	-71.881371
3450.695801	-69.904739
3451.368713	-71.981697
3452.041626	-69.292625
3452.714539	-69.384933
3453.387451	-70.487106
3454.060364	-70.120186
3454.733276	-68.638245
3455.406189	-70.805603
3456.079102	-69.535797
3456.752014	-70.571426
3457.424927	-69.744987
3458.097839	-70.151062
3458.770752	-69.747009
3459.443665	-70.205917
3460.116577	-69.391396
3460.789490	-69.647644
3461.462402	-72.686378
3462.135315	-70.433220
3462.808228	-70.684105
3463.481140	-73.038712
3464.154053	-70.920761
3464.826965	-68.804909
3465.499878	-69.816704
3466.172791	-69.542236
3466.845703	-69.297409
3467.518616	-71.120560
3468.191528	-69.546669
3468.864441	-71.942368
3469.537354	-70.940979
3470.210266	-68.269638
3470.883179	-70.046448
3471.556091	-69.739861
3472.229004	-71.315567
3472.901917	-72.250725
3473.574829	-68.864220
3474.247742	-72.266113
3474.920654	-72.298241
3475.593567	-70.631943
3476.266479	-71.442101
3476.939392	-70.057617
3477.612305	-71.170418
3478.285217	-71.051979
3478.958130	-69.944641
3479.631042	-71.596436
3480.303955	-72.712906
3480.976868	-71.598907
3481.649780	-71.045952
3482.322693	-69.775055
3482.995605	-70.230164
3483.668518	-69.769241
3484.341431	-69.806122
3485.014343	-70.001564
3485.687256	-69.903923
3486.360168	-71.674072
3487.033081	-70.973343
3487.705994	-72.579063
3488.378906	-71.159790
3489.051819	-69.776588
3489.724731	-70.361443
3490.397644	-71.326248
3491.070557	-71.111008
3491.743469	-72.225502
3492.416382	-69.561989
3493.089294	-70.506645
3493.762207	-71.294739
3494.435120	-71.037247
3495.108032	-71.626419
3495.780945	-69.904739
3496.453857	-72.190331
3497.126770	-71.603546
3497.799683	-71.282799
3498.472595	-70.207413
3499.145508	-70.901741
3499.818420	-70.562111
3500.491333	-71.584366
3501.164246	-72.590530
3501.837158	-71.250549
3502.510071	-71.212624
3503.182983	-72.360420
3503.855896	-71.898476
3504.528809	-71.122307
3505.201721	-70.157928
3505.874634	-72.300583
3506.547546	-71.173515
3507.220459	-71.864929
3507.893372	-71.279716
3508.566284	-69.133820
3509.239197	-70.222069
3509.912109	-70.559067
3510.585022	-73.360451
3511.257935	-71.619186
3511.930847	-72.019600
3512.603760	-71.539154
3513.276672	-71.911667
3513.949585	-72.620354
3514.622498	-70.970390
3515.295410	-71.000160
3515.968323	-70.830536
3516.641235	-70.230011
3517.314148	-71.287827
3517.987061	-71.878395
3518.659973	-70.878250
3519.332886	-72.495758
3520.005798	-71.112488
3520.678711	-71.565376
3521.351624	-71.836868
3522.024536	-70.780029
3522.697449	-71.574242
3523.370361	-71.185585
3524.043274	-70.793846
3524.716187	-70.953613
3525.389099	-70.024040
3526.062012	-71.463570
3526.734924	-71.520500
3527.407837	-70.925453
3528.080750	-71.585526
3528.753662	-71.127296
3529.426575	-70.163658
3530.099487	-72.030533
3530.772400	-70.135262
3531.445312	-70.739555
3532.118225	-70.877861
3532.791138	-72.555336
3533.464050	-71.290314
3534.136963	-70.329369
3534.809875	-69.896835
3535.482788	-69.892258
3536.155701	-70.521919
3536.828613	-71.892380
3537.501526	-71.044502
3538.174438	-72.495255
3538.847351	-69.837059
3539.520264	-69.937759
3540.193176	-70.637383
3540.866089	-70.784447
3541.539001	-71.217140
3542.211914	-70.236885
3542.884827	-71.082420
3543.557739	-71.037209
3544.230652	-73.709076
3544.903564	-72.932266
3545.576477	-71.801567
3546.249390	-71.070030
3546.922302	-70.024269
3547.595215	-71.177628
3548.268127	-71.216721
3548.941040	-71.934929
3549.613953	-70.865273
3550.286865	-71.859825
3550.959778	-71.325722
3551.632690	-69.726646
3552.305603	-71.720268
3552.978516	-70.549248
3553.651428	-70.028343
3554.324341	-70.945747
3554.997253	-69.921349
3555.670166	-70.879158
3556.343079	-70.034050
3557.015991	-70.338867
3557.688904	-71.165680
3558.361816	-71.987473
3559.034729	-70.795677
3559.707642	-71.596649
3560.380554	-70.764244
3561.053467	-71.491844
3561.726379	-71.304031
3562.399292	-71.223160
3563.072205	-71.861824
3563.745117	-71.214188
3564.418030	-71.437317
3565.090942	-70.759521
3565.763855	-69.515022
3566.436768	-70.041183
3567.109680	-72.714050
3567.782593	-70.282509
3568.455505	-70.761116
3569.128418	-72.958405
3569.801331	-71.788040
3570.474243	-72.355766
3571.147156	-70.327950
3571.820068	-71.391457
3572.492981	-70.434418
3573.165894	-71.075645
3573.838806	-70.812393
3574.511719	-69.885612
3575.184631	-69.591919
3575.857544	-69.832596
3576.530457	-70.745148
3577.203369	-71.478973
3577.876282	-71.177872
3578.549194	-71.197548
3579.222107	-70.690758
3579.895020	-70.580498
3580.567932	-69.669151
3581.240845	-70.767601
3581.913757	-70.579605
3582.586670	-69.358330
3583.259583	-71.355087
3583.932495	-71.037064
3584.605408	-71.317032
3585.278320	-69.987366
3585.951233	-71.106400
3586.624146	-69.923027
3587.297058	-70.443306
3587.969971	-70.738838
3588.642883	-69.910782
3589.315796	-70.116760
3589.988708	-70.089439
3590.661621	-71.082352
3591.334534	-68.599930
3592.007446	-71.076996
3592.680359	-70.178886
3593.353271	-70.056084
3594.026184	-69.937485
3594.699097	-71.189857
3595.372009	-70.253967
3596.044922	-70.882080
3596.717834	-69.893570
3597.390747	-71.350761
3598.063660	-72.436005
3598.736572	-70.687233
3599.409485	-70.464096
3600.082397	-71.392624
3600.755310	-71.331253
3601.428223	-72.536079
3602.101135	-73.061501
3602.774048	-72.273842
3603.446960	-71.513695
3604.119873	-70.856819
3604.792786	-70.534256
3605.465698	-69.355904
3606.138611	-70.313065
3606.811523	-69.166420
3607.484436	-69.141617
3608.157349	-70.174835
3608.830261	-69.907486
3609.503174	-70.980652
3610.176086	-70.061539
3610.848999	-70.086678
3611.521912	-72.006157
3612.194824	-69.953972
3612.867737	-70.287506
3613.540649	-70.392433
3614.213562	-69.134689
3614.886475	-70.040749
3615.559387	-71.413765
3616.232300	-71.924591
3616.905212	-72.621567
3617.578125	-71.209106
3618.251038	-69.719864
3618.923950	-70.868874
3619.596863	-70.977554
3620.269775	-70.646935
3620.942688	-69.681038
3621.615601	-69.898529
3622.288513	-71.013130
3622.961426	-69.098358
3623.634338	-68.578842
3624.307251	-69.264343
3624.980164	-70.197807
3625.653076	-69.960388
3626.325989	-70.362465
3626.998901	-69.545105
3627.671814	-69.527893
3628.344727	-70.380096
3629.017639	-70.723686
3629.690552	-69.294342
3630.363464	-68.729530
3631.036377	-70.300186
3631.709290	-69.707344
3632.382202	-70.959892
3633.055115	-70.667503
3633.728027	-70.287636
3634.400940	-69.670303
3635.073853	-70.231522
3635.746765	-69.794365
3636.419678	-68.959633
3637.092590	-69.497185
3637.765503	-69.488792
3638.438416	-70.504539
3639.111328	-70.485489
3639.784241	-71.036491
3640.457153	-69.216095
3641.130066	-69.214813
3641.802979	-71.370781
3642.475891	-69.430313
3643.148804	-70.070290
3643.821716	-68.451340
3644.494629	-69.048393
3645.167542	-68.870750
3645.840454	-69.629692
3646.513367	-71.467964
3647.186279	-70.146843
3647.859192	-68.165802
3648.532104	-69.058624
3649.205017	-69.538513
3649.877930	-69.011978
3650.550842	-70.258064
3651.223755	-69.982086
3651.896667	-68.962509
3652.569580	-69.106415
3653.242493	-69.726959
3653.915405	-68.770950
3654.588318	-68.433098
3655.261230	-69.503304
3655.934143	-67.539230
3656.607056	-69.315704
3657.279968	-68.291328
3657.952881	-68.179848
3658.625793	-69.491631
3659.298706	-69.752960
3659.971619	-68.408470
3660.644531	-68.912773
3661.317444	-67.862457
3661.990356	-68.790863
3662.663269	-68.455917
3663.336182	-69.369408
3664.009094	-68.772552
3664.682007	-68.595718
3665.354919	-68.791237
3666.027832	-68.167664
3666.700745	-69.547035
3667.373657	-68.074409
3668.046570	-68.581711
3668.719482	-69.146339
3669.392395	-69.165550
3670.065308	-69.015846
3670.738220	-68.816193
3671.411133	-68.913063
3672.084045	-68.665062
3672.756958	-69.720528
3673.429871	-69.825890
3674.102783	-69.756645
3674.775696	-67.786346
3675.448608	-68.491783
3676.121521	-69.210915
3676.794434	-67.125534
3677.467346	-68.918755
3678.140259	-66.772598
3678.813171	-68.127808
3679.486084	-68.491928
3680.158997	-67.705605
3680.831909	-67.491112
3681.504822	-68.328209
3682.177734	-68.153427
3682.850647	-69.317421
3683.523560	-67.216621
3684.196472	-69.848320
3684.869385	-68.349899
3685.542297	-68.308029
3686.215210	-67.234596
3686.888123	-68.205437
3687.561035	-68.618019
3688.233948	-69.454666
3688.906860	-69.062889
3689.579773	-67.663612
3690.252686	-67.364403
3690.925598	-67.282516
3691.598511	-69.381546
3692.271423	-67.092796
