Frequency (Hz)	Level (dB)
2363.281250	-108.345253
2363.769531	-108.491669
2364.257812	-107.601028
2364.746094	-110.330795
2365.234375	-108.666481
2365.722656	-109.329559
2366.210938	-111.209747
2366.699219	-109.477303
2367.187500	-108.740555
2367.675781	-106.731255
2368.164062	-108.262238
2368.652344	-107.991035
2369.140625	-107.314651
2369.628906	-108.031937
2370.117188	-108.937576
2370.605469	-110.507805
2371.093750	-107.907654
2371.582031	-111.236168
2372.070312	-109.467758
2372.558594	-111.382057
2373.046875	-111.185081
2373.535156	-110.442444
2374.023438	-108.028877
2374.511719	-109.538513
2375.000000	-108.241707
2375.488281	-107.337639
2375.976562	-108.205711
2376.464844	-111.544914
2376.953125	-110.130554
2377.441406	-109.306412
2377.929688	-106.104736
2378.417969	-109.575821
2378.906250	-108.412193
2379.394531	-108.617943
2379.882812	-109.305817
2380.371094	-109.528564
2380.859375	-108.427048
2381.347656	-107.366692
2381.835938	-107.306038
2382.324219	-109.195831
2382.812500	-108.542465
2383.300781	-110.765488
2383.789062	-112.065056
2384.277344	-111.134766
2384.765625	-110.605972
2385.253906	-109.534187
2385.742188	-108.069397
2386.230469	-111.429352
2386.718750	-108.748283
2387.207031	-109.820541
2387.695312	-108.909836
2388.183594	-108.696198
2388.671875	-108.541740
2389.160156	-108.190384
2389.648438	-108.116104
2390.136719	-109.371498
2390.625000	-107.964417
2391.113281	-109.536430
2391.601562	-108.588768
2392.089844	-109.785873
2392.578125	-108.943672
2393.066406	-110.145325
2393.554688	-109.129074
2394.042969	-108.424461
2394.531250	-108.908424
2395.019531	-107.527092
2395.507812	-107.204506
2395.996094	-109.259476
2396.484375	-107.410934
2396.972656	-108.217300
2397.460938	-110.885895
2397.949219	-107.299011
2398.437500	-110.165169
2398.925781	-109.763809
2399.414062	-107.623199
2399.902344	-108.161095
2400.390625	-107.281265
2400.878906	-108.988472
2401.367188	-112.838539
2401.855469	-108.504478
2402.343750	-109.065666
2402.832031	-110.055748
2403.320312	-109.709091
2403.808594	-108.125221
2404.296875	-110.415070
2404.785156	-107.646545
2405.273438	-108.930832
2405.761719	-109.593872
2406.250000	-106.968193
2406.738281	-107.104477
2407.226562	-107.439682
2407.714844	-110.168121
2408.203125	-108.399338
2408.691406	-109.311783
2409.179688	-109.564751
2409.667969	-107.521255
2410.156250	-109.688278
2410.644531	-113.725098
2411.132812	-108.948486
2411.621094	-109.261314
2412.109375	-110.131920
2412.597656	-108.017731
2413.085938	-110.673775
2413.574219	-108.223236
2414.062500	-110.000832
2414.550781	-109.172134
2415.039062	-109.162025
2415.527344	-109.819771
2416.015625	-108.028748
2416.503906	-107.293930
2416.992188	-108.648499
2417.480469	-108.731026
2417.968750	-109.098915
2418.457031	-111.649788
2418.945312	-108.944244
2419.433594	-110.130981
2419.921875	-109.284981
2420.410156	-115.965103
2420.898438	-108.423485
2421.386719	-108.525696
2421.875000	-112.121803
2422.363281	-106.405876
2422.851562	-109.352615
2423.339844	-108.169540
2423.828125	-107.862106
2424.316406	-108.297440
2424.804688	-107.942772
2425.292969	-108.053185
2425.781250	-108.242340
2426.269531	-107.944382
2426.757812	-109.264214
2427.246094	-109.520714
2427.734375	-108.745560
2428.222656	-110.671944
2428.710938	-108.723373
2429.199219	-108.159325
2429.687500	-109.500862
2430.175781	-108.746758
2430.664062	-109.542908
2431.152344	-108.189262
2431.640625	-109.968903
2432.128906	-111.932434
2432.617188	-107.966393
2433.105469	-110.752655
2433.593750	-107.238052
2434.082031	-109.027962
2434.570312	-109.345169
2435.058594	-110.533096
2435.546875	-106.600067
2436.035156	-109.387634
2436.523438	-108.505486
2437.011719	-109.996841
2437.500000	-109.702919
2437.988281	-108.500923
2438.476562	-110.771988
2438.964844	-107.864395
2439.453125	-107.768166
2439.941406	-108.515190
2440.429688	-106.584427
2440.917969	-109.585770
2441.406250	-109.070923
2441.894531	-109.881371
2442.382812	-110.890038
2442.871094	-108.389374
2443.359375	-109.100357
2443.847656	-107.870461
2444.335938	-110.679756
2444.824219	-109.423294
2445.312500	-108.911438
2445.800781	-108.120316
2446.289062	-109.093819
2446.777344	-110.382469
2447.265625	-113.045128
2447.753906	-109.925888
2448.242188	-110.998077
2448.730469	-108.565132
2449.218750	-108.563774
2449.707031	-110.948227
2450.195312	-109.694870
2450.683594	-110.374138
2451.171875	-109.364952
2451.660156	-108.489700
2452.148438	-107.964432
2452.636719	-107.981361
2453.125000	-111.918121
2453.613281	-107.939377
2454.101562	-110.004997
2454.589844	-110.266838
2455.078125	-109.499260
2455.566406	-108.203613
2456.054688	-108.236732
2456.542969	-108.022568
2457.031250	-108.091255
2457.519531	-112.125862
2458.007812	-109.361534
2458.496094	-108.308762
2458.984375	-106.348572
2459.472656	-107.697838
2459.960938	-107.875740
2460.449219	-109.433418
2460.937500	-106.974937
2461.425781	-110.029816
2461.914062	-108.946846
2462.402344	-108.929413
2462.890625	-109.893738
2463.378906	-108.667160
2463.867188	-109.786201
2464.355469	-108.296936
2464.843750	-107.442696
2465.332031	-110.755394
2465.820312	-110.233055
2466.308594	-108.014771
2466.796875	-107.155083
2467.285156	-108.957954
2467.773438	-110.916534
2468.261719	-109.239342
2468.750000	-107.587700
2469.238281	-110.449043
2469.726562	-107.962761
2470.214844	-108.569885
2470.703125	-109.865067
2471.191406	-109.352150
2471.679688	-109.170036
2472.167969	-108.143486
2472.656250	-107.733925
2473.144531	-110.086708
2473.632812	-107.218452
2474.121094	-106.021339
2474.609375	-107.636093
2475.097656	-107.781799
2475.585938	-108.616714
2476.074219	-107.532372
2476.562500	-108.297539
2477.050781	-108.187546
2477.539062	-107.775139
2478.027344	-111.696297
2478.515625	-109.374458
2479.003906	-110.129852
2479.492188	-109.548973
2479.980469	-111.349068
2480.468750	-110.097931
2480.957031	-108.501953
2481.445312	-109.192917
2481.933594	-111.063263
2482.421875	-115.195038
2482.910156	-110.224014
2483.398438	-108.486237
2483.886719	-107.880196
2484.375000	-108.404335
2484.863281	-109.112778
2485.351562	-109.699982
2485.839844	-110.260292
2486.328125	-110.962318
2486.816406	-108.762062
2487.304688	-108.638519
2487.792969	-112.145248
2488.281250	-111.320328
2488.769531	-108.765327
2489.257812	-111.043358
2489.746094	-107.356155
2490.234375	-109.703316
2490.722656	-109.247498
2491.210938	-108.702217
2491.699219	-108.944450
2492.187500	-111.191154
2492.675781	-107.947845
2493.164062	-107.082886
2493.652344	-109.399033
2494.140625	-113.167213
2494.628906	-107.405869
2495.117188	-108.271851
2495.605469	-108.069321
2496.093750	-109.995331
2496.582031	-111.250526
2497.070312	-110.182861
2497.558594	-108.521187
2498.046875	-107.910950
2498.535156	-109.736847
2499.023438	-110.164627
2499.511719	-111.477417
2500.000000	-109.087761
2500.488281	-111.596672
2500.976562	-106.892670
2501.464844	-110.659882
2501.953125	-111.818710
2502.441406	-107.762901
2502.929688	-109.814529
2503.417969	-107.468437
2503.906250	-108.701485
2504.394531	-107.752892
2504.882812	-107.074173
2505.371094	-107.625305
2505.859375	-108.873772
2506.347656	-107.497726
2506.835938	-108.862892
2507.324219	-108.807907
2507.812500	-107.136932
2508.300781	-108.441124
2508.789062	-108.606888
2509.277344	-109.587532
2509.765625	-108.681053
2510.253906	-106.241478
2510.742188	-107.587692
2511.230469	-106.881485
2511.718750	-109.101044
2512.207031	-109.234283
2512.695312	-109.806465
2513.183594	-108.008835
2513.671875	-109.415771
2514.160156	-110.344910
2514.648438	-109.704407
2515.136719	-107.194664
2515.625000	-109.227081
2516.113281	-106.777908
2516.601562	-108.843689
2517.089844	-107.966995
2517.578125	-109.979004
2518.066406	-109.193863
2518.554688	-111.201126
2519.042969	-108.895844
2519.531250	-107.412254
2520.019531	-109.273048
2520.507812	-110.099541
2520.996094	-110.186050
2521.484375	-110.937836
2521.972656	-109.842072
2522.460938	-109.442169
2522.949219	-110.349419
2523.437500	-108.833641
2523.925781	-110.897072
2524.414062	-108.410912
2524.902344	-108.571541
2525.390625	-108.139137
2525.878906	-106.452110
2526.367188	-106.715263
2526.855469	-109.429115
2527.343750	-108.791222
2527.832031	-109.238747
2528.320312	-108.327881
2528.808594	-109.916328
2529.296875	-111.369644
2529.785156	-107.662407
2530.273438	-108.884178
2530.761719	-110.421791
2531.250000	-110.633026
2531.738281	-106.972290
2532.226562	-108.114517
2532.714844	-107.550514
2533.203125	-108.582253
2533.691406	-108.457222
2534.179688	-107.919571
2534.667969	-107.262375
2535.156250	-106.391022
2535.644531	-107.450790
2536.132812	-107.777931
2536.621094	-109.574028
2537.109375	-107.477547
2537.597656	-108.604706
2538.085938	-110.745865
2538.574219	-108.803696
2539.062500	-107.173279
2539.550781	-108.263527
2540.039062	-108.641945
2540.527344	-110.501518
2541.015625	-106.936005
2541.503906	-108.449524
2541.992188	-109.649055
2542.480469	-109.099503
2542.968750	-108.202362
2543.457031	-109.513847
2543.945312	-107.509613
2544.433594	-108.110527
2544.921875	-109.373055
2545.410156	-106.554573
2545.898438	-106.935310
2546.386719	-108.379456
2546.875000	-110.973869
2547.363281	-109.670113
2547.851562	-109.946045
2548.339844	-108.892525
2548.828125	-109.138680
2549.316406	-108.854263
2549.804688	-108.570274
2550.292969	-109.259987
2550.781250	-108.406097
2551.269531	-108.946869
2551.757812	-110.025620
2552.246094	-106.581123
2552.734375	-109.032883
2553.222656	-108.663963
2553.710938	-108.201813
2554.199219	-107.969872
2554.687500	-110.227684
2555.175781	-108.910614
2555.664062	-108.280243
2556.152344	-109.326469
2556.640625	-111.376320
2557.128906	-109.889023
2557.617188	-109.255371
2558.105469	-108.194054
2558.593750	-106.990196
2559.082031	-109.093140
2559.570312	-106.975639
2560.058594	-110.074593
2560.546875	-110.517281
2561.035156	-109.236298
2561.523438	-108.973137
2562.011719	-109.645866
2562.500000	-111.221764
2562.988281	-109.052849
2563.476562	-111.175041
2563.964844	-111.391655
2564.453125	-106.805542
2564.941406	-112.226440
2565.429688	-111.464096
2565.917969	-110.663925
2566.406250	-110.477524
2566.894531	-108.310471
2567.382812	-110.102516
2567.871094	-109.378510
2568.359375	-108.906479
2568.847656	-110.628525
2569.335938	-108.554596
2569.824219	-108.933075
2570.312500	-108.605583
2570.800781	-109.956360
2571.289062	-109.754272
2571.777344	-108.169151
2572.265625	-110.548027
2572.753906	-110.513969
2573.242188	-108.412064
2573.730469	-111.226295
2574.218750	-110.490562
2574.707031	-110.969315
2575.195312	-110.429733
2575.683594	-109.839737
2576.171875	-109.935699
2576.660156	-112.745026
2577.148438	-107.642273
2577.636719	-109.292107
2578.125000	-111.372955
2578.613281	-111.190620
2579.101562	-109.171677
2579.589844	-107.260834
2580.078125	-107.448265
2580.566406	-109.698860
2581.054688	-110.510803
2581.542969	-109.512291
2582.031250	-113.446312
2582.519531	-110.506325
2583.007812	-110.281433
2583.496094	-107.028801
2583.984375	-110.393791
2584.472656	-109.534241
2584.960938	-108.990479
2585.449219	-110.297050
2585.937500	-108.179298
2586.425781	-109.778870
2586.914062	-109.613274
2587.402344	-110.866646
2587.890625	-107.683456
2588.378906	-109.375305
2588.867188	-110.038193
2589.355469	-110.751587
2589.843750	-107.755135
2590.332031	-108.153709
2590.820312	-110.739494
2591.308594	-109.530403
2591.796875	-110.849510
2592.285156	-110.309204
2592.773438	-110.729996
2593.261719	-107.072594
2593.750000	-111.802696
2594.238281	-110.037888
2594.726562	-109.250221
2595.214844	-110.592430
2595.703125	-107.573425
2596.191406	-108.590843
2596.679688	-109.372917
2597.167969	-108.080956
2597.656250	-109.041374
2598.144531	-108.913239
2598.632812	-107.595436
2599.121094	-108.036240
2599.609375	-109.095306
2600.097656	-110.128876
2600.585938	-110.944366
2601.074219	-107.735458
2601.562500	-109.314308
2602.050781	-108.375008
2602.539062	-108.866470
2603.027344	-110.562813
2603.515625	-110.900818
2604.003906	-109.273880
2604.492188	-108.420090
2604.980469	-108.832787
2605.468750	-109.695305
2605.957031	-110.308037
2606.445312	-110.929550
2606.933594	-110.194435
2607.421875	-109.533012
2607.910156	-111.771408
2608.398438	-109.756729
2608.886719	-108.154854
2609.375000	-108.476555
2609.863281	-108.935623
2610.351562	-109.279198
2610.839844	-109.178947
2611.328125	-111.354820
2611.816406	-108.473160
2612.304688	-107.701187
2612.792969	-108.877380
2613.281250	-110.692902
2613.769531	-108.478760
2614.257812	-109.607376
2614.746094	-109.422096
2615.234375	-109.128494
2615.722656	-109.404312
2616.210938	-108.501259
2616.699219	-108.379547
2617.187500	-107.343513
2617.675781	-108.196686
2618.164062	-108.371399
2618.652344	-108.044434
2619.140625	-107.833809
2619.628906	-110.041397
2620.117188	-110.209892
2620.605469	-109.932556
2621.093750	-105.818008
2621.582031	-108.459358
2622.070312	-108.925056
2622.558594	-109.826630
2623.046875	-108.169373
2623.535156	-108.527573
2624.023438	-107.804878
2624.511719	-109.122864
2625.000000	-108.080002
2625.488281	-110.341087
2625.976562	-106.816910
2626.464844	-107.070824
2626.953125	-108.854027
2627.441406	-108.444427
2627.929688	-109.025040
2628.417969	-108.897507
2628.906250	-109.285721
2629.394531	-108.440125
2629.882812	-110.028549
2630.371094	-108.521454
2630.859375	-110.469536
2631.347656	-112.705826
2631.835938	-108.909264
2632.324219	-108.888847
2632.812500	-109.350563
2633.300781	-109.141159
2633.789062	-110.530746
2634.277344	-107.569862
2634.765625	-109.745750
2635.253906	-109.713181
2635.742188	-109.364853
2636.230469	-107.956429
2636.718750	-110.207703
2637.207031	-109.142097
2637.695312	-110.702576
2638.183594	-110.047951
2638.671875	-110.138542
2639.160156	-109.267677
2639.648438	-109.369453
2640.136719	-108.851006
2640.625000	-109.189850
2641.113281	-112.639931
2641.601562	-109.649345
2642.089844	-108.372902
2642.578125	-109.636650
2643.066406	-108.722099
2643.554688	-109.398781
2644.042969	-109.612373
2644.531250	-110.418190
2645.019531	-109.978874
2645.507812	-110.600906
2645.996094	-109.441429
2646.484375	-109.509521
2646.972656	-111.239395
2647.460938	-111.865654
2647.949219	-110.903534
2648.437500	-110.987892
2648.925781	-110.007088
2649.414062	-108.639465
2649.902344	-107.742310
2650.390625	-111.498726
2650.878906	-108.082253
2651.367188	-108.205315
2651.855469	-108.977333
2652.343750	-111.236710
2652.832031	-109.699394
2653.320312	-110.195694
2653.808594	-109.512230
2654.296875	-108.533272
2654.785156	-108.903275
2655.273438	-110.498695
2655.761719	-110.006760
2656.250000	-108.231445
2656.738281	-109.702194
2657.226562	-109.344276
2657.714844	-109.762154
2658.203125	-108.647942
2658.691406	-108.927856
2659.179688	-108.456017
2659.667969	-110.558640
2660.156250	-106.889557
2660.644531	-108.399986
2661.132812	-108.826866
2661.621094	-108.361969
2662.109375	-108.551041
2662.597656	-109.943954
2663.085938	-110.021812
2663.574219	-110.679817
2664.062500	-111.744247
2664.550781	-110.059502
2665.039062	-110.685646
2665.527344	-105.934738
2666.015625	-108.635811
2666.503906	-111.156105
2666.992188	-107.954720
2667.480469	-110.031189
2667.968750	-107.796036
2668.457031	-110.550369
2668.945312	-111.249680
2669.433594	-107.390633
2669.921875	-108.482033
2670.410156	-110.099091
2670.898438	-108.470634
2671.386719	-107.767548
2671.875000	-109.250069
2672.363281	-108.149147
2672.851562	-110.383705
2673.339844	-110.642731
2673.828125	-107.990440
2674.316406	-109.968536
2674.804688	-108.173622
2675.292969	-109.426003
2675.781250	-109.151283
2676.269531	-110.130020
2676.757812	-111.731888
2677.246094	-109.544739
2677.734375	-109.373650
2678.222656	-110.336937
2678.710938	-110.517616
2679.199219	-109.394577
2679.687500	-110.037384
2680.175781	-110.480972
2680.664062	-109.536041
2681.152344	-109.837425
2681.640625	-112.046371
2682.128906	-110.662857
2682.617188	-111.218727
2683.105469	-110.130272
2683.593750	-112.031448
2684.082031	-108.543892
2684.570312	-109.519539
2685.058594	-109.506355
2685.546875	-108.605904
2686.035156	-108.777481
2686.523438	-109.156479
2687.011719	-107.385933
2687.500000	-110.201477
2687.988281	-108.060013
2688.476562	-108.141632
2688.964844	-110.211174
2689.453125	-110.530769
2689.941406	-107.117546
2690.429688	-108.926804
2690.917969	-110.363731
2691.406250	-111.948112
2691.894531	-108.148186
2692.382812	-109.896759
2692.871094	-109.518616
2693.359375	-110.893417
2693.847656	-108.433250
2694.335938	-111.281410
2694.824219	-109.984940
2695.312500	-111.230881
2695.800781	-109.438957
2696.289062	-109.669136
2696.777344	-109.422791
2697.265625	-111.061241
2697.753906	-110.419922
2698.242188	-108.512207
2698.730469	-108.209450
2699.218750	-110.358742
2699.707031	-109.401237
2700.195312	-107.960342
2700.683594	-112.831665
2701.171875	-110.607697
2701.660156	-108.064888
2702.148438	-111.476311
2702.636719	-111.047966
2703.125000	-112.515846
2703.613281	-110.085663
2704.101562	-109.991646
2704.589844	-106.197319
2705.078125	-111.886772
2705.566406	-109.998146
2706.054688	-111.579384
2706.542969	-112.362831
2707.031250	-108.694908
2707.519531	-110.724060
2708.007812	-108.339745
2708.496094	-110.532471
2708.984375	-109.304192
2709.472656	-109.741966
2709.960938	-109.828850
2710.449219	-107.410965
2710.937500	-108.755249
2711.425781	-107.989586
2711.914062	-109.229012
2712.402344	-111.413124
2712.890625	-111.357971
2713.378906	-109.908829
2713.867188	-111.624359
2714.355469	-109.580238
2714.843750	-107.752960
2715.332031	-108.446587
2715.820312	-106.778313
2716.308594	-109.679924
2716.796875	-107.204224
2717.285156	-109.437874
2717.773438	-107.330849
2718.261719	-110.293060
2718.750000	-109.397919
2719.238281	-110.564453
2719.726562	-110.201073
2720.214844	-108.877487
2720.703125	-111.256424
2721.191406	-109.720566
2721.679688	-108.916382
2722.167969	-110.759140
2722.656250	-110.166588
2723.144531	-109.813133
2723.632812	-108.839729
2724.121094	-108.325211
2724.609375	-107.734421
2725.097656	-107.700439
2725.585938	-107.679436
2726.074219	-108.903549
2726.562500	-110.103790
2727.050781	-110.215622
2727.539062	-107.660645
2728.027344	-108.795616
2728.515625	-109.956841
2729.003906	-108.616455
2729.492188	-110.017250
2729.980469	-108.903175
2730.468750	-109.653458
2730.957031	-111.346207
2731.445312	-108.379761
2731.933594	-103.788933
2732.421875	-107.327370
2732.910156	-108.855469
2733.398438	-110.050949
2733.886719	-108.503250
2734.375000	-110.819603
2734.863281	-110.406479
2735.351562	-110.801041
2735.839844	-109.173073
2736.328125	-109.882614
2736.816406	-111.772095
2737.304688	-110.921463
2737.792969	-111.357979
2738.281250	-110.373215
2738.769531	-107.858406
2739.257812	-109.585182
2739.746094	-107.830048
2740.234375	-108.658546
2740.722656	-111.270813
2741.210938	-109.682396
2741.699219	-111.253471
2742.187500	-109.972237
2742.675781	-107.665764
2743.164062	-111.028114
2743.652344	-108.867439
2744.140625	-106.138786
2744.628906	-106.266380
2745.117188	-109.416069
2745.605469	-110.099052
2746.093750	-110.423790
2746.582031	-109.116394
2747.070312	-109.057915
2747.558594	-109.228958
2748.046875	-108.396957
2748.535156	-109.713257
2749.023438	-108.401878
2749.511719	-107.777313
2750.000000	-108.628563
2750.488281	-110.006798
2750.976562	-112.010834
2751.464844	-109.415108
2751.953125	-107.769958
2752.441406	-108.878174
2752.929688	-109.641670
2753.417969	-111.780136
2753.906250	-109.424721
2754.394531	-108.748497
2754.882812	-109.256897
2755.371094	-108.904221
2755.859375	-110.889679
2756.347656	-110.468506
2756.835938	-109.504921
2757.324219	-110.528732
2757.812500	-110.513641
2758.300781	-109.613724
2758.789062	-114.854622
2759.277344	-109.416161
2759.765625	-108.029419
2760.253906	-111.582191
2760.742188	-107.016548
2761.230469	-109.745728
2761.718750	-108.621140
2762.207031	-110.036110
2762.695312	-110.785378
2763.183594	-110.712769
2763.671875	-109.852806
2764.160156	-108.961655
2764.648438	-107.902962
2765.136719	-111.286140
2765.625000	-109.192131
2766.113281	-108.348251
2766.601562	-109.983849
2767.089844	-110.125679
2767.578125	-112.665367
2768.066406	-109.074135
2768.554688	-109.689438
2769.042969	-109.097237
2769.531250	-109.387131
2770.019531	-109.671761
2770.507812	-113.354218
2770.996094	-109.569214
2771.484375	-110.570488
2771.972656	-111.206764
2772.460938	-108.722641
2772.949219	-110.786911
2773.437500	-108.980270
2773.925781	-109.352135
2774.414062	-109.866409
2774.902344	-109.659203
2775.390625	-108.362885
2775.878906	-110.164444
2776.367188	-108.508018
2776.855469	-110.996605
2777.343750	-107.694901
2777.832031	-109.755852
2778.320312	-108.235855
2778.808594	-110.508469
2779.296875	-110.523598
2779.785156	-108.996735
2780.273438	-111.301453
2780.761719	-109.143974
2781.250000	-112.821396
2781.738281	-108.931656
2782.226562	-110.751221
2782.714844	-112.998711
2783.203125	-106.693504
2783.691406	-109.537369
2784.179688	-107.817627
2784.667969	-109.859413
2785.156250	-108.251633
2785.644531	-106.999672
2786.132812	-109.380592
2786.621094	-107.978508
2787.109375	-109.835869
2787.597656	-111.090202
2788.085938	-109.966782
2788.574219	-108.912025
2789.062500	-108.681938
2789.550781	-108.331421
2790.039062	-107.912773
2790.527344	-109.046005
2791.015625	-109.791901
2791.503906	-108.867599
2791.992188	-111.038506
2792.480469	-110.587677
2792.968750	-114.027283
2793.457031	-108.885246
2793.945312	-107.683128
2794.433594	-108.359726
2794.921875	-108.848640
2795.410156	-108.535545
2795.898438	-110.137131
2796.386719	-108.687706
2796.875000	-112.516464
2797.363281	-111.743385
2797.851562	-111.871071
2798.339844	-107.792473
2798.828125	-110.578712
2799.316406	-109.543495
2799.804688	-110.242096
2800.292969	-110.410957
2800.781250	-109.704437
2801.269531	-109.832039
2801.757812	-110.378418
2802.246094	-109.548180
2802.734375	-106.551941
2803.222656	-110.833733
2803.710938	-110.158806
2804.199219	-111.545250
2804.687500	-109.351028
2805.175781	-107.556343
2805.664062	-109.168999
2806.152344	-107.252129
2806.640625	-108.756508
2807.128906	-108.831955
2807.617188	-110.645256
2808.105469	-108.991966
2808.593750	-108.423531
2809.082031	-107.859390
2809.570312	-109.765991
2810.058594	-110.311691
2810.546875	-109.355301
2811.035156	-112.220451
2811.523438	-108.450577
2812.011719	-110.227463
2812.500000	-109.412598
2812.988281	-109.729874
2813.476562	-110.708107
2813.964844	-109.080765
2814.453125	-109.713379
2814.941406	-113.802322
2815.429688	-109.718727
2815.917969	-110.906769
2816.406250	-107.693764
2816.894531	-110.789703
2817.382812	-107.686295
2817.871094	-110.484932
2818.359375	-109.318825
2818.847656	-108.266853
2819.335938	-107.906410
2819.824219	-109.686493
2820.312500	-109.702484
2820.800781	-107.404144
2821.289062	-107.271126
2821.777344	-110.980194
2822.265625	-111.947777
2822.753906	-108.116219
2823.242188	-111.316628
2823.730469	-108.773445
2824.218750	-110.056664
2824.707031	-109.289299
2825.195312	-108.717476
2825.683594	-108.504623
2826.171875	-108.275925
2826.660156	-109.958611
2827.148438	-110.580505
2827.636719	-108.981483
2828.125000	-110.146904
2828.613281	-110.307388
2829.101562	-109.067184
2829.589844	-110.004570
2830.078125	-110.008110
2830.566406	-109.735405
2831.054688	-108.276863
2831.542969	-108.816811
2832.031250	-107.693321
2832.519531	-111.032501
2833.007812	-112.635948
2833.496094	-110.209381
2833.984375	-108.967827
2834.472656	-109.980629
2834.960938	-109.016846
2835.449219	-107.434654
2835.937500	-107.416954
2836.425781	-108.349533
2836.914062	-108.838821
2837.402344	-108.162193
2837.890625	-107.757538
2838.378906	-109.936684
2838.867188	-108.718597
2839.355469	-108.254860
2839.843750	-109.657928
2840.332031	-110.347580
2840.820312	-110.398125
2841.308594	-109.179680
2841.796875	-109.342697
2842.285156	-110.292053
2842.773438	-109.348366
2843.261719	-110.157799
2843.750000	-108.174683
2844.238281	-107.481712
2844.726562	-107.019447
2845.214844	-110.083488
2845.703125	-109.715576
2846.191406	-107.856094
2846.679688	-109.450043
2847.167969	-108.712425
2847.656250	-109.865990
2848.144531	-109.406059
2848.632812	-109.323524
2849.121094	-108.349258
2849.609375	-110.108139
2850.097656	-108.932884
2850.585938	-111.138931
2851.074219	-107.461914
2851.562500	-108.100616
2852.050781	-106.906715
2852.539062	-109.029076
2853.027344	-110.233376
2853.515625	-109.669441
2854.003906	-108.688103
2854.492188	-107.579201
2854.980469	-107.939133
2855.468750	-111.989571
2855.957031	-109.089897
2856.445312	-109.152924
2856.933594	-108.362350
2857.421875	-106.598328
2857.910156	-106.524216
2858.398438	-108.244766
2858.886719	-109.400055
2859.375000	-110.729698
2859.863281	-110.533577
2860.351562	-108.980919
2860.839844	-108.092896
2861.328125	-108.234428
2861.816406	-110.378662
2862.304688	-109.890625
2862.792969	-109.550369
2863.281250	-106.556259
2863.769531	-108.439430
2864.257812	-108.514824
2864.746094	-109.953064
2865.234375	-108.909309
2865.722656	-110.028587
2866.210938	-111.038025
2866.699219	-110.512199
2867.187500	-113.977936
2867.675781	-110.093536
2868.164062	-108.920738
2868.652344	-108.763474
2869.140625	-107.776268
2869.628906	-110.510941
2870.117188	-111.456146
2870.605469	-108.968079
2871.093750	-107.293777
2871.582031	-109.087601
2872.070312	-108.995346
2872.558594	-110.458565
2873.046875	-110.129799
2873.535156	-110.676285
2874.023438	-109.633705
2874.511719	-110.576126
2875.000000	-109.638138
2875.488281	-110.415215
2875.976562	-108.683899
2876.464844	-106.839737
2876.953125	-109.883965
2877.441406	-109.946030
2877.929688	-109.738937
2878.417969	-108.407776
2878.906250	-111.974380
2879.394531	-109.635231
2879.882812	-108.949669
2880.371094	-109.965080
2880.859375	-113.470757
2881.347656	-110.225693
2881.835938	-107.397842
2882.324219	-108.271233
2882.812500	-108.986214
2883.300781	-107.001099
2883.789062	-109.751442
2884.277344	-110.329666
2884.765625	-110.540291
2885.253906	-111.070839
2885.742188	-109.208542
2886.230469	-109.121689
2886.718750	-109.662430
2887.207031	-110.532562
2887.695312	-108.680191
2888.183594	-107.398453
2888.671875	-109.948349
2889.160156	-110.629913
2889.648438	-109.524818
2890.136719	-108.707672
2890.625000	-110.588425
2891.113281	-108.394852
2891.601562	-108.396339
2892.089844	-110.028931
2892.578125	-110.060745
2893.066406	-112.330261
2893.554688	-108.353897
2894.042969	-109.578178
2894.531250	-112.622749
2895.019531	-107.624527
2895.507812	-108.049667
2895.996094	-110.549622
2896.484375	-110.703346
2896.972656	-110.367393
2897.460938	-111.121017
2897.949219	-111.205124
2898.437500	-110.793633
2898.925781	-110.913223
2899.414062	-111.679878
2899.902344	-113.132805
2900.390625	-108.574532
2900.878906	-111.964325
2901.367188	-109.207581
2901.855469	-109.567680
2902.343750	-108.566673
2902.832031	-109.211845
2903.320312	-109.932831
2903.808594	-109.008034
2904.296875	-109.338051
2904.785156	-110.345779
2905.273438	-109.225906
2905.761719	-110.166283
2906.250000	-111.486694
2906.738281	-108.391205
2907.226562	-108.890778
2907.714844	-107.654602
2908.203125	-110.067093
2908.691406	-110.184982
2909.179688	-109.710472
2909.667969	-109.268303
2910.156250	-112.809677
2910.644531	-109.024559
2911.132812	-108.612831
2911.621094	-109.326828
2912.109375	-109.776009
2912.597656	-107.693680
2913.085938	-107.977280
2913.574219	-107.117477
2914.062500	-109.302383
2914.550781	-108.091568
2915.039062	-110.157112
2915.527344	-109.888313
2916.015625	-111.762199
2916.503906	-110.726715
2916.992188	-109.704414
2917.480469	-108.339706
2917.968750	-113.154747
2918.457031	-111.283463
2918.945312	-112.977158
2919.433594	-111.975700
2919.921875	-109.283356
2920.410156	-109.653221
2920.898438	-110.638908
2921.386719	-108.819969
2921.875000	-109.021652
2922.363281	-110.678024
2922.851562	-113.403488
2923.339844	-109.584976
2923.828125	-111.057045
2924.316406	-110.488869
2924.804688	-110.517258
2925.292969	-109.002213
2925.781250	-109.737389
2926.269531	-109.836143
2926.757812	-111.097656
2927.246094	-107.186920
2927.734375	-106.616287
2928.222656	-108.776611
2928.710938	-109.979805
2929.199219	-107.716919
2929.687500	-107.697411
2930.175781	-109.356735
2930.664062	-106.508186
2931.152344	-109.678703
2931.640625	-111.013954
