Frequency (Hz)	Level (dB)
1587.402344	-68.347374
1587.890625	-63.533249
1588.378906	-62.511482
1588.867188	-63.648468
1589.355469	-64.656761
1589.843750	-65.309845
1590.332031	-64.909027
1590.820312	-63.741550
1591.308594	-65.214828
1591.796875	-64.554626
1592.285156	-64.618843
1592.773438	-63.930050
1593.261719	-63.494617
1593.750000	-63.592010
1594.238281	-64.015747
1594.726562	-66.971497
1595.214844	-65.643364
1595.703125	-62.630150
1596.191406	-65.493919
1596.679688	-66.644188
1597.167969	-64.550224
1597.656250	-65.961388
1598.144531	-64.792587
1598.632812	-65.474037
1599.121094	-65.185150
1599.609375	-65.149239
1600.097656	-65.853729
1600.585938	-66.569740
1601.074219	-63.752907
1601.562500	-65.231285
1602.050781	-63.614395
1602.539062	-66.111481
1603.027344	-65.095909
1603.515625	-64.291023
1604.003906	-64.749069
1604.492188	-63.477436
1604.980469	-63.487270
1605.468750	-64.979691
1605.957031	-65.680016
1606.445312	-65.024742
1606.933594	-65.841705
1607.421875	-64.560005
1607.910156	-64.574142
1608.398438	-64.976196
1608.886719	-67.079643
1609.375000	-63.983894
1609.863281	-65.254250
1610.351562	-66.691620
1610.839844	-65.741653
1611.328125	-66.479866
1611.816406	-67.575409
1612.304688	-65.704445
1612.792969	-64.832016
1613.281250	-66.397522
1613.769531	-66.588058
1614.257812	-65.783783
1614.746094	-62.703560
1615.234375	-64.644753
1615.722656	-66.566139
1616.210938	-67.636063
1616.699219	-64.738564
1617.187500	-64.898727
1617.675781	-62.712418
1618.164062	-65.376366
1618.652344	-65.157242
1619.140625	-66.820473
1619.628906	-62.759895
1620.117188	-64.491310
1620.605469	-66.089577
1621.093750	-64.355583
1621.582031	-66.702988
1622.070312	-65.012917
1622.558594	-64.780357
1623.046875	-65.840210
1623.535156	-65.317032
1624.023438	-64.372055
1624.511719	-62.650581
1625.000000	-66.313461
1625.488281	-65.830856
1625.976562	-64.998802
1626.464844	-63.529968
1626.953125	-66.444244
1627.441406	-64.883987
1627.929688	-65.790977
1628.417969	-65.020897
1628.906250	-64.529144
1629.394531	-66.498611
1629.882812	-64.595726
1630.371094	-65.472725
1630.859375	-65.899757
1631.347656	-65.910164
1631.835938	-64.355286
1632.324219	-64.946625
1632.812500	-65.278328
1633.300781	-63.920509
1633.789062	-66.640633
1634.277344	-64.493034
1634.765625	-65.728165
1635.253906	-67.326599
1635.742188	-67.285583
1636.230469	-66.686539
1636.718750	-63.555500
1637.207031	-64.835938
1637.695312	-64.457664
1638.183594	-64.651932
1638.671875	-62.927608
1639.160156	-66.060585
1639.648438	-64.332893
1640.136719	-63.866463
1640.625000	-63.593475
1641.113281	-64.003990
1641.601562	-64.027512
1642.089844	-65.364090
1642.578125	-64.385475
1643.066406	-62.764038
1643.554688	-64.280380
1644.042969	-63.904408
1644.531250	-64.247322
1645.019531	-63.702812
1645.507812	-64.725197
1645.996094	-68.710793
1646.484375	-65.672386
1646.972656	-65.501373
1647.460938	-63.799122
1647.949219	-63.621418
1648.437500	-65.655167
1648.925781	-66.807610
1649.414062	-65.730774
1649.902344	-64.486916
1650.390625	-66.916138
1650.878906	-64.096855
1651.367188	-63.143330
1651.855469	-67.029747
1652.343750	-63.611076
1652.832031	-63.648746
1653.320312	-64.718193
1653.808594	-67.103630
1654.296875	-64.990913
1654.785156	-64.155121
1655.273438	-64.481392
1655.761719	-63.628944
1656.250000	-63.654709
1656.738281	-64.568184
1657.226562	-62.733639
1657.714844	-63.060009
1658.203125	-64.776779
1658.691406	-63.854668
1659.179688	-64.163116
1659.667969	-63.197952
1660.156250	-63.182255
1660.644531	-64.519279
1661.132812	-64.946541
1661.621094	-65.003311
1662.109375	-62.049492
1662.597656	-65.323936
1663.085938	-64.006859
1663.574219	-64.166618
1664.062500	-63.280437
1664.550781	-65.967682
1665.039062	-64.416687
1665.527344	-64.424927
1666.015625	-65.563927
1666.503906	-64.916061
1666.992188	-62.831566
1667.480469	-64.231712
1667.968750	-66.451981
1668.457031	-63.229866
1668.945312	-62.504799
1669.433594	-64.435150
1669.921875	-63.606815
1670.410156	-64.502136
1670.898438	-65.990692
1671.386719	-62.679230
1671.875000	-64.213188
1672.363281	-64.349075
1672.851562	-63.491337
1673.339844	-64.069145
1673.828125	-63.937695
1674.316406	-61.726475
1674.804688	-61.784386
1675.292969	-63.892445
1675.781250	-65.562195
1676.269531	-63.732082
1676.757812	-63.024364
1677.246094	-63.814774
1677.734375	-63.515541
1678.222656	-61.953743
1678.710938	-64.064812
1679.199219	-63.986515
1679.687500	-63.606304
1680.175781	-63.211575
1680.664062	-61.905296
1681.152344	-63.665707
1681.640625	-66.087463
1682.128906	-64.620827
1682.617188	-62.671455
1683.105469	-63.302822
1683.593750	-63.073044
1684.082031	-63.702137
1684.570312	-62.818661
1685.058594	-63.783318
1685.546875	-62.988220
1686.035156	-62.228962
1686.523438	-64.556625
1687.011719	-62.283070
1687.500000	-63.982948
1687.988281	-62.278587
1688.476562	-62.311153
1688.964844	-61.407288
1689.453125	-63.003887
1689.941406	-64.923714
1690.429688	-61.969856
1690.917969	-60.515564
1691.406250	-60.712658
1691.894531	-64.528732
1692.382812	-62.849930
1692.871094	-61.458488
1693.359375	-62.372181
1693.847656	-61.669456
1694.335938	-62.764126
1694.824219	-63.292320
1695.312500	-61.377411
1695.800781	-62.895439
1696.289062	-63.093510
1696.777344	-63.985489
1697.265625	-62.091690
1697.753906	-60.413872
1698.242188	-59.575363
1698.730469	-62.012108
1699.218750	-60.600174
1699.707031	-61.870358
1700.195312	-63.955788
1700.683594	-62.903587
1701.171875	-61.742710
1701.660156	-60.673351
1702.148438	-62.003887
1702.636719	-64.514343
1703.125000	-61.229946
1703.613281	-61.145794
1704.101562	-62.451824
1704.589844	-63.205990
1705.078125	-60.486130
1705.566406	-59.643421
1706.054688	-61.210979
1706.542969	-63.568134
1707.031250	-61.188057
1707.519531	-59.617889
1708.007812	-63.221870
1708.496094	-62.416519
1708.984375	-62.164536
1709.472656	-60.067875
1709.960938	-60.633068
1710.449219	-62.667782
1710.937500	-60.960461
1711.425781	-61.789009
1711.914062	-61.099415
1712.402344	-61.451706
1712.890625	-61.345459
1713.378906	-62.240658
1713.867188	-61.913166
1714.355469	-60.146194
1714.843750	-62.336018
1715.332031	-60.546326
1715.820312	-59.463867
1716.308594	-62.401112
1716.796875	-59.731709
1717.285156	-63.370571
1717.773438	-60.995850
1718.261719	-60.091671
1718.750000	-63.281513
1719.238281	-62.652710
1719.726562	-60.784801
1720.214844	-61.056164
1720.703125	-61.494473
1721.191406	-63.121269
1721.679688	-61.737190
1722.167969	-60.868004
1722.656250	-62.424740
1723.144531	-60.819530
1723.632812	-62.387600
1724.121094	-60.846741
1724.609375	-61.436001
1725.097656	-59.316200
1725.585938	-62.468765
1726.074219	-58.923294
1726.562500	-63.241901
1727.050781	-61.510941
1727.539062	-58.764988
1728.027344	-59.845490
1728.515625	-60.747986
1729.003906	-62.221935
1729.492188	-59.777603
1729.980469	-61.161648
1730.468750	-59.667007
1730.957031	-62.093433
1731.445312	-59.458321
1731.933594	-60.481197
1732.421875	-60.258228
1732.910156	-59.557335
1733.398438	-61.744694
1733.886719	-60.033417
1734.375000	-61.627110
1734.863281	-61.102333
1735.351562	-61.436195
1735.839844	-60.151543
1736.328125	-60.040707
1736.816406	-60.953850
1737.304688	-58.554073
1737.792969	-59.779408
1738.281250	-59.836094
1738.769531	-61.257217
1739.257812	-61.822411
1739.746094	-60.797050
1740.234375	-60.123394
1740.722656	-58.825825
1741.210938	-59.610477
1741.699219	-60.130135
1742.187500	-60.231079
1742.675781	-59.499779
1743.164062	-61.240269
1743.652344	-59.350525
1744.140625	-59.066341
1744.628906	-62.363071
1745.117188	-59.524364
1745.605469	-59.524895
1746.093750	-59.846333
1746.582031	-59.059666
1747.070312	-58.959305
1747.558594	-60.899227
1748.046875	-59.247700
1748.535156	-61.139767
1749.023438	-61.164120
1749.511719	-58.201118
1750.000000	-59.166401
1750.488281	-59.873047
1750.976562	-59.501041
1751.464844	-56.139233
1751.953125	-59.446045
1752.441406	-58.324532
1752.929688	-57.881119
1753.417969	-59.937122
1753.906250	-60.321209
1754.394531	-58.775642
1754.882812	-58.030373
1755.371094	-59.272034
1755.859375	-58.698341
1756.347656	-58.638771
1756.835938	-61.427006
1757.324219	-59.626945
1757.812500	-59.050816
1758.300781	-59.338070
1758.789062	-58.472748
1759.277344	-60.180359
1759.765625	-60.020229
1760.253906	-59.173069
1760.742188	-61.046730
1761.230469	-57.691978
1761.718750	-58.924896
1762.207031	-59.944347
1762.695312	-58.518826
1763.183594	-59.067146
1763.671875	-61.593967
1764.160156	-59.235207
1764.648438	-58.005188
1765.136719	-58.696785
1765.625000	-59.233818
1766.113281	-57.097607
1766.601562	-58.273106
1767.089844	-58.787491
1767.578125	-58.308388
1768.066406	-58.553608
1768.554688	-58.968239
1769.042969	-56.749939
1769.531250	-59.777496
1770.019531	-57.757969
1770.507812	-59.751427
1770.996094	-59.065884
1771.484375	-61.578552
1771.972656	-57.992722
1772.460938	-58.108032
1772.949219	-60.468327
1773.437500	-58.608299
1773.925781	-58.090725
1774.414062	-60.155029
1774.902344	-61.608303
1775.390625	-58.718594
1775.878906	-61.388878
1776.367188	-60.755592
1776.855469	-58.604797
1777.343750	-59.809299
1777.832031	-60.812405
1778.320312	-59.777199
1778.808594	-57.693005
1779.296875	-59.886539
1779.785156	-57.957615
1780.273438	-60.503231
1780.761719	-59.061722
1781.250000	-60.663052
1781.738281	-61.952236
1782.226562	-58.834721
1782.714844	-58.652248
1783.203125	-59.526970
1783.691406	-59.183392
1784.179688	-59.869228
1784.667969	-57.928547
1785.156250	-59.482697
1785.644531	-61.069721
1786.132812	-63.385666
1786.621094	-60.500607
1787.109375	-59.255356
1787.597656	-59.094196
1788.085938	-61.376953
1788.574219	-60.940002
1789.062500	-58.177532
1789.550781	-60.825748
1790.039062	-59.270054
1790.527344	-58.715652
1791.015625	-59.544231
1791.503906	-62.479767
1791.992188	-60.329517
1792.480469	-60.703907
1792.968750	-60.786350
1793.457031	-59.870209
1793.945312	-60.540649
1794.433594	-60.565453
1794.921875	-61.376244
1795.410156	-57.378044
1795.898438	-58.645412
1796.386719	-59.188808
1796.875000	-59.516151
1797.363281	-60.629704
1797.851562	-61.915771
1798.339844	-60.832386
1798.828125	-58.131561
1799.316406	-60.516254
1799.804688	-58.579582
1800.292969	-59.260223
1800.781250	-59.077511
1801.269531	-59.792992
1801.757812	-61.433456
1802.246094	-59.404888
1802.734375	-59.403873
1803.222656	-60.076176
1803.710938	-60.636555
1804.199219	-61.965191
1804.687500	-59.293217
1805.175781	-63.423061
1805.664062	-63.105824
1806.152344	-59.084587
1806.640625	-61.808910
1807.128906	-60.823219
1807.617188	-58.562561
1808.105469	-59.878910
1808.593750	-59.451660
1809.082031	-61.826279
1809.570312	-60.506092
1810.058594	-62.430149
1810.546875	-63.820271
1811.035156	-63.457912
1811.523438	-63.128727
1812.011719	-60.026722
1812.500000	-62.180489
1812.988281	-59.684490
1813.476562	-61.327171
1813.964844	-59.157116
1814.453125	-59.815113
1814.941406	-60.771572
1815.429688	-61.138702
1815.917969	-60.487499
1816.406250	-61.758827
1816.894531	-62.128536
1817.382812	-59.623631
1817.871094	-64.190613
1818.359375	-62.296135
1818.847656	-61.982624
1819.335938	-61.515366
1819.824219	-62.198601
1820.312500	-60.275249
1820.800781	-61.158134
1821.289062	-60.629269
1821.777344	-60.055054
1822.265625	-59.470127
1822.753906	-59.547977
1823.242188	-62.480164
1823.730469	-63.498547
1824.218750	-62.297623
1824.707031	-62.837597
1825.195312	-61.052341
1825.683594	-61.677097
1826.171875	-60.315914
1826.660156	-63.156364
1827.148438	-62.800983
1827.636719	-61.931763
1828.125000	-60.921604
1828.613281	-62.080021
1829.101562	-60.282608
1829.589844	-62.268108
1830.078125	-60.406330
1830.566406	-60.600777
1831.054688	-61.661682
1831.542969	-59.299828
1832.031250	-61.564793
1832.519531	-62.280052
1833.007812	-62.156754
1833.496094	-61.958324
1833.984375	-62.724159
1834.472656	-62.747921
1834.960938	-59.648479
1835.449219	-61.272114
1835.937500	-62.756096
1836.425781	-60.936977
1836.914062	-63.522854
1837.402344	-62.763660
1837.890625	-62.552456
1838.378906	-62.958237
1838.867188	-60.988251
1839.355469	-62.420311
1839.843750	-60.888092
1840.332031	-61.041279
1840.820312	-61.483032
1841.308594	-63.629158
1841.796875	-59.030590
1842.285156	-61.569275
1842.773438	-63.122932
1843.261719	-61.140404
1843.750000	-61.112343
1844.238281	-60.949226
1844.726562	-60.975769
1845.214844	-60.981483
1845.703125	-62.121925
1846.191406	-62.861984
1846.679688	-61.661198
1847.167969	-65.431892
1847.656250	-61.027176
1848.144531	-61.136227
1848.632812	-64.082680
1849.121094	-63.740555
1849.609375	-62.261909
1850.097656	-62.292736
1850.585938	-63.868946
1851.074219	-63.211330
1851.562500	-62.752247
1852.050781	-62.041420
1852.539062	-63.814602
1853.027344	-63.592873
1853.515625	-63.803448
1854.003906	-62.232067
1854.492188	-61.853001
1854.980469	-61.154442
1855.468750	-61.733608
1855.957031	-62.305126
1856.445312	-62.523212
1856.933594	-63.436890
1857.421875	-62.748348
1857.910156	-60.834007
1858.398438	-60.042297
1858.886719	-59.100334
1859.375000	-62.231602
1859.863281	-60.952301
1860.351562	-63.651203
1860.839844	-62.142303
1861.328125	-61.749149
1861.816406	-63.386776
1862.304688	-62.591301
1862.792969	-60.209946
1863.281250	-61.499210
1863.769531	-64.657959
1864.257812	-62.147511
1864.746094	-63.692764
1865.234375	-62.017063
1865.722656	-59.152477
1866.210938	-62.748695
1866.699219	-60.666088
1867.187500	-62.338428
1867.675781	-64.943764
1868.164062	-63.321766
1868.652344	-63.771275
1869.140625	-62.468357
1869.628906	-63.559406
1870.117188	-63.098133
1870.605469	-61.623901
1871.093750	-63.012398
1871.582031	-64.129036
1872.070312	-62.513901
1872.558594	-61.678581
1873.046875	-62.119675
1873.535156	-59.303997
1874.023438	-62.017536
1874.511719	-59.745907
1875.000000	-61.934986
1875.488281	-60.946407
1875.976562	-62.693901
1876.464844	-61.947266
1876.953125	-62.423607
1877.441406	-62.020130
1877.929688	-60.798267
1878.417969	-62.056660
1878.906250	-60.443016
1879.394531	-63.882301
1879.882812	-60.905304
1880.371094	-61.702736
1880.859375	-61.981686
1881.347656	-61.567028
1881.835938	-60.792309
1882.324219	-64.358841
1882.812500	-64.415901
1883.300781	-61.403053
1883.789062	-62.589863
1884.277344	-62.818844
1884.765625	-65.524071
1885.253906	-63.139221
1885.742188	-62.664402
1886.230469	-60.599400
1886.718750	-61.889774
1887.207031	-62.819542
1887.695312	-63.618664
1888.183594	-61.083935
1888.671875	-59.197380
1889.160156	-59.601185
1889.648438	-62.964329
1890.136719	-62.983261
1890.625000	-59.550568
1891.113281	-62.527317
1891.601562	-61.253994
1892.089844	-61.306831
1892.578125	-60.655548
1893.066406	-59.289135
1893.554688	-60.151474
1894.042969	-61.143745
1894.531250	-62.010021
1895.019531	-61.231754
1895.507812	-60.957558
1895.996094	-60.209099
1896.484375	-60.340809
1896.972656	-62.618469
1897.460938	-61.917858
1897.949219	-62.659355
1898.437500	-60.714630
1898.925781	-60.510460
1899.414062	-59.698345
1899.902344	-59.998142
1900.390625	-62.355412
1900.878906	-62.424049
1901.367188	-61.714264
1901.855469	-60.566444
1902.343750	-60.049778
1902.832031	-62.014889
1903.320312	-61.707726
1903.808594	-60.021103
1904.296875	-60.334423
1904.785156	-61.638981
1905.273438	-59.096382
1905.761719	-59.845978
1906.250000	-58.657272
1906.738281	-60.741074
1907.226562	-60.730839
1907.714844	-62.079407
1908.203125	-60.109020
1908.691406	-59.565220
1909.179688	-59.334209
1909.667969	-59.035652
1910.156250	-59.824375
1910.644531	-59.362759
1911.132812	-59.263149
1911.621094	-60.778484
1912.109375	-60.722469
1912.597656	-60.126850
1913.085938	-58.052998
1913.574219	-58.936214
1914.062500	-59.318512
1914.550781	-59.614761
1915.039062	-58.612461
1915.527344	-60.548824
1916.015625	-62.260056
1916.503906	-61.057667
1916.992188	-60.923092
1917.480469	-59.066875
1917.968750	-59.857662
1918.457031	-59.781502
1918.945312	-60.952293
1919.433594	-61.305931
1919.921875	-58.021915
1920.410156	-60.215233
1920.898438	-59.274181
1921.386719	-61.703083
1921.875000	-59.165073
1922.363281	-59.374214
1922.851562	-61.237549
1923.339844	-60.433346
1923.828125	-58.112324
1924.316406	-61.029572
1924.804688	-60.896687
1925.292969	-59.315605
1925.781250	-63.043480
1926.269531	-59.809597
1926.757812	-60.966782
1927.246094	-58.858246
1927.734375	-59.725883
1928.222656	-56.670513
1928.710938	-59.482178
1929.199219	-59.859970
1929.687500	-59.665867
1930.175781	-58.960583
1930.664062	-62.968601
1931.152344	-59.742222
1931.640625	-59.716190
1932.128906	-61.723892
1932.617188	-60.458755
1933.105469	-60.285538
1933.593750	-62.415989
1934.082031	-58.579983
1934.570312	-58.169281
1935.058594	-57.832718
1935.546875	-58.968769
1936.035156	-60.490955
1936.523438	-58.714046
1937.011719	-56.623009
1937.500000	-58.841843
1937.988281	-57.634903
1938.476562	-57.854645
1938.964844	-59.156956
1939.453125	-58.060741
1939.941406	-57.972614
1940.429688	-58.215141
1940.917969	-56.029510
1941.406250	-57.624760
1941.894531	-58.702103
1942.382812	-56.832802
1942.871094	-59.628483
1943.359375	-61.059998
1943.847656	-57.106949
1944.335938	-56.795719
1944.824219	-57.820862
1945.312500	-59.059944
1945.800781	-57.027493
1946.289062	-55.827545
1946.777344	-57.433533
1947.265625	-59.197575
1947.753906	-54.849098
1948.242188	-58.836018
1948.730469	-56.640236
1949.218750	-56.416027
1949.707031	-57.251896
1950.195312	-58.625397
1950.683594	-58.245995
1951.171875	-58.734116
1951.660156	-60.419346
1952.148438	-56.399181
1952.636719	-56.440601
1953.125000	-57.404110
1953.613281	-56.898628
1954.101562	-56.281868
1954.589844	-57.279991
1955.078125	-56.750332
1955.566406	-56.751789
1956.054688	-57.388336
1956.542969	-55.999454
1957.031250	-55.503685
1957.519531	-55.520203
1958.007812	-58.076733
1958.496094	-56.151596
1958.984375	-56.398575
1959.472656	-53.899239
1959.960938	-58.477211
1960.449219	-56.273678
1960.937500	-55.412827
1961.425781	-55.645798
1961.914062	-55.916756
1962.402344	-56.579990
1962.890625	-55.784950
1963.378906	-56.697117
1963.867188	-54.906765
1964.355469	-53.129517
1964.843750	-54.005981
1965.332031	-54.370201
1965.820312	-55.682919
1966.308594	-55.553589
1966.796875	-55.638287
1967.285156	-54.081421
1967.773438	-55.293419
1968.261719	-55.018520
1968.750000	-54.996136
1969.238281	-56.069958
1969.726562	-56.097702
1970.214844	-52.565685
1970.703125	-54.584919
1971.191406	-54.675068
1971.679688	-56.923172
1972.167969	-53.752060
1972.656250	-54.898293
1973.144531	-53.749538
1973.632812	-54.376663
1974.121094	-52.373447
1974.609375	-54.239624
1975.097656	-57.115185
1975.585938	-54.670498
1976.074219	-54.377888
1976.562500	-54.823650
1977.050781	-53.210613
1977.539062	-51.718491
1978.027344	-52.621998
1978.515625	-55.765835
1979.003906	-56.316296
1979.492188	-53.538216
1979.980469	-51.794903
1980.468750	-53.984119
1980.957031	-54.117386
1981.445312	-53.119850
1981.933594	-53.825214
1982.421875	-53.150719
1982.910156	-53.874245
1983.398438	-54.220657
1983.886719	-55.701214
1984.375000	-54.717922
1984.863281	-54.660694
1985.351562	-53.369480
1985.839844	-53.258507
1986.328125	-53.240261
1986.816406	-52.723022
1987.304688	-53.683647
1987.792969	-55.548782
1988.281250	-53.869267
1988.769531	-55.145149
1989.257812	-53.003952
1989.746094	-53.439915
1990.234375	-53.419304
1990.722656	-54.510403
1991.210938	-52.848270
1991.699219	-52.485344
1992.187500	-53.120358
1992.675781	-54.040634
1993.164062	-56.936054
1993.652344	-54.840412
1994.140625	-56.483639
1994.628906	-51.453846
1995.117188	-54.622597
1995.605469	-52.383461
1996.093750	-51.758259
1996.582031	-52.340973
1997.070312	-55.265335
1997.558594	-55.514153
1998.046875	-53.966106
1998.535156	-54.785305
1999.023438	-55.785931
1999.511719	-56.425617
2000.000000	-55.557877
2000.488281	-55.097019
2000.976562	-54.710457
2001.464844	-52.887146
2001.953125	-53.259819
2002.441406	-53.105164
2002.929688	-52.952606
2003.417969	-51.713329
2003.906250	-53.015808
2004.394531	-54.430481
2004.882812	-53.846725
2005.371094	-54.839973
2005.859375	-53.659172
2006.347656	-53.473934
2006.835938	-54.618435
2007.324219	-54.224335
2007.812500	-54.023304
2008.300781	-57.599319
2008.789062	-53.032005
2009.277344	-54.822506
2009.765625	-56.051296
2010.253906	-54.334396
2010.742188	-56.219917
2011.230469	-56.007042
2011.718750	-54.219307
2012.207031	-53.935017
2012.695312	-52.844788
2013.183594	-55.670071
2013.671875	-54.916130
2014.160156	-55.236687
2014.648438	-56.139931
2015.136719	-54.589092
2015.625000	-55.298641
2016.113281	-54.623516
2016.601562	-55.389259
2017.089844	-56.133987
2017.578125	-55.670883
2018.066406	-54.893097
2018.554688	-56.732815
2019.042969	-56.240616
2019.531250	-55.594784
2020.019531	-54.740250
2020.507812	-55.618992
2020.996094	-54.014065
2021.484375	-55.552219
2021.972656	-54.528458
2022.460938	-56.591106
2022.949219	-54.015518
2023.437500	-54.200817
2023.925781	-55.658840
2024.414062	-54.834316
2024.902344	-56.541672
2025.390625	-55.738525
2025.878906	-55.181984
2026.367188	-56.410572
2026.855469	-56.929783
2027.343750	-57.967308
2027.832031	-56.120865
2028.320312	-55.461468
2028.808594	-55.151512
2029.296875	-57.614891
2029.785156	-55.558712
2030.273438	-58.405991
2030.761719	-59.948158
2031.250000	-56.891373
2031.738281	-56.242599
2032.226562	-56.262657
2032.714844	-57.388195
2033.203125	-56.737118
2033.691406	-56.265213
2034.179688	-54.612709
2034.667969	-57.335884
2035.156250	-57.917641
2035.644531	-56.111000
2036.132812	-55.767685
2036.621094	-54.582550
2037.109375	-56.850761
2037.597656	-56.451733
2038.085938	-55.335007
2038.574219	-54.564663
2039.062500	-57.436653
2039.550781	-57.810539
2040.039062	-57.265862
2040.527344	-55.954498
2041.015625	-55.414883
2041.503906	-56.870754
2041.992188	-57.122322
2042.480469	-58.152866
2042.968750	-58.136848
2043.457031	-55.848564
2043.945312	-57.508469
2044.433594	-58.893963
2044.921875	-58.560562
2045.410156	-56.701015
2045.898438	-55.274113
2046.386719	-57.821762
2046.875000	-60.108925
2047.363281	-59.846027
2047.851562	-57.156208
2048.339844	-57.051254
2048.828125	-58.686668
2049.316406	-58.356075
2049.804688	-59.841618
2050.292969	-57.415440
2050.781250	-57.093735
2051.269531	-58.830292
2051.757812	-57.035694
2052.246094	-56.124146
2052.734375	-56.770306
2053.222656	-58.308792
2053.710938	-56.525799
2054.199219	-56.256500
2054.687500	-58.525986
2055.175781	-58.813049
2055.664062	-57.660179
2056.152344	-55.664524
2056.640625	-56.626793
2057.128906	-56.420040
2057.617188	-56.869671
2058.105469	-56.790302
2058.593750	-57.855755
2059.082031	-58.848164
2059.570312	-58.223782
2060.058594	-57.244812
2060.546875	-60.731968
2061.035156	-58.609707
2061.523438	-59.099934
2062.011719	-59.365028
2062.500000	-58.058479
2062.988281	-57.906376
2063.476562	-58.613632
2063.964844	-57.251118
2064.453125	-59.365589
2064.941406	-59.674053
2065.429688	-58.628796
2065.917969	-60.591618
2066.406250	-60.852886
2066.894531	-58.568016
2067.382812	-59.359684
2067.871094	-61.756222
2068.359375	-57.608261
2068.847656	-59.153404
2069.335938	-59.471020
2069.824219	-60.092880
2070.312500	-57.802116
2070.800781	-58.603970
2071.289062	-58.225018
2071.777344	-60.971069
2072.265625	-60.170101
2072.753906	-56.347046
2073.242188	-56.336823
2073.730469	-59.288525
2074.218750	-59.626675
2074.707031	-57.712677
2075.195312	-58.500469
2075.683594	-57.220818
2076.171875	-58.504047
2076.660156	-59.730358
2077.148438	-60.812485
2077.636719	-59.689484
2078.125000	-57.744312
2078.613281	-59.368488
2079.101562	-58.614185
2079.589844	-58.366245
2080.078125	-59.251999
2080.566406	-59.583237
2081.054688	-60.331211
2081.542969	-62.101593
2082.031250	-57.194885
2082.519531	-57.465260
2083.007812	-58.918480
2083.496094	-58.128834
2083.984375	-58.073441
2084.472656	-59.529713
2084.960938	-56.678188
2085.449219	-56.938271
2085.937500	-59.946171
2086.425781	-61.175648
2086.914062	-58.823830
2087.402344	-58.460819
2087.890625	-57.629547
2088.378906	-56.198261
2088.867188	-56.765202
2089.355469	-56.873131
2089.843750	-60.642670
2090.332031	-59.460079
2090.820312	-56.508141
2091.308594	-57.067600
2091.796875	-56.987289
2092.285156	-57.492996
2092.773438	-59.326855
2093.261719	-59.784855
2093.750000	-59.942245
2094.238281	-58.075069
2094.726562	-59.169025
2095.214844	-60.723503
2095.703125	-60.148140
2096.191406	-57.803467
2096.679688	-57.150852
2097.167969	-56.850182
2097.656250	-57.989513
2098.144531	-57.628693
2098.632812	-58.044205
2099.121094	-57.376541
2099.609375	-57.908833
2100.097656	-59.813686
2100.585938	-58.639664
2101.074219	-59.338562
2101.562500	-58.975037
2102.050781	-57.538956
2102.539062	-56.023174
2103.027344	-58.118465
2103.515625	-57.016087
2104.003906	-55.431889
2104.492188	-57.135872
2104.980469	-58.249893
2105.468750	-56.477692
2105.957031	-57.574436
2106.445312	-57.867996
2106.933594	-59.243355
2107.421875	-57.109623
2107.910156	-58.613136
2108.398438	-57.053783
2108.886719	-59.441525
2109.375000	-56.254066
2109.863281	-60.229748
2110.351562	-58.354362
2110.839844	-58.340050
2111.328125	-58.007301
2111.816406	-56.115749
2112.304688	-56.002163
2112.792969	-57.363823
2113.281250	-58.363628
2113.769531	-58.424278
2114.257812	-57.764225
2114.746094	-58.808697
2115.234375	-56.760365
2115.722656	-58.223454
2116.210938	-56.256275
2116.699219	-59.413376
2117.187500	-59.899487
2117.675781	-58.439930
2118.164062	-57.762012
2118.652344	-56.010284
2119.140625	-55.879272
2119.628906	-55.912617
2120.117188	-58.382931
2120.605469	-56.756954
2121.093750	-55.274193
2121.582031	-58.290058
2122.070312	-58.402931
2122.558594	-55.967602
2123.046875	-58.926918
2123.535156	-55.930943
2124.023438	-55.867592
2124.511719	-56.821800
2125.000000	-57.854858
2125.488281	-55.835323
2125.976562	-56.923481
2126.464844	-57.415718
2126.953125	-56.812469
2127.441406	-60.016045
2127.929688	-60.567665
2128.417969	-57.761642
2128.906250	-55.819828
2129.394531	-59.384102
2129.882812	-57.217728
2130.371094	-57.860310
2130.859375	-57.932781
2131.347656	-57.779053
2131.835938	-57.831219
2132.324219	-56.025593
2132.812500	-56.605919
2133.300781	-57.922199
2133.789062	-58.998249
2134.277344	-58.631313
2134.765625	-58.273064
2135.253906	-54.614159
2135.742188	-55.732182
2136.230469	-55.698414
2136.718750	-56.079102
2137.207031	-54.794136
2137.695312	-55.166054
2138.183594	-57.191109
2138.671875	-57.370361
2139.160156	-56.817116
2139.648438	-59.243271
2140.136719	-58.332993
2140.625000	-57.249069
2141.113281	-55.794022
2141.601562	-57.691105
2142.089844	-56.649750
2142.578125	-56.206646
2143.066406	-55.558044
2143.554688	-56.222843
2144.042969	-56.010525
2144.531250	-59.764275
2145.019531	-55.129463
2145.507812	-58.413643
2145.996094	-57.630989
2146.484375	-55.195507
2146.972656	-55.417976
2147.460938	-55.211292
2147.949219	-53.549068
2148.437500	-53.628864
2148.925781	-54.443214
2149.414062	-56.658932
2149.902344	-56.592655
2150.390625	-53.073521
2150.878906	-57.083347
2151.367188	-56.959461
2151.855469	-56.639664
2152.343750	-58.013542
2152.832031	-55.411327
2153.320312	-52.218021
2153.808594	-56.051720
2154.296875	-56.165398
2154.785156	-56.513912
2155.273438	-53.848648
2155.761719	-53.001495
