Frequency (Hz)	Level (dB)
1074.218750	-61.851494
1074.707031	-61.825397
1075.195312	-60.958248
1075.683594	-64.487564
1076.171875	-62.159473
1076.660156	-62.880352
1077.148438	-63.168144
1077.636719	-63.499474
1078.125000	-60.830803
1078.613281	-62.120045
1079.101562	-62.112148
1079.589844	-62.270897
1080.078125	-60.898945
1080.566406	-61.292297
1081.054688	-62.111191
1081.542969	-63.944931
1082.031250	-63.966171
1082.519531	-62.683460
1083.007812	-62.387630
1083.496094	-62.803814
1083.984375	-64.757103
1084.472656	-61.123447
1084.960938	-60.259068
1085.449219	-60.547527
1085.937500	-62.612057
1086.425781	-63.265987
1086.914062	-63.266079
1087.402344	-63.117889
1087.890625	-63.286491
1088.378906	-63.068180
1088.867188	-64.535896
1089.355469	-63.655781
1089.843750	-64.453636
1090.332031	-64.291229
1090.820312	-66.080879
1091.308594	-67.545784
1091.796875	-64.600090
1092.285156	-63.805340
1092.773438	-63.845001
1093.261719	-62.558968
1093.750000	-65.053421
1094.238281	-66.090157
1094.726562	-67.164055
1095.214844	-65.132553
1095.703125	-68.270981
1096.191406	-67.110268
1096.679688	-65.876579
1097.167969	-64.730316
1097.656250	-66.832802
1098.144531	-67.131836
1098.632812	-67.697578
1099.121094	-66.798019
1099.609375	-68.315056
1100.097656	-68.437431
1100.585938	-70.779785
1101.074219	-69.018135
1101.562500	-68.918449
1102.050781	-68.084801
1102.539062	-69.856331
1103.027344	-70.974792
1103.515625	-69.925316
1104.003906	-68.547539
1104.492188	-72.089233
1104.980469	-69.786232
1105.468750	-68.356796
1105.957031	-69.168259
1106.445312	-69.509048
1106.933594	-68.846329
1107.421875	-73.829834
1107.910156	-70.812622
1108.398438	-71.187019
1108.886719	-74.149681
1109.375000	-72.081970
1109.863281	-72.586754
1110.351562	-73.582001
1110.839844	-70.981262
1111.328125	-70.704964
1111.816406	-74.418221
1112.304688	-72.844490
1112.792969	-71.000137
1113.281250	-74.935974
1113.769531	-70.783485
1114.257812	-74.650108
1114.746094	-71.943657
1115.234375	-72.976143
1115.722656	-74.014015
1116.210938	-72.048317
1116.699219	-72.324509
1117.187500	-73.648300
1117.675781	-74.912651
1118.164062	-74.100708
1118.652344	-74.885612
1119.140625	-74.380478
1119.628906	-75.489937
1120.117188	-75.783592
1120.605469	-77.129700
1121.093750	-75.295990
1121.582031	-73.504181
1122.070312	-73.733681
1122.558594	-76.009018
1123.046875	-73.761604
1123.535156	-76.550713
1124.023438	-75.094505
1124.511719	-73.717537
1125.000000	-76.432709
1125.488281	-76.764214
1125.976562	-74.845093
1126.464844	-78.185692
1126.953125	-80.143173
1127.441406	-76.476746
1127.929688	-76.347420
1128.417969	-74.541977
1128.906250	-76.336502
1129.394531	-75.356644
1129.882812	-75.640312
1130.371094	-74.137642
1130.859375	-75.899406
1131.347656	-74.511307
1131.835938	-77.064751
1132.324219	-75.880104
1132.812500	-75.890549
1133.300781	-76.881531
1133.789062	-76.443619
1134.277344	-79.573433
1134.765625	-76.951355
1135.253906	-79.229462
1135.742188	-77.746498
1136.230469	-77.291161
1136.718750	-76.683784
1137.207031	-75.870483
1137.695312	-78.498489
1138.183594	-77.086746
1138.671875	-76.874016
1139.160156	-75.669518
1139.648438	-76.980759
1140.136719	-77.316002
1140.625000	-76.436417
1141.113281	-77.197495
1141.601562	-78.644775
1142.089844	-78.649872
1142.578125	-81.213753
1143.066406	-78.202621
1143.554688	-76.216515
1144.042969	-77.611786
1144.531250	-77.850677
1145.019531	-79.152786
1145.507812	-76.829620
1145.996094	-76.600029
1146.484375	-77.058853
1146.972656	-75.674416
1147.460938	-77.741867
1147.949219	-75.408005
1148.437500	-76.790230
1148.925781	-75.331764
1149.414062	-77.043587
1149.902344	-77.682434
1150.390625	-77.908577
1150.878906	-75.286430
1151.367188	-75.309525
1151.855469	-77.062965
1152.343750	-76.925613
1152.832031	-77.866547
1153.320312	-74.322121
1153.808594	-74.807823
1154.296875	-77.512749
1154.785156	-77.956139
1155.273438	-75.188622
1155.761719	-75.879524
1156.250000	-78.300995
1156.738281	-76.817657
1157.226562	-75.557045
1157.714844	-76.719154
1158.203125	-75.472939
1158.691406	-74.802689
1159.179688	-75.462242
1159.667969	-76.276459
1160.156250	-75.200829
1160.644531	-73.412956
1161.132812	-75.205826
1161.621094	-77.876038
1162.109375	-75.493813
1162.597656	-74.892265
1163.085938	-74.475021
1163.574219	-76.575531
1164.062500	-73.962700
1164.550781	-75.992439
1165.039062	-75.928055
1165.527344	-72.699036
1166.015625	-73.722176
1166.503906	-74.236839
1166.992188	-74.281586
1167.480469	-71.682266
1167.968750	-75.006432
1168.457031	-74.990112
1168.945312	-72.221428
1169.433594	-75.086807
1169.921875	-72.074394
1170.410156	-74.997765
1170.898438	-74.109863
1171.386719	-75.525902
1171.875000	-73.543854
1172.363281	-72.779350
1172.851562	-71.496796
1173.339844	-73.825386
1173.828125	-73.525436
1174.316406	-72.056038
1174.804688	-73.107498
1175.292969	-72.584335
1175.781250	-72.770454
1176.269531	-74.475357
1176.757812	-72.999687
1177.246094	-72.790558
1177.734375	-73.440186
1178.222656	-74.595909
1178.710938	-72.640854
1179.199219	-73.353302
1179.687500	-72.923386
1180.175781	-73.329926
1180.664062	-74.675858
1181.152344	-72.589432
1181.640625	-71.244713
1182.128906	-72.302994
1182.617188	-73.662544
1183.105469	-73.197289
1183.593750	-73.224396
1184.082031	-74.150429
1184.570312	-74.028198
1185.058594	-74.181725
1185.546875	-73.471420
1186.035156	-73.090889
1186.523438	-72.616875
1187.011719	-72.155724
1187.500000	-72.587921
1187.988281	-75.014748
1188.476562	-73.170708
1188.964844	-72.429825
1189.453125	-73.834312
1189.941406	-71.821632
1190.429688	-74.102829
1190.917969	-74.307114
1191.406250	-73.237015
1191.894531	-74.265602
1192.382812	-71.581474
1192.871094	-73.464096
1193.359375	-74.097198
1193.847656	-70.605026
1194.335938	-72.516907
1194.824219	-71.934746
1195.312500	-72.735550
1195.800781	-73.447418
1196.289062	-73.436073
1196.777344	-73.533791
1197.265625	-71.772369
1197.753906	-72.641464
1198.242188	-73.909286
1198.730469	-71.840271
1199.218750	-72.655212
1199.707031	-73.461327
1200.195312	-71.788460
1200.683594	-73.625656
1201.171875	-71.599136
1201.660156	-71.207336
1202.148438	-72.979881
1202.636719	-71.687767
1203.125000	-71.244377
1203.613281	-71.609741
1204.101562	-72.711693
1204.589844	-70.664131
1205.078125	-70.424805
1205.566406	-71.526939
1206.054688	-71.265167
1206.542969	-72.505554
1207.031250	-70.963860
1207.519531	-72.619087
1208.007812	-71.256218
1208.496094	-71.564301
1208.984375	-72.817184
1209.472656	-71.820923
1209.960938	-70.996880
1210.449219	-71.347183
1210.937500	-72.991676
1211.425781	-71.438858
1211.914062	-73.557442
1212.402344	-72.719131
1212.890625	-71.787048
1213.378906	-72.161026
1213.867188	-71.281235
1214.355469	-70.131157
1214.843750	-71.949577
1215.332031	-71.417435
1215.820312	-69.752945
1216.308594	-72.314064
1216.796875	-71.554909
1217.285156	-70.548027
1217.773438	-67.896126
1218.261719	-69.438591
1218.750000	-69.029472
1219.238281	-71.916801
1219.726562	-69.671967
1220.214844	-70.698547
1220.703125	-70.830688
1221.191406	-70.440521
1221.679688	-69.598885
1222.167969	-70.597672
1222.656250	-69.942795
1223.144531	-70.098610
1223.632812	-72.469131
1224.121094	-69.454521
1224.609375	-70.837982
1225.097656	-70.138969
1225.585938	-69.605850
1226.074219	-71.733566
1226.562500	-70.635788
1227.050781	-73.401131
1227.539062	-71.373795
1228.027344	-70.219215
1228.515625	-70.892372
1229.003906	-71.296753
1229.492188	-71.791946
1229.980469	-67.776543
1230.468750	-68.619179
1230.957031	-71.149773
1231.445312	-69.915771
1231.933594	-70.582283
1232.421875	-71.508278
1232.910156	-68.677155
1233.398438	-69.348572
1233.886719	-74.617798
1234.375000	-73.133797
1234.863281	-71.274124
1235.351562	-71.548790
1235.839844	-70.685799
1236.328125	-71.964310
1236.816406	-70.334511
1237.304688	-69.250946
1237.792969	-72.878235
1238.281250	-71.890511
1238.769531	-70.032143
1239.257812	-69.654099
1239.746094	-68.661743
1240.234375	-70.860077
1240.722656	-73.283180
1241.210938	-69.275940
1241.699219	-69.282326
1242.187500	-69.697327
1242.675781	-70.527962
1243.164062	-71.674919
1243.652344	-69.908554
1244.140625	-71.613754
1244.628906	-69.210419
1245.117188	-70.713921
1245.605469	-71.940132
1246.093750	-70.426231
1246.582031	-70.805588
1247.070312	-70.183014
1247.558594	-70.299904
1248.046875	-71.512787
1248.535156	-72.401543
1249.023438	-71.994637
1249.511719	-71.321747
1250.000000	-71.573067
1250.488281	-73.357903
1250.976562	-71.311447
1251.464844	-73.044800
1251.953125	-71.236450
1252.441406	-71.049477
1252.929688	-71.516754
1253.417969	-71.841057
1253.906250	-70.943855
1254.394531	-72.879295
1254.882812	-73.610748
1255.371094	-70.591095
1255.859375	-73.297653
1256.347656	-72.738991
1256.835938	-72.997658
1257.324219	-73.364799
1257.812500	-73.712288
1258.300781	-71.189865
1258.789062	-72.457558
1259.277344	-75.783043
1259.765625	-73.275162
1260.253906	-74.450424
1260.742188	-76.174423
1261.230469	-73.647141
1261.718750	-74.572861
1262.207031	-73.861893
1262.695312	-73.668930
1263.183594	-73.673134
1263.671875	-73.774467
1264.160156	-73.631851
1264.648438	-72.483421
1265.136719	-72.543610
1265.625000	-71.942863
1266.113281	-73.646126
1266.601562	-74.109322
1267.089844	-73.068764
1267.578125	-73.881027
1268.066406	-73.646835
1268.554688	-72.108986
1269.042969	-75.984108
1269.531250	-73.229843
1270.019531	-72.136612
1270.507812	-75.639359
1270.996094	-73.907333
1271.484375	-73.861908
1271.972656	-74.886368
1272.460938	-73.303612
1272.949219	-72.449249
1273.437500	-75.345268
1273.925781	-73.945610
1274.414062	-74.834351
1274.902344	-72.669861
1275.390625	-73.623360
1275.878906	-76.079987
1276.367188	-74.650665
1276.855469	-73.562935
1277.343750	-75.002831
1277.832031	-72.685394
1278.320312	-76.230896
1278.808594	-74.457001
1279.296875	-75.570938
1279.785156	-73.746147
1280.273438	-74.634720
1280.761719	-73.485985
1281.250000	-74.840958
1281.738281	-74.772217
1282.226562	-74.800148
1282.714844	-76.197182
1283.203125	-75.078209
1283.691406	-73.742973
1284.179688	-73.732292
1284.667969	-73.739868
1285.156250	-74.784355
1285.644531	-75.383553
1286.132812	-74.303551
1286.621094	-74.130737
1287.109375	-76.523521
1287.597656	-75.745903
1288.085938	-76.351318
1288.574219	-76.406433
1289.062500	-73.810318
1289.550781	-75.326561
1290.039062	-73.321037
1290.527344	-73.399048
1291.015625	-74.761635
1291.503906	-73.103355
1291.992188	-74.730408
1292.480469	-77.101906
1292.968750	-72.552650
1293.457031	-73.249428
1293.945312	-75.686043
1294.433594	-74.242889
1294.921875	-74.141815
1295.410156	-76.047913
1295.898438	-73.234482
1296.386719	-74.032913
1296.875000	-71.981056
1297.363281	-75.326157
1297.851562	-74.318726
1298.339844	-72.679527
1298.828125	-72.739761
1299.316406	-72.544167
1299.804688	-73.122505
1300.292969	-72.108299
1300.781250	-73.201607
1301.269531	-74.488495
1301.757812	-74.070518
1302.246094	-73.893211
1302.734375	-74.477310
1303.222656	-72.579811
1303.710938	-73.838791
1304.199219	-75.092224
1304.687500	-74.869728
1305.175781	-76.012978
1305.664062	-73.844078
1306.152344	-74.215134
1306.640625	-72.487778
1307.128906	-70.995438
1307.617188	-74.829613
1308.105469	-74.037025
1308.593750	-71.138161
1309.082031	-72.021500
1309.570312	-74.096519
1310.058594	-74.500717
1310.546875	-73.176254
1311.035156	-75.197884
1311.523438	-71.225243
1312.011719	-73.357277
1312.500000	-72.851204
1312.988281	-73.054077
1313.476562	-72.446175
1313.964844	-71.217667
1314.453125	-70.839310
1314.941406	-71.413765
1315.429688	-73.210716
1315.917969	-70.547546
1316.406250	-70.502708
1316.894531	-71.177368
1317.382812	-72.019356
1317.871094	-72.962204
1318.359375	-72.486176
1318.847656	-70.175232
1319.335938	-71.365150
1319.824219	-71.933228
1320.312500	-73.707039
1320.800781	-71.580078
1321.289062	-71.194084
1321.777344	-69.715065
1322.265625	-70.932915
1322.753906	-72.597733
1323.242188	-72.362465
1323.730469	-70.628571
1324.218750	-71.692207
1324.707031	-70.997406
1325.195312	-72.460815
1325.683594	-70.838722
1326.171875	-72.198547
1326.660156	-70.439819
1327.148438	-69.750267
1327.636719	-69.961273
1328.125000	-70.173523
1328.613281	-71.394165
1329.101562	-68.209846
1329.589844	-68.686630
1330.078125	-67.581940
1330.566406	-69.035591
1331.054688	-71.212112
1331.542969	-69.285759
1332.031250	-68.216331
1332.519531	-68.012062
1333.007812	-67.378525
1333.496094	-69.852959
1333.984375	-68.227173
1334.472656	-69.215820
1334.960938	-67.467445
1335.449219	-68.068756
1335.937500	-65.766220
1336.425781	-66.484291
1336.914062	-67.328110
1337.402344	-67.833794
1337.890625	-65.348785
1338.378906	-66.974419
1338.867188	-65.423531
1339.355469	-68.995766
1339.843750	-68.912727
1340.332031	-66.328522
1340.820312	-65.504868
1341.308594	-66.106331
1341.796875	-64.396088
1342.285156	-65.097908
1342.773438	-65.027641
1343.261719	-66.308327
1343.750000	-66.120712
1344.238281	-65.216660
1344.726562	-65.020157
1345.214844	-64.698845
1345.703125	-66.649849
1346.191406	-64.972168
1346.679688	-63.232761
1347.167969	-64.160789
1347.656250	-63.299141
1348.144531	-63.715141
1348.632812	-63.536221
1349.121094	-63.018417
1349.609375	-61.899296
1350.097656	-65.764763
1350.585938	-63.332584
1351.074219	-63.943710
1351.562500	-64.675560
1352.050781	-64.119781
1352.539062	-62.927383
1353.027344	-64.327118
1353.515625	-62.745266
1354.003906	-61.962883
1354.492188	-64.194733
1354.980469	-62.821377
1355.468750	-64.356621
1355.957031	-63.492218
1356.445312	-64.007248
1356.933594	-62.776772
1357.421875	-64.050735
1357.910156	-63.922775
1358.398438	-62.551640
1358.886719	-62.583946
1359.375000	-62.781376
1359.863281	-61.244946
1360.351562	-64.448616
1360.839844	-64.788742
1361.328125	-66.715530
1361.816406	-62.689808
1362.304688	-63.971733
1362.792969	-68.259789
1363.281250	-64.714233
1363.769531	-64.328033
1364.257812	-62.823643
1364.746094	-65.705917
1365.234375	-66.534531
1365.722656	-66.108887
1366.210938	-64.719337
1366.699219	-67.702652
1367.187500	-67.877533
1367.675781	-65.478714
1368.164062	-67.542076
1368.652344	-66.023613
1369.140625	-68.969948
1369.628906	-68.139214
1370.117188	-68.124748
1370.605469	-68.070366
1371.093750	-67.737946
1371.582031	-68.261772
1372.070312	-68.156448
1372.558594	-67.926735
1373.046875	-69.762932
1373.535156	-66.321190
1374.023438	-66.886635
1374.511719	-67.872482
1375.000000	-68.560623
1375.488281	-71.647812
1375.976562	-71.206940
1376.464844	-69.059341
1376.953125	-66.998207
1377.441406	-69.398087
1377.929688	-71.540642
1378.417969	-68.845901
1378.906250	-70.149429
1379.394531	-70.560120
1379.882812	-70.844658
1380.371094	-71.697708
1380.859375	-71.854576
1381.347656	-68.669762
1381.835938	-68.891823
1382.324219	-68.464973
1382.812500	-71.404655
1383.300781	-72.356163
1383.789062	-72.151382
1384.277344	-72.108925
1384.765625	-69.256195
1385.253906	-68.973419
1385.742188	-71.761719
1386.230469	-73.028358
1386.718750	-70.165604
1387.207031	-70.391533
1387.695312	-71.060883
1388.183594	-70.440063
1388.671875	-69.545959
1389.160156	-73.726036
1389.648438	-70.749855
1390.136719	-70.807045
1390.625000	-69.990669
1391.113281	-70.100868
1391.601562	-72.738930
1392.089844	-72.690231
1392.578125	-69.761742
1393.066406	-69.112511
1393.554688	-70.921036
1394.042969	-72.697815
1394.531250	-71.298782
1395.019531	-70.212814
1395.507812	-69.922455
1395.996094	-69.349915
1396.484375	-71.821045
1396.972656	-71.436386
1397.460938	-73.180428
1397.949219	-72.556435
1398.437500	-71.667793
1398.925781	-72.130569
1399.414062	-73.439209
1399.902344	-74.794083
1400.390625	-75.117859
1400.878906	-72.038795
1401.367188	-72.095673
1401.855469	-74.140388
1402.343750	-70.499016
1402.832031	-72.073730
1403.320312	-71.325478
1403.808594	-71.648232
1404.296875	-73.107300
1404.785156	-73.502594
1405.273438	-73.302986
1405.761719	-72.743843
1406.250000	-75.001434
1406.738281	-72.420555
1407.226562	-72.372002
1407.714844	-70.951447
1408.203125	-70.871658
1408.691406	-73.770386
1409.179688	-73.086998
1409.667969	-70.992943
1410.156250	-74.448151
1410.644531	-73.530251
1411.132812	-72.448448
1411.621094	-73.917130
1412.109375	-72.386391
1412.597656	-70.583946
1413.085938	-73.124481
1413.574219	-71.783585
1414.062500	-71.598183
1414.550781	-73.698067
1415.039062	-72.317734
1415.527344	-72.234398
1416.015625	-70.392921
1416.503906	-71.642555
1416.992188	-72.631187
1417.480469	-72.652580
1417.968750	-72.569069
1418.457031	-72.984673
1418.945312	-71.204437
1419.433594	-71.159348
1419.921875	-73.620377
1420.410156	-70.192558
1420.898438	-72.884521
1421.386719	-73.062698
1421.875000	-73.970657
1422.363281	-72.941238
1422.851562	-75.159851
1423.339844	-73.292305
1423.828125	-71.756004
1424.316406	-72.160316
1424.804688	-72.389877
1425.292969	-72.717880
1425.781250	-72.376984
1426.269531	-70.395226
1426.757812	-69.506233
1427.246094	-70.571205
1427.734375	-71.821846
1428.222656	-73.107513
1428.710938	-73.326073
1429.199219	-71.529793
1429.687500	-71.973053
1430.175781	-74.612053
1430.664062	-69.975044
1431.152344	-69.924660
1431.640625	-71.984764
1432.128906	-73.113884
1432.617188	-71.063171
1433.105469	-72.102058
1433.593750	-69.698936
1434.082031	-70.874016
1434.570312	-71.797127
1435.058594	-71.597076
1435.546875	-72.790314
1436.035156	-71.291695
1436.523438	-70.194740
1437.011719	-72.458679
1437.500000	-70.153946
1437.988281	-72.332184
1438.476562	-70.210014
1438.964844	-70.138039
1439.453125	-71.254387
1439.941406	-69.913651
1440.429688	-71.283363
1440.917969	-70.690865
1441.406250	-70.629509
1441.894531	-71.053932
1442.382812	-71.753242
1442.871094	-69.693001
1443.359375	-71.733757
1443.847656	-68.430916
1444.335938	-68.839600
1444.824219	-69.229362
1445.312500	-71.798035
1445.800781	-69.559807
1446.289062	-70.645676
1446.777344	-71.638313
1447.265625	-69.830612
1447.753906	-68.713692
1448.242188	-68.533310
1448.730469	-69.139221
1449.218750	-69.391243
1449.707031	-67.950867
1450.195312	-70.556503
1450.683594	-67.708321
1451.171875	-69.149948
1451.660156	-68.564827
1452.148438	-71.016312
1452.636719	-70.449783
1453.125000	-71.431374
1453.613281	-69.786644
1454.101562	-68.083160
1454.589844	-68.415771
1455.078125	-67.655716
1455.566406	-68.689262
1456.054688	-67.281441
1456.542969	-65.919922
1457.031250	-65.673935
1457.519531	-66.243172
1458.007812	-69.187546
1458.496094	-67.845345
1458.984375	-67.298759
1459.472656	-66.206711
1459.960938	-66.736816
1460.449219	-68.028503
1460.937500	-66.663025
1461.425781	-64.898460
1461.914062	-66.715034
1462.402344	-65.371063
1462.890625	-66.441246
1463.378906	-64.946083
1463.867188	-64.942558
1464.355469	-66.789040
1464.843750	-63.953808
1465.332031	-64.745804
1465.820312	-63.487202
1466.308594	-61.919155
1466.796875	-62.349514
1467.285156	-63.025688
1467.773438	-63.597691
1468.261719	-62.672749
1468.750000	-62.279362
1469.238281	-62.006790
1469.726562	-64.044167
1470.214844	-62.439228
1470.703125	-63.800392
1471.191406	-62.738689
1471.679688	-61.127998
1472.167969	-61.522289
1472.656250	-60.963612
1473.144531	-62.149113
1473.632812	-61.951626
1474.121094	-60.970734
1474.609375	-60.918621
1475.097656	-60.764557
1475.585938	-61.534904
1476.074219	-59.110882
1476.562500	-58.820980
1477.050781	-59.853134
1477.539062	-61.487980
1478.027344	-57.698036
1478.515625	-58.734333
1479.003906	-60.480354
1479.492188	-59.760708
1479.980469	-58.202400
1480.468750	-60.022770
1480.957031	-59.352859
1481.445312	-60.156502
1481.933594	-58.478466
1482.421875	-59.699207
1482.910156	-58.461578
1483.398438	-58.296776
1483.886719	-59.267071
1484.375000	-58.758533
1484.863281	-58.297215
1485.351562	-57.269962
1485.839844	-57.713493
1486.328125	-59.396492
1486.816406	-58.559631
1487.304688	-60.013844
1487.792969	-63.270996
1488.281250	-57.249405
1488.769531	-60.961281
1489.257812	-60.340874
1489.746094	-59.175587
1490.234375	-60.328011
1490.722656	-62.012604
1491.210938	-61.972889
1491.699219	-61.122822
1492.187500	-61.231712
1492.675781	-60.277157
1493.164062	-60.542599
1493.652344	-62.168751
1494.140625	-62.380970
1494.628906	-61.363125
1495.117188	-62.819817
1495.605469	-64.200600
1496.093750	-61.276482
1496.582031	-65.282211
1497.070312	-65.195724
1497.558594	-65.350533
1498.046875	-64.026611
1498.535156	-63.871342
1499.023438	-64.129997
1499.511719	-66.450798
1500.000000	-64.923683
1500.488281	-65.757217
1500.976562	-63.200825
1501.464844	-63.476589
1501.953125	-66.150063
1502.441406	-63.716457
1502.929688	-64.640480
1503.417969	-67.234756
1503.906250	-64.718079
1504.394531	-66.683571
1504.882812	-65.448563
1505.371094	-66.054176
1505.859375	-67.811760
1506.347656	-66.539581
1506.835938	-67.008163
1507.324219	-67.572197
1507.812500	-68.485619
1508.300781	-68.707237
1508.789062	-67.768532
1509.277344	-67.175514
1509.765625	-68.675438
1510.253906	-68.335716
1510.742188	-67.116196
1511.230469	-66.484184
1511.718750	-66.365463
1512.207031	-68.839920
1512.695312	-66.794830
1513.183594	-67.428490
1513.671875	-65.692070
1514.160156	-68.884979
1514.648438	-66.584137
1515.136719	-68.965828
1515.625000	-71.566063
1516.113281	-70.182144
1516.601562	-68.639702
1517.089844	-67.944504
1517.578125	-69.517616
1518.066406	-69.873528
1518.554688	-69.166229
1519.042969	-70.216560
1519.531250	-68.966385
1520.019531	-68.584023
1520.507812	-69.246933
1520.996094	-66.558464
1521.484375	-70.151688
1521.972656	-67.053635
1522.460938	-68.382126
1522.949219	-70.287292
1523.437500	-67.720108
1523.925781	-69.526787
1524.414062	-70.360085
1524.902344	-70.468025
1525.390625	-67.932037
1525.878906	-71.037918
1526.367188	-70.110580
1526.855469	-69.804825
1527.343750	-71.215500
1527.832031	-70.147568
1528.320312	-68.398384
1528.808594	-69.709892
1529.296875	-67.714409
1529.785156	-68.467690
1530.273438	-69.409477
1530.761719	-71.564934
1531.250000	-68.926567
1531.738281	-68.758797
1532.226562	-71.462936
1532.714844	-70.952995
1533.203125	-68.362709
1533.691406	-70.979111
1534.179688	-71.074539
1534.667969	-70.697884
1535.156250	-71.465218
1535.644531	-68.998695
1536.132812	-71.591194
1536.621094	-71.639763
1537.109375	-68.932213
1537.597656	-69.128418
1538.085938	-71.214508
1538.574219	-69.227737
1539.062500	-71.951492
1539.550781	-70.581909
1540.039062	-71.615074
1540.527344	-73.545906
1541.015625	-71.481224
1541.503906	-70.878235
1541.992188	-69.050491
1542.480469	-70.240189
1542.968750	-70.600723
1543.457031	-69.906418
1543.945312	-71.566811
1544.433594	-68.979843
1544.921875	-70.635262
1545.410156	-72.881889
1545.898438	-71.360062
1546.386719	-69.137566
1546.875000	-70.163628
1547.363281	-68.642807
1547.851562	-71.666107
1548.339844	-69.260452
1548.828125	-70.273514
1549.316406	-71.364883
1549.804688	-71.082474
1550.292969	-72.490631
1550.781250	-71.437485
1551.269531	-71.082855
1551.757812	-70.327339
1552.246094	-70.392639
1552.734375	-68.636795
1553.222656	-69.521835
1553.710938	-71.628479
1554.199219	-69.757774
1554.687500	-71.334991
1555.175781	-70.043541
1555.664062	-67.904831
1556.152344	-70.799370
1556.640625	-71.532509
1557.128906	-69.004623
1557.617188	-69.919525
1558.105469	-68.363686
1558.593750	-66.726761
1559.082031	-70.706673
1559.570312	-70.062210
1560.058594	-71.599976
1560.546875	-70.282494
1561.035156	-69.331863
1561.523438	-68.304649
1562.011719	-68.193039
1562.500000	-68.688934
1562.988281	-69.586166
1563.476562	-69.703590
1563.964844	-69.653732
1564.453125	-67.069489
1564.941406	-68.524025
1565.429688	-69.081947
1565.917969	-69.697525
1566.406250	-68.592392
1566.894531	-68.821625
1567.382812	-67.973114
1567.871094	-69.249252
1568.359375	-70.208160
1568.847656	-71.578453
1569.335938	-69.405228
1569.824219	-69.633949
1570.312500	-68.229576
1570.800781	-68.237389
1571.289062	-71.076584
1571.777344	-69.703987
1572.265625	-67.570389
1572.753906	-69.910828
1573.242188	-70.860771
1573.730469	-67.390007
1574.218750	-67.505898
1574.707031	-68.232033
1575.195312	-70.045822
1575.683594	-67.545395
1576.171875	-69.281380
1576.660156	-67.421623
1577.148438	-66.284050
1577.636719	-68.551582
1578.125000	-68.425819
1578.613281	-67.989723
1579.101562	-66.349113
1579.589844	-67.663757
1580.078125	-68.167694
1580.566406	-66.989693
1581.054688	-66.429558
1581.542969	-67.049133
1582.031250	-65.546097
1582.519531	-67.439659
1583.007812	-67.445793
1583.496094	-65.627045
1583.984375	-66.126328
1584.472656	-67.977974
1584.960938	-65.662132
1585.449219	-66.269890
1585.937500	-66.658875
1586.425781	-62.632191
1586.914062	-62.575256
1587.402344	-63.961300
1587.890625	-62.501377
1588.378906	-64.244980
1588.867188	-64.348534
1589.355469	-64.156761
1589.843750	-65.224319
1590.332031	-65.690613
1590.820312	-64.731308
1591.308594	-64.626534
1591.796875	-65.892418
1592.285156	-63.279873
1592.773438	-63.433830
1593.261719	-62.432228
1593.750000	-63.413322
1594.238281	-62.943874
1594.726562	-63.294975
1595.214844	-62.370605
1595.703125	-60.206028
1596.191406	-61.922592
1596.679688	-62.927269
1597.167969	-60.057465
1597.656250	-62.976105
1598.144531	-61.239155
1598.632812	-60.279072
1599.121094	-61.230843
1599.609375	-60.026016
1600.097656	-60.213699
1600.585938	-62.613571
1601.074219	-60.403008
1601.562500	-60.009972
1602.050781	-58.949917
1602.539062	-60.095943
1603.027344	-60.736629
1603.515625	-57.849541
1604.003906	-59.060966
1604.492188	-56.234314
1604.980469	-56.312088
1605.468750	-56.762455
1605.957031	-56.174545
1606.445312	-55.232891
1606.933594	-55.665916
1607.421875	-55.029552
1607.910156	-56.224678
1608.398438	-57.338123
1608.886719	-57.121483
1609.375000	-55.941528
1609.863281	-55.672428
1610.351562	-55.598209
1610.839844	-55.162380
1611.328125	-54.020012
1611.816406	-54.889423
1612.304688	-55.975437
1612.792969	-54.078419
1613.281250	-55.911163
1613.769531	-57.146248
1614.257812	-59.760963
1614.746094	-53.963490
1615.234375	-54.131603
1615.722656	-56.199005
1616.210938	-57.155193
1616.699219	-58.604767
1617.187500	-59.762615
1617.675781	-56.535572
1618.164062	-55.744637
1618.652344	-59.827320
1619.140625	-56.734108
1619.628906	-55.444088
1620.117188	-58.383015
1620.605469	-59.282009
1621.093750	-58.109337
1621.582031	-59.175953
1622.070312	-59.351837
1622.558594	-58.816769
1623.046875	-58.559536
1623.535156	-57.784790
1624.023438	-60.258335
1624.511719	-61.751759
1625.000000	-60.019569
1625.488281	-57.813217
1625.976562	-58.947765
1626.464844	-59.555405
1626.953125	-59.918041
1627.441406	-61.126953
1627.929688	-62.468102
1628.417969	-61.425743
1628.906250	-62.256042
1629.394531	-60.784618
1629.882812	-60.261478
1630.371094	-63.058540
1630.859375	-62.380787
1631.347656	-63.148296
1631.835938	-61.256840
1632.324219	-62.682346
1632.812500	-64.385643
1633.300781	-62.186302
1633.789062	-63.315182
1634.277344	-63.928642
1634.765625	-62.568436
1635.253906	-64.661804
1635.742188	-65.262062
1636.230469	-64.171165
1636.718750	-64.820740
1637.207031	-62.526878
1637.695312	-62.953037
1638.183594	-63.754047
1638.671875	-64.744781
1639.160156	-65.140785
1639.648438	-65.714493
1640.136719	-64.044220
1640.625000	-67.009293
1641.113281	-64.630920
1641.601562	-65.807228
1642.089844	-66.075745
1642.578125	-65.192085
