Frequency (Hz)	Level (dB)
2040.039062	-47.425484
2041.015625	-45.492195
2041.992188	-47.290241
2042.968750	-47.611115
2043.945312	-47.720062
2044.921875	-47.455418
2045.898438	-46.230934
2046.875000	-47.230011
2047.851562	-47.013992
2048.828125	-47.124245
2049.804688	-48.211353
2050.781250	-47.439037
2051.757812	-46.909145
2052.734375	-46.022816
2053.710938	-46.224628
2054.687500	-48.400612
2055.664062	-48.290310
2056.640625	-45.038296
2057.617188	-46.037258
2058.593750	-47.207298
2059.570312	-47.046394
2060.546875	-46.586567
2061.523438	-46.988102
2062.500000	-46.153053
2063.476562	-46.870251
2064.453125	-47.696159
2065.429688	-48.206787
2066.406250	-47.697174
2067.382812	-46.849384
2068.359375	-46.461567
2069.335938	-48.052891
2070.312500	-47.413891
2071.289062	-47.511944
2072.265625	-47.790325
2073.242188	-45.181881
2074.218750	-47.354675
2075.195312	-46.556614
2076.171875	-47.141594
2077.148438	-49.139839
2078.125000	-47.061569
2079.101562	-46.979118
2080.078125	-47.675594
2081.054688	-48.750824
2082.031250	-45.862583
2083.007812	-46.980160
2083.984375	-46.237347
2084.960938	-46.494442
2085.937500	-47.806812
2086.914062	-47.873814
2087.890625	-46.405960
2088.867188	-45.705994
2089.843750	-47.554916
2090.820312	-45.944664
2091.796875	-45.869244
2092.773438	-47.235600
2093.750000	-48.325680
2094.726562	-47.651852
2095.703125	-47.689732
2096.679688	-46.716736
2097.656250	-47.356533
2098.632812	-46.363331
2099.609375	-46.389740
2100.585938	-47.653378
2101.562500	-46.539814
2102.539062	-46.175758
2103.515625	-46.034706
2104.492188	-45.877014
2105.468750	-46.448086
2106.445312	-47.195129
2107.421875	-47.315922
2108.398438	-47.182804
2109.375000	-46.797745
2110.351562	-47.727932
2111.328125	-46.724876
2112.304688	-46.013599
2113.281250	-46.986195
2114.257812	-46.552746
2115.234375	-46.484524
2116.210938	-46.387321
2117.187500	-48.176720
2118.164062	-47.450794
2119.140625	-45.617123
2120.117188	-46.945045
2121.093750	-45.278893
2122.070312	-46.750061
2123.046875	-46.507793
2124.023438	-45.365002
2125.000000	-46.850109
2125.976562	-46.279831
2126.953125	-47.822624
2127.929688	-47.881657
2128.906250	-45.340427
2129.882812	-47.479332
2130.859375	-48.409283
2131.835938	-46.767914
2132.812500	-46.914246
2133.789062	-48.374645
2134.765625	-47.182514
2135.742188	-45.013744
2136.718750	-46.978302
2137.695312	-46.217274
2138.671875	-47.945335
2139.648438	-48.747135
2140.625000	-47.857418
2141.601562	-48.136208
2142.578125	-47.321976
2143.554688	-47.401817
2144.531250	-47.367805
2145.507812	-47.393444
2146.484375	-46.710709
2147.460938	-46.504890
2148.437500	-46.236713
2149.414062	-46.585808
2150.390625	-45.432415
2151.367188	-47.461586
2152.343750	-47.941280
2153.320312	-46.116966
2154.296875	-48.169903
2155.273438	-47.432407
2156.250000	-46.767338
2157.226562	-47.755577
2158.203125	-46.681377
2159.179688	-47.727097
2160.156250	-48.325108
2161.132812	-48.165951
2162.109375	-45.764751
2163.085938	-47.014576
2164.062500	-46.698914
2165.039062	-46.551342
2166.015625	-47.157234
2166.992188	-46.985672
2167.968750	-46.042107
2168.945312	-45.871037
2169.921875	-46.111370
2170.898438	-46.749172
2171.875000	-46.058720
2172.851562	-46.265995
2173.828125	-45.243279
2174.804688	-46.795147
2175.781250	-48.904686
2176.757812	-47.912308
2177.734375	-46.066101
2178.710938	-48.545647
2179.687500	-47.348709
2180.664062	-49.011406
2181.640625	-47.323048
2182.617188	-47.465504
2183.593750	-46.081039
2184.570312	-46.769325
2185.546875	-47.135212
2186.523438	-47.817001
2187.500000	-48.115768
2188.476562	-45.856247
2189.453125	-45.458191
2190.429688	-48.541561
2191.406250	-48.208191
2192.382812	-48.083530
2193.359375	-47.224792
2194.335938	-47.752533
2195.312500	-48.071854
2196.289062	-46.829937
2197.265625	-46.578392
2198.242188	-47.443848
2199.218750	-45.458237
2200.195312	-46.656071
2201.171875	-45.619705
2202.148438	-47.739639
2203.125000	-47.322647
2204.101562	-45.608799
2205.078125	-47.165997
2206.054688	-47.208843
2207.031250	-47.908794
2208.007812	-47.890610
2208.984375	-46.378044
2209.960938	-46.936501
2210.937500	-46.844471
2211.914062	-46.921280
2212.890625	-46.655674
2213.867188	-46.081993
2214.843750	-47.002037
2215.820312	-47.089581
2216.796875	-46.119411
2217.773438	-45.622746
2218.750000	-46.074493
2219.726562	-45.514114
2220.703125	-46.814938
2221.679688	-48.122089
2222.656250	-45.899761
2223.632812	-45.709450
2224.609375	-47.151966
2225.585938	-47.247967
2226.562500	-44.935753
2227.539062	-46.259937
2228.515625	-46.744587
2229.492188	-46.231750
2230.468750	-46.210518
2231.445312	-48.134727
2232.421875	-47.479706
2233.398438	-46.099651
2234.375000	-46.594543
2235.351562	-46.975414
2236.328125	-47.018848
2237.304688	-46.153118
2238.281250	-46.366234
2239.257812	-46.950947
2240.234375	-46.835838
2241.210938	-46.472893
2242.187500	-48.716515
2243.164062	-46.861809
2244.140625	-47.034710
2245.117188	-47.061733
2246.093750	-48.461697
2247.070312	-46.133820
2248.046875	-47.640751
2249.023438	-47.715626
2250.000000	-46.086872
2250.976562	-45.863472
2251.953125	-46.749004
2252.929688	-47.729492
2253.906250	-46.096207
2254.882812	-47.921665
2255.859375	-47.066097
2256.835938	-46.329956
2257.812500	-47.651222
2258.789062	-47.473190
2259.765625	-46.854050
2260.742188	-48.027279
2261.718750	-46.841858
2262.695312	-46.522408
2263.671875	-47.829102
2264.648438	-46.620148
2265.625000	-46.505157
2266.601562	-46.714222
2267.578125	-45.852493
2268.554688	-46.761745
2269.531250	-46.138214
2270.507812	-46.378410
2271.484375	-47.499374
2272.460938	-46.711124
2273.437500	-47.419891
2274.414062	-46.734280
2275.390625	-47.184532
2276.367188	-46.997959
2277.343750	-47.251850
2278.320312	-46.130886
2279.296875	-45.693588
2280.273438	-47.107353
2281.250000	-47.283810
2282.226562	-48.659893
2283.203125	-47.062702
2284.179688	-46.435238
2285.156250	-49.024048
2286.132812	-46.738224
2287.109375	-47.329330
2288.085938	-46.336044
2289.062500	-46.387665
2290.039062	-46.597313
2291.015625	-47.041290
2291.992188	-45.690624
2292.968750	-46.550419
2293.945312	-47.303627
2294.921875	-48.217728
2295.898438	-47.545181
2296.875000	-47.808743
2297.851562	-46.377098
2298.828125	-48.745773
2299.804688	-47.225941
2300.781250	-46.806980
2301.757812	-46.630348
2302.734375	-46.750534
2303.710938	-46.451012
2304.687500	-45.462807
2305.664062	-47.647076
2306.640625	-46.982174
2307.617188	-46.589565
2308.593750	-46.549664
2309.570312	-46.862232
2310.546875	-44.961357
2311.523438	-47.109627
2312.500000	-46.236984
2313.476562	-46.765705
2314.453125	-47.719589
2315.429688	-47.131111
2316.406250	-45.873497
2317.382812	-47.849937
2318.359375	-48.612892
2319.335938	-46.492855
2320.312500	-48.018982
2321.289062	-46.715508
2322.265625	-45.546558
2323.242188	-46.944920
2324.218750	-46.832214
2325.195312	-48.024967
2326.171875	-47.125916
2327.148438	-46.093239
2328.125000	-45.564030
2329.101562	-46.575569
2330.078125	-46.106457
2331.054688	-45.793335
2332.031250	-45.869019
2333.007812	-47.424686
2333.984375	-46.693047
2334.960938	-47.146488
2335.937500	-46.856850
2336.914062	-47.406235
2337.890625	-47.543480
2338.867188	-46.776661
2339.843750	-46.249935
2340.820312	-46.784966
2341.796875	-46.859596
2342.773438	-47.023579
2343.750000	-47.114040
2344.726562	-46.645691
2345.703125	-46.397682
2346.679688	-45.608509
2347.656250	-46.465294
2348.632812	-48.854198
2349.609375	-47.326904
2350.585938	-47.345211
2351.562500	-46.442860
2352.539062	-46.367832
2353.515625	-47.938774
2354.492188	-47.020267
2355.468750	-47.525398
2356.445312	-46.545616
2357.421875	-46.455029
2358.398438	-47.673801
2359.375000	-47.131687
2360.351562	-46.871288
2361.328125	-46.617859
2362.304688	-47.562168
2363.281250	-46.527821
2364.257812	-46.478886
2365.234375	-46.750340
2366.210938	-46.983570
2367.187500	-46.732658
2368.164062	-46.815048
2369.140625	-48.072178
2370.117188	-47.482227
2371.093750	-46.307404
2372.070312	-47.614513
2373.046875	-48.331432
2374.023438	-46.949055
2375.000000	-46.578957
2375.976562	-46.451649
2376.953125	-48.045834
2377.929688	-47.116814
2378.906250	-46.521324
2379.882812	-48.341099
2380.859375	-47.413383
2381.835938	-48.544037
2382.812500	-46.984005
2383.789062	-47.344837
2384.765625	-47.610313
2385.742188	-47.086979
2386.718750	-46.705120
2387.695312	-47.975418
2388.671875	-48.037003
2389.648438	-47.995560
2390.625000	-47.492691
2391.601562	-46.669807
2392.578125	-46.835079
2393.554688	-46.203777
2394.531250	-46.865929
2395.507812	-47.879169
2396.484375	-47.478436
2397.460938	-45.404648
2398.437500	-46.863033
2399.414062	-47.404606
2400.390625	-46.990765
2401.367188	-47.019104
2402.343750	-47.012581
2403.320312	-46.849140
2404.296875	-46.555981
2405.273438	-46.968582
2406.250000	-48.102005
2407.226562	-46.688053
2408.203125	-47.141983
2409.179688	-47.622921
2410.156250	-47.580025
2411.132812	-47.062309
2412.109375	-46.087914
2413.085938	-47.025593
2414.062500	-46.136192
2415.039062	-47.478443
2416.015625	-46.189373
2416.992188	-46.151501
2417.968750	-47.941750
2418.945312	-47.112087
2419.921875	-47.523914
2420.898438	-45.997398
2421.875000	-46.296970
2422.851562	-46.889149
2423.828125	-47.444542
2424.804688	-46.500473
2425.781250	-47.242920
2426.757812	-48.410576
2427.734375	-46.612324
2428.710938	-47.845810
2429.687500	-46.488445
2430.664062	-47.123661
2431.640625	-46.855335
2432.617188	-47.016132
2433.593750	-46.652073
2434.570312	-46.890675
2435.546875	-47.479195
2436.523438	-47.911823
2437.500000	-47.789059
2438.476562	-46.697910
2439.453125	-46.756470
2440.429688	-48.818611
2441.406250	-46.977440
2442.382812	-47.534317
2443.359375	-48.383610
2444.335938	-47.302170
2445.312500	-47.389385
2446.289062	-47.673000
2447.265625	-46.811077
2448.242188	-47.367546
2449.218750	-47.320282
2450.195312	-46.327438
2451.171875	-46.088158
2452.148438	-46.125729
2453.125000	-46.028599
2454.101562	-47.128029
2455.078125	-46.791924
2456.054688	-47.981102
2457.031250	-46.934952
2458.007812	-46.056602
2458.984375	-47.674740
2459.960938	-46.798882
2460.937500	-46.961319
2461.914062	-46.169296
2462.890625	-46.427048
2463.867188	-46.194309
2464.843750	-45.770039
2465.820312	-47.694305
2466.796875	-46.963482
2467.773438	-47.022850
2468.750000	-47.175770
2469.726562	-47.664963
2470.703125	-46.908455
2471.679688	-47.603725
2472.656250	-48.751148
2473.632812	-44.795666
2474.609375	-47.694290
2475.585938	-47.646416
2476.562500	-46.295132
2477.539062	-48.919075
2478.515625	-47.449978
2479.492188	-47.143536
2480.468750	-46.939938
2481.445312	-47.712475
2482.421875	-46.734840
2483.398438	-46.688805
2484.375000	-47.599228
2485.351562	-46.841171
2486.328125	-46.200253
2487.304688	-46.267952
2488.281250	-47.121498
2489.257812	-46.762791
2490.234375	-45.900402
2491.210938	-47.737381
2492.187500	-48.217571
2493.164062	-46.939987
2494.140625	-46.000893
2495.117188	-47.361267
2496.093750	-47.250858
2497.070312	-47.187431
2498.046875	-46.533619
2499.023438	-46.979321
2500.000000	-47.811558
2500.976562	-46.465431
2501.953125	-46.890362
2502.929688	-47.064781
2503.906250	-47.525795
2504.882812	-47.451633
2505.859375	-46.969601
2506.835938	-47.081032
2507.812500	-47.174759
2508.789062	-47.678391
2509.765625	-47.073601
2510.742188	-47.973873
2511.718750	-47.001686
2512.695312	-46.620033
2513.671875	-47.802887
2514.648438	-47.963902
2515.625000	-47.690434
2516.601562	-46.391064
2517.578125	-46.806660
2518.554688	-46.596779
2519.531250	-47.395939
2520.507812	-46.847298
2521.484375	-47.277866
2522.460938	-47.489811
2523.437500	-46.487850
2524.414062	-46.467667
2525.390625	-46.997036
2526.367188	-47.477390
2527.343750	-46.967758
2528.320312	-46.403404
2529.296875	-45.790722
2530.273438	-47.207127
2531.250000	-46.967625
2532.226562	-46.113506
2533.203125	-47.305859
2534.179688	-48.389580
2535.156250	-48.575748
2536.132812	-48.113079
2537.109375	-47.573952
2538.085938	-46.787350
2539.062500	-46.947762
2540.039062	-48.418312
2541.015625	-46.259151
2541.992188	-47.368225
2542.968750	-45.926922
2543.945312	-46.743481
2544.921875	-48.119167
2545.898438	-47.318668
2546.875000	-46.208214
2547.851562	-46.336498
2548.828125	-47.259403
2549.804688	-45.759159
2550.781250	-45.672001
2551.757812	-47.160156
2552.734375	-46.606636
2553.710938	-45.167957
2554.687500	-46.963909
2555.664062	-49.686478
2556.640625	-46.832558
2557.617188	-46.414116
2558.593750	-46.617477
2559.570312	-47.981964
2560.546875	-47.057652
2561.523438	-48.512951
2562.500000	-49.074215
2563.476562	-48.275585
2564.453125	-45.627876
2565.429688	-47.269730
2566.406250	-47.866013
2567.382812	-46.911549
2568.359375	-47.111084
2569.335938	-46.467396
2570.312500	-46.937664
2571.289062	-45.803749
2572.265625	-47.151947
2573.242188	-47.956268
2574.218750	-46.505844
2575.195312	-48.115101
2576.171875	-46.313969
2577.148438	-46.025970
2578.125000	-45.566212
2579.101562	-46.907623
2580.078125	-46.116947
2581.054688	-47.385471
2582.031250	-47.148964
2583.007812	-47.999447
2583.984375	-47.131294
2584.960938	-47.104916
2585.937500	-48.194859
2586.914062	-47.414902
2587.890625	-45.948063
2588.867188	-47.465862
2589.843750	-47.425705
2590.820312	-46.641209
2591.796875	-46.200981
2592.773438	-47.219955
2593.750000	-45.065498
2594.726562	-48.351044
2595.703125	-48.641087
2596.679688	-47.211014
2597.656250	-45.828133
2598.632812	-45.151196
2599.609375	-47.047806
2600.585938	-47.049984
2601.562500	-47.483402
2602.539062	-47.382805
2603.515625	-47.012074
2604.492188	-48.815483
2605.468750	-47.640865
2606.445312	-45.670872
2607.421875	-47.343330
2608.398438	-45.063633
2609.375000	-46.988876
2610.351562	-46.528271
2611.328125	-47.580704
2612.304688	-47.114010
2613.281250	-45.660843
2614.257812	-47.270485
2615.234375	-46.439548
2616.210938	-46.496143
2617.187500	-47.840485
2618.164062	-46.543594
2619.140625	-45.493752
2620.117188	-47.109722
2621.093750	-47.416191
2622.070312	-47.907944
2623.046875	-47.485550
2624.023438	-47.111012
2625.000000	-47.449490
2625.976562	-46.016514
2626.953125	-48.049747
2627.929688	-46.494629
2628.906250	-47.263954
2629.882812	-46.249020
2630.859375	-45.851986
2631.835938	-45.940712
2632.812500	-46.501942
2633.789062	-47.610012
2634.765625	-48.663532
2635.742188	-47.323959
2636.718750	-46.885632
2637.695312	-48.499119
2638.671875	-47.238255
2639.648438	-46.513622
2640.625000	-46.774452
2641.601562	-46.038509
2642.578125	-46.005428
2643.554688	-46.990456
2644.531250	-45.570621
2645.507812	-46.228924
2646.484375	-47.880463
2647.460938	-45.573669
2648.437500	-45.952686
2649.414062	-46.042011
2650.390625	-46.057365
2651.367188	-46.564182
2652.343750	-45.266121
2653.320312	-48.136555
2654.296875	-47.424297
2655.273438	-46.556961
2656.250000	-45.340076
2657.226562	-46.701389
2658.203125	-46.601719
2659.179688	-46.486889
2660.156250	-47.600494
2661.132812	-46.928570
2662.109375	-47.088757
2663.085938	-47.451836
2664.062500	-48.962772
2665.039062	-46.615349
2666.015625	-48.050968
2666.992188	-46.981937
2667.968750	-45.610996
2668.945312	-46.541996
2669.921875	-46.834248
2670.898438	-47.721947
2671.875000	-46.310181
2672.851562	-45.923843
2673.828125	-47.690662
2674.804688	-46.418137
2675.781250	-47.074154
2676.757812	-47.426743
2677.734375	-47.760204
2678.710938	-47.199390
2679.687500	-46.712761
2680.664062	-46.729515
2681.640625	-47.029797
2682.617188	-47.687740
2683.593750	-47.613148
2684.570312	-47.356541
2685.546875	-48.608227
2686.523438	-49.306477
2687.500000	-45.986141
2688.476562	-46.722450
2689.453125	-46.731483
2690.429688	-48.546963
2691.406250	-48.194981
2692.382812	-47.441536
2693.359375	-47.015907
2694.335938	-48.507210
2695.312500	-46.627911
2696.289062	-47.556530
2697.265625	-46.370335
2698.242188	-46.626877
2699.218750	-46.362038
2700.195312	-47.048637
2701.171875	-47.571129
2702.148438	-46.469345
2703.125000	-46.226307
2704.101562	-47.443180
2705.078125	-47.233673
2706.054688	-45.805183
2707.031250	-47.250351
2708.007812	-46.569313
2708.984375	-45.446564
2709.960938	-46.813946
2710.937500	-46.515907
2711.914062	-47.605446
2712.890625	-47.019520
2713.867188	-47.434021
2714.843750	-47.788574
2715.820312	-46.793262
2716.796875	-46.200443
2717.773438	-46.767876
2718.750000	-46.429096
2719.726562	-47.401726
2720.703125	-46.480503
2721.679688	-46.824543
2722.656250	-47.201508
2723.632812	-49.081944
2724.609375	-46.742996
2725.585938	-46.812584
2726.562500	-46.833256
2727.539062	-46.489197
2728.515625	-46.715206
2729.492188	-46.870247
2730.468750	-46.925129
2731.445312	-47.458450
2732.421875	-48.468151
2733.398438	-48.003784
2734.375000	-46.550930
2735.351562	-46.964767
2736.328125	-47.152309
2737.304688	-46.996822
2738.281250	-46.577908
2739.257812	-46.153820
2740.234375	-47.089394
2741.210938	-47.316109
2742.187500	-48.370041
2743.164062	-47.018539
2744.140625	-47.443192
2745.117188	-45.187416
2746.093750	-46.314861
2747.070312	-47.889462
2748.046875	-47.468334
2749.023438	-46.337082
2750.000000	-46.908852
2750.976562	-47.917362
2751.953125	-46.129139
2752.929688	-45.802624
2753.906250	-47.503830
2754.882812	-45.636299
2755.859375	-48.016186
2756.835938	-46.452816
2757.812500	-46.503544
2758.789062	-45.723530
2759.765625	-46.894260
2760.742188	-46.620472
2761.718750	-45.717972
2762.695312	-46.195114
2763.671875	-45.890171
2764.648438	-47.072201
2765.625000	-46.134808
2766.601562	-46.822330
2767.578125	-45.830311
2768.554688	-47.550453
2769.531250	-46.613510
2770.507812	-46.505112
2771.484375	-45.529144
2772.460938	-47.132298
2773.437500	-48.296406
2774.414062	-46.688503
2775.390625	-45.940563
2776.367188	-46.695927
2777.343750	-47.268150
2778.320312	-47.600594
2779.296875	-47.598732
2780.273438	-47.240891
2781.250000	-47.784607
2782.226562	-46.474346
2783.203125	-47.804474
2784.179688	-47.540138
2785.156250	-47.464481
2786.132812	-47.325768
2787.109375	-47.592587
2788.085938	-47.194912
2789.062500	-49.230503
2790.039062	-47.565975
2791.015625	-46.234581
2791.992188	-46.889286
2792.968750	-47.718853
2793.945312	-46.423592
2794.921875	-46.458412
2795.898438	-47.279007
2796.875000	-48.157272
2797.851562	-47.645927
2798.828125	-47.385918
2799.804688	-47.277569
2800.781250	-47.778370
2801.757812	-47.522442
2802.734375	-47.301556
2803.710938	-48.130424
2804.687500	-48.052326
2805.664062	-47.384785
2806.640625	-45.854080
2807.617188	-46.202629
2808.593750	-47.000168
2809.570312	-47.189480
2810.546875	-47.093464
2811.523438	-47.041790
2812.500000	-47.997395
2813.476562	-47.203930
2814.453125	-48.245853
2815.429688	-47.734798
2816.406250	-46.585960
2817.382812	-46.384575
2818.359375	-47.011688
2819.335938	-46.350033
2820.312500	-45.634285
2821.289062	-47.566757
2822.265625	-46.124325
2823.242188	-46.040413
2824.218750	-46.752663
2825.195312	-47.794300
2826.171875	-46.846291
2827.148438	-47.699131
2828.125000	-46.498695
2829.101562	-46.754322
2830.078125	-47.212475
2831.054688	-45.798260
2832.031250	-46.338627
2833.007812	-46.333477
2833.984375	-46.679226
2834.960938	-47.059681
2835.937500	-46.838123
2836.914062	-46.412693
2837.890625	-47.571198
2838.867188	-47.789562
2839.843750	-46.567547
2840.820312	-47.142242
2841.796875	-45.650295
2842.773438	-46.686062
2843.750000	-46.865993
2844.726562	-46.885937
2845.703125	-46.028339
2846.679688	-46.442837
2847.656250	-47.254501
2848.632812	-46.780464
2849.609375	-47.075485
2850.585938	-46.228764
2851.562500	-48.184956
2852.539062	-47.061272
2853.515625	-46.399525
2854.492188	-46.888844
2855.468750	-45.843796
2856.445312	-46.530407
2857.421875	-48.234303
2858.398438	-46.803577
2859.375000	-47.953632
2860.351562	-46.774647
2861.328125	-46.490154
2862.304688	-47.385345
2863.281250	-47.544579
2864.257812	-46.135689
2865.234375	-46.751751
2866.210938	-47.419575
2867.187500	-46.757019
2868.164062	-45.861534
2869.140625	-46.142311
2870.117188	-46.066780
2871.093750	-47.416142
2872.070312	-47.061794
2873.046875	-46.060654
2874.023438	-47.008827
2875.000000	-47.548145
2875.976562	-46.526817
2876.953125	-47.808895
2877.929688	-46.901325
2878.906250	-45.017586
2879.882812	-47.142879
2880.859375	-46.649059
2881.835938	-46.391987
2882.812500	-45.930977
2883.789062	-47.529808
2884.765625	-46.918686
2885.742188	-47.203785
2886.718750	-46.591221
2887.695312	-46.984161
2888.671875	-46.678192
2889.648438	-46.503876
2890.625000	-47.010361
2891.601562	-47.471031
2892.578125	-46.437210
2893.554688	-46.938183
2894.531250	-47.234261
2895.507812	-46.903828
2896.484375	-46.667465
2897.460938	-47.796295
2898.437500	-46.351608
2899.414062	-45.436916
2900.390625	-45.243668
2901.367188	-46.089859
2902.343750	-46.558811
2903.320312	-47.161175
2904.296875	-47.670155
2905.273438	-47.520981
2906.250000	-47.083664
2907.226562	-46.753479
2908.203125	-46.072880
2909.179688	-47.469986
2910.156250	-48.417912
2911.132812	-46.995193
2912.109375	-46.141167
2913.085938	-47.743744
2914.062500	-48.094513
2915.039062	-47.454781
2916.015625	-47.784351
2916.992188	-46.871628
2917.968750	-46.596619
2918.945312	-46.760067
2919.921875	-46.780453
2920.898438	-46.007294
2921.875000	-46.134644
2922.851562	-47.917603
2923.828125	-46.908501
2924.804688	-46.679779
2925.781250	-47.233337
2926.757812	-46.855350
2927.734375	-46.823326
2928.710938	-47.900837
2929.687500	-47.459175
2930.664062	-46.604424
2931.640625	-48.793846
2932.617188	-47.509617
2933.593750	-47.458652
2934.570312	-46.898472
2935.546875	-47.478527
2936.523438	-46.574245
2937.500000	-45.114281
2938.476562	-48.030411
2939.453125	-45.470631
2940.429688	-47.078758
2941.406250	-46.731972
2942.382812	-45.954510
2943.359375	-45.520962
2944.335938	-45.793392
2945.312500	-46.888985
2946.289062	-46.297729
2947.265625	-46.658798
2948.242188	-47.391582
2949.218750	-47.017200
2950.195312	-47.726089
2951.171875	-46.897919
2952.148438	-46.765011
2953.125000	-46.755119
2954.101562	-46.168278
2955.078125	-47.144371
2956.054688	-46.362030
2957.031250	-46.546970
2958.007812	-46.887360
2958.984375	-46.942768
2959.960938	-48.158836
2960.937500	-45.832489
2961.914062	-46.587566
2962.890625	-47.144146
2963.867188	-46.252659
2964.843750	-46.031677
2965.820312	-47.448147
2966.796875	-47.834549
2967.773438	-47.048519
2968.750000	-47.169945
2969.726562	-47.340137
2970.703125	-48.496235
2971.679688	-46.905712
2972.656250	-46.669704
2973.632812	-47.625977
2974.609375	-48.688118
2975.585938	-45.880569
2976.562500	-45.887447
2977.539062	-46.587906
2978.515625	-46.657284
2979.492188	-47.201027
2980.468750	-47.934822
2981.445312	-46.109509
2982.421875	-47.232533
2983.398438	-46.814320
2984.375000	-47.655815
2985.351562	-47.922237
2986.328125	-47.544239
2987.304688	-46.404690
2988.281250	-46.284382
2989.257812	-47.152737
2990.234375	-48.092068
2991.210938	-47.835236
2992.187500	-45.388424
2993.164062	-45.962749
2994.140625	-46.391903
2995.117188	-47.884350
2996.093750	-48.523926
2997.070312	-47.445084
2998.046875	-48.058456
2999.023438	-47.524040
3000.000000	-47.030373
3000.976562	-46.563118
3001.953125	-47.588036
3002.929688	-47.952625
3003.906250	-46.182240
3004.882812	-47.307293
3005.859375	-46.076244
3006.835938	-45.455246
3007.812500	-48.300587
3008.789062	-47.287785
3009.765625	-46.232048
3010.742188	-46.346577
3011.718750	-46.169514
3012.695312	-46.568054
3013.671875	-46.640995
3014.648438	-47.472519
3015.625000	-47.840012
3016.601562	-47.394588
3017.578125	-46.588985
3018.554688	-46.641640
3019.531250	-47.027756
3020.507812	-48.432842
3021.484375	-47.498966
3022.460938	-47.846561
3023.437500	-48.427788
3024.414062	-46.583698
3025.390625	-47.572662
3026.367188	-46.722050
3027.343750	-47.368576
3028.320312	-45.931618
3029.296875	-47.255283
3030.273438	-47.262867
3031.250000	-47.607441
3032.226562	-47.967148
3033.203125	-47.906307
3034.179688	-47.692162
3035.156250	-47.299816
3036.132812	-46.748005
3037.109375	-46.276768
3038.085938	-47.486675
3039.062500	-47.372650
3040.039062	-47.116089
3041.015625	-46.041264
3041.992188	-46.957077
3042.968750	-46.048038
3043.945312	-47.509464
3044.921875	-47.520229
3045.898438	-47.567528
3046.875000	-47.584743
3047.851562	-46.714520
3048.828125	-47.402996
3049.804688	-46.705322
3050.781250	-47.305283
3051.757812	-47.672409
3052.734375	-47.624847
3053.710938	-47.617599
3054.687500	-47.295071
3055.664062	-47.884991
3056.640625	-46.636135
3057.617188	-46.804035
3058.593750	-46.780758
3059.570312	-48.341423
3060.546875	-47.500774
3061.523438	-47.306068
3062.500000	-47.238533
3063.476562	-47.332424
3064.453125	-47.437939
3065.429688	-47.464298
3066.406250	-47.809650
3067.382812	-46.753849
3068.359375	-47.834476
3069.335938	-47.393223
3070.312500	-48.918751
3071.289062	-47.361946
3072.265625	-45.854195
3073.242188	-47.675026
3074.218750	-47.238560
3075.195312	-47.214870
3076.171875	-45.833313
3077.148438	-46.345142
3078.125000	-47.721783
3079.101562	-47.290806
3080.078125	-45.684380
3081.054688	-47.427979
3082.031250	-47.792828
3083.007812	-45.952946
3083.984375	-48.537251
3084.960938	-47.648979
3085.937500	-46.516930
3086.914062	-47.537098
3087.890625	-49.456444
3088.867188	-48.315250
3089.843750	-46.324520
3090.820312	-47.847240
3091.796875	-45.993900
3092.773438	-47.112720
3093.750000	-47.222900
3094.726562	-47.164467
3095.703125	-48.334873
3096.679688	-47.519268
3097.656250	-47.040283
3098.632812	-46.670013
3099.609375	-46.863693
3100.585938	-45.608784
3101.562500	-46.240078
3102.539062	-46.570545
3103.515625	-47.157192
3104.492188	-47.365608
3105.468750	-46.869232
3106.445312	-46.158001
3107.421875	-47.258186
3108.398438	-46.959915
3109.375000	-47.215584
3110.351562	-46.827583
3111.328125	-47.502975
3112.304688	-46.349007
3113.281250	-45.980469
3114.257812	-45.823692
3115.234375	-46.757690
3116.210938	-46.600964
3117.187500	-47.829998
3118.164062	-46.421421
3119.140625	-45.362495
3120.117188	-45.798721
3121.093750	-46.951462
3122.070312	-46.524822
3123.046875	-46.426998
3124.023438	-47.383617
3125.000000	-46.673866
3125.976562	-45.082073
3126.953125	-47.168087
3127.929688	-48.704144
3128.906250	-46.523041
3129.882812	-46.729782
3130.859375	-46.881752
3131.835938	-46.867004
3132.812500	-46.884899
3133.789062	-47.252777
3134.765625	-48.128216
3135.742188	-46.990433
3136.718750	-46.653347
3137.695312	-46.944931
3138.671875	-48.131546
3139.648438	-46.143250
3140.625000	-47.150394
3141.601562	-47.267014
3142.578125	-46.325165
3143.554688	-48.237411
3144.531250	-46.133312
3145.507812	-47.200191
3146.484375	-47.544064
3147.460938	-46.410576
3148.437500	-46.467651
3149.414062	-46.541660
3150.390625	-46.256069
3151.367188	-46.082291
3152.343750	-46.776596
3153.320312	-47.612568
3154.296875	-45.691589
3155.273438	-46.432747
3156.250000	-47.301598
3157.226562	-45.619194
3158.203125	-45.165207
3159.179688	-47.424934
3160.156250	-47.685261
3161.132812	-49.102184
3162.109375	-46.556431
3163.085938	-47.111881
3164.062500	-48.252327
3165.039062	-48.136932
3166.015625	-47.671619
3166.992188	-45.755699
3167.968750	-46.768482
3168.945312	-46.968845
3169.921875	-45.521473
3170.898438	-46.479862
3171.875000	-47.448086
3172.851562	-46.960735
3173.828125	-47.239849
3174.804688	-47.104504
3175.781250	-45.865578
3176.757812	-47.219170
