Frequency (Hz)	Level (dB)
1384.854126	-43.684364
1385.527039	-44.107208
1386.199951	-43.221043
1386.872864	-43.804539
1387.545776	-43.452980
1388.218689	-43.636234
1388.891602	-43.598888
1389.564514	-42.759663
1390.237427	-43.835464
1390.910339	-43.250160
1391.583252	-43.900932
1392.256165	-43.800282
1392.929077	-42.566883
1393.601990	-42.171059
1394.274902	-41.264179
1394.947815	-42.690098
1395.620728	-42.916245
1396.293640	-41.757427
1396.966553	-43.210632
1397.639465	-43.045383
1398.312378	-42.809517
1398.985291	-42.320366
1399.658203	-42.064053
1400.331116	-43.218346
1401.004028	-42.929417
1401.676941	-41.351845
1402.349854	-44.468060
1403.022766	-43.333427
1403.695679	-42.627636
1404.368591	-43.876007
1405.041504	-42.570984
1405.714417	-43.146824
1406.387329	-42.985031
1407.060242	-42.590939
1407.733154	-41.237812
1408.406067	-42.543224
1409.078979	-42.471054
1409.751892	-43.079338
1410.424805	-42.359871
1411.097717	-42.101078
1411.770630	-43.223656
1412.443542	-43.632187
1413.116455	-43.881443
1413.789368	-42.048534
1414.462280	-42.999226
1415.135193	-42.614319
1415.808105	-42.567120
1416.481018	-43.112309
1417.153931	-42.711735
1417.826843	-42.242020
1418.499756	-42.482658
1419.172668	-43.584057
1419.845581	-43.093548
1420.518494	-43.711018
1421.191406	-44.388474
1421.864319	-42.207355
1422.537231	-42.513203
1423.210144	-43.069054
1423.883057	-42.001625
1424.555969	-42.403763
1425.228882	-42.146519
1425.901794	-42.747074
1426.574707	-42.520569
1427.247620	-42.613632
1427.920532	-43.887138
1428.593445	-42.698578
1429.266357	-43.897408
1429.939270	-43.315392
1430.612183	-43.801064
1431.285095	-43.867558
1431.958008	-44.024269
1432.630920	-45.096951
1433.303833	-43.901688
1433.976746	-43.659760
1434.649658	-43.906559
1435.322571	-43.888653
1435.995483	-44.091045
1436.668396	-45.382721
1437.341309	-44.464191
1438.014221	-43.702232
1438.687134	-45.633072
1439.360046	-44.766205
1440.032959	-43.541653
1440.705872	-44.511971
1441.378784	-45.276020
1442.051697	-44.214851
1442.724609	-44.166275
1443.397522	-45.500679
1444.070435	-44.625988
1444.743347	-44.424271
1445.416260	-46.241859
1446.089172	-44.842442
1446.762085	-46.528088
1447.434998	-45.382496
1448.107910	-45.598980
1448.780823	-44.546101
1449.453735	-44.556622
1450.126648	-46.004707
1450.799561	-46.785736
1451.472473	-46.544777
1452.145386	-45.305321
1452.818298	-46.138142
1453.491211	-45.028965
1454.164124	-45.642025
1454.837036	-45.637905
1455.509949	-45.644634
1456.182861	-46.794083
1456.855774	-45.281780
1457.528687	-45.522354
1458.201599	-46.137405
1458.874512	-46.372742
1459.547424	-47.228649
1460.220337	-45.820827
1460.893250	-45.578831
1461.566162	-46.181847
1462.239075	-47.038521
1462.911987	-46.550564
1463.584900	-46.404060
1464.257812	-45.741695
1464.930725	-46.671875
1465.603638	-47.117378
1466.276550	-46.998325
1466.949463	-47.205399
1467.622375	-46.650265
1468.295288	-47.160202
1468.968201	-46.928410
1469.641113	-48.161842
1470.314026	-47.755939
1470.986938	-47.765965
1471.659851	-48.613937
1472.332764	-47.777008
1473.005676	-47.586361
1473.678589	-47.528122
1474.351501	-48.241444
1475.024414	-48.012028
1475.697327	-48.892559
1476.370239	-48.489666
1477.043152	-48.601013
1477.716064	-47.590256
1478.388977	-48.414246
1479.061890	-48.171417
1479.734802	-48.166157
1480.407715	-48.794552
1481.080627	-48.852463
1481.753540	-47.614281
1482.426453	-47.959805
1483.099365	-49.291306
1483.772278	-49.081398
1484.445190	-47.684723
1485.118103	-47.833576
1485.791016	-50.309464
1486.463928	-49.773014
1487.136841	-48.212448
1487.809753	-49.248173
1488.482666	-48.486244
1489.155579	-49.151417
1489.828491	-49.148220
1490.501404	-50.214439
1491.174316	-49.506409
1491.847229	-49.260693
1492.520142	-49.442612
1493.193054	-49.259537
1493.865967	-49.515877
1494.538879	-48.006004
1495.211792	-48.289059
1495.884705	-49.004795
1496.557617	-50.466461
1497.230530	-50.463772
1497.903442	-48.819775
1498.576355	-49.035706
1499.249268	-49.891735
1499.922180	-49.338585
1500.595093	-50.014893
1501.268005	-49.072376
1501.940918	-49.431671
1502.613831	-50.075340
1503.286743	-49.324581
1503.959656	-49.263088
1504.632568	-48.381287
1505.305481	-49.145905
1505.978394	-49.316914
1506.651306	-50.570187
1507.324219	-49.788288
1507.997131	-51.469772
1508.670044	-50.737232
1509.342957	-49.252426
1510.015869	-50.407101
1510.688782	-50.787708
1511.361694	-49.227058
1512.034607	-49.748783
1512.707520	-49.911949
1513.380432	-50.294147
1514.053345	-50.194668
1514.726257	-50.710526
1515.399170	-50.401287
1516.072083	-50.102222
1516.744995	-50.477665
1517.417908	-50.990051
1518.090820	-49.619194
1518.763733	-49.567623
1519.436646	-50.129833
1520.109558	-50.921291
1520.782471	-50.707344
1521.455383	-50.066669
1522.128296	-50.250122
1522.801208	-50.074242
1523.474121	-49.082443
1524.147034	-50.648838
1524.819946	-51.547462
1525.492859	-50.011578
1526.165771	-50.287186
1526.838684	-52.205887
1527.511597	-50.735126
1528.184509	-50.834282
1528.857422	-51.216381
1529.530334	-51.478420
1530.203247	-51.541504
1530.876160	-50.533760
1531.549072	-50.551823
1532.221985	-48.973164
1532.894897	-50.701698
1533.567810	-49.779564
1534.240723	-50.939754
1534.913635	-52.511402
1535.586548	-50.617859
1536.259460	-50.036446
1536.932373	-51.261482
1537.605286	-51.872868
1538.278198	-50.826134
1538.951111	-49.443996
1539.624023	-51.263012
1540.296936	-51.301468
1540.969849	-51.237957
1541.642761	-51.030254
1542.315674	-51.972538
1542.988586	-50.584694
1543.661499	-50.581890
1544.334412	-50.989067
1545.007324	-50.565487
1545.680237	-50.502018
1546.353149	-50.961933
1547.026062	-50.499832
1547.698975	-51.498779
1548.371887	-51.350872
1549.044800	-50.527248
1549.717712	-50.237801
1550.390625	-52.079773
1551.063538	-50.851185
1551.736450	-50.864113
1552.409363	-50.966621
1553.082275	-50.102203
1553.755188	-50.577221
1554.428101	-52.381966
1555.101013	-51.906010
1555.773926	-49.868595
1556.446838	-52.276527
1557.119751	-51.410915
1557.792664	-51.082775
1558.465576	-51.604267
1559.138489	-52.128597
1559.811401	-50.461109
1560.484314	-52.420731
1561.157227	-50.360756
1561.830139	-51.119816
1562.503052	-50.910873
1563.175964	-51.305363
1563.848877	-51.130070
1564.521790	-50.697548
1565.194702	-50.279560
1565.867615	-50.888153
1566.540527	-51.215820
1567.213440	-50.684418
1567.886353	-50.370544
1568.559265	-49.945839
1569.232178	-51.003540
1569.905090	-51.199539
1570.578003	-50.429665
1571.250916	-50.302402
1571.923828	-51.120033
1572.596741	-51.724052
1573.269653	-50.613232
1573.942566	-49.675446
1574.615479	-50.121048
1575.288391	-51.062672
1575.961304	-50.909153
1576.634216	-51.271996
1577.307129	-50.662441
1577.980042	-49.952873
1578.652954	-50.564034
1579.325867	-50.643467
1579.998779	-50.580555
1580.671692	-49.936668
1581.344604	-49.673012
1582.017517	-50.251854
1582.690430	-51.125725
1583.363342	-52.276901
1584.036255	-49.891171
1584.709167	-51.580761
1585.382080	-50.681843
1586.054993	-50.873981
1586.727905	-49.458775
1587.400818	-50.216091
1588.073730	-50.273735
1588.746643	-49.823696
1589.419556	-50.153156
1590.092468	-49.406956
1590.765381	-50.704708
1591.438293	-50.624584
1592.111206	-50.518097
1592.784119	-50.622192
1593.457031	-50.153713
1594.129944	-50.145733
1594.802856	-50.390472
1595.475769	-49.545868
1596.148682	-50.340607
1596.821594	-50.392078
1597.494507	-51.009331
1598.167419	-49.853889
1598.840332	-50.216606
1599.513245	-49.864365
1600.186157	-51.386333
1600.859070	-49.170033
1601.531982	-49.744030
1602.204895	-50.243519
1602.877808	-49.510014
1603.550720	-49.395943
1604.223633	-49.131042
1604.896545	-50.353153
1605.569458	-50.835835
1606.242371	-50.077324
1606.915283	-49.819710
1607.588196	-50.131569
1608.261108	-49.094162
1608.934021	-50.320938
1609.606934	-50.188194
1610.279846	-49.051151
1610.952759	-49.398010
1611.625671	-48.821209
1612.298584	-48.674892
1612.971497	-49.575306
1613.644409	-48.765945
1614.317322	-49.119843
1614.990234	-49.167934
1615.663147	-49.317944
1616.336060	-49.830551
1617.008972	-49.466805
1617.681885	-49.266499
1618.354797	-49.833012
1619.027710	-50.342037
1619.700623	-49.360741
1620.373535	-49.162315
1621.046448	-47.364185
1621.719360	-49.456009
1622.392273	-48.734226
1623.065186	-49.560699
1623.738098	-47.846458
1624.411011	-47.321709
1625.083923	-47.620724
1625.756836	-48.269577
1626.429749	-48.907684
1627.102661	-49.695866
1627.775574	-47.737560
1628.448486	-47.834164
1629.121399	-47.993202
1629.794312	-49.419441
1630.467224	-47.474693
1631.140137	-47.322479
1631.813049	-48.566586
1632.485962	-48.052032
1633.158875	-47.926815
1633.831787	-48.473541
1634.504700	-46.969296
1635.177612	-47.629860
1635.850525	-46.825588
1636.523438	-47.310520
1637.196350	-47.153271
1637.869263	-48.585705
1638.542175	-49.224136
1639.215088	-47.392826
1639.888000	-46.582191
1640.560913	-47.353477
1641.233826	-46.890064
1641.906738	-46.743816
1642.579651	-46.550667
1643.252563	-45.561069
1643.925476	-45.887966
1644.598389	-46.540237
1645.271301	-46.939388
1645.944214	-46.190838
1646.617126	-45.952347
1647.290039	-46.623589
1647.962952	-47.413647
1648.635864	-46.257893
1649.308777	-45.711021
1649.981689	-45.826336
1650.654602	-46.044243
1651.327515	-45.466553
1652.000427	-46.565422
1652.673340	-44.782703
1653.346252	-45.368950
1654.019165	-45.350071
1654.692078	-45.224422
1655.364990	-45.980133
1656.037903	-45.956089
1656.710815	-44.815304
1657.383728	-46.361958
1658.056641	-45.909218
1658.729553	-45.173546
1659.402466	-45.745285
1660.075378	-44.959934
1660.748291	-45.267788
1661.421204	-45.697941
1662.094116	-45.162125
1662.767029	-46.113735
1663.439941	-44.767174
1664.112854	-45.892845
1664.785767	-46.148903
1665.458679	-43.944298
1666.131592	-44.804401
1666.804504	-43.686928
1667.477417	-44.468967
1668.150330	-45.225830
1668.823242	-44.528137
1669.496155	-44.906578
1670.169067	-45.538818
1670.841980	-46.173061
1671.514893	-44.391689
1672.187805	-43.603458
1672.860718	-44.709614
1673.533630	-43.599571
1674.206543	-44.423115
1674.879456	-44.448147
1675.552368	-45.113258
1676.225281	-45.755219
1676.898193	-44.332043
1677.571106	-45.876255
1678.244019	-45.245018
1678.916931	-45.320744
1679.589844	-44.737957
1680.262756	-44.477215
1680.935669	-45.097076
1681.608582	-45.004585
1682.281494	-45.417484
1682.954407	-45.571037
1683.627319	-44.224609
1684.300232	-46.013218
1684.973145	-45.537514
1685.646057	-44.921837
1686.318970	-45.329361
1686.991882	-45.428097
1687.664795	-46.448677
1688.337708	-45.863457
1689.010620	-45.242062
1689.683533	-45.967529
1690.356445	-45.099033
1691.029358	-46.061398
1691.702271	-44.983391
1692.375183	-46.076702
1693.048096	-46.162197
1693.721008	-46.576641
1694.393921	-45.975300
1695.066833	-45.959545
1695.739746	-47.565384
1696.412659	-47.459435
1697.085571	-47.141159
1697.758484	-46.832569
1698.431396	-46.556900
1699.104309	-45.668514
1699.777222	-46.495766
1700.450134	-46.900593
1701.123047	-46.465199
1701.795959	-46.421513
1702.468872	-46.444855
1703.141785	-48.371876
1703.814697	-47.568275
1704.487610	-47.523422
1705.160522	-47.788094
1705.833435	-47.930317
1706.506348	-48.941315
1707.179260	-48.314037
1707.852173	-48.287910
1708.525085	-48.828449
1709.197998	-48.080761
1709.870911	-49.171417
1710.543823	-48.521580
1711.216736	-47.394836
1711.889648	-48.470676
1712.562561	-49.881222
1713.235474	-48.519741
1713.908386	-49.539940
1714.581299	-49.281113
1715.254211	-48.955711
1715.927124	-49.927200
1716.600037	-49.635014
1717.272949	-49.446850
1717.945862	-49.267982
1718.618774	-49.538609
1719.291687	-48.890114
1719.964600	-49.504986
1720.637512	-49.218094
1721.310425	-49.214046
1721.983337	-49.021950
1722.656250	-50.062595
1723.329163	-50.998329
1724.002075	-49.171227
1724.674988	-50.731323
1725.347900	-50.246185
1726.020813	-50.944885
1726.693726	-49.885658
1727.366638	-51.444431
1728.039551	-49.102047
1728.712463	-49.388916
1729.385376	-50.642929
1730.058289	-50.811523
1730.731201	-50.033501
1731.404114	-50.374432
1732.077026	-50.642204
1732.749939	-51.079929
1733.422852	-49.579418
1734.095764	-50.891197
1734.768677	-52.323013
1735.441589	-50.807518
1736.114502	-50.662201
1736.787415	-50.352055
1737.460327	-52.477871
1738.133240	-50.967625
1738.806152	-51.411926
1739.479065	-52.099144
1740.151978	-51.623329
1740.824890	-51.303757
1741.497803	-50.440907
1742.170715	-51.860363
1742.843628	-51.433369
1743.516541	-51.898792
1744.189453	-51.964729
1744.862366	-50.869694
1745.535278	-52.342220
1746.208191	-52.008862
1746.881104	-50.718067
1747.554016	-51.969540
1748.226929	-51.777561
1748.899841	-51.486050
1749.572754	-52.198406
1750.245667	-52.975826
1750.918579	-53.120762
1751.591492	-51.262287
1752.264404	-52.305931
1752.937317	-53.820549
1753.610229	-52.819618
1754.283142	-52.668106
1754.956055	-52.604626
1755.628967	-52.567284
1756.301880	-51.654270
1756.974792	-52.830570
1757.647705	-52.728584
1758.320618	-52.600487
1758.993530	-52.864056
1759.666443	-53.356430
1760.339355	-53.552074
1761.012268	-52.881413
1761.685181	-52.519867
1762.358093	-51.080662
1763.031006	-52.615719
1763.703918	-53.676136
1764.376831	-53.446980
1765.049744	-52.465309
1765.722656	-52.545929
1766.395569	-53.043793
1767.068481	-53.839489
1767.741394	-52.813854
1768.414307	-53.790321
1769.087219	-52.450104
1769.760132	-53.116608
1770.433044	-52.706581
1771.105957	-53.199455
1771.778870	-53.222652
1772.451782	-52.193623
1773.124695	-53.380959
1773.797607	-52.856636
1774.470520	-52.729401
1775.143433	-53.316319
1775.816345	-52.848045
1776.489258	-53.239044
1777.162170	-54.250252
1777.835083	-53.791908
1778.507996	-53.794662
1779.180908	-53.909657
1779.853821	-54.048538
1780.526733	-53.278801
1781.199646	-54.825401
1781.872559	-53.548458
1782.545471	-53.238773
1783.218384	-53.839085
1783.891296	-54.132210
1784.564209	-54.566700
1785.237122	-53.010075
1785.910034	-53.285179
1786.582947	-53.895691
1787.255859	-53.745911
1787.928772	-53.240528
1788.601685	-53.782623
1789.274597	-53.614349
1789.947510	-54.228367
1790.620422	-55.835350
1791.293335	-54.997086
1791.966248	-54.040131
1792.639160	-54.025848
1793.312073	-54.569721
1793.984985	-52.376701
1794.657898	-52.739300
1795.330811	-55.072315
1796.003723	-54.547379
1796.676636	-54.238697
1797.349548	-53.592201
1798.022461	-55.083130
1798.695374	-52.801979
1799.368286	-53.055084
1800.041199	-53.660309
1800.714111	-52.662918
1801.387024	-52.877201
1802.059937	-53.490803
1802.732849	-53.471203
1803.405762	-53.738548
1804.078674	-53.035076
1804.751587	-53.851021
1805.424500	-53.401539
1806.097412	-53.859482
1806.770325	-55.154102
1807.443237	-54.146336
1808.116150	-53.062881
1808.789062	-54.364540
1809.461975	-54.109680
1810.134888	-53.265133
1810.807800	-54.233341
1811.480713	-54.620205
1812.153625	-53.619431
1812.826538	-53.305828
1813.499451	-55.455303
1814.172363	-54.306000
1814.845276	-54.232803
1815.518188	-54.004013
1816.191101	-54.717045
1816.864014	-54.925159
1817.536926	-54.863659
1818.209839	-56.132809
1818.882751	-54.243225
1819.555664	-53.797424
1820.228577	-53.963078
1820.901489	-54.860050
1821.574402	-55.019238
1822.247314	-54.595818
1822.920227	-53.625698
1823.593140	-54.513996
1824.266052	-56.418564
1824.938965	-54.178059
1825.611877	-54.683861
1826.284790	-54.237728
1826.957703	-55.156963
1827.630615	-54.672802
1828.303528	-53.938728
1828.976440	-53.676674
1829.649353	-54.028164
1830.322266	-55.128838
1830.995178	-54.447468
1831.668091	-55.590729
1832.341003	-56.230934
1833.013916	-53.174747
1833.686829	-54.340275
1834.359741	-54.369911
1835.032654	-56.336029
1835.705566	-55.489376
1836.378479	-54.444340
1837.051392	-54.428680
1837.724304	-54.226131
1838.397217	-54.540970
1839.070129	-54.439732
1839.743042	-55.147194
1840.415955	-55.227367
1841.088867	-54.737045
1841.761780	-53.556751
1842.434692	-54.342197
1843.107605	-52.617916
1843.780518	-55.004776
1844.453430	-54.647816
1845.126343	-53.755333
1845.799255	-54.312847
1846.472168	-54.502563
1847.145081	-54.192677
1847.817993	-55.671009
1848.490906	-53.994232
1849.163818	-53.507446
1849.836731	-53.915089
1850.509644	-55.195801
1851.182556	-53.956245
1851.855469	-54.051704
1852.528381	-53.184273
1853.201294	-53.821762
1853.874207	-53.213322
1854.547119	-53.757896
1855.220032	-54.193783
1855.892944	-55.197376
1856.565857	-53.432690
1857.238770	-53.303967
1857.911682	-52.195652
1858.584595	-53.504440
1859.257507	-54.057457
1859.930420	-54.296387
1860.603333	-55.075993
1861.276245	-55.042004
1861.949158	-53.425709
1862.622070	-52.479122
1863.294983	-54.197113
1863.967896	-54.580101
1864.640808	-54.125011
1865.313721	-53.472649
1865.986633	-53.655609
1866.659546	-53.767113
1867.332458	-54.020561
1868.005371	-54.695686
1868.678284	-53.755131
1869.351196	-54.626575
1870.024109	-53.842049
1870.697021	-54.204746
1871.369934	-53.750549
1872.042847	-53.345608
1872.715759	-53.898758
1873.388672	-53.507793
1874.061584	-52.677631
1874.734497	-54.403526
1875.407410	-53.876316
1876.080322	-54.474804
1876.753235	-53.778530
1877.426147	-53.481030
1878.099060	-54.488991
1878.771973	-53.108727
1879.444885	-52.311993
1880.117798	-53.616348
1880.790710	-53.581329
1881.463623	-53.396828
1882.136536	-53.926884
1882.809448	-52.400688
1883.482361	-52.054440
1884.155273	-53.466213
1884.828186	-54.524765
1885.501099	-54.660126
1886.174011	-54.056210
1886.846924	-54.039761
1887.519836	-53.933308
1888.192749	-53.949463
1888.865662	-53.188229
1889.538574	-53.907295
1890.211487	-54.207062
1890.884399	-53.081379
1891.557312	-52.979568
1892.230225	-53.134338
1892.903137	-53.523071
1893.576050	-53.950325
1894.248962	-54.193359
1894.921875	-54.523884
1895.594788	-53.217121
1896.267700	-53.022644
1896.940613	-52.710945
1897.613525	-52.672298
1898.286438	-53.374615
1898.959351	-53.017292
1899.632263	-52.712585
1900.305176	-55.310806
1900.978088	-52.252720
1901.651001	-52.662472
1902.323914	-52.505196
1902.996826	-52.366791
1903.669739	-51.903187
1904.342651	-52.837822
1905.015564	-53.025799
1905.688477	-52.355911
1906.361389	-52.837887
1907.034302	-54.068611
1907.707214	-52.354267
1908.380127	-52.301865
1909.053040	-53.552204
1909.725952	-51.768887
1910.398865	-52.939892
1911.071777	-51.890343
1911.744690	-53.402664
1912.417603	-53.938667
1913.090515	-51.495235
1913.763428	-52.062527
1914.436340	-53.637032
1915.109253	-51.658783
1915.782166	-51.847374
1916.455078	-52.422253
1917.127991	-52.303299
1917.800903	-52.553013
1918.473816	-51.146812
1919.146729	-52.684574
1919.819641	-52.340210
1920.492554	-53.021053
1921.165466	-52.492012
1921.838379	-51.150288
1922.511292	-52.439106
1923.184204	-51.828938
1923.857117	-52.052513
1924.530029	-52.473560
1925.202942	-52.546566
1925.875854	-53.097309
1926.548767	-52.613541
1927.221680	-52.289597
1927.894592	-52.640678
1928.567505	-52.450558
1929.240417	-51.873947
1929.913330	-50.857388
1930.586243	-51.921532
1931.259155	-51.838112
1931.932068	-52.782990
1932.604980	-52.598606
1933.277893	-52.185139
1933.950806	-51.834515
1934.623718	-52.588898
1935.296631	-51.584682
1935.969543	-51.634159
1936.642456	-51.844727
1937.315369	-52.533199
1937.988281	-52.010838
1938.661194	-51.172832
1939.334106	-51.896355
1940.007019	-51.674442
1940.679932	-53.005066
1941.352844	-51.769432
1942.025757	-51.290108
1942.698669	-51.945610
1943.371582	-52.082241
1944.044495	-50.565964
1944.717407	-51.258472
1945.390320	-51.771893
1946.063232	-52.079311
1946.736145	-51.366344
1947.409058	-51.932919
1948.081970	-52.261097
1948.754883	-51.314766
1949.427795	-53.014145
1950.100708	-50.708923
1950.773621	-51.716076
1951.446533	-52.918499
1952.119446	-52.416725
1952.792358	-52.520596
1953.465271	-52.592251
1954.138184	-52.421349
1954.811096	-52.785919
1955.484009	-51.732712
1956.156921	-51.506889
1956.829834	-50.677231
1957.502747	-52.309704
1958.175659	-52.020248
1958.848572	-52.125015
1959.521484	-52.634979
1960.194397	-52.878139
1960.867310	-51.884483
1961.540222	-52.364586
1962.213135	-52.234566
1962.886047	-52.365726
1963.558960	-52.798695
1964.231873	-51.698734
1964.904785	-51.832615
1965.577698	-52.503803
1966.250610	-52.241375
1966.923523	-51.223263
1967.596436	-50.674904
1968.269348	-52.874992
1968.942261	-52.662697
1969.615173	-51.849773
1970.288086	-52.648022
1970.960999	-52.323532
1971.633911	-51.504257
1972.306824	-53.045471
1972.979736	-53.282307
1973.652649	-53.719280
1974.325562	-53.370201
1974.998474	-51.912865
1975.671387	-52.270199
1976.344299	-51.899551
1977.017212	-52.190945
1977.690125	-52.595337
1978.363037	-52.975594
1979.035950	-52.243740
1979.708862	-52.840233
1980.381775	-54.096203
1981.054688	-53.544827
1981.727600	-53.426723
1982.400513	-53.116619
1983.073425	-53.206936
1983.746338	-51.763931
1984.419250	-53.448498
1985.092163	-52.382328
1985.765076	-53.124321
1986.437988	-52.478756
1987.110901	-51.925266
1987.783813	-54.210148
1988.456726	-53.271297
1989.129639	-53.484085
1989.802551	-53.649803
1990.475464	-52.808952
1991.148376	-54.520874
1991.821289	-52.691254
1992.494202	-53.326706
1993.167114	-53.717113
1993.840027	-55.796799
1994.512939	-54.770912
1995.185852	-53.591377
1995.858765	-53.970558
1996.531677	-54.178432
1997.204590	-53.277126
1997.877502	-53.682858
1998.550415	-53.654045
1999.223328	-53.261993
1999.896240	-54.087769
2000.569153	-53.910831
2001.242065	-55.151672
2001.914978	-53.466213
2002.587891	-54.078972
2003.260803	-55.200470
2003.933716	-54.943420
2004.606628	-55.583809
2005.279541	-54.648457
2005.952454	-55.019821
2006.625366	-53.689201
2007.298279	-52.516705
2007.971191	-53.759720
2008.644104	-56.687641
2009.317017	-54.765011
2009.989929	-53.817844
2010.662842	-53.911671
2011.335754	-55.107578
2012.008667	-54.630825
2012.681580	-54.866051
2013.354492	-55.179207
2014.027405	-53.814690
2014.700317	-55.588161
2015.373230	-55.610508
2016.046143	-56.104561
2016.719055	-55.185627
2017.391968	-56.140236
2018.064880	-53.926041
2018.737793	-54.810532
2019.410706	-54.675179
2020.083618	-55.500824
2020.756531	-55.411289
2021.429443	-53.821308
2022.102356	-56.461086
2022.775269	-55.418228
2023.448181	-55.787273
2024.121094	-55.938553
2024.794006	-55.441704
2025.466919	-55.715893
2026.139832	-54.429214
2026.812744	-56.506493
2027.485657	-54.736942
2028.158569	-54.828259
2028.831482	-54.880482
2029.504395	-55.585171
2030.177307	-56.450729
2030.850220	-56.337708
2031.523132	-55.482307
2032.196045	-55.884300
2032.868958	-56.054817
2033.541870	-55.857784
2034.214783	-55.384777
2034.887695	-56.207722
2035.560608	-57.052345
2036.233521	-55.014893
2036.906433	-57.520229
2037.579346	-55.355408
2038.252258	-55.697037
2038.925171	-57.938408
2039.598083	-56.856606
2040.270996	-57.128742
2040.943909	-56.998142
2041.616821	-56.401325
2042.289734	-57.371071
2042.962646	-56.540207
2043.635559	-57.668694
2044.308472	-57.924961
2044.981384	-56.171604
2045.654297	-57.664764
2046.327209	-58.101807
2047.000122	-56.637077
2047.673035	-56.632084
2048.345947	-55.995335
2049.018860	-56.920879
2049.691772	-55.277927
2050.364685	-55.768169
2051.037598	-56.356937
2051.710510	-57.186329
2052.383423	-57.166573
2053.056335	-57.097324
2053.729248	-57.046692
2054.402161	-57.524715
2055.075073	-56.614605
2055.747986	-57.891792
2056.420898	-56.861073
2057.093811	-56.408257
2057.766724	-56.522709
2058.439636	-57.541565
2059.112549	-56.588791
2059.785461	-56.618973
2060.458374	-57.113533
2061.131287	-56.301723
2061.804199	-56.237846
2062.477112	-57.259850
2063.150024	-55.974960
2063.822937	-56.649937
2064.495850	-56.709217
2065.168762	-57.065369
2065.841675	-56.571899
2066.514587	-57.638538
2067.187500	-56.092491
2067.860413	-58.056858
2068.533325	-55.799706
2069.206238	-56.825035
2069.879150	-57.275425
2070.552063	-57.953251
2071.224976	-56.757763
2071.897888	-56.893085
2072.570801	-57.499557
2073.243713	-57.173870
2073.916626	-57.794411
2074.589539	-56.259781
2075.262451	-56.798046
2075.935364	-58.118645
2076.608276	-58.883427
2077.281189	-57.863838
2077.954102	-57.278111
2078.627014	-56.883354
2079.299927	-56.673851
2079.972839	-56.274616
2080.645752	-56.199059
2081.318665	-56.535397
2081.991577	-57.371880
2082.664490	-56.601723
2083.337402	-57.571598
2084.010315	-58.699162
2084.683228	-57.190598
2085.356140	-57.539921
2086.029053	-58.414997
2086.701965	-57.949566
2087.374878	-57.855919
2088.047791	-58.626122
2088.720703	-58.580536
2089.393616	-57.583004
2090.066528	-57.457634
2090.739441	-58.191132
2091.412354	-58.579037
2092.085266	-56.104713
2092.758179	-57.120827
2093.431091	-57.575260
2094.104004	-57.533379
2094.776917	-57.385075
2095.449829	-56.825603
2096.122742	-56.392693
2096.795654	-58.516468
2097.468567	-57.623936
2098.141479	-56.871124
2098.814392	-57.097397
2099.487305	-57.684021
2100.160217	-56.507206
2100.833130	-58.219604
2101.506042	-56.306255
2102.178955	-58.433552
2102.851868	-58.603447
2103.524780	-58.396347
2104.197693	-57.950439
2104.870605	-56.190041
2105.543518	-57.898762
2106.216431	-57.926968
2106.889343	-57.584900
2107.562256	-58.755497
2108.235168	-58.799446
2108.908081	-56.307610
2109.580994	-57.531254
2110.253906	-56.939400
2110.926819	-57.361488
2111.599731	-57.583218
2112.272644	-57.373001
2112.945557	-56.785854
2113.618469	-57.264149
2114.291382	-57.754372
2114.964294	-56.635193
2115.637207	-56.965305
2116.310120	-57.191185
2116.983032	-57.848171
2117.655945	-57.478977
2118.328857	-57.359062
2119.001770	-56.518017
2119.674683	-57.562057
2120.347595	-58.508778
2121.020508	-58.702271
2121.693420	-58.283619
2122.366333	-57.546867
2123.039246	-57.028606
2123.712158	-57.581650
2124.385071	-59.363071
2125.057983	-56.663898
2125.730896	-57.155033
2126.403809	-56.916946
2127.076721	-57.383873
2127.749634	-57.447205
2128.422546	-57.330761
2129.095459	-57.180016
2129.768372	-57.769188
2130.441284	-58.463394
2131.114197	-57.425076
2131.787109	-57.693466
2132.460022	-57.293999
2133.132935	-56.666630
2133.805847	-57.240482
2134.478760	-56.431900
2135.151672	-58.912979
2135.824585	-56.662029
2136.497498	-56.856441
2137.170410	-57.869389
2137.843323	-56.870739
2138.516235	-58.298409
2139.189148	-57.928440
2139.862061	-57.703831
2140.534973	-57.399712
2141.207886	-58.033581
2141.880798	-56.956905
2142.553711	-57.461678
2143.226624	-57.115803
2143.899536	-57.918732
2144.572449	-56.372730
2145.245361	-57.866119
2145.918274	-57.944649
2146.591187	-57.337337
2147.264099	-57.378300
2147.937012	-57.409691
2148.609924	-57.283508
2149.282837	-57.290947
2149.955750	-57.125034
2150.628662	-56.497898
2151.301575	-56.433556
2151.974487	-56.815693
2152.647400	-57.515038
2153.320312	-57.675365
2153.993225	-56.002567
2154.666138	-57.044033
2155.339050	-57.618301
2156.011963	-55.828281
2156.684875	-57.924076
2157.357788	-57.412811
2158.030701	-58.263947
2158.703613	-57.311192
2159.376526	-56.817959
2160.049438	-57.756748
2160.722351	-57.588093
2161.395264	-57.481586
2162.068176	-56.615204
2162.741089	-56.708614
2163.414001	-56.794613
2164.086914	-57.203606
2164.759827	-57.194736
2165.432739	-58.702374
2166.105652	-58.035973
2166.778564	-57.134026
2167.451477	-57.096012
2168.124390	-56.643341
