Frequency (Hz)	Level (dB)
1606.915283	-95.213562
1607.588196	-95.555801
1608.261108	-96.457466
1608.934021	-94.374672
1609.606934	-95.272324
1610.279846	-94.923264
1610.952759	-94.455040
1611.625671	-95.642677
1612.298584	-94.988159
1612.971497	-94.525558
1613.644409	-92.618721
1614.317322	-94.508865
1614.990234	-93.819984
1615.663147	-95.735733
1616.336060	-94.082214
1617.008972	-94.832802
1617.681885	-92.586754
1618.354797	-93.107262
1619.027710	-93.474030
1619.700623	-92.808548
1620.373535	-92.245461
1621.046448	-94.000389
1621.719360	-93.505356
1622.392273	-91.587624
1623.065186	-91.839401
1623.738098	-91.798401
1624.411011	-92.876450
1625.083923	-92.402809
1625.756836	-91.201103
1626.429749	-92.135139
1627.102661	-93.586624
1627.775574	-90.748741
1628.448486	-91.620399
1629.121399	-91.396538
1629.794312	-90.247826
1630.467224	-91.328514
1631.140137	-92.043869
1631.813049	-92.910027
1632.485962	-91.000023
1633.158875	-91.522102
1633.831787	-90.181427
1634.504700	-90.561028
1635.177612	-90.498520
1635.850525	-91.123154
1636.523438	-90.196922
1637.196350	-88.981895
1637.869263	-90.229919
1638.542175	-90.002731
1639.215088	-88.832779
1639.888000	-90.433510
1640.560913	-90.756371
1641.233826	-88.622894
1641.906738	-89.253403
1642.579651	-88.976799
1643.252563	-90.969025
1643.925476	-90.355637
1644.598389	-88.387566
1645.271301	-88.459831
1645.944214	-89.289406
1646.617126	-89.946869
1647.290039	-89.595703
1647.962952	-88.081924
1648.635864	-87.855103
1649.308777	-89.055656
1649.981689	-89.592094
1650.654602	-87.731880
1651.327515	-87.318794
1652.000427	-87.597939
1652.673340	-88.073502
1653.346252	-86.887352
1654.019165	-86.941246
1654.692078	-86.957169
1655.364990	-86.354309
1656.037903	-87.037842
1656.710815	-86.325798
1657.383728	-87.078979
1658.056641	-85.901466
1658.729553	-86.277893
1659.402466	-86.423897
1660.075378	-87.338173
1660.748291	-87.354645
1661.421204	-87.279358
1662.094116	-86.585327
1662.767029	-86.635406
1663.439941	-86.036659
1664.112854	-87.735466
1664.785767	-86.982590
1665.458679	-85.717377
1666.131592	-85.984116
1666.804504	-85.456238
1667.477417	-85.125305
1668.150330	-85.931351
1668.823242	-86.629936
1669.496155	-86.656601
1670.169067	-85.339378
1670.841980	-84.258705
1671.514893	-85.443840
1672.187805	-85.462051
1672.860718	-86.440590
1673.533630	-84.266960
1674.206543	-85.081184
1674.879456	-84.321609
1675.552368	-85.166916
1676.225281	-83.478493
1676.898193	-85.148338
1677.571106	-84.187645
1678.244019	-84.315338
1678.916931	-85.230568
1679.589844	-85.862144
1680.262756	-83.839821
1680.935669	-83.506561
1681.608582	-83.335648
1682.281494	-84.015038
1682.954407	-83.992569
1683.627319	-83.032845
1684.300232	-85.774017
1684.973145	-83.661926
1685.646057	-85.363510
1686.318970	-83.781464
1686.991882	-82.925262
1687.664795	-82.134377
1688.337708	-82.692047
1689.010620	-82.044403
1689.683533	-82.302109
1690.356445	-82.855820
1691.029358	-83.287560
1691.702271	-84.262497
1692.375183	-83.487534
1693.048096	-82.949791
1693.721008	-83.351547
1694.393921	-81.932678
1695.066833	-81.912010
1695.739746	-82.772705
1696.412659	-82.464752
1697.085571	-81.047897
1697.758484	-82.980614
1698.431396	-82.680901
1699.104309	-83.852097
1699.777222	-82.507751
1700.450134	-80.591110
1701.123047	-81.675194
1701.795959	-80.469589
1702.468872	-80.503899
1703.141785	-80.427269
1703.814697	-83.538330
1704.487610	-81.728806
1705.160522	-80.661140
1705.833435	-81.196037
1706.506348	-81.335510
1707.179260	-81.549622
1707.852173	-81.226433
1708.525085	-81.545891
1709.197998	-80.256416
1709.870911	-81.077835
1710.543823	-81.415665
1711.216736	-80.359406
1711.889648	-79.886070
1712.562561	-80.533188
1713.235474	-80.986610
1713.908386	-81.332939
1714.581299	-79.902237
1715.254211	-79.824173
1715.927124	-80.231010
1716.600037	-80.915886
1717.272949	-80.617249
1717.945862	-78.833862
1718.618774	-79.449852
1719.291687	-79.109802
1719.964600	-80.323181
1720.637512	-78.941727
1721.310425	-80.071732
1721.983337	-79.328247
1722.656250	-79.182266
1723.329163	-80.708260
1724.002075	-78.411377
1724.674988	-78.889023
1725.347900	-80.177948
1726.020813	-79.498505
1726.693726	-78.683617
1727.366638	-78.644188
1728.039551	-78.532982
1728.712463	-80.362495
1729.385376	-77.579544
1730.058289	-78.278770
1730.731201	-78.799469
1731.404114	-78.337715
1732.077026	-78.113434
1732.749939	-79.351547
1733.422852	-78.643166
1734.095764	-79.274712
1734.768677	-77.349541
1735.441589	-77.968697
1736.114502	-77.896492
1736.787415	-77.378441
1737.460327	-78.628235
1738.133240	-79.985001
1738.806152	-78.319756
1739.479065	-76.539154
1740.151978	-77.582428
1740.824890	-78.330650
1741.497803	-77.409668
1742.170715	-77.109894
1742.843628	-77.022217
1743.516541	-76.174644
1744.189453	-76.554665
1744.862366	-76.436256
1745.535278	-78.023537
1746.208191	-76.637199
1746.881104	-75.970520
1747.554016	-76.339455
1748.226929	-76.215111
1748.899841	-77.054756
1749.572754	-75.786430
1750.245667	-77.008804
1750.918579	-75.269447
1751.591492	-76.042488
1752.264404	-75.396248
1752.937317	-76.355446
1753.610229	-75.731850
1754.283142	-75.294830
1754.956055	-76.098091
1755.628967	-74.860641
1756.301880	-76.110481
1756.974792	-74.988884
1757.647705	-75.418884
1758.320618	-73.645103
1758.993530	-76.432846
1759.666443	-74.313774
1760.339355	-74.515503
1761.012268	-75.644608
1761.685181	-74.043678
1762.358093	-75.149048
1763.031006	-75.739075
1763.703918	-74.211487
1764.376831	-74.657097
1765.049744	-73.776321
1765.722656	-74.200821
1766.395569	-76.105850
1767.068481	-73.456787
1767.741394	-72.806396
1768.414307	-74.318199
1769.087219	-73.979233
1769.760132	-73.964867
1770.433044	-73.503036
1771.105957	-73.492485
1771.778870	-72.143150
1772.451782	-73.418236
1773.124695	-73.199944
1773.797607	-74.132561
1774.470520	-73.185623
1775.143433	-73.882889
1775.816345	-75.793571
1776.489258	-72.864876
1777.162170	-71.168732
1777.835083	-72.040398
1778.507996	-72.172241
1779.180908	-72.848312
1779.853821	-73.124619
1780.526733	-71.955971
1781.199646	-71.060158
1781.872559	-71.958885
1782.545471	-71.243233
1783.218384	-71.064377
1783.891296	-71.938934
1784.564209	-73.258171
1785.237122	-72.043144
1785.910034	-72.265694
1786.582947	-73.931290
1787.255859	-71.807800
1787.928772	-71.457062
1788.601685	-71.578697
1789.274597	-70.219177
1789.947510	-72.201271
1790.620422	-70.557999
1791.293335	-71.116386
1791.966248	-70.511307
1792.639160	-71.086700
1793.312073	-71.276985
1793.984985	-71.146248
1794.657898	-71.998192
1795.330811	-71.548752
1796.003723	-71.208992
1796.676636	-71.161751
1797.349548	-69.988838
1798.022461	-68.492172
1798.695374	-69.493698
1799.368286	-69.770218
1800.041199	-70.024689
1800.714111	-69.996941
1801.387024	-69.116020
1802.059937	-68.538536
1802.732849	-70.547142
1803.405762	-70.169998
1804.078674	-70.446121
1804.751587	-71.676414
1805.424500	-68.668770
1806.097412	-68.577698
1806.770325	-69.365562
1807.443237	-69.273590
1808.116150	-68.608444
1808.789062	-68.395447
1809.461975	-68.475021
1810.134888	-69.181099
1810.807800	-68.594139
1811.480713	-69.292511
1812.153625	-67.225922
1812.826538	-66.322433
1813.499451	-66.639572
1814.172363	-66.580338
1814.845276	-65.833336
1815.518188	-67.216927
1816.191101	-66.685677
1816.864014	-66.552948
1817.536926	-66.143501
1818.209839	-65.998009
1818.882751	-66.174156
1819.555664	-65.149841
1820.228577	-67.271393
1820.901489	-65.984886
1821.574402	-65.361343
1822.247314	-65.922012
1822.920227	-64.575874
1823.593140	-66.738243
1824.266052	-64.731567
1824.938965	-65.381851
1825.611877	-64.722435
1826.284790	-65.722336
1826.957703	-65.056564
1827.630615	-65.353294
1828.303528	-65.615356
1828.976440	-63.707191
1829.649353	-64.673950
1830.322266	-64.957939
1830.995178	-63.478901
1831.668091	-64.286186
1832.341003	-64.696243
1833.013916	-65.311348
1833.686829	-64.565460
1834.359741	-63.715549
1835.032654	-64.268082
1835.705566	-63.799366
1836.378479	-62.914360
1837.051392	-62.971954
1837.724304	-64.514160
1838.397217	-62.964264
1839.070129	-61.870136
1839.743042	-62.486164
1840.415955	-62.493992
1841.088867	-62.892948
1841.761780	-61.121559
1842.434692	-59.975060
1843.107605	-61.361870
1843.780518	-62.050728
1844.453430	-63.601215
1845.126343	-61.157986
1845.799255	-61.669930
1846.472168	-61.452168
1847.145081	-62.202709
1847.817993	-61.780037
1848.490906	-62.770382
1849.163818	-61.190300
1849.836731	-59.575745
1850.509644	-59.646358
1851.182556	-61.064182
1851.855469	-60.030495
1852.528381	-60.558773
1853.201294	-60.517788
1853.874207	-57.969311
1854.547119	-59.735722
1855.220032	-59.741817
1855.892944	-57.734108
1856.565857	-58.676353
1857.238770	-59.450790
1857.911682	-59.329090
1858.584595	-58.747654
1859.257507	-58.497322
1859.930420	-58.967236
1860.603333	-59.932259
1861.276245	-58.416763
1861.949158	-56.915478
1862.622070	-58.885704
1863.294983	-58.486485
1863.967896	-56.906296
1864.640808	-57.649319
1865.313721	-58.538300
1865.986633	-59.013885
1866.659546	-58.486675
1867.332458	-60.203159
1868.005371	-58.780430
1868.678284	-59.059742
1869.351196	-58.497967
1870.024109	-58.910263
1870.697021	-60.631935
1871.369934	-57.394695
1872.042847	-59.701553
1872.715759	-57.710625
1873.388672	-57.908138
1874.061584	-59.429050
1874.734497	-58.918648
1875.407410	-59.564274
1876.080322	-59.707951
1876.753235	-58.286793
1877.426147	-58.942142
1878.099060	-58.881973
1878.771973	-60.267395
1879.444885	-61.039135
1880.117798	-60.550655
1880.790710	-58.536819
1881.463623	-60.110703
1882.136536	-60.149189
1882.809448	-60.216534
1883.482361	-62.732044
1884.155273	-59.780315
1884.828186	-60.529587
1885.501099	-60.071640
1886.174011	-59.674759
1886.846924	-60.922813
1887.519836	-61.368664
1888.192749	-62.924885
1888.865662	-61.886475
1889.538574	-62.503410
1890.211487	-61.309441
1890.884399	-60.750847
1891.557312	-62.919136
1892.230225	-61.276505
1892.903137	-62.434544
1893.576050	-63.114407
1894.248962	-63.159882
1894.921875	-63.445366
1895.594788	-63.465557
1896.267700	-63.210831
1896.940613	-62.378464
1897.613525	-64.611649
1898.286438	-62.157837
1898.959351	-62.795670
1899.632263	-63.794636
1900.305176	-63.875599
1900.978088	-63.380486
1901.651001	-62.546188
1902.323914	-65.410400
1902.996826	-63.893871
1903.669739	-64.101440
1904.342651	-65.500015
1905.015564	-64.745148
1905.688477	-63.934055
1906.361389	-63.508118
1907.034302	-64.291092
1907.707214	-64.852654
1908.380127	-65.161087
1909.053040	-64.697403
1909.725952	-66.660255
1910.398865	-65.146049
1911.071777	-66.342316
1911.744690	-65.345924
1912.417603	-64.040848
1913.090515	-63.747086
1913.763428	-65.907707
1914.436340	-67.246475
1915.109253	-66.031822
1915.782166	-66.325981
1916.455078	-67.663086
1917.127991	-67.749695
1917.800903	-67.168816
1918.473816	-67.764580
1919.146729	-66.978455
1919.819641	-67.374870
1920.492554	-66.675957
1921.165466	-66.481453
1921.838379	-66.007050
1922.511292	-66.349625
1923.184204	-67.329407
1923.857117	-67.317307
1924.530029	-68.693382
1925.202942	-66.769264
1925.875854	-66.303299
1926.548767	-66.820541
1927.221680	-69.356400
1927.894592	-68.203529
1928.567505	-69.613823
1929.240417	-68.765572
1929.913330	-68.610214
1930.586243	-68.560143
1931.259155	-67.958672
1931.932068	-66.861404
1932.604980	-67.895493
1933.277893	-67.819466
1933.950806	-68.193085
1934.623718	-68.813843
1935.296631	-69.270775
1935.969543	-68.962769
1936.642456	-70.136597
1937.315369	-67.977760
1937.988281	-68.487038
1938.661194	-68.898163
1939.334106	-68.996025
1940.007019	-68.183128
1940.679932	-69.567223
1941.352844	-69.742142
1942.025757	-69.515594
1942.698669	-69.737434
1943.371582	-68.825706
1944.044495	-71.292038
1944.717407	-70.871590
1945.390320	-68.227333
1946.063232	-69.305992
1946.736145	-71.274406
1947.409058	-70.047539
1948.081970	-67.742104
1948.754883	-69.959496
1949.427795	-70.502350
1950.100708	-72.231590
1950.773621	-69.916153
1951.446533	-69.858055
1952.119446	-71.376556
1952.792358	-69.892532
1953.465271	-71.366859
1954.138184	-71.753403
1954.811096	-70.659378
1955.484009	-70.075043
1956.156921	-69.474831
1956.829834	-72.001961
1957.502747	-69.636871
1958.175659	-71.338661
1958.848572	-70.548798
1959.521484	-70.587181
1960.194397	-70.967888
1960.867310	-71.471329
1961.540222	-72.935249
1962.213135	-70.508659
1962.886047	-72.654327
1963.558960	-70.945930
1964.231873	-70.639755
1964.904785	-72.722916
1965.577698	-71.058189
1966.250610	-73.115479
1966.923523	-71.752220
1967.596436	-72.009743
1968.269348	-72.877174
1968.942261	-72.794922
1969.615173	-72.672600
1970.288086	-72.928261
1970.960999	-70.443794
1971.633911	-71.089523
1972.306824	-72.480804
1972.979736	-71.994553
1973.652649	-72.760033
1974.325562	-72.981644
1974.998474	-72.956512
1975.671387	-70.775085
1976.344299	-71.719955
1977.017212	-73.037491
1977.690125	-71.239120
1978.363037	-71.948814
1979.035950	-72.867035
1979.708862	-72.401535
1980.381775	-73.481873
1981.054688	-74.162773
1981.727600	-73.386147
1982.400513	-72.973480
1983.073425	-74.062576
1983.746338	-73.213509
1984.419250	-74.473312
1985.092163	-73.349861
1985.765076	-73.774727
1986.437988	-73.102455
1987.110901	-72.950722
1987.783813	-74.728172
1988.456726	-73.919525
1989.129639	-74.016968
1989.802551	-72.238457
1990.475464	-72.181808
1991.148376	-72.190735
1991.821289	-75.190025
1992.494202	-73.972672
1993.167114	-74.258743
1993.840027	-72.535477
1994.512939	-73.566193
1995.185852	-75.615761
1995.858765	-75.909805
1996.531677	-75.373238
1997.204590	-74.177017
1997.877502	-73.950890
1998.550415	-74.767738
1999.223328	-75.632812
1999.896240	-73.366249
2000.569153	-74.613655
2001.242065	-74.891945
2001.914978	-75.190224
2002.587891	-74.226631
2003.260803	-74.110634
2003.933716	-73.961960
2004.606628	-74.538521
2005.279541	-75.178993
2005.952454	-75.436462
2006.625366	-74.823082
2007.298279	-74.788681
2007.971191	-74.176247
2008.644104	-74.154839
2009.317017	-74.996246
2009.989929	-75.309464
2010.662842	-75.431419
2011.335754	-74.401619
2012.008667	-74.204399
2012.681580	-76.559738
2013.354492	-77.300339
2014.027405	-75.351593
2014.700317	-76.092667
2015.373230	-75.864975
2016.046143	-76.112244
2016.719055	-75.869804
2017.391968	-76.463943
2018.064880	-76.915810
2018.737793	-77.701897
2019.410706	-76.349373
2020.083618	-76.430656
2020.756531	-76.417488
2021.429443	-76.422806
2022.102356	-75.527229
2022.775269	-76.440811
2023.448181	-77.703590
2024.121094	-75.799324
2024.794006	-76.266106
2025.466919	-75.981277
2026.139832	-78.369499
2026.812744	-76.717316
2027.485657	-76.211838
2028.158569	-75.814568
2028.831482	-77.623238
2029.504395	-76.115173
2030.177307	-77.059258
2030.850220	-77.365082
2031.523132	-77.369179
2032.196045	-78.148865
2032.868958	-77.685738
2033.541870	-77.406395
2034.214783	-78.181015
2034.887695	-77.988457
2035.560608	-77.496536
2036.233521	-77.881660
2036.906433	-77.751328
2037.579346	-78.245369
2038.252258	-77.567535
2038.925171	-76.413795
2039.598083	-77.179153
2040.270996	-77.214432
2040.943909	-78.100952
2041.616821	-79.708740
2042.289734	-78.938934
2042.962646	-77.463028
2043.635559	-77.863480
2044.308472	-77.966370
2044.981384	-77.748238
2045.654297	-79.024429
2046.327209	-78.238007
2047.000122	-79.221664
2047.673035	-78.302200
2048.345947	-80.985588
2049.018860	-78.628822
2049.691772	-79.383850
2050.364685	-78.161865
2051.037598	-78.328987
2051.710510	-79.234718
2052.383423	-78.337967
2053.056335	-81.402306
2053.729248	-79.481400
2054.402161	-79.929169
2055.075073	-78.517914
2055.747986	-79.981850
2056.420898	-79.387321
2057.093811	-79.270271
2057.766724	-80.357231
2058.439636	-77.996674
2059.112549	-79.630104
2059.785461	-79.668388
2060.458374	-78.489227
2061.131287	-79.999733
2061.804199	-80.365410
2062.477112	-79.997711
2063.150024	-81.426819
2063.822937	-81.116409
2064.495850	-79.148804
2065.168762	-82.682465
2065.841675	-80.191124
2066.514587	-79.044731
2067.187500	-81.464020
2067.860413	-80.574097
2068.533325	-81.782349
2069.206238	-80.582779
2069.879150	-80.323814
2070.552063	-81.465813
2071.224976	-81.479301
2071.897888	-80.843842
2072.570801	-81.079254
2073.243713	-80.661865
2073.916626	-82.553040
2074.589539	-80.438019
2075.262451	-79.806625
2075.935364	-80.583740
2076.608276	-80.574844
2077.281189	-81.594772
2077.954102	-82.201393
2078.627014	-81.879601
2079.299927	-83.420624
2079.972839	-80.776123
2080.645752	-82.137589
2081.318665	-81.563942
2081.991577	-82.223396
2082.664490	-83.494713
2083.337402	-82.455437
2084.010315	-82.196655
2084.683228	-83.107246
2085.356140	-82.605370
2086.029053	-82.542450
2086.701965	-83.578285
2087.374878	-82.464981
2088.047791	-81.452904
2088.720703	-83.259697
2089.393616	-83.798462
2090.066528	-84.443718
2090.739441	-82.242287
2091.412354	-82.528091
2092.085266	-81.692497
2092.758179	-82.387512
2093.431091	-82.976868
2094.104004	-83.798401
2094.776917	-83.963913
2095.449829	-82.770958
2096.122742	-84.467834
2096.795654	-84.806702
2097.468567	-84.711128
2098.141479	-84.746071
2098.814392	-85.344452
2099.487305	-83.793655
2100.160217	-83.856384
2100.833130	-85.895210
2101.506042	-83.724075
2102.178955	-85.340927
2102.851868	-84.703949
2103.524780	-85.035172
2104.197693	-84.641220
2104.870605	-85.480072
2105.543518	-84.301689
2106.216431	-84.200050
2106.889343	-84.784775
2107.562256	-84.386528
2108.235168	-86.006180
2108.908081	-84.619339
2109.580994	-86.650909
2110.253906	-86.793015
2110.926819	-84.833763
2111.599731	-85.384323
2112.272644	-86.135872
2112.945557	-85.845108
2113.618469	-85.841431
2114.291382	-87.514839
2114.964294	-87.369568
2115.637207	-87.092911
2116.310120	-85.995461
2116.983032	-86.720474
2117.655945	-84.992516
2118.328857	-85.720741
2119.001770	-85.886383
2119.674683	-86.616310
2120.347595	-86.603622
2121.020508	-88.228394
2121.693420	-88.127045
2122.366333	-87.244354
2123.039246	-87.061859
2123.712158	-86.624481
2124.385071	-87.179504
2125.057983	-87.791924
2125.730896	-88.622269
2126.403809	-89.125320
2127.076721	-88.765015
2127.749634	-89.086670
2128.422546	-89.429314
2129.095459	-89.061577
2129.768372	-89.471420
2130.441284	-88.886681
2131.114197	-89.745659
2131.787109	-88.105728
2132.460022	-90.588120
2133.132935	-91.964737
2133.805847	-89.876404
2134.478760	-92.135155
2135.151672	-89.631073
2135.824585	-90.402351
2136.497498	-91.075768
2137.170410	-90.973763
2137.843323	-90.215034
2138.516235	-90.668526
2139.189148	-91.886429
2139.862061	-91.561874
2140.534973	-91.530479
2141.207886	-91.884865
2141.880798	-92.389282
2142.553711	-91.067284
2143.226624	-90.986046
2143.899536	-91.621323
2144.572449	-91.460655
2145.245361	-93.470276
2145.918274	-94.118843
2146.591187	-92.212776
2147.264099	-92.590797
2147.937012	-92.792763
2148.609924	-92.154716
2149.282837	-93.247704
2149.955750	-92.935974
2150.628662	-93.844208
2151.301575	-95.710403
2151.974487	-94.889023
2152.647400	-93.934692
2153.320312	-94.619286
2153.993225	-95.184074
2154.666138	-95.805336
2155.339050	-95.075462
2156.011963	-97.119827
2156.684875	-94.519981
2157.357788	-95.684349
2158.030701	-96.455742
2158.703613	-95.658920
2159.376526	-96.417549
2160.049438	-96.997192
2160.722351	-97.046806
2161.395264	-95.743088
2162.068176	-95.454079
2162.741089	-95.803574
2163.414001	-97.501320
2164.086914	-97.015938
2164.759827	-97.381744
2165.432739	-96.655701
2166.105652	-97.527840
2166.778564	-96.386757
2167.451477	-97.553802
2168.124390	-96.631432
2168.797302	-97.060745
2169.470215	-97.642403
2170.143127	-97.923897
2170.816040	-97.141846
2171.488953	-97.691643
2172.161865	-96.433990
2172.834778	-97.318047
2173.507690	-96.788261
2174.180603	-96.699287
2174.853516	-96.167168
2175.526428	-95.740166
2176.199341	-96.828705
2176.872253	-96.493301
2177.545166	-96.298546
2178.218079	-97.170013
2178.890991	-95.212135
2179.563904	-95.342560
2180.236816	-94.327301
2180.909729	-95.117355
2181.582642	-95.101013
2182.255554	-94.865211
2182.928467	-95.241898
2183.601379	-95.180542
2184.274292	-93.859657
2184.947205	-93.340279
2185.620117	-94.904869
2186.293030	-93.894768
2186.965942	-93.983162
2187.638855	-92.627319
2188.311768	-93.760643
2188.984680	-91.455170
2189.657593	-92.230995
2190.330505	-92.021790
2191.003418	-93.954796
2191.676331	-92.070442
2192.349243	-91.538773
2193.022156	-91.663391
2193.695068	-92.499649
2194.367981	-91.169846
2195.040894	-90.908401
2195.713806	-90.703430
2196.386719	-90.832756
2197.059631	-91.756599
2197.732544	-91.652046
2198.405457	-91.314507
2199.078369	-90.573402
2199.751282	-90.851433
2200.424194	-91.023125
2201.097107	-89.433846
2201.770020	-90.261757
2202.442932	-89.523506
2203.115845	-91.205757
2203.788757	-90.531609
2204.461670	-89.556534
2205.134583	-89.830360
2205.807495	-88.731430
2206.480408	-88.713303
2207.153320	-88.398552
2207.826233	-88.675400
2208.499146	-88.422180
2209.172058	-87.419067
2209.844971	-88.786217
2210.517883	-87.668015
2211.190796	-88.336716
2211.863708	-87.863159
2212.536621	-87.387619
2213.209534	-87.404083
2213.882446	-86.454727
2214.555359	-86.689491
2215.228271	-86.921417
2215.901184	-87.517204
2216.574097	-87.486076
2217.247009	-86.572510
2217.919922	-88.546539
2218.592834	-88.136749
2219.265747	-85.413322
2219.938660	-86.374954
2220.611572	-87.518234
2221.284485	-85.539551
2221.957397	-85.845398
2222.630310	-85.482971
2223.303223	-84.881813
2223.976135	-87.332405
2224.649048	-86.786842
2225.321960	-85.518166
2225.994873	-85.835526
2226.667786	-84.240005
2227.340698	-86.254768
2228.013611	-85.511375
2228.686523	-86.422813
2229.359436	-85.833946
2230.032349	-84.409538
2230.705261	-85.226753
2231.378174	-84.095810
2232.051086	-84.250847
2232.723999	-84.816277
2233.396912	-83.488800
2234.069824	-84.377800
2234.742737	-83.947189
2235.415649	-84.577339
2236.088562	-83.673805
2236.761475	-83.838554
2237.434387	-83.860817
2238.107300	-85.037148
2238.780212	-83.139099
2239.453125	-84.311951
2240.126038	-83.744835
2240.798950	-82.410881
2241.471863	-84.952774
2242.144775	-82.478439
2242.817688	-83.612160
2243.490601	-83.332001
2244.163513	-80.824768
2244.836426	-82.597221
2245.509338	-82.991768
2246.182251	-81.981827
2246.855164	-81.061386
2247.528076	-84.233345
2248.200989	-83.840515
2248.873901	-82.639931
2249.546814	-82.702866
2250.219727	-81.114182
2250.892639	-82.500008
2251.565552	-82.624161
2252.238464	-84.194046
2252.911377	-82.539192
2253.584290	-82.654015
2254.257202	-82.675888
2254.930115	-82.277885
2255.603027	-80.867874
2256.275940	-81.700005
2256.948853	-82.125000
2257.621765	-80.574394
2258.294678	-81.846611
2258.967590	-81.626541
2259.640503	-82.251358
2260.313416	-82.236626
2260.986328	-82.209679
2261.659241	-80.791283
2262.332153	-81.062233
2263.005066	-80.430618
2263.677979	-81.233253
2264.350891	-80.037109
2265.023804	-80.801941
2265.696716	-81.609039
2266.369629	-79.406372
2267.042542	-81.372078
2267.715454	-79.303909
2268.388367	-81.663498
2269.061279	-80.812149
2269.734192	-79.880554
2270.407104	-79.044250
2271.080017	-79.788368
2271.752930	-80.492668
2272.425842	-80.234688
2273.098755	-79.546211
2273.771667	-79.493629
2274.444580	-80.422760
2275.117493	-79.557037
2275.790405	-80.217552
2276.463318	-78.701591
2277.136230	-78.764572
2277.809143	-78.868217
2278.482056	-79.401169
2279.154968	-78.867271
2279.827881	-79.558914
2280.500793	-78.108940
2281.173706	-78.657646
2281.846619	-79.170929
2282.519531	-79.675056
2283.192444	-78.820122
2283.865356	-80.011765
2284.538269	-79.026184
2285.211182	-78.530533
2285.884094	-78.259750
2286.557007	-78.899261
2287.229919	-79.234642
2287.902832	-78.801544
2288.575745	-76.988380
2289.248657	-78.091721
2289.921570	-78.093147
2290.594482	-76.037666
2291.267395	-78.626541
2291.940308	-77.971176
2292.613220	-78.822495
2293.286133	-77.430397
2293.959045	-77.601463
2294.631958	-76.577057
2295.304871	-76.867226
2295.977783	-77.461472
2296.650696	-76.353249
2297.323608	-76.466995
2297.996521	-76.873596
2298.669434	-77.219643
2299.342346	-80.110802
2300.015259	-78.078140
2300.688171	-77.024132
2301.361084	-76.213196
2302.033997	-77.915131
2302.706909	-77.434441
2303.379822	-78.198723
2304.052734	-77.612320
2304.725647	-76.646393
2305.398560	-76.641113
2306.071472	-74.961464
2306.744385	-74.994255
2307.417297	-74.952156
2308.090210	-75.887222
2308.763123	-74.661812
2309.436035	-74.851913
2310.108948	-76.576500
2310.781860	-75.739677
2311.454773	-74.678802
2312.127686	-74.662651
2312.800598	-75.051971
2313.473511	-76.366096
2314.146423	-74.703514
2314.819336	-74.629616
2315.492249	-76.343010
2316.165161	-75.814903
2316.838074	-75.108658
2317.510986	-74.597450
2318.183899	-74.255569
2318.856812	-75.236450
2319.529724	-74.921097
2320.202637	-75.886925
2320.875549	-75.463127
2321.548462	-73.826759
2322.221375	-74.964676
2322.894287	-76.498604
2323.567200	-74.983986
2324.240112	-73.699760
2324.913025	-73.736160
2325.585938	-74.019455
2326.258850	-74.681854
2326.931763	-73.778870
2327.604675	-73.643883
2328.277588	-73.216919
2328.950500	-73.958061
2329.623413	-73.355469
2330.296326	-74.834084
2330.969238	-75.763130
2331.642151	-73.483780
2332.315063	-72.611778
2332.987976	-72.870834
2333.660889	-72.223938
2334.333801	-74.250916
2335.006714	-75.053200
2335.679626	-72.267235
2336.352539	-72.592163
2337.025452	-73.129051
2337.698364	-72.029709
2338.371277	-72.632812
2339.044189	-72.264389
2339.717102	-73.354347
2340.390015	-73.222633
2341.062927	-72.371483
2341.735840	-72.249306
2342.408752	-73.262627
2343.081665	-70.666145
2343.754578	-73.858841
2344.427490	-73.125473
2345.100403	-73.018303
2345.773315	-72.407341
2346.446228	-72.203156
2347.119141	-72.075836
2347.792053	-72.142868
2348.464966	-71.485535
2349.137878	-72.311790
2349.810791	-71.447853
2350.483704	-71.129135
2351.156616	-71.007011
2351.829529	-71.208427
2352.502441	-71.247246
2353.175354	-71.045250
2353.848267	-71.307114
2354.521179	-70.194801
2355.194092	-72.343346
2355.867004	-73.105576
2356.539917	-70.813568
2357.212830	-70.688354
2357.885742	-69.468796
2358.558655	-70.393913
2359.231567	-68.812546
2359.904480	-69.762047
2360.577393	-70.212265
2361.250305	-70.255379
2361.923218	-70.217278
2362.596130	-70.535721
2363.269043	-69.190887
2363.941956	-69.856583
2364.614868	-69.932655
2365.287781	-70.900131
2365.960693	-69.882843
2366.633606	-67.991875
2367.306519	-68.548134
2367.979431	-69.622719
2368.652344	-69.602921
2369.325256	-69.500389
2369.998169	-68.113037
2370.671082	-69.741730
2371.343994	-69.355423
2372.016907	-68.157784
2372.689819	-68.567726
2373.362732	-68.342239
2374.035645	-67.882500
2374.708557	-68.093933
2375.381470	-67.689598
2376.054382	-68.470665
2376.727295	-67.581268
2377.400208	-68.024338
2378.073120	-69.452316
2378.746033	-67.760910
2379.418945	-67.282959
2380.091858	-66.804649
2380.764771	-67.446938
2381.437683	-66.799103
2382.110596	-66.957817
2382.783508	-67.845146
2383.456421	-66.154778
2384.129333	-65.622108
2384.802246	-66.173500
2385.475159	-67.443604
2386.148071	-66.958633
2386.820984	-67.108047
2387.493896	-67.220573
2388.166809	-65.745285
2388.839722	-66.772774
2389.512634	-66.457413
2390.185547	-65.052864
