Frequency (Hz)	Level (dB)
1810.807800	-92.361481
1811.480713	-94.151550
1812.153625	-92.507324
1812.826538	-91.764038
1813.499451	-91.429993
1814.172363	-91.699951
1814.845276	-92.212700
1815.518188	-91.933777
1816.191101	-91.441505
1816.864014	-91.573372
1817.536926	-92.929520
1818.209839	-91.456856
1818.882751	-91.680557
1819.555664	-91.646561
1820.228577	-92.749672
1820.901489	-92.102356
1821.574402	-91.466042
1822.247314	-91.262230
1822.920227	-90.861122
1823.593140	-93.944931
1824.266052	-91.042923
1824.938965	-91.552368
1825.611877	-91.866219
1826.284790	-92.497452
1826.957703	-93.146095
1827.630615	-92.754074
1828.303528	-93.016411
1828.976440	-91.953003
1829.649353	-92.602570
1830.322266	-92.275101
1830.995178	-91.024635
1831.668091	-92.395859
1832.341003	-92.867096
1833.013916	-93.134087
1833.686829	-92.870461
1834.359741	-92.052399
1835.032654	-92.877777
1835.705566	-92.998489
1836.378479	-92.750168
1837.051392	-91.359161
1837.724304	-92.289711
1838.397217	-91.346199
1839.070129	-91.689865
1839.743042	-92.413063
1840.415955	-93.557495
1841.088867	-91.670296
1841.761780	-90.604828
1842.434692	-90.760109
1843.107605	-92.310890
1843.780518	-93.362434
1844.453430	-93.704872
1845.126343	-92.242165
1845.799255	-92.658821
1846.472168	-91.480820
1847.145081	-93.097969
1847.817993	-91.999947
1848.490906	-92.740044
1849.163818	-92.586311
1849.836731	-91.138405
1850.509644	-91.515320
1851.182556	-91.746964
1851.855469	-91.786324
1852.528381	-92.934319
1853.201294	-92.601707
1853.874207	-90.464165
1854.547119	-92.548882
1855.220032	-92.606567
1855.892944	-90.498528
1856.565857	-91.095619
1857.238770	-93.296127
1857.911682	-92.990639
1858.584595	-90.913536
1859.257507	-90.695381
1859.930420	-90.559380
1860.603333	-91.843201
1861.276245	-91.607925
1861.949158	-90.400261
1862.622070	-92.352951
1863.294983	-92.042427
1863.967896	-90.458580
1864.640808	-90.279984
1865.313721	-91.633965
1865.986633	-92.149231
1866.659546	-90.698921
1867.332458	-93.158478
1868.005371	-91.961479
1868.678284	-92.287560
1869.351196	-93.167938
1870.024109	-91.513306
1870.697021	-92.757965
1871.369934	-89.887306
1872.042847	-90.870178
1872.715759	-90.007431
1873.388672	-90.055756
1874.061584	-90.599442
1874.734497	-91.315475
1875.407410	-91.352242
1876.080322	-91.708633
1876.753235	-89.752426
1877.426147	-89.988686
1878.099060	-90.857285
1878.771973	-91.198669
1879.444885	-91.699043
1880.117798	-90.232750
1880.790710	-89.509460
1881.463623	-90.120880
1882.136536	-90.499336
1882.809448	-89.831909
1883.482361	-91.652222
1884.155273	-90.269943
1884.828186	-90.739143
1885.501099	-89.722481
1886.174011	-88.714828
1886.846924	-90.774437
1887.519836	-89.673233
1888.192749	-90.858879
1888.865662	-90.929382
1889.538574	-90.699142
1890.211487	-89.779869
1890.884399	-88.882645
1891.557312	-89.907738
1892.230225	-88.877525
1892.903137	-89.763062
1893.576050	-89.930145
1894.248962	-89.884407
1894.921875	-90.502502
1895.594788	-89.825066
1896.267700	-90.310242
1896.940613	-89.272224
1897.613525	-90.963593
1898.286438	-88.915024
1898.959351	-89.017532
1899.632263	-89.433884
1900.305176	-89.951202
1900.978088	-88.553505
1901.651001	-88.186493
1902.323914	-90.457817
1902.996826	-88.345947
1903.669739	-88.905769
1904.342651	-89.012611
1905.015564	-89.233047
1905.688477	-87.966606
1906.361389	-87.805588
1907.034302	-87.977028
1907.707214	-88.025597
1908.380127	-89.223778
1909.053040	-87.576805
1909.725952	-88.431679
1910.398865	-87.959053
1911.071777	-89.324364
1911.744690	-87.765526
1912.417603	-86.801567
1913.090515	-86.502388
1913.763428	-88.260506
1914.436340	-88.604271
1915.109253	-88.593109
1915.782166	-87.933281
1916.455078	-88.959908
1917.127991	-88.591225
1917.800903	-88.356125
1918.473816	-87.982628
1919.146729	-86.890701
1919.819641	-87.601372
1920.492554	-86.387703
1921.165466	-86.412437
1921.838379	-86.147369
1922.511292	-85.697563
1923.184204	-87.260063
1923.857117	-86.487587
1924.530029	-87.699135
1925.202942	-85.720062
1925.875854	-84.957458
1926.548767	-85.343933
1927.221680	-87.793526
1927.894592	-86.464584
1928.567505	-86.506203
1929.240417	-85.880463
1929.913330	-86.600952
1930.586243	-85.049004
1931.259155	-85.311562
1931.932068	-83.895752
1932.604980	-84.463028
1933.277893	-84.124214
1933.950806	-84.796066
1934.623718	-84.886765
1935.296631	-84.854614
1935.969543	-85.138939
1936.642456	-85.437119
1937.315369	-83.755913
1937.988281	-83.606232
1938.661194	-84.353836
1939.334106	-83.195976
1940.007019	-82.388504
1940.679932	-83.675377
1941.352844	-83.783928
1942.025757	-83.504433
1942.698669	-83.483032
1943.371582	-82.378761
1944.044495	-83.741379
1944.717407	-83.576309
1945.390320	-81.010124
1946.063232	-81.210960
1946.736145	-82.574738
1947.409058	-81.397606
1948.081970	-79.665123
1948.754883	-81.328400
1949.427795	-80.688087
1950.100708	-82.248672
1950.773621	-80.265251
1951.446533	-80.355377
1952.119446	-80.652138
1952.792358	-78.716034
1953.465271	-79.875648
1954.138184	-80.203743
1954.811096	-79.659927
1955.484009	-77.770554
1956.156921	-76.939865
1956.829834	-80.506462
1957.502747	-76.707367
1958.175659	-78.267052
1958.848572	-77.063004
1959.521484	-75.760590
1960.194397	-76.379059
1960.867310	-76.691093
1961.540222	-77.388893
1962.213135	-75.425652
1962.886047	-76.596657
1963.558960	-74.687393
1964.231873	-73.888351
1964.904785	-74.737251
1965.577698	-72.634293
1966.250610	-75.725082
1966.923523	-72.813553
1967.596436	-73.398155
1968.269348	-73.312447
1968.942261	-71.960396
1969.615173	-72.239967
1970.288086	-72.020287
1970.960999	-69.393578
1971.633911	-69.131592
1972.306824	-69.287949
1972.979736	-69.933907
1973.652649	-69.518074
1974.325562	-69.343399
1974.998474	-69.540115
1975.671387	-67.532249
1976.344299	-69.865059
1977.017212	-69.476517
1977.690125	-68.847298
1978.363037	-69.832527
1979.035950	-69.644531
1979.708862	-70.982819
1980.381775	-71.727699
1981.054688	-71.929642
1981.727600	-72.608849
1982.400513	-72.251373
1983.073425	-73.607574
1983.746338	-73.338074
1984.419250	-75.284378
1985.092163	-74.158234
1985.765076	-73.890701
1986.437988	-74.857193
1987.110901	-74.907310
1987.783813	-77.117760
1988.456726	-76.310883
1989.129639	-76.742943
1989.802551	-75.559486
1990.475464	-75.394173
1991.148376	-76.110405
1991.821289	-79.366928
1992.494202	-77.867538
1993.167114	-78.529762
1993.840027	-77.828064
1994.512939	-78.285461
1995.185852	-79.925743
1995.858765	-81.096603
1996.531677	-79.310226
1997.204590	-79.086876
1997.877502	-79.362549
1998.550415	-80.150520
1999.223328	-81.776794
1999.896240	-79.498779
2000.569153	-80.508118
2001.242065	-81.330818
2001.914978	-81.571335
2002.587891	-80.100700
2003.260803	-80.871750
2003.933716	-81.168968
2004.606628	-82.185028
2005.279541	-83.193565
2005.952454	-82.388847
2006.625366	-82.464043
2007.298279	-82.375282
2007.971191	-81.479630
2008.644104	-81.770782
2009.317017	-81.844765
2009.989929	-83.717552
2010.662842	-83.093071
2011.335754	-82.319458
2012.008667	-82.150429
2012.681580	-84.026436
2013.354492	-85.099960
2014.027405	-84.955917
2014.700317	-84.230103
2015.373230	-85.322166
2016.046143	-85.291168
2016.719055	-84.090782
2017.391968	-84.941811
2018.064880	-84.841606
2018.737793	-85.560211
2019.410706	-85.056961
2020.083618	-85.887695
2020.756531	-85.569092
2021.429443	-85.675102
2022.102356	-85.472046
2022.775269	-85.048149
2023.448181	-87.218536
2024.121094	-84.843643
2024.794006	-85.437180
2025.466919	-85.698792
2026.139832	-86.957199
2026.812744	-86.183098
2027.485657	-85.774811
2028.158569	-85.638451
2028.831482	-86.373032
2029.504395	-85.799454
2030.177307	-86.061539
2030.850220	-85.996330
2031.523132	-85.999725
2032.196045	-87.575157
2032.868958	-88.085213
2033.541870	-87.061241
2034.214783	-87.941330
2034.887695	-88.001488
2035.560608	-87.860123
2036.233521	-87.227997
2036.906433	-87.008232
2037.579346	-87.775230
2038.252258	-87.006615
2038.925171	-85.761551
2039.598083	-87.319809
2040.270996	-87.277161
2040.943909	-88.071236
2041.616821	-89.204498
2042.289734	-88.938049
2042.962646	-87.090614
2043.635559	-87.760368
2044.308472	-87.403198
2044.981384	-87.806725
2045.654297	-89.471092
2046.327209	-87.453842
2047.000122	-89.351402
2047.673035	-88.480156
2048.345947	-91.020042
2049.018860	-88.248360
2049.691772	-88.514748
2050.364685	-88.014885
2051.037598	-88.753265
2051.710510	-89.066994
2052.383423	-87.953415
2053.056335	-89.806381
2053.729248	-88.765213
2054.402161	-89.502022
2055.075073	-88.761421
2055.747986	-90.626831
2056.420898	-89.779572
2057.093811	-88.570450
2057.766724	-89.909309
2058.439636	-87.800789
2059.112549	-89.352097
2059.785461	-89.901627
2060.458374	-88.151405
2061.131287	-89.943253
2061.804199	-90.349091
2062.477112	-90.647095
2063.150024	-90.610748
2063.822937	-89.840279
2064.495850	-89.507690
2065.168762	-91.373695
2065.841675	-89.343567
2066.514587	-89.372406
2067.187500	-91.325203
2067.860413	-90.060722
2068.533325	-90.894737
2069.206238	-90.176056
2069.879150	-89.548347
2070.552063	-90.299133
2071.224976	-89.870773
2071.897888	-89.679428
2072.570801	-90.797150
2073.243713	-89.768356
2073.916626	-93.292091
2074.589539	-89.465515
2075.262451	-89.541779
2075.935364	-90.584259
2076.608276	-90.308327
2077.281189	-90.668037
2077.954102	-91.474052
2078.627014	-91.014389
2079.299927	-91.033348
2079.972839	-89.851318
2080.645752	-90.710571
2081.318665	-90.955566
2081.991577	-90.778664
2082.664490	-91.667236
2083.337402	-91.816696
2084.010315	-90.971291
2084.683228	-92.307671
2085.356140	-91.121208
2086.029053	-90.072662
2086.701965	-92.652428
2087.374878	-90.453995
2088.047791	-90.093033
2088.720703	-92.580231
2089.393616	-91.392700
2090.066528	-92.105568
2090.739441	-89.672432
2091.412354	-91.652260
2092.085266	-90.223885
2092.758179	-89.951660
2093.431091	-90.508705
2094.104004	-91.120209
2094.776917	-91.281418
2095.449829	-90.689415
2096.122742	-92.220451
2096.795654	-91.532692
2097.468567	-92.279884
2098.141479	-92.306877
2098.814392	-91.935806
2099.487305	-90.596817
2100.160217	-91.711586
2100.833130	-92.470573
2101.506042	-90.869476
2102.178955	-93.140114
2102.851868	-91.515221
2103.524780	-91.177483
2104.197693	-91.228073
2104.870605	-92.177139
2105.543518	-90.682579
2106.216431	-89.953911
2106.889343	-92.086021
2107.562256	-91.708252
2108.235168	-91.848038
2108.908081	-90.863762
2109.580994	-91.886421
2110.253906	-92.341354
2110.926819	-91.265747
2111.599731	-91.547501
2112.272644	-91.442841
2112.945557	-92.376312
2113.618469	-90.707024
2114.291382	-92.175545
2114.964294	-92.102440
2115.637207	-92.070625
2116.310120	-90.429115
2116.983032	-91.459747
2117.655945	-90.301559
2118.328857	-89.931961
2119.001770	-90.157219
2119.674683	-92.732094
2120.347595	-91.039429
2121.020508	-92.721542
2121.693420	-91.145660
2122.366333	-91.285759
2123.039246	-92.408020
2123.712158	-90.734314
2124.385071	-90.633545
2125.057983	-91.902252
2125.730896	-92.385353
2126.403809	-92.188850
2127.076721	-92.266235
2127.749634	-92.966141
2128.422546	-92.492699
2129.095459	-92.601944
2129.768372	-91.711380
2130.441284	-92.257095
2131.114197	-91.427704
2131.787109	-90.920189
2132.460022	-91.045319
2133.132935	-91.764549
2133.805847	-92.576553
2134.478760	-93.100845
2135.151672	-91.943848
2135.824585	-91.276070
2136.497498	-91.551559
2137.170410	-91.970886
2137.843323	-91.702835
2138.516235	-91.449020
2139.189148	-90.844360
2139.862061	-92.705391
2140.534973	-91.759605
2141.207886	-91.518204
2141.880798	-92.110565
2142.553711	-91.449478
2143.226624	-90.913399
2143.899536	-91.856178
2144.572449	-92.355766
2145.245361	-91.152550
2145.918274	-93.505478
2146.591187	-91.183395
2147.264099	-92.259270
2147.937012	-90.599991
2148.609924	-91.299965
2149.282837	-91.531090
2149.955750	-91.259949
2150.628662	-92.854172
2151.301575	-93.041519
2151.974487	-92.900085
2152.647400	-91.485405
2153.320312	-91.824692
2153.993225	-91.905586
2154.666138	-91.913765
2155.339050	-91.595924
2156.011963	-91.695259
2156.684875	-92.052750
2157.357788	-91.632263
2158.030701	-93.539131
2158.703613	-91.894661
2159.376526	-92.278061
2160.049438	-92.090485
2160.722351	-92.061226
2161.395264	-90.256500
2162.068176	-91.070251
2162.741089	-90.306496
2163.414001	-91.759598
2164.086914	-91.232803
2164.759827	-92.500565
2165.432739	-91.881851
2166.105652	-93.209534
2166.778564	-90.814117
2167.451477	-92.114716
2168.124390	-90.626671
2168.797302	-92.638046
2169.470215	-91.612762
2170.143127	-92.213379
2170.816040	-93.289940
2171.488953	-91.772324
2172.161865	-90.444702
2172.834778	-91.995964
2173.507690	-91.096840
2174.180603	-92.290283
2174.853516	-91.719894
2175.526428	-92.037827
2176.199341	-93.292534
2176.872253	-92.756683
2177.545166	-92.237724
2178.218079	-92.083656
2178.890991	-91.448318
2179.563904	-91.527519
2180.236816	-89.664024
2180.909729	-92.121773
2181.582642	-91.118935
2182.255554	-91.414604
2182.928467	-93.967934
2183.601379	-91.270668
2184.274292	-90.552933
2184.947205	-91.055519
2185.620117	-92.394951
2186.293030	-91.147514
2186.965942	-90.877121
2187.638855	-90.866684
2188.311768	-92.244217
2188.984680	-90.396980
2189.657593	-91.197563
2190.330505	-91.133926
2191.003418	-90.213135
2191.676331	-90.667931
2192.349243	-90.533760
2193.022156	-89.956657
2193.695068	-93.312935
2194.367981	-89.957512
2195.040894	-91.343597
2195.713806	-90.843979
2196.386719	-90.365723
2197.059631	-91.927582
2197.732544	-91.227821
2198.405457	-90.579575
2199.078369	-91.547707
2199.751282	-92.098328
2200.424194	-91.456123
2201.097107	-90.758018
2201.770020	-90.489792
2202.442932	-90.839935
2203.115845	-93.069122
2203.788757	-91.185440
2204.461670	-91.662010
2205.134583	-91.067589
2205.807495	-90.567947
2206.480408	-89.809296
2207.153320	-91.120483
2207.826233	-91.253151
2208.499146	-90.026199
2209.172058	-90.810982
2209.844971	-91.704399
2210.517883	-90.734627
2211.190796	-90.106544
2211.863708	-90.022293
2212.536621	-90.489189
2213.209534	-90.618057
2213.882446	-90.755905
2214.555359	-91.229202
2215.228271	-89.786003
2215.901184	-89.888824
2216.574097	-90.754951
2217.247009	-90.785912
2217.919922	-90.637100
2218.592834	-91.434143
2219.265747	-89.338989
2219.938660	-90.330925
2220.611572	-90.952690
2221.284485	-89.269363
2221.957397	-89.884529
2222.630310	-89.539581
2223.303223	-89.237930
2223.976135	-90.554962
2224.649048	-91.377846
2225.321960	-90.339996
2225.994873	-90.532272
2226.667786	-88.558105
2227.340698	-90.237755
2228.013611	-89.559937
2228.686523	-90.493538
2229.359436	-91.016838
2230.032349	-88.712090
2230.705261	-89.719093
2231.378174	-88.866455
2232.051086	-89.116104
2232.723999	-88.752777
2233.396912	-89.629189
2234.069824	-89.933769
2234.742737	-88.865616
2235.415649	-89.418671
2236.088562	-88.328659
2236.761475	-88.390297
2237.434387	-88.053711
2238.107300	-90.884178
2238.780212	-88.565399
2239.453125	-89.957039
2240.126038	-88.668587
2240.798950	-88.228981
2241.471863	-89.690384
2242.144775	-87.597168
2242.817688	-90.698898
2243.490601	-88.040588
2244.163513	-86.433754
2244.836426	-87.416191
2245.509338	-88.082733
2246.182251	-88.473007
2246.855164	-87.183800
2247.528076	-89.051056
2248.200989	-89.873436
2248.873901	-87.095055
2249.546814	-87.838699
2250.219727	-86.810196
2250.892639	-87.167793
2251.565552	-88.579536
2252.238464	-89.523537
2252.911377	-87.806488
2253.584290	-87.824013
2254.257202	-87.611549
2254.930115	-87.489555
2255.603027	-86.751732
2256.275940	-87.433464
2256.948853	-86.503838
2257.621765	-85.856194
2258.294678	-87.776138
2258.967590	-87.341187
2259.640503	-86.470444
2260.313416	-87.513382
2260.986328	-87.327805
2261.659241	-85.402458
2262.332153	-86.057983
2263.005066	-85.793259
2263.677979	-86.529549
2264.350891	-84.487801
2265.023804	-85.176041
2265.696716	-86.819046
2266.369629	-84.471138
2267.042542	-87.392212
2267.715454	-84.692352
2268.388367	-85.488861
2269.061279	-84.442223
2269.734192	-84.851105
2270.407104	-83.489471
2271.080017	-84.738373
2271.752930	-84.680672
2272.425842	-84.087006
2273.098755	-84.310692
2273.771667	-83.112122
2274.444580	-85.224312
2275.117493	-84.181694
2275.790405	-84.320679
2276.463318	-82.386284
2277.136230	-82.361969
2277.809143	-82.622398
2278.482056	-83.051895
2279.154968	-82.753204
2279.827881	-82.611435
2280.500793	-81.414207
2281.173706	-82.966499
2281.846619	-81.249649
2282.519531	-81.789368
2283.192444	-82.155067
2283.865356	-83.208397
2284.538269	-81.512527
2285.211182	-80.036453
2285.884094	-80.726814
2286.557007	-81.401924
2287.229919	-80.414795
2287.902832	-80.350296
2288.575745	-78.204453
2289.248657	-79.646515
2289.921570	-79.396751
2290.594482	-77.264107
2291.267395	-78.571243
2291.940308	-78.193130
2292.613220	-78.824722
2293.286133	-76.680016
2293.959045	-76.899933
2294.631958	-76.126068
2295.304871	-76.240326
2295.977783	-75.879913
2296.650696	-74.542603
2297.323608	-73.941010
2297.996521	-73.999130
2298.669434	-75.142776
2299.342346	-76.145401
2300.015259	-74.776932
2300.688171	-72.790909
2301.361084	-70.749435
2302.033997	-74.120522
2302.706909	-72.190834
2303.379822	-71.504486
2304.052734	-72.114151
2304.725647	-70.055603
2305.398560	-68.782616
2306.071472	-67.922424
2306.744385	-68.462631
2307.417297	-68.177299
2308.090210	-68.169632
2308.763123	-67.589287
2309.436035	-68.805305
2310.108948	-69.976158
2310.781860	-69.764999
2311.454773	-69.899872
2312.127686	-69.328461
2312.800598	-70.895638
2313.473511	-71.181091
2314.146423	-70.785057
2314.819336	-72.062469
2315.492249	-73.912994
2316.165161	-73.963921
2316.838074	-74.093620
2317.510986	-73.945625
2318.183899	-74.994621
2318.856812	-76.324608
2319.529724	-76.491791
2320.202637	-77.573524
2320.875549	-78.221138
2321.548462	-76.926888
2322.221375	-77.318008
2322.894287	-79.977188
2323.567200	-78.603485
2324.240112	-77.644043
2324.913025	-78.208740
2325.585938	-79.369141
2326.258850	-79.620354
2326.931763	-79.229568
2327.604675	-79.805275
2328.277588	-79.874252
2328.950500	-80.282875
2329.623413	-79.827042
2330.296326	-81.637329
2330.969238	-83.481987
2331.642151	-80.847626
2332.315063	-81.089226
2332.987976	-81.563332
2333.660889	-80.749992
2334.333801	-82.877319
2335.006714	-83.635857
2335.679626	-82.616119
2336.352539	-82.996529
2337.025452	-83.324493
2337.698364	-82.349945
2338.371277	-83.484215
2339.044189	-83.435814
2339.717102	-84.891541
2340.390015	-84.648529
2341.062927	-84.472137
2341.735840	-84.054886
2342.408752	-85.445168
2343.081665	-83.364822
2343.754578	-86.026176
2344.427490	-85.054329
2345.100403	-85.148262
2345.773315	-85.424873
2346.446228	-85.737518
2347.119141	-86.601479
2347.792053	-85.540688
2348.464966	-85.782265
2349.137878	-87.237808
2349.810791	-85.984924
2350.483704	-86.296936
2351.156616	-85.657433
2351.829529	-86.480904
2352.502441	-86.763016
2353.175354	-86.560661
2353.848267	-87.086876
2354.521179	-86.425789
2355.194092	-87.845375
2355.867004	-88.331047
2356.539917	-87.556358
2357.212830	-87.625572
2357.885742	-86.749489
2358.558655	-87.366318
2359.231567	-86.414879
2359.904480	-87.599152
2360.577393	-88.498085
2361.250305	-88.360275
2361.923218	-89.266014
2362.596130	-88.350945
2363.269043	-87.183601
2363.941956	-88.336525
2364.614868	-89.097900
2365.287781	-89.054947
2365.960693	-88.538048
2366.633606	-87.693474
2367.306519	-87.351334
2367.979431	-88.370148
2368.652344	-89.912979
2369.325256	-90.450546
2369.998169	-89.115822
2370.671082	-89.400711
2371.343994	-89.442291
2372.016907	-88.896942
2372.689819	-89.348404
2373.362732	-88.636284
2374.035645	-89.291512
2374.708557	-89.039719
2375.381470	-89.658066
2376.054382	-89.395409
2376.727295	-88.924202
2377.400208	-90.404739
2378.073120	-90.812866
2378.746033	-90.098686
2379.418945	-90.034607
2380.091858	-90.296593
2380.764771	-91.769562
2381.437683	-89.900848
2382.110596	-89.764427
2382.783508	-90.796440
2383.456421	-89.951454
2384.129333	-89.631584
2384.802246	-89.223320
2385.475159	-91.336731
2386.148071	-91.177200
2386.820984	-90.505569
2387.493896	-91.760330
2388.166809	-91.509834
2388.839722	-92.583900
2389.512634	-91.743324
2390.185547	-90.086861
2390.858459	-92.017204
2391.531372	-91.209213
2392.204285	-91.233284
2392.877197	-92.087532
2393.550110	-91.793114
2394.223022	-90.207329
2394.895935	-90.586105
2395.568848	-90.818863
2396.241760	-89.087288
2396.914673	-90.388611
2397.587585	-91.623924
2398.260498	-92.074570
2398.933411	-91.648766
2399.606323	-92.130943
2400.279236	-92.531242
2400.952148	-91.366318
2401.625061	-90.107910
2402.297974	-92.053574
2402.970886	-91.918564
2403.643799	-91.355751
2404.316711	-91.940773
2404.989624	-91.868187
2405.662537	-91.676231
2406.335449	-91.041512
2407.008362	-91.279701
2407.681274	-91.681038
2408.354187	-93.896706
2409.027100	-92.775246
2409.700012	-92.495995
2410.372925	-91.825447
2411.045837	-92.198517
2411.718750	-92.876770
2412.391663	-93.654129
2413.064575	-92.081696
2413.737488	-91.954453
2414.410400	-92.104256
2415.083313	-91.764397
2415.756226	-91.234322
2416.429138	-91.071434
2417.102051	-91.004471
2417.774963	-91.647514
2418.447876	-92.552803
2419.120789	-92.835396
2419.793701	-91.737015
2420.466614	-92.229515
2421.139526	-93.615791
2421.812439	-91.976410
2422.485352	-93.029800
2423.158264	-93.118622
2423.831177	-93.410278
2424.504089	-93.289703
2425.177002	-92.141823
2425.849915	-92.890167
2426.522827	-93.526039
2427.195740	-92.064079
2427.868652	-92.146591
2428.541565	-94.324615
2429.214478	-94.526588
2429.887390	-93.325951
2430.560303	-93.147789
2431.233215	-92.346031
2431.906128	-92.299904
2432.579041	-92.855934
2433.251953	-92.826408
2433.924866	-92.273140
2434.597778	-92.642853
2435.270691	-93.422241
2435.943604	-93.360214
2436.616516	-93.368668
2437.289429	-93.990730
2437.962341	-93.184807
2438.635254	-92.422043
2439.308167	-93.447289
2439.981079	-91.507431
2440.653992	-92.838097
2441.326904	-93.886314
2441.999817	-93.595528
2442.672729	-92.199478
2443.345642	-92.165031
2444.018555	-93.161491
2444.691467	-93.450768
2445.364380	-93.408096
2446.037292	-92.720139
2446.710205	-94.040863
2447.383118	-93.346260
2448.056030	-92.856339
2448.728943	-92.422737
2449.401855	-93.664459
2450.074768	-93.274895
2450.747681	-94.694862
2451.420593	-93.976349
2452.093506	-94.991226
2452.766418	-94.617111
2453.439331	-92.677673
2454.112244	-93.813278
2454.785156	-94.646057
2455.458069	-93.390747
2456.130981	-93.482849
2456.803894	-93.662560
2457.476807	-94.645630
2458.149719	-93.951012
2458.822632	-94.050797
2459.495544	-93.592163
2460.168457	-93.243019
2460.841370	-93.074539
2461.514282	-92.161552
2462.187195	-92.551880
2462.860107	-92.650444
2463.533020	-93.083130
2464.205933	-94.001709
2464.878845	-94.320831
2465.551758	-94.554329
2466.224670	-94.053848
2466.897583	-93.144852
2467.570496	-94.951729
2468.243408	-94.581306
2468.916321	-94.841759
2469.589233	-93.055794
2470.262146	-93.095131
2470.935059	-93.906044
2471.607971	-94.501785
2472.280884	-94.717079
2472.953796	-93.162498
2473.626709	-94.896339
2474.299622	-92.866730
2474.972534	-94.981491
2475.645447	-93.750755
2476.318359	-93.279060
2476.991272	-94.792747
2477.664185	-95.480057
2478.337097	-92.715195
2479.010010	-92.601540
2479.682922	-93.860344
2480.355835	-93.422752
2481.028748	-93.553360
2481.701660	-94.744843
2482.374573	-92.612335
2483.047485	-93.539360
2483.720398	-93.123581
2484.393311	-94.727242
2485.066223	-91.912453
2485.739136	-94.367500
2486.412048	-94.162834
2487.084961	-94.674271
2487.757874	-93.126228
2488.430786	-94.687958
2489.103699	-93.301163
2489.776611	-94.909950
2490.449524	-93.935524
2491.122437	-93.345055
2491.795349	-94.108948
2492.468262	-94.631676
2493.141174	-94.023476
2493.814087	-93.129150
2494.487000	-93.881241
2495.159912	-93.166039
2495.832825	-93.562416
2496.505737	-94.312508
2497.178650	-93.938583
2497.851562	-92.787689
2498.524475	-94.123672
2499.197388	-94.758484
2499.870300	-93.536964
2500.543213	-95.497009
2501.216125	-93.328979
2501.889038	-93.936668
2502.561951	-93.931854
2503.234863	-93.732742
2503.907776	-92.892014
2504.580688	-93.793327
2505.253601	-93.556374
2505.926514	-93.011871
2506.599426	-93.357292
2507.272339	-94.067604
2507.945251	-92.985352
2508.618164	-93.978821
2509.291077	-94.255081
2509.963989	-93.190613
2510.636902	-93.820976
2511.309814	-93.405495
2511.982727	-93.431053
2512.655640	-91.598473
2513.328552	-92.154182
2514.001465	-93.505981
2514.674377	-94.127373
2515.347290	-93.859276
2516.020203	-94.954460
2516.693115	-93.018219
2517.366028	-94.220001
2518.038940	-93.228088
2518.711853	-93.442696
2519.384766	-94.889664
2520.057678	-92.350311
2520.730591	-93.241089
2521.403503	-94.098930
2522.076416	-94.582062
2522.749329	-93.402351
2523.422241	-93.240181
2524.095154	-93.902214
2524.768066	-94.611855
2525.440979	-93.035614
2526.113892	-93.743729
2526.786804	-92.762611
2527.459717	-93.182411
2528.132629	-92.686241
2528.805542	-93.227005
2529.478455	-91.904373
2530.151367	-93.278534
2530.824280	-92.078461
2531.497192	-92.864250
2532.170105	-93.276016
2532.843018	-92.962143
2533.515930	-92.658890
2534.188843	-91.774414
2534.861755	-93.042130
2535.534668	-93.654015
2536.207581	-93.776085
2536.880493	-92.420792
2537.553406	-94.166519
2538.226318	-92.391220
2538.899231	-92.518608
2539.572144	-91.818512
2540.245056	-93.418060
2540.917969	-92.149498
2541.590881	-91.376686
2542.263794	-91.314644
2542.936707	-91.560005
2543.609619	-92.640465
2544.282532	-92.815308
2544.955444	-92.608742
2545.628357	-91.312302
2546.301270	-92.178268
2546.974182	-91.056366
2547.647095	-92.809578
2548.320007	-91.490021
2548.992920	-92.469025
2549.665833	-92.075203
2550.338745	-91.313324
2551.011658	-92.361664
2551.684570	-93.648331
2552.357483	-93.985580
2553.030396	-91.891907
2553.703308	-91.998199
2554.376221	-92.292740
2555.049133	-90.150185
2555.722046	-91.693481
2556.394958	-91.961700
2557.067871	-92.114868
2557.740784	-91.717285
2558.413696	-91.370003
2559.086609	-91.149597
2559.759521	-92.129921
2560.432434	-92.732307
2561.105347	-91.363335
2561.778259	-92.231277
2562.451172	-92.215469
2563.124084	-91.153145
2563.796997	-91.112938
2564.469910	-91.479874
2565.142822	-90.942863
2565.815735	-90.872269
2566.488647	-90.380005
2567.161560	-92.110016
2567.834473	-91.118813
2568.507385	-91.228455
2569.180298	-90.580696
2569.853210	-90.807526
2570.526123	-90.427986
2571.199036	-89.834892
2571.871948	-91.561745
2572.544861	-90.373718
2573.217773	-90.950943
2573.890686	-90.871948
2574.563599	-90.617043
2575.236511	-90.247887
2575.909424	-89.567497
2576.582336	-89.590630
2577.255249	-90.156250
2577.928162	-89.149376
2578.601074	-89.023315
2579.273987	-89.169075
2579.946899	-89.128616
2580.619812	-88.805733
2581.292725	-89.232796
2581.965637	-90.544708
2582.638550	-91.121490
2583.311462	-89.838066
2583.984375	-88.674713
2584.657288	-89.897751
2585.330200	-89.425499
2586.003113	-88.118988
2586.676025	-90.891304
2587.348938	-89.122871
2588.021851	-87.863060
2588.694763	-90.286507
2589.367676	-88.841850
2590.040588	-88.257080
2590.713501	-88.961021
2591.386414	-88.670418
2592.059326	-88.659515
2592.732239	-88.297508
2593.405151	-88.399529
2594.078064	-87.307068
