Frequency (Hz)	Level (dB)
1700.450134	-59.077633
1701.123047	-58.202881
1701.795959	-58.174862
1702.468872	-57.522591
1703.141785	-58.460976
1703.814697	-61.794865
1704.487610	-59.379795
1705.160522	-58.493839
1705.833435	-59.877335
1706.506348	-58.387531
1707.179260	-58.602863
1707.852173	-58.592674
1708.525085	-59.191944
1709.197998	-57.669830
1709.870911	-58.778408
1710.543823	-59.914383
1711.216736	-59.674587
1711.889648	-58.278381
1712.562561	-59.166054
1713.235474	-59.041100
1713.908386	-59.647366
1714.581299	-58.159122
1715.254211	-58.546242
1715.927124	-59.610970
1716.600037	-59.328663
1717.272949	-59.894840
1717.945862	-59.891022
1718.618774	-59.827446
1719.291687	-59.281391
1719.964600	-59.414448
1720.637512	-56.966602
1721.310425	-60.012070
1721.983337	-59.021683
1722.656250	-59.440247
1723.329163	-60.570587
1724.002075	-58.199539
1724.674988	-59.929619
1725.347900	-60.939514
1726.020813	-60.765778
1726.693726	-60.547585
1727.366638	-60.791794
1728.039551	-60.232670
1728.712463	-61.828812
1729.385376	-59.384308
1730.058289	-60.287468
1730.731201	-60.914783
1731.404114	-61.154465
1732.077026	-61.045059
1732.749939	-63.097214
1733.422852	-62.483086
1734.095764	-64.862808
1734.768677	-62.100407
1735.441589	-63.475002
1736.114502	-63.347980
1736.787415	-62.938362
1737.460327	-64.411064
1738.133240	-67.101738
1738.806152	-64.456566
1739.479065	-62.453693
1740.151978	-64.500755
1740.824890	-64.734680
1741.497803	-64.571426
1742.170715	-64.911301
1742.843628	-64.064575
1743.516541	-63.653343
1744.189453	-64.860329
1744.862366	-64.747650
1745.535278	-64.959641
1746.208191	-65.573395
1746.881104	-65.863602
1747.554016	-68.139946
1748.226929	-66.428032
1748.899841	-66.409477
1749.572754	-66.004738
1750.245667	-66.416718
1750.918579	-66.476112
1751.591492	-67.071373
1752.264404	-67.726204
1752.937317	-66.835518
1753.610229	-67.586937
1754.283142	-68.334900
1754.956055	-68.378410
1755.628967	-66.747047
1756.301880	-68.090309
1756.974792	-68.203255
1757.647705	-68.552315
1758.320618	-67.485344
1758.993530	-68.854759
1759.666443	-67.231720
1760.339355	-67.117363
1761.012268	-69.377701
1761.685181	-68.184944
1762.358093	-67.940948
1763.031006	-69.472252
1763.703918	-68.822830
1764.376831	-69.025200
1765.049744	-68.197037
1765.722656	-69.307571
1766.395569	-71.380722
1767.068481	-69.497887
1767.741394	-67.846565
1768.414307	-69.846840
1769.087219	-69.771301
1769.760132	-69.953743
1770.433044	-70.098030
1771.105957	-69.801041
1771.778870	-67.652939
1772.451782	-69.524330
1773.124695	-70.046516
1773.797607	-70.579514
1774.470520	-69.841698
1775.143433	-71.456001
1775.816345	-72.354439
1776.489258	-69.976837
1777.162170	-70.280045
1777.835083	-70.213799
1778.507996	-69.901222
1779.180908	-70.572540
1779.853821	-69.611794
1780.526733	-69.685562
1781.199646	-71.142548
1781.872559	-70.603706
1782.545471	-71.283447
1783.218384	-70.427917
1783.891296	-71.385185
1784.564209	-72.857666
1785.237122	-71.766647
1785.910034	-72.215294
1786.582947	-73.186844
1787.255859	-72.583336
1787.928772	-70.903725
1788.601685	-72.766785
1789.274597	-70.940933
1789.947510	-72.252510
1790.620422	-71.341324
1791.293335	-72.948387
1791.966248	-71.742722
1792.639160	-72.845703
1793.312073	-72.729889
1793.984985	-73.885643
1794.657898	-73.124275
1795.330811	-73.132446
1796.003723	-72.754585
1796.676636	-73.241135
1797.349548	-73.795456
1798.022461	-70.922516
1798.695374	-72.384651
1799.368286	-71.757858
1800.041199	-72.913689
1800.714111	-72.614143
1801.387024	-72.887405
1802.059937	-71.879768
1802.732849	-73.792747
1803.405762	-73.610161
1804.078674	-73.501259
1804.751587	-76.326881
1805.424500	-72.456505
1806.097412	-72.917709
1806.770325	-73.240089
1807.443237	-75.475159
1808.116150	-74.213715
1808.789062	-72.714157
1809.461975	-73.251633
1810.134888	-74.110115
1810.807800	-74.128654
1811.480713	-75.071327
1812.153625	-73.620003
1812.826538	-73.123428
1813.499451	-72.541656
1814.172363	-72.688774
1814.845276	-71.893303
1815.518188	-73.333725
1816.191101	-72.463470
1816.864014	-72.874641
1817.536926	-73.336037
1818.209839	-73.013084
1818.882751	-72.978104
1819.555664	-72.047325
1820.228577	-74.236076
1820.901489	-73.200531
1821.574402	-72.864189
1822.247314	-73.719887
1822.920227	-72.459953
1823.593140	-75.046837
1824.266052	-73.479919
1824.938965	-73.323189
1825.611877	-72.765305
1826.284790	-74.176315
1826.957703	-73.344917
1827.630615	-73.270493
1828.303528	-74.759743
1828.976440	-73.809128
1829.649353	-74.306557
1830.322266	-73.897217
1830.995178	-72.707603
1831.668091	-75.045616
1832.341003	-74.601242
1833.013916	-76.096626
1833.686829	-74.711739
1834.359741	-73.377182
1835.032654	-74.550301
1835.705566	-74.811058
1836.378479	-75.232910
1837.051392	-74.214516
1837.724304	-73.879417
1838.397217	-73.840263
1839.070129	-73.980331
1839.743042	-74.328842
1840.415955	-74.387047
1841.088867	-74.602570
1841.761780	-72.637718
1842.434692	-72.000496
1843.107605	-73.790596
1843.780518	-74.783005
1844.453430	-76.408142
1845.126343	-73.858864
1845.799255	-75.004395
1846.472168	-74.296844
1847.145081	-75.015236
1847.817993	-75.954407
1848.490906	-76.155418
1849.163818	-75.664474
1849.836731	-73.908096
1850.509644	-74.672897
1851.182556	-74.601494
1851.855469	-74.171280
1852.528381	-75.444450
1853.201294	-75.123772
1853.874207	-72.686638
1854.547119	-75.223267
1855.220032	-75.212006
1855.892944	-72.783424
1856.565857	-73.729240
1857.238770	-75.142784
1857.911682	-75.627800
1858.584595	-73.794815
1859.257507	-73.511330
1859.930420	-73.844505
1860.603333	-74.979424
1861.276245	-74.678825
1861.949158	-72.728203
1862.622070	-74.369339
1863.294983	-74.111389
1863.967896	-72.616928
1864.640808	-73.406929
1865.313721	-74.442924
1865.986633	-75.858162
1866.659546	-73.714920
1867.332458	-75.115707
1868.005371	-74.176880
1868.678284	-75.002220
1869.351196	-74.719063
1870.024109	-74.356911
1870.697021	-75.641556
1871.369934	-72.625389
1872.042847	-74.355797
1872.715759	-72.815025
1873.388672	-72.797897
1874.061584	-74.330627
1874.734497	-74.180351
1875.407410	-73.851425
1876.080322	-74.679344
1876.753235	-72.841873
1877.426147	-72.618172
1878.099060	-73.653122
1878.771973	-74.437134
1879.444885	-74.694649
1880.117798	-74.323250
1880.790710	-72.121170
1881.463623	-73.509750
1882.136536	-73.868515
1882.809448	-73.540855
1883.482361	-74.971893
1884.155273	-73.214378
1884.828186	-73.403870
1885.501099	-72.616898
1886.174011	-72.490562
1886.846924	-73.765610
1887.519836	-73.911163
1888.192749	-74.642540
1888.865662	-74.041763
1889.538574	-74.206245
1890.211487	-73.085304
1890.884399	-72.693863
1891.557312	-74.068993
1892.230225	-72.149147
1892.903137	-73.281837
1893.576050	-73.890137
1894.248962	-73.053886
1894.921875	-74.052162
1895.594788	-73.321495
1896.267700	-73.462242
1896.940613	-72.752571
1897.613525	-74.746223
1898.286438	-71.938057
1898.959351	-71.932129
1899.632263	-73.062782
1900.305176	-73.030052
1900.978088	-72.462219
1901.651001	-71.952148
1902.323914	-73.847481
1902.996826	-72.396835
1903.669739	-72.506348
1904.342651	-73.188187
1905.015564	-73.421196
1905.688477	-71.638496
1906.361389	-71.695969
1907.034302	-72.010773
1907.707214	-72.165077
1908.380127	-72.908783
1909.053040	-71.745018
1909.725952	-73.364037
1910.398865	-71.907173
1911.071777	-74.265442
1911.744690	-71.457756
1912.417603	-70.594460
1913.090515	-70.170326
1913.763428	-72.644150
1914.436340	-72.929543
1915.109253	-72.764404
1915.782166	-72.398354
1916.455078	-72.900352
1917.127991	-73.246910
1917.800903	-72.541283
1918.473816	-72.346313
1919.146729	-71.555260
1919.819641	-72.310417
1920.492554	-71.444031
1921.165466	-71.411125
1921.838379	-70.703758
1922.511292	-69.908562
1923.184204	-72.138550
1923.857117	-71.631271
1924.530029	-72.191093
1925.202942	-70.102356
1925.875854	-69.767868
1926.548767	-70.930298
1927.221680	-72.081657
1927.894592	-71.512695
1928.567505	-71.352203
1929.240417	-70.936768
1929.913330	-71.511055
1930.586243	-70.307655
1931.259155	-70.651489
1931.932068	-69.118584
1932.604980	-70.097305
1933.277893	-69.570564
1933.950806	-69.776901
1934.623718	-69.915085
1935.296631	-69.930092
1935.969543	-70.425072
1936.642456	-70.675682
1937.315369	-69.769379
1937.988281	-69.068550
1938.661194	-69.828247
1939.334106	-68.172569
1940.007019	-68.930298
1940.679932	-69.512489
1941.352844	-69.797424
1942.025757	-68.466888
1942.698669	-69.599464
1943.371582	-68.033623
1944.044495	-69.897011
1944.717407	-70.216972
1945.390320	-67.197556
1946.063232	-67.314484
1946.736145	-68.868370
1947.409058	-67.195511
1948.081970	-65.947281
1948.754883	-68.459053
1949.427795	-67.504089
1950.100708	-68.532417
1950.773621	-67.192406
1951.446533	-67.093857
1952.119446	-68.018066
1952.792358	-67.078835
1953.465271	-67.619247
1954.138184	-67.571358
1954.811096	-67.490570
1955.484009	-65.439606
1956.156921	-63.882454
1956.829834	-68.828079
1957.502747	-64.479645
1958.175659	-66.193924
1958.848572	-66.088463
1959.521484	-65.385956
1960.194397	-64.976418
1960.867310	-65.341080
1961.540222	-66.979362
1962.213135	-64.563576
1962.886047	-66.281418
1963.558960	-63.729404
1964.231873	-63.362598
1964.904785	-64.766518
1965.577698	-63.227707
1966.250610	-66.706558
1966.923523	-63.914978
1967.596436	-64.809319
1968.269348	-65.046860
1968.942261	-63.457127
1969.615173	-64.381203
1970.288086	-64.589523
1970.960999	-62.150928
1971.633911	-61.040649
1972.306824	-61.629398
1972.979736	-62.182877
1973.652649	-62.576206
1974.325562	-61.267860
1974.998474	-60.727219
1975.671387	-59.316460
1976.344299	-61.983059
1977.017212	-60.832333
1977.690125	-60.078445
1978.363037	-60.969223
1979.035950	-61.194485
1979.708862	-60.717068
1980.381775	-61.550388
1981.054688	-61.484158
1981.727600	-61.405716
1982.400513	-60.628780
1983.073425	-60.632015
1983.746338	-60.967178
1984.419250	-62.305099
1985.092163	-59.378147
1985.765076	-59.652832
1986.437988	-59.385223
1987.110901	-59.605122
1987.783813	-62.164375
1988.456726	-60.280479
1989.129639	-60.354141
1989.802551	-57.991020
1990.475464	-58.322041
1991.148376	-58.227020
1991.821289	-61.469814
1992.494202	-59.571369
1993.167114	-60.265301
1993.840027	-59.959080
1994.512939	-59.113453
1995.185852	-59.879276
1995.858765	-61.562107
1996.531677	-59.588497
1997.204590	-59.036995
1997.877502	-59.376190
1998.550415	-59.362915
1999.223328	-61.254696
1999.896240	-58.988976
2000.569153	-58.986439
2001.242065	-60.828743
2001.914978	-60.057972
2002.587891	-58.941414
2003.260803	-60.681892
2003.933716	-60.002323
2004.606628	-60.520214
2005.279541	-61.992599
2005.952454	-60.730347
2006.625366	-61.467205
2007.298279	-60.970158
2007.971191	-59.834591
2008.644104	-59.724674
2009.317017	-60.026123
2009.989929	-61.190639
2010.662842	-61.213684
2011.335754	-60.264103
2012.008667	-59.432560
2012.681580	-61.452007
2013.354492	-63.769440
2014.027405	-64.081879
2014.700317	-61.939545
2015.373230	-62.657146
2016.046143	-62.413380
2016.719055	-61.590050
2017.391968	-62.606071
2018.064880	-62.680332
2018.737793	-64.589455
2019.410706	-64.000542
2020.083618	-63.906097
2020.756531	-64.460030
2021.429443	-64.444237
2022.102356	-64.187737
2022.775269	-64.006035
2023.448181	-66.006393
2024.121094	-63.352474
2024.794006	-64.236084
2025.466919	-64.242691
2026.139832	-65.605103
2026.812744	-65.562447
2027.485657	-65.410065
2028.158569	-64.377014
2028.831482	-66.167297
2029.504395	-65.356293
2030.177307	-65.978783
2030.850220	-65.623337
2031.523132	-65.921387
2032.196045	-67.541000
2032.868958	-68.533195
2033.541870	-66.892792
2034.214783	-68.023567
2034.887695	-67.427773
2035.560608	-66.379570
2036.233521	-67.747032
2036.906433	-67.334183
2037.579346	-67.063721
2038.252258	-67.806046
2038.925171	-65.681160
2039.598083	-67.366852
2040.270996	-67.029930
2040.943909	-68.059509
2041.616821	-69.377037
2042.289734	-68.729431
2042.962646	-68.665710
2043.635559	-67.645248
2044.308472	-68.565201
2044.981384	-68.207901
2045.654297	-70.229752
2046.327209	-68.123322
2047.000122	-68.833351
2047.673035	-67.991905
2048.345947	-71.273033
2049.018860	-69.326973
2049.691772	-69.616562
2050.364685	-68.195335
2051.037598	-69.196838
2051.710510	-69.706093
2052.383423	-68.805885
2053.056335	-70.982574
2053.729248	-69.504265
2054.402161	-70.416649
2055.075073	-70.692474
2055.747986	-71.904900
2056.420898	-69.787750
2057.093811	-69.630470
2057.766724	-70.709190
2058.439636	-68.712723
2059.112549	-70.267578
2059.785461	-70.508186
2060.458374	-69.864944
2061.131287	-71.307968
2061.804199	-71.714333
2062.477112	-71.671013
2063.150024	-72.315773
2063.822937	-71.118988
2064.495850	-70.118538
2065.168762	-73.238594
2065.841675	-71.664024
2066.514587	-70.985695
2067.187500	-72.352440
2067.860413	-70.923668
2068.533325	-72.436897
2069.206238	-71.592171
2069.879150	-71.577919
2070.552063	-72.385986
2071.224976	-71.510971
2071.897888	-71.201454
2072.570801	-72.532578
2073.243713	-71.682945
2073.916626	-73.762032
2074.589539	-71.222961
2075.262451	-70.721581
2075.935364	-72.137032
2076.608276	-71.273506
2077.281189	-72.206833
2077.954102	-73.222198
2078.627014	-73.126869
2079.299927	-73.116486
2079.972839	-72.055923
2080.645752	-72.604744
2081.318665	-73.006950
2081.991577	-73.085258
2082.664490	-73.296120
2083.337402	-73.137108
2084.010315	-72.610649
2084.683228	-73.452271
2085.356140	-72.418846
2086.029053	-72.805351
2086.701965	-73.605164
2087.374878	-71.970413
2088.047791	-72.328522
2088.720703	-74.347855
2089.393616	-74.633751
2090.066528	-74.878677
2090.739441	-71.777122
2091.412354	-73.558479
2092.085266	-72.702721
2092.758179	-72.631638
2093.431091	-72.934349
2094.104004	-73.529091
2094.776917	-73.503380
2095.449829	-73.227928
2096.122742	-74.671013
2096.795654	-74.281502
2097.468567	-74.768082
2098.141479	-74.059471
2098.814392	-74.998535
2099.487305	-72.572433
2100.160217	-73.563774
2100.833130	-75.284355
2101.506042	-73.091438
2102.178955	-75.655304
2102.851868	-74.667664
2103.524780	-74.193802
2104.197693	-73.379898
2104.870605	-74.852982
2105.543518	-74.462601
2106.216431	-73.238525
2106.889343	-74.015404
2107.562256	-73.574326
2108.235168	-74.822136
2108.908081	-73.386063
2109.580994	-75.064514
2110.253906	-74.678200
2110.926819	-73.746788
2111.599731	-73.645401
2112.272644	-74.714279
2112.945557	-74.655983
2113.618469	-73.406792
2114.291382	-75.684212
2114.964294	-74.688499
2115.637207	-76.034439
2116.310120	-72.806412
2116.983032	-73.677711
2117.655945	-73.677422
2118.328857	-72.569153
2119.001770	-73.523819
2119.674683	-74.365623
2120.347595	-73.257103
2121.020508	-75.720673
2121.693420	-74.249252
2122.366333	-74.360947
2123.039246	-74.208374
2123.712158	-73.518745
2124.385071	-72.916092
2125.057983	-73.936485
2125.730896	-76.238060
2126.403809	-75.879288
2127.076721	-74.880058
2127.749634	-74.882736
2128.422546	-75.613426
2129.095459	-74.399582
2129.768372	-75.134720
2130.441284	-74.429588
2131.114197	-74.611542
2131.787109	-73.284492
2132.460022	-74.663185
2133.132935	-75.980217
2133.805847	-75.591660
2134.478760	-76.639450
2135.151672	-73.862251
2135.824585	-74.846565
2136.497498	-74.709999
2137.170410	-74.700272
2137.843323	-74.323982
2138.516235	-74.349121
2139.189148	-74.351456
2139.862061	-74.970764
2140.534973	-75.553078
2141.207886	-74.854332
2141.880798	-74.586617
2142.553711	-74.250427
2143.226624	-73.855392
2143.899536	-74.551529
2144.572449	-74.504715
2145.245361	-74.052872
2145.918274	-75.613152
2146.591187	-74.191414
2147.264099	-74.652039
2147.937012	-73.551071
2148.609924	-73.944878
2149.282837	-73.939301
2149.955750	-73.712311
2150.628662	-74.851067
2151.301575	-75.546547
2151.974487	-75.430176
2152.647400	-73.790916
2153.320312	-75.067589
2153.993225	-75.054916
2154.666138	-75.061058
2155.339050	-75.027985
2156.011963	-74.688011
2156.684875	-73.408112
2157.357788	-75.684860
2158.030701	-75.931969
2158.703613	-74.993172
2159.376526	-74.745872
2160.049438	-74.485634
2160.722351	-74.561745
2161.395264	-72.775490
2162.068176	-73.927696
2162.741089	-73.059280
2163.414001	-75.132454
2164.086914	-73.890579
2164.759827	-75.404213
2165.432739	-74.314194
2166.105652	-74.971596
2166.778564	-73.449455
2167.451477	-74.153862
2168.124390	-73.503410
2168.797302	-74.794121
2169.470215	-74.731171
2170.143127	-75.846016
2170.816040	-75.437912
2171.488953	-73.381271
2172.161865	-72.898819
2172.834778	-75.189758
2173.507690	-73.387970
2174.180603	-73.868652
2174.853516	-74.394417
2175.526428	-74.438637
2176.199341	-76.197906
2176.872253	-75.184662
2177.545166	-73.326103
2178.218079	-74.628487
2178.890991	-73.776970
2179.563904	-73.767052
2180.236816	-72.047546
2180.909729	-75.098152
2181.582642	-73.764648
2182.255554	-73.183479
2182.928467	-75.479523
2183.601379	-73.913177
2184.274292	-73.203186
2184.947205	-73.379158
2185.620117	-74.991844
2186.293030	-73.003166
2186.965942	-72.891304
2187.638855	-72.835213
2188.311768	-74.804688
2188.984680	-72.066803
2189.657593	-72.632599
2190.330505	-73.673859
2191.003418	-72.707344
2191.676331	-71.891037
2192.349243	-73.633202
2193.022156	-72.366356
2193.695068	-74.432304
2194.367981	-71.991661
2195.040894	-72.503204
2195.713806	-73.011215
2196.386719	-72.563286
2197.059631	-73.593918
2197.732544	-73.053001
2198.405457	-73.345886
2199.078369	-72.802635
2199.751282	-73.532997
2200.424194	-73.139069
2201.097107	-71.886818
2201.770020	-72.696358
2202.442932	-73.271744
2203.115845	-75.029007
2203.788757	-72.951088
2204.461670	-72.091492
2205.134583	-72.749771
2205.807495	-71.653526
2206.480408	-70.890823
2207.153320	-72.292755
2207.826233	-72.069572
2208.499146	-71.464638
2209.172058	-71.876839
2209.844971	-73.565773
2210.517883	-72.137123
2211.190796	-70.866417
2211.863708	-70.913513
2212.536621	-71.824722
2213.209534	-70.984283
2213.882446	-71.590271
2214.555359	-71.221695
2215.228271	-70.828178
2215.901184	-71.306282
2216.574097	-72.263115
2217.247009	-71.594238
2217.919922	-72.317177
2218.592834	-73.233681
2219.265747	-70.020027
2219.938660	-70.943924
2220.611572	-71.217010
2221.284485	-70.429024
2221.957397	-69.488457
2222.630310	-69.555878
2223.303223	-69.011391
2223.976135	-71.137657
2224.649048	-71.123856
2225.321960	-71.280632
2225.994873	-70.687958
2226.667786	-68.763710
2227.340698	-69.752968
2228.013611	-69.644493
2228.686523	-71.824173
2229.359436	-70.713120
2230.032349	-69.125839
2230.705261	-69.845222
2231.378174	-68.178833
2232.051086	-68.251305
2232.723999	-68.965820
2233.396912	-68.536003
2234.069824	-68.696404
2234.742737	-68.418213
2235.415649	-69.179031
2236.088562	-67.683144
2236.761475	-67.878250
2237.434387	-66.435555
2238.107300	-69.632362
2238.780212	-67.551895
2239.453125	-68.883453
2240.126038	-67.501724
2240.798950	-66.402122
2241.471863	-68.880997
2242.144775	-65.542839
2242.817688	-67.944267
2243.490601	-66.476959
2244.163513	-64.152451
2244.836426	-65.375214
2245.509338	-65.947060
2246.182251	-66.607803
2246.855164	-63.663158
2247.528076	-67.398125
2248.200989	-67.047195
2248.873901	-64.087540
2249.546814	-65.798576
2250.219727	-64.144325
2250.892639	-63.727345
2251.565552	-64.574524
2252.238464	-66.620079
2252.911377	-64.818367
2253.584290	-65.031952
2254.257202	-64.521278
2254.930115	-64.421638
2255.603027	-63.868790
2256.275940	-64.282486
2256.948853	-62.328995
2257.621765	-62.288017
2258.294678	-64.080902
2258.967590	-63.710030
2259.640503	-63.024742
2260.313416	-64.353790
2260.986328	-64.190933
2261.659241	-61.429928
2262.332153	-61.841896
2263.005066	-61.008057
2263.677979	-62.592167
2264.350891	-60.676250
2265.023804	-61.574108
2265.696716	-63.142677
2266.369629	-60.901531
2267.042542	-63.824162
2267.715454	-60.757370
2268.388367	-61.614262
2269.061279	-60.219646
2269.734192	-61.429688
2270.407104	-60.734001
2271.080017	-62.063168
2271.752930	-62.496086
2272.425842	-60.581615
2273.098755	-60.487537
2273.771667	-60.477612
2274.444580	-62.014339
2275.117493	-60.673100
2275.790405	-61.293633
2276.463318	-61.081871
2277.136230	-59.671642
2277.809143	-59.955490
2278.482056	-60.660194
2279.154968	-60.872402
2279.827881	-60.004509
2280.500793	-60.094799
2281.173706	-61.450493
2281.846619	-59.560650
2282.519531	-60.542469
2283.192444	-61.181175
2283.865356	-61.653564
2284.538269	-60.460262
2285.211182	-58.852741
2285.884094	-61.392765
2286.557007	-61.362568
2287.229919	-62.195587
2287.902832	-61.607517
2288.575745	-59.627628
2289.248657	-61.423908
2289.921570	-62.639999
2290.594482	-58.970097
2291.267395	-61.460995
2291.940308	-61.325531
2292.613220	-61.724300
2293.286133	-60.818157
2293.959045	-60.825500
2294.631958	-60.533291
2295.304871	-62.208401
2295.977783	-63.772209
2296.650696	-61.237057
2297.323608	-61.823006
2297.996521	-60.965305
2298.669434	-62.613899
2299.342346	-65.958023
2300.015259	-64.236145
2300.688171	-62.976936
2301.361084	-62.505604
2302.033997	-65.506767
2302.706909	-63.650833
2303.379822	-64.530571
2304.052734	-66.227386
2304.725647	-64.628510
2305.398560	-64.955048
2306.071472	-63.105419
2306.744385	-63.618343
2307.417297	-65.275734
2308.090210	-64.703781
2308.763123	-63.569225
2309.436035	-65.546211
2310.108948	-65.892693
2310.781860	-65.864861
2311.454773	-66.551048
2312.127686	-65.688370
2312.800598	-67.368965
2313.473511	-66.385323
2314.146423	-65.884178
2314.819336	-67.019257
2315.492249	-67.812187
2316.165161	-67.905083
2316.838074	-67.630302
2317.510986	-67.849083
2318.183899	-68.057259
2318.856812	-68.834686
2319.529724	-69.126144
2320.202637	-69.894569
2320.875549	-70.427673
2321.548462	-68.254135
2322.221375	-69.030991
2322.894287	-70.858002
2323.567200	-70.188232
2324.240112	-68.151871
2324.913025	-69.286537
2325.585938	-69.215721
2326.258850	-69.622063
2326.931763	-69.915726
2327.604675	-69.486732
2328.277588	-69.501755
2328.950500	-70.022072
2329.623413	-69.295097
2330.296326	-71.039894
2330.969238	-72.435875
2331.642151	-69.873268
2332.315063	-70.253777
2332.987976	-70.495758
2333.660889	-70.386742
2334.333801	-71.672997
2335.006714	-71.689964
2335.679626	-71.040642
2336.352539	-71.050873
2337.025452	-71.429131
2337.698364	-71.302071
2338.371277	-71.852356
2339.044189	-71.167946
2339.717102	-72.651306
2340.390015	-72.742889
2341.062927	-72.358040
2341.735840	-71.960594
2342.408752	-73.302841
2343.081665	-70.191742
2343.754578	-73.577126
2344.427490	-73.014740
2345.100403	-72.836151
2345.773315	-72.701424
2346.446228	-73.124092
2347.119141	-73.098343
2347.792053	-72.988373
2348.464966	-72.572250
2349.137878	-73.941849
2349.810791	-72.718315
2350.483704	-72.640961
2351.156616	-72.713928
2351.829529	-73.721832
2352.502441	-74.541862
2353.175354	-73.671593
2353.848267	-74.271088
2354.521179	-72.596375
2355.194092	-75.135208
2355.867004	-75.264931
2356.539917	-74.755440
2357.212830	-75.340874
2357.885742	-72.619652
2358.558655	-73.360741
2359.231567	-72.194397
2359.904480	-74.045166
2360.577393	-74.052444
2361.250305	-74.808594
2361.923218	-74.830559
2362.596130	-74.058182
2363.269043	-73.781731
2363.941956	-74.973541
2364.614868	-75.158569
2365.287781	-74.707115
2365.960693	-74.898079
2366.633606	-73.134987
2367.306519	-73.317276
2367.979431	-74.016060
2368.652344	-75.907211
2369.325256	-76.815933
2369.998169	-75.610031
2370.671082	-75.897682
2371.343994	-75.149956
2372.016907	-74.545021
2372.689819	-75.066078
2373.362732	-74.562805
2374.035645	-74.858589
2374.708557	-74.583321
2375.381470	-74.406136
2376.054382	-74.335426
2376.727295	-74.441345
2377.400208	-76.095367
2378.073120	-76.437393
2378.746033	-75.482582
2379.418945	-75.620956
2380.091858	-74.881493
2380.764771	-76.376945
2381.437683	-75.110413
2382.110596	-75.586189
2382.783508	-76.416466
2383.456421	-75.041748
2384.129333	-74.502090
2384.802246	-74.469147
2385.475159	-76.268478
2386.148071	-77.060410
2386.820984	-77.048706
2387.493896	-76.556145
2388.166809	-75.142761
2388.839722	-78.062523
2389.512634	-76.900200
2390.185547	-75.476448
2390.858459	-77.586365
2391.531372	-75.816452
2392.204285	-75.450569
2392.877197	-76.523499
2393.550110	-77.612106
2394.223022	-74.297562
2394.895935	-75.427162
2395.568848	-75.377144
2396.241760	-74.367676
2396.914673	-75.655281
2397.587585	-76.453285
2398.260498	-76.632698
2398.933411	-77.179634
2399.606323	-76.928810
2400.279236	-76.609535
2400.952148	-75.080002
2401.625061	-74.250381
2402.297974	-76.863411
2402.970886	-76.803543
2403.643799	-76.641731
2404.316711	-75.952019
2404.989624	-76.737106
2405.662537	-77.417374
2406.335449	-76.086311
2407.008362	-75.232666
2407.681274	-76.627907
2408.354187	-76.987961
2409.027100	-78.157448
2409.700012	-75.872635
2410.372925	-75.564919
2411.045837	-76.705833
2411.718750	-76.790558
2412.391663	-79.164307
2413.064575	-76.735237
2413.737488	-76.198051
2414.410400	-76.457954
2415.083313	-75.462959
2415.756226	-75.661057
2416.429138	-74.930893
2417.102051	-75.512665
2417.774963	-76.487633
2418.447876	-76.206017
2419.120789	-76.786758
2419.793701	-76.670326
2420.466614	-75.993271
2421.139526	-77.547516
2421.812439	-75.338181
2422.485352	-77.585777
2423.158264	-76.268654
2423.831177	-77.472328
2424.504089	-77.133041
2425.177002	-75.922119
2425.849915	-75.717377
2426.522827	-77.632431
2427.195740	-75.903130
2427.868652	-76.912079
2428.541565	-78.381943
2429.214478	-77.227554
2429.887390	-76.738022
2430.560303	-77.598770
2431.233215	-76.665009
2431.906128	-76.410088
2432.579041	-76.377754
2433.251953	-76.245804
2433.924866	-76.274963
2434.597778	-75.933220
2435.270691	-77.205750
2435.943604	-77.432663
2436.616516	-76.488312
2437.289429	-78.526283
2437.962341	-76.431877
2438.635254	-75.862938
2439.308167	-76.767982
2439.981079	-75.620720
2440.653992	-76.758461
2441.326904	-76.374535
2441.999817	-77.002037
2442.672729	-76.132133
2443.345642	-74.897270
2444.018555	-75.773376
2444.691467	-76.600113
2445.364380	-76.802200
2446.037292	-75.935493
2446.710205	-77.316048
2447.383118	-76.257942
2448.056030	-76.235275
2448.728943	-75.591286
2449.401855	-76.431427
2450.074768	-75.433617
2450.747681	-76.430023
2451.420593	-76.733505
2452.093506	-78.567795
2452.766418	-79.058769
2453.439331	-75.521225
2454.112244	-77.467247
2454.785156	-77.464523
2455.458069	-75.891502
2456.130981	-76.177635
2456.803894	-75.801544
2457.476807	-76.844223
2458.149719	-75.720253
2458.822632	-76.519058
2459.495544	-75.674622
2460.168457	-76.582947
2460.841370	-74.755646
2461.514282	-74.956322
2462.187195	-75.198265
2462.860107	-74.093216
2463.533020	-75.382057
2464.205933	-75.501060
2464.878845	-76.758209
2465.551758	-76.316673
2466.224670	-74.733475
2466.897583	-75.586006
2467.570496	-76.905960
2468.243408	-77.278542
2468.916321	-78.383041
2469.589233	-76.253746
2470.262146	-76.492020
2470.935059	-76.570122
2471.607971	-76.337471
2472.280884	-75.331490
2472.953796	-74.690079
2473.626709	-76.013382
2474.299622	-73.644859
2474.972534	-77.173843
2475.645447	-75.316513
2476.318359	-75.341850
2476.991272	-74.989983
2477.664185	-75.676529
2478.337097	-73.004349
2479.010010	-74.619774
2479.682922	-74.868271
2480.355835	-75.268112
2481.028748	-74.262611
2481.701660	-74.686394
2482.374573	-74.024864
2483.047485	-75.091713
2483.720398	-72.986252
