Frequency (Hz)	Level (dB)
2145.918274	-101.623947
2146.591187	-100.275711
2147.264099	-101.729393
2147.937012	-101.949150
2148.609924	-100.429695
2149.282837	-100.744118
2149.955750	-100.723778
2150.628662	-102.011795
2151.301575	-101.825966
2151.974487	-101.635368
2152.647400	-99.025688
2153.320312	-99.398849
2153.993225	-97.646370
2154.666138	-101.776489
2155.339050	-101.492043
2156.011963	-100.274529
2156.684875	-99.446350
2157.357788	-99.407707
2158.030701	-100.348122
2158.703613	-101.088638
2159.376526	-102.737587
2160.049438	-100.178253
2160.722351	-100.054993
2161.395264	-100.816498
2162.068176	-100.467491
2162.741089	-103.177834
2163.414001	-100.950806
2164.086914	-100.856560
2164.759827	-103.718597
2165.432739	-103.079918
2166.105652	-102.669670
2166.778564	-103.662018
2167.451477	-103.815117
2168.124390	-104.107628
2168.797302	-102.325294
2169.470215	-102.687057
2170.143127	-103.103867
2170.816040	-104.697739
2171.488953	-103.017059
2172.161865	-102.353806
2172.834778	-104.661911
2173.507690	-103.569450
2174.180603	-104.515114
2174.853516	-102.953979
2175.526428	-102.484276
2176.199341	-102.392265
2176.872253	-105.082306
2177.545166	-105.813667
2178.218079	-104.430222
2178.890991	-103.988129
2179.563904	-105.076286
2180.236816	-104.696877
2180.909729	-104.584076
2181.582642	-105.103432
2182.255554	-104.798737
2182.928467	-105.465286
2183.601379	-104.238785
2184.274292	-106.656517
2184.947205	-104.563240
2185.620117	-103.849701
2186.293030	-105.087212
2186.965942	-105.330032
2187.638855	-105.878151
2188.311768	-105.535522
2188.984680	-104.325638
2189.657593	-104.742111
2190.330505	-104.652481
2191.003418	-105.726242
2191.676331	-106.192604
2192.349243	-107.843918
2193.022156	-106.615532
2193.695068	-104.914398
2194.367981	-107.295120
2195.040894	-108.290543
2195.713806	-107.886314
2196.386719	-107.134186
2197.059631	-105.260086
2197.732544	-105.454391
2198.405457	-106.551163
2199.078369	-105.299988
2199.751282	-106.322975
2200.424194	-108.261177
2201.097107	-102.430786
2201.770020	-103.975037
2202.442932	-106.408173
2203.115845	-105.692764
2203.788757	-104.456543
2204.461670	-107.111343
2205.134583	-106.036949
2205.807495	-105.876602
2206.480408	-104.616585
2207.153320	-105.288826
2207.826233	-106.117760
2208.499146	-104.779572
2209.172058	-106.506027
2209.844971	-104.946259
2210.517883	-106.575874
2211.190796	-103.055260
2211.863708	-105.092941
2212.536621	-104.772301
2213.209534	-105.555595
2213.882446	-104.904762
2214.555359	-104.554283
2215.228271	-106.568298
2215.901184	-105.827560
2216.574097	-104.685966
2217.247009	-104.804123
2217.919922	-104.269402
2218.592834	-105.586418
2219.265747	-109.865059
2219.938660	-106.729950
2220.611572	-104.622292
2221.284485	-105.592148
2221.957397	-105.493599
2222.630310	-106.562553
2223.303223	-105.280052
2223.976135	-106.630188
2224.649048	-104.627190
2225.321960	-106.476967
2225.994873	-105.778702
2226.667786	-107.309853
2227.340698	-106.231117
2228.013611	-105.707054
2228.686523	-106.527100
2229.359436	-103.986412
2230.032349	-105.284256
2230.705261	-108.432198
2231.378174	-105.517563
2232.051086	-107.923149
2232.723999	-105.197876
2233.396912	-106.505737
2234.069824	-105.174805
2234.742737	-103.972656
2235.415649	-105.468750
2236.088562	-106.545059
2236.761475	-106.219841
2237.434387	-108.436249
2238.107300	-106.082825
2238.780212	-107.945595
2239.453125	-104.921890
2240.126038	-108.767303
2240.798950	-106.545868
2241.471863	-104.870728
2242.144775	-107.241013
2242.817688	-105.658569
2243.490601	-106.026901
2244.163513	-106.040291
2244.836426	-104.247406
2245.509338	-107.095871
2246.182251	-105.974716
2246.855164	-106.167381
2247.528076	-105.414665
2248.200989	-106.193237
2248.873901	-105.144554
2249.546814	-103.440041
2250.219727	-104.078087
2250.892639	-105.801003
2251.565552	-105.308014
2252.238464	-104.402649
2252.911377	-106.477066
2253.584290	-106.125595
2254.257202	-106.475883
2254.930115	-104.724724
2255.603027	-105.191383
2256.275940	-104.806488
2256.948853	-105.583733
2257.621765	-107.419365
2258.294678	-105.967018
2258.967590	-106.019341
2259.640503	-104.492332
2260.313416	-105.608971
2260.986328	-106.391190
2261.659241	-106.263840
2262.332153	-104.517220
2263.005066	-107.672028
2263.677979	-105.572105
2264.350891	-105.914230
2265.023804	-103.377380
2265.696716	-104.985619
2266.369629	-104.531006
2267.042542	-103.447342
2267.715454	-104.643921
2268.388367	-102.217583
2269.061279	-104.505356
2269.734192	-104.711784
2270.407104	-103.122047
2271.080017	-104.583038
2271.752930	-102.017258
2272.425842	-100.798233
2273.098755	-102.308037
2273.771667	-104.251007
2274.444580	-102.850716
2275.117493	-103.221016
2275.790405	-105.292084
2276.463318	-104.674721
2277.136230	-102.991150
2277.809143	-100.945267
2278.482056	-102.026588
2279.154968	-101.685654
2279.827881	-102.048615
2280.500793	-101.817108
2281.173706	-102.129982
2281.846619	-103.773819
2282.519531	-101.256165
2283.192444	-99.625641
2283.865356	-101.300476
2284.538269	-101.636139
2285.211182	-102.330078
2285.884094	-100.824699
2286.557007	-101.700249
2287.229919	-100.956863
2287.902832	-99.665611
2288.575745	-100.469185
2289.248657	-99.377113
2289.921570	-99.885292
2290.594482	-100.856476
2291.267395	-99.321312
2291.940308	-99.564346
2292.613220	-103.233025
2293.286133	-102.984558
2293.959045	-100.648811
2294.631958	-98.554329
2295.304871	-100.009674
2295.977783	-103.758110
2296.650696	-101.560730
2297.323608	-101.082848
2297.996521	-103.029648
2298.669434	-105.492828
2299.342346	-102.438484
2300.015259	-102.985527
2300.688171	-101.528183
2301.361084	-101.225822
2302.033997	-103.316124
2302.706909	-102.859138
2303.379822	-100.916954
2304.052734	-105.441139
2304.725647	-103.094101
2305.398560	-104.372566
2306.071472	-102.826363
2306.744385	-102.479416
2307.417297	-103.060867
2308.090210	-102.950722
2308.763123	-104.639793
2309.436035	-104.483521
2310.108948	-102.550797
2310.781860	-105.240204
2311.454773	-108.697716
2312.127686	-104.908554
2312.800598	-104.287636
2313.473511	-103.160255
2314.146423	-104.226219
2314.819336	-104.624359
2315.492249	-104.349266
2316.165161	-105.505997
2316.838074	-104.354736
2317.510986	-104.119209
2318.183899	-104.949547
2318.856812	-102.477295
2319.529724	-101.407219
2320.202637	-103.622063
2320.875549	-104.222702
2321.548462	-103.553581
2322.221375	-103.727104
2322.894287	-104.711975
2323.567200	-104.509361
2324.240112	-104.455200
2324.913025	-104.538803
2325.585938	-105.802338
2326.258850	-106.585464
2326.931763	-102.586281
2327.604675	-104.163177
2328.277588	-105.758217
2328.950500	-102.801506
2329.623413	-107.102798
2330.296326	-105.506760
2330.969238	-104.476425
2331.642151	-106.831688
2332.315063	-107.680435
2332.987976	-105.866722
2333.660889	-108.039703
2334.333801	-106.451920
2335.006714	-103.860039
2335.679626	-105.167633
2336.352539	-104.728149
2337.025452	-106.628548
2337.698364	-106.440445
2338.371277	-106.602859
2339.044189	-106.893272
2339.717102	-104.643494
2340.390015	-106.193855
2341.062927	-103.890221
2341.735840	-105.961777
2342.408752	-104.427933
2343.081665	-106.325638
2343.754578	-105.680695
2344.427490	-107.635529
2345.100403	-105.442413
2345.773315	-105.819992
2346.446228	-105.562042
2347.119141	-105.517738
2347.792053	-106.262939
2348.464966	-108.225060
2349.137878	-105.540680
2349.810791	-108.286781
2350.483704	-107.611458
2351.156616	-105.494202
2351.829529	-105.055443
2352.502441	-106.695473
2353.175354	-104.308830
2353.848267	-107.764076
2354.521179	-105.146278
2355.194092	-106.626472
2355.867004	-106.266327
2356.539917	-105.597664
2357.212830	-106.559326
2357.885742	-106.852081
2358.558655	-104.618935
2359.231567	-106.805748
2359.904480	-106.011391
2360.577393	-106.300507
2361.250305	-106.222855
2361.923218	-106.450356
2362.596130	-106.793610
2363.269043	-104.645157
2363.941956	-104.220177
2364.614868	-106.543053
2365.287781	-106.783531
2365.960693	-107.470558
2366.633606	-105.822655
2367.306519	-105.808632
2367.979431	-105.181664
2368.652344	-106.853310
2369.325256	-107.031319
2369.998169	-105.836235
2370.671082	-104.637276
2371.343994	-105.113091
2372.016907	-106.175415
2372.689819	-108.186844
2373.362732	-105.366623
2374.035645	-105.479378
2374.708557	-105.807205
2375.381470	-105.657158
2376.054382	-105.563011
2376.727295	-106.106522
2377.400208	-105.968842
2378.073120	-108.167114
2378.746033	-108.845474
2379.418945	-107.083733
2380.091858	-106.948769
2380.764771	-106.633224
2381.437683	-104.841721
2382.110596	-105.133369
2382.783508	-106.106140
2383.456421	-108.495155
2384.129333	-106.929642
2384.802246	-105.209808
2385.475159	-105.326897
2386.148071	-104.100693
2386.820984	-105.912903
2387.493896	-106.050598
2388.166809	-106.703941
2388.839722	-105.558098
2389.512634	-104.306244
2390.185547	-103.504761
2390.858459	-104.434685
2391.531372	-106.721138
2392.204285	-105.801498
2392.877197	-107.307144
2393.550110	-105.265900
2394.223022	-105.389267
2394.895935	-106.136879
2395.568848	-105.424049
2396.241760	-106.108887
2396.914673	-105.652092
2397.587585	-104.410164
2398.260498	-105.028503
2398.933411	-105.243744
2399.606323	-104.425507
2400.279236	-103.881645
2400.952148	-104.828613
2401.625061	-102.622314
2402.297974	-104.067383
2402.970886	-101.323936
2403.643799	-105.749092
2404.316711	-103.408333
2404.989624	-103.725830
2405.662537	-103.673836
2406.335449	-102.005936
2407.008362	-103.804810
2407.681274	-104.422729
2408.354187	-102.832146
2409.027100	-103.479797
2409.700012	-103.870354
2410.372925	-102.151711
2411.045837	-99.791397
2411.718750	-100.994522
2412.391663	-101.171822
2413.064575	-102.261284
2413.737488	-103.252274
2414.410400	-103.680046
2415.083313	-100.585808
2415.756226	-100.770760
2416.429138	-100.894547
2417.102051	-99.715614
2417.774963	-97.958694
2418.447876	-98.427170
2419.120789	-100.182022
2419.793701	-100.420753
2420.466614	-101.694481
2421.139526	-99.303612
2421.812439	-99.827080
2422.485352	-102.887657
2423.158264	-101.642502
2423.831177	-99.354897
2424.504089	-100.187553
2425.177002	-98.416939
2425.849915	-97.995590
2426.522827	-99.325348
2427.195740	-100.144363
2427.868652	-101.515015
2428.541565	-100.461388
2429.214478	-100.941978
2429.887390	-103.927505
2430.560303	-100.824501
2431.233215	-100.526978
2431.906128	-103.775574
2432.579041	-101.182648
2433.251953	-100.363792
2433.924866	-100.865883
2434.597778	-102.078247
2435.270691	-102.713654
2435.943604	-101.523895
2436.616516	-102.426086
2437.289429	-103.809982
2437.962341	-104.091301
2438.635254	-101.969765
2439.308167	-106.359962
2439.981079	-104.317772
2440.653992	-102.292618
2441.326904	-104.132660
2441.999817	-101.859650
2442.672729	-105.561348
2443.345642	-102.884644
2444.018555	-107.159637
2444.691467	-103.946999
2445.364380	-104.644638
2446.037292	-105.248093
2446.710205	-105.369804
2447.383118	-103.197975
2448.056030	-102.840576
2448.728943	-104.143654
2449.401855	-105.292564
2450.074768	-108.352737
2450.747681	-105.819572
2451.420593	-106.523399
2452.093506	-104.661827
2452.766418	-105.164330
2453.439331	-103.530357
2454.112244	-103.617241
2454.785156	-106.798882
2455.458069	-106.668350
2456.130981	-106.452614
2456.803894	-106.119362
2457.476807	-103.489861
2458.149719	-104.998672
2458.822632	-107.246399
2459.495544	-106.235817
2460.168457	-105.523003
2460.841370	-105.189407
2461.514282	-107.627594
2462.187195	-106.601845
2462.860107	-106.925262
2463.533020	-105.070282
2464.205933	-107.349106
2464.878845	-105.731384
2465.551758	-105.335426
2466.224670	-105.776260
2466.897583	-104.838478
2467.570496	-107.296356
2468.243408	-107.115089
2468.916321	-105.547371
2469.589233	-104.668846
2470.262146	-108.285240
2470.935059	-105.355133
2471.607971	-105.623291
2472.280884	-107.395546
2472.953796	-106.456696
2473.626709	-106.556946
2474.299622	-105.362366
2474.972534	-107.337273
2475.645447	-107.046684
2476.318359	-105.774185
2476.991272	-106.281059
2477.664185	-110.001251
2478.337097	-106.320839
2479.010010	-104.498550
2479.682922	-108.827919
2480.355835	-104.926552
2481.028748	-107.188599
2481.701660	-108.008919
2482.374573	-106.349419
2483.047485	-105.923889
2483.720398	-105.828163
2484.393311	-108.604034
2485.066223	-108.170799
2485.739136	-106.574730
2486.412048	-106.318916
2487.084961	-106.601341
2487.757874	-108.479683
2488.430786	-106.670403
2489.103699	-108.238220
2489.776611	-108.589958
2490.449524	-104.836433
2491.122437	-105.962029
2491.795349	-108.636238
2492.468262	-106.639381
2493.141174	-106.487717
2493.814087	-105.581429
2494.487000	-106.053352
2495.159912	-105.638420
2495.832825	-105.331551
2496.505737	-105.779350
2497.178650	-108.158997
2497.851562	-107.412704
2498.524475	-107.233337
2499.197388	-106.703033
2499.870300	-107.575752
2500.543213	-108.022148
2501.216125	-107.101738
2501.889038	-105.567200
2502.561951	-105.053925
2503.234863	-106.402695
2503.907776	-107.444511
2504.580688	-106.584885
2505.253601	-105.978401
2505.926514	-106.218376
2506.599426	-107.236427
2507.272339	-108.195190
2507.945251	-108.657761
2508.618164	-107.845543
2509.291077	-105.397064
2509.963989	-106.162254
2510.636902	-107.424294
2511.309814	-107.504303
2511.982727	-106.906357
2512.655640	-110.213417
2513.328552	-107.948769
2514.001465	-107.040817
2514.674377	-106.449570
2515.347290	-105.355469
2516.020203	-106.273445
2516.693115	-107.493149
2517.366028	-104.227844
2518.038940	-107.588524
2518.711853	-106.438110
2519.384766	-105.031639
2520.057678	-104.788826
2520.730591	-106.460945
2521.403503	-106.153015
2522.076416	-105.565102
2522.749329	-105.752327
2523.422241	-106.177414
2524.095154	-107.809113
2524.768066	-108.093285
2525.440979	-106.867073
2526.113892	-104.676765
2526.786804	-105.716942
2527.459717	-109.243874
2528.132629	-106.385765
2528.805542	-107.341980
2529.478455	-106.145172
2530.151367	-105.074562
2530.824280	-105.446693
2531.497192	-105.539848
2532.170105	-104.779724
2532.843018	-105.311142
2533.515930	-105.969963
2534.188843	-106.097275
2534.861755	-106.995506
2535.534668	-107.739937
2536.207581	-103.759071
2536.880493	-103.062706
2537.553406	-105.669426
2538.226318	-107.431625
2538.899231	-105.192612
2539.572144	-103.644302
2540.245056	-103.679871
2540.917969	-103.652931
2541.590881	-104.565704
2542.263794	-104.244034
2542.936707	-103.127899
2543.609619	-105.721596
2544.282532	-104.575119
2544.955444	-104.065735
2545.628357	-103.209335
2546.301270	-100.886505
2546.974182	-101.343773
2547.647095	-101.955437
2548.320007	-102.574631
2548.992920	-100.803017
2549.665833	-101.587379
2550.338745	-102.450356
2551.011658	-103.088898
2551.684570	-103.613472
2552.357483	-101.834900
2553.030396	-102.735329
2553.703308	-101.914848
2554.376221	-101.243301
2555.049133	-101.068878
2555.722046	-99.803101
2556.394958	-102.241188
2557.067871	-102.987358
2557.740784	-102.856529
2558.413696	-100.287788
2559.086609	-100.974388
2559.759521	-102.685463
2560.432434	-101.636360
2561.105347	-99.594414
2561.778259	-101.534744
2562.451172	-102.232849
2563.124084	-103.787949
2563.796997	-104.473969
2564.469910	-103.906723
2565.142822	-105.165512
2565.815735	-105.266724
2566.488647	-102.677231
2567.161560	-104.199120
2567.834473	-104.656525
2568.507385	-102.862968
2569.180298	-103.671234
2569.853210	-105.772148
2570.526123	-105.306610
2571.199036	-105.118568
2571.871948	-105.297890
2572.544861	-104.657082
2573.217773	-105.273102
2573.890686	-104.914650
2574.563599	-108.789314
2575.236511	-103.746147
2575.909424	-105.201126
2576.582336	-103.930542
2577.255249	-105.274521
2577.928162	-106.541245
2578.601074	-105.194435
2579.273987	-104.588219
2579.946899	-104.112511
2580.619812	-106.153870
2581.292725	-106.532143
2581.965637	-104.974724
2582.638550	-106.795021
2583.311462	-105.243851
2583.984375	-105.735527
2584.657288	-105.192818
2585.330200	-106.733208
2586.003113	-107.329056
2586.676025	-106.194901
2587.348938	-108.780937
2588.021851	-107.103287
2588.694763	-104.102119
2589.367676	-106.498795
2590.040588	-104.946533
2590.713501	-105.777840
2591.386414	-105.130066
2592.059326	-106.363937
2592.732239	-104.673470
2593.405151	-107.355858
2594.078064	-106.164040
2594.750977	-104.747269
2595.423889	-104.885605
2596.096802	-105.966095
2596.769714	-105.143547
2597.442627	-107.095879
2598.115540	-106.577469
2598.788452	-107.081467
2599.461365	-106.614159
2600.134277	-106.098190
2600.807190	-107.432022
2601.480103	-106.861801
2602.153015	-107.222397
2602.825928	-105.816933
2603.498840	-109.197281
2604.171753	-104.971786
2604.844666	-105.317230
2605.517578	-108.041534
2606.190491	-105.793060
2606.863403	-104.425560
2607.536316	-105.756218
2608.209229	-108.335068
2608.882141	-106.500610
2609.555054	-109.113396
2610.227966	-107.219963
2610.900879	-107.907341
2611.573792	-107.103615
2612.246704	-107.659096
2612.919617	-108.145927
2613.592529	-106.739616
2614.265442	-106.923096
2614.938354	-107.478912
2615.611267	-105.412811
2616.284180	-106.695213
2616.957092	-107.031647
2617.630005	-107.758568
2618.302917	-106.957184
2618.975830	-109.745079
2619.648743	-108.395782
2620.321655	-106.059593
2620.994568	-108.532921
2621.667480	-108.075569
2622.340393	-106.624008
2623.013306	-105.142212
2623.686218	-105.674950
2624.359131	-105.415337
2625.032043	-106.131241
2625.704956	-105.943069
2626.377869	-109.498405
2627.050781	-107.788162
2627.723694	-108.644142
2628.396606	-107.118195
2629.069519	-106.721054
2629.742432	-106.216904
2630.415344	-105.335869
2631.088257	-107.708138
2631.761169	-108.745918
2632.434082	-107.577782
2633.106995	-108.258583
2633.779907	-106.576157
2634.452820	-106.766953
2635.125732	-109.173721
2635.798645	-108.491234
2636.471558	-109.080734
2637.144470	-108.540398
2637.817383	-109.673088
2638.490295	-108.599731
2639.163208	-108.361359
2639.836121	-107.236443
2640.509033	-106.728607
2641.181946	-107.715988
2641.854858	-108.326332
2642.527771	-110.235321
2643.200684	-107.247810
2643.873596	-107.046822
2644.546509	-108.085121
2645.219421	-105.743340
2645.892334	-105.660942
2646.565247	-107.930969
2647.238159	-106.347389
2647.911072	-107.951363
2648.583984	-110.009842
2649.256897	-107.909637
2649.929810	-108.929070
2650.602722	-106.833817
2651.275635	-108.597404
2651.948547	-106.518539
2652.621460	-106.550423
2653.294373	-104.614120
2653.967285	-107.041794
2654.640198	-106.297096
2655.313110	-108.304222
2655.986023	-105.466820
2656.658936	-105.221565
2657.331848	-105.365074
2658.004761	-105.087990
2658.677673	-107.597610
2659.350586	-106.614853
2660.023499	-105.730415
2660.696411	-105.637215
2661.369324	-105.161125
2662.042236	-106.759491
2662.715149	-106.479172
2663.388062	-105.138741
2664.060974	-106.643402
2664.733887	-106.336830
2665.406799	-105.622231
2666.079712	-105.618904
2666.752625	-104.504684
2667.425537	-107.492928
2668.098450	-105.465805
2668.771362	-105.010010
2669.444275	-107.258980
2670.117188	-105.176636
2670.790100	-108.341881
2671.463013	-105.954903
2672.135925	-106.738632
2672.808838	-106.100952
2673.481750	-105.472260
2674.154663	-105.051117
2674.827576	-102.599922
2675.500488	-103.814720
2676.173401	-105.103668
2676.846313	-106.288849
2677.519226	-103.948311
2678.192139	-104.455948
2678.865051	-103.305405
2679.537964	-104.811127
2680.210876	-104.546974
2680.883789	-105.141624
2681.556702	-103.352585
2682.229614	-102.876114
2682.902527	-101.130737
2683.575439	-102.010246
2684.248352	-102.511909
2684.921265	-104.466629
2685.594177	-101.300316
2686.267090	-101.665619
2686.940002	-99.618507
2687.612915	-99.422249
2688.285828	-103.775139
2688.958740	-100.804047
2689.631653	-101.694427
2690.304565	-104.313400
2690.977478	-103.944992
2691.650391	-100.540436
2692.323303	-101.203072
2692.996216	-101.621124
2693.669128	-101.875114
2694.342041	-103.062370
2695.014954	-100.625298
2695.687866	-102.414673
2696.360779	-102.194519
2697.033691	-102.750771
2697.706604	-102.195557
2698.379517	-102.920670
2699.052429	-101.099678
2699.725342	-102.478188
2700.398254	-104.214005
2701.071167	-104.686760
2701.744080	-104.990913
2702.416992	-106.704224
2703.089905	-104.745308
2703.762817	-104.413712
2704.435730	-104.379562
2705.108643	-103.276474
2705.781555	-104.802132
2706.454468	-103.879761
2707.127380	-104.245934
2707.800293	-105.715820
2708.473206	-105.526260
2709.146118	-103.592606
2709.819031	-106.877327
2710.491943	-105.353867
2711.164856	-104.821709
2711.837769	-104.710243
2712.510681	-105.417435
2713.183594	-106.187164
2713.856506	-103.304382
2714.529419	-106.234550
2715.202332	-106.911087
2715.875244	-104.694183
2716.548157	-107.092125
2717.221069	-106.699547
2717.893982	-106.259003
2718.566895	-108.205307
2719.239807	-105.056198
2719.912720	-104.579712
2720.585632	-104.344963
2721.258545	-105.327248
2721.931458	-103.720222
2722.604370	-106.986656
2723.277283	-106.995537
2723.950195	-107.522812
2724.623108	-107.652863
2725.296021	-107.027313
2725.968933	-107.993660
2726.641846	-108.457672
2727.314758	-109.205849
2727.987671	-107.074341
2728.660583	-105.246338
2729.333496	-104.225029
2730.006409	-104.296432
2730.679321	-106.484116
2731.352234	-99.615395
2732.025146	-93.985626
2732.698059	-95.794006
2733.370972	-104.461678
2734.043884	-108.044403
2734.716797	-107.045959
2735.389709	-106.898552
2736.062622	-107.092590
2736.735535	-107.264099
2737.408447	-107.474571
2738.081360	-106.441132
2738.754272	-105.744392
2739.427185	-108.221222
2740.100098	-108.660713
2740.773010	-108.601570
2741.445923	-107.711723
2742.118835	-107.101463
2742.791748	-106.893135
2743.464661	-105.774971
2744.137573	-105.781883
2744.810486	-104.302231
2745.483398	-106.570869
2746.156311	-106.685631
2746.829224	-104.767151
2747.502136	-105.446716
2748.175049	-107.704765
2748.847961	-107.087936
2749.520874	-104.923073
2750.193787	-107.283730
2750.866699	-107.576225
2751.539612	-104.602898
2752.212524	-106.052559
2752.885437	-104.813057
2753.558350	-104.735939
2754.231262	-108.455505
2754.904175	-105.866852
2755.577087	-105.629326
2756.250000	-111.044693
2756.922913	-107.672256
2757.595825	-109.527061
2758.268738	-108.026077
2758.941650	-107.260880
2759.614563	-104.072044
2760.287476	-107.335869
2760.960388	-107.014366
2761.633301	-109.128967
2762.306213	-108.057953
2762.979126	-105.834244
2763.652039	-106.970627
2764.324951	-107.924110
2764.997864	-107.859352
2765.670776	-107.663719
2766.343689	-108.624855
2767.016602	-107.040321
2767.689514	-108.230324
2768.362427	-104.485138
2769.035339	-106.893814
2769.708252	-105.343109
2770.381165	-106.688065
2771.054077	-106.882942
2771.726990	-106.686745
2772.399902	-105.730766
2773.072815	-107.350548
2773.745728	-105.449509
2774.418640	-104.216820
2775.091553	-106.474281
2775.764465	-105.124290
2776.437378	-108.101807
2777.110291	-107.354660
2777.783203	-107.259087
2778.456116	-105.523109
2779.129028	-104.495506
2779.801941	-108.851768
2780.474854	-104.993576
2781.147766	-104.845299
2781.820679	-107.259552
2782.493591	-106.081123
2783.166504	-105.559433
2783.839417	-106.781898
2784.512329	-106.947701
2785.185242	-104.604401
2785.858154	-106.330940
2786.531067	-103.805336
2787.203979	-104.953835
2787.876892	-103.849442
2788.549805	-106.259926
2789.222717	-104.441795
2789.895630	-105.120026
2790.568542	-105.642410
2791.241455	-104.376076
2791.914368	-103.747414
2792.587280	-105.685333
2793.260193	-103.319595
2793.933105	-103.748215
2794.606018	-105.008774
2795.278931	-105.404381
2795.951843	-103.827690
2796.624756	-103.154724
2797.297668	-104.781418
2797.970581	-102.212929
2798.643494	-100.191170
2799.316406	-103.381012
2799.989319	-103.934364
2800.662231	-102.499252
2801.335144	-101.797859
2802.008057	-103.181648
2802.680969	-99.961113
2803.353882	-100.444832
2804.026794	-101.194832
2804.699707	-99.877853
2805.372620	-99.728073
2806.045532	-97.551735
2806.718445	-101.592957
2807.391357	-98.198761
2808.064270	-98.847786
2808.737183	-100.250038
2809.410095	-101.721619
2810.083008	-98.752792
2810.755920	-96.286385
2811.428833	-96.235748
2812.101746	-95.498871
2812.774658	-99.505333
2813.447571	-97.877281
2814.120483	-98.619186
2814.793396	-96.970558
2815.466309	-98.286102
2816.139221	-96.473778
2816.812134	-96.869965
2817.485046	-97.656372
2818.157959	-93.804840
2818.830872	-96.612267
2819.503784	-97.591774
2820.176697	-95.929306
2820.849609	-96.484718
2821.522522	-98.170448
2822.195435	-96.958252
2822.868347	-94.892509
2823.541260	-98.287346
2824.214172	-95.947227
2824.887085	-97.104927
2825.559998	-94.370537
2826.232910	-97.147339
2826.905823	-98.785583
2827.578735	-97.151970
2828.251648	-95.127258
2828.924561	-96.722641
2829.597473	-96.933426
2830.270386	-99.963089
2830.943298	-98.955620
2831.616211	-96.952484
2832.289124	-98.571671
2832.962036	-99.291100
2833.634949	-101.454865
2834.307861	-100.258911
2834.980774	-98.346397
2835.653687	-97.745613
2836.326599	-101.424896
2836.999512	-100.323181
2837.672424	-100.645050
2838.345337	-102.013489
2839.018250	-102.289696
2839.691162	-101.331726
2840.364075	-100.683899
2841.036987	-101.349289
2841.709900	-101.237381
2842.382812	-102.491631
2843.055725	-104.200203
2843.728638	-102.101883
2844.401550	-101.996925
2845.074463	-100.831116
2845.747375	-101.176514
2846.420288	-103.213455
2847.093201	-102.279648
2847.766113	-101.337204
2848.439026	-104.216972
2849.111938	-100.345673
2849.784851	-102.977585
2850.457764	-103.744614
2851.130676	-104.525421
2851.803589	-104.317329
2852.476501	-103.209114
2853.149414	-103.237892
2853.822327	-104.466003
2854.495239	-104.107475
2855.168152	-103.664185
2855.841064	-103.757111
2856.513977	-103.861450
2857.186890	-105.155037
2857.859802	-103.116089
2858.532715	-102.629898
2859.205627	-103.920784
2859.878540	-105.900795
2860.551453	-104.715096
2861.224365	-106.023865
2861.897278	-105.721840
2862.570190	-103.634254
2863.243103	-103.744019
2863.916016	-104.709862
2864.588928	-103.838814
2865.261841	-102.587044
2865.934753	-103.854736
2866.607666	-103.663765
2867.280579	-105.622963
2867.953491	-107.392654
2868.626404	-105.736366
2869.299316	-105.697891
2869.972229	-106.187164
2870.645142	-105.653687
2871.318054	-108.285210
2871.990967	-109.178406
2872.663879	-106.931236
2873.336792	-105.789162
2874.009705	-104.231323
2874.682617	-109.186417
2875.355530	-105.631554
2876.028442	-105.149414
2876.701355	-106.139397
2877.374268	-106.816208
2878.047180	-105.147491
2878.720093	-107.222893
2879.393005	-104.918106
2880.065918	-104.912201
2880.738831	-108.481194
2881.411743	-106.875496
2882.084656	-108.241280
2882.757568	-107.663116
2883.430481	-105.309464
2884.103394	-108.149086
2884.776306	-107.658974
2885.449219	-110.359337
2886.122131	-106.226189
2886.795044	-108.207916
2887.467957	-107.405937
2888.140869	-105.082901
2888.813782	-106.400917
2889.486694	-108.571648
2890.159607	-105.885269
2890.832520	-107.596146
2891.505432	-109.187340
2892.178345	-106.796143
2892.851257	-107.404617
2893.524170	-109.354424
2894.197083	-109.033493
2894.869995	-107.790825
2895.542908	-106.478233
2896.215820	-107.395226
2896.888733	-106.544937
2897.561646	-105.416710
2898.234558	-106.428474
2898.907471	-106.595406
2899.580383	-106.553780
2900.253296	-106.804298
2900.926208	-106.109146
2901.599121	-107.428535
2902.272034	-107.250000
2902.944946	-106.808792
2903.617859	-108.825127
2904.290771	-107.754250
2904.963684	-107.008667
2905.636597	-109.091515
2906.309509	-106.086136
2906.982422	-108.421532
2907.655334	-106.844604
2908.328247	-106.814400
2909.001160	-109.367218
2909.674072	-105.997177
2910.346985	-105.261566
2911.019897	-107.101898
2911.692810	-106.463394
2912.365723	-106.906639
2913.038635	-106.850670
2913.711548	-106.746758
2914.384460	-106.572678
2915.057373	-107.349220
2915.730286	-108.762077
2916.403198	-108.084686
2917.076111	-106.599686
2917.749023	-107.384377
2918.421936	-105.848427
2919.094849	-106.737717
2919.767761	-105.644836
2920.440674	-105.080307
2921.113586	-106.021332
2921.786499	-106.332542
2922.459412	-105.658844
2923.132324	-105.015442
2923.805237	-106.271515
2924.478149	-106.397652
2925.151062	-107.281418
2925.823975	-107.929413
2926.496887	-107.681435
2927.169800	-104.164566
2927.842712	-103.880997
2928.515625	-105.047264
2929.188538	-106.459015
