Frequency (Hz)	Level (dB)
2011.335754	-76.844978
2012.008667	-79.370453
2012.681580	-78.689507
2013.354492	-75.714378
2014.027405	-79.354210
2014.700317	-77.680405
2015.373230	-73.924339
2016.046143	-76.645561
2016.719055	-72.726280
2017.391968	-76.109833
2018.064880	-76.975670
2018.737793	-76.983925
2019.410706	-77.421295
2020.083618	-76.615341
2020.756531	-73.362328
2021.429443	-73.443451
2022.102356	-77.674698
2022.775269	-76.988617
2023.448181	-77.326256
2024.121094	-74.833450
2024.794006	-75.062149
2025.466919	-73.285988
2026.139832	-77.505333
2026.812744	-78.680870
2027.485657	-75.992294
2028.158569	-77.840302
2028.831482	-75.162712
2029.504395	-75.148079
2030.177307	-77.151054
2030.850220	-75.338554
2031.523132	-76.988022
2032.196045	-76.551468
2032.868958	-78.870468
2033.541870	-79.760460
2034.214783	-77.213661
2034.887695	-81.257729
2035.560608	-79.387436
2036.233521	-78.302017
2036.906433	-80.196350
2037.579346	-74.653198
2038.252258	-77.696571
2038.925171	-75.729073
2039.598083	-75.285866
2040.270996	-73.825737
2040.943909	-77.460495
2041.616821	-74.540802
2042.289734	-76.108643
2042.962646	-74.526665
2043.635559	-72.245735
2044.308472	-77.574783
2044.981384	-76.658829
2045.654297	-80.128143
2046.327209	-83.611633
2047.000122	-73.814491
2047.673035	-74.553894
2048.345947	-73.470680
2049.018860	-77.682419
2049.691772	-77.045708
2050.364685	-75.206207
2051.037598	-79.484482
2051.710510	-76.882431
2052.383423	-79.322250
2053.056335	-80.902840
2053.729248	-75.254532
2054.402161	-75.541039
2055.075073	-76.143517
2055.747986	-74.960518
2056.420898	-75.227173
2057.093811	-81.373344
2057.766724	-77.853363
2058.439636	-75.142204
2059.112549	-74.792419
2059.785461	-76.533791
2060.458374	-75.533745
2061.131287	-72.827621
2061.804199	-76.601608
2062.477112	-80.845596
2063.150024	-77.751411
2063.822937	-72.766357
2064.495850	-76.612724
2065.168762	-74.142159
2065.841675	-75.371178
2066.514587	-73.705170
2067.187500	-76.530624
2067.860413	-76.757927
2068.533325	-80.479332
2069.206238	-76.341370
2069.879150	-75.344940
2070.552063	-74.577591
2071.224976	-76.850998
2071.897888	-74.346939
2072.570801	-72.306412
2073.243713	-73.393829
2073.916626	-75.635803
2074.589539	-74.512924
2075.262451	-75.258156
2075.935364	-76.558144
2076.608276	-77.874763
2077.281189	-74.500885
2077.954102	-80.226578
2078.627014	-74.942932
2079.299927	-74.902115
2079.972839	-74.482460
2080.645752	-76.034187
2081.318665	-79.769691
2081.991577	-78.259979
2082.664490	-78.811325
2083.337402	-80.103493
2084.010315	-71.901405
2084.683228	-76.259552
2085.356140	-74.910515
2086.029053	-76.441879
2086.701965	-74.336990
2087.374878	-75.693863
2088.047791	-73.719429
2088.720703	-75.113899
2089.393616	-79.540970
2090.066528	-76.771606
2090.739441	-75.367043
2091.412354	-76.496323
2092.085266	-79.797661
2092.758179	-78.098038
2093.431091	-76.380791
2094.104004	-81.580109
2094.776917	-78.464684
2095.449829	-73.816498
2096.122742	-76.407265
2096.795654	-78.388504
2097.468567	-80.317825
2098.141479	-77.210960
2098.814392	-80.474693
2099.487305	-79.294624
2100.160217	-73.707481
2100.833130	-73.716377
2101.506042	-74.254692
2102.178955	-75.075157
2102.851868	-73.381378
2103.524780	-77.023842
2104.197693	-80.488838
2104.870605	-81.297371
2105.543518	-79.267845
2106.216431	-74.929039
2106.889343	-77.182205
2107.562256	-76.433685
2108.235168	-75.451660
2108.908081	-75.560951
2109.580994	-76.826019
2110.253906	-75.260612
2110.926819	-74.996399
2111.599731	-77.991081
2112.272644	-79.081131
2112.945557	-79.058151
2113.618469	-75.287666
2114.291382	-77.863701
2114.964294	-78.863831
2115.637207	-80.135727
2116.310120	-79.056274
2116.983032	-76.947075
2117.655945	-81.132011
2118.328857	-78.410881
2119.001770	-76.940643
2119.674683	-79.755234
2120.347595	-78.628685
2121.020508	-77.331299
2121.693420	-77.890907
2122.366333	-74.952255
2123.039246	-85.014969
2123.712158	-79.785576
2124.385071	-76.806427
2125.057983	-83.135902
2125.730896	-79.095940
2126.403809	-78.926857
2127.076721	-76.844032
2127.749634	-78.705772
2128.422546	-81.450836
2129.095459	-78.565338
2129.768372	-78.559456
2130.441284	-76.208794
2131.114197	-77.108101
2131.787109	-76.109665
2132.460022	-74.687531
2133.132935	-78.465240
2133.805847	-80.170860
2134.478760	-78.876068
2135.151672	-79.711502
2135.824585	-78.049263
2136.497498	-80.325394
2137.170410	-80.100037
2137.843323	-79.243187
2138.516235	-81.293732
2139.189148	-80.248344
2139.862061	-80.439255
2140.534973	-78.734589
2141.207886	-78.053963
2141.880798	-81.814919
2142.553711	-83.152771
2143.226624	-78.443352
2143.899536	-79.378159
2144.572449	-82.779846
2145.245361	-81.110573
2145.918274	-79.485146
2146.591187	-75.651260
2147.264099	-82.428932
2147.937012	-77.631554
2148.609924	-79.697266
2149.282837	-76.441933
2149.955750	-79.817505
2150.628662	-82.595856
2151.301575	-76.598717
2151.974487	-80.125122
2152.647400	-78.299904
2153.320312	-81.395226
2153.993225	-80.514404
2154.666138	-80.229820
2155.339050	-77.336418
2156.011963	-79.309990
2156.684875	-75.452446
2157.357788	-80.710320
2158.030701	-79.851112
2158.703613	-75.999809
2159.376526	-79.227684
2160.049438	-90.600479
2160.722351	-77.841011
2161.395264	-78.405846
2162.068176	-78.817986
2162.741089	-80.076508
2163.414001	-84.097496
2164.086914	-80.475632
2164.759827	-82.680710
2165.432739	-78.339180
2166.105652	-79.233368
2166.778564	-82.172058
2167.451477	-86.255562
2168.124390	-83.655258
2168.797302	-83.443901
2169.470215	-80.971069
2170.143127	-79.729057
2170.816040	-78.229088
2171.488953	-80.446922
2172.161865	-81.704453
2172.834778	-77.431885
2173.507690	-78.396935
2174.180603	-80.857445
2174.853516	-80.328262
2175.526428	-83.006363
2176.199341	-82.896797
2176.872253	-79.836136
2177.545166	-84.238480
2178.218079	-81.557625
2178.890991	-78.511391
2179.563904	-81.994202
2180.236816	-84.708000
2180.909729	-81.244865
2181.582642	-83.168724
2182.255554	-80.978111
2182.928467	-81.931290
2183.601379	-82.983246
2184.274292	-80.622147
2184.947205	-80.817909
2185.620117	-78.939873
2186.293030	-81.817009
2186.965942	-82.142479
2187.638855	-82.673325
2188.311768	-79.277145
2188.984680	-79.901344
2189.657593	-80.829956
2190.330505	-85.351959
2191.003418	-79.911583
2191.676331	-80.614548
2192.349243	-82.352905
2193.022156	-81.639084
2193.695068	-80.348030
2194.367981	-81.383316
2195.040894	-84.438202
2195.713806	-77.696701
2196.386719	-80.023529
2197.059631	-85.396355
2197.732544	-80.043106
2198.405457	-79.292908
2199.078369	-83.097527
2199.751282	-81.911613
2200.424194	-80.892395
2201.097107	-80.099510
2201.770020	-81.211288
2202.442932	-84.247665
2203.115845	-79.249268
2203.788757	-82.572487
2204.461670	-80.984856
2205.134583	-84.188675
2205.807495	-81.538589
2206.480408	-81.901512
2207.153320	-81.560677
2207.826233	-81.365654
2208.499146	-82.381462
2209.172058	-80.562469
2209.844971	-80.480728
2210.517883	-85.900040
2211.190796	-84.644829
2211.863708	-79.824661
2212.536621	-82.637169
2213.209534	-83.563766
2213.882446	-85.247536
2214.555359	-80.235268
2215.228271	-79.408531
2215.901184	-84.370438
2216.574097	-83.563240
2217.247009	-79.885048
2217.919922	-84.359238
2218.592834	-82.700111
2219.265747	-80.035133
2219.938660	-81.084541
2220.611572	-82.996216
2221.284485	-80.627678
2221.957397	-77.064995
2222.630310	-79.564697
2223.303223	-80.739029
2223.976135	-82.338287
2224.649048	-79.837097
2225.321960	-81.049706
2225.994873	-79.552414
2226.667786	-80.647141
2227.340698	-79.034615
2228.013611	-79.889488
2228.686523	-79.296387
2229.359436	-82.813896
2230.032349	-81.176460
2230.705261	-79.252739
2231.378174	-83.298523
2232.051086	-80.780411
2232.723999	-83.247910
2233.396912	-85.089516
2234.069824	-77.993935
2234.742737	-81.148781
2235.415649	-81.484039
2236.088562	-81.870682
2236.761475	-81.759323
2237.434387	-77.391678
2238.107300	-79.800751
2238.780212	-78.219780
2239.453125	-79.867256
2240.126038	-79.780121
2240.798950	-80.283310
2241.471863	-86.092163
2242.144775	-83.076973
2242.817688	-82.385757
2243.490601	-86.477798
2244.163513	-80.987091
2244.836426	-80.378990
2245.509338	-84.277626
2246.182251	-86.821068
2246.855164	-82.789825
2247.528076	-82.197342
2248.200989	-84.488747
2248.873901	-77.336731
2249.546814	-85.156319
2250.219727	-83.046005
2250.892639	-82.366249
2251.565552	-78.785011
2252.238464	-82.753738
2252.911377	-80.297302
2253.584290	-84.732933
2254.257202	-87.123444
2254.930115	-81.608444
2255.603027	-81.024818
2256.275940	-82.679146
2256.948853	-80.727257
2257.621765	-81.709053
2258.294678	-81.872948
2258.967590	-84.309959
2259.640503	-84.734222
2260.313416	-82.143990
2260.986328	-84.184219
2261.659241	-79.133652
2262.332153	-79.593750
2263.005066	-83.999443
2263.677979	-81.274055
2264.350891	-83.431427
2265.023804	-85.166092
2265.696716	-87.742004
2266.369629	-82.768600
2267.042542	-81.613663
2267.715454	-81.290367
2268.388367	-83.215248
2269.061279	-82.822662
2269.734192	-81.962440
2270.407104	-79.574242
2271.080017	-77.213829
2271.752930	-78.089333
2272.425842	-79.492805
2273.098755	-82.015709
2273.771667	-80.923233
2274.444580	-80.577515
2275.117493	-85.910439
2275.790405	-82.001259
2276.463318	-83.281563
2277.136230	-82.189362
2277.809143	-81.505074
2278.482056	-82.943161
2279.154968	-78.768250
2279.827881	-80.272507
2280.500793	-82.496178
2281.173706	-78.454971
2281.846619	-81.641151
2282.519531	-78.160797
2283.192444	-84.991203
2283.865356	-81.787468
2284.538269	-79.878922
2285.211182	-80.285461
2285.884094	-82.519562
2286.557007	-81.223557
2287.229919	-80.809387
2287.902832	-85.946465
2288.575745	-80.406258
2289.248657	-81.753677
2289.921570	-80.048256
2290.594482	-80.676689
2291.267395	-81.103790
2291.940308	-80.593819
2292.613220	-83.771431
2293.286133	-82.128540
2293.959045	-80.348267
2294.631958	-79.288857
2295.304871	-78.568520
2295.977783	-80.971756
2296.650696	-82.363785
2297.323608	-81.559433
2297.996521	-87.627075
2298.669434	-83.110466
2299.342346	-83.223938
2300.015259	-81.209068
2300.688171	-79.241081
2301.361084	-83.582161
2302.033997	-81.648285
2302.706909	-80.261803
2303.379822	-82.677078
2304.052734	-76.525551
2304.725647	-80.646255
2305.398560	-82.516579
2306.071472	-81.689499
2306.744385	-80.368050
2307.417297	-79.300171
2308.090210	-82.589378
2308.763123	-82.438774
2309.436035	-81.549606
2310.108948	-81.414650
2310.781860	-83.616386
2311.454773	-77.683746
2312.127686	-80.430969
2312.800598	-82.004936
2313.473511	-81.901100
2314.146423	-79.222488
2314.819336	-78.423248
2315.492249	-78.768082
2316.165161	-80.904205
2316.838074	-80.058075
2317.510986	-78.917793
2318.183899	-80.384804
2318.856812	-79.572617
2319.529724	-80.856354
2320.202637	-78.874130
2320.875549	-85.884438
2321.548462	-82.604645
2322.221375	-83.488853
2322.894287	-81.711708
2323.567200	-78.768715
2324.240112	-81.859871
2324.913025	-80.157127
2325.585938	-80.689430
2326.258850	-79.179489
2326.931763	-78.936066
2327.604675	-78.905579
2328.277588	-81.444809
2328.950500	-78.660469
2329.623413	-78.730576
2330.296326	-76.172707
2330.969238	-79.283012
2331.642151	-82.141800
2332.315063	-81.388519
2332.987976	-81.843414
2333.660889	-80.503281
2334.333801	-79.031487
2335.006714	-80.816658
2335.679626	-79.862373
2336.352539	-79.019531
2337.025452	-79.280251
2337.698364	-78.758659
2338.371277	-81.467171
2339.044189	-82.535164
2339.717102	-82.892799
2340.390015	-78.405144
2341.062927	-78.243866
2341.735840	-80.749916
2342.408752	-84.065178
2343.081665	-80.846298
2343.754578	-80.614815
2344.427490	-81.771530
2345.100403	-82.924942
2345.773315	-79.450752
2346.446228	-78.775375
2347.119141	-82.578415
2347.792053	-80.901062
2348.464966	-79.433647
2349.137878	-76.706314
2349.810791	-81.436531
2350.483704	-79.422096
2351.156616	-76.970131
2351.829529	-80.267632
2352.502441	-79.903214
2353.175354	-77.960533
2353.848267	-83.169098
2354.521179	-83.161568
2355.194092	-84.714348
2355.867004	-82.216805
2356.539917	-82.005333
2357.212830	-83.477295
2357.885742	-78.316879
2358.558655	-79.590607
2359.231567	-77.452850
2359.904480	-84.197426
2360.577393	-81.669510
2361.250305	-83.585785
2361.923218	-82.581902
2362.596130	-85.915215
2363.269043	-78.688408
2363.941956	-77.500656
2364.614868	-82.946465
2365.287781	-83.071152
2365.960693	-79.393555
2366.633606	-79.200638
2367.306519	-80.068954
2367.979431	-78.764847
2368.652344	-81.784088
2369.325256	-79.644867
2369.998169	-81.373886
2370.671082	-78.706833
2371.343994	-81.725204
2372.016907	-78.553192
2372.689819	-80.654907
2373.362732	-78.215981
2374.035645	-77.246918
2374.708557	-79.393715
2375.381470	-81.235909
2376.054382	-81.152115
2376.727295	-86.861053
2377.400208	-82.842201
2378.073120	-82.722870
2378.746033	-80.627289
2379.418945	-87.571434
2380.091858	-82.690079
2380.764771	-85.088341
2381.437683	-84.374031
2382.110596	-82.478088
2382.783508	-80.468704
2383.456421	-82.474701
2384.129333	-86.111000
2384.802246	-80.878670
2385.475159	-81.904465
2386.148071	-81.273384
2386.820984	-81.981735
2387.493896	-84.938164
2388.166809	-81.292137
2388.839722	-80.506386
2389.512634	-82.676445
2390.185547	-81.870598
2390.858459	-83.028053
2391.531372	-85.381935
2392.204285	-80.159935
2392.877197	-82.445778
2393.550110	-83.740822
2394.223022	-86.248840
2394.895935	-79.858627
2395.568848	-84.425339
2396.241760	-81.675598
2396.914673	-84.475182
2397.587585	-81.328888
2398.260498	-80.696877
2398.933411	-83.861565
2399.606323	-82.462090
2400.279236	-82.888382
2400.952148	-83.010590
2401.625061	-82.951195
2402.297974	-84.300545
2402.970886	-82.657913
2403.643799	-84.382500
2404.316711	-79.824554
2404.989624	-83.797150
2405.662537	-81.850266
2406.335449	-85.358582
2407.008362	-90.662636
2407.681274	-82.280403
2408.354187	-87.804092
2409.027100	-82.448441
2409.700012	-83.841270
2410.372925	-80.847618
2411.045837	-85.817070
2411.718750	-80.309242
2412.391663	-80.126167
2413.064575	-79.105598
2413.737488	-81.881355
2414.410400	-86.914597
2415.083313	-81.649338
2415.756226	-86.966965
2416.429138	-86.764099
2417.102051	-86.062782
2417.774963	-83.142105
2418.447876	-85.485641
2419.120789	-86.211647
2419.793701	-83.044334
2420.466614	-83.128731
2421.139526	-82.604378
2421.812439	-83.665802
2422.485352	-82.928535
2423.158264	-83.891937
2423.831177	-84.001022
2424.504089	-84.161095
2425.177002	-83.482971
2425.849915	-84.435898
2426.522827	-83.967316
2427.195740	-82.963890
2427.868652	-81.782211
2428.541565	-81.520142
2429.214478	-84.547989
2429.887390	-84.894966
2430.560303	-82.455856
2431.233215	-85.384499
2431.906128	-82.399040
2432.579041	-80.246536
2433.251953	-84.677277
2433.924866	-84.099464
2434.597778	-82.159950
2435.270691	-81.234940
2435.943604	-83.058655
2436.616516	-82.072884
2437.289429	-81.986618
2437.962341	-83.053596
2438.635254	-85.737572
2439.308167	-82.004372
2439.981079	-82.213898
2440.653992	-84.781754
2441.326904	-84.951241
2441.999817	-90.822151
2442.672729	-80.816124
2443.345642	-81.879089
2444.018555	-81.453796
2444.691467	-83.364433
2445.364380	-86.019943
2446.037292	-81.404785
2446.710205	-85.348709
2447.383118	-82.859261
2448.056030	-85.293358
2448.728943	-82.341866
2449.401855	-85.252068
2450.074768	-82.740562
2450.747681	-84.062599
2451.420593	-84.673477
2452.093506	-89.621880
2452.766418	-84.794518
2453.439331	-84.752968
2454.112244	-82.829704
2454.785156	-83.806526
2455.458069	-84.514755
2456.130981	-84.264267
2456.803894	-82.649010
2457.476807	-82.160416
2458.149719	-80.558159
2458.822632	-83.152588
2459.495544	-85.440979
2460.168457	-86.220482
2460.841370	-86.279602
2461.514282	-86.774368
2462.187195	-86.073006
2462.860107	-84.096962
2463.533020	-84.589882
2464.205933	-81.747780
2464.878845	-83.180878
2465.551758	-84.193375
2466.224670	-80.727898
2466.897583	-82.382614
2467.570496	-82.100792
2468.243408	-82.980415
2468.916321	-82.352699
2469.589233	-80.547523
2470.262146	-79.953430
2470.935059	-87.875206
2471.607971	-83.531807
2472.280884	-80.749596
2472.953796	-87.106003
2473.626709	-89.739044
2474.299622	-82.876976
2474.972534	-83.806145
2475.645447	-87.474243
2476.318359	-81.867935
2476.991272	-83.012428
2477.664185	-82.777451
2478.337097	-84.609604
2479.010010	-85.857895
2479.682922	-85.862068
2480.355835	-84.168587
2481.028748	-86.339142
2481.701660	-80.553543
2482.374573	-89.575806
2483.047485	-86.552223
2483.720398	-87.527016
2484.393311	-85.197365
2485.066223	-82.180923
2485.739136	-82.652336
2486.412048	-86.023026
2487.084961	-88.751564
2487.757874	-86.450966
2488.430786	-88.690491
2489.103699	-86.957153
2489.776611	-83.277061
2490.449524	-84.387802
2491.122437	-86.477486
2491.795349	-83.216141
2492.468262	-83.325645
2493.141174	-83.938057
2493.814087	-83.094704
2494.487000	-80.888275
2495.159912	-80.662880
2495.832825	-85.194084
2496.505737	-82.543671
2497.178650	-84.433685
2497.851562	-85.251633
2498.524475	-86.906532
2499.197388	-81.785255
2499.870300	-83.645073
2500.543213	-86.559883
2501.216125	-83.647514
2501.889038	-81.438515
2502.561951	-82.336365
2503.234863	-81.165710
2503.907776	-83.060844
2504.580688	-84.151588
2505.253601	-81.883324
2505.926514	-83.152977
2506.599426	-83.103371
2507.272339	-87.165352
2507.945251	-82.899986
2508.618164	-83.251869
2509.291077	-82.883919
2509.963989	-83.966179
2510.636902	-85.990860
2511.309814	-84.284912
2511.982727	-84.734245
2512.655640	-84.373734
2513.328552	-82.293991
2514.001465	-82.009827
2514.674377	-80.683304
2515.347290	-82.175728
2516.020203	-81.627876
2516.693115	-86.959244
2517.366028	-82.915550
2518.038940	-81.366104
2518.711853	-86.664886
2519.384766	-81.248932
2520.057678	-85.056190
2520.730591	-85.375008
2521.403503	-84.926117
2522.076416	-82.084488
2522.749329	-87.844299
2523.422241	-83.262886
2524.095154	-81.826584
2524.768066	-83.680565
2525.440979	-82.555000
2526.113892	-85.386925
2526.786804	-81.097450
2527.459717	-83.123505
2528.132629	-82.314339
2528.805542	-85.948387
2529.478455	-82.678276
2530.151367	-82.458229
2530.824280	-90.019310
2531.497192	-84.034119
2532.170105	-85.087891
2532.843018	-84.041267
2533.515930	-86.300377
2534.188843	-83.279816
2534.861755	-84.334007
2535.534668	-83.174416
2536.207581	-79.864037
2536.880493	-84.997566
2537.553406	-80.577408
2538.226318	-83.134315
2538.899231	-82.016464
2539.572144	-84.665283
2540.245056	-83.691032
2540.917969	-83.631180
2541.590881	-83.055870
2542.263794	-83.287811
2542.936707	-84.754829
2543.609619	-83.468803
2544.282532	-85.570557
2544.955444	-82.526909
2545.628357	-83.533531
2546.301270	-82.596390
2546.974182	-79.782234
2547.647095	-83.444740
2548.320007	-85.882164
2548.992920	-83.264000
2549.665833	-83.884506
2550.338745	-82.813866
2551.011658	-82.814247
2551.684570	-81.169319
2552.357483	-81.630989
2553.030396	-82.545135
2553.703308	-79.768295
2554.376221	-78.673668
2555.049133	-81.528885
2555.722046	-81.171898
2556.394958	-80.248642
2557.067871	-81.714882
2557.740784	-81.806656
2558.413696	-82.250107
2559.086609	-79.322723
2559.759521	-85.362595
2560.432434	-79.019440
2561.105347	-81.350372
2561.778259	-86.890610
2562.451172	-81.840485
2563.124084	-82.081215
2563.796997	-81.888390
2564.469910	-80.881874
2565.142822	-82.373276
2565.815735	-85.039612
2566.488647	-84.814857
2567.161560	-84.676880
2567.834473	-80.800797
2568.507385	-79.471954
2569.180298	-80.868576
2569.853210	-77.661644
2570.526123	-79.989120
2571.199036	-83.560356
2571.871948	-82.383461
2572.544861	-82.234673
2573.217773	-84.574295
2573.890686	-81.582497
2574.563599	-81.855377
2575.236511	-83.381416
2575.909424	-83.630371
2576.582336	-81.579132
2577.255249	-83.074005
2577.928162	-82.489937
2578.601074	-80.897408
2579.273987	-83.612770
2579.946899	-81.635567
2580.619812	-79.796371
2581.292725	-81.311867
2581.965637	-82.408104
2582.638550	-81.174881
2583.311462	-79.666260
2583.984375	-79.751129
2584.657288	-84.020470
2585.330200	-83.550957
2586.003113	-83.575569
2586.676025	-81.854736
2587.348938	-83.424797
2588.021851	-82.492729
2588.694763	-83.076096
2589.367676	-83.415352
2590.040588	-79.910660
2590.713501	-79.456451
2591.386414	-81.002136
2592.059326	-79.180344
2592.732239	-78.066391
2593.405151	-83.978317
2594.078064	-84.114403
2594.750977	-80.576477
2595.423889	-82.256401
2596.096802	-82.991272
2596.769714	-81.570168
2597.442627	-79.793884
2598.115540	-81.339111
2598.788452	-80.042488
2599.461365	-81.727753
2600.134277	-87.551010
2600.807190	-77.574554
2601.480103	-78.455109
2602.153015	-84.076401
2602.825928	-79.241020
2603.498840	-78.026733
2604.171753	-84.050980
2604.844666	-82.411339
2605.517578	-82.762383
2606.190491	-81.339973
2606.863403	-82.548981
2607.536316	-82.977959
2608.209229	-79.993362
2608.882141	-80.579590
2609.555054	-83.759880
2610.227966	-82.784004
2610.900879	-78.544083
2611.573792	-84.833069
2612.246704	-83.653557
2612.919617	-81.778595
2613.592529	-79.943176
2614.265442	-80.187744
2614.938354	-80.218124
2615.611267	-78.668365
2616.284180	-90.594429
2616.957092	-85.194153
2617.630005	-79.963135
2618.302917	-81.973282
2618.975830	-83.440620
2619.648743	-83.616943
2620.321655	-84.129265
2620.994568	-85.448372
2621.667480	-81.683350
2622.340393	-82.315971
2623.013306	-83.619324
2623.686218	-79.595268
2624.359131	-82.189934
2625.032043	-82.832176
2625.704956	-82.260094
2626.377869	-82.329086
2627.050781	-87.179985
2627.723694	-82.693253
2628.396606	-83.723793
2629.069519	-79.320618
2629.742432	-84.055824
2630.415344	-86.435516
2631.088257	-79.444962
2631.761169	-83.951797
2632.434082	-85.040771
2633.106995	-86.392891
2633.779907	-80.902321
2634.452820	-84.745552
2635.125732	-82.637444
2635.798645	-81.533386
2636.471558	-82.845261
2637.144470	-81.417282
2637.817383	-82.356392
2638.490295	-80.465981
2639.163208	-85.745102
2639.836121	-84.321526
2640.509033	-81.557312
2641.181946	-89.568237
2641.854858	-85.465904
2642.527771	-86.072418
2643.200684	-84.359306
2643.873596	-82.099800
2644.546509	-81.424477
2645.219421	-84.378235
2645.892334	-79.497208
2646.565247	-81.192825
2647.238159	-86.282242
2647.911072	-86.194611
2648.583984	-84.744316
2649.256897	-80.225723
2649.929810	-81.739304
2650.602722	-85.326485
2651.275635	-83.676628
2651.948547	-85.194450
2652.621460	-86.078163
2653.294373	-85.299698
2653.967285	-81.518600
2654.640198	-81.212074
2655.313110	-82.458488
2655.986023	-83.135422
2656.658936	-82.141335
2657.331848	-87.570244
2658.004761	-83.940117
2658.677673	-83.906540
2659.350586	-83.593163
2660.023499	-83.423248
2660.696411	-82.942055
2661.369324	-85.186897
2662.042236	-83.768860
2662.715149	-84.867195
2663.388062	-86.281799
2664.060974	-85.268349
2664.733887	-88.613243
2665.406799	-83.211494
2666.079712	-83.599091
2666.752625	-85.172646
2667.425537	-88.311646
2668.098450	-88.891861
2668.771362	-84.060524
2669.444275	-82.243813
2670.117188	-85.407669
2670.790100	-88.237946
2671.463013	-89.801178
2672.135925	-87.599052
2672.808838	-85.346581
2673.481750	-89.955536
2674.154663	-85.328018
2674.827576	-84.057373
2675.500488	-87.052109
2676.173401	-87.339012
2676.846313	-84.626457
2677.519226	-84.588676
2678.192139	-85.727013
2678.865051	-86.182228
2679.537964	-84.375191
2680.210876	-85.214508
2680.883789	-84.219948
2681.556702	-84.471573
2682.229614	-85.138077
2682.902527	-82.577812
2683.575439	-82.769455
2684.248352	-88.488510
2684.921265	-85.257217
2685.594177	-85.941048
2686.267090	-84.283134
2686.940002	-86.962143
2687.612915	-88.238159
2688.285828	-84.458229
2688.958740	-87.422615
2689.631653	-87.743240
2690.304565	-84.876228
2690.977478	-88.243004
2691.650391	-87.857193
2692.323303	-85.688194
2692.996216	-84.794205
2693.669128	-83.834305
2694.342041	-84.487984
2695.014954	-87.608521
2695.687866	-89.843872
2696.360779	-88.579010
2697.033691	-86.820992
2697.706604	-85.735878
2698.379517	-87.157768
2699.052429	-84.851822
2699.725342	-83.539696
2700.398254	-85.408897
2701.071167	-88.132866
2701.744080	-87.667328
2702.416992	-90.327263
2703.089905	-88.138245
2703.762817	-85.668358
2704.435730	-88.270264
2705.108643	-87.459000
2705.781555	-81.490440
2706.454468	-84.364746
2707.127380	-88.183044
2707.800293	-84.007805
2708.473206	-85.163475
2709.146118	-89.734131
2709.819031	-84.836899
2710.491943	-85.123810
2711.164856	-83.288086
2711.837769	-85.014671
2712.510681	-84.287247
2713.183594	-83.201073
2713.856506	-88.846283
2714.529419	-88.771606
2715.202332	-90.412247
2715.875244	-88.012291
2716.548157	-91.889297
2717.221069	-87.579628
2717.893982	-89.365204
2718.566895	-85.943184
2719.239807	-89.739075
2719.912720	-92.029839
2720.585632	-86.631401
2721.258545	-85.220322
2721.931458	-84.976112
2722.604370	-87.175034
2723.277283	-89.347702
2723.950195	-89.028450
2724.623108	-87.438614
2725.296021	-84.964218
2725.968933	-88.096413
2726.641846	-86.762665
2727.314758	-85.396530
2727.987671	-86.855766
2728.660583	-84.098526
2729.333496	-85.045555
2730.006409	-87.613419
2730.679321	-89.168625
2731.352234	-90.458473
2732.025146	-88.252045
2732.698059	-85.176239
2733.370972	-85.194794
2734.043884	-87.926781
2734.716797	-86.033974
2735.389709	-87.505058
2736.062622	-83.736435
2736.735535	-88.779335
2737.408447	-85.497078
2738.081360	-88.072067
2738.754272	-86.338402
2739.427185	-85.665588
2740.100098	-87.565536
2740.773010	-87.889832
2741.445923	-86.566811
2742.118835	-88.421738
2742.791748	-84.803421
2743.464661	-85.863373
2744.137573	-86.572662
2744.810486	-83.650497
2745.483398	-85.593590
2746.156311	-84.467697
2746.829224	-85.589851
2747.502136	-87.698975
2748.175049	-86.129196
2748.847961	-83.794151
2749.520874	-84.722710
2750.193787	-88.190094
2750.866699	-88.364906
2751.539612	-85.221146
2752.212524	-83.369881
2752.885437	-85.787468
2753.558350	-87.000526
2754.231262	-86.056183
2754.904175	-86.186943
2755.577087	-91.360298
2756.250000	-88.174194
2756.922913	-85.044586
2757.595825	-88.012512
2758.268738	-86.316917
2758.941650	-84.611633
2759.614563	-87.263611
2760.287476	-85.895683
2760.960388	-86.978775
2761.633301	-87.012421
2762.306213	-85.763222
2762.979126	-86.535744
2763.652039	-88.504974
2764.324951	-88.182472
2764.997864	-81.734001
2765.670776	-83.195503
2766.343689	-83.849091
2767.016602	-85.039253
2767.689514	-86.613655
2768.362427	-82.684433
2769.035339	-85.872002
2769.708252	-88.547455
2770.381165	-86.445503
2771.054077	-85.635262
2771.726990	-88.049088
2772.399902	-86.073013
2773.072815	-90.462540
2773.745728	-84.900711
2774.418640	-86.734962
2775.091553	-84.837654
2775.764465	-84.034836
2776.437378	-88.839333
2777.110291	-83.865295
2777.783203	-87.952393
2778.456116	-88.933723
2779.129028	-86.525307
2779.801941	-87.973312
2780.474854	-82.668404
2781.147766	-86.251282
2781.820679	-83.800018
2782.493591	-86.005501
2783.166504	-87.102303
2783.839417	-85.908737
2784.512329	-84.031448
2785.185242	-83.431541
2785.858154	-85.433769
2786.531067	-84.267029
2787.203979	-87.887787
2787.876892	-81.763191
2788.549805	-84.821648
2789.222717	-83.491684
2789.895630	-84.694038
2790.568542	-86.847038
2791.241455	-88.279083
2791.914368	-84.942574
2792.587280	-87.153549
2793.260193	-86.449272
2793.933105	-86.653091
2794.606018	-87.980438
