Frequency (Hz)	Level (dB)
2138.516235	-67.060120
2139.189148	-66.933884
2139.862061	-68.318962
2140.534973	-67.953110
2141.207886	-67.570732
2141.880798	-67.935295
2142.553711	-66.657852
2143.226624	-66.570961
2143.899536	-67.265022
2144.572449	-66.440140
2145.245361	-66.846138
2145.918274	-68.107246
2146.591187	-66.530785
2147.264099	-67.660965
2147.937012	-66.446381
2148.609924	-65.772011
2149.282837	-66.546333
2149.955750	-65.990219
2150.628662	-66.969948
2151.301575	-68.338371
2151.974487	-67.711250
2152.647400	-66.179489
2153.320312	-67.581070
2153.993225	-67.149757
2154.666138	-67.354897
2155.339050	-66.800499
2156.011963	-67.291389
2156.684875	-65.910095
2157.357788	-67.404884
2158.030701	-68.490952
2158.703613	-66.466583
2159.376526	-66.355232
2160.049438	-66.883720
2160.722351	-66.596329
2161.395264	-64.971725
2162.068176	-65.100960
2162.741089	-64.820389
2163.414001	-66.956924
2164.086914	-66.018875
2164.759827	-67.519478
2165.432739	-66.365059
2166.105652	-66.870461
2166.778564	-65.478783
2167.451477	-66.015404
2168.124390	-64.899078
2168.797302	-67.230782
2169.470215	-66.967606
2170.143127	-67.477821
2170.816040	-67.764290
2171.488953	-65.664085
2172.161865	-64.442833
2172.834778	-66.798241
2173.507690	-66.212494
2174.180603	-66.659279
2174.853516	-65.286209
2175.526428	-65.651558
2176.199341	-67.095093
2176.872253	-66.385406
2177.545166	-65.739136
2178.218079	-66.565475
2178.890991	-65.532143
2179.563904	-65.415352
2180.236816	-63.545700
2180.909729	-66.804146
2181.582642	-64.927803
2182.255554	-64.132607
2182.928467	-66.665840
2183.601379	-65.173477
2184.274292	-64.378517
2184.947205	-64.740372
2185.620117	-65.631584
2186.293030	-64.645714
2186.965942	-64.296997
2187.638855	-63.792614
2188.311768	-65.761169
2188.984680	-63.792767
2189.657593	-64.045944
2190.330505	-64.396828
2191.003418	-64.024559
2191.676331	-63.178825
2192.349243	-64.084213
2193.022156	-63.580780
2193.695068	-65.694183
2194.367981	-62.898457
2195.040894	-64.504105
2195.713806	-63.720383
2196.386719	-63.029659
2197.059631	-64.844849
2197.732544	-63.542583
2198.405457	-63.121731
2199.078369	-63.287148
2199.751282	-64.364731
2200.424194	-63.427120
2201.097107	-62.578037
2201.770020	-63.257786
2202.442932	-62.973885
2203.115845	-64.863533
2203.788757	-63.749432
2204.461670	-62.626953
2205.134583	-62.444962
2205.807495	-62.553566
2206.480408	-61.597786
2207.153320	-62.155968
2207.826233	-62.733234
2208.499146	-61.744476
2209.172058	-62.115211
2209.844971	-63.127232
2210.517883	-62.249969
2211.190796	-61.525566
2211.863708	-61.175217
2212.536621	-60.874287
2213.209534	-61.223316
2213.882446	-61.248981
2214.555359	-60.915363
2215.228271	-60.408005
2215.901184	-60.762093
2216.574097	-61.052704
2217.247009	-60.301540
2217.919922	-61.606171
2218.592834	-61.571617
2219.265747	-59.428020
2219.938660	-60.317390
2220.611572	-61.110001
2221.284485	-59.354961
2221.957397	-59.534100
2222.630310	-59.095177
2223.303223	-58.276089
2223.976135	-60.565464
2224.649048	-60.616325
2225.321960	-60.055588
2225.994873	-59.559132
2226.667786	-58.041451
2227.340698	-59.070812
2228.013611	-58.198246
2228.686523	-59.518875
2229.359436	-58.799652
2230.032349	-57.594044
2230.705261	-57.874405
2231.378174	-57.466404
2232.051086	-56.896606
2232.723999	-57.243526
2233.396912	-56.733364
2234.069824	-57.010654
2234.742737	-56.770939
2235.415649	-57.214508
2236.088562	-56.249050
2236.761475	-55.814240
2237.434387	-55.745541
2238.107300	-57.477947
2238.780212	-55.027645
2239.453125	-56.213726
2240.126038	-54.565895
2240.798950	-53.935753
2241.471863	-55.508610
2242.144775	-53.456161
2242.817688	-55.309711
2243.490601	-54.107700
2244.163513	-52.258301
2244.836426	-53.092205
2245.509338	-53.524887
2246.182251	-53.710785
2246.855164	-52.233143
2247.528076	-54.766960
2248.200989	-55.141850
2248.873901	-53.001373
2249.546814	-53.262505
2250.219727	-51.451134
2250.892639	-52.499428
2251.565552	-52.649956
2252.238464	-54.623562
2252.911377	-52.966602
2253.584290	-52.947674
2254.257202	-53.157249
2254.930115	-52.310638
2255.603027	-51.515900
2256.275940	-52.757812
2256.948853	-52.556190
2257.621765	-51.985157
2258.294678	-53.562222
2258.967590	-53.662041
2259.640503	-53.099842
2260.313416	-54.154617
2260.986328	-54.698605
2261.659241	-52.769676
2262.332153	-53.888435
2263.005066	-53.386292
2263.677979	-54.242020
2264.350891	-53.588684
2265.023804	-53.993767
2265.696716	-55.136803
2266.369629	-53.156933
2267.042542	-56.421684
2267.715454	-54.655304
2268.388367	-55.538700
2269.061279	-55.204498
2269.734192	-55.662884
2270.407104	-55.085720
2271.080017	-55.799988
2271.752930	-57.253712
2272.425842	-56.164642
2273.098755	-56.572914
2273.771667	-56.502140
2274.444580	-58.070660
2275.117493	-57.676556
2275.790405	-58.220165
2276.463318	-57.318378
2277.136230	-56.946537
2277.809143	-57.570480
2278.482056	-58.290806
2279.154968	-58.339481
2279.827881	-58.845146
2280.500793	-57.764977
2281.173706	-59.113571
2281.846619	-58.330940
2282.519531	-59.228138
2283.192444	-59.663921
2283.865356	-60.298351
2284.538269	-59.944542
2285.211182	-59.252861
2285.884094	-59.926189
2286.557007	-60.914284
2287.229919	-60.783314
2287.902832	-60.427990
2288.575745	-59.005238
2289.248657	-60.781273
2289.921570	-61.338825
2290.594482	-59.075912
2291.267395	-61.302639
2291.940308	-61.267071
2292.613220	-61.686501
2293.286133	-60.767689
2293.959045	-60.376896
2294.631958	-60.707001
2295.304871	-61.811790
2295.977783	-61.422401
2296.650696	-60.818943
2297.323608	-60.892143
2297.996521	-61.192001
2298.669434	-62.724678
2299.342346	-65.426201
2300.015259	-63.749413
2300.688171	-62.574711
2301.361084	-61.416050
2302.033997	-64.380028
2302.706909	-63.236950
2303.379822	-63.859783
2304.052734	-64.045395
2304.725647	-63.110050
2305.398560	-62.808186
2306.071472	-61.527935
2306.744385	-62.793457
2307.417297	-62.612667
2308.090210	-62.518658
2308.763123	-62.095734
2309.436035	-63.093513
2310.108948	-64.389076
2310.781860	-63.979828
2311.454773	-63.366199
2312.127686	-62.600739
2312.800598	-63.701412
2313.473511	-63.943577
2314.146423	-63.312607
2314.819336	-63.750706
2315.492249	-65.742119
2316.165161	-65.105301
2316.838074	-64.318428
2317.510986	-63.920078
2318.183899	-64.337013
2318.856812	-65.678886
2319.529724	-65.125526
2320.202637	-65.951088
2320.875549	-65.890625
2321.548462	-64.398537
2322.221375	-65.090508
2322.894287	-67.171158
2323.567200	-66.004295
2324.240112	-64.456573
2324.913025	-64.944862
2325.585938	-64.981956
2326.258850	-65.559113
2326.931763	-64.599159
2327.604675	-64.692245
2328.277588	-65.314018
2328.950500	-66.092751
2329.623413	-64.912163
2330.296326	-66.722870
2330.969238	-67.862335
2331.642151	-65.650757
2332.315063	-65.037613
2332.987976	-65.682686
2333.660889	-65.250343
2334.333801	-66.896332
2335.006714	-67.408501
2335.679626	-65.739410
2336.352539	-65.986397
2337.025452	-66.685219
2337.698364	-65.543533
2338.371277	-66.014557
2339.044189	-66.183342
2339.717102	-67.075714
2340.390015	-67.535004
2341.062927	-66.390480
2341.735840	-66.059784
2342.408752	-67.276604
2343.081665	-64.832504
2343.754578	-67.775497
2344.427490	-67.141144
2345.100403	-67.610466
2345.773315	-67.209518
2346.446228	-67.664597
2347.119141	-67.803040
2347.792053	-67.148407
2348.464966	-65.957375
2349.137878	-67.697624
2349.810791	-67.017281
2350.483704	-67.287804
2351.156616	-66.900558
2351.829529	-67.301468
2352.502441	-67.915627
2353.175354	-67.931595
2353.848267	-67.708565
2354.521179	-66.514603
2355.194092	-68.384209
2355.867004	-68.658188
2356.539917	-67.480270
2357.212830	-67.558784
2357.885742	-66.815018
2358.558655	-66.725410
2359.231567	-66.047676
2359.904480	-67.324257
2360.577393	-67.326935
2361.250305	-68.591690
2361.923218	-67.866348
2362.596130	-67.910675
2363.269043	-66.699753
2363.941956	-68.073433
2364.614868	-68.050949
2365.287781	-68.595047
2365.960693	-67.672333
2366.633606	-66.357719
2367.306519	-66.956261
2367.979431	-67.871078
2368.652344	-69.165413
2369.325256	-68.573746
2369.998169	-67.645622
2370.671082	-68.407326
2371.343994	-68.244156
2372.016907	-68.195122
2372.689819	-67.469955
2373.362732	-67.300583
2374.035645	-67.627289
2374.708557	-67.375259
2375.381470	-67.675713
2376.054382	-68.014709
2376.727295	-67.840752
2377.400208	-68.401947
2378.073120	-69.154762
2378.746033	-68.246712
2379.418945	-68.162766
2380.091858	-67.798248
2380.764771	-68.631889
2381.437683	-67.916626
2382.110596	-67.933372
2382.783508	-68.963875
2383.456421	-67.590874
2384.129333	-66.431770
2384.802246	-67.458656
2385.475159	-69.626709
2386.148071	-68.737999
2386.820984	-68.664780
2387.493896	-69.393150
2388.166809	-68.332436
2388.839722	-69.626373
2389.512634	-69.154488
2390.185547	-67.693230
2390.858459	-70.126022
2391.531372	-69.008232
2392.204285	-67.498985
2392.877197	-68.267540
2393.550110	-68.889328
2394.223022	-66.768311
2394.895935	-68.068863
2395.568848	-68.146027
2396.241760	-65.956284
2396.914673	-67.408028
2397.587585	-68.410133
2398.260498	-68.243965
2398.933411	-68.178993
2399.606323	-68.854721
2400.279236	-68.783936
2400.952148	-67.479172
2401.625061	-66.644211
2402.297974	-68.497559
2402.970886	-68.392090
2403.643799	-68.247612
2404.316711	-67.735229
2404.989624	-68.645340
2405.662537	-68.538948
2406.335449	-67.606018
2407.008362	-67.808701
2407.681274	-68.216927
2408.354187	-68.928459
2409.027100	-69.683083
2409.700012	-67.545158
2410.372925	-67.547981
2411.045837	-68.097633
2411.718750	-68.806633
2412.391663	-70.211700
2413.064575	-68.287903
2413.737488	-67.238457
2414.410400	-67.834381
2415.083313	-66.695198
2415.756226	-67.152946
2416.429138	-66.143486
2417.102051	-66.921097
2417.774963	-67.936012
2418.447876	-67.550987
2419.120789	-68.130157
2419.793701	-67.287964
2420.466614	-66.870834
2421.139526	-68.817223
2421.812439	-66.848442
2422.485352	-68.479820
2423.158264	-66.970222
2423.831177	-68.462456
2424.504089	-68.178116
2425.177002	-67.512611
2425.849915	-67.041115
2426.522827	-68.196075
2427.195740	-66.627586
2427.868652	-67.806412
2428.541565	-68.204758
2429.214478	-68.243988
2429.887390	-67.577675
2430.560303	-67.682632
2431.233215	-67.997498
2431.906128	-67.186752
2432.579041	-66.492897
2433.251953	-67.102715
2433.924866	-66.508530
2434.597778	-66.632729
2435.270691	-68.399635
2435.943604	-68.842247
2436.616516	-67.217262
2437.289429	-68.154655
2437.962341	-67.106636
2438.635254	-66.573502
2439.308167	-66.709320
2439.981079	-66.119804
2440.653992	-67.113525
2441.326904	-66.626205
2441.999817	-67.340202
2442.672729	-66.200401
2443.345642	-65.171486
2444.018555	-65.896278
2444.691467	-67.374901
2445.364380	-67.029892
2446.037292	-66.438614
2446.710205	-67.878090
2447.383118	-66.142387
2448.056030	-66.655418
2448.728943	-66.069794
2449.401855	-66.686798
2450.074768	-65.739594
2450.747681	-67.802452
2451.420593	-67.107445
2452.093506	-67.998810
2452.766418	-68.663658
2453.439331	-64.810295
2454.112244	-67.071770
2454.785156	-67.676414
2455.458069	-66.027199
2456.130981	-65.754837
2456.803894	-65.555412
2457.476807	-66.694603
2458.149719	-65.449722
2458.822632	-66.491753
2459.495544	-65.598381
2460.168457	-66.778900
2460.841370	-64.409439
2461.514282	-64.139130
2462.187195	-64.357224
2462.860107	-64.233116
2463.533020	-64.150505
2464.205933	-65.211533
2464.878845	-65.901932
2465.551758	-65.203400
2466.224670	-63.914627
2466.897583	-63.813046
2467.570496	-65.319862
2468.243408	-66.886543
2468.916321	-67.273514
2469.589233	-64.857727
2470.262146	-63.810471
2470.935059	-65.321930
2471.607971	-65.667908
2472.280884	-64.165901
2472.953796	-63.744678
2473.626709	-65.222710
2474.299622	-62.405258
2474.972534	-65.634331
2475.645447	-64.228958
2476.318359	-63.657234
2476.991272	-64.390633
2477.664185	-65.245102
2478.337097	-61.506821
2479.010010	-64.047462
2479.682922	-63.556980
2480.355835	-63.951889
2481.028748	-63.428551
2481.701660	-63.750870
2482.374573	-62.184200
2483.047485	-63.736080
2483.720398	-61.247864
2484.393311	-62.865482
2485.066223	-60.656151
2485.739136	-61.207497
2486.412048	-63.378853
2487.084961	-64.124901
2487.757874	-61.002220
2488.430786	-62.869476
2489.103699	-60.716724
2489.776611	-62.797672
2490.449524	-62.257607
2491.122437	-61.401047
2491.795349	-63.399906
2492.468262	-62.112972
2493.141174	-61.056271
2493.814087	-60.821033
2494.487000	-61.443745
2495.159912	-60.153175
2495.832825	-60.720699
2496.505737	-61.589993
2497.178650	-60.531223
2497.851562	-59.648464
2498.524475	-60.414547
2499.197388	-60.775414
2499.870300	-59.968594
2500.543213	-61.852833
2501.216125	-59.310688
2501.889038	-60.695374
2502.561951	-60.178017
2503.234863	-59.647457
2503.907776	-57.965179
2504.580688	-58.571171
2505.253601	-59.745255
2505.926514	-58.442062
2506.599426	-58.000519
2507.272339	-58.046806
2507.945251	-56.623196
2508.618164	-58.269424
2509.291077	-58.243893
2509.963989	-57.742413
2510.636902	-57.703865
2511.309814	-57.158928
2511.982727	-55.833935
2512.655640	-54.938385
2513.328552	-54.545063
2514.001465	-56.893997
2514.674377	-57.005539
2515.347290	-56.880165
2516.020203	-57.201252
2516.693115	-55.455612
2517.366028	-55.891247
2518.038940	-55.470154
2518.711853	-54.796597
2519.384766	-56.695309
2520.057678	-54.020901
2520.730591	-54.460430
2521.403503	-54.878124
2522.076416	-56.770409
2522.749329	-54.371639
2523.422241	-53.805504
2524.095154	-53.747147
2524.768066	-54.593071
2525.440979	-53.553745
2526.113892	-54.234684
2526.786804	-53.416103
2527.459717	-53.001575
2528.132629	-52.465755
2528.805542	-53.034290
2529.478455	-51.567074
2530.151367	-52.368320
2530.824280	-51.180992
2531.497192	-53.366905
2532.170105	-54.059566
2532.843018	-53.189156
2533.515930	-51.861813
2534.188843	-52.022442
2534.861755	-52.574368
2535.534668	-52.713245
2536.207581	-53.447830
2536.880493	-53.966400
2537.553406	-55.440960
2538.226318	-53.138897
2538.899231	-53.415085
2539.572144	-52.445377
2540.245056	-55.291924
2540.917969	-54.717281
2541.590881	-53.814869
2542.263794	-54.562145
2542.936707	-53.421978
2543.609619	-55.237110
2544.282532	-54.677654
2544.955444	-55.514988
2545.628357	-54.754715
2546.301270	-54.626972
2546.974182	-54.607845
2547.647095	-57.404114
2548.320007	-55.625355
2548.992920	-56.889080
2549.665833	-56.397129
2550.338745	-55.898472
2551.011658	-56.848492
2551.684570	-57.751434
2552.357483	-58.077065
2553.030396	-57.087051
2553.703308	-57.639854
2554.376221	-58.341682
2555.049133	-56.098225
2555.722046	-57.303497
2556.394958	-58.766556
2557.067871	-58.818287
2557.740784	-58.720581
2558.413696	-58.060013
2559.086609	-58.929287
2559.759521	-60.678925
2560.432434	-59.924576
2561.105347	-59.521687
2561.778259	-61.216770
2562.451172	-62.176750
2563.124084	-59.731449
2563.796997	-59.642433
2564.469910	-60.775105
2565.142822	-59.700729
2565.815735	-59.790089
2566.488647	-60.282795
2567.161560	-61.867973
2567.834473	-61.096695
2568.507385	-60.971657
2569.180298	-60.070606
2569.853210	-60.705894
2570.526123	-60.872814
2571.199036	-60.672852
2571.871948	-63.295292
2572.544861	-62.088787
2573.217773	-62.206688
2573.890686	-61.621639
2574.563599	-62.121754
2575.236511	-61.965725
2575.909424	-61.761364
2576.582336	-61.678757
2577.255249	-62.959263
2577.928162	-61.418598
2578.601074	-62.679764
2579.273987	-62.684177
2579.946899	-62.741379
2580.619812	-61.617897
2581.292725	-61.985840
2581.965637	-63.242393
2582.638550	-64.714943
2583.311462	-63.377392
2583.984375	-62.832817
2584.657288	-64.191185
2585.330200	-63.815372
2586.003113	-62.395859
2586.676025	-65.009827
2587.348938	-64.574776
2588.021851	-63.589317
2588.694763	-66.210571
2589.367676	-64.270699
2590.040588	-64.023781
2590.713501	-63.845924
2591.386414	-64.557175
2592.059326	-65.055374
2592.732239	-65.178459
2593.405151	-64.730530
2594.078064	-63.718395
2594.750977	-64.755783
2595.423889	-65.195465
2596.096802	-65.426399
2596.769714	-66.248596
2597.442627	-64.735374
2598.115540	-65.647682
2598.788452	-66.696274
2599.461365	-64.971489
2600.134277	-66.331375
2600.807190	-65.501617
2601.480103	-64.968163
2602.153015	-67.317474
2602.825928	-64.926476
2603.498840	-66.227402
2604.171753	-65.388565
2604.844666	-65.948853
2605.517578	-67.258926
2606.190491	-66.358047
2606.863403	-66.096825
2607.536316	-65.502419
2608.209229	-65.244720
2608.882141	-66.798981
2609.555054	-66.233925
2610.227966	-64.918106
2610.900879	-65.894226
2611.573792	-66.106834
2612.246704	-66.167046
2612.919617	-66.946823
2613.592529	-65.754883
2614.265442	-65.463104
2614.938354	-66.145187
2615.611267	-64.814682
2616.284180	-65.731300
2616.957092	-66.095337
2617.630005	-67.273537
2618.302917	-65.558990
2618.975830	-66.199387
2619.648743	-66.746536
2620.321655	-67.295418
2620.994568	-67.038666
2621.667480	-65.744568
2622.340393	-66.284805
2623.013306	-66.583878
2623.686218	-67.751244
2624.359131	-66.290352
2625.032043	-67.452606
2625.704956	-67.916031
2626.377869	-67.445854
2627.050781	-67.748589
2627.723694	-67.900909
2628.396606	-66.947319
2629.069519	-66.639259
2629.742432	-65.806107
2630.415344	-67.319572
2631.088257	-67.345177
2631.761169	-66.596191
2632.434082	-66.925606
2633.106995	-68.015137
2633.779907	-68.617012
2634.452820	-68.502617
2635.125732	-68.361595
2635.798645	-67.759285
2636.471558	-67.926399
2637.144470	-68.019211
2637.817383	-68.410042
2638.490295	-67.118004
2639.163208	-67.665146
2639.836121	-68.555580
2640.509033	-67.033104
2641.181946	-68.271141
2641.854858	-69.727669
2642.527771	-66.622215
2643.200684	-67.895073
2643.873596	-69.216377
2644.546509	-66.806847
2645.219421	-68.340088
2645.892334	-68.968575
2646.565247	-67.353294
2647.238159	-66.622620
2647.911072	-68.099915
2648.583984	-67.313416
2649.256897	-67.771614
2649.929810	-68.052940
2650.602722	-67.603798
2651.275635	-68.947311
2651.948547	-67.996552
2652.621460	-67.539078
2653.294373	-67.879471
2653.967285	-68.367149
2654.640198	-67.893387
2655.313110	-68.732140
2655.986023	-67.253403
2656.658936	-66.724709
2657.331848	-68.026451
2658.004761	-67.908356
2658.677673	-69.196770
2659.350586	-67.239571
2660.023499	-69.341049
2660.696411	-68.137939
2661.369324	-67.287498
2662.042236	-67.204750
2662.715149	-68.476830
2663.388062	-67.965134
2664.060974	-66.218712
2664.733887	-68.388840
2665.406799	-66.534760
2666.079712	-68.999466
2666.752625	-69.228409
2667.425537	-68.537209
2668.098450	-67.663818
2668.771362	-67.651276
2669.444275	-66.346794
2670.117188	-67.933167
2670.790100	-68.681160
2671.463013	-66.815620
2672.135925	-67.252045
2672.808838	-67.304947
2673.481750	-68.320381
2674.154663	-68.271385
2674.827576	-69.129784
2675.500488	-68.368370
2676.173401	-67.624329
2676.846313	-67.463470
2677.519226	-67.742500
2678.192139	-68.954361
2678.865051	-69.612724
2679.537964	-69.357895
2680.210876	-67.369751
2680.883789	-68.831070
2681.556702	-67.071198
2682.229614	-67.038979
2682.902527	-66.458847
2683.575439	-67.140137
2684.248352	-68.215820
2684.921265	-68.243942
2685.594177	-69.152023
2686.267090	-66.481483
2686.940002	-68.007385
2687.612915	-67.379417
2688.285828	-67.488525
2688.958740	-70.075699
2689.631653	-68.462677
2690.304565	-68.114807
2690.977478	-67.500786
2691.650391	-67.255531
2692.323303	-70.041985
2692.996216	-66.593658
2693.669128	-67.463020
2694.342041	-67.453278
2695.014954	-68.855156
2695.687866	-68.097572
2696.360779	-66.390533
2697.033691	-66.105499
2697.706604	-68.242882
2698.379517	-67.768913
2699.052429	-66.584930
2699.725342	-67.264862
2700.398254	-66.424309
2701.071167	-68.150513
2701.744080	-69.029602
2702.416992	-66.133369
2703.089905	-68.017883
2703.762817	-67.011871
2704.435730	-66.763504
2705.108643	-66.992172
2705.781555	-67.665520
2706.454468	-66.880608
2707.127380	-65.903801
2707.800293	-65.941856
2708.473206	-66.440765
2709.146118	-66.661156
2709.819031	-66.140366
2710.491943	-66.437622
2711.164856	-66.938164
2711.837769	-68.357895
2712.510681	-68.239586
2713.183594	-67.369576
2713.856506	-66.946220
2714.529419	-67.615311
2715.202332	-67.443771
2715.875244	-66.974800
2716.548157	-66.777283
2717.221069	-67.100098
2717.893982	-66.567162
2718.566895	-66.283508
2719.239807	-66.518135
2719.912720	-66.840897
2720.585632	-65.907295
2721.258545	-66.378098
2721.931458	-67.256577
2722.604370	-65.829071
2723.277283	-66.672272
2723.950195	-66.698814
2724.623108	-65.029587
2725.296021	-65.081001
2725.968933	-64.251617
2726.641846	-65.469513
2727.314758	-65.207726
2727.987671	-64.196678
2728.660583	-65.140343
2729.333496	-67.359573
2730.006409	-66.100716
2730.679321	-66.772110
2731.352234	-65.594719
2732.025146	-66.621216
2732.698059	-65.757751
2733.370972	-65.220711
2734.043884	-66.335739
2734.716797	-65.377373
2735.389709	-66.747231
2736.062622	-65.446854
2736.735535	-65.219894
2737.408447	-65.578156
2738.081360	-65.210052
2738.754272	-67.305771
2739.427185	-66.208542
2740.100098	-64.753143
2740.773010	-66.582413
2741.445923	-66.645889
2742.118835	-65.685211
2742.791748	-65.879242
2743.464661	-62.841499
2744.137573	-64.644058
2744.810486	-64.796524
2745.483398	-64.189659
2746.156311	-63.615616
2746.829224	-63.718880
2747.502136	-63.843098
2748.175049	-63.215034
2748.847961	-66.382927
2749.520874	-62.717392
2750.193787	-63.558796
2750.866699	-63.442955
2751.539612	-61.408241
2752.212524	-62.388325
2752.885437	-62.636475
2753.558350	-64.381935
2754.231262	-63.545391
2754.904175	-63.278900
2755.577087	-64.917168
2756.250000	-64.613518
2756.922913	-63.652550
2757.595825	-63.188190
2758.268738	-63.138390
2758.941650	-63.407402
2759.614563	-61.734997
2760.287476	-62.836327
2760.960388	-63.115242
2761.633301	-62.311756
2762.306213	-62.656216
2762.979126	-62.116760
2763.652039	-62.574051
2764.324951	-61.683208
2764.997864	-62.120472
2765.670776	-61.415043
2766.343689	-60.182407
2767.016602	-59.935181
2767.689514	-60.849937
2768.362427	-61.007839
2769.035339	-61.181644
2769.708252	-61.923618
2770.381165	-61.412533
2771.054077	-61.308784
2771.726990	-61.765461
2772.399902	-61.585644
2773.072815	-61.958096
2773.745728	-60.103916
2774.418640	-59.745026
2775.091553	-60.640705
2775.764465	-61.391949
2776.437378	-60.472736
2777.110291	-59.583832
2777.783203	-59.634781
2778.456116	-58.098267
2779.129028	-60.462608
2779.801941	-59.904869
2780.474854	-57.944584
2781.147766	-59.415272
2781.820679	-58.190861
2782.493591	-57.006821
2783.166504	-58.506683
2783.839417	-58.419621
2784.512329	-58.673477
2785.185242	-56.912537
2785.858154	-57.767887
2786.531067	-56.285339
2787.203979	-57.198952
2787.876892	-58.177166
2788.549805	-55.938408
2789.222717	-56.163513
2789.895630	-56.372288
2790.568542	-55.788437
2791.241455	-56.003414
2791.914368	-56.338776
2792.587280	-54.509525
2793.260193	-54.521023
2793.933105	-53.860851
2794.606018	-55.248772
2795.278931	-56.404255
2795.951843	-53.542267
2796.624756	-56.134159
2797.297668	-54.869289
2797.970581	-55.409893
2798.643494	-54.702518
2799.316406	-53.740433
2799.989319	-53.098076
2800.662231	-53.872730
2801.335144	-53.331604
2802.008057	-52.991505
2802.680969	-52.528687
2803.353882	-51.654652
2804.026794	-52.322330
2804.699707	-53.074207
2805.372620	-52.929348
2806.045532	-54.619801
2806.718445	-54.074512
2807.391357	-54.124821
2808.064270	-53.131706
2808.737183	-52.041973
2809.410095	-52.095570
2810.083008	-52.776314
2810.755920	-52.720367
2811.428833	-53.282833
2812.101746	-52.461731
2812.774658	-53.566769
2813.447571	-51.757790
2814.120483	-53.105480
2814.793396	-54.461773
2815.466309	-52.975639
2816.139221	-53.675507
2816.812134	-53.766270
2817.485046	-53.390469
2818.157959	-54.146873
2818.830872	-54.158146
2819.503784	-55.703541
2820.176697	-55.490238
2820.849609	-55.375858
2821.522522	-54.239090
2822.195435	-55.317841
2822.868347	-56.953316
2823.541260	-56.748482
2824.214172	-55.667171
2824.887085	-55.666252
2825.559998	-53.792732
2826.232910	-54.583847
2826.905823	-56.611759
2827.578735	-55.877449
2828.251648	-56.858875
2828.924561	-56.701183
2829.597473	-58.259373
2830.270386	-57.365200
2830.943298	-57.409916
2831.616211	-58.089001
2832.289124	-59.133595
2832.962036	-57.697411
2833.634949	-58.417488
2834.307861	-58.251102
2834.980774	-59.081810
2835.653687	-58.787418
2836.326599	-59.464417
2836.999512	-59.378746
2837.672424	-59.137852
2838.345337	-59.815662
2839.018250	-58.839714
2839.691162	-58.951614
2840.364075	-59.197487
2841.036987	-58.397598
2841.709900	-60.735386
2842.382812	-59.954342
2843.055725	-60.758179
2843.728638	-60.207279
2844.401550	-60.269470
2845.074463	-60.501919
2845.747375	-60.178577
2846.420288	-61.130444
2847.093201	-58.443481
2847.766113	-60.663483
2848.439026	-61.428040
2849.111938	-61.676693
2849.784851	-61.893585
2850.457764	-59.182072
2851.130676	-61.092358
2851.803589	-61.082867
2852.476501	-61.625408
2853.149414	-60.980972
2853.822327	-63.842960
2854.495239	-62.260136
2855.168152	-62.659962
2855.841064	-62.852337
2856.513977	-60.400761
2857.186890	-63.041683
2857.859802	-62.910389
2858.532715	-64.768364
2859.205627	-63.436565
2859.878540	-63.314667
2860.551453	-63.559013
2861.224365	-63.024929
2861.897278	-63.577415
2862.570190	-61.695999
2863.243103	-63.195614
2863.916016	-61.208466
2864.588928	-64.102287
2865.261841	-63.539871
2865.934753	-62.025188
2866.607666	-63.274055
2867.280579	-63.952282
2867.953491	-62.411434
2868.626404	-64.099838
2869.299316	-62.911644
2869.972229	-63.050247
2870.645142	-64.083946
2871.318054	-63.783791
2871.990967	-63.504494
2872.663879	-65.193268
2873.336792	-64.744469
2874.009705	-64.413948
2874.682617	-64.696587
2875.355530	-65.092308
2876.028442	-64.154976
2876.701355	-64.763954
2877.374268	-64.689461
2878.047180	-64.512665
2878.720093	-66.087990
2879.393005	-65.332008
2880.065918	-65.102821
2880.738831	-64.024597
2881.411743	-63.524380
2882.084656	-64.862648
2882.757568	-64.633865
2883.430481	-66.286942
2884.103394	-65.343277
2884.776306	-63.876331
2885.449219	-64.456558
2886.122131	-63.635948
2886.795044	-65.190811
2887.467957	-65.560478
2888.140869	-66.867653
2888.813782	-65.980194
2889.486694	-65.847321
2890.159607	-65.782822
2890.832520	-66.651550
2891.505432	-66.605316
2892.178345	-64.423027
2892.851257	-66.184570
2893.524170	-65.810867
2894.197083	-65.511108
2894.869995	-65.061401
2895.542908	-66.444916
2896.215820	-65.197350
2896.888733	-66.644386
2897.561646	-65.608299
2898.234558	-66.847916
2898.907471	-66.889664
2899.580383	-65.409668
2900.253296	-68.450340
2900.926208	-65.516273
2901.599121	-66.758804
2902.272034	-66.901810
2902.944946	-66.597557
2903.617859	-66.430519
2904.290771	-66.370392
2904.963684	-66.805496
2905.636597	-66.125366
2906.309509	-65.793259
2906.982422	-66.130798
2907.655334	-66.294548
2908.328247	-64.634415
2909.001160	-66.317154
2909.674072	-65.962364
2910.346985	-68.139992
2911.019897	-68.754494
2911.692810	-66.824013
2912.365723	-66.200523
2913.038635	-66.828590
2913.711548	-66.843506
2914.384460	-68.434807
2915.057373	-65.643951
2915.730286	-64.779793
2916.403198	-65.091560
2917.076111	-67.076530
2917.749023	-67.730072
2918.421936	-66.832512
2919.094849	-66.447243
2919.767761	-66.678978
2920.440674	-67.472740
2921.113586	-68.125168
2921.786499	-66.415367
