Frequency (Hz)	Level (dB)
2267.089844	-63.258968
2267.578125	-63.881481
2268.066406	-62.268330
2268.554688	-63.350040
2269.042969	-63.081245
2269.531250	-64.236092
2270.019531	-63.879665
2270.507812	-64.097610
2270.996094	-64.766266
2271.484375	-64.547935
2271.972656	-64.727592
2272.460938	-65.797668
2272.949219	-64.130844
2273.437500	-64.342445
2273.925781	-63.172501
2274.414062	-65.433266
2274.902344	-63.266411
2275.390625	-65.373970
2275.878906	-63.940964
2276.367188	-64.711258
2276.855469	-63.939621
2277.343750	-63.382526
2277.832031	-64.065804
2278.320312	-64.281891
2278.808594	-65.262085
2279.296875	-64.119530
2279.785156	-61.224102
2280.273438	-64.346657
2280.761719	-63.884422
2281.250000	-63.742428
2281.738281	-65.009285
2282.226562	-62.635059
2282.714844	-65.326614
2283.203125	-63.707626
2283.691406	-64.114822
2284.179688	-64.063896
2284.667969	-64.326630
2285.156250	-62.773701
2285.644531	-64.056725
2286.132812	-64.859398
2286.621094	-65.158371
2287.109375	-64.737511
2287.597656	-63.051609
2288.085938	-62.331154
2288.574219	-62.741192
2289.062500	-62.781822
2289.550781	-65.234024
2290.039062	-64.022285
2290.527344	-64.869087
2291.015625	-63.850533
2291.503906	-63.289417
2291.992188	-64.251274
2292.480469	-64.311646
2292.968750	-66.336372
2293.457031	-65.343231
2293.945312	-62.647270
2294.433594	-65.483803
2294.921875	-64.237785
2295.410156	-63.395588
2295.898438	-64.008598
2296.386719	-62.190792
2296.875000	-63.383446
2297.363281	-62.999119
2297.851562	-64.805519
2298.339844	-64.945808
2298.828125	-63.502823
2299.316406	-63.990433
2299.804688	-63.425743
2300.292969	-63.203751
2300.781250	-63.569641
2301.269531	-62.702358
2301.757812	-62.842728
2302.246094	-63.622597
2302.734375	-63.719685
2303.222656	-64.891357
2303.710938	-63.555210
2304.199219	-62.970821
2304.687500	-63.481594
2305.175781	-63.798191
2305.664062	-62.737801
2306.152344	-62.358562
2306.640625	-62.680531
2307.128906	-63.203190
2307.617188	-63.435978
2308.105469	-63.048733
2308.593750	-63.407829
2309.082031	-62.545635
2309.570312	-61.862392
2310.058594	-64.763222
2310.546875	-62.069859
2311.035156	-62.386047
2311.523438	-65.881767
2312.011719	-62.780460
2312.500000	-61.928703
2312.988281	-64.425903
2313.476562	-62.353554
2313.964844	-64.708580
2314.453125	-63.635845
2314.941406	-62.165043
2315.429688	-62.644474
2315.917969	-65.066589
2316.406250	-64.398972
2316.894531	-62.601959
2317.382812	-64.661156
2317.871094	-62.932976
2318.359375	-63.531578
2318.847656	-63.397911
2319.335938	-62.713287
2319.824219	-61.996506
2320.312500	-61.511997
2320.800781	-62.962685
2321.289062	-64.059654
2321.777344	-61.425568
2322.265625	-63.376255
2322.753906	-63.189949
2323.242188	-65.084740
2323.730469	-62.353336
2324.218750	-62.673565
2324.707031	-62.053467
2325.195312	-61.266041
2325.683594	-62.228596
2326.171875	-64.256050
2326.660156	-61.589817
2327.148438	-61.663483
2327.636719	-62.821934
2328.125000	-62.275093
2328.613281	-61.382984
2329.101562	-61.177074
2329.589844	-62.148827
2330.078125	-61.953087
2330.566406	-62.536011
2331.054688	-62.198792
2331.542969	-62.744247
2332.031250	-61.744740
2332.519531	-62.274151
2333.007812	-63.042580
2333.496094	-61.658913
2333.984375	-61.764915
2334.472656	-61.747116
2334.960938	-61.993618
2335.449219	-60.839870
2335.937500	-63.570034
2336.425781	-63.497028
2336.914062	-61.682556
2337.402344	-62.700119
2337.890625	-62.146935
2338.378906	-61.695107
2338.867188	-63.742340
2339.355469	-64.715187
2339.843750	-63.122395
2340.332031	-61.891064
2340.820312	-61.427959
2341.308594	-64.752777
2341.796875	-64.779503
2342.285156	-63.116665
2342.773438	-62.651882
2343.261719	-61.283360
2343.750000	-63.673080
2344.238281	-64.351440
2344.726562	-62.086353
2345.214844	-62.390003
2345.703125	-61.931408
2346.191406	-60.458614
2346.679688	-63.503746
2347.167969	-62.652374
2347.656250	-63.454735
2348.144531	-61.742874
2348.632812	-64.109978
2349.121094	-60.886429
2349.609375	-60.750092
2350.097656	-61.863255
2350.585938	-62.551315
2351.074219	-61.883904
2351.562500	-62.572666
2352.050781	-62.828190
2352.539062	-60.798100
2353.027344	-61.740700
2353.515625	-61.606934
2354.003906	-61.429642
2354.492188	-60.078018
2354.980469	-62.258083
2355.468750	-61.020576
2355.957031	-63.256367
2356.445312	-60.361706
2356.933594	-60.701725
2357.421875	-62.566483
2357.910156	-59.667004
2358.398438	-60.792641
2358.886719	-62.698093
2359.375000	-62.089020
2359.863281	-61.105556
2360.351562	-62.400055
2360.839844	-58.985893
2361.328125	-61.773487
2361.816406	-60.573029
2362.304688	-59.660187
2362.792969	-61.589474
2363.281250	-63.237835
2363.769531	-61.733650
2364.257812	-60.887531
2364.746094	-62.493786
2365.234375	-62.269726
2365.722656	-62.517914
2366.210938	-62.254723
2366.699219	-61.897396
2367.187500	-60.529327
2367.675781	-61.989239
2368.164062	-61.702404
2368.652344	-61.323292
2369.140625	-60.610134
2369.628906	-60.264614
2370.117188	-63.137493
2370.605469	-63.799923
2371.093750	-60.215733
2371.582031	-60.221588
2372.070312	-61.309662
2372.558594	-60.111912
2373.046875	-61.915188
2373.535156	-62.129990
2374.023438	-62.297886
2374.511719	-61.315414
2375.000000	-61.621517
2375.488281	-60.286644
2375.976562	-61.544342
2376.464844	-61.310974
2376.953125	-61.913330
2377.441406	-62.425644
2377.929688	-61.152328
2378.417969	-60.563770
2378.906250	-62.192074
2379.394531	-61.367161
2379.882812	-62.216606
2380.371094	-61.883541
2380.859375	-61.475986
2381.347656	-60.608627
2381.835938	-61.080986
2382.324219	-60.909466
2382.812500	-61.205238
2383.300781	-62.392452
2383.789062	-61.437775
2384.277344	-62.281578
2384.765625	-62.633286
2385.253906	-61.039181
2385.742188	-62.006252
2386.230469	-61.119259
2386.718750	-61.957901
2387.207031	-62.192966
2387.695312	-61.488876
2388.183594	-62.630951
2388.671875	-62.284710
2389.160156	-59.403400
2389.648438	-60.599575
2390.136719	-60.742699
2390.625000	-60.467087
2391.113281	-61.589893
2391.601562	-61.621704
2392.089844	-63.322659
2392.578125	-62.944317
2393.066406	-63.008217
2393.554688	-62.398129
2394.042969	-61.797588
2394.531250	-63.743034
2395.019531	-60.959148
2395.507812	-61.643181
2395.996094	-59.850498
2396.484375	-62.571705
2396.972656	-61.526566
2397.460938	-62.112782
2397.949219	-63.182236
2398.437500	-62.079746
2398.925781	-63.246750
2399.414062	-62.930397
2399.902344	-63.705051
2400.390625	-63.237476
2400.878906	-62.134052
2401.367188	-62.951237
2401.855469	-61.697594
2402.343750	-60.807964
2402.832031	-63.629154
2403.320312	-63.385948
2403.808594	-62.391685
2404.296875	-62.327801
2404.785156	-62.601479
2405.273438	-62.651012
2405.761719	-63.200470
2406.250000	-62.847191
2406.738281	-62.983650
2407.226562	-62.743103
2407.714844	-64.217575
2408.203125	-64.150162
2408.691406	-60.161903
2409.179688	-62.656460
2409.667969	-63.132130
2410.156250	-62.407761
2410.644531	-62.363659
2411.132812	-61.290020
2411.621094	-62.737736
2412.109375	-62.290340
2412.597656	-64.892570
2413.085938	-62.803749
2413.574219	-62.319550
2414.062500	-62.363743
2414.550781	-63.963043
2415.039062	-63.108555
2415.527344	-63.589817
2416.015625	-63.336140
2416.503906	-63.903954
2416.992188	-62.570312
2417.480469	-62.560196
2417.968750	-64.137077
2418.457031	-63.356178
2418.945312	-62.225082
2419.433594	-62.037323
2419.921875	-63.246346
2420.410156	-64.040634
2420.898438	-64.139519
2421.386719	-62.041214
2421.875000	-65.356636
2422.363281	-63.759396
2422.851562	-63.140739
2423.339844	-62.904854
2423.828125	-64.662003
2424.316406	-64.680969
2424.804688	-63.935108
2425.292969	-65.692146
2425.781250	-64.707733
2426.269531	-65.667709
2426.757812	-62.977859
2427.246094	-63.594414
2427.734375	-63.040359
2428.222656	-65.292694
2428.710938	-64.190285
2429.199219	-63.438263
2429.687500	-63.678795
2430.175781	-63.062653
2430.664062	-62.783989
2431.152344	-61.456326
2431.640625	-63.156975
2432.128906	-62.612144
2432.617188	-63.252918
2433.105469	-62.455082
2433.593750	-63.765320
2434.082031	-63.626255
2434.570312	-62.804684
2435.058594	-64.173851
2435.546875	-63.377953
2436.035156	-63.241619
2436.523438	-63.556389
2437.011719	-66.656708
2437.500000	-63.044071
2437.988281	-62.365002
2438.476562	-60.532089
2438.964844	-61.857178
2439.453125	-62.482677
2439.941406	-64.231155
2440.429688	-63.580997
2440.917969	-63.814209
2441.406250	-66.626503
2441.894531	-62.801441
2442.382812	-64.356667
2442.871094	-65.348602
2443.359375	-64.508728
2443.847656	-64.701714
2444.335938	-63.514927
2444.824219	-65.775513
2445.312500	-61.584110
2445.800781	-64.153290
2446.289062	-65.245918
2446.777344	-65.478882
2447.265625	-64.390190
2447.753906	-62.420158
2448.242188	-64.769737
2448.730469	-65.111679
2449.218750	-63.244213
2449.707031	-65.368134
2450.195312	-64.466850
2450.683594	-63.925701
2451.171875	-63.452938
2451.660156	-64.076614
2452.148438	-64.244698
2452.636719	-64.616913
2453.125000	-67.617615
2453.613281	-64.679634
2454.101562	-62.930828
2454.589844	-64.392426
2455.078125	-65.281494
2455.566406	-65.637451
2456.054688	-65.710258
2456.542969	-63.751118
2457.031250	-64.533058
2457.519531	-64.115486
2458.007812	-64.699142
2458.496094	-65.257706
2458.984375	-64.290588
2459.472656	-64.369247
2459.960938	-65.474129
2460.449219	-66.358826
2460.937500	-63.566818
2461.425781	-64.951973
2461.914062	-64.095253
2462.402344	-65.438118
2462.890625	-63.142197
2463.378906	-65.288010
2463.867188	-65.569023
2464.355469	-63.161659
2464.843750	-65.694435
2465.332031	-63.832161
2465.820312	-64.176437
2466.308594	-64.729523
2466.796875	-63.882423
2467.285156	-64.800278
2467.773438	-64.209488
2468.261719	-63.773624
2468.750000	-64.853722
2469.238281	-66.125023
2469.726562	-65.714401
2470.214844	-65.520882
2470.703125	-64.249931
2471.191406	-64.778473
2471.679688	-62.345688
2472.167969	-65.305573
2472.656250	-64.648590
2473.144531	-63.839901
2473.632812	-64.800323
2474.121094	-64.985474
2474.609375	-63.389587
2475.097656	-64.080788
2475.585938	-65.150612
2476.074219	-63.404789
2476.562500	-67.782753
2477.050781	-64.988068
2477.539062	-64.448059
2478.027344	-66.230934
2478.515625	-65.106789
2479.003906	-65.283142
2479.492188	-66.366295
2479.980469	-65.227165
2480.468750	-63.475552
2480.957031	-64.144562
2481.445312	-64.394318
2481.933594	-63.251263
2482.421875	-65.022957
2482.910156	-65.743774
2483.398438	-63.979580
2483.886719	-65.174835
2484.375000	-64.065697
2484.863281	-65.441963
2485.351562	-63.783985
2485.839844	-64.475571
2486.328125	-64.958969
2486.816406	-65.071129
2487.304688	-66.241722
2487.792969	-64.929848
2488.281250	-68.842102
2488.769531	-67.010223
2489.257812	-65.172050
2489.746094	-63.876205
2490.234375	-65.408623
2490.722656	-65.280510
2491.210938	-65.904945
2491.699219	-65.926941
2492.187500	-65.938866
2492.675781	-66.094612
2493.164062	-68.441666
2493.652344	-65.717949
2494.140625	-65.571465
2494.628906	-65.565239
2495.117188	-67.164818
2495.605469	-66.450760
2496.093750	-66.677834
2496.582031	-64.604515
2497.070312	-66.212364
2497.558594	-64.315941
2498.046875	-64.969971
2498.535156	-64.023811
2499.023438	-64.796875
2499.511719	-65.102661
2500.000000	-64.587975
2500.488281	-65.228279
2500.976562	-67.161575
2501.464844	-66.978676
2501.953125	-66.145607
2502.441406	-65.932121
2502.929688	-64.122490
2503.417969	-66.327141
2503.906250	-64.567764
2504.394531	-65.429420
2504.882812	-63.730770
2505.371094	-64.532509
2505.859375	-65.704475
2506.347656	-64.904549
2506.835938	-65.955437
2507.324219	-65.371536
2507.812500	-65.806351
2508.300781	-65.034081
2508.789062	-65.206619
2509.277344	-65.195625
2509.765625	-66.450531
2510.253906	-66.009827
2510.742188	-64.496727
2511.230469	-64.804878
2511.718750	-66.826683
2512.207031	-65.767334
2512.695312	-65.374542
2513.183594	-64.873856
2513.671875	-63.925587
2514.160156	-65.617500
2514.648438	-64.765030
2515.136719	-65.248329
2515.625000	-64.779053
2516.113281	-66.187981
2516.601562	-64.829956
2517.089844	-66.917046
2517.578125	-65.410591
2518.066406	-65.337646
2518.554688	-66.682007
2519.042969	-63.360332
2519.531250	-64.250603
2520.019531	-65.056107
2520.507812	-65.928421
2520.996094	-65.812675
2521.484375	-65.532494
2521.972656	-63.633045
2522.460938	-66.300529
2522.949219	-64.965927
2523.437500	-66.405487
2523.925781	-66.398277
2524.414062	-64.139305
2524.902344	-67.311806
2525.390625	-65.739456
2525.878906	-64.632591
2526.367188	-64.661819
2526.855469	-66.724770
2527.343750	-64.976250
2527.832031	-64.536339
2528.320312	-65.301529
2528.808594	-64.909843
2529.296875	-64.603683
2529.785156	-66.287514
2530.273438	-64.648193
2530.761719	-65.083061
2531.250000	-65.883842
2531.738281	-66.169624
2532.226562	-65.624443
2532.714844	-65.936401
2533.203125	-66.567619
2533.691406	-65.501205
2534.179688	-63.703991
2534.667969	-65.862595
2535.156250	-68.252876
2535.644531	-65.635941
2536.132812	-64.093697
2536.621094	-62.966564
2537.109375	-66.114914
2537.597656	-65.906250
2538.085938	-65.245155
2538.574219	-65.415520
2539.062500	-67.554390
2539.550781	-65.491867
2540.039062	-65.003555
2540.527344	-64.786850
2541.015625	-64.840485
2541.503906	-64.893394
2541.992188	-65.599976
2542.480469	-65.490898
2542.968750	-68.231575
2543.457031	-67.532761
2543.945312	-66.326859
2544.433594	-65.821243
2544.921875	-64.872719
2545.410156	-64.459099
2545.898438	-63.413647
2546.386719	-64.651482
2546.875000	-64.326462
2547.363281	-65.853600
2547.851562	-65.634857
2548.339844	-65.692062
2548.828125	-64.897415
2549.316406	-64.503395
2549.804688	-67.111000
2550.292969	-64.737419
2550.781250	-65.829933
2551.269531	-64.862366
2551.757812	-65.228935
2552.246094	-66.349609
2552.734375	-65.816422
2553.222656	-65.964104
2553.710938	-65.191422
2554.199219	-64.537964
2554.687500	-65.794922
2555.175781	-66.637909
2555.664062	-65.574951
2556.152344	-64.522186
2556.640625	-65.222939
2557.128906	-66.137207
2557.617188	-64.031662
2558.105469	-64.686989
2558.593750	-66.656685
2559.082031	-66.171028
2559.570312	-63.937504
2560.058594	-63.861641
2560.546875	-64.798225
2561.035156	-63.760647
2561.523438	-66.611496
2562.011719	-64.377335
2562.500000	-62.879044
2562.988281	-66.580093
2563.476562	-66.739891
2563.964844	-65.646912
2564.453125	-63.405636
2564.941406	-62.529957
2565.429688	-64.688019
2565.917969	-64.447502
2566.406250	-63.784714
2566.894531	-64.259048
2567.382812	-63.790894
2567.871094	-63.364281
2568.359375	-63.241867
2568.847656	-63.193241
2569.335938	-64.076065
2569.824219	-66.913460
2570.312500	-66.414322
2570.800781	-64.688103
2571.289062	-64.539314
2571.777344	-66.022743
2572.265625	-64.651573
2572.753906	-63.057961
2573.242188	-63.953594
2573.730469	-63.626022
2574.218750	-62.430721
2574.707031	-62.156162
2575.195312	-65.443985
2575.683594	-64.542839
2576.171875	-63.610645
2576.660156	-65.365417
2577.148438	-63.426998
2577.636719	-66.332550
2578.125000	-63.770702
2578.613281	-63.457413
2579.101562	-64.034111
2579.589844	-62.287861
2580.078125	-63.733356
2580.566406	-62.938431
2581.054688	-64.181709
2581.542969	-63.203541
2582.031250	-63.664806
2582.519531	-62.138290
2583.007812	-62.871334
2583.496094	-62.853367
2583.984375	-63.757389
2584.472656	-63.155449
2584.960938	-63.417400
2585.449219	-64.335709
2585.937500	-64.518478
2586.425781	-63.896271
2586.914062	-62.621223
2587.402344	-62.610081
2587.890625	-61.672512
2588.378906	-65.518578
2588.867188	-63.478596
2589.355469	-62.015839
2589.843750	-63.088234
2590.332031	-63.619545
2590.820312	-62.511322
2591.308594	-63.098301
2591.796875	-64.016197
2592.285156	-62.376022
2592.773438	-62.248329
2593.261719	-63.335217
2593.750000	-62.888268
2594.238281	-61.517136
2594.726562	-60.559452
2595.214844	-62.643238
2595.703125	-62.390461
2596.191406	-61.519073
2596.679688	-62.921444
2597.167969	-63.518650
2597.656250	-61.120838
2598.144531	-60.884251
2598.632812	-61.541462
2599.121094	-61.341568
2599.609375	-60.017681
2600.097656	-61.914001
2600.585938	-61.390465
2601.074219	-62.580208
2601.562500	-62.091282
2602.050781	-62.294945
2602.539062	-61.573868
2603.027344	-62.668964
2603.515625	-64.840050
2604.003906	-61.178108
2604.492188	-61.463169
2604.980469	-61.703281
2605.468750	-61.697861
2605.957031	-60.360718
2606.445312	-60.124241
2606.933594	-62.213867
2607.421875	-62.827522
2607.910156	-62.019096
2608.398438	-62.288528
2608.886719	-60.180058
2609.375000	-61.578934
2609.863281	-61.673496
2610.351562	-59.992516
2610.839844	-60.701244
2611.328125	-60.868313
2611.816406	-61.651333
2612.304688	-61.938107
2612.792969	-62.077572
2613.281250	-61.931126
2613.769531	-62.140942
2614.257812	-63.300262
2614.746094	-60.986839
2615.234375	-61.354511
2615.722656	-62.119411
2616.210938	-60.317314
2616.699219	-61.426212
2617.187500	-61.019512
2617.675781	-60.487175
2618.164062	-59.471340
2618.652344	-60.294811
2619.140625	-61.186134
2619.628906	-60.134781
2620.117188	-61.998753
2620.605469	-61.700283
2621.093750	-59.829346
2621.582031	-59.772377
2622.070312	-59.924088
2622.558594	-58.417362
2623.046875	-59.883125
2623.535156	-62.487854
2624.023438	-61.327820
2624.511719	-63.401745
2625.000000	-63.284332
2625.488281	-60.615181
2625.976562	-61.658348
2626.464844	-60.547955
2626.953125	-59.915112
2627.441406	-60.203720
2627.929688	-58.429493
2628.417969	-61.862453
2628.906250	-59.849972
2629.394531	-59.486355
2629.882812	-60.112091
2630.371094	-60.260098
2630.859375	-58.841660
2631.347656	-59.710480
2631.835938	-60.376839
2632.324219	-58.072327
2632.812500	-60.005184
2633.300781	-60.300060
2633.789062	-58.936535
2634.277344	-59.774952
2634.765625	-62.803669
2635.253906	-59.478939
2635.742188	-61.470619
2636.230469	-62.577534
2636.718750	-59.733597
2637.207031	-58.918224
2637.695312	-59.341187
2638.183594	-59.572926
2638.671875	-61.093651
2639.160156	-61.096821
2639.648438	-59.913727
2640.136719	-60.667828
2640.625000	-60.824001
2641.113281	-61.107651
2641.601562	-60.751759
2642.089844	-59.144886
2642.578125	-61.774872
2643.066406	-60.759109
2643.554688	-61.287392
2644.042969	-57.971115
2644.531250	-58.785286
2645.019531	-61.471001
2645.507812	-62.036846
2645.996094	-61.221722
2646.484375	-61.438545
2646.972656	-59.932468
2647.460938	-61.574100
2647.949219	-61.186214
2648.437500	-60.486481
2648.925781	-63.211494
2649.414062	-63.202969
2649.902344	-60.701374
2650.390625	-60.531925
2650.878906	-60.659119
2651.367188	-62.189713
2651.855469	-60.324547
2652.343750	-60.026463
2652.832031	-61.821495
2653.320312	-60.769096
2653.808594	-60.907425
2654.296875	-60.408844
2654.785156	-60.964489
2655.273438	-61.789452
2655.761719	-61.592342
2656.250000	-62.481304
2656.738281	-59.866177
2657.226562	-60.855476
2657.714844	-62.002003
2658.203125	-61.837288
2658.691406	-62.079201
2659.179688	-64.513329
2659.667969	-61.489735
2660.156250	-60.589977
2660.644531	-62.967670
2661.132812	-62.198933
2661.621094	-60.796642
2662.109375	-62.017632
2662.597656	-61.944435
2663.085938	-63.132355
2663.574219	-62.719551
2664.062500	-62.664604
2664.550781	-63.104584
2665.039062	-63.410740
2665.527344	-63.961292
2666.015625	-61.738918
2666.503906	-61.677650
2666.992188	-61.939739
2667.480469	-63.063843
2667.968750	-62.021374
2668.457031	-61.618080
2668.945312	-61.933762
2669.433594	-61.967285
2669.921875	-62.768856
2670.410156	-60.886200
2670.898438	-61.625008
2671.386719	-63.740170
2671.875000	-61.900932
2672.363281	-63.024059
2672.851562	-62.597450
2673.339844	-62.330326
2673.828125	-61.914452
2674.316406	-62.658924
2674.804688	-60.651627
2675.292969	-62.197647
2675.781250	-62.834103
2676.269531	-62.668671
2676.757812	-63.171494
2677.246094	-64.274727
2677.734375	-62.355431
2678.222656	-62.867878
2678.710938	-63.052784
2679.199219	-64.072319
2679.687500	-62.423374
2680.175781	-63.363781
2680.664062	-64.228394
2681.152344	-63.124748
2681.640625	-62.838230
2682.128906	-63.513008
2682.617188	-64.250343
2683.105469	-64.406319
2683.593750	-64.767647
2684.082031	-66.185707
2684.570312	-63.248260
2685.058594	-64.166924
2685.546875	-64.882812
2686.035156	-63.619152
2686.523438	-63.160522
2687.011719	-62.480839
2687.500000	-66.446648
2687.988281	-63.178818
2688.476562	-61.997166
2688.964844	-63.137695
2689.453125	-64.058479
2689.941406	-63.318275
2690.429688	-61.854736
2690.917969	-64.508049
2691.406250	-67.365326
2691.894531	-63.822071
2692.382812	-63.564037
2692.871094	-65.334557
2693.359375	-62.410587
2693.847656	-63.204720
2694.335938	-62.080006
2694.824219	-63.796127
2695.312500	-65.357422
2695.800781	-63.318104
2696.289062	-64.469406
2696.777344	-63.786674
2697.265625	-63.171352
2697.753906	-64.104019
2698.242188	-64.707214
2698.730469	-65.317200
2699.218750	-64.114189
2699.707031	-64.221977
2700.195312	-65.318619
2700.683594	-66.488464
2701.171875	-63.719910
2701.660156	-64.614639
2702.148438	-64.375618
2702.636719	-64.839455
2703.125000	-67.109741
2703.613281	-65.937172
2704.101562	-63.778996
2704.589844	-66.110954
2705.078125	-65.021408
2705.566406	-65.465523
2706.054688	-63.626106
2706.542969	-64.863312
2707.031250	-66.566139
2707.519531	-65.879333
2708.007812	-64.262367
2708.496094	-64.829132
2708.984375	-64.525223
2709.472656	-67.735847
2709.960938	-64.393097
2710.449219	-63.915157
2710.937500	-64.468773
2711.425781	-64.274658
2711.914062	-64.409821
2712.402344	-64.417297
2712.890625	-64.875694
2713.378906	-65.463768
2713.867188	-65.949547
2714.355469	-64.572861
2714.843750	-66.952003
2715.332031	-65.488419
2715.820312	-64.071198
2716.308594	-66.461784
2716.796875	-65.266495
2717.285156	-65.456223
2717.773438	-66.694412
2718.261719	-66.136330
2718.750000	-64.705193
2719.238281	-67.561623
2719.726562	-66.379417
2720.214844	-65.641640
2720.703125	-65.007698
2721.191406	-65.901031
2721.679688	-65.365120
2722.167969	-64.677795
2722.656250	-65.515289
2723.144531	-65.655014
2723.632812	-63.406918
2724.121094	-65.542397
2724.609375	-65.820259
2725.097656	-64.377747
2725.585938	-66.214745
2726.074219	-64.773445
2726.562500	-66.199570
2727.050781	-66.799927
2727.539062	-66.141365
2728.027344	-67.056152
2728.515625	-66.445557
2729.003906	-65.621086
2729.492188	-66.067467
2729.980469	-65.735535
2730.468750	-65.541771
2730.957031	-65.660370
2731.445312	-66.000107
2731.933594	-64.963989
2732.421875	-65.726570
2732.910156	-67.018295
2733.398438	-67.047096
2733.886719	-66.971489
2734.375000	-65.388863
2734.863281	-66.078018
2735.351562	-66.344292
2735.839844	-65.839851
2736.328125	-65.623291
2736.816406	-67.198013
2737.304688	-66.438240
2737.792969	-64.933128
2738.281250	-67.262802
2738.769531	-68.575272
2739.257812	-67.377228
2739.746094	-65.911751
2740.234375	-66.311142
2740.722656	-68.117729
2741.210938	-65.328857
2741.699219	-66.627632
2742.187500	-66.817574
2742.675781	-66.147240
2743.164062	-67.510612
2743.652344	-65.977524
2744.140625	-67.676300
2744.628906	-66.438507
2745.117188	-67.200790
2745.605469	-67.636787
2746.093750	-68.438408
2746.582031	-67.385185
2747.070312	-67.685692
2747.558594	-66.684731
2748.046875	-65.439766
2748.535156	-65.152733
2749.023438	-67.076889
2749.511719	-68.183876
2750.000000	-66.858192
2750.488281	-68.405708
2750.976562	-67.419312
2751.464844	-67.817505
2751.953125	-67.165504
2752.441406	-67.050583
2752.929688	-67.221863
2753.417969	-68.301086
2753.906250	-66.774933
2754.394531	-67.678673
2754.882812	-66.533569
2755.371094	-65.823036
2755.859375	-65.201065
2756.347656	-64.972298
2756.835938	-66.440834
2757.324219	-68.089622
2757.812500	-65.948997
2758.300781	-67.559799
2758.789062	-68.952019
2759.277344	-64.671738
2759.765625	-65.826302
2760.253906	-67.825035
2760.742188	-67.268669
2761.230469	-66.736198
2761.718750	-67.209396
2762.207031	-67.703888
2762.695312	-68.745857
2763.183594	-66.703339
2763.671875	-66.743713
2764.160156	-66.991646
2764.648438	-67.052315
2765.136719	-65.372238
2765.625000	-68.869087
2766.113281	-67.554916
2766.601562	-67.333359
2767.089844	-68.007286
2767.578125	-68.146896
2768.066406	-67.735664
2768.554688	-65.206528
2769.042969	-65.407387
2769.531250	-65.512871
2770.019531	-64.908134
2770.507812	-66.245239
2770.996094	-68.082489
2771.484375	-66.948532
2771.972656	-67.549133
2772.460938	-66.806778
2772.949219	-66.892288
2773.437500	-68.586098
2773.925781	-66.491310
2774.414062	-65.185387
2774.902344	-66.936630
2775.390625	-66.590324
2775.878906	-68.137917
2776.367188	-65.300850
2776.855469	-66.566299
2777.343750	-66.310005
2777.832031	-65.728424
2778.320312	-66.537231
2778.808594	-65.944763
2779.296875	-67.541573
2779.785156	-65.219246
2780.273438	-66.802200
2780.761719	-65.520828
2781.250000	-66.300766
2781.738281	-67.697144
2782.226562	-67.504112
2782.714844	-65.488884
2783.203125	-66.369820
2783.691406	-66.892540
2784.179688	-67.393974
2784.667969	-65.710091
2785.156250	-65.739502
2785.644531	-68.216370
2786.132812	-64.349213
2786.621094	-65.193832
2787.109375	-66.326813
2787.597656	-67.193634
2788.085938	-67.173439
2788.574219	-64.134399
2789.062500	-66.507149
2789.550781	-67.153130
2790.039062	-65.671394
2790.527344	-65.425316
2791.015625	-67.953430
2791.503906	-66.368584
2791.992188	-65.836845
2792.480469	-65.926514
2792.968750	-66.708412
2793.457031	-65.576431
2793.945312	-65.600220
2794.433594	-65.757210
2794.921875	-67.766754
2795.410156	-66.953575
2795.898438	-66.945030
2796.386719	-65.676537
2796.875000	-66.325096
2797.363281	-67.674332
2797.851562	-66.330315
2798.339844	-65.717094
2798.828125	-66.049355
2799.316406	-65.172951
2799.804688	-66.348335
2800.292969	-66.865608
2800.781250	-67.319344
2801.269531	-65.280075
2801.757812	-65.802826
2802.246094	-64.636574
2802.734375	-66.677567
2803.222656	-65.856735
2803.710938	-67.118103
2804.199219	-67.214005
2804.687500	-68.872025
2805.175781	-65.685982
2805.664062	-66.971970
2806.152344	-67.034035
2806.640625	-64.294701
2807.128906	-66.560204
2807.617188	-66.256882
2808.105469	-65.092773
2808.593750	-66.513336
2809.082031	-66.859009
2809.570312	-64.908661
2810.058594	-66.078133
2810.546875	-67.061790
2811.035156	-66.814606
2811.523438	-66.868507
2812.011719	-65.146255
2812.500000	-65.822662
2812.988281	-63.996132
2813.476562	-66.573631
2813.964844	-65.596375
2814.453125	-67.088593
2814.941406	-66.928940
2815.429688	-65.754074
2815.917969	-66.346062
2816.406250	-65.415649
2816.894531	-66.646378
2817.382812	-66.093956
2817.871094	-69.805313
2818.359375	-65.616707
2818.847656	-66.316711
2819.335938	-65.331886
2819.824219	-64.994377
2820.312500	-64.785103
2820.800781	-65.929970
2821.289062	-63.851807
2821.777344	-65.068726
2822.265625	-65.333427
2822.753906	-65.320084
2823.242188	-68.268555
2823.730469	-66.327621
2824.218750	-63.689632
2824.707031	-64.820107
2825.195312	-65.372261
2825.683594	-65.413521
2826.171875	-65.740837
2826.660156	-63.441078
2827.148438	-64.703171
2827.636719	-65.261955
2828.125000	-66.355858
2828.613281	-65.608994
2829.101562	-65.119553
2829.589844	-66.548660
2830.078125	-65.318062
2830.566406	-66.137283
2831.054688	-66.086273
2831.542969	-65.991219
2832.031250	-66.640694
2832.519531	-64.436821
2833.007812	-63.996799
2833.496094	-65.647148
2833.984375	-66.179771
2834.472656	-64.263313
2834.960938	-65.560112
2835.449219	-65.270157
