Frequency (Hz)	Level (dB)
2242.675781	-58.394615
2243.164062	-59.549351
2243.652344	-60.446915
2244.140625	-62.079269
2244.628906	-59.365570
2245.117188	-58.169159
2245.605469	-59.172070
2246.093750	-60.252674
2246.582031	-56.868767
2247.070312	-57.769768
2247.558594	-57.720623
2248.046875	-61.716282
2248.535156	-60.052143
2249.023438	-58.884754
2249.511719	-56.340343
2250.000000	-56.461834
2250.488281	-55.382999
2250.976562	-56.019115
2251.464844	-56.770908
2251.953125	-57.761662
2252.441406	-56.128456
2252.929688	-58.387165
2253.417969	-58.458000
2253.906250	-57.214016
2254.394531	-58.563660
2254.882812	-57.024521
2255.371094	-56.708000
2255.859375	-57.395199
2256.347656	-55.058533
2256.835938	-55.480648
2257.324219	-56.822208
2257.812500	-57.029949
2258.300781	-54.162186
2258.789062	-55.966961
2259.277344	-57.837799
2259.765625	-54.529381
2260.253906	-57.487343
2260.742188	-55.797794
2261.230469	-58.251888
2261.718750	-54.162369
2262.207031	-53.959938
2262.695312	-57.372494
2263.183594	-54.594482
2263.671875	-56.759651
2264.160156	-55.930649
2264.648438	-56.231640
2265.136719	-53.679939
2265.625000	-52.399872
2266.113281	-54.228027
2266.601562	-55.949894
2267.089844	-55.566940
2267.578125	-52.777187
2268.066406	-53.510353
2268.554688	-52.089882
2269.042969	-55.286869
2269.531250	-54.740219
2270.019531	-52.259914
2270.507812	-55.294891
2270.996094	-54.801018
2271.484375	-55.324764
2271.972656	-51.047516
2272.460938	-52.136223
2272.949219	-54.082161
2273.437500	-53.487919
2273.925781	-54.475513
2274.414062	-51.506989
2274.902344	-53.962116
2275.390625	-52.823639
2275.878906	-51.908340
2276.367188	-51.432354
2276.855469	-50.883087
2277.343750	-52.795860
2277.832031	-51.299950
2278.320312	-52.418682
2278.808594	-48.996117
2279.296875	-51.704636
2279.785156	-49.459778
2280.273438	-50.543293
2280.761719	-52.465614
2281.250000	-50.351116
2281.738281	-54.592190
2282.226562	-52.883152
2282.714844	-52.884819
2283.203125	-49.071152
2283.691406	-47.439835
2284.179688	-50.449455
2284.667969	-55.726105
2285.156250	-53.670563
2285.644531	-52.419903
2286.132812	-50.551029
2286.621094	-50.932102
2287.109375	-51.083851
2287.597656	-50.218140
2288.085938	-49.012913
2288.574219	-49.415962
2289.062500	-49.042061
2289.550781	-50.200249
2290.039062	-50.284817
2290.527344	-51.737499
2291.015625	-50.514172
2291.503906	-50.512066
2291.992188	-50.712242
2292.480469	-47.705917
2292.968750	-50.962986
2293.457031	-49.541687
2293.945312	-50.630268
2294.433594	-51.290081
2294.921875	-52.647671
2295.410156	-50.494793
2295.898438	-52.576134
2296.386719	-52.367172
2296.875000	-51.891415
2297.363281	-52.821873
2297.851562	-49.288990
2298.339844	-50.328049
2298.828125	-53.131302
2299.316406	-49.479347
2299.804688	-52.784645
2300.292969	-52.279331
2300.781250	-52.014309
2301.269531	-50.470150
2301.757812	-53.178913
2302.246094	-51.910877
2302.734375	-53.624081
2303.222656	-52.662968
2303.710938	-51.669704
2304.199219	-53.837982
2304.687500	-50.795719
2305.175781	-53.877743
2305.664062	-54.289127
2306.152344	-54.061516
2306.640625	-53.407860
2307.128906	-51.647053
2307.617188	-51.634026
2308.105469	-54.067818
2308.593750	-52.210693
2309.082031	-53.621849
2309.570312	-52.101261
2310.058594	-54.332558
2310.546875	-55.785999
2311.035156	-54.788654
2311.523438	-54.699127
2312.011719	-54.833599
2312.500000	-55.455532
2312.988281	-56.303772
2313.476562	-54.338627
2313.964844	-55.116680
2314.453125	-54.684586
2314.941406	-54.314671
2315.429688	-54.987442
2315.917969	-53.087654
2316.406250	-55.740669
2316.894531	-56.688778
2317.382812	-57.859806
2317.871094	-59.140995
2318.359375	-59.887863
2318.847656	-58.425102
2319.335938	-56.290363
2319.824219	-53.946766
2320.312500	-58.718620
2320.800781	-55.465523
2321.289062	-56.008087
2321.777344	-55.984848
2322.265625	-57.426868
2322.753906	-59.078949
2323.242188	-57.281284
2323.730469	-58.501369
2324.218750	-56.075092
2324.707031	-58.111496
2325.195312	-59.593960
2325.683594	-58.012440
2326.171875	-55.692150
2326.660156	-57.093426
2327.148438	-57.179668
2327.636719	-54.191357
2328.125000	-54.599373
2328.613281	-56.380970
2329.101562	-60.346775
2329.589844	-55.510319
2330.078125	-56.992897
2330.566406	-55.942711
2331.054688	-57.285442
2331.542969	-55.466644
2332.031250	-57.471699
2332.519531	-60.562874
2333.007812	-60.325470
2333.496094	-58.495770
2333.984375	-59.102444
2334.472656	-58.768875
2334.960938	-61.930931
2335.449219	-58.366138
2335.937500	-60.373146
2336.425781	-59.576397
2336.914062	-59.399857
2337.402344	-57.021198
2337.890625	-59.389179
2338.378906	-59.638264
2338.867188	-58.085190
2339.355469	-58.549191
2339.843750	-57.519497
2340.332031	-57.981106
2340.820312	-61.400986
2341.308594	-58.302921
2341.796875	-60.484318
2342.285156	-58.558826
2342.773438	-57.680279
2343.261719	-59.771580
2343.750000	-60.777012
2344.238281	-61.208393
2344.726562	-61.678749
2345.214844	-59.716965
2345.703125	-61.379044
2346.191406	-58.393265
2346.679688	-56.869995
2347.167969	-58.564213
2347.656250	-59.002571
2348.144531	-62.266953
2348.632812	-61.027061
2349.121094	-60.441452
2349.609375	-60.805824
2350.097656	-60.564381
2350.585938	-62.214863
2351.074219	-59.214863
2351.562500	-58.289242
2352.050781	-57.542397
2352.539062	-59.139271
2353.027344	-62.984768
2353.515625	-61.081635
2354.003906	-59.799622
2354.492188	-63.023220
2354.980469	-60.094139
2355.468750	-60.315552
2355.957031	-60.780323
2356.445312	-61.346298
2356.933594	-60.088833
2357.421875	-60.248249
2357.910156	-59.294258
2358.398438	-61.377903
2358.886719	-59.331623
2359.375000	-59.083244
2359.863281	-64.938133
2360.351562	-62.539303
2360.839844	-60.372074
2361.328125	-60.476692
2361.816406	-59.693817
2362.304688	-58.832100
2362.792969	-59.543568
2363.281250	-59.281647
2363.769531	-59.590519
2364.257812	-60.130966
2364.746094	-59.466282
2365.234375	-58.134159
2365.722656	-59.972691
2366.210938	-60.343365
2366.699219	-58.523952
2367.187500	-59.919193
2367.675781	-60.237785
2368.164062	-58.898903
2368.652344	-58.487709
2369.140625	-64.856354
2369.628906	-59.865318
2370.117188	-59.706074
2370.605469	-58.984081
2371.093750	-59.917969
2371.582031	-61.760281
2372.070312	-60.384926
2372.558594	-60.934429
2373.046875	-62.020115
2373.535156	-60.681419
2374.023438	-62.597309
2374.511719	-58.274906
2375.000000	-60.294319
2375.488281	-58.619186
2375.976562	-58.661324
2376.464844	-58.627438
2376.953125	-59.719719
2377.441406	-60.665428
2377.929688	-59.119068
2378.417969	-58.427742
2378.906250	-56.512985
2379.394531	-59.892853
2379.882812	-60.490204
2380.371094	-62.897018
2380.859375	-58.010010
2381.347656	-59.972946
2381.835938	-59.193226
2382.324219	-58.048565
2382.812500	-58.972626
2383.300781	-59.025070
2383.789062	-61.953926
2384.277344	-59.151100
2384.765625	-59.721725
2385.253906	-58.392422
2385.742188	-59.324867
2386.230469	-57.826904
2386.718750	-56.138210
2387.207031	-56.883099
2387.695312	-59.894135
2388.183594	-56.977741
2388.671875	-61.709549
2389.160156	-60.269463
2389.648438	-57.805706
2390.136719	-59.391979
2390.625000	-58.595371
2391.113281	-59.384773
2391.601562	-58.010986
2392.089844	-58.237045
2392.578125	-56.928478
2393.066406	-56.818569
2393.554688	-55.198868
2394.042969	-58.582695
2394.531250	-56.563530
2395.019531	-54.416069
2395.507812	-57.267227
2395.996094	-57.485149
2396.484375	-56.803005
2396.972656	-59.699440
2397.460938	-53.070621
2397.949219	-55.392483
2398.437500	-56.702618
2398.925781	-54.232891
2399.414062	-55.739712
2399.902344	-56.634602
2400.390625	-55.377647
2400.878906	-56.633144
2401.367188	-56.192867
2401.855469	-53.861813
2402.343750	-55.433384
2402.832031	-54.976421
2403.320312	-55.278694
2403.808594	-52.068119
2404.296875	-53.442020
2404.785156	-53.531361
2405.273438	-53.155903
2405.761719	-55.220005
2406.250000	-56.488579
2406.738281	-54.734154
2407.226562	-55.161320
2407.714844	-54.403564
2408.203125	-55.429806
2408.691406	-56.073399
2409.179688	-55.104908
2409.667969	-56.972557
2410.156250	-55.765713
2410.644531	-54.321503
2411.132812	-53.250546
2411.621094	-50.729019
2412.109375	-52.497612
2412.597656	-51.077526
2413.085938	-52.513447
2413.574219	-52.466373
2414.062500	-51.835190
2414.550781	-49.769520
2415.039062	-51.356548
2415.527344	-51.548355
2416.015625	-50.674362
2416.503906	-49.382580
2416.992188	-50.894112
2417.480469	-52.468014
2417.968750	-49.924564
2418.457031	-49.106617
2418.945312	-49.978077
2419.433594	-50.998436
2419.921875	-50.064850
2420.410156	-50.510059
2420.898438	-48.620232
2421.386719	-49.642319
2421.875000	-49.125351
2422.363281	-50.367603
2422.851562	-50.935043
2423.339844	-47.222874
2423.828125	-52.333900
2424.316406	-48.581558
2424.804688	-50.354813
2425.292969	-51.341618
2425.781250	-49.680031
2426.269531	-51.540306
2426.757812	-52.533516
2427.246094	-50.032150
2427.734375	-50.115284
2428.222656	-49.705181
2428.710938	-51.990780
2429.199219	-51.544018
2429.687500	-48.499702
2430.175781	-49.777191
2430.664062	-48.973343
2431.152344	-51.883331
2431.640625	-51.240025
2432.128906	-50.714355
2432.617188	-49.685795
2433.105469	-52.192623
2433.593750	-51.409462
2434.082031	-52.061859
2434.570312	-49.777897
2435.058594	-52.555843
2435.546875	-53.621162
2436.035156	-51.810097
2436.523438	-53.498375
2437.011719	-53.675823
2437.500000	-54.995747
2437.988281	-53.355259
2438.476562	-52.903915
2438.964844	-51.448318
2439.453125	-53.745808
2439.941406	-54.224415
2440.429688	-56.099785
2440.917969	-55.730839
2441.406250	-53.449451
2441.894531	-54.206348
2442.382812	-58.150570
2442.871094	-56.397175
2443.359375	-56.396366
2443.847656	-52.186028
2444.335938	-56.280277
2444.824219	-54.376446
2445.312500	-55.569569
2445.800781	-55.451653
2446.289062	-57.636082
2446.777344	-55.188862
2447.265625	-55.259472
2447.753906	-55.448563
2448.242188	-57.181232
2448.730469	-57.586052
2449.218750	-56.379475
2449.707031	-56.862030
2450.195312	-57.649937
2450.683594	-55.588020
2451.171875	-55.465267
2451.660156	-57.824924
2452.148438	-55.994278
2452.636719	-56.628780
2453.125000	-54.550018
2453.613281	-55.159191
2454.101562	-57.270611
2454.589844	-58.499405
2455.078125	-58.623199
2455.566406	-57.222042
2456.054688	-58.636917
2456.542969	-59.132023
2457.031250	-57.360519
2457.519531	-56.899952
2458.007812	-56.844727
2458.496094	-56.639645
2458.984375	-61.166565
2459.472656	-60.789772
2459.960938	-57.076141
2460.449219	-58.882034
2460.937500	-58.206314
2461.425781	-60.334976
2461.914062	-59.140663
2462.402344	-57.720020
2462.890625	-57.108192
2463.378906	-57.471443
2463.867188	-58.530422
2464.355469	-58.050171
2464.843750	-60.841908
2465.332031	-60.333263
2465.820312	-60.171562
2466.308594	-58.854057
2466.796875	-59.364948
2467.285156	-62.262867
2467.773438	-60.248623
2468.261719	-62.599239
2468.750000	-59.601173
2469.238281	-61.611446
2469.726562	-60.908535
2470.214844	-61.288418
2470.703125	-60.736088
2471.191406	-59.043308
2471.679688	-59.878559
2472.167969	-62.289795
2472.656250	-60.490761
2473.144531	-57.991791
2473.632812	-58.769188
2474.121094	-60.293427
2474.609375	-60.522648
2475.097656	-62.064262
2475.585938	-61.102688
2476.074219	-59.819218
2476.562500	-60.455990
2477.050781	-61.940399
2477.539062	-65.626198
2478.027344	-63.879913
2478.515625	-59.090309
2479.003906	-60.105461
2479.492188	-61.410633
2479.980469	-62.514816
2480.468750	-62.131802
2480.957031	-62.778744
2481.445312	-61.819683
2481.933594	-58.927402
2482.421875	-60.498943
2482.910156	-61.097908
2483.398438	-60.695984
2483.886719	-62.307919
2484.375000	-63.420853
2484.863281	-63.343021
2485.351562	-61.265354
2485.839844	-60.212418
2486.328125	-59.139305
2486.816406	-60.192356
2487.304688	-60.791443
2487.792969	-61.589520
2488.281250	-63.568947
2488.769531	-61.027039
2489.257812	-62.405582
2489.746094	-61.128334
2490.234375	-61.515541
2490.722656	-58.408253
2491.210938	-62.242962
2491.699219	-65.276337
2492.187500	-64.396652
2492.675781	-65.104530
2493.164062	-61.100082
2493.652344	-58.252151
2494.140625	-60.639286
2494.628906	-63.569077
2495.117188	-61.033409
2495.605469	-63.522846
2496.093750	-60.463371
2496.582031	-62.480461
2497.070312	-60.736252
2497.558594	-60.736748
2498.046875	-59.742584
2498.535156	-59.603603
2499.023438	-60.545952
2499.511719	-62.474598
2500.000000	-61.525654
2500.488281	-63.869148
2500.976562	-58.305172
2501.464844	-64.564072
2501.953125	-60.847511
2502.441406	-61.198723
2502.929688	-60.493439
2503.417969	-61.992237
2503.906250	-61.245106
2504.394531	-63.557167
2504.882812	-62.583580
2505.371094	-61.361675
2505.859375	-60.054298
2506.347656	-59.447098
2506.835938	-61.031174
2507.324219	-61.671597
2507.812500	-57.826263
2508.300781	-60.757122
2508.789062	-61.435104
2509.277344	-59.167549
2509.765625	-59.901497
2510.253906	-59.985764
2510.742188	-61.402336
2511.230469	-60.272995
2511.718750	-62.060524
2512.207031	-60.513279
2512.695312	-60.507504
2513.183594	-59.286800
2513.671875	-61.028633
2514.160156	-59.507896
2514.648438	-60.420532
2515.136719	-61.655338
2515.625000	-62.481709
2516.113281	-60.321346
2516.601562	-60.676247
2517.089844	-59.129963
2517.578125	-58.094700
2518.066406	-58.830441
2518.554688	-58.362694
2519.042969	-57.361378
2519.531250	-59.893929
2520.019531	-60.017616
2520.507812	-58.976856
2520.996094	-60.769138
2521.484375	-60.343765
2521.972656	-59.985844
2522.460938	-60.766281
2522.949219	-57.397137
2523.437500	-60.273693
2523.925781	-58.371422
2524.414062	-60.288322
2524.902344	-59.258957
2525.390625	-57.222065
2525.878906	-58.214493
2526.367188	-59.430191
2526.855469	-57.391190
2527.343750	-58.427467
2527.832031	-58.670525
2528.320312	-59.451340
2528.808594	-59.756390
2529.296875	-58.608841
2529.785156	-57.747337
2530.273438	-57.358887
2530.761719	-57.733406
2531.250000	-57.214157
2531.738281	-59.234165
2532.226562	-55.111961
2532.714844	-56.717098
2533.203125	-55.820896
2533.691406	-57.754692
2534.179688	-56.118980
2534.667969	-61.505646
2535.156250	-58.746357
2535.644531	-56.641727
2536.132812	-55.930878
2536.621094	-56.115757
2537.109375	-54.565426
2537.597656	-56.868179
2538.085938	-57.761154
2538.574219	-56.293274
2539.062500	-53.696712
2539.550781	-56.724945
2540.039062	-55.812305
2540.527344	-55.427727
2541.015625	-51.721973
2541.503906	-53.479298
2541.992188	-55.521210
2542.480469	-52.203964
2542.968750	-51.163067
2543.457031	-53.370686
2543.945312	-53.967697
2544.433594	-53.029247
2544.921875	-54.132706
2545.410156	-53.028439
2545.898438	-52.876385
2546.386719	-50.486938
2546.875000	-49.672279
2547.363281	-52.195866
2547.851562	-50.624176
2548.339844	-50.204357
2548.828125	-50.264072
2549.316406	-50.085003
2549.804688	-48.295502
2550.292969	-52.713959
2550.781250	-50.106461
2551.269531	-49.351063
2551.757812	-49.492168
2552.246094	-49.840530
2552.734375	-49.093102
2553.222656	-47.205975
2553.710938	-49.680717
2554.199219	-47.508266
2554.687500	-48.976360
2555.175781	-53.026424
2555.664062	-53.254005
2556.152344	-53.250286
2556.640625	-49.390984
2557.128906	-49.487625
2557.617188	-48.965580
2558.105469	-48.780605
2558.593750	-50.974075
2559.082031	-48.148537
2559.570312	-49.412701
2560.058594	-49.061573
2560.546875	-48.958069
2561.035156	-48.710670
2561.523438	-50.948990
2562.011719	-52.865227
2562.500000	-51.423748
2562.988281	-51.482811
2563.476562	-50.677166
2563.964844	-51.476440
2564.453125	-49.369568
2564.941406	-50.405090
2565.429688	-51.064121
2565.917969	-52.113514
2566.406250	-55.108982
2566.894531	-52.158340
2567.382812	-51.157780
2567.871094	-52.474072
2568.359375	-53.535641
2568.847656	-53.662247
2569.335938	-53.599430
2569.824219	-53.185455
2570.312500	-54.308952
2570.800781	-54.140560
2571.289062	-52.457684
2571.777344	-54.107559
2572.265625	-55.026985
2572.753906	-55.443249
2573.242188	-55.022369
2573.730469	-55.859341
2574.218750	-54.751457
2574.707031	-55.334366
2575.195312	-56.082485
2575.683594	-53.129215
2576.171875	-54.446228
2576.660156	-55.525627
2577.148438	-56.522953
2577.636719	-54.297356
2578.125000	-55.548565
2578.613281	-59.755455
2579.101562	-57.566860
2579.589844	-54.779037
2580.078125	-57.583405
2580.566406	-55.179131
2581.054688	-58.408119
2581.542969	-59.126789
2582.031250	-56.816254
2582.519531	-59.038319
2583.007812	-59.428883
2583.496094	-56.083599
2583.984375	-58.039845
2584.472656	-58.537739
2584.960938	-56.093113
2585.449219	-56.988045
2585.937500	-59.507408
2586.425781	-58.633690
2586.914062	-57.221046
2587.402344	-57.608116
2587.890625	-58.279865
2588.378906	-57.785931
2588.867188	-59.224476
2589.355469	-62.956444
2589.843750	-59.969620
2590.332031	-58.938454
2590.820312	-59.028225
2591.308594	-61.655338
2591.796875	-59.914562
2592.285156	-58.797256
2592.773438	-60.301258
2593.261719	-59.320095
2593.750000	-58.392941
2594.238281	-59.992302
2594.726562	-62.538082
2595.214844	-60.816704
2595.703125	-62.621578
2596.191406	-59.688297
2596.679688	-61.245567
2597.167969	-61.199722
2597.656250	-60.039207
2598.144531	-61.635433
2598.632812	-60.581898
2599.121094	-60.395634
2599.609375	-60.322868
2600.097656	-60.846794
2600.585938	-62.051792
2601.074219	-60.113281
2601.562500	-63.687042
2602.050781	-63.659424
2602.539062	-63.107231
2603.027344	-59.753998
2603.515625	-60.634724
2604.003906	-59.451027
2604.492188	-61.187344
2604.980469	-63.811821
2605.468750	-62.658688
2605.957031	-61.368923
2606.445312	-57.715424
2606.933594	-62.666733
2607.421875	-63.811176
2607.910156	-61.977310
2608.398438	-60.013763
2608.886719	-62.534588
2609.375000	-59.719772
2609.863281	-59.622704
2610.351562	-59.667164
2610.839844	-59.992958
2611.328125	-62.314125
2611.816406	-61.954327
2612.304688	-64.023979
2612.792969	-61.476639
2613.281250	-60.679279
2613.769531	-62.641193
2614.257812	-62.923088
2614.746094	-63.291458
2615.234375	-61.350288
2615.722656	-61.041485
2616.210938	-62.465599
2616.699219	-62.126404
2617.187500	-63.957546
2617.675781	-63.163467
2618.164062	-59.588634
2618.652344	-62.301773
2619.140625	-60.921658
2619.628906	-60.926643
2620.117188	-65.253334
2620.605469	-62.939266
2621.093750	-61.152470
2621.582031	-59.680214
2622.070312	-64.603111
2622.558594	-59.855312
2623.046875	-62.969528
2623.535156	-63.788017
2624.023438	-61.812305
2624.511719	-62.445183
2625.000000	-62.920086
2625.488281	-61.795151
2625.976562	-59.808891
2626.464844	-65.134445
2626.953125	-63.256409
2627.441406	-63.717087
2627.929688	-60.417736
2628.417969	-62.568470
2628.906250	-65.681992
2629.394531	-62.881962
2629.882812	-62.079300
2630.371094	-61.116062
2630.859375	-61.657616
2631.347656	-61.258961
2631.835938	-61.794418
2632.324219	-63.314049
2632.812500	-61.669823
2633.300781	-61.366302
2633.789062	-63.907688
2634.277344	-62.679508
2634.765625	-62.765129
2635.253906	-59.875946
2635.742188	-63.347221
2636.230469	-62.874062
2636.718750	-62.809189
2637.207031	-64.780083
2637.695312	-62.465130
2638.183594	-63.801628
2638.671875	-65.227470
2639.160156	-61.490177
2639.648438	-63.300991
2640.136719	-60.644085
2640.625000	-62.382694
2641.113281	-58.433460
2641.601562	-61.595085
2642.089844	-62.294907
2642.578125	-60.920799
2643.066406	-61.076057
2643.554688	-62.179611
2644.042969	-59.932461
2644.531250	-61.166470
2645.019531	-60.796207
2645.507812	-60.176258
2645.996094	-63.722252
2646.484375	-63.951035
2646.972656	-62.630825
2647.460938	-61.194252
2647.949219	-60.569351
2648.437500	-59.800056
2648.925781	-63.851147
2649.414062	-63.323875
2649.902344	-62.114853
2650.390625	-59.441406
2650.878906	-57.779964
2651.367188	-60.704220
2651.855469	-59.970737
2652.343750	-57.986637
2652.832031	-60.719425
2653.320312	-61.312321
2653.808594	-61.125729
2654.296875	-61.243427
2654.785156	-57.375336
2655.273438	-59.245148
2655.761719	-57.656525
2656.250000	-59.639553
2656.738281	-59.180611
2657.226562	-59.400742
2657.714844	-58.588402
2658.203125	-58.555435
2658.691406	-58.357796
2659.179688	-58.138222
2659.667969	-59.949890
2660.156250	-58.349499
2660.644531	-60.664024
2661.132812	-56.554340
2661.621094	-56.582737
2662.109375	-59.938019
2662.597656	-59.105541
2663.085938	-59.306812
2663.574219	-59.162788
2664.062500	-61.702301
2664.550781	-57.241058
2665.039062	-57.066109
2665.527344	-58.477810
2666.015625	-58.951424
2666.503906	-57.737370
2666.992188	-59.484013
2667.480469	-57.126770
2667.968750	-58.985886
2668.457031	-56.442371
2668.945312	-55.720589
2669.433594	-54.634365
2669.921875	-58.665482
2670.410156	-59.233154
2670.898438	-57.042450
2671.386719	-53.490788
2671.875000	-53.855724
2672.363281	-54.527859
2672.851562	-54.333630
2673.339844	-54.926769
2673.828125	-57.751518
2674.316406	-52.096809
2674.804688	-54.087818
2675.292969	-55.367985
2675.781250	-54.490608
2676.269531	-54.008217
2676.757812	-56.735458
2677.246094	-57.751534
2677.734375	-53.209309
2678.222656	-54.361622
2678.710938	-54.050556
2679.199219	-52.504646
2679.687500	-52.074806
2680.175781	-52.695240
2680.664062	-51.473095
2681.152344	-52.810238
2681.640625	-51.241295
2682.128906	-51.737309
2682.617188	-53.141899
2683.105469	-56.649456
2683.593750	-52.434742
2684.082031	-50.048080
2684.570312	-50.721439
2685.058594	-51.872307
2685.546875	-52.802570
2686.035156	-53.161865
2686.523438	-51.559917
2687.011719	-49.824238
2687.500000	-46.845493
2687.988281	-50.105053
2688.476562	-49.602886
2688.964844	-48.961021
2689.453125	-48.349506
2689.941406	-51.391693
2690.429688	-50.731544
2690.917969	-51.064201
2691.406250	-51.834965
2691.894531	-50.211052
2692.382812	-53.708820
2692.871094	-49.533829
2693.359375	-50.256527
2693.847656	-52.978615
2694.335938	-51.335892
2694.824219	-53.098328
2695.312500	-54.217545
2695.800781	-53.803658
2696.289062	-52.891426
2696.777344	-53.203331
2697.265625	-50.853504
2697.753906	-49.564663
2698.242188	-51.057621
2698.730469	-51.670307
2699.218750	-49.794651
2699.707031	-55.108192
2700.195312	-54.537205
2700.683594	-53.276497
2701.171875	-53.580944
2701.660156	-57.474731
2702.148438	-52.981495
2702.636719	-55.094517
2703.125000	-52.535103
2703.613281	-56.045013
2704.101562	-55.420746
2704.589844	-55.248764
2705.078125	-55.493980
2705.566406	-54.904388
2706.054688	-54.322865
2706.542969	-56.315655
2707.031250	-57.835049
2707.519531	-58.813709
2708.007812	-55.461617
2708.496094	-57.272255
2708.984375	-55.119400
2709.472656	-56.318333
2709.960938	-56.576252
2710.449219	-55.986179
2710.937500	-55.825214
2711.425781	-58.847710
2711.914062	-58.431786
2712.402344	-56.087585
2712.890625	-56.968788
2713.378906	-59.753288
2713.867188	-59.770721
2714.355469	-59.428162
2714.843750	-60.099564
2715.332031	-59.898418
2715.820312	-60.774593
2716.308594	-59.504131
2716.796875	-58.252106
2717.285156	-59.816616
2717.773438	-61.025696
2718.261719	-60.361111
2718.750000	-59.345360
2719.238281	-58.283699
2719.726562	-63.036469
2720.214844	-60.707699
2720.703125	-59.667789
2721.191406	-57.745186
2721.679688	-59.983173
2722.167969	-57.932289
2722.656250	-59.734993
2723.144531	-60.835804
2723.632812	-66.066620
2724.121094	-62.922794
2724.609375	-58.600597
2725.097656	-60.473980
2725.585938	-61.159882
2726.074219	-62.503834
2726.562500	-61.640427
2727.050781	-60.844208
2727.539062	-60.351025
2728.027344	-60.194687
2728.515625	-61.295906
2729.003906	-61.316803
2729.492188	-61.448746
2729.980469	-59.806671
2730.468750	-61.786304
2730.957031	-60.854782
2731.445312	-63.265522
2731.933594	-64.039185
2732.421875	-64.161179
2732.910156	-63.043720
2733.398438	-62.740944
2733.886719	-61.131016
2734.375000	-62.268810
2734.863281	-61.758846
2735.351562	-63.109894
2735.839844	-60.651058
2736.328125	-61.702900
2736.816406	-62.733654
2737.304688	-63.517155
2737.792969	-62.750114
2738.281250	-62.350681
2738.769531	-60.566132
2739.257812	-62.626114
2739.746094	-63.207390
2740.234375	-61.699871
2740.722656	-64.439651
2741.210938	-63.661003
2741.699219	-62.341812
2742.187500	-64.334557
2742.675781	-64.449654
2743.164062	-63.849583
2743.652344	-62.449757
2744.140625	-63.233299
2744.628906	-62.455956
2745.117188	-60.795177
2745.605469	-61.711136
2746.093750	-64.912186
2746.582031	-63.243443
2747.070312	-63.978291
2747.558594	-62.035305
2748.046875	-62.787304
2748.535156	-61.103142
2749.023438	-66.321930
2749.511719	-64.871178
2750.000000	-64.599678
2750.488281	-62.392830
2750.976562	-65.112358
2751.464844	-61.592369
2751.953125	-62.820618
2752.441406	-65.970131
2752.929688	-61.780190
2753.417969	-63.465874
2753.906250	-63.830158
2754.394531	-65.657440
2754.882812	-62.308708
2755.371094	-66.024185
2755.859375	-65.495392
2756.347656	-63.401642
2756.835938	-65.076462
2757.324219	-63.478680
2757.812500	-63.408405
2758.300781	-61.794792
2758.789062	-60.697731
2759.277344	-62.753948
2759.765625	-62.898445
2760.253906	-63.033955
2760.742188	-62.127316
2761.230469	-63.167717
2761.718750	-62.164047
2762.207031	-60.022079
2762.695312	-61.490273
2763.183594	-61.671638
2763.671875	-61.635956
2764.160156	-60.768967
2764.648438	-64.656570
2765.136719	-62.557037
2765.625000	-61.751244
2766.113281	-63.590031
2766.601562	-61.699871
2767.089844	-63.138489
2767.578125	-61.153996
2768.066406	-63.326702
2768.554688	-62.752975
2769.042969	-64.395821
2769.531250	-62.675869
2770.019531	-62.483303
2770.507812	-63.537853
2770.996094	-64.412239
2771.484375	-62.288185
2771.972656	-62.844223
2772.460938	-62.841087
2772.949219	-61.701309
2773.437500	-64.063423
2773.925781	-62.085686
2774.414062	-61.229351
2774.902344	-59.972569
2775.390625	-61.137882
2775.878906	-62.031452
2776.367188	-62.128651
2776.855469	-62.640091
2777.343750	-62.596863
2777.832031	-62.358459
2778.320312	-59.911037
2778.808594	-63.099545
2779.296875	-63.043232
2779.785156	-64.583977
2780.273438	-65.172531
2780.761719	-64.605988
2781.250000	-61.037548
2781.738281	-62.720123
2782.226562	-62.577915
2782.714844	-64.437469
2783.203125	-63.238106
2783.691406	-65.207039
2784.179688	-62.241989
2784.667969	-60.389370
2785.156250	-63.233810
2785.644531	-62.630627
2786.132812	-60.687820
2786.621094	-62.137993
2787.109375	-64.193184
2787.597656	-62.912270
2788.085938	-62.440845
2788.574219	-62.882431
2789.062500	-61.122265
2789.550781	-65.210022
2790.039062	-62.032570
2790.527344	-60.271095
2791.015625	-60.093124
2791.503906	-58.058235
2791.992188	-60.152042
2792.480469	-58.031437
2792.968750	-63.242222
2793.457031	-59.607212
2793.945312	-60.940460
2794.433594	-60.235443
2794.921875	-59.792866
2795.410156	-59.680161
2795.898438	-57.978767
2796.386719	-59.029179
2796.875000	-61.628513
2797.363281	-59.693794
2797.851562	-58.724976
2798.339844	-58.914108
2798.828125	-61.030460
2799.316406	-58.666260
2799.804688	-59.966686
2800.292969	-58.704727
2800.781250	-61.549725
2801.269531	-59.068367
2801.757812	-57.940628
2802.246094	-58.910740
2802.734375	-55.670544
2803.222656	-57.726841
2803.710938	-58.054787
2804.199219	-58.640827
2804.687500	-59.894794
2805.175781	-55.650082
2805.664062	-57.185932
2806.152344	-54.294903
2806.640625	-53.576832
2807.128906	-55.474392
2807.617188	-52.925552
2808.105469	-58.366219
2808.593750	-56.003044
2809.082031	-55.688339
2809.570312	-54.281246
2810.058594	-54.351776
2810.546875	-55.524994
2811.035156	-56.046745
