Frequency (Hz)	Level (dB)
1764.376831	-73.772530
1765.049744	-73.598305
1765.722656	-73.344780
1766.395569	-73.561424
1767.068481	-73.764114
1767.741394	-73.566994
1768.414307	-73.316635
1769.087219	-73.523560
1769.760132	-73.780144
1770.433044	-73.524185
1771.105957	-73.268372
1771.778870	-73.493820
1772.451782	-73.807869
1773.124695	-73.508095
1773.797607	-73.221291
1774.470520	-73.487228
1775.143433	-73.809296
1775.816345	-73.537834
1776.489258	-73.212341
1777.162170	-73.423393
1777.835083	-73.606781
1778.507996	-73.511726
1779.180908	-73.440842
1779.853821	-73.462540
1780.526733	-73.334816
1781.199646	-73.481827
1781.872559	-73.733948
1782.545471	-73.464905
1783.218384	-73.123833
1783.891296	-73.357323
1784.564209	-73.710091
1785.237122	-73.472610
1785.910034	-73.315590
1786.582947	-73.368172
1787.255859	-73.284569
1787.928772	-73.426102
1788.601685	-73.647942
1789.274597	-73.437828
1789.947510	-73.103630
1790.620422	-73.324974
1791.293335	-73.526222
1791.966248	-73.401596
1792.639160	-73.498070
1793.312073	-73.343620
1793.984985	-73.052689
1794.657898	-73.287575
1795.330811	-73.563461
1796.003723	-73.436058
1796.676636	-73.380814
1797.349548	-73.295731
1798.022461	-73.002548
1798.695374	-73.260284
1799.368286	-73.507942
1800.041199	-73.368164
1800.714111	-73.426765
1801.387024	-73.252693
1802.059937	-72.943275
1802.732849	-73.179123
1803.405762	-73.394524
1804.078674	-73.348671
1804.751587	-73.590263
1805.424500	-73.299065
1806.097412	-73.030800
1806.770325	-73.113930
1807.443237	-73.053284
1808.116150	-73.203011
1808.789062	-73.556320
1809.461975	-73.336823
1810.134888	-73.304848
1810.807800	-73.202538
1811.480713	-72.830475
1812.153625	-73.036842
1812.826538	-73.004692
1813.499451	-73.160362
1814.172363	-73.540733
1814.845276	-73.316559
1815.518188	-73.291870
1816.191101	-73.148766
1816.864014	-72.789696
1817.536926	-72.915863
1818.209839	-72.821785
1818.882751	-73.037621
1819.555664	-73.333290
1820.228577	-73.223534
1820.901489	-73.507767
1821.574402	-73.183624
1822.247314	-73.063599
1822.920227	-72.982933
1823.593140	-72.620239
1824.266052	-72.823776
1824.938965	-72.655548
1825.611877	-72.946350
1826.284790	-73.149254
1826.957703	-73.131004
1827.630615	-73.492897
1828.303528	-73.245552
1828.976440	-73.312248
1829.649353	-73.032532
1830.322266	-72.783340
1830.995178	-72.739639
1831.668091	-72.417633
1832.341003	-72.581543
1833.013916	-72.414734
1833.686829	-72.666069
1834.359741	-72.761032
1835.032654	-72.885063
1835.705566	-73.159302
1836.378479	-73.124092
1837.051392	-73.498161
1837.724304	-73.200844
1838.397217	-73.446327
1839.070129	-73.076645
1839.743042	-73.010841
1840.415955	-72.813049
1841.088867	-72.610191
1841.761780	-72.455894
1842.434692	-72.190651
1843.107605	-72.234489
1843.780518	-71.906883
1844.453430	-72.089874
1845.126343	-71.875603
1845.799255	-72.040749
1846.472168	-71.901337
1847.145081	-72.116592
1847.817993	-72.089714
1848.490906	-72.283112
1849.163818	-72.379837
1849.836731	-72.561775
1850.509644	-72.701027
1851.182556	-72.806122
1851.855469	-73.011406
1852.528381	-73.067184
1853.201294	-73.319229
1853.874207	-73.279243
1854.547119	-73.604546
1855.220032	-73.468613
1855.892944	-73.824684
1856.565857	-73.590370
1857.238770	-73.954025
1857.911682	-73.699928
1858.584595	-73.939064
1859.257507	-73.651016
1859.930420	-73.913483
1860.603333	-73.553375
1861.276245	-73.743492
1861.949158	-73.430893
1862.622070	-73.515099
1863.294983	-73.200935
1863.967896	-73.259949
1864.640808	-72.906441
1865.313721	-72.896194
1865.986633	-72.660805
1866.659546	-72.548050
1867.332458	-72.381447
1868.005371	-72.193062
1868.678284	-72.134315
1869.351196	-71.959106
1870.024109	-71.942078
1870.697021	-71.699585
1871.369934	-71.780212
1872.042847	-71.563759
1872.715759	-71.812744
1873.388672	-71.588943
1874.061584	-71.858063
1874.734497	-71.805412
1875.407410	-72.026649
1876.080322	-72.120407
1876.753235	-72.261993
1877.426147	-72.473793
1878.099060	-72.449669
1878.771973	-72.746628
1879.444885	-72.571587
1880.117798	-72.847504
1880.790710	-72.466736
1881.463623	-72.539490
1882.136536	-72.266693
1882.809448	-72.123306
1883.482361	-72.109116
1884.155273	-71.796089
1884.828186	-71.943733
1885.501099	-71.762497
1886.174011	-72.030624
1886.846924	-72.015694
1887.519836	-72.193657
1888.192749	-72.440819
1888.865662	-72.276192
1889.538574	-72.556458
1890.211487	-72.253395
1890.884399	-72.284538
1891.557312	-72.121597
1892.230225	-71.865524
1892.903137	-71.985947
1893.576050	-71.727898
1894.248962	-72.017860
1894.921875	-72.027397
1895.594788	-72.109795
1896.267700	-72.413399
1896.940613	-72.138184
1897.613525	-72.266068
1898.286438	-72.018890
1898.959351	-71.812149
1899.632263	-71.974846
1900.305176	-71.739464
1900.978088	-71.961182
1901.651001	-72.108711
1902.323914	-72.004593
1902.996826	-72.243713
1903.669739	-71.991364
1904.342651	-71.921577
1905.015564	-71.941307
1905.688477	-71.646049
1906.361389	-71.920006
1907.034302	-72.002251
1907.707214	-71.934967
1908.380127	-72.231079
1909.053040	-71.922119
1909.725952	-71.774628
1910.398865	-71.892319
1911.071777	-71.652565
1911.744690	-71.849129
1912.417603	-72.115585
1913.090515	-71.898911
1913.763428	-71.968918
1914.436340	-71.886108
1915.109253	-71.582207
1915.782166	-71.828712
1916.455078	-71.893326
1917.127991	-71.797058
1917.800903	-72.051933
1918.473816	-71.841415
1919.146729	-71.556107
1919.819641	-71.782585
1920.492554	-71.793556
1921.165466	-71.703522
1921.838379	-71.987106
1922.511292	-71.811104
1923.184204	-71.503181
1923.857117	-71.739441
1924.530029	-71.767540
1925.202942	-71.662651
1925.875854	-71.887970
1926.548767	-71.775932
1927.221680	-71.432487
1927.894592	-71.648743
1928.567505	-71.895546
1929.240417	-71.653465
1929.913330	-71.632286
1930.586243	-71.734711
1931.259155	-71.497360
1931.932068	-71.552811
1932.604980	-71.863297
1933.277893	-71.672966
1933.950806	-71.380867
1934.623718	-71.603516
1935.296631	-71.708839
1935.969543	-71.530876
1936.642456	-71.531006
1937.315369	-71.646805
1937.988281	-71.433853
1938.661194	-71.449905
1939.334106	-71.704811
1940.007019	-71.590439
1940.679932	-71.278557
1941.352844	-71.412636
1942.025757	-71.745926
1942.698669	-71.548538
1943.371582	-71.223061
1944.044495	-71.444901
1944.717407	-71.657913
1945.390320	-71.417885
1946.063232	-71.234154
1946.736145	-71.462967
1947.409058	-71.574776
1948.081970	-71.352692
1948.754883	-71.231346
1949.427795	-71.395935
1950.100708	-71.462624
1950.773621	-71.295845
1951.446533	-71.247688
1952.119446	-71.372879
1952.792358	-71.359833
1953.465271	-71.240311
1954.138184	-71.148552
1954.811096	-71.290291
1955.484009	-71.383324
1956.156921	-71.208458
1956.829834	-71.030159
1957.502747	-71.258347
1958.175659	-71.370247
1958.848572	-71.168190
1959.521484	-70.915787
1960.194397	-71.061234
1960.867310	-71.378372
1961.540222	-71.226097
1962.213135	-70.847237
1962.886047	-70.917473
1963.558960	-71.255562
1964.231873	-71.241882
1964.904785	-70.957138
1965.577698	-70.887932
1966.250610	-70.941841
1966.923523	-71.124626
1967.596436	-71.119537
1968.269348	-70.908905
1968.942261	-70.716415
1969.615173	-70.880524
1970.288086	-71.184883
1970.960999	-71.052299
1971.633911	-70.696533
1972.306824	-70.668465
1972.979736	-70.837303
1973.652649	-70.935753
1974.325562	-71.010681
1974.998474	-70.809837
1975.671387	-70.491257
1976.344299	-70.591621
1977.017212	-70.922455
1977.690125	-70.940094
1978.363037	-70.751778
1979.035950	-70.570724
1979.708862	-70.377617
1980.381775	-70.545105
1981.054688	-70.881668
1981.727600	-70.831993
1982.400513	-70.558556
1983.073425	-70.420143
1983.746338	-70.283173
1984.419250	-70.414726
1985.092163	-70.774040
1985.765076	-70.716309
1986.437988	-70.474564
1987.110901	-70.332603
1987.783813	-70.116287
1988.456726	-70.202881
1989.129639	-70.525833
1989.802551	-70.529770
1990.475464	-70.538559
1991.148376	-70.391624
1991.821289	-69.982330
1992.494202	-69.980446
1993.167114	-70.104393
1993.840027	-70.177536
1994.512939	-70.512566
1995.185852	-70.452034
1995.858765	-70.159737
1996.531677	-70.031624
1997.204590	-69.749161
1997.877502	-69.772743
1998.550415	-69.988678
1999.223328	-70.088028
1999.896240	-70.348709
2000.569153	-70.249657
2001.242065	-70.024864
2001.914978	-69.850441
2002.587891	-69.545059
2003.260803	-69.514847
2003.933716	-69.622955
2004.606628	-69.698341
2005.279541	-70.063332
2005.952454	-70.057220
2006.625366	-70.073502
2007.298279	-69.944084
2007.971191	-69.583679
2008.644104	-69.485008
2009.317017	-69.206718
2009.989929	-69.187759
2010.662842	-69.274315
2011.335754	-69.353256
2012.008667	-69.675911
2012.681580	-69.713684
2013.354492	-69.901260
2014.027405	-69.802383
2014.700317	-69.591652
2015.373230	-69.505424
2016.046143	-69.076988
2016.719055	-69.014595
2017.391968	-68.760902
2018.064880	-68.737434
2018.737793	-68.769920
2019.410706	-68.780579
2020.083618	-69.034264
2020.756531	-69.071014
2021.429443	-69.411995
2022.102356	-69.392868
2022.775269	-69.558273
2023.448181	-69.504417
2024.121094	-69.394226
2024.794006	-69.305786
2025.466919	-68.995956
2026.139832	-68.885353
2026.812744	-68.504936
2027.485657	-68.404602
2028.158569	-68.084961
2028.831482	-68.018181
2029.504395	-67.852104
2030.177307	-67.798203
2030.850220	-67.738297
2031.523132	-67.716248
2032.196045	-67.778770
2032.868958	-67.780281
2033.541870	-67.912987
2034.214783	-67.912140
2034.887695	-68.121567
2035.560608	-68.135735
2036.233521	-68.416046
2036.906433	-68.375397
2037.579346	-68.674545
2038.252258	-68.614876
2038.925171	-68.902184
2039.598083	-68.837967
2040.270996	-69.083138
2040.943909	-68.967857
2041.616821	-69.207581
2042.289734	-69.039223
2042.962646	-69.240211
2043.635559	-69.057037
2044.308472	-69.193176
2044.981384	-69.005081
2045.654297	-69.065109
2046.327209	-68.775963
2047.000122	-68.860214
2047.673035	-68.588875
2048.345947	-68.609856
2049.018860	-68.249329
2049.691772	-68.254280
2050.364685	-67.901344
2051.037598	-67.892342
2051.710510	-67.534729
2052.383423	-67.517326
2053.056335	-67.149590
2053.729248	-67.131859
2054.402161	-66.843002
2055.075073	-66.789001
2055.747986	-66.582466
2056.420898	-66.523392
2057.093811	-66.411354
2057.766724	-66.365402
2058.439636	-66.358498
2059.112549	-66.315163
2059.785461	-66.437927
2060.458374	-66.396828
2061.131287	-66.621056
2061.804199	-66.567825
2062.477112	-66.828720
2063.150024	-66.813614
2063.822937	-66.989998
2064.495850	-66.974640
2065.168762	-66.985931
2065.841675	-66.918442
2066.514587	-66.704216
2067.187500	-66.676491
2067.860413	-66.315231
2068.533325	-66.295052
2069.206238	-66.020561
2069.879150	-65.972374
2070.552063	-65.916161
2071.224976	-65.857544
2071.897888	-66.041832
2072.570801	-65.963593
2073.243713	-66.209351
2073.916626	-66.166573
2074.589539	-66.229126
2075.262451	-66.189972
2075.935364	-65.963631
2076.608276	-65.932045
2077.281189	-65.607094
2077.954102	-65.577736
2078.627014	-65.471970
2079.299927	-65.411507
2079.972839	-65.594658
2080.645752	-65.503578
2081.318665	-65.722847
2081.991577	-65.655190
2082.664490	-65.538628
2083.337402	-65.512566
2084.010315	-65.205391
2084.683228	-65.170052
2085.356140	-65.076805
2086.029053	-65.009644
2086.701965	-65.217499
2087.374878	-65.151909
2088.047791	-65.227608
2088.720703	-65.185974
2089.393616	-64.917259
2090.066528	-64.901558
2090.739441	-64.730606
2091.412354	-64.679382
2092.085266	-64.841232
2092.758179	-64.783119
2093.431091	-64.841515
2094.104004	-64.814789
2094.776917	-64.527344
2095.449829	-64.512642
2096.122742	-64.415833
2096.795654	-64.364227
2097.468567	-64.562027
2098.141479	-64.487305
2098.814392	-64.390862
2099.487305	-64.389198
2100.160217	-64.140472
2100.833130	-64.091187
2101.506042	-64.241112
2102.178955	-64.161133
2102.851868	-64.188972
2103.524780	-64.180435
2104.197693	-63.895142
2104.870605	-63.870037
2105.543518	-63.968941
2106.216431	-63.903461
2106.889343	-63.939507
2107.562256	-63.934666
2108.235168	-63.645500
2108.908081	-63.611835
2109.580994	-63.740852
2110.253906	-63.655308
2110.926819	-63.679653
2111.599731	-63.671333
2112.272644	-63.444180
2112.945557	-63.384754
2113.618469	-63.567524
2114.291382	-63.516068
2114.964294	-63.361214
2115.637207	-63.372414
2116.310120	-63.290253
2116.983032	-63.204296
2117.655945	-63.355675
2118.328857	-63.354408
2119.001770	-63.083942
2119.674683	-63.062515
2120.347595	-63.226223
2121.020508	-63.125538
2121.693420	-63.005077
2122.366333	-63.035805
2123.039246	-62.996181
2123.712158	-62.917496
2124.385071	-62.981926
2125.057983	-62.989090
2125.730896	-62.815861
2126.403809	-62.743019
2127.076721	-62.922062
2127.749634	-62.910969
2128.422546	-62.679340
2129.095459	-62.650105
2129.768372	-62.839020
2130.441284	-62.805012
2131.114197	-62.591663
2131.787109	-62.596104
2132.460022	-62.729313
2133.132935	-62.673553
2133.805847	-62.511345
2134.478760	-62.530354
2135.151672	-62.641560
2135.824585	-62.580956
2136.497498	-62.438763
2137.170410	-62.455769
2137.843323	-62.571152
2138.516235	-62.515629
2139.189148	-62.362465
2139.862061	-62.392521
2140.534973	-62.524288
2141.207886	-62.467518
2141.880798	-62.303543
2142.553711	-62.322052
2143.226624	-62.496201
2143.899536	-62.448021
2144.572449	-62.248089
2145.245361	-62.245895
2145.918274	-62.434299
2146.591187	-62.449043
2147.264099	-62.247898
2147.937012	-62.196079
2148.609924	-62.339222
2149.282837	-62.404327
2149.955750	-62.320023
2150.628662	-62.230991
2151.301575	-62.216652
2151.974487	-62.290798
2152.647400	-62.390385
2153.320312	-62.349174
2153.993225	-62.172810
2154.666138	-62.164967
2155.339050	-62.358608
2156.011963	-62.409252
2156.684875	-62.268246
2157.357788	-62.192245
2158.030701	-62.211258
2158.703613	-62.294922
2159.376526	-62.425541
2160.049438	-62.390785
2160.722351	-62.189259
2161.395264	-62.152424
2162.068176	-62.315887
2162.741089	-62.415234
2163.414001	-62.401909
2164.086914	-62.342480
2164.759827	-62.191338
2165.432739	-62.202271
2166.105652	-62.392693
2166.778564	-62.468979
2167.451477	-62.414410
2168.124390	-62.337494
2168.797302	-62.220406
2169.470215	-62.240269
2170.143127	-62.434711
2170.816040	-62.529781
2171.488953	-62.502918
2172.161865	-62.439346
2172.834778	-62.279041
2173.507690	-62.267952
2174.180603	-62.442417
2174.853516	-62.545250
2175.526428	-62.635490
2176.199341	-62.615505
2176.872253	-62.424137
2177.545166	-62.343025
2178.218079	-62.375660
2178.890991	-62.441010
2179.563904	-62.654915
2180.236816	-62.740913
2180.909729	-62.678772
2181.582642	-62.597313
2182.255554	-62.439800
2182.928467	-62.399086
2183.601379	-62.498329
2184.274292	-62.599503
2184.947205	-62.797428
2185.620117	-62.874760
2186.293030	-62.810032
2186.965942	-62.737785
2187.638855	-62.555603
2188.311768	-62.494484
2188.984680	-62.525589
2189.657593	-62.596493
2190.330505	-62.798992
2191.003418	-62.933857
2191.676331	-63.021595
2192.349243	-63.033230
2193.022156	-62.893120
2193.695068	-62.781052
2194.367981	-62.633160
2195.040894	-62.578815
2195.713806	-62.624008
2196.386719	-62.709400
2197.059631	-62.913437
2197.732544	-63.061146
2198.405457	-63.209446
2199.078369	-63.267075
2199.751282	-63.206814
2200.424194	-63.163170
2201.097107	-62.970753
2201.770020	-62.864964
2202.442932	-62.728886
2203.115845	-62.676376
2203.788757	-62.707096
2204.461670	-62.744869
2205.134583	-62.899837
2205.807495	-63.045883
2206.480408	-63.258179
2207.153320	-63.399429
2207.826233	-63.542244
2208.499146	-63.621670
2209.172058	-63.624493
2209.844971	-63.606136
2210.517883	-63.452343
2211.190796	-63.367126
2211.863708	-63.165329
2212.536621	-63.037994
2213.209534	-62.884605
2213.882446	-62.778862
2214.555359	-62.714165
2215.228271	-62.645435
2215.901184	-62.640278
2216.574097	-62.638649
2217.247009	-62.723122
2217.919922	-62.776302
2218.592834	-62.907104
2219.265747	-62.989712
2219.938660	-63.170086
2220.611572	-63.284100
2221.284485	-63.497551
2221.957397	-63.649216
2222.630310	-63.844055
2223.303223	-63.990799
2223.976135	-64.168953
2224.649048	-64.305298
2225.321960	-64.465675
2225.994873	-64.598312
2226.667786	-64.720390
2227.340698	-64.816154
2228.013611	-64.907669
2228.686523	-64.972504
2229.359436	-65.007668
2230.032349	-65.038223
2230.705261	-65.043846
2231.378174	-65.012337
2232.051086	-64.971230
2232.723999	-64.934776
2233.396912	-64.844116
2234.069824	-64.747696
2234.742737	-64.644562
2235.415649	-64.510948
2236.088562	-64.398384
2236.761475	-64.244156
2237.434387	-64.129158
2238.107300	-63.958420
2238.780212	-63.855770
2239.453125	-63.705605
2240.126038	-63.616852
2240.798950	-63.478786
2241.471863	-63.440338
2242.144775	-63.354855
2242.817688	-63.369446
2243.490601	-63.357014
2244.163513	-63.430660
2244.836426	-63.501495
2245.509338	-63.650158
2246.182251	-63.789070
2246.855164	-63.990463
2247.528076	-64.227852
2248.200989	-64.425011
2248.873901	-64.666138
2249.546814	-64.802315
2250.219727	-64.980278
2250.892639	-64.950531
2251.565552	-64.970131
2252.238464	-64.847977
2252.911377	-64.699722
2253.584290	-64.529022
2254.257202	-64.338799
2254.930115	-64.247551
2255.603027	-64.152161
2256.275940	-64.204765
2256.948853	-64.270096
2257.621765	-64.458031
2258.294678	-64.691162
2258.967590	-64.885902
2259.640503	-65.120522
2260.313416	-65.157181
2260.986328	-65.201485
2261.659241	-65.043045
2262.332153	-64.885757
2263.005066	-64.723335
2263.677979	-64.567032
2264.350891	-64.586075
2265.023804	-64.650757
2265.696716	-64.871727
2266.369629	-65.095772
2267.042542	-65.279465
2267.715454	-65.438629
2268.388367	-65.338303
2269.061279	-65.208633
2269.734192	-65.022820
2270.407104	-64.855362
2271.080017	-64.894516
2271.752930	-64.974472
2272.425842	-65.216095
2273.098755	-65.462639
2273.771667	-65.537964
2274.444580	-65.561211
2275.117493	-65.367821
2275.790405	-65.160469
2276.463318	-65.122696
2277.136230	-65.128960
2277.809143	-65.372627
2278.482056	-65.628990
2279.154968	-65.706268
2279.827881	-65.707764
2280.500793	-65.480133
2281.173706	-65.294228
2281.846619	-65.309181
2282.519531	-65.422012
2283.192444	-65.686760
2283.865356	-65.913025
2284.538269	-65.815514
2285.211182	-65.671143
2285.884094	-65.524323
2286.557007	-65.438438
2287.229919	-65.670944
2287.902832	-65.923431
2288.575745	-65.972404
2289.248657	-65.924072
2289.921570	-65.708977
2290.594482	-65.559464
2291.267395	-65.754372
2291.940308	-66.007042
2292.613220	-66.084892
2293.286133	-66.056297
2293.959045	-65.824638
2294.631958	-65.699257
2295.304871	-65.914986
2295.977783	-66.170357
2296.650696	-66.187317
2297.323608	-66.074875
2297.996521	-65.903107
2298.669434	-65.854385
2299.342346	-66.142487
2300.015259	-66.397522
2300.688171	-66.211624
2301.361084	-66.008224
2302.033997	-66.002068
2302.706909	-66.140503
2303.379822	-66.361382
2304.052734	-66.414772
2304.725647	-66.159729
2305.398560	-65.995758
2306.071472	-66.280075
2306.744385	-66.530571
2307.417297	-66.384537
2308.090210	-66.163116
2308.763123	-66.214233
2309.436035	-66.392265
2310.108948	-66.491447
2310.781860	-66.462280
2311.454773	-66.264351
2312.127686	-66.256645
2312.800598	-66.562607
2313.473511	-66.684448
2314.146423	-66.396652
2314.819336	-66.235344
2315.492249	-66.530205
2316.165161	-66.757751
2316.838074	-66.496544
2317.510986	-66.285484
2318.183899	-66.540245
2318.856812	-66.825813
2319.529724	-66.602234
2320.202637	-66.396431
2320.875549	-66.589523
2321.548462	-66.829559
2322.221375	-66.648315
2322.894287	-66.426468
2323.567200	-66.616692
2324.240112	-66.879356
2324.913025	-66.692062
2325.585938	-66.481789
2326.258850	-66.703415
2326.931763	-66.962708
2327.604675	-66.722229
2328.277588	-66.493492
2328.950500	-66.761497
2329.623413	-67.017578
2330.296326	-66.720161
2330.969238	-66.541306
2331.642151	-66.867844
2332.315063	-67.040802
2332.987976	-66.717361
2333.660889	-66.667831
2334.333801	-66.912346
2335.006714	-66.917412
2335.679626	-66.766571
2336.352539	-66.886253
2337.025452	-66.922874
2337.698364	-66.751564
2338.371277	-66.868851
2339.044189	-67.130608
2339.717102	-66.874710
2340.390015	-66.654663
2341.062927	-66.966293
2341.735840	-67.133331
2342.408752	-66.866051
2343.081665	-66.898598
2343.754578	-66.984444
2344.427490	-66.834969
2345.100403	-66.977386
2345.773315	-67.239021
2346.446228	-66.921471
2347.119141	-66.766273
2347.792053	-67.064598
2348.464966	-67.083466
2349.137878	-66.989784
2349.810791	-67.159515
2350.483704	-66.990669
2351.156616	-66.787491
2351.829529	-67.111137
2352.502441	-67.222343
2353.175354	-67.042343
2353.848267	-67.196144
2354.521179	-67.024620
2355.194092	-66.803467
2355.867004	-67.145958
2356.539917	-67.246971
2357.212830	-67.106499
2357.885742	-67.268372
2358.558655	-67.052551
2359.231567	-66.828827
2359.904480	-67.159584
2360.577393	-67.182411
2361.250305	-67.201912
2361.923218	-67.445381
2362.596130	-67.113953
2363.269043	-66.982117
2363.941956	-67.139336
2364.614868	-66.966805
2365.287781	-67.242912
2365.960693	-67.457336
2366.633606	-67.215263
2367.306519	-67.371834
2367.979431	-67.135948
2368.652344	-66.933601
2369.325256	-67.175926
2369.998169	-67.069901
2370.671082	-67.318367
2371.343994	-67.550858
2372.016907	-67.303261
2372.689819	-67.447472
2373.362732	-67.183792
2374.035645	-67.007210
2374.708557	-67.167580
2375.381470	-66.997581
2376.054382	-67.316391
2376.727295	-67.433815
2377.400208	-67.422188
2378.073120	-67.671913
2378.746033	-67.334663
2379.418945	-67.379234
2380.091858	-67.165993
2380.764771	-66.973923
2381.437683	-67.181702
2382.110596	-67.014366
2382.783508	-67.358002
2383.456421	-67.412224
2384.129333	-67.510529
2384.802246	-67.780746
2385.475159	-67.521500
2386.148071	-67.707039
2386.820984	-67.356606
2387.493896	-67.307487
2388.166809	-67.181793
2388.839722	-66.977409
2389.512634	-67.134766
2390.185547	-66.949730
2390.858459	-67.293610
2391.531372	-67.222626
2392.204285	-67.513809
2392.877197	-67.656693
2393.550110	-67.718620
2394.223022	-67.991829
2394.895935	-67.769463
2395.568848	-68.023384
2396.241760	-67.630249
2396.914673	-67.738510
2397.587585	-67.409950
2398.260498	-67.330246
2398.933411	-67.148155
2399.606323	-66.980690
2400.279236	-66.982475
2400.952148	-66.751694
2401.625061	-66.896828
2402.297974	-66.694725
2402.970886	-66.932617
2403.643799	-66.788193
2404.316711	-67.085953
2404.989624	-66.963806
2405.662537	-67.292145
2406.335449	-67.281509
2407.008362	-67.541756
2407.681274	-67.613403
2408.354187	-67.848434
2409.027100	-67.952629
2409.700012	-68.127319
2410.372925	-68.303604
2411.045837	-68.402344
2411.718750	-68.588165
2412.391663	-68.625702
2413.064575	-68.811729
2413.737488	-68.769981
2414.410400	-68.942818
2415.083313	-68.850975
2415.756226	-69.041924
2416.429138	-68.867691
2417.102051	-68.988678
2417.774963	-68.807533
2418.447876	-68.892418
2419.120789	-68.672020
2419.793701	-68.671471
2420.466614	-68.483002
2421.139526	-68.397881
2421.812439	-68.242981
2422.485352	-68.076881
2423.158264	-67.954727
2423.831177	-67.741165
2424.504089	-67.671867
2425.177002	-67.388367
2425.849915	-67.403336
2426.522827	-67.098366
2427.195740	-67.200813
2427.868652	-66.900261
2428.541565	-67.064354
2429.214478	-66.859779
2429.887390	-67.044006
2430.560303	-66.922638
2431.233215	-67.170479
2431.906128	-67.198830
2432.579041	-67.396164
2433.251953	-67.607231
2433.924866	-67.725174
2434.597778	-68.095512
2435.270691	-68.041267
2435.943604	-68.480408
2436.616516	-68.261795
2437.289429	-68.492165
2437.962341	-68.210976
2438.635254	-68.158974
2439.308167	-67.987785
2439.981079	-67.676308
2440.653992	-67.670174
2441.326904	-67.326218
2441.999817	-67.508080
2442.672729	-67.378159
2443.345642	-67.594627
2444.018555	-67.769928
2444.691467	-67.887459
2445.364380	-68.318947
2446.037292	-68.187965
2446.710205	-68.476036
2447.383118	-68.154556
2448.056030	-68.038612
2448.728943	-67.941177
2449.401855	-67.548088
2450.074768	-67.680084
2450.747681	-67.505630
2451.420593	-67.769341
2452.093506	-67.997917
2452.766418	-68.028160
2453.439331	-68.466438
2454.112244	-68.213867
2454.785156	-68.191910
2455.458069	-68.023438
2456.130981	-67.637550
2456.803894	-67.776535
2457.476807	-67.658295
2458.149719	-67.891167
2458.822632	-68.230492
2459.495544	-68.164406
2460.168457	-68.421837
2460.841370	-68.162956
2461.514282	-67.839790
2462.187195	-67.891495
2462.860107	-67.621292
2463.533020	-67.869270
2464.205933	-68.205940
2464.878845	-68.176735
2465.551758	-68.432411
2466.224670	-68.145775
2466.897583	-67.793205
2467.570496	-67.887016
2468.243408	-67.770958
2468.916321	-67.992050
2469.589233	-68.428055
2470.262146	-68.225632
2470.935059	-68.161110
2471.607971	-68.035782
2472.280884	-67.681068
2472.953796	-67.940468
2473.626709	-68.245483
2474.299622	-68.197029
2474.972534	-68.346024
2475.645447	-68.109222
2476.318359	-67.722641
2476.991272	-67.941414
2477.664185	-68.163048
2478.337097	-68.195511
2479.010010	-68.388222
2479.682922	-68.131523
2480.355835	-67.718292
2481.028748	-67.969765
2481.701660	-68.239037
2482.374573	-68.221603
2483.047485	-68.292130
2483.720398	-68.093254
2484.393311	-67.740829
2485.066223	-67.995590
2485.739136	-68.421738
2486.412048	-68.222900
2487.084961	-67.975433
2487.757874	-68.020309
2488.430786	-67.961151
2489.103699	-68.119339
2489.776611	-68.451935
2490.449524	-68.171570
2491.122437	-67.741997
2491.795349	-67.997246
2492.468262	-68.415573
2493.141174	-68.224136
2493.814087	-67.958855
2494.487000	-68.012779
2495.159912	-68.054253
2495.832825	-68.147026
2496.505737	-68.303619
2497.178650	-68.092613
2497.851562	-67.807899
2498.524475	-68.054192
2499.197388	-68.481354
2499.870300	-68.180702
2500.543213	-67.734688
2501.216125	-68.003311
2501.889038	-68.478722
2502.561951	-68.189064
2503.234863	-67.786552
2503.907776	-67.986420
2504.580688	-68.404915
2505.253601	-68.168312
2505.926514	-67.814308
2506.599426	-68.006401
2507.272339	-68.348953
2507.945251	-68.158966
2508.618164	-67.826485
2509.291077	-67.985977
2509.963989	-68.341881
2510.636902	-68.180801
2511.309814	-67.784103
2511.982727	-67.969269
2512.655640	-68.394958
2513.328552	-68.135048
2514.001465	-67.749825
2514.674377	-67.962616
2515.347290	-68.429680
2516.020203	-68.140602
2516.693115	-67.671791
2517.366028	-67.967857
2518.038940	-68.424873
2518.711853	-68.124321
2519.384766	-67.739052
2520.057678	-67.971100
2520.730591	-68.253113
2521.403503	-68.047371
2522.076416	-67.982277
2522.749329	-68.026657
2523.422241	-67.886894
2524.095154	-67.956436
2524.768066	-68.303169
2525.440979	-68.089783
2526.113892	-67.633972
2526.786804	-67.920128
2527.459717	-68.354500
2528.132629	-68.041695
2528.805542	-67.806953
2529.478455	-67.939468
2530.151367	-67.881737
2530.824280	-67.927528
2531.497192	-68.308754
2532.170105	-68.035088
2532.843018	-67.572960
2533.515930	-67.855629
2534.188843	-68.124184
2534.861755	-67.952095
2535.534668	-68.080032
2536.207581	-67.991814
2536.880493	-67.549835
2537.553406	-67.840164
2538.226318	-68.227219
2538.899231	-67.980499
2539.572144	-67.965355
2540.245056	-67.924149
2540.917969	-67.502434
2541.590881	-67.806602
2542.263794	-68.157005
2542.936707	-67.927750
2543.609619	-68.018051
2544.282532	-67.900627
2544.955444	-67.452354
2545.628357	-67.748978
2546.301270	-67.961693
2546.974182	-67.853531
2547.647095	-68.207817
