Frequency (Hz)	Level (dB)
2133.132935	-68.752769
2133.805847	-68.602783
2134.478760	-68.491707
2135.151672	-68.604965
2135.824585	-68.681541
2136.497498	-68.528366
2137.170410	-68.470276
2137.843323	-68.596161
2138.516235	-68.657539
2139.189148	-68.494164
2139.862061	-68.416344
2140.534973	-68.536507
2141.207886	-68.626862
2141.880798	-68.489357
2142.553711	-68.352791
2143.226624	-68.522858
2143.899536	-68.679649
2144.572449	-68.476868
2145.245361	-68.253777
2145.918274	-68.436066
2146.591187	-68.691360
2147.264099	-68.464096
2147.937012	-68.212074
2148.609924	-68.375122
2149.282837	-68.578369
2149.955750	-68.483070
2150.628662	-68.319023
2151.301575	-68.338463
2151.974487	-68.391281
2152.647400	-68.454399
2153.320312	-68.517227
2153.993225	-68.341827
2154.666138	-68.157959
2155.339050	-68.373032
2156.011963	-68.609146
2156.684875	-68.421623
2157.357788	-68.202675
2158.030701	-68.291595
2158.703613	-68.351723
2159.376526	-68.414795
2160.049438	-68.496307
2160.722351	-68.364723
2161.395264	-68.119652
2162.068176	-68.265259
2162.741089	-68.489616
2163.414001	-68.437744
2164.086914	-68.376442
2164.759827	-68.272758
2165.432739	-68.099899
2166.105652	-68.288170
2166.778564	-68.575134
2167.451477	-68.423225
2168.124390	-68.313232
2168.797302	-68.253891
2169.470215	-68.111038
2170.143127	-68.288773
2170.816040	-68.565826
2171.488953	-68.446732
2172.161865	-68.361320
2172.834778	-68.253090
2173.507690	-68.043770
2174.180603	-68.211899
2174.853516	-68.436188
2175.526428	-68.432823
2176.199341	-68.503662
2176.872253	-68.344612
2177.545166	-68.066254
2178.218079	-68.165581
2178.890991	-68.212303
2179.563904	-68.326752
2180.236816	-68.604736
2180.909729	-68.473412
2181.582642	-68.335846
2182.255554	-68.242393
2182.928467	-68.004959
2183.601379	-68.124718
2184.274292	-68.246918
2184.947205	-68.348640
2185.620117	-68.620148
2186.293030	-68.485420
2186.965942	-68.400475
2187.638855	-68.288338
2188.311768	-67.977371
2188.984680	-68.080803
2189.657593	-68.097221
2190.330505	-68.263130
2191.003418	-68.541466
2191.676331	-68.477783
2192.349243	-68.639534
2193.022156	-68.458496
2193.695068	-68.241539
2194.367981	-68.186119
2195.040894	-67.925133
2195.713806	-68.033440
2196.386719	-68.054207
2197.059631	-68.188530
2197.732544	-68.463257
2198.405457	-68.457382
2199.078369	-68.736328
2199.751282	-68.570702
2200.424194	-68.520264
2201.097107	-68.389854
2201.770020	-68.090614
2202.442932	-68.071976
2203.115845	-67.835823
2203.788757	-67.931717
2204.461670	-67.859283
2205.134583	-67.988937
2205.807495	-68.190720
2206.480408	-68.270683
2207.153320	-68.599953
2207.826233	-68.569656
2208.499146	-68.844063
2209.172058	-68.694778
2209.844971	-68.751869
2210.517883	-68.578003
2211.190796	-68.412155
2211.863708	-68.288521
2212.536621	-68.021889
2213.209534	-67.964355
2213.882446	-67.642357
2214.555359	-67.699402
2215.228271	-67.461143
2215.901184	-67.551163
2216.574097	-67.444450
2217.247009	-67.519409
2217.919922	-67.521339
2218.592834	-67.632530
2219.265747	-67.698402
2219.938660	-67.847565
2220.611572	-67.990532
2221.284485	-68.075592
2221.957397	-68.340744
2222.630310	-68.351738
2223.303223	-68.690033
2223.976135	-68.657494
2224.649048	-68.981606
2225.321960	-68.887108
2225.994873	-69.234131
2226.667786	-69.104362
2227.340698	-69.430008
2228.013611	-69.247559
2228.686523	-69.565186
2229.359436	-69.319801
2230.032349	-69.572777
2230.705261	-69.299576
2231.378174	-69.517044
2232.051086	-69.200333
2232.723999	-69.378700
2233.396912	-69.032974
2234.069824	-69.145096
2234.742737	-68.808372
2235.415649	-68.889771
2236.088562	-68.498764
2236.761475	-68.567810
2237.434387	-68.235626
2238.107300	-68.217964
2238.780212	-67.934151
2239.453125	-67.871819
2240.126038	-67.673172
2240.798950	-67.587082
2241.471863	-67.458229
2242.144775	-67.350014
2242.817688	-67.356270
2243.490601	-67.208237
2244.163513	-67.359085
2244.836426	-67.255142
2245.509338	-67.519836
2246.182251	-67.422066
2246.855164	-67.756363
2247.528076	-67.732979
2248.200989	-68.045441
2248.873901	-68.110138
2249.546814	-68.256065
2250.219727	-68.432434
2250.892639	-68.323784
2251.565552	-68.458755
2252.238464	-68.152626
2252.911377	-68.191895
2253.584290	-67.820869
2254.257202	-67.795082
2254.930115	-67.576286
2255.603027	-67.455627
2256.275940	-67.521950
2256.948853	-67.376396
2257.621765	-67.661629
2258.294678	-67.611214
2258.967590	-67.910294
2259.640503	-67.997780
2260.313416	-68.005486
2260.986328	-68.155968
2261.659241	-67.837051
2262.332153	-67.876846
2263.005066	-67.559731
2263.677979	-67.451721
2264.350891	-67.445641
2265.023804	-67.295036
2265.696716	-67.603218
2266.369629	-67.568962
2267.042542	-67.792900
2267.715454	-67.909309
2268.388367	-67.688530
2269.061279	-67.805054
2269.734192	-67.408951
2270.407104	-67.332611
2271.080017	-67.324097
2271.752930	-67.191330
2272.425842	-67.517136
2273.098755	-67.507675
2273.771667	-67.577583
2274.444580	-67.726974
2275.117493	-67.345184
2275.790405	-67.338524
2276.463318	-67.205696
2277.136230	-67.043152
2277.809143	-67.343224
2278.482056	-67.308693
2279.154968	-67.397247
2279.827881	-67.520103
2280.500793	-67.152733
2281.173706	-67.120728
2281.846619	-67.082611
2282.519531	-66.924828
2283.192444	-67.261269
2283.865356	-67.309952
2284.538269	-67.140121
2285.211182	-67.222000
2285.884094	-66.925369
2286.557007	-66.765450
2287.229919	-67.038132
2287.902832	-66.994537
2288.575745	-67.032616
2289.248657	-67.153519
2289.921570	-66.805855
2290.594482	-66.680542
2291.267395	-66.879906
2291.940308	-66.803215
2292.613220	-66.874046
2293.286133	-67.023170
2293.959045	-66.653992
2294.631958	-66.523430
2295.304871	-66.766144
2295.977783	-66.698120
2296.650696	-66.685783
2297.323608	-66.813179
2297.996521	-66.510300
2298.669434	-66.337898
2299.342346	-66.656975
2300.015259	-66.682137
2300.688171	-66.468544
2301.361084	-66.499023
2302.033997	-66.419044
2302.706909	-66.244987
2303.379822	-66.455376
2304.052734	-66.600327
2304.725647	-66.241913
2305.398560	-66.116325
2306.071472	-66.360771
2306.744385	-66.356361
2307.417297	-66.164757
2308.090210	-66.207893
2308.763123	-66.172394
2309.436035	-65.996750
2310.108948	-66.137283
2310.781860	-66.244942
2311.454773	-65.988663
2312.127686	-65.800423
2312.800598	-66.066513
2313.473511	-66.181656
2314.146423	-65.819305
2314.819336	-65.706467
2315.492249	-65.962410
2316.165161	-66.004829
2316.838074	-65.693283
2317.510986	-65.627495
2318.183899	-65.836617
2318.856812	-65.802032
2319.529724	-65.561722
2320.202637	-65.556198
2320.875549	-65.692909
2321.548462	-65.654678
2322.221375	-65.447227
2322.894287	-65.428772
2323.567200	-65.573967
2324.240112	-65.501259
2324.913025	-65.304688
2325.585938	-65.298843
2326.258850	-65.447365
2326.931763	-65.402321
2327.604675	-65.165581
2328.277588	-65.113564
2328.950500	-65.322784
2329.623413	-65.344566
2330.296326	-65.042564
2330.969238	-64.919022
2331.642151	-65.162216
2332.315063	-65.256599
2332.987976	-64.961662
2333.660889	-64.763382
2334.333801	-64.967262
2335.006714	-65.105576
2335.679626	-64.910629
2336.352539	-64.729645
2337.025452	-64.735046
2337.698364	-64.813118
2338.371277	-64.850739
2339.044189	-64.792038
2339.717102	-64.538788
2340.390015	-64.465652
2341.062927	-64.698891
2341.735840	-64.792061
2342.408752	-64.526909
2343.081665	-64.341194
2343.754578	-64.377998
2344.427490	-64.466278
2345.100403	-64.526733
2345.773315	-64.488701
2346.446228	-64.217438
2347.119141	-64.083366
2347.792053	-64.283394
2348.464966	-64.413628
2349.137878	-64.288612
2349.810791	-64.157623
2350.483704	-63.984142
2351.156616	-63.924767
2351.829529	-64.148643
2352.502441	-64.263649
2353.175354	-64.074272
2353.848267	-63.918468
2354.521179	-63.766544
2355.194092	-63.729065
2355.867004	-63.958591
2356.539917	-64.071838
2357.212830	-63.916611
2357.885742	-63.788570
2358.558655	-63.611790
2359.231567	-63.501743
2359.904480	-63.700691
2360.577393	-63.816372
2361.250305	-63.808746
2361.923218	-63.764084
2362.596130	-63.490387
2363.269043	-63.318985
2363.941956	-63.388840
2364.614868	-63.431091
2365.287781	-63.597454
2365.960693	-63.709282
2366.633606	-63.536762
2367.306519	-63.405846
2367.979431	-63.200272
2368.652344	-63.081799
2369.325256	-63.207375
2369.998169	-63.299618
2370.671082	-63.441704
2371.343994	-63.537144
2372.016907	-63.369770
2372.689819	-63.243248
2373.362732	-63.025200
2374.035645	-62.877899
2374.708557	-62.944973
2375.381470	-62.973255
2376.054382	-63.180557
2376.727295	-63.323475
2377.400208	-63.323689
2378.073120	-63.328781
2378.746033	-63.092422
2379.418945	-62.930973
2380.091858	-62.766228
2380.764771	-62.646603
2381.437683	-62.719635
2382.110596	-62.759312
2382.783508	-62.969128
2383.456421	-63.112431
2384.129333	-63.197517
2384.802246	-63.274467
2385.475159	-63.134850
2386.148071	-63.055290
2386.820984	-62.820850
2387.493896	-62.653645
2388.166809	-62.532154
2388.839722	-62.411896
2389.512634	-62.454834
2390.185547	-62.471069
2390.858459	-62.657833
2391.531372	-62.761993
2392.204285	-62.959316
2392.877197	-63.105816
2393.550110	-63.198036
2394.223022	-63.306499
2394.895935	-63.209145
2395.568848	-63.192780
2396.241760	-62.993690
2396.914673	-62.883636
2397.587585	-62.668041
2398.260498	-62.508945
2398.933411	-62.357357
2399.606323	-62.198242
2400.279236	-62.135315
2400.952148	-62.030903
2401.625061	-62.059319
2402.297974	-62.016830
2402.970886	-62.109180
2403.643799	-62.113209
2404.316711	-62.277229
2404.989624	-62.339775
2405.662537	-62.521805
2406.335449	-62.629204
2407.008362	-62.813931
2407.681274	-62.951786
2408.354187	-63.125847
2409.027100	-63.278542
2409.700012	-63.437519
2410.372925	-63.588490
2411.045837	-63.724590
2411.718750	-63.863285
2412.391663	-63.940922
2413.064575	-64.066200
2413.737488	-64.094643
2414.410400	-64.202690
2415.083313	-64.184074
2415.756226	-64.238785
2416.429138	-64.180145
2417.102051	-64.217148
2417.774963	-64.103966
2418.447876	-64.101372
2419.120789	-63.970669
2419.793701	-63.888680
2420.466614	-63.762295
2421.139526	-63.649727
2421.812439	-63.485439
2422.485352	-63.358917
2423.158264	-63.225506
2423.831177	-63.066540
2424.504089	-62.951618
2425.177002	-62.788654
2425.849915	-62.709076
2426.522827	-62.580692
2427.195740	-62.560764
2427.868652	-62.459438
2428.541565	-62.491779
2429.214478	-62.452217
2429.887390	-62.559807
2430.560303	-62.606033
2431.233215	-62.770344
2431.906128	-62.915127
2432.579041	-63.131298
2433.251953	-63.332035
2433.924866	-63.541073
2434.597778	-63.779076
2435.270691	-63.895157
2435.943604	-64.083862
2436.616516	-64.028358
2437.289429	-64.067207
2437.962341	-63.892250
2438.635254	-63.772343
2439.308167	-63.586872
2439.981079	-63.386875
2440.653992	-63.333649
2441.326904	-63.222221
2441.999817	-63.315651
2442.672729	-63.350525
2443.345642	-63.553364
2444.018555	-63.786331
2444.691467	-63.993183
2445.364380	-64.227776
2446.037292	-64.238480
2446.710205	-64.295639
2447.383118	-64.107430
2448.056030	-63.939571
2448.728943	-63.802166
2449.401855	-63.641666
2450.074768	-63.709312
2450.747681	-63.760136
2451.420593	-63.994724
2452.093506	-64.234970
2452.766418	-64.384361
2453.439331	-64.563065
2454.112244	-64.414421
2454.785156	-64.302872
2455.458069	-64.114647
2456.130981	-63.957169
2456.803894	-64.042488
2457.476807	-64.114891
2458.149719	-64.365654
2458.822632	-64.629433
2459.495544	-64.657845
2460.168457	-64.683998
2460.841370	-64.468773
2461.514282	-64.261215
2462.187195	-64.271767
2462.860107	-64.285515
2463.533020	-64.538673
2464.205933	-64.812897
2464.878845	-64.837799
2465.551758	-64.862854
2466.224670	-64.633469
2466.897583	-64.422371
2467.570496	-64.505569
2468.243408	-64.609169
2468.916321	-64.870216
2469.589233	-65.110374
2470.262146	-64.956825
2470.935059	-64.815903
2471.607971	-64.690216
2472.280884	-64.630699
2472.953796	-64.878654
2473.626709	-65.173180
2474.299622	-65.169334
2474.972534	-65.093704
2475.645447	-64.892662
2476.318359	-64.768967
2476.991272	-65.003876
2477.664185	-65.261604
2478.337097	-65.307373
2479.010010	-65.257149
2479.682922	-65.051170
2480.355835	-64.921371
2481.028748	-65.193008
2481.701660	-65.463135
2482.374573	-65.427803
2483.047485	-65.311043
2483.720398	-65.166534
2484.393311	-65.125275
2485.066223	-65.426918
2485.739136	-65.682274
2486.412048	-65.477814
2487.084961	-65.261322
2487.757874	-65.326691
2488.430786	-65.476051
2489.103699	-65.659142
2489.776611	-65.710648
2490.449524	-65.456490
2491.122437	-65.334793
2491.795349	-65.626373
2492.468262	-65.882225
2493.141174	-65.701485
2493.814087	-65.479530
2494.487000	-65.577347
2495.159912	-65.790634
2495.832825	-65.886101
2496.505737	-65.821976
2497.178650	-65.659615
2497.851562	-65.660149
2498.524475	-65.935181
2499.197388	-66.070389
2499.870300	-65.795074
2500.543213	-65.649788
2501.216125	-65.973183
2501.889038	-66.196815
2502.561951	-65.919632
2503.234863	-65.718071
2503.907776	-66.020760
2504.580688	-66.287483
2505.253601	-66.041176
2505.926514	-65.825844
2506.599426	-66.065201
2507.272339	-66.346039
2507.945251	-66.130371
2508.618164	-65.902756
2509.291077	-66.169769
2509.963989	-66.448196
2510.636902	-66.210419
2511.309814	-65.964890
2511.982727	-66.249146
2512.655640	-66.533165
2513.328552	-66.261307
2514.001465	-66.038712
2514.674377	-66.372711
2515.347290	-66.617592
2516.020203	-66.308594
2516.693115	-66.125092
2517.366028	-66.478271
2518.038940	-66.637146
2518.711853	-66.338387
2519.384766	-66.312019
2520.057678	-66.574707
2520.730591	-66.550819
2521.403503	-66.433678
2522.076416	-66.600983
2522.749329	-66.598190
2523.422241	-66.390076
2524.095154	-66.597137
2524.768066	-66.883087
2525.440979	-66.588280
2526.113892	-66.380264
2526.786804	-66.738091
2527.459717	-66.863426
2528.132629	-66.632805
2528.805542	-66.694427
2529.478455	-66.758820
2530.151367	-66.586929
2530.824280	-66.767288
2531.497192	-67.068527
2532.170105	-66.754631
2532.843018	-66.580078
2533.515930	-66.897392
2534.188843	-66.885506
2534.861755	-66.844498
2535.534668	-67.088043
2536.207581	-66.850838
2536.880493	-66.629173
2537.553406	-66.994911
2538.226318	-67.087204
2538.899231	-66.925240
2539.572144	-67.140396
2540.245056	-66.951126
2540.917969	-66.729134
2541.590881	-67.077606
2542.263794	-67.155029
2542.936707	-67.054527
2543.609619	-67.279243
2544.282532	-67.016457
2544.955444	-66.816338
2545.628357	-67.163582
2546.301270	-67.118591
2546.974182	-67.205711
2547.647095	-67.497108
2548.320007	-67.116798
2548.992920	-67.059235
2549.665833	-67.180740
2550.338745	-66.965736
2551.011658	-67.314163
2551.684570	-67.502495
2552.357483	-67.298080
2553.030396	-67.503540
2553.703308	-67.193153
2554.376221	-67.011940
2555.049133	-67.290405
2555.722046	-67.129471
2556.394958	-67.429077
2557.067871	-67.634697
2557.740784	-67.420410
2558.413696	-67.657730
2559.086609	-67.310440
2559.759521	-67.177567
2560.432434	-67.330841
2561.105347	-67.116570
2561.778259	-67.492035
2562.451172	-67.566025
2563.124084	-67.607262
2563.796997	-67.890251
2564.469910	-67.536949
2565.142822	-67.621330
2565.815735	-67.399162
2566.488647	-67.207497
2567.161560	-67.396843
2567.834473	-67.183044
2568.507385	-67.581017
2569.180298	-67.621094
2569.853210	-67.758919
2570.526123	-68.027664
2571.199036	-67.773911
2571.871948	-68.005768
2572.544861	-67.619064
2573.217773	-67.614746
2573.890686	-67.469620
2574.563599	-67.244652
2575.236511	-67.432495
2575.909424	-67.209839
2576.582336	-67.563339
2577.255249	-67.484962
2577.928162	-67.796539
2578.601074	-67.925713
2579.273987	-68.030716
2579.946899	-68.295227
2580.619812	-68.082718
2581.292725	-68.354301
2581.965637	-67.958855
2582.638550	-68.101997
2583.311462	-67.730064
2583.984375	-67.709320
2584.657288	-67.483849
2585.330200	-67.349976
2586.003113	-67.318672
2586.676025	-67.084137
2587.348938	-67.240501
2588.021851	-67.020691
2588.694763	-67.285828
2589.367676	-67.096344
2590.040588	-67.415512
2590.713501	-67.296997
2591.386414	-67.647224
2592.059326	-67.552238
2592.732239	-67.909233
2593.405151	-67.922714
2594.078064	-68.211746
2594.750977	-68.283195
2595.423889	-68.500084
2596.096802	-68.612701
2596.769714	-68.741806
2597.442627	-68.933327
2598.115540	-68.971634
2598.788452	-69.187515
2599.461365	-69.135231
2600.134277	-69.325653
2600.807190	-69.230171
2601.480103	-69.399811
2602.153015	-69.257256
2602.825928	-69.349770
2603.498840	-69.182945
2604.171753	-69.238106
2604.844666	-69.044762
2605.517578	-69.021194
2606.190491	-68.839653
2606.863403	-68.750282
2607.536316	-68.633499
2608.209229	-68.413086
2608.882141	-68.336479
2609.555054	-68.083946
2610.227966	-68.069687
2610.900879	-67.724449
2611.573792	-67.788467
2612.246704	-67.447899
2612.919617	-67.574898
2613.592529	-67.244164
2614.265442	-67.447029
2614.938354	-67.191414
2615.611267	-67.423439
2616.284180	-67.286293
2616.957092	-67.542564
2617.630005	-67.556786
2618.302917	-67.763214
2618.975830	-68.012848
2619.648743	-68.078255
2620.321655	-68.490280
2620.994568	-68.417122
2621.667480	-68.854568
2622.340393	-68.609192
2623.013306	-68.888176
2623.686218	-68.536232
2624.359131	-68.514771
2625.032043	-68.318466
2625.704956	-67.984299
2626.377869	-68.017464
2627.050781	-67.653183
2627.723694	-67.880577
2628.396606	-67.706665
2629.069519	-67.940514
2629.742432	-68.114769
2630.415344	-68.209160
2631.088257	-68.663368
2631.761169	-68.511459
2632.434082	-68.797867
2633.106995	-68.497131
2633.779907	-68.361801
2634.452820	-68.249809
2635.125732	-67.843002
2635.798645	-68.030479
2636.471558	-67.823227
2637.144470	-68.076233
2637.817383	-68.349297
2638.490295	-68.365074
2639.163208	-68.786148
2639.836121	-68.529221
2640.509033	-68.501671
2641.181946	-68.318222
2641.854858	-67.937279
2642.527771	-68.088776
2643.200684	-67.922157
2643.873596	-68.199188
2644.546509	-68.560188
2645.219421	-68.441895
2645.892334	-68.729546
2646.565247	-68.452362
2647.238159	-68.105812
2647.911072	-68.177269
2648.583984	-67.909782
2649.256897	-68.173729
2649.929810	-68.534256
2650.602722	-68.453003
2651.275635	-68.706375
2651.948547	-68.428169
2652.621460	-68.044830
2653.294373	-68.168350
2653.967285	-68.054512
2654.640198	-68.272301
2655.313110	-68.700325
2655.986023	-68.470009
2656.658936	-68.393288
2657.331848	-68.293396
2658.004761	-67.938210
2658.677673	-68.194397
2659.350586	-68.526825
2660.023499	-68.416893
2660.696411	-68.564461
2661.369324	-68.360840
2662.042236	-67.925850
2662.715149	-68.184631
2663.388062	-68.447777
2664.060974	-68.385483
2664.733887	-68.562958
2665.406799	-68.378639
2666.079712	-67.953796
2666.752625	-68.210327
2667.425537	-68.511269
2668.098450	-68.416283
2668.771362	-68.475121
2669.444275	-68.329384
2670.117188	-67.962433
2670.790100	-68.240379
2671.463013	-68.666656
2672.135925	-68.406822
2672.808838	-68.147316
2673.481750	-68.236938
2674.154663	-68.189461
2674.827576	-68.329201
2675.500488	-68.646378
2676.173401	-68.367500
2676.846313	-67.935547
2677.519226	-68.213959
2678.192139	-68.617767
2678.865051	-68.388290
2679.537964	-68.124420
2680.210876	-68.230759
2680.883789	-68.290443
2681.556702	-68.305580
2682.229614	-68.459442
2682.902527	-68.294357
2683.575439	-67.995728
2684.248352	-68.247513
2684.921265	-68.637665
2685.594177	-68.353287
2686.267090	-67.925438
2686.940002	-68.204727
2687.612915	-68.653961
2688.285828	-68.353745
2688.958740	-67.939842
2689.631653	-68.207817
2690.304565	-68.600403
2690.977478	-68.363907
2691.650391	-67.967972
2692.323303	-68.171242
2692.996216	-68.539345
2693.669128	-68.314201
2694.342041	-67.993088
2695.014954	-68.177139
2695.687866	-68.543846
2696.360779	-68.305542
2697.033691	-67.956421
2697.706604	-68.169907
2698.379517	-68.550117
2699.052429	-68.298851
2699.725342	-67.894997
2700.398254	-68.147736
2701.071167	-68.607780
2701.744080	-68.289536
2702.416992	-67.859589
2703.089905	-68.144714
2703.762817	-68.562523
2704.435730	-68.258095
2705.108643	-67.943787
2705.781555	-68.160149
2706.454468	-68.382927
2707.127380	-68.189613
2707.800293	-68.156036
2708.473206	-68.182983
2709.146118	-68.014404
2709.819031	-68.125175
2710.491943	-68.500557
2711.164856	-68.224304
2711.837769	-67.793770
2712.510681	-68.086235
2713.183594	-68.467148
2713.856506	-68.182579
2714.529419	-67.993034
2715.202332	-68.117027
2715.875244	-67.986115
2716.548157	-68.091461
2717.221069	-68.484650
2717.893982	-68.176262
2718.566895	-67.765175
2719.239807	-68.050301
2719.912720	-68.245911
2720.585632	-68.120583
2721.258545	-68.264854
2721.931458	-68.129158
2722.604370	-67.703812
2723.277283	-68.009071
2723.950195	-68.358543
2724.623108	-68.145210
2725.296021	-68.189560
2725.968933	-68.074837
2726.641846	-67.663315
2727.314758	-67.978416
2727.987671	-68.319069
2728.660583	-68.116043
2729.333496	-68.217644
2730.006409	-68.048462
2730.679321	-67.628853
2731.352234	-67.911667
2732.025146	-68.100670
2732.698059	-68.044090
2733.370972	-68.391563
2734.043884	-68.035309
2734.716797	-67.699722
2735.389709	-67.885338
2736.062622	-67.710686
2736.735535	-67.917732
2737.408447	-68.337990
2738.081360	-68.058075
2738.754272	-68.148346
2739.427185	-67.968658
2740.100098	-67.528168
2740.773010	-67.783615
2741.445923	-67.743919
2742.118835	-67.895683
2742.791748	-68.351830
2743.464661	-68.030273
2744.137573	-68.153145
2744.810486	-67.901360
2745.483398	-67.515900
2746.156311	-67.741539
2746.829224	-67.508781
2747.502136	-67.767456
2748.175049	-68.087677
2748.847961	-67.952110
2749.520874	-68.336876
2750.193787	-67.980438
2750.866699	-67.882019
2751.539612	-67.770645
2752.212524	-67.341118
2752.885437	-67.598488
2753.558350	-67.386444
2754.231262	-67.683655
2754.904175	-67.911049
2755.577087	-67.885490
2756.250000	-68.326271
2756.922913	-67.973808
2757.595825	-68.149452
2758.268738	-67.844116
2758.941650	-67.598175
2759.614563	-67.583321
2760.287476	-67.175385
2760.960388	-67.403770
2761.633301	-67.133308
2762.306213	-67.448830
2762.979126	-67.499008
2763.652039	-67.620705
2764.324951	-67.983276
2764.997864	-67.872444
2765.670776	-68.324196
2766.343689	-67.980637
2767.016602	-68.294662
2767.689514	-67.884361
2768.362427	-67.892159
2769.035339	-67.631653
2769.708252	-67.395485
2770.381165	-67.328255
2771.054077	-66.953011
2771.726990	-67.056885
2772.399902	-66.671951
2773.072815	-66.890022
2773.745728	-66.590614
2774.418640	-66.843056
2775.091553	-66.648178
2775.764465	-66.923668
2776.437378	-66.838867
2777.110291	-67.053825
2777.783203	-67.136055
2778.456116	-67.297516
2779.129028	-67.480423
2779.801941	-67.547890
2780.474854	-67.834259
2781.147766	-67.811958
2781.820679	-68.165154
2782.493591	-68.047333
2783.166504	-68.426094
2783.839417	-68.241516
2784.512329	-68.671120
2785.185242	-68.371544
2785.858154	-68.791130
2786.531067	-68.422440
2787.203979	-68.816940
2787.876892	-68.407791
2788.549805	-68.757133
2789.222717	-68.315002
2789.895630	-68.611397
2790.568542	-68.147087
2791.241455	-68.379318
2791.914368	-67.950996
2792.587280	-68.067764
2793.260193	-67.684807
2793.933105	-67.719887
2794.606018	-67.446335
2795.278931	-67.332047
2795.951843	-67.146233
2796.624756	-66.980988
2797.297668	-66.891983
2797.970581	-66.649376
2798.643494	-66.691788
2799.316406	-66.396683
2799.989319	-66.573990
2800.662231	-66.257668
2801.335144	-66.530792
2802.008057	-66.245087
2802.680969	-66.586922
2803.353882	-66.428169
2804.026794	-66.741287
2804.699707	-66.756584
2805.372620	-66.955185
2806.045532	-67.152443
2806.718445	-67.130058
2807.391357	-67.500023
2808.064270	-67.224861
2808.737183	-67.589050
2809.410095	-67.148590
2810.083008	-67.299797
2810.755920	-66.971039
2811.428833	-66.825218
2812.101746	-66.769417
2812.774658	-66.437202
2813.447571	-66.648483
2814.120483	-66.318497
2814.793396	-66.678871
2815.466309	-66.608383
2816.139221	-66.792542
2816.812134	-67.056747
2817.485046	-66.879951
2818.157959	-67.244240
2818.830872	-66.840027
2819.503784	-66.953308
2820.176697	-66.699455
2820.849609	-66.424118
2821.522522	-66.589653
2822.195435	-66.250114
2822.868347	-66.571045
2823.541260	-66.568260
2824.214172	-66.623466
2824.887085	-66.996284
2825.559998	-66.636574
2826.232910	-66.848549
2826.905823	-66.585625
2827.578735	-66.314697
2828.251648	-66.490196
2828.924561	-66.165474
2829.597473	-66.463791
2830.270386	-66.572624
2830.943298	-66.469994
2831.616211	-66.832962
2832.289124	-66.439377
2832.962036	-66.365570
2833.634949	-66.406479
2834.307861	-66.014542
2834.980774	-66.343445
2835.653687	-66.402489
2836.326599	-66.309738
2836.999512	-66.680359
2837.672424	-66.318596
2838.345337	-66.159058
2839.018250	-66.296852
2839.691162	-65.954353
2840.364075	-66.190681
2841.036987	-66.451843
2841.709900	-66.157249
2842.382812	-66.357338
2843.055725	-66.206192
2843.728638	-65.819534
2844.401550	-66.122719
2845.074463	-66.169868
2845.747375	-66.031235
2846.420288	-66.366302
2847.093201	-66.091660
2847.766113	-65.767334
2848.439026	-66.033020
2849.111938	-65.981163
2849.784851	-65.914162
2850.457764	-66.262657
2851.130676	-66.001419
2851.803589	-65.652283
2852.476501	-65.938057
2853.149414	-65.924698
2853.822327	-65.790253
2854.495239	-66.060593
2855.168152	-65.903893
2855.841064	-65.495049
2856.513977	-65.778442
2857.186890	-65.979279
2857.859802	-65.691505
2858.532715	-65.740089
2859.205627	-65.803192
2859.878540	-65.480782
2860.551453	-65.576759
2861.224365	-65.961792
2861.897278	-65.675980
2862.570190	-65.327499
2863.243103	-65.603569
2863.916016	-65.741173
2864.588928	-65.463081
2865.261841	-65.504234
2865.934753	-65.610077
2866.607666	-65.355919
2867.280579	-65.352386
2867.953491	-65.673523
2868.626404	-65.524178
2869.299316	-65.108803
2869.972229	-65.278595
2870.645142	-65.649986
2871.318054	-65.374931
2871.990967	-65.011971
2872.663879	-65.258965
2873.336792	-65.508072
2874.009705	-65.200752
2874.682617	-64.994621
2875.355530	-65.234543
2876.028442	-65.358421
2876.701355	-65.074799
2877.374268	-64.979462
2878.047180	-65.173630
2878.720093	-65.222626
2879.393005	-64.972519
2880.065918	-64.907471
2880.738831	-65.087677
2881.411743	-65.106400
2882.084656	-64.859978
2882.757568	-64.786186
2883.430481	-64.987762
2884.103394	-65.079956
2884.776306	-64.802917
2885.449219	-64.634697
2886.122131	-64.831978
2886.795044	-65.038399
2887.467957	-64.766785
2888.140869	-64.473480
2888.813782	-64.662628
2889.486694	-65.002991
2890.159607	-64.765152
2890.832520	-64.368561
2891.505432	-64.460060
2892.178345	-64.827133
2892.851257	-64.762863
2893.524170	-64.414185
2894.197083	-64.334694
2894.869995	-64.464455
2895.542908	-64.600578
2896.215820	-64.606407
2896.888733	-64.376083
2897.561646	-64.126816
2898.234558	-64.298241
2898.907471	-64.631760
2899.580383	-64.455414
2900.253296	-64.063950
2900.926208	-64.043922
2901.599121	-64.231247
2902.272034	-64.323128
2902.944946	-64.365273
2903.617859	-64.139687
2904.290771	-63.812557
2904.963684	-63.919823
2905.636597	-64.278587
2906.309509	-64.249893
2906.982422	-64.032555
2907.655334	-63.863857
2908.328247	-63.677288
2909.001160	-63.830963
2909.674072	-64.170547
2910.346985	-64.081314
2911.019897	-63.797569
2911.692810	-63.652451
2912.365723	-63.505039
2913.038635	-63.654842
2913.711548	-64.007744
2914.384460	-63.938435
2915.057373	-63.700798
2915.730286	-63.526180
2916.403198	-63.268719
