Frequency (Hz)	Level (dB)
2184.274292	-63.278378
2184.947205	-63.727558
2185.620117	-65.227013
2186.293030	-64.438545
2186.965942	-64.466896
2187.638855	-63.464664
2188.311768	-65.821632
2188.984680	-63.928329
2189.657593	-64.148521
2190.330505	-64.967316
2191.003418	-64.509079
2191.676331	-63.892597
2192.349243	-64.973442
2193.022156	-64.496849
2193.695068	-66.803772
2194.367981	-64.171890
2195.040894	-65.799324
2195.713806	-64.781013
2196.386719	-64.815781
2197.059631	-66.663254
2197.732544	-65.584778
2198.405457	-65.598541
2199.078369	-65.542786
2199.751282	-66.725418
2200.424194	-65.851974
2201.097107	-65.630142
2201.770020	-65.876038
2202.442932	-66.406624
2203.115845	-67.892677
2203.788757	-67.103516
2204.461670	-65.968636
2205.134583	-65.907227
2205.807495	-66.354805
2206.480408	-65.643547
2207.153320	-66.257996
2207.826233	-66.624741
2208.499146	-66.136353
2209.172058	-66.646835
2209.844971	-68.271370
2210.517883	-67.298683
2211.190796	-66.949654
2211.863708	-66.390785
2212.536621	-66.362267
2213.209534	-67.040779
2213.882446	-67.280243
2214.555359	-66.981064
2215.228271	-66.502029
2215.901184	-66.957726
2216.574097	-68.017570
2217.247009	-66.959290
2217.919922	-68.640984
2218.592834	-68.936050
2219.265747	-66.406113
2219.938660	-68.370949
2220.611572	-68.185928
2221.284485	-66.987114
2221.957397	-67.190392
2222.630310	-67.259239
2223.303223	-66.532204
2223.976135	-69.161797
2224.649048	-69.287880
2225.321960	-68.594139
2225.994873	-68.569748
2226.667786	-67.117966
2227.340698	-68.838692
2228.013611	-68.005226
2228.686523	-69.502480
2229.359436	-69.008881
2230.032349	-67.836647
2230.705261	-68.436607
2231.378174	-68.169365
2232.051086	-67.806702
2232.723999	-68.364166
2233.396912	-68.392044
2234.069824	-68.301514
2234.742737	-68.716751
2235.415649	-69.487221
2236.088562	-68.588112
2236.761475	-68.575737
2237.434387	-68.339272
2238.107300	-70.451706
2238.780212	-68.538101
2239.453125	-69.989113
2240.126038	-68.713272
2240.798950	-67.906105
2241.471863	-70.064781
2242.144775	-68.130554
2242.817688	-70.129547
2243.490601	-68.955475
2244.163513	-67.463516
2244.836426	-68.517418
2245.509338	-69.307747
2246.182251	-69.460579
2246.855164	-68.058884
2247.528076	-70.760399
2248.200989	-71.432556
2248.873901	-69.753128
2249.546814	-69.915382
2250.219727	-68.462608
2250.892639	-69.619751
2251.565552	-69.793365
2252.238464	-71.238716
2252.911377	-70.549721
2253.584290	-70.513412
2254.257202	-70.689255
2254.930115	-69.791336
2255.603027	-69.102341
2256.275940	-70.517235
2256.948853	-69.982628
2257.621765	-69.349144
2258.294678	-71.037285
2258.967590	-70.757721
2259.640503	-70.353752
2260.313416	-71.489594
2260.986328	-71.758461
2261.659241	-69.735481
2262.332153	-70.422424
2263.005066	-70.074791
2263.677979	-70.641640
2264.350891	-69.776123
2265.023804	-70.368233
2265.696716	-71.071030
2266.369629	-69.117088
2267.042542	-71.999062
2267.715454	-70.266617
2268.388367	-70.720802
2269.061279	-70.628822
2269.734192	-71.056511
2270.407104	-69.925186
2271.080017	-70.588623
2271.752930	-71.597122
2272.425842	-70.576042
2273.098755	-70.749962
2273.771667	-70.712029
2274.444580	-71.671211
2275.117493	-71.496078
2275.790405	-72.071442
2276.463318	-70.637650
2277.136230	-70.438309
2277.809143	-70.485275
2278.482056	-71.129364
2279.154968	-71.395531
2279.827881	-71.374306
2280.500793	-70.189224
2281.173706	-71.103088
2281.846619	-70.720261
2282.519531	-71.808243
2283.192444	-71.646400
2283.865356	-72.143997
2284.538269	-71.990730
2285.211182	-71.239868
2285.884094	-71.625145
2286.557007	-72.679817
2287.229919	-72.105515
2287.902832	-71.773643
2288.575745	-70.429573
2289.248657	-71.899521
2289.921570	-71.715393
2290.594482	-70.144089
2291.267395	-72.170639
2291.940308	-71.352768
2292.613220	-72.475555
2293.286133	-71.147629
2293.959045	-70.983673
2294.631958	-71.281532
2295.304871	-72.082886
2295.977783	-71.644615
2296.650696	-71.061066
2297.323608	-70.648750
2297.996521	-71.004524
2298.669434	-72.298325
2299.342346	-75.074554
2300.015259	-72.923431
2300.688171	-71.873039
2301.361084	-71.079720
2302.033997	-73.858910
2302.706909	-72.659019
2303.379822	-73.460152
2304.052734	-73.003471
2304.725647	-71.871178
2305.398560	-72.089615
2306.071472	-70.482613
2306.744385	-71.335907
2307.417297	-71.240028
2308.090210	-71.500931
2308.763123	-70.737114
2309.436035	-71.315689
2310.108948	-72.817368
2310.781860	-72.620514
2311.454773	-71.574951
2312.127686	-71.030029
2312.800598	-71.799408
2313.473511	-72.175514
2314.146423	-71.466789
2314.819336	-71.685997
2315.492249	-73.765442
2316.165161	-73.260513
2316.838074	-71.931816
2317.510986	-71.949127
2318.183899	-71.723572
2318.856812	-73.664841
2319.529724	-73.005707
2320.202637	-74.096329
2320.875549	-73.162621
2321.548462	-72.074928
2322.221375	-72.671539
2322.894287	-74.669563
2323.567200	-73.552727
2324.240112	-71.726768
2324.913025	-72.143631
2325.585938	-72.280479
2326.258850	-73.102081
2326.931763	-71.922478
2327.604675	-71.862839
2328.277588	-72.221733
2328.950500	-72.715065
2329.623413	-71.984520
2330.296326	-73.503304
2330.969238	-74.616798
2331.642151	-72.644287
2332.315063	-72.079498
2332.987976	-72.584244
2333.660889	-72.072197
2334.333801	-73.839943
2335.006714	-74.149925
2335.679626	-72.342178
2336.352539	-72.636787
2337.025452	-73.121605
2337.698364	-72.277390
2338.371277	-73.054482
2339.044189	-72.654816
2339.717102	-73.590424
2340.390015	-74.209534
2341.062927	-72.726021
2341.735840	-72.610893
2342.408752	-73.573128
2343.081665	-71.217262
2343.754578	-74.839867
2344.427490	-73.496384
2345.100403	-73.786880
2345.773315	-73.561058
2346.446228	-74.242981
2347.119141	-73.901276
2347.792053	-73.529480
2348.464966	-72.734818
2349.137878	-74.053169
2349.810791	-73.076485
2350.483704	-72.951347
2351.156616	-73.066559
2351.829529	-73.569595
2352.502441	-74.119019
2353.175354	-73.697342
2353.848267	-73.811676
2354.521179	-72.847313
2355.194092	-74.731667
2355.867004	-75.451820
2356.539917	-73.537308
2357.212830	-73.370575
2357.885742	-72.414093
2358.558655	-73.030907
2359.231567	-71.977127
2359.904480	-72.878433
2360.577393	-73.536751
2361.250305	-74.023094
2361.923218	-73.752670
2362.596130	-74.145164
2363.269043	-72.823586
2363.941956	-73.974182
2364.614868	-73.817284
2365.287781	-74.250496
2365.960693	-73.574081
2366.633606	-72.035309
2367.306519	-73.004089
2367.979431	-74.445175
2368.652344	-75.026764
2369.325256	-74.565895
2369.998169	-73.638817
2370.671082	-74.748451
2371.343994	-74.195351
2372.016907	-73.807358
2372.689819	-74.061653
2373.362732	-73.475761
2374.035645	-73.584236
2374.708557	-73.283104
2375.381470	-73.700050
2376.054382	-73.875488
2376.727295	-73.547127
2377.400208	-73.946732
2378.073120	-75.011017
2378.746033	-74.336113
2379.418945	-74.025177
2380.091858	-73.882835
2380.764771	-73.782898
2381.437683	-73.624039
2382.110596	-73.337921
2382.783508	-74.373650
2383.456421	-73.310501
2384.129333	-72.398026
2384.802246	-73.308952
2385.475159	-75.196136
2386.148071	-74.562790
2386.820984	-74.605324
2387.493896	-75.189339
2388.166809	-73.802551
2388.839722	-75.360138
2389.512634	-75.028923
2390.185547	-73.497681
2390.858459	-75.871605
2391.531372	-74.875221
2392.204285	-73.390175
2392.877197	-74.240936
2393.550110	-74.580856
2394.223022	-72.969055
2394.895935	-73.934113
2395.568848	-74.073334
2396.241760	-72.045235
2396.914673	-73.731384
2397.587585	-74.473946
2398.260498	-74.505356
2398.933411	-74.206612
2399.606323	-74.400337
2400.279236	-74.287750
2400.952148	-73.338852
2401.625061	-72.673622
2402.297974	-74.579269
2402.970886	-74.271629
2403.643799	-74.401932
2404.316711	-73.779541
2404.989624	-74.918678
2405.662537	-74.591949
2406.335449	-73.878189
2407.008362	-74.100014
2407.681274	-74.000854
2408.354187	-75.557350
2409.027100	-76.044937
2409.700012	-73.683434
2410.372925	-73.762535
2411.045837	-74.351616
2411.718750	-75.314072
2412.391663	-76.790993
2413.064575	-74.240547
2413.737488	-73.745689
2414.410400	-74.032951
2415.083313	-73.278748
2415.756226	-74.000145
2416.429138	-72.562332
2417.102051	-73.456978
2417.774963	-74.449547
2418.447876	-74.012321
2419.120789	-75.101540
2419.793701	-74.467659
2420.466614	-73.293228
2421.139526	-75.553886
2421.812439	-73.179680
2422.485352	-74.987091
2423.158264	-73.872169
2423.831177	-75.214645
2424.504089	-74.842552
2425.177002	-73.851219
2425.849915	-73.924294
2426.522827	-75.382576
2427.195740	-73.432007
2427.868652	-74.347542
2428.541565	-75.226181
2429.214478	-74.712044
2429.887390	-74.698669
2430.560303	-74.930847
2431.233215	-75.152359
2431.906128	-74.357925
2432.579041	-73.913399
2433.251953	-74.370728
2433.924866	-73.708046
2434.597778	-73.666748
2435.270691	-75.536575
2435.943604	-76.344604
2436.616516	-74.780663
2437.289429	-75.762375
2437.962341	-74.660858
2438.635254	-73.805092
2439.308167	-74.350075
2439.981079	-73.775764
2440.653992	-75.056885
2441.326904	-74.447815
2441.999817	-75.183502
2442.672729	-74.137123
2443.345642	-73.043892
2444.018555	-73.875153
2444.691467	-75.162483
2445.364380	-74.908623
2446.037292	-74.280838
2446.710205	-76.028847
2447.383118	-74.320648
2448.056030	-74.918053
2448.728943	-73.962059
2449.401855	-74.695465
2450.074768	-74.260605
2450.747681	-76.312599
2451.420593	-75.265747
2452.093506	-76.310036
2452.766418	-76.839233
2453.439331	-73.467415
2454.112244	-75.690369
2454.785156	-76.604904
2455.458069	-74.726868
2456.130981	-74.557106
2456.803894	-74.247948
2457.476807	-75.494789
2458.149719	-74.374641
2458.822632	-75.779686
2459.495544	-74.776543
2460.168457	-75.765312
2460.841370	-73.325394
2461.514282	-73.065964
2462.187195	-73.328751
2462.860107	-73.830414
2463.533020	-73.741653
2464.205933	-74.504112
2464.878845	-75.965691
2465.551758	-74.934982
2466.224670	-73.883270
2466.897583	-73.748199
2467.570496	-75.184143
2468.243408	-76.932465
2468.916321	-77.246307
2469.589233	-75.073120
2470.262146	-73.716293
2470.935059	-75.983627
2471.607971	-75.581551
2472.280884	-75.038651
2472.953796	-74.120064
2473.626709	-75.570274
2474.299622	-73.262283
2474.972534	-76.504128
2475.645447	-75.072029
2476.318359	-74.076515
2476.991272	-75.346832
2477.664185	-75.702988
2478.337097	-72.862343
2479.010010	-75.345139
2479.682922	-74.430779
2480.355835	-75.072418
2481.028748	-74.653412
2481.701660	-75.232719
2482.374573	-73.750908
2483.047485	-75.215240
2483.720398	-73.195847
2484.393311	-74.702988
2485.066223	-72.615692
2485.739136	-73.509430
2486.412048	-75.569839
2487.084961	-77.064117
2487.757874	-73.570511
2488.430786	-75.733856
2489.103699	-73.385323
2489.776611	-75.419891
2490.449524	-74.898758
2491.122437	-74.373497
2491.795349	-75.760689
2492.468262	-75.596748
2493.141174	-74.328659
2493.814087	-74.189560
2494.487000	-75.281990
2495.159912	-73.619530
2495.832825	-74.783966
2496.505737	-75.097664
2497.178650	-75.105682
2497.851562	-74.017616
2498.524475	-74.813354
2499.197388	-75.244743
2499.870300	-74.659157
2500.543213	-76.518990
2501.216125	-74.118927
2501.889038	-75.722008
2502.561951	-75.483284
2503.234863	-74.977203
2503.907776	-73.629890
2504.580688	-74.237915
2505.253601	-75.793427
2505.926514	-74.593605
2506.599426	-73.901047
2507.272339	-74.408981
2507.945251	-73.292084
2508.618164	-74.791206
2509.291077	-75.588173
2509.963989	-74.943687
2510.636902	-75.212715
2511.309814	-74.711853
2511.982727	-73.695892
2512.655640	-72.777313
2513.328552	-72.324150
2514.001465	-74.949989
2514.674377	-75.103065
2515.347290	-75.639473
2516.020203	-75.954857
2516.693115	-74.194244
2517.366028	-74.946732
2518.038940	-74.766144
2518.711853	-74.198433
2519.384766	-76.010544
2520.057678	-73.878441
2520.730591	-74.484177
2521.403503	-74.745018
2522.076416	-77.005074
2522.749329	-74.790115
2523.422241	-74.371979
2524.095154	-74.718491
2524.768066	-75.579567
2525.440979	-74.305504
2526.113892	-75.293343
2526.786804	-74.331284
2527.459717	-74.528763
2528.132629	-73.657051
2528.805542	-74.155899
2529.478455	-73.116013
2530.151367	-73.713646
2530.824280	-72.877396
2531.497192	-75.041351
2532.170105	-75.487892
2532.843018	-74.781792
2533.515930	-73.211090
2534.188843	-73.273537
2534.861755	-73.790970
2535.534668	-73.986771
2536.207581	-74.391380
2536.880493	-74.762497
2537.553406	-76.218353
2538.226318	-73.946365
2538.899231	-73.901970
2539.572144	-72.425560
2540.245056	-75.480209
2540.917969	-74.740593
2541.590881	-73.446953
2542.263794	-73.918373
2542.936707	-72.840591
2543.609619	-74.489609
2544.282532	-73.246086
2544.955444	-73.975166
2545.628357	-73.193932
2546.301270	-72.558144
2546.974182	-72.868431
2547.647095	-75.450272
2548.320007	-73.514824
2548.992920	-74.249077
2549.665833	-73.717445
2550.338745	-72.754890
2551.011658	-74.118065
2551.684570	-74.271545
2552.357483	-74.649597
2553.030396	-73.468307
2553.703308	-73.797989
2554.376221	-74.940788
2555.049133	-71.658195
2555.722046	-72.907173
2556.394958	-74.255203
2557.067871	-73.842590
2557.740784	-74.165779
2558.413696	-72.971718
2559.086609	-73.602516
2559.759521	-75.218384
2560.432434	-74.309044
2561.105347	-73.584572
2561.778259	-75.169861
2562.451172	-75.802223
2563.124084	-73.884010
2563.796997	-73.486404
2564.469910	-74.140152
2565.142822	-72.872650
2565.815735	-73.041878
2566.488647	-73.322166
2567.161560	-74.648132
2567.834473	-74.171516
2568.507385	-74.073616
2569.180298	-72.777138
2569.853210	-73.534386
2570.526123	-73.277390
2571.199036	-72.810745
2571.871948	-74.862869
2572.544861	-74.211617
2573.217773	-74.355118
2573.890686	-73.099083
2574.563599	-73.812141
2575.236511	-73.341103
2575.909424	-72.855782
2576.582336	-73.101318
2577.255249	-73.831879
2577.928162	-72.366722
2578.601074	-73.386780
2579.273987	-73.032761
2579.946899	-73.299156
2580.619812	-72.294250
2581.292725	-72.383820
2581.965637	-73.350189
2582.638550	-75.243408
2583.311462	-73.290291
2583.984375	-72.646004
2584.657288	-73.946831
2585.330200	-73.233292
2586.003113	-72.096069
2586.676025	-74.277954
2587.348938	-74.090416
2588.021851	-73.039803
2588.694763	-75.292534
2589.367676	-73.444359
2590.040588	-73.262901
2590.713501	-72.832748
2591.386414	-73.367340
2592.059326	-74.185753
2592.732239	-73.640335
2593.405151	-73.472450
2594.078064	-72.229141
2594.750977	-73.164116
2595.423889	-73.425148
2596.096802	-73.431534
2596.769714	-74.251747
2597.442627	-72.981598
2598.115540	-73.421539
2598.788452	-74.721527
2599.461365	-72.736488
2600.134277	-73.944283
2600.807190	-73.318924
2601.480103	-72.425728
2602.153015	-75.139061
2602.825928	-72.105766
2603.498840	-73.661324
2604.171753	-72.793388
2604.844666	-73.204903
2605.517578	-74.257080
2606.190491	-73.711700
2606.863403	-73.158089
2607.536316	-72.578339
2608.209229	-72.237366
2608.882141	-73.499748
2609.555054	-72.956886
2610.227966	-71.391754
2610.900879	-72.396980
2611.573792	-72.709877
2612.246704	-72.681938
2612.919617	-73.570335
2613.592529	-72.198982
2614.265442	-71.555115
2614.938354	-72.248917
2615.611267	-70.837105
2616.284180	-71.851372
2616.957092	-72.069885
2617.630005	-73.574455
2618.302917	-71.300835
2618.975830	-71.573608
2619.648743	-72.526680
2620.321655	-72.809532
2620.994568	-72.436417
2621.667480	-71.137070
2622.340393	-71.646538
2623.013306	-72.283943
2623.686218	-73.020271
2624.359131	-71.477165
2625.032043	-72.694626
2625.704956	-73.040756
2626.377869	-72.605621
2627.050781	-73.310211
2627.723694	-72.936913
2628.396606	-71.942490
2629.069519	-71.716827
2629.742432	-70.441071
2630.415344	-71.669464
2631.088257	-72.143013
2631.761169	-71.203209
2632.434082	-71.685974
2633.106995	-73.155373
2633.779907	-73.103439
2634.452820	-72.866364
2635.125732	-72.649712
2635.798645	-72.350594
2636.471558	-72.157677
2637.144470	-72.087593
2637.817383	-72.545097
2638.490295	-71.590263
2639.163208	-72.210403
2639.836121	-72.417534
2640.509033	-70.989082
2641.181946	-72.233604
2641.854858	-73.859322
2642.527771	-70.499779
2643.200684	-71.540337
2643.873596	-73.086273
2644.546509	-70.643402
2645.219421	-71.924149
2645.892334	-72.718544
2646.565247	-71.016907
2647.238159	-70.399071
2647.911072	-71.651474
2648.583984	-70.815636
2649.256897	-71.267883
2649.929810	-71.177444
2650.602722	-71.377350
2651.275635	-72.252487
2651.948547	-71.125046
2652.621460	-70.663498
2653.294373	-71.347488
2653.967285	-71.319107
2654.640198	-70.810143
2655.313110	-72.292603
2655.986023	-70.161705
2656.658936	-70.168640
2657.331848	-70.962074
2658.004761	-70.455315
2658.677673	-72.155273
2659.350586	-70.328262
2660.023499	-72.227539
2660.696411	-70.923653
2661.369324	-70.409775
2662.042236	-69.708633
2662.715149	-71.176003
2663.388062	-70.876923
2664.060974	-68.862312
2664.733887	-70.971184
2665.406799	-69.244469
2666.079712	-71.259651
2666.752625	-71.798889
2667.425537	-70.912781
2668.098450	-70.125938
2668.771362	-70.207031
2669.444275	-69.004227
2670.117188	-70.470947
2670.790100	-71.074135
2671.463013	-69.260933
2672.135925	-69.620193
2672.808838	-69.621582
2673.481750	-70.546112
2674.154663	-70.355209
2674.827576	-71.121162
2675.500488	-70.572304
2676.173401	-69.795357
2676.846313	-69.350395
2677.519226	-69.872162
2678.192139	-70.823563
2678.865051	-71.373344
2679.537964	-71.264755
2680.210876	-69.448853
2680.883789	-70.308151
2681.556702	-68.833382
2682.229614	-68.872101
2682.902527	-68.614098
2683.575439	-69.101006
2684.248352	-70.037125
2684.921265	-70.408417
2685.594177	-70.305092
2686.267090	-68.347107
2686.940002	-69.673279
2687.612915	-69.132698
2688.285828	-69.155014
2688.958740	-71.707932
2689.631653	-70.201256
2690.304565	-69.603218
2690.977478	-69.249458
2691.650391	-68.975922
2692.323303	-70.978943
2692.996216	-68.255905
2693.669128	-68.823784
2694.342041	-68.520088
2695.014954	-70.289787
2695.687866	-69.181610
2696.360779	-67.581375
2697.033691	-67.674782
2697.706604	-69.181366
2698.379517	-68.696320
2699.052429	-67.813072
2699.725342	-68.460960
2700.398254	-67.696945
2701.071167	-69.926186
2701.744080	-70.119087
2702.416992	-67.332397
2703.089905	-69.958054
2703.762817	-68.292664
2704.435730	-68.063080
2705.108643	-68.363503
2705.781555	-68.712158
2706.454468	-67.943520
2707.127380	-66.996437
2707.800293	-67.116280
2708.473206	-67.424026
2709.146118	-67.421837
2709.819031	-67.201973
2710.491943	-67.734337
2711.164856	-68.174660
2711.837769	-69.182571
2712.510681	-69.126038
2713.183594	-68.075172
2713.856506	-67.922615
2714.529419	-68.586723
2715.202332	-68.132973
2715.875244	-67.745255
2716.548157	-67.761490
2717.221069	-67.720718
2717.893982	-67.503227
2718.566895	-67.149109
2719.239807	-67.188622
2719.912720	-67.351242
2720.585632	-66.694244
2721.258545	-66.921448
2721.931458	-67.764503
2722.604370	-66.302742
2723.277283	-67.431770
2723.950195	-67.756363
2724.623108	-65.736092
2725.296021	-65.750870
2725.968933	-65.203056
2726.641846	-66.312340
2727.314758	-65.779602
2727.987671	-65.077065
2728.660583	-66.012215
2729.333496	-67.991936
2730.006409	-66.876457
2730.679321	-68.209694
2731.352234	-66.205658
2732.025146	-66.972145
2732.698059	-66.681389
2733.370972	-65.982635
2734.043884	-66.759056
2734.716797	-65.809875
2735.389709	-67.417328
2736.062622	-66.268623
2736.735535	-65.593956
2737.408447	-65.917938
2738.081360	-65.906113
2738.754272	-68.038597
2739.427185	-66.970657
2740.100098	-65.289314
2740.773010	-67.053719
2741.445923	-66.662369
2742.118835	-66.103233
2742.791748	-66.445396
2743.464661	-63.261166
2744.137573	-65.483795
2744.810486	-64.996254
2745.483398	-64.945839
2746.156311	-63.800209
2746.829224	-64.149422
2747.502136	-64.342857
2748.175049	-63.890854
2748.847961	-66.338058
2749.520874	-63.365486
2750.193787	-63.950699
2750.866699	-63.933773
2751.539612	-62.287899
2752.212524	-63.247494
2752.885437	-63.420902
2753.558350	-64.620720
2754.231262	-64.517746
2754.904175	-64.002831
2755.577087	-65.470764
2756.250000	-64.938950
2756.922913	-64.027695
2757.595825	-63.949970
2758.268738	-63.940434
2758.941650	-63.827316
2759.614563	-62.678864
2760.287476	-63.768410
2760.960388	-63.748898
2761.633301	-63.163784
2762.306213	-63.333168
2762.979126	-62.724182
2763.652039	-63.445583
2764.324951	-62.190582
2764.997864	-62.931400
2765.670776	-62.274075
2766.343689	-60.635006
2767.016602	-60.609070
2767.689514	-61.654358
2768.362427	-62.313564
2769.035339	-61.788597
2769.708252	-62.379520
2770.381165	-62.006290
2771.054077	-62.363235
2771.726990	-62.704681
2772.399902	-62.693295
2773.072815	-62.918797
2773.745728	-61.436432
2774.418640	-60.927101
2775.091553	-61.634815
2775.764465	-62.578896
2776.437378	-61.807953
2777.110291	-60.446728
2777.783203	-61.225426
2778.456116	-58.779831
2779.129028	-61.677670
2779.801941	-60.913124
2780.474854	-59.176331
2781.147766	-60.369774
2781.820679	-59.493790
2782.493591	-58.485981
2783.166504	-59.804985
2783.839417	-59.837105
2784.512329	-59.880672
2785.185242	-58.244244
2785.858154	-59.321140
2786.531067	-57.355831
2787.203979	-58.547718
2787.876892	-58.950893
2788.549805	-57.060749
2789.222717	-57.969864
2789.895630	-57.982761
2790.568542	-57.487629
2791.241455	-57.716927
2791.914368	-57.859303
2792.587280	-56.346844
2793.260193	-56.019020
2793.933105	-55.369019
2794.606018	-56.628593
2795.278931	-57.692268
2795.951843	-55.340485
2796.624756	-57.663654
2797.297668	-56.866501
2797.970581	-57.002117
2798.643494	-56.186043
2799.316406	-55.322113
2799.989319	-54.811508
2800.662231	-55.269321
2801.335144	-54.722637
2802.008057	-54.693169
2802.680969	-53.810074
2803.353882	-52.720127
2804.026794	-53.188675
2804.699707	-54.121059
2805.372620	-53.810940
2806.045532	-54.816341
2806.718445	-54.239899
2807.391357	-54.359352
2808.064270	-53.053066
2808.737183	-51.775745
2809.410095	-51.543159
2810.083008	-51.704853
2810.755920	-51.479446
2811.428833	-52.021942
2812.101746	-50.919746
2812.774658	-51.562149
2813.447571	-49.505543
2814.120483	-50.597988
2814.793396	-51.253326
2815.466309	-49.420467
2816.139221	-50.195877
2816.812134	-49.340805
2817.485046	-49.377232
2818.157959	-49.626186
2818.830872	-49.284805
2819.503784	-50.746098
2820.176697	-49.990765
2820.849609	-49.828568
2821.522522	-48.343868
2822.195435	-49.492249
2822.868347	-50.959671
2823.541260	-50.080490
2824.214172	-49.164680
2824.887085	-49.220135
2825.559998	-47.260078
2826.232910	-48.028728
2826.905823	-50.020714
2827.578735	-49.267994
2828.251648	-50.360031
2828.924561	-49.952625
2829.597473	-51.801659
2830.270386	-50.925388
2830.943298	-50.674625
2831.616211	-51.589710
2832.289124	-53.141853
2832.962036	-51.347492
2833.634949	-51.970383
2834.307861	-52.356071
2834.980774	-52.481380
2835.653687	-52.755054
2836.326599	-53.278870
2836.999512	-53.803688
2837.672424	-53.226978
2838.345337	-54.447613
2839.018250	-53.203293
2839.691162	-53.118332
2840.364075	-53.241554
2841.036987	-52.861744
2841.709900	-55.728851
2842.382812	-54.504784
2843.055725	-55.887180
2843.728638	-54.857841
2844.401550	-55.338501
2845.074463	-55.520805
2845.747375	-55.442921
2846.420288	-55.860538
2847.093201	-53.711269
2847.766113	-56.215164
2848.439026	-56.555599
2849.111938	-56.788609
2849.784851	-57.323471
2850.457764	-54.748894
2851.130676	-56.719349
2851.803589	-56.823074
2852.476501	-57.156330
2853.149414	-57.043247
2853.822327	-59.281681
2854.495239	-57.810616
2855.168152	-58.668056
2855.841064	-58.309093
2856.513977	-56.145508
2857.186890	-59.343227
2857.859802	-59.348282
2858.532715	-61.045776
2859.205627	-59.375038
2859.878540	-60.171673
2860.551453	-60.187790
2861.224365	-59.559177
2861.897278	-60.214993
2862.570190	-58.282341
2863.243103	-59.765583
2863.916016	-57.850327
2864.588928	-59.922619
2865.261841	-60.048084
2865.934753	-58.421875
2866.607666	-59.740280
2867.280579	-61.256992
2867.953491	-59.431458
2868.626404	-60.924637
2869.299316	-59.706635
2869.972229	-59.692886
2870.645142	-60.901360
2871.318054	-60.768780
2871.990967	-60.375599
2872.663879	-62.104370
2873.336792	-62.335957
2874.009705	-61.105579
2874.682617	-61.589497
2875.355530	-62.293118
2876.028442	-61.248783
2876.701355	-61.957397
2877.374268	-61.784523
2878.047180	-61.869938
2878.720093	-63.447006
2879.393005	-62.808365
2880.065918	-62.663055
2880.738831	-61.766335
2881.411743	-60.946884
2882.084656	-62.543228
2882.757568	-62.050610
2883.430481	-63.611774
2884.103394	-63.026329
2884.776306	-61.555252
2885.449219	-62.435738
2886.122131	-61.502960
2886.795044	-63.196014
2887.467957	-63.392414
2888.140869	-64.516045
2888.813782	-64.095535
2889.486694	-63.814796
2890.159607	-63.865612
2890.832520	-64.676941
2891.505432	-64.821678
2892.178345	-62.393227
2892.851257	-64.447090
2893.524170	-63.624866
2894.197083	-63.602341
2894.869995	-63.378666
2895.542908	-64.742218
2896.215820	-63.786041
2896.888733	-64.959091
2897.561646	-64.087868
2898.234558	-64.827858
2898.907471	-65.433029
2899.580383	-64.165054
2900.253296	-66.639008
2900.926208	-64.072166
2901.599121	-65.230476
2902.272034	-65.634796
2902.944946	-65.215370
2903.617859	-65.268776
2904.290771	-64.856918
2904.963684	-65.490326
2905.636597	-65.060249
2906.309509	-64.359291
2906.982422	-65.130493
2907.655334	-64.956551
2908.328247	-63.689781
2909.001160	-65.174805
2909.674072	-64.962730
2910.346985	-66.937317
2911.019897	-67.837952
2911.692810	-65.750961
2912.365723	-65.179260
2913.038635	-66.030907
2913.711548	-66.214073
2914.384460	-67.468491
2915.057373	-64.932953
2915.730286	-63.914265
2916.403198	-64.676376
2917.076111	-66.408150
2917.749023	-66.794769
2918.421936	-66.538292
2919.094849	-65.626602
2919.767761	-66.065994
2920.440674	-66.602303
2921.113586	-67.751457
2921.786499	-65.704277
2922.459412	-66.869255
2923.132324	-66.662239
2923.805237	-67.089890
2924.478149	-66.937233
2925.151062	-68.441040
2925.823975	-66.974854
2926.496887	-67.401680
2927.169800	-66.100464
2927.842712	-66.062668
2928.515625	-65.859734
2929.188538	-66.650543
2929.861450	-65.570518
2930.534363	-66.206474
2931.207275	-66.810989
2931.880188	-67.912369
2932.553101	-67.012947
2933.226013	-65.957489
2933.898926	-66.530670
2934.571838	-66.393044
2935.244751	-67.578224
2935.917664	-66.350594
2936.590576	-67.687241
2937.263489	-67.312630
2937.936401	-66.862640
2938.609314	-67.590988
2939.282227	-67.837006
2939.955139	-67.319443
2940.628052	-68.512665
2941.300964	-67.072731
2941.973877	-67.399185
2942.646790	-68.189423
2943.319702	-69.351547
2943.992615	-68.123009
2944.665527	-67.404091
2945.338440	-69.068130
2946.011353	-67.592773
2946.684265	-68.054176
2947.357178	-67.652855
2948.030090	-67.663933
2948.703003	-68.356331
2949.375916	-69.376816
2950.048828	-68.100540
2950.721741	-67.878883
2951.394653	-67.221329
2952.067566	-67.478706
2952.740479	-68.233368
2953.413391	-68.158302
2954.086304	-70.076759
2954.759216	-68.974190
2955.432129	-67.655022
2956.105042	-68.179459
2956.777954	-70.754768
2957.450867	-68.449898
2958.123779	-69.194290
2958.796692	-69.329468
2959.469604	-68.049561
2960.142517	-67.483192
2960.815430	-68.957428
2961.488342	-68.631241
2962.161255	-69.567146
2962.834167	-70.067497
2963.507080	-68.822723
2964.179993	-68.484077
2964.852905	-68.950600
2965.525818	-66.751465
2966.198730	-67.279457
2966.871643	-67.679749
2967.544556	-68.683708
