Frequency (Hz)	Level (dB)
1405.714417	-54.967247
1406.387329	-53.208557
1407.060242	-54.826790
1407.733154	-54.994488
1408.406067	-53.560970
1409.078979	-54.589474
1409.751892	-53.141003
1410.424805	-53.646130
1411.097717	-53.839298
1411.770630	-53.357986
1412.443542	-54.554279
1413.116455	-53.244453
1413.789368	-52.974613
1414.462280	-52.009457
1415.135193	-52.288158
1415.808105	-54.287689
1416.481018	-54.103752
1417.153931	-51.385994
1417.826843	-52.219475
1418.499756	-52.606354
1419.172668	-53.650803
1419.845581	-52.852966
1420.518494	-52.447025
1421.191406	-51.833347
1421.864319	-53.413994
1422.537231	-53.964756
1423.210144	-53.796852
1423.883057	-54.400837
1424.555969	-53.244263
1425.228882	-53.253868
1425.901794	-53.801315
1426.574707	-54.509098
1427.247620	-54.686398
1427.920532	-54.747532
1428.593445	-52.932766
1429.266357	-54.412849
1429.939270	-54.192528
1430.612183	-54.321236
1431.285095	-56.374622
1431.958008	-54.654057
1432.630920	-55.567257
1433.303833	-55.451061
1433.976746	-57.313763
1434.649658	-54.527012
1435.322571	-55.967415
1435.995483	-55.562328
1436.668396	-56.408619
1437.341309	-56.876736
1438.014221	-57.305321
1438.687134	-56.302132
1439.360046	-55.759262
1440.032959	-56.825481
1440.705872	-56.068859
1441.378784	-56.493912
1442.051697	-57.205963
1442.724609	-58.073421
1443.397522	-58.471977
1444.070435	-57.900856
1444.743347	-57.862309
1445.416260	-58.325207
1446.089172	-57.179886
1446.762085	-57.873955
1447.434998	-58.894768
1448.107910	-58.036156
1448.780823	-57.996231
1449.453735	-58.046982
1450.126648	-58.189800
1450.799561	-58.988091
1451.472473	-59.836288
1452.145386	-59.790791
1452.818298	-59.497318
1453.491211	-59.540173
1454.164124	-59.447144
1454.837036	-60.278122
1455.509949	-59.319054
1456.182861	-59.994953
1456.855774	-59.887093
1457.528687	-59.825413
1458.201599	-59.322742
1458.874512	-61.895119
1459.547424	-61.175026
1460.220337	-59.273323
1460.893250	-61.008862
1461.566162	-59.493473
1462.239075	-60.420807
1462.911987	-60.527149
1463.584900	-59.598141
1464.257812	-60.948486
1464.930725	-60.575714
1465.603638	-62.439194
1466.276550	-62.092411
1466.949463	-59.934448
1467.622375	-62.222092
1468.295288	-62.425144
1468.968201	-61.773014
1469.641113	-61.458031
1470.314026	-63.505825
1470.986938	-63.080311
1471.659851	-60.370476
1472.332764	-62.029221
1473.005676	-61.883896
1473.678589	-62.636723
1474.351501	-63.832348
1475.024414	-63.353470
1475.697327	-63.274242
1476.370239	-62.931622
1477.043152	-62.612488
1477.716064	-63.037693
1478.388977	-63.393906
1479.061890	-61.887009
1479.734802	-62.867130
1480.407715	-62.264950
1481.080627	-62.864037
1481.753540	-61.514896
1482.426453	-63.074585
1483.099365	-64.421448
1483.772278	-62.638771
1484.445190	-64.214203
1485.118103	-62.740501
1485.791016	-63.415325
1486.463928	-63.493462
1487.136841	-63.196758
1487.809753	-64.276436
1488.482666	-64.732712
1489.155579	-64.383141
1489.828491	-62.493557
1490.501404	-63.728439
1491.174316	-63.063709
1491.847229	-63.506706
1492.520142	-64.525917
1493.193054	-63.575394
1493.865967	-63.393810
1494.538879	-62.949787
1495.211792	-62.923599
1495.884705	-64.089752
1496.557617	-63.361881
1497.230530	-63.789551
1497.903442	-62.592716
1498.576355	-64.281105
1499.249268	-65.746048
1499.922180	-65.483459
1500.595093	-63.493477
1501.268005	-65.326408
1501.940918	-64.564293
1502.613831	-66.339897
1503.286743	-64.838303
1503.959656	-64.696991
1504.632568	-63.747887
1505.305481	-63.948547
1505.978394	-64.226494
1506.651306	-65.007881
1507.324219	-65.624725
1507.997131	-63.794300
1508.670044	-63.710903
1509.342957	-65.228424
1510.015869	-65.763550
1510.688782	-65.340172
1511.361694	-64.423615
1512.034607	-65.716637
1512.707520	-65.695435
1513.380432	-64.249298
1514.053345	-64.246803
1514.726257	-64.607841
1515.399170	-63.569832
1516.072083	-64.905365
1516.744995	-63.934822
1517.417908	-65.094009
1518.090820	-65.331528
1518.763733	-64.080841
1519.436646	-64.916534
1520.109558	-64.945190
1520.782471	-65.501541
1521.455383	-65.670334
1522.128296	-64.186005
1522.801208	-64.661324
1523.474121	-64.921379
1524.147034	-65.014786
1524.819946	-64.755455
1525.492859	-64.277962
1526.165771	-65.129837
1526.838684	-64.936836
1527.511597	-63.926147
1528.184509	-64.023994
1528.857422	-64.443893
1529.530334	-63.938744
1530.203247	-64.356041
1530.876160	-65.672310
1531.549072	-64.178406
1532.221985	-64.213348
1532.894897	-65.228287
1533.567810	-65.692360
1534.240723	-63.868046
1534.913635	-64.521500
1535.586548	-64.884483
1536.259460	-64.354507
1536.932373	-64.973953
1537.605286	-65.718262
1538.278198	-65.243713
1538.951111	-64.349731
1539.624023	-65.112602
1540.296936	-65.425125
1540.969849	-65.513451
1541.642761	-64.193451
1542.315674	-64.881721
1542.988586	-65.171860
1543.661499	-65.147385
1544.334412	-64.666405
1545.007324	-65.680588
1545.680237	-64.591675
1546.353149	-65.040314
1547.026062	-65.280815
1547.698975	-65.673180
1548.371887	-64.190338
1549.044800	-65.785187
1549.717712	-65.661064
1550.390625	-64.275871
1551.063538	-63.614117
1551.736450	-64.759903
1552.409363	-65.310387
1553.082275	-64.393860
1553.755188	-65.973045
1554.428101	-64.348755
1555.101013	-64.764900
1555.773926	-65.188019
1556.446838	-65.653580
1557.119751	-64.888428
1557.792664	-65.706497
1558.465576	-64.746513
1559.138489	-64.879257
1559.811401	-65.150597
1560.484314	-64.436440
1561.157227	-64.130135
1561.830139	-64.857841
1562.503052	-63.735958
1563.175964	-64.453590
1563.848877	-63.837139
1564.521790	-64.234062
1565.194702	-64.716484
1565.867615	-64.654976
1566.540527	-64.670555
1567.213440	-64.794586
1567.886353	-64.953896
1568.559265	-64.642990
1569.232178	-65.065819
1569.905090	-63.483948
1570.578003	-63.502899
1571.250916	-64.629547
1571.923828	-65.570526
1572.596741	-65.696014
1573.269653	-64.347023
1573.942566	-63.962132
1574.615479	-65.530037
1575.288391	-64.031906
1575.961304	-64.812622
1576.634216	-63.796963
1577.307129	-63.764832
1577.980042	-64.197182
1578.652954	-64.134506
1579.325867	-62.851471
1579.998779	-62.800182
1580.671692	-63.395782
1581.344604	-64.924408
1582.017517	-64.847916
1582.690430	-64.939865
1583.363342	-63.162941
1584.036255	-64.930748
1584.709167	-63.650227
1585.382080	-63.512352
1586.054993	-63.292435
1586.727905	-62.665070
1587.400818	-63.077393
1588.073730	-62.491783
1588.746643	-64.279182
1589.419556	-63.436886
1590.092468	-63.395859
1590.765381	-63.326378
1591.438293	-62.792679
1592.111206	-61.951397
1592.784119	-63.178310
1593.457031	-62.895096
1594.129944	-63.018894
1594.802856	-63.336063
1595.475769	-62.586788
1596.148682	-62.328682
1596.821594	-63.659195
1597.494507	-63.840782
1598.167419	-62.854607
1598.840332	-62.969482
1599.513245	-62.270638
1600.186157	-61.379875
1600.859070	-62.590160
1601.531982	-61.745380
1602.204895	-63.477417
1602.877808	-62.245747
1603.550720	-61.741722
1604.223633	-60.944386
1604.896545	-62.106926
1605.569458	-61.703159
1606.242371	-60.999886
1606.915283	-60.656975
1607.588196	-62.343418
1608.261108	-61.623760
1608.934021	-62.466206
1609.606934	-61.781731
1610.279846	-62.100235
1610.952759	-62.188736
1611.625671	-61.223164
1612.298584	-60.803822
1612.971497	-61.035091
1613.644409	-61.051899
1614.317322	-61.709167
1614.990234	-61.586086
1615.663147	-60.936764
1616.336060	-60.741093
1617.008972	-59.033028
1617.681885	-60.693825
1618.354797	-62.447041
1619.027710	-60.923355
1619.700623	-61.060276
1620.373535	-60.193989
1621.046448	-59.711590
1621.719360	-61.232910
1622.392273	-60.296677
1623.065186	-60.516659
1623.738098	-59.721676
1624.411011	-59.707184
1625.083923	-60.647541
1625.756836	-60.083477
1626.429749	-60.058151
1627.102661	-59.985241
1627.775574	-60.668957
1628.448486	-59.483921
1629.121399	-58.936554
1629.794312	-58.489044
1630.467224	-59.249569
1631.140137	-59.526459
1631.813049	-58.858482
1632.485962	-59.145039
1633.158875	-58.517914
1633.831787	-58.082458
1634.504700	-58.756371
1635.177612	-59.151680
1635.850525	-58.283970
1636.523438	-58.091648
1637.196350	-57.786472
1637.869263	-59.455154
1638.542175	-58.556225
1639.215088	-57.471828
1639.888000	-58.645805
1640.560913	-57.791054
1641.233826	-58.539398
1641.906738	-57.167698
1642.579651	-57.850582
1643.252563	-57.927059
1643.925476	-57.092102
1644.598389	-56.456234
1645.271301	-57.881256
1645.944214	-58.014599
1646.617126	-56.732574
1647.290039	-56.726410
1647.962952	-55.588810
1648.635864	-55.651783
1649.308777	-55.123348
1649.981689	-55.475040
1650.654602	-56.137020
1651.327515	-55.655827
1652.000427	-54.583393
1652.673340	-55.097317
1653.346252	-55.922726
1654.019165	-55.065575
1654.692078	-54.490543
1655.364990	-54.423409
1656.037903	-54.208855
1656.710815	-53.483345
1657.383728	-53.978764
1658.056641	-55.400928
1658.729553	-53.918362
1659.402466	-54.166954
1660.075378	-54.483509
1660.748291	-54.211491
1661.421204	-53.371529
1662.094116	-53.017284
1662.767029	-53.418503
1663.439941	-52.547886
1664.112854	-52.983158
1664.785767	-51.611149
1665.458679	-52.093536
1666.131592	-52.500103
1666.804504	-52.149559
1667.477417	-52.868778
1668.150330	-51.622047
1668.823242	-52.181675
1669.496155	-52.875252
1670.169067	-52.596504
1670.841980	-52.300709
1671.514893	-52.315338
1672.187805	-53.802387
1672.860718	-51.882530
1673.533630	-53.025906
1674.206543	-51.473621
1674.879456	-51.729141
1675.552368	-52.180546
1676.225281	-51.983601
1676.898193	-52.180126
1677.571106	-52.475235
1678.244019	-53.229099
1678.916931	-53.102211
1679.589844	-53.805519
1680.262756	-52.267475
1680.935669	-51.795956
1681.608582	-54.687412
1682.281494	-52.759686
1682.954407	-53.996635
1683.627319	-53.851299
1684.300232	-53.008831
1684.973145	-53.966461
1685.646057	-54.125122
1686.318970	-53.447399
1686.991882	-53.324093
1687.664795	-53.763260
1688.337708	-53.358356
1689.010620	-53.120201
1689.683533	-52.878010
1690.356445	-53.249786
1691.029358	-54.144516
1691.702271	-54.062794
1692.375183	-55.276661
1693.048096	-54.208961
1693.721008	-53.636326
1694.393921	-55.591179
1695.066833	-54.695614
1695.739746	-55.354118
1696.412659	-54.725105
1697.085571	-54.773758
1697.758484	-54.522297
1698.431396	-53.881397
1699.104309	-55.791374
1699.777222	-55.481865
1700.450134	-56.058842
1701.123047	-56.786346
1701.795959	-56.927307
1702.468872	-56.738220
1703.141785	-57.030109
1703.814697	-57.212517
1704.487610	-55.169666
1705.160522	-57.564613
1705.833435	-57.546772
1706.506348	-56.162422
1707.179260	-58.276764
1707.852173	-57.269863
1708.525085	-57.467636
1709.197998	-57.072655
1709.870911	-58.337425
1710.543823	-57.103596
1711.216736	-57.686661
1711.889648	-58.220158
1712.562561	-58.227249
1713.235474	-56.988670
1713.908386	-57.031517
1714.581299	-58.667702
1715.254211	-57.305748
1715.927124	-57.554817
1716.600037	-58.580776
1717.272949	-59.593609
1717.945862	-58.517750
1718.618774	-57.340694
1719.291687	-58.901917
1719.964600	-59.204750
1720.637512	-58.725292
1721.310425	-58.991978
1721.983337	-59.190994
1722.656250	-59.821938
1723.329163	-58.168755
1724.002075	-59.043472
1724.674988	-58.937943
1725.347900	-59.845783
1726.020813	-59.293819
1726.693726	-59.865620
1727.366638	-60.318901
1728.039551	-59.262932
1728.712463	-60.482094
1729.385376	-60.641407
1730.058289	-60.577103
1730.731201	-59.660713
1731.404114	-59.664085
1732.077026	-61.067459
1732.749939	-60.749260
1733.422852	-60.996700
1734.095764	-60.282532
1734.768677	-59.996784
1735.441589	-60.154354
1736.114502	-61.517372
1736.787415	-60.591145
1737.460327	-61.253185
1738.133240	-60.899918
1738.806152	-60.859230
1739.479065	-60.912914
1740.151978	-61.014606
1740.824890	-61.575409
1741.497803	-60.899746
1742.170715	-60.497513
1742.843628	-60.483932
1743.516541	-61.061455
1744.189453	-61.245388
1744.862366	-60.494770
1745.535278	-61.612659
1746.208191	-62.675285
1746.881104	-63.174595
1747.554016	-62.337746
1748.226929	-62.647057
1748.899841	-61.700981
1749.572754	-61.592613
1750.245667	-62.853512
1750.918579	-60.848122
1751.591492	-62.074413
1752.264404	-61.182713
1752.937317	-61.613583
1753.610229	-62.945976
1754.283142	-62.746529
1754.956055	-61.485897
1755.628967	-61.731213
1756.301880	-62.339657
1756.974792	-61.353680
1757.647705	-60.992535
1758.320618	-61.680004
1758.993530	-61.908901
1759.666443	-60.423447
1760.339355	-62.600964
1761.012268	-64.512344
1761.685181	-61.970932
1762.358093	-62.394901
1763.031006	-62.042397
1763.703918	-62.462326
1764.376831	-62.121174
1765.049744	-63.152916
1765.722656	-64.406921
1766.395569	-62.948696
1767.068481	-61.505028
1767.741394	-63.099720
1768.414307	-63.603703
1769.087219	-63.078125
1769.760132	-62.770226
1770.433044	-62.265091
1771.105957	-62.826160
1771.778870	-61.672630
1772.451782	-63.204914
1773.124695	-63.803329
1773.797607	-62.597504
1774.470520	-63.525303
1775.143433	-62.427521
1775.816345	-61.827465
1776.489258	-61.387566
1777.162170	-62.517376
1777.835083	-62.631996
1778.507996	-62.931881
1779.180908	-62.878494
1779.853821	-63.570000
1780.526733	-63.217136
1781.199646	-63.194126
1781.872559	-63.798573
1782.545471	-63.454845
1783.218384	-62.116169
1783.891296	-63.053928
1784.564209	-63.641869
1785.237122	-63.003231
1785.910034	-61.626328
1786.582947	-63.612740
1787.255859	-62.132626
1787.928772	-64.886116
1788.601685	-64.362892
1789.274597	-63.067429
1789.947510	-62.178616
1790.620422	-61.808395
1791.293335	-63.358833
1791.966248	-63.269718
1792.639160	-64.022278
1793.312073	-63.663090
1793.984985	-62.764912
1794.657898	-64.150017
1795.330811	-63.696941
1796.003723	-61.869984
1796.676636	-63.648476
1797.349548	-61.666317
1798.022461	-62.391956
1798.695374	-62.559822
1799.368286	-63.818386
1800.041199	-63.330635
1800.714111	-62.330379
1801.387024	-63.864346
1802.059937	-63.513386
1802.732849	-63.182957
1803.405762	-64.080399
1804.078674	-62.776051
1804.751587	-62.046333
1805.424500	-63.165070
1806.097412	-62.882523
1806.770325	-64.068924
1807.443237	-63.800194
1808.116150	-63.489346
1808.789062	-63.865120
1809.461975	-62.792900
1810.134888	-64.212097
1810.807800	-63.136574
1811.480713	-62.953098
1812.153625	-63.152817
1812.826538	-61.639797
1813.499451	-62.769238
1814.172363	-62.727245
1814.845276	-64.052475
1815.518188	-64.820656
1816.191101	-63.205200
1816.864014	-63.469158
1817.536926	-64.440155
1818.209839	-63.750870
1818.882751	-62.520172
1819.555664	-63.507824
1820.228577	-62.398037
1820.901489	-62.599499
1821.574402	-62.902184
1822.247314	-62.027679
1822.920227	-62.242634
1823.593140	-63.812321
1824.266052	-61.636105
1824.938965	-62.385933
1825.611877	-62.414864
1826.284790	-62.120377
1826.957703	-62.876350
1827.630615	-61.568718
1828.303528	-64.071457
1828.976440	-63.934772
1829.649353	-62.143181
1830.322266	-61.191956
1830.995178	-62.754299
1831.668091	-62.129608
1832.341003	-62.279785
1833.013916	-62.808109
1833.686829	-62.814327
1834.359741	-63.074829
1835.032654	-62.486973
1835.705566	-64.627289
1836.378479	-62.368843
1837.051392	-63.745121
1837.724304	-63.132561
1838.397217	-61.406654
1839.070129	-62.449505
1839.743042	-62.837841
1840.415955	-62.483959
1841.088867	-62.038471
1841.761780	-62.056595
1842.434692	-63.324825
1843.107605	-62.222324
1843.780518	-63.028343
1844.453430	-63.185028
1845.126343	-63.231586
1845.799255	-62.563530
1846.472168	-62.394581
1847.145081	-62.747025
1847.817993	-62.712151
1848.490906	-62.632980
1849.163818	-62.623863
1849.836731	-63.102196
1850.509644	-63.286160
1851.182556	-63.887909
1851.855469	-61.303696
1852.528381	-62.043861
1853.201294	-62.201183
1853.874207	-63.047813
1854.547119	-62.825897
1855.220032	-62.469856
1855.892944	-61.849167
1856.565857	-62.773624
1857.238770	-61.894150
1857.911682	-61.967228
1858.584595	-61.754974
1859.257507	-61.480282
1859.930420	-61.396103
1860.603333	-62.285023
1861.276245	-61.319969
1861.949158	-61.334042
1862.622070	-60.425095
1863.294983	-61.959732
1863.967896	-62.253632
1864.640808	-60.511551
1865.313721	-61.847038
1865.986633	-60.871380
1866.659546	-60.016319
1867.332458	-61.287910
1868.005371	-60.890308
1868.678284	-61.673828
1869.351196	-61.627872
1870.024109	-61.772923
1870.697021	-61.665684
1871.369934	-60.980270
1872.042847	-60.510361
1872.715759	-61.275600
1873.388672	-60.869110
1874.061584	-61.329628
1874.734497	-60.295475
1875.407410	-61.120571
1876.080322	-59.788078
1876.753235	-62.207848
1877.426147	-59.867531
1878.099060	-60.965309
1878.771973	-59.987404
1879.444885	-59.872707
1880.117798	-60.312889
1880.790710	-60.320465
1881.463623	-59.981712
1882.136536	-60.675537
1882.809448	-61.933701
1883.482361	-61.083527
1884.155273	-59.403946
1884.828186	-60.223549
1885.501099	-60.310959
1886.174011	-59.422596
1886.846924	-59.455193
1887.519836	-59.545689
1888.192749	-59.677505
1888.865662	-60.298206
1889.538574	-61.234299
1890.211487	-59.595978
1890.884399	-59.960922
1891.557312	-58.105396
1892.230225	-58.802631
1892.903137	-60.221817
1893.576050	-59.870193
1894.248962	-59.082695
1894.921875	-58.957169
1895.594788	-59.710636
1896.267700	-58.804848
1896.940613	-58.385872
1897.613525	-59.284237
1898.286438	-57.828598
1898.959351	-59.873962
1899.632263	-58.767719
1900.305176	-58.030396
1900.978088	-57.342670
1901.651001	-57.868923
1902.323914	-57.839977
1902.996826	-57.510090
1903.669739	-57.513889
1904.342651	-57.341663
1905.015564	-58.516045
1905.688477	-57.992161
1906.361389	-58.257999
1907.034302	-56.756702
1907.707214	-58.762825
1908.380127	-57.759514
1909.053040	-57.204155
1909.725952	-56.483204
1910.398865	-57.595741
1911.071777	-58.472797
1911.744690	-57.192329
1912.417603	-56.890182
1913.090515	-57.140347
1913.763428	-57.346119
1914.436340	-57.211880
1915.109253	-57.427048
1915.782166	-57.929577
1916.455078	-57.610455
1917.127991	-56.705013
1917.800903	-57.835819
1918.473816	-57.452297
1919.146729	-57.450272
1919.819641	-56.842999
1920.492554	-57.475571
1921.165466	-57.091255
1921.838379	-58.367931
1922.511292	-57.087471
1923.184204	-56.200741
1923.857117	-56.635815
1924.530029	-57.046757
1925.202942	-55.909039
1925.875854	-56.132740
1926.548767	-55.808407
1927.221680	-56.887745
1927.894592	-56.608910
1928.567505	-56.261223
1929.240417	-56.157963
1929.913330	-55.696369
1930.586243	-56.002506
1931.259155	-55.890606
1931.932068	-56.636658
1932.604980	-56.857613
1933.277893	-55.489365
1933.950806	-55.144028
1934.623718	-54.887878
1935.296631	-55.847443
1935.969543	-55.890968
1936.642456	-55.482559
1937.315369	-55.861359
1937.988281	-56.115032
1938.661194	-55.198486
1939.334106	-55.638950
1940.007019	-55.481472
1940.679932	-54.972790
1941.352844	-54.226204
1942.025757	-54.822464
1942.698669	-54.039486
1943.371582	-53.582928
1944.044495	-55.366714
1944.717407	-54.349442
1945.390320	-53.712700
1946.063232	-53.992073
1946.736145	-54.672951
1947.409058	-54.754280
1948.081970	-55.298428
1948.754883	-54.402889
1949.427795	-54.637245
1950.100708	-55.024742
1950.773621	-53.489525
1951.446533	-54.183937
1952.119446	-54.467186
1952.792358	-54.584454
1953.465271	-54.736660
1954.138184	-54.641308
1954.811096	-54.585018
1955.484009	-55.583828
1956.156921	-55.736553
1956.829834	-54.590618
1957.502747	-55.068024
1958.175659	-53.797878
1958.848572	-54.363434
1959.521484	-54.697952
1960.194397	-54.504929
1960.867310	-54.451374
1961.540222	-54.586628
1962.213135	-55.013775
1962.886047	-54.920296
1963.558960	-54.418423
1964.231873	-54.356522
1964.904785	-55.897018
1965.577698	-55.271660
1966.250610	-55.103062
1966.923523	-55.258587
1967.596436	-54.064785
1968.269348	-54.621426
1968.942261	-56.413105
1969.615173	-55.066475
1970.288086	-56.317970
1970.960999	-55.777321
1971.633911	-54.983307
1972.306824	-56.308022
1972.979736	-55.580246
1973.652649	-54.636459
1974.325562	-54.766041
1974.998474	-56.129742
1975.671387	-55.743809
1976.344299	-54.671288
1977.017212	-55.093597
1977.690125	-55.411659
1978.363037	-55.492149
1979.035950	-55.908215
1979.708862	-55.225826
1980.381775	-55.643394
1981.054688	-56.436771
1981.727600	-56.365891
1982.400513	-56.850384
1983.073425	-56.357647
1983.746338	-54.923965
1984.419250	-57.241589
1985.092163	-56.464214
1985.765076	-55.923908
1986.437988	-54.978790
1987.110901	-55.903133
1987.783813	-56.851376
1988.456726	-56.976017
1989.129639	-56.182312
1989.802551	-56.281693
1990.475464	-56.709641
1991.148376	-56.742386
1991.821289	-57.041733
1992.494202	-57.175259
1993.167114	-56.924721
1993.840027	-57.120300
1994.512939	-57.014439
1995.185852	-57.376114
1995.858765	-57.287209
1996.531677	-57.222469
1997.204590	-56.803749
1997.877502	-56.026520
1998.550415	-56.446106
1999.223328	-56.858456
1999.896240	-57.334969
2000.569153	-57.234982
2001.242065	-58.046593
2001.914978	-58.599026
2002.587891	-58.270195
2003.260803	-57.956333
2003.933716	-56.880497
2004.606628	-58.771221
2005.279541	-59.734459
2005.952454	-57.738174
2006.625366	-57.313431
2007.298279	-58.804607
2007.971191	-58.206886
2008.644104	-59.151768
2009.317017	-59.941605
2009.989929	-58.842770
2010.662842	-58.122742
2011.335754	-58.496803
2012.008667	-57.971123
2012.681580	-58.107788
2013.354492	-57.727539
2014.027405	-59.596451
2014.700317	-59.014683
2015.373230	-58.278477
2016.046143	-58.360359
2016.719055	-58.334545
2017.391968	-59.107502
2018.064880	-59.509518
2018.737793	-59.410839
2019.410706	-58.535378
2020.083618	-60.803619
2020.756531	-59.615353
2021.429443	-59.874203
2022.102356	-59.486595
2022.775269	-59.394791
2023.448181	-59.017387
2024.121094	-57.746109
2024.794006	-59.439880
2025.466919	-58.438473
2026.139832	-59.696152
2026.812744	-59.265667
2027.485657	-59.078617
2028.158569	-57.977997
2028.831482	-58.355038
2029.504395	-59.626930
2030.177307	-58.604404
2030.850220	-59.693020
2031.523132	-60.111187
2032.196045	-59.294518
2032.868958	-60.046436
2033.541870	-59.417076
2034.214783	-59.396523
2034.887695	-59.056221
2035.560608	-58.720009
2036.233521	-59.620041
2036.906433	-59.534847
2037.579346	-59.812222
2038.252258	-59.984844
2038.925171	-60.091053
2039.598083	-61.227375
2040.270996	-59.073761
2040.943909	-59.228077
2041.616821	-59.337921
2042.289734	-59.248749
2042.962646	-59.279755
2043.635559	-60.029530
2044.308472	-59.914280
2044.981384	-60.006626
2045.654297	-60.205936
2046.327209	-60.883503
2047.000122	-61.832531
2047.673035	-60.536831
2048.345947	-60.202938
2049.018860	-60.461555
2049.691772	-61.292770
2050.364685	-59.280525
2051.037598	-59.277397
2051.710510	-60.046928
2052.383423	-60.387035
2053.056335	-60.921478
2053.729248	-60.899929
2054.402161	-59.962879
2055.075073	-60.008080
2055.747986	-60.012344
2056.420898	-61.524830
2057.093811	-61.137722
2057.766724	-60.483807
2058.439636	-60.374889
2059.112549	-60.392036
2059.785461	-60.767887
2060.458374	-61.800606
2061.131287	-61.518299
2061.804199	-59.472782
2062.477112	-59.856174
2063.150024	-60.680813
2063.822937	-61.435658
2064.495850	-62.384003
2065.168762	-60.650391
2065.841675	-61.117188
2066.514587	-61.113991
2067.187500	-60.697060
2067.860413	-60.564922
2068.533325	-60.604118
2069.206238	-61.409058
2069.879150	-60.241287
2070.552063	-61.115463
2071.224976	-60.957176
2071.897888	-59.209316
2072.570801	-61.719357
2073.243713	-60.947849
2073.916626	-60.169514
2074.589539	-60.419861
2075.262451	-60.293705
2075.935364	-60.648876
2076.608276	-60.630726
2077.281189	-61.436913
2077.954102	-61.309113
2078.627014	-61.220104
2079.299927	-60.908966
2079.972839	-60.437160
2080.645752	-61.348286
2081.318665	-61.654701
2081.991577	-61.420361
2082.664490	-61.499729
2083.337402	-61.350235
2084.010315	-60.446957
2084.683228	-61.394970
2085.356140	-60.488243
2086.029053	-61.291576
2086.701965	-59.829582
2087.374878	-61.345104
2088.047791	-61.177902
2088.720703	-61.283970
2089.393616	-61.312031
2090.066528	-61.890656
2090.739441	-61.618267
2091.412354	-61.143753
2092.085266	-60.917713
2092.758179	-60.001404
2093.431091	-61.109089
2094.104004	-61.254829
2094.776917	-60.432709
2095.449829	-60.243446
2096.122742	-60.532379
2096.795654	-60.184303
2097.468567	-61.404701
2098.141479	-61.732071
2098.814392	-61.108009
2099.487305	-60.909725
2100.160217	-60.179821
2100.833130	-61.344193
2101.506042	-60.191559
2102.178955	-61.116863
2102.851868	-61.559830
2103.524780	-61.455776
2104.197693	-61.308392
2104.870605	-60.775959
2105.543518	-61.610020
2106.216431	-60.266335
2106.889343	-60.923779
2107.562256	-60.339245
2108.235168	-61.735043
2108.908081	-61.027103
2109.580994	-60.406033
2110.253906	-60.866676
2110.926819	-61.041218
2111.599731	-60.052528
2112.272644	-60.963173
2112.945557	-61.404526
2113.618469	-60.452709
2114.291382	-60.602081
2114.964294	-61.614769
2115.637207	-62.446716
2116.310120	-59.915932
2116.983032	-59.460678
2117.655945	-61.190918
2118.328857	-60.551807
2119.001770	-60.665352
2119.674683	-59.739677
2120.347595	-59.581821
2121.020508	-61.927139
2121.693420	-60.722740
2122.366333	-58.919628
2123.039246	-60.742481
2123.712158	-60.785599
2124.385071	-59.055656
2125.057983	-61.912693
2125.730896	-60.577724
2126.403809	-59.794846
2127.076721	-60.356133
2127.749634	-62.664204
2128.422546	-60.651299
2129.095459	-59.944443
2129.768372	-60.921993
2130.441284	-59.462749
2131.114197	-60.545948
2131.787109	-60.612320
2132.460022	-59.645771
2133.132935	-59.938210
2133.805847	-60.502663
2134.478760	-60.438221
2135.151672	-59.335724
2135.824585	-59.524700
2136.497498	-58.894547
2137.170410	-59.275593
2137.843323	-59.181526
2138.516235	-59.431595
2139.189148	-60.264244
2139.862061	-59.247375
2140.534973	-59.306412
2141.207886	-59.272308
2141.880798	-59.627647
2142.553711	-60.043095
2143.226624	-59.282478
2143.899536	-59.917133
2144.572449	-59.430992
2145.245361	-59.335499
2145.918274	-58.348248
2146.591187	-59.348309
2147.264099	-59.499054
2147.937012	-60.404381
2148.609924	-59.151413
2149.282837	-58.032818
2149.955750	-58.732471
2150.628662	-59.385925
2151.301575	-59.135117
2151.974487	-59.196270
2152.647400	-59.553707
2153.320312	-59.209702
2153.993225	-57.362198
2154.666138	-59.124538
2155.339050	-59.470695
2156.011963	-58.724865
2156.684875	-58.606594
2157.357788	-58.637787
2158.030701	-59.092873
2158.703613	-59.171474
2159.376526	-58.632458
2160.049438	-59.240723
2160.722351	-58.654041
2161.395264	-58.483135
2162.068176	-58.326153
2162.741089	-59.833366
2163.414001	-58.103920
2164.086914	-59.403549
2164.759827	-58.879627
2165.432739	-58.111713
2166.105652	-59.646286
2166.778564	-57.981762
2167.451477	-58.644905
2168.124390	-58.578876
2168.797302	-57.407288
2169.470215	-57.668457
2170.143127	-57.752163
2170.816040	-58.045643
2171.488953	-57.725479
2172.161865	-57.805256
2172.834778	-58.512226
2173.507690	-57.071999
2174.180603	-57.520550
2174.853516	-58.113976
2175.526428	-56.952423
2176.199341	-56.492241
2176.872253	-57.845348
2177.545166	-58.379669
2178.218079	-59.011730
2178.890991	-57.609169
2179.563904	-58.106239
2180.236816	-58.862576
2180.909729	-58.859470
2181.582642	-57.087288
2182.255554	-56.580444
2182.928467	-57.806854
2183.601379	-57.345852
2184.274292	-56.254791
2184.947205	-56.411896
2185.620117	-57.084454
2186.293030	-57.283245
2186.965942	-57.035175
2187.638855	-57.727543
2188.311768	-56.907246
2188.984680	-56.722427
