Frequency (Hz)	Level (dB)
2907.655334	-53.481113
2908.328247	-53.487904
2909.001160	-52.330990
2909.674072	-51.880772
2910.346985	-52.760654
2911.019897	-52.951839
2911.692810	-53.287952
2912.365723	-52.398224
2913.038635	-51.045635
2913.711548	-52.104626
2914.384460	-52.497585
2915.057373	-52.887306
2915.730286	-52.639782
2916.403198	-52.318592
2917.076111	-52.551308
2917.749023	-53.202072
2918.421936	-53.052029
2919.094849	-52.530468
2919.767761	-52.186375
2920.440674	-52.540596
2921.113586	-52.786049
2921.786499	-52.581150
2922.459412	-51.329784
2923.132324	-52.005867
2923.805237	-52.323547
2924.478149	-51.253098
2925.151062	-51.695087
2925.823975	-51.802799
2926.496887	-51.954044
2927.169800	-51.518295
2927.842712	-51.453979
2928.515625	-50.945488
2929.188538	-53.332333
2929.861450	-52.208763
2930.534363	-51.432369
2931.207275	-52.755268
2931.880188	-52.616539
2932.553101	-52.577309
2933.226013	-53.269367
2933.898926	-54.031437
2934.571838	-51.775562
2935.244751	-52.887177
2935.917664	-53.299824
2936.590576	-53.889034
2937.263489	-53.445530
2937.936401	-51.792805
2938.609314	-52.612461
2939.282227	-52.432186
2939.955139	-51.690067
2940.628052	-51.955772
2941.300964	-52.436878
2941.973877	-52.583927
2942.646790	-52.270901
2943.319702	-51.950130
2943.992615	-52.897587
2944.665527	-52.996727
2945.338440	-53.048866
2946.011353	-52.574387
2946.684265	-52.608635
2947.357178	-51.540375
2948.030090	-51.331039
2948.703003	-52.540573
2949.375916	-52.935905
2950.048828	-51.404804
2950.721741	-50.342678
2951.394653	-51.674274
2952.067566	-51.668381
2952.740479	-52.015320
2953.413391	-52.571846
2954.086304	-52.636051
2954.759216	-52.044632
2955.432129	-51.149773
2956.105042	-51.934727
2956.777954	-51.609081
2957.450867	-52.173954
2958.123779	-50.885059
2958.796692	-51.055492
2959.469604	-51.854816
2960.142517	-51.504383
2960.815430	-51.045532
2961.488342	-50.931808
2962.161255	-51.702488
2962.834167	-50.426544
2963.507080	-51.809277
2964.179993	-52.852142
2964.852905	-51.586742
2965.525818	-51.184059
2966.198730	-50.219307
2966.871643	-51.162491
2967.544556	-51.291519
2968.217468	-51.649139
2968.890381	-52.062450
2969.563293	-50.804401
2970.236206	-51.253605
2970.909119	-51.005718
2971.582031	-51.798206
2972.254944	-50.933987
2972.927856	-51.285873
2973.600769	-52.314716
2974.273682	-51.510883
2974.946594	-50.851768
2975.619507	-51.600033
2976.292419	-50.131153
2976.965332	-51.888493
2977.638245	-52.098526
2978.311157	-51.796524
2978.984070	-50.746269
2979.656982	-51.266792
2980.329895	-50.583984
2981.002808	-50.500889
2981.675720	-50.631096
2982.348633	-50.148949
2983.021545	-51.103046
2983.694458	-51.338169
2984.367371	-50.810360
2985.040283	-50.329491
2985.713196	-51.146275
2986.386108	-51.978825
2987.059021	-51.173912
2987.731934	-51.348995
2988.404846	-50.983879
2989.077759	-51.802307
2989.750671	-50.462490
2990.423584	-50.641045
2991.096497	-51.300121
2991.769409	-49.772526
2992.442322	-50.211666
2993.115234	-50.951988
2993.788147	-51.354500
2994.461060	-51.623821
2995.133972	-52.523716
2995.806885	-50.197231
2996.479797	-50.320766
2997.152710	-49.971161
2997.825623	-50.310295
2998.498535	-50.769970
2999.171448	-50.112625
2999.844360	-50.979874
3000.517273	-50.963440
3001.190186	-50.268936
3001.863098	-49.427036
3002.536011	-50.094345
3003.208923	-51.582626
3003.881836	-50.606194
3004.554749	-51.300888
3005.227661	-49.519203
3005.900574	-49.818398
3006.573486	-50.293331
3007.246399	-51.520741
3007.919312	-50.347771
3008.592224	-50.233196
3009.265137	-48.818966
3009.938049	-50.323605
3010.610962	-51.778275
3011.283875	-51.485584
3011.956787	-49.640476
3012.629700	-51.181900
3013.302612	-49.712307
3013.975525	-50.832523
3014.648438	-50.202114
3015.321350	-49.995152
3015.994263	-51.030113
3016.667175	-50.062401
3017.340088	-51.079578
3018.013000	-50.700466
3018.685913	-50.465733
3019.358826	-50.637810
3020.031738	-49.879574
3020.704651	-51.522038
3021.377563	-50.426651
3022.050476	-49.352512
3022.723389	-49.528797
3023.396301	-49.895393
3024.069214	-48.990101
3024.742126	-49.258705
3025.415039	-49.959507
3026.087952	-50.211216
3026.760864	-49.774849
3027.433777	-50.087444
3028.106689	-50.866451
3028.779602	-50.882015
3029.452515	-49.361855
3030.125427	-49.863609
3030.798340	-49.749229
3031.471252	-50.408913
3032.144165	-50.823353
3032.817078	-49.907288
3033.489990	-48.698837
3034.162903	-50.413242
3034.835815	-49.760975
3035.508728	-50.114918
3036.181641	-50.867146
3036.854553	-49.283070
3037.527466	-50.370056
3038.200378	-50.411243
3038.873291	-49.763790
3039.546204	-49.123001
3040.219116	-50.869732
3040.892029	-48.806290
3041.564941	-50.392075
3042.237854	-48.930473
3042.910767	-50.396465
3043.583679	-50.314705
3044.256592	-50.206169
3044.929504	-49.482002
3045.602417	-49.076866
3046.275330	-49.142368
3046.948242	-50.989853
3047.621155	-48.889473
3048.294067	-49.511559
3048.966980	-48.986729
3049.639893	-49.544773
3050.312805	-50.634422
3050.985718	-50.320503
3051.658630	-49.639996
3052.331543	-49.887680
3053.004456	-50.358444
3053.677368	-49.608398
3054.350281	-50.049095
3055.023193	-49.863068
3055.696106	-50.751129
3056.369019	-50.150562
3057.041931	-48.546711
3057.714844	-48.926277
3058.387756	-49.646408
3059.060669	-49.758354
3059.733582	-49.014938
3060.406494	-49.067322
3061.079407	-49.447506
3061.752319	-49.049118
3062.425232	-47.699978
3063.098145	-48.549164
3063.771057	-48.603310
3064.443970	-50.071289
3065.116882	-48.605812
3065.789795	-47.906208
3066.462708	-48.636295
3067.135620	-48.277222
3067.808533	-48.723461
3068.481445	-49.103577
3069.154358	-49.122963
3069.827271	-48.985130
3070.500183	-48.670383
3071.173096	-48.711628
3071.846008	-49.056240
3072.518921	-48.710529
3073.191833	-50.330601
3073.864746	-49.063683
3074.537659	-47.982502
3075.210571	-48.472862
3075.883484	-48.570721
3076.556396	-49.023266
3077.229309	-49.281219
3077.902222	-49.434357
3078.575134	-49.469891
3079.248047	-47.450840
3079.920959	-49.259132
3080.593872	-49.402245
3081.266785	-49.118427
3081.939697	-47.648106
3082.612610	-49.482094
3083.285522	-47.887215
3083.958435	-47.861134
3084.631348	-48.248440
3085.304260	-49.256321
3085.977173	-48.582840
3086.650085	-48.217319
3087.322998	-47.908314
3087.995911	-47.677486
3088.668823	-48.568188
3089.341736	-48.220142
3090.014648	-48.511662
3090.687561	-47.459759
3091.360474	-48.653900
3092.033386	-49.216167
3092.706299	-47.808479
3093.379211	-49.041481
3094.052124	-48.726974
3094.725037	-49.549328
3095.397949	-47.668003
3096.070862	-47.728374
3096.743774	-48.234737
3097.416687	-47.495945
3098.089600	-48.881744
3098.762512	-49.561184
3099.435425	-49.392555
3100.108337	-48.301620
3100.781250	-47.642658
3101.454163	-47.672565
3102.127075	-48.674885
3102.799988	-47.646370
3103.472900	-48.692230
3104.145813	-47.044315
3104.818726	-47.450424
3105.491638	-48.342686
3106.164551	-47.480495
3106.837463	-47.328880
3107.510376	-48.283421
3108.183289	-48.853539
3108.856201	-47.533119
3109.529114	-48.917587
3110.202026	-46.849895
3110.874939	-47.166538
3111.547852	-49.009197
3112.220764	-49.931473
3112.893677	-48.685390
3113.566589	-48.560829
3114.239502	-47.471550
3114.912415	-47.305073
3115.585327	-47.676716
3116.258240	-49.164795
3116.931152	-47.194191
3117.604065	-47.371944
3118.276978	-47.910393
3118.949890	-48.582340
3119.622803	-46.644718
3120.295715	-46.445343
3120.968628	-48.140167
3121.641541	-46.825233
3122.314453	-47.591896
3122.987366	-47.363010
3123.660278	-46.948444
3124.333191	-47.443512
3125.006104	-47.281101
3125.679016	-47.034401
3126.351929	-45.589130
3127.024841	-47.839890
3127.697754	-47.121170
3128.370667	-47.461452
3129.043579	-46.246590
3129.716492	-47.034592
3130.389404	-47.269810
3131.062317	-46.233234
3131.735229	-46.763458
3132.408142	-46.177723
3133.081055	-46.322895
3133.753967	-47.053139
3134.426880	-47.926678
3135.099792	-46.591610
3135.772705	-47.064011
3136.445618	-47.642647
3137.118530	-47.495399
3137.791443	-48.438992
3138.464355	-48.187756
3139.137268	-46.835487
3139.810181	-46.090343
3140.483093	-46.958534
3141.156006	-46.920193
3141.828918	-47.094418
3142.501831	-48.025547
3143.174744	-46.282890
3143.847656	-47.678596
3144.520569	-48.012337
3145.193481	-47.862949
3145.866394	-46.781208
3146.539307	-47.136444
3147.212219	-47.309193
3147.885132	-47.670456
3148.558044	-46.626324
3149.230957	-48.054958
3149.903870	-48.020771
3150.576782	-47.483433
3151.249695	-46.881741
3151.922607	-45.943752
3152.595520	-46.103626
3153.268433	-46.432747
3153.941345	-47.162102
3154.614258	-46.205414
3155.287170	-46.515423
3155.960083	-45.858707
3156.632996	-46.689537
3157.305908	-46.227791
3157.978821	-46.458252
3158.651733	-45.344505
3159.324646	-46.824223
3159.997559	-46.463482
3160.670471	-45.996025
3161.343384	-46.897289
3162.016296	-46.630543
3162.689209	-47.000248
3163.362122	-46.031620
3164.035034	-47.037262
3164.707947	-45.953964
3165.380859	-46.303757
3166.053772	-45.926720
3166.726685	-45.155552
3167.399597	-45.711788
3168.072510	-44.615578
3168.745422	-45.441109
3169.418335	-47.772816
3170.091248	-46.825577
3170.764160	-46.205990
3171.437073	-46.944759
3172.109985	-46.233593
3172.782898	-44.948704
3173.455811	-45.690384
3174.128723	-45.721275
3174.801636	-46.036991
3175.474548	-45.512234
3176.147461	-46.283939
3176.820374	-46.703297
3177.493286	-46.449123
3178.166199	-46.007397
3178.839111	-47.175976
3179.512024	-45.626659
3180.184937	-46.797356
3180.857849	-46.483646
3181.530762	-46.292248
3182.203674	-44.918724
3182.876587	-46.262005
3183.549500	-46.635284
3184.222412	-46.396439
3184.895325	-45.828491
3185.568237	-46.165249
3186.241150	-46.670891
3186.914062	-45.289776
3187.586975	-45.272472
3188.259888	-46.985470
3188.932800	-46.290154
3189.605713	-46.098824
3190.278625	-45.301411
3190.951538	-45.185566
3191.624451	-44.997746
3192.297363	-45.189724
3192.970276	-45.454388
3193.643188	-45.602760
3194.316101	-45.159222
3194.989014	-45.873051
3195.661926	-44.934853
3196.334839	-45.300461
3197.007751	-46.218983
3197.680664	-45.538055
3198.353577	-46.154408
3199.026489	-44.796280
3199.699402	-45.830273
3200.372314	-45.405071
3201.045227	-44.038097
3201.718140	-45.203442
3202.391052	-45.952579
3203.063965	-45.399742
3203.736877	-45.896141
3204.409790	-44.952892
3205.082703	-45.773952
3205.755615	-45.235748
3206.428528	-44.675346
3207.101440	-46.565563
3207.774353	-45.986355
3208.447266	-44.352177
3209.120178	-46.704288
3209.793091	-44.952602
3210.466003	-45.894112
3211.138916	-46.390236
3211.811829	-44.715874
3212.484741	-44.348961
3213.157654	-45.271484
3213.830566	-46.095657
3214.503479	-46.910755
3215.176392	-45.840351
3215.849304	-45.510490
3216.522217	-45.998833
3217.195129	-45.289913
3217.868042	-45.191113
3218.540955	-45.856094
3219.213867	-45.023663
3219.886780	-44.624969
3220.559692	-44.538670
3221.232605	-45.444016
3221.905518	-43.421062
3222.578430	-44.525146
3223.251343	-46.660221
3223.924255	-44.276489
3224.597168	-45.208988
3225.270081	-45.984570
3225.942993	-45.981747
3226.615906	-45.414314
3227.288818	-45.947918
3227.961731	-46.140381
3228.634644	-44.807930
3229.307556	-44.839302
3229.980469	-44.947041
3230.653381	-44.743969
3231.326294	-44.209320
3231.999207	-44.872509
3232.672119	-44.560730
3233.345032	-44.781116
3234.017944	-45.749622
3234.690857	-44.841263
3235.363770	-43.835541
3236.036682	-43.754948
3236.709595	-44.804314
3237.382507	-45.056377
3238.055420	-45.238182
3238.728333	-45.073105
3239.401245	-45.417042
3240.074158	-44.622208
3240.747070	-43.865471
3241.419983	-44.310238
3242.092896	-45.340996
3242.765808	-45.444622
3243.438721	-45.351856
3244.111633	-45.412704
3244.784546	-44.456341
3245.457458	-44.285740
3246.130371	-44.317726
3246.803284	-44.493179
3247.476196	-46.407860
3248.149109	-45.246449
3248.822021	-45.220947
3249.494934	-44.396858
3250.167847	-45.141895
3250.840759	-45.611179
3251.513672	-44.315491
3252.186584	-44.248951
3252.859497	-44.716278
3253.532410	-44.922226
3254.205322	-45.822060
3254.878235	-44.592819
3255.551147	-43.698799
3256.224060	-44.913704
3256.896973	-44.428188
3257.569885	-44.541397
3258.242798	-44.898727
3258.915710	-44.875427
3259.588623	-45.086044
3260.261536	-44.811726
3260.934448	-45.650906
3261.607361	-45.083611
3262.280273	-44.547276
3262.953186	-44.554119
3263.626099	-44.298214
3264.299011	-45.239334
3264.971924	-45.535942
3265.644836	-46.555309
3266.317749	-45.593876
3266.990662	-44.523418
3267.663574	-46.424812
3268.336487	-44.928978
3269.009399	-44.232765
3269.682312	-44.504562
3270.355225	-44.221642
3271.028137	-45.196632
3271.701050	-45.024731
3272.373962	-45.876762
3273.046875	-45.659599
3273.719788	-44.967140
3274.392700	-44.460491
3275.065613	-46.043728
3275.738525	-44.269505
3276.411438	-44.391220
3277.084351	-45.597340
3277.757263	-45.176773
3278.430176	-45.283401
3279.103088	-45.557312
3279.776001	-44.246952
3280.448914	-44.585285
3281.121826	-45.616653
3281.794739	-44.895191
3282.467651	-45.366936
3283.140564	-44.082985
3283.813477	-45.375458
3284.486389	-44.678814
3285.159302	-45.172661
3285.832214	-45.720074
3286.505127	-45.230373
3287.178040	-45.615547
3287.850952	-44.812950
3288.523865	-45.643173
3289.196777	-45.814548
3289.869690	-45.710396
3290.542603	-45.626133
3291.215515	-45.483574
3291.888428	-46.609180
3292.561340	-44.697468
3293.234253	-45.132465
3293.907166	-46.063911
3294.580078	-46.290756
3295.252991	-45.655888
3295.925903	-45.228394
3296.598816	-45.769611
3297.271729	-46.550724
3297.944641	-45.235275
3298.617554	-45.836563
3299.290466	-46.625648
3299.963379	-45.026043
3300.636292	-45.666218
3301.309204	-46.438946
3301.982117	-45.335342
3302.655029	-46.311214
3303.327942	-45.692554
3304.000854	-45.378777
3304.673767	-46.123993
3305.346680	-46.760406
3306.019592	-45.115837
3306.692505	-45.472416
3307.365417	-46.975128
3308.038330	-45.247013
3308.711243	-45.684433
3309.384155	-45.921124
3310.057068	-47.198879
3310.729980	-46.344238
3311.402893	-45.243156
3312.075806	-45.699303
3312.748718	-46.536732
3313.421631	-46.456547
3314.094543	-46.660717
3314.767456	-45.356739
3315.440369	-46.146912
3316.113281	-45.732948
3316.786194	-46.105572
3317.459106	-45.790779
3318.132019	-46.458134
3318.804932	-46.043713
3319.477844	-46.908131
3320.150757	-46.174129
3320.823669	-46.516132
3321.496582	-47.393421
3322.169495	-47.551537
3322.842407	-45.471684
3323.515320	-46.252174
3324.188232	-47.031254
3324.861145	-46.235947
3325.534058	-46.801891
3326.206970	-47.315350
3326.879883	-46.504448
3327.552795	-47.210545
3328.225708	-46.650845
3328.898621	-46.366180
3329.571533	-47.214287
3330.244446	-46.659550
3330.917358	-46.114437
3331.590271	-46.215508
3332.263184	-46.329243
3332.936096	-47.319412
3333.609009	-46.971680
3334.281921	-46.637794
3334.954834	-47.710148
3335.627747	-47.002880
3336.300659	-47.918041
3336.973572	-47.775349
3337.646484	-47.259624
3338.319397	-46.899616
3338.992310	-45.468784
3339.665222	-46.669399
3340.338135	-46.366581
3341.011047	-46.685307
3341.683960	-47.278091
3342.356873	-47.183002
3343.029785	-47.370632
3343.702698	-46.621590
3344.375610	-46.340992
3345.048523	-46.283825
3345.721436	-47.528900
3346.394348	-47.434441
3347.067261	-48.382843
3347.740173	-46.697769
3348.413086	-46.786873
3349.085999	-45.470856
3349.758911	-45.651081
3350.431824	-46.340691
3351.104736	-47.009663
3351.777649	-48.048733
3352.450562	-47.870575
3353.123474	-48.327461
3353.796387	-48.480053
3354.469299	-47.527435
3355.142212	-47.081169
3355.815125	-47.233887
3356.488037	-47.232342
3357.160950	-47.059246
3357.833862	-48.084358
3358.506775	-48.735104
3359.179688	-46.755867
3359.852600	-47.155899
3360.525513	-46.472923
3361.198425	-46.703735
3361.871338	-47.369953
3362.544250	-48.347252
3363.217163	-47.228695
3363.890076	-47.899639
3364.562988	-47.410862
3365.235901	-49.264351
3365.908813	-48.689884
3366.581726	-49.094929
3367.254639	-46.646786
3367.927551	-47.515003
3368.600464	-47.381207
3369.273376	-47.448788
3369.946289	-47.860538
3370.619202	-47.100155
3371.292114	-48.938988
3371.965027	-47.163876
3372.637939	-48.389252
3373.310852	-48.871002
3373.983765	-48.922649
3374.656677	-48.731628
3375.329590	-49.241688
3376.002502	-47.487923
3376.675415	-47.406780
3377.348328	-48.356552
3378.021240	-47.984039
3378.694153	-47.754704
3379.367065	-47.677406
3380.039978	-47.057903
3380.712891	-48.153179
3381.385803	-47.585903
3382.058716	-47.732399
3382.731628	-47.747334
3383.404541	-47.983292
3384.077454	-48.454144
3384.750366	-48.671215
3385.423279	-48.485741
3386.096191	-47.239380
3386.769104	-47.527950
3387.442017	-47.736179
3388.114929	-48.772076
3388.787842	-49.400925
3389.460754	-47.935680
3390.133667	-45.836185
3390.806580	-48.313618
3391.479492	-48.816391
3392.152405	-48.653828
3392.825317	-47.433685
3393.498230	-48.732315
3394.171143	-48.207489
3394.844055	-49.306496
3395.516968	-48.357891
3396.189880	-49.549671
3396.862793	-49.880753
3397.535706	-49.385876
3398.208618	-49.364223
3398.881531	-48.354984
3399.554443	-49.885323
3400.227356	-48.549347
3400.900269	-49.248802
3401.573181	-49.464733
3402.246094	-49.188221
3402.919006	-48.622948
3403.591919	-47.475876
3404.264832	-49.422836
3404.937744	-48.603794
3405.610657	-47.718807
3406.283569	-48.821983
3406.956482	-49.246231
3407.629395	-48.332066
3408.302307	-49.319702
3408.975220	-49.551285
3409.648132	-49.521076
3410.321045	-49.263420
3410.993958	-47.999001
3411.666870	-49.319324
3412.339783	-49.137638
3413.012695	-49.179249
3413.685608	-49.097977
3414.358521	-48.667385
3415.031433	-49.659256
3415.704346	-48.199718
3416.377258	-47.017582
3417.050171	-49.292980
3417.723083	-49.918335
3418.395996	-48.902958
3419.068909	-48.097218
3419.741821	-48.675194
3420.414734	-49.484253
3421.087646	-49.698032
3421.760559	-48.907337
3422.433472	-49.818188
3423.106384	-48.283718
3423.779297	-48.951385
3424.452209	-50.030453
3425.125122	-49.396263
3425.798035	-49.221237
3426.470947	-48.984657
3427.143860	-49.592354
3427.816772	-49.234455
3428.489685	-49.706123
3429.162598	-48.521107
3429.835510	-50.357662
3430.508423	-48.987522
3431.181335	-48.720840
3431.854248	-49.066666
3432.527161	-47.925377
3433.200073	-49.136909
3433.872986	-50.065563
3434.545898	-48.724190
3435.218811	-48.500130
3435.891724	-49.934063
3436.564636	-49.800491
3437.237549	-48.344231
3437.910461	-49.589981
3438.583374	-49.753826
3439.256287	-48.703686
3439.929199	-49.583855
3440.602112	-49.613495
3441.275024	-50.171661
3441.947937	-49.347321
3442.620850	-49.395187
3443.293762	-49.171024
3443.966675	-51.344234
3444.639587	-51.093906
3445.312500	-48.624599
3445.985413	-49.055748
3446.658325	-50.723961
3447.331238	-50.391087
3448.004150	-49.276691
3448.677063	-50.401039
3449.349976	-48.649529
3450.022888	-49.682133
3450.695801	-50.045254
3451.368713	-49.049358
3452.041626	-49.658852
3452.714539	-50.321842
3453.387451	-50.042889
3454.060364	-49.932819
3454.733276	-50.103210
3455.406189	-49.456276
3456.079102	-47.970146
3456.752014	-49.427368
3457.424927	-50.157028
3458.097839	-49.640747
3458.770752	-49.209908
3459.443665	-49.951080
3460.116577	-50.595448
3460.789490	-51.508202
3461.462402	-49.392536
3462.135315	-48.996918
3462.808228	-49.695683
3463.481140	-49.711567
3464.154053	-50.668476
3464.826965	-50.603729
3465.499878	-50.927330
3466.172791	-49.428764
3466.845703	-49.978222
3467.518616	-49.907852
3468.191528	-49.193184
3468.864441	-49.488796
3469.537354	-49.107117
3470.210266	-50.307583
3470.883179	-50.416306
3471.556091	-48.505692
3472.229004	-49.209629
3472.901917	-49.233696
3473.574829	-49.629059
3474.247742	-49.718845
3474.920654	-50.173321
3475.593567	-49.412285
3476.266479	-49.287197
3476.939392	-50.179520
3477.612305	-50.305656
3478.285217	-50.339905
3478.958130	-49.056953
3479.631042	-49.121868
3480.303955	-49.682007
3480.976868	-50.443615
3481.649780	-51.158958
3482.322693	-48.978954
3482.995605	-50.540066
3483.668518	-51.438583
3484.341431	-50.014454
3485.014343	-49.735966
3485.687256	-50.914780
3486.360168	-50.475868
3487.033081	-49.734257
3487.705994	-50.935974
3488.378906	-51.639458
3489.051819	-50.004459
3489.724731	-49.976925
3490.397644	-50.198025
3491.070557	-49.490387
3491.743469	-50.668320
3492.416382	-51.063831
3493.089294	-49.753422
3493.762207	-49.474773
3494.435120	-50.917927
3495.108032	-50.346119
3495.780945	-50.234463
3496.453857	-49.344898
3497.126770	-49.392715
3497.799683	-49.819183
3498.472595	-50.211056
3499.145508	-51.658745
3499.818420	-50.014698
3500.491333	-49.819801
3501.164246	-49.352661
3501.837158	-50.395294
3502.510071	-50.791027
3503.182983	-49.695854
3503.855896	-51.049362
3504.528809	-51.483162
3505.201721	-50.142475
3505.874634	-50.358124
3506.547546	-49.759468
3507.220459	-50.768372
3507.893372	-50.518036
3508.566284	-50.735069
3509.239197	-50.250393
3509.912109	-49.049442
3510.585022	-51.356670
3511.257935	-49.858677
3511.930847	-50.922852
3512.603760	-50.472221
3513.276672	-50.255375
3513.949585	-50.593475
3514.622498	-49.769043
3515.295410	-49.604744
3515.968323	-50.239666
3516.641235	-50.572525
3517.314148	-49.702747
3517.987061	-50.834476
3518.659973	-49.841732
3519.332886	-50.025566
3520.005798	-51.234463
3520.678711	-50.479038
3521.351624	-49.851505
3522.024536	-50.453663
3522.697449	-51.028309
3523.370361	-50.019814
3524.043274	-50.465752
3524.716187	-51.106544
3525.389099	-50.321060
3526.062012	-50.036327
3526.734924	-50.772377
3527.407837	-50.122147
3528.080750	-50.631863
3528.753662	-51.381531
3529.426575	-51.581741
3530.099487	-51.190933
3530.772400	-51.841953
3531.445312	-50.599354
3532.118225	-50.867622
3532.791138	-51.939240
3533.464050	-50.272629
3534.136963	-49.798313
3534.809875	-50.920887
3535.482788	-50.431000
3536.155701	-50.523724
3536.828613	-50.551945
3537.501526	-49.688221
3538.174438	-51.016811
3538.847351	-51.239037
3539.520264	-50.725235
3540.193176	-50.837872
3540.866089	-51.848324
3541.539001	-51.516865
3542.211914	-52.181744
3542.884827	-50.383289
3543.557739	-51.132446
3544.230652	-49.469963
3544.903564	-51.214993
3545.576477	-49.787930
3546.249390	-49.721291
3546.922302	-51.062572
3547.595215	-50.900673
3548.268127	-50.173275
3548.941040	-49.146606
3549.613953	-49.806892
3550.286865	-50.146980
3550.959778	-48.960922
3551.632690	-50.854153
3552.305603	-50.434353
3552.978516	-50.909496
3553.651428	-50.597385
3554.324341	-50.998341
3554.997253	-51.346493
3555.670166	-49.439793
3556.343079	-51.044151
3557.015991	-50.979805
3557.688904	-50.084225
3558.361816	-51.001881
3559.034729	-50.504047
3559.707642	-50.439480
3560.380554	-50.599220
3561.053467	-51.417892
3561.726379	-51.440975
3562.399292	-49.746334
3563.072205	-49.821106
3563.745117	-50.944508
3564.418030	-51.681087
3565.090942	-50.679111
3565.763855	-50.330647
3566.436768	-50.283115
3567.109680	-50.867249
3567.782593	-50.822205
3568.455505	-50.157795
3569.128418	-51.131832
3569.801331	-50.889706
3570.474243	-50.766563
3571.147156	-50.623508
3571.820068	-50.110340
3572.492981	-50.764317
3573.165894	-51.036228
3573.838806	-50.241169
3574.511719	-49.768002
3575.184631	-49.682148
3575.857544	-50.605747
3576.530457	-51.149670
3577.203369	-50.988636
3577.876282	-50.111244
3578.549194	-51.273556
3579.222107	-50.117622
3579.895020	-51.373810
3580.567932	-51.395374
3581.240845	-50.562294
3581.913757	-49.999077
3582.586670	-51.113449
3583.259583	-51.185150
3583.932495	-50.306187
3584.605408	-51.561146
3585.278320	-51.664421
3585.951233	-50.381638
3586.624146	-51.835884
3587.297058	-50.266499
3587.969971	-50.520687
3588.642883	-50.858276
3589.315796	-50.424236
3589.988708	-51.492359
3590.661621	-49.956333
3591.334534	-49.482075
3592.007446	-51.048893
3592.680359	-51.586365
3593.353271	-49.583096
3594.026184	-50.257587
3594.699097	-52.271599
3595.372009	-51.171543
3596.044922	-50.417686
3596.717834	-51.428944
3597.390747	-51.568089
3598.063660	-50.097748
3598.736572	-50.773083
3599.409485	-51.887138
3600.082397	-49.869583
3600.755310	-49.606579
3601.428223	-50.657013
3602.101135	-49.627171
3602.774048	-49.767567
3603.446960	-50.998371
3604.119873	-50.563141
3604.792786	-50.913506
3605.465698	-50.790600
3606.138611	-50.859333
3606.811523	-48.917286
3607.484436	-50.686810
3608.157349	-51.174461
3608.830261	-50.107792
3609.503174	-51.608128
3610.176086	-51.915226
3610.848999	-50.201328
3611.521912	-50.403816
3612.194824	-49.911003
3612.867737	-51.216789
3613.540649	-50.322872
3614.213562	-51.290272
3614.886475	-48.953571
3615.559387	-51.656784
3616.232300	-50.200317
3616.905212	-50.032425
3617.578125	-51.419571
3618.251038	-50.024120
3618.923950	-51.184174
3619.596863	-50.942444
3620.269775	-50.515533
3620.942688	-51.218147
3621.615601	-50.996571
3622.288513	-49.529549
3622.961426	-50.770584
3623.634338	-50.476032
3624.307251	-50.879101
3624.980164	-51.326588
3625.653076	-50.331928
3626.325989	-50.323624
3626.998901	-50.619045
3627.671814	-51.148445
3628.344727	-50.293171
3629.017639	-50.803192
3629.690552	-50.633789
3630.363464	-51.887726
3631.036377	-50.553963
3631.709290	-50.790237
3632.382202	-50.713737
3633.055115	-50.663734
3633.728027	-51.415436
3634.400940	-51.973392
3635.073853	-49.586815
3635.746765	-50.790146
3636.419678	-49.948067
3637.092590	-51.264702
3637.765503	-50.779816
3638.438416	-50.581093
3639.111328	-50.964767
3639.784241	-50.685032
3640.457153	-49.568478
3641.130066	-51.611790
3641.802979	-51.684898
3642.475891	-51.567226
3643.148804	-51.406792
3643.821716	-50.383530
3644.494629	-50.423862
3645.167542	-50.836399
3645.840454	-52.175732
3646.513367	-52.232803
3647.186279	-50.914902
3647.859192	-49.131611
3648.532104	-50.642632
3649.205017	-51.314976
3649.877930	-51.704247
3650.550842	-51.184551
3651.223755	-50.757572
3651.896667	-51.872509
3652.569580	-51.137077
3653.242493	-51.511402
3653.915405	-50.233135
3654.588318	-50.344223
3655.261230	-51.051239
3655.934143	-49.618507
3656.607056	-49.915192
3657.279968	-50.708874
3657.952881	-50.923954
3658.625793	-50.680748
3659.298706	-51.578030
3659.971619	-50.238537
3660.644531	-51.203716
3661.317444	-51.756607
3661.990356	-51.480560
3662.663269	-49.454708
3663.336182	-50.283161
3664.009094	-51.638378
3664.682007	-50.062428
3665.354919	-51.116196
3666.027832	-50.180031
3666.700745	-51.641159
3667.373657	-50.593266
3668.046570	-50.435085
3668.719482	-50.946800
3669.392395	-49.613293
3670.065308	-50.671459
3670.738220	-51.906734
3671.411133	-50.774986
3672.084045	-50.265087
3672.756958	-51.707294
3673.429871	-50.422546
3674.102783	-50.140747
3674.775696	-50.571449
3675.448608	-50.604538
3676.121521	-51.093666
3676.794434	-51.492371
3677.467346	-51.392094
3678.140259	-52.718601
3678.813171	-51.496555
3679.486084	-51.405453
3680.158997	-50.394844
3680.831909	-51.182098
3681.504822	-50.534027
3682.177734	-50.443348
3682.850647	-50.651653
3683.523560	-52.376816
3684.196472	-51.173088
3684.869385	-50.149929
3685.542297	-51.355297
3686.215210	-50.530819
3686.888123	-51.672256
3687.561035	-51.789104
3688.233948	-51.556477
3688.906860	-52.097763
3689.579773	-51.370914
3690.252686	-50.255070
3690.925598	-50.048126
