Frequency (Hz)	Level (dB)
2032.226562	-106.749245
2032.714844	-105.848640
2033.203125	-109.652634
2033.691406	-105.484993
2034.179688	-105.846443
2034.667969	-106.195625
2035.156250	-106.369965
2035.644531	-105.145943
2036.132812	-105.543900
2036.621094	-105.875412
2037.109375	-105.944748
2037.597656	-108.075478
2038.085938	-110.091965
2038.574219	-107.261299
2039.062500	-108.600586
2039.550781	-106.419464
2040.039062	-107.906990
2040.527344	-108.279114
2041.015625	-109.111389
2041.503906	-107.278526
2041.992188	-107.153671
2042.480469	-105.708229
2042.968750	-108.141266
2043.457031	-107.431793
2043.945312	-108.508591
2044.433594	-106.275505
2044.921875	-107.697243
2045.410156	-107.244026
2045.898438	-107.215744
2046.386719	-107.607399
2046.875000	-106.672295
2047.363281	-109.607628
2047.851562	-108.739143
2048.339844	-108.305412
2048.828125	-107.802216
2049.316406	-110.198929
2049.804688	-111.071060
2050.292969	-107.475998
2050.781250	-107.447838
2051.269531	-109.652702
2051.757812	-109.120476
2052.246094	-109.464798
2052.734375	-107.386368
2053.222656	-107.047134
2053.710938	-106.496742
2054.199219	-106.206139
2054.687500	-108.219620
2055.175781	-109.472260
2055.664062	-107.139259
2056.152344	-108.695618
2056.640625	-110.446320
2057.128906	-105.611176
2057.617188	-108.555023
2058.105469	-108.147537
2058.593750	-108.508194
2059.082031	-110.637047
2059.570312	-108.392380
2060.058594	-112.973778
2060.546875	-107.465874
2061.035156	-110.277771
2061.523438	-109.340843
2062.011719	-106.600288
2062.500000	-108.385063
2062.988281	-107.387596
2063.476562	-109.526794
2063.964844	-110.282204
2064.453125	-109.140457
2064.941406	-108.762520
2065.429688	-107.281181
2065.917969	-109.369560
2066.406250	-107.193550
2066.894531	-106.908318
2067.382812	-108.647324
2067.871094	-108.243340
2068.359375	-107.956871
2068.847656	-108.789520
2069.335938	-108.272102
2069.824219	-107.729584
2070.312500	-109.087692
2070.800781	-107.752007
2071.289062	-108.972038
2071.777344	-110.554474
2072.265625	-110.370773
2072.753906	-108.543205
2073.242188	-108.265594
2073.730469	-111.706184
2074.218750	-107.953423
2074.707031	-106.307114
2075.195312	-105.912872
2075.683594	-107.063492
2076.171875	-108.098663
2076.660156	-107.950623
2077.148438	-109.219894
2077.636719	-107.715851
2078.125000	-107.217285
2078.613281	-106.688354
2079.101562	-108.119720
2079.589844	-108.008492
2080.078125	-107.558022
2080.566406	-110.217758
2081.054688	-107.275551
2081.542969	-110.262123
2082.031250	-109.789551
2082.519531	-108.343521
2083.007812	-107.043854
2083.496094	-106.243500
2083.984375	-108.556000
2084.472656	-106.035866
2084.960938	-112.647667
2085.449219	-108.606483
2085.937500	-110.192726
2086.425781	-109.199966
2086.914062	-107.999481
2087.402344	-107.455078
2087.890625	-108.181435
2088.378906	-107.943169
2088.867188	-105.835281
2089.355469	-106.140167
2089.843750	-110.404953
2090.332031	-108.533585
2090.820312	-107.195732
2091.308594	-107.914444
2091.796875	-111.619835
2092.285156	-107.948326
2092.773438	-110.654800
2093.261719	-109.487396
2093.750000	-108.770386
2094.238281	-109.920639
2094.726562	-108.648827
2095.214844	-106.729698
2095.703125	-108.753281
2096.191406	-107.964905
2096.679688	-109.359276
2097.167969	-109.005791
2097.656250	-108.091949
2098.144531	-105.331505
2098.632812	-109.897842
2099.121094	-109.405273
2099.609375	-107.951881
2100.097656	-105.719124
2100.585938	-107.756119
2101.074219	-107.563393
2101.562500	-110.443779
2102.050781	-108.760292
2102.539062	-107.549393
2103.027344	-106.649132
2103.515625	-107.309532
2104.003906	-108.186935
2104.492188	-107.537315
2104.980469	-108.371994
2105.468750	-105.824684
2105.957031	-108.006996
2106.445312	-108.690308
2106.933594	-109.439583
2107.421875	-106.309273
2107.910156	-107.447723
2108.398438	-108.960251
2108.886719	-109.721779
2109.375000	-108.390556
2109.863281	-107.486076
2110.351562	-108.881332
2110.839844	-107.377632
2111.328125	-107.344727
2111.816406	-109.541748
2112.304688	-108.450249
2112.792969	-109.044876
2113.281250	-107.147034
2113.769531	-108.995224
2114.257812	-106.644043
2114.746094	-110.413818
2115.234375	-109.232552
2115.722656	-105.930542
2116.210938	-106.972130
2116.699219	-109.226433
2117.187500	-105.774651
2117.675781	-106.593613
2118.164062	-107.369446
2118.652344	-109.254539
2119.140625	-109.144600
2119.628906	-107.648338
2120.117188	-109.756752
2120.605469	-107.923241
2121.093750	-105.609001
2121.582031	-109.891846
2122.070312	-108.679970
2122.558594	-107.219749
2123.046875	-103.498184
2123.535156	-105.813042
2124.023438	-105.651215
2124.511719	-108.896492
2125.000000	-108.167816
2125.488281	-109.921036
2125.976562	-109.186569
2126.464844	-107.369148
2126.953125	-107.785759
2127.441406	-106.825958
2127.929688	-106.039276
2128.417969	-107.420891
2128.906250	-105.102371
2129.394531	-109.436821
2129.882812	-107.103973
2130.371094	-107.285507
2130.859375	-108.622849
2131.347656	-107.196426
2131.835938	-108.608521
2132.324219	-107.287086
2132.812500	-106.322716
2133.300781	-107.476776
2133.789062	-107.507919
2134.277344	-109.153580
2134.765625	-105.105858
2135.253906	-104.683533
2135.742188	-106.781021
2136.230469	-106.206993
2136.718750	-106.096748
2137.207031	-104.502548
2137.695312	-107.174446
2138.183594	-107.126663
2138.671875	-105.791145
2139.160156	-105.924171
2139.648438	-105.417870
2140.136719	-104.049675
2140.625000	-104.915848
2141.113281	-103.876633
2141.601562	-105.732315
2142.089844	-104.880142
2142.578125	-106.910179
2143.066406	-106.907135
2143.554688	-107.358070
2144.042969	-106.808449
2144.531250	-105.741570
2145.019531	-106.318329
2145.507812	-105.588531
2145.996094	-105.246635
2146.484375	-102.481148
2146.972656	-107.360939
2147.460938	-104.299400
2147.949219	-103.231018
2148.437500	-106.545113
2148.925781	-104.590919
2149.414062	-102.901405
2149.902344	-104.994659
2150.390625	-105.070267
2150.878906	-105.775810
2151.367188	-105.775055
2151.855469	-105.268425
2152.343750	-108.075859
2152.832031	-105.247520
2153.320312	-104.802872
2153.808594	-105.906586
2154.296875	-107.009842
2154.785156	-106.551590
2155.273438	-106.265503
2155.761719	-109.793365
2156.250000	-105.721695
2156.738281	-109.173737
2157.226562	-105.299767
2157.714844	-105.655418
2158.203125	-106.164307
2158.691406	-106.674919
2159.179688	-103.524384
2159.667969	-106.921043
2160.156250	-107.444862
2160.644531	-105.490341
2161.132812	-104.633408
2161.621094	-104.918015
2162.109375	-105.641510
2162.597656	-105.195831
2163.085938	-107.861900
2163.574219	-106.857712
2164.062500	-106.684380
2164.550781	-107.372772
2165.039062	-106.369949
2165.527344	-105.400383
2166.015625	-104.994156
2166.503906	-105.596596
2166.992188	-109.516502
2167.480469	-107.839249
2167.968750	-107.034279
2168.457031	-107.614799
2168.945312	-107.319473
2169.433594	-104.819496
2169.921875	-106.924492
2170.410156	-106.147278
2170.898438	-106.811584
2171.386719	-108.867584
2171.875000	-106.456299
2172.363281	-105.578461
2172.851562	-107.516167
2173.339844	-107.574371
2173.828125	-108.802872
2174.316406	-111.258858
2174.804688	-108.632141
2175.292969	-106.935303
2175.781250	-109.163437
2176.269531	-107.973602
2176.757812	-108.030670
2177.246094	-107.693031
2177.734375	-106.013069
2178.222656	-108.857880
2178.710938	-108.396057
2179.199219	-109.585762
2179.687500	-106.126968
2180.175781	-109.554764
2180.664062	-106.184837
2181.152344	-104.292603
2181.640625	-106.133698
2182.128906	-105.623566
2182.617188	-105.448502
2183.105469	-106.312553
2183.593750	-106.418335
2184.082031	-107.129570
2184.570312	-108.123055
2185.058594	-106.470917
2185.546875	-109.419144
2186.035156	-109.663300
2186.523438	-108.851288
2187.011719	-108.365105
2187.500000	-108.786255
2187.988281	-108.266953
2188.476562	-107.737572
2188.964844	-109.123131
2189.453125	-107.491714
2189.941406	-107.783913
2190.429688	-107.731262
2190.917969	-103.691986
2191.406250	-107.772034
2191.894531	-107.703613
2192.382812	-106.967346
2192.871094	-105.857704
2193.359375	-107.971832
2193.847656	-106.824867
2194.335938	-109.040398
2194.824219	-106.007439
2195.312500	-106.605728
2195.800781	-109.495193
2196.289062	-110.484985
2196.777344	-109.290062
2197.265625	-107.651192
2197.753906	-105.660225
2198.242188	-107.680313
2198.730469	-108.109528
2199.218750	-106.107193
2199.707031	-111.653633
2200.195312	-108.208862
2200.683594	-107.852730
2201.171875	-113.326546
2201.660156	-108.863976
2202.148438	-111.522507
2202.636719	-108.389275
2203.125000	-110.070183
2203.613281	-107.545448
2204.101562	-108.127663
2204.589844	-107.060150
2205.078125	-107.288467
2205.566406	-108.805496
2206.054688	-108.850853
2206.542969	-108.763260
2207.031250	-106.802551
2207.519531	-109.042633
2208.007812	-106.757507
2208.496094	-106.686630
2208.984375	-110.772675
2209.472656	-108.492989
2209.960938	-110.587303
2210.449219	-107.019203
2210.937500	-108.836266
2211.425781	-106.408195
2211.914062	-107.320915
2212.402344	-109.225594
2212.890625	-107.633972
2213.378906	-107.430580
2213.867188	-108.903938
2214.355469	-109.032555
2214.843750	-106.480713
2215.332031	-107.545647
2215.820312	-107.800278
2216.308594	-110.198952
2216.796875	-113.182518
2217.285156	-108.462631
2217.773438	-108.597115
2218.261719	-106.080276
2218.750000	-109.708008
2219.238281	-107.326782
2219.726562	-108.096893
2220.214844	-109.272270
2220.703125	-108.131104
2221.191406	-108.458519
2221.679688	-107.104301
2222.167969	-107.024132
2222.656250	-107.639603
2223.144531	-107.270660
2223.632812	-107.944809
2224.121094	-107.792603
2224.609375	-107.685661
2225.097656	-108.876221
2225.585938	-109.357193
2226.074219	-110.558037
2226.562500	-107.506912
2227.050781	-108.490211
2227.539062	-108.623116
2228.027344	-110.111656
2228.515625	-109.526154
2229.003906	-107.073563
2229.492188	-107.457115
2229.980469	-109.896324
2230.468750	-107.614563
2230.957031	-107.375114
2231.445312	-108.686203
2231.933594	-109.551620
2232.421875	-106.440941
2232.910156	-107.537590
2233.398438	-108.674507
2233.886719	-108.331650
2234.375000	-111.197929
2234.863281	-109.299171
2235.351562	-107.168991
2235.839844	-108.499687
2236.328125	-108.986801
2236.816406	-110.826889
2237.304688	-110.199219
2237.792969	-109.687935
2238.281250	-107.959122
2238.769531	-108.915817
2239.257812	-107.834190
2239.746094	-110.568558
2240.234375	-106.475052
2240.722656	-108.280312
2241.210938	-108.618637
2241.699219	-107.736298
2242.187500	-107.372078
2242.675781	-109.118889
2243.164062	-108.228073
2243.652344	-105.178818
2244.140625	-108.126717
2244.628906	-109.620399
2245.117188	-109.296669
2245.605469	-108.189178
2246.093750	-108.228806
2246.582031	-107.480194
2247.070312	-108.678787
2247.558594	-107.770790
2248.046875	-108.535255
2248.535156	-106.761932
2249.023438	-107.825844
2249.511719	-107.910065
2250.000000	-106.534760
2250.488281	-107.899139
2250.976562	-109.380959
2251.464844	-107.909424
2251.953125	-106.445435
2252.441406	-107.196404
2252.929688	-107.975464
2253.417969	-105.697350
2253.906250	-107.916924
2254.394531	-108.906303
2254.882812	-106.859840
2255.371094	-106.979904
2255.859375	-109.632378
2256.347656	-109.657158
2256.835938	-110.151779
2257.324219	-106.897682
2257.812500	-108.027344
2258.300781	-108.093056
2258.789062	-110.864799
2259.277344	-109.882629
2259.765625	-108.246979
2260.253906	-106.233002
2260.742188	-109.784981
2261.230469	-108.423645
2261.718750	-107.184914
2262.207031	-107.121574
2262.695312	-106.103676
2263.183594	-108.753807
2263.671875	-108.725044
2264.160156	-104.667267
2264.648438	-105.063591
2265.136719	-107.625862
2265.625000	-105.056328
2266.113281	-107.685127
2266.601562	-108.814255
2267.089844	-107.732224
2267.578125	-106.848930
2268.066406	-109.792686
2268.554688	-108.004448
2269.042969	-105.895157
2269.531250	-108.718071
2270.019531	-107.186073
2270.507812	-108.909660
2270.996094	-106.692268
2271.484375	-106.797089
2271.972656	-106.878319
2272.460938	-104.557274
2272.949219	-108.917839
2273.437500	-107.719566
2273.925781	-109.022079
2274.414062	-106.365875
2274.902344	-107.992218
2275.390625	-107.299850
2275.878906	-106.306007
2276.367188	-106.880013
2276.855469	-105.686676
2277.343750	-108.279762
2277.832031	-106.844521
2278.320312	-104.521149
2278.808594	-102.376732
2279.296875	-104.106895
2279.785156	-105.435341
2280.273438	-105.491371
2280.761719	-109.147194
2281.250000	-104.094269
2281.738281	-106.305611
2282.226562	-103.792953
2282.714844	-108.580139
2283.203125	-107.533257
2283.691406	-104.067970
2284.179688	-106.788612
2284.667969	-105.985596
2285.156250	-106.031387
2285.644531	-104.361313
2286.132812	-107.226776
2286.621094	-103.983421
2287.109375	-104.871330
2287.597656	-104.785034
2288.085938	-107.341064
2288.574219	-108.301270
2289.062500	-104.250237
2289.550781	-104.871994
2290.039062	-105.227959
2290.527344	-106.131157
2291.015625	-106.880669
2291.503906	-107.542458
2291.992188	-107.423264
2292.480469	-105.941956
2292.968750	-106.180000
2293.457031	-106.642242
2293.945312	-103.325478
2294.433594	-105.556557
2294.921875	-103.163940
2295.410156	-103.206223
2295.898438	-106.349754
2296.386719	-105.368744
2296.875000	-106.032768
2297.363281	-101.425980
2297.851562	-105.914467
2298.339844	-105.426590
2298.828125	-106.804924
2299.316406	-106.706482
2299.804688	-106.451637
2300.292969	-104.475395
2300.781250	-108.094833
2301.269531	-107.427048
2301.757812	-107.346756
2302.246094	-106.609764
2302.734375	-108.199638
2303.222656	-106.339325
2303.710938	-107.715576
2304.199219	-105.397133
2304.687500	-105.151756
2305.175781	-105.770195
2305.664062	-105.444366
2306.152344	-105.334564
2306.640625	-108.236801
2307.128906	-106.496490
2307.617188	-104.269508
2308.105469	-105.360527
2308.593750	-110.467804
2309.082031	-109.850807
2309.570312	-110.884354
2310.058594	-109.752556
2310.546875	-107.551476
2311.035156	-107.037148
2311.523438	-105.274605
2312.011719	-106.238861
2312.500000	-105.882927
2312.988281	-106.575638
2313.476562	-106.422523
2313.964844	-105.323425
2314.453125	-107.726501
2314.941406	-103.033409
2315.429688	-99.035530
2315.917969	-104.749077
2316.406250	-105.324280
2316.894531	-108.939926
2317.382812	-105.544235
2317.871094	-107.960747
2318.359375	-109.195786
2318.847656	-107.224991
2319.335938	-105.817970
2319.824219	-108.727119
2320.312500	-107.788940
2320.800781	-107.552963
2321.289062	-106.921181
2321.777344	-106.973343
2322.265625	-107.196060
2322.753906	-105.560852
2323.242188	-107.505661
2323.730469	-108.110466
2324.218750	-106.978775
2324.707031	-107.515083
2325.195312	-107.836700
2325.683594	-106.232307
2326.171875	-108.461479
2326.660156	-106.297447
2327.148438	-109.466820
2327.636719	-105.827835
2328.125000	-107.673012
2328.613281	-108.239929
2329.101562	-105.836601
2329.589844	-107.800835
2330.078125	-107.362030
2330.566406	-108.379234
2331.054688	-106.741447
2331.542969	-107.048698
2332.031250	-106.721886
2332.519531	-108.346138
2333.007812	-107.672752
2333.496094	-110.118088
2333.984375	-108.054420
2334.472656	-112.608780
2334.960938	-107.152351
2335.449219	-108.577248
2335.937500	-108.001717
2336.425781	-108.548012
2336.914062	-110.098259
2337.402344	-107.831398
2337.890625	-109.184891
2338.378906	-109.592941
2338.867188	-108.404892
2339.355469	-106.896606
2339.843750	-109.092491
2340.332031	-109.496849
2340.820312	-106.443108
2341.308594	-109.525734
2341.796875	-110.099808
2342.285156	-106.420486
2342.773438	-108.679222
2343.261719	-108.281532
2343.750000	-107.392990
2344.238281	-107.706543
2344.726562	-110.677017
2345.214844	-108.220245
2345.703125	-108.782394
2346.191406	-110.755577
2346.679688	-108.914902
2347.167969	-108.329445
2347.656250	-107.416931
2348.144531	-108.077873
2348.632812	-107.881348
2349.121094	-106.793549
2349.609375	-106.437584
2350.097656	-106.426048
2350.585938	-107.721237
2351.074219	-110.728363
2351.562500	-106.976952
2352.050781	-108.532425
2352.539062	-110.194519
2353.027344	-109.970421
2353.515625	-109.889610
2354.003906	-107.543831
2354.492188	-106.938087
2354.980469	-107.202606
2355.468750	-107.012398
2355.957031	-107.559738
2356.445312	-108.368774
2356.933594	-109.217361
2357.421875	-109.482948
2357.910156	-107.786415
2358.398438	-106.742142
2358.886719	-110.130058
2359.375000	-108.754814
2359.863281	-111.791946
2360.351562	-109.646637
2360.839844	-108.516319
2361.328125	-109.617851
2361.816406	-110.923973
2362.304688	-107.712036
2362.792969	-108.548637
2363.281250	-107.183762
2363.769531	-106.887024
2364.257812	-108.416031
2364.746094	-106.970703
2365.234375	-107.910316
2365.722656	-109.651108
2366.210938	-107.042717
2366.699219	-109.654724
2367.187500	-109.305237
2367.675781	-106.877113
2368.164062	-106.793701
2368.652344	-111.108635
2369.140625	-112.339233
2369.628906	-108.830956
2370.117188	-109.373337
2370.605469	-108.788551
2371.093750	-108.855606
2371.582031	-110.700813
2372.070312	-110.761078
2372.558594	-108.675308
2373.046875	-107.934700
2373.535156	-109.381432
2374.023438	-110.262642
2374.511719	-109.661560
2375.000000	-108.935806
2375.488281	-107.873863
2375.976562	-109.527542
2376.464844	-107.214928
2376.953125	-109.275543
2377.441406	-108.325851
2377.929688	-108.883957
2378.417969	-107.249573
2378.906250	-108.663437
2379.394531	-110.342316
2379.882812	-108.063347
2380.371094	-108.025055
2380.859375	-108.692749
2381.347656	-108.831276
2381.835938	-108.200485
2382.324219	-109.362846
2382.812500	-108.050430
2383.300781	-109.681770
2383.789062	-111.544891
2384.277344	-107.964729
2384.765625	-107.430397
2385.253906	-111.496895
2385.742188	-111.275452
2386.230469	-108.667099
2386.718750	-108.471687
2387.207031	-109.583107
2387.695312	-106.366890
2388.183594	-110.193970
2388.671875	-108.322487
2389.160156	-107.721962
2389.648438	-107.643326
2390.136719	-109.609421
2390.625000	-108.658089
2391.113281	-107.116806
2391.601562	-107.377975
2392.089844	-106.040604
2392.578125	-107.607880
2393.066406	-106.718750
2393.554688	-105.590569
2394.042969	-107.611641
2394.531250	-110.309372
2395.019531	-106.186935
2395.507812	-106.351929
2395.996094	-109.755287
2396.484375	-110.490776
2396.972656	-108.332718
2397.460938	-107.854439
2397.949219	-109.955093
2398.437500	-106.418625
2398.925781	-109.203125
2399.414062	-106.875816
2399.902344	-108.148338
2400.390625	-109.195587
2400.878906	-108.217491
2401.367188	-108.727257
2401.855469	-106.604195
2402.343750	-108.978699
2402.832031	-107.632156
2403.320312	-107.791962
2403.808594	-109.454605
2404.296875	-109.201439
2404.785156	-106.863503
2405.273438	-108.279709
2405.761719	-108.892494
2406.250000	-106.274170
2406.738281	-108.016441
2407.226562	-107.754784
2407.714844	-105.345612
2408.203125	-104.838181
2408.691406	-108.117622
2409.179688	-105.358284
2409.667969	-107.189377
2410.156250	-105.965393
2410.644531	-105.965347
2411.132812	-107.920746
2411.621094	-107.341019
2412.109375	-108.707611
2412.597656	-107.194267
2413.085938	-107.179405
2413.574219	-108.670746
2414.062500	-106.400635
2414.550781	-105.223274
2415.039062	-106.056030
2415.527344	-105.953186
2416.015625	-105.801842
2416.503906	-106.615768
2416.992188	-108.177452
2417.480469	-104.133759
2417.968750	-105.159973
2418.457031	-105.451210
2418.945312	-105.522522
2419.433594	-107.544357
2419.921875	-104.382042
2420.410156	-106.883087
2420.898438	-105.745041
2421.386719	-104.627991
2421.875000	-107.354080
2422.363281	-104.193329
2422.851562	-104.789955
2423.339844	-105.704025
2423.828125	-104.212280
2424.316406	-105.574089
2424.804688	-105.212799
2425.292969	-104.116844
2425.781250	-106.102234
2426.269531	-109.445709
2426.757812	-107.353752
2427.246094	-105.901466
2427.734375	-106.148811
2428.222656	-106.044533
2428.710938	-106.369370
2429.199219	-107.620735
2429.687500	-107.534767
2430.175781	-106.267838
2430.664062	-106.689514
2431.152344	-106.021530
2431.640625	-104.863327
2432.128906	-105.876373
2432.617188	-104.817001
2433.105469	-106.304893
2433.593750	-105.792595
2434.082031	-108.639999
2434.570312	-108.419197
2435.058594	-103.904343
2435.546875	-106.838081
2436.035156	-105.509842
2436.523438	-107.433510
2437.011719	-107.840157
2437.500000	-105.842239
2437.988281	-107.703171
2438.476562	-106.095825
2438.964844	-107.096817
2439.453125	-106.489410
2439.941406	-105.937935
2440.429688	-106.112099
2440.917969	-105.852669
2441.406250	-108.056259
2441.894531	-107.014488
2442.382812	-108.823692
2442.871094	-108.163231
2443.359375	-108.133675
2443.847656	-108.596138
2444.335938	-105.473755
2444.824219	-109.407990
2445.312500	-106.257164
2445.800781	-105.893494
2446.289062	-110.893356
2446.777344	-108.145721
2447.265625	-107.719200
2447.753906	-109.363564
2448.242188	-107.780617
2448.730469	-108.013725
2449.218750	-109.322838
2449.707031	-109.197639
2450.195312	-108.890907
2450.683594	-108.656975
2451.171875	-109.212440
2451.660156	-107.669029
2452.148438	-109.699387
2452.636719	-106.404297
2453.125000	-107.186371
2453.613281	-107.974899
2454.101562	-106.668671
2454.589844	-108.113289
2455.078125	-109.499741
2455.566406	-107.426285
2456.054688	-108.088448
2456.542969	-107.047729
2457.031250	-107.814125
2457.519531	-106.790634
2458.007812	-104.940033
2458.496094	-107.605431
2458.984375	-107.344086
2459.472656	-107.737480
2459.960938	-110.821739
2460.449219	-112.012268
2460.937500	-110.743141
2461.425781	-107.094666
2461.914062	-110.360779
2462.402344	-108.873680
2462.890625	-107.937958
2463.378906	-108.759102
2463.867188	-111.669868
2464.355469	-110.278854
2464.843750	-107.874695
2465.332031	-108.078911
2465.820312	-107.781975
2466.308594	-107.018639
2466.796875	-108.291512
2467.285156	-106.958511
2467.773438	-109.200417
2468.261719	-107.438515
2468.750000	-107.833916
2469.238281	-108.540382
2469.726562	-109.258118
2470.214844	-106.724007
2470.703125	-107.304283
2471.191406	-109.130943
2471.679688	-110.102417
2472.167969	-109.697891
2472.656250	-109.401268
2473.144531	-110.232674
2473.632812	-108.290314
2474.121094	-109.785416
2474.609375	-108.019371
2475.097656	-109.387589
2475.585938	-108.199409
2476.074219	-106.116768
2476.562500	-106.835510
2477.050781	-108.014549
2477.539062	-109.086746
2478.027344	-108.760368
2478.515625	-111.354576
2479.003906	-110.602783
2479.492188	-108.361900
2479.980469	-112.093498
2480.468750	-108.785004
2480.957031	-109.139038
2481.445312	-108.709808
2481.933594	-110.364784
2482.421875	-107.636406
2482.910156	-107.985291
2483.398438	-108.276779
2483.886719	-111.039764
2484.375000	-110.513962
2484.863281	-110.529953
2485.351562	-108.200241
2485.839844	-110.693909
2486.328125	-110.085411
2486.816406	-111.561264
2487.304688	-110.259453
2487.792969	-109.498718
2488.281250	-109.335243
2488.769531	-108.307503
2489.257812	-108.150810
2489.746094	-108.952156
2490.234375	-110.468826
2490.722656	-107.031448
2491.210938	-109.148811
2491.699219	-108.516823
2492.187500	-108.008865
2492.675781	-111.245804
2493.164062	-109.658211
2493.652344	-108.560799
2494.140625	-109.687096
2494.628906	-109.504753
2495.117188	-107.514839
2495.605469	-110.665787
2496.093750	-111.219551
2496.582031	-107.127823
2497.070312	-107.120560
2497.558594	-108.721672
2498.046875	-108.854858
2498.535156	-109.241898
2499.023438	-108.371208
2499.511719	-108.542969
2500.000000	-108.599167
2500.488281	-111.108932
2500.976562	-106.748230
2501.464844	-108.950432
2501.953125	-109.013130
2502.441406	-108.114128
2502.929688	-108.830566
2503.417969	-108.544945
2503.906250	-109.180153
2504.394531	-106.372932
2504.882812	-107.395988
2505.371094	-108.112244
2505.859375	-110.281693
2506.347656	-110.111221
2506.835938	-108.730789
2507.324219	-108.372879
2507.812500	-107.970764
2508.300781	-108.507050
2508.789062	-107.416977
2509.277344	-109.707047
2509.765625	-108.040108
2510.253906	-107.051636
2510.742188	-108.807243
2511.230469	-109.849777
2511.718750	-106.722336
2512.207031	-107.972580
2512.695312	-108.794647
2513.183594	-105.968193
2513.671875	-107.416397
2514.160156	-110.187607
2514.648438	-107.405357
2515.136719	-110.530266
2515.625000	-111.004227
2516.113281	-108.761589
2516.601562	-108.320686
2517.089844	-107.908272
2517.578125	-107.374809
2518.066406	-109.798538
2518.554688	-107.482323
2519.042969	-110.006081
2519.531250	-108.439575
2520.019531	-108.735970
2520.507812	-111.885521
2520.996094	-109.393761
2521.484375	-109.570747
2521.972656	-106.494194
2522.460938	-108.078445
2522.949219	-111.032669
2523.437500	-108.867714
2523.925781	-106.770790
2524.414062	-108.949585
2524.902344	-109.521172
2525.390625	-109.753006
2525.878906	-108.270622
2526.367188	-109.483948
2526.855469	-111.053314
2527.343750	-108.074051
2527.832031	-106.965034
2528.320312	-107.747841
2528.808594	-106.984383
2529.296875	-108.625000
2529.785156	-112.425156
2530.273438	-108.117035
2530.761719	-106.142090
2531.250000	-105.740692
2531.738281	-109.393097
2532.226562	-108.762634
2532.714844	-108.678169
2533.203125	-109.403198
2533.691406	-108.108696
2534.179688	-107.244919
2534.667969	-109.081741
2535.156250	-109.378891
2535.644531	-108.386093
2536.132812	-108.379372
2536.621094	-105.048698
2537.109375	-103.579620
2537.597656	-105.035698
2538.085938	-107.386383
2538.574219	-108.924652
2539.062500	-107.252312
2539.550781	-108.211479
2540.039062	-108.829666
2540.527344	-107.928116
2541.015625	-107.784531
2541.503906	-109.513428
2541.992188	-107.461388
2542.480469	-106.074455
2542.968750	-108.078552
2543.457031	-109.215439
2543.945312	-108.622681
2544.433594	-105.566750
2544.921875	-104.621407
2545.410156	-106.080826
2545.898438	-108.853386
2546.386719	-107.045715
2546.875000	-107.208397
2547.363281	-106.064247
2547.851562	-108.127113
2548.339844	-105.637482
2548.828125	-104.842659
2549.316406	-105.542397
2549.804688	-104.778252
2550.292969	-105.355804
2550.781250	-105.590729
2551.269531	-107.678276
2551.757812	-106.134605
2552.246094	-105.576317
2552.734375	-108.646980
2553.222656	-107.113174
2553.710938	-105.850853
2554.199219	-105.485146
2554.687500	-107.350159
2555.175781	-104.835129
2555.664062	-105.854706
2556.152344	-104.304108
2556.640625	-104.194221
2557.128906	-105.182922
2557.617188	-103.479309
2558.105469	-103.356880
2558.593750	-104.035858
2559.082031	-104.457596
2559.570312	-105.720360
2560.058594	-107.082298
2560.546875	-106.314293
2561.035156	-105.130890
2561.523438	-105.811035
2562.011719	-105.663147
2562.500000	-108.169540
2562.988281	-106.396858
2563.476562	-106.117683
2563.964844	-107.642685
2564.453125	-104.409599
2564.941406	-107.286751
2565.429688	-107.869774
2565.917969	-106.224319
2566.406250	-107.424973
2566.894531	-109.821846
2567.382812	-109.281853
2567.871094	-105.493423
2568.359375	-107.174026
2568.847656	-105.618965
2569.335938	-108.890747
2569.824219	-106.437370
2570.312500	-108.720123
2570.800781	-109.894798
2571.289062	-108.436859
2571.777344	-107.359779
2572.265625	-106.519974
2572.753906	-109.534081
2573.242188	-108.561996
2573.730469	-109.291100
2574.218750	-109.652534
2574.707031	-108.632820
2575.195312	-110.395821
2575.683594	-108.289734
2576.171875	-109.482941
2576.660156	-107.600174
2577.148438	-109.964058
2577.636719	-108.568871
2578.125000	-109.679787
2578.613281	-106.280434
2579.101562	-108.207413
2579.589844	-108.704414
2580.078125	-110.095833
2580.566406	-107.284798
2581.054688	-109.237556
2581.542969	-108.063148
2582.031250	-107.364044
2582.519531	-108.590454
2583.007812	-107.821182
2583.496094	-109.019875
2583.984375	-107.023087
2584.472656	-112.092682
2584.960938	-108.867287
2585.449219	-106.978416
2585.937500	-108.567963
2586.425781	-109.344330
2586.914062	-107.403412
2587.402344	-110.068062
2587.890625	-111.281578
2588.378906	-107.035774
2588.867188	-109.711365
2589.355469	-110.595901
2589.843750	-107.088783
2590.332031	-109.288376
2590.820312	-108.131577
2591.308594	-109.480629
2591.796875	-107.837616
2592.285156	-107.785934
2592.773438	-110.476646
2593.261719	-111.493690
2593.750000	-108.150070
2594.238281	-110.162796
2594.726562	-111.048683
2595.214844	-107.931526
2595.703125	-109.597191
2596.191406	-107.522285
2596.679688	-107.337990
2597.167969	-109.158073
2597.656250	-107.450996
2598.144531	-108.494835
2598.632812	-112.175072
2599.121094	-108.284309
2599.609375	-108.901611
2600.097656	-111.129250
2600.585938	-107.705421
