Frequency (Hz)	Level (dB)
1811.523438	-67.851082
1812.011719	-65.508987
1812.500000	-66.861679
1812.988281	-66.189148
1813.476562	-65.155190
1813.964844	-63.212238
1814.453125	-62.159477
1814.941406	-64.101738
1815.429688	-64.420868
1815.917969	-63.185936
1816.406250	-65.749886
1816.894531	-66.485352
1817.382812	-61.531231
1817.871094	-66.962616
1818.359375	-64.742096
1818.847656	-64.745598
1819.335938	-64.596260
1819.824219	-64.822968
1820.312500	-66.088074
1820.800781	-67.796593
1821.289062	-66.185806
1821.777344	-65.148689
1822.265625	-64.994492
1822.753906	-64.874588
1823.242188	-65.988358
1823.730469	-65.864677
1824.218750	-64.119759
1824.707031	-67.828972
1825.195312	-65.633667
1825.683594	-65.985703
1826.171875	-61.136665
1826.660156	-64.840370
1827.148438	-65.176765
1827.636719	-67.650826
1828.125000	-64.082321
1828.613281	-63.635273
1829.101562	-62.851974
1829.589844	-64.336548
1830.078125	-66.332748
1830.566406	-62.459541
1831.054688	-63.530079
1831.542969	-63.595253
1832.031250	-63.619644
1832.519531	-63.466354
1833.007812	-62.763973
1833.496094	-64.189163
1833.984375	-63.661652
1834.472656	-66.171547
1834.960938	-61.588184
1835.449219	-60.920601
1835.937500	-63.992085
1836.425781	-64.551651
1836.914062	-64.728172
1837.402344	-63.278244
1837.890625	-63.294548
1838.378906	-64.653389
1838.867188	-62.782635
1839.355469	-63.524727
1839.843750	-62.012230
1840.332031	-62.973808
1840.820312	-61.967674
1841.308594	-62.955891
1841.796875	-58.849091
1842.285156	-62.553154
1842.773438	-62.371960
1843.261719	-61.018867
1843.750000	-60.673676
1844.238281	-60.817562
1844.726562	-62.033768
1845.214844	-61.378502
1845.703125	-60.475155
1846.191406	-62.924603
1846.679688	-61.465584
1847.167969	-64.985634
1847.656250	-61.936234
1848.144531	-64.357132
1848.632812	-62.751877
1849.121094	-62.070068
1849.609375	-61.691349
1850.097656	-62.800587
1850.585938	-61.608559
1851.074219	-61.515514
1851.562500	-63.484520
1852.050781	-60.513725
1852.539062	-61.767143
1853.027344	-62.163837
1853.515625	-62.801674
1854.003906	-60.297832
1854.492188	-58.704990
1854.980469	-57.862225
1855.468750	-60.039783
1855.957031	-59.594856
1856.445312	-60.498787
1856.933594	-61.078358
1857.421875	-58.300236
1857.910156	-56.310062
1858.398438	-54.731491
1858.886719	-56.568699
1859.375000	-58.621788
1859.863281	-55.265823
1860.351562	-58.969173
1860.839844	-56.380436
1861.328125	-57.625454
1861.816406	-59.667412
1862.304688	-57.760780
1862.792969	-55.786789
1863.281250	-61.671146
1863.769531	-59.602016
1864.257812	-55.489357
1864.746094	-57.670807
1865.234375	-57.085823
1865.722656	-55.782845
1866.210938	-57.298145
1866.699219	-55.297848
1867.187500	-56.675919
1867.675781	-55.845959
1868.164062	-56.527245
1868.652344	-56.228539
1869.140625	-55.734314
1869.628906	-55.985512
1870.117188	-56.097420
1870.605469	-51.857773
1871.093750	-53.769234
1871.582031	-54.519459
1872.070312	-52.845737
1872.558594	-49.855114
1873.046875	-52.723991
1873.535156	-51.015717
1874.023438	-53.790245
1874.511719	-50.368607
1875.000000	-53.601730
1875.488281	-50.677773
1875.976562	-54.583496
1876.464844	-53.716587
1876.953125	-53.357510
1877.441406	-50.496284
1877.929688	-52.976791
1878.417969	-51.189171
1878.906250	-49.780521
1879.394531	-52.934494
1879.882812	-51.614651
1880.371094	-51.104256
1880.859375	-49.653328
1881.347656	-53.367466
1881.835938	-51.217617
1882.324219	-54.012707
1882.812500	-53.781090
1883.300781	-52.128235
1883.789062	-53.945637
1884.277344	-55.385719
1884.765625	-57.033745
1885.253906	-52.252087
1885.742188	-53.206543
1886.230469	-50.762978
1886.718750	-53.352032
1887.207031	-53.322365
1887.695312	-56.191914
1888.183594	-53.298756
1888.671875	-51.264286
1889.160156	-51.035339
1889.648438	-54.870781
1890.136719	-58.016682
1890.625000	-52.062740
1891.113281	-54.475533
1891.601562	-52.948120
1892.089844	-57.612709
1892.578125	-54.653835
1893.066406	-54.180367
1893.554688	-55.154167
1894.042969	-55.489872
1894.531250	-56.061913
1895.019531	-56.679974
1895.507812	-55.504814
1895.996094	-55.212933
1896.484375	-56.618595
1896.972656	-56.515476
1897.460938	-56.065903
1897.949219	-57.571529
1898.437500	-58.926815
1898.925781	-56.555416
1899.414062	-56.935127
1899.902344	-56.496979
1900.390625	-58.165771
1900.878906	-61.244530
1901.367188	-58.628521
1901.855469	-58.186726
1902.343750	-55.515491
1902.832031	-59.514755
1903.320312	-59.945473
1903.808594	-58.488480
1904.296875	-57.862461
1904.785156	-59.465031
1905.273438	-61.134899
1905.761719	-60.051849
1906.250000	-59.317696
1906.738281	-60.494396
1907.226562	-61.820095
1907.714844	-59.711784
1908.203125	-58.686661
1908.691406	-58.042301
1909.179688	-58.774437
1909.667969	-58.139259
1910.156250	-60.099216
1910.644531	-59.749302
1911.132812	-59.575134
1911.621094	-59.971542
1912.109375	-60.133190
1912.597656	-58.967743
1913.085938	-59.230438
1913.574219	-57.498817
1914.062500	-58.941841
1914.550781	-60.922024
1915.039062	-61.847984
1915.527344	-63.746128
1916.015625	-63.087727
1916.503906	-60.738014
1916.992188	-63.352600
1917.480469	-60.489700
1917.968750	-63.922359
1918.457031	-61.806293
1918.945312	-63.259430
1919.433594	-61.296265
1919.921875	-57.662922
1920.410156	-62.425674
1920.898438	-62.702278
1921.386719	-63.439262
1921.875000	-60.539948
1922.363281	-61.237778
1922.851562	-65.098419
1923.339844	-61.747974
1923.828125	-62.342327
1924.316406	-63.352154
1924.804688	-65.965973
1925.292969	-61.872150
1925.781250	-63.674618
1926.269531	-63.460468
1926.757812	-65.720161
1927.246094	-63.261101
1927.734375	-61.901913
1928.222656	-59.284328
1928.710938	-62.571754
1929.199219	-61.564442
1929.687500	-65.188889
1930.175781	-60.381470
1930.664062	-65.676308
1931.152344	-62.270252
1931.640625	-64.181198
1932.128906	-64.724670
1932.617188	-64.845985
1933.105469	-62.995617
1933.593750	-64.424431
1934.082031	-63.006470
1934.570312	-62.991840
1935.058594	-65.690659
1935.546875	-62.175316
1936.035156	-64.743423
1936.523438	-63.453037
1937.011719	-61.745144
1937.500000	-64.895226
1937.988281	-61.450371
1938.476562	-63.629860
1938.964844	-63.648880
1939.453125	-60.539566
1939.941406	-63.567665
1940.429688	-64.919701
1940.917969	-62.752899
1941.406250	-61.957340
1941.894531	-62.301899
1942.382812	-62.770218
1942.871094	-65.571671
1943.359375	-65.060143
1943.847656	-64.836899
1944.335938	-61.031952
1944.824219	-61.935211
1945.312500	-64.428215
1945.800781	-61.002815
1946.289062	-61.863579
1946.777344	-62.575008
1947.265625	-64.047394
1947.753906	-59.837502
1948.242188	-63.615505
1948.730469	-62.329647
1949.218750	-63.514812
1949.707031	-61.550076
1950.195312	-63.926353
1950.683594	-65.829552
1951.171875	-62.983833
1951.660156	-66.093849
1952.148438	-63.055515
1952.636719	-62.725895
1953.125000	-62.449692
1953.613281	-63.258331
1954.101562	-61.362476
1954.589844	-65.887009
1955.078125	-65.142349
1955.566406	-61.052418
1956.054688	-60.005436
1956.542969	-62.423008
1957.031250	-61.923752
1957.519531	-60.367889
1958.007812	-63.780037
1958.496094	-62.023983
1958.984375	-64.578194
1959.472656	-61.595226
1959.960938	-64.004494
1960.449219	-66.215988
1960.937500	-62.936970
1961.425781	-61.870155
1961.914062	-62.292309
1962.402344	-61.889523
1962.890625	-62.234291
1963.378906	-62.865891
1963.867188	-62.167770
1964.355469	-60.691528
1964.843750	-61.582352
1965.332031	-61.704384
1965.820312	-62.981869
1966.308594	-63.418293
1966.796875	-60.637886
1967.285156	-60.926308
1967.773438	-61.428207
1968.261719	-61.292725
1968.750000	-61.906357
1969.238281	-63.443481
1969.726562	-63.332741
1970.214844	-57.647949
1970.703125	-63.098202
1971.191406	-61.225349
1971.679688	-59.800999
1972.167969	-59.957127
1972.656250	-60.801807
1973.144531	-60.139706
1973.632812	-60.242908
1974.121094	-58.643555
1974.609375	-59.903126
1975.097656	-63.163712
1975.585938	-59.215298
1976.074219	-64.795044
1976.562500	-61.377071
1977.050781	-58.089031
1977.539062	-58.196651
1978.027344	-58.697510
1978.515625	-62.651279
1979.003906	-58.273403
1979.492188	-58.944649
1979.980469	-58.591972
1980.468750	-58.903522
1980.957031	-58.811417
1981.445312	-59.583591
1981.933594	-57.929409
1982.421875	-61.278625
1982.910156	-58.867767
1983.398438	-59.338135
1983.886719	-62.840893
1984.375000	-58.392845
1984.863281	-59.596474
1985.351562	-56.609646
1985.839844	-57.963821
1986.328125	-55.712978
1986.816406	-58.297741
1987.304688	-59.439362
1987.792969	-60.900398
1988.281250	-57.511845
1988.769531	-57.910980
1989.257812	-55.016136
1989.746094	-56.946236
1990.234375	-55.623005
1990.722656	-56.056393
1991.210938	-57.171124
1991.699219	-55.653419
1992.187500	-57.514843
1992.675781	-57.004601
1993.164062	-57.815231
1993.652344	-57.751205
1994.140625	-56.719028
1994.628906	-56.191971
1995.117188	-56.940643
1995.605469	-53.096024
1996.093750	-54.358036
1996.582031	-53.542751
1997.070312	-56.939133
1997.558594	-56.921883
1998.046875	-53.839481
1998.535156	-56.608936
1999.023438	-59.966003
1999.511719	-56.871834
2000.000000	-55.789146
2000.488281	-54.700516
2000.976562	-54.954014
2001.464844	-51.350990
2001.953125	-52.646194
2002.441406	-52.778873
2002.929688	-51.361683
2003.417969	-52.485569
2003.906250	-51.828766
2004.394531	-50.658035
2004.882812	-50.909760
2005.371094	-52.926006
2005.859375	-52.131104
2006.347656	-52.644741
2006.835938	-51.260303
2007.324219	-50.147846
2007.812500	-51.525536
2008.300781	-53.346096
2008.789062	-48.894329
2009.277344	-51.465054
2009.765625	-51.431896
2010.253906	-49.930248
2010.742188	-52.594116
2011.230469	-52.407337
2011.718750	-49.303600
2012.207031	-49.555378
2012.695312	-48.901924
2013.183594	-51.984615
2013.671875	-49.770271
2014.160156	-51.773804
2014.648438	-51.484573
2015.136719	-52.967865
2015.625000	-50.808899
2016.113281	-50.871765
2016.601562	-52.580601
2017.089844	-53.065765
2017.578125	-50.792408
2018.066406	-49.375557
2018.554688	-53.626053
2019.042969	-55.521881
2019.531250	-52.289745
2020.019531	-50.945278
2020.507812	-53.138046
2020.996094	-52.007252
2021.484375	-53.685307
2021.972656	-53.828156
2022.460938	-53.430378
2022.949219	-51.685863
2023.437500	-52.199924
2023.925781	-52.835026
2024.414062	-52.713657
2024.902344	-54.603840
2025.390625	-54.299187
2025.878906	-52.988182
2026.367188	-58.108692
2026.855469	-57.076427
2027.343750	-55.426216
2027.832031	-53.434429
2028.320312	-53.685734
2028.808594	-54.068989
2029.296875	-54.994865
2029.785156	-54.379242
2030.273438	-58.584305
2030.761719	-56.294582
2031.250000	-54.734577
2031.738281	-54.869522
2032.226562	-55.187977
2032.714844	-56.204506
2033.203125	-55.306175
2033.691406	-56.275715
2034.179688	-55.109299
2034.667969	-56.569336
2035.156250	-56.070774
2035.644531	-54.017380
2036.132812	-55.370384
2036.621094	-53.907162
2037.109375	-56.055435
2037.597656	-54.530071
2038.085938	-54.996166
2038.574219	-55.577648
2039.062500	-57.968407
2039.550781	-56.737831
2040.039062	-57.337940
2040.527344	-54.356144
2041.015625	-54.931786
2041.503906	-57.274857
2041.992188	-58.028919
2042.480469	-58.702385
2042.968750	-59.031944
2043.457031	-58.076443
2043.945312	-59.331577
2044.433594	-59.327694
2044.921875	-60.232929
2045.410156	-56.505863
2045.898438	-58.108204
2046.386719	-58.366306
2046.875000	-58.946293
2047.363281	-61.197704
2047.851562	-60.431709
2048.339844	-58.794262
2048.828125	-59.240643
2049.316406	-59.353901
2049.804688	-60.786705
2050.292969	-58.828960
2050.781250	-57.614883
2051.269531	-58.597763
2051.757812	-60.127937
2052.246094	-58.404884
2052.734375	-57.938202
2053.222656	-59.675652
2053.710938	-57.173222
2054.199219	-56.941044
2054.687500	-62.469391
2055.175781	-61.469273
2055.664062	-63.759747
2056.152344	-59.659164
2056.640625	-56.713451
2057.128906	-57.771324
2057.617188	-60.692402
2058.105469	-59.493073
2058.593750	-58.440952
2059.082031	-60.917957
2059.570312	-60.043697
2060.058594	-59.710514
2060.546875	-61.883350
2061.035156	-61.608006
2061.523438	-62.582329
2062.011719	-62.378597
2062.500000	-58.527836
2062.988281	-57.320091
2063.476562	-60.382656
2063.964844	-59.404114
2064.453125	-60.924637
2064.941406	-62.327667
2065.429688	-62.262554
2065.917969	-62.523643
2066.406250	-63.520821
2066.894531	-62.927826
2067.382812	-61.936863
2067.871094	-63.105034
2068.359375	-59.475132
2068.847656	-60.339130
2069.335938	-60.581726
2069.824219	-64.587242
2070.312500	-64.044502
2070.800781	-59.801128
2071.289062	-61.604401
2071.777344	-60.313690
2072.265625	-62.049637
2072.753906	-59.795986
2073.242188	-59.952522
2073.730469	-60.117268
2074.218750	-59.015450
2074.707031	-60.437237
2075.195312	-60.939411
2075.683594	-59.666256
2076.171875	-60.462299
2076.660156	-63.502567
2077.148438	-63.582756
2077.636719	-61.402691
2078.125000	-61.769360
2078.613281	-60.199291
2079.101562	-60.204784
2079.589844	-60.603062
2080.078125	-64.651344
2080.566406	-63.826904
2081.054688	-64.360725
2081.542969	-62.018349
2082.031250	-63.920151
2082.519531	-61.961895
2083.007812	-61.649685
2083.496094	-58.966324
2083.984375	-60.426849
2084.472656	-60.690567
2084.960938	-59.169430
2085.449219	-61.212200
2085.937500	-61.324482
2086.425781	-60.830509
2086.914062	-61.175201
2087.402344	-61.803009
2087.890625	-58.537933
2088.378906	-58.614033
2088.867188	-60.192471
2089.355469	-60.007744
2089.843750	-59.937695
2090.332031	-59.337845
2090.820312	-56.904873
2091.308594	-57.875179
2091.796875	-61.299213
2092.285156	-59.636086
2092.773438	-59.458885
2093.261719	-60.444324
2093.750000	-62.280796
2094.238281	-58.067715
2094.726562	-60.749790
2095.214844	-61.401344
2095.703125	-60.838650
2096.191406	-59.518147
2096.679688	-55.831333
2097.167969	-57.713997
2097.656250	-60.775017
2098.144531	-59.618526
2098.632812	-59.984631
2099.121094	-59.202351
2099.609375	-57.958420
2100.097656	-59.841442
2100.585938	-59.259361
2101.074219	-60.679436
2101.562500	-58.109833
2102.050781	-57.226662
2102.539062	-56.751431
2103.027344	-57.046097
2103.515625	-57.855400
2104.003906	-58.775948
2104.492188	-57.987293
2104.980469	-58.875320
2105.468750	-56.750317
2105.957031	-59.130226
2106.445312	-57.906834
2106.933594	-57.664394
2107.421875	-55.916477
2107.910156	-58.388664
2108.398438	-56.621616
2108.886719	-60.030476
2109.375000	-56.124142
2109.863281	-60.929947
2110.351562	-59.408421
2110.839844	-59.028343
2111.328125	-55.482723
2111.816406	-54.468441
2112.304688	-55.142048
2112.792969	-59.251869
2113.281250	-58.404850
2113.769531	-59.370750
2114.257812	-58.207668
2114.746094	-57.126884
2115.234375	-56.786148
2115.722656	-57.962193
2116.210938	-57.597961
2116.699219	-57.745209
2117.187500	-58.237373
2117.675781	-57.995529
2118.164062	-58.704166
2118.652344	-56.395500
2119.140625	-56.798332
2119.628906	-55.365322
2120.117188	-58.464573
2120.605469	-59.000191
2121.093750	-52.715168
2121.582031	-56.227600
2122.070312	-55.798874
2122.558594	-54.744408
2123.046875	-55.448879
2123.535156	-53.277729
2124.023438	-53.856323
2124.511719	-54.857143
2125.000000	-57.527233
2125.488281	-54.470638
2125.976562	-55.214470
2126.464844	-58.690434
2126.953125	-55.861141
2127.441406	-56.903873
2127.929688	-58.273155
2128.417969	-56.375172
2128.906250	-52.288521
2129.394531	-54.801079
2129.882812	-55.254593
2130.371094	-56.922985
2130.859375	-55.425518
2131.347656	-57.193939
2131.835938	-53.022408
2132.324219	-53.134209
2132.812500	-52.430325
2133.300781	-55.419933
2133.789062	-55.962673
2134.277344	-55.226936
2134.765625	-56.404865
2135.253906	-52.122967
2135.742188	-52.030865
2136.230469	-50.054382
2136.718750	-51.543705
2137.207031	-51.430832
2137.695312	-50.739906
2138.183594	-55.411121
2138.671875	-54.652584
2139.160156	-52.299332
2139.648438	-53.708408
2140.136719	-51.916359
2140.625000	-52.226131
2141.113281	-51.533199
2141.601562	-54.972305
2142.089844	-51.290157
2142.578125	-51.239307
2143.066406	-51.377041
2143.554688	-50.626488
2144.042969	-52.297077
2144.531250	-53.840954
2145.019531	-50.706528
2145.507812	-54.725803
2145.996094	-52.208019
2146.484375	-49.840614
2146.972656	-50.238541
2147.460938	-50.446018
2147.949219	-50.818333
2148.437500	-50.661453
2148.925781	-48.986130
2149.414062	-51.284306
2149.902344	-51.334301
2150.390625	-47.333923
2150.878906	-50.210049
2151.367188	-50.894501
2151.855469	-51.752106
2152.343750	-52.741009
2152.832031	-53.165642
2153.320312	-46.842506
2153.808594	-51.099430
2154.296875	-52.278595
2154.785156	-53.073700
2155.273438	-49.497871
2155.761719	-49.129169
2156.250000	-53.709171
2156.738281	-53.357178
2157.226562	-50.502903
2157.714844	-52.578411
2158.203125	-50.573666
2158.691406	-50.495556
2159.179688	-52.270466
2159.667969	-51.101955
2160.156250	-53.243061
2160.644531	-50.246578
2161.132812	-54.842911
2161.621094	-55.900154
2162.109375	-49.446964
2162.597656	-49.452423
2163.085938	-52.917030
2163.574219	-53.364876
2164.062500	-52.331730
2164.550781	-52.079170
2165.039062	-52.494747
2165.527344	-51.410507
2166.015625	-51.946468
2166.503906	-54.911392
2166.992188	-51.259708
2167.480469	-53.808983
2167.968750	-54.486992
2168.457031	-52.770267
2168.945312	-52.328293
2169.433594	-52.257431
2169.921875	-54.711899
2170.410156	-53.384724
2170.898438	-54.025398
2171.386719	-55.397045
2171.875000	-52.450222
2172.363281	-53.922619
2172.851562	-55.535263
2173.339844	-52.885597
2173.828125	-51.727852
2174.316406	-54.263817
2174.804688	-56.436569
2175.292969	-58.317116
2175.781250	-56.518318
2176.269531	-55.824455
2176.757812	-56.831882
2177.246094	-56.337467
2177.734375	-54.768505
2178.222656	-56.391968
2178.710938	-60.751213
2179.199219	-53.790371
2179.687500	-57.183861
2180.175781	-59.522816
2180.664062	-59.000683
2181.152344	-60.446690
2181.640625	-60.054699
2182.128906	-57.056206
2182.617188	-56.392715
2183.105469	-61.341831
2183.593750	-56.763016
2184.082031	-58.574600
2184.570312	-57.866161
2185.058594	-56.656376
2185.546875	-56.584255
2186.035156	-57.885006
2186.523438	-57.046482
2187.011719	-58.970573
2187.500000	-59.117119
2187.988281	-58.064236
2188.476562	-55.160309
2188.964844	-54.375813
2189.453125	-58.067638
2189.941406	-57.694012
2190.429688	-59.442360
2190.917969	-57.557480
2191.406250	-59.935627
2191.894531	-58.213795
2192.382812	-57.819973
2192.871094	-58.111240
2193.359375	-56.426556
2193.847656	-56.078266
2194.335938	-58.945957
2194.824219	-60.762798
2195.312500	-58.958714
2195.800781	-62.642986
2196.289062	-59.681038
2196.777344	-56.651562
2197.265625	-60.073265
2197.753906	-58.468220
2198.242188	-61.640556
2198.730469	-56.816246
2199.218750	-56.259647
2199.707031	-58.236767
2200.195312	-56.860432
2200.683594	-59.038071
2201.171875	-56.481201
2201.660156	-57.901241
2202.148438	-59.611198
2202.636719	-61.755859
2203.125000	-59.643345
2203.613281	-58.178951
2204.101562	-57.871010
2204.589844	-57.814064
2205.078125	-60.247414
2205.566406	-63.095497
2206.054688	-61.837029
2206.542969	-60.336010
2207.031250	-60.279118
2207.519531	-62.131134
2208.007812	-60.430820
2208.496094	-58.729763
2208.984375	-61.135105
2209.472656	-56.548729
2209.960938	-56.636349
2210.449219	-59.011707
2210.937500	-58.466629
2211.425781	-57.442158
2211.914062	-60.218800
2212.402344	-59.900799
2212.890625	-58.619553
2213.378906	-58.242359
2213.867188	-56.953167
2214.355469	-60.401932
2214.843750	-58.302750
2215.332031	-60.478027
2215.820312	-59.588772
2216.308594	-58.936840
2216.796875	-58.981480
2217.285156	-57.384315
2217.773438	-59.829571
2218.261719	-57.146618
2218.750000	-56.749622
2219.238281	-58.403603
2219.726562	-57.653690
2220.214844	-57.165203
2220.703125	-58.555145
2221.191406	-63.149391
2221.679688	-59.188282
2222.167969	-56.637047
2222.656250	-59.538227
2223.144531	-57.284828
2223.632812	-57.157909
2224.121094	-60.932457
2224.609375	-59.961529
2225.097656	-59.125492
2225.585938	-60.497879
2226.074219	-57.163216
2226.562500	-59.510311
2227.050781	-59.392082
2227.539062	-57.931351
2228.027344	-62.296188
2228.515625	-61.742851
2229.003906	-59.261753
2229.492188	-58.910999
2229.980469	-60.647373
2230.468750	-59.170303
2230.957031	-55.705154
2231.445312	-60.301781
2231.933594	-60.113949
2232.421875	-59.451283
2232.910156	-58.365303
2233.398438	-56.186718
2233.886719	-57.065605
2234.375000	-60.747952
2234.863281	-57.804619
2235.351562	-56.970253
2235.839844	-60.168381
2236.328125	-57.988422
2236.816406	-59.326305
2237.304688	-59.427094
2237.792969	-59.545330
2238.281250	-58.475220
2238.769531	-57.229279
2239.257812	-59.718994
2239.746094	-59.546661
2240.234375	-61.854229
2240.722656	-56.628544
2241.210938	-57.181660
2241.699219	-59.825008
2242.187500	-59.886658
2242.675781	-58.933872
2243.164062	-55.908455
2243.652344	-58.889030
2244.140625	-55.879238
2244.628906	-58.778511
2245.117188	-56.359432
2245.605469	-59.044033
2246.093750	-61.638565
2246.582031	-57.488903
2247.070312	-58.580597
2247.558594	-54.749020
2248.046875	-57.784416
2248.535156	-59.581001
2249.023438	-58.921501
2249.511719	-55.834812
2250.000000	-57.092350
2250.488281	-56.773964
2250.976562	-56.283726
2251.464844	-57.280251
2251.953125	-59.804489
2252.441406	-55.106716
2252.929688	-58.177116
2253.417969	-57.736366
2253.906250	-53.916534
2254.394531	-61.078014
2254.882812	-58.049416
2255.371094	-58.006367
2255.859375	-53.423996
2256.347656	-56.874397
2256.835938	-56.004169
2257.324219	-54.637661
2257.812500	-56.339718
2258.300781	-57.242039
2258.789062	-59.108078
2259.277344	-57.405117
2259.765625	-56.225624
2260.253906	-57.766899
2260.742188	-55.577888
2261.230469	-55.264229
2261.718750	-56.041061
2262.207031	-58.628639
2262.695312	-55.857964
2263.183594	-52.717999
2263.671875	-56.482212
2264.160156	-55.444092
2264.648438	-53.156132
2265.136719	-53.004845
2265.625000	-54.342758
2266.113281	-52.174160
2266.601562	-53.041882
2267.089844	-53.179302
2267.578125	-52.073456
2268.066406	-53.552204
2268.554688	-55.352978
2269.042969	-56.280491
2269.531250	-50.850437
2270.019531	-52.844315
2270.507812	-51.472218
2270.996094	-54.098228
2271.484375	-52.886810
2271.972656	-55.042439
2272.460938	-51.817959
2272.949219	-52.937462
2273.437500	-53.595566
2273.925781	-51.292564
2274.414062	-51.593094
2274.902344	-50.274239
2275.390625	-51.513885
2275.878906	-52.847084
2276.367188	-52.051056
2276.855469	-53.467407
2277.343750	-55.163696
2277.832031	-50.028790
2278.320312	-49.620747
2278.808594	-49.706329
2279.296875	-49.711735
2279.785156	-51.660168
2280.273438	-52.589119
2280.761719	-51.914528
2281.250000	-50.600555
2281.738281	-51.296669
2282.226562	-51.135025
2282.714844	-49.438629
2283.203125	-52.472580
2283.691406	-52.285168
2284.179688	-48.384953
2284.667969	-50.635860
2285.156250	-51.797878
2285.644531	-53.087219
2286.132812	-49.359810
2286.621094	-52.119358
2287.109375	-50.726631
2287.597656	-49.616726
2288.085938	-48.071468
2288.574219	-52.067589
2289.062500	-49.596390
2289.550781	-48.399960
2290.039062	-49.977383
2290.527344	-50.728054
2291.015625	-53.540165
2291.503906	-51.748047
2291.992188	-52.382618
2292.480469	-46.022518
2292.968750	-48.246799
2293.457031	-49.751423
2293.945312	-50.051735
2294.433594	-51.439022
2294.921875	-50.439808
2295.410156	-52.929092
2295.898438	-51.911041
2296.386719	-48.907322
2296.875000	-52.409740
2297.363281	-49.904034
2297.851562	-52.615768
2298.339844	-52.453724
2298.828125	-57.153610
2299.316406	-52.951572
2299.804688	-50.618343
2300.292969	-54.660847
2300.781250	-51.899879
2301.269531	-50.959091
2301.757812	-53.799618
2302.246094	-51.790253
2302.734375	-52.230507
2303.222656	-53.209000
2303.710938	-51.064713
2304.199219	-53.125977
2304.687500	-51.869942
2305.175781	-53.825718
2305.664062	-55.357857
2306.152344	-52.269924
2306.640625	-56.760433
2307.128906	-55.657444
2307.617188	-55.715004
2308.105469	-56.096615
2308.593750	-54.412983
2309.082031	-54.547924
2309.570312	-56.531384
2310.058594	-55.665356
2310.546875	-52.433384
2311.035156	-52.774471
2311.523438	-54.826096
2312.011719	-58.822403
2312.500000	-55.062794
2312.988281	-53.424534
2313.476562	-57.788918
2313.964844	-53.220139
2314.453125	-55.713047
2314.941406	-58.663975
2315.429688	-56.333950
2315.917969	-54.462826
2316.406250	-57.110222
2316.894531	-55.633522
2317.382812	-55.904392
2317.871094	-56.265812
2318.359375	-56.489136
2318.847656	-56.645786
2319.335938	-55.169476
2319.824219	-57.460808
2320.312500	-58.326088
2320.800781	-55.549904
2321.289062	-57.418716
2321.777344	-57.944138
2322.265625	-52.627449
2322.753906	-55.701946
2323.242188	-57.354774
2323.730469	-57.563412
2324.218750	-56.178467
2324.707031	-59.016621
2325.195312	-58.401546
2325.683594	-57.159233
2326.171875	-61.424709
2326.660156	-57.490372
2327.148438	-57.295292
2327.636719	-57.117401
2328.125000	-59.692116
2328.613281	-58.952717
2329.101562	-57.303715
2329.589844	-57.486633
2330.078125	-58.121181
2330.566406	-57.814346
2331.054688	-55.878212
2331.542969	-58.044907
2332.031250	-59.014820
2332.519531	-60.101833
2333.007812	-58.674519
2333.496094	-58.827938
2333.984375	-58.586224
2334.472656	-56.611340
2334.960938	-59.825024
2335.449219	-58.019409
2335.937500	-58.785686
2336.425781	-58.560146
2336.914062	-62.031853
2337.402344	-62.157272
2337.890625	-59.779243
2338.378906	-58.863602
2338.867188	-59.335247
2339.355469	-59.972210
2339.843750	-57.684200
2340.332031	-58.360020
2340.820312	-59.721676
2341.308594	-59.982121
2341.796875	-58.489979
2342.285156	-56.922276
2342.773438	-61.011814
2343.261719	-59.574146
2343.750000	-58.854858
2344.238281	-59.972038
2344.726562	-56.201443
2345.214844	-58.359211
2345.703125	-56.874355
2346.191406	-60.918972
2346.679688	-58.645916
2347.167969	-57.954128
2347.656250	-59.894859
2348.144531	-60.276768
2348.632812	-63.304756
2349.121094	-57.964619
2349.609375	-60.937241
2350.097656	-59.178371
2350.585938	-61.145267
2351.074219	-58.169590
2351.562500	-60.930573
2352.050781	-60.084713
2352.539062	-58.163895
2353.027344	-63.122639
2353.515625	-61.558826
2354.003906	-57.843555
2354.492188	-58.514626
2354.980469	-61.086914
2355.468750	-61.842762
2355.957031	-58.481880
2356.445312	-57.343269
2356.933594	-60.835815
2357.421875	-59.910690
2357.910156	-59.372356
2358.398438	-61.113350
2358.886719	-60.726429
2359.375000	-59.711823
2359.863281	-58.685764
2360.351562	-59.340958
2360.839844	-61.984634
2361.328125	-59.091179
2361.816406	-61.879261
2362.304688	-61.518085
2362.792969	-59.248089
2363.281250	-60.967930
2363.769531	-60.409706
2364.257812	-61.732292
2364.746094	-58.099991
2365.234375	-58.907757
2365.722656	-58.426476
2366.210938	-58.412846
2366.699219	-61.222641
2367.187500	-60.006104
2367.675781	-62.050999
2368.164062	-59.633923
2368.652344	-60.131176
2369.140625	-60.374557
2369.628906	-59.375305
2370.117188	-59.797672
2370.605469	-59.712418
2371.093750	-59.495399
2371.582031	-57.926430
2372.070312	-60.833824
2372.558594	-62.555180
2373.046875	-60.270741
2373.535156	-58.199207
2374.023438	-57.133675
2374.511719	-57.557484
2375.000000	-58.585472
2375.488281	-56.382980
2375.976562	-57.688488
2376.464844	-60.882778
2376.953125	-60.891376
2377.441406	-59.814644
2377.929688	-59.408012
2378.417969	-60.473282
2378.906250	-61.475571
2379.394531	-59.413921
2379.882812	-60.214725
