Frequency (Hz)	Level (dB)
1384.181213	-59.115479
1384.854126	-58.985523
1385.527039	-58.448208
1386.199951	-58.384426
1386.872864	-58.018433
1387.545776	-57.931278
1388.218689	-57.992107
1388.891602	-57.808525
1389.564514	-58.010342
1390.237427	-57.805744
1390.910339	-57.553516
1391.583252	-57.450489
1392.256165	-56.983845
1392.929077	-56.904442
1393.601990	-56.857731
1394.274902	-56.672493
1394.947815	-56.809505
1395.620728	-56.611496
1396.293640	-56.250900
1396.966553	-56.172966
1397.639465	-55.909012
1398.312378	-55.770088
1398.985291	-55.913349
1399.658203	-55.703728
1400.331116	-55.409252
1401.004028	-55.325500
1401.676941	-55.105194
1402.349854	-54.948341
1403.022766	-55.042072
1403.695679	-54.868202
1404.368591	-54.507843
1405.041504	-54.436222
1405.714417	-54.439671
1406.387329	-54.245094
1407.060242	-54.108547
1407.733154	-54.030388
1408.406067	-53.833897
1409.078979	-53.685276
1409.751892	-53.711884
1410.424805	-53.611244
1411.097717	-53.340515
1411.770630	-53.241398
1412.443542	-53.326542
1413.116455	-53.238419
1413.789368	-52.982933
1414.462280	-52.916512
1415.135193	-53.023632
1415.808105	-52.971516
1416.481018	-52.775898
1417.153931	-52.726978
1417.826843	-52.827091
1418.499756	-52.844913
1419.172668	-52.762333
1419.845581	-52.714138
1420.518494	-52.736118
1421.191406	-52.829418
1421.864319	-52.947586
1422.537231	-52.920612
1423.210144	-52.824833
1423.883057	-52.928093
1424.555969	-53.186188
1425.228882	-53.279171
1425.901794	-53.254200
1426.574707	-53.285942
1427.247620	-53.355732
1427.920532	-53.544518
1428.593445	-53.831116
1429.266357	-53.936092
1429.939270	-53.898670
1430.612183	-53.949490
1431.285095	-54.045063
1431.958008	-54.264050
1432.630920	-54.601509
1433.303833	-54.756210
1433.976746	-54.816479
1434.649658	-54.847153
1435.322571	-54.816460
1435.995483	-54.974094
1436.668396	-55.239292
1437.341309	-55.494648
1438.014221	-55.833012
1438.687134	-55.965080
1439.360046	-55.976109
1440.032959	-55.983158
1440.705872	-55.913738
1441.378784	-56.016663
1442.051697	-56.172371
1442.724609	-56.417942
1443.397522	-56.780251
1444.070435	-57.040028
1444.743347	-57.341595
1445.416260	-57.480919
1446.089172	-57.533695
1446.762085	-57.519955
1447.434998	-57.399979
1448.107910	-57.366840
1448.780823	-57.263954
1449.453735	-57.303421
1450.126648	-57.331272
1450.799561	-57.461014
1451.472473	-57.631432
1452.145386	-57.846764
1452.818298	-58.128578
1453.491211	-58.386654
1454.164124	-58.726467
1454.837036	-59.008305
1455.509949	-59.356754
1456.182861	-59.625500
1456.855774	-59.951637
1457.528687	-60.171974
1458.201599	-60.437363
1458.874512	-60.570606
1459.547424	-60.758869
1460.220337	-60.800995
1460.893250	-60.916744
1461.566162	-60.873997
1462.239075	-60.894539
1462.911987	-60.778225
1463.584900	-60.701580
1464.257812	-60.541138
1464.930725	-60.421021
1465.603638	-60.264977
1466.276550	-60.113419
1466.949463	-59.988125
1467.622375	-59.884468
1468.295288	-59.841713
1468.968201	-59.835632
1469.641113	-59.925457
1470.314026	-60.067909
1470.986938	-60.323902
1471.659851	-60.628113
1472.332764	-60.991974
1473.005676	-61.384056
1473.678589	-61.691601
1474.351501	-61.931530
1475.024414	-61.931835
1475.697327	-61.804585
1476.370239	-61.554447
1477.043152	-61.303623
1477.716064	-61.194675
1478.388977	-61.196972
1479.061890	-61.394680
1479.734802	-61.758278
1480.407715	-62.112694
1481.080627	-62.428158
1481.753540	-62.420502
1482.426453	-62.195496
1483.099365	-61.952259
1483.772278	-61.768456
1484.445190	-61.878422
1485.118103	-62.244110
1485.791016	-62.566437
1486.463928	-62.802620
1487.136841	-62.681389
1487.809753	-62.323406
1488.482666	-62.216759
1489.155579	-62.339184
1489.828491	-62.675346
1490.501404	-63.074490
1491.174316	-63.011189
1491.847229	-62.654415
1492.520142	-62.523548
1493.193054	-62.700478
1493.865967	-63.028629
1494.538879	-63.308651
1495.211792	-63.105091
1495.884705	-62.721474
1496.557617	-62.826859
1497.230530	-63.305828
1497.903442	-63.438656
1498.576355	-63.158035
1499.249268	-62.993172
1499.922180	-63.147266
1500.595093	-63.449577
1501.268005	-63.537270
1501.940918	-63.269657
1502.613831	-63.145699
1503.286743	-63.451447
1503.959656	-63.735863
1504.632568	-63.488480
1505.305481	-63.253227
1505.978394	-63.515755
1506.651306	-63.860634
1507.324219	-63.597515
1507.997131	-63.386909
1508.670044	-63.683094
1509.342957	-63.875458
1510.015869	-63.639732
1510.688782	-63.634064
1511.361694	-63.889610
1512.034607	-63.731892
1512.707520	-63.622059
1513.380432	-64.040909
1514.053345	-64.063049
1514.726257	-63.549747
1515.399170	-63.711578
1516.072083	-64.227371
1516.744995	-63.961731
1517.417908	-63.799404
1518.090820	-64.042114
1518.763733	-63.811691
1519.436646	-63.804317
1520.109558	-64.382568
1520.782471	-64.167770
1521.455383	-63.828064
1522.128296	-64.060585
1522.801208	-63.858082
1523.474121	-63.874783
1524.147034	-64.511139
1524.819946	-64.221329
1525.492859	-64.098320
1526.165771	-64.223473
1526.838684	-63.696911
1527.511597	-63.932095
1528.184509	-64.181618
1528.857422	-64.054634
1529.530334	-64.618172
1530.203247	-64.350464
1530.876160	-64.145454
1531.549072	-64.244362
1532.221985	-63.668098
1532.894897	-63.948483
1533.567810	-63.859940
1534.240723	-63.942081
1534.913635	-64.461212
1535.586548	-64.236237
1536.259460	-64.807594
1536.932373	-64.469574
1537.605286	-64.491249
1538.278198	-64.368980
1538.951111	-63.885334
1539.624023	-63.995724
1540.296936	-63.423946
1540.969849	-63.660839
1541.642761	-63.305054
1542.315674	-63.541920
1542.988586	-63.482334
1543.661499	-63.633015
1544.334412	-63.857372
1545.007324	-63.905907
1545.680237	-64.355240
1546.353149	-64.205856
1547.026062	-64.819633
1547.698975	-64.560440
1548.371887	-65.237358
1549.044800	-64.822021
1549.717712	-65.488945
1550.390625	-64.976746
1551.063538	-65.562187
1551.736450	-64.976898
1552.409363	-65.484528
1553.082275	-64.822762
1553.755188	-65.235352
1554.428101	-64.559547
1555.101013	-64.815277
1555.773926	-64.215630
1556.446838	-64.340355
1557.119751	-63.849125
1557.792664	-63.798450
1558.465576	-63.522881
1559.138489	-63.326965
1559.811401	-63.367199
1560.484314	-63.030792
1561.157227	-63.358627
1561.830139	-63.015030
1562.503052	-63.543541
1563.175964	-63.357330
1563.848877	-63.785507
1564.521790	-63.903522
1565.194702	-63.901779
1565.867615	-64.301445
1566.540527	-63.763824
1567.213440	-64.075966
1567.886353	-63.511414
1568.559265	-63.394657
1569.232178	-63.435684
1569.905090	-63.022594
1570.578003	-63.524033
1571.250916	-63.356415
1571.923828	-63.526081
1572.596741	-63.897266
1573.269653	-63.361786
1573.942566	-63.582256
1574.615479	-63.250618
1575.288391	-62.900555
1575.961304	-63.358749
1576.634216	-63.118145
1577.307129	-63.242950
1577.980042	-63.636341
1578.652954	-63.038231
1579.325867	-63.000977
1579.998779	-63.142883
1580.671692	-62.725269
1581.344604	-63.044174
1582.017517	-63.356808
1582.690430	-62.793167
1583.363342	-62.810570
1584.036255	-62.971275
1584.709167	-62.558529
1585.382080	-62.725117
1586.054993	-63.120502
1586.727905	-62.597973
1587.400818	-62.331043
1588.073730	-62.779110
1588.746643	-62.681377
1589.419556	-62.302391
1590.092468	-62.509663
1590.765381	-62.598507
1591.438293	-62.163414
1592.111206	-62.178577
1592.784119	-62.551708
1593.457031	-62.327885
1594.129944	-61.841984
1594.802856	-62.046124
1595.475769	-62.425339
1596.148682	-62.057972
1596.821594	-61.616104
1597.494507	-61.835617
1598.167419	-62.216434
1598.840332	-61.878120
1599.513245	-61.421509
1600.186157	-61.540070
1600.859070	-61.904644
1601.531982	-61.772629
1602.204895	-61.311554
1602.877808	-61.162273
1603.550720	-61.426174
1604.223633	-61.642410
1604.896545	-61.406754
1605.569458	-60.933300
1606.242371	-60.816242
1606.915283	-61.153645
1607.588196	-61.400578
1608.261108	-61.105995
1608.934021	-60.623013
1609.606934	-60.444530
1610.279846	-60.620663
1610.952759	-60.942638
1611.625671	-60.985191
1612.298584	-60.565914
1612.971497	-60.133526
1613.644409	-59.986710
1614.317322	-60.140831
1614.990234	-60.465977
1615.663147	-60.582096
1616.336060	-60.314423
1617.008972	-59.867363
1617.681885	-59.491779
1618.354797	-59.377190
1619.027710	-59.528316
1619.700623	-59.809853
1620.373535	-60.018463
1621.046448	-59.958874
1621.719360	-59.639477
1622.392273	-59.183815
1623.065186	-58.802135
1623.738098	-58.578281
1624.411011	-58.537914
1625.083923	-58.685478
1625.756836	-58.915043
1626.429749	-59.134430
1627.102661	-59.281612
1627.775574	-59.173840
1628.448486	-58.952450
1629.121399	-58.550842
1629.794312	-58.127094
1630.467224	-57.733898
1631.140137	-57.369144
1631.813049	-57.147533
1632.485962	-56.938019
1633.158875	-56.865135
1633.831787	-56.827927
1634.504700	-56.881283
1635.177612	-56.953896
1635.850525	-57.078060
1636.523438	-57.208145
1637.196350	-57.334164
1637.869263	-57.473820
1638.542175	-57.570648
1639.215088	-57.675262
1639.888000	-57.688850
1640.560913	-57.736698
1641.233826	-57.649876
1641.906738	-57.625996
1642.579651	-57.455173
1643.252563	-57.326458
1643.925476	-57.079357
1644.598389	-56.877636
1645.271301	-56.564278
1645.944214	-56.283615
1646.617126	-55.934017
1647.290039	-55.623192
1647.962952	-55.278229
1648.635864	-54.944283
1649.308777	-54.664490
1649.981689	-54.362820
1650.654602	-54.170094
1651.327515	-53.947342
1652.000427	-53.860764
1652.673340	-53.758469
1653.346252	-53.803257
1654.019165	-53.828213
1654.692078	-53.914944
1655.364990	-54.005505
1656.037903	-54.006260
1656.710815	-54.001766
1657.383728	-53.773075
1658.056641	-53.564186
1658.729553	-53.234882
1659.402466	-52.933765
1660.075378	-52.754963
1660.748291	-52.588608
1661.421204	-52.626228
1662.094116	-52.688248
1662.767029	-52.734528
1663.439941	-52.758568
1664.112854	-52.548191
1664.785767	-52.328979
1665.458679	-52.100498
1666.131592	-51.902393
1666.804504	-51.946468
1667.477417	-52.017273
1668.150330	-52.070427
1668.823242	-52.084496
1669.496155	-51.865387
1670.169067	-51.649540
1670.841980	-51.614155
1671.514893	-51.635525
1672.187805	-51.772125
1672.860718	-51.875618
1673.533630	-51.711853
1674.206543	-51.547142
1674.879456	-51.571625
1675.552368	-51.668068
1676.225281	-51.802238
1676.898193	-51.880219
1677.571106	-51.730911
1678.244019	-51.638622
1678.916931	-51.840618
1679.589844	-52.077641
1680.262756	-52.045124
1680.935669	-51.955795
1681.608582	-52.038624
1682.281494	-52.220894
1682.954407	-52.367268
1683.627319	-52.392826
1684.300232	-52.380878
1684.973145	-52.489727
1685.646057	-52.725807
1686.318970	-52.844383
1686.991882	-52.799469
1687.664795	-52.876278
1688.337708	-53.140636
1689.010620	-53.285427
1689.683533	-53.246185
1690.356445	-53.356712
1691.029358	-53.604240
1691.702271	-53.681511
1692.375183	-53.725986
1693.048096	-53.949688
1693.721008	-54.060184
1694.393921	-54.007511
1695.066833	-54.246361
1695.739746	-54.602177
1696.412659	-54.505737
1697.085571	-54.401829
1697.758484	-54.777477
1698.431396	-55.026840
1699.104309	-54.964558
1699.777222	-55.142094
1700.450134	-55.233685
1701.123047	-55.126854
1701.795959	-55.480476
1702.468872	-55.846085
1703.141785	-55.687195
1703.814697	-55.769695
1704.487610	-55.910469
1705.160522	-55.791927
1705.833435	-56.167477
1706.506348	-56.516705
1707.179260	-56.386951
1707.852173	-56.607834
1708.525085	-56.546635
1709.197998	-56.365559
1709.870911	-56.753963
1710.543823	-56.815071
1711.216736	-57.056595
1711.889648	-57.496964
1712.562561	-57.263798
1713.235474	-57.436188
1713.908386	-57.327766
1714.581299	-57.132629
1715.254211	-57.439800
1715.927124	-57.311516
1716.600037	-57.748547
1717.272949	-57.999535
1717.945862	-58.126114
1718.618774	-58.591667
1719.291687	-58.328743
1719.964600	-58.614071
1720.637512	-58.309502
1721.310425	-58.260330
1721.983337	-58.187881
1722.656250	-57.950005
1723.329163	-58.160496
1724.002075	-57.923679
1724.674988	-58.307945
1725.347900	-58.181915
1726.020813	-58.628536
1726.693726	-58.672688
1727.366638	-59.069122
1728.039551	-59.278702
1728.712463	-59.570118
1729.385376	-59.904453
1730.058289	-60.053463
1730.731201	-60.464653
1731.404114	-60.454563
1732.077026	-60.897709
1732.749939	-60.762070
1733.422852	-61.154842
1734.095764	-60.927166
1734.768677	-61.213097
1735.441589	-60.922882
1736.114502	-61.103371
1736.787415	-60.798962
1737.460327	-60.813038
1738.133240	-60.562397
1738.806152	-60.413174
1739.479065	-60.274536
1740.151978	-59.979698
1740.824890	-60.008434
1741.497803	-59.643230
1742.170715	-59.850479
1742.843628	-59.514351
1743.516541	-59.858730
1744.189453	-59.710152
1744.862366	-60.132889
1745.535278	-60.302372
1746.208191	-60.620564
1746.881104	-61.165611
1747.554016	-61.138493
1748.226929	-61.761124
1748.899841	-61.359165
1749.572754	-61.463387
1750.245667	-61.143574
1750.918579	-60.732544
1751.591492	-60.873795
1752.264404	-60.501034
1752.937317	-60.942173
1753.610229	-61.201141
1754.283142	-61.367485
1754.956055	-62.035187
1755.628967	-61.651691
1756.301880	-61.583847
1756.974792	-61.424587
1757.647705	-60.924038
1758.320618	-61.303436
1758.993530	-61.499565
1759.666443	-61.658302
1760.339355	-62.287163
1761.012268	-61.874130
1761.685181	-61.474705
1762.358093	-61.607380
1763.031006	-61.400639
1763.703918	-61.748264
1764.376831	-62.447998
1765.049744	-62.044697
1765.722656	-61.701004
1766.395569	-61.830406
1767.068481	-61.688229
1767.741394	-61.955189
1768.414307	-62.603149
1769.087219	-62.183029
1769.760132	-61.602901
1770.433044	-61.949818
1771.105957	-62.407822
1771.778870	-62.255840
1772.451782	-62.183926
1773.124695	-62.175385
1773.797607	-61.997917
1774.470520	-62.204929
1775.143433	-62.671799
1775.816345	-62.370270
1776.489258	-61.873600
1777.162170	-62.219551
1777.835083	-62.862598
1778.507996	-62.492462
1779.180908	-61.912964
1779.853821	-62.279026
1780.526733	-62.948978
1781.199646	-62.567017
1781.872559	-62.016087
1782.545471	-62.337788
1783.218384	-62.887486
1783.891296	-62.624691
1784.564209	-62.277069
1785.237122	-62.451786
1785.910034	-62.569351
1786.582947	-62.559799
1787.255859	-62.824432
1787.928772	-62.656754
1788.601685	-62.136444
1789.274597	-62.440460
1789.947510	-63.185760
1790.620422	-62.819328
1791.293335	-62.331085
1791.966248	-62.522278
1792.639160	-62.496830
1793.312073	-62.607079
1793.984985	-63.228554
1794.657898	-62.888371
1795.330811	-62.278568
1796.003723	-62.517563
1796.676636	-62.500664
1797.349548	-62.603531
1798.022461	-63.331177
1798.695374	-62.969090
1799.368286	-62.560291
1800.041199	-62.653812
1800.714111	-62.164181
1801.387024	-62.432911
1802.059937	-62.960464
1802.732849	-62.818451
1803.405762	-63.353298
1804.078674	-63.038918
1804.751587	-62.563515
1805.424500	-62.639187
1806.097412	-62.043839
1806.770325	-62.309727
1807.443237	-62.430801
1808.116150	-62.519478
1808.789062	-63.231052
1809.461975	-62.973782
1810.134888	-63.483162
1810.807800	-63.141060
1811.480713	-62.908188
1812.153625	-62.814213
1812.826538	-62.173351
1813.499451	-62.305038
1814.172363	-61.737007
1814.845276	-61.960499
1815.518188	-61.704327
1816.191101	-61.884975
1816.864014	-61.981602
1817.536926	-62.046677
1818.209839	-62.441593
1818.882751	-62.366127
1819.555664	-62.986443
1820.228577	-62.773594
1820.901489	-63.478798
1821.574402	-63.139732
1822.247314	-63.871899
1822.920227	-63.407402
1823.593140	-64.084183
1824.266052	-63.530449
1824.938965	-64.139900
1825.611877	-63.474884
1826.284790	-64.007126
1826.957703	-63.261642
1827.630615	-63.668884
1828.303528	-62.900665
1828.976440	-63.214504
1829.649353	-62.475296
1830.322266	-62.665298
1830.995178	-62.050026
1831.668091	-62.122322
1832.341003	-61.709663
1833.013916	-61.661034
1833.686829	-61.544491
1834.359741	-61.397564
1835.032654	-61.656948
1835.705566	-61.444653
1836.378479	-62.017796
1837.051392	-61.838894
1837.724304	-62.474617
1838.397217	-62.441265
1839.070129	-62.603714
1839.743042	-62.765747
1840.415955	-62.218964
1841.088867	-62.414837
1841.761780	-61.700695
1842.434692	-61.706051
1843.107605	-61.606743
1843.780518	-61.409710
1844.453430	-62.029945
1845.126343	-61.865719
1845.799255	-62.251156
1846.472168	-62.374615
1847.145081	-61.759808
1847.817993	-61.907448
1848.490906	-61.419640
1849.163818	-61.294384
1849.836731	-61.825333
1850.509644	-61.652889
1851.182556	-61.953224
1851.855469	-62.085625
1852.528381	-61.322361
1853.201294	-61.352497
1853.874207	-61.441616
1854.547119	-61.241653
1855.220032	-61.803284
1855.892944	-61.848083
1856.565857	-61.145546
1857.238770	-61.188244
1857.911682	-61.326099
1858.584595	-61.131107
1859.257507	-61.510384
1859.930420	-61.602043
1860.603333	-60.877144
1861.276245	-60.807472
1861.949158	-61.414986
1862.622070	-61.302399
1863.294983	-60.880535
1863.967896	-60.964832
1864.640808	-60.994186
1865.313721	-60.829445
1865.986633	-60.968708
1866.659546	-61.066040
1867.332458	-60.654175
1868.005371	-60.506039
1868.678284	-60.934326
1869.351196	-60.995728
1870.024109	-60.440544
1870.697021	-60.306675
1871.369934	-60.774666
1872.042847	-60.831875
1872.715759	-60.308582
1873.388672	-60.176620
1874.061584	-60.491234
1874.734497	-60.562660
1875.407410	-60.304874
1876.080322	-60.149170
1876.753235	-60.065948
1877.426147	-60.123890
1878.099060	-60.422020
1878.771973	-60.283646
1879.444885	-59.664261
1880.117798	-59.648586
1880.790710	-60.246712
1881.463623	-60.227688
1882.136536	-59.758965
1882.809448	-59.618637
1883.482361	-59.474960
1884.155273	-59.528175
1884.828186	-60.039948
1885.501099	-59.953178
1886.174011	-59.349907
1886.846924	-59.236652
1887.519836	-59.131695
1888.192749	-59.185787
1888.865662	-59.721996
1889.538574	-59.655659
1890.211487	-59.263451
1890.884399	-59.114254
1891.557312	-58.623604
1892.230225	-58.615074
1892.903137	-58.982094
1893.576050	-58.998798
1894.248962	-59.364700
1894.921875	-59.251644
1895.594788	-58.778503
1896.267700	-58.628689
1896.940613	-58.091537
1897.613525	-58.064579
1898.286438	-58.116623
1898.959351	-58.145397
1899.632263	-58.629402
1900.305176	-58.605217
1900.978088	-58.886383
1901.651001	-58.737156
1902.323914	-58.440388
1902.996826	-58.264565
1903.669739	-57.671818
1904.342651	-57.542755
1905.015564	-57.087788
1905.688477	-57.029255
1906.361389	-56.833237
1907.034302	-56.812126
1907.707214	-56.880871
1908.380127	-56.878971
1909.053040	-57.141941
1909.725952	-57.119453
1910.398865	-57.497383
1911.071777	-57.442570
1911.744690	-57.857117
1912.417603	-57.741211
1913.090515	-58.126060
1913.763428	-57.933949
1914.436340	-58.254547
1915.109253	-58.010090
1915.782166	-58.228062
1916.455078	-57.877392
1917.127991	-58.035271
1917.800903	-57.594936
1918.473816	-57.683670
1919.146729	-57.201420
1919.819641	-57.190468
1920.492554	-56.682808
1921.165466	-56.639275
1921.838379	-56.164871
1922.511292	-56.065186
1923.184204	-55.713223
1923.857117	-55.591843
1924.530029	-55.397987
1925.202942	-55.267368
1925.875854	-55.314579
1926.548767	-55.208290
1927.221680	-55.467358
1927.894592	-55.420494
1928.567505	-55.757252
1929.240417	-55.794647
1929.913330	-55.925331
1930.586243	-55.989609
1931.259155	-55.715633
1931.932068	-55.692234
1932.604980	-55.244591
1933.277893	-55.120903
1933.950806	-54.959782
1934.623718	-54.819317
1935.296631	-55.079273
1935.969543	-55.048008
1936.642456	-55.275909
1937.315369	-55.352535
1937.988281	-55.063248
1938.661194	-55.027271
1939.334106	-54.694096
1940.007019	-54.559414
1940.679932	-54.754108
1941.352844	-54.727718
1942.025757	-54.917721
1942.698669	-54.982193
1943.371582	-54.612770
1944.044495	-54.535431
1944.717407	-54.490883
1945.390320	-54.401375
1946.063232	-54.692612
1946.736145	-54.776070
1947.409058	-54.459736
1948.081970	-54.403282
1948.754883	-54.399315
1949.427795	-54.327175
1950.100708	-54.543636
1950.773621	-54.655285
1951.446533	-54.300167
1952.119446	-54.189068
1952.792358	-54.445896
1953.465271	-54.503281
1954.138184	-54.365696
1954.811096	-54.364826
1955.484009	-54.343632
1956.156921	-54.294201
1956.829834	-54.440613
1957.502747	-54.530262
1958.175659	-54.323437
1958.848572	-54.228245
1959.521484	-54.494026
1960.194397	-54.622047
1960.867310	-54.360641
1961.540222	-54.260159
1962.213135	-54.544701
1962.886047	-54.701698
1963.558960	-54.467598
1964.231873	-54.375420
1964.904785	-54.609474
1965.577698	-54.747513
1966.250610	-54.639069
1966.923523	-54.589111
1967.596436	-54.649101
1968.269348	-54.712101
1968.942261	-54.862347
1969.615173	-54.944321
1970.288086	-54.734043
1970.960999	-54.660877
1971.633911	-55.016987
1972.306824	-55.216015
1972.979736	-55.011185
1973.652649	-54.946938
1974.325562	-54.997784
1974.998474	-55.030796
1975.671387	-55.331131
1976.344299	-55.529594
1977.017212	-55.266148
1977.690125	-55.176666
1978.363037	-55.264595
1979.035950	-55.292698
1979.708862	-55.629486
1980.381775	-55.867458
1981.054688	-55.683201
1981.727600	-55.647629
1982.400513	-55.518749
1983.073425	-55.427898
1983.746338	-55.761753
1984.419250	-55.928436
1985.092163	-56.153481
1985.765076	-56.370319
1986.437988	-56.134979
1987.110901	-56.078308
1987.783813	-55.926575
1988.456726	-55.794189
1989.129639	-56.007759
1989.802551	-56.071861
1990.475464	-56.433384
1991.148376	-56.696095
1991.821289	-56.851147
1992.494202	-57.072906
1993.167114	-56.873669
1993.840027	-56.891460
1994.512939	-56.611320
1995.185852	-56.466797
1995.858765	-56.355042
1996.531677	-56.202312
1997.204590	-56.279804
1997.877502	-56.215199
1998.550415	-56.464996
1999.223328	-56.497055
1999.896240	-56.820534
2000.569153	-56.968925
2001.242065	-57.292660
2001.914978	-57.536339
2002.587891	-57.811249
2003.260803	-58.085022
2003.933716	-58.262516
2004.606628	-58.544746
2005.279541	-58.642624
2005.952454	-58.872192
2006.625366	-58.871544
2007.298279	-59.029640
2007.971191	-58.925213
2008.644104	-59.011028
2009.317017	-58.843498
2009.989929	-58.821030
2010.662842	-58.611763
2011.335754	-58.499699
2012.008667	-58.296650
2012.681580	-58.116718
2013.354492	-57.969219
2014.027405	-57.749268
2014.700317	-57.695164
2015.373230	-57.518494
2016.046143	-57.594139
2016.719055	-57.503040
2017.391968	-57.736202
2018.064880	-57.815712
2018.737793	-58.152500
2019.410706	-58.403736
2020.083618	-58.725773
2020.756531	-59.068535
2021.429443	-59.114319
2022.102356	-59.307674
2022.775269	-59.027111
2023.448181	-58.910553
2024.121094	-58.649368
2024.794006	-58.434998
2025.466919	-58.540775
2026.139832	-58.532486
2026.812744	-58.912743
2027.485657	-59.199936
2028.158569	-59.358955
2028.831482	-59.538754
2029.504395	-59.215656
2030.177307	-59.040466
2030.850220	-58.926651
2031.523132	-58.842690
2032.196045	-59.221390
2032.868958	-59.479595
2033.541870	-59.580162
2034.214783	-59.650311
2034.887695	-59.288582
2035.560608	-59.107086
2036.233521	-59.311138
2036.906433	-59.445988
2037.579346	-59.727753
2038.252258	-59.872566
2038.925171	-59.480457
2039.598083	-59.319908
2040.270996	-59.554718
2040.943909	-59.719757
2041.616821	-59.864174
2042.289734	-59.900734
2042.962646	-59.567699
2043.635559	-59.483364
2044.308472	-59.929039
2044.981384	-60.125237
2045.654297	-59.791676
2046.327209	-59.666714
2047.000122	-59.853157
2047.673035	-60.014751
2048.345947	-60.014393
2049.018860	-59.950554
2049.691772	-59.872459
2050.364685	-59.939899
2051.037598	-60.140156
2051.710510	-60.129677
2052.383423	-59.933998
2053.056335	-59.982925
2053.729248	-60.211079
2054.402161	-60.202576
2055.075073	-60.041454
2055.747986	-60.100700
2056.420898	-60.221539
2057.093811	-60.180157
2057.766724	-60.218857
2058.439636	-60.305840
2059.112549	-60.141312
2059.785461	-60.068024
2060.458374	-60.429478
2061.131287	-60.524406
2061.804199	-60.082558
2062.477112	-60.070110
2063.150024	-60.487225
2063.822937	-60.476574
2064.495850	-60.336742
2065.168762	-60.403042
2065.841675	-60.189548
2066.514587	-60.170551
2067.187500	-60.639954
2067.860413	-60.636402
2068.533325	-60.347233
2069.206238	-60.385109
2069.879150	-60.219212
2070.552063	-60.221931
2071.224976	-60.692619
2071.897888	-60.675320
2072.570801	-60.577248
2073.243713	-60.574219
2073.916626	-60.156826
2074.589539	-60.220909
2075.262451	-60.436729
2075.935364	-60.435566
2076.608276	-60.880257
2077.281189	-60.820366
2077.954102	-60.622284
2078.627014	-60.603409
2079.299927	-60.151413
2079.972839	-60.217686
2080.645752	-60.182320
2081.318665	-60.256268
2081.991577	-60.672150
2082.664490	-60.660576
2083.337402	-61.068748
2084.010315	-60.946400
2084.683228	-60.894245
2085.356140	-60.788528
2086.029053	-60.382504
2086.701965	-60.336094
2087.374878	-59.915955
2088.047791	-59.973099
2088.720703	-59.751163
2089.393616	-59.842888
2090.066528	-59.856041
2090.739441	-59.964291
2091.412354	-60.176342
2092.085266	-60.266537
2092.758179	-60.619091
2093.431091	-60.652359
2094.104004	-61.081215
2094.776917	-61.041332
2095.449829	-61.485733
2096.122742	-61.365276
2096.795654	-61.766506
2097.468567	-61.545151
2098.141479	-61.895100
2098.814392	-61.592953
2099.487305	-61.868832
2100.160217	-61.467468
2100.833130	-61.653156
2101.506042	-61.221100
2102.178955	-61.296246
2102.851868	-60.852428
2103.524780	-60.819191
2104.197693	-60.452328
2104.870605	-60.311413
2105.543518	-60.067944
2106.216431	-59.870655
2106.889343	-59.813519
2107.562256	-59.581127
2108.235168	-59.723206
2108.908081	-59.564552
2109.580994	-59.874329
2110.253906	-59.873035
2110.926819	-60.210358
2111.599731	-60.412247
2112.272644	-60.536003
2112.945557	-60.857006
2113.618469	-60.596207
2114.291382	-60.710552
2114.964294	-60.298241
2115.637207	-60.103333
2116.310120	-60.003502
2116.983032	-59.701675
2117.655945	-59.983330
2118.328857	-59.987400
2119.001770	-60.220348
2119.674683	-60.565628
2120.347595	-60.312626
2121.020508	-60.360939
2121.693420	-60.067162
2122.366333	-59.713982
2123.039246	-59.908398
2123.712158	-59.864841
2124.385071	-60.059780
2125.057983	-60.414978
2125.730896	-60.091034
2126.403809	-59.926762
2127.076721	-59.871735
2127.749634	-59.596790
2128.422546	-59.851749
2129.095459	-60.213814
2129.768372	-59.956699
2130.441284	-59.843033
2131.114197	-59.793827
2131.787109	-59.535324
2132.460022	-59.725723
2133.132935	-60.132027
2133.805847	-59.816441
2134.478760	-59.467236
2135.151672	-59.620499
2135.824585	-59.722446
2136.497498	-59.646366
2137.170410	-59.729954
2137.843323	-59.636559
2138.516235	-59.339886
2139.189148	-59.452503
2139.862061	-59.822392
2140.534973	-59.588497
2141.207886	-59.152409
2141.880798	-59.326954
2142.553711	-59.755508
2143.226624	-59.512302
2143.899536	-59.035057
2144.572449	-59.196381
2145.245361	-59.634689
2145.918274	-59.396912
2146.591187	-58.929657
2147.264099	-59.071129
2147.937012	-59.482517
2148.609924	-59.308224
2149.282837	-58.892662
2149.955750	-58.942242
2150.628662	-59.168537
2151.301575	-59.139908
2151.974487	-59.063812
2152.647400	-58.940052
2153.320312	-58.686150
2153.993225	-58.803543
2154.666138	-59.229069
2155.339050	-59.034843
2156.011963	-58.547218
2156.684875	-58.565811
2157.357788	-58.717163
2158.030701	-58.752003
2158.703613	-58.985508
2159.376526	-58.797806
2160.049438	-58.276527
2160.722351	-58.303310
2161.395264	-58.465893
2162.068176	-58.507931
2162.741089	-58.842037
2163.414001	-58.689060
2164.086914	-58.218658
2164.759827	-58.154034
2165.432739	-57.946774
2166.105652	-58.005600
2166.778564	-58.434589
2167.451477	-58.407154
