Frequency (Hz)	Level (dB)
1378.797913	-69.343010
1379.470825	-68.649765
1380.143738	-67.529579
1380.816650	-68.396271
1381.489563	-68.128296
1382.162476	-68.439049
1382.835388	-68.751381
1383.508301	-69.785416
1384.181213	-68.796516
1384.854126	-68.948586
1385.527039	-69.144104
1386.199951	-68.685135
1386.872864	-68.322670
1387.545776	-69.170708
1388.218689	-68.747055
1388.891602	-69.323952
1389.564514	-69.340706
1390.237427	-69.305954
1390.910339	-68.240059
1391.583252	-69.010170
1392.256165	-67.967606
1392.929077	-68.065865
1393.601990	-68.970909
1394.274902	-68.366135
1394.947815	-67.978455
1395.620728	-67.859909
1396.293640	-68.165054
1396.966553	-69.229309
1397.639465	-68.898193
1398.312378	-68.302979
1398.985291	-68.859390
1399.658203	-69.299202
1400.331116	-69.138161
1401.004028	-68.413490
1401.676941	-68.085022
1402.349854	-68.733536
1403.022766	-67.370659
1403.695679	-67.981819
1404.368591	-67.350372
1405.041504	-69.758293
1405.714417	-68.076744
1406.387329	-67.563705
1407.060242	-68.551979
1407.733154	-68.275848
1408.406067	-67.992950
1409.078979	-68.061462
1409.751892	-68.158005
1410.424805	-68.289665
1411.097717	-68.062622
1411.770630	-68.001625
1412.443542	-68.869087
1413.116455	-67.508286
1413.789368	-67.722015
1414.462280	-67.464622
1415.135193	-67.249680
1415.808105	-68.469200
1416.481018	-68.418915
1417.153931	-65.620995
1417.826843	-66.859215
1418.499756	-67.592957
1419.172668	-67.742142
1419.845581	-67.495438
1420.518494	-67.251068
1421.191406	-66.130035
1421.864319	-68.092834
1422.537231	-68.140419
1423.210144	-67.704689
1423.883057	-68.221741
1424.555969	-67.219147
1425.228882	-67.009743
1425.901794	-66.632164
1426.574707	-67.526703
1427.247620	-67.333321
1427.920532	-67.010689
1428.593445	-65.570076
1429.266357	-66.834961
1429.939270	-66.354271
1430.612183	-66.010101
1431.285095	-68.455101
1431.958008	-66.308731
1432.630920	-67.633629
1433.303833	-66.826836
1433.976746	-67.603699
1434.649658	-65.873322
1435.322571	-66.764259
1435.995483	-65.500923
1436.668396	-66.140594
1437.341309	-66.888596
1438.014221	-66.362595
1438.687134	-65.855408
1439.360046	-65.390205
1440.032959	-65.783638
1440.705872	-64.971558
1441.378784	-64.804222
1442.051697	-64.862175
1442.724609	-65.926613
1443.397522	-66.251900
1444.070435	-65.786758
1444.743347	-65.504860
1445.416260	-65.964516
1446.089172	-64.515656
1446.762085	-64.305801
1447.434998	-65.778793
1448.107910	-64.994003
1448.780823	-64.008781
1449.453735	-64.567024
1450.126648	-64.223946
1450.799561	-63.889099
1451.472473	-65.164551
1452.145386	-65.150360
1452.818298	-64.474991
1453.491211	-64.043137
1454.164124	-64.202660
1454.837036	-64.846764
1455.509949	-63.855762
1456.182861	-64.238350
1456.855774	-64.545288
1457.528687	-63.709007
1458.201599	-62.919727
1458.874512	-65.139084
1459.547424	-63.954948
1460.220337	-62.271191
1460.893250	-64.108360
1461.566162	-62.351498
1462.239075	-63.585106
1462.911987	-63.262127
1463.584900	-61.941063
1464.257812	-62.924873
1464.930725	-62.067245
1465.603638	-64.241272
1466.276550	-63.631992
1466.949463	-61.832272
1467.622375	-63.553699
1468.295288	-63.893566
1468.968201	-62.876522
1469.641113	-62.692509
1470.314026	-63.736988
1470.986938	-63.141254
1471.659851	-61.358688
1472.332764	-62.579060
1473.005676	-62.355572
1473.678589	-62.463436
1474.351501	-64.033379
1475.024414	-63.054214
1475.697327	-63.037941
1476.370239	-62.414539
1477.043152	-62.416260
1477.716064	-62.866024
1478.388977	-62.473858
1479.061890	-61.002476
1479.734802	-61.629044
1480.407715	-61.492577
1481.080627	-61.653057
1481.753540	-60.444160
1482.426453	-62.168121
1483.099365	-62.230793
1483.772278	-61.111290
1484.445190	-63.213234
1485.118103	-61.304699
1485.791016	-61.188309
1486.463928	-61.398212
1487.136841	-61.434128
1487.809753	-62.737106
1488.482666	-62.894653
1489.155579	-62.800846
1489.828491	-60.630474
1490.501404	-61.432938
1491.174316	-60.497482
1491.847229	-61.279079
1492.520142	-62.115757
1493.193054	-61.321915
1493.865967	-61.588184
1494.538879	-61.085083
1495.211792	-60.309700
1495.884705	-61.796696
1496.557617	-61.184010
1497.230530	-61.054432
1497.903442	-60.013660
1498.576355	-61.921638
1499.249268	-63.009533
1499.922180	-62.256611
1500.595093	-61.052696
1501.268005	-62.910969
1501.940918	-62.386147
1502.613831	-63.564667
1503.286743	-62.116531
1503.959656	-61.924923
1504.632568	-61.342987
1505.305481	-61.470970
1505.978394	-61.878857
1506.651306	-62.540466
1507.324219	-63.025734
1507.997131	-61.667942
1508.670044	-61.143593
1509.342957	-63.438179
1510.015869	-63.155376
1510.688782	-62.493919
1511.361694	-61.858570
1512.034607	-63.329090
1512.707520	-63.280403
1513.380432	-62.196465
1514.053345	-62.295223
1514.726257	-62.127075
1515.399170	-61.480133
1516.072083	-62.957096
1516.744995	-62.174438
1517.417908	-62.756512
1518.090820	-63.121059
1518.763733	-62.670090
1519.436646	-62.498291
1520.109558	-62.790440
1520.782471	-63.939960
1521.455383	-63.660667
1522.128296	-62.626339
1522.801208	-62.611298
1523.474121	-63.352806
1524.147034	-63.633415
1524.819946	-63.244331
1525.492859	-62.930565
1526.165771	-63.540936
1526.838684	-63.031181
1527.511597	-62.986885
1528.184509	-63.281601
1528.857422	-63.248569
1529.530334	-63.231323
1530.203247	-63.411655
1530.876160	-64.141724
1531.549072	-63.024979
1532.221985	-62.815079
1532.894897	-64.328011
1533.567810	-64.703308
1534.240723	-62.871918
1534.913635	-64.012726
1535.586548	-63.926502
1536.259460	-63.681622
1536.932373	-64.108696
1537.605286	-65.304436
1538.278198	-64.467514
1538.951111	-63.814606
1539.624023	-64.815475
1540.296936	-64.903122
1540.969849	-65.419182
1541.642761	-63.775066
1542.315674	-64.004112
1542.988586	-64.423401
1543.661499	-64.810036
1544.334412	-64.688980
1545.007324	-65.555702
1545.680237	-64.111679
1546.353149	-65.086784
1547.026062	-65.381676
1547.698975	-65.464836
1548.371887	-64.428177
1549.044800	-65.718307
1549.717712	-65.326744
1550.390625	-64.600143
1551.063538	-63.892803
1551.736450	-64.735435
1552.409363	-66.275902
1553.082275	-65.108795
1553.755188	-66.120949
1554.428101	-64.711060
1555.101013	-65.163994
1555.773926	-66.144318
1556.446838	-66.327713
1557.119751	-65.598320
1557.792664	-66.276947
1558.465576	-65.055458
1559.138489	-65.838654
1559.811401	-66.167709
1560.484314	-65.149384
1561.157227	-64.668427
1561.830139	-65.920128
1562.503052	-65.300453
1563.175964	-65.636101
1563.848877	-64.976799
1564.521790	-65.773361
1565.194702	-66.257111
1565.867615	-65.313461
1566.540527	-65.884689
1567.213440	-66.050400
1567.886353	-66.375755
1568.559265	-66.029251
1569.232178	-66.531441
1569.905090	-65.639313
1570.578003	-65.338585
1571.250916	-66.288452
1571.923828	-67.387840
1572.596741	-67.075439
1573.269653	-66.339905
1573.942566	-65.900673
1574.615479	-68.340691
1575.288391	-65.870148
1575.961304	-66.225227
1576.634216	-66.077240
1577.307129	-66.305611
1577.980042	-66.673912
1578.652954	-66.381683
1579.325867	-65.239716
1579.998779	-65.922417
1580.671692	-66.109520
1581.344604	-67.016808
1582.017517	-66.917603
1582.690430	-66.883179
1583.363342	-65.475166
1584.036255	-67.435280
1584.709167	-66.618614
1585.382080	-66.289406
1586.054993	-65.984528
1586.727905	-65.869728
1587.400818	-66.364525
1588.073730	-65.565254
1588.746643	-67.584419
1589.419556	-67.045631
1590.092468	-66.682144
1590.765381	-66.272537
1591.438293	-66.389839
1592.111206	-64.940971
1592.784119	-66.797546
1593.457031	-66.269035
1594.129944	-66.937996
1594.802856	-66.532646
1595.475769	-66.425529
1596.148682	-65.718109
1596.821594	-67.268326
1597.494507	-68.105911
1598.167419	-66.466606
1598.840332	-66.578659
1599.513245	-66.389862
1600.186157	-65.820015
1600.859070	-66.773079
1601.531982	-65.965546
1602.204895	-67.482414
1602.877808	-66.513603
1603.550720	-66.031937
1604.223633	-64.989136
1604.896545	-66.689819
1605.569458	-65.863655
1606.242371	-65.299309
1606.915283	-65.671661
1607.588196	-67.020309
1608.261108	-66.369377
1608.934021	-67.189064
1609.606934	-66.839996
1610.279846	-67.625458
1610.952759	-66.989914
1611.625671	-65.942307
1612.298584	-65.649979
1612.971497	-66.514328
1613.644409	-66.685844
1614.317322	-66.655884
1614.990234	-66.716698
1615.663147	-65.788811
1616.336060	-66.263878
1617.008972	-65.072083
1617.681885	-66.470215
1618.354797	-67.790115
1619.027710	-67.197319
1619.700623	-67.190582
1620.373535	-65.812881
1621.046448	-65.552597
1621.719360	-67.253098
1622.392273	-65.908569
1623.065186	-66.670448
1623.738098	-66.589073
1624.411011	-66.043106
1625.083923	-66.644661
1625.756836	-67.233437
1626.429749	-66.890015
1627.102661	-66.642189
1627.775574	-66.721832
1628.448486	-66.537804
1629.121399	-66.388237
1629.794312	-65.829720
1630.467224	-66.903122
1631.140137	-66.250893
1631.813049	-65.985695
1632.485962	-66.819611
1633.158875	-65.981956
1633.831787	-65.825424
1634.504700	-66.950142
1635.177612	-66.972534
1635.850525	-66.052948
1636.523438	-66.298340
1637.196350	-66.050850
1637.869263	-67.256851
1638.542175	-66.513397
1639.215088	-66.045250
1639.888000	-67.481949
1640.560913	-66.245407
1641.233826	-66.858665
1641.906738	-66.297523
1642.579651	-66.688896
1643.252563	-66.341370
1643.925476	-66.364662
1644.598389	-65.538582
1645.271301	-66.493561
1645.944214	-67.406723
1646.617126	-66.228432
1647.290039	-66.873787
1647.962952	-65.388870
1648.635864	-65.164223
1649.308777	-64.979225
1649.981689	-65.790344
1650.654602	-66.183517
1651.327515	-65.608299
1652.000427	-64.593903
1652.673340	-65.226509
1653.346252	-66.272881
1654.019165	-65.792992
1654.692078	-65.294327
1655.364990	-65.592911
1656.037903	-64.950752
1656.710815	-64.550568
1657.383728	-65.839630
1658.056641	-66.154213
1658.729553	-64.559662
1659.402466	-66.274895
1660.075378	-66.620895
1660.748291	-66.166512
1661.421204	-65.138710
1662.094116	-64.433556
1662.767029	-65.381615
1663.439941	-64.130890
1664.112854	-64.530159
1664.785767	-63.864891
1665.458679	-64.598473
1666.131592	-64.788467
1666.804504	-64.439728
1667.477417	-64.935043
1668.150330	-63.973156
1668.823242	-64.651100
1669.496155	-65.781326
1670.169067	-65.328346
1670.841980	-64.082909
1671.514893	-64.017014
1672.187805	-65.918983
1672.860718	-64.245735
1673.533630	-65.602486
1674.206543	-63.860794
1674.879456	-63.987484
1675.552368	-64.032768
1676.225281	-64.278198
1676.898193	-64.577667
1677.571106	-64.640625
1678.244019	-65.150734
1678.916931	-64.557137
1679.589844	-65.373291
1680.262756	-64.182617
1680.935669	-63.708668
1681.608582	-66.130020
1682.281494	-64.180634
1682.954407	-64.852386
1683.627319	-64.734543
1684.300232	-64.086334
1684.973145	-64.291885
1685.646057	-64.552269
1686.318970	-63.930595
1686.991882	-63.720692
1687.664795	-64.138100
1688.337708	-63.537052
1689.010620	-62.869629
1689.683533	-62.490818
1690.356445	-62.627693
1691.029358	-63.459938
1691.702271	-63.174034
1692.375183	-64.069992
1693.048096	-62.611000
1693.721008	-62.318367
1694.393921	-64.393791
1695.066833	-62.879341
1695.739746	-63.296040
1696.412659	-62.400501
1697.085571	-62.622192
1697.758484	-61.941586
1698.431396	-61.539700
1699.104309	-63.189316
1699.777222	-61.955750
1700.450134	-63.576046
1701.123047	-63.346600
1701.795959	-63.531158
1702.468872	-62.759487
1703.141785	-63.113182
1703.814697	-63.622265
1704.487610	-60.832310
1705.160522	-63.211723
1705.833435	-63.107822
1706.506348	-61.384506
1707.179260	-63.256382
1707.852173	-62.334705
1708.525085	-61.900013
1709.197998	-61.948151
1709.870911	-62.376167
1710.543823	-61.870747
1711.216736	-61.964050
1711.889648	-62.210957
1712.562561	-61.797047
1713.235474	-60.661564
1713.908386	-60.606667
1714.581299	-61.791496
1715.254211	-60.814472
1715.927124	-60.603077
1716.600037	-61.509682
1717.272949	-61.631203
1717.945862	-61.349117
1718.618774	-60.117226
1719.291687	-61.421791
1719.964600	-61.105064
1720.637512	-60.369598
1721.310425	-60.827816
1721.983337	-61.143208
1722.656250	-61.371956
1723.329163	-59.914478
1724.002075	-60.886154
1724.674988	-60.885487
1725.347900	-60.956406
1726.020813	-60.252197
1726.693726	-61.241592
1727.366638	-60.717312
1728.039551	-60.332226
1728.712463	-61.373959
1729.385376	-60.945957
1730.058289	-61.154579
1730.731201	-60.267086
1731.404114	-59.070282
1732.077026	-60.749607
1732.749939	-60.706547
1733.422852	-60.272888
1734.095764	-59.958374
1734.768677	-59.641533
1735.441589	-59.413300
1736.114502	-60.630177
1736.787415	-60.222454
1737.460327	-60.804436
1738.133240	-60.242577
1738.806152	-60.333778
1739.479065	-59.685493
1740.151978	-59.947689
1740.824890	-59.652439
1741.497803	-59.997425
1742.170715	-58.926567
1742.843628	-58.815533
1743.516541	-60.144882
1744.189453	-59.815552
1744.862366	-58.776730
1745.535278	-59.584583
1746.208191	-61.147621
1746.881104	-61.326897
1747.554016	-60.075249
1748.226929	-60.565418
1748.899841	-59.063538
1749.572754	-59.454540
1750.245667	-61.122925
1750.918579	-58.911503
1751.591492	-60.205994
1752.264404	-59.097019
1752.937317	-59.099808
1753.610229	-60.794792
1754.283142	-60.430611
1754.956055	-59.252499
1755.628967	-59.711056
1756.301880	-59.691875
1756.974792	-58.689697
1757.647705	-58.417442
1758.320618	-59.553513
1758.993530	-59.677967
1759.666443	-58.177307
1760.339355	-59.931431
1761.012268	-62.185108
1761.685181	-59.953171
1762.358093	-59.786064
1763.031006	-59.119335
1763.703918	-60.327480
1764.376831	-59.758537
1765.049744	-60.912792
1765.722656	-61.502068
1766.395569	-60.295513
1767.068481	-58.706181
1767.741394	-60.136913
1768.414307	-61.269024
1769.087219	-60.051769
1769.760132	-60.331326
1770.433044	-60.158905
1771.105957	-60.202831
1771.778870	-59.734535
1772.451782	-60.586395
1773.124695	-60.983955
1773.797607	-60.386791
1774.470520	-60.609280
1775.143433	-59.977615
1775.816345	-59.998741
1776.489258	-59.255653
1777.162170	-60.671505
1777.835083	-60.038033
1778.507996	-60.412170
1779.180908	-60.940014
1779.853821	-61.107605
1780.526733	-61.234344
1781.199646	-60.619423
1781.872559	-62.199718
1782.545471	-61.097870
1783.218384	-59.951595
1783.891296	-61.287201
1784.564209	-61.771919
1785.237122	-60.868580
1785.910034	-59.861980
1786.582947	-61.901733
1787.255859	-60.224373
1787.928772	-62.687523
1788.601685	-62.269218
1789.274597	-61.266823
1789.947510	-60.266911
1790.620422	-60.085888
1791.293335	-61.482773
1791.966248	-61.359509
1792.639160	-62.240139
1793.312073	-61.996639
1793.984985	-61.106297
1794.657898	-63.073235
1795.330811	-62.311993
1796.003723	-60.347660
1796.676636	-62.243465
1797.349548	-59.944149
1798.022461	-61.195980
1798.695374	-61.327942
1799.368286	-62.535469
1800.041199	-62.610950
1800.714111	-61.028915
1801.387024	-62.371170
1802.059937	-62.067390
1802.732849	-61.866268
1803.405762	-63.288017
1804.078674	-61.650036
1804.751587	-61.421383
1805.424500	-62.101822
1806.097412	-61.563946
1806.770325	-63.434319
1807.443237	-63.033070
1808.116150	-62.643734
1808.789062	-62.724972
1809.461975	-62.194275
1810.134888	-63.090557
1810.807800	-62.080196
1811.480713	-62.519817
1812.153625	-62.615417
1812.826538	-61.055042
1813.499451	-61.975983
1814.172363	-62.179173
1814.845276	-62.872604
1815.518188	-63.866314
1816.191101	-63.073025
1816.864014	-63.019318
1817.536926	-63.741051
1818.209839	-63.411739
1818.882751	-62.123760
1819.555664	-63.169418
1820.228577	-62.275238
1820.901489	-62.919235
1821.574402	-62.401867
1822.247314	-61.472160
1822.920227	-62.267296
1823.593140	-63.592705
1824.266052	-61.662056
1824.938965	-62.579895
1825.611877	-62.549728
1826.284790	-61.950485
1826.957703	-63.094563
1827.630615	-62.021412
1828.303528	-64.264160
1828.976440	-64.027260
1829.649353	-62.510239
1830.322266	-61.423378
1830.995178	-62.586159
1831.668091	-62.259781
1832.341003	-62.639500
1833.013916	-62.866806
1833.686829	-63.222351
1834.359741	-63.597313
1835.032654	-64.071579
1835.705566	-64.996407
1836.378479	-62.393372
1837.051392	-63.778336
1837.724304	-63.761368
1838.397217	-61.951523
1839.070129	-62.532810
1839.743042	-63.442200
1840.415955	-63.535480
1841.088867	-62.466797
1841.761780	-62.875557
1842.434692	-64.387512
1843.107605	-62.980362
1843.780518	-63.692951
1844.453430	-64.267708
1845.126343	-64.101524
1845.799255	-63.037720
1846.472168	-63.595749
1847.145081	-63.094612
1847.817993	-63.344242
1848.490906	-63.791416
1849.163818	-63.181171
1849.836731	-64.040871
1850.509644	-65.206970
1851.182556	-64.766548
1851.855469	-62.415863
1852.528381	-63.646519
1853.201294	-63.577267
1853.874207	-64.351761
1854.547119	-64.070297
1855.220032	-63.354988
1855.892944	-63.173164
1856.565857	-64.520836
1857.238770	-63.369415
1857.911682	-63.174343
1858.584595	-62.813969
1859.257507	-62.541553
1859.930420	-62.960949
1860.603333	-63.437054
1861.276245	-63.190231
1861.949158	-63.211926
1862.622070	-61.925938
1863.294983	-63.675175
1863.967896	-63.366356
1864.640808	-62.060989
1865.313721	-63.352768
1865.986633	-62.604950
1866.659546	-61.445637
1867.332458	-62.914944
1868.005371	-62.486126
1868.678284	-63.606289
1869.351196	-63.286125
1870.024109	-63.207790
1870.697021	-63.283066
1871.369934	-62.391697
1872.042847	-62.131447
1872.715759	-62.996891
1873.388672	-62.687370
1874.061584	-63.100052
1874.734497	-62.170841
1875.407410	-62.690334
1876.080322	-62.007195
1876.753235	-64.461792
1877.426147	-61.913200
1878.099060	-62.701424
1878.771973	-61.766045
1879.444885	-61.809856
1880.117798	-62.377602
1880.790710	-62.066025
1881.463623	-62.065037
1882.136536	-62.718773
1882.809448	-63.573498
1883.482361	-63.196587
1884.155273	-61.721531
1884.828186	-62.113213
1885.501099	-62.290955
1886.174011	-62.452442
1886.846924	-61.360428
1887.519836	-61.725826
1888.192749	-62.100121
1888.865662	-62.597149
1889.538574	-63.405052
1890.211487	-61.937225
1890.884399	-62.111324
1891.557312	-60.443302
1892.230225	-61.633045
1892.903137	-62.317478
1893.576050	-62.034588
1894.248962	-61.183659
1894.921875	-61.009789
1895.594788	-62.286411
1896.267700	-61.056698
1896.940613	-60.501526
1897.613525	-61.771980
1898.286438	-60.356159
1898.959351	-61.999550
1899.632263	-61.199356
1900.305176	-60.600063
1900.978088	-59.276375
1901.651001	-60.689777
1902.323914	-60.160919
1902.996826	-59.767960
1903.669739	-60.034756
1904.342651	-60.114532
1905.015564	-61.188423
1905.688477	-60.001236
1906.361389	-60.678864
1907.034302	-59.102913
1907.707214	-60.349739
1908.380127	-60.336700
1909.053040	-59.483185
1909.725952	-58.701855
1910.398865	-60.585644
1911.071777	-61.259487
1911.744690	-59.720421
1912.417603	-59.217178
1913.090515	-59.132153
1913.763428	-59.439346
1914.436340	-59.439106
1915.109253	-59.803207
1915.782166	-60.575405
1916.455078	-60.287540
1917.127991	-58.940159
1917.800903	-60.046322
1918.473816	-59.465714
1919.146729	-59.376419
1919.819641	-59.036430
1920.492554	-59.717037
1921.165466	-58.870129
1921.838379	-60.839542
1922.511292	-58.610886
1923.184204	-58.384056
1923.857117	-58.839489
1924.530029	-58.665901
1925.202942	-57.836281
1925.875854	-57.701523
1926.548767	-57.651016
1927.221680	-58.710613
1927.894592	-58.036118
1928.567505	-58.108032
1929.240417	-57.686039
1929.913330	-57.610233
1930.586243	-57.592625
1931.259155	-56.956886
1931.932068	-58.061665
1932.604980	-58.182613
1933.277893	-57.379578
1933.950806	-55.842735
1934.623718	-55.696285
1935.296631	-56.519260
1935.969543	-56.994297
1936.642456	-57.518379
1937.315369	-56.844643
1937.988281	-56.665260
1938.661194	-56.436199
1939.334106	-56.249599
1940.007019	-55.634811
1940.679932	-55.669289
1941.352844	-55.554295
1942.025757	-54.846115
1942.698669	-54.050648
1943.371582	-54.101929
1944.044495	-55.290157
1944.717407	-54.665173
1945.390320	-53.776337
1946.063232	-54.047039
1946.736145	-55.149406
1947.409058	-54.515320
1948.081970	-55.552776
1948.754883	-54.079426
1949.427795	-53.798058
1950.100708	-55.087299
1950.773621	-52.911964
1951.446533	-52.880314
1952.119446	-53.230938
1952.792358	-53.393623
1953.465271	-54.461807
1954.138184	-53.541424
1954.811096	-53.288197
1955.484009	-53.913658
1956.156921	-54.459831
1956.829834	-53.406139
1957.502747	-53.038540
1958.175659	-51.971413
1958.848572	-53.295582
1959.521484	-53.150032
1960.194397	-53.349796
1960.867310	-52.761719
1961.540222	-52.095039
1962.213135	-53.335442
1962.886047	-52.898624
1963.558960	-52.546642
1964.231873	-52.092567
1964.904785	-53.438656
1965.577698	-53.001934
1966.250610	-52.795143
1966.923523	-53.712433
1967.596436	-52.000992
1968.269348	-52.129826
1968.942261	-54.050278
1969.615173	-52.876148
1970.288086	-53.760349
1970.960999	-53.830051
1971.633911	-52.694740
1972.306824	-53.667599
1972.979736	-53.607903
1973.652649	-52.058689
1974.325562	-52.439087
1974.998474	-53.715973
1975.671387	-53.662949
1976.344299	-52.223701
1977.017212	-52.945602
1977.690125	-53.312241
1978.363037	-53.029530
1979.035950	-53.936081
1979.708862	-53.254089
1980.381775	-53.702457
1981.054688	-54.030113
1981.727600	-54.128242
1982.400513	-54.491314
1983.073425	-54.292316
1983.746338	-52.864902
1984.419250	-54.964043
1985.092163	-54.269653
1985.765076	-53.789658
1986.437988	-53.701214
1987.110901	-54.330891
1987.783813	-55.142262
1988.456726	-54.999077
1989.129639	-54.306458
1989.802551	-54.120312
1990.475464	-54.885593
1991.148376	-55.262012
1991.821289	-55.385605
1992.494202	-56.512245
1993.167114	-56.113846
1993.840027	-55.527962
1994.512939	-55.150146
1995.185852	-56.186882
1995.858765	-56.400688
1996.531677	-56.243027
1997.204590	-55.530796
1997.877502	-55.036617
1998.550415	-55.153927
1999.223328	-55.882305
1999.896240	-56.110447
2000.569153	-55.982002
2001.242065	-57.222149
2001.914978	-57.445019
2002.587891	-56.553825
2003.260803	-56.303787
2003.933716	-56.187489
2004.606628	-57.171886
2005.279541	-59.264751
2005.952454	-57.594513
2006.625366	-56.504299
2007.298279	-57.923641
2007.971191	-57.703285
2008.644104	-58.273975
2009.317017	-58.658955
2009.989929	-58.219700
2010.662842	-56.905231
2011.335754	-57.782570
2012.008667	-57.790306
2012.681580	-57.259830
2013.354492	-57.356789
2014.027405	-59.472454
2014.700317	-59.112358
2015.373230	-58.283566
2016.046143	-57.453964
2016.719055	-57.840252
2017.391968	-58.393299
2018.064880	-59.019939
2018.737793	-58.658848
2019.410706	-58.471821
2020.083618	-60.339592
2020.756531	-59.681431
2021.429443	-59.341915
2022.102356	-58.290016
2022.775269	-59.646431
2023.448181	-58.687057
2024.121094	-58.004753
2024.794006	-59.310722
2025.466919	-57.944843
2026.139832	-58.881008
2026.812744	-58.353512
2027.485657	-59.051414
2028.158569	-58.304615
2028.831482	-58.558899
2029.504395	-59.197983
2030.177307	-58.313614
2030.850220	-59.200207
2031.523132	-59.994400
2032.196045	-59.234238
2032.868958	-59.480190
2033.541870	-58.602219
2034.214783	-59.662148
2034.887695	-59.072754
2035.560608	-58.353085
2036.233521	-59.972565
2036.906433	-59.310299
2037.579346	-59.670162
2038.252258	-59.768986
2038.925171	-59.743347
2039.598083	-60.619446
2040.270996	-58.590794
2040.943909	-59.260056
2041.616821	-59.976276
2042.289734	-59.479401
2042.962646	-59.480438
2043.635559	-59.574528
2044.308472	-59.960293
2044.981384	-60.207676
2045.654297	-59.740517
2046.327209	-60.543922
2047.000122	-61.092293
2047.673035	-60.112518
2048.345947	-60.115158
2049.018860	-60.609596
2049.691772	-61.121136
2050.364685	-59.369606
2051.037598	-59.280361
2051.710510	-60.149879
2052.383423	-59.934631
2053.056335	-59.440403
2053.729248	-61.362892
2054.402161	-59.321423
2055.075073	-59.860146
2055.747986	-59.885708
2056.420898	-60.456177
2057.093811	-61.171799
2057.766724	-60.530872
2058.439636	-60.530041
2059.112549	-59.553761
2059.785461	-60.825138
2060.458374	-61.408539
2061.131287	-60.412632
2061.804199	-59.158623
2062.477112	-59.726406
2063.150024	-60.279861
2063.822937	-60.510712
2064.495850	-61.240299
2065.168762	-60.127983
2065.841675	-61.284168
2066.514587	-60.922977
2067.187500	-59.957600
2067.860413	-59.600826
2068.533325	-60.326199
2069.206238	-61.126068
2069.879150	-59.891598
2070.552063	-60.771702
2071.224976	-59.736385
2071.897888	-58.245960
2072.570801	-61.009884
2073.243713	-59.917515
2073.916626	-59.972767
2074.589539	-59.478222
2075.262451	-59.333973
2075.935364	-60.254040
2076.608276	-60.241249
2077.281189	-60.391426
2077.954102	-60.793957
2078.627014	-60.452682
2079.299927	-59.627842
2079.972839	-59.652607
2080.645752	-59.425224
2081.318665	-60.607445
2081.991577	-60.857567
2082.664490	-59.906967
2083.337402	-60.348709
2084.010315	-59.311687
2084.683228	-60.815632
2085.356140	-59.495777
2086.029053	-60.114384
2086.701965	-58.979218
2087.374878	-60.044846
2088.047791	-59.501560
2088.720703	-59.967308
2089.393616	-60.178829
2090.066528	-60.489288
2090.739441	-59.937687
2091.412354	-59.033669
2092.085266	-59.696823
2092.758179	-58.767200
2093.431091	-59.545628
2094.104004	-59.418549
2094.776917	-58.739246
2095.449829	-58.755234
2096.122742	-59.155930
2096.795654	-58.432087
2097.468567	-59.426487
2098.141479	-60.106449
2098.814392	-59.123268
2099.487305	-58.851208
2100.160217	-58.927624
2100.833130	-59.802536
2101.506042	-58.353321
2102.178955	-58.979404
2102.851868	-58.893372
2103.524780	-59.473145
2104.197693	-59.021984
2104.870605	-58.902607
2105.543518	-59.843178
2106.216431	-57.923866
2106.889343	-58.521664
2107.562256	-57.925823
2108.235168	-58.856171
2108.908081	-58.326477
2109.580994	-57.733597
2110.253906	-57.988235
2110.926819	-58.346272
2111.599731	-57.525688
2112.272644	-58.425465
2112.945557	-59.149643
2113.618469	-57.733444
2114.291382	-57.844143
2114.964294	-58.105644
2115.637207	-58.619938
2116.310120	-57.292011
2116.983032	-56.378292
2117.655945	-57.454510
2118.328857	-57.893368
2119.001770	-57.606312
2119.674683	-56.182808
2120.347595	-56.580486
2121.020508	-57.020821
2121.693420	-57.001980
2122.366333	-55.878231
2123.039246	-56.833660
2123.712158	-56.905533
2124.385071	-55.050640
2125.057983	-57.660679
2125.730896	-56.929569
2126.403809	-56.147438
2127.076721	-56.253002
2127.749634	-57.462971
2128.422546	-56.654850
2129.095459	-55.546101
2129.768372	-56.604294
2130.441284	-54.971512
2131.114197	-55.851116
2131.787109	-56.526524
2132.460022	-55.212772
2133.132935	-55.371712
2133.805847	-54.768921
2134.478760	-55.272598
2135.151672	-54.386772
2135.824585	-54.590698
2136.497498	-53.765034
2137.170410	-53.688564
2137.843323	-53.632553
2138.516235	-54.149845
2139.189148	-54.486240
2139.862061	-53.641884
2140.534973	-53.429798
2141.207886	-53.437134
2141.880798	-53.558159
2142.553711	-53.859661
2143.226624	-53.052345
2143.899536	-53.629677
2144.572449	-52.864517
2145.245361	-52.390800
2145.918274	-51.506878
2146.591187	-52.276176
2147.264099	-52.377171
2147.937012	-53.778755
2148.609924	-52.077530
2149.282837	-50.644123
2149.955750	-51.267494
2150.628662	-51.377083
2151.301575	-51.596943
2151.974487	-51.056114
2152.647400	-51.459717
2153.320312	-51.376389
2153.993225	-49.096046
2154.666138	-50.900997
2155.339050	-51.544003
2156.011963	-50.841938
2156.684875	-50.061382
2157.357788	-50.045723
2158.030701	-49.716480
2158.703613	-49.601616
2159.376526	-50.226734
2160.049438	-49.516010
2160.722351	-49.390289
2161.395264	-49.130302
2162.068176	-48.839817
