Frequency (Hz)	Level (dB)
2473.626709	-107.679184
2474.299622	-105.664253
2474.972534	-104.641869
2475.645447	-105.966225
2476.318359	-108.281799
2476.991272	-104.566734
2477.664185	-107.736115
2478.337097	-106.131165
2479.010010	-105.014160
2479.682922	-103.963402
2480.355835	-105.696312
2481.028748	-106.121193
2481.701660	-106.261093
2482.374573	-105.648315
2483.047485	-104.364937
2483.720398	-106.552246
2484.393311	-107.262840
2485.066223	-105.384888
2485.739136	-108.270538
2486.412048	-107.053490
2487.084961	-106.299156
2487.757874	-106.592903
2488.430786	-105.881706
2489.103699	-105.964966
2489.776611	-105.028511
2490.449524	-106.055733
2491.122437	-108.923973
2491.795349	-106.435768
2492.468262	-104.877327
2493.141174	-107.260803
2493.814087	-107.788330
2494.487000	-107.029526
2495.159912	-106.028397
2495.832825	-107.069885
2496.505737	-107.854378
2497.178650	-106.687630
2497.851562	-107.199486
2498.524475	-105.536453
2499.197388	-108.743034
2499.870300	-106.976608
2500.543213	-107.002121
2501.216125	-106.226372
2501.889038	-104.844765
2502.561951	-106.996513
2503.234863	-108.607590
2503.907776	-106.843758
2504.580688	-105.258217
2505.253601	-107.687538
2505.926514	-107.248169
2506.599426	-108.658218
2507.272339	-106.040421
2507.945251	-105.813194
2508.618164	-107.012283
2509.291077	-106.559647
2509.963989	-107.830101
2510.636902	-108.064651
2511.309814	-109.063736
2511.982727	-107.477730
2512.655640	-107.822754
2513.328552	-107.685860
2514.001465	-107.040947
2514.674377	-107.274963
2515.347290	-107.311623
2516.020203	-105.485374
2516.693115	-105.485863
2517.366028	-107.231323
2518.038940	-109.477791
2518.711853	-109.095581
2519.384766	-106.391632
2520.057678	-106.621475
2520.730591	-106.425262
2521.403503	-107.274323
2522.076416	-108.032913
2522.749329	-107.506927
2523.422241	-105.411461
2524.095154	-108.214027
2524.768066	-108.874786
2525.440979	-107.178383
2526.113892	-109.817741
2526.786804	-107.680359
2527.459717	-108.146622
2528.132629	-109.756859
2528.805542	-108.555252
2529.478455	-107.284203
2530.151367	-108.155525
2530.824280	-108.936310
2531.497192	-107.120506
2532.170105	-104.636467
2532.843018	-105.440582
2533.515930	-108.378273
2534.188843	-107.784416
2534.861755	-106.581047
2535.534668	-108.396034
2536.207581	-106.074516
2536.880493	-105.886383
2537.553406	-107.945732
2538.226318	-106.519608
2538.899231	-108.259056
2539.572144	-107.759766
2540.245056	-104.639519
2540.917969	-105.182014
2541.590881	-105.709511
2542.263794	-104.605644
2542.936707	-105.251816
2543.609619	-106.233620
2544.282532	-106.999069
2544.955444	-107.169746
2545.628357	-105.714920
2546.301270	-105.979294
2546.974182	-108.912560
2547.647095	-107.413269
2548.320007	-104.923286
2548.992920	-106.402603
2549.665833	-106.417671
2550.338745	-107.656136
2551.011658	-106.874977
2551.684570	-106.028954
2552.357483	-106.310966
2553.030396	-107.360840
2553.703308	-106.405380
2554.376221	-108.867027
2555.049133	-106.077988
2555.722046	-105.142998
2556.394958	-106.697777
2557.067871	-106.079872
2557.740784	-103.410416
2558.413696	-107.000198
2559.086609	-106.781143
2559.759521	-104.514503
2560.432434	-106.221672
2561.105347	-108.309402
2561.778259	-106.260735
2562.451172	-105.880585
2563.124084	-105.909378
2563.796997	-105.950188
2564.469910	-105.758049
2565.142822	-105.266670
2565.815735	-105.634155
2566.488647	-106.808311
2567.161560	-107.034500
2567.834473	-104.407936
2568.507385	-104.700378
2569.180298	-105.081413
2569.853210	-104.763573
2570.526123	-107.142334
2571.199036	-102.968872
2571.871948	-103.661102
2572.544861	-104.633827
2573.217773	-105.070175
2573.890686	-106.209541
2574.563599	-105.285469
2575.236511	-104.433540
2575.909424	-101.260658
2576.582336	-103.541733
2577.255249	-101.576210
2577.928162	-102.657028
2578.601074	-103.037148
2579.273987	-103.238091
2579.946899	-100.544243
2580.619812	-100.959595
2581.292725	-101.380447
2581.965637	-100.766090
2582.638550	-98.953873
2583.311462	-100.006210
2583.984375	-102.276070
2584.657288	-101.365623
2585.330200	-101.919586
2586.003113	-104.231552
2586.676025	-102.537971
2587.348938	-100.314308
2588.021851	-100.787926
2588.694763	-101.566002
2589.367676	-103.387611
2590.040588	-100.767570
2590.713501	-103.875847
2591.386414	-101.789215
2592.059326	-104.295616
2592.732239	-102.378288
2593.405151	-103.934090
2594.078064	-104.818298
2594.750977	-106.149582
2595.423889	-107.034935
2596.096802	-105.194977
2596.769714	-105.004478
2597.442627	-104.930016
2598.115540	-107.014427
2598.788452	-103.973923
2599.461365	-106.575890
2600.134277	-105.291672
2600.807190	-104.505478
2601.480103	-104.167336
2602.153015	-106.036476
2602.825928	-105.402901
2603.498840	-105.599640
2604.171753	-106.821022
2604.844666	-104.816612
2605.517578	-107.532715
2606.190491	-107.501602
2606.863403	-105.463860
2607.536316	-108.824570
2608.209229	-106.252876
2608.882141	-105.205132
2609.555054	-104.636482
2610.227966	-104.503891
2610.900879	-104.774345
2611.573792	-106.536743
2612.246704	-106.105797
2612.919617	-106.085434
2613.592529	-107.734467
2614.265442	-107.265778
2614.938354	-107.486511
2615.611267	-107.068176
2616.284180	-106.663338
2616.957092	-105.518669
2617.630005	-106.201782
2618.302917	-106.556892
2618.975830	-108.414047
2619.648743	-105.632927
2620.321655	-104.858368
2620.994568	-107.712173
2621.667480	-107.237976
2622.340393	-107.280182
2623.013306	-106.979340
2623.686218	-105.594429
2624.359131	-106.382164
2625.032043	-106.569099
2625.704956	-106.448792
2626.377869	-108.642921
2627.050781	-106.176308
2627.723694	-108.516571
2628.396606	-108.303680
2629.069519	-108.020172
2629.742432	-110.622482
2630.415344	-107.912910
2631.088257	-107.916649
2631.761169	-108.882996
2632.434082	-108.962738
2633.106995	-109.708977
2633.779907	-108.422638
2634.452820	-107.884705
2635.125732	-109.020988
2635.798645	-106.519463
2636.471558	-106.160858
2637.144470	-109.248711
2637.817383	-109.043121
2638.490295	-107.447563
2639.163208	-108.017838
2639.836121	-108.528587
2640.509033	-109.541382
2641.181946	-108.494057
2641.854858	-107.035210
2642.527771	-106.233635
2643.200684	-107.992500
2643.873596	-108.543854
2644.546509	-108.114838
2645.219421	-107.485229
2645.892334	-106.899376
2646.565247	-107.900452
2647.238159	-104.978783
2647.911072	-106.774551
2648.583984	-109.403725
2649.256897	-106.544411
2649.929810	-109.040115
2650.602722	-107.570175
2651.275635	-108.214409
2651.948547	-107.551178
2652.621460	-109.282990
2653.294373	-107.697525
2653.967285	-107.641647
2654.640198	-105.373543
2655.313110	-107.757256
2655.986023	-108.097336
2656.658936	-108.409981
2657.331848	-107.941391
2658.004761	-106.782829
2658.677673	-106.409920
2659.350586	-107.190628
2660.023499	-107.373245
2660.696411	-107.061684
2661.369324	-106.084900
2662.042236	-106.370949
2662.715149	-107.919281
2663.388062	-108.028923
2664.060974	-108.153915
2664.733887	-106.742859
2665.406799	-106.076904
2666.079712	-107.121147
2666.752625	-105.138481
2667.425537	-107.450943
2668.098450	-107.855896
2668.771362	-107.619400
2669.444275	-107.559174
2670.117188	-106.312836
2670.790100	-105.720901
2671.463013	-107.544762
2672.135925	-106.273163
2672.808838	-107.580475
2673.481750	-108.805511
2674.154663	-104.414902
2674.827576	-107.370193
2675.500488	-107.610207
2676.173401	-104.075813
2676.846313	-107.288216
2677.519226	-107.290215
2678.192139	-104.255455
2678.865051	-106.033928
2679.537964	-107.587807
2680.210876	-107.835999
2680.883789	-105.512749
2681.556702	-105.684502
2682.229614	-104.708961
2682.902527	-107.955017
2683.575439	-109.823158
2684.248352	-106.583672
2684.921265	-106.189621
2685.594177	-108.209755
2686.267090	-105.183922
2686.940002	-103.270081
2687.612915	-106.991692
2688.285828	-106.227890
2688.958740	-106.527412
2689.631653	-105.933807
2690.304565	-106.654099
2690.977478	-106.859848
2691.650391	-105.692314
2692.323303	-104.428406
2692.996216	-109.789787
2693.669128	-104.913383
2694.342041	-108.158752
2695.014954	-105.313499
2695.687866	-105.767990
2696.360779	-106.555717
2697.033691	-105.699791
2697.706604	-104.659790
2698.379517	-106.804680
2699.052429	-106.752792
2699.725342	-105.596260
2700.398254	-104.493935
2701.071167	-103.947266
2701.744080	-106.478889
2702.416992	-105.705887
2703.089905	-103.449921
2703.762817	-103.390930
2704.435730	-103.527122
2705.108643	-104.213104
2705.781555	-103.813705
2706.454468	-103.707512
2707.127380	-103.336014
2707.800293	-104.507622
2708.473206	-104.257111
2709.146118	-103.035812
2709.819031	-99.355217
2710.491943	-101.968979
2711.164856	-102.097733
2711.837769	-102.957176
2712.510681	-101.809807
2713.183594	-101.368271
2713.856506	-99.773056
2714.529419	-99.727402
2715.202332	-99.401512
2715.875244	-100.370415
2716.548157	-101.015137
2717.221069	-101.224068
2717.893982	-102.071106
2718.566895	-102.150703
2719.239807	-103.077652
2719.912720	-103.607880
2720.585632	-103.238953
2721.258545	-102.572456
2721.931458	-101.463882
2722.604370	-102.601364
2723.277283	-100.580368
2723.950195	-100.699570
2724.623108	-103.986160
2725.296021	-101.791809
2725.968933	-101.834351
2726.641846	-102.290199
2727.314758	-103.137451
2727.987671	-101.495338
2728.660583	-104.860237
2729.333496	-101.909241
2730.006409	-102.840752
2730.679321	-101.179695
2731.352234	-97.520935
2732.025146	-85.371620
2732.698059	-100.916977
2733.370972	-102.449417
2734.043884	-103.590202
2734.716797	-104.365387
2735.389709	-103.232269
2736.062622	-108.389061
2736.735535	-105.636909
2737.408447	-105.400703
2738.081360	-101.696091
2738.754272	-105.340683
2739.427185	-106.122559
2740.100098	-103.908340
2740.773010	-103.671677
2741.445923	-105.222336
2742.118835	-104.985222
2742.791748	-106.403030
2743.464661	-107.302422
2744.137573	-105.914795
2744.810486	-107.485443
2745.483398	-105.757462
2746.156311	-106.997192
2746.829224	-105.778511
2747.502136	-103.136696
2748.175049	-103.850624
2748.847961	-106.102348
2749.520874	-103.511047
2750.193787	-103.755211
2750.866699	-105.658455
2751.539612	-105.868057
2752.212524	-106.907074
2752.885437	-106.093224
2753.558350	-105.160835
2754.231262	-104.532394
2754.904175	-106.402771
2755.577087	-108.691139
2756.250000	-108.173706
2756.922913	-105.974937
2757.595825	-106.192108
2758.268738	-107.539589
2758.941650	-106.807053
2759.614563	-104.023689
2760.287476	-106.939644
2760.960388	-108.008850
2761.633301	-105.903473
2762.306213	-104.008842
2762.979126	-107.936684
2763.652039	-107.587852
2764.324951	-105.215530
2764.997864	-106.626617
2765.670776	-105.696014
2766.343689	-106.875237
2767.016602	-106.365585
2767.689514	-106.280579
2768.362427	-107.271439
2769.035339	-109.393059
2769.708252	-104.966415
2770.381165	-105.477768
2771.054077	-107.577873
2771.726990	-104.086357
2772.399902	-105.953789
2773.072815	-106.198357
2773.745728	-107.366013
2774.418640	-107.931595
2775.091553	-106.804901
2775.764465	-108.895325
2776.437378	-105.790939
2777.110291	-104.739594
2777.783203	-105.127403
2778.456116	-106.985344
2779.129028	-106.136208
2779.801941	-107.543159
2780.474854	-108.489662
2781.147766	-106.814827
2781.820679	-105.167786
2782.493591	-106.680283
2783.166504	-105.389091
2783.839417	-107.356293
2784.512329	-107.379616
2785.185242	-105.425682
2785.858154	-106.154991
2786.531067	-107.212433
2787.203979	-105.754501
2787.876892	-105.007576
2788.549805	-107.316200
2789.222717	-107.447533
2789.895630	-107.545776
2790.568542	-106.343231
2791.241455	-105.529373
2791.914368	-108.465401
2792.587280	-106.658775
2793.260193	-106.802551
2793.933105	-106.841469
2794.606018	-105.971909
2795.278931	-106.613503
2795.951843	-105.682899
2796.624756	-108.110794
2797.297668	-106.657249
2797.970581	-109.230865
2798.643494	-106.642845
2799.316406	-108.026917
2799.989319	-106.470207
2800.662231	-106.680618
2801.335144	-105.423759
2802.008057	-107.583862
2802.680969	-106.757538
2803.353882	-110.108742
2804.026794	-106.378830
2804.699707	-103.221771
2805.372620	-106.943748
2806.045532	-108.982544
2806.718445	-104.983833
2807.391357	-107.753502
2808.064270	-108.763084
2808.737183	-106.333961
2809.410095	-109.424782
2810.083008	-109.318977
2810.755920	-107.357933
2811.428833	-105.131348
2812.101746	-108.324799
2812.774658	-106.599228
2813.447571	-108.273071
2814.120483	-108.277390
2814.793396	-106.280464
2815.466309	-106.368057
2816.139221	-107.216698
2816.812134	-107.687172
2817.485046	-107.423843
2818.157959	-107.132614
2818.830872	-106.064682
2819.503784	-105.485909
2820.176697	-106.072197
2820.849609	-106.975281
2821.522522	-108.225578
2822.195435	-104.791214
2822.868347	-108.301247
2823.541260	-106.910088
2824.214172	-105.430466
2824.887085	-107.699554
2825.559998	-105.835457
2826.232910	-104.685524
2826.905823	-103.580940
2827.578735	-104.011887
2828.251648	-105.639786
2828.924561	-104.938324
2829.597473	-104.305710
2830.270386	-104.290802
2830.943298	-105.323578
2831.616211	-102.905174
2832.289124	-103.204651
2832.962036	-103.666977
2833.634949	-106.634102
2834.307861	-103.885101
2834.980774	-102.436928
2835.653687	-103.686699
2836.326599	-104.047623
2836.999512	-104.037148
2837.672424	-103.727417
2838.345337	-101.434509
2839.018250	-100.633034
2839.691162	-98.343033
2840.364075	-101.956299
2841.036987	-102.283409
2841.709900	-102.638664
2842.382812	-100.927666
2843.055725	-98.966774
2843.728638	-100.760849
2844.401550	-101.127335
2845.074463	-97.059135
2845.747375	-96.636284
2846.420288	-97.020775
2847.093201	-97.433968
2847.766113	-97.909340
2848.439026	-100.368721
2849.111938	-99.150146
2849.784851	-100.043312
2850.457764	-97.995483
2851.130676	-96.952888
2851.803589	-101.240143
2852.476501	-97.970741
2853.149414	-98.982544
2853.822327	-96.724800
2854.495239	-98.091866
2855.168152	-98.439171
2855.841064	-99.183487
2856.513977	-98.699135
2857.186890	-98.363174
2857.859802	-99.539696
2858.532715	-101.067451
2859.205627	-99.385651
2859.878540	-97.013771
2860.551453	-99.923706
2861.224365	-101.451431
2861.897278	-100.552582
2862.570190	-100.585350
2863.243103	-104.871124
2863.916016	-100.107430
2864.588928	-100.489990
2865.261841	-106.675346
2865.934753	-101.315895
2866.607666	-101.262131
2867.280579	-100.990051
2867.953491	-103.182945
2868.626404	-101.501266
2869.299316	-103.615768
2869.972229	-101.840942
2870.645142	-102.173279
2871.318054	-102.889076
2871.990967	-104.214218
2872.663879	-105.149567
2873.336792	-104.004669
2874.009705	-105.053413
2874.682617	-104.156456
2875.355530	-102.528091
2876.028442	-103.984146
2876.701355	-104.583305
2877.374268	-106.482155
2878.047180	-106.161339
2878.720093	-107.008095
2879.393005	-105.536156
2880.065918	-104.925179
2880.738831	-106.200073
2881.411743	-106.082298
2882.084656	-103.490517
2882.757568	-105.685524
2883.430481	-106.211327
2884.103394	-105.547714
2884.776306	-106.050453
2885.449219	-106.302750
2886.122131	-105.935745
2886.795044	-106.667725
2887.467957	-105.861984
2888.140869	-104.482079
2888.813782	-107.135941
2889.486694	-106.651596
2890.159607	-106.441231
2890.832520	-105.136200
2891.505432	-107.106468
2892.178345	-106.904808
2892.851257	-107.182877
2893.524170	-107.615234
2894.197083	-108.237396
2894.869995	-105.915291
2895.542908	-103.336525
2896.215820	-105.560371
2896.888733	-106.697624
2897.561646	-107.365349
2898.234558	-106.503922
2898.907471	-106.491684
2899.580383	-108.565842
2900.253296	-106.162704
2900.926208	-105.232262
2901.599121	-109.480415
2902.272034	-108.820625
2902.944946	-105.934555
2903.617859	-106.337791
2904.290771	-107.210945
2904.963684	-106.578285
2905.636597	-106.812950
2906.309509	-107.000099
2906.982422	-108.295921
2907.655334	-105.729538
2908.328247	-106.755569
2909.001160	-107.842705
2909.674072	-106.474815
2910.346985	-108.196045
2911.019897	-108.887947
2911.692810	-107.539009
2912.365723	-106.627831
2913.038635	-109.340561
2913.711548	-108.976379
2914.384460	-107.548141
2915.057373	-107.395164
2915.730286	-107.295021
2916.403198	-106.894768
2917.076111	-106.891182
2917.749023	-106.166756
2918.421936	-107.712166
2919.094849	-108.735306
2919.767761	-110.062279
2920.440674	-106.234558
2921.113586	-109.488968
2921.786499	-106.439270
2922.459412	-107.848495
2923.132324	-107.987434
2923.805237	-108.905357
2924.478149	-107.621666
2925.151062	-109.022491
2925.823975	-108.848198
2926.496887	-108.570892
2927.169800	-106.911980
2927.842712	-107.635071
2928.515625	-108.651703
2929.188538	-108.143272
2929.861450	-106.770607
2930.534363	-107.431694
2931.207275	-107.867035
2931.880188	-109.918571
2932.553101	-109.349762
2933.226013	-108.352638
2933.898926	-110.261230
2934.571838	-107.656876
2935.244751	-105.872169
2935.917664	-108.905037
2936.590576	-107.465782
2937.263489	-107.786255
2937.936401	-107.681801
2938.609314	-107.764626
2939.282227	-108.421616
2939.955139	-106.728577
2940.628052	-106.643822
2941.300964	-108.424355
2941.973877	-107.836151
2942.646790	-108.314400
2943.319702	-107.813438
2943.992615	-108.044312
2944.665527	-106.922844
2945.338440	-105.488106
2946.011353	-107.867599
2946.684265	-107.021797
2947.357178	-108.636902
2948.030090	-106.343636
2948.703003	-106.266617
2949.375916	-108.127129
2950.048828	-106.984001
2950.721741	-106.213394
2951.394653	-107.969627
2952.067566	-111.917885
2952.740479	-109.425270
2953.413391	-107.984840
2954.086304	-106.846672
2954.759216	-108.132889
2955.432129	-105.696877
2956.105042	-106.595367
2956.777954	-107.774071
2957.450867	-107.162910
2958.123779	-105.556412
2958.796692	-109.799812
2959.469604	-110.102043
2960.142517	-107.569008
2960.815430	-108.882690
2961.488342	-108.590187
2962.161255	-109.330292
2962.834167	-105.967255
2963.507080	-103.876610
2964.179993	-104.635666
2964.852905	-105.096512
2965.525818	-106.327103
2966.198730	-105.492393
2966.871643	-107.081665
2967.544556	-105.357140
2968.217468	-105.690010
2968.890381	-103.062553
2969.563293	-105.715775
2970.236206	-103.820503
2970.909119	-104.705811
2971.582031	-105.943802
2972.254944	-105.351372
2972.927856	-103.029175
2973.600769	-103.315216
2974.273682	-105.929939
2974.946594	-106.307457
2975.619507	-106.009148
2976.292419	-105.107277
2976.965332	-103.334541
2977.638245	-106.724579
2978.311157	-105.586151
2978.984070	-102.891121
2979.656982	-104.342369
2980.329895	-102.298355
2981.002808	-101.519981
2981.675720	-104.442581
2982.348633	-105.342476
2983.021545	-103.434158
2983.694458	-105.181076
2984.367371	-104.453423
2985.040283	-102.936714
2985.713196	-104.618279
2986.386108	-104.602135
2987.059021	-105.033257
2987.731934	-104.763306
2988.404846	-103.911179
2989.077759	-103.235527
2989.750671	-104.445541
2990.423584	-104.397743
2991.096497	-104.879128
2991.769409	-106.021988
2992.442322	-105.635033
2993.115234	-104.914047
2993.788147	-104.612320
2994.461060	-103.428261
2995.133972	-104.689102
2995.806885	-105.095268
2996.479797	-106.495308
2997.152710	-104.579735
2997.825623	-105.999580
2998.498535	-106.388687
2999.171448	-108.616646
2999.844360	-105.075867
3000.517273	-106.463997
3001.190186	-105.854988
3001.863098	-106.189552
3002.536011	-105.673927
3003.208923	-106.690704
3003.881836	-107.246841
3004.554749	-107.399460
3005.227661	-107.201347
3005.900574	-107.592300
3006.573486	-106.456909
3007.246399	-105.079002
3007.919312	-107.055206
3008.592224	-106.370415
3009.265137	-105.739273
3009.938049	-107.034286
3010.610962	-107.457939
3011.283875	-108.784454
3011.956787	-108.350471
3012.629700	-107.013084
3013.302612	-104.792542
3013.975525	-107.215469
3014.648438	-106.005630
3015.321350	-107.602966
3015.994263	-107.654198
3016.667175	-107.145844
3017.340088	-106.540871
3018.013000	-108.104431
3018.685913	-107.568542
3019.358826	-108.680885
3020.031738	-107.608414
3020.704651	-109.482811
3021.377563	-108.711006
3022.050476	-107.466843
3022.723389	-107.710709
3023.396301	-108.935951
3024.069214	-109.034378
3024.742126	-111.115715
3025.415039	-108.309242
3026.087952	-108.075890
3026.760864	-107.358749
3027.433777	-105.804512
3028.106689	-109.309662
3028.779602	-106.260391
3029.452515	-106.554573
3030.125427	-107.480713
3030.798340	-108.920311
3031.471252	-108.115501
3032.144165	-107.197372
3032.817078	-108.389633
3033.489990	-107.432274
3034.162903	-107.053642
3034.835815	-108.399513
3035.508728	-107.554741
3036.181641	-107.985832
3036.854553	-107.839951
3037.527466	-109.215363
3038.200378	-106.376259
3038.873291	-109.972862
3039.546204	-109.948143
3040.219116	-106.696686
3040.892029	-107.499207
3041.564941	-105.085899
3042.237854	-106.548149
3042.910767	-107.683525
3043.583679	-107.360527
3044.256592	-107.848167
3044.929504	-109.795174
3045.602417	-109.402893
3046.275330	-106.055374
3046.948242	-107.722946
3047.621155	-105.969170
3048.294067	-105.815720
3048.966980	-107.510803
3049.639893	-107.704849
3050.312805	-109.750549
3050.985718	-105.135452
3051.658630	-104.913452
3052.331543	-110.375519
3053.004456	-107.480431
3053.677368	-108.561378
3054.350281	-108.664490
3055.023193	-109.947868
3055.696106	-107.591347
3056.369019	-107.919525
3057.041931	-106.839867
3057.714844	-105.526054
3058.387756	-106.310074
3059.060669	-107.326363
3059.733582	-108.618546
3060.406494	-108.257996
3061.079407	-106.619461
3061.752319	-107.183578
3062.425232	-107.492165
3063.098145	-107.134720
3063.771057	-107.943130
3064.443970	-107.068863
3065.116882	-106.674095
3065.789795	-108.342087
3066.462708	-108.551758
3067.135620	-109.807861
3067.808533	-108.084015
3068.481445	-107.362259
3069.154358	-108.581993
3069.827271	-106.852951
3070.500183	-106.399994
3071.173096	-107.778114
3071.846008	-106.088409
3072.518921	-107.094017
3073.191833	-107.911507
3073.864746	-109.802994
3074.537659	-109.304413
3075.210571	-108.830902
3075.883484	-106.217407
3076.556396	-105.328918
3077.229309	-107.480827
3077.902222	-107.012100
3078.575134	-107.423981
3079.248047	-108.950142
3079.920959	-109.022560
3080.593872	-108.540794
3081.266785	-108.068169
3081.939697	-109.000786
3082.612610	-107.510979
3083.285522	-105.985382
3083.958435	-107.863098
3084.631348	-110.079353
3085.304260	-107.467735
3085.977173	-106.324051
3086.650085	-105.714523
3087.322998	-107.714867
3087.995911	-108.167847
3088.668823	-107.922684
3089.341736	-105.174484
3090.014648	-106.145447
3090.687561	-106.600426
3091.360474	-106.098648
3092.033386	-107.621460
3092.706299	-109.110451
3093.379211	-106.802650
3094.052124	-104.698051
3094.725037	-106.455658
3095.397949	-107.137360
3096.070862	-105.769974
3096.743774	-106.783218
3097.416687	-107.524841
3098.089600	-106.588150
3098.762512	-108.219109
3099.435425	-105.341248
3100.108337	-107.615509
3100.781250	-106.850082
3101.454163	-105.309746
3102.127075	-104.837357
3102.799988	-104.149979
3103.472900	-105.611412
3104.145813	-104.820442
3104.818726	-104.279633
3105.491638	-103.958229
3106.164551	-105.179993
3106.837463	-104.113564
3107.510376	-103.023788
3108.183289	-104.468773
3108.856201	-103.884819
3109.529114	-104.304268
3110.202026	-106.203568
3110.874939	-103.335243
3111.547852	-103.941780
3112.220764	-104.650574
3112.893677	-105.823860
3113.566589	-106.065163
3114.239502	-106.371048
3114.912415	-107.413193
3115.585327	-106.824951
3116.258240	-104.781227
3116.931152	-105.231796
3117.604065	-101.555237
3118.276978	-101.883324
3118.949890	-103.475471
3119.622803	-102.882385
3120.295715	-106.583664
3120.968628	-101.771637
3121.641541	-103.746223
3122.314453	-107.569794
3122.987366	-104.916466
3123.660278	-103.528481
3124.333191	-104.226730
3125.006104	-102.331207
3125.679016	-106.476097
3126.351929	-105.801979
3127.024841	-103.799080
3127.697754	-103.379745
3128.370667	-104.407150
3129.043579	-104.528610
3129.716492	-104.319473
3130.389404	-105.954491
3131.062317	-106.045799
3131.735229	-104.355415
3132.408142	-105.362038
3133.081055	-103.885445
3133.753967	-105.599785
3134.426880	-105.956306
3135.099792	-107.853088
3135.772705	-104.168175
3136.445618	-105.770721
3137.118530	-108.858734
3137.791443	-107.965057
3138.464355	-107.649063
3139.137268	-106.895966
3139.810181	-106.486900
3140.483093	-108.231186
3141.156006	-107.003204
3141.828918	-105.006195
3142.501831	-107.084862
3143.174744	-106.505531
3143.847656	-108.026741
3144.520569	-103.961136
3145.193481	-105.513817
3145.866394	-106.438156
3146.539307	-107.340485
3147.212219	-106.999237
3147.885132	-104.905220
3148.558044	-106.749779
3149.230957	-106.430733
3149.903870	-105.321884
3150.576782	-107.895096
3151.249695	-108.460899
3151.922607	-106.611145
3152.595520	-107.345917
3153.268433	-108.646416
3153.941345	-106.546799
3154.614258	-107.294685
3155.287170	-106.091095
3155.960083	-107.012764
3156.632996	-107.193840
3157.305908	-107.160446
3157.978821	-109.253342
3158.651733	-106.169815
3159.324646	-105.248329
3159.997559	-109.526344
3160.670471	-107.321892
3161.343384	-106.990082
3162.016296	-108.351433
3162.689209	-105.298416
3163.362122	-107.043900
3164.035034	-107.096825
3164.707947	-107.036240
3165.380859	-107.413269
3166.053772	-105.113930
3166.726685	-106.474541
3167.399597	-105.899414
3168.072510	-107.056541
3168.745422	-108.450935
3169.418335	-106.187050
3170.091248	-106.514702
3170.764160	-108.246758
3171.437073	-108.571739
3172.109985	-106.993561
3172.782898	-105.381256
3173.455811	-110.081734
3174.128723	-108.348373
3174.801636	-108.605522
3175.474548	-110.872871
3176.147461	-109.080177
3176.820374	-108.742592
3177.493286	-109.313545
3178.166199	-108.422897
3178.839111	-110.541801
3179.512024	-107.143768
3180.184937	-109.084442
3180.857849	-108.319534
3181.530762	-109.454048
3182.203674	-108.702354
3182.876587	-110.608208
3183.549500	-106.100594
3184.222412	-109.416199
3184.895325	-107.302223
3185.568237	-107.466423
3186.241150	-108.389351
3186.914062	-106.595825
3187.586975	-106.822693
3188.259888	-108.027245
3188.932800	-110.283676
3189.605713	-108.175529
3190.278625	-106.848335
3190.951538	-108.885269
3191.624451	-107.157501
3192.297363	-108.941338
3192.970276	-107.184013
3193.643188	-107.957977
3194.316101	-107.778511
3194.989014	-106.147179
3195.661926	-106.347618
3196.334839	-108.188080
3197.007751	-106.127640
3197.680664	-106.845299
3198.353577	-107.235405
3199.026489	-106.146416
3199.699402	-111.370438
3200.372314	-108.794601
3201.045227	-109.405083
3201.718140	-105.720360
3202.391052	-106.387985
3203.063965	-106.103394
3203.736877	-106.228020
3204.409790	-108.417740
3205.082703	-108.006302
3205.755615	-107.186714
3206.428528	-107.371841
3207.101440	-107.795967
3207.774353	-108.503311
3208.447266	-105.344063
3209.120178	-107.709717
3209.793091	-108.363174
3210.466003	-108.249367
3211.138916	-105.819473
3211.811829	-107.220757
3212.484741	-106.383736
3213.157654	-105.807068
3213.830566	-108.396927
3214.503479	-106.538506
3215.176392	-106.442116
3215.849304	-108.569313
3216.522217	-107.509750
3217.195129	-107.323090
3217.868042	-105.171974
3218.540955	-107.129234
3219.213867	-107.148537
3219.886780	-106.595474
3220.559692	-107.356445
3221.232605	-106.960228
3221.905518	-106.320244
3222.578430	-108.423477
3223.251343	-105.072350
3223.924255	-105.775040
3224.597168	-108.291855
3225.270081	-107.767937
3225.942993	-106.944069
3226.615906	-106.574387
3227.288818	-107.508095
3227.961731	-108.502098
3228.634644	-108.503197
3229.307556	-108.657394
3229.980469	-109.446503
3230.653381	-107.507675
3231.326294	-105.393143
3231.999207	-104.516151
3232.672119	-106.359077
3233.345032	-104.884354
3234.017944	-103.889809
3234.690857	-105.719536
3235.363770	-102.404831
3236.036682	-103.493958
3236.709595	-106.173409
3237.382507	-107.929039
3238.055420	-105.345642
3238.728333	-107.120399
3239.401245	-103.618530
3240.074158	-105.012711
3240.747070	-105.345306
3241.419983	-103.097206
3242.092896	-104.101341
3242.765808	-101.651939
3243.438721	-104.485909
3244.111633	-102.351852
3244.784546	-102.391251
3245.457458	-103.522560
3246.130371	-104.785065
3246.803284	-104.748817
3247.476196	-106.110443
3248.149109	-102.455666
3248.822021	-104.496483
3249.494934	-102.829010
3250.167847	-102.486877
3250.840759	-103.958023
3251.513672	-102.606644
3252.186584	-102.651543
3252.859497	-103.053276
3253.532410	-101.316994
3254.205322	-101.941864
3254.878235	-103.552742
3255.551147	-102.765808
3256.224060	-105.963882
3256.896973	-105.302452
