Frequency (Hz)	Level (dB)
2564.469910	-64.753098
2565.142822	-64.185081
2565.815735	-62.071800
2566.488647	-60.889606
2567.161560	-65.089439
2567.834473	-63.537277
2568.507385	-63.164997
2569.180298	-62.301090
2569.853210	-63.669270
2570.526123	-60.569836
2571.199036	-61.089943
2571.871948	-64.084061
2572.544861	-61.817375
2573.217773	-62.092121
2573.890686	-61.659752
2574.563599	-62.043564
2575.236511	-59.727818
2575.909424	-60.816002
2576.582336	-61.174095
2577.255249	-61.600998
2577.928162	-60.670601
2578.601074	-60.545784
2579.273987	-60.505344
2579.946899	-60.149178
2580.619812	-58.903667
2581.292725	-58.928127
2581.965637	-60.652866
2582.638550	-63.317177
2583.311462	-60.419640
2583.984375	-60.753902
2584.657288	-62.487434
2585.330200	-60.011669
2586.003113	-59.640388
2586.676025	-62.196587
2587.348938	-61.299877
2588.021851	-60.855038
2588.694763	-61.951088
2589.367676	-61.688847
2590.040588	-61.218742
2590.713501	-60.441589
2591.386414	-61.116844
2592.059326	-60.891022
2592.732239	-62.264854
2593.405151	-60.723946
2594.078064	-59.822922
2594.750977	-61.093864
2595.423889	-61.197861
2596.096802	-60.461170
2596.769714	-61.302063
2597.442627	-60.649361
2598.115540	-60.892788
2598.788452	-62.265461
2599.461365	-61.021633
2600.134277	-61.057007
2600.807190	-60.223354
2601.480103	-61.568119
2602.153015	-63.046684
2602.825928	-61.461666
2603.498840	-62.545868
2604.171753	-61.966240
2604.844666	-62.676041
2605.517578	-64.516251
2606.190491	-63.459675
2606.863403	-62.406971
2607.536316	-63.175270
2608.209229	-60.707554
2608.882141	-62.381489
2609.555054	-63.014172
2610.227966	-60.832027
2610.900879	-61.151783
2611.573792	-63.695690
2612.246704	-64.510735
2612.919617	-64.937553
2613.592529	-64.721764
2614.265442	-63.846939
2614.938354	-64.577965
2615.611267	-62.481724
2616.284180	-65.807152
2616.957092	-66.171623
2617.630005	-66.511810
2618.302917	-65.077896
2618.975830	-66.196709
2619.648743	-66.274063
2620.321655	-66.073975
2620.994568	-67.525200
2621.667480	-65.680893
2622.340393	-67.370598
2623.013306	-67.205299
2623.686218	-67.188911
2624.359131	-67.447876
2625.032043	-68.110428
2625.704956	-68.909554
2626.377869	-68.310600
2627.050781	-68.911324
2627.723694	-67.874825
2628.396606	-68.595833
2629.069519	-67.626541
2629.742432	-66.726814
2630.415344	-69.415092
2631.088257	-69.304527
2631.761169	-69.090073
2632.434082	-70.201080
2633.106995	-70.884872
2633.779907	-70.387398
2634.452820	-71.131393
2635.125732	-71.487885
2635.798645	-70.831207
2636.471558	-70.549721
2637.144470	-71.477448
2637.817383	-71.252800
2638.490295	-70.835861
2639.163208	-70.558968
2639.836121	-70.385811
2640.509033	-71.298340
2641.181946	-72.697426
2641.854858	-72.342529
2642.527771	-70.634773
2643.200684	-72.070023
2643.873596	-73.516426
2644.546509	-70.405861
2645.219421	-72.264290
2645.892334	-73.398651
2646.565247	-71.966881
2647.238159	-71.362541
2647.911072	-72.074142
2648.583984	-71.297882
2649.256897	-73.032509
2649.929810	-73.086952
2650.602722	-72.678741
2651.275635	-73.652893
2651.948547	-72.429100
2652.621460	-73.398720
2653.294373	-72.781975
2653.967285	-72.663788
2654.640198	-72.859840
2655.313110	-73.744446
2655.986023	-73.354347
2656.658936	-72.242157
2657.331848	-73.231300
2658.004761	-73.581764
2658.677673	-74.660767
2659.350586	-72.858604
2660.023499	-75.340363
2660.696411	-74.400551
2661.369324	-72.895119
2662.042236	-72.568443
2662.715149	-73.970352
2663.388062	-74.974083
2664.060974	-72.540192
2664.733887	-74.594681
2665.406799	-72.911377
2666.079712	-75.006020
2666.752625	-74.745018
2667.425537	-74.928894
2668.098450	-74.454506
2668.771362	-73.484787
2669.444275	-73.093338
2670.117188	-75.491531
2670.790100	-76.213135
2671.463013	-74.182388
2672.135925	-74.042145
2672.808838	-74.351364
2673.481750	-74.957619
2674.154663	-75.391411
2674.827576	-75.386169
2675.500488	-75.296371
2676.173401	-75.332581
2676.846313	-75.008560
2677.519226	-75.019760
2678.192139	-75.903229
2678.865051	-76.619728
2679.537964	-76.390053
2680.210876	-74.796303
2680.883789	-75.387444
2681.556702	-73.610939
2682.229614	-74.700104
2682.902527	-75.242813
2683.575439	-75.188339
2684.248352	-74.677704
2684.921265	-76.413536
2685.594177	-76.989044
2686.267090	-73.738480
2686.940002	-75.914413
2687.612915	-75.874748
2688.285828	-74.977806
2688.958740	-77.198509
2689.631653	-75.772789
2690.304565	-76.880516
2690.977478	-76.603912
2691.650391	-75.830223
2692.323303	-78.123688
2692.996216	-75.420334
2693.669128	-75.634148
2694.342041	-75.467865
2695.014954	-76.738571
2695.687866	-76.132431
2696.360779	-75.038528
2697.033691	-74.441422
2697.706604	-76.515671
2698.379517	-77.151733
2699.052429	-75.917191
2699.725342	-76.448318
2700.398254	-74.942108
2701.071167	-77.488396
2701.744080	-77.943848
2702.416992	-75.106606
2703.089905	-76.905617
2703.762817	-75.626747
2704.435730	-76.303299
2705.108643	-77.348969
2705.781555	-76.214600
2706.454468	-76.061676
2707.127380	-76.222069
2707.800293	-75.048660
2708.473206	-76.427498
2709.146118	-76.129837
2709.819031	-75.651230
2710.491943	-76.231476
2711.164856	-77.502953
2711.837769	-77.400955
2712.510681	-76.965874
2713.183594	-76.363495
2713.856506	-77.650223
2714.529419	-77.597748
2715.202332	-76.972176
2715.875244	-77.371017
2716.548157	-76.564751
2717.221069	-77.131859
2717.893982	-76.728409
2718.566895	-76.543747
2719.239807	-76.879478
2719.912720	-76.554718
2720.585632	-76.545647
2721.258545	-77.321449
2721.931458	-77.562431
2722.604370	-76.290390
2723.277283	-77.218925
2723.950195	-76.916946
2724.623108	-75.448250
2725.296021	-75.918610
2725.968933	-74.924545
2726.641846	-76.079750
2727.314758	-76.274956
2727.987671	-75.490082
2728.660583	-75.746536
2729.333496	-77.943703
2730.006409	-77.779755
2730.679321	-77.669319
2731.352234	-76.520302
2732.025146	-77.283272
2732.698059	-77.765594
2733.370972	-76.926598
2734.043884	-78.081764
2734.716797	-76.107437
2735.389709	-77.415230
2736.062622	-77.264656
2736.735535	-77.159569
2737.408447	-77.667519
2738.081360	-77.295090
2738.754272	-78.236176
2739.427185	-78.059113
2740.100098	-77.245110
2740.773010	-78.631126
2741.445923	-77.734589
2742.118835	-76.894821
2742.791748	-78.252670
2743.464661	-75.752266
2744.137573	-76.933090
2744.810486	-77.179825
2745.483398	-76.175224
2746.156311	-75.520355
2746.829224	-76.929405
2747.502136	-76.839386
2748.175049	-75.982658
2748.847961	-77.602859
2749.520874	-76.334908
2750.193787	-75.647667
2750.866699	-75.408195
2751.539612	-74.240295
2752.212524	-75.493523
2752.885437	-75.767609
2753.558350	-77.339157
2754.231262	-77.537506
2754.904175	-76.458107
2755.577087	-77.185905
2756.250000	-78.270538
2756.922913	-77.431122
2757.595825	-77.057083
2758.268738	-77.139343
2758.941650	-76.894112
2759.614563	-75.971344
2760.287476	-76.624199
2760.960388	-77.010757
2761.633301	-75.962036
2762.306213	-76.365181
2762.979126	-76.967781
2763.652039	-77.028748
2764.324951	-75.578209
2764.997864	-77.171730
2765.670776	-75.383194
2766.343689	-75.044975
2767.016602	-75.230888
2767.689514	-75.561188
2768.362427	-75.708298
2769.035339	-77.225967
2769.708252	-77.344589
2770.381165	-75.650665
2771.054077	-76.301849
2771.726990	-77.582542
2772.399902	-76.700752
2773.072815	-76.522781
2773.745728	-76.418427
2774.418640	-75.433014
2775.091553	-76.382515
2775.764465	-77.429214
2776.437378	-76.136818
2777.110291	-76.044907
2777.783203	-76.338814
2778.456116	-74.277466
2779.129028	-76.156013
2779.801941	-76.738815
2780.474854	-75.335678
2781.147766	-75.443558
2781.820679	-75.030495
2782.493591	-74.835854
2783.166504	-75.603767
2783.839417	-75.219368
2784.512329	-75.220779
2785.185242	-75.006004
2785.858154	-74.667900
2786.531067	-73.238167
2787.203979	-75.320992
2787.876892	-76.898438
2788.549805	-74.221146
2789.222717	-74.276978
2789.895630	-73.713760
2790.568542	-73.591118
2791.241455	-74.137123
2791.914368	-74.883934
2792.587280	-73.325089
2793.260193	-73.831932
2793.933105	-73.011955
2794.606018	-74.135017
2795.278931	-75.235863
2795.951843	-73.262001
2796.624756	-76.504578
2797.297668	-75.106880
2797.970581	-75.657799
2798.643494	-74.458199
2799.316406	-73.099098
2799.989319	-72.985382
2800.662231	-73.421051
2801.335144	-73.205940
2802.008057	-74.642960
2802.680969	-72.756554
2803.353882	-72.189011
2804.026794	-72.163879
2804.699707	-72.763542
2805.372620	-73.586525
2806.045532	-74.325180
2806.718445	-74.687630
2807.391357	-73.289902
2808.064270	-72.643044
2808.737183	-71.924080
2809.410095	-72.427795
2810.083008	-72.586205
2810.755920	-72.362762
2811.428833	-72.720024
2812.101746	-72.219360
2812.774658	-73.716774
2813.447571	-70.321495
2814.120483	-71.185196
2814.793396	-72.447914
2815.466309	-72.910904
2816.139221	-72.765083
2816.812134	-70.319038
2817.485046	-70.889915
2818.157959	-70.991875
2818.830872	-71.263268
2819.503784	-71.620689
2820.176697	-70.884880
2820.849609	-72.207642
2821.522522	-69.377228
2822.195435	-70.361298
2822.868347	-72.720139
2823.541260	-71.065605
2824.214172	-71.297539
2824.887085	-71.754150
2825.559998	-68.211990
2826.232910	-68.808708
2826.905823	-70.614243
2827.578735	-67.898056
2828.251648	-69.727486
2828.924561	-69.348045
2829.597473	-71.095100
2830.270386	-69.795135
2830.943298	-70.263008
2831.616211	-69.774277
2832.289124	-70.640778
2832.962036	-68.511650
2833.634949	-66.538666
2834.307861	-67.039398
2834.980774	-68.642159
2835.653687	-67.612358
2836.326599	-68.680489
2836.999512	-67.176926
2837.672424	-65.393242
2838.345337	-67.806015
2839.018250	-68.285484
2839.691162	-67.854668
2840.364075	-68.310928
2841.036987	-65.797684
2841.709900	-66.362549
2842.382812	-65.096252
2843.055725	-66.002357
2843.728638	-67.108902
2844.401550	-66.509995
2845.074463	-64.401169
2845.747375	-63.668697
2846.420288	-62.804390
2847.093201	-62.213715
2847.766113	-63.434437
2848.439026	-64.832069
2849.111938	-63.850655
2849.784851	-63.151665
2850.457764	-60.531662
2851.130676	-63.191628
2851.803589	-60.452404
2852.476501	-61.925461
2853.149414	-64.512947
2853.822327	-66.081993
2854.495239	-64.515221
2855.168152	-62.927631
2855.841064	-62.934219
2856.513977	-59.377232
2857.186890	-62.260868
2857.859802	-64.080994
2858.532715	-63.469810
2859.205627	-61.209339
2859.878540	-61.642429
2860.551453	-61.533806
2861.224365	-61.402752
2861.897278	-62.095497
2862.570190	-60.292530
2863.243103	-61.272327
2863.916016	-59.543312
2864.588928	-60.343109
2865.261841	-62.155853
2865.934753	-60.572376
2866.607666	-61.034229
2867.280579	-63.155209
2867.953491	-59.908581
2868.626404	-60.340763
2869.299316	-59.534805
2869.972229	-60.663841
2870.645142	-61.140339
2871.318054	-60.892902
2871.990967	-61.645844
2872.663879	-60.812126
2873.336792	-60.448147
2874.009705	-61.506809
2874.682617	-61.513611
2875.355530	-62.360374
2876.028442	-61.618229
2876.701355	-61.166355
2877.374268	-60.797256
2878.047180	-60.670872
2878.720093	-61.502800
2879.393005	-61.384594
2880.065918	-61.350132
2880.738831	-61.081882
2881.411743	-59.720558
2882.084656	-62.045509
2882.757568	-61.787365
2883.430481	-63.292122
2884.103394	-61.847069
2884.776306	-61.518959
2885.449219	-61.453896
2886.122131	-60.741402
2886.795044	-61.204205
2887.467957	-62.479019
2888.140869	-63.927898
2888.813782	-62.330997
2889.486694	-62.356171
2890.159607	-62.142597
2890.832520	-63.728664
2891.505432	-65.083153
2892.178345	-61.291706
2892.851257	-61.795452
2893.524170	-63.879269
2894.197083	-63.632473
2894.869995	-62.456299
2895.542908	-63.359055
2896.215820	-63.571003
2896.888733	-63.551907
2897.561646	-63.312450
2898.234558	-66.018272
2898.907471	-65.653214
2899.580383	-64.345505
2900.253296	-67.302490
2900.926208	-66.598274
2901.599121	-66.380997
2902.272034	-66.611229
2902.944946	-67.873901
2903.617859	-67.178467
2904.290771	-68.003365
2904.963684	-66.804512
2905.636597	-67.149048
2906.309509	-67.856102
2906.982422	-68.164520
2907.655334	-67.937378
2908.328247	-66.137260
2909.001160	-67.927757
2909.674072	-69.005142
2910.346985	-69.151192
2911.019897	-71.242058
2911.692810	-69.882378
2912.365723	-67.488037
2913.038635	-68.717300
2913.711548	-70.160927
2914.384460	-70.291122
2915.057373	-69.029305
2915.730286	-67.323555
2916.403198	-67.523064
2917.076111	-69.776932
2917.749023	-69.630608
2918.421936	-71.662094
2919.094849	-71.172737
2919.767761	-69.778099
2920.440674	-70.001549
2921.113586	-71.621262
2921.786499	-69.790230
2922.459412	-72.919441
2923.132324	-71.639160
2923.805237	-71.094269
2924.478149	-72.240799
2925.151062	-72.613029
2925.823975	-71.350235
2926.496887	-71.941162
2927.169800	-71.256996
2927.842712	-72.151855
2928.515625	-72.583160
2929.188538	-71.643700
2929.861450	-70.629517
2930.534363	-72.199104
2931.207275	-71.592651
2931.880188	-71.289139
2932.553101	-70.863373
2933.226013	-70.170769
2933.898926	-71.833870
2934.571838	-72.881989
2935.244751	-72.488655
2935.917664	-72.475952
2936.590576	-73.657013
2937.263489	-72.637703
2937.936401	-73.107376
2938.609314	-73.899132
2939.282227	-73.700432
2939.955139	-73.300407
2940.628052	-74.238533
2941.300964	-72.996719
2941.973877	-73.884651
2942.646790	-73.744141
2943.319702	-74.845169
2943.992615	-73.575478
2944.665527	-73.839050
2945.338440	-73.715469
2946.011353	-72.716393
2946.684265	-74.666695
2947.357178	-73.783264
2948.030090	-74.226669
2948.703003	-73.727852
2949.375916	-74.912277
2950.048828	-74.345001
2950.721741	-74.832382
2951.394653	-73.410660
2952.067566	-73.429321
2952.740479	-74.975433
2953.413391	-74.139603
2954.086304	-75.062263
2954.759216	-75.198883
2955.432129	-74.484718
2956.105042	-74.289658
2956.777954	-76.467354
2957.450867	-74.623085
2958.123779	-74.312843
2958.796692	-75.137436
2959.469604	-74.540985
2960.142517	-73.817291
2960.815430	-75.558441
2961.488342	-74.826256
2962.161255	-74.949959
2962.834167	-75.905388
2963.507080	-75.301941
2964.179993	-74.254448
2964.852905	-75.265839
2965.525818	-73.644447
2966.198730	-74.807610
2966.871643	-73.696609
2967.544556	-75.138313
2968.217468	-76.119919
2968.890381	-74.605614
2969.563293	-76.059982
2970.236206	-75.206444
2970.909119	-74.762604
2971.582031	-76.262520
2972.254944	-75.913376
2972.927856	-75.417297
2973.600769	-78.590202
2974.273682	-77.215233
2974.946594	-76.772736
2975.619507	-76.507088
2976.292419	-75.098801
2976.965332	-76.697502
2977.638245	-75.427925
2978.311157	-76.654701
2978.984070	-75.118965
2979.656982	-76.915756
2980.329895	-76.042015
2981.002808	-76.946953
2981.675720	-75.790154
2982.348633	-76.331062
2983.021545	-76.750580
2983.694458	-75.250542
2984.367371	-77.602692
2985.040283	-75.866493
2985.713196	-76.216164
2986.386108	-76.397835
2987.059021	-76.880943
2987.731934	-77.035179
2988.404846	-77.038925
2989.077759	-77.018143
2989.750671	-77.134186
2990.423584	-78.302094
2991.096497	-76.957222
2991.769409	-76.997467
2992.442322	-76.192078
2993.115234	-77.736816
2993.788147	-76.201927
2994.461060	-78.043884
2995.133972	-77.209038
2995.806885	-75.548309
2996.479797	-76.287102
2997.152710	-75.434364
2997.825623	-76.666214
2998.498535	-76.302620
2999.171448	-76.275124
2999.844360	-75.904823
3000.517273	-76.394318
3001.190186	-77.967880
3001.863098	-75.408295
3002.536011	-75.839317
3003.208923	-76.157814
3003.881836	-75.732185
3004.554749	-76.681786
3005.227661	-76.219109
3005.900574	-76.918907
3006.573486	-77.597206
3007.246399	-76.717384
3007.919312	-77.535324
3008.592224	-77.628288
3009.265137	-77.376984
3009.938049	-77.568520
3010.610962	-76.148193
3011.283875	-77.894859
3011.956787	-77.571442
3012.629700	-75.255188
3013.302612	-76.068214
3013.975525	-76.279984
3014.648438	-75.511192
3015.321350	-76.559624
3015.994263	-75.803497
3016.667175	-75.828300
3017.340088	-78.012543
3018.013000	-76.071999
3018.685913	-76.941658
3019.358826	-77.571465
3020.031738	-75.743912
3020.704651	-76.226807
3021.377563	-75.499123
3022.050476	-76.943031
3022.723389	-79.709152
3023.396301	-75.322243
3024.069214	-75.554886
3024.742126	-77.613464
3025.415039	-79.005974
3026.087952	-76.414894
3026.760864	-77.636475
3027.433777	-75.952820
3028.106689	-76.780365
3028.779602	-78.298943
3029.452515	-75.985451
3030.125427	-76.480217
3030.798340	-77.047562
3031.471252	-75.904221
3032.144165	-75.493446
3032.817078	-77.137405
3033.489990	-76.357239
3034.162903	-76.242935
3034.835815	-77.252541
3035.508728	-75.959061
3036.181641	-74.783318
3036.854553	-75.242561
3037.527466	-77.709198
3038.200378	-75.429123
3038.873291	-75.634735
3039.546204	-75.303879
3040.219116	-76.025642
3040.892029	-75.489433
3041.564941	-76.856117
3042.237854	-74.417000
3042.910767	-74.938087
3043.583679	-76.822441
3044.256592	-76.206657
3044.929504	-76.205643
3045.602417	-76.282501
3046.275330	-76.824402
3046.948242	-76.772438
3047.621155	-76.850006
3048.294067	-74.772858
3048.966980	-75.714828
3049.639893	-74.546837
3050.312805	-76.550659
3050.985718	-75.571648
3051.658630	-76.231110
3052.331543	-75.808945
3053.004456	-77.130569
3053.677368	-73.931282
3054.350281	-75.186470
3055.023193	-74.727089
3055.696106	-75.966965
3056.369019	-75.922760
3057.041931	-77.564590
3057.714844	-76.523209
3058.387756	-74.909889
3059.060669	-76.083199
3059.733582	-76.851982
3060.406494	-74.920021
3061.079407	-74.676086
3061.752319	-73.168350
3062.425232	-74.035751
3063.098145	-74.372559
3063.771057	-75.327515
3064.443970	-77.219559
3065.116882	-74.579559
3065.789795	-74.531082
3066.462708	-72.948174
3067.135620	-75.209999
3067.808533	-73.668282
3068.481445	-74.069458
3069.154358	-74.205360
3069.827271	-74.839737
3070.500183	-72.903969
3071.173096	-73.772285
3071.846008	-74.058739
3072.518921	-73.704346
3073.191833	-72.978859
3073.864746	-75.186653
3074.537659	-72.378021
3075.210571	-74.433670
3075.883484	-74.114067
3076.556396	-74.256378
3077.229309	-74.254089
3077.902222	-74.835495
3078.575134	-74.247154
3079.248047	-72.199379
3079.920959	-74.731186
3080.593872	-75.787781
3081.266785	-75.060623
3081.939697	-74.587799
3082.612610	-73.515556
3083.285522	-74.395485
3083.958435	-73.560303
3084.631348	-71.976768
3085.304260	-72.618492
3085.977173	-72.125061
3086.650085	-73.303619
3087.322998	-73.359200
3087.995911	-71.635864
3088.668823	-71.946701
3089.341736	-71.268547
3090.014648	-71.933495
3090.687561	-72.746468
3091.360474	-71.802101
3092.033386	-72.593430
3092.706299	-72.183167
3093.379211	-72.136086
3094.052124	-72.423126
3094.725037	-72.888275
3095.397949	-72.420334
3096.070862	-73.032097
3096.743774	-70.850082
3097.416687	-70.425980
3098.089600	-70.483681
3098.762512	-70.819717
3099.435425	-72.780113
3100.108337	-71.663643
3100.781250	-71.160416
3101.454163	-71.644150
3102.127075	-70.357201
3102.799988	-71.221077
3103.472900	-71.171883
3104.145813	-69.459663
3104.818726	-70.775116
3105.491638	-70.491928
3106.164551	-69.396645
3106.837463	-70.585938
3107.510376	-68.195122
3108.183289	-68.168472
3108.856201	-68.966278
3109.529114	-67.424454
3110.202026	-68.903603
3110.874939	-68.981522
3111.547852	-68.074448
3112.220764	-71.481499
3112.893677	-69.266724
3113.566589	-68.285194
3114.239502	-67.464706
3114.912415	-66.589142
3115.585327	-64.980301
3116.258240	-65.895599
3116.931152	-65.440964
3117.604065	-67.523354
3118.276978	-65.328209
3118.949890	-65.977158
3119.622803	-63.992352
3120.295715	-65.104874
3120.968628	-65.443420
3121.641541	-65.493706
3122.314453	-66.590195
3122.987366	-65.118591
3123.660278	-63.679840
3124.333191	-63.529068
3125.006104	-64.867523
3125.679016	-61.008400
3126.351929	-62.364628
3127.024841	-62.850895
3127.697754	-62.889797
3128.370667	-63.825611
3129.043579	-63.084457
3129.716492	-62.618843
3130.389404	-61.632137
3131.062317	-62.773296
3131.735229	-63.026394
3132.408142	-62.581352
3133.081055	-62.875225
3133.753967	-62.747494
3134.426880	-61.176861
3135.099792	-61.318192
3135.772705	-62.010582
3136.445618	-60.449883
3137.118530	-62.463612
3137.791443	-62.788567
3138.464355	-60.325508
3139.137268	-59.639885
3139.810181	-61.859634
3140.483093	-61.588650
3141.156006	-61.003590
3141.828918	-60.452988
3142.501831	-61.659527
3143.174744	-61.867161
3143.847656	-58.904881
3144.520569	-62.166019
3145.193481	-60.157333
3145.866394	-59.967247
3146.539307	-60.401707
3147.212219	-59.860703
3147.885132	-60.934608
3148.558044	-62.207466
3149.230957	-59.587738
3149.903870	-59.139721
3150.576782	-62.142998
3151.249695	-61.057697
3151.922607	-61.905537
3152.595520	-60.306355
3153.268433	-60.060760
3153.941345	-62.389950
3154.614258	-63.122765
3155.287170	-61.851833
3155.960083	-60.072296
3156.632996	-59.768242
3157.305908	-60.562248
3157.978821	-60.421925
3158.651733	-61.065132
3159.324646	-61.131039
3159.997559	-60.869438
3160.670471	-60.953907
3161.343384	-58.810535
3162.016296	-60.444679
3162.689209	-61.236671
3163.362122	-61.916698
3164.035034	-59.486305
3164.707947	-59.220947
3165.380859	-61.761505
3166.053772	-60.790321
3166.726685	-60.413605
3167.399597	-60.170784
3168.072510	-60.386196
3168.745422	-62.673637
3169.418335	-60.525784
3170.091248	-62.738960
3170.764160	-61.879086
3171.437073	-59.775372
3172.109985	-61.772530
3172.782898	-62.057480
3173.455811	-62.226727
3174.128723	-62.661018
3174.801636	-61.620449
3175.474548	-61.876492
3176.147461	-63.743984
3176.820374	-61.746185
3177.493286	-62.311333
3178.166199	-62.396286
3178.839111	-61.941044
3179.512024	-61.283817
3180.184937	-63.470097
3180.857849	-62.871677
3181.530762	-62.748692
3182.203674	-64.194672
3182.876587	-63.623783
3183.549500	-65.652397
3184.222412	-65.334610
3184.895325	-64.641106
3185.568237	-65.810280
3186.241150	-64.741623
3186.914062	-62.606716
3187.586975	-64.293236
3188.259888	-63.151665
3188.932800	-66.899902
3189.605713	-64.180176
3190.278625	-65.888031
3190.951538	-66.339317
3191.624451	-69.485893
3192.297363	-67.176987
3192.970276	-65.486046
3193.643188	-68.748940
3194.316101	-66.167671
3194.989014	-68.526329
3195.661926	-68.985321
3196.334839	-67.071686
3197.007751	-69.570160
3197.680664	-66.737991
3198.353577	-66.685661
3199.026489	-68.945587
3199.699402	-65.581474
3200.372314	-68.297333
3201.045227	-70.205383
3201.718140	-68.825195
3202.391052	-67.917686
3203.063965	-69.873314
3203.736877	-68.399193
3204.409790	-68.078377
3205.082703	-70.584381
3205.755615	-70.843956
3206.428528	-71.316475
3207.101440	-70.206734
3207.774353	-69.294571
3208.447266	-68.583473
3209.120178	-68.223770
3209.793091	-70.528107
3210.466003	-70.087883
3211.138916	-69.677963
3211.811829	-69.472488
3212.484741	-69.272583
3213.157654	-69.404587
3213.830566	-69.835114
3214.503479	-71.931740
3215.176392	-69.227112
3215.849304	-70.958076
3216.522217	-70.568504
3217.195129	-70.975349
3217.868042	-70.329948
3218.540955	-71.016731
3219.213867	-71.198837
3219.886780	-70.979836
3220.559692	-72.987900
3221.232605	-73.283936
3221.905518	-73.060478
3222.578430	-72.205070
3223.251343	-72.294388
3223.924255	-72.536812
3224.597168	-71.345131
3225.270081	-72.458344
3225.942993	-73.268036
3226.615906	-72.237732
3227.288818	-73.678864
3227.961731	-72.296906
3228.634644	-71.813408
3229.307556	-72.731026
3229.980469	-72.529434
3230.653381	-74.551491
3231.326294	-73.626343
3231.999207	-71.235649
3232.672119	-72.138161
3233.345032	-72.924339
3234.017944	-73.899422
3234.690857	-73.867203
3235.363770	-72.510506
3236.036682	-72.721542
3236.709595	-73.684540
3237.382507	-72.331413
3238.055420	-71.932899
3238.728333	-73.027405
3239.401245	-72.751732
3240.074158	-72.692268
3240.747070	-72.795433
3241.419983	-74.398216
3242.092896	-72.726547
3242.765808	-72.657791
3243.438721	-73.264648
3244.111633	-73.303314
3244.784546	-73.373100
3245.457458	-74.699913
3246.130371	-74.440948
3246.803284	-74.788712
3247.476196	-73.014748
3248.149109	-73.100342
3248.822021	-75.512611
3249.494934	-71.949562
3250.167847	-73.330856
3250.840759	-73.508362
3251.513672	-75.295990
3252.186584	-73.624573
3252.859497	-74.973579
3253.532410	-73.534012
3254.205322	-73.361618
3254.878235	-74.337151
3255.551147	-72.879349
3256.224060	-75.019165
3256.896973	-73.871277
3257.569885	-75.032974
3258.242798	-74.243195
3258.915710	-75.210762
3259.588623	-74.905426
3260.261536	-73.931961
3260.934448	-74.473206
3261.607361	-74.966827
3262.280273	-72.700317
3262.953186	-75.874474
3263.626099	-74.715668
3264.299011	-74.080574
3264.971924	-74.910820
3265.644836	-74.738594
3266.317749	-75.748001
3266.990662	-72.907539
3267.663574	-72.994606
3268.336487	-73.446426
3269.009399	-74.758949
3269.682312	-74.638031
3270.355225	-74.394905
3271.028137	-74.492867
3271.701050	-74.909172
3272.373962	-75.518654
3273.046875	-73.808800
3273.719788	-73.777924
3274.392700	-75.247673
3275.065613	-75.517029
3275.738525	-76.995842
3276.411438	-75.194656
3277.084351	-74.015121
3277.757263	-73.861229
3278.430176	-75.008987
3279.103088	-75.333130
3279.776001	-76.007072
3280.448914	-74.276566
3281.121826	-75.477463
3281.794739	-75.584305
3282.467651	-75.883629
3283.140564	-74.143951
3283.813477	-74.023476
3284.486389	-76.207184
3285.159302	-74.748955
3285.832214	-76.705978
3286.505127	-74.969048
3287.178040	-74.775085
3287.850952	-75.620544
3288.523865	-75.076469
3289.196777	-75.622444
3289.869690	-74.464943
3290.542603	-74.502541
3291.215515	-74.762314
3291.888428	-74.866707
3292.561340	-73.147339
3293.234253	-75.158432
3293.907166	-75.466309
3294.580078	-73.896683
3295.252991	-76.235786
3295.925903	-75.436165
3296.598816	-75.941559
3297.271729	-74.970055
3297.944641	-76.399544
3298.617554	-76.204300
3299.290466	-75.419601
3299.963379	-74.786896
3300.636292	-75.197090
3301.309204	-75.305077
3301.982117	-73.790268
3302.655029	-75.198074
3303.327942	-74.181473
3304.000854	-76.192497
3304.673767	-73.919121
3305.346680	-74.666893
3306.019592	-75.331696
3306.692505	-75.404030
3307.365417	-74.061714
3308.038330	-74.825447
3308.711243	-74.699463
3309.384155	-74.596054
3310.057068	-76.253677
3310.729980	-73.819168
3311.402893	-75.033524
3312.075806	-74.311142
3312.748718	-74.827888
3313.421631	-73.057106
3314.094543	-73.247643
3314.767456	-75.883064
3315.440369	-75.328766
3316.113281	-75.488266
3316.786194	-72.982178
3317.459106	-75.117958
3318.132019	-75.354233
3318.804932	-74.114265
3319.477844	-73.578758
3320.150757	-73.695213
3320.823669	-74.413437
3321.496582	-73.744858
3322.169495	-73.580269
3322.842407	-74.841347
3323.515320	-73.546913
3324.188232	-74.585800
3324.861145	-75.864754
3325.534058	-73.918861
3326.206970	-73.899734
3326.879883	-74.771797
3327.552795	-73.539940
3328.225708	-75.368713
3328.898621	-74.339775
3329.571533	-73.143021
3330.244446	-74.116867
3330.917358	-74.315117
3331.590271	-73.484222
3332.263184	-75.524933
3332.936096	-74.220230
3333.609009	-74.697632
3334.281921	-73.602997
3334.954834	-74.036324
3335.627747	-74.886139
3336.300659	-73.910767
3336.973572	-72.876793
3337.646484	-75.054886
3338.319397	-73.587418
3338.992310	-74.266769
3339.665222	-74.507980
3340.338135	-74.976891
3341.011047	-74.100426
3341.683960	-73.961197
3342.356873	-74.887245
3343.029785	-73.221230
3343.702698	-73.361404
3344.375610	-74.231033
3345.048523	-73.727829
3345.721436	-72.600410
3346.394348	-72.379593
3347.067261	-73.844688
3347.740173	-72.415398
