Frequency (Hz)	Level (dB)
1398.985291	-58.360275
1399.658203	-59.941887
1400.331116	-59.328484
1401.004028	-58.249500
1401.676941	-58.258575
1402.349854	-58.622036
1403.022766	-56.925079
1403.695679	-57.741013
1404.368591	-56.142242
1405.041504	-58.881523
1405.714417	-57.301178
1406.387329	-56.289299
1407.060242	-57.098614
1407.733154	-56.647453
1408.406067	-56.426949
1409.078979	-56.113503
1409.751892	-56.189243
1410.424805	-55.751118
1411.097717	-55.492188
1411.770630	-55.374447
1412.443542	-57.196312
1413.116455	-54.879559
1413.789368	-54.803040
1414.462280	-54.233131
1415.135193	-55.435593
1415.808105	-55.732925
1416.481018	-55.209579
1417.153931	-52.520424
1417.826843	-53.439137
1418.499756	-54.504616
1419.172668	-53.859432
1419.845581	-53.492996
1420.518494	-53.395302
1421.191406	-52.410717
1421.864319	-53.818272
1422.537231	-54.140377
1423.210144	-53.816799
1423.883057	-54.475430
1424.555969	-53.609810
1425.228882	-53.380463
1425.901794	-53.279129
1426.574707	-54.324894
1427.247620	-53.877659
1427.920532	-53.546013
1428.593445	-52.181427
1429.266357	-53.890400
1429.939270	-53.319702
1430.612183	-53.456303
1431.285095	-55.729321
1431.958008	-52.909576
1432.630920	-55.221024
1433.303833	-53.893806
1433.976746	-54.595474
1434.649658	-52.904423
1435.322571	-54.551353
1435.995483	-53.671745
1436.668396	-54.597813
1437.341309	-54.639240
1438.014221	-56.045486
1438.687134	-55.368847
1439.360046	-54.900684
1440.032959	-55.298656
1440.705872	-54.862469
1441.378784	-54.562656
1442.051697	-54.683563
1442.724609	-55.737091
1443.397522	-55.978901
1444.070435	-56.835629
1444.743347	-56.474720
1445.416260	-57.570797
1446.089172	-56.534477
1446.762085	-56.579578
1447.434998	-56.891338
1448.107910	-57.476574
1448.780823	-56.709473
1449.453735	-57.682529
1450.126648	-56.867363
1450.799561	-57.113876
1451.472473	-58.918091
1452.145386	-58.744759
1452.818298	-58.228451
1453.491211	-58.554367
1454.164124	-58.141251
1454.837036	-59.482986
1455.509949	-58.731258
1456.182861	-59.518024
1456.855774	-59.730644
1457.528687	-59.229061
1458.201599	-57.734680
1458.874512	-61.125397
1459.547424	-59.440712
1460.220337	-57.874954
1460.893250	-60.103626
1461.566162	-59.411381
1462.239075	-60.409096
1462.911987	-59.811890
1463.584900	-59.161076
1464.257812	-59.943363
1464.930725	-58.825516
1465.603638	-61.050964
1466.276550	-60.684483
1466.949463	-59.129429
1467.622375	-61.238167
1468.295288	-61.578686
1468.968201	-60.757614
1469.641113	-61.325478
1470.314026	-61.883949
1470.986938	-61.487614
1471.659851	-60.192997
1472.332764	-61.374435
1473.005676	-61.284218
1473.678589	-61.223515
1474.351501	-63.054237
1475.024414	-62.431416
1475.697327	-62.130505
1476.370239	-61.624840
1477.043152	-62.328167
1477.716064	-63.024685
1478.388977	-62.857040
1479.061890	-61.104725
1479.734802	-62.692837
1480.407715	-61.870716
1481.080627	-62.389839
1481.753540	-61.153103
1482.426453	-62.980812
1483.099365	-63.446953
1483.772278	-62.718502
1484.445190	-64.238052
1485.118103	-62.035805
1485.791016	-62.168037
1486.463928	-62.799927
1487.136841	-62.514153
1487.809753	-63.860256
1488.482666	-65.019569
1489.155579	-64.822960
1489.828491	-62.367584
1490.501404	-63.168804
1491.174316	-62.088322
1491.847229	-63.238670
1492.520142	-64.234383
1493.193054	-63.608383
1493.865967	-63.906330
1494.538879	-63.067413
1495.211792	-62.486465
1495.884705	-64.322601
1496.557617	-63.290573
1497.230530	-63.211414
1497.903442	-62.162422
1498.576355	-63.595634
1499.249268	-65.524437
1499.922180	-64.227242
1500.595093	-63.390900
1501.268005	-64.711372
1501.940918	-63.982903
1502.613831	-65.864708
1503.286743	-64.248894
1503.959656	-63.679363
1504.632568	-63.260136
1505.305481	-63.640518
1505.978394	-64.440514
1506.651306	-65.340828
1507.324219	-64.752785
1507.997131	-64.232536
1508.670044	-63.381840
1509.342957	-65.691040
1510.015869	-66.063400
1510.688782	-64.549507
1511.361694	-64.072594
1512.034607	-65.363335
1512.707520	-65.448425
1513.380432	-64.252083
1514.053345	-64.327980
1514.726257	-63.998325
1515.399170	-63.189117
1516.072083	-65.117065
1516.744995	-63.574295
1517.417908	-64.361771
1518.090820	-64.623413
1518.763733	-63.864262
1519.436646	-63.961109
1520.109558	-64.326546
1520.782471	-65.582085
1521.455383	-65.247139
1522.128296	-64.352196
1522.801208	-63.847321
1523.474121	-64.938980
1524.147034	-65.043320
1524.819946	-64.601006
1525.492859	-64.663155
1526.165771	-64.856415
1526.838684	-64.521164
1527.511597	-64.383018
1528.184509	-64.722511
1528.857422	-64.828552
1529.530334	-64.214981
1530.203247	-64.380661
1530.876160	-64.656860
1531.549072	-63.613842
1532.221985	-63.706799
1532.894897	-65.168274
1533.567810	-65.612694
1534.240723	-63.752617
1534.913635	-64.629189
1535.586548	-64.199883
1536.259460	-64.460556
1536.932373	-64.701164
1537.605286	-66.445808
1538.278198	-65.311935
1538.951111	-64.818375
1539.624023	-65.856155
1540.296936	-65.751213
1540.969849	-65.571045
1541.642761	-64.507523
1542.315674	-64.174759
1542.988586	-64.205040
1543.661499	-64.582664
1544.334412	-64.921219
1545.007324	-66.197472
1545.680237	-64.076965
1546.353149	-65.231148
1547.026062	-65.714722
1547.698975	-65.342316
1548.371887	-64.303040
1549.044800	-65.808662
1549.717712	-65.351852
1550.390625	-64.032494
1551.063538	-63.403770
1551.736450	-64.235939
1552.409363	-66.049881
1553.082275	-64.683426
1553.755188	-65.653259
1554.428101	-64.717491
1555.101013	-64.854744
1555.773926	-65.869896
1556.446838	-65.470634
1557.119751	-65.283264
1557.792664	-65.580421
1558.465576	-64.213326
1559.138489	-65.011307
1559.811401	-65.735931
1560.484314	-64.514725
1561.157227	-63.594589
1561.830139	-65.151123
1562.503052	-64.024643
1563.175964	-64.455818
1563.848877	-64.164177
1564.521790	-64.289474
1565.194702	-65.195320
1565.867615	-63.945396
1566.540527	-64.856667
1567.213440	-64.797836
1567.886353	-65.108261
1568.559265	-65.202293
1569.232178	-65.253609
1569.905090	-64.234573
1570.578003	-64.052284
1571.250916	-64.945442
1571.923828	-65.701630
1572.596741	-65.879051
1573.269653	-64.625130
1573.942566	-63.810871
1574.615479	-66.684273
1575.288391	-64.412544
1575.961304	-64.279312
1576.634216	-64.029366
1577.307129	-64.654701
1577.980042	-64.865295
1578.652954	-64.475830
1579.325867	-64.150688
1579.998779	-63.989796
1580.671692	-64.359886
1581.344604	-64.974319
1582.017517	-64.531952
1582.690430	-64.931618
1583.363342	-63.564274
1584.036255	-65.137238
1584.709167	-64.079041
1585.382080	-64.092804
1586.054993	-63.296513
1586.727905	-63.379890
1587.400818	-64.192001
1588.073730	-62.892326
1588.746643	-64.541969
1589.419556	-64.153664
1590.092468	-63.671494
1590.765381	-63.442142
1591.438293	-63.608456
1592.111206	-62.261921
1592.784119	-64.400826
1593.457031	-63.396435
1594.129944	-63.900272
1594.802856	-63.419804
1595.475769	-62.959904
1596.148682	-62.396015
1596.821594	-64.363136
1597.494507	-65.574562
1598.167419	-63.179394
1598.840332	-62.897964
1599.513245	-63.377144
1600.186157	-63.161228
1600.859070	-62.991619
1601.531982	-62.541313
1602.204895	-64.531769
1602.877808	-63.391258
1603.550720	-62.415653
1604.223633	-61.222111
1604.896545	-63.620327
1605.569458	-62.553352
1606.242371	-61.434532
1606.915283	-61.526493
1607.588196	-63.547096
1608.261108	-62.427261
1608.934021	-62.855476
1609.606934	-62.867859
1610.279846	-63.287640
1610.952759	-62.674770
1611.625671	-62.116032
1612.298584	-62.000984
1612.971497	-62.452854
1613.644409	-62.570084
1614.317322	-62.452103
1614.990234	-62.280914
1615.663147	-61.404991
1616.336060	-61.908531
1617.008972	-60.480083
1617.681885	-62.225697
1618.354797	-64.099754
1619.027710	-63.186035
1619.700623	-62.508469
1620.373535	-60.511192
1621.046448	-60.478039
1621.719360	-62.682281
1622.392273	-61.135681
1623.065186	-61.382526
1623.738098	-61.135952
1624.411011	-61.153351
1625.083923	-62.192932
1625.756836	-61.704586
1626.429749	-61.330723
1627.102661	-61.122086
1627.775574	-61.096355
1628.448486	-60.633274
1629.121399	-61.280827
1629.794312	-60.378609
1630.467224	-61.309612
1631.140137	-60.180683
1631.813049	-59.650761
1632.485962	-60.606140
1633.158875	-59.627052
1633.831787	-60.137398
1634.504700	-60.569878
1635.177612	-60.244308
1635.850525	-59.392773
1636.523438	-60.546257
1637.196350	-60.087177
1637.869263	-60.650845
1638.542175	-59.512909
1639.215088	-58.740662
1639.888000	-60.277382
1640.560913	-59.122978
1641.233826	-60.021763
1641.906738	-58.646400
1642.579651	-59.097099
1643.252563	-59.008404
1643.925476	-58.791492
1644.598389	-57.940739
1645.271301	-59.176022
1645.944214	-59.762375
1646.617126	-58.804424
1647.290039	-59.456966
1647.962952	-58.062286
1648.635864	-57.430550
1649.308777	-56.956455
1649.981689	-57.860832
1650.654602	-57.959625
1651.327515	-57.492912
1652.000427	-55.915417
1652.673340	-56.752483
1653.346252	-57.760223
1654.019165	-57.650990
1654.692078	-56.836010
1655.364990	-56.412239
1656.037903	-55.955254
1656.710815	-55.869316
1657.383728	-56.464973
1658.056641	-57.446102
1658.729553	-55.780151
1659.402466	-57.115227
1660.075378	-56.782085
1660.748291	-57.122040
1661.421204	-56.010307
1662.094116	-55.621773
1662.767029	-55.385761
1663.439941	-54.466476
1664.112854	-54.552399
1664.785767	-54.317066
1665.458679	-53.769325
1666.131592	-54.092022
1666.804504	-53.807369
1667.477417	-54.624695
1668.150330	-53.328514
1668.823242	-54.048912
1669.496155	-55.442371
1670.169067	-54.764084
1670.841980	-53.911152
1671.514893	-53.302124
1672.187805	-55.163418
1672.860718	-53.006626
1673.533630	-55.248295
1674.206543	-53.137394
1674.879456	-52.532570
1675.552368	-53.393738
1676.225281	-53.088116
1676.898193	-52.968399
1677.571106	-52.999523
1678.244019	-53.606289
1678.916931	-52.825821
1679.589844	-53.992748
1680.262756	-52.826027
1680.935669	-52.006054
1681.608582	-54.667351
1682.281494	-52.743546
1682.954407	-53.302383
1683.627319	-53.362446
1684.300232	-53.002102
1684.973145	-53.309872
1685.646057	-52.932381
1686.318970	-52.503990
1686.991882	-52.482979
1687.664795	-53.345093
1688.337708	-52.640030
1689.010620	-52.257141
1689.683533	-52.359344
1690.356445	-51.837402
1691.029358	-52.830971
1691.702271	-53.208317
1692.375183	-53.765347
1693.048096	-51.965961
1693.721008	-52.639187
1694.393921	-54.829128
1695.066833	-53.369453
1695.739746	-53.734646
1696.412659	-53.339355
1697.085571	-53.108982
1697.758484	-52.851097
1698.431396	-53.839695
1699.104309	-54.411797
1699.777222	-53.023754
1700.450134	-54.740326
1701.123047	-54.671410
1701.795959	-55.804638
1702.468872	-54.611279
1703.141785	-55.547012
1703.814697	-55.488586
1704.487610	-53.745132
1705.160522	-56.291557
1705.833435	-56.410702
1706.506348	-54.690220
1707.179260	-57.013268
1707.852173	-56.436871
1708.525085	-56.051994
1709.197998	-55.486282
1709.870911	-56.199486
1710.543823	-56.134312
1711.216736	-56.310379
1711.889648	-56.993576
1712.562561	-56.492546
1713.235474	-55.802441
1713.908386	-55.844738
1714.581299	-57.475086
1715.254211	-55.985485
1715.927124	-55.745205
1716.600037	-57.539299
1717.272949	-58.089485
1717.945862	-57.411568
1718.618774	-56.608562
1719.291687	-58.277493
1719.964600	-57.503521
1720.637512	-56.902130
1721.310425	-57.596394
1721.983337	-57.395145
1722.656250	-58.526276
1723.329163	-57.605686
1724.002075	-59.177025
1724.674988	-58.004810
1725.347900	-58.785320
1726.020813	-57.799564
1726.693726	-59.280334
1727.366638	-58.690319
1728.039551	-57.944439
1728.712463	-59.759922
1729.385376	-59.177486
1730.058289	-59.429482
1730.731201	-59.079967
1731.404114	-57.837551
1732.077026	-59.169544
1732.749939	-60.268841
1733.422852	-58.921093
1734.095764	-58.882751
1734.768677	-58.718613
1735.441589	-59.147312
1736.114502	-60.105190
1736.787415	-59.758400
1737.460327	-60.310879
1738.133240	-59.660839
1738.806152	-60.510868
1739.479065	-59.727787
1740.151978	-59.955978
1740.824890	-60.425880
1741.497803	-61.274754
1742.170715	-59.388157
1742.843628	-59.672020
1743.516541	-60.732113
1744.189453	-60.270943
1744.862366	-59.664124
1745.535278	-60.224529
1746.208191	-61.776436
1746.881104	-62.477833
1747.554016	-60.946365
1748.226929	-61.535061
1748.899841	-61.449047
1749.572754	-60.888687
1750.245667	-62.282150
1750.918579	-59.964527
1751.591492	-61.698029
1752.264404	-60.027069
1752.937317	-60.690208
1753.610229	-61.846874
1754.283142	-62.365822
1754.956055	-60.678112
1755.628967	-61.064625
1756.301880	-61.180382
1756.974792	-60.435505
1757.647705	-60.285755
1758.320618	-61.788685
1758.993530	-61.471893
1759.666443	-60.385300
1760.339355	-61.882179
1761.012268	-63.731625
1761.685181	-61.807102
1762.358093	-61.796505
1763.031006	-60.449425
1763.703918	-62.066956
1764.376831	-61.309048
1765.049744	-62.376865
1765.722656	-63.383625
1766.395569	-62.219658
1767.068481	-60.654045
1767.741394	-61.409271
1768.414307	-62.980877
1769.087219	-61.562168
1769.760132	-62.200092
1770.433044	-62.198860
1771.105957	-62.042702
1771.778870	-61.684734
1772.451782	-62.489437
1773.124695	-62.680042
1773.797607	-62.081566
1774.470520	-62.017406
1775.143433	-61.820179
1775.816345	-61.443394
1776.489258	-60.923340
1777.162170	-61.812351
1777.835083	-61.960987
1778.507996	-61.901176
1779.180908	-62.820053
1779.853821	-62.881969
1780.526733	-62.472626
1781.199646	-61.687004
1781.872559	-63.449802
1782.545471	-62.291161
1783.218384	-61.521152
1783.891296	-62.471588
1784.564209	-63.779480
1785.237122	-62.395134
1785.910034	-61.018826
1786.582947	-63.138790
1787.255859	-61.405899
1787.928772	-64.020103
1788.601685	-63.607304
1789.274597	-62.267075
1789.947510	-61.386395
1790.620422	-61.252754
1791.293335	-62.791481
1791.966248	-63.507912
1792.639160	-63.633675
1793.312073	-63.681393
1793.984985	-61.951492
1794.657898	-63.931961
1795.330811	-63.559078
1796.003723	-61.118889
1796.676636	-63.134987
1797.349548	-60.642216
1798.022461	-62.114422
1798.695374	-61.683094
1799.368286	-63.236774
1800.041199	-63.109791
1800.714111	-61.665375
1801.387024	-62.992474
1802.059937	-63.023205
1802.732849	-62.407280
1803.405762	-63.734081
1804.078674	-61.987103
1804.751587	-61.849449
1805.424500	-62.871189
1806.097412	-62.131378
1806.770325	-63.713539
1807.443237	-63.359394
1808.116150	-62.798267
1808.789062	-62.560200
1809.461975	-62.134605
1810.134888	-63.044968
1810.807800	-62.553425
1811.480713	-63.025517
1812.153625	-62.468788
1812.826538	-60.982815
1813.499451	-61.775024
1814.172363	-62.291752
1814.845276	-63.237808
1815.518188	-63.397800
1816.191101	-63.027069
1816.864014	-63.527115
1817.536926	-64.113014
1818.209839	-63.545898
1818.882751	-62.715061
1819.555664	-62.613239
1820.228577	-61.912258
1820.901489	-63.185921
1821.574402	-62.116741
1822.247314	-60.817917
1822.920227	-61.708023
1823.593140	-62.980133
1824.266052	-60.921471
1824.938965	-62.066673
1825.611877	-62.775551
1826.284790	-61.418083
1826.957703	-62.525616
1827.630615	-61.887486
1828.303528	-63.794640
1828.976440	-63.731361
1829.649353	-62.093445
1830.322266	-61.008633
1830.995178	-62.209354
1831.668091	-61.070221
1832.341003	-61.417057
1833.013916	-61.757309
1833.686829	-62.100079
1834.359741	-62.606438
1835.032654	-63.868645
1835.705566	-63.788589
1836.378479	-61.182266
1837.051392	-63.673351
1837.724304	-63.271122
1838.397217	-61.622681
1839.070129	-61.706856
1839.743042	-62.303429
1840.415955	-62.729145
1841.088867	-61.460991
1841.761780	-61.544086
1842.434692	-63.662354
1843.107605	-61.882282
1843.780518	-62.077953
1844.453430	-62.712200
1845.126343	-63.172447
1845.799255	-61.701115
1846.472168	-62.661594
1847.145081	-61.569870
1847.817993	-62.117645
1848.490906	-62.503551
1849.163818	-62.059811
1849.836731	-62.385239
1850.509644	-63.839298
1851.182556	-63.175465
1851.855469	-60.841610
1852.528381	-62.002262
1853.201294	-62.193008
1853.874207	-62.821751
1854.547119	-62.647026
1855.220032	-62.926346
1855.892944	-61.588207
1856.565857	-63.294956
1857.238770	-61.585121
1857.911682	-61.948742
1858.584595	-61.723419
1859.257507	-60.503223
1859.930420	-61.241928
1860.603333	-62.265343
1861.276245	-61.719639
1861.949158	-61.863232
1862.622070	-60.464729
1863.294983	-61.666348
1863.967896	-61.331394
1864.640808	-60.429092
1865.313721	-61.129486
1865.986633	-60.909714
1866.659546	-60.233006
1867.332458	-61.851772
1868.005371	-60.631397
1868.678284	-61.456318
1869.351196	-60.905880
1870.024109	-61.399441
1870.697021	-61.504101
1871.369934	-60.659779
1872.042847	-61.443874
1872.715759	-61.374077
1873.388672	-61.006783
1874.061584	-61.149803
1874.734497	-61.132771
1875.407410	-60.426842
1876.080322	-59.649288
1876.753235	-63.167580
1877.426147	-59.474533
1878.099060	-60.225529
1878.771973	-59.106476
1879.444885	-59.098991
1880.117798	-59.870728
1880.790710	-59.770546
1881.463623	-60.131695
1882.136536	-60.364632
1882.809448	-61.361549
1883.482361	-60.744781
1884.155273	-59.295464
1884.828186	-59.913605
1885.501099	-59.976524
1886.174011	-60.280861
1886.846924	-59.135956
1887.519836	-60.536751
1888.192749	-59.795971
1888.865662	-60.198200
1889.538574	-61.195950
1890.211487	-59.311844
1890.884399	-59.757469
1891.557312	-58.641422
1892.230225	-59.440201
1892.903137	-59.790359
1893.576050	-59.320854
1894.248962	-59.106625
1894.921875	-59.516354
1895.594788	-59.848389
1896.267700	-58.684612
1896.940613	-58.004253
1897.613525	-60.015827
1898.286438	-57.977402
1898.959351	-59.606861
1899.632263	-59.360790
1900.305176	-58.263885
1900.978088	-57.198940
1901.651001	-58.677063
1902.323914	-57.576050
1902.996826	-57.226719
1903.669739	-57.615147
1904.342651	-57.835754
1905.015564	-58.542019
1905.688477	-57.119488
1906.361389	-58.299709
1907.034302	-56.958302
1907.707214	-57.677517
1908.380127	-57.713322
1909.053040	-57.054600
1909.725952	-56.775593
1910.398865	-58.377254
1911.071777	-58.768539
1911.744690	-57.078648
1912.417603	-56.688282
1913.090515	-57.922691
1913.763428	-57.228180
1914.436340	-56.860203
1915.109253	-57.460987
1915.782166	-59.568054
1916.455078	-57.872307
1917.127991	-56.613750
1917.800903	-58.151638
1918.473816	-57.116161
1919.146729	-57.071762
1919.819641	-57.090248
1920.492554	-57.331970
1921.165466	-56.690311
1921.838379	-58.249538
1922.511292	-56.351265
1923.184204	-56.102394
1923.857117	-56.674316
1924.530029	-56.253429
1925.202942	-55.579334
1925.875854	-55.983837
1926.548767	-55.421070
1927.221680	-56.562782
1927.894592	-55.613392
1928.567505	-55.933346
1929.240417	-55.889263
1929.913330	-56.028992
1930.586243	-55.533279
1931.259155	-55.014847
1931.932068	-55.855183
1932.604980	-56.865204
1933.277893	-55.120712
1933.950806	-54.002449
1934.623718	-54.343990
1935.296631	-56.118973
1935.969543	-55.619644
1936.642456	-56.014557
1937.315369	-55.956081
1937.988281	-56.138016
1938.661194	-54.652477
1939.334106	-54.766747
1940.007019	-54.676022
1940.679932	-54.442600
1941.352844	-54.818027
1942.025757	-54.145714
1942.698669	-53.635658
1943.371582	-52.709190
1944.044495	-53.764992
1944.717407	-54.097263
1945.390320	-52.988556
1946.063232	-53.170166
1946.736145	-54.003387
1947.409058	-53.793667
1948.081970	-54.748592
1948.754883	-54.108688
1949.427795	-53.663269
1950.100708	-54.513561
1950.773621	-52.516624
1951.446533	-52.540890
1952.119446	-53.187508
1952.792358	-53.063786
1953.465271	-54.099705
1954.138184	-52.584358
1954.811096	-53.166298
1955.484009	-53.649578
1956.156921	-54.255783
1956.829834	-52.855572
1957.502747	-52.662186
1958.175659	-52.593555
1958.848572	-53.219978
1959.521484	-53.118290
1960.194397	-53.147121
1960.867310	-53.183582
1961.540222	-51.826534
1962.213135	-53.258484
1962.886047	-52.702461
1963.558960	-52.559711
1964.231873	-51.993439
1964.904785	-53.411739
1965.577698	-53.050072
1966.250610	-53.191292
1966.923523	-54.018761
1967.596436	-51.930771
1968.269348	-52.786880
1968.942261	-54.133060
1969.615173	-52.792267
1970.288086	-53.536579
1970.960999	-53.687904
1971.633911	-52.878605
1972.306824	-53.578484
1972.979736	-53.775257
1973.652649	-51.819717
1974.325562	-52.216156
1974.998474	-53.320274
1975.671387	-53.247593
1976.344299	-51.787720
1977.017212	-52.386581
1977.690125	-52.837746
1978.363037	-52.536392
1979.035950	-53.865986
1979.708862	-52.756832
1980.381775	-53.523102
1981.054688	-53.490864
1981.727600	-53.382591
1982.400513	-53.926044
1983.073425	-53.906891
1983.746338	-52.071800
1984.419250	-54.012009
1985.092163	-53.672203
1985.765076	-52.881496
1986.437988	-52.807110
1987.110901	-53.381561
1987.783813	-54.101635
1988.456726	-54.336540
1989.129639	-53.203583
1989.802551	-52.940765
1990.475464	-53.731567
1991.148376	-54.404835
1991.821289	-54.352837
1992.494202	-55.221577
1993.167114	-54.377605
1993.840027	-54.669815
1994.512939	-53.983337
1995.185852	-55.423683
1995.858765	-54.711792
1996.531677	-55.054413
1997.204590	-54.244041
1997.877502	-53.568127
1998.550415	-53.462444
1999.223328	-54.279846
1999.896240	-54.334576
2000.569153	-54.506680
2001.242065	-55.787178
2001.914978	-55.861012
2002.587891	-54.969135
2003.260803	-54.554474
2003.933716	-54.471909
2004.606628	-55.456894
2005.279541	-57.516148
2005.952454	-55.564892
2006.625366	-55.210857
2007.298279	-55.970589
2007.971191	-55.470249
2008.644104	-56.051907
2009.317017	-56.819450
2009.989929	-56.090805
2010.662842	-54.535976
2011.335754	-55.390957
2012.008667	-55.462791
2012.681580	-55.069286
2013.354492	-54.932026
2014.027405	-57.580215
2014.700317	-57.692207
2015.373230	-56.330147
2016.046143	-55.834354
2016.719055	-55.246906
2017.391968	-55.871799
2018.064880	-56.375317
2018.737793	-56.157738
2019.410706	-56.299381
2020.083618	-57.737095
2020.756531	-57.574890
2021.429443	-56.878799
2022.102356	-56.148594
2022.775269	-57.057266
2023.448181	-55.907661
2024.121094	-55.546982
2024.794006	-56.842892
2025.466919	-55.629597
2026.139832	-56.385521
2026.812744	-56.177940
2027.485657	-56.800137
2028.158569	-56.101112
2028.831482	-56.192703
2029.504395	-57.251259
2030.177307	-56.059662
2030.850220	-56.594177
2031.523132	-57.370201
2032.196045	-56.729691
2032.868958	-56.760174
2033.541870	-56.058571
2034.214783	-57.155937
2034.887695	-56.544930
2035.560608	-55.791115
2036.233521	-57.366249
2036.906433	-56.886120
2037.579346	-57.213181
2038.252258	-57.267887
2038.925171	-57.572449
2039.598083	-58.814960
2040.270996	-56.515503
2040.943909	-56.576946
2041.616821	-57.202221
2042.289734	-57.336494
2042.962646	-56.979977
2043.635559	-57.442543
2044.308472	-57.999722
2044.981384	-57.582779
2045.654297	-57.380291
2046.327209	-57.934429
2047.000122	-59.296848
2047.673035	-57.857052
2048.345947	-58.068054
2049.018860	-57.897881
2049.691772	-58.385403
2050.364685	-56.964386
2051.037598	-57.330353
2051.710510	-57.595440
2052.383423	-57.510170
2053.056335	-56.729168
2053.729248	-58.734322
2054.402161	-56.510868
2055.075073	-57.766674
2055.747986	-57.874508
2056.420898	-58.205811
2057.093811	-58.520565
2057.766724	-57.902283
2058.439636	-57.895954
2059.112549	-56.830475
2059.785461	-58.833485
2060.458374	-58.825241
2061.131287	-58.284058
2061.804199	-57.329113
2062.477112	-57.215336
2063.150024	-57.795002
2063.822937	-58.902603
2064.495850	-58.885616
2065.168762	-57.622276
2065.841675	-59.211426
2066.514587	-58.525406
2067.187500	-57.992096
2067.860413	-57.998131
2068.533325	-58.030758
2069.206238	-58.689182
2069.879150	-58.203861
2070.552063	-58.349236
2071.224976	-58.068562
2071.897888	-56.419106
2072.570801	-58.885159
2073.243713	-58.118946
2073.916626	-58.308735
2074.589539	-58.077583
2075.262451	-57.511532
2075.935364	-57.904907
2076.608276	-58.189945
2077.281189	-58.716072
2077.954102	-58.686180
2078.627014	-59.188553
2079.299927	-57.972893
2079.972839	-57.730965
2080.645752	-58.359501
2081.318665	-59.076107
2081.991577	-60.126534
2082.664490	-58.183872
2083.337402	-58.416698
2084.010315	-57.837822
2084.683228	-59.584064
2085.356140	-58.544201
2086.029053	-59.233772
2086.701965	-57.840252
2087.374878	-58.209919
2088.047791	-58.105118
2088.720703	-58.504311
2089.393616	-58.897385
2090.066528	-59.322613
2090.739441	-58.645714
2091.412354	-57.980690
2092.085266	-58.134392
2092.758179	-57.568451
2093.431091	-58.543900
2094.104004	-58.570957
2094.776917	-57.415428
2095.449829	-57.814335
2096.122742	-58.366467
2096.795654	-57.809719
2097.468567	-59.033150
2098.141479	-59.380417
2098.814392	-58.445751
2099.487305	-57.955387
2100.160217	-58.315331
2100.833130	-59.257034
2101.506042	-57.668030
2102.178955	-58.656952
2102.851868	-58.314713
2103.524780	-58.942490
2104.197693	-58.062840
2104.870605	-58.052570
2105.543518	-59.085644
2106.216431	-57.201801
2106.889343	-58.712132
2107.562256	-57.495602
2108.235168	-59.369175
2108.908081	-58.495411
2109.580994	-57.150169
2110.253906	-58.248192
2110.926819	-59.091564
2111.599731	-57.291939
2112.272644	-58.217834
2112.945557	-59.199524
2113.618469	-58.021492
2114.291382	-58.605209
2114.964294	-59.069324
2115.637207	-59.060886
2116.310120	-56.983753
2116.983032	-56.648052
2117.655945	-57.775799
2118.328857	-58.524357
2119.001770	-58.273911
2119.674683	-56.963726
2120.347595	-56.710484
2121.020508	-57.574757
2121.693420	-58.046089
2122.366333	-56.455650
2123.039246	-57.337757
2123.712158	-57.586948
2124.385071	-56.474392
2125.057983	-59.305565
2125.730896	-58.386375
2126.403809	-57.874100
2127.076721	-57.649063
2127.749634	-59.259270
2128.422546	-57.984497
2129.095459	-56.857872
2129.768372	-58.649414
2130.441284	-56.946388
2131.114197	-57.908730
2131.787109	-58.133224
2132.460022	-57.183941
2133.132935	-57.713238
2133.805847	-56.973885
2134.478760	-57.867947
2135.151672	-56.129768
2135.824585	-56.751091
2136.497498	-57.345234
2137.170410	-56.898998
2137.843323	-56.359989
2138.516235	-56.643288
2139.189148	-56.972992
2139.862061	-56.290337
2140.534973	-56.432930
2141.207886	-56.910480
2141.880798	-57.249500
2142.553711	-57.728653
2143.226624	-57.023132
2143.899536	-56.755482
2144.572449	-56.578598
2145.245361	-56.393860
2145.918274	-55.443401
2146.591187	-55.750427
2147.264099	-56.747818
2147.937012	-57.843719
2148.609924	-56.000477
2149.282837	-55.390839
2149.955750	-56.693996
2150.628662	-55.649261
2151.301575	-56.309490
2151.974487	-56.299541
2152.647400	-56.300034
2153.320312	-56.491463
2153.993225	-54.704075
2154.666138	-56.187485
2155.339050	-57.213364
2156.011963	-56.800152
2156.684875	-55.393299
2157.357788	-55.690201
2158.030701	-55.562428
2158.703613	-55.769337
2159.376526	-56.106270
2160.049438	-56.780148
2160.722351	-55.770283
2161.395264	-55.801880
2162.068176	-55.402889
2162.741089	-56.953129
2163.414001	-55.040176
2164.086914	-56.596348
2164.759827	-56.291946
2165.432739	-56.449509
2166.105652	-57.100586
2166.778564	-54.685646
2167.451477	-55.600094
2168.124390	-55.985237
2168.797302	-54.267529
2169.470215	-54.673119
2170.143127	-54.695526
2170.816040	-55.421104
2171.488953	-55.197254
2172.161865	-54.562588
2172.834778	-55.316425
2173.507690	-54.130600
2174.180603	-54.856949
2174.853516	-55.637539
2175.526428	-53.843990
2176.199341	-53.669910
2176.872253	-54.779331
2177.545166	-55.431316
2178.218079	-56.485348
2178.890991	-55.013969
2179.563904	-55.475548
2180.236816	-55.543812
2180.909729	-55.149162
2181.582642	-54.809490
2182.255554	-53.740623
