Frequency (Hz)	Level (dB)
1525.390625	-69.065544
1525.878906	-69.771431
1526.367188	-68.285049
1526.855469	-68.827934
1527.343750	-69.116776
1527.832031	-69.443947
1528.320312	-68.605217
1528.808594	-69.434608
1529.296875	-67.266464
1529.785156	-67.540535
1530.273438	-68.375565
1530.761719	-69.070190
1531.250000	-68.678696
1531.738281	-68.239517
1532.226562	-69.815002
1532.714844	-69.425728
1533.203125	-68.531746
1533.691406	-68.794350
1534.179688	-70.890244
1534.667969	-69.324265
1535.156250	-69.566589
1535.644531	-67.049110
1536.132812	-70.327316
1536.621094	-70.395653
1537.109375	-67.164085
1537.597656	-68.447830
1538.085938	-70.389740
1538.574219	-67.319916
1539.062500	-70.106911
1539.550781	-70.163322
1540.039062	-70.712479
1540.527344	-71.141968
1541.015625	-70.749573
1541.503906	-69.996017
1541.992188	-68.538231
1542.480469	-67.732758
1542.968750	-68.536133
1543.457031	-68.473808
1543.945312	-70.016983
1544.433594	-68.632820
1544.921875	-69.214966
1545.410156	-70.091469
1545.898438	-68.903809
1546.386719	-68.637871
1546.875000	-69.107674
1547.363281	-67.420975
1547.851562	-69.065392
1548.339844	-68.545479
1548.828125	-68.716064
1549.316406	-70.521866
1549.804688	-70.215401
1550.292969	-71.233963
1550.781250	-70.282532
1551.269531	-68.853622
1551.757812	-69.421051
1552.246094	-67.577866
1552.734375	-67.861282
1553.222656	-68.287720
1553.710938	-69.484718
1554.199219	-69.463875
1554.687500	-70.404411
1555.175781	-68.521408
1555.664062	-67.448700
1556.152344	-70.290192
1556.640625	-70.281685
1557.128906	-68.828400
1557.617188	-68.862419
1558.105469	-67.656364
1558.593750	-66.606857
1559.082031	-68.730675
1559.570312	-69.016129
1560.058594	-72.009514
1560.546875	-69.423973
1561.035156	-68.525337
1561.523438	-68.124939
1562.011719	-68.884743
1562.500000	-68.740967
1562.988281	-68.924911
1563.476562	-68.964760
1563.964844	-68.997566
1564.453125	-67.306404
1564.941406	-68.908127
1565.429688	-69.275154
1565.917969	-68.415573
1566.406250	-68.367981
1566.894531	-68.418518
1567.382812	-67.578331
1567.871094	-68.443802
1568.359375	-71.166710
1568.847656	-70.822289
1569.335938	-68.584076
1569.824219	-68.500343
1570.312500	-70.208282
1570.800781	-67.874771
1571.289062	-69.305336
1571.777344	-69.327316
1572.265625	-67.872116
1572.753906	-68.849571
1573.242188	-71.754128
1573.730469	-67.605293
1574.218750	-67.423187
1574.707031	-69.374405
1575.195312	-71.749031
1575.683594	-68.083153
1576.171875	-69.383018
1576.660156	-66.871277
1577.148438	-67.359840
1577.636719	-70.150284
1578.125000	-68.318253
1578.613281	-68.359993
1579.101562	-68.563431
1579.589844	-68.483208
1580.078125	-69.519554
1580.566406	-67.791748
1581.054688	-66.974113
1581.542969	-68.004807
1582.031250	-67.107140
1582.519531	-69.866432
1583.007812	-69.502678
1583.496094	-67.606056
1583.984375	-68.647263
1584.472656	-66.094978
1584.960938	-68.696373
1585.449219	-69.014343
1585.937500	-68.727867
1586.425781	-67.278107
1586.914062	-66.647141
1587.402344	-66.834923
1587.890625	-64.962044
1588.378906	-66.767906
1588.867188	-66.560295
1589.355469	-66.795609
1589.843750	-67.469193
1590.332031	-69.484787
1590.820312	-66.992378
1591.308594	-67.950615
1591.796875	-68.487473
1592.285156	-67.642822
1592.773438	-67.723076
1593.261719	-66.083015
1593.750000	-66.957039
1594.238281	-67.085083
1594.726562	-68.671906
1595.214844	-67.371605
1595.703125	-65.624084
1596.191406	-68.846054
1596.679688	-68.368301
1597.167969	-65.545654
1597.656250	-67.811081
1598.144531	-66.996719
1598.632812	-67.107269
1599.121094	-67.294586
1599.609375	-66.511871
1600.097656	-66.693008
1600.585938	-68.531403
1601.074219	-65.375961
1601.562500	-66.882401
1602.050781	-66.193298
1602.539062	-66.822998
1603.027344	-67.613884
1603.515625	-66.533257
1604.003906	-67.880836
1604.492188	-65.482651
1604.980469	-65.019966
1605.468750	-65.008018
1605.957031	-67.074738
1606.445312	-65.319672
1606.933594	-66.929771
1607.421875	-66.571014
1607.910156	-65.972511
1608.398438	-66.496109
1608.886719	-67.674309
1609.375000	-66.378181
1609.863281	-65.710205
1610.351562	-66.481705
1610.839844	-66.638031
1611.328125	-66.154510
1611.816406	-66.675041
1612.304688	-66.770836
1612.792969	-65.658661
1613.281250	-67.058823
1613.769531	-66.416504
1614.257812	-66.636253
1614.746094	-64.729752
1615.234375	-64.751862
1615.722656	-65.670303
1616.210938	-66.537842
1616.699219	-66.152298
1617.187500	-66.539673
1617.675781	-64.545540
1618.164062	-64.821838
1618.652344	-66.585823
1619.140625	-65.088814
1619.628906	-63.461533
1620.117188	-65.015511
1620.605469	-66.102798
1621.093750	-64.287376
1621.582031	-65.903488
1622.070312	-66.217812
1622.558594	-64.577881
1623.046875	-65.853073
1623.535156	-64.877205
1624.023438	-64.661369
1624.511719	-63.100510
1625.000000	-64.967957
1625.488281	-63.195507
1625.976562	-63.621231
1626.464844	-63.161263
1626.953125	-64.923973
1627.441406	-64.931038
1627.929688	-64.475647
1628.417969	-64.298805
1628.906250	-64.010750
1629.394531	-63.783581
1629.882812	-62.284561
1630.371094	-65.750114
1630.859375	-65.358635
1631.347656	-65.188789
1631.835938	-62.808830
1632.324219	-63.947910
1632.812500	-65.007347
1633.300781	-63.185307
1633.789062	-63.760475
1634.277344	-63.186386
1634.765625	-63.578030
1635.253906	-63.903538
1635.742188	-65.401772
1636.230469	-64.454239
1636.718750	-62.147766
1637.207031	-62.890114
1637.695312	-62.384258
1638.183594	-62.659889
1638.671875	-61.740829
1639.160156	-63.170147
1639.648438	-62.538761
1640.136719	-62.075764
1640.625000	-61.918320
1641.113281	-61.402641
1641.601562	-62.372597
1642.089844	-63.406132
1642.578125	-62.462040
1643.066406	-60.025471
1643.554688	-61.931572
1644.042969	-61.000027
1644.531250	-59.939804
1645.019531	-60.234375
1645.507812	-60.825691
1645.996094	-64.401505
1646.484375	-62.763191
1646.972656	-62.037727
1647.460938	-60.700695
1647.949219	-60.742908
1648.437500	-60.323387
1648.925781	-61.156998
1649.414062	-61.755390
1649.902344	-60.642849
1650.390625	-60.518963
1650.878906	-60.981518
1651.367188	-60.313122
1651.855469	-63.431316
1652.343750	-59.310387
1652.832031	-60.103539
1653.320312	-60.007420
1653.808594	-59.838432
1654.296875	-60.879692
1654.785156	-59.038231
1655.273438	-61.113724
1655.761719	-59.725258
1656.250000	-58.292492
1656.738281	-59.883129
1657.226562	-58.289185
1657.714844	-58.994747
1658.203125	-59.997959
1658.691406	-58.807171
1659.179688	-58.285831
1659.667969	-56.922581
1660.156250	-59.060261
1660.644531	-59.965782
1661.132812	-59.061001
1661.621094	-58.606110
1662.109375	-57.845444
1662.597656	-59.438305
1663.085938	-57.809895
1663.574219	-58.724888
1664.062500	-57.202454
1664.550781	-58.784863
1665.039062	-56.932930
1665.527344	-57.924683
1666.015625	-58.544441
1666.503906	-57.012959
1666.992188	-57.111732
1667.480469	-57.588074
1667.968750	-57.103424
1668.457031	-57.641899
1668.945312	-56.411850
1669.433594	-56.907875
1669.921875	-55.729214
1670.410156	-57.226284
1670.898438	-58.324989
1671.386719	-56.397041
1671.875000	-57.308861
1672.363281	-56.259453
1672.851562	-56.154652
1673.339844	-57.732689
1673.828125	-57.508793
1674.316406	-56.336018
1674.804688	-55.648006
1675.292969	-56.078133
1675.781250	-56.923882
1676.269531	-57.447842
1676.757812	-55.520233
1677.246094	-55.071648
1677.734375	-56.304180
1678.222656	-55.214413
1678.710938	-55.259842
1679.199219	-55.845646
1679.687500	-57.434811
1680.175781	-57.359550
1680.664062	-55.027786
1681.152344	-55.417019
1681.640625	-57.755085
1682.128906	-56.138477
1682.617188	-56.129875
1683.105469	-55.254547
1683.593750	-54.897102
1684.082031	-57.039501
1684.570312	-55.812843
1685.058594	-56.091499
1685.546875	-56.317501
1686.035156	-56.266941
1686.523438	-58.565136
1687.011719	-56.871746
1687.500000	-55.518200
1687.988281	-55.676479
1688.476562	-57.122852
1688.964844	-55.014084
1689.453125	-56.145786
1689.941406	-58.232368
1690.429688	-56.012749
1690.917969	-56.754089
1691.406250	-55.380726
1691.894531	-58.233654
1692.382812	-56.534527
1692.871094	-55.283180
1693.359375	-57.204990
1693.847656	-56.504898
1694.335938	-58.286346
1694.824219	-57.729794
1695.312500	-56.618759
1695.800781	-58.129684
1696.289062	-58.580082
1696.777344	-58.943081
1697.265625	-56.817780
1697.753906	-56.780937
1698.242188	-56.774246
1698.730469	-57.266140
1699.218750	-55.948807
1699.707031	-57.457088
1700.195312	-59.210995
1700.683594	-58.907940
1701.171875	-59.529839
1701.660156	-58.358234
1702.148438	-59.086987
1702.636719	-60.578407
1703.125000	-59.103973
1703.613281	-57.809406
1704.101562	-59.002609
1704.589844	-59.973072
1705.078125	-58.393505
1705.566406	-58.290237
1706.054688	-58.341724
1706.542969	-59.484463
1707.031250	-58.732132
1707.519531	-58.180656
1708.007812	-58.686390
1708.496094	-59.060806
1708.984375	-60.727509
1709.472656	-58.590187
1709.960938	-60.075813
1710.449219	-60.502094
1710.937500	-58.888054
1711.425781	-59.644733
1711.914062	-59.993725
1712.402344	-60.425789
1712.890625	-60.425518
1713.378906	-62.680553
1713.867188	-60.734238
1714.355469	-59.952362
1714.843750	-60.086838
1715.332031	-60.445335
1715.820312	-60.054302
1716.308594	-61.485470
1716.796875	-61.486416
1717.285156	-62.555679
1717.773438	-61.177692
1718.261719	-60.114685
1718.750000	-62.731636
1719.238281	-62.490814
1719.726562	-60.833282
1720.214844	-61.890663
1720.703125	-61.471825
1721.191406	-61.846329
1721.679688	-63.012455
1722.167969	-62.308502
1722.656250	-61.830139
1723.144531	-62.992657
1723.632812	-62.211330
1724.121094	-60.987129
1724.609375	-63.874870
1725.097656	-61.463837
1725.585938	-62.969860
1726.074219	-61.136402
1726.562500	-65.001389
1727.050781	-62.114769
1727.539062	-61.473701
1728.027344	-63.037319
1728.515625	-63.873909
1729.003906	-63.173306
1729.492188	-62.155525
1729.980469	-64.925766
1730.468750	-62.431995
1730.957031	-63.937374
1731.445312	-62.501045
1731.933594	-62.774200
1732.421875	-63.073318
1732.910156	-63.480270
1733.398438	-64.389023
1733.886719	-62.549587
1734.375000	-64.197784
1734.863281	-64.581062
1735.351562	-63.977810
1735.839844	-64.115814
1736.328125	-63.035427
1736.816406	-62.029865
1737.304688	-62.595516
1737.792969	-64.116623
1738.281250	-63.862717
1738.769531	-64.331490
1739.257812	-66.081802
1739.746094	-65.766144
1740.234375	-63.805946
1740.722656	-63.260666
1741.210938	-64.564651
1741.699219	-63.523548
1742.187500	-64.826263
1742.675781	-65.051819
1743.164062	-63.290394
1743.652344	-63.888046
1744.140625	-64.412842
1744.628906	-65.307846
1745.117188	-63.979488
1745.605469	-64.541489
1746.093750	-64.316139
1746.582031	-64.780907
1747.070312	-64.437775
1747.558594	-64.124001
1748.046875	-65.091408
1748.535156	-66.560295
1749.023438	-66.251282
1749.511719	-64.497635
1750.000000	-64.742493
1750.488281	-64.162270
1750.976562	-65.619621
1751.464844	-63.250343
1751.953125	-66.524391
1752.441406	-63.294319
1752.929688	-62.733833
1753.417969	-65.736046
1753.906250	-65.807701
1754.394531	-65.214554
1754.882812	-64.546570
1755.371094	-65.428123
1755.859375	-64.348030
1756.347656	-65.545639
1756.835938	-66.661148
1757.324219	-65.217247
1757.812500	-65.446236
1758.300781	-65.930855
1758.789062	-65.696854
1759.277344	-66.882904
1759.765625	-65.447311
1760.253906	-66.641647
1760.742188	-66.864540
1761.230469	-65.079491
1761.718750	-66.374069
1762.207031	-67.524155
1762.695312	-65.346092
1763.183594	-65.547043
1763.671875	-67.145348
1764.160156	-65.879364
1764.648438	-65.219009
1765.136719	-66.383240
1765.625000	-66.697250
1766.113281	-64.350479
1766.601562	-66.074226
1767.089844	-66.357880
1767.578125	-66.401794
1768.066406	-65.093323
1768.554688	-66.102722
1769.042969	-65.076340
1769.531250	-66.561974
1770.019531	-65.530396
1770.507812	-66.076218
1770.996094	-66.780579
1771.484375	-68.552521
1771.972656	-65.985184
1772.460938	-67.206711
1772.949219	-67.297394
1773.437500	-65.188637
1773.925781	-65.885468
1774.414062	-66.208839
1774.902344	-68.006012
1775.390625	-66.450043
1775.878906	-68.118713
1776.367188	-67.931847
1776.855469	-66.904099
1777.343750	-66.740654
1777.832031	-67.449898
1778.320312	-67.219566
1778.808594	-65.293274
1779.296875	-67.010544
1779.785156	-65.908333
1780.273438	-67.631569
1780.761719	-67.343109
1781.250000	-66.921402
1781.738281	-68.432808
1782.226562	-66.718544
1782.714844	-65.305504
1783.203125	-66.501846
1783.691406	-66.680305
1784.179688	-66.785454
1784.667969	-65.231354
1785.156250	-66.210861
1785.644531	-66.692200
1786.132812	-68.218628
1786.621094	-67.326088
1787.109375	-66.934769
1787.597656	-65.722939
1788.085938	-67.350761
1788.574219	-65.958038
1789.062500	-64.785538
1789.550781	-67.326363
1790.039062	-66.155357
1790.527344	-65.352005
1791.015625	-66.294739
1791.503906	-68.508560
1791.992188	-67.527748
1792.480469	-67.913322
1792.968750	-67.807152
1793.457031	-67.121368
1793.945312	-67.225014
1794.433594	-67.347641
1794.921875	-67.515808
1795.410156	-64.638649
1795.898438	-66.995705
1796.386719	-65.844955
1796.875000	-65.336090
1797.363281	-67.005966
1797.851562	-67.202354
1798.339844	-67.991531
1798.828125	-64.961472
1799.316406	-67.720932
1799.804688	-65.480980
1800.292969	-65.903572
1800.781250	-65.571114
1801.269531	-65.955269
1801.757812	-67.297638
1802.246094	-67.642151
1802.734375	-66.955765
1803.222656	-67.426956
1803.710938	-66.222221
1804.199219	-67.970543
1804.687500	-66.806946
1805.175781	-69.869324
1805.664062	-69.528061
1806.152344	-66.797745
1806.640625	-67.318726
1807.128906	-67.405441
1807.617188	-66.125771
1808.105469	-66.447113
1808.593750	-67.440155
1809.082031	-66.228722
1809.570312	-67.270721
1810.058594	-68.272545
1810.546875	-68.629974
1811.035156	-68.264648
1811.523438	-68.272362
1812.011719	-67.809120
1812.500000	-67.413940
1812.988281	-65.660454
1813.476562	-67.202957
1813.964844	-65.556816
1814.453125	-66.059731
1814.941406	-66.284378
1815.429688	-66.678963
1815.917969	-66.640236
1816.406250	-67.947800
1816.894531	-67.492912
1817.382812	-65.925827
1817.871094	-69.590286
1818.359375	-67.311516
1818.847656	-67.603767
1819.335938	-66.324959
1819.824219	-67.457184
1820.312500	-66.491562
1820.800781	-67.676018
1821.289062	-66.923599
1821.777344	-66.797440
1822.265625	-65.775101
1822.753906	-65.710045
1823.242188	-68.178711
1823.730469	-67.428932
1824.218750	-66.361244
1824.707031	-67.818703
1825.195312	-66.710373
1825.683594	-66.397781
1826.171875	-66.936592
1826.660156	-68.606628
1827.148438	-66.632515
1827.636719	-65.243057
1828.125000	-66.180824
1828.613281	-67.713455
1829.101562	-65.706406
1829.589844	-66.439316
1830.078125	-66.497383
1830.566406	-66.923462
1831.054688	-66.739731
1831.542969	-65.366707
1832.031250	-66.249451
1832.519531	-66.223114
1833.007812	-67.044167
1833.496094	-66.866226
1833.984375	-67.162682
1834.472656	-66.952492
1834.960938	-65.517738
1835.449219	-65.920876
1835.937500	-67.007843
1836.425781	-66.680611
1836.914062	-67.425438
1837.402344	-66.534416
1837.890625	-68.551384
1838.378906	-68.200600
1838.867188	-67.403534
1839.355469	-67.402313
1839.843750	-66.151466
1840.332031	-66.047546
1840.820312	-67.623619
1841.308594	-66.275032
1841.796875	-64.706856
1842.285156	-66.364166
1842.773438	-67.267296
1843.261719	-66.840996
1843.750000	-65.406303
1844.238281	-66.077972
1844.726562	-67.275711
1845.214844	-67.374893
1845.703125	-65.483612
1846.191406	-64.975700
1846.679688	-65.174095
1847.167969	-66.795380
1847.656250	-65.905006
1848.144531	-66.359741
1848.632812	-68.739258
1849.121094	-68.085190
1849.609375	-66.819984
1850.097656	-66.571815
1850.585938	-65.685745
1851.074219	-68.511574
1851.562500	-66.823547
1852.050781	-65.839432
1852.539062	-66.689758
1853.027344	-66.943283
1853.515625	-67.681053
1854.003906	-65.952400
1854.492188	-65.659340
1854.980469	-65.452339
1855.468750	-64.728233
1855.957031	-65.321068
1856.445312	-67.585945
1856.933594	-65.593018
1857.421875	-65.810921
1857.910156	-64.323059
1858.398438	-64.441429
1858.886719	-63.577518
1859.375000	-64.653099
1859.863281	-64.778725
1860.351562	-66.378006
1860.839844	-66.382629
1861.328125	-65.710594
1861.816406	-67.638168
1862.304688	-65.693230
1862.792969	-64.857635
1863.281250	-65.876953
1863.769531	-66.047012
1864.257812	-65.756607
1864.746094	-66.951370
1865.234375	-65.782265
1865.722656	-63.449821
1866.210938	-64.941849
1866.699219	-64.278770
1867.187500	-66.619629
1867.675781	-67.405380
1868.164062	-67.123482
1868.652344	-66.613182
1869.140625	-66.048187
1869.628906	-66.125252
1870.117188	-65.729286
1870.605469	-64.605698
1871.093750	-66.425217
1871.582031	-66.679962
1872.070312	-65.818077
1872.558594	-66.118484
1873.046875	-65.198448
1873.535156	-63.670750
1874.023438	-65.021347
1874.511719	-62.912586
1875.000000	-66.462029
1875.488281	-65.136063
1875.976562	-64.234901
1876.464844	-65.867012
1876.953125	-65.472321
1877.441406	-64.842705
1877.929688	-64.088272
1878.417969	-64.360008
1878.906250	-63.335152
1879.394531	-66.852348
1879.882812	-65.380829
1880.371094	-66.195412
1880.859375	-64.727913
1881.347656	-63.875690
1881.835938	-63.386997
1882.324219	-65.768318
1882.812500	-65.566040
1883.300781	-64.313110
1883.789062	-66.261581
1884.277344	-65.867058
1884.765625	-65.828827
1885.253906	-65.056526
1885.742188	-64.262733
1886.230469	-63.576908
1886.718750	-63.594624
1887.207031	-62.676476
1887.695312	-64.376053
1888.183594	-64.494156
1888.671875	-62.636497
1889.160156	-62.255951
1889.648438	-63.070766
1890.136719	-63.415768
1890.625000	-62.231434
1891.113281	-63.535053
1891.601562	-63.057110
1892.089844	-62.735817
1892.578125	-63.435638
1893.066406	-61.905834
1893.554688	-62.651127
1894.042969	-63.472111
1894.531250	-63.827183
1895.019531	-64.686378
1895.507812	-64.123268
1895.996094	-62.485085
1896.484375	-63.633240
1896.972656	-63.966255
1897.460938	-62.839222
1897.949219	-63.841957
1898.437500	-63.162479
1898.925781	-63.578598
1899.414062	-62.798405
1899.902344	-61.981987
1900.390625	-63.427177
1900.878906	-64.894867
1901.367188	-64.320808
1901.855469	-63.312019
1902.343750	-61.704742
1902.832031	-63.469448
1903.320312	-63.527485
1903.808594	-63.164215
1904.296875	-63.307411
1904.785156	-62.440201
1905.273438	-60.662018
1905.761719	-61.751453
1906.250000	-60.331463
1906.738281	-63.343143
1907.226562	-63.794987
1907.714844	-61.590885
1908.203125	-61.647652
1908.691406	-60.947506
1909.179688	-61.481686
1909.667969	-61.423096
1910.156250	-61.232765
1910.644531	-60.393749
1911.132812	-61.064182
1911.621094	-62.253559
1912.109375	-62.025501
1912.597656	-61.274208
1913.085938	-60.561710
1913.574219	-61.593330
1914.062500	-62.208965
1914.550781	-62.152527
1915.039062	-60.491192
1915.527344	-60.836670
1916.015625	-62.299809
1916.503906	-61.113621
1916.992188	-60.147228
1917.480469	-60.351925
1917.968750	-60.617020
1918.457031	-61.937969
1918.945312	-62.588879
1919.433594	-62.645378
1919.921875	-59.330330
1920.410156	-60.187622
1920.898438	-59.545059
1921.386719	-60.694809
1921.875000	-60.780201
1922.363281	-61.196312
1922.851562	-61.881912
1923.339844	-61.522125
1923.828125	-59.193035
1924.316406	-61.817749
1924.804688	-61.024933
1925.292969	-59.458794
1925.781250	-62.543549
1926.269531	-60.185196
1926.757812	-62.151146
1927.246094	-58.233116
1927.734375	-60.516285
1928.222656	-58.558094
1928.710938	-59.799835
1929.199219	-60.467712
1929.687500	-60.165115
1930.175781	-59.677269
1930.664062	-61.029514
1931.152344	-60.383732
1931.640625	-59.380482
1932.128906	-61.196976
1932.617188	-61.129883
1933.105469	-61.747093
1933.593750	-61.771580
1934.082031	-58.766327
1934.570312	-58.649345
1935.058594	-59.245537
1935.546875	-60.173058
1936.035156	-60.295864
1936.523438	-59.050705
1937.011719	-58.247112
1937.500000	-60.122314
1937.988281	-59.285538
1938.476562	-58.651756
1938.964844	-60.019291
1939.453125	-58.540340
1939.941406	-58.638275
1940.429688	-59.273285
1940.917969	-58.403152
1941.406250	-59.604866
1941.894531	-58.734524
1942.382812	-58.904240
1942.871094	-59.465874
1943.359375	-61.201271
1943.847656	-59.144344
1944.335938	-57.642223
1944.824219	-58.714031
1945.312500	-59.291977
1945.800781	-58.557976
1946.289062	-58.243366
1946.777344	-58.966156
1947.265625	-60.212357
1947.753906	-57.867344
1948.242188	-59.312675
1948.730469	-58.018494
1949.218750	-57.853397
1949.707031	-57.986950
1950.195312	-59.672268
1950.683594	-58.943363
1951.171875	-59.921410
1951.660156	-59.743679
1952.148438	-59.185066
1952.636719	-60.847954
1953.125000	-59.117691
1953.613281	-58.739677
1954.101562	-57.865032
1954.589844	-57.842850
1955.078125	-58.838764
1955.566406	-58.522316
1956.054688	-58.682156
1956.542969	-57.804661
1957.031250	-57.577702
1957.519531	-58.570061
1958.007812	-60.435669
1958.496094	-59.046883
1958.984375	-57.611542
1959.472656	-57.206673
1959.960938	-59.985027
1960.449219	-59.279476
1960.937500	-57.740242
1961.425781	-59.092007
1961.914062	-58.934380
1962.402344	-59.337543
1962.890625	-59.532295
1963.378906	-58.266678
1963.867188	-59.000202
1964.355469	-57.913555
1964.843750	-58.114307
1965.332031	-58.417988
1965.820312	-58.242496
1966.308594	-57.339951
1966.796875	-59.022438
1967.285156	-59.077206
1967.773438	-59.230801
1968.261719	-58.955925
1968.750000	-58.251060
1969.238281	-57.836483
1969.726562	-58.883686
1970.214844	-57.696533
1970.703125	-58.803471
1971.191406	-58.673050
1971.679688	-59.802940
1972.167969	-58.799541
1972.656250	-58.655983
1973.144531	-59.204411
1973.632812	-57.843086
1974.121094	-57.489117
1974.609375	-58.877922
1975.097656	-60.325027
1975.585938	-57.974236
1976.074219	-58.856380
1976.562500	-60.475418
1977.050781	-58.284977
1977.539062	-58.021412
1978.027344	-58.975731
1978.515625	-59.741840
1979.003906	-60.833576
1979.492188	-59.874756
1979.980469	-58.812302
1980.468750	-59.790012
1980.957031	-60.721359
1981.445312	-58.262211
1981.933594	-59.712898
1982.421875	-59.990948
1982.910156	-59.674355
1983.398438	-59.877903
1983.886719	-61.191883
1984.375000	-61.991894
1984.863281	-60.328053
1985.351562	-60.110012
1985.839844	-60.696636
1986.328125	-60.006310
1986.816406	-59.557034
1987.304688	-58.625347
1987.792969	-62.071503
1988.281250	-58.918297
1988.769531	-61.881927
1989.257812	-59.474545
1989.746094	-60.168812
1990.234375	-60.106049
1990.722656	-61.512638
1991.210938	-61.271255
1991.699219	-60.439362
1992.187500	-60.562557
1992.675781	-60.948799
1993.164062	-62.581093
1993.652344	-61.608875
1994.140625	-62.913826
1994.628906	-59.007133
1995.117188	-60.657070
1995.605469	-59.265472
1996.093750	-59.895756
1996.582031	-60.029076
1997.070312	-63.220646
1997.558594	-63.760189
1998.046875	-60.155693
1998.535156	-60.458000
1999.023438	-61.680485
1999.511719	-62.004837
2000.000000	-62.399910
2000.488281	-62.904095
2000.976562	-61.196064
2001.464844	-60.534908
2001.953125	-61.246708
2002.441406	-60.611561
2002.929688	-60.270748
2003.417969	-60.423893
2003.906250	-62.055779
2004.394531	-61.030098
2004.882812	-61.466343
2005.371094	-62.365189
2005.859375	-61.527740
2006.347656	-61.003479
2006.835938	-63.184433
2007.324219	-61.640678
2007.812500	-61.264175
2008.300781	-63.564873
2008.789062	-61.090561
2009.277344	-62.394703
2009.765625	-62.098698
2010.253906	-62.155098
2010.742188	-61.801067
2011.230469	-63.029980
2011.718750	-61.331802
2012.207031	-61.624245
2012.695312	-61.117252
2013.183594	-63.233479
2013.671875	-62.893776
2014.160156	-62.360035
2014.648438	-61.827415
2015.136719	-61.732983
2015.625000	-63.080139
2016.113281	-62.722237
2016.601562	-62.501911
2017.089844	-63.284367
2017.578125	-63.377941
2018.066406	-62.155346
2018.554688	-63.594620
2019.042969	-63.952496
2019.531250	-63.113762
2020.019531	-62.288406
2020.507812	-62.009109
2020.996094	-61.405796
2021.484375	-62.585117
2021.972656	-62.174862
2022.460938	-63.450294
2022.949219	-61.983971
2023.437500	-62.423435
2023.925781	-62.080345
2024.414062	-61.352531
2024.902344	-62.631382
2025.390625	-62.435436
2025.878906	-60.752682
2026.367188	-63.721275
2026.855469	-63.154106
2027.343750	-62.760021
2027.832031	-64.553123
2028.320312	-63.286610
2028.808594	-62.576897
2029.296875	-63.612309
2029.785156	-62.436798
2030.273438	-62.790653
2030.761719	-65.884789
2031.250000	-64.212418
2031.738281	-63.529926
2032.226562	-63.333504
2032.714844	-63.495979
2033.203125	-64.393524
2033.691406	-63.053921
2034.179688	-61.831409
2034.667969	-63.358932
2035.156250	-64.778549
2035.644531	-63.246731
2036.132812	-61.773746
2036.621094	-62.499756
2037.109375	-63.464424
2037.597656	-63.864830
2038.085938	-63.356590
2038.574219	-62.633389
2039.062500	-64.925400
2039.550781	-64.285667
2040.039062	-63.712288
2040.527344	-62.223331
2041.015625	-62.101505
2041.503906	-64.207550
2041.992188	-64.233353
2042.480469	-65.552498
2042.968750	-64.229195
2043.457031	-62.821136
2043.945312	-63.831509
2044.433594	-63.963562
2044.921875	-64.159180
2045.410156	-62.657181
2045.898438	-62.415550
2046.386719	-64.603043
2046.875000	-63.348320
2047.363281	-64.666603
2047.851562	-64.347282
2048.339844	-62.564686
2048.828125	-63.927883
2049.316406	-64.222694
2049.804688	-65.909416
2050.292969	-63.539822
2050.781250	-64.127190
2051.269531	-64.328407
2051.757812	-64.124603
2052.246094	-62.329971
2052.734375	-63.288651
2053.222656	-64.969688
2053.710938	-63.421295
2054.199219	-63.935921
2054.687500	-64.618164
2055.175781	-66.360756
2055.664062	-64.946068
2056.152344	-63.502235
2056.640625	-62.884892
2057.128906	-62.253670
2057.617188	-63.417606
2058.105469	-63.061001
2058.593750	-64.150993
2059.082031	-65.119415
2059.570312	-64.931160
2060.058594	-63.759289
2060.546875	-65.386147
2061.035156	-64.073868
2061.523438	-64.872826
2062.011719	-63.168678
2062.500000	-62.694901
2062.988281	-64.089127
2063.476562	-64.771492
2063.964844	-64.137726
2064.453125	-65.220863
2064.941406	-64.886292
2065.429688	-64.376701
2065.917969	-65.132896
2066.406250	-66.960136
2066.894531	-64.152565
2067.382812	-64.438690
2067.871094	-63.682156
2068.359375	-63.778427
2068.847656	-64.654762
2069.335938	-64.299980
2069.824219	-65.510719
2070.312500	-65.024452
2070.800781	-64.968536
2071.289062	-64.045845
2071.777344	-65.828690
2072.265625	-64.684052
2072.753906	-63.037846
2073.242188	-62.225044
2073.730469	-65.008636
2074.218750	-65.457886
2074.707031	-63.901405
2075.195312	-64.831818
2075.683594	-63.253315
2076.171875	-64.375336
2076.660156	-63.921501
2077.148438	-66.618210
2077.636719	-67.216217
2078.125000	-63.112930
2078.613281	-65.160866
2079.101562	-65.187820
2079.589844	-64.242401
2080.078125	-64.089272
2080.566406	-64.544708
2081.054688	-67.446968
2081.542969	-66.810608
2082.031250	-62.425949
2082.519531	-63.132481
2083.007812	-65.260269
2083.496094	-63.845268
2083.984375	-64.768593
2084.472656	-64.191200
2084.960938	-64.148659
2085.449219	-64.454674
2085.937500	-65.794792
2086.425781	-65.620712
2086.914062	-65.185936
2087.402344	-65.993507
2087.890625	-64.364830
2088.378906	-63.520672
2088.867188	-63.716667
2089.355469	-63.648991
2089.843750	-66.447678
2090.332031	-65.709755
2090.820312	-63.706406
2091.308594	-63.209801
2091.796875	-63.039265
2092.285156	-64.788849
2092.773438	-63.276482
2093.261719	-63.995358
2093.750000	-66.703011
