Frequency (Hz)	Level (dB)
3089.341736	-47.284916
3090.014648	-48.164497
3090.687561	-47.268482
3091.360474	-47.455425
3092.033386	-48.919415
3092.706299	-47.709698
3093.379211	-47.298973
3094.052124	-46.724781
3094.725037	-46.521469
3095.397949	-47.759796
3096.070862	-46.850151
3096.743774	-46.942184
3097.416687	-45.591896
3098.089600	-47.077156
3098.762512	-48.098614
3099.435425	-47.269150
3100.108337	-45.590103
3100.781250	-46.708691
3101.454163	-45.360218
3102.127075	-45.729725
3102.799988	-45.850590
3103.472900	-46.631409
3104.145813	-44.886066
3104.818726	-46.102940
3105.491638	-47.432899
3106.164551	-44.963600
3106.837463	-46.363445
3107.510376	-46.305603
3108.183289	-46.964130
3108.856201	-46.045338
3109.529114	-44.838211
3110.202026	-47.319679
3110.874939	-47.035973
3111.547852	-46.820930
3112.220764	-45.414654
3112.893677	-46.502747
3113.566589	-46.876507
3114.239502	-46.558949
3114.912415	-45.393707
3115.585327	-46.198143
3116.258240	-46.905418
3116.931152	-45.758251
3117.604065	-46.666393
3118.276978	-47.540478
3118.949890	-45.523926
3119.622803	-46.811852
3120.295715	-47.557964
3120.968628	-46.733753
3121.641541	-45.935558
3122.314453	-45.193089
3122.987366	-44.999699
3123.660278	-47.087959
3124.333191	-46.426414
3125.006104	-46.204029
3125.679016	-46.542133
3126.351929	-45.838284
3127.024841	-47.141624
3127.697754	-46.312290
3128.370667	-47.445343
3129.043579	-47.422108
3129.716492	-47.757896
3130.389404	-46.307850
3131.062317	-46.225506
3131.735229	-46.232727
3132.408142	-47.641857
3133.081055	-47.915821
3133.753967	-47.972641
3134.426880	-47.663265
3135.099792	-47.674538
3135.772705	-48.279369
3136.445618	-48.380756
3137.118530	-48.165543
3137.791443	-47.487743
3138.464355	-49.534580
3139.137268	-48.989365
3139.810181	-49.457333
3140.483093	-48.991650
3141.156006	-47.846916
3141.828918	-48.769703
3142.501831	-49.092655
3143.174744	-50.121510
3143.847656	-50.153889
3144.520569	-50.464748
3145.193481	-48.505005
3145.866394	-49.500580
3146.539307	-49.051891
3147.212219	-48.274853
3147.885132	-49.646088
3148.558044	-50.734814
3149.230957	-50.352470
3149.903870	-49.625729
3150.576782	-49.119263
3151.249695	-50.085712
3151.922607	-50.002457
3152.595520	-50.774788
3153.268433	-49.988316
3153.941345	-49.801399
3154.614258	-50.052197
3155.287170	-50.499573
3155.960083	-50.417015
3156.632996	-50.219852
3157.305908	-49.318649
3157.978821	-51.099361
3158.651733	-50.349960
3159.324646	-49.286827
3159.997559	-51.061298
3160.670471	-50.931217
3161.343384	-51.550301
3162.016296	-51.250256
3162.689209	-51.954338
3163.362122	-51.464993
3164.035034	-51.422424
3164.707947	-51.140770
3165.380859	-51.186832
3166.053772	-50.472675
3166.726685	-50.473030
3167.399597	-50.934067
3168.072510	-51.567318
3168.745422	-52.217484
3169.418335	-51.617542
3170.091248	-51.703827
3170.764160	-51.777649
3171.437073	-50.890949
3172.109985	-51.548958
3172.782898	-50.969460
3173.455811	-51.779850
3174.128723	-54.006573
3174.801636	-51.437874
3175.474548	-51.891037
3176.147461	-51.078514
3176.820374	-52.652813
3177.493286	-51.865509
3178.166199	-52.394413
3178.839111	-52.540379
3179.512024	-52.393463
3180.184937	-53.247581
3180.857849	-52.810009
3181.530762	-51.725155
3182.203674	-53.764023
3182.876587	-52.048149
3183.549500	-53.169285
3184.222412	-52.566357
3184.895325	-52.864231
3185.568237	-52.494362
3186.241150	-53.326496
3186.914062	-53.065834
3187.586975	-53.373505
3188.259888	-53.204575
3188.932800	-52.999172
3189.605713	-53.483936
3190.278625	-52.097122
3190.951538	-53.042435
3191.624451	-52.579254
3192.297363	-52.174950
3192.970276	-53.493507
3193.643188	-53.404690
3194.316101	-53.250118
3194.989014	-54.883423
3195.661926	-55.001015
3196.334839	-52.616051
3197.007751	-52.789616
3197.680664	-54.292042
3198.353577	-53.073437
3199.026489	-52.105362
3199.699402	-52.683064
3200.372314	-53.824650
3201.045227	-53.526993
3201.718140	-52.856548
3202.391052	-53.532372
3203.063965	-52.669029
3203.736877	-54.762623
3204.409790	-54.151546
3205.082703	-53.681854
3205.755615	-55.057777
3206.428528	-54.493889
3207.101440	-53.209076
3207.774353	-52.478752
3208.447266	-52.725384
3209.120178	-54.503551
3209.793091	-55.043907
3210.466003	-53.244797
3211.138916	-52.994877
3211.811829	-52.661358
3212.484741	-52.631268
3213.157654	-52.998672
3213.830566	-52.850163
3214.503479	-54.843456
3215.176392	-54.849400
3215.849304	-54.614323
3216.522217	-55.157448
3217.195129	-53.397713
3217.868042	-53.796761
3218.540955	-53.591667
3219.213867	-54.366512
3219.886780	-54.368618
3220.559692	-54.264954
3221.232605	-53.614265
3221.905518	-53.826790
3222.578430	-53.885387
3223.251343	-54.792240
3223.924255	-54.821880
3224.597168	-54.654488
3225.270081	-55.159882
3225.942993	-54.024292
3226.615906	-54.613785
3227.288818	-53.650196
3227.961731	-54.045887
3228.634644	-54.514389
3229.307556	-54.476830
3229.980469	-55.498478
3230.653381	-53.953388
3231.326294	-54.899132
3231.999207	-55.186092
3232.672119	-54.463463
3233.345032	-55.244980
3234.017944	-52.976276
3234.690857	-54.149666
3235.363770	-54.363201
3236.036682	-55.576488
3236.709595	-55.903332
3237.382507	-54.609989
3238.055420	-54.042007
3238.728333	-55.015099
3239.401245	-56.405136
3240.074158	-54.400482
3240.747070	-54.518547
3241.419983	-54.741047
3242.092896	-53.880573
3242.765808	-56.681709
3243.438721	-55.735546
3244.111633	-52.966351
3244.784546	-53.225533
3245.457458	-54.375740
3246.130371	-54.170956
3246.803284	-54.098370
3247.476196	-53.982765
3248.149109	-53.418533
3248.822021	-54.679939
3249.494934	-53.954762
3250.167847	-55.243301
3250.840759	-54.415035
3251.513672	-53.867702
3252.186584	-55.275208
3252.859497	-54.933163
3253.532410	-54.635582
3254.205322	-53.541851
3254.878235	-54.872303
3255.551147	-55.182381
3256.224060	-52.853848
3256.896973	-54.101341
3257.569885	-54.564995
3258.242798	-55.097927
3258.915710	-53.316612
3259.588623	-53.435669
3260.261536	-53.664566
3260.934448	-53.672390
3261.607361	-54.379768
3262.280273	-54.802578
3262.953186	-54.516911
3263.626099	-54.000923
3264.299011	-53.222130
3264.971924	-54.927761
3265.644836	-53.882820
3266.317749	-53.351742
3266.990662	-53.232914
3267.663574	-53.718033
3268.336487	-53.817734
3269.009399	-54.902996
3269.682312	-53.263336
3270.355225	-53.867062
3271.028137	-53.482021
3271.701050	-53.645115
3272.373962	-53.891041
3273.046875	-54.205231
3273.719788	-53.916317
3274.392700	-54.914948
3275.065613	-54.237164
3275.738525	-54.015411
3276.411438	-54.214996
3277.084351	-53.245014
3277.757263	-53.829178
3278.430176	-52.854107
3279.103088	-54.694664
3279.776001	-55.329620
3280.448914	-53.421158
3281.121826	-54.463947
3281.794739	-54.785271
3282.467651	-53.961617
3283.140564	-53.153385
3283.813477	-54.111530
3284.486389	-53.744404
3285.159302	-54.716557
3285.832214	-53.288429
3286.505127	-52.893448
3287.178040	-53.604370
3287.850952	-54.549534
3288.523865	-53.671291
3289.196777	-52.916920
3289.869690	-53.010139
3290.542603	-53.382401
3291.215515	-53.107227
3291.888428	-54.271839
3292.561340	-54.921890
3293.234253	-53.245914
3293.907166	-54.829361
3294.580078	-53.498417
3295.252991	-53.095654
3295.925903	-53.385880
3296.598816	-52.841419
3297.271729	-52.749718
3297.944641	-53.089619
3298.617554	-52.479218
3299.290466	-52.320446
3299.963379	-52.820660
3300.636292	-51.957722
3301.309204	-53.473110
3301.982117	-52.862991
3302.655029	-53.734249
3303.327942	-52.282204
3304.000854	-51.027210
3304.673767	-52.663422
3305.346680	-52.634480
3306.019592	-52.160686
3306.692505	-52.092899
3307.365417	-51.890381
3308.038330	-52.179222
3308.711243	-52.415104
3309.384155	-52.707790
3310.057068	-51.391048
3310.729980	-53.258720
3311.402893	-52.743034
3312.075806	-51.609348
3312.748718	-50.782307
3313.421631	-51.477837
3314.094543	-51.755619
3314.767456	-52.539719
3315.440369	-51.099148
3316.113281	-51.493973
3316.786194	-51.640999
3317.459106	-51.411118
3318.132019	-52.522591
3318.804932	-51.996670
3319.477844	-52.295757
3320.150757	-52.464928
3320.823669	-51.703625
3321.496582	-50.711384
3322.169495	-51.566555
3322.842407	-51.678539
3323.515320	-50.739689
3324.188232	-50.338707
3324.861145	-50.884769
3325.534058	-50.928123
3326.206970	-50.621681
3326.879883	-50.458424
3327.552795	-49.497841
3328.225708	-50.736763
3328.898621	-49.064613
3329.571533	-50.052219
3330.244446	-50.975365
3330.917358	-50.277313
3331.590271	-51.203609
3332.263184	-50.080250
3332.936096	-49.154926
3333.609009	-50.611641
3334.281921	-49.554337
3334.954834	-49.550144
3335.627747	-49.265999
3336.300659	-49.572441
3336.973572	-50.307243
3337.646484	-48.852436
3338.319397	-49.383247
3338.992310	-50.792423
3339.665222	-48.957790
3340.338135	-49.823849
3341.011047	-48.770287
3341.683960	-50.443516
3342.356873	-49.938881
3343.029785	-49.406792
3343.702698	-49.901638
3344.375610	-51.033470
3345.048523	-49.543381
3345.721436	-48.661816
3346.394348	-48.602051
3347.067261	-49.431053
3347.740173	-49.146465
3348.413086	-47.665974
3349.085999	-48.490856
3349.758911	-48.332172
3350.431824	-48.222187
3351.104736	-47.417797
3351.777649	-48.424175
3352.450562	-48.112358
3353.123474	-48.202286
3353.796387	-47.867321
3354.469299	-48.672974
3355.142212	-47.218166
3355.815125	-48.042095
3356.488037	-47.932529
3357.160950	-48.100876
3357.833862	-48.011166
3358.506775	-47.330723
3359.179688	-47.578243
3359.852600	-48.021759
3360.525513	-47.000767
3361.198425	-46.928707
3361.871338	-47.143208
3362.544250	-47.333458
3363.217163	-47.231468
3363.890076	-47.517254
3364.562988	-46.170238
3365.235901	-46.571762
3365.908813	-46.246605
3366.581726	-46.800549
3367.254639	-46.920967
3367.927551	-46.337994
3368.600464	-46.049438
3369.273376	-46.702271
3369.946289	-46.677414
3370.619202	-46.908882
3371.292114	-46.434452
3371.965027	-45.694935
3372.637939	-45.091125
3373.310852	-44.200027
3373.983765	-45.941025
3374.656677	-46.581829
3375.329590	-45.260841
3376.002502	-44.791679
3376.675415	-44.418938
3377.348328	-43.835457
3378.021240	-43.703510
3378.694153	-45.357925
3379.367065	-43.984318
3380.039978	-44.504059
3380.712891	-43.948643
3381.385803	-44.501644
3382.058716	-43.944202
3382.731628	-44.239231
3383.404541	-43.812321
3384.077454	-43.693989
3384.750366	-44.410076
3385.423279	-44.450737
3386.096191	-44.078289
3386.769104	-43.466412
3387.442017	-44.862259
3388.114929	-43.271217
3388.787842	-44.854111
3389.460754	-44.049263
3390.133667	-44.108223
3390.806580	-44.624744
3391.479492	-43.941265
3392.152405	-43.596638
3392.825317	-43.983566
3393.498230	-43.361988
3394.171143	-43.136959
3394.844055	-43.719517
3395.516968	-44.684818
3396.189880	-43.238480
3396.862793	-43.941872
3397.535706	-43.972061
3398.208618	-44.999836
3398.881531	-45.267666
3399.554443	-44.337521
3400.227356	-44.959187
3400.900269	-45.916790
3401.573181	-46.369190
3402.246094	-45.286850
3402.919006	-44.194485
3403.591919	-46.106339
3404.264832	-45.761021
3404.937744	-45.236778
3405.610657	-44.626804
3406.283569	-45.090870
3406.956482	-44.703300
3407.629395	-45.358284
3408.302307	-45.681767
3408.975220	-44.914799
3409.648132	-46.457050
3410.321045	-46.911140
3410.993958	-45.367100
3411.666870	-45.992416
3412.339783	-45.505726
3413.012695	-46.188732
3413.685608	-45.727676
3414.358521	-47.231041
3415.031433	-47.493626
3415.704346	-46.611023
3416.377258	-45.379654
3417.050171	-46.967537
3417.723083	-46.417572
3418.395996	-47.066254
3419.068909	-47.163425
3419.741821	-47.215725
3420.414734	-46.129700
3421.087646	-46.681469
3421.760559	-47.156380
3422.433472	-47.880505
3423.106384	-48.297588
3423.779297	-47.715496
3424.452209	-47.418831
3425.125122	-48.402721
3425.798035	-46.816181
3426.470947	-48.337826
3427.143860	-47.291283
3427.816772	-48.375546
3428.489685	-48.397503
3429.162598	-49.328732
3429.835510	-47.940796
3430.508423	-48.727558
3431.181335	-48.283344
3431.854248	-48.075760
3432.527161	-48.353619
3433.200073	-47.977482
3433.872986	-47.879131
3434.545898	-47.741493
3435.218811	-49.573715
3435.891724	-48.507576
3436.564636	-49.112503
3437.237549	-47.746544
3437.910461	-50.541473
3438.583374	-48.814724
3439.256287	-48.097996
3439.929199	-49.918724
3440.602112	-50.074196
3441.275024	-47.955517
3441.947937	-49.279442
3442.620850	-50.027943
3443.293762	-50.180965
3443.966675	-49.079269
3444.639587	-50.413578
3445.312500	-49.327641
3445.985413	-50.253170
3446.658325	-49.631672
3447.331238	-50.521915
3448.004150	-49.589672
3448.677063	-50.561428
3449.349976	-50.773369
3450.022888	-50.456413
3450.695801	-50.358189
3451.368713	-49.842442
3452.041626	-50.242214
3452.714539	-50.851013
3453.387451	-50.134686
3454.060364	-50.057354
3454.733276	-51.040585
3455.406189	-52.827934
3456.079102	-51.171593
3456.752014	-50.764515
3457.424927	-51.798969
3458.097839	-51.068474
3458.770752	-51.401157
3459.443665	-50.466434
3460.116577	-51.970005
3460.789490	-51.054436
3461.462402	-50.485638
3462.135315	-50.999500
3462.808228	-51.738613
3463.481140	-51.547039
3464.154053	-51.955292
3464.826965	-51.185284
3465.499878	-51.838844
3466.172791	-52.415936
3466.845703	-51.898014
3467.518616	-51.241028
3468.191528	-51.465744
3468.864441	-51.067173
3469.537354	-50.964672
3470.210266	-51.508244
3470.883179	-51.635849
3471.556091	-51.342743
3472.229004	-52.237755
3472.901917	-51.728619
3473.574829	-51.289413
3474.247742	-52.068409
3474.920654	-52.406322
3475.593567	-52.718685
3476.266479	-53.266563
3476.939392	-51.788090
3477.612305	-52.998234
3478.285217	-52.158806
3478.958130	-51.969925
3479.631042	-51.867672
3480.303955	-52.031853
3480.976868	-51.778778
3481.649780	-52.579834
3482.322693	-51.690392
3482.995605	-52.449245
3483.668518	-51.964851
3484.341431	-51.624359
3485.014343	-53.195942
3485.687256	-51.267017
3486.360168	-53.415096
3487.033081	-53.301094
3487.705994	-52.511993
3488.378906	-53.465252
3489.051819	-53.116875
3489.724731	-52.952385
3490.397644	-51.726738
3491.070557	-53.105251
3491.743469	-53.403126
3492.416382	-52.820629
3493.089294	-53.838482
3493.762207	-52.074650
3494.435120	-53.881790
3495.108032	-53.559685
3495.780945	-52.392220
3496.453857	-53.183094
3497.126770	-52.771843
3497.799683	-51.821918
3498.472595	-53.207798
3499.145508	-52.420105
3499.818420	-53.733570
3500.491333	-53.653595
3501.164246	-54.099033
3501.837158	-52.254139
3502.510071	-53.107208
3503.182983	-54.420601
3503.855896	-53.023716
3504.528809	-53.164261
3505.201721	-53.113750
3505.874634	-53.050755
3506.547546	-52.619576
3507.220459	-53.401188
3507.893372	-53.300980
3508.566284	-54.336941
3509.239197	-51.970943
3509.912109	-53.418373
3510.585022	-53.156658
3511.257935	-53.000660
3511.930847	-53.210274
3512.603760	-53.096867
3513.276672	-53.682564
3513.949585	-53.565037
3514.622498	-53.623817
3515.295410	-52.361340
3515.968323	-52.928791
3516.641235	-53.561310
3517.314148	-54.858692
3517.987061	-53.822666
3518.659973	-53.006222
3519.332886	-53.184151
3520.005798	-52.974998
3520.678711	-53.447220
3521.351624	-53.552631
3522.024536	-52.861294
3522.697449	-52.967705
3523.370361	-52.207253
3524.043274	-52.641968
3524.716187	-53.119541
3525.389099	-51.734043
3526.062012	-54.135670
3526.734924	-52.929974
3527.407837	-53.653328
3528.080750	-54.611965
3528.753662	-52.343964
3529.426575	-53.159756
3530.099487	-54.900776
3530.772400	-53.904079
3531.445312	-52.831245
3532.118225	-52.789539
3532.791138	-52.875954
3533.464050	-53.126183
3534.136963	-51.566410
3534.809875	-53.814037
3535.482788	-52.620861
3536.155701	-53.055687
3536.828613	-53.458923
3537.501526	-53.019230
3538.174438	-53.651501
3538.847351	-53.468826
3539.520264	-53.395332
3540.193176	-54.819324
3540.866089	-53.781361
3541.539001	-53.429108
3542.211914	-53.267029
3542.884827	-53.134350
3543.557739	-52.728237
3544.230652	-53.038593
3544.903564	-53.368622
3545.576477	-53.892033
3546.249390	-53.058220
3546.922302	-53.516834
3547.595215	-53.868202
3548.268127	-53.283512
3548.941040	-53.962429
3549.613953	-52.999332
3550.286865	-52.580494
3550.959778	-52.171341
3551.632690	-53.194225
3552.305603	-52.564827
3552.978516	-52.510532
3553.651428	-53.107178
3554.324341	-52.575378
3554.997253	-52.911053
3555.670166	-52.583954
3556.343079	-53.410717
3557.015991	-54.096382
3557.688904	-51.769588
3558.361816	-52.979847
3559.034729	-53.853188
3559.707642	-54.240974
3560.380554	-52.565205
3561.053467	-53.356548
3561.726379	-52.951656
3562.399292	-52.670250
3563.072205	-53.157276
3563.745117	-53.351406
3564.418030	-53.573803
3565.090942	-53.953571
3565.763855	-52.631748
3566.436768	-53.144382
3567.109680	-52.045849
3567.782593	-51.669361
3568.455505	-52.629429
3569.128418	-52.926327
3569.801331	-52.668793
3570.474243	-52.492516
3571.147156	-53.307682
3571.820068	-52.225754
3572.492981	-52.387142
3573.165894	-53.296738
3573.838806	-52.304268
3574.511719	-51.719177
3575.184631	-53.031818
3575.857544	-54.067108
3576.530457	-52.995422
3577.203369	-53.010933
3577.876282	-52.244621
3578.549194	-51.925869
3579.222107	-52.030468
3579.895020	-51.257149
3580.567932	-50.719170
3581.240845	-51.170124
3581.913757	-52.699810
3582.586670	-51.124325
3583.259583	-51.329884
3583.932495	-52.172405
3584.605408	-52.974155
3585.278320	-53.872372
3585.951233	-52.457157
3586.624146	-52.004070
3587.297058	-51.931675
3587.969971	-51.453182
3588.642883	-50.364452
3589.315796	-52.135799
3589.988708	-52.715698
3590.661621	-52.483913
3591.334534	-51.702980
3592.007446	-50.669621
3592.680359	-50.039448
3593.353271	-52.431656
3594.026184	-51.943466
3594.699097	-50.932926
3595.372009	-50.604778
3596.044922	-50.899677
3596.717834	-51.208252
3597.390747	-51.393150
3598.063660	-51.329300
3598.736572	-50.855686
3599.409485	-52.645206
3600.082397	-50.928444
3600.755310	-51.154922
3601.428223	-51.077389
3602.101135	-51.100430
3602.774048	-51.011276
3603.446960	-50.491405
3604.119873	-49.948711
3604.792786	-50.824791
3605.465698	-51.613991
3606.138611	-49.253456
3606.811523	-50.145340
3607.484436	-50.417137
3608.157349	-49.618793
3608.830261	-52.573460
3609.503174	-50.789219
3610.176086	-47.993523
3610.848999	-50.961468
3611.521912	-50.930496
3612.194824	-49.018639
3612.867737	-49.613007
3613.540649	-50.204758
3614.213562	-49.538300
3614.886475	-50.100368
3615.559387	-50.880554
3616.232300	-50.227329
3616.905212	-48.686890
3617.578125	-50.471745
3618.251038	-49.469433
3618.923950	-48.783260
3619.596863	-49.726295
3620.269775	-49.249119
3620.942688	-50.354172
3621.615601	-49.227535
3622.288513	-48.579792
3622.961426	-48.694702
3623.634338	-48.179893
3624.307251	-48.416950
3624.980164	-47.751347
3625.653076	-47.653534
3626.325989	-47.216042
3626.998901	-47.299671
3627.671814	-48.069164
3628.344727	-48.030235
3629.017639	-48.139881
3629.690552	-47.417080
3630.363464	-49.267113
3631.036377	-49.240124
3631.709290	-46.691071
3632.382202	-47.421112
3633.055115	-48.089340
3633.728027	-47.568695
3634.400940	-48.326691
3635.073853	-48.384098
3635.746765	-47.600922
3636.419678	-48.117226
3637.092590	-46.869968
3637.765503	-46.907867
3638.438416	-46.670681
3639.111328	-49.145050
3639.784241	-46.413101
3640.457153	-46.923271
3641.130066	-47.082024
3641.802979	-46.304440
3642.475891	-46.004528
3643.148804	-45.797359
3643.821716	-46.076962
3644.494629	-45.728348
3645.167542	-45.521603
3645.840454	-44.788677
3646.513367	-45.217461
3647.186279	-46.627670
3647.859192	-44.882183
3648.532104	-45.306042
3649.205017	-44.175438
3649.877930	-46.218746
3650.550842	-45.233875
3651.223755	-44.991657
3651.896667	-45.444824
3652.569580	-45.408051
3653.242493	-45.400791
3653.915405	-45.900501
3654.588318	-44.433575
3655.261230	-42.875336
3655.934143	-45.039845
3656.607056	-44.888443
3657.279968	-45.312996
3657.952881	-45.059189
3658.625793	-43.783039
3659.298706	-44.607101
3659.971619	-44.615421
3660.644531	-43.495544
3661.317444	-43.878815
3661.990356	-44.249962
3662.663269	-43.759388
3663.336182	-44.238289
3664.009094	-43.799404
3664.682007	-44.355717
3665.354919	-43.811295
3666.027832	-43.647182
3666.700745	-44.973907
3667.373657	-44.371552
3668.046570	-43.454277
3668.719482	-44.588573
3669.392395	-43.829464
3670.065308	-43.471985
3670.738220	-44.032932
3671.411133	-44.345043
3672.084045	-44.548187
3672.756958	-43.544113
3673.429871	-43.923222
3674.102783	-42.157684
3674.775696	-43.263775
3675.448608	-42.776768
3676.121521	-42.195942
3676.794434	-42.899853
3677.467346	-44.005451
3678.140259	-43.901466
3678.813171	-43.171078
3679.486084	-45.408562
3680.158997	-45.330635
3680.831909	-45.393539
3681.504822	-42.662392
3682.177734	-44.607971
3682.850647	-43.529755
3683.523560	-43.443520
3684.196472	-44.373936
3684.869385	-45.115074
3685.542297	-42.660416
3686.215210	-44.836929
3686.888123	-45.901787
3687.561035	-44.082138
3688.233948	-44.316578
3688.906860	-45.918755
3689.579773	-46.432858
3690.252686	-45.292149
3690.925598	-45.975895
3691.598511	-45.070072
3692.271423	-45.368469
3692.944336	-45.027039
3693.617249	-45.138985
3694.290161	-45.790794
3694.963074	-46.157131
3695.635986	-46.047615
3696.308899	-46.107216
3696.981812	-46.898125
3697.654724	-46.029751
3698.327637	-45.953098
3699.000549	-46.024704
3699.673462	-45.837448
3700.346375	-46.398708
3701.019287	-49.043159
3701.692200	-46.756618
3702.365112	-48.239872
3703.038025	-47.472111
3703.710938	-47.008400
3704.383850	-48.614841
3705.056763	-47.850761
3705.729675	-46.302109
3706.402588	-47.290047
3707.075500	-48.246407
3707.748413	-47.967518
3708.421326	-47.475536
3709.094238	-48.181858
3709.767151	-47.422169
3710.440063	-47.906376
3711.112976	-47.030102
3711.785889	-48.585320
3712.458801	-48.912109
3713.131714	-48.390465
3713.804626	-49.987427
3714.477539	-48.707943
3715.150452	-48.927399
3715.823364	-48.222408
3716.496277	-47.946690
3717.169189	-48.807346
3717.842102	-48.612297
3718.515015	-48.186710
3719.187927	-48.428654
3719.860840	-47.432911
3720.533752	-49.343159
3721.206665	-47.957458
3721.879578	-48.931034
3722.552490	-48.514038
3723.225403	-49.433243
3723.898315	-50.202629
3724.571228	-49.469154
3725.244141	-49.576061
3725.917053	-48.787685
3726.589966	-49.459099
3727.262878	-50.437199
3727.935791	-50.707325
3728.608704	-49.191643
3729.281616	-50.114925
3729.954529	-49.899570
3730.627441	-49.926514
3731.300354	-51.281799
3731.973267	-49.910912
3732.646179	-50.221233
3733.319092	-50.195461
3733.992004	-50.513035
3734.664917	-50.022923
3735.337830	-50.564091
3736.010742	-50.437374
3736.683655	-52.126518
3737.356567	-51.145840
3738.029480	-50.540218
3738.702393	-51.465340
3739.375305	-50.788944
3740.048218	-51.078625
3740.721130	-51.290195
3741.394043	-51.937149
3742.066956	-51.776237
3742.739868	-51.489914
3743.412781	-52.046028
3744.085693	-50.151360
3744.758606	-50.583717
3745.431519	-52.963585
3746.104431	-50.900326
3746.777344	-50.686440
3747.450256	-51.493584
3748.123169	-51.904053
3748.796082	-51.488304
3749.468994	-51.662167
3750.141907	-51.442265
3750.814819	-52.153637
3751.487732	-50.784836
3752.160645	-51.901508
3752.833557	-52.257008
3753.506470	-52.522282
3754.179382	-52.058796
3754.852295	-51.652069
3755.525208	-52.480389
3756.198120	-52.684185
3756.871033	-52.547539
3757.543945	-51.446091
3758.216858	-52.343563
3758.889771	-51.890839
3759.562683	-51.012894
3760.235596	-52.379284
3760.908508	-53.022419
3761.581421	-53.236008
3762.254333	-51.299480
3762.927246	-51.522114
3763.600159	-51.584999
3764.273071	-53.963570
3764.945984	-52.784126
3765.618896	-53.102234
3766.291809	-53.319328
3766.964722	-53.453377
3767.637634	-52.262085
3768.310547	-52.830090
3768.983459	-53.634975
3769.656372	-53.593575
3770.329285	-53.196209
3771.002197	-54.337532
3771.675110	-53.220402
3772.348022	-51.885368
3773.020935	-52.407005
3773.693848	-52.256477
3774.366760	-52.668926
3775.039673	-53.116299
3775.712585	-53.942947
3776.385498	-54.262119
3777.058411	-53.542625
3777.731323	-54.033321
3778.404236	-53.296299
3779.077148	-54.293896
3779.750061	-53.057995
3780.422974	-52.453976
3781.095886	-52.014954
3781.768799	-53.189964
3782.441711	-53.089691
3783.114624	-51.684940
3783.787537	-54.171597
3784.460449	-52.649906
3785.133362	-53.023113
3785.806274	-53.617645
3786.479187	-54.718948
3787.152100	-54.534031
3787.825012	-53.157646
3788.497925	-52.546928
3789.170837	-52.264656
3789.843750	-54.083855
3790.516663	-52.517166
3791.189575	-54.273529
3791.862488	-53.674362
3792.535400	-52.967033
3793.208313	-53.477905
3793.881226	-52.494572
3794.554138	-53.238728
3795.227051	-53.583881
3795.899963	-53.358898
3796.572876	-52.225948
3797.245789	-53.632290
3797.918701	-54.352005
3798.591614	-52.462914
3799.264526	-53.076122
3799.937439	-53.417034
3800.610352	-53.600044
3801.283264	-53.026314
3801.956177	-53.388992
3802.629089	-53.154957
3803.302002	-53.887432
3803.974915	-54.113022
3804.647827	-52.862545
3805.320740	-54.141808
3805.993652	-54.400730
3806.666565	-52.577435
3807.339478	-52.816410
3808.012390	-53.677143
3808.685303	-53.443275
3809.358215	-53.126167
3810.031128	-53.834328
3810.704041	-53.789524
3811.376953	-53.695568
3812.049866	-53.242954
3812.722778	-53.709389
3813.395691	-53.903175
3814.068604	-52.373821
3814.741516	-52.196144
3815.414429	-53.759041
3816.087341	-53.364857
3816.760254	-53.444138
3817.433167	-53.645844
3818.106079	-52.252331
3818.778992	-52.443977
3819.451904	-53.262993
3820.124817	-54.326355
3820.797729	-54.370892
3821.470642	-53.527355
3822.143555	-53.547356
3822.816467	-53.433456
3823.489380	-53.082325
3824.162292	-53.223412
3824.835205	-52.535351
3825.508118	-54.326607
3826.181030	-53.613575
3826.853943	-52.139618
3827.526855	-53.432858
3828.199768	-53.931282
3828.872681	-53.206917
3829.545593	-55.666019
3830.218506	-53.988842
3830.891418	-52.536896
3831.564331	-53.094383
3832.237244	-54.484867
3832.910156	-53.150444
3833.583069	-53.455784
3834.255981	-53.463310
3834.928894	-53.158047
3835.601807	-54.264961
3836.274719	-53.770618
3836.947632	-53.266953
3837.620544	-53.878616
3838.293457	-54.068069
3838.966370	-52.864365
3839.639282	-52.817947
3840.312195	-51.804741
3840.985107	-52.957405
3841.658020	-53.879658
3842.330933	-54.245480
3843.003845	-54.414558
3843.676758	-53.323170
3844.349670	-53.459095
3845.022583	-53.674789
3845.695496	-54.113087
3846.368408	-52.951462
3847.041321	-53.598747
3847.714233	-53.563522
3848.387146	-52.356308
3849.060059	-53.243320
3849.732971	-52.574066
3850.405884	-53.124950
3851.078796	-52.721054
3851.751709	-52.585865
3852.424622	-53.289165
3853.097534	-53.531155
3853.770447	-53.694317
3854.443359	-53.430878
3855.116272	-52.928009
3855.789185	-52.443424
3856.462097	-51.761021
3857.135010	-53.344856
3857.807922	-53.177631
3858.480835	-53.869873
3859.153748	-54.882164
3859.826660	-53.337517
3860.499573	-52.859409
3861.172485	-51.608498
3861.845398	-52.886517
3862.518311	-52.184502
3863.191223	-53.693466
3863.864136	-52.504845
3864.537048	-53.725639
3865.209961	-51.844059
3865.882874	-51.422176
3866.555786	-52.426380
3867.228699	-52.321465
3867.901611	-52.424049
3868.574524	-52.995388
3869.247437	-52.538979
3869.920349	-52.313923
3870.593262	-52.043545
3871.266174	-51.759197
3871.939087	-52.195236
3872.612000	-51.793102
