Frequency (Hz)	Level (dB)
2806.045532	-106.870255
2806.718445	-106.946129
2807.391357	-111.039589
2808.064270	-109.384186
2808.737183	-108.378265
2809.410095	-109.292664
2810.083008	-105.555557
2810.755920	-109.389725
2811.428833	-108.652885
2812.101746	-107.415733
2812.774658	-108.150871
2813.447571	-108.180260
2814.120483	-108.667908
2814.793396	-107.669952
2815.466309	-107.629257
2816.139221	-109.104057
2816.812134	-108.937271
2817.485046	-107.985374
2818.157959	-106.444794
2818.830872	-107.247177
2819.503784	-108.267326
2820.176697	-108.270134
2820.849609	-111.135384
2821.522522	-108.761574
2822.195435	-107.945419
2822.868347	-108.371490
2823.541260	-108.450363
2824.214172	-110.783401
2824.887085	-105.854774
2825.559998	-108.580437
2826.232910	-106.960602
2826.905823	-108.357971
2827.578735	-109.056839
2828.251648	-107.137756
2828.924561	-106.660225
2829.597473	-107.741196
2830.270386	-107.145744
2830.943298	-108.731873
2831.616211	-107.793167
2832.289124	-107.264435
2832.962036	-107.855682
2833.634949	-107.998436
2834.307861	-108.700348
2834.980774	-107.569878
2835.653687	-109.681496
2836.326599	-105.629608
2836.999512	-107.511200
2837.672424	-107.783035
2838.345337	-109.085732
2839.018250	-108.812767
2839.691162	-106.570419
2840.364075	-108.269653
2841.036987	-108.810066
2841.709900	-109.586266
2842.382812	-109.931480
2843.055725	-111.025726
2843.728638	-106.867157
2844.401550	-105.191383
2845.074463	-107.254868
2845.747375	-106.859222
2846.420288	-108.610504
2847.093201	-106.685951
2847.766113	-109.671928
2848.439026	-108.613411
2849.111938	-108.789330
2849.784851	-108.131088
2850.457764	-105.996765
2851.130676	-107.606377
2851.803589	-107.187698
2852.476501	-107.443535
2853.149414	-109.755219
2853.822327	-108.111893
2854.495239	-111.121384
2855.168152	-107.919502
2855.841064	-106.193832
2856.513977	-108.353348
2857.186890	-107.105309
2857.859802	-108.466179
2858.532715	-107.995850
2859.205627	-106.546028
2859.878540	-109.111916
2860.551453	-109.206520
2861.224365	-107.527992
2861.897278	-107.717690
2862.570190	-108.231491
2863.243103	-111.142143
2863.916016	-108.790451
2864.588928	-111.144638
2865.261841	-108.731949
2865.934753	-107.548248
2866.607666	-107.945755
2867.280579	-109.569504
2867.953491	-106.019440
2868.626404	-108.294861
2869.299316	-108.129959
2869.972229	-107.205856
2870.645142	-108.922127
2871.318054	-107.631866
2871.990967	-105.264969
2872.663879	-107.717262
2873.336792	-109.590569
2874.009705	-111.286240
2874.682617	-107.278801
2875.355530	-109.538338
2876.028442	-107.958565
2876.701355	-107.566353
2877.374268	-108.593010
2878.047180	-108.917274
2878.720093	-106.146202
2879.393005	-105.848068
2880.065918	-108.294350
2880.738831	-106.898430
2881.411743	-108.731934
2882.084656	-105.588783
2882.757568	-107.769020
2883.430481	-106.267952
2884.103394	-106.670273
2884.776306	-109.462860
2885.449219	-106.698700
2886.122131	-107.033470
2886.795044	-109.451408
2887.467957	-110.257187
2888.140869	-109.640656
2888.813782	-106.723030
2889.486694	-108.642990
2890.159607	-107.572830
2890.832520	-108.160545
2891.505432	-108.005310
2892.178345	-107.355400
2892.851257	-110.538025
2893.524170	-110.930023
2894.197083	-108.369492
2894.869995	-107.118210
2895.542908	-107.017220
2896.215820	-109.555672
2896.888733	-107.844971
2897.561646	-107.477524
2898.234558	-106.311966
2898.907471	-107.057518
2899.580383	-108.643829
2900.253296	-108.505867
2900.926208	-107.701012
2901.599121	-106.965271
2902.272034	-107.983009
2902.944946	-107.707878
2903.617859	-112.508926
2904.290771	-110.436508
2904.963684	-108.199097
2905.636597	-109.349419
2906.309509	-110.764610
2906.982422	-111.223618
2907.655334	-106.889107
2908.328247	-109.231270
2909.001160	-107.163963
2909.674072	-109.273102
2910.346985	-110.963196
2911.019897	-109.394897
2911.692810	-108.789391
2912.365723	-106.957436
2913.038635	-108.470795
2913.711548	-105.212952
2914.384460	-108.940323
2915.057373	-106.152046
2915.730286	-106.632072
2916.403198	-107.044830
2917.076111	-107.374222
2917.749023	-109.865936
2918.421936	-109.655045
2919.094849	-110.109039
2919.767761	-109.489777
2920.440674	-107.668053
2921.113586	-107.141106
2921.786499	-107.502762
2922.459412	-107.297234
2923.132324	-107.052513
2923.805237	-106.806198
2924.478149	-107.604004
2925.151062	-105.991028
2925.823975	-106.477417
2926.496887	-104.978706
2927.169800	-110.623360
2927.842712	-106.028099
2928.515625	-108.834106
2929.188538	-108.173973
2929.861450	-108.514656
2930.534363	-108.578262
2931.207275	-108.161011
2931.880188	-109.612778
2932.553101	-109.903046
2933.226013	-109.342316
2933.898926	-107.733047
2934.571838	-107.460526
2935.244751	-108.846527
2935.917664	-107.794106
2936.590576	-108.171074
2937.263489	-109.204895
2937.936401	-106.673920
2938.609314	-109.042839
2939.282227	-107.584633
2939.955139	-107.120781
2940.628052	-109.835800
2941.300964	-107.774483
2941.973877	-112.242470
2942.646790	-108.489311
2943.319702	-109.623199
2943.992615	-108.769218
2944.665527	-108.322311
2945.338440	-110.046387
2946.011353	-109.276779
2946.684265	-107.942490
2947.357178	-107.869331
2948.030090	-108.605759
2948.703003	-107.285133
2949.375916	-110.025955
2950.048828	-107.394989
2950.721741	-107.065506
2951.394653	-107.799622
2952.067566	-109.969269
2952.740479	-107.611984
2953.413391	-107.239670
2954.086304	-109.575546
2954.759216	-110.274612
2955.432129	-109.315002
2956.105042	-110.118607
2956.777954	-108.705544
2957.450867	-107.331711
2958.123779	-107.794395
2958.796692	-111.126953
2959.469604	-109.079285
2960.142517	-107.653038
2960.815430	-107.328667
2961.488342	-109.366859
2962.161255	-107.429703
2962.834167	-108.030731
2963.507080	-107.662613
2964.179993	-109.846733
2964.852905	-109.331360
2965.525818	-108.988205
2966.198730	-109.104004
2966.871643	-108.415268
2967.544556	-106.765213
2968.217468	-106.430168
2968.890381	-107.145729
2969.563293	-108.196915
2970.236206	-109.752647
2970.909119	-110.362572
2971.582031	-110.764114
2972.254944	-110.280777
2972.927856	-110.488884
2973.600769	-107.662315
2974.273682	-106.620773
2974.946594	-106.170975
2975.619507	-109.027336
2976.292419	-109.092903
2976.965332	-108.933777
2977.638245	-109.392410
2978.311157	-107.760155
2978.984070	-107.671295
2979.656982	-107.326218
2980.329895	-108.021599
2981.002808	-108.480476
2981.675720	-107.761734
2982.348633	-107.937569
2983.021545	-110.892159
2983.694458	-110.231071
2984.367371	-109.741829
2985.040283	-109.380569
2985.713196	-107.569290
2986.386108	-107.863922
2987.059021	-110.043022
2987.731934	-107.651894
2988.404846	-108.241989
2989.077759	-107.995674
2989.750671	-109.659775
2990.423584	-108.309700
2991.096497	-107.865097
2991.769409	-108.719986
2992.442322	-106.322105
2993.115234	-106.196732
2993.788147	-107.693161
2994.461060	-107.864532
2995.133972	-108.475517
2995.806885	-109.375572
2996.479797	-108.585701
2997.152710	-107.277504
2997.825623	-108.228348
2998.498535	-108.364395
2999.171448	-109.670181
2999.844360	-104.520760
3000.517273	-108.134132
3001.190186	-107.501671
3001.863098	-107.744766
3002.536011	-107.543259
3003.208923	-107.698799
3003.881836	-107.468338
3004.554749	-107.910797
3005.227661	-106.856117
3005.900574	-106.582314
3006.573486	-106.609879
3007.246399	-108.763893
3007.919312	-108.570480
3008.592224	-107.927696
3009.265137	-107.898682
3009.938049	-109.019386
3010.610962	-108.703049
3011.283875	-106.688240
3011.956787	-108.394905
3012.629700	-108.484459
3013.302612	-108.787437
3013.975525	-108.514786
3014.648438	-109.541801
3015.321350	-107.778618
3015.994263	-106.308372
3016.667175	-108.841904
3017.340088	-108.895943
3018.013000	-107.298828
3018.685913	-108.154892
3019.358826	-108.755463
3020.031738	-109.328888
3020.704651	-108.950043
3021.377563	-108.069084
3022.050476	-108.542923
3022.723389	-108.113846
3023.396301	-108.157898
3024.069214	-106.387375
3024.742126	-107.357384
3025.415039	-109.937088
3026.087952	-108.195343
3026.760864	-111.467590
3027.433777	-108.214195
3028.106689	-110.105751
3028.779602	-109.702484
3029.452515	-108.368958
3030.125427	-108.111526
3030.798340	-108.334663
3031.471252	-107.468666
3032.144165	-107.294411
3032.817078	-108.115715
3033.489990	-107.110832
3034.162903	-110.494904
3034.835815	-109.205391
3035.508728	-107.868668
3036.181641	-108.756157
3036.854553	-107.288612
3037.527466	-110.654739
3038.200378	-105.849396
3038.873291	-108.665573
3039.546204	-107.111191
3040.219116	-110.414474
3040.892029	-109.328705
3041.564941	-110.527870
3042.237854	-110.971283
3042.910767	-109.305321
3043.583679	-107.737350
3044.256592	-107.440178
3044.929504	-107.977394
3045.602417	-106.485443
3046.275330	-108.225716
3046.948242	-107.887329
3047.621155	-111.870934
3048.294067	-108.017731
3048.966980	-109.545486
3049.639893	-110.820488
3050.312805	-109.106323
3050.985718	-108.644928
3051.658630	-108.526489
3052.331543	-108.592506
3053.004456	-107.629066
3053.677368	-106.197014
3054.350281	-108.825035
3055.023193	-107.372757
3055.696106	-107.448090
3056.369019	-106.817078
3057.041931	-108.708984
3057.714844	-109.646660
3058.387756	-108.638977
3059.060669	-108.300476
3059.733582	-108.748779
3060.406494	-110.287560
3061.079407	-110.241020
3061.752319	-106.078621
3062.425232	-110.004295
3063.098145	-107.654106
3063.771057	-109.508347
3064.443970	-106.959251
3065.116882	-109.298737
3065.789795	-107.040375
3066.462708	-107.572845
3067.135620	-107.011513
3067.808533	-109.634544
3068.481445	-107.554634
3069.154358	-109.633583
3069.827271	-110.131332
3070.500183	-108.163109
3071.173096	-106.340042
3071.846008	-107.291901
3072.518921	-108.088112
3073.191833	-107.911568
3073.864746	-109.761108
3074.537659	-109.639870
3075.210571	-109.410774
3075.883484	-107.415009
3076.556396	-106.568016
3077.229309	-106.629745
3077.902222	-108.431015
3078.575134	-108.577187
3079.248047	-106.694412
3079.920959	-105.992348
3080.593872	-110.581703
3081.266785	-109.086594
3081.939697	-108.319725
3082.612610	-107.635651
3083.285522	-107.854355
3083.958435	-107.377441
3084.631348	-107.992134
3085.304260	-106.850525
3085.977173	-109.521622
3086.650085	-111.597542
3087.322998	-107.374756
3087.995911	-107.217148
3088.668823	-106.945992
3089.341736	-108.400475
3090.014648	-106.641945
3090.687561	-104.870209
3091.360474	-106.432091
3092.033386	-106.958458
3092.706299	-107.207458
3093.379211	-106.304405
3094.052124	-108.796524
3094.725037	-108.846939
3095.397949	-107.750748
3096.070862	-107.474449
3096.743774	-108.699287
3097.416687	-108.891739
3098.089600	-110.273048
3098.762512	-107.477669
3099.435425	-109.788338
3100.108337	-106.731606
3100.781250	-107.216942
3101.454163	-106.071640
3102.127075	-107.384361
3102.799988	-107.797073
3103.472900	-110.772499
3104.145813	-107.958115
3104.818726	-108.517204
3105.491638	-107.708748
3106.164551	-106.901695
3106.837463	-108.143669
3107.510376	-107.409393
3108.183289	-107.672478
3108.856201	-106.964752
3109.529114	-106.184242
3110.202026	-107.549919
3110.874939	-109.268669
3111.547852	-108.154602
3112.220764	-110.362160
3112.893677	-108.064995
3113.566589	-106.389130
3114.239502	-107.761215
3114.912415	-107.390503
3115.585327	-107.848236
3116.258240	-107.582901
3116.931152	-108.449478
3117.604065	-107.451866
3118.276978	-109.725754
3118.949890	-108.287338
3119.622803	-110.666359
3120.295715	-106.665192
3120.968628	-107.983986
3121.641541	-107.908203
3122.314453	-107.718552
3122.987366	-109.931595
3123.660278	-110.055237
3124.333191	-107.567543
3125.006104	-108.646301
3125.679016	-108.644798
3126.351929	-111.348732
3127.024841	-107.552330
3127.697754	-106.904221
3128.370667	-110.049210
3129.043579	-108.841217
3129.716492	-109.094597
3130.389404	-109.612839
3131.062317	-109.376427
3131.735229	-108.321030
3132.408142	-106.790230
3133.081055	-107.773026
3133.753967	-106.550125
3134.426880	-106.888451
3135.099792	-106.845818
3135.772705	-107.749924
3136.445618	-108.282700
3137.118530	-107.060631
3137.791443	-110.419678
3138.464355	-110.004074
3139.137268	-107.898430
3139.810181	-107.704262
3140.483093	-109.987320
3141.156006	-106.486366
3141.828918	-107.708946
3142.501831	-110.015007
3143.174744	-108.837334
3143.847656	-110.200157
3144.520569	-108.146576
3145.193481	-107.773224
3145.866394	-107.325790
3146.539307	-109.798851
3147.212219	-110.038574
3147.885132	-109.339844
3148.558044	-108.294289
3149.230957	-109.458519
3149.903870	-108.866646
3150.576782	-108.563934
3151.249695	-108.417595
3151.922607	-110.321770
3152.595520	-107.852173
3153.268433	-106.705093
3153.941345	-107.258011
3154.614258	-111.815338
3155.287170	-109.469574
3155.960083	-106.642990
3156.632996	-108.455429
3157.305908	-108.896591
3157.978821	-107.606918
3158.651733	-107.084435
3159.324646	-109.055267
3159.997559	-107.630417
3160.670471	-107.613243
3161.343384	-110.549377
3162.016296	-107.866791
3162.689209	-107.588539
3163.362122	-107.393517
3164.035034	-108.886734
3164.707947	-109.893013
3165.380859	-109.708519
3166.053772	-108.597748
3166.726685	-107.045692
3167.399597	-106.946877
3168.072510	-108.510468
3168.745422	-111.911522
3169.418335	-107.078110
3170.091248	-106.793343
3170.764160	-109.971245
3171.437073	-107.967621
3172.109985	-108.195251
3172.782898	-110.240501
3173.455811	-110.746300
3174.128723	-108.273392
3174.801636	-108.682480
3175.474548	-107.620895
3176.147461	-107.517326
3176.820374	-108.849648
3177.493286	-106.902275
3178.166199	-108.196846
3178.839111	-106.829323
3179.512024	-108.453247
3180.184937	-106.809830
3180.857849	-107.175797
3181.530762	-109.917824
3182.203674	-107.859962
3182.876587	-109.119400
3183.549500	-108.568069
3184.222412	-108.338654
3184.895325	-107.784378
3185.568237	-108.476944
3186.241150	-108.730087
3186.914062	-107.923561
3187.586975	-106.770683
3188.259888	-107.883102
3188.932800	-105.815895
3189.605713	-108.695633
3190.278625	-106.007721
3190.951538	-107.289246
3191.624451	-110.685875
3192.297363	-109.379433
3192.970276	-108.840515
3193.643188	-108.366684
3194.316101	-107.517921
3194.989014	-107.724312
3195.661926	-108.948311
3196.334839	-108.489723
3197.007751	-108.692909
3197.680664	-110.284798
3198.353577	-110.848648
3199.026489	-109.540207
3199.699402	-108.114624
3200.372314	-109.682663
3201.045227	-110.064880
3201.718140	-110.015869
3202.391052	-107.306107
3203.063965	-109.935165
3203.736877	-108.225082
3204.409790	-107.382698
3205.082703	-107.174622
3205.755615	-109.912369
3206.428528	-112.100693
3207.101440	-111.234360
3207.774353	-108.388763
3208.447266	-108.990700
3209.120178	-106.435448
3209.793091	-106.972855
3210.466003	-109.281532
3211.138916	-108.857712
3211.811829	-107.570175
3212.484741	-109.169693
3213.157654	-108.814339
3213.830566	-106.597466
3214.503479	-107.069107
3215.176392	-108.558090
3215.849304	-109.946358
3216.522217	-108.215942
3217.195129	-107.740288
3217.868042	-109.653633
3218.540955	-107.087997
3219.213867	-108.931335
3219.886780	-108.400703
3220.559692	-107.935875
3221.232605	-109.515717
3221.905518	-108.463364
3222.578430	-112.218483
3223.251343	-112.100403
3223.924255	-110.323242
3224.597168	-109.855080
3225.270081	-108.152061
3225.942993	-107.954247
3226.615906	-107.196510
3227.288818	-108.869675
3227.961731	-108.053497
3228.634644	-108.184631
3229.307556	-111.708374
3229.980469	-109.710419
3230.653381	-109.248772
3231.326294	-109.172035
3231.999207	-108.268166
3232.672119	-107.378227
3233.345032	-106.489395
3234.017944	-106.609497
3234.690857	-106.614342
3235.363770	-107.926888
3236.036682	-106.506439
3236.709595	-108.824585
3237.382507	-105.135590
3238.055420	-106.917450
3238.728333	-107.143127
3239.401245	-110.769249
3240.074158	-106.889740
3240.747070	-106.661118
3241.419983	-108.455109
3242.092896	-109.589844
3242.765808	-110.450287
3243.438721	-110.302155
3244.111633	-108.295418
3244.784546	-108.597061
3245.457458	-108.036354
3246.130371	-108.898811
3246.803284	-109.279503
3247.476196	-108.599113
3248.149109	-108.001343
3248.822021	-108.644997
3249.494934	-109.664726
3250.167847	-109.771645
3250.840759	-108.759773
3251.513672	-109.471252
3252.186584	-107.567085
3252.859497	-107.646683
3253.532410	-111.158440
3254.205322	-111.183289
3254.878235	-110.179024
3255.551147	-108.170807
3256.224060	-107.874634
3256.896973	-110.836929
3257.569885	-109.664734
3258.242798	-106.143311
3258.915710	-108.584961
3259.588623	-108.229744
3260.261536	-109.155205
3260.934448	-106.909271
3261.607361	-107.938759
3262.280273	-112.204750
3262.953186	-109.385750
3263.626099	-108.395592
3264.299011	-109.637810
3264.971924	-109.070152
3265.644836	-110.163605
3266.317749	-107.479134
3266.990662	-110.333595
3267.663574	-109.589363
3268.336487	-108.938072
3269.009399	-110.444550
3269.682312	-109.276649
3270.355225	-108.823738
3271.028137	-107.674026
3271.701050	-109.835594
3272.373962	-109.734535
3273.046875	-110.415588
3273.719788	-109.617729
3274.392700	-108.354546
3275.065613	-109.590805
3275.738525	-107.111580
3276.411438	-106.799988
3277.084351	-106.221825
3277.757263	-107.671448
3278.430176	-107.971962
3279.103088	-108.516525
3279.776001	-108.486664
3280.448914	-108.232384
3281.121826	-108.007927
3281.794739	-109.584534
3282.467651	-111.867226
3283.140564	-108.748039
3283.813477	-109.397293
3284.486389	-108.298065
3285.159302	-107.668709
3285.832214	-109.179047
3286.505127	-110.564850
3287.178040	-109.088600
3287.850952	-109.513603
3288.523865	-108.984810
3289.196777	-109.550858
3289.869690	-110.273514
3290.542603	-105.947121
3291.215515	-107.626862
3291.888428	-107.347672
3292.561340	-110.941414
3293.234253	-109.499878
3293.907166	-110.383804
3294.580078	-108.770004
3295.252991	-107.999374
3295.925903	-108.703415
3296.598816	-108.164391
3297.271729	-109.905701
3297.944641	-108.590218
3298.617554	-108.921585
3299.290466	-107.537781
3299.963379	-110.181122
3300.636292	-110.270439
3301.309204	-109.458366
3301.982117	-107.548203
3302.655029	-110.924675
3303.327942	-110.073509
3304.000854	-107.927071
3304.673767	-108.618126
3305.346680	-110.618835
3306.019592	-108.119820
3306.692505	-106.472786
3307.365417	-108.365990
3308.038330	-109.577019
3308.711243	-107.849922
3309.384155	-108.740410
3310.057068	-108.709183
3310.729980	-109.221382
3311.402893	-110.093018
3312.075806	-107.932037
3312.748718	-109.144424
3313.421631	-108.699715
3314.094543	-108.498055
3314.767456	-107.723083
3315.440369	-107.993080
3316.113281	-105.708397
3316.786194	-108.446663
3317.459106	-110.159164
3318.132019	-109.416794
3318.804932	-107.479332
3319.477844	-109.060852
3320.150757	-108.264473
3320.823669	-110.285782
3321.496582	-110.536980
3322.169495	-109.264183
3322.842407	-108.618408
3323.515320	-110.333893
3324.188232	-110.782486
3324.861145	-111.165924
3325.534058	-108.820152
3326.206970	-107.289230
3326.879883	-109.992378
3327.552795	-108.533173
3328.225708	-107.196182
3328.898621	-107.684387
3329.571533	-107.875320
3330.244446	-107.906303
3330.917358	-107.328445
3331.590271	-107.146416
3332.263184	-109.472237
3332.936096	-108.950363
3333.609009	-106.640694
3334.281921	-107.686615
3334.954834	-107.461319
3335.627747	-107.753342
3336.300659	-109.624039
3336.973572	-107.306862
3337.646484	-107.243996
3338.319397	-108.751808
3338.992310	-108.737419
3339.665222	-107.771126
3340.338135	-107.362091
3341.011047	-106.787361
3341.683960	-109.470863
3342.356873	-108.277557
3343.029785	-110.080589
3343.702698	-108.050583
3344.375610	-109.278130
3345.048523	-110.878296
3345.721436	-107.167526
3346.394348	-109.033165
3347.067261	-108.626221
3347.740173	-107.536499
3348.413086	-106.911598
3349.085999	-108.657249
3349.758911	-107.583626
3350.431824	-108.565582
3351.104736	-107.949944
3351.777649	-106.415245
3352.450562	-109.130478
3353.123474	-109.364471
3353.796387	-107.133331
3354.469299	-109.577682
3355.142212	-108.342827
3355.815125	-107.681953
3356.488037	-106.649094
3357.160950	-107.783157
3357.833862	-108.929161
3358.506775	-107.962769
3359.179688	-108.459404
3359.852600	-106.999657
3360.525513	-106.406906
3361.198425	-107.736832
3361.871338	-110.157219
3362.544250	-109.294807
3363.217163	-109.629036
3363.890076	-109.062973
3364.562988	-107.573074
3365.235901	-110.028412
3365.908813	-109.699806
3366.581726	-108.388962
3367.254639	-107.879715
3367.927551	-108.415459
3368.600464	-108.962967
3369.273376	-106.616356
3369.946289	-108.444855
3370.619202	-108.736221
3371.292114	-109.926819
3371.965027	-105.245308
3372.637939	-106.357185
3373.310852	-109.244270
3373.983765	-105.907295
3374.656677	-109.288712
3375.329590	-110.736191
3376.002502	-110.852837
3376.675415	-110.071846
3377.348328	-107.501122
3378.021240	-108.385490
3378.694153	-110.490685
3379.367065	-107.180176
3380.039978	-107.567078
3380.712891	-108.890678
3381.385803	-109.323975
3382.058716	-110.417870
3382.731628	-108.346474
3383.404541	-106.038414
3384.077454	-106.468750
3384.750366	-108.961624
3385.423279	-110.370140
3386.096191	-109.577675
3386.769104	-108.710854
3387.442017	-107.492004
3388.114929	-108.283058
3388.787842	-111.577484
3389.460754	-110.490242
3390.133667	-106.303787
3390.806580	-109.860336
3391.479492	-110.554070
3392.152405	-110.103195
3392.825317	-108.142807
3393.498230	-106.304710
3394.171143	-108.069008
3394.844055	-106.809326
3395.516968	-107.823357
3396.189880	-109.628815
3396.862793	-108.926163
3397.535706	-108.314117
3398.208618	-106.856117
3398.881531	-107.236595
3399.554443	-109.972893
3400.227356	-109.694901
3400.900269	-106.900421
3401.573181	-110.293465
3402.246094	-109.562202
3402.919006	-108.035179
3403.591919	-110.208687
3404.264832	-108.877144
3404.937744	-106.955002
3405.610657	-106.799431
3406.283569	-108.002075
3406.956482	-109.861374
3407.629395	-108.563660
3408.302307	-109.201096
3408.975220	-108.549446
3409.648132	-106.913994
3410.321045	-109.823540
3410.993958	-109.493835
3411.666870	-107.234810
3412.339783	-105.529480
3413.012695	-109.684135
3413.685608	-108.401955
3414.358521	-108.597961
3415.031433	-109.254715
3415.704346	-111.236412
3416.377258	-109.834961
3417.050171	-108.886436
3417.723083	-110.065994
3418.395996	-107.492729
3419.068909	-105.415359
3419.741821	-106.549118
3420.414734	-107.690491
3421.087646	-108.635788
3421.760559	-110.800278
3422.433472	-110.423828
3423.106384	-106.613655
3423.779297	-107.831009
3424.452209	-109.686066
3425.125122	-108.355347
3425.798035	-108.335312
3426.470947	-110.395950
3427.143860	-109.077797
3427.816772	-107.741699
3428.489685	-108.932228
3429.162598	-106.547287
3429.835510	-108.674416
3430.508423	-108.735695
3431.181335	-108.876656
3431.854248	-110.124268
3432.527161	-110.482613
3433.200073	-107.178085
3433.872986	-108.224937
3434.545898	-110.375565
3435.218811	-109.419456
3435.891724	-108.776169
3436.564636	-106.909744
3437.237549	-109.045952
3437.910461	-109.027687
3438.583374	-107.137856
3439.256287	-108.631836
3439.929199	-110.625542
3440.602112	-109.148598
3441.275024	-107.297020
3441.947937	-109.664627
3442.620850	-106.017014
3443.293762	-108.066086
3443.966675	-106.304420
3444.639587	-111.361824
3445.312500	-108.306419
3445.985413	-110.785591
3446.658325	-108.896561
3447.331238	-108.525284
3448.004150	-108.194504
3448.677063	-108.895119
3449.349976	-107.402695
3450.022888	-109.294754
3450.695801	-109.090134
3451.368713	-108.389893
3452.041626	-109.646843
3452.714539	-108.598846
3453.387451	-111.390419
3454.060364	-107.964073
3454.733276	-110.119827
3455.406189	-109.423523
3456.079102	-107.684273
3456.752014	-109.128479
3457.424927	-110.354210
3458.097839	-107.147285
3458.770752	-107.882950
3459.443665	-108.700653
3460.116577	-107.286026
3460.789490	-108.292007
3461.462402	-111.289207
3462.135315	-109.718330
3462.808228	-109.554741
3463.481140	-112.014908
3464.154053	-111.860947
3464.826965	-110.024803
3465.499878	-108.556633
3466.172791	-109.338318
3466.845703	-110.000549
3467.518616	-106.304680
3468.191528	-110.041039
3468.864441	-109.616425
3469.537354	-111.672836
3470.210266	-108.700699
3470.883179	-111.108505
3471.556091	-112.189507
3472.229004	-109.782280
3472.901917	-108.068420
3473.574829	-107.782570
3474.247742	-111.247917
3474.920654	-111.357269
3475.593567	-109.640266
3476.266479	-107.563286
3476.939392	-109.966492
3477.612305	-108.515808
3478.285217	-110.024124
3478.958130	-106.751678
3479.631042	-109.257027
3480.303955	-109.859482
3480.976868	-108.055038
3481.649780	-111.521576
3482.322693	-110.621941
3482.995605	-107.395775
3483.668518	-106.921227
3484.341431	-109.515793
3485.014343	-108.803024
3485.687256	-110.530968
3486.360168	-110.615044
3487.033081	-109.083481
3487.705994	-109.833008
3488.378906	-108.512337
3489.051819	-110.186333
3489.724731	-108.725990
3490.397644	-110.860512
3491.070557	-106.373077
3491.743469	-108.602646
3492.416382	-109.147926
3493.089294	-112.438614
3493.762207	-108.121315
3494.435120	-108.997017
3495.108032	-112.443649
3495.780945	-107.158722
3496.453857	-107.702599
3497.126770	-105.981499
3497.799683	-107.688301
3498.472595	-106.638008
3499.145508	-109.737564
3499.818420	-108.516396
3500.491333	-110.675323
3501.164246	-109.640648
3501.837158	-108.338760
3502.510071	-107.594101
3503.182983	-106.937340
3503.855896	-108.099365
3504.528809	-108.270241
3505.201721	-109.939804
3505.874634	-109.142441
3506.547546	-110.169960
3507.220459	-111.043137
3507.893372	-107.635651
3508.566284	-109.613945
3509.239197	-111.131233
3509.912109	-111.736618
3510.585022	-109.180542
3511.257935	-110.131798
3511.930847	-108.125595
3512.603760	-110.247139
3513.276672	-107.330368
3513.949585	-109.883255
3514.622498	-108.044739
3515.295410	-108.142296
3515.968323	-106.994843
3516.641235	-105.735786
3517.314148	-109.999794
3517.987061	-107.145775
3518.659973	-109.461792
3519.332886	-107.614006
3520.005798	-106.990250
3520.678711	-108.623688
3521.351624	-109.929138
3522.024536	-109.489883
3522.697449	-111.399422
3523.370361	-108.023109
3524.043274	-108.955017
3524.716187	-108.358932
3525.389099	-108.303421
3526.062012	-108.623520
3526.734924	-107.491035
3527.407837	-107.954506
3528.080750	-106.422226
3528.753662	-107.996872
3529.426575	-108.545181
3530.099487	-110.045143
3530.772400	-108.722076
3531.445312	-108.963715
3532.118225	-107.685448
3532.791138	-109.756241
3533.464050	-109.247978
3534.136963	-109.153008
3534.809875	-108.667244
3535.482788	-109.512543
3536.155701	-109.596062
3536.828613	-109.086624
3537.501526	-109.521080
3538.174438	-109.240982
3538.847351	-110.573364
3539.520264	-109.124138
3540.193176	-108.896599
3540.866089	-109.919189
3541.539001	-109.459175
3542.211914	-108.337273
3542.884827	-109.105858
3543.557739	-111.902122
3544.230652	-106.890244
3544.903564	-109.554550
3545.576477	-107.635872
3546.249390	-106.772507
3546.922302	-109.399818
3547.595215	-110.123650
3548.268127	-110.565636
3548.941040	-111.981186
3549.613953	-110.237061
3550.286865	-108.819298
3550.959778	-107.172791
3551.632690	-108.579956
3552.305603	-108.670410
3552.978516	-108.299599
3553.651428	-110.730827
3554.324341	-109.390030
3554.997253	-107.814583
3555.670166	-109.219002
3556.343079	-110.027344
3557.015991	-109.097382
3557.688904	-106.724243
3558.361816	-108.955940
3559.034729	-108.525780
3559.707642	-110.891060
3560.380554	-109.365868
3561.053467	-108.059654
3561.726379	-110.270584
3562.399292	-107.060654
3563.072205	-106.941994
3563.745117	-108.549706
3564.418030	-107.616119
3565.090942	-110.751244
3565.763855	-111.184464
3566.436768	-108.437248
3567.109680	-108.347160
3567.782593	-107.052307
3568.455505	-108.317345
3569.128418	-109.957634
3569.801331	-109.671951
3570.474243	-107.581924
3571.147156	-109.097984
3571.820068	-107.971741
3572.492981	-108.859718
3573.165894	-110.608360
3573.838806	-108.858200
3574.511719	-106.524254
3575.184631	-107.287636
3575.857544	-110.975319
3576.530457	-109.179039
3577.203369	-110.812614
3577.876282	-109.803154
3578.549194	-109.117195
3579.222107	-108.218079
3579.895020	-110.751343
3580.567932	-107.400360
3581.240845	-107.874466
3581.913757	-109.734100
3582.586670	-111.380478
3583.259583	-107.161285
3583.932495	-108.758354
3584.605408	-108.951447
3585.278320	-108.259445
3585.951233	-109.317825
3586.624146	-108.849251
3587.297058	-108.408516
3587.969971	-110.438560
3588.642883	-109.164940
3589.315796	-109.547806
