Frequency (Hz)	Level (dB)
1564.521790	-76.065681
1565.194702	-73.402145
1565.867615	-74.774178
1566.540527	-74.059052
1567.213440	-73.277252
1567.886353	-73.678864
1568.559265	-73.801392
1569.232178	-72.734863
1569.905090	-72.015129
1570.578003	-74.148079
1571.250916	-72.626633
1571.923828	-73.115868
1572.596741	-74.773972
1573.269653	-73.863739
1573.942566	-74.261810
1574.615479	-72.465691
1575.288391	-73.666840
1575.961304	-72.439468
1576.634216	-73.540306
1577.307129	-73.125572
1577.980042	-74.771996
1578.652954	-73.527977
1579.325867	-73.255463
1579.998779	-71.294998
1580.671692	-72.530075
1581.344604	-73.359230
1582.017517	-73.958313
1582.690430	-72.382294
1583.363342	-73.969559
1584.036255	-74.220215
1584.709167	-72.317215
1585.382080	-73.579628
1586.054993	-72.303055
1586.727905	-73.552208
1587.400818	-73.100555
1588.073730	-70.948280
1588.746643	-73.685127
1589.419556	-72.013794
1590.092468	-71.860695
1590.765381	-72.727592
1591.438293	-73.557426
1592.111206	-72.968468
1592.784119	-73.318687
1593.457031	-73.610466
1594.129944	-73.099892
1594.802856	-73.885994
1595.475769	-73.610970
1596.148682	-73.133636
1596.821594	-70.761955
1597.494507	-71.160416
1598.167419	-72.316429
1598.840332	-74.032066
1599.513245	-71.938629
1600.186157	-73.221390
1600.859070	-74.018051
1601.531982	-73.109184
1602.204895	-72.320679
1602.877808	-71.765114
1603.550720	-73.561462
1604.223633	-72.867027
1604.896545	-72.749809
1605.569458	-73.415100
1606.242371	-72.653084
1606.915283	-71.385307
1607.588196	-71.954781
1608.261108	-73.830368
1608.934021	-72.217842
1609.606934	-71.581154
1610.279846	-72.977638
1610.952759	-72.558357
1611.625671	-73.106598
1612.298584	-71.740425
1612.971497	-71.782738
1613.644409	-70.960884
1614.317322	-72.175339
1614.990234	-72.383842
1615.663147	-73.810928
1616.336060	-72.343361
1617.008972	-73.086800
1617.681885	-71.077240
1618.354797	-71.950722
1619.027710	-71.736862
1619.700623	-70.765045
1620.373535	-70.708862
1621.046448	-73.175552
1621.719360	-71.881195
1622.392273	-70.362488
1623.065186	-71.107513
1623.738098	-70.805176
1624.411011	-72.169998
1625.083923	-71.800941
1625.756836	-71.217896
1626.429749	-71.212341
1627.102661	-74.140663
1627.775574	-70.527000
1628.448486	-70.867805
1629.121399	-70.658760
1629.794312	-70.474152
1630.467224	-71.145454
1631.140137	-71.941452
1631.813049	-73.040695
1632.485962	-71.413567
1633.158875	-72.083687
1633.831787	-70.439827
1634.504700	-71.109573
1635.177612	-71.021072
1635.850525	-70.413780
1636.523438	-70.748764
1637.196350	-70.180786
1637.869263	-71.017303
1638.542175	-70.360901
1639.215088	-69.948013
1639.888000	-71.762779
1640.560913	-71.548828
1641.233826	-70.246651
1641.906738	-71.114738
1642.579651	-69.940720
1643.252563	-72.458260
1643.925476	-71.510727
1644.598389	-70.201050
1645.271301	-70.538589
1645.944214	-71.839592
1646.617126	-71.498253
1647.290039	-72.008713
1647.962952	-70.233421
1648.635864	-69.646667
1649.308777	-71.305679
1649.981689	-71.316422
1650.654602	-70.083839
1651.327515	-69.259285
1652.000427	-69.679619
1652.673340	-70.461594
1653.346252	-69.712242
1654.019165	-69.061501
1654.692078	-69.379074
1655.364990	-68.812576
1656.037903	-69.553398
1656.710815	-69.133972
1657.383728	-69.893211
1658.056641	-68.759651
1658.729553	-68.594826
1659.402466	-69.216599
1660.075378	-69.996613
1660.748291	-70.097618
1661.421204	-70.232925
1662.094116	-69.393105
1662.767029	-70.067192
1663.439941	-69.172836
1664.112854	-70.424477
1664.785767	-69.298378
1665.458679	-68.814095
1666.131592	-69.225212
1666.804504	-68.864380
1667.477417	-68.823166
1668.150330	-70.555977
1668.823242	-70.473557
1669.496155	-70.514397
1670.169067	-69.651596
1670.841980	-67.523712
1671.514893	-69.132568
1672.187805	-69.376259
1672.860718	-70.309212
1673.533630	-67.778641
1674.206543	-68.613579
1674.879456	-69.199738
1675.552368	-69.213387
1676.225281	-67.546730
1676.898193	-69.143394
1677.571106	-68.089081
1678.244019	-68.977745
1678.916931	-69.711380
1679.589844	-70.386879
1680.262756	-68.132027
1680.935669	-68.073738
1681.608582	-68.322441
1682.281494	-68.936073
1682.954407	-68.255836
1683.627319	-68.296532
1684.300232	-70.418541
1684.973145	-68.158684
1685.646057	-69.706062
1686.318970	-68.508675
1686.991882	-67.415405
1687.664795	-66.621338
1688.337708	-67.526550
1689.010620	-67.197792
1689.683533	-66.951347
1690.356445	-68.170830
1691.029358	-68.629921
1691.702271	-68.896767
1692.375183	-69.545280
1693.048096	-67.623024
1693.721008	-68.233688
1694.393921	-67.211967
1695.066833	-67.313408
1695.739746	-68.264526
1696.412659	-67.322746
1697.085571	-65.930473
1697.758484	-68.021454
1698.431396	-68.675697
1699.104309	-68.905212
1699.777222	-68.247581
1700.450134	-66.692810
1701.123047	-66.941483
1701.795959	-66.144081
1702.468872	-66.111382
1703.141785	-66.145210
1703.814697	-69.470039
1704.487610	-67.576157
1705.160522	-66.078842
1705.833435	-67.204140
1706.506348	-67.554558
1707.179260	-66.783493
1707.852173	-66.619537
1708.525085	-66.993683
1709.197998	-65.768616
1709.870911	-66.689835
1710.543823	-67.265594
1711.216736	-66.451050
1711.889648	-65.926346
1712.562561	-66.576782
1713.235474	-66.524193
1713.908386	-67.422409
1714.581299	-65.873306
1715.254211	-65.215027
1715.927124	-66.180038
1716.600037	-66.640579
1717.272949	-67.324265
1717.945862	-65.047073
1718.618774	-66.057320
1719.291687	-65.298843
1719.964600	-65.870483
1720.637512	-65.088142
1721.310425	-65.992081
1721.983337	-65.814514
1722.656250	-65.304459
1723.329163	-67.061531
1724.002075	-64.265839
1724.674988	-65.410873
1725.347900	-66.298180
1726.020813	-65.656281
1726.693726	-65.424599
1727.366638	-65.085114
1728.039551	-65.179153
1728.712463	-66.560158
1729.385376	-63.962681
1730.058289	-64.354240
1730.731201	-65.654030
1731.404114	-64.343811
1732.077026	-64.090172
1732.749939	-65.338013
1733.422852	-65.332428
1734.095764	-66.055969
1734.768677	-63.988152
1735.441589	-65.023781
1736.114502	-64.502815
1736.787415	-63.571571
1737.460327	-64.842453
1738.133240	-66.202049
1738.806152	-65.473320
1739.479065	-63.113808
1740.151978	-63.845905
1740.824890	-65.311790
1741.497803	-64.256081
1742.170715	-63.729134
1742.843628	-63.221832
1743.516541	-62.760147
1744.189453	-63.646164
1744.862366	-63.260330
1745.535278	-63.602909
1746.208191	-63.380272
1746.881104	-63.258739
1747.554016	-63.305298
1748.226929	-63.640690
1748.899841	-63.042728
1749.572754	-63.038937
1750.245667	-63.116844
1750.918579	-62.319679
1751.591492	-62.231144
1752.264404	-62.221661
1752.937317	-63.599041
1753.610229	-62.083977
1754.283142	-62.501373
1754.956055	-62.467983
1755.628967	-61.826389
1756.301880	-62.232365
1756.974792	-62.429707
1757.647705	-62.801407
1758.320618	-60.549152
1758.993530	-63.355633
1759.666443	-61.165295
1760.339355	-61.411572
1761.012268	-62.738037
1761.685181	-60.813568
1762.358093	-61.821136
1763.031006	-62.220955
1763.703918	-61.029747
1764.376831	-60.889885
1765.049744	-59.722412
1765.722656	-61.178085
1766.395569	-63.146416
1767.068481	-60.683964
1767.741394	-59.801262
1768.414307	-61.224182
1769.087219	-61.266617
1769.760132	-60.669872
1770.433044	-60.831127
1771.105957	-60.029301
1771.778870	-58.372177
1772.451782	-60.378754
1773.124695	-60.032310
1773.797607	-61.256729
1774.470520	-59.211899
1775.143433	-60.897907
1775.816345	-62.686207
1776.489258	-59.353577
1777.162170	-58.469204
1777.835083	-58.979889
1778.507996	-58.920475
1779.180908	-59.631767
1779.853821	-58.802814
1780.526733	-58.097591
1781.199646	-58.302872
1781.872559	-58.801853
1782.545471	-58.289631
1783.218384	-57.761776
1783.891296	-59.086990
1784.564209	-59.511162
1785.237122	-59.029999
1785.910034	-59.126923
1786.582947	-60.092892
1787.255859	-59.198322
1787.928772	-57.660217
1788.601685	-58.977955
1789.274597	-56.817608
1789.947510	-58.222389
1790.620422	-57.417156
1791.293335	-58.461464
1791.966248	-57.837986
1792.639160	-57.431839
1793.312073	-57.610031
1793.984985	-58.289352
1794.657898	-58.415779
1795.330811	-58.030876
1796.003723	-57.227615
1796.676636	-57.917450
1797.349548	-56.368587
1798.022461	-55.038029
1798.695374	-55.970730
1799.368286	-55.812027
1800.041199	-56.654446
1800.714111	-56.320786
1801.387024	-55.961597
1802.059937	-54.880844
1802.732849	-57.278168
1803.405762	-56.599686
1804.078674	-56.828659
1804.751587	-58.193123
1805.424500	-55.240444
1806.097412	-55.034382
1806.770325	-55.645565
1807.443237	-56.186028
1808.116150	-54.654400
1808.789062	-54.631683
1809.461975	-54.786720
1810.134888	-54.947803
1810.807800	-54.771099
1811.480713	-55.337330
1812.153625	-53.413391
1812.826538	-52.931389
1813.499451	-52.859001
1814.172363	-52.702839
1814.845276	-52.307068
1815.518188	-53.559967
1816.191101	-52.705826
1816.864014	-52.601360
1817.536926	-52.749672
1818.209839	-52.443336
1818.882751	-52.801704
1819.555664	-51.374992
1820.228577	-53.099304
1820.901489	-52.264278
1821.574402	-51.324078
1822.247314	-51.710777
1822.920227	-50.735050
1823.593140	-53.270496
1824.266052	-51.270374
1824.938965	-51.249004
1825.611877	-51.093395
1826.284790	-52.486885
1826.957703	-51.456112
1827.630615	-51.386604
1828.303528	-52.350025
1828.976440	-50.863426
1829.649353	-51.524933
1830.322266	-51.291374
1830.995178	-50.277786
1831.668091	-51.314041
1832.341003	-51.048405
1833.013916	-52.828453
1833.686829	-51.780392
1834.359741	-50.658569
1835.032654	-51.588070
1835.705566	-51.805820
1836.378479	-51.268486
1837.051392	-50.831512
1837.724304	-51.214630
1838.397217	-50.863735
1839.070129	-50.401752
1839.743042	-51.242683
1840.415955	-50.169617
1841.088867	-50.927368
1841.761780	-49.708702
1842.434692	-48.833672
1843.107605	-50.534843
1843.780518	-51.548218
1844.453430	-52.933144
1845.126343	-50.547646
1845.799255	-51.841209
1846.472168	-51.088112
1847.145081	-52.428539
1847.817993	-52.329041
1848.490906	-53.328228
1849.163818	-52.150864
1849.836731	-50.533009
1850.509644	-51.546627
1851.182556	-52.174587
1851.855469	-51.751076
1852.528381	-52.670742
1853.201294	-52.960365
1853.874207	-50.261971
1854.547119	-52.876869
1855.220032	-53.249584
1855.892944	-50.823734
1856.565857	-52.241253
1857.238770	-52.996319
1857.911682	-53.526546
1858.584595	-52.518959
1859.257507	-52.160809
1859.930420	-52.444958
1860.603333	-53.648998
1861.276245	-53.187664
1861.949158	-51.562031
1862.622070	-53.495949
1863.294983	-53.306328
1863.967896	-51.709114
1864.640808	-52.738152
1865.313721	-53.930931
1865.986633	-54.396572
1866.659546	-54.035812
1867.332458	-55.618153
1868.005371	-54.168465
1868.678284	-54.897949
1869.351196	-54.317772
1870.024109	-54.600555
1870.697021	-56.601009
1871.369934	-53.074745
1872.042847	-55.102356
1872.715759	-53.486824
1873.388672	-53.924549
1874.061584	-55.019394
1874.734497	-55.251877
1875.407410	-55.468533
1876.080322	-55.750340
1876.753235	-54.432888
1877.426147	-54.866341
1878.099060	-55.047951
1878.771973	-56.114414
1879.444885	-56.749947
1880.117798	-56.038334
1880.790710	-54.160725
1881.463623	-55.767883
1882.136536	-55.839207
1882.809448	-55.897999
1883.482361	-58.289013
1884.155273	-55.450409
1884.828186	-55.643616
1885.501099	-55.376125
1886.174011	-55.118587
1886.846924	-56.697552
1887.519836	-56.700260
1888.192749	-58.119926
1888.865662	-57.651047
1889.538574	-57.568600
1890.211487	-56.515678
1890.884399	-56.392883
1891.557312	-57.675552
1892.230225	-56.216743
1892.903137	-57.246098
1893.576050	-57.885269
1894.248962	-57.779053
1894.921875	-58.573185
1895.594788	-58.565239
1896.267700	-58.160339
1896.940613	-57.367977
1897.613525	-59.451130
1898.286438	-57.090202
1898.959351	-57.312477
1899.632263	-58.111595
1900.305176	-58.241936
1900.978088	-57.355968
1901.651001	-57.130592
1902.323914	-59.529133
1902.996826	-57.749950
1903.669739	-58.309563
1904.342651	-59.177895
1905.015564	-59.435795
1905.688477	-57.975384
1906.361389	-57.591526
1907.034302	-58.427086
1907.707214	-58.479660
1908.380127	-59.735573
1909.053040	-58.066093
1909.725952	-59.862835
1910.398865	-58.733879
1911.071777	-60.183571
1911.744690	-59.492275
1912.417603	-57.552849
1913.090515	-57.774315
1913.763428	-59.467701
1914.436340	-60.392342
1915.109253	-60.084099
1915.782166	-59.944176
1916.455078	-61.285133
1917.127991	-61.127392
1917.800903	-60.414764
1918.473816	-60.553143
1919.146729	-60.226830
1919.819641	-60.363380
1920.492554	-59.422173
1921.165466	-59.346355
1921.838379	-59.334114
1922.511292	-59.034023
1923.184204	-60.718536
1923.857117	-60.814598
1924.530029	-61.551205
1925.202942	-59.929638
1925.875854	-59.268829
1926.548767	-59.849312
1927.221680	-61.940166
1927.894592	-61.351917
1928.567505	-61.227486
1929.240417	-60.833725
1929.913330	-61.813099
1930.586243	-60.736809
1931.259155	-60.864021
1931.932068	-59.742897
1932.604980	-60.448605
1933.277893	-60.269459
1933.950806	-60.414593
1934.623718	-61.560204
1935.296631	-61.516083
1935.969543	-61.484970
1936.642456	-61.976681
1937.315369	-60.548073
1937.988281	-61.174923
1938.661194	-61.391159
1939.334106	-60.821434
1940.007019	-60.125095
1940.679932	-61.886227
1941.352844	-61.748772
1942.025757	-61.847786
1942.698669	-62.352097
1943.371582	-61.139381
1944.044495	-62.797607
1944.717407	-62.799736
1945.390320	-60.400150
1946.063232	-61.108509
1946.736145	-62.617931
1947.409058	-61.537762
1948.081970	-59.982510
1948.754883	-62.089661
1949.427795	-61.918083
1950.100708	-63.595116
1950.773621	-61.863216
1951.446533	-61.685162
1952.119446	-63.048203
1952.792358	-61.443596
1953.465271	-62.820728
1954.138184	-63.660267
1954.811096	-62.829620
1955.484009	-61.131100
1956.156921	-60.784748
1956.829834	-64.790436
1957.502747	-61.303055
1958.175659	-62.917233
1958.848572	-62.082726
1959.521484	-61.321682
1960.194397	-62.091049
1960.867310	-63.124638
1961.540222	-63.546429
1962.213135	-62.239601
1962.886047	-63.842228
1963.558960	-62.293770
1964.231873	-62.240311
1964.904785	-62.917252
1965.577698	-61.660301
1966.250610	-64.731102
1966.923523	-62.770687
1967.596436	-63.236004
1968.269348	-64.204079
1968.942261	-63.689045
1969.615173	-63.543934
1970.288086	-63.555641
1970.960999	-61.895477
1971.633911	-62.128757
1972.306824	-62.709759
1972.979736	-63.627884
1973.652649	-63.271412
1974.325562	-63.523434
1974.998474	-63.504303
1975.671387	-61.334507
1976.344299	-63.556919
1977.017212	-63.346279
1977.690125	-62.278912
1978.363037	-63.010029
1979.035950	-63.398903
1979.708862	-63.475777
1980.381775	-63.959751
1981.054688	-63.925220
1981.727600	-64.183105
1982.400513	-63.298992
1983.073425	-64.045662
1983.746338	-63.859486
1984.419250	-64.713814
1985.092163	-63.853607
1985.765076	-63.754189
1986.437988	-63.474316
1987.110901	-63.551308
1987.783813	-65.322006
1988.456726	-63.889793
1989.129639	-63.333313
1989.802551	-62.399776
1990.475464	-62.122128
1991.148376	-62.308914
1991.821289	-65.113464
1992.494202	-63.984974
1993.167114	-64.363220
1993.840027	-63.334049
1994.512939	-63.875015
1995.185852	-64.981003
1995.858765	-66.174515
1996.531677	-64.911339
1997.204590	-64.017708
1997.877502	-63.594845
1998.550415	-64.374634
1999.223328	-65.553154
1999.896240	-63.242870
2000.569153	-64.029114
2001.242065	-64.838104
2001.914978	-64.695107
2002.587891	-63.287518
2003.260803	-63.084332
2003.933716	-63.320679
2004.606628	-64.004837
2005.279541	-64.659294
2005.952454	-64.911736
2006.625366	-65.063309
2007.298279	-64.455620
2007.971191	-63.348766
2008.644104	-63.425018
2009.317017	-63.757984
2009.989929	-64.496239
2010.662842	-64.381149
2011.335754	-63.202583
2012.008667	-63.444477
2012.681580	-65.710899
2013.354492	-65.724464
2014.027405	-65.164482
2014.700317	-65.208534
2015.373230	-65.165184
2016.046143	-65.374588
2016.719055	-64.684921
2017.391968	-65.789169
2018.064880	-64.619919
2018.737793	-66.368111
2019.410706	-64.858513
2020.083618	-65.012032
2020.756531	-65.277908
2021.429443	-64.790077
2022.102356	-64.836998
2022.775269	-64.941422
2023.448181	-66.350899
2024.121094	-64.244331
2024.794006	-64.507568
2025.466919	-64.458420
2026.139832	-66.530716
2026.812744	-64.970047
2027.485657	-64.890862
2028.158569	-64.200836
2028.831482	-65.764542
2029.504395	-64.703117
2030.177307	-65.284851
2030.850220	-64.998314
2031.523132	-65.171936
2032.196045	-66.554390
2032.868958	-66.411758
2033.541870	-64.908562
2034.214783	-65.976746
2034.887695	-65.817078
2035.560608	-65.638382
2036.233521	-65.894577
2036.906433	-65.386848
2037.579346	-65.235809
2038.252258	-65.513718
2038.925171	-63.666031
2039.598083	-64.604942
2040.270996	-64.681824
2040.943909	-65.763588
2041.616821	-66.517883
2042.289734	-66.139786
2042.962646	-64.941864
2043.635559	-65.209877
2044.308472	-65.495689
2044.981384	-64.956299
2045.654297	-66.667076
2046.327209	-65.114159
2047.000122	-66.342606
2047.673035	-65.050499
2048.345947	-67.707909
2049.018860	-65.543442
2049.691772	-65.953087
2050.364685	-64.862747
2051.037598	-65.195267
2051.710510	-65.918777
2052.383423	-64.897438
2053.056335	-66.836792
2053.729248	-65.477791
2054.402161	-66.056274
2055.075073	-65.311798
2055.747986	-66.838745
2056.420898	-65.724640
2057.093811	-65.287979
2057.766724	-66.669357
2058.439636	-63.921700
2059.112549	-66.095215
2059.785461	-66.109909
2060.458374	-64.661110
2061.131287	-66.307922
2061.804199	-66.502098
2062.477112	-65.941780
2063.150024	-66.751152
2063.822937	-66.201683
2064.495850	-64.965096
2065.168762	-67.680237
2065.841675	-65.973953
2066.514587	-65.263931
2067.187500	-66.813576
2067.860413	-65.735184
2068.533325	-67.213722
2069.206238	-65.810371
2069.879150	-65.824196
2070.552063	-66.440002
2071.224976	-65.947586
2071.897888	-65.644905
2072.570801	-66.726639
2073.243713	-65.550003
2073.916626	-68.351936
2074.589539	-65.458206
2075.262451	-64.684998
2075.935364	-66.104836
2076.608276	-65.203400
2077.281189	-66.400002
2077.954102	-66.616783
2078.627014	-66.821808
2079.299927	-66.730873
2079.972839	-65.331047
2080.645752	-66.271240
2081.318665	-65.585602
2081.991577	-66.423309
2082.664490	-67.221428
2083.337402	-66.991623
2084.010315	-66.951042
2084.683228	-66.822205
2085.356140	-65.980820
2086.029053	-65.930862
2086.701965	-67.393593
2087.374878	-65.168335
2088.047791	-65.106354
2088.720703	-67.340027
2089.393616	-67.181267
2090.066528	-68.087624
2090.739441	-65.012344
2091.412354	-66.467018
2092.085266	-64.996429
2092.758179	-65.317223
2093.431091	-65.683090
2094.104004	-66.454582
2094.776917	-66.277092
2095.449829	-65.665932
2096.122742	-67.379044
2096.795654	-67.432297
2097.468567	-67.654335
2098.141479	-67.536102
2098.814392	-67.424698
2099.487305	-65.442314
2100.160217	-66.096565
2100.833130	-68.262581
2101.506042	-65.623711
2102.178955	-67.285873
2102.851868	-66.676987
2103.524780	-66.645737
2104.197693	-65.963860
2104.870605	-66.588264
2105.543518	-66.093117
2106.216431	-65.421829
2106.889343	-66.594208
2107.562256	-66.216675
2108.235168	-67.329758
2108.908081	-65.886093
2109.580994	-66.997711
2110.253906	-67.274315
2110.926819	-66.021835
2111.599731	-65.976181
2112.272644	-66.808968
2112.945557	-66.564438
2113.618469	-66.198799
2114.291382	-67.265602
2114.964294	-67.292786
2115.637207	-67.161797
2116.310120	-65.653671
2116.983032	-66.271355
2117.655945	-65.140022
2118.328857	-64.820877
2119.001770	-65.023811
2119.674683	-66.047417
2120.347595	-65.712112
2121.020508	-67.343941
2121.693420	-66.450043
2122.366333	-66.191444
2123.039246	-66.561211
2123.712158	-65.427734
2124.385071	-65.085785
2125.057983	-65.800369
2125.730896	-66.569527
2126.403809	-67.366692
2127.076721	-66.067383
2127.749634	-66.812080
2128.422546	-67.753952
2129.095459	-66.542992
2129.768372	-66.764961
2130.441284	-66.687447
2131.114197	-66.538879
2131.787109	-64.981659
2132.460022	-66.839035
2133.132935	-67.699860
2133.805847	-67.468430
2134.478760	-68.243324
2135.151672	-66.322784
2135.824585	-66.219307
2136.497498	-66.104988
2137.170410	-67.189415
2137.843323	-66.022018
2138.516235	-65.951187
2139.189148	-66.041069
2139.862061	-67.221603
2140.534973	-66.823402
2141.207886	-66.709770
2141.880798	-66.751671
2142.553711	-65.872910
2143.226624	-65.762924
2143.899536	-66.307739
2144.572449	-65.653557
2145.245361	-65.994003
2145.918274	-67.404442
2146.591187	-65.374077
2147.264099	-66.834732
2147.937012	-65.421341
2148.609924	-65.030777
2149.282837	-65.929543
2149.955750	-65.412041
2150.628662	-66.334976
2151.301575	-67.617599
2151.974487	-67.102776
2152.647400	-65.609558
2153.320312	-66.721008
2153.993225	-66.311157
2154.666138	-66.794106
2155.339050	-66.159370
2156.011963	-66.807571
2156.684875	-65.603943
2157.357788	-66.907326
2158.030701	-68.143204
2158.703613	-66.109848
2159.376526	-65.932289
2160.049438	-66.538940
2160.722351	-66.207436
2161.395264	-64.771416
2162.068176	-64.816200
2162.741089	-64.490875
2163.414001	-66.787308
2164.086914	-65.751717
2164.759827	-67.165749
2165.432739	-66.533012
2166.105652	-66.928146
2166.778564	-65.373276
2167.451477	-65.695480
2168.124390	-65.084244
2168.797302	-67.219650
2169.470215	-67.049362
2170.143127	-67.632126
2170.816040	-67.918007
2171.488953	-65.986908
2172.161865	-64.761238
2172.834778	-67.020988
2173.507690	-66.316063
2174.180603	-66.719887
2174.853516	-65.905838
2175.526428	-65.864662
2176.199341	-67.623055
2176.872253	-66.808144
2177.545166	-66.312805
2178.218079	-66.863640
2178.890991	-66.048782
2179.563904	-66.169052
2180.236816	-63.985931
2180.909729	-67.948410
2181.582642	-65.865311
2182.255554	-64.896072
2182.928467	-67.500633
2183.601379	-66.129234
2184.274292	-65.392883
2184.947205	-65.675880
2185.620117	-66.830032
2186.293030	-65.728561
2186.965942	-65.534081
2187.638855	-64.897369
2188.311768	-66.868744
2188.984680	-65.129829
2189.657593	-65.257767
2190.330505	-66.039902
2191.003418	-65.585587
2191.676331	-64.798065
2192.349243	-65.696991
2193.022156	-65.276489
2193.695068	-67.434769
2194.367981	-64.747864
2195.040894	-66.380966
2195.713806	-65.842697
2196.386719	-65.108345
2197.059631	-66.943367
2197.732544	-65.709457
2198.405457	-65.375450
2199.078369	-65.391098
2199.751282	-66.714088
2200.424194	-65.719131
2201.097107	-65.307915
2201.770020	-65.936264
2202.442932	-65.494804
2203.115845	-67.786102
2203.788757	-66.561882
2204.461670	-65.341324
2205.134583	-65.346848
2205.807495	-65.421387
2206.480408	-64.916489
2207.153320	-65.412254
2207.826233	-65.989693
2208.499146	-65.027657
2209.172058	-65.620865
2209.844971	-66.930069
2210.517883	-65.898773
2211.190796	-65.312637
2211.863708	-64.931938
2212.536621	-64.867012
2213.209534	-65.191956
2213.882446	-65.510704
2214.555359	-65.269531
2215.228271	-64.511948
2215.901184	-65.048531
2216.574097	-65.568390
2217.247009	-65.247047
2217.919922	-66.967651
2218.592834	-66.547798
2219.265747	-64.285492
2219.938660	-65.359619
2220.611572	-66.296844
2221.284485	-64.743660
2221.957397	-65.171204
2222.630310	-64.568268
2223.303223	-64.128685
2223.976135	-66.353371
2224.649048	-66.272583
2225.321960	-66.119919
2225.994873	-65.775795
2226.667786	-64.366180
2227.340698	-65.532997
2228.013611	-65.199074
2228.686523	-66.327057
2229.359436	-65.893913
2230.032349	-64.634537
2230.705261	-65.145325
2231.378174	-65.026718
2232.051086	-64.496742
2232.723999	-64.838417
2233.396912	-64.576614
2234.069824	-65.138649
2234.742737	-65.013344
2235.415649	-65.428619
2236.088562	-64.778549
2236.761475	-64.568924
2237.434387	-64.467125
2238.107300	-66.378883
2238.780212	-64.188614
2239.453125	-65.300751
2240.126038	-64.111282
2240.798950	-63.627331
2241.471863	-65.331863
2242.144775	-63.610737
2242.817688	-65.600632
2243.490601	-64.649963
2244.163513	-62.687004
2244.836426	-63.898472
2245.509338	-64.352127
2246.182251	-65.110855
2246.855164	-63.249775
2247.528076	-66.050270
2248.200989	-66.611641
2248.873901	-64.579552
2249.546814	-64.691040
2250.219727	-63.293472
2250.892639	-64.338394
2251.565552	-64.356140
2252.238464	-66.443604
2252.911377	-64.707520
2253.584290	-64.778969
2254.257202	-64.834633
2254.930115	-64.182838
2255.603027	-63.131184
2256.275940	-64.237717
2256.948853	-64.259254
2257.621765	-63.458744
2258.294678	-64.762756
2258.967590	-64.712311
2259.640503	-64.403320
2260.313416	-64.965179
2260.986328	-65.636734
2261.659241	-63.226273
2262.332153	-64.201866
2263.005066	-63.471600
2263.677979	-64.460983
2264.350891	-63.269833
2265.023804	-63.431908
2265.696716	-64.325867
2266.369629	-62.372345
2267.042542	-65.305817
2267.715454	-63.431610
2268.388367	-64.067162
2269.061279	-63.612633
2269.734192	-63.601822
2270.407104	-62.866795
2271.080017	-63.304863
2271.752930	-64.175301
2272.425842	-63.274860
2273.098755	-63.538082
2273.771667	-63.027401
2274.444580	-64.587334
2275.117493	-63.931240
2275.790405	-64.034737
2276.463318	-63.117184
2277.136230	-62.637959
2277.809143	-62.761761
2278.482056	-63.617043
2279.154968	-63.323006
2279.827881	-63.607262
2280.500793	-62.198456
2281.173706	-63.412266
2281.846619	-62.525627
2282.519531	-63.269634
2283.192444	-63.469707
2283.865356	-64.225441
2284.538269	-63.510056
2285.211182	-62.541191
2285.884094	-63.158451
2286.557007	-63.568588
2287.229919	-63.602718
2287.902832	-63.119965
2288.575745	-61.303135
2289.248657	-62.901196
2289.921570	-63.306202
2290.594482	-60.920658
2291.267395	-62.915718
2291.940308	-62.763279
2292.613220	-63.156654
2293.286133	-61.782310
2293.959045	-61.592934
2294.631958	-61.816280
2295.304871	-62.235920
2295.977783	-61.848022
2296.650696	-61.365948
2297.323608	-61.056011
2297.996521	-61.085606
2298.669434	-62.774334
2299.342346	-65.104172
2300.015259	-63.267334
2300.688171	-61.951885
2301.361084	-60.956680
2302.033997	-63.560226
2302.706909	-62.337029
2303.379822	-62.577061
2304.052734	-62.696259
2304.725647	-61.634651
2305.398560	-61.198963
2306.071472	-59.888905
2306.744385	-60.795681
2307.417297	-60.725975
2308.090210	-60.606277
2308.763123	-59.745155
2309.436035	-60.698784
2310.108948	-61.922039
2310.781860	-61.239258
2311.454773	-60.445007
2312.127686	-59.663094
2312.800598	-60.637493
2313.473511	-60.765465
2314.146423	-59.883060
2314.819336	-60.316700
2315.492249	-62.155991
2316.165161	-61.233269
2316.838074	-60.637573
2317.510986	-59.787304
2318.183899	-60.295597
2318.856812	-61.713551
2319.529724	-60.701492
2320.202637	-61.490002
2320.875549	-61.459370
2321.548462	-59.617462
2322.221375	-60.299969
2322.894287	-62.566959
2323.567200	-60.849911
2324.240112	-59.392220
2324.913025	-59.555134
2325.585938	-59.514359
2326.258850	-60.247623
2326.931763	-59.191818
2327.604675	-59.049007
2328.277588	-59.656143
2328.950500	-60.264061
2329.623413	-58.825905
2330.296326	-60.206345
2330.969238	-61.367367
2331.642151	-59.091343
2332.315063	-58.553108
2332.987976	-59.235470
2333.660889	-58.388718
2334.333801	-59.910793
2335.006714	-60.459152
2335.679626	-58.428020
2336.352539	-58.847809
2337.025452	-59.316746
2337.698364	-58.271870
2338.371277	-58.547977
2339.044189	-58.523422
2339.717102	-59.409233
2340.390015	-59.665394
2341.062927	-58.471127
2341.735840	-58.052788
2342.408752	-58.925167
2343.081665	-56.470459
2343.754578	-59.341362
2344.427490	-58.408440
2345.100403	-58.888348
2345.773315	-58.397713
2346.446228	-58.932705
2347.119141	-58.985680
2347.792053	-58.077850
